obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
706	2025-11-25	15	1	CHIOS (AIRPORT)	2025-11-25	15	4.21338	CHIOS (AIRPORT)
706	2025-11-26	15	1.5	CHIOS (AIRPORT)	2025-11-26	15	5.96522	CHIOS (AIRPORT)
706	2025-11-27	15	5.1	CHIOS (AIRPORT)	2025-11-27	15	8.97984	CHIOS (AIRPORT)
706	2025-11-28	15	1.5	CHIOS (AIRPORT)	2025-11-28	15	5.91576	CHIOS (AIRPORT)
706	2025-11-29	15	0	CHIOS (AIRPORT)	2025-11-29	15	3.7947	CHIOS (AIRPORT)
706	2025-11-30	15	1	CHIOS (AIRPORT)	2025-11-30	15	0.65776	CHIOS (AIRPORT)
710	2025-11-01	15	9	TRIPOLIS (AIRPORT)	2025-11-01	15	1.66654	TRIPOLIS (AIRPORT)
710	2025-11-02	15	2.6	TRIPOLIS (AIRPORT)	2025-11-02	15	0.379025	TRIPOLIS (AIRPORT)
710	2025-11-03	15	6	TRIPOLIS (AIRPORT)	2025-11-03	15	1.31253	TRIPOLIS (AIRPORT)
710	2025-11-04	15	5	TRIPOLIS (AIRPORT)	2025-11-04	15	1.27773	TRIPOLIS (AIRPORT)
710	2025-11-05	15	5.1	TRIPOLIS (AIRPORT)	2025-11-05	15	5.11656	TRIPOLIS (AIRPORT)
710	2025-11-06	15	5	TRIPOLIS (AIRPORT)	2025-11-06	15	3.84769	TRIPOLIS (AIRPORT)
710	2025-11-07	15	8	TRIPOLIS (AIRPORT)	2025-11-07	15	1.65575	TRIPOLIS (AIRPORT)
710	2025-11-08	15	5	TRIPOLIS (AIRPORT)	2025-11-08	15	1.31423	TRIPOLIS (AIRPORT)
710	2025-11-09	15	5	TRIPOLIS (AIRPORT)	2025-11-09	15	2.35297	TRIPOLIS (AIRPORT)
710	2025-11-10	15	2.6	TRIPOLIS (AIRPORT)	2025-11-10	15	1.46885	TRIPOLIS (AIRPORT)
710	2025-11-11	15	2.1	TRIPOLIS (AIRPORT)	2025-11-11	15	2.71238	TRIPOLIS (AIRPORT)
710	2025-11-12	15	3.6	TRIPOLIS (AIRPORT)	2025-11-12	15	1.94969	TRIPOLIS (AIRPORT)
710	2025-11-13	15	3.1	TRIPOLIS (AIRPORT)	2025-11-13	15	0.39342	TRIPOLIS (AIRPORT)
710	2025-11-14	15	2.6	TRIPOLIS (AIRPORT)	2025-11-14	15	1.19646	TRIPOLIS (AIRPORT)
710	2025-11-15	15	2.6	TRIPOLIS (AIRPORT)	2025-11-15	15	1.7808	TRIPOLIS (AIRPORT)
710	2025-11-16	15	3.1	TRIPOLIS (AIRPORT)	2025-11-16	15	1.06911	TRIPOLIS (AIRPORT)
710	2025-11-17	15	2.6	TRIPOLIS (AIRPORT)	2025-11-17	15	1.06368	TRIPOLIS (AIRPORT)
710	2025-11-18	15	3.6	TRIPOLIS (AIRPORT)	2025-11-18	15	1.04756	TRIPOLIS (AIRPORT)
710	2025-11-19	15	2.1	TRIPOLIS (AIRPORT)	2025-11-19	15	1.07383	TRIPOLIS (AIRPORT)
710	2025-11-20	15	4.6	TRIPOLIS (AIRPORT)	2025-11-20	15	2.07355	TRIPOLIS (AIRPORT)
710	2025-11-21	15	5.1	TRIPOLIS (AIRPORT)	2025-11-21	15	2.794	TRIPOLIS (AIRPORT)
710	2025-11-22	15	4.1	TRIPOLIS (AIRPORT)	2025-11-22	15	3.4119	TRIPOLIS (AIRPORT)
710	2025-11-23	15	3.1	TRIPOLIS (AIRPORT)	2025-11-23	15	3.70715	TRIPOLIS (AIRPORT)
710	2025-11-24	15	4.6	TRIPOLIS (AIRPORT)	2025-11-24	15	2.79025	TRIPOLIS (AIRPORT)
710	2025-11-25	15	2.6	TRIPOLIS (AIRPORT)	2025-11-25	15	1.91544	TRIPOLIS (AIRPORT)
710	2025-11-26	15	3.1	TRIPOLIS (AIRPORT)	2025-11-26	15	2.29962	TRIPOLIS (AIRPORT)
710	2025-11-27	15	5.7	TRIPOLIS (AIRPORT)	2025-11-27	15	2.92204	TRIPOLIS (AIRPORT)
710	2025-11-28	15	1	TRIPOLIS (AIRPORT)	2025-11-28	15	1.70977	TRIPOLIS (AIRPORT)
710	2025-11-29	15	2.6	TRIPOLIS (AIRPORT)	2025-11-29	15	2.06623	TRIPOLIS (AIRPORT)
710	2025-11-30	15	2.6	TRIPOLIS (AIRPORT)	2025-11-30	15	3.771	TRIPOLIS (AIRPORT)
715	2025-11-01	15	3.6	TATOI	2025-11-01	15	1.39615	TATOI
715	2025-11-02	15	0.5	TATOI	2025-11-02	15	1.4784	TATOI
715	2025-11-03	15	1.5	TATOI	2025-11-03	15	1.90871	TATOI
715	2025-11-04	15	1	TATOI	2025-11-04	15	1.58254	TATOI
715	2025-11-05	15	3.6	TATOI	2025-11-05	15	2.83297	TATOI
715	2025-11-06	15	6.2	TATOI	2025-11-06	15	1.72218	TATOI
715	2025-11-07	15	2.1	TATOI	2025-11-07	15	0.801137	TATOI
715	2025-11-08	15	5.1	TATOI	2025-11-08	15	3.66733	TATOI
715	2025-11-09	15	4.6	TATOI	2025-11-09	15	2.8396	TATOI
715	2025-11-10	15	1.5	TATOI	2025-11-10	15	2.35499	TATOI
715	2025-11-11	15	0.5	TATOI	2025-11-11	15	0.265623	TATOI
715	2025-11-12	15	7	TATOI	2025-11-12	15	1.08245	TATOI
715	2025-11-13	15	3.1	TATOI	2025-11-13	15	0.519417	TATOI
715	2025-11-14	15	0	TATOI	2025-11-14	15	0.388657	TATOI
715	2025-11-15	15	1.5	TATOI	2025-11-15	15	0.866301	TATOI
715	2025-11-16	15	2.6	TATOI	2025-11-16	15	0.956324	TATOI
715	2025-11-17	15	3.6	TATOI	2025-11-17	15	1.52437	TATOI
715	2025-11-18	15	4.1	TATOI	2025-11-18	15	3.76756	TATOI
715	2025-11-19	15	5.1	TATOI	2025-11-19	15	3.59475	TATOI
715	2025-11-20	15	6.2	TATOI	2025-11-20	15	4.07597	TATOI
715	2025-11-21	15	0	TATOI	2025-11-21	15	3.82148	TATOI
715	2025-11-22	15	6.7	TATOI	2025-11-22	15	4.06082	TATOI
715	2025-11-23	15	2.1	TATOI	2025-11-23	15	2.90218	TATOI
715	2025-11-24	15	2.6	TATOI	2025-11-24	15	1.97896	TATOI
715	2025-11-25	15	2.1	TATOI	2025-11-25	15	1.32735	TATOI
715	2025-11-26	15	6.7	TATOI	2025-11-26	15	4.68997	TATOI
715	2025-11-27	15	0	TATOI	2025-11-27	15	3.18615	TATOI
715	2025-11-28	15	3.1	TATOI	2025-11-28	15	3.25674	TATOI
715	2025-11-29	15	1	TATOI	2025-11-29	15	0.549044	TATOI
715	2025-11-30	15	2.1	TATOI	2025-11-30	15	2.21895	TATOI
716	2025-11-01	15	3.1	ATHINAI HELLINIKON	2025-11-01	15	2.20554	ATHINAI HELLINIKON
716	2025-11-02	15	1.5	ATHINAI HELLINIKON	2025-11-02	15	1.82928	ATHINAI HELLINIKON
716	2025-11-03	15	2.1	ATHINAI HELLINIKON	2025-11-03	15	2.22974	ATHINAI HELLINIKON
716	2025-11-04	15	1	ATHINAI HELLINIKON	2025-11-04	15	1.61075	ATHINAI HELLINIKON
716	2025-11-05	15	4.1	ATHINAI HELLINIKON	2025-11-05	15	3.18315	ATHINAI HELLINIKON
716	2025-11-06	15	3.6	ATHINAI HELLINIKON	2025-11-06	15	3.21607	ATHINAI HELLINIKON
716	2025-11-07	15	2.1	ATHINAI HELLINIKON	2025-11-07	15	0.171204	ATHINAI HELLINIKON
716	2025-11-08	15	2.1	ATHINAI HELLINIKON	2025-11-08	15	3.50369	ATHINAI HELLINIKON
716	2025-11-09	15	2.6	ATHINAI HELLINIKON	2025-11-09	15	3.54953	ATHINAI HELLINIKON
716	2025-11-10	15	1	ATHINAI HELLINIKON	2025-11-10	15	2.29182	ATHINAI HELLINIKON
716	2025-11-11	15	4.1	ATHINAI HELLINIKON	2025-11-11	15	1.74968	ATHINAI HELLINIKON
716	2025-11-12	15	2.1	ATHINAI HELLINIKON	2025-11-12	15	1.2218	ATHINAI HELLINIKON
716	2025-11-13	15	2.1	ATHINAI HELLINIKON	2025-11-13	15	0.379147	ATHINAI HELLINIKON
716	2025-11-14	15	1	ATHINAI HELLINIKON	2025-11-14	15	0.444863	ATHINAI HELLINIKON
716	2025-11-15	15	1	ATHINAI HELLINIKON	2025-11-15	15	0.088556	ATHINAI HELLINIKON
716	2025-11-16	15	1	ATHINAI HELLINIKON	2025-11-16	15	0.786939	ATHINAI HELLINIKON
716	2025-11-17	15	3.1	ATHINAI HELLINIKON	2025-11-17	15	1.30539	ATHINAI HELLINIKON
716	2025-11-18	15	3.6	ATHINAI HELLINIKON	2025-11-18	15	3.19841	ATHINAI HELLINIKON
716	2025-11-19	15	3.1	ATHINAI HELLINIKON	2025-11-19	15	3.58958	ATHINAI HELLINIKON
716	2025-11-20	15	4.6	ATHINAI HELLINIKON	2025-11-20	15	5.52665	ATHINAI HELLINIKON
716	2025-11-21	15	3.6	ATHINAI HELLINIKON	2025-11-21	15	5.66079	ATHINAI HELLINIKON
716	2025-11-22	15	3.1	ATHINAI HELLINIKON	2025-11-22	15	4.3378	ATHINAI HELLINIKON
716	2025-11-23	15	4.1	ATHINAI HELLINIKON	2025-11-23	15	3.23235	ATHINAI HELLINIKON
716	2025-11-24	15	1	ATHINAI HELLINIKON	2025-11-24	15	1.60271	ATHINAI HELLINIKON
716	2025-11-25	15	2.1	ATHINAI HELLINIKON	2025-11-25	15	2.50028	ATHINAI HELLINIKON
716	2025-11-26	15	4.6	ATHINAI HELLINIKON	2025-11-26	15	6.12166	ATHINAI HELLINIKON
716	2025-11-27	15	3.1	ATHINAI HELLINIKON	2025-11-27	15	3.18127	ATHINAI HELLINIKON
716	2025-11-28	15	3.1	ATHINAI HELLINIKON	2025-11-28	15	3.75435	ATHINAI HELLINIKON
716	2025-11-29	15	0	ATHINAI HELLINIKON	2025-11-29	15	0.769109	ATHINAI HELLINIKON
716	2025-11-30	15	5.1	ATHINAI HELLINIKON	2025-11-30	15	3.15765	ATHINAI HELLINIKON
718	2025-11-01	15	2.1	ELEFSIS (AIRPORT)	2025-11-01	15	1.55456	ELEFSIS (AIRPORT)
718	2025-11-02	15	3.1	ELEFSIS (AIRPORT)	2025-11-02	15	1.67824	ELEFSIS (AIRPORT)
718	2025-11-03	15	3.6	ELEFSIS (AIRPORT)	2025-11-03	15	2.44005	ELEFSIS (AIRPORT)
718	2025-11-04	15	3.6	ELEFSIS (AIRPORT)	2025-11-04	15	1.93021	ELEFSIS (AIRPORT)
718	2025-11-05	15	5.7	ELEFSIS (AIRPORT)	2025-11-05	15	4.6854	ELEFSIS (AIRPORT)
718	2025-11-06	15	6.2	ELEFSIS (AIRPORT)	2025-11-06	15	3.97834	ELEFSIS (AIRPORT)
718	2025-11-07	15	3.1	ELEFSIS (AIRPORT)	2025-11-07	15	0.0414039	ELEFSIS (AIRPORT)
718	2025-11-08	15	5.1	ELEFSIS (AIRPORT)	2025-11-08	15	3.0867	ELEFSIS (AIRPORT)
718	2025-11-09	15	5.1	ELEFSIS (AIRPORT)	2025-11-09	15	2.49436	ELEFSIS (AIRPORT)
718	2025-11-10	15	0	ELEFSIS (AIRPORT)	2025-11-10	15	2.49535	ELEFSIS (AIRPORT)
718	2025-11-11	15	3.1	ELEFSIS (AIRPORT)	2025-11-11	15	1.5753	ELEFSIS (AIRPORT)
718	2025-11-12	15	10	ELEFSIS (AIRPORT)	2025-11-12	15	2.2744	ELEFSIS (AIRPORT)
718	2025-11-13	15	2.6	ELEFSIS (AIRPORT)	2025-11-13	15	0.819873	ELEFSIS (AIRPORT)
718	2025-11-14	15	3.1	ELEFSIS (AIRPORT)	2025-11-14	15	0.598542	ELEFSIS (AIRPORT)
718	2025-11-15	15	2.1	ELEFSIS (AIRPORT)	2025-11-15	15	0.104548	ELEFSIS (AIRPORT)
718	2025-11-16	15	3.1	ELEFSIS (AIRPORT)	2025-11-16	15	0.848286	ELEFSIS (AIRPORT)
718	2025-11-17	15	2.6	ELEFSIS (AIRPORT)	2025-11-17	15	1.4609	ELEFSIS (AIRPORT)
718	2025-11-18	15	3.1	ELEFSIS (AIRPORT)	2025-11-18	15	1.90563	ELEFSIS (AIRPORT)
718	2025-11-19	15	5.1	ELEFSIS (AIRPORT)	2025-11-19	15	3.3693	ELEFSIS (AIRPORT)
718	2025-11-20	15	5.1	ELEFSIS (AIRPORT)	2025-11-20	15	5.61441	ELEFSIS (AIRPORT)
718	2025-11-21	15	7.7	ELEFSIS (AIRPORT)	2025-11-21	15	5.89586	ELEFSIS (AIRPORT)
718	2025-11-22	15	6.2	ELEFSIS (AIRPORT)	2025-11-22	15	3.86288	ELEFSIS (AIRPORT)
718	2025-11-23	15	4.6	ELEFSIS (AIRPORT)	2025-11-23	15	3.69902	ELEFSIS (AIRPORT)
718	2025-11-24	15	2.1	ELEFSIS (AIRPORT)	2025-11-24	15	1.83164	ELEFSIS (AIRPORT)
718	2025-11-25	15	2.1	ELEFSIS (AIRPORT)	2025-11-25	15	2.63568	ELEFSIS (AIRPORT)
718	2025-11-26	15	6.7	ELEFSIS (AIRPORT)	2025-11-26	15	5.9495	ELEFSIS (AIRPORT)
718	2025-11-27	15	2.6	ELEFSIS (AIRPORT)	2025-11-27	15	3.38504	ELEFSIS (AIRPORT)
718	2025-11-28	15	2.6	ELEFSIS (AIRPORT)	2025-11-28	15	1.37297	ELEFSIS (AIRPORT)
718	2025-11-29	15	1	ELEFSIS (AIRPORT)	2025-11-29	15	0.820007	ELEFSIS (AIRPORT)
718	2025-11-30	15	2.1	ELEFSIS (AIRPORT)	2025-11-30	15	3.49045	ELEFSIS (AIRPORT)
723	2025-11-01	15	5	SAMOS	2025-11-01	15	2.61394	SAMOS
723	2025-11-02	15	4.6	SAMOS	2025-11-02	15	2.33418	SAMOS
723	2025-11-03	15	2	SAMOS	2025-11-03	15	1.23339	SAMOS
723	2025-11-04	15	3	SAMOS	2025-11-04	15	0.873954	SAMOS
723	2025-11-05	15	3.6	SAMOS	2025-11-05	15	2.65709	SAMOS
723	2025-11-06	15	6	SAMOS	2025-11-06	15	2.2357	SAMOS
723	2025-11-07	15	3	SAMOS	2025-11-07	15	1.31634	SAMOS
723	2025-11-08	15	3	SAMOS	2025-11-08	15	2.61078	SAMOS
723	2025-11-09	15	3	SAMOS	2025-11-09	15	2.78678	SAMOS
723	2025-11-10	15	3.6	SAMOS	2025-11-10	15	5.36278	SAMOS
723	2025-11-11	15	2.6	SAMOS	2025-11-11	15	1.7497	SAMOS
723	2025-11-12	15	4.6	SAMOS	2025-11-12	15	4.19818	SAMOS
723	2025-11-13	15	4.6	SAMOS	2025-11-13	15	7.5295	SAMOS
723	2025-11-14	15	3.1	SAMOS	2025-11-14	15	7.24617	SAMOS
723	2025-11-15	15	5.7	SAMOS	2025-11-15	15	4.83988	SAMOS
723	2025-11-16	15	0	SAMOS	2025-11-16	15	1.45141	SAMOS
723	2025-11-17	15	3.6	SAMOS	2025-11-17	15	6.53773	SAMOS
723	2025-11-18	15	3.6	SAMOS	2025-11-18	15	7.31106	SAMOS
723	2025-11-19	15	3.1	SAMOS	2025-11-19	15	5.79258	SAMOS
723	2025-11-20	15	3.1	SAMOS	2025-11-20	15	5.60452	SAMOS
723	2025-11-21	15	4.1	SAMOS	2025-11-21	15	5.99877	SAMOS
723	2025-11-22	15	2.1	SAMOS	2025-11-22	15	5.59883	SAMOS
723	2025-11-23	15	1	SAMOS	2025-11-23	15	3.51436	SAMOS
723	2025-11-24	15	3.6	SAMOS	2025-11-24	15	2.20593	SAMOS
723	2025-11-25	15	2.1	SAMOS	2025-11-25	15	1.39062	SAMOS
723	2025-11-26	15	6.7	SAMOS	2025-11-26	15	7.50837	SAMOS
723	2025-11-27	15	7.2	SAMOS	2025-11-27	15	7.57884	SAMOS
723	2025-11-28	15	6.7	SAMOS	2025-11-28	15	4.97829	SAMOS
723	2025-11-29	15	2.6	SAMOS	2025-11-29	15	4.02034	SAMOS
723	2025-11-30	15	0.5	SAMOS	2025-11-30	15	2.12973	SAMOS
726	2025-11-01	15	1.5	KALAMATA (AIRPORT)	2025-11-01	15	0.663412	KALAMATA (AIRPORT)
726	2025-11-02	15	2.1	KALAMATA (AIRPORT)	2025-11-02	15	0.107379	KALAMATA (AIRPORT)
726	2025-11-03	15	2.6	KALAMATA (AIRPORT)	2025-11-03	15	1.16345	KALAMATA (AIRPORT)
726	2025-11-04	15	1	KALAMATA (AIRPORT)	2025-11-04	15	1.29695	KALAMATA (AIRPORT)
726	2025-11-05	15	1.5	KALAMATA (AIRPORT)	2025-11-05	15	0.44937	KALAMATA (AIRPORT)
726	2025-11-06	15	2.1	KALAMATA (AIRPORT)	2025-11-06	15	1.45328	KALAMATA (AIRPORT)
726	2025-11-07	15	2.1	KALAMATA (AIRPORT)	2025-11-07	15	0.907501	KALAMATA (AIRPORT)
726	2025-11-08	15	2.1	KALAMATA (AIRPORT)	2025-11-08	15	2.48055	KALAMATA (AIRPORT)
726	2025-11-09	15	4.1	KALAMATA (AIRPORT)	2025-11-09	15	3.28648	KALAMATA (AIRPORT)
726	2025-11-10	15	3.6	KALAMATA (AIRPORT)	2025-11-10	15	0.336637	KALAMATA (AIRPORT)
726	2025-11-11	15	2.1	KALAMATA (AIRPORT)	2025-11-11	15	1.84117	KALAMATA (AIRPORT)
726	2025-11-12	15	0	KALAMATA (AIRPORT)	2025-11-12	15	0.721669	KALAMATA (AIRPORT)
726	2025-11-13	15	3.1	KALAMATA (AIRPORT)	2025-11-13	15	1.64941	KALAMATA (AIRPORT)
726	2025-11-14	15	3.1	KALAMATA (AIRPORT)	2025-11-14	15	1.72729	KALAMATA (AIRPORT)
726	2025-11-15	15	5.1	KALAMATA (AIRPORT)	2025-11-15	15	1.75562	KALAMATA (AIRPORT)
726	2025-11-16	15	0	KALAMATA (AIRPORT)	2025-11-16	15	0.395138	KALAMATA (AIRPORT)
726	2025-11-17	15	3.1	KALAMATA (AIRPORT)	2025-11-17	15	2.14664	KALAMATA (AIRPORT)
726	2025-11-18	15	4.1	KALAMATA (AIRPORT)	2025-11-18	15	4.04651	KALAMATA (AIRPORT)
726	2025-11-19	15	3.6	KALAMATA (AIRPORT)	2025-11-19	15	3.54898	KALAMATA (AIRPORT)
726	2025-11-20	15	4.6	KALAMATA (AIRPORT)	2025-11-20	15	4.60813	KALAMATA (AIRPORT)
726	2025-11-21	15	6.2	KALAMATA (AIRPORT)	2025-11-21	15	5.68509	KALAMATA (AIRPORT)
726	2025-11-22	15	2.6	KALAMATA (AIRPORT)	2025-11-22	15	2.42158	KALAMATA (AIRPORT)
726	2025-11-23	15	1.5	KALAMATA (AIRPORT)	2025-11-23	15	1.04293	KALAMATA (AIRPORT)
726	2025-11-24	15	1.5	KALAMATA (AIRPORT)	2025-11-24	15	0.748456	KALAMATA (AIRPORT)
726	2025-11-25	15	0	KALAMATA (AIRPORT)	2025-11-25	15	3.09353	KALAMATA (AIRPORT)
726	2025-11-26	15	6.7	KALAMATA (AIRPORT)	2025-11-26	15	4.83317	KALAMATA (AIRPORT)
726	2025-11-27	15	5.1	KALAMATA (AIRPORT)	2025-11-27	15	5.12029	KALAMATA (AIRPORT)
726	2025-11-28	15	0	KALAMATA (AIRPORT)	2025-11-28	15	2.29067	KALAMATA (AIRPORT)
726	2025-11-29	15	0	KALAMATA (AIRPORT)	2025-11-29	15	0.330053	KALAMATA (AIRPORT)
726	2025-11-30	15	3.6	KALAMATA (AIRPORT)	2025-11-30	15	1.74392	KALAMATA (AIRPORT)
738	2025-11-01	15	8	MILOS	2025-11-01	15	5.34717	MILOS
738	2025-11-02	15	2.6	MILOS	2025-11-02	15	5.45256	MILOS
738	2025-11-03	15	1	MILOS	2025-11-03	15	1.49849	MILOS
738	2025-11-04	15	2	MILOS	2025-11-04	15	3.92867	MILOS
738	2025-11-05	15	6.2	MILOS	2025-11-05	15	7.72811	MILOS
738	2025-11-06	15	15	MILOS	2025-11-06	15	9.41349	MILOS
738	2025-11-07	15	3	MILOS	2025-11-07	15	2.21448	MILOS
738	2025-11-08	15	4	MILOS	2025-11-08	15	4.13166	MILOS
738	2025-11-09	15	3	MILOS	2025-11-09	15	4.9772	MILOS
738	2025-11-10	15	2.6	MILOS	2025-11-10	15	3.5925	MILOS
738	2025-11-11	15	2.1	MILOS	2025-11-11	15	2.47325	MILOS
738	2025-11-12	15	4.1	MILOS	2025-11-12	15	7.08472	MILOS
738	2025-11-13	15	4.1	MILOS	2025-11-13	15	8.4185	MILOS
738	2025-11-14	15	1.5	MILOS	2025-11-14	15	4.43675	MILOS
738	2025-11-15	15	1.5	MILOS	2025-11-15	15	3.76071	MILOS
738	2025-11-16	15	1	MILOS	2025-11-16	15	2.99217	MILOS
738	2025-11-17	15	1	MILOS	2025-11-17	15	6.10256	MILOS
738	2025-11-18	15	0.5	MILOS	2025-11-18	15	4.89599	MILOS
738	2025-11-19	15	1	MILOS	2025-11-19	15	3.32958	MILOS
738	2025-11-20	15	2.6	MILOS	2025-11-20	15	6.0118	MILOS
738	2025-11-21	15	1	MILOS	2025-11-21	15	5.83117	MILOS
738	2025-11-22	15	2.1	MILOS	2025-11-22	15	5.03312	MILOS
738	2025-11-23	15	4.1	MILOS	2025-11-23	15	9.49861	MILOS
738	2025-11-24	15	1	MILOS	2025-11-24	15	3.02145	MILOS
738	2025-11-25	15	2.1	MILOS	2025-11-25	15	7.10416	MILOS
738	2025-11-26	15	3.1	MILOS	2025-11-26	15	6.3613	MILOS
738	2025-11-27	15	2.6	MILOS	2025-11-27	15	12.3253	MILOS
738	2025-11-28	15	2.1	MILOS	2025-11-28	15	5.92261	MILOS
738	2025-11-29	15	1.5	MILOS	2025-11-29	15	6.75869	MILOS
738	2025-11-30	15	4.1	MILOS	2025-11-30	15	4.63253	MILOS
741	2025-11-01	15	3.6	EL VENIZELOS	2025-11-01	15	4.25016	EL VENIZELOS
741	2025-11-02	15	2.6	EL VENIZELOS	2025-11-02	15	3.1069	EL VENIZELOS
741	2025-11-03	15	4.1	EL VENIZELOS	2025-11-03	15	2.96896	EL VENIZELOS
741	2025-11-04	15	3.1	EL VENIZELOS	2025-11-04	15	1.16129	EL VENIZELOS
741	2025-11-05	15	4.1	EL VENIZELOS	2025-11-05	15	6.71471	EL VENIZELOS
741	2025-11-06	15	9.3	EL VENIZELOS	2025-11-06	15	7.07155	EL VENIZELOS
741	2025-11-07	15	2.1	EL VENIZELOS	2025-11-07	15	2.86283	EL VENIZELOS
741	2025-11-08	15	7.2	EL VENIZELOS	2025-11-08	15	5.26976	EL VENIZELOS
741	2025-11-09	15	7.2	EL VENIZELOS	2025-11-09	15	4.74002	EL VENIZELOS
741	2025-11-10	15	0	EL VENIZELOS	2025-11-10	15	4.84657	EL VENIZELOS
741	2025-11-11	15	1.5	EL VENIZELOS	2025-11-11	15	1.77164	EL VENIZELOS
741	2025-11-12	15	10	EL VENIZELOS	2025-11-12	15	4.7971	EL VENIZELOS
741	2025-11-13	15	2.6	EL VENIZELOS	2025-11-13	15	3.17223	EL VENIZELOS
741	2025-11-14	15	1.5	EL VENIZELOS	2025-11-14	15	1.55955	EL VENIZELOS
741	2025-11-15	15	1.5	EL VENIZELOS	2025-11-15	15	0.585219	EL VENIZELOS
741	2025-11-16	15	4.6	EL VENIZELOS	2025-11-16	15	1.60098	EL VENIZELOS
741	2025-11-17	15	6.2	EL VENIZELOS	2025-11-17	15	4.89302	EL VENIZELOS
741	2025-11-18	15	9.8	EL VENIZELOS	2025-11-18	15	5.94591	EL VENIZELOS
741	2025-11-19	15	6.2	EL VENIZELOS	2025-11-19	15	6.05439	EL VENIZELOS
741	2025-11-20	15	7.2	EL VENIZELOS	2025-11-20	15	6.09077	EL VENIZELOS
741	2025-11-21	15	6.7	EL VENIZELOS	2025-11-21	15	5.30024	EL VENIZELOS
741	2025-11-22	15	4.6	EL VENIZELOS	2025-11-22	15	5.95676	EL VENIZELOS
741	2025-11-23	15	3.6	EL VENIZELOS	2025-11-23	15	3.25975	EL VENIZELOS
741	2025-11-24	15	2.1	EL VENIZELOS	2025-11-24	15	3.49864	EL VENIZELOS
741	2025-11-25	15	5.1	EL VENIZELOS	2025-11-25	15	2.72072	EL VENIZELOS
741	2025-11-26	15	8.7	EL VENIZELOS	2025-11-26	15	5.496	EL VENIZELOS
741	2025-11-27	15	4.6	EL VENIZELOS	2025-11-27	15	5.24893	EL VENIZELOS
741	2025-11-28	15	6.2	EL VENIZELOS	2025-11-28	15	5.21177	EL VENIZELOS
741	2025-11-29	15	2.1	EL VENIZELOS	2025-11-29	15	1.46394	EL VENIZELOS
741	2025-11-30	15	3.6	EL VENIZELOS	2025-11-30	15	3.04371	EL VENIZELOS
743	2025-11-02	15	8.7	KYTHIRA	2025-11-02	15	3.59243	KYTHIRA
743	2025-11-03	15	1.5	KYTHIRA	2025-11-03	15	1.25105	KYTHIRA
743	2025-11-05	15	11.8	KYTHIRA	2025-11-05	15	6.23238	KYTHIRA
743	2025-11-06	15	11.3	KYTHIRA	2025-11-06	15	6.9604	KYTHIRA
743	2025-11-11	15	7.7	KYTHIRA	2025-11-11	15	4.7666	KYTHIRA
743	2025-11-13	15	2.6	KYTHIRA	2025-11-13	15	1.59061	KYTHIRA
743	2025-11-14	15	3.6	KYTHIRA	2025-11-14	15	1.20738	KYTHIRA
743	2025-11-16	15	3.1	KYTHIRA	2025-11-16	15	3.28305	KYTHIRA
743	2025-11-17	15	3.1	KYTHIRA	2025-11-17	15	4.19465	KYTHIRA
746	2025-11-01	15	6	SOUDA (AIRPORT)	2025-11-01	15	2.49536	SOUDA (AIRPORT)
746	2025-11-02	15	3.1	SOUDA (AIRPORT)	2025-11-02	15	3.39987	SOUDA (AIRPORT)
746	2025-11-03	15	5	SOUDA (AIRPORT)	2025-11-03	15	0.594434	SOUDA (AIRPORT)
746	2025-11-04	15	6	SOUDA (AIRPORT)	2025-11-04	15	0.880884	SOUDA (AIRPORT)
746	2025-11-05	15	4.1	SOUDA (AIRPORT)	2025-11-05	15	1.63708	SOUDA (AIRPORT)
746	2025-11-06	15	10	SOUDA (AIRPORT)	2025-11-06	15	1.22064	SOUDA (AIRPORT)
746	2025-11-07	15	5	SOUDA (AIRPORT)	2025-11-07	15	0.490494	SOUDA (AIRPORT)
746	2025-11-08	15	6	SOUDA (AIRPORT)	2025-11-08	15	0.424913	SOUDA (AIRPORT)
746	2025-11-09	15	3	SOUDA (AIRPORT)	2025-11-09	15	0.447336	SOUDA (AIRPORT)
746	2025-11-10	15	2.1	SOUDA (AIRPORT)	2025-11-10	15	3.02614	SOUDA (AIRPORT)
746	2025-11-11	15	6.2	SOUDA (AIRPORT)	2025-11-11	15	4.46453	SOUDA (AIRPORT)
746	2025-11-12	15	3.6	SOUDA (AIRPORT)	2025-11-12	15	2.0227	SOUDA (AIRPORT)
746	2025-11-13	15	2.1	SOUDA (AIRPORT)	2025-11-13	15	1.1294	SOUDA (AIRPORT)
746	2025-11-14	15	3.1	SOUDA (AIRPORT)	2025-11-14	15	1.32781	SOUDA (AIRPORT)
746	2025-11-15	15	2.6	SOUDA (AIRPORT)	2025-11-15	15	0.676638	SOUDA (AIRPORT)
746	2025-11-16	15	6.7	SOUDA (AIRPORT)	2025-11-16	15	2.81315	SOUDA (AIRPORT)
746	2025-11-17	15	4.6	SOUDA (AIRPORT)	2025-11-17	15	1.20984	SOUDA (AIRPORT)
746	2025-11-18	15	0	SOUDA (AIRPORT)	2025-11-18	15	1.08751	SOUDA (AIRPORT)
