obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
710	2025-11-12	18	0	TRIPOLIS (AIRPORT)	2025-11-11	42	0.560067	TRIPOLIS (AIRPORT)
710	2025-11-13	18	0	TRIPOLIS (AIRPORT)	2025-11-12	42	0.381372	TRIPOLIS (AIRPORT)
710	2025-11-14	18	0	TRIPOLIS (AIRPORT)	2025-11-13	42	0.847882	TRIPOLIS (AIRPORT)
710	2025-11-15	18	1.5	TRIPOLIS (AIRPORT)	2025-11-14	42	0.711468	TRIPOLIS (AIRPORT)
710	2025-11-16	18	1	TRIPOLIS (AIRPORT)	2025-11-15	42	0.888657	TRIPOLIS (AIRPORT)
710	2025-11-17	18	3.1	TRIPOLIS (AIRPORT)	2025-11-16	42	2.16825	TRIPOLIS (AIRPORT)
710	2025-11-18	18	3.1	TRIPOLIS (AIRPORT)	2025-11-17	42	2.24136	TRIPOLIS (AIRPORT)
710	2025-11-19	18	1.5	TRIPOLIS (AIRPORT)	2025-11-18	42	1.56774	TRIPOLIS (AIRPORT)
710	2025-11-20	18	1	TRIPOLIS (AIRPORT)	2025-11-19	42	2.0375	TRIPOLIS (AIRPORT)
710	2025-11-21	18	2.1	TRIPOLIS (AIRPORT)	2025-11-20	42	1.13833	TRIPOLIS (AIRPORT)
710	2025-11-22	18	2.6	TRIPOLIS (AIRPORT)	2025-11-21	42	4.44333	TRIPOLIS (AIRPORT)
710	2025-11-23	18	1	TRIPOLIS (AIRPORT)	2025-11-22	42	2.38518	TRIPOLIS (AIRPORT)
710	2025-11-24	18	0.5	TRIPOLIS (AIRPORT)	2025-11-23	42	1.07995	TRIPOLIS (AIRPORT)
710	2025-11-25	18	1.5	TRIPOLIS (AIRPORT)	2025-11-24	42	1.96549	TRIPOLIS (AIRPORT)
710	2025-11-26	18	1.5	TRIPOLIS (AIRPORT)	2025-11-25	42	2.92419	TRIPOLIS (AIRPORT)
710	2025-11-27	18	2.1	TRIPOLIS (AIRPORT)	2025-11-26	42	0.953402	TRIPOLIS (AIRPORT)
710	2025-11-28	18	3.6	TRIPOLIS (AIRPORT)	2025-11-27	42	3.0926	TRIPOLIS (AIRPORT)
710	2025-11-29	18	2.6	TRIPOLIS (AIRPORT)	2025-11-28	42	2.01038	TRIPOLIS (AIRPORT)
710	2025-11-30	18	4.1	TRIPOLIS (AIRPORT)	2025-11-29	42	2.07507	TRIPOLIS (AIRPORT)
715	2025-11-02	18	1.5	TATOI	2025-11-01	42	1.21522	TATOI
715	2025-11-03	18	0.5	TATOI	2025-11-02	42	0.802812	TATOI
715	2025-11-04	18	2.1	TATOI	2025-11-03	42	1.89614	TATOI
715	2025-11-05	18	5.1	TATOI	2025-11-04	42	5.90504	TATOI
715	2025-11-06	18	11	TATOI	2025-11-05	42	4.34175	TATOI
715	2025-11-07	18	0	TATOI	2025-11-06	42	1.05442	TATOI
715	2025-11-08	18	0.5	TATOI	2025-11-07	42	0.912982	TATOI
715	2025-11-09	18	0	TATOI	2025-11-08	42	2.33133	TATOI
715	2025-11-10	18	0	TATOI	2025-11-09	42	2.02665	TATOI
715	2025-11-11	18	1	TATOI	2025-11-10	42	1.45781	TATOI
715	2025-11-12	18	5.7	TATOI	2025-11-11	42	1.89319	TATOI
715	2025-11-13	18	1	TATOI	2025-11-12	42	1.50074	TATOI
715	2025-11-14	18	0	TATOI	2025-11-13	42	1.54739	TATOI
715	2025-11-15	18	1	TATOI	2025-11-14	42	0.969047	TATOI
715	2025-11-16	18	0	TATOI	2025-11-15	42	0.501426	TATOI
715	2025-11-17	18	2.1	TATOI	2025-11-16	42	1.97473	TATOI
715	2025-11-18	18	1.5	TATOI	2025-11-17	42	1.41979	TATOI
715	2025-11-19	18	5.1	TATOI	2025-11-18	42	1.0981	TATOI
715	2025-11-20	18	0	TATOI	2025-11-19	42	2.66186	TATOI
715	2025-11-21	18	2.1	TATOI	2025-11-20	42	2.47197	TATOI
715	2025-11-22	18	3.1	TATOI	2025-11-21	42	2.83963	TATOI
715	2025-11-23	18	0.5	TATOI	2025-11-22	42	1.87358	TATOI
715	2025-11-24	18	0.5	TATOI	2025-11-23	42	0.465969	TATOI
715	2025-11-25	18	0	TATOI	2025-11-24	42	0.868095	TATOI
715	2025-11-26	18	1.5	TATOI	2025-11-25	42	4.06784	TATOI
715	2025-11-27	18	0	TATOI	2025-11-26	42	4.03495	TATOI
715	2025-11-28	18	0	TATOI	2025-11-27	42	1.89572	TATOI
715	2025-11-29	18	2.1	TATOI	2025-11-28	42	1.24191	TATOI
715	2025-11-30	18	1	TATOI	2025-11-29	42	1.31186	TATOI
716	2025-11-02	18	0.5	ATHINAI HELLINIKON	2025-11-01	42	1.01413	ATHINAI HELLINIKON
716	2025-11-03	18	0.5	ATHINAI HELLINIKON	2025-11-02	42	1.27286	ATHINAI HELLINIKON
716	2025-11-04	18	0.5	ATHINAI HELLINIKON	2025-11-03	42	0.866192	ATHINAI HELLINIKON
716	2025-11-05	18	4.1	ATHINAI HELLINIKON	2025-11-04	42	4.09888	ATHINAI HELLINIKON
716	2025-11-06	18	2.6	ATHINAI HELLINIKON	2025-11-05	42	2.66249	ATHINAI HELLINIKON
716	2025-11-07	18	1.5	ATHINAI HELLINIKON	2025-11-06	42	1.13959	ATHINAI HELLINIKON
716	2025-11-08	18	1	ATHINAI HELLINIKON	2025-11-07	42	2.79524	ATHINAI HELLINIKON
716	2025-11-09	18	2.6	ATHINAI HELLINIKON	2025-11-08	42	3.55832	ATHINAI HELLINIKON
716	2025-11-10	18	0.5	ATHINAI HELLINIKON	2025-11-09	42	3.43676	ATHINAI HELLINIKON
716	2025-11-11	18	1.5	ATHINAI HELLINIKON	2025-11-10	42	0.605937	ATHINAI HELLINIKON
716	2025-11-12	18	3.1	ATHINAI HELLINIKON	2025-11-11	42	1.25541	ATHINAI HELLINIKON
716	2025-11-13	18	4	ATHINAI HELLINIKON	2025-11-12	42	0.964183	ATHINAI HELLINIKON
716	2025-11-14	18	1.5	ATHINAI HELLINIKON	2025-11-13	42	1.42999	ATHINAI HELLINIKON
716	2025-11-15	18	2.1	ATHINAI HELLINIKON	2025-11-14	42	1.54251	ATHINAI HELLINIKON
716	2025-11-16	18	1.5	ATHINAI HELLINIKON	2025-11-15	42	1.4706	ATHINAI HELLINIKON
716	2025-11-17	18	2.1	ATHINAI HELLINIKON	2025-11-16	42	4.31096	ATHINAI HELLINIKON
716	2025-11-18	18	3.6	ATHINAI HELLINIKON	2025-11-17	42	4.8109	ATHINAI HELLINIKON
716	2025-11-19	18	2.6	ATHINAI HELLINIKON	2025-11-18	42	4.30971	ATHINAI HELLINIKON
716	2025-11-20	18	3.1	ATHINAI HELLINIKON	2025-11-19	42	5.11165	ATHINAI HELLINIKON
716	2025-11-21	18	1	ATHINAI HELLINIKON	2025-11-20	42	5.65813	ATHINAI HELLINIKON
716	2025-11-22	18	3.6	ATHINAI HELLINIKON	2025-11-21	42	4.36821	ATHINAI HELLINIKON
716	2025-11-23	18	3.6	ATHINAI HELLINIKON	2025-11-22	42	1.9018	ATHINAI HELLINIKON
716	2025-11-24	18	1.5	ATHINAI HELLINIKON	2025-11-23	42	1.15973	ATHINAI HELLINIKON
716	2025-11-25	18	2.6	ATHINAI HELLINIKON	2025-11-24	42	2.26365	ATHINAI HELLINIKON
716	2025-11-26	18	5.1	ATHINAI HELLINIKON	2025-11-25	42	4.98573	ATHINAI HELLINIKON
716	2025-11-27	18	1	ATHINAI HELLINIKON	2025-11-26	42	4.39517	ATHINAI HELLINIKON
716	2025-11-28	18	0.5	ATHINAI HELLINIKON	2025-11-27	42	4.09087	ATHINAI HELLINIKON
716	2025-11-29	18	1.5	ATHINAI HELLINIKON	2025-11-28	42	1.3703	ATHINAI HELLINIKON
716	2025-11-30	18	3.1	ATHINAI HELLINIKON	2025-11-29	42	0.30721	ATHINAI HELLINIKON
718	2025-11-02	18	0	ELEFSIS (AIRPORT)	2025-11-01	42	0.808619	ELEFSIS (AIRPORT)
718	2025-11-03	18	1.5	ELEFSIS (AIRPORT)	2025-11-02	42	0.820276	ELEFSIS (AIRPORT)
718	2025-11-04	18	1.5	ELEFSIS (AIRPORT)	2025-11-03	42	1.22605	ELEFSIS (AIRPORT)
718	2025-11-05	18	4.1	ELEFSIS (AIRPORT)	2025-11-04	42	1.69537	ELEFSIS (AIRPORT)
718	2025-11-06	18	10	ELEFSIS (AIRPORT)	2025-11-05	42	1.21282	ELEFSIS (AIRPORT)
718	2025-11-07	18	1	ELEFSIS (AIRPORT)	2025-11-06	42	1.35134	ELEFSIS (AIRPORT)
718	2025-11-08	18	1.5	ELEFSIS (AIRPORT)	2025-11-07	42	1.94917	ELEFSIS (AIRPORT)
718	2025-11-09	18	3.1	ELEFSIS (AIRPORT)	2025-11-08	42	2.41134	ELEFSIS (AIRPORT)
718	2025-11-10	18	1.5	ELEFSIS (AIRPORT)	2025-11-09	42	2.33427	ELEFSIS (AIRPORT)
718	2025-11-11	18	0	ELEFSIS (AIRPORT)	2025-11-10	42	0.657157	ELEFSIS (AIRPORT)
718	2025-11-12	18	3.1	ELEFSIS (AIRPORT)	2025-11-11	42	0.745293	ELEFSIS (AIRPORT)
718	2025-11-13	18	0	ELEFSIS (AIRPORT)	2025-11-12	42	1.34849	ELEFSIS (AIRPORT)
718	2025-11-14	18	1.5	ELEFSIS (AIRPORT)	2025-11-13	42	1.05353	ELEFSIS (AIRPORT)
718	2025-11-15	18	2.1	ELEFSIS (AIRPORT)	2025-11-14	42	0.824083	ELEFSIS (AIRPORT)
718	2025-11-16	18	0	ELEFSIS (AIRPORT)	2025-11-15	42	0.884845	ELEFSIS (AIRPORT)
718	2025-11-17	18	2.1	ELEFSIS (AIRPORT)	2025-11-16	42	2.61702	ELEFSIS (AIRPORT)
718	2025-11-18	18	2.6	ELEFSIS (AIRPORT)	2025-11-17	42	3.41439	ELEFSIS (AIRPORT)
718	2025-11-19	18	2.6	ELEFSIS (AIRPORT)	2025-11-18	42	2.0211	ELEFSIS (AIRPORT)
718	2025-11-20	18	3.6	ELEFSIS (AIRPORT)	2025-11-19	42	2.8164	ELEFSIS (AIRPORT)
718	2025-11-21	18	5.1	ELEFSIS (AIRPORT)	2025-11-20	42	3.17609	ELEFSIS (AIRPORT)
718	2025-11-22	18	3.6	ELEFSIS (AIRPORT)	2025-11-21	42	0.91785	ELEFSIS (AIRPORT)
718	2025-11-23	18	1	ELEFSIS (AIRPORT)	2025-11-22	42	1.33897	ELEFSIS (AIRPORT)
718	2025-11-24	18	2.1	ELEFSIS (AIRPORT)	2025-11-23	42	1.19987	ELEFSIS (AIRPORT)
718	2025-11-25	18	2.1	ELEFSIS (AIRPORT)	2025-11-24	42	1.75243	ELEFSIS (AIRPORT)
718	2025-11-26	18	5.1	ELEFSIS (AIRPORT)	2025-11-25	42	2.30865	ELEFSIS (AIRPORT)
718	2025-11-27	18	4.1	ELEFSIS (AIRPORT)	2025-11-26	42	0.777059	ELEFSIS (AIRPORT)
718	2025-11-28	18	1.5	ELEFSIS (AIRPORT)	2025-11-27	42	2.16288	ELEFSIS (AIRPORT)
718	2025-11-29	18	0	ELEFSIS (AIRPORT)	2025-11-28	42	0.963993	ELEFSIS (AIRPORT)
718	2025-11-30	18	1.5	ELEFSIS (AIRPORT)	2025-11-29	42	0.612835	ELEFSIS (AIRPORT)
723	2025-11-02	18	3	SAMOS	2025-11-01	42	1.41554	SAMOS
723	2025-11-03	18	0	SAMOS	2025-11-02	42	1.24059	SAMOS
723	2025-11-04	18	1	SAMOS	2025-11-03	42	1.45468	SAMOS
723	2025-11-05	18	4.6	SAMOS	2025-11-04	42	3.20256	SAMOS
723	2025-11-06	18	1	SAMOS	2025-11-05	42	2.27351	SAMOS
723	2025-11-07	18	1	SAMOS	2025-11-06	42	1.10418	SAMOS
723	2025-11-08	18	0	SAMOS	2025-11-07	42	3.72433	SAMOS
723	2025-11-09	18	0	SAMOS	2025-11-08	42	1.75877	SAMOS
723	2025-11-10	18	1.5	SAMOS	2025-11-09	42	4.09844	SAMOS
723	2025-11-11	18	1.5	SAMOS	2025-11-10	42	0.708372	SAMOS
723	2025-11-12	18	5.7	SAMOS	2025-11-11	42	5.66263	SAMOS
723	2025-11-13	18	3.1	SAMOS	2025-11-12	42	5.84242	SAMOS
723	2025-11-14	18	4.1	SAMOS	2025-11-13	42	5.01211	SAMOS
723	2025-11-15	18	4.6	SAMOS	2025-11-14	42	4.27486	SAMOS
723	2025-11-16	18	0	SAMOS	2025-11-15	42	1.77358	SAMOS
723	2025-11-17	18	3.6	SAMOS	2025-11-16	42	5.67585	SAMOS
723	2025-11-18	18	3.6	SAMOS	2025-11-17	42	5.61209	SAMOS
723	2025-11-19	18	5.1	SAMOS	2025-11-18	42	6.4916	SAMOS
723	2025-11-20	18	2.6	SAMOS	2025-11-19	42	7.04152	SAMOS
723	2025-11-21	18	0.5	SAMOS	2025-11-20	42	6.29155	SAMOS
723	2025-11-22	18	2.6	SAMOS	2025-11-21	42	3.99229	SAMOS
723	2025-11-23	18	0.5	SAMOS	2025-11-22	42	4.52763	SAMOS
723	2025-11-24	18	1	SAMOS	2025-11-23	42	2.81946	SAMOS
723	2025-11-25	18	1.5	SAMOS	2025-11-24	42	0.481622	SAMOS
723	2025-11-26	18	7.2	SAMOS	2025-11-25	42	10.3541	SAMOS
723	2025-11-27	18	8.2	SAMOS	2025-11-26	42	8.97569	SAMOS
723	2025-11-28	18	6.7	SAMOS	2025-11-27	42	9.80741	SAMOS
723	2025-11-29	18	1.5	SAMOS	2025-11-28	42	2.92695	SAMOS
723	2025-11-30	18	2.1	SAMOS	2025-11-29	42	1.22283	SAMOS
726	2025-11-02	18	1.5	KALAMATA (AIRPORT)	2025-11-01	42	0.982182	KALAMATA (AIRPORT)
726	2025-11-03	18	2.6	KALAMATA (AIRPORT)	2025-11-02	42	0.56047	KALAMATA (AIRPORT)
726	2025-11-04	18	2.1	KALAMATA (AIRPORT)	2025-11-03	42	1.30281	KALAMATA (AIRPORT)
726	2025-11-05	18	0	KALAMATA (AIRPORT)	2025-11-04	42	1.3785	KALAMATA (AIRPORT)
726	2025-11-06	18	2.1	KALAMATA (AIRPORT)	2025-11-05	42	0.927614	KALAMATA (AIRPORT)
726	2025-11-07	18	1.5	KALAMATA (AIRPORT)	2025-11-06	42	1.35339	KALAMATA (AIRPORT)
726	2025-11-08	18	0	KALAMATA (AIRPORT)	2025-11-07	42	1.46485	KALAMATA (AIRPORT)
726	2025-11-09	18	1.5	KALAMATA (AIRPORT)	2025-11-08	42	3.14577	KALAMATA (AIRPORT)
726	2025-11-10	18	0	KALAMATA (AIRPORT)	2025-11-09	42	0.770551	KALAMATA (AIRPORT)
726	2025-11-11	18	2.1	KALAMATA (AIRPORT)	2025-11-10	42	2.703	KALAMATA (AIRPORT)
726	2025-11-12	18	2.6	KALAMATA (AIRPORT)	2025-11-11	42	0.897696	KALAMATA (AIRPORT)
726	2025-11-13	18	2.6	KALAMATA (AIRPORT)	2025-11-12	42	2.53626	KALAMATA (AIRPORT)
726	2025-11-14	18	3.1	KALAMATA (AIRPORT)	2025-11-13	42	2.99953	KALAMATA (AIRPORT)
726	2025-11-15	18	3.1	KALAMATA (AIRPORT)	2025-11-14	42	2.90127	KALAMATA (AIRPORT)
726	2025-11-16	18	2.1	KALAMATA (AIRPORT)	2025-11-15	42	1.14442	KALAMATA (AIRPORT)
726	2025-11-17	18	0	KALAMATA (AIRPORT)	2025-11-16	42	3.6879	KALAMATA (AIRPORT)
726	2025-11-18	18	2.1	KALAMATA (AIRPORT)	2025-11-17	42	3.45606	KALAMATA (AIRPORT)
726	2025-11-19	18	2.1	KALAMATA (AIRPORT)	2025-11-18	42	3.58066	KALAMATA (AIRPORT)
726	2025-11-20	18	3.1	KALAMATA (AIRPORT)	2025-11-19	42	4.20168	KALAMATA (AIRPORT)
726	2025-11-21	18	3.6	KALAMATA (AIRPORT)	2025-11-20	42	5.10087	KALAMATA (AIRPORT)
726	2025-11-22	18	1.5	KALAMATA (AIRPORT)	2025-11-21	42	1.76899	KALAMATA (AIRPORT)
726	2025-11-23	18	1	KALAMATA (AIRPORT)	2025-11-22	42	1.9074	KALAMATA (AIRPORT)
726	2025-11-24	18	2.1	KALAMATA (AIRPORT)	2025-11-23	42	1.94184	KALAMATA (AIRPORT)
726	2025-11-25	18	1.5	KALAMATA (AIRPORT)	2025-11-24	42	2.60035	KALAMATA (AIRPORT)
726	2025-11-26	18	8.2	KALAMATA (AIRPORT)	2025-11-25	42	6.09683	KALAMATA (AIRPORT)
726	2025-11-27	18	1.5	KALAMATA (AIRPORT)	2025-11-26	42	4.14645	KALAMATA (AIRPORT)
726	2025-11-28	18	0	KALAMATA (AIRPORT)	2025-11-27	42	3.11087	KALAMATA (AIRPORT)
726	2025-11-29	18	2.6	KALAMATA (AIRPORT)	2025-11-28	42	1.39428	KALAMATA (AIRPORT)
726	2025-11-30	18	1.5	KALAMATA (AIRPORT)	2025-11-29	42	1.90478	KALAMATA (AIRPORT)
741	2025-11-02	18	0.5	EL VENIZELOS	2025-11-01	42	1.0179	EL VENIZELOS
741	2025-11-03	18	2.1	EL VENIZELOS	2025-11-02	42	1.2872	EL VENIZELOS
741	2025-11-04	18	1	EL VENIZELOS	2025-11-03	42	2.24883	EL VENIZELOS
741	2025-11-05	18	3.1	EL VENIZELOS	2025-11-04	42	6.53473	EL VENIZELOS
741	2025-11-06	18	8	EL VENIZELOS	2025-11-05	42	5.36579	EL VENIZELOS
741	2025-11-07	18	1.5	EL VENIZELOS	2025-11-06	42	0.755144	EL VENIZELOS
741	2025-11-08	18	1	EL VENIZELOS	2025-11-07	42	3.03877	EL VENIZELOS
741	2025-11-09	18	2.6	EL VENIZELOS	2025-11-08	42	1.42915	EL VENIZELOS
741	2025-11-10	18	2.1	EL VENIZELOS	2025-11-09	42	2.68879	EL VENIZELOS
741	2025-11-11	18	1	EL VENIZELOS	2025-11-10	42	0.815589	EL VENIZELOS
741	2025-11-12	18	1.5	EL VENIZELOS	2025-11-11	42	1.78754	EL VENIZELOS
741	2025-11-13	18	1.5	EL VENIZELOS	2025-11-12	42	0.988934	EL VENIZELOS
741	2025-11-14	18	1.5	EL VENIZELOS	2025-11-13	42	1.07751	EL VENIZELOS
741	2025-11-15	18	0.5	EL VENIZELOS	2025-11-14	42	1.00865	EL VENIZELOS
741	2025-11-16	18	1.5	EL VENIZELOS	2025-11-15	42	1.08758	EL VENIZELOS
741	2025-11-17	18	6.2	EL VENIZELOS	2025-11-16	42	1.89865	EL VENIZELOS
741	2025-11-18	18	5.7	EL VENIZELOS	2025-11-17	42	1.91428	EL VENIZELOS
741	2025-11-19	18	5.7	EL VENIZELOS	2025-11-18	42	3.19887	EL VENIZELOS
741	2025-11-20	18	4.6	EL VENIZELOS	2025-11-19	42	2.06887	EL VENIZELOS
741	2025-11-21	18	1	EL VENIZELOS	2025-11-20	42	2.47953	EL VENIZELOS
741	2025-11-22	18	3.1	EL VENIZELOS	2025-11-21	42	3.54256	EL VENIZELOS
741	2025-11-23	18	3.1	EL VENIZELOS	2025-11-22	42	3.62682	EL VENIZELOS
741	2025-11-24	18	0.5	EL VENIZELOS	2025-11-23	42	0.827119	EL VENIZELOS
741	2025-11-25	18	2.6	EL VENIZELOS	2025-11-24	42	1.35167	EL VENIZELOS
741	2025-11-26	18	7.2	EL VENIZELOS	2025-11-25	42	4.39689	EL VENIZELOS
741	2025-11-27	18	2.6	EL VENIZELOS	2025-11-26	42	4.59226	EL VENIZELOS
741	2025-11-28	18	3.1	EL VENIZELOS	2025-11-27	42	2.99614	EL VENIZELOS
741	2025-11-29	18	1.5	EL VENIZELOS	2025-11-28	42	0.952052	EL VENIZELOS
741	2025-11-30	18	0.5	EL VENIZELOS	2025-11-29	42	1.23293	EL VENIZELOS
746	2025-11-02	18	4	SOUDA (AIRPORT)	2025-11-01	42	2.15889	SOUDA (AIRPORT)
746	2025-11-03	18	6	SOUDA (AIRPORT)	2025-11-02	42	1.03279	SOUDA (AIRPORT)
746	2025-11-04	18	3.1	SOUDA (AIRPORT)	2025-11-03	42	1.57639	SOUDA (AIRPORT)
746	2025-11-05	18	3.1	SOUDA (AIRPORT)	2025-11-04	42	1.32598	SOUDA (AIRPORT)
746	2025-11-06	18	4	SOUDA (AIRPORT)	2025-11-05	42	0.961188	SOUDA (AIRPORT)
746	2025-11-07	18	0	SOUDA (AIRPORT)	2025-11-06	42	1.08285	SOUDA (AIRPORT)
746	2025-11-08	18	1.5	SOUDA (AIRPORT)	2025-11-07	42	0.760867	SOUDA (AIRPORT)
746	2025-11-09	18	0	SOUDA (AIRPORT)	2025-11-08	42	1.25862	SOUDA (AIRPORT)
746	2025-11-10	18	0	SOUDA (AIRPORT)	2025-11-09	42	1.16183	SOUDA (AIRPORT)
746	2025-11-11	18	5.1	SOUDA (AIRPORT)	2025-11-10	42	4.10043	SOUDA (AIRPORT)
746	2025-11-12	18	0	SOUDA (AIRPORT)	2025-11-11	42	1.32092	SOUDA (AIRPORT)
746	2025-11-13	18	0	SOUDA (AIRPORT)	2025-11-12	42	0.600182	SOUDA (AIRPORT)
746	2025-11-14	18	2.1	SOUDA (AIRPORT)	2025-11-13	42	0.907858	SOUDA (AIRPORT)
746	2025-11-15	18	1.5	SOUDA (AIRPORT)	2025-11-14	42	2.02224	SOUDA (AIRPORT)
746	2025-11-16	18	2.6	SOUDA (AIRPORT)	2025-11-15	42	1.88553	SOUDA (AIRPORT)
746	2025-11-17	18	1.5	SOUDA (AIRPORT)	2025-11-16	42	1.26338	SOUDA (AIRPORT)
746	2025-11-18	18	0	SOUDA (AIRPORT)	2025-11-17	42	0.922472	SOUDA (AIRPORT)
746	2025-11-19	18	1.5	SOUDA (AIRPORT)	2025-11-18	42	0.808228	SOUDA (AIRPORT)
746	2025-11-20	18	2.1	SOUDA (AIRPORT)	2025-11-19	42	0.646703	SOUDA (AIRPORT)
746	2025-11-21	18	1.5	SOUDA (AIRPORT)	2025-11-20	42	0.566029	SOUDA (AIRPORT)
746	2025-11-22	18	0	SOUDA (AIRPORT)	2025-11-21	42	0.843588	SOUDA (AIRPORT)
746	2025-11-23	18	5.1	SOUDA (AIRPORT)	2025-11-22	42	4.8917	SOUDA (AIRPORT)
746	2025-11-24	18	3.6	SOUDA (AIRPORT)	2025-11-23	42	2.89137	SOUDA (AIRPORT)
746	2025-11-25	18	2.6	SOUDA (AIRPORT)	2025-11-24	42	0.823232	SOUDA (AIRPORT)
746	2025-11-26	18	0	SOUDA (AIRPORT)	2025-11-25	42	0.973735	SOUDA (AIRPORT)
746	2025-11-27	18	5.7	SOUDA (AIRPORT)	2025-11-26	42	1.90431	SOUDA (AIRPORT)
746	2025-11-28	18	1.5	SOUDA (AIRPORT)	2025-11-27	42	0.724296	SOUDA (AIRPORT)
746	2025-11-29	18	2.6	SOUDA (AIRPORT)	2025-11-28	42	4.22149	SOUDA (AIRPORT)
746	2025-11-30	18	5.1	SOUDA (AIRPORT)	2025-11-29	42	4.20667	SOUDA (AIRPORT)
749	2025-11-02	18	0.5	RHODES (AIRPORT)	2025-11-01	42	1.21096	RHODES (AIRPORT)
749	2025-11-03	18	1	RHODES (AIRPORT)	2025-11-02	42	1.68524	RHODES (AIRPORT)
749	2025-11-04	18	0.5	RHODES (AIRPORT)	2025-11-03	42	1.69517	RHODES (AIRPORT)
749	2025-11-05	18	0	RHODES (AIRPORT)	2025-11-04	42	1.51813	RHODES (AIRPORT)
749	2025-11-06	18	3.1	RHODES (AIRPORT)	2025-11-05	42	1.72125	RHODES (AIRPORT)
749	2025-11-07	18	0.5	RHODES (AIRPORT)	2025-11-06	42	1.36689	RHODES (AIRPORT)
749	2025-11-08	18	1.5	RHODES (AIRPORT)	2025-11-07	42	0.886276	RHODES (AIRPORT)
749	2025-11-09	18	0.5	RHODES (AIRPORT)	2025-11-08	42	1.61854	RHODES (AIRPORT)
749	2025-11-10	18	1	RHODES (AIRPORT)	2025-11-09	42	1.27994	RHODES (AIRPORT)
749	2025-11-11	18	0.5	RHODES (AIRPORT)	2025-11-10	42	0.949862	RHODES (AIRPORT)
749	2025-11-12	18	0.5	RHODES (AIRPORT)	2025-11-11	42	1.08807	RHODES (AIRPORT)
749	2025-11-13	18	12	RHODES (AIRPORT)	2025-11-12	42	6.76152	RHODES (AIRPORT)
749	2025-11-14	18	8.7	RHODES (AIRPORT)	2025-11-13	42	7.63684	RHODES (AIRPORT)
749	2025-11-15	18	4.1	RHODES (AIRPORT)	2025-11-14	42	4.27618	RHODES (AIRPORT)
749	2025-11-16	18	1.5	RHODES (AIRPORT)	2025-11-15	42	1.63482	RHODES (AIRPORT)
749	2025-11-17	18	1	RHODES (AIRPORT)	2025-11-16	42	1.70706	RHODES (AIRPORT)
749	2025-11-18	18	1	RHODES (AIRPORT)	2025-11-17	42	1.18122	RHODES (AIRPORT)
749	2025-11-19	18	1	RHODES (AIRPORT)	2025-11-18	42	0.387673	RHODES (AIRPORT)
749	2025-11-20	18	4.1	RHODES (AIRPORT)	2025-11-19	42	2.20631	RHODES (AIRPORT)
749	2025-11-21	18	3.1	RHODES (AIRPORT)	2025-11-20	42	4.66585	RHODES (AIRPORT)
749	2025-11-22	18	2.6	RHODES (AIRPORT)	2025-11-21	42	4.22264	RHODES (AIRPORT)
749	2025-11-23	18	5.7	RHODES (AIRPORT)	2025-11-22	42	6.56433	RHODES (AIRPORT)
749	2025-11-24	18	7.2	RHODES (AIRPORT)	2025-11-23	42	7.24176	RHODES (AIRPORT)
749	2025-11-25	18	1.5	RHODES (AIRPORT)	2025-11-24	42	2.16534	RHODES (AIRPORT)
749	2025-11-26	18	2.1	RHODES (AIRPORT)	2025-11-25	42	1.73556	RHODES (AIRPORT)
749	2025-11-27	18	1	RHODES (AIRPORT)	2025-11-26	42	3.3005	RHODES (AIRPORT)
749	2025-11-28	18	0.5	RHODES (AIRPORT)	2025-11-27	42	2.28712	RHODES (AIRPORT)
749	2025-11-29	18	1.5	RHODES (AIRPORT)	2025-11-28	42	1.93905	RHODES (AIRPORT)
749	2025-11-30	18	1.5	RHODES (AIRPORT)	2025-11-29	42	3.52222	RHODES (AIRPORT)
754	2025-11-02	18	2.1	HERAKLEION (AIRPORT)	2025-11-01	42	0.421822	HERAKLEION (AIRPORT)
754	2025-11-03	18	2.1	HERAKLEION (AIRPORT)	2025-11-02	42	1.35301	HERAKLEION (AIRPORT)
754	2025-11-04	18	2.1	HERAKLEION (AIRPORT)	2025-11-03	42	1.33479	HERAKLEION (AIRPORT)
754	2025-11-05	18	1	HERAKLEION (AIRPORT)	2025-11-04	42	0.951106	HERAKLEION (AIRPORT)
754	2025-11-06	18	0	HERAKLEION (AIRPORT)	2025-11-05	42	1.0503	HERAKLEION (AIRPORT)
754	2025-11-07	18	3.1	HERAKLEION (AIRPORT)	2025-11-06	42	1.03662	HERAKLEION (AIRPORT)
754	2025-11-08	18	3.1	HERAKLEION (AIRPORT)	2025-11-07	42	1.67216	HERAKLEION (AIRPORT)
754	2025-11-09	18	3.6	HERAKLEION (AIRPORT)	2025-11-08	42	2.97022	HERAKLEION (AIRPORT)
754	2025-11-10	18	7.7	HERAKLEION (AIRPORT)	2025-11-09	42	4.21536	HERAKLEION (AIRPORT)
754	2025-11-11	18	2.1	HERAKLEION (AIRPORT)	2025-11-10	42	1.26223	HERAKLEION (AIRPORT)
754	2025-11-12	18	3.1	HERAKLEION (AIRPORT)	2025-11-11	42	1.00164	HERAKLEION (AIRPORT)
754	2025-11-13	18	11	HERAKLEION (AIRPORT)	2025-11-12	42	3.16203	HERAKLEION (AIRPORT)
