obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
648	2025-11-29	0	0	LARISSA (AIRPORT)	2025-11-28	24	0.148293	LARISSA (AIRPORT)
648	2025-11-30	0	0	LARISSA (AIRPORT)	2025-11-29	24	0.351072	LARISSA (AIRPORT)
650	2025-11-02	0	0	LIMNOS (AIRPORT)	2025-11-01	24	2.9164	LIMNOS (AIRPORT)
650	2025-11-03	0	0.5	LIMNOS (AIRPORT)	2025-11-02	24	1.14347	LIMNOS (AIRPORT)
650	2025-11-04	0	0	LIMNOS (AIRPORT)	2025-11-03	24	0.529438	LIMNOS (AIRPORT)
650	2025-11-05	0	5.7	LIMNOS (AIRPORT)	2025-11-04	24	6.46911	LIMNOS (AIRPORT)
650	2025-11-06	0	7.7	LIMNOS (AIRPORT)	2025-11-05	24	7.93379	LIMNOS (AIRPORT)
650	2025-11-07	0	3.6	LIMNOS (AIRPORT)	2025-11-06	24	5.35486	LIMNOS (AIRPORT)
650	2025-11-08	0	0	LIMNOS (AIRPORT)	2025-11-07	24	0.353186	LIMNOS (AIRPORT)
650	2025-11-09	0	5.7	LIMNOS (AIRPORT)	2025-11-08	24	4.77995	LIMNOS (AIRPORT)
650	2025-11-10	0	3.1	LIMNOS (AIRPORT)	2025-11-09	24	4.49525	LIMNOS (AIRPORT)
650	2025-11-11	0	0	LIMNOS (AIRPORT)	2025-11-10	24	5.17179	LIMNOS (AIRPORT)
650	2025-11-12	0	1	LIMNOS (AIRPORT)	2025-11-11	24	1.80754	LIMNOS (AIRPORT)
650	2025-11-13	0	0	LIMNOS (AIRPORT)	2025-11-12	24	0.598913	LIMNOS (AIRPORT)
650	2025-11-14	0	0	LIMNOS (AIRPORT)	2025-11-13	24	0.483683	LIMNOS (AIRPORT)
650	2025-11-15	0	0	LIMNOS (AIRPORT)	2025-11-14	24	0.409459	LIMNOS (AIRPORT)
650	2025-11-16	0	0	LIMNOS (AIRPORT)	2025-11-15	24	0.510263	LIMNOS (AIRPORT)
650	2025-11-17	0	0	LIMNOS (AIRPORT)	2025-11-16	24	1.74175	LIMNOS (AIRPORT)
650	2025-11-18	0	5.7	LIMNOS (AIRPORT)	2025-11-17	24	9.45564	LIMNOS (AIRPORT)
650	2025-11-19	0	5.7	LIMNOS (AIRPORT)	2025-11-18	24	9.07946	LIMNOS (AIRPORT)
650	2025-11-20	0	4.1	LIMNOS (AIRPORT)	2025-11-19	24	7.94948	LIMNOS (AIRPORT)
650	2025-11-21	0	3.6	LIMNOS (AIRPORT)	2025-11-20	24	9.18843	LIMNOS (AIRPORT)
650	2025-11-22	0	4.1	LIMNOS (AIRPORT)	2025-11-21	24	8.89414	LIMNOS (AIRPORT)
650	2025-11-23	0	4.1	LIMNOS (AIRPORT)	2025-11-22	24	8.30131	LIMNOS (AIRPORT)
650	2025-11-24	0	0	LIMNOS (AIRPORT)	2025-11-23	24	3.17427	LIMNOS (AIRPORT)
650	2025-11-25	0	0	LIMNOS (AIRPORT)	2025-11-24	24	0.6733	LIMNOS (AIRPORT)
650	2025-11-26	0	5.7	LIMNOS (AIRPORT)	2025-11-25	24	6.23847	LIMNOS (AIRPORT)
650	2025-11-27	0	3.6	LIMNOS (AIRPORT)	2025-11-26	24	9.75248	LIMNOS (AIRPORT)
650	2025-11-28	0	1	LIMNOS (AIRPORT)	2025-11-27	24	5.62438	LIMNOS (AIRPORT)
650	2025-11-29	0	6.7	LIMNOS (AIRPORT)	2025-11-28	24	6.19018	LIMNOS (AIRPORT)
650	2025-11-30	0	0	LIMNOS (AIRPORT)	2025-11-29	24	1.6029	LIMNOS (AIRPORT)
667	2025-11-02	0	4	MYTILINI (AIRPORT)	2025-11-01	24	2.39845	MYTILINI (AIRPORT)
667	2025-11-03	0	4	MYTILINI (AIRPORT)	2025-11-02	24	0.235123	MYTILINI (AIRPORT)
667	2025-11-04	0	4	MYTILINI (AIRPORT)	2025-11-03	24	0.647625	MYTILINI (AIRPORT)
667	2025-11-05	0	2.1	MYTILINI (AIRPORT)	2025-11-04	24	1.31776	MYTILINI (AIRPORT)
667	2025-11-06	0	3	MYTILINI (AIRPORT)	2025-11-05	24	1.63598	MYTILINI (AIRPORT)
667	2025-11-07	0	5	MYTILINI (AIRPORT)	2025-11-06	24	3.65469	MYTILINI (AIRPORT)
667	2025-11-08	0	0	MYTILINI (AIRPORT)	2025-11-07	24	1.3493	MYTILINI (AIRPORT)
667	2025-11-09	0	7	MYTILINI (AIRPORT)	2025-11-08	24	4.81064	MYTILINI (AIRPORT)
667	2025-11-10	0	1.5	MYTILINI (AIRPORT)	2025-11-09	24	3.14366	MYTILINI (AIRPORT)
667	2025-11-11	0	6.2	MYTILINI (AIRPORT)	2025-11-10	24	5.58181	MYTILINI (AIRPORT)
667	2025-11-12	0	1.5	MYTILINI (AIRPORT)	2025-11-11	24	1.31398	MYTILINI (AIRPORT)
667	2025-11-13	0	4	MYTILINI (AIRPORT)	2025-11-12	24	4.4456	MYTILINI (AIRPORT)
667	2025-11-14	0	3.1	MYTILINI (AIRPORT)	2025-11-13	24	5.46515	MYTILINI (AIRPORT)
667	2025-11-15	0	2.1	MYTILINI (AIRPORT)	2025-11-14	24	2.30104	MYTILINI (AIRPORT)
667	2025-11-16	0	2.1	MYTILINI (AIRPORT)	2025-11-15	24	0.499267	MYTILINI (AIRPORT)
667	2025-11-17	0	2.1	MYTILINI (AIRPORT)	2025-11-16	24	3.78907	MYTILINI (AIRPORT)
667	2025-11-18	0	6.2	MYTILINI (AIRPORT)	2025-11-17	24	7.51969	MYTILINI (AIRPORT)
667	2025-11-19	0	7.2	MYTILINI (AIRPORT)	2025-11-18	24	7.53112	MYTILINI (AIRPORT)
667	2025-11-20	0	5.1	MYTILINI (AIRPORT)	2025-11-19	24	7.31144	MYTILINI (AIRPORT)
667	2025-11-21	0	3.6	MYTILINI (AIRPORT)	2025-11-20	24	5.46001	MYTILINI (AIRPORT)
667	2025-11-22	0	7.7	MYTILINI (AIRPORT)	2025-11-21	24	5.0962	MYTILINI (AIRPORT)
667	2025-11-23	0	5.7	MYTILINI (AIRPORT)	2025-11-22	24	4.90823	MYTILINI (AIRPORT)
667	2025-11-24	0	1.5	MYTILINI (AIRPORT)	2025-11-23	24	2.7402	MYTILINI (AIRPORT)
667	2025-11-25	0	2.1	MYTILINI (AIRPORT)	2025-11-24	24	2.50547	MYTILINI (AIRPORT)
667	2025-11-26	0	5.1	MYTILINI (AIRPORT)	2025-11-25	24	7.11762	MYTILINI (AIRPORT)
667	2025-11-27	0	5.7	MYTILINI (AIRPORT)	2025-11-26	24	8.36808	MYTILINI (AIRPORT)
667	2025-11-28	0	5.1	MYTILINI (AIRPORT)	2025-11-27	24	7.84661	MYTILINI (AIRPORT)
667	2025-11-29	0	2.1	MYTILINI (AIRPORT)	2025-11-28	24	6.24538	MYTILINI (AIRPORT)
667	2025-11-30	0	2.1	MYTILINI (AIRPORT)	2025-11-29	24	1.64312	MYTILINI (AIRPORT)
675	2025-11-02	0	0	LAMIA	2025-11-01	24	0.509959	LAMIA
675	2025-11-03	0	2	LAMIA	2025-11-02	24	0.567803	LAMIA
675	2025-11-04	0	3	LAMIA	2025-11-03	24	0.236502	LAMIA
675	2025-11-05	0	8	LAMIA	2025-11-04	24	3.57266	LAMIA
675	2025-11-06	0	9	LAMIA	2025-11-05	24	0.133445	LAMIA
675	2025-11-07	0	1	LAMIA	2025-11-06	24	0.777815	LAMIA
675	2025-11-08	0	1	LAMIA	2025-11-07	24	0.64703	LAMIA
675	2025-11-09	0	3	LAMIA	2025-11-08	24	0.10665	LAMIA
675	2025-11-10	0	0.5	LAMIA	2025-11-09	24	1.19756	LAMIA
675	2025-11-11	0	3.1	LAMIA	2025-11-10	24	2.17233	LAMIA
675	2025-11-12	0	1	LAMIA	2025-11-11	24	0.885476	LAMIA
675	2025-11-13	0	7	LAMIA	2025-11-12	24	0.349787	LAMIA
675	2025-11-14	0	1.5	LAMIA	2025-11-13	24	0.617323	LAMIA
675	2025-11-15	0	2.1	LAMIA	2025-11-14	24	0.896363	LAMIA
675	2025-11-16	0	2.6	LAMIA	2025-11-15	24	0.851191	LAMIA
675	2025-11-17	0	0.5	LAMIA	2025-11-16	24	0.577357	LAMIA
675	2025-11-18	0	2.1	LAMIA	2025-11-17	24	2.67342	LAMIA
675	2025-11-19	0	1.5	LAMIA	2025-11-18	24	0.607485	LAMIA
675	2025-11-20	0	1.5	LAMIA	2025-11-19	24	1.17043	LAMIA
675	2025-11-21	0	1	LAMIA	2025-11-20	24	0.925796	LAMIA
675	2025-11-22	0	2.1	LAMIA	2025-11-21	24	0.244092	LAMIA
675	2025-11-23	0	1.5	LAMIA	2025-11-22	24	2.71664	LAMIA
675	2025-11-24	0	4.6	LAMIA	2025-11-23	24	2.31929	LAMIA
675	2025-11-25	0	0.5	LAMIA	2025-11-24	24	0.191399	LAMIA
675	2025-11-26	0	0.5	LAMIA	2025-11-25	24	0.273343	LAMIA
675	2025-11-27	0	4.6	LAMIA	2025-11-26	24	3.85563	LAMIA
675	2025-11-28	0	0	LAMIA	2025-11-27	24	0.205311	LAMIA
675	2025-11-29	0	0.5	LAMIA	2025-11-28	24	0.409881	LAMIA
675	2025-11-30	0	1.5	LAMIA	2025-11-29	24	1.36844	LAMIA
682	2025-11-02	0	0	ANDRAVIDA (AIRPORT)	2025-11-01	24	0.751653	ANDRAVIDA (AIRPORT)
682	2025-11-03	0	1.5	ANDRAVIDA (AIRPORT)	2025-11-02	24	1.19518	ANDRAVIDA (AIRPORT)
682	2025-11-04	0	1.5	ANDRAVIDA (AIRPORT)	2025-11-03	24	2.35033	ANDRAVIDA (AIRPORT)
682	2025-11-05	0	0	ANDRAVIDA (AIRPORT)	2025-11-04	24	1.10191	ANDRAVIDA (AIRPORT)
682	2025-11-06	0	2.6	ANDRAVIDA (AIRPORT)	2025-11-05	24	4.92086	ANDRAVIDA (AIRPORT)
682	2025-11-07	0	0	ANDRAVIDA (AIRPORT)	2025-11-06	24	1.89235	ANDRAVIDA (AIRPORT)
682	2025-11-08	0	4.1	ANDRAVIDA (AIRPORT)	2025-11-07	24	3.68642	ANDRAVIDA (AIRPORT)
682	2025-11-09	0	1.5	ANDRAVIDA (AIRPORT)	2025-11-08	24	1.89424	ANDRAVIDA (AIRPORT)
682	2025-11-10	0	6.2	ANDRAVIDA (AIRPORT)	2025-11-09	24	3.5614	ANDRAVIDA (AIRPORT)
682	2025-11-11	0	1.5	ANDRAVIDA (AIRPORT)	2025-11-10	24	1.27161	ANDRAVIDA (AIRPORT)
682	2025-11-12	0	1.5	ANDRAVIDA (AIRPORT)	2025-11-11	24	1.57418	ANDRAVIDA (AIRPORT)
682	2025-11-13	0	0	ANDRAVIDA (AIRPORT)	2025-11-12	24	1.58864	ANDRAVIDA (AIRPORT)
682	2025-11-14	0	0	ANDRAVIDA (AIRPORT)	2025-11-13	24	1.4059	ANDRAVIDA (AIRPORT)
682	2025-11-15	0	3	ANDRAVIDA (AIRPORT)	2025-11-14	24	1.61141	ANDRAVIDA (AIRPORT)
682	2025-11-16	0	0	ANDRAVIDA (AIRPORT)	2025-11-15	24	1.23956	ANDRAVIDA (AIRPORT)
682	2025-11-17	0	2.1	ANDRAVIDA (AIRPORT)	2025-11-16	24	2.13969	ANDRAVIDA (AIRPORT)
682	2025-11-18	0	4.1	ANDRAVIDA (AIRPORT)	2025-11-17	24	8.53108	ANDRAVIDA (AIRPORT)
682	2025-11-19	0	3.6	ANDRAVIDA (AIRPORT)	2025-11-18	24	5.02271	ANDRAVIDA (AIRPORT)
682	2025-11-20	0	4.1	ANDRAVIDA (AIRPORT)	2025-11-19	24	4.58631	ANDRAVIDA (AIRPORT)
682	2025-11-21	0	6.2	ANDRAVIDA (AIRPORT)	2025-11-20	24	3.97442	ANDRAVIDA (AIRPORT)
682	2025-11-22	0	0	ANDRAVIDA (AIRPORT)	2025-11-21	24	3.12198	ANDRAVIDA (AIRPORT)
682	2025-11-23	0	0	ANDRAVIDA (AIRPORT)	2025-11-22	24	2.1856	ANDRAVIDA (AIRPORT)
682	2025-11-24	0	0	ANDRAVIDA (AIRPORT)	2025-11-23	24	3.05767	ANDRAVIDA (AIRPORT)
682	2025-11-25	0	2.1	ANDRAVIDA (AIRPORT)	2025-11-24	24	2.45359	ANDRAVIDA (AIRPORT)
682	2025-11-26	0	4.1	ANDRAVIDA (AIRPORT)	2025-11-25	24	5.23328	ANDRAVIDA (AIRPORT)
682	2025-11-27	0	4.6	ANDRAVIDA (AIRPORT)	2025-11-26	24	6.55982	ANDRAVIDA (AIRPORT)
682	2025-11-28	0	6	ANDRAVIDA (AIRPORT)	2025-11-27	24	3.96007	ANDRAVIDA (AIRPORT)
682	2025-11-29	0	3.1	ANDRAVIDA (AIRPORT)	2025-11-28	24	4.07708	ANDRAVIDA (AIRPORT)
682	2025-11-30	0	0	ANDRAVIDA (AIRPORT)	2025-11-29	24	0.543754	ANDRAVIDA (AIRPORT)
684	2025-11-02	0	4.6	SKYROS (AIRPORT)	2025-11-01	24	3.43391	SKYROS (AIRPORT)
684	2025-11-03	0	1	SKYROS (AIRPORT)	2025-11-02	24	0.755509	SKYROS (AIRPORT)
684	2025-11-04	0	1	SKYROS (AIRPORT)	2025-11-03	24	0.377448	SKYROS (AIRPORT)
684	2025-11-05	0	7.7	SKYROS (AIRPORT)	2025-11-04	24	3.37914	SKYROS (AIRPORT)
684	2025-11-06	0	7.7	SKYROS (AIRPORT)	2025-11-05	24	7.65232	SKYROS (AIRPORT)
684	2025-11-07	0	5.1	SKYROS (AIRPORT)	2025-11-06	24	4.81472	SKYROS (AIRPORT)
684	2025-11-08	0	1	SKYROS (AIRPORT)	2025-11-07	24	1.44862	SKYROS (AIRPORT)
684	2025-11-09	0	5.7	SKYROS (AIRPORT)	2025-11-08	24	5.01795	SKYROS (AIRPORT)
684	2025-11-10	0	3.6	SKYROS (AIRPORT)	2025-11-09	24	5.49664	SKYROS (AIRPORT)
684	2025-11-11	0	11	SKYROS (AIRPORT)	2025-11-10	24	3.20513	SKYROS (AIRPORT)
684	2025-11-12	0	5.7	SKYROS (AIRPORT)	2025-11-11	24	3.32404	SKYROS (AIRPORT)
684	2025-11-13	0	0.5	SKYROS (AIRPORT)	2025-11-12	24	3.21968	SKYROS (AIRPORT)
684	2025-11-14	0	1	SKYROS (AIRPORT)	2025-11-13	24	1.79886	SKYROS (AIRPORT)
684	2025-11-15	0	1.5	SKYROS (AIRPORT)	2025-11-14	24	1.15488	SKYROS (AIRPORT)
684	2025-11-16	0	1	SKYROS (AIRPORT)	2025-11-15	24	1.24564	SKYROS (AIRPORT)
684	2025-11-17	0	1	SKYROS (AIRPORT)	2025-11-16	24	2.38592	SKYROS (AIRPORT)
684	2025-11-18	0	7.2	SKYROS (AIRPORT)	2025-11-17	24	8.28897	SKYROS (AIRPORT)
684	2025-11-19	0	9.3	SKYROS (AIRPORT)	2025-11-18	24	8.47333	SKYROS (AIRPORT)
684	2025-11-20	0	9.8	SKYROS (AIRPORT)	2025-11-19	24	7.72297	SKYROS (AIRPORT)
684	2025-11-21	0	4.6	SKYROS (AIRPORT)	2025-11-20	24	5.17028	SKYROS (AIRPORT)
684	2025-11-22	0	4.6	SKYROS (AIRPORT)	2025-11-21	24	6.87864	SKYROS (AIRPORT)
684	2025-11-23	0	7.2	SKYROS (AIRPORT)	2025-11-22	24	4.89337	SKYROS (AIRPORT)
684	2025-11-24	0	8.2	SKYROS (AIRPORT)	2025-11-23	24	9.4255	SKYROS (AIRPORT)
684	2025-11-25	0	2.6	SKYROS (AIRPORT)	2025-11-24	24	1.66148	SKYROS (AIRPORT)
684	2025-11-26	0	7.7	SKYROS (AIRPORT)	2025-11-25	24	5.48754	SKYROS (AIRPORT)
684	2025-11-27	0	5.1	SKYROS (AIRPORT)	2025-11-26	24	8.99324	SKYROS (AIRPORT)
684	2025-11-28	0	5.1	SKYROS (AIRPORT)	2025-11-27	24	6.48925	SKYROS (AIRPORT)
684	2025-11-29	0	2.1	SKYROS (AIRPORT)	2025-11-28	24	4.97231	SKYROS (AIRPORT)
684	2025-11-30	0	2.1	SKYROS (AIRPORT)	2025-11-29	24	4.24686	SKYROS (AIRPORT)
706	2025-11-13	0	2.1	CHIOS (AIRPORT)	2025-11-12	24	7.10493	CHIOS (AIRPORT)
706	2025-11-21	0	1.5	CHIOS (AIRPORT)	2025-11-20	24	10.255	CHIOS (AIRPORT)
710	2025-11-02	0	3	TRIPOLIS (AIRPORT)	2025-11-01	24	0.517226	TRIPOLIS (AIRPORT)
710	2025-11-03	0	0	TRIPOLIS (AIRPORT)	2025-11-02	24	0.497755	TRIPOLIS (AIRPORT)
710	2025-11-04	0	1	TRIPOLIS (AIRPORT)	2025-11-03	24	0.863503	TRIPOLIS (AIRPORT)
710	2025-11-05	0	1	TRIPOLIS (AIRPORT)	2025-11-04	24	0.424833	TRIPOLIS (AIRPORT)
710	2025-11-06	0	5	TRIPOLIS (AIRPORT)	2025-11-05	24	3.02383	TRIPOLIS (AIRPORT)
710	2025-11-08	0	4	TRIPOLIS (AIRPORT)	2025-11-07	24	0.931502	TRIPOLIS (AIRPORT)
710	2025-11-09	0	4	TRIPOLIS (AIRPORT)	2025-11-08	24	1.15705	TRIPOLIS (AIRPORT)
710	2025-11-10	0	2.6	TRIPOLIS (AIRPORT)	2025-11-09	24	1.49876	TRIPOLIS (AIRPORT)
710	2025-11-11	0	2.6	TRIPOLIS (AIRPORT)	2025-11-10	24	2.2902	TRIPOLIS (AIRPORT)
710	2025-11-12	0	0	TRIPOLIS (AIRPORT)	2025-11-11	24	0.709885	TRIPOLIS (AIRPORT)
710	2025-11-13	0	2	TRIPOLIS (AIRPORT)	2025-11-12	24	0.806007	TRIPOLIS (AIRPORT)
710	2025-11-14	0	0.5	TRIPOLIS (AIRPORT)	2025-11-13	24	0.875387	TRIPOLIS (AIRPORT)
710	2025-11-15	0	0	TRIPOLIS (AIRPORT)	2025-11-14	24	0.888773	TRIPOLIS (AIRPORT)
710	2025-11-16	0	0.5	TRIPOLIS (AIRPORT)	2025-11-15	24	0.811639	TRIPOLIS (AIRPORT)
710	2025-11-17	0	1	TRIPOLIS (AIRPORT)	2025-11-16	24	0.958873	TRIPOLIS (AIRPORT)
710	2025-11-18	0	3.6	TRIPOLIS (AIRPORT)	2025-11-17	24	1.87923	TRIPOLIS (AIRPORT)
710	2025-11-19	0	1	TRIPOLIS (AIRPORT)	2025-11-18	24	2.89542	TRIPOLIS (AIRPORT)
710	2025-11-20	0	2.1	TRIPOLIS (AIRPORT)	2025-11-19	24	1.59481	TRIPOLIS (AIRPORT)
710	2025-11-21	0	3.1	TRIPOLIS (AIRPORT)	2025-11-20	24	2.87589	TRIPOLIS (AIRPORT)
710	2025-11-22	0	0	TRIPOLIS (AIRPORT)	2025-11-21	24	0.995118	TRIPOLIS (AIRPORT)
710	2025-11-23	0	3.1	TRIPOLIS (AIRPORT)	2025-11-22	24	3.81839	TRIPOLIS (AIRPORT)
710	2025-11-24	0	4.1	TRIPOLIS (AIRPORT)	2025-11-23	24	2.11765	TRIPOLIS (AIRPORT)
710	2025-11-25	0	1	TRIPOLIS (AIRPORT)	2025-11-24	24	0.515777	TRIPOLIS (AIRPORT)
710	2025-11-26	0	4.1	TRIPOLIS (AIRPORT)	2025-11-25	24	2.87887	TRIPOLIS (AIRPORT)
710	2025-11-27	0	0.5	TRIPOLIS (AIRPORT)	2025-11-26	24	2.96896	TRIPOLIS (AIRPORT)
710	2025-11-28	0	2.6	TRIPOLIS (AIRPORT)	2025-11-27	24	0.749534	TRIPOLIS (AIRPORT)
710	2025-11-29	0	0.5	TRIPOLIS (AIRPORT)	2025-11-28	24	0.748352	TRIPOLIS (AIRPORT)
710	2025-11-30	0	3.6	TRIPOLIS (AIRPORT)	2025-11-29	24	3.22536	TRIPOLIS (AIRPORT)
715	2025-11-02	0	5	TATOI	2025-11-01	24	0.876373	TATOI
715	2025-11-03	0	1	TATOI	2025-11-02	24	0.719116	TATOI
715	2025-11-04	0	2	TATOI	2025-11-03	24	0.211846	TATOI
715	2025-11-05	0	9	TATOI	2025-11-04	24	2.71288	TATOI
715	2025-11-06	0	16	TATOI	2025-11-05	24	4.91118	TATOI
715	2025-11-07	0	2	TATOI	2025-11-06	24	0.790596	TATOI
715	2025-11-08	0	1	TATOI	2025-11-07	24	1.03661	TATOI
715	2025-11-09	0	1	TATOI	2025-11-08	24	0.357713	TATOI
715	2025-11-10	0	1	TATOI	2025-11-09	24	0.865167	TATOI
715	2025-11-11	0	2	TATOI	2025-11-10	24	1.72768	TATOI
715	2025-11-12	0	5	TATOI	2025-11-11	24	1.41407	TATOI
715	2025-11-13	0	1.5	TATOI	2025-11-12	24	1.1649	TATOI
715	2025-11-14	0	5	TATOI	2025-11-13	24	1.56133	TATOI
715	2025-11-15	0	5	TATOI	2025-11-14	24	1.62961	TATOI
715	2025-11-16	0	5	TATOI	2025-11-15	24	1.25799	TATOI
715	2025-11-17	0	0	TATOI	2025-11-16	24	0.387472	TATOI
715	2025-11-18	0	1	TATOI	2025-11-17	24	1.80667	TATOI
715	2025-11-19	0	2	TATOI	2025-11-18	24	1.39494	TATOI
715	2025-11-20	0	0	TATOI	2025-11-19	24	1.27282	TATOI
715	2025-11-21	0	1	TATOI	2025-11-20	24	1.40521	TATOI
715	2025-11-22	0	4	TATOI	2025-11-21	24	3.39156	TATOI
715	2025-11-23	0	0	TATOI	2025-11-22	24	0.82919	TATOI
715	2025-11-24	0	7	TATOI	2025-11-23	24	1.04842	TATOI
715	2025-11-25	0	2	TATOI	2025-11-24	24	1.00737	TATOI
715	2025-11-26	0	2	TATOI	2025-11-25	24	0.851635	TATOI
715	2025-11-27	0	8	TATOI	2025-11-26	24	5.09773	TATOI
715	2025-11-28	0	3	TATOI	2025-11-27	24	2.15863	TATOI
715	2025-11-30	0	3	TATOI	2025-11-29	24	1.39275	TATOI
716	2025-11-02	0	1	ATHINAI HELLINIKON	2025-11-01	24	0.89635	ATHINAI HELLINIKON
716	2025-11-03	0	1	ATHINAI HELLINIKON	2025-11-02	24	1.02869	ATHINAI HELLINIKON
716	2025-11-04	0	1.5	ATHINAI HELLINIKON	2025-11-03	24	1.05444	ATHINAI HELLINIKON
716	2025-11-05	0	1.5	ATHINAI HELLINIKON	2025-11-04	24	1.23042	ATHINAI HELLINIKON
716	2025-11-06	0	4.1	ATHINAI HELLINIKON	2025-11-05	24	4.88281	ATHINAI HELLINIKON
716	2025-11-07	0	1	ATHINAI HELLINIKON	2025-11-06	24	1.23591	ATHINAI HELLINIKON
716	2025-11-08	0	1	ATHINAI HELLINIKON	2025-11-07	24	0.984263	ATHINAI HELLINIKON
716	2025-11-09	0	2.6	ATHINAI HELLINIKON	2025-11-08	24	1.92571	ATHINAI HELLINIKON
716	2025-11-10	0	3.1	ATHINAI HELLINIKON	2025-11-09	24	2.50445	ATHINAI HELLINIKON
716	2025-11-11	0	0.5	ATHINAI HELLINIKON	2025-11-10	24	1.64931	ATHINAI HELLINIKON
716	2025-11-12	0	1.5	ATHINAI HELLINIKON	2025-11-11	24	1.34573	ATHINAI HELLINIKON
716	2025-11-13	0	0	ATHINAI HELLINIKON	2025-11-12	24	1.34655	ATHINAI HELLINIKON
716	2025-11-14	0	1.5	ATHINAI HELLINIKON	2025-11-13	24	1.20371	ATHINAI HELLINIKON
716	2025-11-15	0	1	ATHINAI HELLINIKON	2025-11-14	24	1.12914	ATHINAI HELLINIKON
716	2025-11-16	0	1	ATHINAI HELLINIKON	2025-11-15	24	1.43314	ATHINAI HELLINIKON
716	2025-11-17	0	1.5	ATHINAI HELLINIKON	2025-11-16	24	1.09703	ATHINAI HELLINIKON
716	2025-11-18	0	3.6	ATHINAI HELLINIKON	2025-11-17	24	4.61603	ATHINAI HELLINIKON
716	2025-11-19	0	2.1	ATHINAI HELLINIKON	2025-11-18	24	4.44888	ATHINAI HELLINIKON
716	2025-11-20	0	3.6	ATHINAI HELLINIKON	2025-11-19	24	3.61801	ATHINAI HELLINIKON
716	2025-11-21	0	3.1	ATHINAI HELLINIKON	2025-11-20	24	3.59141	ATHINAI HELLINIKON
716	2025-11-22	0	3.6	ATHINAI HELLINIKON	2025-11-21	24	5.13928	ATHINAI HELLINIKON
716	2025-11-23	0	3	ATHINAI HELLINIKON	2025-11-22	24	1.70675	ATHINAI HELLINIKON
716	2025-11-24	0	2.6	ATHINAI HELLINIKON	2025-11-23	24	1.54245	ATHINAI HELLINIKON
716	2025-11-25	0	1.5	ATHINAI HELLINIKON	2025-11-24	24	1.38982	ATHINAI HELLINIKON
716	2025-11-26	0	2.6	ATHINAI HELLINIKON	2025-11-25	24	2.7072	ATHINAI HELLINIKON
716	2025-11-27	0	6.7	ATHINAI HELLINIKON	2025-11-26	24	6.44232	ATHINAI HELLINIKON
716	2025-11-28	0	8	ATHINAI HELLINIKON	2025-11-27	24	3.9991	ATHINAI HELLINIKON
716	2025-11-29	0	0.5	ATHINAI HELLINIKON	2025-11-28	24	4.01837	ATHINAI HELLINIKON
716	2025-11-30	0	1.5	ATHINAI HELLINIKON	2025-11-29	24	0.729808	ATHINAI HELLINIKON
718	2025-11-02	0	0	ELEFSIS (AIRPORT)	2025-11-01	24	0.499505	ELEFSIS (AIRPORT)
718	2025-11-03	0	0	ELEFSIS (AIRPORT)	2025-11-02	24	0.403153	ELEFSIS (AIRPORT)
718	2025-11-04	0	3	ELEFSIS (AIRPORT)	2025-11-03	24	0.39527	ELEFSIS (AIRPORT)
718	2025-11-05	0	8	ELEFSIS (AIRPORT)	2025-11-04	24	1.01115	ELEFSIS (AIRPORT)
718	2025-11-06	0	16	ELEFSIS (AIRPORT)	2025-11-05	24	0.466351	ELEFSIS (AIRPORT)
718	2025-11-07	0	8	ELEFSIS (AIRPORT)	2025-11-06	24	0.955334	ELEFSIS (AIRPORT)
718	2025-11-08	0	2	ELEFSIS (AIRPORT)	2025-11-07	24	0.690475	ELEFSIS (AIRPORT)
718	2025-11-09	0	3	ELEFSIS (AIRPORT)	2025-11-08	24	0.180382	ELEFSIS (AIRPORT)
718	2025-11-10	0	7	ELEFSIS (AIRPORT)	2025-11-09	24	1.89878	ELEFSIS (AIRPORT)
718	2025-11-11	0	0	ELEFSIS (AIRPORT)	2025-11-10	24	0.48335	ELEFSIS (AIRPORT)
718	2025-11-12	0	7	ELEFSIS (AIRPORT)	2025-11-11	24	0.480367	ELEFSIS (AIRPORT)
718	2025-11-13	0	2.6	ELEFSIS (AIRPORT)	2025-11-12	24	1.00359	ELEFSIS (AIRPORT)
718	2025-11-14	0	0	ELEFSIS (AIRPORT)	2025-11-13	24	0.664121	ELEFSIS (AIRPORT)
718	2025-11-15	0	3	ELEFSIS (AIRPORT)	2025-11-14	24	0.914468	ELEFSIS (AIRPORT)
718	2025-11-16	0	5	ELEFSIS (AIRPORT)	2025-11-15	24	0.548293	ELEFSIS (AIRPORT)
718	2025-11-17	0	0	ELEFSIS (AIRPORT)	2025-11-16	24	0.485922	ELEFSIS (AIRPORT)
718	2025-11-18	0	2	ELEFSIS (AIRPORT)	2025-11-17	24	1.84826	ELEFSIS (AIRPORT)
718	2025-11-19	0	0	ELEFSIS (AIRPORT)	2025-11-18	24	2.7988	ELEFSIS (AIRPORT)
718	2025-11-20	0	3	ELEFSIS (AIRPORT)	2025-11-19	24	1.41123	ELEFSIS (AIRPORT)
718	2025-11-21	0	5.1	ELEFSIS (AIRPORT)	2025-11-20	24	3.42773	ELEFSIS (AIRPORT)
718	2025-11-22	0	8	ELEFSIS (AIRPORT)	2025-11-21	24	1.91355	ELEFSIS (AIRPORT)
