obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
726	2025-09-18	0	2	KALAMATA (AIRPORT)	2025-09-17	24	1.27685	KALAMATA (AIRPORT)
726	2025-09-19	0	8	KALAMATA (AIRPORT)	2025-09-18	24	2.14141	KALAMATA (AIRPORT)
726	2025-09-20	0	3.1	KALAMATA (AIRPORT)	2025-09-19	24	2.58485	KALAMATA (AIRPORT)
726	2025-09-21	0	7	KALAMATA (AIRPORT)	2025-09-20	24	3.80877	KALAMATA (AIRPORT)
726	2025-09-22	0	2.1	KALAMATA (AIRPORT)	2025-09-21	24	1.51472	KALAMATA (AIRPORT)
726	2025-09-23	0	2.6	KALAMATA (AIRPORT)	2025-09-22	24	1.44057	KALAMATA (AIRPORT)
726	2025-09-25	0	3.1	KALAMATA (AIRPORT)	2025-09-24	24	2.81445	KALAMATA (AIRPORT)
726	2025-09-26	0	0	KALAMATA (AIRPORT)	2025-09-25	24	1.34205	KALAMATA (AIRPORT)
726	2025-09-27	0	7	KALAMATA (AIRPORT)	2025-09-26	24	1.00472	KALAMATA (AIRPORT)
726	2025-09-28	0	4	KALAMATA (AIRPORT)	2025-09-27	24	1.28405	KALAMATA (AIRPORT)
726	2025-09-29	0	5	KALAMATA (AIRPORT)	2025-09-28	24	2.05876	KALAMATA (AIRPORT)
726	2025-09-30	0	3.1	KALAMATA (AIRPORT)	2025-09-29	24	2.15222	KALAMATA (AIRPORT)
738	2025-09-02	0	5	MILOS	2025-09-01	24	1.46771	MILOS
738	2025-09-03	0	9	MILOS	2025-09-02	24	5.02618	MILOS
738	2025-09-04	0	9	MILOS	2025-09-03	24	4.08068	MILOS
738	2025-09-05	0	12	MILOS	2025-09-04	24	5.57356	MILOS
738	2025-09-07	0	8	MILOS	2025-09-06	24	5.35004	MILOS
738	2025-09-08	0	7	MILOS	2025-09-07	24	5.42402	MILOS
738	2025-09-09	0	10	MILOS	2025-09-08	24	4.66333	MILOS
738	2025-09-10	0	7	MILOS	2025-09-09	24	0.844714	MILOS
738	2025-09-11	0	5	MILOS	2025-09-10	24	0.490566	MILOS
738	2025-09-12	0	7	MILOS	2025-09-11	24	0.87612	MILOS
738	2025-09-13	0	6	MILOS	2025-09-12	24	0.857651	MILOS
738	2025-09-15	0	9	MILOS	2025-09-14	24	2.6222	MILOS
738	2025-09-16	0	12	MILOS	2025-09-15	24	5.94589	MILOS
738	2025-09-18	0	13	MILOS	2025-09-17	24	5.31418	MILOS
738	2025-09-19	0	20	MILOS	2025-09-18	24	10.249	MILOS
738	2025-09-20	0	19	MILOS	2025-09-19	24	10.7377	MILOS
738	2025-09-21	0	13	MILOS	2025-09-20	24	7.43111	MILOS
738	2025-09-22	0	10	MILOS	2025-09-21	24	5.49965	MILOS
738	2025-09-23	0	0	MILOS	2025-09-22	24	1.14412	MILOS
738	2025-09-25	0	0	MILOS	2025-09-24	24	1.29808	MILOS
741	2025-09-02	0	1	EL VENIZELOS	2025-09-01	24	0.766743	EL VENIZELOS
741	2025-09-03	0	3	EL VENIZELOS	2025-09-02	24	0.688429	EL VENIZELOS
741	2025-09-04	0	5	EL VENIZELOS	2025-09-03	24	2.6286	EL VENIZELOS
741	2025-09-05	0	6	EL VENIZELOS	2025-09-04	24	1.88188	EL VENIZELOS
741	2025-09-06	0	6	EL VENIZELOS	2025-09-05	24	2.70806	EL VENIZELOS
741	2025-09-07	0	3	EL VENIZELOS	2025-09-06	24	1.64868	EL VENIZELOS
741	2025-09-08	0	0	EL VENIZELOS	2025-09-07	24	1.76365	EL VENIZELOS
741	2025-09-09	0	5	EL VENIZELOS	2025-09-08	24	1.43183	EL VENIZELOS
741	2025-09-10	0	2	EL VENIZELOS	2025-09-09	24	0.865821	EL VENIZELOS
741	2025-09-11	0	3	EL VENIZELOS	2025-09-10	24	0.855728	EL VENIZELOS
741	2025-09-12	0	3	EL VENIZELOS	2025-09-11	24	0.6689	EL VENIZELOS
741	2025-09-13	0	3	EL VENIZELOS	2025-09-12	24	1.53251	EL VENIZELOS
741	2025-09-14	0	11	EL VENIZELOS	2025-09-13	24	3.68232	EL VENIZELOS
741	2025-09-15	0	4	EL VENIZELOS	2025-09-14	24	1.07775	EL VENIZELOS
741	2025-09-16	0	7	EL VENIZELOS	2025-09-15	24	3.35694	EL VENIZELOS
741	2025-09-17	0	4	EL VENIZELOS	2025-09-16	24	1.46059	EL VENIZELOS
741	2025-09-18	0	14	EL VENIZELOS	2025-09-17	24	4.55752	EL VENIZELOS
741	2025-09-19	0	6	EL VENIZELOS	2025-09-18	24	3.92251	EL VENIZELOS
741	2025-09-20	0	15	EL VENIZELOS	2025-09-19	24	4.9514	EL VENIZELOS
741	2025-09-21	0	14	EL VENIZELOS	2025-09-20	24	6.97818	EL VENIZELOS
741	2025-09-22	0	13	EL VENIZELOS	2025-09-21	24	4.81515	EL VENIZELOS
741	2025-09-23	0	1	EL VENIZELOS	2025-09-22	24	0.976337	EL VENIZELOS
741	2025-09-25	0	3	EL VENIZELOS	2025-09-24	24	1.03676	EL VENIZELOS
741	2025-09-26	0	15	EL VENIZELOS	2025-09-25	24	7.46311	EL VENIZELOS
741	2025-09-27	0	10	EL VENIZELOS	2025-09-26	24	7.96467	EL VENIZELOS
741	2025-09-28	0	9	EL VENIZELOS	2025-09-27	24	5.10336	EL VENIZELOS
741	2025-09-29	0	6	EL VENIZELOS	2025-09-28	24	2.83274	EL VENIZELOS
741	2025-09-30	0	2.1	EL VENIZELOS	2025-09-29	24	0.90559	EL VENIZELOS
746	2025-09-02	0	4	SOUDA (AIRPORT)	2025-09-01	24	1.38691	SOUDA (AIRPORT)
746	2025-09-03	0	6	SOUDA (AIRPORT)	2025-09-02	24	1.45484	SOUDA (AIRPORT)
746	2025-09-04	0	4	SOUDA (AIRPORT)	2025-09-03	24	1.08307	SOUDA (AIRPORT)
746	2025-09-05	0	6	SOUDA (AIRPORT)	2025-09-04	24	1.62891	SOUDA (AIRPORT)
746	2025-09-06	0	5	SOUDA (AIRPORT)	2025-09-05	24	1.56833	SOUDA (AIRPORT)
746	2025-09-07	0	4	SOUDA (AIRPORT)	2025-09-06	24	0.881795	SOUDA (AIRPORT)
746	2025-09-08	0	0	SOUDA (AIRPORT)	2025-09-07	24	1.45533	SOUDA (AIRPORT)
746	2025-09-09	0	5	SOUDA (AIRPORT)	2025-09-08	24	1.70091	SOUDA (AIRPORT)
746	2025-09-10	0	5	SOUDA (AIRPORT)	2025-09-09	24	1.09974	SOUDA (AIRPORT)
746	2025-09-11	0	0	SOUDA (AIRPORT)	2025-09-10	24	0.297302	SOUDA (AIRPORT)
746	2025-09-12	0	4	SOUDA (AIRPORT)	2025-09-11	24	0.815014	SOUDA (AIRPORT)
746	2025-09-13	0	0	SOUDA (AIRPORT)	2025-09-12	24	0.849067	SOUDA (AIRPORT)
746	2025-09-14	0	0	SOUDA (AIRPORT)	2025-09-13	24	0.514394	SOUDA (AIRPORT)
746	2025-09-15	0	3	SOUDA (AIRPORT)	2025-09-14	24	1.10227	SOUDA (AIRPORT)
746	2025-09-16	0	6	SOUDA (AIRPORT)	2025-09-15	24	0.462	SOUDA (AIRPORT)
746	2025-09-17	0	0	SOUDA (AIRPORT)	2025-09-16	24	0.675697	SOUDA (AIRPORT)
746	2025-09-18	0	0	SOUDA (AIRPORT)	2025-09-17	24	1.38563	SOUDA (AIRPORT)
746	2025-09-19	0	12	SOUDA (AIRPORT)	2025-09-18	24	1.52082	SOUDA (AIRPORT)
746	2025-09-20	0	15	SOUDA (AIRPORT)	2025-09-19	24	4.22337	SOUDA (AIRPORT)
746	2025-09-21	0	0	SOUDA (AIRPORT)	2025-09-20	24	0.594565	SOUDA (AIRPORT)
746	2025-09-22	0	0	SOUDA (AIRPORT)	2025-09-21	24	0.847666	SOUDA (AIRPORT)
746	2025-09-23	0	0	SOUDA (AIRPORT)	2025-09-22	24	0.312475	SOUDA (AIRPORT)
746	2025-09-25	0	7	SOUDA (AIRPORT)	2025-09-24	24	2.48293	SOUDA (AIRPORT)
746	2025-09-26	0	0	SOUDA (AIRPORT)	2025-09-25	24	0.562782	SOUDA (AIRPORT)
746	2025-09-27	0	3	SOUDA (AIRPORT)	2025-09-26	24	0.587186	SOUDA (AIRPORT)
746	2025-09-28	0	0	SOUDA (AIRPORT)	2025-09-27	24	0.60906	SOUDA (AIRPORT)
746	2025-09-29	0	4	SOUDA (AIRPORT)	2025-09-28	24	0.779667	SOUDA (AIRPORT)
746	2025-09-30	0	0	SOUDA (AIRPORT)	2025-09-29	24	1.00233	SOUDA (AIRPORT)
749	2025-09-02	0	7.2	RHODES (AIRPORT)	2025-09-01	24	4.6894	RHODES (AIRPORT)
749	2025-09-03	0	4.1	RHODES (AIRPORT)	2025-09-02	24	2.79139	RHODES (AIRPORT)
749	2025-09-04	0	4.6	RHODES (AIRPORT)	2025-09-03	24	1.7327	RHODES (AIRPORT)
749	2025-09-05	0	8.7	RHODES (AIRPORT)	2025-09-04	24	6.60483	RHODES (AIRPORT)
749	2025-09-06	0	6.7	RHODES (AIRPORT)	2025-09-05	24	5.14767	RHODES (AIRPORT)
749	2025-09-07	0	4.6	RHODES (AIRPORT)	2025-09-06	24	4.06216	RHODES (AIRPORT)
749	2025-09-08	0	4.1	RHODES (AIRPORT)	2025-09-07	24	4.90905	RHODES (AIRPORT)
749	2025-09-09	0	4.6	RHODES (AIRPORT)	2025-09-08	24	3.35761	RHODES (AIRPORT)
749	2025-09-10	0	4.1	RHODES (AIRPORT)	2025-09-09	24	2.75945	RHODES (AIRPORT)
749	2025-09-11	0	5.7	RHODES (AIRPORT)	2025-09-10	24	2.60356	RHODES (AIRPORT)
749	2025-09-12	0	4.1	RHODES (AIRPORT)	2025-09-11	24	3.2036	RHODES (AIRPORT)
749	2025-09-13	0	4.1	RHODES (AIRPORT)	2025-09-12	24	4.16452	RHODES (AIRPORT)
749	2025-09-14	0	4.1	RHODES (AIRPORT)	2025-09-13	24	3.31072	RHODES (AIRPORT)
749	2025-09-15	0	5.7	RHODES (AIRPORT)	2025-09-14	24	5.40595	RHODES (AIRPORT)
749	2025-09-16	0	4.1	RHODES (AIRPORT)	2025-09-15	24	3.26806	RHODES (AIRPORT)
749	2025-09-17	0	4.1	RHODES (AIRPORT)	2025-09-16	24	4.30742	RHODES (AIRPORT)
749	2025-09-18	0	3.6	RHODES (AIRPORT)	2025-09-17	24	5.21667	RHODES (AIRPORT)
749	2025-09-19	0	4.6	RHODES (AIRPORT)	2025-09-18	24	4.69914	RHODES (AIRPORT)
749	2025-09-20	0	5.1	RHODES (AIRPORT)	2025-09-19	24	3.34947	RHODES (AIRPORT)
749	2025-09-21	0	2.6	RHODES (AIRPORT)	2025-09-20	24	2.00481	RHODES (AIRPORT)
749	2025-09-22	0	4.6	RHODES (AIRPORT)	2025-09-21	24	3.02563	RHODES (AIRPORT)
749	2025-09-23	0	4.1	RHODES (AIRPORT)	2025-09-22	24	2.37512	RHODES (AIRPORT)
749	2025-09-25	0	7.2	RHODES (AIRPORT)	2025-09-24	24	5.83724	RHODES (AIRPORT)
749	2025-09-26	0	5.7	RHODES (AIRPORT)	2025-09-25	24	3.51423	RHODES (AIRPORT)
749	2025-09-27	0	5.1	RHODES (AIRPORT)	2025-09-26	24	4.37272	RHODES (AIRPORT)
749	2025-09-28	0	6.2	RHODES (AIRPORT)	2025-09-27	24	3.83954	RHODES (AIRPORT)
749	2025-09-29	0	3.1	RHODES (AIRPORT)	2025-09-28	24	2.76414	RHODES (AIRPORT)
749	2025-09-30	0	4.6	RHODES (AIRPORT)	2025-09-29	24	5.26993	RHODES (AIRPORT)
754	2025-09-02	0	1.5	HERAKLEION (AIRPORT)	2025-09-01	24	1.63856	HERAKLEION (AIRPORT)
754	2025-09-03	0	7.7	HERAKLEION (AIRPORT)	2025-09-02	24	3.95876	HERAKLEION (AIRPORT)
754	2025-09-04	0	2.1	HERAKLEION (AIRPORT)	2025-09-03	24	2.54668	HERAKLEION (AIRPORT)
754	2025-09-05	0	4.1	HERAKLEION (AIRPORT)	2025-09-04	24	1.08198	HERAKLEION (AIRPORT)
754	2025-09-06	0	2.6	HERAKLEION (AIRPORT)	2025-09-05	24	1.28215	HERAKLEION (AIRPORT)
754	2025-09-07	0	6.7	HERAKLEION (AIRPORT)	2025-09-06	24	3.06275	HERAKLEION (AIRPORT)
754	2025-09-08	0	6.7	HERAKLEION (AIRPORT)	2025-09-07	24	3.23043	HERAKLEION (AIRPORT)
754	2025-09-09	0	6.2	HERAKLEION (AIRPORT)	2025-09-08	24	2.27599	HERAKLEION (AIRPORT)
754	2025-09-10	0	7.2	HERAKLEION (AIRPORT)	2025-09-09	24	0.700276	HERAKLEION (AIRPORT)
754	2025-09-11	0	2.6	HERAKLEION (AIRPORT)	2025-09-10	24	1.57099	HERAKLEION (AIRPORT)
754	2025-09-12	0	3.1	HERAKLEION (AIRPORT)	2025-09-11	24	1.43119	HERAKLEION (AIRPORT)
754	2025-09-13	0	3.1	HERAKLEION (AIRPORT)	2025-09-12	24	1.34227	HERAKLEION (AIRPORT)
754	2025-09-14	0	5.1	HERAKLEION (AIRPORT)	2025-09-13	24	1.84413	HERAKLEION (AIRPORT)
754	2025-09-15	0	2.1	HERAKLEION (AIRPORT)	2025-09-14	24	0.295636	HERAKLEION (AIRPORT)
754	2025-09-16	0	8.7	HERAKLEION (AIRPORT)	2025-09-15	24	3.84643	HERAKLEION (AIRPORT)
754	2025-09-17	0	1.5	HERAKLEION (AIRPORT)	2025-09-16	24	1.01291	HERAKLEION (AIRPORT)
754	2025-09-18	0	2.6	HERAKLEION (AIRPORT)	2025-09-17	24	0.514636	HERAKLEION (AIRPORT)
754	2025-09-19	0	8.7	HERAKLEION (AIRPORT)	2025-09-18	24	6.15969	HERAKLEION (AIRPORT)
754	2025-09-20	0	5.7	HERAKLEION (AIRPORT)	2025-09-19	24	4.59016	HERAKLEION (AIRPORT)
754	2025-09-21	0	6.7	HERAKLEION (AIRPORT)	2025-09-20	24	0.806822	HERAKLEION (AIRPORT)
754	2025-09-22	0	2.6	HERAKLEION (AIRPORT)	2025-09-21	24	1.71439	HERAKLEION (AIRPORT)
754	2025-09-23	0	4.1	HERAKLEION (AIRPORT)	2025-09-22	24	1.53905	HERAKLEION (AIRPORT)
754	2025-09-25	0	3.6	HERAKLEION (AIRPORT)	2025-09-24	24	1.72445	HERAKLEION (AIRPORT)
754	2025-09-26	0	4.1	HERAKLEION (AIRPORT)	2025-09-25	24	1.12142	HERAKLEION (AIRPORT)
754	2025-09-27	0	7.2	HERAKLEION (AIRPORT)	2025-09-26	24	3.30345	HERAKLEION (AIRPORT)
754	2025-09-28	0	5.1	HERAKLEION (AIRPORT)	2025-09-27	24	1.33969	HERAKLEION (AIRPORT)
754	2025-09-29	0	1.5	HERAKLEION (AIRPORT)	2025-09-28	24	0.390092	HERAKLEION (AIRPORT)
754	2025-09-30	0	1.5	HERAKLEION (AIRPORT)	2025-09-29	24	0.415373	HERAKLEION (AIRPORT)
760	2025-09-02	0	7	KASTELI (AIRPORT)	2025-09-01	24	2.9454	KASTELI (AIRPORT)
760	2025-09-03	0	7	KASTELI (AIRPORT)	2025-09-02	24	3.3368	KASTELI (AIRPORT)
760	2025-09-04	0	6	KASTELI (AIRPORT)	2025-09-03	24	3.49716	KASTELI (AIRPORT)
760	2025-09-05	0	4	KASTELI (AIRPORT)	2025-09-04	24	2.47384	KASTELI (AIRPORT)
760	2025-09-06	0	5	KASTELI (AIRPORT)	2025-09-05	24	2.20667	KASTELI (AIRPORT)
760	2025-09-07	0	11	KASTELI (AIRPORT)	2025-09-06	24	3.64486	KASTELI (AIRPORT)
760	2025-09-08	0	7	KASTELI (AIRPORT)	2025-09-07	24	3.30401	KASTELI (AIRPORT)
760	2025-09-09	0	6	KASTELI (AIRPORT)	2025-09-08	24	2.9571	KASTELI (AIRPORT)
760	2025-09-10	0	9	KASTELI (AIRPORT)	2025-09-09	24	3.2946	KASTELI (AIRPORT)
760	2025-09-11	0	5	KASTELI (AIRPORT)	2025-09-10	24	2.45675	KASTELI (AIRPORT)
760	2025-09-12	0	7	KASTELI (AIRPORT)	2025-09-11	24	2.47801	KASTELI (AIRPORT)
760	2025-09-13	0	4	KASTELI (AIRPORT)	2025-09-12	24	1.72715	KASTELI (AIRPORT)
760	2025-09-14	0	6	KASTELI (AIRPORT)	2025-09-13	24	2.68918	KASTELI (AIRPORT)
760	2025-09-15	0	6	KASTELI (AIRPORT)	2025-09-14	24	3.30028	KASTELI (AIRPORT)
760	2025-09-16	0	10	KASTELI (AIRPORT)	2025-09-15	24	3.97367	KASTELI (AIRPORT)
760	2025-09-17	0	6	KASTELI (AIRPORT)	2025-09-16	24	3.31031	KASTELI (AIRPORT)
760	2025-09-18	0	6	KASTELI (AIRPORT)	2025-09-17	24	2.82078	KASTELI (AIRPORT)
760	2025-09-19	0	16	KASTELI (AIRPORT)	2025-09-18	24	7.2782	KASTELI (AIRPORT)
760	2025-09-20	0	7	KASTELI (AIRPORT)	2025-09-19	24	3.66761	KASTELI (AIRPORT)
760	2025-09-21	0	7	KASTELI (AIRPORT)	2025-09-20	24	2.68581	KASTELI (AIRPORT)
760	2025-09-22	0	3	KASTELI (AIRPORT)	2025-09-21	24	2.29204	KASTELI (AIRPORT)
760	2025-09-23	0	0	KASTELI (AIRPORT)	2025-09-22	24	0.538403	KASTELI (AIRPORT)
760	2025-09-25	0	5	KASTELI (AIRPORT)	2025-09-24	24	2.53345	KASTELI (AIRPORT)
760	2025-09-26	0	7	KASTELI (AIRPORT)	2025-09-25	24	2.71713	KASTELI (AIRPORT)
760	2025-09-27	0	7	KASTELI (AIRPORT)	2025-09-26	24	2.70043	KASTELI (AIRPORT)
760	2025-09-28	0	5	KASTELI (AIRPORT)	2025-09-27	24	2.51216	KASTELI (AIRPORT)
760	2025-09-29	0	9	KASTELI (AIRPORT)	2025-09-28	24	4.11871	KASTELI (AIRPORT)
760	2025-09-30	0	2.1	KASTELI (AIRPORT)	2025-09-29	24	1.60498	KASTELI (AIRPORT)
779	2025-09-02	0	17	LEFKANTI EVIA	2025-09-01	24	1.82453	LEFKANTI EVIA
779	2025-09-03	0	18	LEFKANTI EVIA	2025-09-02	24	3.21255	LEFKANTI EVIA
779	2025-09-04	0	18	LEFKANTI EVIA	2025-09-03	24	1.00506	LEFKANTI EVIA
779	2025-09-05	0	5	LEFKANTI EVIA	2025-09-04	24	5.86119	LEFKANTI EVIA
779	2025-09-06	0	11	LEFKANTI EVIA	2025-09-05	24	2.10859	LEFKANTI EVIA
779	2025-09-07	0	17	LEFKANTI EVIA	2025-09-06	24	0.801285	LEFKANTI EVIA
779	2025-09-08	0	20	LEFKANTI EVIA	2025-09-07	24	2.13163	LEFKANTI EVIA
779	2025-09-09	0	11	LEFKANTI EVIA	2025-09-08	24	2.11195	LEFKANTI EVIA
779	2025-09-10	0	12	LEFKANTI EVIA	2025-09-09	24	0.321006	LEFKANTI EVIA
779	2025-09-11	0	10	LEFKANTI EVIA	2025-09-10	24	0.236236	LEFKANTI EVIA
779	2025-09-12	0	19	LEFKANTI EVIA	2025-09-11	24	0.830582	LEFKANTI EVIA
779	2025-09-13	0	14	LEFKANTI EVIA	2025-09-12	24	0.714885	LEFKANTI EVIA
779	2025-09-14	0	17	LEFKANTI EVIA	2025-09-13	24	3.3515	LEFKANTI EVIA
779	2025-09-15	0	13	LEFKANTI EVIA	2025-09-14	24	0.750824	LEFKANTI EVIA
779	2025-09-16	0	20	LEFKANTI EVIA	2025-09-15	24	1.41798	LEFKANTI EVIA
779	2025-09-17	0	18	LEFKANTI EVIA	2025-09-16	24	1.2787	LEFKANTI EVIA
779	2025-09-18	0	10	LEFKANTI EVIA	2025-09-17	24	1.96562	LEFKANTI EVIA
779	2025-09-19	0	18	LEFKANTI EVIA	2025-09-18	24	2.14958	LEFKANTI EVIA
779	2025-09-20	0	16	LEFKANTI EVIA	2025-09-19	24	1.91367	LEFKANTI EVIA
779	2025-09-21	0	11	LEFKANTI EVIA	2025-09-20	24	3.40733	LEFKANTI EVIA
779	2025-09-22	0	10	LEFKANTI EVIA	2025-09-21	24	1.31631	LEFKANTI EVIA
779	2025-09-23	0	6.7	LEFKANTI EVIA	2025-09-22	24	2.5217	LEFKANTI EVIA
779	2025-09-25	0	16	LEFKANTI EVIA	2025-09-24	24	0.612002	LEFKANTI EVIA
779	2025-09-26	0	15	LEFKANTI EVIA	2025-09-25	24	0.73247	LEFKANTI EVIA
779	2025-09-27	0	15	LEFKANTI EVIA	2025-09-26	24	0.734889	LEFKANTI EVIA
779	2025-09-28	0	13	LEFKANTI EVIA	2025-09-27	24	0.343713	LEFKANTI EVIA
779	2025-09-29	0	2	LEFKANTI EVIA	2025-09-28	24	1.35599	LEFKANTI EVIA
779	2025-09-30	0	6.2	LEFKANTI EVIA	2025-09-29	24	0.887112	LEFKANTI EVIA
