obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
746	2025-11-20	9	0	SOUDA (AIRPORT)	2025-11-19	33	1.22556	SOUDA (AIRPORT)
746	2025-11-21	9	2.1	SOUDA (AIRPORT)	2025-11-20	33	1.6339	SOUDA (AIRPORT)
746	2025-11-22	9	0	SOUDA (AIRPORT)	2025-11-21	33	1.13996	SOUDA (AIRPORT)
746	2025-11-23	9	6.2	SOUDA (AIRPORT)	2025-11-22	33	5.02986	SOUDA (AIRPORT)
746	2025-11-24	9	5.1	SOUDA (AIRPORT)	2025-11-23	33	4.93248	SOUDA (AIRPORT)
746	2025-11-25	9	5.1	SOUDA (AIRPORT)	2025-11-24	33	2.71432	SOUDA (AIRPORT)
746	2025-11-26	9	5.1	SOUDA (AIRPORT)	2025-11-25	33	2.95402	SOUDA (AIRPORT)
746	2025-11-27	9	8.7	SOUDA (AIRPORT)	2025-11-26	33	1.82494	SOUDA (AIRPORT)
746	2025-11-28	9	4.6	SOUDA (AIRPORT)	2025-11-27	33	2.49076	SOUDA (AIRPORT)
746	2025-11-29	9	2.6	SOUDA (AIRPORT)	2025-11-28	33	0.372793	SOUDA (AIRPORT)
746	2025-11-30	9	7.7	SOUDA (AIRPORT)	2025-11-29	33	8.48726	SOUDA (AIRPORT)
749	2025-11-02	9	4.1	RHODES (AIRPORT)	2025-11-01	33	1.00293	RHODES (AIRPORT)
749	2025-11-03	9	1.5	RHODES (AIRPORT)	2025-11-02	33	1.62632	RHODES (AIRPORT)
749	2025-11-04	9	3.6	RHODES (AIRPORT)	2025-11-03	33	1.17787	RHODES (AIRPORT)
749	2025-11-05	9	1.5	RHODES (AIRPORT)	2025-11-04	33	1.11618	RHODES (AIRPORT)
749	2025-11-06	9	2.1	RHODES (AIRPORT)	2025-11-05	33	3.37475	RHODES (AIRPORT)
749	2025-11-07	9	2.6	RHODES (AIRPORT)	2025-11-06	33	4.37462	RHODES (AIRPORT)
749	2025-11-08	9	4.1	RHODES (AIRPORT)	2025-11-07	33	4.49493	RHODES (AIRPORT)
749	2025-11-09	9	3	RHODES (AIRPORT)	2025-11-08	33	1.8699	RHODES (AIRPORT)
749	2025-11-10	9	1.5	RHODES (AIRPORT)	2025-11-09	33	2.86465	RHODES (AIRPORT)
749	2025-11-11	9	3.1	RHODES (AIRPORT)	2025-11-10	33	3.08724	RHODES (AIRPORT)
749	2025-11-12	9	3.1	RHODES (AIRPORT)	2025-11-11	33	3.84807	RHODES (AIRPORT)
749	2025-11-13	9	4.6	RHODES (AIRPORT)	2025-11-12	33	3.96349	RHODES (AIRPORT)
749	2025-11-14	9	5.7	RHODES (AIRPORT)	2025-11-13	33	5.34866	RHODES (AIRPORT)
749	2025-11-15	9	5.1	RHODES (AIRPORT)	2025-11-14	33	4.87432	RHODES (AIRPORT)
749	2025-11-16	9	2.1	RHODES (AIRPORT)	2025-11-15	33	2.37782	RHODES (AIRPORT)
749	2025-11-17	9	3.1	RHODES (AIRPORT)	2025-11-16	33	5.57328	RHODES (AIRPORT)
749	2025-11-18	9	4.6	RHODES (AIRPORT)	2025-11-17	33	6.52882	RHODES (AIRPORT)
749	2025-11-19	9	4.6	RHODES (AIRPORT)	2025-11-18	33	7.0212	RHODES (AIRPORT)
749	2025-11-20	9	3.6	RHODES (AIRPORT)	2025-11-19	33	7.03082	RHODES (AIRPORT)
749	2025-11-21	9	5.1	RHODES (AIRPORT)	2025-11-20	33	8.53095	RHODES (AIRPORT)
749	2025-11-22	9	3.6	RHODES (AIRPORT)	2025-11-21	33	5.67447	RHODES (AIRPORT)
749	2025-11-23	9	4.6	RHODES (AIRPORT)	2025-11-22	33	7.39805	RHODES (AIRPORT)
749	2025-11-24	9	5.7	RHODES (AIRPORT)	2025-11-23	33	5.99765	RHODES (AIRPORT)
749	2025-11-25	9	6.2	RHODES (AIRPORT)	2025-11-24	33	6.87824	RHODES (AIRPORT)
749	2025-11-26	9	3.1	RHODES (AIRPORT)	2025-11-25	33	4.94806	RHODES (AIRPORT)
749	2025-11-27	9	3.6	RHODES (AIRPORT)	2025-11-26	33	6.43522	RHODES (AIRPORT)
749	2025-11-28	9	2.6	RHODES (AIRPORT)	2025-11-27	33	7.32822	RHODES (AIRPORT)
749	2025-11-29	9	2.1	RHODES (AIRPORT)	2025-11-28	33	7.89681	RHODES (AIRPORT)
749	2025-11-30	9	2.6	RHODES (AIRPORT)	2025-11-29	33	3.91866	RHODES (AIRPORT)
754	2025-11-02	9	1.5	HERAKLEION (AIRPORT)	2025-11-01	33	2.40054	HERAKLEION (AIRPORT)
754	2025-11-03	9	2.1	HERAKLEION (AIRPORT)	2025-11-02	33	1.48389	HERAKLEION (AIRPORT)
754	2025-11-04	9	3.6	HERAKLEION (AIRPORT)	2025-11-03	33	1.00165	HERAKLEION (AIRPORT)
754	2025-11-05	9	1.5	HERAKLEION (AIRPORT)	2025-11-04	33	1.73619	HERAKLEION (AIRPORT)
754	2025-11-06	9	3.6	HERAKLEION (AIRPORT)	2025-11-05	33	1.17011	HERAKLEION (AIRPORT)
754	2025-11-07	9	3.1	HERAKLEION (AIRPORT)	2025-11-06	33	3.54434	HERAKLEION (AIRPORT)
754	2025-11-08	9	4.6	HERAKLEION (AIRPORT)	2025-11-07	33	5.01697	HERAKLEION (AIRPORT)
754	2025-11-09	9	10	HERAKLEION (AIRPORT)	2025-11-08	33	6.20823	HERAKLEION (AIRPORT)
754	2025-11-10	9	9.3	HERAKLEION (AIRPORT)	2025-11-09	33	7.62346	HERAKLEION (AIRPORT)
754	2025-11-11	9	7.2	HERAKLEION (AIRPORT)	2025-11-10	33	2.38982	HERAKLEION (AIRPORT)
754	2025-11-12	9	1.5	HERAKLEION (AIRPORT)	2025-11-11	33	1.63944	HERAKLEION (AIRPORT)
754	2025-11-13	9	5.1	HERAKLEION (AIRPORT)	2025-11-12	33	5.38889	HERAKLEION (AIRPORT)
754	2025-11-14	9	6.7	HERAKLEION (AIRPORT)	2025-11-13	33	5.34926	HERAKLEION (AIRPORT)
754	2025-11-15	9	3.1	HERAKLEION (AIRPORT)	2025-11-14	33	3.53422	HERAKLEION (AIRPORT)
754	2025-11-16	9	1.5	HERAKLEION (AIRPORT)	2025-11-15	33	0.672647	HERAKLEION (AIRPORT)
754	2025-11-17	9	3.6	HERAKLEION (AIRPORT)	2025-11-16	33	3.91429	HERAKLEION (AIRPORT)
754	2025-11-18	9	11.3	HERAKLEION (AIRPORT)	2025-11-17	33	8.52711	HERAKLEION (AIRPORT)
754	2025-11-19	9	7.7	HERAKLEION (AIRPORT)	2025-11-18	33	6.97772	HERAKLEION (AIRPORT)
754	2025-11-20	9	4.6	HERAKLEION (AIRPORT)	2025-11-19	33	6.86062	HERAKLEION (AIRPORT)
754	2025-11-21	9	9.8	HERAKLEION (AIRPORT)	2025-11-20	33	8.23328	HERAKLEION (AIRPORT)
754	2025-11-22	9	8.7	HERAKLEION (AIRPORT)	2025-11-21	33	7.80121	HERAKLEION (AIRPORT)
754	2025-11-23	9	3.1	HERAKLEION (AIRPORT)	2025-11-22	33	2.01998	HERAKLEION (AIRPORT)
754	2025-11-24	9	6.2	HERAKLEION (AIRPORT)	2025-11-23	33	4.4398	HERAKLEION (AIRPORT)
754	2025-11-25	9	2.1	HERAKLEION (AIRPORT)	2025-11-24	33	1.06628	HERAKLEION (AIRPORT)
754	2025-11-26	9	7.7	HERAKLEION (AIRPORT)	2025-11-25	33	7.56466	HERAKLEION (AIRPORT)
754	2025-11-27	9	8.2	HERAKLEION (AIRPORT)	2025-11-26	33	9.97853	HERAKLEION (AIRPORT)
754	2025-11-28	9	8.2	HERAKLEION (AIRPORT)	2025-11-27	33	9.38139	HERAKLEION (AIRPORT)
754	2025-11-29	9	5.7	HERAKLEION (AIRPORT)	2025-11-28	33	3.79991	HERAKLEION (AIRPORT)
754	2025-11-30	9	4.1	HERAKLEION (AIRPORT)	2025-11-29	33	2.90794	HERAKLEION (AIRPORT)
757	2025-11-02	9	4.6	SITIA	2025-11-01	33	5.82026	SITIA
757	2025-11-03	9	3.6	SITIA	2025-11-02	33	3.65277	SITIA
757	2025-11-06	9	2.6	SITIA	2025-11-05	33	0.698674	SITIA
757	2025-11-09	9	6.2	SITIA	2025-11-08	33	3.38953	SITIA
757	2025-11-10	9	8.2	SITIA	2025-11-09	33	5.27705	SITIA
757	2025-11-13	9	10.3	SITIA	2025-11-12	33	8.72215	SITIA
757	2025-11-16	9	2.6	SITIA	2025-11-15	33	2.64807	SITIA
757	2025-11-17	9	4.1	SITIA	2025-11-16	33	4.13358	SITIA
757	2025-11-20	9	5.7	SITIA	2025-11-19	33	4.70538	SITIA
757	2025-11-23	9	5.1	SITIA	2025-11-22	33	2.39382	SITIA
757	2025-11-24	9	8.7	SITIA	2025-11-23	33	7.61299	SITIA
757	2025-11-27	9	8.7	SITIA	2025-11-26	33	7.37104	SITIA
757	2025-11-29	9	2.6	SITIA	2025-11-28	33	2.38139	SITIA
757	2025-11-30	9	6.7	SITIA	2025-11-29	33	6.84027	SITIA
760	2025-11-02	9	5.1	KASTELI (AIRPORT)	2025-11-01	33	6.02035	KASTELI (AIRPORT)
760	2025-11-03	9	2.1	KASTELI (AIRPORT)	2025-11-02	33	2.30131	KASTELI (AIRPORT)
760	2025-11-04	9	0	KASTELI (AIRPORT)	2025-11-03	33	2.06482	KASTELI (AIRPORT)
760	2025-11-05	9	2.6	KASTELI (AIRPORT)	2025-11-04	33	0.837859	KASTELI (AIRPORT)
760	2025-11-06	9	2.6	KASTELI (AIRPORT)	2025-11-05	33	0.647596	KASTELI (AIRPORT)
760	2025-11-07	9	3.1	KASTELI (AIRPORT)	2025-11-06	33	4.984	KASTELI (AIRPORT)
760	2025-11-08	9	5.1	KASTELI (AIRPORT)	2025-11-07	33	4.33627	KASTELI (AIRPORT)
760	2025-11-09	9	5.1	KASTELI (AIRPORT)	2025-11-08	33	4.90922	KASTELI (AIRPORT)
760	2025-11-10	9	7.2	KASTELI (AIRPORT)	2025-11-09	33	6.13809	KASTELI (AIRPORT)
760	2025-11-11	9	3.1	KASTELI (AIRPORT)	2025-11-10	33	1.94337	KASTELI (AIRPORT)
760	2025-11-12	9	5.1	KASTELI (AIRPORT)	2025-11-11	33	3.50336	KASTELI (AIRPORT)
760	2025-11-13	9	5.7	KASTELI (AIRPORT)	2025-11-12	33	8.20438	KASTELI (AIRPORT)
760	2025-11-14	9	7.2	KASTELI (AIRPORT)	2025-11-13	33	8.7421	KASTELI (AIRPORT)
760	2025-11-15	9	4.1	KASTELI (AIRPORT)	2025-11-14	33	6.38448	KASTELI (AIRPORT)
760	2025-11-16	9	1	KASTELI (AIRPORT)	2025-11-15	33	0.414672	KASTELI (AIRPORT)
760	2025-11-17	9	5.1	KASTELI (AIRPORT)	2025-11-16	33	3.85066	KASTELI (AIRPORT)
760	2025-11-18	9	8.2	KASTELI (AIRPORT)	2025-11-17	33	6.11621	KASTELI (AIRPORT)
760	2025-11-19	9	7.2	KASTELI (AIRPORT)	2025-11-18	33	5.34411	KASTELI (AIRPORT)
760	2025-11-20	9	7.2	KASTELI (AIRPORT)	2025-11-19	33	5.38472	KASTELI (AIRPORT)
760	2025-11-21	9	9.3	KASTELI (AIRPORT)	2025-11-20	33	5.69209	KASTELI (AIRPORT)
760	2025-11-22	9	7.7	KASTELI (AIRPORT)	2025-11-21	33	5.55731	KASTELI (AIRPORT)
760	2025-11-23	9	2.1	KASTELI (AIRPORT)	2025-11-22	33	1.76064	KASTELI (AIRPORT)
760	2025-11-24	9	4.1	KASTELI (AIRPORT)	2025-11-23	33	4.06102	KASTELI (AIRPORT)
760	2025-11-25	9	1.5	KASTELI (AIRPORT)	2025-11-24	33	0.901793	KASTELI (AIRPORT)
760	2025-11-26	9	7.7	KASTELI (AIRPORT)	2025-11-25	33	6.39538	KASTELI (AIRPORT)
760	2025-11-27	9	11.3	KASTELI (AIRPORT)	2025-11-26	33	8.91686	KASTELI (AIRPORT)
760	2025-11-28	9	8.2	KASTELI (AIRPORT)	2025-11-27	33	8.98709	KASTELI (AIRPORT)
760	2025-11-29	9	6.2	KASTELI (AIRPORT)	2025-11-28	33	5.39561	KASTELI (AIRPORT)
760	2025-11-30	9	1.5	KASTELI (AIRPORT)	2025-11-29	33	0.532194	KASTELI (AIRPORT)
779	2025-11-02	9	7.7	LEFKANTI EVIA	2025-11-01	33	1.81308	LEFKANTI EVIA
779	2025-11-03	9	4.6	LEFKANTI EVIA	2025-11-02	33	1.11886	LEFKANTI EVIA
779	2025-11-04	9	3.1	LEFKANTI EVIA	2025-11-03	33	1.0074	LEFKANTI EVIA
779	2025-11-05	9	7.7	LEFKANTI EVIA	2025-11-04	33	4.16625	LEFKANTI EVIA
779	2025-11-06	9	7.2	LEFKANTI EVIA	2025-11-05	33	2.06211	LEFKANTI EVIA
779	2025-11-07	9	5.7	LEFKANTI EVIA	2025-11-06	33	2.90067	LEFKANTI EVIA
779	2025-11-08	9	6.7	LEFKANTI EVIA	2025-11-07	33	2.92048	LEFKANTI EVIA
779	2025-11-09	9	6.7	LEFKANTI EVIA	2025-11-08	33	1.95722	LEFKANTI EVIA
779	2025-11-10	9	6.7	LEFKANTI EVIA	2025-11-09	33	1.83852	LEFKANTI EVIA
779	2025-11-11	9	6.2	LEFKANTI EVIA	2025-11-10	33	1.5662	LEFKANTI EVIA
779	2025-11-12	9	3.6	LEFKANTI EVIA	2025-11-11	33	1.68441	LEFKANTI EVIA
779	2025-11-13	9	8.7	LEFKANTI EVIA	2025-11-12	33	2.02857	LEFKANTI EVIA
779	2025-11-14	9	8.7	LEFKANTI EVIA	2025-11-13	33	0.557883	LEFKANTI EVIA
779	2025-11-15	9	7.2	LEFKANTI EVIA	2025-11-14	33	1.0685	LEFKANTI EVIA
779	2025-11-16	9	1.5	LEFKANTI EVIA	2025-11-15	33	0.848591	LEFKANTI EVIA
779	2025-11-17	9	7.7	LEFKANTI EVIA	2025-11-16	33	1.75634	LEFKANTI EVIA
779	2025-11-18	9	8.7	LEFKANTI EVIA	2025-11-17	33	1.98666	LEFKANTI EVIA
779	2025-11-19	9	6.2	LEFKANTI EVIA	2025-11-18	33	1.49366	LEFKANTI EVIA
779	2025-11-20	9	5.7	LEFKANTI EVIA	2025-11-19	33	3.55843	LEFKANTI EVIA
779	2025-11-21	9	8.2	LEFKANTI EVIA	2025-11-20	33	4.18858	LEFKANTI EVIA
779	2025-11-22	9	7.7	LEFKANTI EVIA	2025-11-21	33	1.6152	LEFKANTI EVIA
779	2025-11-23	9	5.1	LEFKANTI EVIA	2025-11-22	33	2.57188	LEFKANTI EVIA
779	2025-11-24	9	5.7	LEFKANTI EVIA	2025-11-23	33	0.863517	LEFKANTI EVIA
779	2025-11-25	9	2.6	LEFKANTI EVIA	2025-11-24	33	1.43209	LEFKANTI EVIA
779	2025-11-26	9	6.7	LEFKANTI EVIA	2025-11-25	33	2.21617	LEFKANTI EVIA
779	2025-11-27	9	6.7	LEFKANTI EVIA	2025-11-26	33	3.02003	LEFKANTI EVIA
779	2025-11-28	9	8.2	LEFKANTI EVIA	2025-11-27	33	4.99384	LEFKANTI EVIA
779	2025-11-29	9	1	LEFKANTI EVIA	2025-11-28	33	2.70668	LEFKANTI EVIA
779	2025-11-30	9	5.1	LEFKANTI EVIA	2025-11-29	33	1.0803	LEFKANTI EVIA
