obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
710	2025-11-04	12	9	TRIPOLIS (AIRPORT)	2025-11-03	36	2.13936	TRIPOLIS (AIRPORT)
710	2025-11-05	12	3.1	TRIPOLIS (AIRPORT)	2025-11-04	36	5.85291	TRIPOLIS (AIRPORT)
710	2025-11-06	12	3.1	TRIPOLIS (AIRPORT)	2025-11-05	36	5.10573	TRIPOLIS (AIRPORT)
710	2025-11-07	12	4.1	TRIPOLIS (AIRPORT)	2025-11-06	36	3.23751	TRIPOLIS (AIRPORT)
710	2025-11-08	12	5	TRIPOLIS (AIRPORT)	2025-11-07	36	2.59122	TRIPOLIS (AIRPORT)
710	2025-11-09	12	7	TRIPOLIS (AIRPORT)	2025-11-08	36	4.1046	TRIPOLIS (AIRPORT)
710	2025-11-10	12	2.1	TRIPOLIS (AIRPORT)	2025-11-09	36	2.58836	TRIPOLIS (AIRPORT)
710	2025-11-11	12	4.1	TRIPOLIS (AIRPORT)	2025-11-10	36	5.0235	TRIPOLIS (AIRPORT)
710	2025-11-12	12	2.1	TRIPOLIS (AIRPORT)	2025-11-11	36	3.70183	TRIPOLIS (AIRPORT)
710	2025-11-13	12	2.6	TRIPOLIS (AIRPORT)	2025-11-12	36	1.4055	TRIPOLIS (AIRPORT)
710	2025-11-14	12	0	TRIPOLIS (AIRPORT)	2025-11-13	36	2.29424	TRIPOLIS (AIRPORT)
710	2025-11-15	12	1	TRIPOLIS (AIRPORT)	2025-11-14	36	2.34137	TRIPOLIS (AIRPORT)
710	2025-11-16	12	1	TRIPOLIS (AIRPORT)	2025-11-15	36	2.88708	TRIPOLIS (AIRPORT)
710	2025-11-17	12	4.1	TRIPOLIS (AIRPORT)	2025-11-16	36	3.00775	TRIPOLIS (AIRPORT)
710	2025-11-18	12	5.1	TRIPOLIS (AIRPORT)	2025-11-17	36	3.15673	TRIPOLIS (AIRPORT)
710	2025-11-19	12	4.1	TRIPOLIS (AIRPORT)	2025-11-18	36	4.64942	TRIPOLIS (AIRPORT)
710	2025-11-20	12	4.6	TRIPOLIS (AIRPORT)	2025-11-19	36	3.43278	TRIPOLIS (AIRPORT)
710	2025-11-21	12	4.6	TRIPOLIS (AIRPORT)	2025-11-20	36	4.74834	TRIPOLIS (AIRPORT)
710	2025-11-22	12	4.6	TRIPOLIS (AIRPORT)	2025-11-21	36	4.56899	TRIPOLIS (AIRPORT)
710	2025-11-23	12	7.7	TRIPOLIS (AIRPORT)	2025-11-22	36	5.35223	TRIPOLIS (AIRPORT)
710	2025-11-24	12	5.7	TRIPOLIS (AIRPORT)	2025-11-23	36	5.03356	TRIPOLIS (AIRPORT)
710	2025-11-25	12	3.1	TRIPOLIS (AIRPORT)	2025-11-24	36	3.80994	TRIPOLIS (AIRPORT)
710	2025-11-26	12	5.7	TRIPOLIS (AIRPORT)	2025-11-25	36	4.27224	TRIPOLIS (AIRPORT)
710	2025-11-27	12	3.1	TRIPOLIS (AIRPORT)	2025-11-26	36	4.73991	TRIPOLIS (AIRPORT)
710	2025-11-28	12	3.6	TRIPOLIS (AIRPORT)	2025-11-27	36	3.37546	TRIPOLIS (AIRPORT)
710	2025-11-29	12	5.1	TRIPOLIS (AIRPORT)	2025-11-28	36	3.37991	TRIPOLIS (AIRPORT)
710	2025-11-30	12	3.1	TRIPOLIS (AIRPORT)	2025-11-29	36	5.15768	TRIPOLIS (AIRPORT)
715	2025-11-02	12	1.5	TATOI	2025-11-01	36	0.954348	TATOI
715	2025-11-03	12	2.6	TATOI	2025-11-02	36	2.41185	TATOI
715	2025-11-04	12	1	TATOI	2025-11-03	36	1.73812	TATOI
715	2025-11-05	12	3.6	TATOI	2025-11-04	36	1.97502	TATOI
715	2025-11-06	12	8.7	TATOI	2025-11-05	36	3.85549	TATOI
715	2025-11-07	12	0	TATOI	2025-11-06	36	1.82231	TATOI
715	2025-11-08	12	6.7	TATOI	2025-11-07	36	3.79995	TATOI
715	2025-11-09	12	4.1	TATOI	2025-11-08	36	4.70661	TATOI
715	2025-11-10	12	2.1	TATOI	2025-11-09	36	2.83999	TATOI
715	2025-11-11	12	2.1	TATOI	2025-11-10	36	3.27845	TATOI
715	2025-11-12	12	5.7	TATOI	2025-11-11	36	1.84518	TATOI
715	2025-11-13	12	0.5	TATOI	2025-11-12	36	0.394216	TATOI
715	2025-11-14	12	0	TATOI	2025-11-13	36	1.01501	TATOI
715	2025-11-15	12	0.5	TATOI	2025-11-14	36	1.05566	TATOI
715	2025-11-16	12	1.5	TATOI	2025-11-15	36	1.94164	TATOI
715	2025-11-17	12	3.6	TATOI	2025-11-16	36	2.28368	TATOI
715	2025-11-18	12	7.2	TATOI	2025-11-17	36	3.80907	TATOI
715	2025-11-19	12	5.1	TATOI	2025-11-18	36	4.8016	TATOI
715	2025-11-20	12	5.7	TATOI	2025-11-19	36	5.6433	TATOI
715	2025-11-21	12	7.7	TATOI	2025-11-20	36	5.60889	TATOI
715	2025-11-22	12	7.2	TATOI	2025-11-21	36	4.46983	TATOI
715	2025-11-23	12	3.1	TATOI	2025-11-22	36	3.73593	TATOI
715	2025-11-24	12	4.6	TATOI	2025-11-23	36	2.51738	TATOI
715	2025-11-25	12	2.6	TATOI	2025-11-24	36	2.66374	TATOI
715	2025-11-26	12	8.7	TATOI	2025-11-25	36	5.10293	TATOI
715	2025-11-27	12	4.6	TATOI	2025-11-26	36	5.47802	TATOI
715	2025-11-28	12	3.1	TATOI	2025-11-27	36	4.04009	TATOI
715	2025-11-29	12	2.6	TATOI	2025-11-28	36	2.08233	TATOI
715	2025-11-30	12	2.6	TATOI	2025-11-29	36	3.96325	TATOI
716	2025-11-02	12	2.1	ATHINAI HELLINIKON	2025-11-01	36	1.5181	ATHINAI HELLINIKON
716	2025-11-03	12	2.1	ATHINAI HELLINIKON	2025-11-02	36	1.50583	ATHINAI HELLINIKON
716	2025-11-04	12	1.5	ATHINAI HELLINIKON	2025-11-03	36	1.4802	ATHINAI HELLINIKON
716	2025-11-05	12	4.6	ATHINAI HELLINIKON	2025-11-04	36	3.87331	ATHINAI HELLINIKON
716	2025-11-06	12	4.1	ATHINAI HELLINIKON	2025-11-05	36	3.16621	ATHINAI HELLINIKON
716	2025-11-07	12	2.1	ATHINAI HELLINIKON	2025-11-06	36	2.07371	ATHINAI HELLINIKON
716	2025-11-08	12	4.1	ATHINAI HELLINIKON	2025-11-07	36	4.49076	ATHINAI HELLINIKON
716	2025-11-09	12	3.6	ATHINAI HELLINIKON	2025-11-08	36	3.81524	ATHINAI HELLINIKON
716	2025-11-10	12	3.6	ATHINAI HELLINIKON	2025-11-09	36	3.91082	ATHINAI HELLINIKON
716	2025-11-11	12	7.2	ATHINAI HELLINIKON	2025-11-10	36	3.34693	ATHINAI HELLINIKON
716	2025-11-12	12	1	ATHINAI HELLINIKON	2025-11-11	36	0.834239	ATHINAI HELLINIKON
716	2025-11-13	12	3.1	ATHINAI HELLINIKON	2025-11-12	36	0.566191	ATHINAI HELLINIKON
716	2025-11-14	12	1	ATHINAI HELLINIKON	2025-11-13	36	1.53132	ATHINAI HELLINIKON
716	2025-11-15	12	1.5	ATHINAI HELLINIKON	2025-11-14	36	1.81179	ATHINAI HELLINIKON
716	2025-11-16	12	1.5	ATHINAI HELLINIKON	2025-11-15	36	1.49867	ATHINAI HELLINIKON
716	2025-11-17	12	3.1	ATHINAI HELLINIKON	2025-11-16	36	0.843842	ATHINAI HELLINIKON
716	2025-11-18	12	5.1	ATHINAI HELLINIKON	2025-11-17	36	2.42557	ATHINAI HELLINIKON
716	2025-11-19	12	4.6	ATHINAI HELLINIKON	2025-11-18	36	3.19885	ATHINAI HELLINIKON
716	2025-11-20	12	4.1	ATHINAI HELLINIKON	2025-11-19	36	4.82906	ATHINAI HELLINIKON
716	2025-11-21	12	7	ATHINAI HELLINIKON	2025-11-20	36	6.17828	ATHINAI HELLINIKON
716	2025-11-22	12	4.6	ATHINAI HELLINIKON	2025-11-21	36	4.29467	ATHINAI HELLINIKON
716	2025-11-23	12	4.6	ATHINAI HELLINIKON	2025-11-22	36	3.33602	ATHINAI HELLINIKON
716	2025-11-24	12	4.1	ATHINAI HELLINIKON	2025-11-23	36	2.51924	ATHINAI HELLINIKON
716	2025-11-25	12	2.6	ATHINAI HELLINIKON	2025-11-24	36	1.35495	ATHINAI HELLINIKON
716	2025-11-26	12	4.6	ATHINAI HELLINIKON	2025-11-25	36	4.82781	ATHINAI HELLINIKON
716	2025-11-27	12	3.6	ATHINAI HELLINIKON	2025-11-26	36	5.25485	ATHINAI HELLINIKON
716	2025-11-28	12	5.1	ATHINAI HELLINIKON	2025-11-27	36	5.22408	ATHINAI HELLINIKON
716	2025-11-29	12	2.6	ATHINAI HELLINIKON	2025-11-28	36	0.378597	ATHINAI HELLINIKON
716	2025-11-30	12	4.6	ATHINAI HELLINIKON	2025-11-29	36	3.72467	ATHINAI HELLINIKON
718	2025-11-02	12	2.1	ELEFSIS (AIRPORT)	2025-11-01	36	1.12463	ELEFSIS (AIRPORT)
718	2025-11-03	12	2.6	ELEFSIS (AIRPORT)	2025-11-02	36	2.35194	ELEFSIS (AIRPORT)
718	2025-11-04	12	1.5	ELEFSIS (AIRPORT)	2025-11-03	36	2.41875	ELEFSIS (AIRPORT)
718	2025-11-05	12	6.7	ELEFSIS (AIRPORT)	2025-11-04	36	4.97273	ELEFSIS (AIRPORT)
718	2025-11-06	12	7.7	ELEFSIS (AIRPORT)	2025-11-05	36	4.7515	ELEFSIS (AIRPORT)
718	2025-11-07	12	4.1	ELEFSIS (AIRPORT)	2025-11-06	36	2.42758	ELEFSIS (AIRPORT)
718	2025-11-08	12	7.7	ELEFSIS (AIRPORT)	2025-11-07	36	4.46777	ELEFSIS (AIRPORT)
718	2025-11-09	12	4.1	ELEFSIS (AIRPORT)	2025-11-08	36	2.46541	ELEFSIS (AIRPORT)
718	2025-11-10	12	0	ELEFSIS (AIRPORT)	2025-11-09	36	3.84986	ELEFSIS (AIRPORT)
718	2025-11-11	12	5.1	ELEFSIS (AIRPORT)	2025-11-10	36	4.43142	ELEFSIS (AIRPORT)
718	2025-11-12	12	7.2	ELEFSIS (AIRPORT)	2025-11-11	36	2.17315	ELEFSIS (AIRPORT)
718	2025-11-13	12	4.1	ELEFSIS (AIRPORT)	2025-11-12	36	1.35268	ELEFSIS (AIRPORT)
718	2025-11-14	12	3.1	ELEFSIS (AIRPORT)	2025-11-13	36	1.9897	ELEFSIS (AIRPORT)
718	2025-11-15	12	3.6	ELEFSIS (AIRPORT)	2025-11-14	36	2.32345	ELEFSIS (AIRPORT)
718	2025-11-16	12	2.1	ELEFSIS (AIRPORT)	2025-11-15	36	2.01029	ELEFSIS (AIRPORT)
718	2025-11-17	12	3.6	ELEFSIS (AIRPORT)	2025-11-16	36	1.77196	ELEFSIS (AIRPORT)
718	2025-11-18	12	5.1	ELEFSIS (AIRPORT)	2025-11-17	36	2.44631	ELEFSIS (AIRPORT)
718	2025-11-19	12	5.7	ELEFSIS (AIRPORT)	2025-11-18	36	3.18254	ELEFSIS (AIRPORT)
718	2025-11-20	12	5.1	ELEFSIS (AIRPORT)	2025-11-19	36	4.88469	ELEFSIS (AIRPORT)
718	2025-11-21	12	5.1	ELEFSIS (AIRPORT)	2025-11-20	36	7.07693	ELEFSIS (AIRPORT)
718	2025-11-22	12	4.1	ELEFSIS (AIRPORT)	2025-11-21	36	4.00321	ELEFSIS (AIRPORT)
718	2025-11-23	12	4.6	ELEFSIS (AIRPORT)	2025-11-22	36	3.38584	ELEFSIS (AIRPORT)
718	2025-11-24	12	4.1	ELEFSIS (AIRPORT)	2025-11-23	36	3.40056	ELEFSIS (AIRPORT)
718	2025-11-25	12	2.1	ELEFSIS (AIRPORT)	2025-11-24	36	1.54443	ELEFSIS (AIRPORT)
718	2025-11-26	12	7.7	ELEFSIS (AIRPORT)	2025-11-25	36	4.52069	ELEFSIS (AIRPORT)
718	2025-11-27	12	3.6	ELEFSIS (AIRPORT)	2025-11-26	36	5.22743	ELEFSIS (AIRPORT)
718	2025-11-28	12	5.1	ELEFSIS (AIRPORT)	2025-11-27	36	5.56884	ELEFSIS (AIRPORT)
718	2025-11-29	12	5.7	ELEFSIS (AIRPORT)	2025-11-28	36	0.424778	ELEFSIS (AIRPORT)
718	2025-11-30	12	3.6	ELEFSIS (AIRPORT)	2025-11-29	36	4.52196	ELEFSIS (AIRPORT)
723	2025-11-02	12	5.7	SAMOS	2025-11-01	36	3.6746	SAMOS
723	2025-11-03	12	1.5	SAMOS	2025-11-02	36	0.169867	SAMOS
723	2025-11-04	12	5	SAMOS	2025-11-03	36	1.57854	SAMOS
723	2025-11-05	12	5.1	SAMOS	2025-11-04	36	3.56066	SAMOS
723	2025-11-06	12	4.1	SAMOS	2025-11-05	36	1.8591	SAMOS
723	2025-11-07	12	3.6	SAMOS	2025-11-06	36	5.13635	SAMOS
723	2025-11-08	12	6	SAMOS	2025-11-07	36	5.24547	SAMOS
723	2025-11-09	12	8	SAMOS	2025-11-08	36	4.63341	SAMOS
723	2025-11-10	12	5.1	SAMOS	2025-11-09	36	6.38323	SAMOS
723	2025-11-11	12	4.1	SAMOS	2025-11-10	36	5.79123	SAMOS
723	2025-11-12	12	3.6	SAMOS	2025-11-11	36	3.92343	SAMOS
723	2025-11-13	12	5.7	SAMOS	2025-11-12	36	6.14432	SAMOS
723	2025-11-14	12	5.1	SAMOS	2025-11-13	36	7.35524	SAMOS
723	2025-11-15	12	4.1	SAMOS	2025-11-14	36	4.9336	SAMOS
723	2025-11-16	12	2.1	SAMOS	2025-11-15	36	1.1623	SAMOS
723	2025-11-17	12	5.1	SAMOS	2025-11-16	36	7.11523	SAMOS
723	2025-11-18	12	5.1	SAMOS	2025-11-17	36	8.38121	SAMOS
723	2025-11-19	12	5.7	SAMOS	2025-11-18	36	7.62757	SAMOS
723	2025-11-20	12	3.6	SAMOS	2025-11-19	36	6.03503	SAMOS
723	2025-11-21	12	5.1	SAMOS	2025-11-20	36	7.30201	SAMOS
723	2025-11-22	12	5.1	SAMOS	2025-11-21	36	6.53138	SAMOS
723	2025-11-23	12	4.6	SAMOS	2025-11-22	36	4.71837	SAMOS
723	2025-11-24	12	4.6	SAMOS	2025-11-23	36	3.62893	SAMOS
723	2025-11-25	12	2.6	SAMOS	2025-11-24	36	2.01636	SAMOS
723	2025-11-26	12	6.7	SAMOS	2025-11-25	36	7.89247	SAMOS
723	2025-11-27	12	7.7	SAMOS	2025-11-26	36	8.47766	SAMOS
723	2025-11-28	12	8.2	SAMOS	2025-11-27	36	4.92177	SAMOS
723	2025-11-29	12	4.1	SAMOS	2025-11-28	36	5.30139	SAMOS
723	2025-11-30	12	1.5	SAMOS	2025-11-29	36	2.28401	SAMOS
726	2025-11-02	12	0	KALAMATA (AIRPORT)	2025-11-01	36	0.362075	KALAMATA (AIRPORT)
726	2025-11-03	12	3.1	KALAMATA (AIRPORT)	2025-11-02	36	2.21996	KALAMATA (AIRPORT)
726	2025-11-04	12	2.6	KALAMATA (AIRPORT)	2025-11-03	36	2.03699	KALAMATA (AIRPORT)
726	2025-11-05	12	0	KALAMATA (AIRPORT)	2025-11-04	36	0.258777	KALAMATA (AIRPORT)
726	2025-11-06	12	3.6	KALAMATA (AIRPORT)	2025-11-05	36	0.364722	KALAMATA (AIRPORT)
726	2025-11-07	12	3.6	KALAMATA (AIRPORT)	2025-11-06	36	1.94463	KALAMATA (AIRPORT)
726	2025-11-08	12	2.1	KALAMATA (AIRPORT)	2025-11-07	36	5.20888	KALAMATA (AIRPORT)
726	2025-11-09	12	7.2	KALAMATA (AIRPORT)	2025-11-08	36	6.00922	KALAMATA (AIRPORT)
726	2025-11-10	12	5.1	KALAMATA (AIRPORT)	2025-11-09	36	2.96906	KALAMATA (AIRPORT)
726	2025-11-11	12	3.1	KALAMATA (AIRPORT)	2025-11-10	36	3.29556	KALAMATA (AIRPORT)
726	2025-11-12	12	2.1	KALAMATA (AIRPORT)	2025-11-11	36	0.964318	KALAMATA (AIRPORT)
726	2025-11-13	12	2.6	KALAMATA (AIRPORT)	2025-11-12	36	2.17433	KALAMATA (AIRPORT)
726	2025-11-14	12	4.6	KALAMATA (AIRPORT)	2025-11-13	36	1.87116	KALAMATA (AIRPORT)
726	2025-11-15	12	5.1	KALAMATA (AIRPORT)	2025-11-14	36	2.70185	KALAMATA (AIRPORT)
726	2025-11-16	12	0	KALAMATA (AIRPORT)	2025-11-15	36	0.53779	KALAMATA (AIRPORT)
726	2025-11-17	12	4.1	KALAMATA (AIRPORT)	2025-11-16	36	2.89017	KALAMATA (AIRPORT)
726	2025-11-18	12	7.2	KALAMATA (AIRPORT)	2025-11-17	36	5.1972	KALAMATA (AIRPORT)
726	2025-11-19	12	4.1	KALAMATA (AIRPORT)	2025-11-18	36	5.15102	KALAMATA (AIRPORT)
726	2025-11-20	12	5.7	KALAMATA (AIRPORT)	2025-11-19	36	6.5606	KALAMATA (AIRPORT)
726	2025-11-21	12	8.2	KALAMATA (AIRPORT)	2025-11-20	36	7.75269	KALAMATA (AIRPORT)
726	2025-11-22	12	4.6	KALAMATA (AIRPORT)	2025-11-21	36	3.72525	KALAMATA (AIRPORT)
726	2025-11-23	12	1.5	KALAMATA (AIRPORT)	2025-11-22	36	2.06741	KALAMATA (AIRPORT)
726	2025-11-24	12	3.1	KALAMATA (AIRPORT)	2025-11-23	36	2.34194	KALAMATA (AIRPORT)
726	2025-11-25	12	0	KALAMATA (AIRPORT)	2025-11-24	36	4.07327	KALAMATA (AIRPORT)
726	2025-11-26	12	4.6	KALAMATA (AIRPORT)	2025-11-25	36	4.90132	KALAMATA (AIRPORT)
726	2025-11-27	12	4.1	KALAMATA (AIRPORT)	2025-11-26	36	7.62435	KALAMATA (AIRPORT)
726	2025-11-28	12	3.6	KALAMATA (AIRPORT)	2025-11-27	36	5.16282	KALAMATA (AIRPORT)
726	2025-11-29	12	0	KALAMATA (AIRPORT)	2025-11-28	36	1.97531	KALAMATA (AIRPORT)
726	2025-11-30	12	2.6	KALAMATA (AIRPORT)	2025-11-29	36	2.89475	KALAMATA (AIRPORT)
738	2025-11-02	12	2.6	MILOS	2025-11-01	36	5.26098	MILOS
738	2025-11-03	12	1	MILOS	2025-11-02	36	1.92652	MILOS
738	2025-11-04	12	2	MILOS	2025-11-03	36	2.99205	MILOS
738	2025-11-05	12	6.2	MILOS	2025-11-04	36	6.78896	MILOS
738	2025-11-06	12	6.7	MILOS	2025-11-05	36	10.0026	MILOS
738	2025-11-07	12	2.6	MILOS	2025-11-06	36	4.72497	MILOS
738	2025-11-08	12	3	MILOS	2025-11-07	36	5.90967	MILOS
738	2025-11-09	12	4	MILOS	2025-11-08	36	5.37536	MILOS
738	2025-11-10	12	2.1	MILOS	2025-11-09	36	6.14363	MILOS
738	2025-11-11	12	3.6	MILOS	2025-11-10	36	4.20766	MILOS
738	2025-11-12	12	4.6	MILOS	2025-11-11	36	6.22733	MILOS
738	2025-11-13	12	5.1	MILOS	2025-11-12	36	9.13932	MILOS
738	2025-11-14	12	3.6	MILOS	2025-11-13	36	5.37284	MILOS
738	2025-11-15	12	2.6	MILOS	2025-11-14	36	5.13742	MILOS
738	2025-11-16	12	1.5	MILOS	2025-11-15	36	3.299	MILOS
738	2025-11-17	12	1.5	MILOS	2025-11-16	36	7.3949	MILOS
738	2025-11-18	12	2.1	MILOS	2025-11-17	36	5.46665	MILOS
738	2025-11-19	12	1.5	MILOS	2025-11-18	36	3.63908	MILOS
738	2025-11-20	12	2.1	MILOS	2025-11-19	36	5.40197	MILOS
738	2025-11-21	12	3.6	MILOS	2025-11-20	36	7.62757	MILOS
738	2025-11-22	12	1.5	MILOS	2025-11-21	36	5.12796	MILOS
738	2025-11-23	12	4.1	MILOS	2025-11-22	36	8.30243	MILOS
738	2025-11-24	12	2.6	MILOS	2025-11-23	36	3.17865	MILOS
738	2025-11-25	12	2.1	MILOS	2025-11-24	36	7.01222	MILOS
738	2025-11-26	12	3.6	MILOS	2025-11-25	36	8.58176	MILOS
738	2025-11-27	12	3.1	MILOS	2025-11-26	36	9.57544	MILOS
738	2025-11-28	12	3.1	MILOS	2025-11-27	36	9.14377	MILOS
738	2025-11-29	12	1.5	MILOS	2025-11-28	36	8.04807	MILOS
738	2025-11-30	12	4.1	MILOS	2025-11-29	36	4.88804	MILOS
741	2025-11-02	12	4.6	EL VENIZELOS	2025-11-01	36	3.48496	EL VENIZELOS
741	2025-11-03	12	3.6	EL VENIZELOS	2025-11-02	36	2.90785	EL VENIZELOS
741	2025-11-04	12	4.1	EL VENIZELOS	2025-11-03	36	1.77646	EL VENIZELOS
741	2025-11-05	12	4.6	EL VENIZELOS	2025-11-04	36	5.16328	EL VENIZELOS
741	2025-11-06	12	8.2	EL VENIZELOS	2025-11-05	36	8.31453	EL VENIZELOS
741	2025-11-07	12	3.6	EL VENIZELOS	2025-11-06	36	1.77119	EL VENIZELOS
741	2025-11-08	12	8.7	EL VENIZELOS	2025-11-07	36	5.95609	EL VENIZELOS
741	2025-11-09	12	6.7	EL VENIZELOS	2025-11-08	36	5.97653	EL VENIZELOS
741	2025-11-10	12	2.6	EL VENIZELOS	2025-11-09	36	3.73786	EL VENIZELOS
741	2025-11-11	12	3.1	EL VENIZELOS	2025-11-10	36	1.55941	EL VENIZELOS
741	2025-11-12	12	5.7	EL VENIZELOS	2025-11-11	36	4.62476	EL VENIZELOS
741	2025-11-13	12	6.2	EL VENIZELOS	2025-11-12	36	3.38453	EL VENIZELOS
741	2025-11-14	12	3.1	EL VENIZELOS	2025-11-13	36	1.82657	EL VENIZELOS
741	2025-11-15	12	3.6	EL VENIZELOS	2025-11-14	36	2.24318	EL VENIZELOS
741	2025-11-16	12	3.1	EL VENIZELOS	2025-11-15	36	1.37263	EL VENIZELOS
741	2025-11-17	12	7.7	EL VENIZELOS	2025-11-16	36	4.40471	EL VENIZELOS
741	2025-11-18	12	9.3	EL VENIZELOS	2025-11-17	36	7.01724	EL VENIZELOS
741	2025-11-19	12	6.7	EL VENIZELOS	2025-11-18	36	7.43211	EL VENIZELOS
741	2025-11-20	12	8.7	EL VENIZELOS	2025-11-19	36	8.04775	EL VENIZELOS
741	2025-11-21	12	6.2	EL VENIZELOS	2025-11-20	36	6.78188	EL VENIZELOS
741	2025-11-22	12	9.3	EL VENIZELOS	2025-11-21	36	6.8899	EL VENIZELOS
741	2025-11-23	12	6.7	EL VENIZELOS	2025-11-22	36	4.43775	EL VENIZELOS
741	2025-11-24	12	5.1	EL VENIZELOS	2025-11-23	36	1.54233	EL VENIZELOS
741	2025-11-25	12	4.6	EL VENIZELOS	2025-11-24	36	3.86048	EL VENIZELOS
741	2025-11-26	12	10.8	EL VENIZELOS	2025-11-25	36	7.7002	EL VENIZELOS
741	2025-11-27	12	8.7	EL VENIZELOS	2025-11-26	36	7.75966	EL VENIZELOS
741	2025-11-28	12	1	EL VENIZELOS	2025-11-27	36	6.3816	EL VENIZELOS
741	2025-11-29	12	4.1	EL VENIZELOS	2025-11-28	36	1.20805	EL VENIZELOS
741	2025-11-30	12	5.7	EL VENIZELOS	2025-11-29	36	1.68488	EL VENIZELOS
743	2025-11-02	12	6.2	KYTHIRA	2025-11-01	36	4.12477	KYTHIRA
743	2025-11-03	12	2.6	KYTHIRA	2025-11-02	36	0.853691	KYTHIRA
743	2025-11-04	12	3.1	KYTHIRA	2025-11-03	36	4.32658	KYTHIRA
743	2025-11-06	12	14.4	KYTHIRA	2025-11-05	36	8.24423	KYTHIRA
743	2025-11-07	12	3.6	KYTHIRA	2025-11-06	36	0.658381	KYTHIRA
743	2025-11-08	12	7.7	KYTHIRA	2025-11-07	36	6.60763	KYTHIRA
743	2025-11-09	12	5.7	KYTHIRA	2025-11-08	36	6.54009	KYTHIRA
743	2025-11-10	12	2.6	KYTHIRA	2025-11-09	36	2.39919	KYTHIRA
743	2025-11-11	12	4.1	KYTHIRA	2025-11-10	36	6.15522	KYTHIRA
743	2025-11-12	12	8.7	KYTHIRA	2025-11-11	36	5.96501	KYTHIRA
743	2025-11-13	12	3.1	KYTHIRA	2025-11-12	36	2.52417	KYTHIRA
743	2025-11-14	12	2.6	KYTHIRA	2025-11-13	36	1.45055	KYTHIRA
743	2025-11-15	12	5.1	KYTHIRA	2025-11-14	36	1.30261	KYTHIRA
743	2025-11-16	12	4.1	KYTHIRA	2025-11-15	36	5.29584	KYTHIRA
743	2025-11-17	12	3.6	KYTHIRA	2025-11-16	36	6.27085	KYTHIRA
743	2025-11-18	12	8.7	KYTHIRA	2025-11-17	36	7.6977	KYTHIRA
743	2025-11-19	12	6.7	KYTHIRA	2025-11-18	36	6.68387	KYTHIRA
743	2025-11-20	12	7.2	KYTHIRA	2025-11-19	36	6.92161	KYTHIRA
743	2025-11-21	12	13	KYTHIRA	2025-11-20	36	8.90541	KYTHIRA
743	2025-11-22	12	3.1	KYTHIRA	2025-11-21	36	4.57901	KYTHIRA
743	2025-11-23	12	5.7	KYTHIRA	2025-11-22	36	7.5009	KYTHIRA
743	2025-11-24	12	3.1	KYTHIRA	2025-11-23	36	5.53618	KYTHIRA
743	2025-11-25	12	5.1	KYTHIRA	2025-11-24	36	5.59035	KYTHIRA
743	2025-11-26	12	10.8	KYTHIRA	2025-11-25	36	7.43551	KYTHIRA
743	2025-11-27	12	9.8	KYTHIRA	2025-11-26	36	8.48892	KYTHIRA
743	2025-11-28	12	7.2	KYTHIRA	2025-11-27	36	6.98831	KYTHIRA
743	2025-11-29	12	4.1	KYTHIRA	2025-11-28	36	5.54372	KYTHIRA
743	2025-11-30	12	2.6	KYTHIRA	2025-11-29	36	6.82808	KYTHIRA
746	2025-11-02	12	5.1	SOUDA (AIRPORT)	2025-11-01	36	3.65569	SOUDA (AIRPORT)
746	2025-11-03	12	4.1	SOUDA (AIRPORT)	2025-11-02	36	2.07301	SOUDA (AIRPORT)
746	2025-11-04	12	5	SOUDA (AIRPORT)	2025-11-03	36	0.652283	SOUDA (AIRPORT)
746	2025-11-05	12	3.1	SOUDA (AIRPORT)	2025-11-04	36	2.15122	SOUDA (AIRPORT)
746	2025-11-06	12	5.1	SOUDA (AIRPORT)	2025-11-05	36	1.9305	SOUDA (AIRPORT)
746	2025-11-07	12	4.1	SOUDA (AIRPORT)	2025-11-06	36	1.86884	SOUDA (AIRPORT)
746	2025-11-08	12	8	SOUDA (AIRPORT)	2025-11-07	36	1.48191	SOUDA (AIRPORT)
746	2025-11-09	12	3	SOUDA (AIRPORT)	2025-11-08	36	1.68905	SOUDA (AIRPORT)
746	2025-11-10	12	3.1	SOUDA (AIRPORT)	2025-11-09	36	2.58131	SOUDA (AIRPORT)
746	2025-11-11	12	8.2	SOUDA (AIRPORT)	2025-11-10	36	6.70941	SOUDA (AIRPORT)
746	2025-11-12	12	3.1	SOUDA (AIRPORT)	2025-11-11	36	2.59607	SOUDA (AIRPORT)
746	2025-11-13	12	4.1	SOUDA (AIRPORT)	2025-11-12	36	2.67987	SOUDA (AIRPORT)
746	2025-11-14	12	4.1	SOUDA (AIRPORT)	2025-11-13	36	2.06499	SOUDA (AIRPORT)
746	2025-11-15	12	3.1	SOUDA (AIRPORT)	2025-11-14	36	2.25596	SOUDA (AIRPORT)
746	2025-11-16	12	5.1	SOUDA (AIRPORT)	2025-11-15	36	5.41301	SOUDA (AIRPORT)
746	2025-11-17	12	3.1	SOUDA (AIRPORT)	2025-11-16	36	2.05557	SOUDA (AIRPORT)
746	2025-11-18	12	3.1	SOUDA (AIRPORT)	2025-11-17	36	2.26491	SOUDA (AIRPORT)
