obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
706	2025-09-28	12	5.7	CHIOS (AIRPORT)	2025-09-27	36	6.22585	CHIOS (AIRPORT)
706	2025-09-29	12	2.6	CHIOS (AIRPORT)	2025-09-28	36	2.85107	CHIOS (AIRPORT)
706	2025-09-30	12	6.7	CHIOS (AIRPORT)	2025-09-29	36	7.1659	CHIOS (AIRPORT)
710	2025-09-02	12	4	TRIPOLIS (AIRPORT)	2025-09-01	36	2.91836	TRIPOLIS (AIRPORT)
710	2025-09-03	12	4	TRIPOLIS (AIRPORT)	2025-09-02	36	1.05232	TRIPOLIS (AIRPORT)
710	2025-09-04	12	6	TRIPOLIS (AIRPORT)	2025-09-03	36	2.74241	TRIPOLIS (AIRPORT)
710	2025-09-05	12	7	TRIPOLIS (AIRPORT)	2025-09-04	36	1.02622	TRIPOLIS (AIRPORT)
710	2025-09-06	12	4	TRIPOLIS (AIRPORT)	2025-09-05	36	3.40077	TRIPOLIS (AIRPORT)
710	2025-09-07	12	10	TRIPOLIS (AIRPORT)	2025-09-06	36	4.50063	TRIPOLIS (AIRPORT)
710	2025-09-08	12	6	TRIPOLIS (AIRPORT)	2025-09-07	36	0.823996	TRIPOLIS (AIRPORT)
710	2025-09-09	12	0	TRIPOLIS (AIRPORT)	2025-09-08	36	4.05274	TRIPOLIS (AIRPORT)
710	2025-09-10	12	10	TRIPOLIS (AIRPORT)	2025-09-09	36	4.30285	TRIPOLIS (AIRPORT)
710	2025-09-11	12	7	TRIPOLIS (AIRPORT)	2025-09-10	36	4.63647	TRIPOLIS (AIRPORT)
710	2025-09-12	12	13	TRIPOLIS (AIRPORT)	2025-09-11	36	5.3196	TRIPOLIS (AIRPORT)
710	2025-09-13	12	7	TRIPOLIS (AIRPORT)	2025-09-12	36	3.99462	TRIPOLIS (AIRPORT)
710	2025-09-14	12	6	TRIPOLIS (AIRPORT)	2025-09-13	36	2.77863	TRIPOLIS (AIRPORT)
710	2025-09-15	12	9	TRIPOLIS (AIRPORT)	2025-09-14	36	1.49489	TRIPOLIS (AIRPORT)
710	2025-09-16	12	4	TRIPOLIS (AIRPORT)	2025-09-15	36	1.47281	TRIPOLIS (AIRPORT)
710	2025-09-17	12	6.7	TRIPOLIS (AIRPORT)	2025-09-16	36	5.80546	TRIPOLIS (AIRPORT)
710	2025-09-18	12	12	TRIPOLIS (AIRPORT)	2025-09-17	36	5.52025	TRIPOLIS (AIRPORT)
710	2025-09-19	12	14	TRIPOLIS (AIRPORT)	2025-09-18	36	6.7513	TRIPOLIS (AIRPORT)
710	2025-09-20	12	13	TRIPOLIS (AIRPORT)	2025-09-19	36	6.74233	TRIPOLIS (AIRPORT)
710	2025-09-21	12	7	TRIPOLIS (AIRPORT)	2025-09-20	36	5.37607	TRIPOLIS (AIRPORT)
710	2025-09-22	12	9	TRIPOLIS (AIRPORT)	2025-09-21	36	3.78538	TRIPOLIS (AIRPORT)
710	2025-09-23	12	6	TRIPOLIS (AIRPORT)	2025-09-22	36	2.35406	TRIPOLIS (AIRPORT)
710	2025-09-24	12	6	TRIPOLIS (AIRPORT)	2025-09-23	36	4.29475	TRIPOLIS (AIRPORT)
710	2025-09-25	12	10	TRIPOLIS (AIRPORT)	2025-09-24	36	3.66958	TRIPOLIS (AIRPORT)
710	2025-09-26	12	8	TRIPOLIS (AIRPORT)	2025-09-25	36	4.40719	TRIPOLIS (AIRPORT)
710	2025-09-27	12	5	TRIPOLIS (AIRPORT)	2025-09-26	36	3.1276	TRIPOLIS (AIRPORT)
710	2025-09-28	12	4	TRIPOLIS (AIRPORT)	2025-09-27	36	2.09194	TRIPOLIS (AIRPORT)
710	2025-09-29	12	14	TRIPOLIS (AIRPORT)	2025-09-28	36	5.02447	TRIPOLIS (AIRPORT)
710	2025-09-30	12	5	TRIPOLIS (AIRPORT)	2025-09-29	36	4.51949	TRIPOLIS (AIRPORT)
715	2025-09-02	12	4.1	TATOI	2025-09-01	36	1.57445	TATOI
715	2025-09-04	12	5.1	TATOI	2025-09-03	36	4.06249	TATOI
715	2025-09-05	12	6.7	TATOI	2025-09-04	36	3.59069	TATOI
715	2025-09-06	12	5.1	TATOI	2025-09-05	36	3.52367	TATOI
715	2025-09-07	12	5.1	TATOI	2025-09-06	36	2.8863	TATOI
715	2025-09-08	12	5.1	TATOI	2025-09-07	36	3.88522	TATOI
715	2025-09-09	12	3.1	TATOI	2025-09-08	36	1.66113	TATOI
715	2025-09-10	12	1.5	TATOI	2025-09-09	36	1.30897	TATOI
715	2025-09-11	12	2.1	TATOI	2025-09-10	36	1.83207	TATOI
715	2025-09-12	12	0	TATOI	2025-09-11	36	2.08669	TATOI
715	2025-09-13	12	8.2	TATOI	2025-09-12	36	3.93948	TATOI
715	2025-09-14	12	7.2	TATOI	2025-09-13	36	2.92895	TATOI
715	2025-09-15	12	4.6	TATOI	2025-09-14	36	1.2498	TATOI
715	2025-09-16	12	4.6	TATOI	2025-09-15	36	3.02483	TATOI
715	2025-09-17	12	2.1	TATOI	2025-09-16	36	2.17063	TATOI
715	2025-09-18	12	6.2	TATOI	2025-09-17	36	4.4176	TATOI
715	2025-09-19	12	9.3	TATOI	2025-09-18	36	5.73807	TATOI
715	2025-09-20	12	10.8	TATOI	2025-09-19	36	6.3306	TATOI
715	2025-09-21	12	9.3	TATOI	2025-09-20	36	4.0029	TATOI
715	2025-09-22	12	4.6	TATOI	2025-09-21	36	1.2144	TATOI
715	2025-09-23	12	3.6	TATOI	2025-09-22	36	1.37022	TATOI
715	2025-09-24	12	2.1	TATOI	2025-09-23	36	2.38291	TATOI
715	2025-09-25	12	5.7	TATOI	2025-09-24	36	2.02148	TATOI
715	2025-09-26	12	8.7	TATOI	2025-09-25	36	3.98087	TATOI
715	2025-09-27	12	6.7	TATOI	2025-09-26	36	3.35521	TATOI
715	2025-09-28	12	3.6	TATOI	2025-09-27	36	1.34005	TATOI
715	2025-09-29	12	1	TATOI	2025-09-28	36	1.48377	TATOI
715	2025-09-30	12	3.6	TATOI	2025-09-29	36	0.85096	TATOI
716	2025-09-02	12	4.6	ATHINAI HELLINIKON	2025-09-01	36	1.79663	ATHINAI HELLINIKON
716	2025-09-03	12	3.1	ATHINAI HELLINIKON	2025-09-02	36	1.04766	ATHINAI HELLINIKON
716	2025-09-04	12	3.6	ATHINAI HELLINIKON	2025-09-03	36	5.39544	ATHINAI HELLINIKON
716	2025-09-05	12	3.1	ATHINAI HELLINIKON	2025-09-04	36	4.73816	ATHINAI HELLINIKON
716	2025-09-06	12	4.1	ATHINAI HELLINIKON	2025-09-05	36	4.00511	ATHINAI HELLINIKON
716	2025-09-07	12	2.6	ATHINAI HELLINIKON	2025-09-06	36	2.24756	ATHINAI HELLINIKON
716	2025-09-08	12	3.1	ATHINAI HELLINIKON	2025-09-07	36	4.01694	ATHINAI HELLINIKON
716	2025-09-09	12	2.1	ATHINAI HELLINIKON	2025-09-08	36	4.17275	ATHINAI HELLINIKON
716	2025-09-10	12	2.6	ATHINAI HELLINIKON	2025-09-09	36	3.57962	ATHINAI HELLINIKON
716	2025-09-11	12	1.5	ATHINAI HELLINIKON	2025-09-10	36	2.75861	ATHINAI HELLINIKON
716	2025-09-12	12	2.6	ATHINAI HELLINIKON	2025-09-11	36	3.47616	ATHINAI HELLINIKON
716	2025-09-13	12	5.7	ATHINAI HELLINIKON	2025-09-12	36	1.89393	ATHINAI HELLINIKON
716	2025-09-14	12	2.6	ATHINAI HELLINIKON	2025-09-13	36	4.31396	ATHINAI HELLINIKON
716	2025-09-15	12	2.1	ATHINAI HELLINIKON	2025-09-14	36	2.21605	ATHINAI HELLINIKON
716	2025-09-16	12	2.6	ATHINAI HELLINIKON	2025-09-15	36	2.20686	ATHINAI HELLINIKON
716	2025-09-17	12	2.1	ATHINAI HELLINIKON	2025-09-16	36	3.14525	ATHINAI HELLINIKON
716	2025-09-18	12	5.1	ATHINAI HELLINIKON	2025-09-17	36	4.6837	ATHINAI HELLINIKON
716	2025-09-19	12	5.1	ATHINAI HELLINIKON	2025-09-18	36	4.45757	ATHINAI HELLINIKON
716	2025-09-20	12	6.2	ATHINAI HELLINIKON	2025-09-19	36	5.04441	ATHINAI HELLINIKON
716	2025-09-21	12	5.1	ATHINAI HELLINIKON	2025-09-20	36	4.20603	ATHINAI HELLINIKON
716	2025-09-22	12	1.5	ATHINAI HELLINIKON	2025-09-21	36	2.7388	ATHINAI HELLINIKON
716	2025-09-23	12	2.6	ATHINAI HELLINIKON	2025-09-22	36	4.15888	ATHINAI HELLINIKON
716	2025-09-24	12	1.5	ATHINAI HELLINIKON	2025-09-23	36	2.67038	ATHINAI HELLINIKON
716	2025-09-25	12	2.1	ATHINAI HELLINIKON	2025-09-24	36	4.02746	ATHINAI HELLINIKON
716	2025-09-26	12	5.1	ATHINAI HELLINIKON	2025-09-25	36	4.46869	ATHINAI HELLINIKON
716	2025-09-27	12	3.6	ATHINAI HELLINIKON	2025-09-26	36	4.64485	ATHINAI HELLINIKON
716	2025-09-28	12	6	ATHINAI HELLINIKON	2025-09-27	36	0.689571	ATHINAI HELLINIKON
716	2025-09-29	12	2.6	ATHINAI HELLINIKON	2025-09-28	36	1.69783	ATHINAI HELLINIKON
716	2025-09-30	12	2.1	ATHINAI HELLINIKON	2025-09-29	36	1.76502	ATHINAI HELLINIKON
718	2025-09-02	12	5.1	ELEFSIS (AIRPORT)	2025-09-01	36	1.65976	ELEFSIS (AIRPORT)
718	2025-09-03	12	4.6	ELEFSIS (AIRPORT)	2025-09-02	36	0.499038	ELEFSIS (AIRPORT)
718	2025-09-04	12	8.7	ELEFSIS (AIRPORT)	2025-09-03	36	6.13963	ELEFSIS (AIRPORT)
718	2025-09-05	12	6.2	ELEFSIS (AIRPORT)	2025-09-04	36	5.17024	ELEFSIS (AIRPORT)
718	2025-09-06	12	6.2	ELEFSIS (AIRPORT)	2025-09-05	36	3.14124	ELEFSIS (AIRPORT)
718	2025-09-07	12	5.1	ELEFSIS (AIRPORT)	2025-09-06	36	0.263236	ELEFSIS (AIRPORT)
718	2025-09-08	12	6.7	ELEFSIS (AIRPORT)	2025-09-07	36	4.36916	ELEFSIS (AIRPORT)
718	2025-09-09	12	3.6	ELEFSIS (AIRPORT)	2025-09-08	36	4.25318	ELEFSIS (AIRPORT)
718	2025-09-10	12	4.6	ELEFSIS (AIRPORT)	2025-09-09	36	3.10692	ELEFSIS (AIRPORT)
718	2025-09-11	12	5.7	ELEFSIS (AIRPORT)	2025-09-10	36	2.88807	ELEFSIS (AIRPORT)
718	2025-09-12	12	5.1	ELEFSIS (AIRPORT)	2025-09-11	36	3.58931	ELEFSIS (AIRPORT)
718	2025-09-13	12	6.2	ELEFSIS (AIRPORT)	2025-09-12	36	2.07324	ELEFSIS (AIRPORT)
718	2025-09-14	12	6.7	ELEFSIS (AIRPORT)	2025-09-13	36	4.65674	ELEFSIS (AIRPORT)
718	2025-09-15	12	4.1	ELEFSIS (AIRPORT)	2025-09-14	36	2.4553	ELEFSIS (AIRPORT)
718	2025-09-16	12	5.7	ELEFSIS (AIRPORT)	2025-09-15	36	1.44419	ELEFSIS (AIRPORT)
718	2025-09-17	12	5.1	ELEFSIS (AIRPORT)	2025-09-16	36	3.7415	ELEFSIS (AIRPORT)
718	2025-09-18	12	7.2	ELEFSIS (AIRPORT)	2025-09-17	36	5.53624	ELEFSIS (AIRPORT)
718	2025-09-19	12	6.2	ELEFSIS (AIRPORT)	2025-09-18	36	5.86832	ELEFSIS (AIRPORT)
718	2025-09-20	12	7.2	ELEFSIS (AIRPORT)	2025-09-19	36	6.32833	ELEFSIS (AIRPORT)
718	2025-09-21	12	9.3	ELEFSIS (AIRPORT)	2025-09-20	36	6.19446	ELEFSIS (AIRPORT)
718	2025-09-22	12	4.6	ELEFSIS (AIRPORT)	2025-09-21	36	3.80896	ELEFSIS (AIRPORT)
718	2025-09-23	12	4.6	ELEFSIS (AIRPORT)	2025-09-22	36	4.24038	ELEFSIS (AIRPORT)
718	2025-09-24	12	4.1	ELEFSIS (AIRPORT)	2025-09-23	36	3.20133	ELEFSIS (AIRPORT)
718	2025-09-25	12	5.7	ELEFSIS (AIRPORT)	2025-09-24	36	3.81647	ELEFSIS (AIRPORT)
718	2025-09-26	12	8.2	ELEFSIS (AIRPORT)	2025-09-25	36	5.74014	ELEFSIS (AIRPORT)
718	2025-09-27	12	7.2	ELEFSIS (AIRPORT)	2025-09-26	36	5.75728	ELEFSIS (AIRPORT)
718	2025-09-28	12	3.1	ELEFSIS (AIRPORT)	2025-09-27	36	1.95874	ELEFSIS (AIRPORT)
718	2025-09-29	12	5.1	ELEFSIS (AIRPORT)	2025-09-28	36	1.84097	ELEFSIS (AIRPORT)
718	2025-09-30	12	2.1	ELEFSIS (AIRPORT)	2025-09-29	36	2.12208	ELEFSIS (AIRPORT)
723	2025-09-02	12	11	SAMOS	2025-09-01	36	8.52601	SAMOS
723	2025-09-03	12	16	SAMOS	2025-09-02	36	6.28233	SAMOS
723	2025-09-04	12	10	SAMOS	2025-09-03	36	0.340578	SAMOS
723	2025-09-05	12	6	SAMOS	2025-09-04	36	2.29344	SAMOS
723	2025-09-06	12	8	SAMOS	2025-09-05	36	5.01323	SAMOS
723	2025-09-07	12	15	SAMOS	2025-09-06	36	7.63698	SAMOS
723	2025-09-08	12	12	SAMOS	2025-09-07	36	6.84523	SAMOS
723	2025-09-09	12	10	SAMOS	2025-09-08	36	5.33853	SAMOS
723	2025-09-10	12	8	SAMOS	2025-09-09	36	3.23981	SAMOS
723	2025-09-11	12	8	SAMOS	2025-09-10	36	2.96273	SAMOS
723	2025-09-12	12	9	SAMOS	2025-09-11	36	2.2476	SAMOS
723	2025-09-13	12	13	SAMOS	2025-09-12	36	6.91258	SAMOS
723	2025-09-14	12	10	SAMOS	2025-09-13	36	2.5817	SAMOS
723	2025-09-15	12	14	SAMOS	2025-09-14	36	6.292	SAMOS
723	2025-09-16	12	12	SAMOS	2025-09-15	36	6.4476	SAMOS
723	2025-09-17	12	4.6	SAMOS	2025-09-16	36	1.45488	SAMOS
723	2025-09-18	12	15	SAMOS	2025-09-17	36	8.66734	SAMOS
723	2025-09-19	12	13	SAMOS	2025-09-18	36	9.73991	SAMOS
723	2025-09-20	12	14	SAMOS	2025-09-19	36	8.04803	SAMOS
723	2025-09-21	12	8	SAMOS	2025-09-20	36	3.33994	SAMOS
723	2025-09-22	12	8	SAMOS	2025-09-21	36	1.13592	SAMOS
723	2025-09-23	12	9	SAMOS	2025-09-22	36	2.24343	SAMOS
723	2025-09-24	12	9	SAMOS	2025-09-23	36	2.03722	SAMOS
723	2025-09-25	12	12	SAMOS	2025-09-24	36	2.40927	SAMOS
723	2025-09-26	12	12	SAMOS	2025-09-25	36	5.42472	SAMOS
723	2025-09-27	12	11	SAMOS	2025-09-26	36	5.36523	SAMOS
723	2025-09-28	12	7	SAMOS	2025-09-27	36	1.54689	SAMOS
723	2025-09-29	12	2	SAMOS	2025-09-28	36	4.46715	SAMOS
723	2025-09-30	12	11	SAMOS	2025-09-29	36	5.15127	SAMOS
726	2025-09-02	12	4.6	KALAMATA (AIRPORT)	2025-09-01	36	2.24647	KALAMATA (AIRPORT)
726	2025-09-03	12	4.6	KALAMATA (AIRPORT)	2025-09-02	36	1.2363	KALAMATA (AIRPORT)
726	2025-09-04	12	4.6	KALAMATA (AIRPORT)	2025-09-03	36	4.67022	KALAMATA (AIRPORT)
726	2025-09-05	12	6.2	KALAMATA (AIRPORT)	2025-09-04	36	2.36758	KALAMATA (AIRPORT)
726	2025-09-06	12	6.2	KALAMATA (AIRPORT)	2025-09-05	36	5.17904	KALAMATA (AIRPORT)
726	2025-09-07	12	5.7	KALAMATA (AIRPORT)	2025-09-06	36	2.25734	KALAMATA (AIRPORT)
726	2025-09-08	12	5.7	KALAMATA (AIRPORT)	2025-09-07	36	3.39306	KALAMATA (AIRPORT)
726	2025-09-09	12	5.1	KALAMATA (AIRPORT)	2025-09-08	36	4.1792	KALAMATA (AIRPORT)
726	2025-09-10	12	4.1	KALAMATA (AIRPORT)	2025-09-09	36	3.86803	KALAMATA (AIRPORT)
726	2025-09-11	12	4.1	KALAMATA (AIRPORT)	2025-09-10	36	3.25901	KALAMATA (AIRPORT)
726	2025-09-12	12	4.6	KALAMATA (AIRPORT)	2025-09-11	36	3.15719	KALAMATA (AIRPORT)
726	2025-09-13	12	4.6	KALAMATA (AIRPORT)	2025-09-12	36	4.80955	KALAMATA (AIRPORT)
726	2025-09-14	12	5.7	KALAMATA (AIRPORT)	2025-09-13	36	4.20321	KALAMATA (AIRPORT)
726	2025-09-15	12	6.2	KALAMATA (AIRPORT)	2025-09-14	36	5.45164	KALAMATA (AIRPORT)
726	2025-09-16	12	6.2	KALAMATA (AIRPORT)	2025-09-15	36	4.81482	KALAMATA (AIRPORT)
726	2025-09-17	12	4.1	KALAMATA (AIRPORT)	2025-09-16	36	0.823303	KALAMATA (AIRPORT)
726	2025-09-18	12	4.1	KALAMATA (AIRPORT)	2025-09-17	36	1.2155	KALAMATA (AIRPORT)
726	2025-09-19	12	3.1	KALAMATA (AIRPORT)	2025-09-18	36	4.80211	KALAMATA (AIRPORT)
726	2025-09-20	12	2.6	KALAMATA (AIRPORT)	2025-09-19	36	4.71792	KALAMATA (AIRPORT)
726	2025-09-21	12	5.7	KALAMATA (AIRPORT)	2025-09-20	36	4.07615	KALAMATA (AIRPORT)
726	2025-09-22	12	5.7	KALAMATA (AIRPORT)	2025-09-21	36	5.24326	KALAMATA (AIRPORT)
726	2025-09-23	12	6.7	KALAMATA (AIRPORT)	2025-09-22	36	5.30059	KALAMATA (AIRPORT)
726	2025-09-24	12	3.6	KALAMATA (AIRPORT)	2025-09-23	36	0.635959	KALAMATA (AIRPORT)
726	2025-09-25	12	3.6	KALAMATA (AIRPORT)	2025-09-24	36	1.68011	KALAMATA (AIRPORT)
726	2025-09-26	12	0	KALAMATA (AIRPORT)	2025-09-25	36	4.53518	KALAMATA (AIRPORT)
726	2025-09-27	12	6.2	KALAMATA (AIRPORT)	2025-09-26	36	4.03402	KALAMATA (AIRPORT)
726	2025-09-28	12	3.1	KALAMATA (AIRPORT)	2025-09-27	36	0.73907	KALAMATA (AIRPORT)
726	2025-09-29	12	5.1	KALAMATA (AIRPORT)	2025-09-28	36	1.73255	KALAMATA (AIRPORT)
726	2025-09-30	12	4.1	KALAMATA (AIRPORT)	2025-09-29	36	1.72552	KALAMATA (AIRPORT)
738	2025-09-02	12	13	MILOS	2025-09-01	36	5.3798	MILOS
738	2025-09-03	12	15	MILOS	2025-09-02	36	10.1649	MILOS
738	2025-09-04	12	11	MILOS	2025-09-03	36	8.38628	MILOS
738	2025-09-05	12	9	MILOS	2025-09-04	36	6.93742	MILOS
738	2025-09-06	12	14	MILOS	2025-09-05	36	7.45816	MILOS
738	2025-09-07	12	15	MILOS	2025-09-06	36	10.2982	MILOS
738	2025-09-08	12	14	MILOS	2025-09-07	36	10.5537	MILOS
738	2025-09-09	12	14	MILOS	2025-09-08	36	7.84195	MILOS
738	2025-09-10	12	4	MILOS	2025-09-09	36	5.67912	MILOS
738	2025-09-11	12	6	MILOS	2025-09-10	36	4.53127	MILOS
738	2025-09-12	12	5	MILOS	2025-09-11	36	4.35695	MILOS
738	2025-09-13	12	11	MILOS	2025-09-12	36	9.45896	MILOS
738	2025-09-14	12	11	MILOS	2025-09-13	36	9.51745	MILOS
738	2025-09-15	12	14	MILOS	2025-09-14	36	9.88961	MILOS
738	2025-09-16	12	12	MILOS	2025-09-15	36	11.2227	MILOS
738	2025-09-17	12	3.6	MILOS	2025-09-16	36	4.60659	MILOS
738	2025-09-18	12	20	MILOS	2025-09-17	36	11.7021	MILOS
738	2025-09-19	12	18	MILOS	2025-09-18	36	13.9009	MILOS
738	2025-09-20	12	19	MILOS	2025-09-19	36	12.3466	MILOS
738	2025-09-21	12	17	MILOS	2025-09-20	36	10.0119	MILOS
738	2025-09-22	12	8	MILOS	2025-09-21	36	6.38095	MILOS
738	2025-09-23	12	4	MILOS	2025-09-22	36	2.69158	MILOS
738	2025-09-24	12	6	MILOS	2025-09-23	36	4.20867	MILOS
738	2025-09-25	12	9	MILOS	2025-09-24	36	4.92988	MILOS
738	2025-09-26	12	18	MILOS	2025-09-25	36	12.9457	MILOS
738	2025-09-27	12	14	MILOS	2025-09-26	36	12.9666	MILOS
738	2025-09-28	12	7	MILOS	2025-09-27	36	6.69124	MILOS
738	2025-09-29	12	13	MILOS	2025-09-28	36	7.74761	MILOS
738	2025-09-30	12	5	MILOS	2025-09-29	36	3.7281	MILOS
741	2025-09-02	12	5.1	EL VENIZELOS	2025-09-01	36	6.98491	EL VENIZELOS
741	2025-09-03	12	7.7	EL VENIZELOS	2025-09-02	36	6.48922	EL VENIZELOS
741	2025-09-04	12	8.2	EL VENIZELOS	2025-09-03	36	7.55935	EL VENIZELOS
741	2025-09-05	12	10.3	EL VENIZELOS	2025-09-04	36	7.17065	EL VENIZELOS
741	2025-09-06	12	7.7	EL VENIZELOS	2025-09-05	36	6.6467	EL VENIZELOS
741	2025-09-07	12	7.7	EL VENIZELOS	2025-09-06	36	7.31573	EL VENIZELOS
741	2025-09-08	12	7.2	EL VENIZELOS	2025-09-07	36	7.02113	EL VENIZELOS
741	2025-09-09	12	6.2	EL VENIZELOS	2025-09-08	36	5.43693	EL VENIZELOS
741	2025-09-10	12	3.1	EL VENIZELOS	2025-09-09	36	4.47003	EL VENIZELOS
741	2025-09-11	12	3.1	EL VENIZELOS	2025-09-10	36	3.77618	EL VENIZELOS
741	2025-09-12	12	3.1	EL VENIZELOS	2025-09-11	36	4.85667	EL VENIZELOS
741	2025-09-13	12	7.7	EL VENIZELOS	2025-09-12	36	7.11676	EL VENIZELOS
741	2025-09-14	12	7.7	EL VENIZELOS	2025-09-13	36	6.47915	EL VENIZELOS
741	2025-09-15	12	6.2	EL VENIZELOS	2025-09-14	36	7.89001	EL VENIZELOS
741	2025-09-16	12	6.7	EL VENIZELOS	2025-09-15	36	6.67456	EL VENIZELOS
741	2025-09-17	12	4.6	EL VENIZELOS	2025-09-16	36	3.58536	EL VENIZELOS
741	2025-09-18	12	7.2	EL VENIZELOS	2025-09-17	36	8.23677	EL VENIZELOS
741	2025-09-19	12	10.3	EL VENIZELOS	2025-09-18	36	9.77137	EL VENIZELOS
741	2025-09-20	12	11.3	EL VENIZELOS	2025-09-19	36	10.2513	EL VENIZELOS
741	2025-09-21	12	8.2	EL VENIZELOS	2025-09-20	36	8.81272	EL VENIZELOS
741	2025-09-22	12	7.7	EL VENIZELOS	2025-09-21	36	6.65462	EL VENIZELOS
741	2025-09-23	12	4.6	EL VENIZELOS	2025-09-22	36	5.2219	EL VENIZELOS
741	2025-09-24	12	4.1	EL VENIZELOS	2025-09-23	36	2.30465	EL VENIZELOS
741	2025-09-25	12	6.7	EL VENIZELOS	2025-09-24	36	5.7154	EL VENIZELOS
741	2025-09-26	12	11.8	EL VENIZELOS	2025-09-25	36	8.73065	EL VENIZELOS
741	2025-09-27	12	9.8	EL VENIZELOS	2025-09-26	36	8.34836	EL VENIZELOS
741	2025-09-28	12	5.7	EL VENIZELOS	2025-09-27	36	4.97072	EL VENIZELOS
741	2025-09-29	12	5.1	EL VENIZELOS	2025-09-28	36	4.03091	EL VENIZELOS
741	2025-09-30	12	3.6	EL VENIZELOS	2025-09-29	36	2.6534	EL VENIZELOS
743	2025-09-02	12	5.1	KYTHIRA	2025-09-01	36	1.72807	KYTHIRA
743	2025-09-03	12	7.2	KYTHIRA	2025-09-02	36	2.43763	KYTHIRA
743	2025-09-04	12	3.1	KYTHIRA	2025-09-03	36	2.45675	KYTHIRA
743	2025-09-05	12	4.6	KYTHIRA	2025-09-04	36	2.18997	KYTHIRA
743	2025-09-06	12	3.1	KYTHIRA	2025-09-05	36	1.52535	KYTHIRA
743	2025-09-07	12	7.7	KYTHIRA	2025-09-06	36	2.55026	KYTHIRA
743	2025-09-08	12	3.6	KYTHIRA	2025-09-07	36	2.19	KYTHIRA
743	2025-09-09	12	4.6	KYTHIRA	2025-09-08	36	1.43973	KYTHIRA
743	2025-09-10	12	3.6	KYTHIRA	2025-09-09	36	1.28766	KYTHIRA
743	2025-09-11	12	5.7	KYTHIRA	2025-09-10	36	0.65558	KYTHIRA
743	2025-09-12	12	3.6	KYTHIRA	2025-09-11	36	2.43401	KYTHIRA
743	2025-09-13	12	14.4	KYTHIRA	2025-09-12	36	7.11643	KYTHIRA
743	2025-09-14	12	3.6	KYTHIRA	2025-09-13	36	2.82577	KYTHIRA
743	2025-09-15	12	5.7	KYTHIRA	2025-09-14	36	2.84924	KYTHIRA
743	2025-09-16	12	11.8	KYTHIRA	2025-09-15	36	4.1874	KYTHIRA
743	2025-09-17	12	6.2	KYTHIRA	2025-09-16	36	1.97486	KYTHIRA
743	2025-09-18	12	20.1	KYTHIRA	2025-09-17	36	10.4826	KYTHIRA
743	2025-09-19	12	22.1	KYTHIRA	2025-09-18	36	11.6011	KYTHIRA
743	2025-09-20	12	18.5	KYTHIRA	2025-09-19	36	10.9012	KYTHIRA
743	2025-09-21	12	14.4	KYTHIRA	2025-09-20	36	7.65651	KYTHIRA
743	2025-09-22	12	8.7	KYTHIRA	2025-09-21	36	4.91077	KYTHIRA
743	2025-09-23	12	4.1	KYTHIRA	2025-09-22	36	1.66498	KYTHIRA
743	2025-09-24	12	5.7	KYTHIRA	2025-09-23	36	3.06305	KYTHIRA
743	2025-09-25	12	4.1	KYTHIRA	2025-09-24	36	4.09924	KYTHIRA
743	2025-09-26	12	13.9	KYTHIRA	2025-09-25	36	7.44057	KYTHIRA
743	2025-09-27	12	12.3	KYTHIRA	2025-09-26	36	7.07089	KYTHIRA
743	2025-09-28	12	16	KYTHIRA	2025-09-27	36	5.64673	KYTHIRA
743	2025-09-29	12	3.1	KYTHIRA	2025-09-28	36	5.93638	KYTHIRA
743	2025-09-30	12	3.6	KYTHIRA	2025-09-29	36	1.44396	KYTHIRA
746	2025-09-02	12	12	SOUDA (AIRPORT)	2025-09-01	36	2.88372	SOUDA (AIRPORT)
746	2025-09-03	12	11	SOUDA (AIRPORT)	2025-09-02	36	2.63825	SOUDA (AIRPORT)
746	2025-09-04	12	10	SOUDA (AIRPORT)	2025-09-03	36	3.72304	SOUDA (AIRPORT)
746	2025-09-05	12	10	SOUDA (AIRPORT)	2025-09-04	36	4.09249	SOUDA (AIRPORT)
746	2025-09-06	12	10	SOUDA (AIRPORT)	2025-09-05	36	2.57057	SOUDA (AIRPORT)
746	2025-09-07	12	12	SOUDA (AIRPORT)	2025-09-06	36	2.16916	SOUDA (AIRPORT)
746	2025-09-08	12	15	SOUDA (AIRPORT)	2025-09-07	36	3.01264	SOUDA (AIRPORT)
746	2025-09-09	12	6	SOUDA (AIRPORT)	2025-09-08	36	3.08619	SOUDA (AIRPORT)
746	2025-09-10	12	8	SOUDA (AIRPORT)	2025-09-09	36	2.29292	SOUDA (AIRPORT)
746	2025-09-11	12	10	SOUDA (AIRPORT)	2025-09-10	36	2.53645	SOUDA (AIRPORT)
746	2025-09-12	12	7	SOUDA (AIRPORT)	2025-09-11	36	2.03244	SOUDA (AIRPORT)
746	2025-09-13	12	12	SOUDA (AIRPORT)	2025-09-12	36	3.23557	SOUDA (AIRPORT)
746	2025-09-14	12	8	SOUDA (AIRPORT)	2025-09-13	36	3.85268	SOUDA (AIRPORT)
746	2025-09-15	12	12	SOUDA (AIRPORT)	2025-09-14	36	2.6074	SOUDA (AIRPORT)
746	2025-09-16	12	5	SOUDA (AIRPORT)	2025-09-15	36	3.03022	SOUDA (AIRPORT)
