obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
710	2025-09-15	3	1	TRIPOLIS (AIRPORT)	2025-09-15	3	0.719411	TRIPOLIS (AIRPORT)
710	2025-09-16	3	0	TRIPOLIS (AIRPORT)	2025-09-16	3	0.476465	TRIPOLIS (AIRPORT)
710	2025-09-17	3	0	TRIPOLIS (AIRPORT)	2025-09-17	3	0.816553	TRIPOLIS (AIRPORT)
710	2025-09-18	3	3.1	TRIPOLIS (AIRPORT)	2025-09-18	3	2.80056	TRIPOLIS (AIRPORT)
710	2025-09-19	3	6	TRIPOLIS (AIRPORT)	2025-09-19	3	1.96015	TRIPOLIS (AIRPORT)
710	2025-09-20	3	10	TRIPOLIS (AIRPORT)	2025-09-20	3	4.46339	TRIPOLIS (AIRPORT)
710	2025-09-21	3	7.7	TRIPOLIS (AIRPORT)	2025-09-21	3	4.63627	TRIPOLIS (AIRPORT)
710	2025-09-22	3	1	TRIPOLIS (AIRPORT)	2025-09-22	3	0.514038	TRIPOLIS (AIRPORT)
710	2025-09-23	3	0.5	TRIPOLIS (AIRPORT)	2025-09-23	3	0.609432	TRIPOLIS (AIRPORT)
710	2025-09-24	3	1	TRIPOLIS (AIRPORT)	2025-09-24	3	0.70396	TRIPOLIS (AIRPORT)
710	2025-09-25	3	0.5	TRIPOLIS (AIRPORT)	2025-09-25	3	0.863843	TRIPOLIS (AIRPORT)
710	2025-09-26	3	1	TRIPOLIS (AIRPORT)	2025-09-26	3	0.697068	TRIPOLIS (AIRPORT)
710	2025-09-27	3	2	TRIPOLIS (AIRPORT)	2025-09-27	3	1.01414	TRIPOLIS (AIRPORT)
710	2025-09-28	3	0.5	TRIPOLIS (AIRPORT)	2025-09-28	3	0.899873	TRIPOLIS (AIRPORT)
710	2025-09-29	3	1	TRIPOLIS (AIRPORT)	2025-09-29	3	0.638554	TRIPOLIS (AIRPORT)
710	2025-09-30	3	0.5	TRIPOLIS (AIRPORT)	2025-09-30	3	0.647811	TRIPOLIS (AIRPORT)
715	2025-09-01	3	1.5	TATOI	2025-09-01	3	1.12409	TATOI
715	2025-09-02	3	1.5	TATOI	2025-09-02	3	1.18245	TATOI
715	2025-09-03	3	0.5	TATOI	2025-09-03	3	1.24833	TATOI
715	2025-09-04	3	4.6	TATOI	2025-09-04	3	4.45666	TATOI
715	2025-09-05	3	0	TATOI	2025-09-05	3	1.89923	TATOI
715	2025-09-06	3	1.5	TATOI	2025-09-06	3	1.57667	TATOI
715	2025-09-07	3	2.1	TATOI	2025-09-07	3	1.41969	TATOI
715	2025-09-08	3	0	TATOI	2025-09-08	3	1.39577	TATOI
715	2025-09-08	3	2.6	TATOI	2025-09-08	3	1.39577	TATOI
715	2025-09-09	3	2.1	TATOI	2025-09-09	3	0.903185	TATOI
715	2025-09-10	3	1.5	TATOI	2025-09-10	3	1.43392	TATOI
715	2025-09-11	3	1.5	TATOI	2025-09-11	3	1.41333	TATOI
715	2025-09-12	3	1.5	TATOI	2025-09-12	3	1.13363	TATOI
715	2025-09-13	3	4.6	TATOI	2025-09-13	3	3.62916	TATOI
715	2025-09-14	3	4.6	TATOI	2025-09-14	3	1.75597	TATOI
715	2025-09-15	3	3.6	TATOI	2025-09-15	3	1.84859	TATOI
715	2025-09-16	3	5	TATOI	2025-09-16	3	1.87345	TATOI
715	2025-09-17	3	1.5	TATOI	2025-09-17	3	1.376	TATOI
715	2025-09-18	3	7.7	TATOI	2025-09-18	3	5.497	TATOI
715	2025-09-19	3	3.1	TATOI	2025-09-19	3	2.554	TATOI
715	2025-09-20	3	6.2	TATOI	2025-09-20	3	4.41887	TATOI
715	2025-09-21	3	11.3	TATOI	2025-09-21	3	6.73935	TATOI
715	2025-09-22	3	3.6	TATOI	2025-09-22	3	0.688786	TATOI
715	2025-09-23	3	1.5	TATOI	2025-09-23	3	1.24007	TATOI
715	2025-09-24	3	0	TATOI	2025-09-24	3	1.12787	TATOI
715	2025-09-25	3	1.5	TATOI	2025-09-25	3	1.27136	TATOI
715	2025-09-26	3	6.7	TATOI	2025-09-26	3	5.7049	TATOI
715	2025-09-27	3	8.2	TATOI	2025-09-27	3	6.965	TATOI
715	2025-09-28	3	4.6	TATOI	2025-09-28	3	3.87681	TATOI
715	2025-09-29	3	3.6	TATOI	2025-09-29	3	2.87588	TATOI
715	2025-09-30	3	0	TATOI	2025-09-30	3	1.46271	TATOI
716	2025-09-01	3	1	ATHINAI HELLINIKON	2025-09-01	3	0.181604	ATHINAI HELLINIKON
716	2025-09-02	3	1	ATHINAI HELLINIKON	2025-09-02	3	1.34504	ATHINAI HELLINIKON
716	2025-09-03	3	1.5	ATHINAI HELLINIKON	2025-09-03	3	1.72273	ATHINAI HELLINIKON
716	2025-09-04	3	2.6	ATHINAI HELLINIKON	2025-09-04	3	1.17572	ATHINAI HELLINIKON
716	2025-09-05	3	1.5	ATHINAI HELLINIKON	2025-09-05	3	0.554993	ATHINAI HELLINIKON
716	2025-09-06	3	0.5	ATHINAI HELLINIKON	2025-09-06	3	1.25203	ATHINAI HELLINIKON
716	2025-09-07	3	1.5	ATHINAI HELLINIKON	2025-09-07	3	1.62619	ATHINAI HELLINIKON
716	2025-09-08	3	1	ATHINAI HELLINIKON	2025-09-08	3	1.56984	ATHINAI HELLINIKON
716	2025-09-09	3	0.5	ATHINAI HELLINIKON	2025-09-09	3	1.24574	ATHINAI HELLINIKON
716	2025-09-10	3	1	ATHINAI HELLINIKON	2025-09-10	3	1.02038	ATHINAI HELLINIKON
716	2025-09-11	3	0	ATHINAI HELLINIKON	2025-09-11	3	1.07233	ATHINAI HELLINIKON
716	2025-09-12	3	1	ATHINAI HELLINIKON	2025-09-12	3	1.07895	ATHINAI HELLINIKON
716	2025-09-13	3	0.5	ATHINAI HELLINIKON	2025-09-13	3	1.92855	ATHINAI HELLINIKON
716	2025-09-14	3	0.5	ATHINAI HELLINIKON	2025-09-14	3	0.886005	ATHINAI HELLINIKON
716	2025-09-15	3	0	ATHINAI HELLINIKON	2025-09-15	3	1.11014	ATHINAI HELLINIKON
716	2025-09-16	3	2.1	ATHINAI HELLINIKON	2025-09-16	3	2.0557	ATHINAI HELLINIKON
716	2025-09-17	3	1.5	ATHINAI HELLINIKON	2025-09-17	3	1.04195	ATHINAI HELLINIKON
716	2025-09-18	3	2.6	ATHINAI HELLINIKON	2025-09-18	3	4.06425	ATHINAI HELLINIKON
716	2025-09-19	3	0.5	ATHINAI HELLINIKON	2025-09-19	3	1.76399	ATHINAI HELLINIKON
716	2025-09-20	3	2.1	ATHINAI HELLINIKON	2025-09-20	3	2.82305	ATHINAI HELLINIKON
716	2025-09-21	3	5.1	ATHINAI HELLINIKON	2025-09-21	3	4.9055	ATHINAI HELLINIKON
716	2025-09-22	3	3.1	ATHINAI HELLINIKON	2025-09-22	3	1.02931	ATHINAI HELLINIKON
716	2025-09-23	3	1	ATHINAI HELLINIKON	2025-09-23	3	0.945817	ATHINAI HELLINIKON
716	2025-09-24	3	1.5	ATHINAI HELLINIKON	2025-09-24	3	1.0643	ATHINAI HELLINIKON
716	2025-09-25	3	0.5	ATHINAI HELLINIKON	2025-09-25	3	1.15179	ATHINAI HELLINIKON
716	2025-09-26	3	3.6	ATHINAI HELLINIKON	2025-09-26	3	4.58365	ATHINAI HELLINIKON
716	2025-09-27	3	4.1	ATHINAI HELLINIKON	2025-09-27	3	5.52713	ATHINAI HELLINIKON
716	2025-09-28	3	2.6	ATHINAI HELLINIKON	2025-09-28	3	2.77784	ATHINAI HELLINIKON
716	2025-09-29	3	3.1	ATHINAI HELLINIKON	2025-09-29	3	0.804245	ATHINAI HELLINIKON
716	2025-09-30	3	1	ATHINAI HELLINIKON	2025-09-30	3	1.04962	ATHINAI HELLINIKON
718	2025-09-01	3	3.1	ELEFSIS (AIRPORT)	2025-09-01	3	0.890522	ELEFSIS (AIRPORT)
718	2025-09-02	3	1.5	ELEFSIS (AIRPORT)	2025-09-02	3	0.738414	ELEFSIS (AIRPORT)
718	2025-09-03	3	3.1	ELEFSIS (AIRPORT)	2025-09-03	3	1.03465	ELEFSIS (AIRPORT)
718	2025-09-04	3	4.1	ELEFSIS (AIRPORT)	2025-09-04	3	2.63212	ELEFSIS (AIRPORT)
718	2025-09-05	3	6.2	ELEFSIS (AIRPORT)	2025-09-05	3	4.62023	ELEFSIS (AIRPORT)
718	2025-09-06	3	2.1	ELEFSIS (AIRPORT)	2025-09-06	3	1.88986	ELEFSIS (AIRPORT)
718	2025-09-07	3	0	ELEFSIS (AIRPORT)	2025-09-07	3	0.613316	ELEFSIS (AIRPORT)
718	2025-09-08	3	4.1	ELEFSIS (AIRPORT)	2025-09-08	3	0.900468	ELEFSIS (AIRPORT)
718	2025-09-09	3	1.5	ELEFSIS (AIRPORT)	2025-09-09	3	0.569095	ELEFSIS (AIRPORT)
718	2025-09-10	3	0	ELEFSIS (AIRPORT)	2025-09-10	3	0.987323	ELEFSIS (AIRPORT)
718	2025-09-11	3	0	ELEFSIS (AIRPORT)	2025-09-11	3	0.665199	ELEFSIS (AIRPORT)
718	2025-09-12	3	1.5	ELEFSIS (AIRPORT)	2025-09-12	3	0.371144	ELEFSIS (AIRPORT)
718	2025-09-13	3	2.1	ELEFSIS (AIRPORT)	2025-09-13	3	0.32396	ELEFSIS (AIRPORT)
718	2025-09-14	3	3.6	ELEFSIS (AIRPORT)	2025-09-14	3	1.94381	ELEFSIS (AIRPORT)
718	2025-09-15	3	2.1	ELEFSIS (AIRPORT)	2025-09-15	3	0.588493	ELEFSIS (AIRPORT)
718	2025-09-16	3	4	ELEFSIS (AIRPORT)	2025-09-16	3	1.78155	ELEFSIS (AIRPORT)
718	2025-09-17	3	0	ELEFSIS (AIRPORT)	2025-09-17	3	0.639945	ELEFSIS (AIRPORT)
718	2025-09-18	3	2.6	ELEFSIS (AIRPORT)	2025-09-18	3	1.48332	ELEFSIS (AIRPORT)
718	2025-09-19	3	4.1	ELEFSIS (AIRPORT)	2025-09-19	3	2.03892	ELEFSIS (AIRPORT)
718	2025-09-20	3	3.1	ELEFSIS (AIRPORT)	2025-09-20	3	1.44988	ELEFSIS (AIRPORT)
718	2025-09-21	3	3.1	ELEFSIS (AIRPORT)	2025-09-21	3	2.47815	ELEFSIS (AIRPORT)
718	2025-09-22	3	4.1	ELEFSIS (AIRPORT)	2025-09-22	3	1.19244	ELEFSIS (AIRPORT)
718	2025-09-23	3	1	ELEFSIS (AIRPORT)	2025-09-23	3	0.584386	ELEFSIS (AIRPORT)
718	2025-09-24	3	2.6	ELEFSIS (AIRPORT)	2025-09-24	3	1.01436	ELEFSIS (AIRPORT)
718	2025-09-25	3	1	ELEFSIS (AIRPORT)	2025-09-25	3	0.291527	ELEFSIS (AIRPORT)
718	2025-09-26	3	4.1	ELEFSIS (AIRPORT)	2025-09-26	3	0.882692	ELEFSIS (AIRPORT)
718	2025-09-27	3	4.6	ELEFSIS (AIRPORT)	2025-09-27	3	1.20723	ELEFSIS (AIRPORT)
718	2025-09-28	3	5.1	ELEFSIS (AIRPORT)	2025-09-28	3	0.598588	ELEFSIS (AIRPORT)
718	2025-09-29	3	2.6	ELEFSIS (AIRPORT)	2025-09-29	3	0.485259	ELEFSIS (AIRPORT)
718	2025-09-30	3	0	ELEFSIS (AIRPORT)	2025-09-30	3	0.800237	ELEFSIS (AIRPORT)
723	2025-09-01	3	2	SAMOS	2025-09-01	3	1.75951	SAMOS
723	2025-09-02	3	4.6	SAMOS	2025-09-02	3	3.45318	SAMOS
723	2025-09-03	3	11	SAMOS	2025-09-03	3	8.07939	SAMOS
723	2025-09-04	3	3.1	SAMOS	2025-09-04	3	2.06747	SAMOS
723	2025-09-05	3	2	SAMOS	2025-09-05	3	0.722442	SAMOS
723	2025-09-06	3	3	SAMOS	2025-09-06	3	1.32573	SAMOS
723	2025-09-07	3	5.1	SAMOS	2025-09-07	3	8.67103	SAMOS
723	2025-09-08	3	11	SAMOS	2025-09-08	3	7.79917	SAMOS
723	2025-09-09	3	4.6	SAMOS	2025-09-09	3	6.66861	SAMOS
723	2025-09-10	3	6	SAMOS	2025-09-10	3	4.55078	SAMOS
723	2025-09-11	3	0	SAMOS	2025-09-11	3	2.65146	SAMOS
723	2025-09-12	3	0	SAMOS	2025-09-12	3	3.03833	SAMOS
723	2025-09-13	3	14	SAMOS	2025-09-13	3	4.23631	SAMOS
723	2025-09-14	3	4.1	SAMOS	2025-09-14	3	6.72834	SAMOS
723	2025-09-15	3	0	SAMOS	2025-09-15	3	1.24412	SAMOS
723	2025-09-16	3	5.7	SAMOS	2025-09-16	3	9.52307	SAMOS
723	2025-09-17	3	3	SAMOS	2025-09-17	3	1.79134	SAMOS
723	2025-09-18	3	4.1	SAMOS	2025-09-18	3	8.82167	SAMOS
723	2025-09-19	3	12	SAMOS	2025-09-19	3	12.4694	SAMOS
723	2025-09-20	3	11	SAMOS	2025-09-20	3	9.69378	SAMOS
723	2025-09-21	3	3.6	SAMOS	2025-09-21	3	6.23452	SAMOS
723	2025-09-22	3	3	SAMOS	2025-09-22	3	1.49205	SAMOS
723	2025-09-23	3	1	SAMOS	2025-09-23	3	1.79945	SAMOS
723	2025-09-24	3	3	SAMOS	2025-09-24	3	1.68664	SAMOS
723	2025-09-25	3	2.6	SAMOS	2025-09-25	3	1.5952	SAMOS
723	2025-09-26	3	12	SAMOS	2025-09-26	3	7.46937	SAMOS
723	2025-09-27	3	9	SAMOS	2025-09-27	3	7.8176	SAMOS
723	2025-09-28	3	3.1	SAMOS	2025-09-28	3	1.52131	SAMOS
723	2025-09-29	3	3	SAMOS	2025-09-29	3	3.44503	SAMOS
723	2025-09-30	3	4.1	SAMOS	2025-09-30	3	3.96826	SAMOS
726	2025-09-01	3	4.1	KALAMATA (AIRPORT)	2025-09-01	3	4.05255	KALAMATA (AIRPORT)
726	2025-09-02	3	3.6	KALAMATA (AIRPORT)	2025-09-02	3	3.49694	KALAMATA (AIRPORT)
726	2025-09-03	3	2.6	KALAMATA (AIRPORT)	2025-09-03	3	1.57343	KALAMATA (AIRPORT)
726	2025-09-04	3	5.1	KALAMATA (AIRPORT)	2025-09-04	3	3.92116	KALAMATA (AIRPORT)
726	2025-09-05	3	0	KALAMATA (AIRPORT)	2025-09-05	3	2.35852	KALAMATA (AIRPORT)
726	2025-09-06	3	0	KALAMATA (AIRPORT)	2025-09-06	3	2.01731	KALAMATA (AIRPORT)
726	2025-09-07	3	1	KALAMATA (AIRPORT)	2025-09-07	3	1.17933	KALAMATA (AIRPORT)
726	2025-09-08	3	0	KALAMATA (AIRPORT)	2025-09-08	3	1.70044	KALAMATA (AIRPORT)
726	2025-09-09	3	2.6	KALAMATA (AIRPORT)	2025-09-09	3	1.48473	KALAMATA (AIRPORT)
726	2025-09-10	3	2.6	KALAMATA (AIRPORT)	2025-09-10	3	2.48591	KALAMATA (AIRPORT)
726	2025-09-11	3	2.6	KALAMATA (AIRPORT)	2025-09-11	3	2.06531	KALAMATA (AIRPORT)
726	2025-09-12	3	1	KALAMATA (AIRPORT)	2025-09-12	3	2.33368	KALAMATA (AIRPORT)
726	2025-09-13	3	2.1	KALAMATA (AIRPORT)	2025-09-13	3	1.60654	KALAMATA (AIRPORT)
726	2025-09-14	3	1.5	KALAMATA (AIRPORT)	2025-09-14	3	1.81164	KALAMATA (AIRPORT)
726	2025-09-15	3	3.1	KALAMATA (AIRPORT)	2025-09-15	3	3.00558	KALAMATA (AIRPORT)
726	2025-09-16	3	3	KALAMATA (AIRPORT)	2025-09-16	3	1.2096	KALAMATA (AIRPORT)
726	2025-09-17	3	2.6	KALAMATA (AIRPORT)	2025-09-17	3	1.78341	KALAMATA (AIRPORT)
726	2025-09-18	3	0	KALAMATA (AIRPORT)	2025-09-18	3	1.46798	KALAMATA (AIRPORT)
726	2025-09-19	3	3.6	KALAMATA (AIRPORT)	2025-09-19	3	2.46707	KALAMATA (AIRPORT)
726	2025-09-20	3	5.1	KALAMATA (AIRPORT)	2025-09-20	3	2.22559	KALAMATA (AIRPORT)
726	2025-09-21	3	3.1	KALAMATA (AIRPORT)	2025-09-21	3	2.40689	KALAMATA (AIRPORT)
726	2025-09-22	3	2.6	KALAMATA (AIRPORT)	2025-09-22	3	1.98763	KALAMATA (AIRPORT)
726	2025-09-23	3	2.6	KALAMATA (AIRPORT)	2025-09-23	3	1.97429	KALAMATA (AIRPORT)
726	2025-09-24	3	2.1	KALAMATA (AIRPORT)	2025-09-24	3	2.00748	KALAMATA (AIRPORT)
726	2025-09-25	3	2.6	KALAMATA (AIRPORT)	2025-09-25	3	3.1313	KALAMATA (AIRPORT)
726	2025-09-26	3	2.6	KALAMATA (AIRPORT)	2025-09-26	3	1.39016	KALAMATA (AIRPORT)
726	2025-09-27	3	4.1	KALAMATA (AIRPORT)	2025-09-27	3	2.41316	KALAMATA (AIRPORT)
726	2025-09-28	3	3.6	KALAMATA (AIRPORT)	2025-09-28	3	2.92594	KALAMATA (AIRPORT)
726	2025-09-29	3	2.6	KALAMATA (AIRPORT)	2025-09-29	3	1.79835	KALAMATA (AIRPORT)
726	2025-09-30	3	3.1	KALAMATA (AIRPORT)	2025-09-30	3	2.36516	KALAMATA (AIRPORT)
738	2025-09-01	3	8	MILOS	2025-09-01	3	1.84049	MILOS
738	2025-09-02	3	4.1	MILOS	2025-09-02	3	1.92726	MILOS
738	2025-09-03	3	10	MILOS	2025-09-03	3	5.8271	MILOS
738	2025-09-04	3	3.6	MILOS	2025-09-04	3	4.61174	MILOS
741	2025-09-01	3	2.1	EL VENIZELOS	2025-09-01	3	0.690425	EL VENIZELOS
741	2025-09-02	3	0	EL VENIZELOS	2025-09-02	3	0.861333	EL VENIZELOS
741	2025-09-03	3	2.6	EL VENIZELOS	2025-09-03	3	2.25997	EL VENIZELOS
741	2025-09-04	3	1.5	EL VENIZELOS	2025-09-04	3	3.26137	EL VENIZELOS
741	2025-09-05	3	6.2	EL VENIZELOS	2025-09-05	3	2.92974	EL VENIZELOS
741	2025-09-06	3	1.5	EL VENIZELOS	2025-09-06	3	1.34095	EL VENIZELOS
741	2025-09-07	3	0	EL VENIZELOS	2025-09-07	3	1.55522	EL VENIZELOS
741	2025-09-08	3	2.1	EL VENIZELOS	2025-09-08	3	1.97714	EL VENIZELOS
741	2025-09-09	3	2.6	EL VENIZELOS	2025-09-09	3	1.35929	EL VENIZELOS
741	2025-09-10	3	1	EL VENIZELOS	2025-09-10	3	1.09775	EL VENIZELOS
741	2025-09-11	3	1.5	EL VENIZELOS	2025-09-11	3	1.08363	EL VENIZELOS
741	2025-09-12	3	0	EL VENIZELOS	2025-09-12	3	0.925561	EL VENIZELOS
741	2025-09-13	3	1.5	EL VENIZELOS	2025-09-13	3	1.94736	EL VENIZELOS
741	2025-09-14	3	2.1	EL VENIZELOS	2025-09-14	3	4.00663	EL VENIZELOS
741	2025-09-15	3	0.5	EL VENIZELOS	2025-09-15	3	1.19336	EL VENIZELOS
741	2025-09-16	3	0	EL VENIZELOS	2025-09-16	3	2.41549	EL VENIZELOS
741	2025-09-17	3	2.6	EL VENIZELOS	2025-09-17	3	1.17465	EL VENIZELOS
741	2025-09-18	3	6.2	EL VENIZELOS	2025-09-18	3	5.40991	EL VENIZELOS
741	2025-09-19	3	4.6	EL VENIZELOS	2025-09-19	3	3.61559	EL VENIZELOS
741	2025-09-20	3	4.6	EL VENIZELOS	2025-09-20	3	5.05119	EL VENIZELOS
741	2025-09-21	3	8.2	EL VENIZELOS	2025-09-21	3	6.46162	EL VENIZELOS
741	2025-09-22	3	3.1	EL VENIZELOS	2025-09-22	3	2.73752	EL VENIZELOS
741	2025-09-23	3	1.5	EL VENIZELOS	2025-09-23	3	0.923082	EL VENIZELOS
741	2025-09-24	3	0.5	EL VENIZELOS	2025-09-24	3	1.01433	EL VENIZELOS
741	2025-09-25	3	1	EL VENIZELOS	2025-09-25	3	0.827352	EL VENIZELOS
741	2025-09-26	3	9.3	EL VENIZELOS	2025-09-26	3	6.01679	EL VENIZELOS
741	2025-09-27	3	7.2	EL VENIZELOS	2025-09-27	3	8.10441	EL VENIZELOS
741	2025-09-28	3	6.7	EL VENIZELOS	2025-09-28	3	5.26544	EL VENIZELOS
741	2025-09-29	3	4.6	EL VENIZELOS	2025-09-29	3	2.47694	EL VENIZELOS
741	2025-09-30	3	1.5	EL VENIZELOS	2025-09-30	3	0.9128	EL VENIZELOS
746	2025-09-01	3	15	SOUDA (AIRPORT)	2025-09-01	3	5.10526	SOUDA (AIRPORT)
746	2025-09-02	3	0	SOUDA (AIRPORT)	2025-09-02	3	0.223103	SOUDA (AIRPORT)
746	2025-09-03	3	6	SOUDA (AIRPORT)	2025-09-03	3	1.54762	SOUDA (AIRPORT)
746	2025-09-04	3	2.1	SOUDA (AIRPORT)	2025-09-04	3	1.76729	SOUDA (AIRPORT)
746	2025-09-05	3	9	SOUDA (AIRPORT)	2025-09-05	3	3.48595	SOUDA (AIRPORT)
746	2025-09-06	3	7	SOUDA (AIRPORT)	2025-09-06	3	2.12102	SOUDA (AIRPORT)
746	2025-09-07	3	0	SOUDA (AIRPORT)	2025-09-07	3	0.910694	SOUDA (AIRPORT)
746	2025-09-08	3	4	SOUDA (AIRPORT)	2025-09-08	3	1.39437	SOUDA (AIRPORT)
746	2025-09-09	3	2.1	SOUDA (AIRPORT)	2025-09-09	3	1.22992	SOUDA (AIRPORT)
746	2025-09-10	3	0	SOUDA (AIRPORT)	2025-09-10	3	0.479333	SOUDA (AIRPORT)
746	2025-09-11	3	0	SOUDA (AIRPORT)	2025-09-11	3	0.265432	SOUDA (AIRPORT)
746	2025-09-12	3	0	SOUDA (AIRPORT)	2025-09-12	3	0.971075	SOUDA (AIRPORT)
746	2025-09-13	3	4	SOUDA (AIRPORT)	2025-09-13	3	1.31053	SOUDA (AIRPORT)
746	2025-09-14	3	2.1	SOUDA (AIRPORT)	2025-09-14	3	0.629437	SOUDA (AIRPORT)
746	2025-09-15	3	0	SOUDA (AIRPORT)	2025-09-15	3	0.692053	SOUDA (AIRPORT)
746	2025-09-16	3	2.6	SOUDA (AIRPORT)	2025-09-16	3	1.00379	SOUDA (AIRPORT)
746	2025-09-17	3	0	SOUDA (AIRPORT)	2025-09-17	3	0.369675	SOUDA (AIRPORT)
746	2025-09-18	3	0	SOUDA (AIRPORT)	2025-09-18	3	1.93098	SOUDA (AIRPORT)
746	2025-09-19	3	16	SOUDA (AIRPORT)	2025-09-19	3	2.71453	SOUDA (AIRPORT)
746	2025-09-20	3	10	SOUDA (AIRPORT)	2025-09-20	3	1.52473	SOUDA (AIRPORT)
746	2025-09-21	3	0	SOUDA (AIRPORT)	2025-09-21	3	0.952039	SOUDA (AIRPORT)
746	2025-09-22	3	0	SOUDA (AIRPORT)	2025-09-22	3	0.724872	SOUDA (AIRPORT)
746	2025-09-23	3	0	SOUDA (AIRPORT)	2025-09-23	3	0.711679	SOUDA (AIRPORT)
746	2025-09-24	3	0	SOUDA (AIRPORT)	2025-09-24	3	0.574702	SOUDA (AIRPORT)
746	2025-09-25	3	3.1	SOUDA (AIRPORT)	2025-09-25	3	2.43367	SOUDA (AIRPORT)
746	2025-09-26	3	0	SOUDA (AIRPORT)	2025-09-26	3	1.42314	SOUDA (AIRPORT)
746	2025-09-27	3	0	SOUDA (AIRPORT)	2025-09-27	3	1.82727	SOUDA (AIRPORT)
746	2025-09-28	3	0	SOUDA (AIRPORT)	2025-09-28	3	1.11256	SOUDA (AIRPORT)
746	2025-09-29	3	0	SOUDA (AIRPORT)	2025-09-29	3	2.36195	SOUDA (AIRPORT)
746	2025-09-30	3	0	SOUDA (AIRPORT)	2025-09-30	3	0.735277	SOUDA (AIRPORT)
749	2025-09-01	3	4.6	RHODES (AIRPORT)	2025-09-01	3	5.04241	RHODES (AIRPORT)
749	2025-09-02	3	6.2	RHODES (AIRPORT)	2025-09-02	3	6.83402	RHODES (AIRPORT)
749	2025-09-03	3	2.1	RHODES (AIRPORT)	2025-09-03	3	3.19997	RHODES (AIRPORT)
749	2025-09-04	3	3.1	RHODES (AIRPORT)	2025-09-04	3	3.66652	RHODES (AIRPORT)
749	2025-09-05	3	3.6	RHODES (AIRPORT)	2025-09-05	3	4.08737	RHODES (AIRPORT)
749	2025-09-06	3	2.1	RHODES (AIRPORT)	2025-09-06	3	4.12469	RHODES (AIRPORT)
749	2025-09-07	3	3.6	RHODES (AIRPORT)	2025-09-07	3	3.56289	RHODES (AIRPORT)
749	2025-09-08	3	5.1	RHODES (AIRPORT)	2025-09-08	3	7.5263	RHODES (AIRPORT)
749	2025-09-09	3	3.1	RHODES (AIRPORT)	2025-09-09	3	3.93013	RHODES (AIRPORT)
749	2025-09-10	3	4.6	RHODES (AIRPORT)	2025-09-10	3	2.98957	RHODES (AIRPORT)
749	2025-09-11	3	3.6	RHODES (AIRPORT)	2025-09-11	3	2.26557	RHODES (AIRPORT)
749	2025-09-12	3	2.6	RHODES (AIRPORT)	2025-09-12	3	2.52613	RHODES (AIRPORT)
749	2025-09-13	3	1.5	RHODES (AIRPORT)	2025-09-13	3	3.643	RHODES (AIRPORT)
749	2025-09-14	3	5.1	RHODES (AIRPORT)	2025-09-14	3	6.11279	RHODES (AIRPORT)
749	2025-09-15	3	4.6	RHODES (AIRPORT)	2025-09-15	3	5.06792	RHODES (AIRPORT)
749	2025-09-16	3	4.1	RHODES (AIRPORT)	2025-09-16	3	3.98874	RHODES (AIRPORT)
749	2025-09-17	3	4.6	RHODES (AIRPORT)	2025-09-17	3	6.02039	RHODES (AIRPORT)
749	2025-09-18	3	6.2	RHODES (AIRPORT)	2025-09-18	3	3.88444	RHODES (AIRPORT)
749	2025-09-19	3	3.6	RHODES (AIRPORT)	2025-09-19	3	4.17355	RHODES (AIRPORT)
749	2025-09-20	3	4.1	RHODES (AIRPORT)	2025-09-20	3	4.27743	RHODES (AIRPORT)
749	2025-09-21	3	0.5	RHODES (AIRPORT)	2025-09-21	3	1.83069	RHODES (AIRPORT)
749	2025-09-22	3	3.1	RHODES (AIRPORT)	2025-09-22	3	3.20209	RHODES (AIRPORT)
749	2025-09-23	3	2.6	RHODES (AIRPORT)	2025-09-23	3	2.67698	RHODES (AIRPORT)
749	2025-09-24	3	4.1	RHODES (AIRPORT)	2025-09-24	3	4.566	RHODES (AIRPORT)
749	2025-09-25	3	4.6	RHODES (AIRPORT)	2025-09-25	3	4.66627	RHODES (AIRPORT)
749	2025-09-26	3	3.1	RHODES (AIRPORT)	2025-09-26	3	4.66465	RHODES (AIRPORT)
749	2025-09-27	3	3.6	RHODES (AIRPORT)	2025-09-27	3	5.71057	RHODES (AIRPORT)
749	2025-09-28	3	4.1	RHODES (AIRPORT)	2025-09-28	3	3.6307	RHODES (AIRPORT)
749	2025-09-29	3	1	RHODES (AIRPORT)	2025-09-29	3	2.03346	RHODES (AIRPORT)
749	2025-09-30	3	6.7	RHODES (AIRPORT)	2025-09-30	3	7.4988	RHODES (AIRPORT)
754	2025-09-01	3	3.6	HERAKLEION (AIRPORT)	2025-09-01	3	1.6632	HERAKLEION (AIRPORT)
754	2025-09-02	3	2.1	HERAKLEION (AIRPORT)	2025-09-02	3	1.69036	HERAKLEION (AIRPORT)
754	2025-09-03	3	7.2	HERAKLEION (AIRPORT)	2025-09-03	3	3.80666	HERAKLEION (AIRPORT)
754	2025-09-04	3	5.1	HERAKLEION (AIRPORT)	2025-09-04	3	1.29764	HERAKLEION (AIRPORT)
754	2025-09-05	3	3.1	HERAKLEION (AIRPORT)	2025-09-05	3	1.34431	HERAKLEION (AIRPORT)
754	2025-09-06	3	3.6	HERAKLEION (AIRPORT)	2025-09-06	3	1.29217	HERAKLEION (AIRPORT)
