obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
706	2025-10-18	6	1.5	CHIOS (AIRPORT)	2025-10-17	30	0.903887	CHIOS (AIRPORT)
706	2025-10-19	6	1	CHIOS (AIRPORT)	2025-10-18	30	0.790176	CHIOS (AIRPORT)
706	2025-10-20	6	2.6	CHIOS (AIRPORT)	2025-10-19	30	4.62923	CHIOS (AIRPORT)
706	2025-10-21	6	0.5	CHIOS (AIRPORT)	2025-10-20	30	3.00423	CHIOS (AIRPORT)
706	2025-10-22	6	1	CHIOS (AIRPORT)	2025-10-21	30	3.01148	CHIOS (AIRPORT)
706	2025-10-23	6	2.1	CHIOS (AIRPORT)	2025-10-22	30	3.53455	CHIOS (AIRPORT)
706	2025-10-24	6	4.1	CHIOS (AIRPORT)	2025-10-23	30	8.86368	CHIOS (AIRPORT)
706	2025-10-25	6	1	CHIOS (AIRPORT)	2025-10-24	30	1.93323	CHIOS (AIRPORT)
706	2025-10-26	6	1	CHIOS (AIRPORT)	2025-10-25	30	2.38011	CHIOS (AIRPORT)
706	2025-10-27	6	2.1	CHIOS (AIRPORT)	2025-10-26	30	10.7706	CHIOS (AIRPORT)
706	2025-10-28	6	1	CHIOS (AIRPORT)	2025-10-27	30	2.18958	CHIOS (AIRPORT)
706	2025-10-29	6	3.6	CHIOS (AIRPORT)	2025-10-28	30	8.05817	CHIOS (AIRPORT)
706	2025-10-30	6	1	CHIOS (AIRPORT)	2025-10-29	30	4.3789	CHIOS (AIRPORT)
706	2025-10-31	6	1	CHIOS (AIRPORT)	2025-10-30	30	1.66822	CHIOS (AIRPORT)
710	2025-10-02	6	0	TRIPOLIS (AIRPORT)	2025-10-01	30	1.79033	TRIPOLIS (AIRPORT)
710	2025-10-03	6	3.6	TRIPOLIS (AIRPORT)	2025-10-02	30	6.20892	TRIPOLIS (AIRPORT)
710	2025-10-04	6	2.6	TRIPOLIS (AIRPORT)	2025-10-03	30	2.84246	TRIPOLIS (AIRPORT)
710	2025-10-05	6	1	TRIPOLIS (AIRPORT)	2025-10-04	30	1.36459	TRIPOLIS (AIRPORT)
710	2025-10-06	6	4.1	TRIPOLIS (AIRPORT)	2025-10-05	30	2.07629	TRIPOLIS (AIRPORT)
710	2025-10-07	6	0	TRIPOLIS (AIRPORT)	2025-10-06	30	1.96859	TRIPOLIS (AIRPORT)
710	2025-10-08	6	0	TRIPOLIS (AIRPORT)	2025-10-07	30	0.135671	TRIPOLIS (AIRPORT)
710	2025-10-09	6	0	TRIPOLIS (AIRPORT)	2025-10-08	30	0.489341	TRIPOLIS (AIRPORT)
710	2025-10-10	6	0	TRIPOLIS (AIRPORT)	2025-10-09	30	0.360665	TRIPOLIS (AIRPORT)
710	2025-10-11	6	0	TRIPOLIS (AIRPORT)	2025-10-10	30	0.236332	TRIPOLIS (AIRPORT)
710	2025-10-12	6	1	TRIPOLIS (AIRPORT)	2025-10-11	30	0.482866	TRIPOLIS (AIRPORT)
710	2025-10-13	6	0	TRIPOLIS (AIRPORT)	2025-10-12	30	0.27049	TRIPOLIS (AIRPORT)
710	2025-10-14	6	0	TRIPOLIS (AIRPORT)	2025-10-13	30	0.461007	TRIPOLIS (AIRPORT)
710	2025-10-15	6	0	TRIPOLIS (AIRPORT)	2025-10-14	30	0.25703	TRIPOLIS (AIRPORT)
710	2025-10-16	6	0	TRIPOLIS (AIRPORT)	2025-10-15	30	0.772712	TRIPOLIS (AIRPORT)
710	2025-10-17	6	0	TRIPOLIS (AIRPORT)	2025-10-16	30	1.04733	TRIPOLIS (AIRPORT)
710	2025-10-18	6	0	TRIPOLIS (AIRPORT)	2025-10-17	30	0.0326066	TRIPOLIS (AIRPORT)
710	2025-10-19	6	0	TRIPOLIS (AIRPORT)	2025-10-18	30	1.40745	TRIPOLIS (AIRPORT)
710	2025-10-20	6	0	TRIPOLIS (AIRPORT)	2025-10-19	30	1.90028	TRIPOLIS (AIRPORT)
710	2025-10-21	6	0	TRIPOLIS (AIRPORT)	2025-10-20	30	0.405409	TRIPOLIS (AIRPORT)
710	2025-10-22	6	0	TRIPOLIS (AIRPORT)	2025-10-21	30	0.284337	TRIPOLIS (AIRPORT)
710	2025-10-23	6	2.1	TRIPOLIS (AIRPORT)	2025-10-22	30	1.36034	TRIPOLIS (AIRPORT)
710	2025-10-24	6	3.6	TRIPOLIS (AIRPORT)	2025-10-23	30	4.64334	TRIPOLIS (AIRPORT)
710	2025-10-25	6	1.5	TRIPOLIS (AIRPORT)	2025-10-24	30	0.480198	TRIPOLIS (AIRPORT)
710	2025-10-26	6	1	TRIPOLIS (AIRPORT)	2025-10-25	30	0.34345	TRIPOLIS (AIRPORT)
710	2025-10-27	6	3.6	TRIPOLIS (AIRPORT)	2025-10-26	30	2.99609	TRIPOLIS (AIRPORT)
710	2025-10-28	6	5.1	TRIPOLIS (AIRPORT)	2025-10-27	30	2.54431	TRIPOLIS (AIRPORT)
710	2025-10-29	6	0	TRIPOLIS (AIRPORT)	2025-10-28	30	0.469346	TRIPOLIS (AIRPORT)
710	2025-10-30	6	0	TRIPOLIS (AIRPORT)	2025-10-29	30	0.223928	TRIPOLIS (AIRPORT)
710	2025-10-31	6	0	TRIPOLIS (AIRPORT)	2025-10-30	30	0.400114	TRIPOLIS (AIRPORT)
715	2025-10-02	6	1.5	TATOI	2025-10-01	30	2.09033	TATOI
715	2025-10-03	6	1.5	TATOI	2025-10-02	30	3.15864	TATOI
715	2025-10-04	6	1.5	TATOI	2025-10-03	30	0.838729	TATOI
715	2025-10-05	6	0	TATOI	2025-10-04	30	0.999646	TATOI
715	2025-10-06	6	0	TATOI	2025-10-05	30	0.323099	TATOI
715	2025-10-07	6	0.5	TATOI	2025-10-06	30	5.02809	TATOI
715	2025-10-08	6	0	TATOI	2025-10-07	30	0.430751	TATOI
715	2025-10-09	6	0	TATOI	2025-10-08	30	0.671359	TATOI
715	2025-10-10	6	0	TATOI	2025-10-09	30	0.697521	TATOI
715	2025-10-11	6	1	TATOI	2025-10-10	30	1.18607	TATOI
715	2025-10-12	6	1.5	TATOI	2025-10-11	30	2.09849	TATOI
715	2025-10-13	6	1.5	TATOI	2025-10-12	30	1.16519	TATOI
715	2025-10-14	6	0	TATOI	2025-10-13	30	0.424203	TATOI
715	2025-10-15	6	3.6	TATOI	2025-10-14	30	2.3165	TATOI
715	2025-10-16	6	5.1	TATOI	2025-10-15	30	4.56443	TATOI
715	2025-10-17	6	2.6	TATOI	2025-10-16	30	2.94323	TATOI
715	2025-10-18	6	2.1	TATOI	2025-10-17	30	0.920765	TATOI
715	2025-10-19	6	1.5	TATOI	2025-10-18	30	0.667664	TATOI
715	2025-10-20	6	4.6	TATOI	2025-10-19	30	3.58401	TATOI
715	2025-10-21	6	2.1	TATOI	2025-10-20	30	3.86089	TATOI
715	2025-10-22	6	0	TATOI	2025-10-21	30	0.304151	TATOI
715	2025-10-23	6	0	TATOI	2025-10-22	30	0.562723	TATOI
715	2025-10-24	6	0.5	TATOI	2025-10-23	30	0.908574	TATOI
715	2025-10-25	6	0	TATOI	2025-10-24	30	0.772377	TATOI
715	2025-10-26	6	0	TATOI	2025-10-25	30	1.1495	TATOI
715	2025-10-27	6	0	TATOI	2025-10-26	30	0.148454	TATOI
715	2025-10-28	6	0	TATOI	2025-10-27	30	0.861956	TATOI
715	2025-10-29	6	3.6	TATOI	2025-10-28	30	2.63152	TATOI
715	2025-10-30	6	0	TATOI	2025-10-29	30	1.23525	TATOI
715	2025-10-31	6	0	TATOI	2025-10-30	30	1.13229	TATOI
716	2025-10-02	6	1.5	ATHINAI HELLINIKON	2025-10-01	30	0.733856	ATHINAI HELLINIKON
716	2025-10-03	6	1	ATHINAI HELLINIKON	2025-10-02	30	3.61776	ATHINAI HELLINIKON
716	2025-10-04	6	1.5	ATHINAI HELLINIKON	2025-10-03	30	0.943885	ATHINAI HELLINIKON
716	2025-10-05	6	4.1	ATHINAI HELLINIKON	2025-10-04	30	1.10896	ATHINAI HELLINIKON
716	2025-10-06	6	1	ATHINAI HELLINIKON	2025-10-05	30	0.505272	ATHINAI HELLINIKON
716	2025-10-07	6	3.1	ATHINAI HELLINIKON	2025-10-06	30	1.86541	ATHINAI HELLINIKON
716	2025-10-08	6	2.1	ATHINAI HELLINIKON	2025-10-07	30	1.37175	ATHINAI HELLINIKON
716	2025-10-09	6	3.1	ATHINAI HELLINIKON	2025-10-08	30	0.957899	ATHINAI HELLINIKON
716	2025-10-10	6	0	ATHINAI HELLINIKON	2025-10-09	30	0.987545	ATHINAI HELLINIKON
716	2025-10-11	6	0.5	ATHINAI HELLINIKON	2025-10-10	30	0.861074	ATHINAI HELLINIKON
716	2025-10-12	6	2.1	ATHINAI HELLINIKON	2025-10-11	30	1.70294	ATHINAI HELLINIKON
716	2025-10-13	6	1	ATHINAI HELLINIKON	2025-10-12	30	0.717478	ATHINAI HELLINIKON
716	2025-10-14	6	1	ATHINAI HELLINIKON	2025-10-13	30	1.11618	ATHINAI HELLINIKON
716	2025-10-15	6	2.6	ATHINAI HELLINIKON	2025-10-14	30	0.553009	ATHINAI HELLINIKON
716	2025-10-16	6	2.1	ATHINAI HELLINIKON	2025-10-15	30	2.58999	ATHINAI HELLINIKON
716	2025-10-17	6	0	ATHINAI HELLINIKON	2025-10-16	30	0.559995	ATHINAI HELLINIKON
716	2025-10-18	6	1	ATHINAI HELLINIKON	2025-10-17	30	0.55779	ATHINAI HELLINIKON
716	2025-10-19	6	2.1	ATHINAI HELLINIKON	2025-10-18	30	1.03673	ATHINAI HELLINIKON
716	2025-10-20	6	2.6	ATHINAI HELLINIKON	2025-10-19	30	0.267305	ATHINAI HELLINIKON
716	2025-10-21	6	2.1	ATHINAI HELLINIKON	2025-10-20	30	2.05386	ATHINAI HELLINIKON
716	2025-10-22	6	1	ATHINAI HELLINIKON	2025-10-21	30	0.768198	ATHINAI HELLINIKON
716	2025-10-23	6	0.5	ATHINAI HELLINIKON	2025-10-22	30	0.8386	ATHINAI HELLINIKON
716	2025-10-24	6	1	ATHINAI HELLINIKON	2025-10-23	30	0.938923	ATHINAI HELLINIKON
716	2025-10-25	6	1.5	ATHINAI HELLINIKON	2025-10-24	30	0.781691	ATHINAI HELLINIKON
716	2025-10-26	6	3.1	ATHINAI HELLINIKON	2025-10-25	30	0.683522	ATHINAI HELLINIKON
716	2025-10-27	6	1.5	ATHINAI HELLINIKON	2025-10-26	30	0.592361	ATHINAI HELLINIKON
716	2025-10-28	6	2.1	ATHINAI HELLINIKON	2025-10-27	30	0.862324	ATHINAI HELLINIKON
716	2025-10-29	6	0	ATHINAI HELLINIKON	2025-10-28	30	0.948848	ATHINAI HELLINIKON
716	2025-10-30	6	1	ATHINAI HELLINIKON	2025-10-29	30	0.776786	ATHINAI HELLINIKON
716	2025-10-31	6	1	ATHINAI HELLINIKON	2025-10-30	30	1.08374	ATHINAI HELLINIKON
718	2025-10-02	6	1.5	ELEFSIS (AIRPORT)	2025-10-01	30	0.916429	ELEFSIS (AIRPORT)
718	2025-10-03	6	2.1	ELEFSIS (AIRPORT)	2025-10-02	30	2.5088	ELEFSIS (AIRPORT)
718	2025-10-04	6	2.1	ELEFSIS (AIRPORT)	2025-10-03	30	1.15085	ELEFSIS (AIRPORT)
718	2025-10-05	6	0	ELEFSIS (AIRPORT)	2025-10-04	30	0.665669	ELEFSIS (AIRPORT)
718	2025-10-06	6	0	ELEFSIS (AIRPORT)	2025-10-05	30	0.186877	ELEFSIS (AIRPORT)
718	2025-10-07	6	5.7	ELEFSIS (AIRPORT)	2025-10-06	30	3.23277	ELEFSIS (AIRPORT)
718	2025-10-08	6	0	ELEFSIS (AIRPORT)	2025-10-07	30	1.35635	ELEFSIS (AIRPORT)
718	2025-10-09	6	3	ELEFSIS (AIRPORT)	2025-10-08	30	0.904223	ELEFSIS (AIRPORT)
718	2025-10-10	6	0	ELEFSIS (AIRPORT)	2025-10-09	30	0.108599	ELEFSIS (AIRPORT)
718	2025-10-11	6	3.6	ELEFSIS (AIRPORT)	2025-10-10	30	1.82011	ELEFSIS (AIRPORT)
718	2025-10-12	6	3.6	ELEFSIS (AIRPORT)	2025-10-11	30	1.14376	ELEFSIS (AIRPORT)
718	2025-10-13	6	0	ELEFSIS (AIRPORT)	2025-10-12	30	0.465049	ELEFSIS (AIRPORT)
718	2025-10-14	6	2.1	ELEFSIS (AIRPORT)	2025-10-13	30	0.319974	ELEFSIS (AIRPORT)
718	2025-10-15	6	2.1	ELEFSIS (AIRPORT)	2025-10-14	30	0.307167	ELEFSIS (AIRPORT)
718	2025-10-16	6	0	ELEFSIS (AIRPORT)	2025-10-15	30	0.628816	ELEFSIS (AIRPORT)
718	2025-10-17	6	0	ELEFSIS (AIRPORT)	2025-10-16	30	0.455453	ELEFSIS (AIRPORT)
718	2025-10-18	6	2.1	ELEFSIS (AIRPORT)	2025-10-17	30	0.204777	ELEFSIS (AIRPORT)
718	2025-10-19	6	2.1	ELEFSIS (AIRPORT)	2025-10-18	30	0.264688	ELEFSIS (AIRPORT)
718	2025-10-20	6	1.5	ELEFSIS (AIRPORT)	2025-10-19	30	0.652662	ELEFSIS (AIRPORT)
718	2025-10-21	6	0	ELEFSIS (AIRPORT)	2025-10-20	30	0.67033	ELEFSIS (AIRPORT)
718	2025-10-22	6	1.5	ELEFSIS (AIRPORT)	2025-10-21	30	0.372493	ELEFSIS (AIRPORT)
718	2025-10-23	6	0	ELEFSIS (AIRPORT)	2025-10-22	30	0.145328	ELEFSIS (AIRPORT)
718	2025-10-24	6	0	ELEFSIS (AIRPORT)	2025-10-23	30	0.27717	ELEFSIS (AIRPORT)
718	2025-10-25	6	4.1	ELEFSIS (AIRPORT)	2025-10-24	30	0.386233	ELEFSIS (AIRPORT)
718	2025-10-26	6	1.5	ELEFSIS (AIRPORT)	2025-10-25	30	0.310856	ELEFSIS (AIRPORT)
718	2025-10-27	6	1.5	ELEFSIS (AIRPORT)	2025-10-26	30	0.515531	ELEFSIS (AIRPORT)
718	2025-10-28	6	3.1	ELEFSIS (AIRPORT)	2025-10-27	30	0.672852	ELEFSIS (AIRPORT)
718	2025-10-29	6	0	ELEFSIS (AIRPORT)	2025-10-28	30	0.476464	ELEFSIS (AIRPORT)
718	2025-10-30	6	2.6	ELEFSIS (AIRPORT)	2025-10-29	30	0.690226	ELEFSIS (AIRPORT)
718	2025-10-31	6	1	ELEFSIS (AIRPORT)	2025-10-30	30	0.221362	ELEFSIS (AIRPORT)
723	2025-10-02	6	2.6	SAMOS	2025-10-01	30	1.53317	SAMOS
723	2025-10-03	6	6.2	SAMOS	2025-10-02	30	6.45639	SAMOS
723	2025-10-04	6	5.1	SAMOS	2025-10-03	30	7.97794	SAMOS
723	2025-10-05	6	5.1	SAMOS	2025-10-04	30	3.92489	SAMOS
723	2025-10-06	6	4.1	SAMOS	2025-10-05	30	6.82107	SAMOS
723	2025-10-07	6	6.7	SAMOS	2025-10-06	30	7.27006	SAMOS
723	2025-10-08	6	2.1	SAMOS	2025-10-07	30	0.779525	SAMOS
723	2025-10-09	6	0	SAMOS	2025-10-08	30	1.34334	SAMOS
723	2025-10-10	6	0	SAMOS	2025-10-09	30	2.07474	SAMOS
723	2025-10-11	6	4.6	SAMOS	2025-10-10	30	3.72311	SAMOS
723	2025-10-12	6	5.1	SAMOS	2025-10-11	30	8.8452	SAMOS
723	2025-10-13	6	4.1	SAMOS	2025-10-12	30	5.6528	SAMOS
723	2025-10-14	6	2.1	SAMOS	2025-10-13	30	2.27264	SAMOS
723	2025-10-15	6	2.6	SAMOS	2025-10-14	30	3.67291	SAMOS
723	2025-10-16	6	6.2	SAMOS	2025-10-15	30	5.17722	SAMOS
723	2025-10-17	6	3.1	SAMOS	2025-10-16	30	1.57845	SAMOS
723	2025-10-18	6	1.5	SAMOS	2025-10-17	30	1.19808	SAMOS
723	2025-10-19	6	1	SAMOS	2025-10-18	30	1.29101	SAMOS
723	2025-10-20	6	1.5	SAMOS	2025-10-19	30	2.09519	SAMOS
723	2025-10-21	6	1	SAMOS	2025-10-20	30	0.801746	SAMOS
723	2025-10-22	6	0	SAMOS	2025-10-21	30	4.99498	SAMOS
723	2025-10-23	6	3.1	SAMOS	2025-10-22	30	4.27632	SAMOS
723	2025-10-24	6	2.6	SAMOS	2025-10-23	30	7.22317	SAMOS
723	2025-10-25	6	2.1	SAMOS	2025-10-24	30	2.80168	SAMOS
723	2025-10-26	6	1.5	SAMOS	2025-10-25	30	3.07183	SAMOS
723	2025-10-27	6	6.7	SAMOS	2025-10-26	30	7.34157	SAMOS
723	2025-10-28	6	4.1	SAMOS	2025-10-27	30	6.84629	SAMOS
723	2025-10-29	6	4.6	SAMOS	2025-10-28	30	7.0091	SAMOS
723	2025-10-30	6	4	SAMOS	2025-10-29	30	2.63795	SAMOS
723	2025-10-31	6	1	SAMOS	2025-10-30	30	1.94153	SAMOS
726	2025-10-02	6	1	KALAMATA (AIRPORT)	2025-10-01	30	4.37895	KALAMATA (AIRPORT)
726	2025-10-03	6	0	KALAMATA (AIRPORT)	2025-10-02	30	3.60963	KALAMATA (AIRPORT)
726	2025-10-04	6	2.6	KALAMATA (AIRPORT)	2025-10-03	30	0.395627	KALAMATA (AIRPORT)
726	2025-10-05	6	4.1	KALAMATA (AIRPORT)	2025-10-04	30	2.08269	KALAMATA (AIRPORT)
726	2025-10-06	6	0	KALAMATA (AIRPORT)	2025-10-05	30	0.815606	KALAMATA (AIRPORT)
726	2025-10-07	6	2.1	KALAMATA (AIRPORT)	2025-10-06	30	2.81934	KALAMATA (AIRPORT)
726	2025-10-08	6	2.6	KALAMATA (AIRPORT)	2025-10-07	30	2.91258	KALAMATA (AIRPORT)
726	2025-10-09	6	7	KALAMATA (AIRPORT)	2025-10-08	30	2.46922	KALAMATA (AIRPORT)
726	2025-10-10	6	0	KALAMATA (AIRPORT)	2025-10-09	30	2.21418	KALAMATA (AIRPORT)
726	2025-10-11	6	3.1	KALAMATA (AIRPORT)	2025-10-10	30	2.29138	KALAMATA (AIRPORT)
726	2025-10-12	6	4.1	KALAMATA (AIRPORT)	2025-10-11	30	2.99543	KALAMATA (AIRPORT)
726	2025-10-13	6	2.1	KALAMATA (AIRPORT)	2025-10-12	30	1.14806	KALAMATA (AIRPORT)
726	2025-10-14	6	0	KALAMATA (AIRPORT)	2025-10-13	30	1.44811	KALAMATA (AIRPORT)
726	2025-10-15	6	0	KALAMATA (AIRPORT)	2025-10-14	30	1.2912	KALAMATA (AIRPORT)
726	2025-10-16	6	3.1	KALAMATA (AIRPORT)	2025-10-15	30	1.01947	KALAMATA (AIRPORT)
726	2025-10-17	6	3.1	KALAMATA (AIRPORT)	2025-10-16	30	1.40977	KALAMATA (AIRPORT)
726	2025-10-18	6	1	KALAMATA (AIRPORT)	2025-10-17	30	1.23836	KALAMATA (AIRPORT)
726	2025-10-19	6	4.6	KALAMATA (AIRPORT)	2025-10-18	30	3.63773	KALAMATA (AIRPORT)
726	2025-10-20	6	2.1	KALAMATA (AIRPORT)	2025-10-19	30	1.09403	KALAMATA (AIRPORT)
726	2025-10-21	6	1	KALAMATA (AIRPORT)	2025-10-20	30	0.758644	KALAMATA (AIRPORT)
726	2025-10-22	6	2.6	KALAMATA (AIRPORT)	2025-10-21	30	1.38338	KALAMATA (AIRPORT)
726	2025-10-23	6	2.1	KALAMATA (AIRPORT)	2025-10-22	30	1.84674	KALAMATA (AIRPORT)
726	2025-10-24	6	0	KALAMATA (AIRPORT)	2025-10-23	30	0.657745	KALAMATA (AIRPORT)
726	2025-10-25	6	1.5	KALAMATA (AIRPORT)	2025-10-24	30	2.28699	KALAMATA (AIRPORT)
726	2025-10-26	6	2.1	KALAMATA (AIRPORT)	2025-10-25	30	2.02871	KALAMATA (AIRPORT)
726	2025-10-27	6	0	KALAMATA (AIRPORT)	2025-10-26	30	0.792232	KALAMATA (AIRPORT)
726	2025-10-28	6	2.6	KALAMATA (AIRPORT)	2025-10-27	30	1.56286	KALAMATA (AIRPORT)
726	2025-10-29	6	4.1	KALAMATA (AIRPORT)	2025-10-28	30	1.67369	KALAMATA (AIRPORT)
726	2025-10-30	6	3.1	KALAMATA (AIRPORT)	2025-10-29	30	2.38413	KALAMATA (AIRPORT)
726	2025-10-31	6	2.1	KALAMATA (AIRPORT)	2025-10-30	30	1.43715	KALAMATA (AIRPORT)
738	2025-10-02	6	2.1	MILOS	2025-10-01	30	1.49172	MILOS
738	2025-10-04	6	4.6	MILOS	2025-10-03	30	7.88203	MILOS
738	2025-10-05	6	2.1	MILOS	2025-10-04	30	3.30887	MILOS
738	2025-10-06	6	2.6	MILOS	2025-10-05	30	7.2145	MILOS
738	2025-10-07	6	1.5	MILOS	2025-10-06	30	4.07044	MILOS
738	2025-10-10	6	1.5	MILOS	2025-10-09	30	0.304816	MILOS
738	2025-10-12	6	10.3	MILOS	2025-10-11	30	8.20012	MILOS
738	2025-10-13	6	4.6	MILOS	2025-10-12	30	4.42288	MILOS
738	2025-10-14	6	3.6	MILOS	2025-10-13	30	2.07203	MILOS
738	2025-10-15	6	2.1	MILOS	2025-10-14	30	1.77559	MILOS
738	2025-10-16	6	5.7	MILOS	2025-10-15	30	3.47635	MILOS
738	2025-10-17	6	0	MILOS	2025-10-16	30	0.283759	MILOS
738	2025-10-18	6	3.6	MILOS	2025-10-17	30	2.47543	MILOS
738	2025-10-24	6	3.6	MILOS	2025-10-23	30	8.76723	MILOS
738	2025-10-25	6	3.1	MILOS	2025-10-24	30	1.36944	MILOS
738	2025-10-26	6	1	MILOS	2025-10-25	30	1.82026	MILOS
738	2025-10-28	6	1.5	MILOS	2025-10-27	30	4.50939	MILOS
738	2025-10-29	6	6.2	MILOS	2025-10-28	30	5.24324	MILOS
738	2025-10-30	6	4	MILOS	2025-10-29	30	2.52328	MILOS
741	2025-10-02	6	1	EL VENIZELOS	2025-10-01	30	0.70448	EL VENIZELOS
741	2025-10-03	6	3.6	EL VENIZELOS	2025-10-02	30	3.31093	EL VENIZELOS
741	2025-10-04	6	0.5	EL VENIZELOS	2025-10-03	30	0.695962	EL VENIZELOS
741	2025-10-05	6	1	EL VENIZELOS	2025-10-04	30	0.249474	EL VENIZELOS
741	2025-10-06	6	0	EL VENIZELOS	2025-10-05	30	0.531602	EL VENIZELOS
741	2025-10-07	6	4.1	EL VENIZELOS	2025-10-06	30	0.39621	EL VENIZELOS
741	2025-10-08	6	1	EL VENIZELOS	2025-10-07	30	0.909413	EL VENIZELOS
741	2025-10-09	6	5	EL VENIZELOS	2025-10-08	30	1.13207	EL VENIZELOS
741	2025-10-10	6	1.5	EL VENIZELOS	2025-10-09	30	0.782779	EL VENIZELOS
741	2025-10-11	6	1	EL VENIZELOS	2025-10-10	30	0.479122	EL VENIZELOS
741	2025-10-12	6	2.1	EL VENIZELOS	2025-10-11	30	2.24425	EL VENIZELOS
741	2025-10-13	6	1	EL VENIZELOS	2025-10-12	30	0.792358	EL VENIZELOS
741	2025-10-14	6	0.5	EL VENIZELOS	2025-10-13	30	0.518843	EL VENIZELOS
741	2025-10-15	6	1.5	EL VENIZELOS	2025-10-14	30	1.13412	EL VENIZELOS
741	2025-10-16	6	3.6	EL VENIZELOS	2025-10-15	30	4.95718	EL VENIZELOS
741	2025-10-17	6	0.5	EL VENIZELOS	2025-10-16	30	2.647	EL VENIZELOS
741	2025-10-18	6	1	EL VENIZELOS	2025-10-17	30	0.271932	EL VENIZELOS
741	2025-10-19	6	0.5	EL VENIZELOS	2025-10-18	30	0.601452	EL VENIZELOS
741	2025-10-20	6	2.6	EL VENIZELOS	2025-10-19	30	2.41633	EL VENIZELOS
741	2025-10-21	6	2.1	EL VENIZELOS	2025-10-20	30	3.81321	EL VENIZELOS
741	2025-10-22	6	0.5	EL VENIZELOS	2025-10-21	30	0.577722	EL VENIZELOS
741	2025-10-23	6	0.5	EL VENIZELOS	2025-10-22	30	0.502284	EL VENIZELOS
741	2025-10-24	6	2.6	EL VENIZELOS	2025-10-23	30	0.837268	EL VENIZELOS
741	2025-10-25	6	0	EL VENIZELOS	2025-10-24	30	0.997422	EL VENIZELOS
741	2025-10-26	6	2.1	EL VENIZELOS	2025-10-25	30	1.40122	EL VENIZELOS
741	2025-10-27	6	4.1	EL VENIZELOS	2025-10-26	30	0.953745	EL VENIZELOS
741	2025-10-28	6	2.6	EL VENIZELOS	2025-10-27	30	1.94784	EL VENIZELOS
741	2025-10-29	6	0.5	EL VENIZELOS	2025-10-28	30	1.25485	EL VENIZELOS
741	2025-10-30	6	0.5	EL VENIZELOS	2025-10-29	30	0.913596	EL VENIZELOS
741	2025-10-31	6	1	EL VENIZELOS	2025-10-30	30	0.846164	EL VENIZELOS
743	2025-10-02	6	3.6	KYTHIRA	2025-10-01	30	3.29537	KYTHIRA
743	2025-10-03	6	7.7	KYTHIRA	2025-10-02	30	9.24622	KYTHIRA
743	2025-10-04	6	2.6	KYTHIRA	2025-10-03	30	7.73758	KYTHIRA
743	2025-10-05	6	1	KYTHIRA	2025-10-04	30	5.50506	KYTHIRA
743	2025-10-06	6	6.7	KYTHIRA	2025-10-05	30	6.48712	KYTHIRA
743	2025-10-07	6	9.3	KYTHIRA	2025-10-06	30	9.14849	KYTHIRA
743	2025-10-08	6	5.7	KYTHIRA	2025-10-07	30	2.04324	KYTHIRA
743	2025-10-09	6	2.6	KYTHIRA	2025-10-08	30	2.40537	KYTHIRA
743	2025-10-10	6	1.5	KYTHIRA	2025-10-09	30	2.38732	KYTHIRA
743	2025-10-11	6	4.1	KYTHIRA	2025-10-10	30	2.56948	KYTHIRA
743	2025-10-12	6	15.4	KYTHIRA	2025-10-11	30	8.32618	KYTHIRA
743	2025-10-14	6	2.1	KYTHIRA	2025-10-13	30	1.06556	KYTHIRA
743	2025-10-15	6	2.1	KYTHIRA	2025-10-14	30	3.60421	KYTHIRA
743	2025-10-16	6	12.3	KYTHIRA	2025-10-15	30	6.48626	KYTHIRA
743	2025-10-18	6	1.5	KYTHIRA	2025-10-17	30	3.74081	KYTHIRA
743	2025-10-22	6	3.1	KYTHIRA	2025-10-21	30	5.34972	KYTHIRA
743	2025-10-24	6	7.7	KYTHIRA	2025-10-23	30	6.31244	KYTHIRA
743	2025-10-25	6	6.2	KYTHIRA	2025-10-24	30	8.41486	KYTHIRA
743	2025-10-26	6	5.1	KYTHIRA	2025-10-25	30	9.44815	KYTHIRA
743	2025-10-28	6	5.7	KYTHIRA	2025-10-27	30	10.2547	KYTHIRA
743	2025-10-29	6	7.7	KYTHIRA	2025-10-28	30	6.00111	KYTHIRA
743	2025-10-30	6	1	KYTHIRA	2025-10-29	30	2.1644	KYTHIRA
743	2025-10-31	6	1.5	KYTHIRA	2025-10-30	30	1.93427	KYTHIRA
746	2025-10-02	6	3.1	SOUDA (AIRPORT)	2025-10-01	30	1.2684	SOUDA (AIRPORT)
746	2025-10-03	6	5.1	SOUDA (AIRPORT)	2025-10-02	30	6.51714	SOUDA (AIRPORT)
746	2025-10-04	6	3.1	SOUDA (AIRPORT)	2025-10-03	30	4.42493	SOUDA (AIRPORT)
746	2025-10-05	6	2.1	SOUDA (AIRPORT)	2025-10-04	30	1.89505	SOUDA (AIRPORT)
746	2025-10-06	6	0	SOUDA (AIRPORT)	2025-10-05	30	2.13103	SOUDA (AIRPORT)
746	2025-10-07	6	8.2	SOUDA (AIRPORT)	2025-10-06	30	5.28533	SOUDA (AIRPORT)
746	2025-10-08	6	5.1	SOUDA (AIRPORT)	2025-10-07	30	3.24032	SOUDA (AIRPORT)
746	2025-10-09	6	0	SOUDA (AIRPORT)	2025-10-08	30	0.908107	SOUDA (AIRPORT)
