obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
706	2025-09-30	18	1.5	CHIOS (AIRPORT)	2025-09-29	42	5.29895	CHIOS (AIRPORT)
710	2025-09-02	18	0	TRIPOLIS (AIRPORT)	2025-09-01	42	0.520224	TRIPOLIS (AIRPORT)
710	2025-09-03	18	3.6	TRIPOLIS (AIRPORT)	2025-09-02	42	1.08403	TRIPOLIS (AIRPORT)
710	2025-09-04	18	0	TRIPOLIS (AIRPORT)	2025-09-03	42	2.02392	TRIPOLIS (AIRPORT)
710	2025-09-05	18	3	TRIPOLIS (AIRPORT)	2025-09-04	42	1.33393	TRIPOLIS (AIRPORT)
710	2025-09-06	18	5	TRIPOLIS (AIRPORT)	2025-09-05	42	0.774807	TRIPOLIS (AIRPORT)
710	2025-09-07	18	0	TRIPOLIS (AIRPORT)	2025-09-06	42	0.388291	TRIPOLIS (AIRPORT)
710	2025-09-08	18	4	TRIPOLIS (AIRPORT)	2025-09-07	42	1.17428	TRIPOLIS (AIRPORT)
710	2025-09-09	18	6	TRIPOLIS (AIRPORT)	2025-09-08	42	1.38863	TRIPOLIS (AIRPORT)
710	2025-09-10	18	3.1	TRIPOLIS (AIRPORT)	2025-09-09	42	1.15529	TRIPOLIS (AIRPORT)
710	2025-09-11	18	2.1	TRIPOLIS (AIRPORT)	2025-09-10	42	1.43859	TRIPOLIS (AIRPORT)
710	2025-09-12	18	0	TRIPOLIS (AIRPORT)	2025-09-11	42	0.307787	TRIPOLIS (AIRPORT)
710	2025-09-13	18	1.5	TRIPOLIS (AIRPORT)	2025-09-12	42	0.778562	TRIPOLIS (AIRPORT)
710	2025-09-14	18	5	TRIPOLIS (AIRPORT)	2025-09-13	42	0.749605	TRIPOLIS (AIRPORT)
710	2025-09-15	18	0	TRIPOLIS (AIRPORT)	2025-09-14	42	0.7681	TRIPOLIS (AIRPORT)
710	2025-09-16	18	5	TRIPOLIS (AIRPORT)	2025-09-15	42	0.307075	TRIPOLIS (AIRPORT)
710	2025-09-17	18	6	TRIPOLIS (AIRPORT)	2025-09-16	42	0.597547	TRIPOLIS (AIRPORT)
710	2025-09-18	18	9	TRIPOLIS (AIRPORT)	2025-09-17	42	4.63934	TRIPOLIS (AIRPORT)
710	2025-09-19	18	10	TRIPOLIS (AIRPORT)	2025-09-18	42	3.59657	TRIPOLIS (AIRPORT)
710	2025-09-20	18	9	TRIPOLIS (AIRPORT)	2025-09-19	42	3.94057	TRIPOLIS (AIRPORT)
710	2025-09-21	18	0	TRIPOLIS (AIRPORT)	2025-09-20	42	2.45261	TRIPOLIS (AIRPORT)
710	2025-09-22	18	0	TRIPOLIS (AIRPORT)	2025-09-21	42	0.472215	TRIPOLIS (AIRPORT)
710	2025-09-23	18	5	TRIPOLIS (AIRPORT)	2025-09-22	42	1.21739	TRIPOLIS (AIRPORT)
710	2025-09-24	18	0	TRIPOLIS (AIRPORT)	2025-09-23	42	1.64471	TRIPOLIS (AIRPORT)
710	2025-09-25	18	5	TRIPOLIS (AIRPORT)	2025-09-24	42	1.04844	TRIPOLIS (AIRPORT)
710	2025-09-26	18	5	TRIPOLIS (AIRPORT)	2025-09-25	42	3.91772	TRIPOLIS (AIRPORT)
710	2025-09-27	18	2	TRIPOLIS (AIRPORT)	2025-09-26	42	1.80656	TRIPOLIS (AIRPORT)
710	2025-09-28	18	2	TRIPOLIS (AIRPORT)	2025-09-27	42	2.11047	TRIPOLIS (AIRPORT)
710	2025-09-29	18	5	TRIPOLIS (AIRPORT)	2025-09-28	42	0.850689	TRIPOLIS (AIRPORT)
710	2025-09-30	18	0	TRIPOLIS (AIRPORT)	2025-09-29	42	0.584422	TRIPOLIS (AIRPORT)
715	2025-09-02	18	3.6	TATOI	2025-09-01	42	0.467289	TATOI
715	2025-09-03	18	3.1	TATOI	2025-09-02	42	2.17635	TATOI
715	2025-09-04	18	2.1	TATOI	2025-09-03	42	1.65671	TATOI
715	2025-09-05	18	1.5	TATOI	2025-09-04	42	1.15668	TATOI
715	2025-09-06	18	3.1	TATOI	2025-09-05	42	1.58582	TATOI
715	2025-09-07	18	4.6	TATOI	2025-09-06	42	1.92056	TATOI
715	2025-09-08	18	2.6	TATOI	2025-09-07	42	1.38911	TATOI
715	2025-09-09	18	1	TATOI	2025-09-08	42	0.854564	TATOI
715	2025-09-10	18	0	TATOI	2025-09-09	42	0.407763	TATOI
715	2025-09-11	18	1.5	TATOI	2025-09-10	42	0.706367	TATOI
715	2025-09-12	18	3.1	TATOI	2025-09-11	42	2.11785	TATOI
715	2025-09-13	18	5.7	TATOI	2025-09-12	42	2.94787	TATOI
715	2025-09-14	18	5.1	TATOI	2025-09-13	42	0.73737	TATOI
715	2025-09-15	18	2.6	TATOI	2025-09-14	42	1.7641	TATOI
715	2025-09-16	18	2.6	TATOI	2025-09-15	42	1.1824	TATOI
715	2025-09-17	18	6	TATOI	2025-09-16	42	0.606207	TATOI
715	2025-09-18	18	3.6	TATOI	2025-09-17	42	2.69327	TATOI
715	2025-09-19	18	6.2	TATOI	2025-09-18	42	3.46114	TATOI
715	2025-09-20	18	4.6	TATOI	2025-09-19	42	3.19024	TATOI
715	2025-09-21	18	3.6	TATOI	2025-09-20	42	2.16523	TATOI
715	2025-09-22	18	3.6	TATOI	2025-09-21	42	0.669622	TATOI
715	2025-09-23	18	0	TATOI	2025-09-22	42	0.518825	TATOI
715	2025-09-24	18	0	TATOI	2025-09-23	42	1.10526	TATOI
715	2025-09-25	18	5.1	TATOI	2025-09-24	42	1.89818	TATOI
715	2025-09-26	18	7.7	TATOI	2025-09-25	42	3.15432	TATOI
715	2025-09-27	18	5.7	TATOI	2025-09-26	42	1.42541	TATOI
715	2025-09-28	18	4.1	TATOI	2025-09-27	42	2.16953	TATOI
715	2025-09-29	18	3.6	TATOI	2025-09-28	42	1.03244	TATOI
715	2025-09-30	18	2.1	TATOI	2025-09-29	42	1.50826	TATOI
716	2025-09-02	18	2.1	ATHINAI HELLINIKON	2025-09-01	42	1.54675	ATHINAI HELLINIKON
716	2025-09-03	18	2.1	ATHINAI HELLINIKON	2025-09-02	42	1.91074	ATHINAI HELLINIKON
716	2025-09-04	18	2.1	ATHINAI HELLINIKON	2025-09-03	42	3.45768	ATHINAI HELLINIKON
716	2025-09-05	18	1	ATHINAI HELLINIKON	2025-09-04	42	2.39058	ATHINAI HELLINIKON
716	2025-09-06	18	1	ATHINAI HELLINIKON	2025-09-05	42	1.90432	ATHINAI HELLINIKON
716	2025-09-07	18	2.1	ATHINAI HELLINIKON	2025-09-06	42	2.46362	ATHINAI HELLINIKON
716	2025-09-08	18	3.1	ATHINAI HELLINIKON	2025-09-07	42	1.99334	ATHINAI HELLINIKON
716	2025-09-09	18	2.6	ATHINAI HELLINIKON	2025-09-08	42	1.70232	ATHINAI HELLINIKON
716	2025-09-10	18	0.5	ATHINAI HELLINIKON	2025-09-09	42	1.16987	ATHINAI HELLINIKON
716	2025-09-11	18	2.1	ATHINAI HELLINIKON	2025-09-10	42	0.38328	ATHINAI HELLINIKON
716	2025-09-12	18	1	ATHINAI HELLINIKON	2025-09-11	42	0.714432	ATHINAI HELLINIKON
716	2025-09-13	18	1.5	ATHINAI HELLINIKON	2025-09-12	42	2.90601	ATHINAI HELLINIKON
716	2025-09-14	18	2.1	ATHINAI HELLINIKON	2025-09-13	42	1.92424	ATHINAI HELLINIKON
716	2025-09-15	18	0.5	ATHINAI HELLINIKON	2025-09-14	42	3.12922	ATHINAI HELLINIKON
716	2025-09-16	18	2.6	ATHINAI HELLINIKON	2025-09-15	42	0.16982	ATHINAI HELLINIKON
716	2025-09-17	18	2.6	ATHINAI HELLINIKON	2025-09-16	42	0.70433	ATHINAI HELLINIKON
716	2025-09-18	18	4.1	ATHINAI HELLINIKON	2025-09-17	42	2.93267	ATHINAI HELLINIKON
716	2025-09-19	18	2.6	ATHINAI HELLINIKON	2025-09-18	42	2.64712	ATHINAI HELLINIKON
716	2025-09-20	18	2.6	ATHINAI HELLINIKON	2025-09-19	42	2.39005	ATHINAI HELLINIKON
716	2025-09-21	18	4.1	ATHINAI HELLINIKON	2025-09-20	42	2.6718	ATHINAI HELLINIKON
716	2025-09-22	18	5	ATHINAI HELLINIKON	2025-09-21	42	0.785128	ATHINAI HELLINIKON
716	2025-09-23	18	0.5	ATHINAI HELLINIKON	2025-09-22	42	0.854172	ATHINAI HELLINIKON
716	2025-09-24	18	1	ATHINAI HELLINIKON	2025-09-23	42	1.37493	ATHINAI HELLINIKON
716	2025-09-25	18	2.6	ATHINAI HELLINIKON	2025-09-24	42	0.140537	ATHINAI HELLINIKON
716	2025-09-26	18	8	ATHINAI HELLINIKON	2025-09-25	42	2.79155	ATHINAI HELLINIKON
716	2025-09-27	18	3.1	ATHINAI HELLINIKON	2025-09-26	42	2.26197	ATHINAI HELLINIKON
716	2025-09-28	18	2.1	ATHINAI HELLINIKON	2025-09-27	42	1.49659	ATHINAI HELLINIKON
716	2025-09-29	18	2.1	ATHINAI HELLINIKON	2025-09-28	42	0.180861	ATHINAI HELLINIKON
716	2025-09-30	18	2.6	ATHINAI HELLINIKON	2025-09-29	42	1.17952	ATHINAI HELLINIKON
718	2025-09-02	18	3.1	ELEFSIS (AIRPORT)	2025-09-01	42	1.50594	ELEFSIS (AIRPORT)
718	2025-09-03	18	2.1	ELEFSIS (AIRPORT)	2025-09-02	42	3.54664	ELEFSIS (AIRPORT)
718	2025-09-05	18	5.1	ELEFSIS (AIRPORT)	2025-09-04	42	2.83174	ELEFSIS (AIRPORT)
718	2025-09-06	18	2.6	ELEFSIS (AIRPORT)	2025-09-05	42	2.38083	ELEFSIS (AIRPORT)
718	2025-09-07	18	4.1	ELEFSIS (AIRPORT)	2025-09-06	42	3.58502	ELEFSIS (AIRPORT)
718	2025-09-08	18	4.1	ELEFSIS (AIRPORT)	2025-09-07	42	2.76192	ELEFSIS (AIRPORT)
718	2025-09-09	18	3.1	ELEFSIS (AIRPORT)	2025-09-08	42	1.56032	ELEFSIS (AIRPORT)
718	2025-09-10	18	0	ELEFSIS (AIRPORT)	2025-09-09	42	0.376959	ELEFSIS (AIRPORT)
718	2025-09-11	18	3.6	ELEFSIS (AIRPORT)	2025-09-10	42	1.32103	ELEFSIS (AIRPORT)
718	2025-09-12	18	1	ELEFSIS (AIRPORT)	2025-09-11	42	1.36571	ELEFSIS (AIRPORT)
718	2025-09-13	18	4.1	ELEFSIS (AIRPORT)	2025-09-12	42	4.25584	ELEFSIS (AIRPORT)
718	2025-09-14	18	3.1	ELEFSIS (AIRPORT)	2025-09-13	42	2.21462	ELEFSIS (AIRPORT)
718	2025-09-15	18	2.1	ELEFSIS (AIRPORT)	2025-09-14	42	4.08732	ELEFSIS (AIRPORT)
718	2025-09-16	18	2.1	ELEFSIS (AIRPORT)	2025-09-15	42	0.377247	ELEFSIS (AIRPORT)
718	2025-09-17	18	3	ELEFSIS (AIRPORT)	2025-09-16	42	1.60757	ELEFSIS (AIRPORT)
718	2025-09-18	18	4.6	ELEFSIS (AIRPORT)	2025-09-17	42	4.50609	ELEFSIS (AIRPORT)
718	2025-09-19	18	4.1	ELEFSIS (AIRPORT)	2025-09-18	42	4.48227	ELEFSIS (AIRPORT)
718	2025-09-20	18	3.1	ELEFSIS (AIRPORT)	2025-09-19	42	3.70158	ELEFSIS (AIRPORT)
718	2025-09-21	18	6.2	ELEFSIS (AIRPORT)	2025-09-20	42	4.1432	ELEFSIS (AIRPORT)
718	2025-09-22	18	2.1	ELEFSIS (AIRPORT)	2025-09-21	42	0.374296	ELEFSIS (AIRPORT)
718	2025-09-23	18	2.6	ELEFSIS (AIRPORT)	2025-09-22	42	0.785939	ELEFSIS (AIRPORT)
718	2025-09-24	18	0	ELEFSIS (AIRPORT)	2025-09-23	42	1.95456	ELEFSIS (AIRPORT)
718	2025-09-25	18	2.6	ELEFSIS (AIRPORT)	2025-09-24	42	0.898322	ELEFSIS (AIRPORT)
718	2025-09-26	18	6.2	ELEFSIS (AIRPORT)	2025-09-25	42	4.39864	ELEFSIS (AIRPORT)
718	2025-09-27	18	6.2	ELEFSIS (AIRPORT)	2025-09-26	42	3.80746	ELEFSIS (AIRPORT)
718	2025-09-28	18	0	ELEFSIS (AIRPORT)	2025-09-27	42	1.65704	ELEFSIS (AIRPORT)
718	2025-09-29	18	2.1	ELEFSIS (AIRPORT)	2025-09-28	42	1.18786	ELEFSIS (AIRPORT)
718	2025-09-30	18	3.1	ELEFSIS (AIRPORT)	2025-09-29	42	0.860141	ELEFSIS (AIRPORT)
723	2025-09-02	18	6.7	SAMOS	2025-09-01	42	7.96438	SAMOS
723	2025-09-03	18	6.2	SAMOS	2025-09-02	42	4.84558	SAMOS
723	2025-09-04	18	4	SAMOS	2025-09-03	42	1.15996	SAMOS
723	2025-09-05	18	3	SAMOS	2025-09-04	42	1.93427	SAMOS
723	2025-09-06	18	14	SAMOS	2025-09-05	42	6.03433	SAMOS
723	2025-09-07	18	10	SAMOS	2025-09-06	42	7.01362	SAMOS
723	2025-09-08	18	13	SAMOS	2025-09-07	42	7.30722	SAMOS
723	2025-09-09	18	7	SAMOS	2025-09-08	42	4.97257	SAMOS
723	2025-09-10	18	5.7	SAMOS	2025-09-09	42	4.31431	SAMOS
723	2025-09-11	18	0	SAMOS	2025-09-10	42	4.68617	SAMOS
723	2025-09-12	18	12	SAMOS	2025-09-11	42	4.55099	SAMOS
723	2025-09-13	18	5.7	SAMOS	2025-09-12	42	6.19585	SAMOS
723	2025-09-14	18	2	SAMOS	2025-09-13	42	3.3797	SAMOS
723	2025-09-15	18	5.7	SAMOS	2025-09-14	42	6.12688	SAMOS
723	2025-09-16	18	7	SAMOS	2025-09-15	42	5.42861	SAMOS
723	2025-09-17	18	0	SAMOS	2025-09-16	42	3.512	SAMOS
723	2025-09-19	18	10	SAMOS	2025-09-18	42	8.06418	SAMOS
723	2025-09-20	18	8	SAMOS	2025-09-19	42	5.1712	SAMOS
723	2025-09-21	18	3	SAMOS	2025-09-20	42	2.59694	SAMOS
723	2025-09-22	18	1	SAMOS	2025-09-21	42	2.49369	SAMOS
723	2025-09-23	18	0	SAMOS	2025-09-22	42	1.87377	SAMOS
723	2025-09-24	18	2	SAMOS	2025-09-23	42	2.40881	SAMOS
723	2025-09-25	18	9	SAMOS	2025-09-24	42	5.06817	SAMOS
723	2025-09-26	18	8	SAMOS	2025-09-25	42	6.07165	SAMOS
723	2025-09-27	18	11	SAMOS	2025-09-26	42	5.17531	SAMOS
723	2025-09-28	18	3	SAMOS	2025-09-27	42	0.852418	SAMOS
723	2025-09-29	18	12	SAMOS	2025-09-28	42	3.35624	SAMOS
723	2025-09-30	18	7	SAMOS	2025-09-29	42	4.81314	SAMOS
726	2025-09-02	18	3.6	KALAMATA (AIRPORT)	2025-09-01	42	1.13326	KALAMATA (AIRPORT)
726	2025-09-03	18	3.6	KALAMATA (AIRPORT)	2025-09-02	42	0.578187	KALAMATA (AIRPORT)
726	2025-09-04	18	4.1	KALAMATA (AIRPORT)	2025-09-03	42	1.01055	KALAMATA (AIRPORT)
726	2025-09-05	18	0	KALAMATA (AIRPORT)	2025-09-04	42	2.08494	KALAMATA (AIRPORT)
726	2025-09-06	18	0	KALAMATA (AIRPORT)	2025-09-05	42	0.386504	KALAMATA (AIRPORT)
726	2025-09-07	18	2.1	KALAMATA (AIRPORT)	2025-09-06	42	0.991975	KALAMATA (AIRPORT)
726	2025-09-08	18	0	KALAMATA (AIRPORT)	2025-09-07	42	1.70432	KALAMATA (AIRPORT)
726	2025-09-09	18	6.2	KALAMATA (AIRPORT)	2025-09-08	42	2.10351	KALAMATA (AIRPORT)
726	2025-09-10	18	0	KALAMATA (AIRPORT)	2025-09-09	42	1.71204	KALAMATA (AIRPORT)
726	2025-09-11	18	5.1	KALAMATA (AIRPORT)	2025-09-10	42	3.05301	KALAMATA (AIRPORT)
726	2025-09-12	18	4.6	KALAMATA (AIRPORT)	2025-09-11	42	2.23775	KALAMATA (AIRPORT)
726	2025-09-13	18	1.5	KALAMATA (AIRPORT)	2025-09-12	42	0.175253	KALAMATA (AIRPORT)
726	2025-09-14	18	2.6	KALAMATA (AIRPORT)	2025-09-13	42	2.45389	KALAMATA (AIRPORT)
726	2025-09-15	18	0	KALAMATA (AIRPORT)	2025-09-14	42	0.84627	KALAMATA (AIRPORT)
726	2025-09-16	18	0	KALAMATA (AIRPORT)	2025-09-15	42	0.289189	KALAMATA (AIRPORT)
726	2025-09-17	18	14	KALAMATA (AIRPORT)	2025-09-16	42	2.87918	KALAMATA (AIRPORT)
726	2025-09-18	18	2.6	KALAMATA (AIRPORT)	2025-09-17	42	2.84457	KALAMATA (AIRPORT)
726	2025-09-19	18	2.6	KALAMATA (AIRPORT)	2025-09-18	42	2.25655	KALAMATA (AIRPORT)
726	2025-09-20	18	1.5	KALAMATA (AIRPORT)	2025-09-19	42	2.23613	KALAMATA (AIRPORT)
726	2025-09-21	18	0	KALAMATA (AIRPORT)	2025-09-20	42	0.685058	KALAMATA (AIRPORT)
726	2025-09-22	18	1.5	KALAMATA (AIRPORT)	2025-09-21	42	1.25629	KALAMATA (AIRPORT)
726	2025-09-23	18	1	KALAMATA (AIRPORT)	2025-09-22	42	0.72242	KALAMATA (AIRPORT)
726	2025-09-24	18	6.7	KALAMATA (AIRPORT)	2025-09-23	42	2.55093	KALAMATA (AIRPORT)
726	2025-09-25	18	5.1	KALAMATA (AIRPORT)	2025-09-24	42	1.91736	KALAMATA (AIRPORT)
726	2025-09-26	18	0	KALAMATA (AIRPORT)	2025-09-25	42	0.393054	KALAMATA (AIRPORT)
726	2025-09-27	18	2.6	KALAMATA (AIRPORT)	2025-09-26	42	0.747336	KALAMATA (AIRPORT)
726	2025-09-28	18	4.1	KALAMATA (AIRPORT)	2025-09-27	42	0.531426	KALAMATA (AIRPORT)
726	2025-09-29	18	3.6	KALAMATA (AIRPORT)	2025-09-28	42	1.31904	KALAMATA (AIRPORT)
726	2025-09-30	18	5.1	KALAMATA (AIRPORT)	2025-09-29	42	1.55166	KALAMATA (AIRPORT)
738	2025-09-02	18	2.6	MILOS	2025-09-01	42	6.21549	MILOS
738	2025-09-03	18	3.1	MILOS	2025-09-02	42	9.71842	MILOS
738	2025-09-04	18	3	MILOS	2025-09-03	42	5.47	MILOS
738	2025-09-05	18	4	MILOS	2025-09-04	42	6.44893	MILOS
738	2025-09-06	18	8	MILOS	2025-09-05	42	5.86664	MILOS
738	2025-09-07	18	12	MILOS	2025-09-06	42	9.1939	MILOS
738	2025-09-08	18	12	MILOS	2025-09-07	42	7.8467	MILOS
738	2025-09-09	18	7	MILOS	2025-09-08	42	5.21625	MILOS
738	2025-09-10	18	2.6	MILOS	2025-09-09	42	3.59196	MILOS
738	2025-09-11	18	1.5	MILOS	2025-09-10	42	3.60333	MILOS
738	2025-09-12	18	0	MILOS	2025-09-11	42	3.99932	MILOS
738	2025-09-13	18	7.2	MILOS	2025-09-12	42	9.47966	MILOS
738	2025-09-14	18	6	MILOS	2025-09-13	42	6.84195	MILOS
738	2025-09-15	18	5.7	MILOS	2025-09-14	42	8.76974	MILOS
738	2025-09-16	18	15	MILOS	2025-09-15	42	8.73716	MILOS
738	2025-09-17	18	4	MILOS	2025-09-16	42	3.69569	MILOS
738	2025-09-18	18	19	MILOS	2025-09-17	42	13.4044	MILOS
738	2025-09-19	18	17	MILOS	2025-09-18	42	13.6407	MILOS
738	2025-09-20	18	14	MILOS	2025-09-19	42	11.8148	MILOS
738	2025-09-21	18	15	MILOS	2025-09-20	42	9.86302	MILOS
738	2025-09-22	18	1.5	MILOS	2025-09-21	42	4.08723	MILOS
738	2025-09-23	18	3	MILOS	2025-09-22	42	2.33124	MILOS
738	2025-09-24	18	4	MILOS	2025-09-23	42	2.65294	MILOS
738	2025-09-25	18	10	MILOS	2025-09-24	42	6.52333	MILOS
738	2025-09-26	18	18	MILOS	2025-09-25	42	13.1958	MILOS
738	2025-09-27	18	15	MILOS	2025-09-26	42	11.6829	MILOS
738	2025-09-28	18	3	MILOS	2025-09-27	42	5.0561	MILOS
738	2025-09-29	18	8	MILOS	2025-09-28	42	5.51001	MILOS
738	2025-09-30	18	3	MILOS	2025-09-29	42	3.1227	MILOS
741	2025-09-02	18	0.5	EL VENIZELOS	2025-09-01	42	2.7032	EL VENIZELOS
741	2025-09-03	18	3.6	EL VENIZELOS	2025-09-02	42	4.62151	EL VENIZELOS
741	2025-09-04	18	2.1	EL VENIZELOS	2025-09-03	42	3.50409	EL VENIZELOS
741	2025-09-05	18	1.5	EL VENIZELOS	2025-09-04	42	3.56766	EL VENIZELOS
741	2025-09-06	18	3.6	EL VENIZELOS	2025-09-05	42	3.90916	EL VENIZELOS
741	2025-09-07	18	3.1	EL VENIZELOS	2025-09-06	42	4.22817	EL VENIZELOS
741	2025-09-08	18	1.5	EL VENIZELOS	2025-09-07	42	4.29048	EL VENIZELOS
741	2025-09-09	18	1	EL VENIZELOS	2025-09-08	42	1.9894	EL VENIZELOS
741	2025-09-10	18	1.5	EL VENIZELOS	2025-09-09	42	2.49701	EL VENIZELOS
741	2025-09-11	18	1.5	EL VENIZELOS	2025-09-10	42	0.483156	EL VENIZELOS
741	2025-09-12	18	2.1	EL VENIZELOS	2025-09-11	42	2.25579	EL VENIZELOS
741	2025-09-13	18	4.6	EL VENIZELOS	2025-09-12	42	5.76131	EL VENIZELOS
741	2025-09-14	18	4.6	EL VENIZELOS	2025-09-13	42	2.65225	EL VENIZELOS
741	2025-09-15	18	0.5	EL VENIZELOS	2025-09-14	42	4.22586	EL VENIZELOS
741	2025-09-16	18	1.5	EL VENIZELOS	2025-09-15	42	3.07681	EL VENIZELOS
741	2025-09-17	18	6	EL VENIZELOS	2025-09-16	42	2.2843	EL VENIZELOS
741	2025-09-18	18	4.1	EL VENIZELOS	2025-09-17	42	6.9936	EL VENIZELOS
741	2025-09-19	18	6.2	EL VENIZELOS	2025-09-18	42	8.05037	EL VENIZELOS
741	2025-09-20	18	4.1	EL VENIZELOS	2025-09-19	42	7.28613	EL VENIZELOS
741	2025-09-21	18	4.6	EL VENIZELOS	2025-09-20	42	6.5653	EL VENIZELOS
741	2025-09-22	18	2.6	EL VENIZELOS	2025-09-21	42	3.03945	EL VENIZELOS
741	2025-09-23	18	1.5	EL VENIZELOS	2025-09-22	42	2.36609	EL VENIZELOS
741	2025-09-24	18	0.5	EL VENIZELOS	2025-09-23	42	1.37913	EL VENIZELOS
741	2025-09-25	18	2.6	EL VENIZELOS	2025-09-24	42	3.93861	EL VENIZELOS
741	2025-09-26	18	7.7	EL VENIZELOS	2025-09-25	42	8.75963	EL VENIZELOS
741	2025-09-27	18	7.2	EL VENIZELOS	2025-09-26	42	6.10849	EL VENIZELOS
741	2025-09-28	18	3.6	EL VENIZELOS	2025-09-27	42	3.66923	EL VENIZELOS
741	2025-09-29	18	2.1	EL VENIZELOS	2025-09-28	42	2.6987	EL VENIZELOS
741	2025-09-30	18	1.5	EL VENIZELOS	2025-09-29	42	2.44932	EL VENIZELOS
746	2025-09-02	18	3.1	SOUDA (AIRPORT)	2025-09-01	42	1.51146	SOUDA (AIRPORT)
746	2025-09-03	18	1.5	SOUDA (AIRPORT)	2025-09-02	42	2.15824	SOUDA (AIRPORT)
746	2025-09-04	18	5	SOUDA (AIRPORT)	2025-09-03	42	0.501648	SOUDA (AIRPORT)
746	2025-09-05	18	7	SOUDA (AIRPORT)	2025-09-04	42	2.95451	SOUDA (AIRPORT)
746	2025-09-06	18	0	SOUDA (AIRPORT)	2025-09-05	42	0.323821	SOUDA (AIRPORT)
746	2025-09-07	18	6	SOUDA (AIRPORT)	2025-09-06	42	0.969575	SOUDA (AIRPORT)
746	2025-09-08	18	8	SOUDA (AIRPORT)	2025-09-07	42	2.65593	SOUDA (AIRPORT)
746	2025-09-09	18	4	SOUDA (AIRPORT)	2025-09-08	42	1.58664	SOUDA (AIRPORT)
746	2025-09-10	18	4.1	SOUDA (AIRPORT)	2025-09-09	42	0.144255	SOUDA (AIRPORT)
746	2025-09-11	18	0	SOUDA (AIRPORT)	2025-09-10	42	1.51246	SOUDA (AIRPORT)
746	2025-09-12	18	4	SOUDA (AIRPORT)	2025-09-11	42	1.06759	SOUDA (AIRPORT)
746	2025-09-13	18	2.1	SOUDA (AIRPORT)	2025-09-12	42	0.936142	SOUDA (AIRPORT)
746	2025-09-14	18	4	SOUDA (AIRPORT)	2025-09-13	42	1.96951	SOUDA (AIRPORT)
746	2025-09-15	18	2.6	SOUDA (AIRPORT)	2025-09-14	42	0.302977	SOUDA (AIRPORT)
746	2025-09-16	18	0	SOUDA (AIRPORT)	2025-09-15	42	2.42702	SOUDA (AIRPORT)
746	2025-09-17	18	5	SOUDA (AIRPORT)	2025-09-16	42	2.99751	SOUDA (AIRPORT)
746	2025-09-18	18	8	SOUDA (AIRPORT)	2025-09-17	42	2.32297	SOUDA (AIRPORT)
746	2025-09-19	18	12	SOUDA (AIRPORT)	2025-09-18	42	3.43759	SOUDA (AIRPORT)
746	2025-09-20	18	4	SOUDA (AIRPORT)	2025-09-19	42	2.36683	SOUDA (AIRPORT)
746	2025-09-21	18	4	SOUDA (AIRPORT)	2025-09-20	42	1.24355	SOUDA (AIRPORT)
746	2025-09-22	18	2.1	SOUDA (AIRPORT)	2025-09-21	42	1.67031	SOUDA (AIRPORT)
746	2025-09-23	18	0	SOUDA (AIRPORT)	2025-09-22	42	1.14053	SOUDA (AIRPORT)
746	2025-09-24	18	6	SOUDA (AIRPORT)	2025-09-23	42	4.08014	SOUDA (AIRPORT)
746	2025-09-25	18	6	SOUDA (AIRPORT)	2025-09-24	42	3.13411	SOUDA (AIRPORT)
746	2025-09-26	18	0	SOUDA (AIRPORT)	2025-09-25	42	0.148791	SOUDA (AIRPORT)
746	2025-09-27	18	0	SOUDA (AIRPORT)	2025-09-26	42	0.637205	SOUDA (AIRPORT)
746	2025-09-28	18	4	SOUDA (AIRPORT)	2025-09-27	42	2.92017	SOUDA (AIRPORT)
746	2025-09-29	18	6	SOUDA (AIRPORT)	2025-09-28	42	1.07167	SOUDA (AIRPORT)
746	2025-09-30	18	4	SOUDA (AIRPORT)	2025-09-29	42	1.50386	SOUDA (AIRPORT)
749	2025-09-02	18	6.7	RHODES (AIRPORT)	2025-09-01	42	7.77385	RHODES (AIRPORT)
749	2025-09-03	18	5.7	RHODES (AIRPORT)	2025-09-02	42	1.28204	RHODES (AIRPORT)
749	2025-09-04	18	6.2	RHODES (AIRPORT)	2025-09-03	42	6.04034	RHODES (AIRPORT)
749	2025-09-05	18	5.7	RHODES (AIRPORT)	2025-09-04	42	5.01865	RHODES (AIRPORT)
749	2025-09-06	18	7.2	RHODES (AIRPORT)	2025-09-05	42	6.21334	RHODES (AIRPORT)
749	2025-09-07	18	5.1	RHODES (AIRPORT)	2025-09-06	42	7.04111	RHODES (AIRPORT)
749	2025-09-08	18	4.1	RHODES (AIRPORT)	2025-09-07	42	5.34293	RHODES (AIRPORT)
749	2025-09-09	18	4.6	RHODES (AIRPORT)	2025-09-08	42	4.39653	RHODES (AIRPORT)
749	2025-09-10	18	4.1	RHODES (AIRPORT)	2025-09-09	42	4.62319	RHODES (AIRPORT)
749	2025-09-11	18	7.2	RHODES (AIRPORT)	2025-09-10	42	4.99112	RHODES (AIRPORT)
749	2025-09-12	18	5.7	RHODES (AIRPORT)	2025-09-11	42	3.92992	RHODES (AIRPORT)
749	2025-09-13	18	7.2	RHODES (AIRPORT)	2025-09-12	42	6.65961	RHODES (AIRPORT)
749	2025-09-14	18	6.7	RHODES (AIRPORT)	2025-09-13	42	6.8383	RHODES (AIRPORT)
