obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
706	2025-09-13	18	4.1	CHIOS (AIRPORT)	2025-09-13	18	8.89875	CHIOS (AIRPORT)
706	2025-09-14	18	1.5	CHIOS (AIRPORT)	2025-09-14	18	5.65641	CHIOS (AIRPORT)
706	2025-09-15	18	4.1	CHIOS (AIRPORT)	2025-09-15	18	8.67739	CHIOS (AIRPORT)
706	2025-09-16	18	3.1	CHIOS (AIRPORT)	2025-09-16	18	7.4524	CHIOS (AIRPORT)
706	2025-09-17	18	0	CHIOS (AIRPORT)	2025-09-17	18	7.60227	CHIOS (AIRPORT)
706	2025-09-18	18	9.3	CHIOS (AIRPORT)	2025-09-18	18	11.7006	CHIOS (AIRPORT)
706	2025-09-19	18	8.2	CHIOS (AIRPORT)	2025-09-19	18	10.237	CHIOS (AIRPORT)
706	2025-09-20	18	7.7	CHIOS (AIRPORT)	2025-09-20	18	8.77894	CHIOS (AIRPORT)
706	2025-09-21	18	2.1	CHIOS (AIRPORT)	2025-09-21	18	6.36271	CHIOS (AIRPORT)
706	2025-09-22	18	1	CHIOS (AIRPORT)	2025-09-22	18	1.91291	CHIOS (AIRPORT)
706	2025-09-23	18	1.5	CHIOS (AIRPORT)	2025-09-23	18	2.62279	CHIOS (AIRPORT)
706	2025-09-24	18	1.5	CHIOS (AIRPORT)	2025-09-24	18	3.75349	CHIOS (AIRPORT)
706	2025-09-25	18	0.5	CHIOS (AIRPORT)	2025-09-25	18	6.11663	CHIOS (AIRPORT)
706	2025-09-26	18	5.1	CHIOS (AIRPORT)	2025-09-26	18	9.45552	CHIOS (AIRPORT)
706	2025-09-27	18	4.6	CHIOS (AIRPORT)	2025-09-27	18	8.79624	CHIOS (AIRPORT)
706	2025-09-28	18	1	CHIOS (AIRPORT)	2025-09-28	18	1.75795	CHIOS (AIRPORT)
706	2025-09-29	18	2.1	CHIOS (AIRPORT)	2025-09-29	18	4.43073	CHIOS (AIRPORT)
706	2025-09-30	18	1.5	CHIOS (AIRPORT)	2025-09-30	18	4.92864	CHIOS (AIRPORT)
710	2025-09-01	18	4	TRIPOLIS (AIRPORT)	2025-09-01	18	2.18687	TRIPOLIS (AIRPORT)
710	2025-09-02	18	0	TRIPOLIS (AIRPORT)	2025-09-02	18	0.635795	TRIPOLIS (AIRPORT)
710	2025-09-03	18	3.6	TRIPOLIS (AIRPORT)	2025-09-03	18	0.768795	TRIPOLIS (AIRPORT)
710	2025-09-04	18	0	TRIPOLIS (AIRPORT)	2025-09-04	18	0.61918	TRIPOLIS (AIRPORT)
710	2025-09-05	18	3	TRIPOLIS (AIRPORT)	2025-09-05	18	0.314649	TRIPOLIS (AIRPORT)
710	2025-09-06	18	5	TRIPOLIS (AIRPORT)	2025-09-06	18	0.240674	TRIPOLIS (AIRPORT)
710	2025-09-07	18	0	TRIPOLIS (AIRPORT)	2025-09-07	18	0.199899	TRIPOLIS (AIRPORT)
710	2025-09-08	18	4	TRIPOLIS (AIRPORT)	2025-09-08	18	1.10025	TRIPOLIS (AIRPORT)
710	2025-09-09	18	6	TRIPOLIS (AIRPORT)	2025-09-09	18	1.53003	TRIPOLIS (AIRPORT)
710	2025-09-10	18	3.1	TRIPOLIS (AIRPORT)	2025-09-10	18	0.794295	TRIPOLIS (AIRPORT)
710	2025-09-11	18	2.1	TRIPOLIS (AIRPORT)	2025-09-11	18	1.67065	TRIPOLIS (AIRPORT)
710	2025-09-12	18	0	TRIPOLIS (AIRPORT)	2025-09-12	18	1.56248	TRIPOLIS (AIRPORT)
710	2025-09-13	18	1.5	TRIPOLIS (AIRPORT)	2025-09-13	18	1.75611	TRIPOLIS (AIRPORT)
710	2025-09-14	18	5	TRIPOLIS (AIRPORT)	2025-09-14	18	1.16647	TRIPOLIS (AIRPORT)
710	2025-09-15	18	0	TRIPOLIS (AIRPORT)	2025-09-15	18	0.668979	TRIPOLIS (AIRPORT)
710	2025-09-16	18	5	TRIPOLIS (AIRPORT)	2025-09-16	18	0.612184	TRIPOLIS (AIRPORT)
710	2025-09-17	18	6	TRIPOLIS (AIRPORT)	2025-09-17	18	0.30849	TRIPOLIS (AIRPORT)
710	2025-09-18	18	9	TRIPOLIS (AIRPORT)	2025-09-18	18	4.72706	TRIPOLIS (AIRPORT)
710	2025-09-19	18	10	TRIPOLIS (AIRPORT)	2025-09-19	18	3.21175	TRIPOLIS (AIRPORT)
710	2025-09-20	18	9	TRIPOLIS (AIRPORT)	2025-09-20	18	4.1597	TRIPOLIS (AIRPORT)
710	2025-09-21	18	0	TRIPOLIS (AIRPORT)	2025-09-21	18	2.47076	TRIPOLIS (AIRPORT)
710	2025-09-22	18	0	TRIPOLIS (AIRPORT)	2025-09-22	18	1.20954	TRIPOLIS (AIRPORT)
710	2025-09-23	18	5	TRIPOLIS (AIRPORT)	2025-09-23	18	1.1862	TRIPOLIS (AIRPORT)
710	2025-09-24	18	0	TRIPOLIS (AIRPORT)	2025-09-24	18	1.65718	TRIPOLIS (AIRPORT)
710	2025-09-25	18	5	TRIPOLIS (AIRPORT)	2025-09-25	18	1.05614	TRIPOLIS (AIRPORT)
710	2025-09-26	18	5	TRIPOLIS (AIRPORT)	2025-09-26	18	4.45854	TRIPOLIS (AIRPORT)
710	2025-09-27	18	2	TRIPOLIS (AIRPORT)	2025-09-27	18	2.46704	TRIPOLIS (AIRPORT)
710	2025-09-28	18	2	TRIPOLIS (AIRPORT)	2025-09-28	18	1.53025	TRIPOLIS (AIRPORT)
710	2025-09-29	18	5	TRIPOLIS (AIRPORT)	2025-09-29	18	1.40338	TRIPOLIS (AIRPORT)
710	2025-09-30	18	0	TRIPOLIS (AIRPORT)	2025-09-30	18	0.214368	TRIPOLIS (AIRPORT)
715	2025-09-01	18	2.1	TATOI	2025-09-01	18	1.72153	TATOI
715	2025-09-02	18	3.6	TATOI	2025-09-02	18	1.17378	TATOI
715	2025-09-03	18	3.1	TATOI	2025-09-03	18	2.04022	TATOI
715	2025-09-04	18	2.1	TATOI	2025-09-04	18	1.82566	TATOI
715	2025-09-05	18	1.5	TATOI	2025-09-05	18	1.29546	TATOI
715	2025-09-06	18	3.1	TATOI	2025-09-06	18	1.45227	TATOI
715	2025-09-07	18	4.6	TATOI	2025-09-07	18	1.6063	TATOI
715	2025-09-08	18	2.6	TATOI	2025-09-08	18	1.43011	TATOI
715	2025-09-09	18	1	TATOI	2025-09-09	18	0.748123	TATOI
715	2025-09-10	18	0	TATOI	2025-09-10	18	0.383132	TATOI
715	2025-09-11	18	1.5	TATOI	2025-09-11	18	0.447962	TATOI
715	2025-09-12	18	3.1	TATOI	2025-09-12	18	1.67943	TATOI
715	2025-09-13	18	5.7	TATOI	2025-09-13	18	3.06332	TATOI
715	2025-09-14	18	5.1	TATOI	2025-09-14	18	0.829596	TATOI
715	2025-09-15	18	2.6	TATOI	2025-09-15	18	2.28452	TATOI
715	2025-09-16	18	2.6	TATOI	2025-09-16	18	0.956619	TATOI
715	2025-09-17	18	6	TATOI	2025-09-17	18	1.43502	TATOI
715	2025-09-18	18	3.6	TATOI	2025-09-18	18	2.91494	TATOI
715	2025-09-19	18	6.2	TATOI	2025-09-19	18	3.30823	TATOI
715	2025-09-20	18	4.6	TATOI	2025-09-20	18	3.59538	TATOI
715	2025-09-21	18	3.6	TATOI	2025-09-21	18	1.9982	TATOI
715	2025-09-22	18	3.6	TATOI	2025-09-22	18	0.793243	TATOI
715	2025-09-23	18	0	TATOI	2025-09-23	18	0.50831	TATOI
715	2025-09-24	18	0	TATOI	2025-09-24	18	0.957396	TATOI
715	2025-09-25	18	5.1	TATOI	2025-09-25	18	2.50134	TATOI
715	2025-09-26	18	7.7	TATOI	2025-09-26	18	2.13915	TATOI
715	2025-09-27	18	5.7	TATOI	2025-09-27	18	1.84622	TATOI
715	2025-09-28	18	4.1	TATOI	2025-09-28	18	2.68879	TATOI
715	2025-09-29	18	3.6	TATOI	2025-09-29	18	0.711547	TATOI
715	2025-09-30	18	2.1	TATOI	2025-09-30	18	0.967543	TATOI
716	2025-09-01	18	2.1	ATHINAI HELLINIKON	2025-09-01	18	2.20025	ATHINAI HELLINIKON
716	2025-09-02	18	2.1	ATHINAI HELLINIKON	2025-09-02	18	1.55902	ATHINAI HELLINIKON
716	2025-09-03	18	2.1	ATHINAI HELLINIKON	2025-09-03	18	2.72364	ATHINAI HELLINIKON
716	2025-09-04	18	2.1	ATHINAI HELLINIKON	2025-09-04	18	3.17451	ATHINAI HELLINIKON
716	2025-09-05	18	1	ATHINAI HELLINIKON	2025-09-05	18	2.29137	ATHINAI HELLINIKON
716	2025-09-06	18	1	ATHINAI HELLINIKON	2025-09-06	18	1.77518	ATHINAI HELLINIKON
716	2025-09-07	18	2.1	ATHINAI HELLINIKON	2025-09-07	18	1.7958	ATHINAI HELLINIKON
716	2025-09-08	18	3.1	ATHINAI HELLINIKON	2025-09-08	18	2.18225	ATHINAI HELLINIKON
716	2025-09-09	18	2.6	ATHINAI HELLINIKON	2025-09-09	18	1.74221	ATHINAI HELLINIKON
716	2025-09-10	18	0.5	ATHINAI HELLINIKON	2025-09-10	18	0.295378	ATHINAI HELLINIKON
716	2025-09-11	18	2.1	ATHINAI HELLINIKON	2025-09-11	18	0.120049	ATHINAI HELLINIKON
716	2025-09-12	18	1	ATHINAI HELLINIKON	2025-09-12	18	0.693921	ATHINAI HELLINIKON
716	2025-09-13	18	1.5	ATHINAI HELLINIKON	2025-09-13	18	2.99234	ATHINAI HELLINIKON
716	2025-09-14	18	2.1	ATHINAI HELLINIKON	2025-09-14	18	2.2999	ATHINAI HELLINIKON
716	2025-09-15	18	0.5	ATHINAI HELLINIKON	2025-09-15	18	3.01286	ATHINAI HELLINIKON
716	2025-09-16	18	2.6	ATHINAI HELLINIKON	2025-09-16	18	0.577539	ATHINAI HELLINIKON
716	2025-09-17	18	2.6	ATHINAI HELLINIKON	2025-09-17	18	0.302866	ATHINAI HELLINIKON
716	2025-09-18	18	4.1	ATHINAI HELLINIKON	2025-09-18	18	2.56223	ATHINAI HELLINIKON
716	2025-09-19	18	2.6	ATHINAI HELLINIKON	2025-09-19	18	2.71446	ATHINAI HELLINIKON
716	2025-09-20	18	2.6	ATHINAI HELLINIKON	2025-09-20	18	2.21861	ATHINAI HELLINIKON
716	2025-09-21	18	4.1	ATHINAI HELLINIKON	2025-09-21	18	2.56803	ATHINAI HELLINIKON
716	2025-09-22	18	5	ATHINAI HELLINIKON	2025-09-22	18	0.933187	ATHINAI HELLINIKON
716	2025-09-23	18	0.5	ATHINAI HELLINIKON	2025-09-23	18	0.693745	ATHINAI HELLINIKON
716	2025-09-24	18	1	ATHINAI HELLINIKON	2025-09-24	18	0.965125	ATHINAI HELLINIKON
716	2025-09-25	18	2.6	ATHINAI HELLINIKON	2025-09-25	18	1.04369	ATHINAI HELLINIKON
716	2025-09-26	18	8	ATHINAI HELLINIKON	2025-09-26	18	3.12789	ATHINAI HELLINIKON
716	2025-09-27	18	3.1	ATHINAI HELLINIKON	2025-09-27	18	2.63837	ATHINAI HELLINIKON
716	2025-09-28	18	2.1	ATHINAI HELLINIKON	2025-09-28	18	2.66556	ATHINAI HELLINIKON
716	2025-09-29	18	2.1	ATHINAI HELLINIKON	2025-09-29	18	0.878404	ATHINAI HELLINIKON
716	2025-09-30	18	2.6	ATHINAI HELLINIKON	2025-09-30	18	0.904965	ATHINAI HELLINIKON
718	2025-09-01	18	4.6	ELEFSIS (AIRPORT)	2025-09-01	18	2.04036	ELEFSIS (AIRPORT)
718	2025-09-02	18	3.1	ELEFSIS (AIRPORT)	2025-09-02	18	1.28579	ELEFSIS (AIRPORT)
718	2025-09-03	18	2.1	ELEFSIS (AIRPORT)	2025-09-03	18	3.58836	ELEFSIS (AIRPORT)
718	2025-09-05	18	5.1	ELEFSIS (AIRPORT)	2025-09-05	18	2.96043	ELEFSIS (AIRPORT)
718	2025-09-06	18	2.6	ELEFSIS (AIRPORT)	2025-09-06	18	1.87529	ELEFSIS (AIRPORT)
718	2025-09-07	18	4.1	ELEFSIS (AIRPORT)	2025-09-07	18	2.8928	ELEFSIS (AIRPORT)
718	2025-09-08	18	4.1	ELEFSIS (AIRPORT)	2025-09-08	18	3.09273	ELEFSIS (AIRPORT)
718	2025-09-09	18	3.1	ELEFSIS (AIRPORT)	2025-09-09	18	1.43196	ELEFSIS (AIRPORT)
718	2025-09-10	18	0	ELEFSIS (AIRPORT)	2025-09-10	18	0.849806	ELEFSIS (AIRPORT)
718	2025-09-11	18	3.6	ELEFSIS (AIRPORT)	2025-09-11	18	1.01317	ELEFSIS (AIRPORT)
718	2025-09-12	18	1	ELEFSIS (AIRPORT)	2025-09-12	18	0.517908	ELEFSIS (AIRPORT)
718	2025-09-13	18	4.1	ELEFSIS (AIRPORT)	2025-09-13	18	4.3923	ELEFSIS (AIRPORT)
718	2025-09-14	18	3.1	ELEFSIS (AIRPORT)	2025-09-14	18	2.76378	ELEFSIS (AIRPORT)
718	2025-09-15	18	2.1	ELEFSIS (AIRPORT)	2025-09-15	18	4.34123	ELEFSIS (AIRPORT)
718	2025-09-16	18	2.1	ELEFSIS (AIRPORT)	2025-09-16	18	1.305	ELEFSIS (AIRPORT)
718	2025-09-17	18	3	ELEFSIS (AIRPORT)	2025-09-17	18	0.323396	ELEFSIS (AIRPORT)
718	2025-09-18	18	4.6	ELEFSIS (AIRPORT)	2025-09-18	18	4.09684	ELEFSIS (AIRPORT)
718	2025-09-19	18	4.1	ELEFSIS (AIRPORT)	2025-09-19	18	4.2108	ELEFSIS (AIRPORT)
718	2025-09-20	18	3.1	ELEFSIS (AIRPORT)	2025-09-20	18	3.81668	ELEFSIS (AIRPORT)
718	2025-09-21	18	6.2	ELEFSIS (AIRPORT)	2025-09-21	18	4.05024	ELEFSIS (AIRPORT)
718	2025-09-22	18	2.1	ELEFSIS (AIRPORT)	2025-09-22	18	0.998063	ELEFSIS (AIRPORT)
718	2025-09-23	18	2.6	ELEFSIS (AIRPORT)	2025-09-23	18	0.803262	ELEFSIS (AIRPORT)
718	2025-09-24	18	0	ELEFSIS (AIRPORT)	2025-09-24	18	1.64005	ELEFSIS (AIRPORT)
718	2025-09-25	18	2.6	ELEFSIS (AIRPORT)	2025-09-25	18	0.799972	ELEFSIS (AIRPORT)
718	2025-09-26	18	6.2	ELEFSIS (AIRPORT)	2025-09-26	18	4.66976	ELEFSIS (AIRPORT)
718	2025-09-27	18	6.2	ELEFSIS (AIRPORT)	2025-09-27	18	4.17021	ELEFSIS (AIRPORT)
718	2025-09-28	18	0	ELEFSIS (AIRPORT)	2025-09-28	18	2.2079	ELEFSIS (AIRPORT)
718	2025-09-29	18	2.1	ELEFSIS (AIRPORT)	2025-09-29	18	1.10279	ELEFSIS (AIRPORT)
718	2025-09-30	18	3.1	ELEFSIS (AIRPORT)	2025-09-30	18	1.00705	ELEFSIS (AIRPORT)
723	2025-09-01	18	4	SAMOS	2025-09-01	18	4.58838	SAMOS
723	2025-09-02	18	6.7	SAMOS	2025-09-02	18	7.42517	SAMOS
723	2025-09-03	18	6.2	SAMOS	2025-09-03	18	5.53078	SAMOS
723	2025-09-04	18	4	SAMOS	2025-09-04	18	1.84707	SAMOS
723	2025-09-05	18	3	SAMOS	2025-09-05	18	1.70026	SAMOS
723	2025-09-06	18	14	SAMOS	2025-09-06	18	5.11617	SAMOS
723	2025-09-07	18	10	SAMOS	2025-09-07	18	7.10831	SAMOS
723	2025-09-08	18	13	SAMOS	2025-09-08	18	7.35428	SAMOS
723	2025-09-09	18	7	SAMOS	2025-09-09	18	5.32762	SAMOS
723	2025-09-10	18	5.7	SAMOS	2025-09-10	18	4.32126	SAMOS
723	2025-09-11	18	0	SAMOS	2025-09-11	18	4.46327	SAMOS
723	2025-09-12	18	12	SAMOS	2025-09-12	18	4.78805	SAMOS
723	2025-09-13	18	5.7	SAMOS	2025-09-13	18	6.3118	SAMOS
723	2025-09-14	18	2	SAMOS	2025-09-14	18	3.68884	SAMOS
723	2025-09-15	18	5.7	SAMOS	2025-09-15	18	6.41693	SAMOS
723	2025-09-16	18	7	SAMOS	2025-09-16	18	5.60307	SAMOS
723	2025-09-17	18	0	SAMOS	2025-09-17	18	3.44081	SAMOS
723	2025-09-19	18	10	SAMOS	2025-09-19	18	8.16218	SAMOS
723	2025-09-20	18	8	SAMOS	2025-09-20	18	5.37964	SAMOS
723	2025-09-21	18	3	SAMOS	2025-09-21	18	1.38694	SAMOS
723	2025-09-22	18	1	SAMOS	2025-09-22	18	2.7791	SAMOS
723	2025-09-23	18	0	SAMOS	2025-09-23	18	1.91395	SAMOS
723	2025-09-24	18	2	SAMOS	2025-09-24	18	2.60589	SAMOS
723	2025-09-25	18	9	SAMOS	2025-09-25	18	4.98962	SAMOS
723	2025-09-26	18	8	SAMOS	2025-09-26	18	5.29205	SAMOS
723	2025-09-27	18	11	SAMOS	2025-09-27	18	4.82477	SAMOS
723	2025-09-28	18	3	SAMOS	2025-09-28	18	0.624161	SAMOS
723	2025-09-29	18	12	SAMOS	2025-09-29	18	3.9519	SAMOS
723	2025-09-30	18	7	SAMOS	2025-09-30	18	5.384	SAMOS
726	2025-09-01	18	5.1	KALAMATA (AIRPORT)	2025-09-01	18	3.84293	KALAMATA (AIRPORT)
726	2025-09-02	18	3.6	KALAMATA (AIRPORT)	2025-09-02	18	0.697678	KALAMATA (AIRPORT)
726	2025-09-03	18	3.6	KALAMATA (AIRPORT)	2025-09-03	18	1.54745	KALAMATA (AIRPORT)
726	2025-09-04	18	4.1	KALAMATA (AIRPORT)	2025-09-04	18	2.50808	KALAMATA (AIRPORT)
726	2025-09-05	18	0	KALAMATA (AIRPORT)	2025-09-05	18	1.00459	KALAMATA (AIRPORT)
726	2025-09-06	18	0	KALAMATA (AIRPORT)	2025-09-06	18	0.154223	KALAMATA (AIRPORT)
726	2025-09-07	18	2.1	KALAMATA (AIRPORT)	2025-09-07	18	0.654476	KALAMATA (AIRPORT)
726	2025-09-08	18	0	KALAMATA (AIRPORT)	2025-09-08	18	1.48352	KALAMATA (AIRPORT)
726	2025-09-09	18	6.2	KALAMATA (AIRPORT)	2025-09-09	18	1.25886	KALAMATA (AIRPORT)
726	2025-09-10	18	0	KALAMATA (AIRPORT)	2025-09-10	18	1.0884	KALAMATA (AIRPORT)
726	2025-09-11	18	5.1	KALAMATA (AIRPORT)	2025-09-11	18	2.30396	KALAMATA (AIRPORT)
726	2025-09-12	18	4.6	KALAMATA (AIRPORT)	2025-09-12	18	2.54275	KALAMATA (AIRPORT)
726	2025-09-13	18	1.5	KALAMATA (AIRPORT)	2025-09-13	18	0.750033	KALAMATA (AIRPORT)
726	2025-09-14	18	2.6	KALAMATA (AIRPORT)	2025-09-14	18	2.44693	KALAMATA (AIRPORT)
726	2025-09-15	18	0	KALAMATA (AIRPORT)	2025-09-15	18	0.503235	KALAMATA (AIRPORT)
726	2025-09-16	18	0	KALAMATA (AIRPORT)	2025-09-16	18	0.197129	KALAMATA (AIRPORT)
726	2025-09-17	18	14	KALAMATA (AIRPORT)	2025-09-17	18	2.75569	KALAMATA (AIRPORT)
726	2025-09-18	18	2.6	KALAMATA (AIRPORT)	2025-09-18	18	3.08229	KALAMATA (AIRPORT)
726	2025-09-19	18	2.6	KALAMATA (AIRPORT)	2025-09-19	18	1.86865	KALAMATA (AIRPORT)
726	2025-09-20	18	1.5	KALAMATA (AIRPORT)	2025-09-20	18	3.05772	KALAMATA (AIRPORT)
726	2025-09-21	18	0	KALAMATA (AIRPORT)	2025-09-21	18	0.564079	KALAMATA (AIRPORT)
726	2025-09-22	18	1.5	KALAMATA (AIRPORT)	2025-09-22	18	0.841745	KALAMATA (AIRPORT)
726	2025-09-23	18	1	KALAMATA (AIRPORT)	2025-09-23	18	0.612586	KALAMATA (AIRPORT)
726	2025-09-24	18	6.7	KALAMATA (AIRPORT)	2025-09-24	18	2.58311	KALAMATA (AIRPORT)
726	2025-09-25	18	5.1	KALAMATA (AIRPORT)	2025-09-25	18	2.06605	KALAMATA (AIRPORT)
726	2025-09-26	18	0	KALAMATA (AIRPORT)	2025-09-26	18	0.781653	KALAMATA (AIRPORT)
726	2025-09-27	18	2.6	KALAMATA (AIRPORT)	2025-09-27	18	0.78587	KALAMATA (AIRPORT)
726	2025-09-28	18	4.1	KALAMATA (AIRPORT)	2025-09-28	18	2.94055	KALAMATA (AIRPORT)
726	2025-09-29	18	3.6	KALAMATA (AIRPORT)	2025-09-29	18	1.61503	KALAMATA (AIRPORT)
726	2025-09-30	18	5.1	KALAMATA (AIRPORT)	2025-09-30	18	1.36372	KALAMATA (AIRPORT)
738	2025-09-01	18	5	MILOS	2025-09-01	18	3.13114	MILOS
738	2025-09-02	18	2.6	MILOS	2025-09-02	18	8.17873	MILOS
738	2025-09-03	18	3.1	MILOS	2025-09-03	18	9.76857	MILOS
738	2025-09-04	18	3	MILOS	2025-09-04	18	6.43602	MILOS
738	2025-09-05	18	4	MILOS	2025-09-05	18	5.26925	MILOS
738	2025-09-06	18	8	MILOS	2025-09-06	18	6.66027	MILOS
738	2025-09-07	18	12	MILOS	2025-09-07	18	9.7952	MILOS
738	2025-09-08	18	12	MILOS	2025-09-08	18	8.73141	MILOS
738	2025-09-09	18	7	MILOS	2025-09-09	18	5.71561	MILOS
738	2025-09-10	18	2.6	MILOS	2025-09-10	18	4.26558	MILOS
738	2025-09-11	18	1.5	MILOS	2025-09-11	18	3.58351	MILOS
738	2025-09-12	18	0	MILOS	2025-09-12	18	0.711443	MILOS
738	2025-09-13	18	7.2	MILOS	2025-09-13	18	9.03179	MILOS
738	2025-09-14	18	6	MILOS	2025-09-14	18	7.29275	MILOS
738	2025-09-15	18	5.7	MILOS	2025-09-15	18	9.437	MILOS
738	2025-09-16	18	15	MILOS	2025-09-16	18	8.41743	MILOS
738	2025-09-17	18	4	MILOS	2025-09-17	18	3.78701	MILOS
738	2025-09-18	18	19	MILOS	2025-09-18	18	13.5795	MILOS
738	2025-09-19	18	17	MILOS	2025-09-19	18	13.8905	MILOS
738	2025-09-20	18	14	MILOS	2025-09-20	18	12.3283	MILOS
738	2025-09-21	18	15	MILOS	2025-09-21	18	9.9649	MILOS
738	2025-09-22	18	1.5	MILOS	2025-09-22	18	4.62956	MILOS
738	2025-09-23	18	3	MILOS	2025-09-23	18	2.13571	MILOS
738	2025-09-24	18	4	MILOS	2025-09-24	18	2.80724	MILOS
738	2025-09-25	18	10	MILOS	2025-09-25	18	6.75631	MILOS
738	2025-09-26	18	18	MILOS	2025-09-26	18	13.1209	MILOS
738	2025-09-27	18	15	MILOS	2025-09-27	18	11.6314	MILOS
738	2025-09-28	18	3	MILOS	2025-09-28	18	3.88927	MILOS
738	2025-09-29	18	8	MILOS	2025-09-29	18	4.10861	MILOS
738	2025-09-30	18	3	MILOS	2025-09-30	18	3.55978	MILOS
741	2025-09-01	18	2.1	EL VENIZELOS	2025-09-01	18	1.9511	EL VENIZELOS
741	2025-09-02	18	0.5	EL VENIZELOS	2025-09-02	18	3.25029	EL VENIZELOS
741	2025-09-03	18	3.6	EL VENIZELOS	2025-09-03	18	4.47306	EL VENIZELOS
741	2025-09-04	18	2.1	EL VENIZELOS	2025-09-04	18	3.79129	EL VENIZELOS
741	2025-09-05	18	1.5	EL VENIZELOS	2025-09-05	18	4.15499	EL VENIZELOS
741	2025-09-06	18	3.6	EL VENIZELOS	2025-09-06	18	3.63361	EL VENIZELOS
741	2025-09-07	18	3.1	EL VENIZELOS	2025-09-07	18	4.82985	EL VENIZELOS
741	2025-09-08	18	1.5	EL VENIZELOS	2025-09-08	18	4.56428	EL VENIZELOS
741	2025-09-09	18	1	EL VENIZELOS	2025-09-09	18	2.13976	EL VENIZELOS
741	2025-09-10	18	1.5	EL VENIZELOS	2025-09-10	18	0.264616	EL VENIZELOS
741	2025-09-11	18	1.5	EL VENIZELOS	2025-09-11	18	0.793835	EL VENIZELOS
741	2025-09-12	18	2.1	EL VENIZELOS	2025-09-12	18	3.26419	EL VENIZELOS
741	2025-09-13	18	4.6	EL VENIZELOS	2025-09-13	18	5.92333	EL VENIZELOS
741	2025-09-14	18	4.6	EL VENIZELOS	2025-09-14	18	2.97954	EL VENIZELOS
741	2025-09-15	18	0.5	EL VENIZELOS	2025-09-15	18	4.69688	EL VENIZELOS
741	2025-09-16	18	1.5	EL VENIZELOS	2025-09-16	18	2.4363	EL VENIZELOS
741	2025-09-17	18	6	EL VENIZELOS	2025-09-17	18	2.89507	EL VENIZELOS
741	2025-09-18	18	4.1	EL VENIZELOS	2025-09-18	18	7.87541	EL VENIZELOS
741	2025-09-19	18	6.2	EL VENIZELOS	2025-09-19	18	8.10133	EL VENIZELOS
741	2025-09-20	18	4.1	EL VENIZELOS	2025-09-20	18	7.70235	EL VENIZELOS
741	2025-09-21	18	4.6	EL VENIZELOS	2025-09-21	18	6.45414	EL VENIZELOS
741	2025-09-22	18	2.6	EL VENIZELOS	2025-09-22	18	3.72074	EL VENIZELOS
741	2025-09-23	18	1.5	EL VENIZELOS	2025-09-23	18	1.85123	EL VENIZELOS
741	2025-09-24	18	0.5	EL VENIZELOS	2025-09-24	18	0.899006	EL VENIZELOS
741	2025-09-25	18	2.6	EL VENIZELOS	2025-09-25	18	5.06818	EL VENIZELOS
741	2025-09-26	18	7.7	EL VENIZELOS	2025-09-26	18	8.48625	EL VENIZELOS
741	2025-09-27	18	7.2	EL VENIZELOS	2025-09-27	18	6.71931	EL VENIZELOS
741	2025-09-28	18	3.6	EL VENIZELOS	2025-09-28	18	3.73728	EL VENIZELOS
741	2025-09-29	18	2.1	EL VENIZELOS	2025-09-29	18	2.21102	EL VENIZELOS
741	2025-09-30	18	1.5	EL VENIZELOS	2025-09-30	18	2.6559	EL VENIZELOS
746	2025-09-01	18	14	SOUDA (AIRPORT)	2025-09-01	18	6.08431	SOUDA (AIRPORT)
746	2025-09-02	18	3.1	SOUDA (AIRPORT)	2025-09-02	18	1.52123	SOUDA (AIRPORT)
746	2025-09-03	18	1.5	SOUDA (AIRPORT)	2025-09-03	18	2.54092	SOUDA (AIRPORT)
746	2025-09-04	18	5	SOUDA (AIRPORT)	2025-09-04	18	0.831342	SOUDA (AIRPORT)
746	2025-09-05	18	7	SOUDA (AIRPORT)	2025-09-05	18	2.43737	SOUDA (AIRPORT)
746	2025-09-06	18	0	SOUDA (AIRPORT)	2025-09-06	18	0.853296	SOUDA (AIRPORT)
746	2025-09-07	18	6	SOUDA (AIRPORT)	2025-09-07	18	0.988466	SOUDA (AIRPORT)
746	2025-09-08	18	8	SOUDA (AIRPORT)	2025-09-08	18	2.79237	SOUDA (AIRPORT)
746	2025-09-09	18	4	SOUDA (AIRPORT)	2025-09-09	18	1.855	SOUDA (AIRPORT)
746	2025-09-10	18	4.1	SOUDA (AIRPORT)	2025-09-10	18	0.62087	SOUDA (AIRPORT)
746	2025-09-11	18	0	SOUDA (AIRPORT)	2025-09-11	18	0.236771	SOUDA (AIRPORT)
746	2025-09-12	18	4	SOUDA (AIRPORT)	2025-09-12	18	1.0065	SOUDA (AIRPORT)
746	2025-09-13	18	2.1	SOUDA (AIRPORT)	2025-09-13	18	1.33247	SOUDA (AIRPORT)
746	2025-09-14	18	4	SOUDA (AIRPORT)	2025-09-14	18	1.35821	SOUDA (AIRPORT)
746	2025-09-15	18	2.6	SOUDA (AIRPORT)	2025-09-15	18	1.38833	SOUDA (AIRPORT)
746	2025-09-16	18	0	SOUDA (AIRPORT)	2025-09-16	18	2.10043	SOUDA (AIRPORT)
746	2025-09-17	18	5	SOUDA (AIRPORT)	2025-09-17	18	2.62452	SOUDA (AIRPORT)
