obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
710	2025-11-04	9	0	TRIPOLIS (AIRPORT)	2025-11-03	33	2.67507	TRIPOLIS (AIRPORT)
710	2025-11-05	9	4.1	TRIPOLIS (AIRPORT)	2025-11-04	33	3.47714	TRIPOLIS (AIRPORT)
710	2025-11-06	9	4.6	TRIPOLIS (AIRPORT)	2025-11-05	33	2.80308	TRIPOLIS (AIRPORT)
710	2025-11-07	9	0	TRIPOLIS (AIRPORT)	2025-11-06	33	0.433069	TRIPOLIS (AIRPORT)
710	2025-11-08	9	10	TRIPOLIS (AIRPORT)	2025-11-07	33	4.2082	TRIPOLIS (AIRPORT)
710	2025-11-09	9	0	TRIPOLIS (AIRPORT)	2025-11-08	33	3.84654	TRIPOLIS (AIRPORT)
710	2025-11-10	9	2.1	TRIPOLIS (AIRPORT)	2025-11-09	33	2.55104	TRIPOLIS (AIRPORT)
710	2025-11-11	9	2.1	TRIPOLIS (AIRPORT)	2025-11-10	33	3.05958	TRIPOLIS (AIRPORT)
710	2025-11-12	9	0	TRIPOLIS (AIRPORT)	2025-11-11	33	0.980757	TRIPOLIS (AIRPORT)
710	2025-11-13	9	0	TRIPOLIS (AIRPORT)	2025-11-12	33	0.445594	TRIPOLIS (AIRPORT)
710	2025-11-14	9	0	TRIPOLIS (AIRPORT)	2025-11-13	33	0.418161	TRIPOLIS (AIRPORT)
710	2025-11-15	9	1	TRIPOLIS (AIRPORT)	2025-11-14	33	0.280267	TRIPOLIS (AIRPORT)
710	2025-11-16	9	0.5	TRIPOLIS (AIRPORT)	2025-11-15	33	0.229888	TRIPOLIS (AIRPORT)
710	2025-11-17	9	0	TRIPOLIS (AIRPORT)	2025-11-16	33	2.15513	TRIPOLIS (AIRPORT)
710	2025-11-18	9	4.1	TRIPOLIS (AIRPORT)	2025-11-17	33	3.8112	TRIPOLIS (AIRPORT)
710	2025-11-19	9	2.1	TRIPOLIS (AIRPORT)	2025-11-18	33	3.54838	TRIPOLIS (AIRPORT)
710	2025-11-20	9	1	TRIPOLIS (AIRPORT)	2025-11-19	33	4.78615	TRIPOLIS (AIRPORT)
710	2025-11-21	9	5.7	TRIPOLIS (AIRPORT)	2025-11-20	33	5.07407	TRIPOLIS (AIRPORT)
710	2025-11-22	9	3.1	TRIPOLIS (AIRPORT)	2025-11-21	33	4.87966	TRIPOLIS (AIRPORT)
710	2025-11-23	9	5.7	TRIPOLIS (AIRPORT)	2025-11-22	33	6.04819	TRIPOLIS (AIRPORT)
710	2025-11-24	9	0	TRIPOLIS (AIRPORT)	2025-11-23	33	3.32402	TRIPOLIS (AIRPORT)
710	2025-11-25	9	2.6	TRIPOLIS (AIRPORT)	2025-11-24	33	4.06004	TRIPOLIS (AIRPORT)
710	2025-11-26	9	3.1	TRIPOLIS (AIRPORT)	2025-11-25	33	4.64317	TRIPOLIS (AIRPORT)
710	2025-11-27	9	3.1	TRIPOLIS (AIRPORT)	2025-11-26	33	2.01527	TRIPOLIS (AIRPORT)
710	2025-11-28	9	0	TRIPOLIS (AIRPORT)	2025-11-27	33	5.04428	TRIPOLIS (AIRPORT)
710	2025-11-29	9	2.1	TRIPOLIS (AIRPORT)	2025-11-28	33	4.1022	TRIPOLIS (AIRPORT)
710	2025-11-30	9	3.1	TRIPOLIS (AIRPORT)	2025-11-29	33	3.98733	TRIPOLIS (AIRPORT)
715	2025-11-02	9	1	TATOI	2025-11-01	33	0.256533	TATOI
715	2025-11-03	9	3.1	TATOI	2025-11-02	33	2.55462	TATOI
715	2025-11-04	9	1.5	TATOI	2025-11-03	33	1.93092	TATOI
715	2025-11-05	9	0	TATOI	2025-11-04	33	3.63342	TATOI
715	2025-11-06	9	7.7	TATOI	2025-11-05	33	5.56794	TATOI
715	2025-11-07	9	0	TATOI	2025-11-06	33	1.16628	TATOI
715	2025-11-08	9	6.2	TATOI	2025-11-07	33	3.62737	TATOI
715	2025-11-09	9	2.6	TATOI	2025-11-08	33	2.88289	TATOI
715	2025-11-10	9	7.2	TATOI	2025-11-09	33	2.09093	TATOI
715	2025-11-11	9	1.5	TATOI	2025-11-10	33	1.19757	TATOI
715	2025-11-12	9	2.6	TATOI	2025-11-11	33	0.715303	TATOI
715	2025-11-13	9	2.1	TATOI	2025-11-12	33	1.18587	TATOI
715	2025-11-14	9	0	TATOI	2025-11-13	33	0.528333	TATOI
715	2025-11-15	9	1	TATOI	2025-11-14	33	0.177051	TATOI
715	2025-11-16	9	0.5	TATOI	2025-11-15	33	0.546442	TATOI
715	2025-11-17	9	2.6	TATOI	2025-11-16	33	2.9707	TATOI
715	2025-11-18	9	5.7	TATOI	2025-11-17	33	4.15914	TATOI
715	2025-11-19	9	2.6	TATOI	2025-11-18	33	3.68626	TATOI
715	2025-11-20	9	6.2	TATOI	2025-11-19	33	4.82016	TATOI
715	2025-11-21	9	8.2	TATOI	2025-11-20	33	5.17269	TATOI
715	2025-11-22	9	8.7	TATOI	2025-11-21	33	3.90167	TATOI
715	2025-11-23	9	3.6	TATOI	2025-11-22	33	3.69849	TATOI
715	2025-11-24	9	1.5	TATOI	2025-11-23	33	0.514802	TATOI
715	2025-11-25	9	3.1	TATOI	2025-11-24	33	2.27643	TATOI
715	2025-11-26	9	6.7	TATOI	2025-11-25	33	5.26601	TATOI
715	2025-11-27	9	0	TATOI	2025-11-26	33	5.39058	TATOI
715	2025-11-28	9	0	TATOI	2025-11-27	33	3.65402	TATOI
715	2025-11-29	9	3.6	TATOI	2025-11-28	33	2.09119	TATOI
715	2025-11-30	9	3.6	TATOI	2025-11-29	33	0.89856	TATOI
716	2025-11-02	9	2.6	ATHINAI HELLINIKON	2025-11-01	33	0.779577	ATHINAI HELLINIKON
716	2025-11-03	9	1.5	ATHINAI HELLINIKON	2025-11-02	33	1.61927	ATHINAI HELLINIKON
716	2025-11-04	9	1	ATHINAI HELLINIKON	2025-11-03	33	1.56714	ATHINAI HELLINIKON
716	2025-11-05	9	3.1	ATHINAI HELLINIKON	2025-11-04	33	1.94966	ATHINAI HELLINIKON
716	2025-11-06	9	5.1	ATHINAI HELLINIKON	2025-11-05	33	5.15577	ATHINAI HELLINIKON
716	2025-11-07	9	1	ATHINAI HELLINIKON	2025-11-06	33	1.31613	ATHINAI HELLINIKON
716	2025-11-08	9	3.6	ATHINAI HELLINIKON	2025-11-07	33	4.36191	ATHINAI HELLINIKON
716	2025-11-09	9	6	ATHINAI HELLINIKON	2025-11-08	33	4.35437	ATHINAI HELLINIKON
716	2025-11-10	9	3.6	ATHINAI HELLINIKON	2025-11-09	33	3.14407	ATHINAI HELLINIKON
716	2025-11-11	9	6.7	ATHINAI HELLINIKON	2025-11-10	33	4.56775	ATHINAI HELLINIKON
716	2025-11-12	9	1.5	ATHINAI HELLINIKON	2025-11-11	33	1.20588	ATHINAI HELLINIKON
716	2025-11-13	9	2.1	ATHINAI HELLINIKON	2025-11-12	33	1.80746	ATHINAI HELLINIKON
716	2025-11-14	9	1.5	ATHINAI HELLINIKON	2025-11-13	33	0.712443	ATHINAI HELLINIKON
716	2025-11-15	9	1	ATHINAI HELLINIKON	2025-11-14	33	0.735504	ATHINAI HELLINIKON
716	2025-11-16	9	1	ATHINAI HELLINIKON	2025-11-15	33	1.00464	ATHINAI HELLINIKON
716	2025-11-17	9	2.6	ATHINAI HELLINIKON	2025-11-16	33	2.87201	ATHINAI HELLINIKON
716	2025-11-18	9	4.6	ATHINAI HELLINIKON	2025-11-17	33	6.112	ATHINAI HELLINIKON
716	2025-11-19	9	4.1	ATHINAI HELLINIKON	2025-11-18	33	5.39464	ATHINAI HELLINIKON
716	2025-11-20	9	3.1	ATHINAI HELLINIKON	2025-11-19	33	4.83973	ATHINAI HELLINIKON
716	2025-11-21	9	4.1	ATHINAI HELLINIKON	2025-11-20	33	6.06915	ATHINAI HELLINIKON
716	2025-11-22	9	5.1	ATHINAI HELLINIKON	2025-11-21	33	3.27689	ATHINAI HELLINIKON
716	2025-11-23	9	4.6	ATHINAI HELLINIKON	2025-11-22	33	2.69688	ATHINAI HELLINIKON
716	2025-11-24	9	4.6	ATHINAI HELLINIKON	2025-11-23	33	0.860575	ATHINAI HELLINIKON
716	2025-11-25	9	1.5	ATHINAI HELLINIKON	2025-11-24	33	1.04036	ATHINAI HELLINIKON
716	2025-11-26	9	5.1	ATHINAI HELLINIKON	2025-11-25	33	3.83879	ATHINAI HELLINIKON
716	2025-11-27	9	5.1	ATHINAI HELLINIKON	2025-11-26	33	5.2593	ATHINAI HELLINIKON
716	2025-11-28	9	1.5	ATHINAI HELLINIKON	2025-11-27	33	4.82564	ATHINAI HELLINIKON
716	2025-11-29	9	2.1	ATHINAI HELLINIKON	2025-11-28	33	1.40068	ATHINAI HELLINIKON
716	2025-11-30	9	2.6	ATHINAI HELLINIKON	2025-11-29	33	2.60207	ATHINAI HELLINIKON
718	2025-11-02	9	2.6	ELEFSIS (AIRPORT)	2025-11-01	33	0.340683	ELEFSIS (AIRPORT)
718	2025-11-03	9	2.6	ELEFSIS (AIRPORT)	2025-11-02	33	1.42908	ELEFSIS (AIRPORT)
718	2025-11-04	9	0	ELEFSIS (AIRPORT)	2025-11-03	33	0.798449	ELEFSIS (AIRPORT)
718	2025-11-05	9	5.7	ELEFSIS (AIRPORT)	2025-11-04	33	3.13153	ELEFSIS (AIRPORT)
718	2025-11-06	9	6.7	ELEFSIS (AIRPORT)	2025-11-05	33	2.60524	ELEFSIS (AIRPORT)
718	2025-11-07	9	2.1	ELEFSIS (AIRPORT)	2025-11-06	33	0.922241	ELEFSIS (AIRPORT)
718	2025-11-08	9	6.2	ELEFSIS (AIRPORT)	2025-11-07	33	2.44692	ELEFSIS (AIRPORT)
718	2025-11-09	9	2.1	ELEFSIS (AIRPORT)	2025-11-08	33	2.09821	ELEFSIS (AIRPORT)
718	2025-11-10	9	8.7	ELEFSIS (AIRPORT)	2025-11-09	33	0.42109	ELEFSIS (AIRPORT)
718	2025-11-11	9	0	ELEFSIS (AIRPORT)	2025-11-10	33	0.601395	ELEFSIS (AIRPORT)
718	2025-11-12	9	5.1	ELEFSIS (AIRPORT)	2025-11-11	33	2.07209	ELEFSIS (AIRPORT)
718	2025-11-13	9	4.1	ELEFSIS (AIRPORT)	2025-11-12	33	1.3812	ELEFSIS (AIRPORT)
718	2025-11-14	9	0	ELEFSIS (AIRPORT)	2025-11-13	33	0.660707	ELEFSIS (AIRPORT)
718	2025-11-15	9	0	ELEFSIS (AIRPORT)	2025-11-14	33	0.884943	ELEFSIS (AIRPORT)
718	2025-11-16	9	0	ELEFSIS (AIRPORT)	2025-11-15	33	0.614289	ELEFSIS (AIRPORT)
718	2025-11-17	9	1.5	ELEFSIS (AIRPORT)	2025-11-16	33	0.421522	ELEFSIS (AIRPORT)
718	2025-11-18	9	4.1	ELEFSIS (AIRPORT)	2025-11-17	33	3.5788	ELEFSIS (AIRPORT)
718	2025-11-19	9	3.1	ELEFSIS (AIRPORT)	2025-11-18	33	1.15667	ELEFSIS (AIRPORT)
718	2025-11-20	9	1.5	ELEFSIS (AIRPORT)	2025-11-19	33	1.12681	ELEFSIS (AIRPORT)
718	2025-11-21	9	5.1	ELEFSIS (AIRPORT)	2025-11-20	33	6.00914	ELEFSIS (AIRPORT)
718	2025-11-22	9	4.6	ELEFSIS (AIRPORT)	2025-11-21	33	1.98496	ELEFSIS (AIRPORT)
718	2025-11-23	9	4.1	ELEFSIS (AIRPORT)	2025-11-22	33	3.64656	ELEFSIS (AIRPORT)
718	2025-11-24	9	4.6	ELEFSIS (AIRPORT)	2025-11-23	33	1.24142	ELEFSIS (AIRPORT)
718	2025-11-25	9	2.1	ELEFSIS (AIRPORT)	2025-11-24	33	0.566594	ELEFSIS (AIRPORT)
718	2025-11-26	9	6.7	ELEFSIS (AIRPORT)	2025-11-25	33	1.41897	ELEFSIS (AIRPORT)
718	2025-11-27	9	3.1	ELEFSIS (AIRPORT)	2025-11-26	33	4.6282	ELEFSIS (AIRPORT)
718	2025-11-28	9	3.1	ELEFSIS (AIRPORT)	2025-11-27	33	4.12528	ELEFSIS (AIRPORT)
718	2025-11-29	9	1	ELEFSIS (AIRPORT)	2025-11-28	33	1.13003	ELEFSIS (AIRPORT)
718	2025-11-30	9	1.5	ELEFSIS (AIRPORT)	2025-11-29	33	0.851737	ELEFSIS (AIRPORT)
723	2025-11-02	9	5.7	SAMOS	2025-11-01	33	3.85173	SAMOS
723	2025-11-03	9	2.6	SAMOS	2025-11-02	33	1.11699	SAMOS
723	2025-11-04	9	5	SAMOS	2025-11-03	33	1.06213	SAMOS
723	2025-11-05	9	5.1	SAMOS	2025-11-04	33	3.24088	SAMOS
723	2025-11-06	9	3.1	SAMOS	2025-11-05	33	4.41364	SAMOS
723	2025-11-07	9	3.6	SAMOS	2025-11-06	33	2.28736	SAMOS
723	2025-11-08	9	8	SAMOS	2025-11-07	33	3.91169	SAMOS
723	2025-11-09	9	4.1	SAMOS	2025-11-08	33	3.39324	SAMOS
723	2025-11-10	9	4.1	SAMOS	2025-11-09	33	4.2977	SAMOS
723	2025-11-11	9	5.1	SAMOS	2025-11-10	33	4.87976	SAMOS
723	2025-11-12	9	3.1	SAMOS	2025-11-11	33	5.00482	SAMOS
723	2025-11-13	9	5.1	SAMOS	2025-11-12	33	7.00109	SAMOS
723	2025-11-14	9	5.7	SAMOS	2025-11-13	33	7.7701	SAMOS
723	2025-11-15	9	10	SAMOS	2025-11-14	33	7.51952	SAMOS
723	2025-11-16	9	3.1	SAMOS	2025-11-15	33	1.61464	SAMOS
723	2025-11-17	9	6.2	SAMOS	2025-11-16	33	5.80585	SAMOS
723	2025-11-18	9	5.7	SAMOS	2025-11-17	33	5.47857	SAMOS
723	2025-11-19	9	5.1	SAMOS	2025-11-18	33	7.219	SAMOS
723	2025-11-20	9	5.1	SAMOS	2025-11-19	33	6.94102	SAMOS
723	2025-11-21	9	5.1	SAMOS	2025-11-20	33	5.24793	SAMOS
723	2025-11-22	9	4.1	SAMOS	2025-11-21	33	6.1482	SAMOS
723	2025-11-23	9	4.1	SAMOS	2025-11-22	33	5.53365	SAMOS
723	2025-11-24	9	2.6	SAMOS	2025-11-23	33	1.89007	SAMOS
723	2025-11-25	9	2.1	SAMOS	2025-11-24	33	1.08468	SAMOS
723	2025-11-26	9	5.7	SAMOS	2025-11-25	33	7.55878	SAMOS
723	2025-11-27	9	7.2	SAMOS	2025-11-26	33	10.2479	SAMOS
723	2025-11-28	9	5.1	SAMOS	2025-11-27	33	8.64914	SAMOS
723	2025-11-29	9	2.6	SAMOS	2025-11-28	33	6.67221	SAMOS
723	2025-11-30	9	5.1	SAMOS	2025-11-29	33	1.27656	SAMOS
726	2025-11-02	9	0	KALAMATA (AIRPORT)	2025-11-01	33	1.53133	KALAMATA (AIRPORT)
726	2025-11-03	9	0	KALAMATA (AIRPORT)	2025-11-02	33	0.270785	KALAMATA (AIRPORT)
726	2025-11-04	9	0	KALAMATA (AIRPORT)	2025-11-03	33	1.40494	KALAMATA (AIRPORT)
726	2025-11-05	9	0	KALAMATA (AIRPORT)	2025-11-04	33	0.743476	KALAMATA (AIRPORT)
726	2025-11-06	9	0	KALAMATA (AIRPORT)	2025-11-05	33	0.346909	KALAMATA (AIRPORT)
726	2025-11-07	9	0	KALAMATA (AIRPORT)	2025-11-06	33	1.11218	KALAMATA (AIRPORT)
726	2025-11-08	9	4.6	KALAMATA (AIRPORT)	2025-11-07	33	3.15741	KALAMATA (AIRPORT)
726	2025-11-09	9	6.2	KALAMATA (AIRPORT)	2025-11-08	33	5.38166	KALAMATA (AIRPORT)
726	2025-11-10	9	0	KALAMATA (AIRPORT)	2025-11-09	33	0.903199	KALAMATA (AIRPORT)
726	2025-11-11	9	3.6	KALAMATA (AIRPORT)	2025-11-10	33	3.9623	KALAMATA (AIRPORT)
726	2025-11-12	9	2.6	KALAMATA (AIRPORT)	2025-11-11	33	2.32548	KALAMATA (AIRPORT)
726	2025-11-13	9	3.1	KALAMATA (AIRPORT)	2025-11-12	33	1.80698	KALAMATA (AIRPORT)
726	2025-11-14	9	3.6	KALAMATA (AIRPORT)	2025-11-13	33	2.78557	KALAMATA (AIRPORT)
726	2025-11-15	9	5.1	KALAMATA (AIRPORT)	2025-11-14	33	4.54484	KALAMATA (AIRPORT)
726	2025-11-16	9	3.1	KALAMATA (AIRPORT)	2025-11-15	33	2.88541	KALAMATA (AIRPORT)
726	2025-11-17	9	0	KALAMATA (AIRPORT)	2025-11-16	33	0.319209	KALAMATA (AIRPORT)
726	2025-11-18	9	5.1	KALAMATA (AIRPORT)	2025-11-17	33	6.38352	KALAMATA (AIRPORT)
726	2025-11-19	9	5.1	KALAMATA (AIRPORT)	2025-11-18	33	4.84268	KALAMATA (AIRPORT)
726	2025-11-20	9	6.7	KALAMATA (AIRPORT)	2025-11-19	33	6.30464	KALAMATA (AIRPORT)
726	2025-11-21	9	7.7	KALAMATA (AIRPORT)	2025-11-20	33	8.0957	KALAMATA (AIRPORT)
726	2025-11-22	9	0	KALAMATA (AIRPORT)	2025-11-21	33	2.72831	KALAMATA (AIRPORT)
726	2025-11-23	9	3.1	KALAMATA (AIRPORT)	2025-11-22	33	2.95554	KALAMATA (AIRPORT)
726	2025-11-24	9	0	KALAMATA (AIRPORT)	2025-11-23	33	3.72431	KALAMATA (AIRPORT)
726	2025-11-25	9	0	KALAMATA (AIRPORT)	2025-11-24	33	0.0659956	KALAMATA (AIRPORT)
726	2025-11-26	9	3.6	KALAMATA (AIRPORT)	2025-11-25	33	7.15958	KALAMATA (AIRPORT)
726	2025-11-27	9	0	KALAMATA (AIRPORT)	2025-11-26	33	6.12559	KALAMATA (AIRPORT)
726	2025-11-28	9	4.1	KALAMATA (AIRPORT)	2025-11-27	33	4.19209	KALAMATA (AIRPORT)
726	2025-11-29	9	1	KALAMATA (AIRPORT)	2025-11-28	33	1.0927	KALAMATA (AIRPORT)
726	2025-11-30	9	0	KALAMATA (AIRPORT)	2025-11-29	33	3.31713	KALAMATA (AIRPORT)
738	2025-11-02	9	4.1	MILOS	2025-11-01	33	4.88753	MILOS
738	2025-11-03	9	0.5	MILOS	2025-11-02	33	1.40377	MILOS
738	2025-11-04	9	1	MILOS	2025-11-03	33	2.99891	MILOS
738	2025-11-05	9	6.2	MILOS	2025-11-04	33	4.43815	MILOS
738	2025-11-06	9	7.2	MILOS	2025-11-05	33	8.23499	MILOS
738	2025-11-07	9	2.6	MILOS	2025-11-06	33	4.1644	MILOS
738	2025-11-08	9	3	MILOS	2025-11-07	33	5.24244	MILOS
738	2025-11-09	9	1	MILOS	2025-11-08	33	2.56428	MILOS
738	2025-11-10	9	2.1	MILOS	2025-11-09	33	4.29952	MILOS
738	2025-11-11	9	4.1	MILOS	2025-11-10	33	4.29244	MILOS
738	2025-11-12	9	4.6	MILOS	2025-11-11	33	4.67728	MILOS
738	2025-11-13	9	5.7	MILOS	2025-11-12	33	6.37216	MILOS
738	2025-11-14	9	3.6	MILOS	2025-11-13	33	4.59705	MILOS
738	2025-11-15	9	6	MILOS	2025-11-14	33	4.43505	MILOS
738	2025-11-16	9	1	MILOS	2025-11-15	33	1.85414	MILOS
738	2025-11-17	9	1.5	MILOS	2025-11-16	33	6.80139	MILOS
738	2025-11-18	9	2.1	MILOS	2025-11-17	33	3.63241	MILOS
738	2025-11-19	9	1	MILOS	2025-11-18	33	1.90854	MILOS
738	2025-11-20	9	1.5	MILOS	2025-11-19	33	2.8863	MILOS
738	2025-11-21	9	5.7	MILOS	2025-11-20	33	6.77303	MILOS
738	2025-11-22	9	1.5	MILOS	2025-11-21	33	5.93743	MILOS
738	2025-11-23	9	3.6	MILOS	2025-11-22	33	7.87109	MILOS
738	2025-11-24	9	1.5	MILOS	2025-11-23	33	2.75208	MILOS
738	2025-11-25	9	3.6	MILOS	2025-11-24	33	4.99439	MILOS
738	2025-11-26	9	4.1	MILOS	2025-11-25	33	7.00503	MILOS
738	2025-11-27	9	4.1	MILOS	2025-11-26	33	8.36208	MILOS
738	2025-11-28	9	3.1	MILOS	2025-11-27	33	5.31531	MILOS
738	2025-11-29	9	3.6	MILOS	2025-11-28	33	7.66583	MILOS
738	2025-11-30	9	3.6	MILOS	2025-11-29	33	4.11168	MILOS
741	2025-11-02	9	4.1	EL VENIZELOS	2025-11-01	33	3.17567	EL VENIZELOS
741	2025-11-03	9	2.6	EL VENIZELOS	2025-11-02	33	2.30496	EL VENIZELOS
741	2025-11-04	9	3.6	EL VENIZELOS	2025-11-03	33	1.74299	EL VENIZELOS
741	2025-11-05	9	2.1	EL VENIZELOS	2025-11-04	33	4.56585	EL VENIZELOS
741	2025-11-06	9	7.7	EL VENIZELOS	2025-11-05	33	7.5518	EL VENIZELOS
741	2025-11-07	9	1.5	EL VENIZELOS	2025-11-06	33	1.11828	EL VENIZELOS
741	2025-11-08	9	6.2	EL VENIZELOS	2025-11-07	33	4.12709	EL VENIZELOS
741	2025-11-09	9	5.7	EL VENIZELOS	2025-11-08	33	5.43734	EL VENIZELOS
741	2025-11-10	9	7.7	EL VENIZELOS	2025-11-09	33	3.37117	EL VENIZELOS
741	2025-11-11	9	4.1	EL VENIZELOS	2025-11-10	33	2.53505	EL VENIZELOS
741	2025-11-12	9	5.1	EL VENIZELOS	2025-11-11	33	3.66548	EL VENIZELOS
741	2025-11-13	9	4.1	EL VENIZELOS	2025-11-12	33	3.80711	EL VENIZELOS
741	2025-11-14	9	1.5	EL VENIZELOS	2025-11-13	33	0.867247	EL VENIZELOS
741	2025-11-15	9	2.1	EL VENIZELOS	2025-11-14	33	2.05106	EL VENIZELOS
741	2025-11-16	9	1.5	EL VENIZELOS	2025-11-15	33	0.419437	EL VENIZELOS
741	2025-11-17	9	5.1	EL VENIZELOS	2025-11-16	33	3.63027	EL VENIZELOS
741	2025-11-18	9	9.3	EL VENIZELOS	2025-11-17	33	6.05576	EL VENIZELOS
741	2025-11-19	9	7.2	EL VENIZELOS	2025-11-18	33	5.2681	EL VENIZELOS
741	2025-11-20	9	9.8	EL VENIZELOS	2025-11-19	33	6.40924	EL VENIZELOS
741	2025-11-21	9	7.7	EL VENIZELOS	2025-11-20	33	5.52556	EL VENIZELOS
741	2025-11-22	9	8.7	EL VENIZELOS	2025-11-21	33	5.2848	EL VENIZELOS
741	2025-11-23	9	4.1	EL VENIZELOS	2025-11-22	33	3.24405	EL VENIZELOS
741	2025-11-24	9	1.5	EL VENIZELOS	2025-11-23	33	0.822996	EL VENIZELOS
741	2025-11-25	9	3.6	EL VENIZELOS	2025-11-24	33	2.5206	EL VENIZELOS
741	2025-11-26	9	10.3	EL VENIZELOS	2025-11-25	33	6.62165	EL VENIZELOS
741	2025-11-27	9	10.3	EL VENIZELOS	2025-11-26	33	6.23662	EL VENIZELOS
741	2025-11-28	9	1.5	EL VENIZELOS	2025-11-27	33	3.67991	EL VENIZELOS
741	2025-11-29	9	4.6	EL VENIZELOS	2025-11-28	33	1.21983	EL VENIZELOS
741	2025-11-30	9	4.1	EL VENIZELOS	2025-11-29	33	1.68672	EL VENIZELOS
743	2025-11-02	9	8.7	KYTHIRA	2025-11-01	33	6.16092	KYTHIRA
743	2025-11-03	9	4.6	KYTHIRA	2025-11-02	33	3.7635	KYTHIRA
743	2025-11-04	9	2.1	KYTHIRA	2025-11-03	33	3.98562	KYTHIRA
743	2025-11-07	9	6.7	KYTHIRA	2025-11-06	33	1.56654	KYTHIRA
743	2025-11-08	9	7.2	KYTHIRA	2025-11-07	33	4.42148	KYTHIRA
743	2025-11-09	9	14	KYTHIRA	2025-11-08	33	6.94521	KYTHIRA
743	2025-11-10	9	9.8	KYTHIRA	2025-11-09	33	9.09783	KYTHIRA
743	2025-11-11	9	5.7	KYTHIRA	2025-11-10	33	7.35949	KYTHIRA
743	2025-11-12	9	6.7	KYTHIRA	2025-11-11	33	6.20675	KYTHIRA
743	2025-11-13	9	3.1	KYTHIRA	2025-11-12	33	3.24522	KYTHIRA
743	2025-11-14	9	2.6	KYTHIRA	2025-11-13	33	0.442357	KYTHIRA
743	2025-11-15	9	3.6	KYTHIRA	2025-11-14	33	0.854092	KYTHIRA
743	2025-11-16	9	2.6	KYTHIRA	2025-11-15	33	6.0788	KYTHIRA
743	2025-11-17	9	6.7	KYTHIRA	2025-11-16	33	5.30755	KYTHIRA
743	2025-11-18	9	7.7	KYTHIRA	2025-11-17	33	7.26621	KYTHIRA
743	2025-11-19	9	7.7	KYTHIRA	2025-11-18	33	6.87309	KYTHIRA
743	2025-11-20	9	6.7	KYTHIRA	2025-11-19	33	7.07491	KYTHIRA
743	2025-11-21	9	7.2	KYTHIRA	2025-11-20	33	8.20612	KYTHIRA
743	2025-11-22	9	6.2	KYTHIRA	2025-11-21	33	4.91537	KYTHIRA
743	2025-11-23	9	3.6	KYTHIRA	2025-11-22	33	8.39497	KYTHIRA
743	2025-11-24	9	2.6	KYTHIRA	2025-11-23	33	4.91232	KYTHIRA
743	2025-11-25	9	5.1	KYTHIRA	2025-11-24	33	5.40902	KYTHIRA
743	2025-11-26	9	8.7	KYTHIRA	2025-11-25	33	7.62882	KYTHIRA
743	2025-11-27	9	9.3	KYTHIRA	2025-11-26	33	11.2037	KYTHIRA
743	2025-11-30	9	3.1	KYTHIRA	2025-11-29	33	8.31993	KYTHIRA
746	2025-11-02	9	2.6	SOUDA (AIRPORT)	2025-11-01	33	3.12008	SOUDA (AIRPORT)
746	2025-11-03	9	3.6	SOUDA (AIRPORT)	2025-11-02	33	1.9063	SOUDA (AIRPORT)
746	2025-11-04	9	0	SOUDA (AIRPORT)	2025-11-03	33	1.70454	SOUDA (AIRPORT)
746	2025-11-05	9	0	SOUDA (AIRPORT)	2025-11-04	33	2.09173	SOUDA (AIRPORT)
746	2025-11-06	9	5.1	SOUDA (AIRPORT)	2025-11-05	33	1.75227	SOUDA (AIRPORT)
746	2025-11-07	9	0	SOUDA (AIRPORT)	2025-11-06	33	1.50399	SOUDA (AIRPORT)
746	2025-11-08	9	3	SOUDA (AIRPORT)	2025-11-07	33	0.420223	SOUDA (AIRPORT)
746	2025-11-09	9	2.1	SOUDA (AIRPORT)	2025-11-08	33	0.506692	SOUDA (AIRPORT)
746	2025-11-10	9	0	SOUDA (AIRPORT)	2025-11-09	33	0.362997	SOUDA (AIRPORT)
746	2025-11-11	9	7.2	SOUDA (AIRPORT)	2025-11-10	33	5.94098	SOUDA (AIRPORT)
746	2025-11-12	9	2.6	SOUDA (AIRPORT)	2025-11-11	33	0.796866	SOUDA (AIRPORT)
746	2025-11-13	9	3.6	SOUDA (AIRPORT)	2025-11-12	33	1.02232	SOUDA (AIRPORT)
746	2025-11-14	9	2.1	SOUDA (AIRPORT)	2025-11-13	33	1.73464	SOUDA (AIRPORT)
746	2025-11-15	9	3	SOUDA (AIRPORT)	2025-11-14	33	2.38066	SOUDA (AIRPORT)
746	2025-11-16	9	8.7	SOUDA (AIRPORT)	2025-11-15	33	5.64767	SOUDA (AIRPORT)
746	2025-11-17	9	2.6	SOUDA (AIRPORT)	2025-11-16	33	1.51586	SOUDA (AIRPORT)
746	2025-11-18	9	0	SOUDA (AIRPORT)	2025-11-17	33	0.478293	SOUDA (AIRPORT)
746	2025-11-19	9	2.1	SOUDA (AIRPORT)	2025-11-18	33	2.00774	SOUDA (AIRPORT)
746	2025-11-20	9	0	SOUDA (AIRPORT)	2025-11-19	33	1.17937	SOUDA (AIRPORT)
746	2025-11-21	9	2.1	SOUDA (AIRPORT)	2025-11-20	33	0.498599	SOUDA (AIRPORT)
746	2025-11-22	9	0	SOUDA (AIRPORT)	2025-11-21	33	1.30246	SOUDA (AIRPORT)
