obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
716	2025-11-25	21	3.1	ATHINAI HELLINIKON	2025-11-24	45	3.37488	ATHINAI HELLINIKON
716	2025-11-26	21	5.7	ATHINAI HELLINIKON	2025-11-25	45	6.03746	ATHINAI HELLINIKON
716	2025-11-27	21	1	ATHINAI HELLINIKON	2025-11-26	45	4.31765	ATHINAI HELLINIKON
716	2025-11-28	21	0.5	ATHINAI HELLINIKON	2025-11-27	45	3.49612	ATHINAI HELLINIKON
716	2025-11-29	21	1	ATHINAI HELLINIKON	2025-11-28	45	1.05581	ATHINAI HELLINIKON
716	2025-11-30	21	4.1	ATHINAI HELLINIKON	2025-11-29	45	1.30915	ATHINAI HELLINIKON
718	2025-11-02	21	4	ELEFSIS (AIRPORT)	2025-11-01	45	0.926768	ELEFSIS (AIRPORT)
718	2025-11-03	21	3	ELEFSIS (AIRPORT)	2025-11-02	45	0.964363	ELEFSIS (AIRPORT)
718	2025-11-04	21	5	ELEFSIS (AIRPORT)	2025-11-03	45	1.34485	ELEFSIS (AIRPORT)
718	2025-11-05	21	7.2	ELEFSIS (AIRPORT)	2025-11-04	45	0.304674	ELEFSIS (AIRPORT)
718	2025-11-06	21	9	ELEFSIS (AIRPORT)	2025-11-05	45	1.37739	ELEFSIS (AIRPORT)
718	2025-11-07	21	0	ELEFSIS (AIRPORT)	2025-11-06	45	1.03739	ELEFSIS (AIRPORT)
718	2025-11-08	21	3	ELEFSIS (AIRPORT)	2025-11-07	45	1.0053	ELEFSIS (AIRPORT)
718	2025-11-09	21	7	ELEFSIS (AIRPORT)	2025-11-08	45	2.14764	ELEFSIS (AIRPORT)
718	2025-11-10	21	3	ELEFSIS (AIRPORT)	2025-11-09	45	1.2354	ELEFSIS (AIRPORT)
718	2025-11-11	21	0	ELEFSIS (AIRPORT)	2025-11-10	45	0.780598	ELEFSIS (AIRPORT)
718	2025-11-12	21	6	ELEFSIS (AIRPORT)	2025-11-11	45	0.984908	ELEFSIS (AIRPORT)
718	2025-11-13	21	3	ELEFSIS (AIRPORT)	2025-11-12	45	0.519599	ELEFSIS (AIRPORT)
718	2025-11-14	21	5	ELEFSIS (AIRPORT)	2025-11-13	45	0.876675	ELEFSIS (AIRPORT)
718	2025-11-15	21	3	ELEFSIS (AIRPORT)	2025-11-14	45	0.665027	ELEFSIS (AIRPORT)
718	2025-11-16	21	5	ELEFSIS (AIRPORT)	2025-11-15	45	0.602977	ELEFSIS (AIRPORT)
718	2025-11-17	21	0	ELEFSIS (AIRPORT)	2025-11-16	45	2.70971	ELEFSIS (AIRPORT)
718	2025-11-18	21	3.1	ELEFSIS (AIRPORT)	2025-11-17	45	2.86013	ELEFSIS (AIRPORT)
718	2025-11-19	21	7	ELEFSIS (AIRPORT)	2025-11-18	45	1.67573	ELEFSIS (AIRPORT)
718	2025-11-20	21	6.7	ELEFSIS (AIRPORT)	2025-11-19	45	2.0831	ELEFSIS (AIRPORT)
718	2025-11-21	21	6.2	ELEFSIS (AIRPORT)	2025-11-20	45	2.77587	ELEFSIS (AIRPORT)
718	2025-11-22	21	5	ELEFSIS (AIRPORT)	2025-11-21	45	1.29221	ELEFSIS (AIRPORT)
718	2025-11-23	21	5	ELEFSIS (AIRPORT)	2025-11-22	45	0.813356	ELEFSIS (AIRPORT)
718	2025-11-24	21	4	ELEFSIS (AIRPORT)	2025-11-23	45	0.772648	ELEFSIS (AIRPORT)
718	2025-11-25	21	4	ELEFSIS (AIRPORT)	2025-11-24	45	1.37502	ELEFSIS (AIRPORT)
718	2025-11-26	21	16	ELEFSIS (AIRPORT)	2025-11-25	45	2.90444	ELEFSIS (AIRPORT)
718	2025-11-27	21	3	ELEFSIS (AIRPORT)	2025-11-26	45	3.21297	ELEFSIS (AIRPORT)
718	2025-11-28	21	1.5	ELEFSIS (AIRPORT)	2025-11-27	45	1.68063	ELEFSIS (AIRPORT)
718	2025-11-29	21	0	ELEFSIS (AIRPORT)	2025-11-28	45	0.753393	ELEFSIS (AIRPORT)
718	2025-11-30	21	3	ELEFSIS (AIRPORT)	2025-11-29	45	0.317687	ELEFSIS (AIRPORT)
723	2025-11-02	21	1.5	SAMOS	2025-11-01	45	1.36746	SAMOS
723	2025-11-03	21	2	SAMOS	2025-11-02	45	1.53617	SAMOS
723	2025-11-04	21	0	SAMOS	2025-11-03	45	1.69618	SAMOS
723	2025-11-05	21	3.6	SAMOS	2025-11-04	45	3.2867	SAMOS
723	2025-11-06	21	4	SAMOS	2025-11-05	45	2.20519	SAMOS
723	2025-11-07	21	1	SAMOS	2025-11-06	45	0.664949	SAMOS
723	2025-11-08	21	1.5	SAMOS	2025-11-07	45	3.81779	SAMOS
723	2025-11-09	21	0	SAMOS	2025-11-08	45	1.4372	SAMOS
723	2025-11-10	21	2.1	SAMOS	2025-11-09	45	6.23902	SAMOS
723	2025-11-11	21	0	SAMOS	2025-11-10	45	1.10419	SAMOS
723	2025-11-12	21	6.2	SAMOS	2025-11-11	45	4.62432	SAMOS
723	2025-11-13	21	2.6	SAMOS	2025-11-12	45	5.18377	SAMOS
723	2025-11-14	21	2.6	SAMOS	2025-11-13	45	4.34543	SAMOS
723	2025-11-15	21	2.1	SAMOS	2025-11-14	45	3.91954	SAMOS
723	2025-11-16	21	0	SAMOS	2025-11-15	45	1.17729	SAMOS
723	2025-11-17	21	5.7	SAMOS	2025-11-16	45	7.4679	SAMOS
723	2025-11-18	21	5.7	SAMOS	2025-11-17	45	5.93217	SAMOS
723	2025-11-19	21	3.6	SAMOS	2025-11-18	45	6.4333	SAMOS
723	2025-11-20	21	6.2	SAMOS	2025-11-19	45	8.85444	SAMOS
723	2025-11-21	21	5.1	SAMOS	2025-11-20	45	8.23615	SAMOS
723	2025-11-22	21	2.6	SAMOS	2025-11-21	45	5.76346	SAMOS
723	2025-11-23	21	1	SAMOS	2025-11-22	45	4.25457	SAMOS
723	2025-11-24	21	1	SAMOS	2025-11-23	45	2.4178	SAMOS
723	2025-11-25	21	1.5	SAMOS	2025-11-24	45	5.36335	SAMOS
723	2025-11-26	21	6.7	SAMOS	2025-11-25	45	10.6593	SAMOS
723	2025-11-27	21	7.7	SAMOS	2025-11-26	45	9.50509	SAMOS
723	2025-11-28	21	8.7	SAMOS	2025-11-27	45	9.84045	SAMOS
723	2025-11-29	21	0.5	SAMOS	2025-11-28	45	4.21456	SAMOS
723	2025-11-30	21	1.5	SAMOS	2025-11-29	45	1.78329	SAMOS
726	2025-11-02	21	2.6	KALAMATA (AIRPORT)	2025-11-01	45	1.35649	KALAMATA (AIRPORT)
726	2025-11-03	21	4	KALAMATA (AIRPORT)	2025-11-02	45	1.01737	KALAMATA (AIRPORT)
726	2025-11-04	21	3	KALAMATA (AIRPORT)	2025-11-03	45	0.994259	KALAMATA (AIRPORT)
726	2025-11-05	21	2.6	KALAMATA (AIRPORT)	2025-11-04	45	1.486	KALAMATA (AIRPORT)
726	2025-11-06	21	2	KALAMATA (AIRPORT)	2025-11-05	45	0.535842	KALAMATA (AIRPORT)
726	2025-11-07	21	2	KALAMATA (AIRPORT)	2025-11-06	45	1.91459	KALAMATA (AIRPORT)
726	2025-11-08	21	0	KALAMATA (AIRPORT)	2025-11-07	45	0.650635	KALAMATA (AIRPORT)
726	2025-11-09	21	3	KALAMATA (AIRPORT)	2025-11-08	45	2.12513	KALAMATA (AIRPORT)
726	2025-11-10	21	0	KALAMATA (AIRPORT)	2025-11-09	45	1.28113	KALAMATA (AIRPORT)
726	2025-11-11	21	5	KALAMATA (AIRPORT)	2025-11-10	45	2.60903	KALAMATA (AIRPORT)
726	2025-11-12	21	3.1	KALAMATA (AIRPORT)	2025-11-11	45	1.5431	KALAMATA (AIRPORT)
726	2025-11-13	21	6	KALAMATA (AIRPORT)	2025-11-12	45	1.86793	KALAMATA (AIRPORT)
726	2025-11-14	21	2.6	KALAMATA (AIRPORT)	2025-11-13	45	2.58764	KALAMATA (AIRPORT)
726	2025-11-15	21	6	KALAMATA (AIRPORT)	2025-11-14	45	2.61248	KALAMATA (AIRPORT)
726	2025-11-16	21	5	KALAMATA (AIRPORT)	2025-11-15	45	1.57282	KALAMATA (AIRPORT)
726	2025-11-17	21	3	KALAMATA (AIRPORT)	2025-11-16	45	3.87739	KALAMATA (AIRPORT)
726	2025-11-18	21	3.1	KALAMATA (AIRPORT)	2025-11-17	45	2.36952	KALAMATA (AIRPORT)
726	2025-11-19	21	4	KALAMATA (AIRPORT)	2025-11-18	45	3.51074	KALAMATA (AIRPORT)
726	2025-11-20	21	4.1	KALAMATA (AIRPORT)	2025-11-19	45	3.52706	KALAMATA (AIRPORT)
726	2025-11-21	21	4.6	KALAMATA (AIRPORT)	2025-11-20	45	4.20077	KALAMATA (AIRPORT)
726	2025-11-22	21	0	KALAMATA (AIRPORT)	2025-11-21	45	1.7672	KALAMATA (AIRPORT)
726	2025-11-23	21	0	KALAMATA (AIRPORT)	2025-11-22	45	2.30096	KALAMATA (AIRPORT)
726	2025-11-24	21	5	KALAMATA (AIRPORT)	2025-11-23	45	1.76143	KALAMATA (AIRPORT)
726	2025-11-25	21	4	KALAMATA (AIRPORT)	2025-11-24	45	4.12889	KALAMATA (AIRPORT)
726	2025-11-26	21	10.3	KALAMATA (AIRPORT)	2025-11-25	45	6.27002	KALAMATA (AIRPORT)
726	2025-11-27	21	3	KALAMATA (AIRPORT)	2025-11-26	45	4.49197	KALAMATA (AIRPORT)
726	2025-11-28	21	3.6	KALAMATA (AIRPORT)	2025-11-27	45	3.90595	KALAMATA (AIRPORT)
726	2025-11-29	21	2	KALAMATA (AIRPORT)	2025-11-28	45	1.61553	KALAMATA (AIRPORT)
726	2025-11-30	21	3	KALAMATA (AIRPORT)	2025-11-29	45	1.9844	KALAMATA (AIRPORT)
741	2025-11-02	21	2	EL VENIZELOS	2025-11-01	45	0.765515	EL VENIZELOS
741	2025-11-03	21	3	EL VENIZELOS	2025-11-02	45	0.888463	EL VENIZELOS
741	2025-11-04	21	9	EL VENIZELOS	2025-11-03	45	3.18942	EL VENIZELOS
741	2025-11-05	21	6.7	EL VENIZELOS	2025-11-04	45	6.87137	EL VENIZELOS
741	2025-11-06	21	10	EL VENIZELOS	2025-11-05	45	1.65461	EL VENIZELOS
741	2025-11-07	21	1	EL VENIZELOS	2025-11-06	45	0.722516	EL VENIZELOS
741	2025-11-08	21	4	EL VENIZELOS	2025-11-07	45	3.31515	EL VENIZELOS
741	2025-11-09	21	2	EL VENIZELOS	2025-11-08	45	0.155115	EL VENIZELOS
741	2025-11-10	21	1	EL VENIZELOS	2025-11-09	45	3.07235	EL VENIZELOS
741	2025-11-11	21	4	EL VENIZELOS	2025-11-10	45	1.08347	EL VENIZELOS
741	2025-11-12	21	1.5	EL VENIZELOS	2025-11-11	45	1.28032	EL VENIZELOS
741	2025-11-13	21	2	EL VENIZELOS	2025-11-12	45	1.19691	EL VENIZELOS
741	2025-11-14	21	1	EL VENIZELOS	2025-11-13	45	0.976308	EL VENIZELOS
741	2025-11-15	21	1	EL VENIZELOS	2025-11-14	45	0.868115	EL VENIZELOS
741	2025-11-16	21	4	EL VENIZELOS	2025-11-15	45	0.859335	EL VENIZELOS
741	2025-11-17	21	14	EL VENIZELOS	2025-11-16	45	2.95024	EL VENIZELOS
741	2025-11-18	21	6.7	EL VENIZELOS	2025-11-17	45	2.48437	EL VENIZELOS
741	2025-11-19	21	8	EL VENIZELOS	2025-11-18	45	3.44445	EL VENIZELOS
741	2025-11-20	21	3.1	EL VENIZELOS	2025-11-19	45	1.18968	EL VENIZELOS
741	2025-11-21	21	3.6	EL VENIZELOS	2025-11-20	45	3.42417	EL VENIZELOS
741	2025-11-22	21	10	EL VENIZELOS	2025-11-21	45	2.23262	EL VENIZELOS
741	2025-11-23	21	9	EL VENIZELOS	2025-11-22	45	1.13247	EL VENIZELOS
741	2025-11-24	21	2	EL VENIZELOS	2025-11-23	45	1.03285	EL VENIZELOS
741	2025-11-25	21	14	EL VENIZELOS	2025-11-24	45	3.70162	EL VENIZELOS
741	2025-11-26	21	15	EL VENIZELOS	2025-11-25	45	5.62514	EL VENIZELOS
741	2025-11-27	21	13	EL VENIZELOS	2025-11-26	45	3.84345	EL VENIZELOS
741	2025-11-28	21	1.5	EL VENIZELOS	2025-11-27	45	1.08927	EL VENIZELOS
741	2025-11-29	21	0	EL VENIZELOS	2025-11-28	45	0.895356	EL VENIZELOS
741	2025-11-30	21	6	EL VENIZELOS	2025-11-29	45	1.26613	EL VENIZELOS
746	2025-11-02	21	2.1	SOUDA (AIRPORT)	2025-11-01	45	1.55026	SOUDA (AIRPORT)
746	2025-11-03	21	0	SOUDA (AIRPORT)	2025-11-02	45	1.17464	SOUDA (AIRPORT)
746	2025-11-04	21	1.5	SOUDA (AIRPORT)	2025-11-03	45	0.439135	SOUDA (AIRPORT)
746	2025-11-05	21	2.1	SOUDA (AIRPORT)	2025-11-04	45	0.520382	SOUDA (AIRPORT)
746	2025-11-06	21	4	SOUDA (AIRPORT)	2025-11-05	45	0.529737	SOUDA (AIRPORT)
746	2025-11-07	21	0	SOUDA (AIRPORT)	2025-11-06	45	0.961843	SOUDA (AIRPORT)
746	2025-11-08	21	0	SOUDA (AIRPORT)	2025-11-07	45	1.11124	SOUDA (AIRPORT)
746	2025-11-09	21	0	SOUDA (AIRPORT)	2025-11-08	45	0.555208	SOUDA (AIRPORT)
746	2025-11-10	21	2.1	SOUDA (AIRPORT)	2025-11-09	45	0.632878	SOUDA (AIRPORT)
746	2025-11-11	21	4.1	SOUDA (AIRPORT)	2025-11-10	45	3.32515	SOUDA (AIRPORT)
746	2025-11-12	21	0	SOUDA (AIRPORT)	2025-11-11	45	1.29464	SOUDA (AIRPORT)
746	2025-11-13	21	0	SOUDA (AIRPORT)	2025-11-12	45	0.553491	SOUDA (AIRPORT)
746	2025-11-14	21	0	SOUDA (AIRPORT)	2025-11-13	45	1.13989	SOUDA (AIRPORT)
746	2025-11-15	21	0	SOUDA (AIRPORT)	2025-11-14	45	1.27338	SOUDA (AIRPORT)
746	2025-11-16	21	0	SOUDA (AIRPORT)	2025-11-15	45	1.10305	SOUDA (AIRPORT)
746	2025-11-17	21	0	SOUDA (AIRPORT)	2025-11-16	45	1.34432	SOUDA (AIRPORT)
746	2025-11-18	21	0	SOUDA (AIRPORT)	2025-11-17	45	0.666755	SOUDA (AIRPORT)
746	2025-11-19	21	0	SOUDA (AIRPORT)	2025-11-18	45	0.856079	SOUDA (AIRPORT)
746	2025-11-20	21	0	SOUDA (AIRPORT)	2025-11-19	45	0.423902	SOUDA (AIRPORT)
746	2025-11-21	21	2.1	SOUDA (AIRPORT)	2025-11-20	45	0.537849	SOUDA (AIRPORT)
746	2025-11-22	21	2.1	SOUDA (AIRPORT)	2025-11-21	45	0.677065	SOUDA (AIRPORT)
746	2025-11-23	21	4.1	SOUDA (AIRPORT)	2025-11-22	45	4.22622	SOUDA (AIRPORT)
746	2025-11-24	21	4.1	SOUDA (AIRPORT)	2025-11-23	45	3.35566	SOUDA (AIRPORT)
746	2025-11-25	21	2.1	SOUDA (AIRPORT)	2025-11-24	45	0.574591	SOUDA (AIRPORT)
746	2025-11-26	21	1.5	SOUDA (AIRPORT)	2025-11-25	45	0.78421	SOUDA (AIRPORT)
746	2025-11-27	21	4.1	SOUDA (AIRPORT)	2025-11-26	45	1.12548	SOUDA (AIRPORT)
746	2025-11-28	21	1.5	SOUDA (AIRPORT)	2025-11-27	45	1.05555	SOUDA (AIRPORT)
746	2025-11-29	21	6.2	SOUDA (AIRPORT)	2025-11-28	45	4.3016	SOUDA (AIRPORT)
746	2025-11-30	21	5.1	SOUDA (AIRPORT)	2025-11-29	45	3.43276	SOUDA (AIRPORT)
749	2025-11-02	21	1	RHODES (AIRPORT)	2025-11-01	45	0.629438	RHODES (AIRPORT)
749	2025-11-03	21	1	RHODES (AIRPORT)	2025-11-02	45	1.68214	RHODES (AIRPORT)
749	2025-11-04	21	0	RHODES (AIRPORT)	2025-11-03	45	2.06006	RHODES (AIRPORT)
749	2025-11-05	21	0	RHODES (AIRPORT)	2025-11-04	45	1.42326	RHODES (AIRPORT)
749	2025-11-06	21	2.6	RHODES (AIRPORT)	2025-11-05	45	1.57189	RHODES (AIRPORT)
749	2025-11-07	21	4.1	RHODES (AIRPORT)	2025-11-06	45	1.67074	RHODES (AIRPORT)
749	2025-11-08	21	1.5	RHODES (AIRPORT)	2025-11-07	45	1.31423	RHODES (AIRPORT)
749	2025-11-09	21	0.5	RHODES (AIRPORT)	2025-11-08	45	1.39389	RHODES (AIRPORT)
749	2025-11-10	21	1	RHODES (AIRPORT)	2025-11-09	45	1.48107	RHODES (AIRPORT)
749	2025-11-11	21	2.6	RHODES (AIRPORT)	2025-11-10	45	1.05294	RHODES (AIRPORT)
749	2025-11-12	21	0.5	RHODES (AIRPORT)	2025-11-11	45	1.89703	RHODES (AIRPORT)
749	2025-11-13	21	5.1	RHODES (AIRPORT)	2025-11-12	45	5.37336	RHODES (AIRPORT)
749	2025-11-14	21	7.2	RHODES (AIRPORT)	2025-11-13	45	6.23358	RHODES (AIRPORT)
749	2025-11-15	21	0.5	RHODES (AIRPORT)	2025-11-14	45	0.937502	RHODES (AIRPORT)
749	2025-11-16	21	0	RHODES (AIRPORT)	2025-11-15	45	1.67557	RHODES (AIRPORT)
749	2025-11-17	21	0.5	RHODES (AIRPORT)	2025-11-16	45	1.94558	RHODES (AIRPORT)
749	2025-11-18	21	1.5	RHODES (AIRPORT)	2025-11-17	45	1.14621	RHODES (AIRPORT)
749	2025-11-19	21	1	RHODES (AIRPORT)	2025-11-18	45	0.575993	RHODES (AIRPORT)
749	2025-11-20	21	4.1	RHODES (AIRPORT)	2025-11-19	45	1.15873	RHODES (AIRPORT)
749	2025-11-21	21	3.1	RHODES (AIRPORT)	2025-11-20	45	4.37873	RHODES (AIRPORT)
749	2025-11-22	21	1	RHODES (AIRPORT)	2025-11-21	45	3.2411	RHODES (AIRPORT)
749	2025-11-23	21	4.1	RHODES (AIRPORT)	2025-11-22	45	6.24999	RHODES (AIRPORT)
749	2025-11-24	21	6.7	RHODES (AIRPORT)	2025-11-23	45	7.78559	RHODES (AIRPORT)
749	2025-11-25	21	0	RHODES (AIRPORT)	2025-11-24	45	2.03284	RHODES (AIRPORT)
749	2025-11-26	21	1.5	RHODES (AIRPORT)	2025-11-25	45	1.68619	RHODES (AIRPORT)
749	2025-11-27	21	1	RHODES (AIRPORT)	2025-11-26	45	3.34632	RHODES (AIRPORT)
749	2025-11-28	21	1	RHODES (AIRPORT)	2025-11-27	45	3.34845	RHODES (AIRPORT)
749	2025-11-29	21	2.1	RHODES (AIRPORT)	2025-11-28	45	0.539061	RHODES (AIRPORT)
749	2025-11-30	21	1.5	RHODES (AIRPORT)	2025-11-29	45	3.92027	RHODES (AIRPORT)
754	2025-11-02	21	2.1	HERAKLEION (AIRPORT)	2025-11-01	45	1.25467	HERAKLEION (AIRPORT)
754	2025-11-03	21	3.1	HERAKLEION (AIRPORT)	2025-11-02	45	1.61416	HERAKLEION (AIRPORT)
754	2025-11-04	21	3.6	HERAKLEION (AIRPORT)	2025-11-03	45	1.52133	HERAKLEION (AIRPORT)
754	2025-11-05	21	5.1	HERAKLEION (AIRPORT)	2025-11-04	45	1.11012	HERAKLEION (AIRPORT)
754	2025-11-06	21	0	HERAKLEION (AIRPORT)	2025-11-05	45	1.29762	HERAKLEION (AIRPORT)
754	2025-11-07	21	3.1	HERAKLEION (AIRPORT)	2025-11-06	45	1.73832	HERAKLEION (AIRPORT)
754	2025-11-08	21	4.1	HERAKLEION (AIRPORT)	2025-11-07	45	1.61084	HERAKLEION (AIRPORT)
754	2025-11-09	21	4.1	HERAKLEION (AIRPORT)	2025-11-08	45	4.84571	HERAKLEION (AIRPORT)
754	2025-11-10	21	6.2	HERAKLEION (AIRPORT)	2025-11-09	45	5.59825	HERAKLEION (AIRPORT)
754	2025-11-11	21	2.1	HERAKLEION (AIRPORT)	2025-11-10	45	1.29965	HERAKLEION (AIRPORT)
754	2025-11-12	21	5.1	HERAKLEION (AIRPORT)	2025-11-11	45	1.42077	HERAKLEION (AIRPORT)
754	2025-11-13	21	6.2	HERAKLEION (AIRPORT)	2025-11-12	45	2.59884	HERAKLEION (AIRPORT)
754	2025-11-14	21	1.5	HERAKLEION (AIRPORT)	2025-11-13	45	1.56471	HERAKLEION (AIRPORT)
754	2025-11-15	21	3.1	HERAKLEION (AIRPORT)	2025-11-14	45	1.29253	HERAKLEION (AIRPORT)
754	2025-11-16	21	3.1	HERAKLEION (AIRPORT)	2025-11-15	45	1.87536	HERAKLEION (AIRPORT)
754	2025-11-17	21	6.2	HERAKLEION (AIRPORT)	2025-11-16	45	6.10903	HERAKLEION (AIRPORT)
754	2025-11-18	21	6.2	HERAKLEION (AIRPORT)	2025-11-17	45	4.23243	HERAKLEION (AIRPORT)
754	2025-11-19	21	5.1	HERAKLEION (AIRPORT)	2025-11-18	45	4.72848	HERAKLEION (AIRPORT)
754	2025-11-20	21	7.2	HERAKLEION (AIRPORT)	2025-11-19	45	4.76863	HERAKLEION (AIRPORT)
754	2025-11-21	21	10.8	HERAKLEION (AIRPORT)	2025-11-20	45	8.09447	HERAKLEION (AIRPORT)
754	2025-11-22	21	6.2	HERAKLEION (AIRPORT)	2025-11-21	45	1.8042	HERAKLEION (AIRPORT)
754	2025-11-23	21	4.1	HERAKLEION (AIRPORT)	2025-11-22	45	0.701268	HERAKLEION (AIRPORT)
754	2025-11-24	21	2.6	HERAKLEION (AIRPORT)	2025-11-23	45	1.71564	HERAKLEION (AIRPORT)
754	2025-11-25	21	7.2	HERAKLEION (AIRPORT)	2025-11-24	45	1.84432	HERAKLEION (AIRPORT)
754	2025-11-26	21	6.2	HERAKLEION (AIRPORT)	2025-11-25	45	7.94828	HERAKLEION (AIRPORT)
754	2025-11-27	21	1.5	HERAKLEION (AIRPORT)	2025-11-26	45	2.51153	HERAKLEION (AIRPORT)
754	2025-11-28	21	2.1	HERAKLEION (AIRPORT)	2025-11-27	45	1.2179	HERAKLEION (AIRPORT)
754	2025-11-29	21	2.1	HERAKLEION (AIRPORT)	2025-11-28	45	1.8515	HERAKLEION (AIRPORT)
754	2025-11-30	21	3.1	HERAKLEION (AIRPORT)	2025-11-29	45	1.94548	HERAKLEION (AIRPORT)
760	2025-11-02	21	4	KASTELI (AIRPORT)	2025-11-01	45	1.83494	KASTELI (AIRPORT)
760	2025-11-03	21	0	KASTELI (AIRPORT)	2025-11-02	45	0.802406	KASTELI (AIRPORT)
760	2025-11-04	21	2	KASTELI (AIRPORT)	2025-11-03	45	0.551622	KASTELI (AIRPORT)
760	2025-11-05	21	3.6	KASTELI (AIRPORT)	2025-11-04	45	0.501629	KASTELI (AIRPORT)
760	2025-11-06	21	4	KASTELI (AIRPORT)	2025-11-05	45	1.78167	KASTELI (AIRPORT)
760	2025-11-07	21	2	KASTELI (AIRPORT)	2025-11-06	45	0.683205	KASTELI (AIRPORT)
760	2025-11-08	21	4	KASTELI (AIRPORT)	2025-11-07	45	1.99002	KASTELI (AIRPORT)
760	2025-11-09	21	5	KASTELI (AIRPORT)	2025-11-08	45	3.59631	KASTELI (AIRPORT)
760	2025-11-10	21	4	KASTELI (AIRPORT)	2025-11-09	45	4.00401	KASTELI (AIRPORT)
760	2025-11-11	21	3	KASTELI (AIRPORT)	2025-11-10	45	2.11701	KASTELI (AIRPORT)
760	2025-11-12	21	5	KASTELI (AIRPORT)	2025-11-11	45	2.23735	KASTELI (AIRPORT)
760	2025-11-13	21	6	KASTELI (AIRPORT)	2025-11-12	45	3.27581	KASTELI (AIRPORT)
760	2025-11-14	21	4	KASTELI (AIRPORT)	2025-11-13	45	2.04393	KASTELI (AIRPORT)
760	2025-11-15	21	3	KASTELI (AIRPORT)	2025-11-14	45	1.94622	KASTELI (AIRPORT)
760	2025-11-16	21	0	KASTELI (AIRPORT)	2025-11-15	45	0.726384	KASTELI (AIRPORT)
760	2025-11-17	21	9	KASTELI (AIRPORT)	2025-11-16	45	4.92649	KASTELI (AIRPORT)
760	2025-11-18	21	2.6	KASTELI (AIRPORT)	2025-11-17	45	4.78889	KASTELI (AIRPORT)
760	2025-11-19	21	3	KASTELI (AIRPORT)	2025-11-18	45	2.81389	KASTELI (AIRPORT)
760	2025-11-20	21	5.7	KASTELI (AIRPORT)	2025-11-19	45	5.10676	KASTELI (AIRPORT)
760	2025-11-21	21	7.2	KASTELI (AIRPORT)	2025-11-20	45	7.64496	KASTELI (AIRPORT)
760	2025-11-22	21	8	KASTELI (AIRPORT)	2025-11-21	45	2.74926	KASTELI (AIRPORT)
760	2025-11-23	21	2	KASTELI (AIRPORT)	2025-11-22	45	1.99134	KASTELI (AIRPORT)
760	2025-11-24	21	1	KASTELI (AIRPORT)	2025-11-23	45	2.04358	KASTELI (AIRPORT)
760	2025-11-25	21	9	KASTELI (AIRPORT)	2025-11-24	45	4.69119	KASTELI (AIRPORT)
760	2025-11-26	21	10	KASTELI (AIRPORT)	2025-11-25	45	7.8926	KASTELI (AIRPORT)
760	2025-11-27	21	10	KASTELI (AIRPORT)	2025-11-26	45	8.13244	KASTELI (AIRPORT)
760	2025-11-28	21	8.2	KASTELI (AIRPORT)	2025-11-27	45	4.48496	KASTELI (AIRPORT)
760	2025-11-29	21	2	KASTELI (AIRPORT)	2025-11-28	45	1.12844	KASTELI (AIRPORT)
760	2025-11-30	21	3	KASTELI (AIRPORT)	2025-11-29	45	0.617867	KASTELI (AIRPORT)
779	2025-11-02	21	10	LEFKANTI EVIA	2025-11-01	45	0.756832	LEFKANTI EVIA
779	2025-11-03	21	3	LEFKANTI EVIA	2025-11-02	45	0.610387	LEFKANTI EVIA
779	2025-11-04	21	1	LEFKANTI EVIA	2025-11-03	45	0.258856	LEFKANTI EVIA
779	2025-11-05	21	4.1	LEFKANTI EVIA	2025-11-04	45	0.429367	LEFKANTI EVIA
779	2025-11-06	21	11	LEFKANTI EVIA	2025-11-05	45	2.06613	LEFKANTI EVIA
779	2025-11-07	21	1	LEFKANTI EVIA	2025-11-06	45	2.58582	LEFKANTI EVIA
779	2025-11-08	21	10	LEFKANTI EVIA	2025-11-07	45	0.938911	LEFKANTI EVIA
779	2025-11-09	21	9	LEFKANTI EVIA	2025-11-08	45	4.78503	LEFKANTI EVIA
779	2025-11-10	21	10	LEFKANTI EVIA	2025-11-09	45	2.67454	LEFKANTI EVIA
779	2025-11-11	21	9	LEFKANTI EVIA	2025-11-10	45	0.637416	LEFKANTI EVIA
779	2025-11-12	21	14	LEFKANTI EVIA	2025-11-11	45	2.02232	LEFKANTI EVIA
779	2025-11-13	21	15	LEFKANTI EVIA	2025-11-12	45	1.14227	LEFKANTI EVIA
779	2025-11-14	21	11	LEFKANTI EVIA	2025-11-13	45	0.509322	LEFKANTI EVIA
779	2025-11-15	21	6	LEFKANTI EVIA	2025-11-14	45	0.202795	LEFKANTI EVIA
779	2025-11-17	21	17	LEFKANTI EVIA	2025-11-16	45	2.89808	LEFKANTI EVIA
779	2025-11-18	21	8.2	LEFKANTI EVIA	2025-11-17	45	4.77749	LEFKANTI EVIA
779	2025-11-19	21	7	LEFKANTI EVIA	2025-11-18	45	3.19127	LEFKANTI EVIA
779	2025-11-20	21	8.2	LEFKANTI EVIA	2025-11-19	45	4.62321	LEFKANTI EVIA
779	2025-11-21	21	5.1	LEFKANTI EVIA	2025-11-20	45	3.95317	LEFKANTI EVIA
779	2025-11-22	21	11	LEFKANTI EVIA	2025-11-21	45	0.851548	LEFKANTI EVIA
779	2025-11-23	21	7	LEFKANTI EVIA	2025-11-22	45	2.33414	LEFKANTI EVIA
