obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
723	2025-11-16	0	2.6	SAMOS	2025-11-14	48	2.608	SAMOS
723	2025-11-17	0	0	SAMOS	2025-11-15	48	2.6029	SAMOS
723	2025-11-18	0	5.1	SAMOS	2025-11-16	48	6.67591	SAMOS
723	2025-11-19	0	5.7	SAMOS	2025-11-17	48	7.05462	SAMOS
723	2025-11-20	0	3.6	SAMOS	2025-11-18	48	7.3304	SAMOS
723	2025-11-21	0	6.2	SAMOS	2025-11-19	48	8.85161	SAMOS
723	2025-11-22	0	2.6	SAMOS	2025-11-20	48	8.30274	SAMOS
723	2025-11-23	0	2.6	SAMOS	2025-11-21	48	5.87439	SAMOS
723	2025-11-24	0	1.5	SAMOS	2025-11-22	48	2.38909	SAMOS
723	2025-11-25	0	1.5	SAMOS	2025-11-23	48	2.78043	SAMOS
723	2025-11-26	0	3.6	SAMOS	2025-11-24	48	6.91447	SAMOS
723	2025-11-27	0	6.2	SAMOS	2025-11-25	48	10.5133	SAMOS
723	2025-11-28	0	1.5	SAMOS	2025-11-26	48	9.19682	SAMOS
723	2025-11-29	0	7.2	SAMOS	2025-11-27	48	10.2435	SAMOS
723	2025-11-30	0	0.5	SAMOS	2025-11-28	48	2.07154	SAMOS
726	2025-11-03	0	8	KALAMATA (AIRPORT)	2025-11-01	48	1.60724	KALAMATA (AIRPORT)
726	2025-11-04	0	4	KALAMATA (AIRPORT)	2025-11-02	48	1.39375	KALAMATA (AIRPORT)
726	2025-11-05	0	3	KALAMATA (AIRPORT)	2025-11-03	48	1.66567	KALAMATA (AIRPORT)
726	2025-11-06	0	8	KALAMATA (AIRPORT)	2025-11-04	48	1.8455	KALAMATA (AIRPORT)
726	2025-11-07	0	3	KALAMATA (AIRPORT)	2025-11-05	48	0.521052	KALAMATA (AIRPORT)
726	2025-11-08	0	4	KALAMATA (AIRPORT)	2025-11-06	48	2.81518	KALAMATA (AIRPORT)
726	2025-11-09	0	0	KALAMATA (AIRPORT)	2025-11-07	48	0.809742	KALAMATA (AIRPORT)
726	2025-11-10	0	2.6	KALAMATA (AIRPORT)	2025-11-08	48	1.58037	KALAMATA (AIRPORT)
726	2025-11-11	0	0	KALAMATA (AIRPORT)	2025-11-09	48	1.59204	KALAMATA (AIRPORT)
726	2025-11-12	0	6	KALAMATA (AIRPORT)	2025-11-10	48	3.0332	KALAMATA (AIRPORT)
726	2025-11-13	0	1	KALAMATA (AIRPORT)	2025-11-11	48	1.93728	KALAMATA (AIRPORT)
726	2025-11-14	0	6	KALAMATA (AIRPORT)	2025-11-12	48	2.06674	KALAMATA (AIRPORT)
726	2025-11-15	0	2.1	KALAMATA (AIRPORT)	2025-11-13	48	3.24657	KALAMATA (AIRPORT)
726	2025-11-16	0	7	KALAMATA (AIRPORT)	2025-11-14	48	2.4493	KALAMATA (AIRPORT)
726	2025-11-17	0	5	KALAMATA (AIRPORT)	2025-11-15	48	1.9429	KALAMATA (AIRPORT)
726	2025-11-18	0	2.1	KALAMATA (AIRPORT)	2025-11-16	48	3.04539	KALAMATA (AIRPORT)
726	2025-11-19	0	4	KALAMATA (AIRPORT)	2025-11-17	48	2.37543	KALAMATA (AIRPORT)
726	2025-11-20	0	6	KALAMATA (AIRPORT)	2025-11-18	48	4.30526	KALAMATA (AIRPORT)
726	2025-11-21	0	3.6	KALAMATA (AIRPORT)	2025-11-19	48	7.36022	KALAMATA (AIRPORT)
726	2025-11-22	0	11	KALAMATA (AIRPORT)	2025-11-20	48	2.34981	KALAMATA (AIRPORT)
726	2025-11-23	0	4	KALAMATA (AIRPORT)	2025-11-21	48	1.05423	KALAMATA (AIRPORT)
726	2025-11-24	0	2.6	KALAMATA (AIRPORT)	2025-11-22	48	2.26522	KALAMATA (AIRPORT)
726	2025-11-25	0	4	KALAMATA (AIRPORT)	2025-11-23	48	1.74045	KALAMATA (AIRPORT)
726	2025-11-26	0	0	KALAMATA (AIRPORT)	2025-11-24	48	4.11036	KALAMATA (AIRPORT)
726	2025-11-27	0	4.6	KALAMATA (AIRPORT)	2025-11-25	48	5.21363	KALAMATA (AIRPORT)
726	2025-11-28	0	4	KALAMATA (AIRPORT)	2025-11-26	48	5.07199	KALAMATA (AIRPORT)
726	2025-11-29	0	0	KALAMATA (AIRPORT)	2025-11-27	48	3.73144	KALAMATA (AIRPORT)
726	2025-11-30	0	2.1	KALAMATA (AIRPORT)	2025-11-28	48	2.57896	KALAMATA (AIRPORT)
741	2025-11-03	0	2	EL VENIZELOS	2025-11-01	48	0.899937	EL VENIZELOS
741	2025-11-04	0	0.5	EL VENIZELOS	2025-11-02	48	0.450032	EL VENIZELOS
741	2025-11-05	0	8	EL VENIZELOS	2025-11-03	48	2.8248	EL VENIZELOS
741	2025-11-06	0	14	EL VENIZELOS	2025-11-04	48	6.58709	EL VENIZELOS
741	2025-11-07	0	5	EL VENIZELOS	2025-11-05	48	0.925354	EL VENIZELOS
741	2025-11-08	0	0.5	EL VENIZELOS	2025-11-06	48	0.937906	EL VENIZELOS
741	2025-11-09	0	7	EL VENIZELOS	2025-11-07	48	2.36646	EL VENIZELOS
741	2025-11-10	0	3	EL VENIZELOS	2025-11-08	48	0.401473	EL VENIZELOS
741	2025-11-11	0	4	EL VENIZELOS	2025-11-09	48	1.75118	EL VENIZELOS
741	2025-11-12	0	2	EL VENIZELOS	2025-11-10	48	0.97302	EL VENIZELOS
741	2025-11-13	0	1.5	EL VENIZELOS	2025-11-11	48	0.936665	EL VENIZELOS
741	2025-11-14	0	2	EL VENIZELOS	2025-11-12	48	1.11829	EL VENIZELOS
741	2025-11-15	0	4	EL VENIZELOS	2025-11-13	48	1.09859	EL VENIZELOS
741	2025-11-16	0	3	EL VENIZELOS	2025-11-14	48	0.968005	EL VENIZELOS
741	2025-11-17	0	0	EL VENIZELOS	2025-11-15	48	0.662911	EL VENIZELOS
741	2025-11-18	0	10	EL VENIZELOS	2025-11-16	48	4.82215	EL VENIZELOS
741	2025-11-19	0	2	EL VENIZELOS	2025-11-17	48	2.4309	EL VENIZELOS
741	2025-11-20	0	7	EL VENIZELOS	2025-11-18	48	4.35566	EL VENIZELOS
741	2025-11-21	0	2.1	EL VENIZELOS	2025-11-19	48	1.07248	EL VENIZELOS
741	2025-11-22	0	6	EL VENIZELOS	2025-11-20	48	3.48345	EL VENIZELOS
741	2025-11-23	0	6	EL VENIZELOS	2025-11-21	48	2.17996	EL VENIZELOS
741	2025-11-24	0	3	EL VENIZELOS	2025-11-22	48	0.905358	EL VENIZELOS
741	2025-11-25	0	1	EL VENIZELOS	2025-11-23	48	0.882453	EL VENIZELOS
741	2025-11-26	0	11	EL VENIZELOS	2025-11-24	48	5.04473	EL VENIZELOS
741	2025-11-27	0	16	EL VENIZELOS	2025-11-25	48	5.92654	EL VENIZELOS
741	2025-11-28	0	2.6	EL VENIZELOS	2025-11-26	48	2.0852	EL VENIZELOS
741	2025-11-29	0	2	EL VENIZELOS	2025-11-27	48	1.56178	EL VENIZELOS
741	2025-11-30	0	1.5	EL VENIZELOS	2025-11-28	48	1.00416	EL VENIZELOS
746	2025-11-03	0	0	SOUDA (AIRPORT)	2025-11-01	48	1.44803	SOUDA (AIRPORT)
746	2025-11-04	0	0	SOUDA (AIRPORT)	2025-11-02	48	0.701376	SOUDA (AIRPORT)
746	2025-11-05	0	0	SOUDA (AIRPORT)	2025-11-03	48	0.523607	SOUDA (AIRPORT)
746	2025-11-06	0	4	SOUDA (AIRPORT)	2025-11-04	48	1.51738	SOUDA (AIRPORT)
746	2025-11-07	0	4	SOUDA (AIRPORT)	2025-11-05	48	0.360509	SOUDA (AIRPORT)
746	2025-11-08	0	0	SOUDA (AIRPORT)	2025-11-06	48	1.21604	SOUDA (AIRPORT)
746	2025-11-09	0	0	SOUDA (AIRPORT)	2025-11-07	48	0.938512	SOUDA (AIRPORT)
746	2025-11-10	0	0	SOUDA (AIRPORT)	2025-11-08	48	0.486642	SOUDA (AIRPORT)
746	2025-11-11	0	2.1	SOUDA (AIRPORT)	2025-11-09	48	2.05726	SOUDA (AIRPORT)
746	2025-11-12	0	3.1	SOUDA (AIRPORT)	2025-11-10	48	3.4042	SOUDA (AIRPORT)
746	2025-11-13	0	4	SOUDA (AIRPORT)	2025-11-11	48	0.897193	SOUDA (AIRPORT)
746	2025-11-14	0	0	SOUDA (AIRPORT)	2025-11-12	48	0.452121	SOUDA (AIRPORT)
746	2025-11-15	0	3.1	SOUDA (AIRPORT)	2025-11-13	48	0.371447	SOUDA (AIRPORT)
746	2025-11-16	0	2.1	SOUDA (AIRPORT)	2025-11-14	48	1.80546	SOUDA (AIRPORT)
746	2025-11-17	0	0	SOUDA (AIRPORT)	2025-11-15	48	0.840038	SOUDA (AIRPORT)
746	2025-11-18	0	0	SOUDA (AIRPORT)	2025-11-16	48	1.48977	SOUDA (AIRPORT)
746	2025-11-19	0	0	SOUDA (AIRPORT)	2025-11-17	48	0.59111	SOUDA (AIRPORT)
746	2025-11-20	0	0	SOUDA (AIRPORT)	2025-11-18	48	0.681875	SOUDA (AIRPORT)
746	2025-11-21	0	0	SOUDA (AIRPORT)	2025-11-19	48	0.978024	SOUDA (AIRPORT)
746	2025-11-22	0	0	SOUDA (AIRPORT)	2025-11-20	48	1.02017	SOUDA (AIRPORT)
746	2025-11-23	0	0	SOUDA (AIRPORT)	2025-11-21	48	0.566081	SOUDA (AIRPORT)
746	2025-11-24	0	5.1	SOUDA (AIRPORT)	2025-11-22	48	3.37065	SOUDA (AIRPORT)
746	2025-11-25	0	4.1	SOUDA (AIRPORT)	2025-11-23	48	2.68198	SOUDA (AIRPORT)
746	2025-11-26	0	1.5	SOUDA (AIRPORT)	2025-11-24	48	1.23475	SOUDA (AIRPORT)
746	2025-11-27	0	2.6	SOUDA (AIRPORT)	2025-11-25	48	0.616504	SOUDA (AIRPORT)
746	2025-11-28	0	5.1	SOUDA (AIRPORT)	2025-11-26	48	1.77628	SOUDA (AIRPORT)
746	2025-11-29	0	2.1	SOUDA (AIRPORT)	2025-11-27	48	2.7957	SOUDA (AIRPORT)
746	2025-11-30	0	3.6	SOUDA (AIRPORT)	2025-11-28	48	4.93942	SOUDA (AIRPORT)
749	2025-11-03	0	0.5	RHODES (AIRPORT)	2025-11-01	48	1.51883	RHODES (AIRPORT)
749	2025-11-04	0	0	RHODES (AIRPORT)	2025-11-02	48	1.88437	RHODES (AIRPORT)
749	2025-11-05	0	1	RHODES (AIRPORT)	2025-11-03	48	1.81515	RHODES (AIRPORT)
749	2025-11-06	0	1.5	RHODES (AIRPORT)	2025-11-04	48	1.22852	RHODES (AIRPORT)
749	2025-11-07	0	1	RHODES (AIRPORT)	2025-11-05	48	1.25573	RHODES (AIRPORT)
749	2025-11-08	0	3.6	RHODES (AIRPORT)	2025-11-06	48	1.82871	RHODES (AIRPORT)
749	2025-11-09	0	1.5	RHODES (AIRPORT)	2025-11-07	48	1.51387	RHODES (AIRPORT)
749	2025-11-10	0	1	RHODES (AIRPORT)	2025-11-08	48	1.54741	RHODES (AIRPORT)
749	2025-11-11	0	1.5	RHODES (AIRPORT)	2025-11-09	48	1.37296	RHODES (AIRPORT)
749	2025-11-12	0	5.1	RHODES (AIRPORT)	2025-11-10	48	1.35257	RHODES (AIRPORT)
749	2025-11-13	0	0	RHODES (AIRPORT)	2025-11-11	48	1.95983	RHODES (AIRPORT)
749	2025-11-14	0	5.1	RHODES (AIRPORT)	2025-11-12	48	5.12489	RHODES (AIRPORT)
749	2025-11-15	0	12	RHODES (AIRPORT)	2025-11-13	48	6.7873	RHODES (AIRPORT)
749	2025-11-16	0	1.5	RHODES (AIRPORT)	2025-11-14	48	2.04966	RHODES (AIRPORT)
749	2025-11-17	0	0.5	RHODES (AIRPORT)	2025-11-15	48	1.75071	RHODES (AIRPORT)
749	2025-11-18	0	2.1	RHODES (AIRPORT)	2025-11-16	48	2.38488	RHODES (AIRPORT)
749	2025-11-19	0	2.1	RHODES (AIRPORT)	2025-11-17	48	1.39727	RHODES (AIRPORT)
749	2025-11-20	0	1	RHODES (AIRPORT)	2025-11-18	48	0.941324	RHODES (AIRPORT)
749	2025-11-21	0	1.5	RHODES (AIRPORT)	2025-11-19	48	2.84274	RHODES (AIRPORT)
749	2025-11-22	0	2.1	RHODES (AIRPORT)	2025-11-20	48	2.72442	RHODES (AIRPORT)
749	2025-11-23	0	2	RHODES (AIRPORT)	2025-11-21	48	0.71468	RHODES (AIRPORT)
749	2025-11-24	0	7.2	RHODES (AIRPORT)	2025-11-22	48	6.94738	RHODES (AIRPORT)
749	2025-11-25	0	6.2	RHODES (AIRPORT)	2025-11-23	48	6.9133	RHODES (AIRPORT)
749	2025-11-26	0	0	RHODES (AIRPORT)	2025-11-24	48	1.94378	RHODES (AIRPORT)
749	2025-11-27	0	2.6	RHODES (AIRPORT)	2025-11-25	48	2.34088	RHODES (AIRPORT)
749	2025-11-28	0	0	RHODES (AIRPORT)	2025-11-26	48	3.1836	RHODES (AIRPORT)
749	2025-11-29	0	3.6	RHODES (AIRPORT)	2025-11-27	48	3.24128	RHODES (AIRPORT)
749	2025-11-30	0	6.2	RHODES (AIRPORT)	2025-11-28	48	2.08661	RHODES (AIRPORT)
754	2025-11-03	0	2.6	HERAKLEION (AIRPORT)	2025-11-01	48	1.33143	HERAKLEION (AIRPORT)
754	2025-11-04	0	4.1	HERAKLEION (AIRPORT)	2025-11-02	48	1.60256	HERAKLEION (AIRPORT)
754	2025-11-05	0	4.1	HERAKLEION (AIRPORT)	2025-11-03	48	1.52275	HERAKLEION (AIRPORT)
754	2025-11-06	0	2.6	HERAKLEION (AIRPORT)	2025-11-04	48	1.16779	HERAKLEION (AIRPORT)
754	2025-11-07	0	2.1	HERAKLEION (AIRPORT)	2025-11-05	48	1.76517	HERAKLEION (AIRPORT)
754	2025-11-08	0	3.1	HERAKLEION (AIRPORT)	2025-11-06	48	1.71668	HERAKLEION (AIRPORT)
754	2025-11-09	0	6.2	HERAKLEION (AIRPORT)	2025-11-07	48	2.29848	HERAKLEION (AIRPORT)
754	2025-11-10	0	6.2	HERAKLEION (AIRPORT)	2025-11-08	48	5.16471	HERAKLEION (AIRPORT)
754	2025-11-11	0	7.7	HERAKLEION (AIRPORT)	2025-11-09	48	7.4766	HERAKLEION (AIRPORT)
754	2025-11-12	0	2.6	HERAKLEION (AIRPORT)	2025-11-10	48	1.71603	HERAKLEION (AIRPORT)
754	2025-11-13	0	6.7	HERAKLEION (AIRPORT)	2025-11-11	48	2.10438	HERAKLEION (AIRPORT)
754	2025-11-14	0	6.2	HERAKLEION (AIRPORT)	2025-11-12	48	1.25494	HERAKLEION (AIRPORT)
754	2025-11-15	0	4	HERAKLEION (AIRPORT)	2025-11-13	48	1.5098	HERAKLEION (AIRPORT)
754	2025-11-16	0	3.1	HERAKLEION (AIRPORT)	2025-11-14	48	2.00217	HERAKLEION (AIRPORT)
754	2025-11-17	0	6.2	HERAKLEION (AIRPORT)	2025-11-15	48	2.08288	HERAKLEION (AIRPORT)
754	2025-11-18	0	5.1	HERAKLEION (AIRPORT)	2025-11-16	48	3.34607	HERAKLEION (AIRPORT)
754	2025-11-19	0	5.1	HERAKLEION (AIRPORT)	2025-11-17	48	4.92896	HERAKLEION (AIRPORT)
754	2025-11-20	0	4.6	HERAKLEION (AIRPORT)	2025-11-18	48	4.97778	HERAKLEION (AIRPORT)
754	2025-11-21	0	5.1	HERAKLEION (AIRPORT)	2025-11-19	48	6.74	HERAKLEION (AIRPORT)
754	2025-11-22	0	5.7	HERAKLEION (AIRPORT)	2025-11-20	48	6.15801	HERAKLEION (AIRPORT)
754	2025-11-23	0	8	HERAKLEION (AIRPORT)	2025-11-21	48	2.11332	HERAKLEION (AIRPORT)
754	2025-11-24	0	2.6	HERAKLEION (AIRPORT)	2025-11-22	48	1.85923	HERAKLEION (AIRPORT)
754	2025-11-25	0	3.1	HERAKLEION (AIRPORT)	2025-11-23	48	2.19394	HERAKLEION (AIRPORT)
754	2025-11-26	0	7.7	HERAKLEION (AIRPORT)	2025-11-24	48	4.44441	HERAKLEION (AIRPORT)
754	2025-11-27	0	7.2	HERAKLEION (AIRPORT)	2025-11-25	48	6.92824	HERAKLEION (AIRPORT)
754	2025-11-28	0	5	HERAKLEION (AIRPORT)	2025-11-26	48	6.3872	HERAKLEION (AIRPORT)
754	2025-11-29	0	1.5	HERAKLEION (AIRPORT)	2025-11-27	48	3.30699	HERAKLEION (AIRPORT)
754	2025-11-30	0	3.6	HERAKLEION (AIRPORT)	2025-11-28	48	1.38203	HERAKLEION (AIRPORT)
760	2025-11-03	0	4	KASTELI (AIRPORT)	2025-11-01	48	2.11136	KASTELI (AIRPORT)
760	2025-11-04	0	0	KASTELI (AIRPORT)	2025-11-02	48	0.458226	KASTELI (AIRPORT)
760	2025-11-05	0	5	KASTELI (AIRPORT)	2025-11-03	48	0.615541	KASTELI (AIRPORT)
760	2025-11-06	0	8	KASTELI (AIRPORT)	2025-11-04	48	0.43621	KASTELI (AIRPORT)
760	2025-11-07	0	2	KASTELI (AIRPORT)	2025-11-05	48	1.7701	KASTELI (AIRPORT)
760	2025-11-08	0	1	KASTELI (AIRPORT)	2025-11-06	48	0.573753	KASTELI (AIRPORT)
760	2025-11-09	0	6	KASTELI (AIRPORT)	2025-11-07	48	3.06921	KASTELI (AIRPORT)
760	2025-11-10	0	6	KASTELI (AIRPORT)	2025-11-08	48	4.34222	KASTELI (AIRPORT)
760	2025-11-11	0	9	KASTELI (AIRPORT)	2025-11-09	48	4.75936	KASTELI (AIRPORT)
760	2025-11-12	0	2	KASTELI (AIRPORT)	2025-11-10	48	2.22773	KASTELI (AIRPORT)
760	2025-11-13	0	2.6	KASTELI (AIRPORT)	2025-11-11	48	1.58992	KASTELI (AIRPORT)
760	2025-11-14	0	7	KASTELI (AIRPORT)	2025-11-12	48	3.82455	KASTELI (AIRPORT)
760	2025-11-15	0	6	KASTELI (AIRPORT)	2025-11-13	48	2.64389	KASTELI (AIRPORT)
760	2025-11-16	0	3	KASTELI (AIRPORT)	2025-11-14	48	1.65507	KASTELI (AIRPORT)
760	2025-11-17	0	2	KASTELI (AIRPORT)	2025-11-15	48	0.36482	KASTELI (AIRPORT)
760	2025-11-18	0	7	KASTELI (AIRPORT)	2025-11-16	48	4.77258	KASTELI (AIRPORT)
760	2025-11-19	0	10	KASTELI (AIRPORT)	2025-11-17	48	4.1768	KASTELI (AIRPORT)
760	2025-11-20	0	7	KASTELI (AIRPORT)	2025-11-18	48	4.74838	KASTELI (AIRPORT)
760	2025-11-21	0	5.7	KASTELI (AIRPORT)	2025-11-19	48	5.96727	KASTELI (AIRPORT)
760	2025-11-22	0	11	KASTELI (AIRPORT)	2025-11-20	48	6.72331	KASTELI (AIRPORT)
760	2025-11-23	0	7	KASTELI (AIRPORT)	2025-11-21	48	2.69825	KASTELI (AIRPORT)
760	2025-11-24	0	0	KASTELI (AIRPORT)	2025-11-22	48	2.09351	KASTELI (AIRPORT)
760	2025-11-25	0	2	KASTELI (AIRPORT)	2025-11-23	48	1.80461	KASTELI (AIRPORT)
760	2025-11-26	0	9	KASTELI (AIRPORT)	2025-11-24	48	5.08322	KASTELI (AIRPORT)
760	2025-11-27	0	7	KASTELI (AIRPORT)	2025-11-25	48	5.69645	KASTELI (AIRPORT)
760	2025-11-28	0	12	KASTELI (AIRPORT)	2025-11-26	48	6.70836	KASTELI (AIRPORT)
760	2025-11-29	0	9	KASTELI (AIRPORT)	2025-11-27	48	3.81346	KASTELI (AIRPORT)
760	2025-11-30	0	2	KASTELI (AIRPORT)	2025-11-28	48	3.35008	KASTELI (AIRPORT)
779	2025-11-03	0	12	LEFKANTI EVIA	2025-11-01	48	0.824813	LEFKANTI EVIA
779	2025-11-04	0	5	LEFKANTI EVIA	2025-11-02	48	0.718032	LEFKANTI EVIA
779	2025-11-05	0	7	LEFKANTI EVIA	2025-11-03	48	1.14286	LEFKANTI EVIA
779	2025-11-06	0	11	LEFKANTI EVIA	2025-11-04	48	0.687399	LEFKANTI EVIA
779	2025-11-07	0	14	LEFKANTI EVIA	2025-11-05	48	2.38722	LEFKANTI EVIA
779	2025-11-08	0	1	LEFKANTI EVIA	2025-11-06	48	2.71014	LEFKANTI EVIA
779	2025-11-09	0	9	LEFKANTI EVIA	2025-11-07	48	0.668989	LEFKANTI EVIA
779	2025-11-10	0	10	LEFKANTI EVIA	2025-11-08	48	2.39139	LEFKANTI EVIA
779	2025-11-11	0	8	LEFKANTI EVIA	2025-11-09	48	1.5732	LEFKANTI EVIA
779	2025-11-12	0	14	LEFKANTI EVIA	2025-11-10	48	1.35141	LEFKANTI EVIA
779	2025-11-13	0	5.7	LEFKANTI EVIA	2025-11-11	48	2.35489	LEFKANTI EVIA
779	2025-11-14	0	14	LEFKANTI EVIA	2025-11-12	48	0.794174	LEFKANTI EVIA
779	2025-11-15	0	10	LEFKANTI EVIA	2025-11-13	48	1.06359	LEFKANTI EVIA
779	2025-11-16	0	6	LEFKANTI EVIA	2025-11-14	48	0.562461	LEFKANTI EVIA
779	2025-11-18	0	14	LEFKANTI EVIA	2025-11-16	48	3.19013	LEFKANTI EVIA
779	2025-11-19	0	16	LEFKANTI EVIA	2025-11-17	48	3.83312	LEFKANTI EVIA
779	2025-11-20	0	6	LEFKANTI EVIA	2025-11-18	48	2.96464	LEFKANTI EVIA
779	2025-11-21	0	7.7	LEFKANTI EVIA	2025-11-19	48	6.1642	LEFKANTI EVIA
779	2025-11-22	0	11	LEFKANTI EVIA	2025-11-20	48	4.25281	LEFKANTI EVIA
779	2025-11-23	0	10	LEFKANTI EVIA	2025-11-21	48	0.870363	LEFKANTI EVIA
779	2025-11-24	0	17	LEFKANTI EVIA	2025-11-22	48	2.8391	LEFKANTI EVIA
779	2025-11-25	0	2	LEFKANTI EVIA	2025-11-23	48	1.62985	LEFKANTI EVIA
779	2025-11-26	0	12	LEFKANTI EVIA	2025-11-24	48	1.97006	LEFKANTI EVIA
779	2025-11-27	0	10	LEFKANTI EVIA	2025-11-25	48	4.089	LEFKANTI EVIA
779	2025-11-28	0	12	LEFKANTI EVIA	2025-11-26	48	4.58104	LEFKANTI EVIA
779	2025-11-29	0	17	LEFKANTI EVIA	2025-11-27	48	2.70695	LEFKANTI EVIA
779	2025-11-30	0	6	LEFKANTI EVIA	2025-11-28	48	2.32895	LEFKANTI EVIA
