obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
685	2025-10-29	15	0	KEFALHNIA (AIRPORT)	2025-10-29	15	0.909503	KEFALHNIA (AIRPORT)
685	2025-10-30	15	0	KEFALHNIA (AIRPORT)	2025-10-30	15	0.785948	KEFALHNIA (AIRPORT)
685	2025-10-31	15	3.1	KEFALHNIA (AIRPORT)	2025-10-31	15	6.56241	KEFALHNIA (AIRPORT)
706	2025-10-01	15	3.6	CHIOS (AIRPORT)	2025-10-01	15	6.50897	CHIOS (AIRPORT)
706	2025-10-02	15	1.5	CHIOS (AIRPORT)	2025-10-02	15	2.48075	CHIOS (AIRPORT)
706	2025-10-03	15	1.5	CHIOS (AIRPORT)	2025-10-03	15	5.55573	CHIOS (AIRPORT)
706	2025-10-04	15	2.6	CHIOS (AIRPORT)	2025-10-04	15	3.5586	CHIOS (AIRPORT)
706	2025-10-05	15	2.6	CHIOS (AIRPORT)	2025-10-05	15	5.04495	CHIOS (AIRPORT)
706	2025-10-06	15	1	CHIOS (AIRPORT)	2025-10-06	15	8.89953	CHIOS (AIRPORT)
706	2025-10-07	15	1.5	CHIOS (AIRPORT)	2025-10-07	15	1.69077	CHIOS (AIRPORT)
706	2025-10-08	15	2.6	CHIOS (AIRPORT)	2025-10-08	15	1.24069	CHIOS (AIRPORT)
706	2025-10-09	15	1.5	CHIOS (AIRPORT)	2025-10-09	15	1.4909	CHIOS (AIRPORT)
706	2025-10-10	15	3.6	CHIOS (AIRPORT)	2025-10-10	15	5.15872	CHIOS (AIRPORT)
706	2025-10-11	15	5.1	CHIOS (AIRPORT)	2025-10-11	15	7.91706	CHIOS (AIRPORT)
706	2025-10-12	15	3.6	CHIOS (AIRPORT)	2025-10-12	15	8.46676	CHIOS (AIRPORT)
706	2025-10-13	15	3.6	CHIOS (AIRPORT)	2025-10-13	15	6.3116	CHIOS (AIRPORT)
706	2025-10-14	15	3.6	CHIOS (AIRPORT)	2025-10-14	15	6.16548	CHIOS (AIRPORT)
706	2025-10-15	15	2.6	CHIOS (AIRPORT)	2025-10-15	15	6.01322	CHIOS (AIRPORT)
706	2025-10-16	15	3.6	CHIOS (AIRPORT)	2025-10-16	15	6.53218	CHIOS (AIRPORT)
706	2025-10-17	15	2.6	CHIOS (AIRPORT)	2025-10-17	15	0.788361	CHIOS (AIRPORT)
706	2025-10-18	15	1	CHIOS (AIRPORT)	2025-10-18	15	3.49238	CHIOS (AIRPORT)
706	2025-10-19	15	1.5	CHIOS (AIRPORT)	2025-10-19	15	1.3394	CHIOS (AIRPORT)
706	2025-10-20	15	0	CHIOS (AIRPORT)	2025-10-20	15	1.92049	CHIOS (AIRPORT)
706	2025-10-21	15	1	CHIOS (AIRPORT)	2025-10-21	15	0.771083	CHIOS (AIRPORT)
706	2025-10-22	15	1.5	CHIOS (AIRPORT)	2025-10-22	15	4.46717	CHIOS (AIRPORT)
706	2025-10-23	15	2.1	CHIOS (AIRPORT)	2025-10-23	15	6.4767	CHIOS (AIRPORT)
706	2025-10-24	15	2.1	CHIOS (AIRPORT)	2025-10-24	15	7.05762	CHIOS (AIRPORT)
706	2025-10-25	15	1.5	CHIOS (AIRPORT)	2025-10-25	15	2.07565	CHIOS (AIRPORT)
706	2025-10-26	15	3.6	CHIOS (AIRPORT)	2025-10-26	15	5.69314	CHIOS (AIRPORT)
706	2025-10-27	15	6.7	CHIOS (AIRPORT)	2025-10-27	15	13.4762	CHIOS (AIRPORT)
706	2025-10-28	15	1	CHIOS (AIRPORT)	2025-10-28	15	3.19437	CHIOS (AIRPORT)
706	2025-10-29	15	3.1	CHIOS (AIRPORT)	2025-10-29	15	8.45091	CHIOS (AIRPORT)
706	2025-10-30	15	1	CHIOS (AIRPORT)	2025-10-30	15	2.19581	CHIOS (AIRPORT)
706	2025-10-31	15	1	CHIOS (AIRPORT)	2025-10-31	15	0.606856	CHIOS (AIRPORT)
710	2025-10-01	15	11	TRIPOLIS (AIRPORT)	2025-10-01	15	3.49225	TRIPOLIS (AIRPORT)
710	2025-10-02	15	6	TRIPOLIS (AIRPORT)	2025-10-02	15	5.04744	TRIPOLIS (AIRPORT)
710	2025-10-03	15	4.1	TRIPOLIS (AIRPORT)	2025-10-03	15	6.87881	TRIPOLIS (AIRPORT)
710	2025-10-04	15	9	TRIPOLIS (AIRPORT)	2025-10-04	15	5.51409	TRIPOLIS (AIRPORT)
710	2025-10-05	15	14	TRIPOLIS (AIRPORT)	2025-10-05	15	5.38063	TRIPOLIS (AIRPORT)
710	2025-10-06	15	5	TRIPOLIS (AIRPORT)	2025-10-06	15	4.51268	TRIPOLIS (AIRPORT)
710	2025-10-07	15	2.6	TRIPOLIS (AIRPORT)	2025-10-07	15	3.03083	TRIPOLIS (AIRPORT)
710	2025-10-08	15	6	TRIPOLIS (AIRPORT)	2025-10-08	15	2.14589	TRIPOLIS (AIRPORT)
710	2025-10-09	15	10	TRIPOLIS (AIRPORT)	2025-10-09	15	3.73083	TRIPOLIS (AIRPORT)
710	2025-10-10	15	6	TRIPOLIS (AIRPORT)	2025-10-10	15	2.42165	TRIPOLIS (AIRPORT)
710	2025-10-11	15	7	TRIPOLIS (AIRPORT)	2025-10-11	15	1.88298	TRIPOLIS (AIRPORT)
710	2025-10-12	15	6	TRIPOLIS (AIRPORT)	2025-10-12	15	2.72309	TRIPOLIS (AIRPORT)
710	2025-10-13	15	8	TRIPOLIS (AIRPORT)	2025-10-13	15	2.11209	TRIPOLIS (AIRPORT)
710	2025-10-14	15	5	TRIPOLIS (AIRPORT)	2025-10-14	15	2.67997	TRIPOLIS (AIRPORT)
710	2025-10-15	15	5	TRIPOLIS (AIRPORT)	2025-10-15	15	2.48579	TRIPOLIS (AIRPORT)
710	2025-10-16	15	6	TRIPOLIS (AIRPORT)	2025-10-16	15	2.24852	TRIPOLIS (AIRPORT)
710	2025-10-17	15	3	TRIPOLIS (AIRPORT)	2025-10-17	15	1.17924	TRIPOLIS (AIRPORT)
710	2025-10-18	15	3	TRIPOLIS (AIRPORT)	2025-10-18	15	3.98023	TRIPOLIS (AIRPORT)
710	2025-10-19	15	3	TRIPOLIS (AIRPORT)	2025-10-19	15	0.808255	TRIPOLIS (AIRPORT)
710	2025-10-20	15	0	TRIPOLIS (AIRPORT)	2025-10-20	15	2.20246	TRIPOLIS (AIRPORT)
710	2025-10-21	15	8	TRIPOLIS (AIRPORT)	2025-10-21	15	3.09864	TRIPOLIS (AIRPORT)
710	2025-10-22	15	2	TRIPOLIS (AIRPORT)	2025-10-22	15	4.06027	TRIPOLIS (AIRPORT)
710	2025-10-23	15	7	TRIPOLIS (AIRPORT)	2025-10-23	15	4.4215	TRIPOLIS (AIRPORT)
710	2025-10-24	15	5	TRIPOLIS (AIRPORT)	2025-10-24	15	5.16481	TRIPOLIS (AIRPORT)
710	2025-10-25	15	8	TRIPOLIS (AIRPORT)	2025-10-25	15	3.29701	TRIPOLIS (AIRPORT)
710	2025-10-26	15	6	TRIPOLIS (AIRPORT)	2025-10-26	15	4.19501	TRIPOLIS (AIRPORT)
710	2025-10-27	15	15	TRIPOLIS (AIRPORT)	2025-10-27	15	4.40827	TRIPOLIS (AIRPORT)
710	2025-10-28	15	5	TRIPOLIS (AIRPORT)	2025-10-28	15	1.45293	TRIPOLIS (AIRPORT)
710	2025-10-29	15	3.1	TRIPOLIS (AIRPORT)	2025-10-29	15	1.59527	TRIPOLIS (AIRPORT)
710	2025-10-30	15	7	TRIPOLIS (AIRPORT)	2025-10-30	15	2.53444	TRIPOLIS (AIRPORT)
710	2025-10-31	15	4	TRIPOLIS (AIRPORT)	2025-10-31	15	0.511717	TRIPOLIS (AIRPORT)
715	2025-10-01	15	4.1	TATOI	2025-10-01	15	3.50557	TATOI
715	2025-10-02	15	0	TATOI	2025-10-02	15	1.03718	TATOI
715	2025-10-03	15	2.6	TATOI	2025-10-03	15	3.73736	TATOI
715	2025-10-04	15	1	TATOI	2025-10-04	15	2.75894	TATOI
715	2025-10-05	15	4.6	TATOI	2025-10-05	15	3.47083	TATOI
715	2025-10-06	15	0	TATOI	2025-10-06	15	2.7785	TATOI
715	2025-10-07	15	4.1	TATOI	2025-10-07	15	4.86422	TATOI
715	2025-10-08	15	1.5	TATOI	2025-10-08	15	3.4962	TATOI
715	2025-10-09	15	3.1	TATOI	2025-10-09	15	2.24651	TATOI
715	2025-10-10	15	2.6	TATOI	2025-10-10	15	3.01025	TATOI
715	2025-10-11	15	5.1	TATOI	2025-10-11	15	5.78278	TATOI
715	2025-10-12	15	3.6	TATOI	2025-10-12	15	2.96241	TATOI
715	2025-10-13	15	2.6	TATOI	2025-10-13	15	2.62391	TATOI
715	2025-10-14	15	0	TATOI	2025-10-14	15	0.660462	TATOI
715	2025-10-15	15	8	TATOI	2025-10-15	15	4.93448	TATOI
715	2025-10-16	15	6.7	TATOI	2025-10-16	15	5.61398	TATOI
715	2025-10-17	15	1.5	TATOI	2025-10-17	15	1.93498	TATOI
715	2025-10-18	15	3.1	TATOI	2025-10-18	15	2.79148	TATOI
715	2025-10-19	15	2.1	TATOI	2025-10-19	15	1.54169	TATOI
715	2025-10-20	15	3.6	TATOI	2025-10-20	15	4.02859	TATOI
715	2025-10-21	15	1	TATOI	2025-10-21	15	1.08743	TATOI
715	2025-10-22	15	0	TATOI	2025-10-22	15	2.51899	TATOI
715	2025-10-23	15	3.1	TATOI	2025-10-23	15	2.55917	TATOI
715	2025-10-24	15	3.6	TATOI	2025-10-24	15	2.92009	TATOI
715	2025-10-25	15	2.6	TATOI	2025-10-25	15	1.76353	TATOI
715	2025-10-26	15	3.6	TATOI	2025-10-26	15	3.3751	TATOI
715	2025-10-27	15	1.5	TATOI	2025-10-27	15	2.23677	TATOI
715	2025-10-28	15	4.1	TATOI	2025-10-28	15	2.1798	TATOI
715	2025-10-29	15	3.6	TATOI	2025-10-29	15	3.01818	TATOI
715	2025-10-30	15	2.1	TATOI	2025-10-30	15	2.39046	TATOI
715	2025-10-31	15	1.5	TATOI	2025-10-31	15	1.58811	TATOI
716	2025-10-01	15	4.1	ATHINAI HELLINIKON	2025-10-01	15	1.42253	ATHINAI HELLINIKON
716	2025-10-02	15	4.1	ATHINAI HELLINIKON	2025-10-02	15	3.27047	ATHINAI HELLINIKON
716	2025-10-03	15	4.1	ATHINAI HELLINIKON	2025-10-03	15	3.53715	ATHINAI HELLINIKON
716	2025-10-04	15	1.5	ATHINAI HELLINIKON	2025-10-04	15	2.43654	ATHINAI HELLINIKON
716	2025-10-05	15	2.1	ATHINAI HELLINIKON	2025-10-05	15	3.00506	ATHINAI HELLINIKON
716	2025-10-06	15	1	ATHINAI HELLINIKON	2025-10-06	15	2.17364	ATHINAI HELLINIKON
716	2025-10-07	15	2.1	ATHINAI HELLINIKON	2025-10-07	15	3.11394	ATHINAI HELLINIKON
716	2025-10-08	15	2.6	ATHINAI HELLINIKON	2025-10-08	15	3.39101	ATHINAI HELLINIKON
716	2025-10-09	15	2.6	ATHINAI HELLINIKON	2025-10-09	15	2.317	ATHINAI HELLINIKON
716	2025-10-10	15	3.1	ATHINAI HELLINIKON	2025-10-10	15	2.40949	ATHINAI HELLINIKON
716	2025-10-11	15	4.6	ATHINAI HELLINIKON	2025-10-11	15	5.3335	ATHINAI HELLINIKON
716	2025-10-12	15	2.6	ATHINAI HELLINIKON	2025-10-12	15	2.19923	ATHINAI HELLINIKON
716	2025-10-13	15	2.1	ATHINAI HELLINIKON	2025-10-13	15	2.17717	ATHINAI HELLINIKON
716	2025-10-14	15	1	ATHINAI HELLINIKON	2025-10-14	15	2.6229	ATHINAI HELLINIKON
716	2025-10-15	15	3.6	ATHINAI HELLINIKON	2025-10-15	15	3.91912	ATHINAI HELLINIKON
716	2025-10-16	15	2.1	ATHINAI HELLINIKON	2025-10-16	15	3.89837	ATHINAI HELLINIKON
716	2025-10-17	15	1	ATHINAI HELLINIKON	2025-10-17	15	1.78423	ATHINAI HELLINIKON
716	2025-10-18	15	2.1	ATHINAI HELLINIKON	2025-10-18	15	1.87236	ATHINAI HELLINIKON
716	2025-10-19	15	1	ATHINAI HELLINIKON	2025-10-19	15	0.649853	ATHINAI HELLINIKON
716	2025-10-20	15	3.1	ATHINAI HELLINIKON	2025-10-20	15	0.782676	ATHINAI HELLINIKON
716	2025-10-21	15	1	ATHINAI HELLINIKON	2025-10-21	15	1.49105	ATHINAI HELLINIKON
716	2025-10-22	15	2.1	ATHINAI HELLINIKON	2025-10-22	15	2.6897	ATHINAI HELLINIKON
716	2025-10-23	15	1.5	ATHINAI HELLINIKON	2025-10-23	15	2.0179	ATHINAI HELLINIKON
716	2025-10-24	15	2.1	ATHINAI HELLINIKON	2025-10-24	15	2.02029	ATHINAI HELLINIKON
716	2025-10-25	15	2.1	ATHINAI HELLINIKON	2025-10-25	15	3.60691	ATHINAI HELLINIKON
716	2025-10-26	15	2.1	ATHINAI HELLINIKON	2025-10-26	15	2.47525	ATHINAI HELLINIKON
716	2025-10-27	15	1.5	ATHINAI HELLINIKON	2025-10-27	15	1.27332	ATHINAI HELLINIKON
716	2025-10-28	15	2.1	ATHINAI HELLINIKON	2025-10-28	15	2.75195	ATHINAI HELLINIKON
716	2025-10-29	15	1.5	ATHINAI HELLINIKON	2025-10-29	15	2.45566	ATHINAI HELLINIKON
716	2025-10-30	15	1.5	ATHINAI HELLINIKON	2025-10-30	15	2.04099	ATHINAI HELLINIKON
716	2025-10-31	15	1.5	ATHINAI HELLINIKON	2025-10-31	15	1.61199	ATHINAI HELLINIKON
718	2025-10-01	15	3.6	ELEFSIS (AIRPORT)	2025-10-01	15	1.316	ELEFSIS (AIRPORT)
718	2025-10-02	15	1.5	ELEFSIS (AIRPORT)	2025-10-02	15	1.61361	ELEFSIS (AIRPORT)
718	2025-10-03	15	4.1	ELEFSIS (AIRPORT)	2025-10-03	15	3.15645	ELEFSIS (AIRPORT)
718	2025-10-04	15	1.5	ELEFSIS (AIRPORT)	2025-10-04	15	2.48624	ELEFSIS (AIRPORT)
718	2025-10-05	15	4.1	ELEFSIS (AIRPORT)	2025-10-05	15	2.82083	ELEFSIS (AIRPORT)
718	2025-10-06	15	2.1	ELEFSIS (AIRPORT)	2025-10-06	15	2.60289	ELEFSIS (AIRPORT)
718	2025-10-07	15	6.7	ELEFSIS (AIRPORT)	2025-10-07	15	3.77453	ELEFSIS (AIRPORT)
718	2025-10-08	15	4.6	ELEFSIS (AIRPORT)	2025-10-08	15	4.03254	ELEFSIS (AIRPORT)
718	2025-10-09	15	6.2	ELEFSIS (AIRPORT)	2025-10-09	15	1.78617	ELEFSIS (AIRPORT)
718	2025-10-10	15	5.1	ELEFSIS (AIRPORT)	2025-10-10	15	0.214419	ELEFSIS (AIRPORT)
718	2025-10-11	15	5.1	ELEFSIS (AIRPORT)	2025-10-11	15	6.51155	ELEFSIS (AIRPORT)
718	2025-10-12	15	4.1	ELEFSIS (AIRPORT)	2025-10-12	15	2.8009	ELEFSIS (AIRPORT)
718	2025-10-13	15	3.1	ELEFSIS (AIRPORT)	2025-10-13	15	1.54269	ELEFSIS (AIRPORT)
718	2025-10-14	15	4.1	ELEFSIS (AIRPORT)	2025-10-14	15	1.87773	ELEFSIS (AIRPORT)
718	2025-10-15	15	8	ELEFSIS (AIRPORT)	2025-10-15	15	1.93214	ELEFSIS (AIRPORT)
718	2025-10-16	15	3.1	ELEFSIS (AIRPORT)	2025-10-16	15	1.89648	ELEFSIS (AIRPORT)
718	2025-10-17	15	2.6	ELEFSIS (AIRPORT)	2025-10-17	15	1.18419	ELEFSIS (AIRPORT)
718	2025-10-18	15	3.6	ELEFSIS (AIRPORT)	2025-10-18	15	1.77599	ELEFSIS (AIRPORT)
718	2025-10-19	15	0	ELEFSIS (AIRPORT)	2025-10-19	15	0.424165	ELEFSIS (AIRPORT)
718	2025-10-20	15	4.1	ELEFSIS (AIRPORT)	2025-10-20	15	0.203931	ELEFSIS (AIRPORT)
718	2025-10-21	15	2.6	ELEFSIS (AIRPORT)	2025-10-21	15	1.40053	ELEFSIS (AIRPORT)
718	2025-10-22	15	1	ELEFSIS (AIRPORT)	2025-10-22	15	1.5194	ELEFSIS (AIRPORT)
718	2025-10-23	15	2.1	ELEFSIS (AIRPORT)	2025-10-23	15	1.49179	ELEFSIS (AIRPORT)
718	2025-10-24	15	4.6	ELEFSIS (AIRPORT)	2025-10-24	15	2.49159	ELEFSIS (AIRPORT)
718	2025-10-25	15	3.6	ELEFSIS (AIRPORT)	2025-10-25	15	3.05562	ELEFSIS (AIRPORT)
718	2025-10-26	15	4.1	ELEFSIS (AIRPORT)	2025-10-26	15	1.6728	ELEFSIS (AIRPORT)
718	2025-10-27	15	3.1	ELEFSIS (AIRPORT)	2025-10-27	15	2.93944	ELEFSIS (AIRPORT)
718	2025-10-28	15	5.1	ELEFSIS (AIRPORT)	2025-10-28	15	2.30625	ELEFSIS (AIRPORT)
718	2025-10-29	15	2.6	ELEFSIS (AIRPORT)	2025-10-29	15	1.5127	ELEFSIS (AIRPORT)
718	2025-10-30	15	4.1	ELEFSIS (AIRPORT)	2025-10-30	15	1.32617	ELEFSIS (AIRPORT)
718	2025-10-31	15	1.5	ELEFSIS (AIRPORT)	2025-10-31	15	0.682914	ELEFSIS (AIRPORT)
723	2025-10-01	15	11	SAMOS	2025-10-01	15	4.51918	SAMOS
723	2025-10-02	15	0	SAMOS	2025-10-02	15	2.89668	SAMOS
723	2025-10-03	15	12	SAMOS	2025-10-03	15	4.83002	SAMOS
723	2025-10-04	15	9	SAMOS	2025-10-04	15	5.2087	SAMOS
723	2025-10-05	15	7	SAMOS	2025-10-05	15	2.98792	SAMOS
723	2025-10-06	15	8	SAMOS	2025-10-06	15	4.69971	SAMOS
723	2025-10-07	15	3.6	SAMOS	2025-10-07	15	3.10857	SAMOS
723	2025-10-08	15	6	SAMOS	2025-10-08	15	4.66724	SAMOS
723	2025-10-09	15	6	SAMOS	2025-10-09	15	0.84181	SAMOS
723	2025-10-10	15	7	SAMOS	2025-10-10	15	3.81437	SAMOS
723	2025-10-11	15	8	SAMOS	2025-10-11	15	6.48187	SAMOS
723	2025-10-12	15	8	SAMOS	2025-10-12	15	8.61366	SAMOS
723	2025-10-13	15	8	SAMOS	2025-10-13	15	4.816	SAMOS
723	2025-10-14	15	8	SAMOS	2025-10-14	15	1.50459	SAMOS
723	2025-10-15	15	6	SAMOS	2025-10-15	15	5.01737	SAMOS
723	2025-10-16	15	6	SAMOS	2025-10-16	15	4.44469	SAMOS
723	2025-10-17	15	0	SAMOS	2025-10-17	15	0.719529	SAMOS
723	2025-10-18	15	5	SAMOS	2025-10-18	15	2.67737	SAMOS
723	2025-10-19	15	0	SAMOS	2025-10-19	15	0.776558	SAMOS
723	2025-10-20	15	2	SAMOS	2025-10-20	15	2.93626	SAMOS
723	2025-10-21	15	3	SAMOS	2025-10-21	15	0.928458	SAMOS
723	2025-10-22	15	4	SAMOS	2025-10-22	15	3.32986	SAMOS
723	2025-10-23	15	5	SAMOS	2025-10-23	15	4.76975	SAMOS
723	2025-10-24	15	9	SAMOS	2025-10-24	15	6.52662	SAMOS
723	2025-10-25	15	2.1	SAMOS	2025-10-25	15	1.98844	SAMOS
723	2025-10-26	15	5	SAMOS	2025-10-26	15	3.78394	SAMOS
723	2025-10-27	15	5	SAMOS	2025-10-27	15	5.4173	SAMOS
723	2025-10-28	15	8	SAMOS	2025-10-28	15	4.83009	SAMOS
723	2025-10-29	15	6.7	SAMOS	2025-10-29	15	7.02692	SAMOS
723	2025-10-30	15	3	SAMOS	2025-10-30	15	0.377914	SAMOS
723	2025-10-31	15	2	SAMOS	2025-10-31	15	0.944124	SAMOS
726	2025-10-01	15	4.1	KALAMATA (AIRPORT)	2025-10-01	15	5.12307	KALAMATA (AIRPORT)
726	2025-10-02	15	0	KALAMATA (AIRPORT)	2025-10-02	15	3.39147	KALAMATA (AIRPORT)
726	2025-10-03	15	3.1	KALAMATA (AIRPORT)	2025-10-03	15	2.69955	KALAMATA (AIRPORT)
726	2025-10-04	15	0	KALAMATA (AIRPORT)	2025-10-04	15	4.21314	KALAMATA (AIRPORT)
726	2025-10-05	15	3.6	KALAMATA (AIRPORT)	2025-10-05	15	3.37586	KALAMATA (AIRPORT)
726	2025-10-06	15	3.6	KALAMATA (AIRPORT)	2025-10-06	15	3.1666	KALAMATA (AIRPORT)
726	2025-10-07	15	4.6	KALAMATA (AIRPORT)	2025-10-07	15	6.17009	KALAMATA (AIRPORT)
726	2025-10-08	15	4.1	KALAMATA (AIRPORT)	2025-10-08	15	3.89659	KALAMATA (AIRPORT)
726	2025-10-09	15	4.1	KALAMATA (AIRPORT)	2025-10-09	15	3.07146	KALAMATA (AIRPORT)
726	2025-10-10	15	2.6	KALAMATA (AIRPORT)	2025-10-10	15	2.37107	KALAMATA (AIRPORT)
726	2025-10-11	15	4.6	KALAMATA (AIRPORT)	2025-10-11	15	0.54201	KALAMATA (AIRPORT)
726	2025-10-12	15	3.6	KALAMATA (AIRPORT)	2025-10-12	15	1.71691	KALAMATA (AIRPORT)
726	2025-10-13	15	0	KALAMATA (AIRPORT)	2025-10-13	15	1.46128	KALAMATA (AIRPORT)
726	2025-10-14	15	0	KALAMATA (AIRPORT)	2025-10-14	15	2.41775	KALAMATA (AIRPORT)
726	2025-10-15	15	4	KALAMATA (AIRPORT)	2025-10-15	15	2.15984	KALAMATA (AIRPORT)
726	2025-10-16	15	1	KALAMATA (AIRPORT)	2025-10-16	15	1.24433	KALAMATA (AIRPORT)
726	2025-10-17	15	3.1	KALAMATA (AIRPORT)	2025-10-17	15	5.32728	KALAMATA (AIRPORT)
726	2025-10-18	15	3.6	KALAMATA (AIRPORT)	2025-10-18	15	3.53862	KALAMATA (AIRPORT)
726	2025-10-19	15	1.5	KALAMATA (AIRPORT)	2025-10-19	15	0.989879	KALAMATA (AIRPORT)
726	2025-10-20	15	3.1	KALAMATA (AIRPORT)	2025-10-20	15	2.20996	KALAMATA (AIRPORT)
726	2025-10-21	15	2.1	KALAMATA (AIRPORT)	2025-10-21	15	1.34192	KALAMATA (AIRPORT)
726	2025-10-22	15	1	KALAMATA (AIRPORT)	2025-10-22	15	2.52541	KALAMATA (AIRPORT)
726	2025-10-23	15	1.5	KALAMATA (AIRPORT)	2025-10-23	15	2.72554	KALAMATA (AIRPORT)
726	2025-10-24	15	1.5	KALAMATA (AIRPORT)	2025-10-24	15	1.02786	KALAMATA (AIRPORT)
726	2025-10-25	15	2.6	KALAMATA (AIRPORT)	2025-10-25	15	3.92405	KALAMATA (AIRPORT)
726	2025-10-26	15	0	KALAMATA (AIRPORT)	2025-10-26	15	2.04795	KALAMATA (AIRPORT)
726	2025-10-27	15	2.1	KALAMATA (AIRPORT)	2025-10-27	15	1.825	KALAMATA (AIRPORT)
726	2025-10-28	15	3.6	KALAMATA (AIRPORT)	2025-10-28	15	3.73016	KALAMATA (AIRPORT)
726	2025-10-29	15	1	KALAMATA (AIRPORT)	2025-10-29	15	1.75819	KALAMATA (AIRPORT)
726	2025-10-30	15	2.1	KALAMATA (AIRPORT)	2025-10-30	15	1.19224	KALAMATA (AIRPORT)
726	2025-10-31	15	2.1	KALAMATA (AIRPORT)	2025-10-31	15	0.628543	KALAMATA (AIRPORT)
738	2025-10-01	15	4	MILOS	2025-10-01	15	3.10137	MILOS
738	2025-10-02	15	5	MILOS	2025-10-02	15	8.72582	MILOS
738	2025-10-03	15	10	MILOS	2025-10-03	15	9.97928	MILOS
738	2025-10-04	15	6	MILOS	2025-10-04	15	6.90677	MILOS
738	2025-10-05	15	7	MILOS	2025-10-05	15	6.72204	MILOS
738	2025-10-06	15	3	MILOS	2025-10-06	15	8.50112	MILOS
738	2025-10-07	15	2.6	MILOS	2025-10-07	15	3.56594	MILOS
738	2025-10-08	15	5	MILOS	2025-10-08	15	2.75328	MILOS
738	2025-10-09	15	1	MILOS	2025-10-09	15	1.57216	MILOS
738	2025-10-10	15	4	MILOS	2025-10-10	15	2.7032	MILOS
738	2025-10-11	15	4	MILOS	2025-10-11	15	4.2447	MILOS
738	2025-10-12	15	14	MILOS	2025-10-12	15	6.78257	MILOS
738	2025-10-13	15	7	MILOS	2025-10-13	15	3.36106	MILOS
738	2025-10-14	15	4	MILOS	2025-10-14	15	2.46626	MILOS
738	2025-10-15	15	6	MILOS	2025-10-15	15	3.07198	MILOS
738	2025-10-16	15	8	MILOS	2025-10-16	15	4.58865	MILOS
738	2025-10-17	15	7	MILOS	2025-10-17	15	3.13042	MILOS
738	2025-10-18	15	6	MILOS	2025-10-18	15	2.31459	MILOS
738	2025-10-19	15	7	MILOS	2025-10-19	15	2.96273	MILOS
738	2025-10-21	15	3	MILOS	2025-10-21	15	2.04288	MILOS
738	2025-10-22	15	5	MILOS	2025-10-22	15	3.32669	MILOS
738	2025-10-23	15	5	MILOS	2025-10-23	15	8.65463	MILOS
738	2025-10-24	15	7	MILOS	2025-10-24	15	9.59004	MILOS
738	2025-10-25	15	3	MILOS	2025-10-25	15	1.70821	MILOS
738	2025-10-26	15	8	MILOS	2025-10-26	15	7.61622	MILOS
738	2025-10-27	15	8	MILOS	2025-10-27	15	8.59943	MILOS
738	2025-10-28	15	3	MILOS	2025-10-28	15	1.91228	MILOS
738	2025-10-29	15	3.6	MILOS	2025-10-29	15	4.07525	MILOS
738	2025-10-30	15	1	MILOS	2025-10-30	15	1.33509	MILOS
738	2025-10-31	15	1	MILOS	2025-10-31	15	0.992669	MILOS
741	2025-10-01	15	6.2	EL VENIZELOS	2025-10-01	15	3.95663	EL VENIZELOS
741	2025-10-02	15	6.7	EL VENIZELOS	2025-10-02	15	3.094	EL VENIZELOS
741	2025-10-03	15	4.6	EL VENIZELOS	2025-10-03	15	3.85658	EL VENIZELOS
741	2025-10-04	15	3.6	EL VENIZELOS	2025-10-04	15	3.00953	EL VENIZELOS
741	2025-10-05	15	5.1	EL VENIZELOS	2025-10-05	15	3.86037	EL VENIZELOS
741	2025-10-06	15	3.1	EL VENIZELOS	2025-10-06	15	3.221	EL VENIZELOS
741	2025-10-07	15	1.5	EL VENIZELOS	2025-10-07	15	2.22371	EL VENIZELOS
741	2025-10-08	15	1	EL VENIZELOS	2025-10-08	15	2.09757	EL VENIZELOS
741	2025-10-09	15	4.1	EL VENIZELOS	2025-10-09	15	2.88986	EL VENIZELOS
741	2025-10-10	15	3.6	EL VENIZELOS	2025-10-10	15	2.65406	EL VENIZELOS
741	2025-10-11	15	5.7	EL VENIZELOS	2025-10-11	15	3.88392	EL VENIZELOS
741	2025-10-12	15	4.1	EL VENIZELOS	2025-10-12	15	3.69298	EL VENIZELOS
741	2025-10-13	15	3.6	EL VENIZELOS	2025-10-13	15	2.80796	EL VENIZELOS
741	2025-10-14	15	2.1	EL VENIZELOS	2025-10-14	15	2.60257	EL VENIZELOS
741	2025-10-15	15	8	EL VENIZELOS	2025-10-15	15	4.45441	EL VENIZELOS
741	2025-10-16	15	6.7	EL VENIZELOS	2025-10-16	15	6.09835	EL VENIZELOS
741	2025-10-17	15	3.6	EL VENIZELOS	2025-10-17	15	2.5881	EL VENIZELOS
741	2025-10-18	15	4.6	EL VENIZELOS	2025-10-18	15	0.940988	EL VENIZELOS
741	2025-10-19	15	2.6	EL VENIZELOS	2025-10-19	15	1.44589	EL VENIZELOS
741	2025-10-20	15	3.1	EL VENIZELOS	2025-10-20	15	2.49053	EL VENIZELOS
741	2025-10-21	15	2.6	EL VENIZELOS	2025-10-21	15	1.77872	EL VENIZELOS
741	2025-10-22	15	5.1	EL VENIZELOS	2025-10-22	15	3.1647	EL VENIZELOS
741	2025-10-23	15	3.6	EL VENIZELOS	2025-10-23	15	3.06898	EL VENIZELOS
