obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
685	2025-10-29	9	0	KEFALHNIA (AIRPORT)	2025-10-29	9	1.3869	KEFALHNIA (AIRPORT)
685	2025-10-30	9	3.6	KEFALHNIA (AIRPORT)	2025-10-30	9	3.61359	KEFALHNIA (AIRPORT)
685	2025-10-31	9	3.1	KEFALHNIA (AIRPORT)	2025-10-31	9	6.14313	KEFALHNIA (AIRPORT)
706	2025-10-01	9	5.7	CHIOS (AIRPORT)	2025-10-01	9	9.02872	CHIOS (AIRPORT)
706	2025-10-02	9	2.1	CHIOS (AIRPORT)	2025-10-02	9	2.36454	CHIOS (AIRPORT)
706	2025-10-03	9	2.1	CHIOS (AIRPORT)	2025-10-03	9	5.45886	CHIOS (AIRPORT)
706	2025-10-04	9	3.1	CHIOS (AIRPORT)	2025-10-04	9	6.73185	CHIOS (AIRPORT)
706	2025-10-05	9	2.1	CHIOS (AIRPORT)	2025-10-05	9	4.72054	CHIOS (AIRPORT)
706	2025-10-06	9	5.1	CHIOS (AIRPORT)	2025-10-06	9	7.77341	CHIOS (AIRPORT)
706	2025-10-07	9	2.6	CHIOS (AIRPORT)	2025-10-07	9	5.35242	CHIOS (AIRPORT)
706	2025-10-08	9	1	CHIOS (AIRPORT)	2025-10-08	9	0.730175	CHIOS (AIRPORT)
706	2025-10-09	9	2.6	CHIOS (AIRPORT)	2025-10-09	9	1.7809	CHIOS (AIRPORT)
706	2025-10-10	9	1.5	CHIOS (AIRPORT)	2025-10-10	9	2.9475	CHIOS (AIRPORT)
706	2025-10-11	9	5.1	CHIOS (AIRPORT)	2025-10-11	9	6.1484	CHIOS (AIRPORT)
706	2025-10-12	9	6.2	CHIOS (AIRPORT)	2025-10-12	9	8.26962	CHIOS (AIRPORT)
706	2025-10-13	9	6.2	CHIOS (AIRPORT)	2025-10-13	9	8.2155	CHIOS (AIRPORT)
706	2025-10-14	9	3.6	CHIOS (AIRPORT)	2025-10-14	9	5.31175	CHIOS (AIRPORT)
706	2025-10-15	9	4.6	CHIOS (AIRPORT)	2025-10-15	9	6.54675	CHIOS (AIRPORT)
706	2025-10-16	9	6.2	CHIOS (AIRPORT)	2025-10-16	9	10.043	CHIOS (AIRPORT)
706	2025-10-17	9	2.1	CHIOS (AIRPORT)	2025-10-17	9	1.57206	CHIOS (AIRPORT)
706	2025-10-18	9	1.5	CHIOS (AIRPORT)	2025-10-18	9	0.921763	CHIOS (AIRPORT)
706	2025-10-19	9	2.6	CHIOS (AIRPORT)	2025-10-19	9	3.55439	CHIOS (AIRPORT)
706	2025-10-20	9	3.6	CHIOS (AIRPORT)	2025-10-20	9	4.07048	CHIOS (AIRPORT)
706	2025-10-21	9	2.1	CHIOS (AIRPORT)	2025-10-21	9	3.79877	CHIOS (AIRPORT)
706	2025-10-22	9	2.1	CHIOS (AIRPORT)	2025-10-22	9	3.53755	CHIOS (AIRPORT)
706	2025-10-23	9	2.6	CHIOS (AIRPORT)	2025-10-23	9	6.86446	CHIOS (AIRPORT)
706	2025-10-24	9	5.7	CHIOS (AIRPORT)	2025-10-24	9	9.90185	CHIOS (AIRPORT)
706	2025-10-25	9	2.6	CHIOS (AIRPORT)	2025-10-25	9	2.02687	CHIOS (AIRPORT)
706	2025-10-26	9	4.1	CHIOS (AIRPORT)	2025-10-26	9	6.39295	CHIOS (AIRPORT)
706	2025-10-27	9	5.1	CHIOS (AIRPORT)	2025-10-27	9	11.4292	CHIOS (AIRPORT)
706	2025-10-28	9	3.1	CHIOS (AIRPORT)	2025-10-28	9	2.47707	CHIOS (AIRPORT)
706	2025-10-29	9	5.7	CHIOS (AIRPORT)	2025-10-29	9	8.14533	CHIOS (AIRPORT)
706	2025-10-30	9	3.6	CHIOS (AIRPORT)	2025-10-30	9	3.52892	CHIOS (AIRPORT)
706	2025-10-31	9	2.6	CHIOS (AIRPORT)	2025-10-31	9	1.22289	CHIOS (AIRPORT)
710	2025-10-01	9	1	TRIPOLIS (AIRPORT)	2025-10-01	9	1.02971	TRIPOLIS (AIRPORT)
710	2025-10-02	9	3.1	TRIPOLIS (AIRPORT)	2025-10-02	9	3.59497	TRIPOLIS (AIRPORT)
710	2025-10-03	9	3.1	TRIPOLIS (AIRPORT)	2025-10-03	9	7.00131	TRIPOLIS (AIRPORT)
710	2025-10-04	9	11	TRIPOLIS (AIRPORT)	2025-10-04	9	5.14253	TRIPOLIS (AIRPORT)
710	2025-10-05	9	5.1	TRIPOLIS (AIRPORT)	2025-10-05	9	4.74472	TRIPOLIS (AIRPORT)
710	2025-10-06	9	2.1	TRIPOLIS (AIRPORT)	2025-10-06	9	6.59346	TRIPOLIS (AIRPORT)
710	2025-10-07	9	2.6	TRIPOLIS (AIRPORT)	2025-10-07	9	5.03183	TRIPOLIS (AIRPORT)
710	2025-10-08	9	2.1	TRIPOLIS (AIRPORT)	2025-10-08	9	1.50533	TRIPOLIS (AIRPORT)
710	2025-10-09	9	0	TRIPOLIS (AIRPORT)	2025-10-09	9	0.869508	TRIPOLIS (AIRPORT)
710	2025-10-10	9	0	TRIPOLIS (AIRPORT)	2025-10-10	9	1.01974	TRIPOLIS (AIRPORT)
710	2025-10-11	9	2	TRIPOLIS (AIRPORT)	2025-10-11	9	0.888807	TRIPOLIS (AIRPORT)
710	2025-10-12	9	3.1	TRIPOLIS (AIRPORT)	2025-10-12	9	2.69483	TRIPOLIS (AIRPORT)
710	2025-10-13	9	0	TRIPOLIS (AIRPORT)	2025-10-13	9	0.466134	TRIPOLIS (AIRPORT)
710	2025-10-14	9	0	TRIPOLIS (AIRPORT)	2025-10-14	9	0.65838	TRIPOLIS (AIRPORT)
710	2025-10-15	9	1	TRIPOLIS (AIRPORT)	2025-10-15	9	0.913691	TRIPOLIS (AIRPORT)
710	2025-10-16	9	3.6	TRIPOLIS (AIRPORT)	2025-10-16	9	3.27268	TRIPOLIS (AIRPORT)
710	2025-10-17	9	3.1	TRIPOLIS (AIRPORT)	2025-10-17	9	2.55008	TRIPOLIS (AIRPORT)
710	2025-10-18	9	2	TRIPOLIS (AIRPORT)	2025-10-18	9	3.85175	TRIPOLIS (AIRPORT)
710	2025-10-19	9	0	TRIPOLIS (AIRPORT)	2025-10-19	9	0.173896	TRIPOLIS (AIRPORT)
710	2025-10-20	9	2.6	TRIPOLIS (AIRPORT)	2025-10-20	9	1.77929	TRIPOLIS (AIRPORT)
710	2025-10-21	9	0	TRIPOLIS (AIRPORT)	2025-10-21	9	0.801201	TRIPOLIS (AIRPORT)
710	2025-10-22	9	2.1	TRIPOLIS (AIRPORT)	2025-10-22	9	2.64769	TRIPOLIS (AIRPORT)
710	2025-10-23	9	5.1	TRIPOLIS (AIRPORT)	2025-10-23	9	4.64526	TRIPOLIS (AIRPORT)
710	2025-10-24	9	4.1	TRIPOLIS (AIRPORT)	2025-10-24	9	5.38157	TRIPOLIS (AIRPORT)
710	2025-10-25	9	2	TRIPOLIS (AIRPORT)	2025-10-25	9	0.743488	TRIPOLIS (AIRPORT)
710	2025-10-26	9	3.1	TRIPOLIS (AIRPORT)	2025-10-26	9	3.9933	TRIPOLIS (AIRPORT)
710	2025-10-27	9	5.7	TRIPOLIS (AIRPORT)	2025-10-27	9	6.55446	TRIPOLIS (AIRPORT)
710	2025-10-28	9	5.1	TRIPOLIS (AIRPORT)	2025-10-28	9	4.33421	TRIPOLIS (AIRPORT)
710	2025-10-29	9	0	TRIPOLIS (AIRPORT)	2025-10-29	9	0.905487	TRIPOLIS (AIRPORT)
710	2025-10-30	9	0	TRIPOLIS (AIRPORT)	2025-10-30	9	0.407652	TRIPOLIS (AIRPORT)
710	2025-10-31	9	0	TRIPOLIS (AIRPORT)	2025-10-31	9	0.783141	TRIPOLIS (AIRPORT)
715	2025-10-01	9	3.1	TATOI	2025-10-01	9	3.04472	TATOI
715	2025-10-02	9	0.5	TATOI	2025-10-02	9	0.857919	TATOI
715	2025-10-03	9	4.1	TATOI	2025-10-03	9	4.86756	TATOI
715	2025-10-04	9	1.5	TATOI	2025-10-04	9	3.59888	TATOI
715	2025-10-05	9	3.6	TATOI	2025-10-05	9	4.29234	TATOI
715	2025-10-06	9	0	TATOI	2025-10-06	9	3.41367	TATOI
715	2025-10-07	9	1.5	TATOI	2025-10-07	9	3.58624	TATOI
715	2025-10-08	9	1.5	TATOI	2025-10-08	9	0.809725	TATOI
715	2025-10-09	9	1.5	TATOI	2025-10-09	9	1.8757	TATOI
715	2025-10-10	9	5.1	TATOI	2025-10-10	9	1.64327	TATOI
715	2025-10-11	9	5.7	TATOI	2025-10-11	9	2.70187	TATOI
715	2025-10-12	9	2.1	TATOI	2025-10-12	9	3.19143	TATOI
715	2025-10-13	9	2.1	TATOI	2025-10-13	9	2.26997	TATOI
715	2025-10-14	9	0	TATOI	2025-10-14	9	1.68888	TATOI
715	2025-10-15	9	4.6	TATOI	2025-10-15	9	3.23772	TATOI
715	2025-10-16	9	7.7	TATOI	2025-10-16	9	5.95219	TATOI
715	2025-10-17	9	1.5	TATOI	2025-10-17	9	1.24728	TATOI
715	2025-10-18	9	2.6	TATOI	2025-10-18	9	1.50484	TATOI
715	2025-10-19	9	1.5	TATOI	2025-10-19	9	1.38364	TATOI
715	2025-10-20	9	3.6	TATOI	2025-10-20	9	3.42245	TATOI
715	2025-10-21	9	3.6	TATOI	2025-10-21	9	1.15291	TATOI
715	2025-10-22	9	2.6	TATOI	2025-10-22	9	2.74212	TATOI
715	2025-10-23	9	0	TATOI	2025-10-23	9	2.48748	TATOI
715	2025-10-24	9	3.1	TATOI	2025-10-24	9	3.32051	TATOI
715	2025-10-25	9	0	TATOI	2025-10-25	9	1.69785	TATOI
715	2025-10-26	9	6.2	TATOI	2025-10-26	9	4.59167	TATOI
715	2025-10-27	9	1.5	TATOI	2025-10-27	9	2.05927	TATOI
715	2025-10-28	9	0	TATOI	2025-10-28	9	1.60426	TATOI
715	2025-10-29	9	3.6	TATOI	2025-10-29	9	3.17383	TATOI
715	2025-10-30	9	0	TATOI	2025-10-30	9	0.722284	TATOI
715	2025-10-31	9	0	TATOI	2025-10-31	9	0.990496	TATOI
716	2025-10-01	9	1	ATHINAI HELLINIKON	2025-10-01	9	1.95513	ATHINAI HELLINIKON
716	2025-10-02	9	1	ATHINAI HELLINIKON	2025-10-02	9	1.39828	ATHINAI HELLINIKON
716	2025-10-03	9	4.1	ATHINAI HELLINIKON	2025-10-03	9	3.96972	ATHINAI HELLINIKON
716	2025-10-04	9	1.5	ATHINAI HELLINIKON	2025-10-04	9	1.97689	ATHINAI HELLINIKON
716	2025-10-05	9	3.1	ATHINAI HELLINIKON	2025-10-05	9	3.90149	ATHINAI HELLINIKON
716	2025-10-06	9	1.5	ATHINAI HELLINIKON	2025-10-06	9	3.39775	ATHINAI HELLINIKON
716	2025-10-07	9	3.6	ATHINAI HELLINIKON	2025-10-07	9	3.09568	ATHINAI HELLINIKON
716	2025-10-08	9	4.1	ATHINAI HELLINIKON	2025-10-08	9	3.60861	ATHINAI HELLINIKON
716	2025-10-09	9	2.1	ATHINAI HELLINIKON	2025-10-09	9	1.94818	ATHINAI HELLINIKON
716	2025-10-10	9	2.1	ATHINAI HELLINIKON	2025-10-10	9	1.58137	ATHINAI HELLINIKON
716	2025-10-11	9	2.6	ATHINAI HELLINIKON	2025-10-11	9	2.92326	ATHINAI HELLINIKON
716	2025-10-12	9	3.6	ATHINAI HELLINIKON	2025-10-12	9	2.86998	ATHINAI HELLINIKON
716	2025-10-13	9	2.1	ATHINAI HELLINIKON	2025-10-13	9	1.87531	ATHINAI HELLINIKON
716	2025-10-14	9	2.1	ATHINAI HELLINIKON	2025-10-14	9	2.0214	ATHINAI HELLINIKON
716	2025-10-15	9	2.6	ATHINAI HELLINIKON	2025-10-15	9	2.45213	ATHINAI HELLINIKON
716	2025-10-16	9	3.6	ATHINAI HELLINIKON	2025-10-16	9	4.14839	ATHINAI HELLINIKON
716	2025-10-17	9	1.5	ATHINAI HELLINIKON	2025-10-17	9	2.41155	ATHINAI HELLINIKON
716	2025-10-18	9	1	ATHINAI HELLINIKON	2025-10-18	9	1.78879	ATHINAI HELLINIKON
716	2025-10-19	9	1.5	ATHINAI HELLINIKON	2025-10-19	9	1.42442	ATHINAI HELLINIKON
716	2025-10-20	9	2.1	ATHINAI HELLINIKON	2025-10-20	9	0.171116	ATHINAI HELLINIKON
716	2025-10-21	9	3.1	ATHINAI HELLINIKON	2025-10-21	9	1.13396	ATHINAI HELLINIKON
716	2025-10-22	9	1.5	ATHINAI HELLINIKON	2025-10-22	9	1.75388	ATHINAI HELLINIKON
716	2025-10-23	9	0.5	ATHINAI HELLINIKON	2025-10-23	9	1.61578	ATHINAI HELLINIKON
716	2025-10-24	9	3.6	ATHINAI HELLINIKON	2025-10-24	9	2.60744	ATHINAI HELLINIKON
716	2025-10-25	9	2.6	ATHINAI HELLINIKON	2025-10-25	9	1.25729	ATHINAI HELLINIKON
716	2025-10-26	9	1.5	ATHINAI HELLINIKON	2025-10-26	9	1.7908	ATHINAI HELLINIKON
716	2025-10-27	9	3.1	ATHINAI HELLINIKON	2025-10-27	9	3.06624	ATHINAI HELLINIKON
716	2025-10-28	9	3.1	ATHINAI HELLINIKON	2025-10-28	9	2.5141	ATHINAI HELLINIKON
716	2025-10-29	9	2.1	ATHINAI HELLINIKON	2025-10-29	9	0.921357	ATHINAI HELLINIKON
716	2025-10-30	9	1.5	ATHINAI HELLINIKON	2025-10-30	9	1.90174	ATHINAI HELLINIKON
716	2025-10-31	9	1	ATHINAI HELLINIKON	2025-10-31	9	0.476191	ATHINAI HELLINIKON
718	2025-10-01	9	1.5	ELEFSIS (AIRPORT)	2025-10-01	9	1.04447	ELEFSIS (AIRPORT)
718	2025-10-02	9	1.5	ELEFSIS (AIRPORT)	2025-10-02	9	2.24113	ELEFSIS (AIRPORT)
718	2025-10-03	9	5.1	ELEFSIS (AIRPORT)	2025-10-03	9	4.21879	ELEFSIS (AIRPORT)
718	2025-10-04	9	2.6	ELEFSIS (AIRPORT)	2025-10-04	9	2.34203	ELEFSIS (AIRPORT)
718	2025-10-05	9	4.1	ELEFSIS (AIRPORT)	2025-10-05	9	0.85535	ELEFSIS (AIRPORT)
718	2025-10-06	9	0	ELEFSIS (AIRPORT)	2025-10-06	9	0.754473	ELEFSIS (AIRPORT)
718	2025-10-07	9	6.2	ELEFSIS (AIRPORT)	2025-10-07	9	4.49855	ELEFSIS (AIRPORT)
718	2025-10-08	9	4.1	ELEFSIS (AIRPORT)	2025-10-08	9	3.49282	ELEFSIS (AIRPORT)
718	2025-10-09	9	3.6	ELEFSIS (AIRPORT)	2025-10-09	9	2.69416	ELEFSIS (AIRPORT)
718	2025-10-10	9	0	ELEFSIS (AIRPORT)	2025-10-10	9	0.64758	ELEFSIS (AIRPORT)
718	2025-10-11	9	5.1	ELEFSIS (AIRPORT)	2025-10-11	9	3.95074	ELEFSIS (AIRPORT)
718	2025-10-12	9	4.1	ELEFSIS (AIRPORT)	2025-10-12	9	2.80543	ELEFSIS (AIRPORT)
718	2025-10-13	9	0	ELEFSIS (AIRPORT)	2025-10-13	9	0.937967	ELEFSIS (AIRPORT)
718	2025-10-14	9	1.5	ELEFSIS (AIRPORT)	2025-10-14	9	0.759687	ELEFSIS (AIRPORT)
718	2025-10-15	9	1	ELEFSIS (AIRPORT)	2025-10-15	9	0.705318	ELEFSIS (AIRPORT)
718	2025-10-16	9	4.1	ELEFSIS (AIRPORT)	2025-10-16	9	0.687029	ELEFSIS (AIRPORT)
718	2025-10-17	9	0	ELEFSIS (AIRPORT)	2025-10-17	9	0.725362	ELEFSIS (AIRPORT)
718	2025-10-18	9	1.5	ELEFSIS (AIRPORT)	2025-10-18	9	1.56634	ELEFSIS (AIRPORT)
718	2025-10-19	9	0	ELEFSIS (AIRPORT)	2025-10-19	9	0.730679	ELEFSIS (AIRPORT)
718	2025-10-20	9	1.5	ELEFSIS (AIRPORT)	2025-10-20	9	0.893307	ELEFSIS (AIRPORT)
718	2025-10-21	9	2.1	ELEFSIS (AIRPORT)	2025-10-21	9	0.581579	ELEFSIS (AIRPORT)
718	2025-10-22	9	1.5	ELEFSIS (AIRPORT)	2025-10-22	9	1.25156	ELEFSIS (AIRPORT)
718	2025-10-23	9	0	ELEFSIS (AIRPORT)	2025-10-23	9	1.1098	ELEFSIS (AIRPORT)
718	2025-10-24	9	3.1	ELEFSIS (AIRPORT)	2025-10-24	9	1.41233	ELEFSIS (AIRPORT)
718	2025-10-25	9	2.6	ELEFSIS (AIRPORT)	2025-10-25	9	1.62797	ELEFSIS (AIRPORT)
718	2025-10-26	9	2.6	ELEFSIS (AIRPORT)	2025-10-26	9	1.26016	ELEFSIS (AIRPORT)
718	2025-10-27	9	2.6	ELEFSIS (AIRPORT)	2025-10-27	9	0.420128	ELEFSIS (AIRPORT)
718	2025-10-28	9	5.1	ELEFSIS (AIRPORT)	2025-10-28	9	3.22625	ELEFSIS (AIRPORT)
718	2025-10-29	9	2.6	ELEFSIS (AIRPORT)	2025-10-29	9	0.768594	ELEFSIS (AIRPORT)
718	2025-10-30	9	2.1	ELEFSIS (AIRPORT)	2025-10-30	9	0.986483	ELEFSIS (AIRPORT)
723	2025-10-01	9	5.1	SAMOS	2025-10-01	9	7.1979	SAMOS
723	2025-10-02	9	3.6	SAMOS	2025-10-02	9	2.98794	SAMOS
723	2025-10-03	9	7.7	SAMOS	2025-10-03	9	7.90582	SAMOS
723	2025-10-04	9	10	SAMOS	2025-10-04	9	6.2045	SAMOS
723	2025-10-05	9	5.1	SAMOS	2025-10-05	9	4.50685	SAMOS
723	2025-10-06	9	4.6	SAMOS	2025-10-06	9	5.90635	SAMOS
723	2025-10-07	9	2.1	SAMOS	2025-10-07	9	4.5019	SAMOS
723	2025-10-08	9	4.6	SAMOS	2025-10-08	9	5.55538	SAMOS
723	2025-10-09	9	4.1	SAMOS	2025-10-09	9	2.17697	SAMOS
723	2025-10-10	9	3.6	SAMOS	2025-10-10	9	4.37281	SAMOS
723	2025-10-11	9	9	SAMOS	2025-10-11	9	6.57035	SAMOS
723	2025-10-12	9	6.2	SAMOS	2025-10-12	9	10.2418	SAMOS
723	2025-10-13	9	6.2	SAMOS	2025-10-13	9	6.58627	SAMOS
723	2025-10-14	9	4.6	SAMOS	2025-10-14	9	3.07432	SAMOS
723	2025-10-15	9	3.6	SAMOS	2025-10-15	9	6.71531	SAMOS
723	2025-10-16	9	5.7	SAMOS	2025-10-16	9	6.6793	SAMOS
723	2025-10-17	9	3.6	SAMOS	2025-10-17	9	2.43314	SAMOS
723	2025-10-18	9	4	SAMOS	2025-10-18	9	1.54606	SAMOS
723	2025-10-19	9	2.1	SAMOS	2025-10-19	9	2.52753	SAMOS
723	2025-10-20	9	1.5	SAMOS	2025-10-20	9	1.08126	SAMOS
723	2025-10-21	9	1	SAMOS	2025-10-21	9	0.963629	SAMOS
723	2025-10-22	9	1	SAMOS	2025-10-22	9	2.58351	SAMOS
723	2025-10-23	9	4.1	SAMOS	2025-10-23	9	5.36231	SAMOS
723	2025-10-24	9	6.2	SAMOS	2025-10-24	9	8.77565	SAMOS
723	2025-10-25	9	8	SAMOS	2025-10-25	9	3.42651	SAMOS
723	2025-10-26	9	3.1	SAMOS	2025-10-26	9	3.63069	SAMOS
723	2025-10-27	9	5.1	SAMOS	2025-10-27	9	7.08051	SAMOS
723	2025-10-28	9	5.1	SAMOS	2025-10-28	9	3.98948	SAMOS
723	2025-10-29	9	4.6	SAMOS	2025-10-29	9	7.20806	SAMOS
723	2025-10-30	9	3.6	SAMOS	2025-10-30	9	2.30716	SAMOS
723	2025-10-31	9	2.6	SAMOS	2025-10-31	9	0.928729	SAMOS
726	2025-10-01	9	0	KALAMATA (AIRPORT)	2025-10-01	9	0.899672	KALAMATA (AIRPORT)
726	2025-10-02	9	2.6	KALAMATA (AIRPORT)	2025-10-02	9	3.61648	KALAMATA (AIRPORT)
726	2025-10-03	9	2.1	KALAMATA (AIRPORT)	2025-10-03	9	2.7026	KALAMATA (AIRPORT)
726	2025-10-04	9	0	KALAMATA (AIRPORT)	2025-10-04	9	2.04667	KALAMATA (AIRPORT)
726	2025-10-05	9	1.5	KALAMATA (AIRPORT)	2025-10-05	9	3.26597	KALAMATA (AIRPORT)
726	2025-10-06	9	0	KALAMATA (AIRPORT)	2025-10-06	9	2.72909	KALAMATA (AIRPORT)
726	2025-10-07	9	0	KALAMATA (AIRPORT)	2025-10-07	9	0.833072	KALAMATA (AIRPORT)
726	2025-10-08	9	4.1	KALAMATA (AIRPORT)	2025-10-08	9	2.88976	KALAMATA (AIRPORT)
726	2025-10-09	9	3.1	KALAMATA (AIRPORT)	2025-10-09	9	2.42548	KALAMATA (AIRPORT)
726	2025-10-10	9	0	KALAMATA (AIRPORT)	2025-10-10	9	0.370574	KALAMATA (AIRPORT)
726	2025-10-11	9	1	KALAMATA (AIRPORT)	2025-10-11	9	0.673683	KALAMATA (AIRPORT)
726	2025-10-12	9	3.6	KALAMATA (AIRPORT)	2025-10-12	9	3.41551	KALAMATA (AIRPORT)
726	2025-10-13	9	0	KALAMATA (AIRPORT)	2025-10-13	9	0.779031	KALAMATA (AIRPORT)
726	2025-10-14	9	0	KALAMATA (AIRPORT)	2025-10-14	9	1.53732	KALAMATA (AIRPORT)
726	2025-10-15	9	0	KALAMATA (AIRPORT)	2025-10-15	9	0.975385	KALAMATA (AIRPORT)
726	2025-10-16	9	0	KALAMATA (AIRPORT)	2025-10-16	9	1.22009	KALAMATA (AIRPORT)
726	2025-10-17	9	3.6	KALAMATA (AIRPORT)	2025-10-17	9	2.26385	KALAMATA (AIRPORT)
726	2025-10-18	9	0	KALAMATA (AIRPORT)	2025-10-18	9	0.446233	KALAMATA (AIRPORT)
726	2025-10-19	9	5.1	KALAMATA (AIRPORT)	2025-10-19	9	2.5737	KALAMATA (AIRPORT)
726	2025-10-20	9	1.5	KALAMATA (AIRPORT)	2025-10-20	9	1.71857	KALAMATA (AIRPORT)
726	2025-10-21	9	0	KALAMATA (AIRPORT)	2025-10-21	9	0.580935	KALAMATA (AIRPORT)
726	2025-10-22	9	1	KALAMATA (AIRPORT)	2025-10-22	9	0.405846	KALAMATA (AIRPORT)
726	2025-10-23	9	0	KALAMATA (AIRPORT)	2025-10-23	9	2.38748	KALAMATA (AIRPORT)
726	2025-10-24	9	2.6	KALAMATA (AIRPORT)	2025-10-24	9	2.30567	KALAMATA (AIRPORT)
726	2025-10-25	9	2.6	KALAMATA (AIRPORT)	2025-10-25	9	3.154	KALAMATA (AIRPORT)
726	2025-10-26	9	0	KALAMATA (AIRPORT)	2025-10-26	9	0.726196	KALAMATA (AIRPORT)
726	2025-10-27	9	5.1	KALAMATA (AIRPORT)	2025-10-27	9	3.5824	KALAMATA (AIRPORT)
726	2025-10-28	9	2.1	KALAMATA (AIRPORT)	2025-10-28	9	4.52477	KALAMATA (AIRPORT)
726	2025-10-29	9	0	KALAMATA (AIRPORT)	2025-10-29	9	1.62629	KALAMATA (AIRPORT)
726	2025-10-30	9	3.1	KALAMATA (AIRPORT)	2025-10-30	9	2.62884	KALAMATA (AIRPORT)
726	2025-10-31	9	0	KALAMATA (AIRPORT)	2025-10-31	9	0.332443	KALAMATA (AIRPORT)
738	2025-10-01	9	3.1	MILOS	2025-10-01	9	4.41587	MILOS
738	2025-10-02	9	2.1	MILOS	2025-10-02	9	6.01022	MILOS
738	2025-10-03	9	3.6	MILOS	2025-10-03	9	9.24748	MILOS
738	2025-10-04	9	7	MILOS	2025-10-04	9	7.45047	MILOS
738	2025-10-05	9	3.6	MILOS	2025-10-05	9	6.24733	MILOS
738	2025-10-06	9	3.1	MILOS	2025-10-06	9	9.31759	MILOS
738	2025-10-07	9	2.6	MILOS	2025-10-07	9	3.8522	MILOS
738	2025-10-08	9	1.5	MILOS	2025-10-08	9	4.06275	MILOS
738	2025-10-09	9	2.1	MILOS	2025-10-09	9	4.42162	MILOS
738	2025-10-10	9	2.1	MILOS	2025-10-10	9	3.05796	MILOS
738	2025-10-11	9	8	MILOS	2025-10-11	9	5.10704	MILOS
738	2025-10-12	9	7.7	MILOS	2025-10-12	9	9.4283	MILOS
738	2025-10-13	9	6.7	MILOS	2025-10-13	9	5.62736	MILOS
738	2025-10-14	9	3.1	MILOS	2025-10-14	9	4.46695	MILOS
738	2025-10-15	9	4.6	MILOS	2025-10-15	9	4.34737	MILOS
738	2025-10-16	9	4.6	MILOS	2025-10-16	9	5.26286	MILOS
738	2025-10-17	9	2.1	MILOS	2025-10-17	9	1.09415	MILOS
738	2025-10-18	9	8	MILOS	2025-10-18	9	3.83152	MILOS
738	2025-10-19	9	4.1	MILOS	2025-10-19	9	3.81347	MILOS
738	2025-10-21	9	3.1	MILOS	2025-10-21	9	3.05005	MILOS
738	2025-10-22	9	1	MILOS	2025-10-22	9	3.20555	MILOS
738	2025-10-23	9	1.5	MILOS	2025-10-23	9	7.39629	MILOS
738	2025-10-24	9	3.6	MILOS	2025-10-24	9	9.7715	MILOS
738	2025-10-25	9	5	MILOS	2025-10-25	9	5.08756	MILOS
738	2025-10-26	9	3.1	MILOS	2025-10-26	9	4.29278	MILOS
738	2025-10-27	9	4.6	MILOS	2025-10-27	9	10.2598	MILOS
738	2025-10-28	9	4.6	MILOS	2025-10-28	9	5.84249	MILOS
738	2025-10-30	9	2.6	MILOS	2025-10-30	9	3.39956	MILOS
738	2025-10-31	9	1	MILOS	2025-10-31	9	1.80967	MILOS
741	2025-10-01	9	4.1	EL VENIZELOS	2025-10-01	9	3.86888	EL VENIZELOS
741	2025-10-02	9	1.5	EL VENIZELOS	2025-10-02	9	1.14206	EL VENIZELOS
741	2025-10-03	9	4.6	EL VENIZELOS	2025-10-03	9	4.24587	EL VENIZELOS
741	2025-10-04	9	3.6	EL VENIZELOS	2025-10-04	9	1.28903	EL VENIZELOS
741	2025-10-05	9	5.7	EL VENIZELOS	2025-10-05	9	3.02919	EL VENIZELOS
741	2025-10-06	9	4.1	EL VENIZELOS	2025-10-06	9	4.21587	EL VENIZELOS
741	2025-10-07	9	3.6	EL VENIZELOS	2025-10-07	9	2.52552	EL VENIZELOS
741	2025-10-08	9	3.6	EL VENIZELOS	2025-10-08	9	1.14928	EL VENIZELOS
741	2025-10-09	9	4.1	EL VENIZELOS	2025-10-09	9	0.241453	EL VENIZELOS
741	2025-10-10	9	3.1	EL VENIZELOS	2025-10-10	9	2.13669	EL VENIZELOS
741	2025-10-11	9	4.1	EL VENIZELOS	2025-10-11	9	4.74698	EL VENIZELOS
741	2025-10-12	9	5.1	EL VENIZELOS	2025-10-12	9	4.05383	EL VENIZELOS
741	2025-10-13	9	3.6	EL VENIZELOS	2025-10-13	9	3.33621	EL VENIZELOS
741	2025-10-14	9	2.6	EL VENIZELOS	2025-10-14	9	0.84279	EL VENIZELOS
741	2025-10-15	9	5.1	EL VENIZELOS	2025-10-15	9	4.05259	EL VENIZELOS
741	2025-10-16	9	8.2	EL VENIZELOS	2025-10-16	9	6.2077	EL VENIZELOS
741	2025-10-17	9	1.5	EL VENIZELOS	2025-10-17	9	2.86849	EL VENIZELOS
741	2025-10-18	9	0.5	EL VENIZELOS	2025-10-18	9	0.0919703	EL VENIZELOS
741	2025-10-19	9	1.5	EL VENIZELOS	2025-10-19	9	1.51606	EL VENIZELOS
741	2025-10-20	9	2.6	EL VENIZELOS	2025-10-20	9	2.81986	EL VENIZELOS
741	2025-10-21	9	3.1	EL VENIZELOS	2025-10-21	9	2.04447	EL VENIZELOS
741	2025-10-22	9	1	EL VENIZELOS	2025-10-22	9	2.03997	EL VENIZELOS
