obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
710	2025-11-11	18	2.1	TRIPOLIS (AIRPORT)	2025-11-10	42	0.221836	TRIPOLIS (AIRPORT)
710	2025-11-12	18	0	TRIPOLIS (AIRPORT)	2025-11-11	42	1.00263	TRIPOLIS (AIRPORT)
710	2025-11-13	18	0	TRIPOLIS (AIRPORT)	2025-11-12	42	0.320871	TRIPOLIS (AIRPORT)
710	2025-11-14	18	0	TRIPOLIS (AIRPORT)	2025-11-13	42	0.306309	TRIPOLIS (AIRPORT)
710	2025-11-15	18	1.5	TRIPOLIS (AIRPORT)	2025-11-14	42	0.330668	TRIPOLIS (AIRPORT)
710	2025-11-16	18	1	TRIPOLIS (AIRPORT)	2025-11-15	42	0.190046	TRIPOLIS (AIRPORT)
710	2025-11-17	18	3.1	TRIPOLIS (AIRPORT)	2025-11-16	42	0.862273	TRIPOLIS (AIRPORT)
710	2025-11-18	18	3.1	TRIPOLIS (AIRPORT)	2025-11-17	42	0.979532	TRIPOLIS (AIRPORT)
710	2025-11-19	18	1.5	TRIPOLIS (AIRPORT)	2025-11-18	42	0.513474	TRIPOLIS (AIRPORT)
710	2025-11-20	18	1	TRIPOLIS (AIRPORT)	2025-11-19	42	2.18829	TRIPOLIS (AIRPORT)
710	2025-11-21	18	2.1	TRIPOLIS (AIRPORT)	2025-11-20	42	1.11748	TRIPOLIS (AIRPORT)
710	2025-11-22	18	2.6	TRIPOLIS (AIRPORT)	2025-11-21	42	2.31128	TRIPOLIS (AIRPORT)
710	2025-11-23	18	1	TRIPOLIS (AIRPORT)	2025-11-22	42	1.09039	TRIPOLIS (AIRPORT)
710	2025-11-24	18	0.5	TRIPOLIS (AIRPORT)	2025-11-23	42	0.663284	TRIPOLIS (AIRPORT)
710	2025-11-25	18	1.5	TRIPOLIS (AIRPORT)	2025-11-24	42	1.15127	TRIPOLIS (AIRPORT)
710	2025-11-26	18	1.5	TRIPOLIS (AIRPORT)	2025-11-25	42	1.93371	TRIPOLIS (AIRPORT)
710	2025-11-27	18	2.1	TRIPOLIS (AIRPORT)	2025-11-26	42	1.04637	TRIPOLIS (AIRPORT)
710	2025-11-28	18	3.6	TRIPOLIS (AIRPORT)	2025-11-27	42	1.66413	TRIPOLIS (AIRPORT)
710	2025-11-29	18	2.6	TRIPOLIS (AIRPORT)	2025-11-28	42	0.0543476	TRIPOLIS (AIRPORT)
710	2025-11-30	18	4.1	TRIPOLIS (AIRPORT)	2025-11-29	42	1.51232	TRIPOLIS (AIRPORT)
715	2025-11-02	18	1.5	TATOI	2025-11-01	42	0.197936	TATOI
715	2025-11-03	18	0.5	TATOI	2025-11-02	42	0.736578	TATOI
715	2025-11-04	18	2.1	TATOI	2025-11-03	42	1.28138	TATOI
715	2025-11-05	18	5.1	TATOI	2025-11-04	42	2.98372	TATOI
715	2025-11-06	18	11	TATOI	2025-11-05	42	1.57924	TATOI
715	2025-11-07	18	0	TATOI	2025-11-06	42	0.848278	TATOI
715	2025-11-08	18	0.5	TATOI	2025-11-07	42	2.32735	TATOI
715	2025-11-09	18	0	TATOI	2025-11-08	42	2.75456	TATOI
715	2025-11-10	18	0	TATOI	2025-11-09	42	2.19434	TATOI
715	2025-11-11	18	1	TATOI	2025-11-10	42	1.18173	TATOI
715	2025-11-12	18	5.7	TATOI	2025-11-11	42	1.31577	TATOI
715	2025-11-13	18	1	TATOI	2025-11-12	42	0.408283	TATOI
715	2025-11-14	18	0	TATOI	2025-11-13	42	0.478906	TATOI
715	2025-11-15	18	1	TATOI	2025-11-14	42	0.298367	TATOI
715	2025-11-16	18	0	TATOI	2025-11-15	42	0.429196	TATOI
715	2025-11-17	18	2.1	TATOI	2025-11-16	42	2.17642	TATOI
715	2025-11-18	18	1.5	TATOI	2025-11-17	42	3.08333	TATOI
715	2025-11-19	18	5.1	TATOI	2025-11-18	42	3.28976	TATOI
715	2025-11-20	18	0	TATOI	2025-11-19	42	2.96919	TATOI
715	2025-11-21	18	2.1	TATOI	2025-11-20	42	3.34314	TATOI
715	2025-11-22	18	3.1	TATOI	2025-11-21	42	3.7338	TATOI
715	2025-11-23	18	0.5	TATOI	2025-11-22	42	1.69149	TATOI
715	2025-11-24	18	0.5	TATOI	2025-11-23	42	1.77198	TATOI
715	2025-11-25	18	0	TATOI	2025-11-24	42	1.06501	TATOI
715	2025-11-26	18	1.5	TATOI	2025-11-25	42	3.13288	TATOI
715	2025-11-27	18	0	TATOI	2025-11-26	42	5.16429	TATOI
715	2025-11-28	18	0	TATOI	2025-11-27	42	2.50398	TATOI
715	2025-11-29	18	2.1	TATOI	2025-11-28	42	0.407317	TATOI
715	2025-11-30	18	1	TATOI	2025-11-29	42	1.14763	TATOI
716	2025-11-02	18	0.5	ATHINAI HELLINIKON	2025-11-01	42	0.11336	ATHINAI HELLINIKON
716	2025-11-03	18	0.5	ATHINAI HELLINIKON	2025-11-02	42	0.639291	ATHINAI HELLINIKON
716	2025-11-04	18	0.5	ATHINAI HELLINIKON	2025-11-03	42	0.567428	ATHINAI HELLINIKON
716	2025-11-05	18	4.1	ATHINAI HELLINIKON	2025-11-04	42	2.67403	ATHINAI HELLINIKON
716	2025-11-06	18	2.6	ATHINAI HELLINIKON	2025-11-05	42	1.94844	ATHINAI HELLINIKON
716	2025-11-07	18	1.5	ATHINAI HELLINIKON	2025-11-06	42	1.09168	ATHINAI HELLINIKON
716	2025-11-08	18	1	ATHINAI HELLINIKON	2025-11-07	42	1.36111	ATHINAI HELLINIKON
716	2025-11-09	18	2.6	ATHINAI HELLINIKON	2025-11-08	42	4.06977	ATHINAI HELLINIKON
716	2025-11-10	18	0.5	ATHINAI HELLINIKON	2025-11-09	42	1.61158	ATHINAI HELLINIKON
716	2025-11-11	18	1.5	ATHINAI HELLINIKON	2025-11-10	42	1.37217	ATHINAI HELLINIKON
716	2025-11-12	18	3.1	ATHINAI HELLINIKON	2025-11-11	42	1.2897	ATHINAI HELLINIKON
716	2025-11-13	18	4	ATHINAI HELLINIKON	2025-11-12	42	1.38436	ATHINAI HELLINIKON
716	2025-11-14	18	1.5	ATHINAI HELLINIKON	2025-11-13	42	1.33927	ATHINAI HELLINIKON
716	2025-11-15	18	2.1	ATHINAI HELLINIKON	2025-11-14	42	1.61444	ATHINAI HELLINIKON
716	2025-11-16	18	1.5	ATHINAI HELLINIKON	2025-11-15	42	1.28273	ATHINAI HELLINIKON
716	2025-11-17	18	2.1	ATHINAI HELLINIKON	2025-11-16	42	1.25425	ATHINAI HELLINIKON
716	2025-11-18	18	3.6	ATHINAI HELLINIKON	2025-11-17	42	2.54145	ATHINAI HELLINIKON
716	2025-11-19	18	2.6	ATHINAI HELLINIKON	2025-11-18	42	3.33354	ATHINAI HELLINIKON
716	2025-11-20	18	3.1	ATHINAI HELLINIKON	2025-11-19	42	4.75595	ATHINAI HELLINIKON
716	2025-11-21	18	1	ATHINAI HELLINIKON	2025-11-20	42	4.73294	ATHINAI HELLINIKON
716	2025-11-22	18	3.6	ATHINAI HELLINIKON	2025-11-21	42	2.97033	ATHINAI HELLINIKON
716	2025-11-23	18	3.6	ATHINAI HELLINIKON	2025-11-22	42	1.84488	ATHINAI HELLINIKON
716	2025-11-24	18	1.5	ATHINAI HELLINIKON	2025-11-23	42	1.60412	ATHINAI HELLINIKON
716	2025-11-25	18	2.6	ATHINAI HELLINIKON	2025-11-24	42	1.04368	ATHINAI HELLINIKON
716	2025-11-26	18	5.1	ATHINAI HELLINIKON	2025-11-25	42	5.48557	ATHINAI HELLINIKON
716	2025-11-27	18	1	ATHINAI HELLINIKON	2025-11-26	42	6.16668	ATHINAI HELLINIKON
716	2025-11-28	18	0.5	ATHINAI HELLINIKON	2025-11-27	42	0.474393	ATHINAI HELLINIKON
716	2025-11-29	18	1.5	ATHINAI HELLINIKON	2025-11-28	42	1.72084	ATHINAI HELLINIKON
716	2025-11-30	18	3.1	ATHINAI HELLINIKON	2025-11-29	42	1.30924	ATHINAI HELLINIKON
718	2025-11-02	18	0	ELEFSIS (AIRPORT)	2025-11-01	42	0.631185	ELEFSIS (AIRPORT)
718	2025-11-03	18	1.5	ELEFSIS (AIRPORT)	2025-11-02	42	0.414975	ELEFSIS (AIRPORT)
718	2025-11-04	18	1.5	ELEFSIS (AIRPORT)	2025-11-03	42	0.870328	ELEFSIS (AIRPORT)
718	2025-11-05	18	4.1	ELEFSIS (AIRPORT)	2025-11-04	42	4.3721	ELEFSIS (AIRPORT)
718	2025-11-06	18	10	ELEFSIS (AIRPORT)	2025-11-05	42	3.08728	ELEFSIS (AIRPORT)
718	2025-11-07	18	1	ELEFSIS (AIRPORT)	2025-11-06	42	1.07505	ELEFSIS (AIRPORT)
718	2025-11-08	18	1.5	ELEFSIS (AIRPORT)	2025-11-07	42	1.26942	ELEFSIS (AIRPORT)
718	2025-11-09	18	3.1	ELEFSIS (AIRPORT)	2025-11-08	42	2.20111	ELEFSIS (AIRPORT)
718	2025-11-10	18	1.5	ELEFSIS (AIRPORT)	2025-11-09	42	1.35113	ELEFSIS (AIRPORT)
718	2025-11-11	18	0	ELEFSIS (AIRPORT)	2025-11-10	42	2.05323	ELEFSIS (AIRPORT)
718	2025-11-12	18	3.1	ELEFSIS (AIRPORT)	2025-11-11	42	1.87684	ELEFSIS (AIRPORT)
718	2025-11-13	18	0	ELEFSIS (AIRPORT)	2025-11-12	42	1.75764	ELEFSIS (AIRPORT)
718	2025-11-14	18	1.5	ELEFSIS (AIRPORT)	2025-11-13	42	1.23507	ELEFSIS (AIRPORT)
718	2025-11-15	18	2.1	ELEFSIS (AIRPORT)	2025-11-14	42	1.16138	ELEFSIS (AIRPORT)
718	2025-11-16	18	0	ELEFSIS (AIRPORT)	2025-11-15	42	1.18425	ELEFSIS (AIRPORT)
718	2025-11-17	18	2.1	ELEFSIS (AIRPORT)	2025-11-16	42	0.821424	ELEFSIS (AIRPORT)
718	2025-11-18	18	2.6	ELEFSIS (AIRPORT)	2025-11-17	42	1.25107	ELEFSIS (AIRPORT)
718	2025-11-19	18	2.6	ELEFSIS (AIRPORT)	2025-11-18	42	2.80274	ELEFSIS (AIRPORT)
718	2025-11-20	18	3.6	ELEFSIS (AIRPORT)	2025-11-19	42	5.09552	ELEFSIS (AIRPORT)
718	2025-11-21	18	5.1	ELEFSIS (AIRPORT)	2025-11-20	42	4.67408	ELEFSIS (AIRPORT)
718	2025-11-22	18	3.6	ELEFSIS (AIRPORT)	2025-11-21	42	2.9389	ELEFSIS (AIRPORT)
718	2025-11-23	18	1	ELEFSIS (AIRPORT)	2025-11-22	42	2.50232	ELEFSIS (AIRPORT)
718	2025-11-24	18	2.1	ELEFSIS (AIRPORT)	2025-11-23	42	2.00175	ELEFSIS (AIRPORT)
718	2025-11-25	18	2.1	ELEFSIS (AIRPORT)	2025-11-24	42	1.74665	ELEFSIS (AIRPORT)
718	2025-11-26	18	5.1	ELEFSIS (AIRPORT)	2025-11-25	42	5.29228	ELEFSIS (AIRPORT)
718	2025-11-27	18	4.1	ELEFSIS (AIRPORT)	2025-11-26	42	5.65044	ELEFSIS (AIRPORT)
718	2025-11-28	18	1.5	ELEFSIS (AIRPORT)	2025-11-27	42	0.120313	ELEFSIS (AIRPORT)
718	2025-11-29	18	0	ELEFSIS (AIRPORT)	2025-11-28	42	1.53714	ELEFSIS (AIRPORT)
718	2025-11-30	18	1.5	ELEFSIS (AIRPORT)	2025-11-29	42	2.0996	ELEFSIS (AIRPORT)
723	2025-11-02	18	3	SAMOS	2025-11-01	42	1.38005	SAMOS
723	2025-11-03	18	0	SAMOS	2025-11-02	42	1.20842	SAMOS
723	2025-11-04	18	1	SAMOS	2025-11-03	42	1.60387	SAMOS
723	2025-11-05	18	4.6	SAMOS	2025-11-04	42	2.27554	SAMOS
723	2025-11-06	18	1	SAMOS	2025-11-05	42	2.01338	SAMOS
723	2025-11-07	18	1	SAMOS	2025-11-06	42	1.18991	SAMOS
723	2025-11-08	18	0	SAMOS	2025-11-07	42	3.5617	SAMOS
723	2025-11-09	18	0	SAMOS	2025-11-08	42	3.50371	SAMOS
723	2025-11-10	18	1.5	SAMOS	2025-11-09	42	6.2539	SAMOS
723	2025-11-11	18	1.5	SAMOS	2025-11-10	42	0.307885	SAMOS
723	2025-11-12	18	5.7	SAMOS	2025-11-11	42	4.59699	SAMOS
723	2025-11-13	18	3.1	SAMOS	2025-11-12	42	7.49967	SAMOS
723	2025-11-14	18	4.1	SAMOS	2025-11-13	42	6.14384	SAMOS
723	2025-11-15	18	4.6	SAMOS	2025-11-14	42	3.94728	SAMOS
723	2025-11-16	18	0	SAMOS	2025-11-15	42	1.50027	SAMOS
723	2025-11-17	18	3.6	SAMOS	2025-11-16	42	7.45964	SAMOS
723	2025-11-18	18	3.6	SAMOS	2025-11-17	42	7.16846	SAMOS
723	2025-11-19	18	5.1	SAMOS	2025-11-18	42	4.94087	SAMOS
723	2025-11-20	18	2.6	SAMOS	2025-11-19	42	5.1947	SAMOS
723	2025-11-21	18	0.5	SAMOS	2025-11-20	42	7.00153	SAMOS
723	2025-11-22	18	2.6	SAMOS	2025-11-21	42	5.48376	SAMOS
723	2025-11-23	18	0.5	SAMOS	2025-11-22	42	3.28202	SAMOS
723	2025-11-24	18	1	SAMOS	2025-11-23	42	2.01879	SAMOS
723	2025-11-25	18	1.5	SAMOS	2025-11-24	42	3.3702	SAMOS
723	2025-11-26	18	7.2	SAMOS	2025-11-25	42	7.18969	SAMOS
723	2025-11-27	18	8.2	SAMOS	2025-11-26	42	5.46215	SAMOS
723	2025-11-28	18	6.7	SAMOS	2025-11-27	42	5.57779	SAMOS
723	2025-11-29	18	1.5	SAMOS	2025-11-28	42	2.77834	SAMOS
723	2025-11-30	18	2.1	SAMOS	2025-11-29	42	0.416673	SAMOS
726	2025-11-02	18	1.5	KALAMATA (AIRPORT)	2025-11-01	42	0.57459	KALAMATA (AIRPORT)
726	2025-11-03	18	2.6	KALAMATA (AIRPORT)	2025-11-02	42	0.382258	KALAMATA (AIRPORT)
726	2025-11-04	18	2.1	KALAMATA (AIRPORT)	2025-11-03	42	1.09492	KALAMATA (AIRPORT)
726	2025-11-05	18	0	KALAMATA (AIRPORT)	2025-11-04	42	2.73052	KALAMATA (AIRPORT)
726	2025-11-06	18	2.1	KALAMATA (AIRPORT)	2025-11-05	42	0.611071	KALAMATA (AIRPORT)
726	2025-11-07	18	1.5	KALAMATA (AIRPORT)	2025-11-06	42	0.202726	KALAMATA (AIRPORT)
726	2025-11-08	18	0	KALAMATA (AIRPORT)	2025-11-07	42	2.27251	KALAMATA (AIRPORT)
726	2025-11-09	18	1.5	KALAMATA (AIRPORT)	2025-11-08	42	2.49379	KALAMATA (AIRPORT)
726	2025-11-10	18	0	KALAMATA (AIRPORT)	2025-11-09	42	1.23024	KALAMATA (AIRPORT)
726	2025-11-11	18	2.1	KALAMATA (AIRPORT)	2025-11-10	42	1.79159	KALAMATA (AIRPORT)
726	2025-11-12	18	2.6	KALAMATA (AIRPORT)	2025-11-11	42	0.580255	KALAMATA (AIRPORT)
726	2025-11-13	18	2.6	KALAMATA (AIRPORT)	2025-11-12	42	1.55759	KALAMATA (AIRPORT)
726	2025-11-14	18	3.1	KALAMATA (AIRPORT)	2025-11-13	42	2.595	KALAMATA (AIRPORT)
726	2025-11-15	18	3.1	KALAMATA (AIRPORT)	2025-11-14	42	2.3767	KALAMATA (AIRPORT)
726	2025-11-16	18	2.1	KALAMATA (AIRPORT)	2025-11-15	42	1.51363	KALAMATA (AIRPORT)
726	2025-11-17	18	0	KALAMATA (AIRPORT)	2025-11-16	42	3.18914	KALAMATA (AIRPORT)
726	2025-11-18	18	2.1	KALAMATA (AIRPORT)	2025-11-17	42	2.83524	KALAMATA (AIRPORT)
726	2025-11-19	18	2.1	KALAMATA (AIRPORT)	2025-11-18	42	2.25797	KALAMATA (AIRPORT)
726	2025-11-20	18	3.1	KALAMATA (AIRPORT)	2025-11-19	42	4.91143	KALAMATA (AIRPORT)
726	2025-11-21	18	3.6	KALAMATA (AIRPORT)	2025-11-20	42	4.6395	KALAMATA (AIRPORT)
726	2025-11-22	18	1.5	KALAMATA (AIRPORT)	2025-11-21	42	2.15042	KALAMATA (AIRPORT)
726	2025-11-23	18	1	KALAMATA (AIRPORT)	2025-11-22	42	1.05203	KALAMATA (AIRPORT)
726	2025-11-24	18	2.1	KALAMATA (AIRPORT)	2025-11-23	42	1.33356	KALAMATA (AIRPORT)
726	2025-11-25	18	1.5	KALAMATA (AIRPORT)	2025-11-24	42	2.15754	KALAMATA (AIRPORT)
726	2025-11-26	18	8.2	KALAMATA (AIRPORT)	2025-11-25	42	5.42015	KALAMATA (AIRPORT)
726	2025-11-27	18	1.5	KALAMATA (AIRPORT)	2025-11-26	42	4.28003	KALAMATA (AIRPORT)
726	2025-11-28	18	0	KALAMATA (AIRPORT)	2025-11-27	42	0.4178	KALAMATA (AIRPORT)
726	2025-11-29	18	2.6	KALAMATA (AIRPORT)	2025-11-28	42	1.0236	KALAMATA (AIRPORT)
726	2025-11-30	18	1.5	KALAMATA (AIRPORT)	2025-11-29	42	1.30307	KALAMATA (AIRPORT)
741	2025-11-02	18	0.5	EL VENIZELOS	2025-11-01	42	1.41554	EL VENIZELOS
741	2025-11-03	18	2.1	EL VENIZELOS	2025-11-02	42	2.14556	EL VENIZELOS
741	2025-11-04	18	1	EL VENIZELOS	2025-11-03	42	3.56557	EL VENIZELOS
741	2025-11-05	18	3.1	EL VENIZELOS	2025-11-04	42	7.14653	EL VENIZELOS
741	2025-11-06	18	8	EL VENIZELOS	2025-11-05	42	6.40156	EL VENIZELOS
741	2025-11-07	18	1.5	EL VENIZELOS	2025-11-06	42	1.70816	EL VENIZELOS
741	2025-11-08	18	1	EL VENIZELOS	2025-11-07	42	5.08815	EL VENIZELOS
741	2025-11-09	18	2.6	EL VENIZELOS	2025-11-08	42	4.13202	EL VENIZELOS
741	2025-11-10	18	2.1	EL VENIZELOS	2025-11-09	42	5.13707	EL VENIZELOS
741	2025-11-11	18	1	EL VENIZELOS	2025-11-10	42	2.06787	EL VENIZELOS
741	2025-11-12	18	1.5	EL VENIZELOS	2025-11-11	42	3.57673	EL VENIZELOS
741	2025-11-13	18	1.5	EL VENIZELOS	2025-11-12	42	2.17844	EL VENIZELOS
741	2025-11-14	18	1.5	EL VENIZELOS	2025-11-13	42	1.50827	EL VENIZELOS
741	2025-11-15	18	0.5	EL VENIZELOS	2025-11-14	42	0.951982	EL VENIZELOS
741	2025-11-16	18	1.5	EL VENIZELOS	2025-11-15	42	2.13827	EL VENIZELOS
741	2025-11-17	18	6.2	EL VENIZELOS	2025-11-16	42	4.86953	EL VENIZELOS
741	2025-11-18	18	5.7	EL VENIZELOS	2025-11-17	42	5.48066	EL VENIZELOS
741	2025-11-19	18	5.7	EL VENIZELOS	2025-11-18	42	5.53696	EL VENIZELOS
741	2025-11-20	18	4.6	EL VENIZELOS	2025-11-19	42	5.38741	EL VENIZELOS
741	2025-11-21	18	1	EL VENIZELOS	2025-11-20	42	5.45995	EL VENIZELOS
741	2025-11-22	18	3.1	EL VENIZELOS	2025-11-21	42	5.51128	EL VENIZELOS
741	2025-11-23	18	3.1	EL VENIZELOS	2025-11-22	42	3.13659	EL VENIZELOS
741	2025-11-24	18	0.5	EL VENIZELOS	2025-11-23	42	2.01886	EL VENIZELOS
741	2025-11-25	18	2.6	EL VENIZELOS	2025-11-24	42	2.92152	EL VENIZELOS
741	2025-11-26	18	7.2	EL VENIZELOS	2025-11-25	42	5.29952	EL VENIZELOS
741	2025-11-27	18	2.6	EL VENIZELOS	2025-11-26	42	6.72434	EL VENIZELOS
741	2025-11-28	18	3.1	EL VENIZELOS	2025-11-27	42	4.98609	EL VENIZELOS
741	2025-11-29	18	1.5	EL VENIZELOS	2025-11-28	42	1.18207	EL VENIZELOS
741	2025-11-30	18	0.5	EL VENIZELOS	2025-11-29	42	2.09559	EL VENIZELOS
746	2025-11-02	18	4	SOUDA (AIRPORT)	2025-11-01	42	1.89098	SOUDA (AIRPORT)
746	2025-11-03	18	6	SOUDA (AIRPORT)	2025-11-02	42	0.862285	SOUDA (AIRPORT)
746	2025-11-04	18	3.1	SOUDA (AIRPORT)	2025-11-03	42	1.15443	SOUDA (AIRPORT)
746	2025-11-05	18	3.1	SOUDA (AIRPORT)	2025-11-04	42	2.06674	SOUDA (AIRPORT)
746	2025-11-06	18	4	SOUDA (AIRPORT)	2025-11-05	42	0.657287	SOUDA (AIRPORT)
746	2025-11-07	18	0	SOUDA (AIRPORT)	2025-11-06	42	1.07577	SOUDA (AIRPORT)
746	2025-11-08	18	1.5	SOUDA (AIRPORT)	2025-11-07	42	0.582403	SOUDA (AIRPORT)
746	2025-11-09	18	0	SOUDA (AIRPORT)	2025-11-08	42	0.402624	SOUDA (AIRPORT)
746	2025-11-10	18	0	SOUDA (AIRPORT)	2025-11-09	42	0.87999	SOUDA (AIRPORT)
746	2025-11-11	18	5.1	SOUDA (AIRPORT)	2025-11-10	42	4.37392	SOUDA (AIRPORT)
746	2025-11-12	18	0	SOUDA (AIRPORT)	2025-11-11	42	2.32456	SOUDA (AIRPORT)
746	2025-11-13	18	0	SOUDA (AIRPORT)	2025-11-12	42	0.297178	SOUDA (AIRPORT)
746	2025-11-14	18	2.1	SOUDA (AIRPORT)	2025-11-13	42	1.92051	SOUDA (AIRPORT)
746	2025-11-15	18	1.5	SOUDA (AIRPORT)	2025-11-14	42	2.75113	SOUDA (AIRPORT)
746	2025-11-16	18	2.6	SOUDA (AIRPORT)	2025-11-15	42	2.87737	SOUDA (AIRPORT)
746	2025-11-17	18	1.5	SOUDA (AIRPORT)	2025-11-16	42	0.43146	SOUDA (AIRPORT)
746	2025-11-18	18	0	SOUDA (AIRPORT)	2025-11-17	42	0.529611	SOUDA (AIRPORT)
746	2025-11-19	18	1.5	SOUDA (AIRPORT)	2025-11-18	42	0.306519	SOUDA (AIRPORT)
746	2025-11-20	18	2.1	SOUDA (AIRPORT)	2025-11-19	42	0.201774	SOUDA (AIRPORT)
746	2025-11-21	18	1.5	SOUDA (AIRPORT)	2025-11-20	42	0.835154	SOUDA (AIRPORT)
746	2025-11-22	18	0	SOUDA (AIRPORT)	2025-11-21	42	1.1543	SOUDA (AIRPORT)
746	2025-11-23	18	5.1	SOUDA (AIRPORT)	2025-11-22	42	5.96928	SOUDA (AIRPORT)
746	2025-11-24	18	3.6	SOUDA (AIRPORT)	2025-11-23	42	3.4223	SOUDA (AIRPORT)
746	2025-11-25	18	2.6	SOUDA (AIRPORT)	2025-11-24	42	0.280062	SOUDA (AIRPORT)
746	2025-11-26	18	0	SOUDA (AIRPORT)	2025-11-25	42	0.970744	SOUDA (AIRPORT)
746	2025-11-27	18	5.7	SOUDA (AIRPORT)	2025-11-26	42	0.992188	SOUDA (AIRPORT)
746	2025-11-28	18	1.5	SOUDA (AIRPORT)	2025-11-27	42	0.276072	SOUDA (AIRPORT)
746	2025-11-29	18	2.6	SOUDA (AIRPORT)	2025-11-28	42	4.05973	SOUDA (AIRPORT)
746	2025-11-30	18	5.1	SOUDA (AIRPORT)	2025-11-29	42	4.66277	SOUDA (AIRPORT)
749	2025-11-02	18	0.5	RHODES (AIRPORT)	2025-11-01	42	0.48441	RHODES (AIRPORT)
749	2025-11-03	18	1	RHODES (AIRPORT)	2025-11-02	42	1.27823	RHODES (AIRPORT)
749	2025-11-04	18	0.5	RHODES (AIRPORT)	2025-11-03	42	2.36626	RHODES (AIRPORT)
749	2025-11-05	18	0	RHODES (AIRPORT)	2025-11-04	42	0.926914	RHODES (AIRPORT)
749	2025-11-06	18	3.1	RHODES (AIRPORT)	2025-11-05	42	2.72868	RHODES (AIRPORT)
749	2025-11-07	18	0.5	RHODES (AIRPORT)	2025-11-06	42	2.143	RHODES (AIRPORT)
749	2025-11-08	18	1.5	RHODES (AIRPORT)	2025-11-07	42	0.564737	RHODES (AIRPORT)
749	2025-11-09	18	0.5	RHODES (AIRPORT)	2025-11-08	42	1.76807	RHODES (AIRPORT)
749	2025-11-10	18	1	RHODES (AIRPORT)	2025-11-09	42	2.30246	RHODES (AIRPORT)
749	2025-11-11	18	0.5	RHODES (AIRPORT)	2025-11-10	42	3.46372	RHODES (AIRPORT)
749	2025-11-12	18	0.5	RHODES (AIRPORT)	2025-11-11	42	3.21612	RHODES (AIRPORT)
749	2025-11-13	18	12	RHODES (AIRPORT)	2025-11-12	42	4.92564	RHODES (AIRPORT)
749	2025-11-14	18	8.7	RHODES (AIRPORT)	2025-11-13	42	7.38151	RHODES (AIRPORT)
749	2025-11-15	18	4.1	RHODES (AIRPORT)	2025-11-14	42	3.065	RHODES (AIRPORT)
749	2025-11-16	18	1.5	RHODES (AIRPORT)	2025-11-15	42	0.95186	RHODES (AIRPORT)
749	2025-11-17	18	1	RHODES (AIRPORT)	2025-11-16	42	3.81337	RHODES (AIRPORT)
749	2025-11-18	18	1	RHODES (AIRPORT)	2025-11-17	42	2.98728	RHODES (AIRPORT)
749	2025-11-19	18	1	RHODES (AIRPORT)	2025-11-18	42	4.09532	RHODES (AIRPORT)
749	2025-11-20	18	4.1	RHODES (AIRPORT)	2025-11-19	42	7.07726	RHODES (AIRPORT)
749	2025-11-21	18	3.1	RHODES (AIRPORT)	2025-11-20	42	9.00549	RHODES (AIRPORT)
749	2025-11-22	18	2.6	RHODES (AIRPORT)	2025-11-21	42	4.07923	RHODES (AIRPORT)
749	2025-11-23	18	5.7	RHODES (AIRPORT)	2025-11-22	42	2.49678	RHODES (AIRPORT)
749	2025-11-24	18	7.2	RHODES (AIRPORT)	2025-11-23	42	7.3251	RHODES (AIRPORT)
749	2025-11-25	18	1.5	RHODES (AIRPORT)	2025-11-24	42	2.31831	RHODES (AIRPORT)
749	2025-11-26	18	2.1	RHODES (AIRPORT)	2025-11-25	42	5.60831	RHODES (AIRPORT)
749	2025-11-27	18	1	RHODES (AIRPORT)	2025-11-26	42	5.64749	RHODES (AIRPORT)
749	2025-11-28	18	0.5	RHODES (AIRPORT)	2025-11-27	42	5.7295	RHODES (AIRPORT)
749	2025-11-29	18	1.5	RHODES (AIRPORT)	2025-11-28	42	1.84693	RHODES (AIRPORT)
749	2025-11-30	18	1.5	RHODES (AIRPORT)	2025-11-29	42	2.59951	RHODES (AIRPORT)
754	2025-11-02	18	2.1	HERAKLEION (AIRPORT)	2025-11-01	42	0.284971	HERAKLEION (AIRPORT)
754	2025-11-03	18	2.1	HERAKLEION (AIRPORT)	2025-11-02	42	0.634771	HERAKLEION (AIRPORT)
754	2025-11-04	18	2.1	HERAKLEION (AIRPORT)	2025-11-03	42	0.650575	HERAKLEION (AIRPORT)
754	2025-11-05	18	1	HERAKLEION (AIRPORT)	2025-11-04	42	1.23993	HERAKLEION (AIRPORT)
754	2025-11-06	18	0	HERAKLEION (AIRPORT)	2025-11-05	42	0.828036	HERAKLEION (AIRPORT)
754	2025-11-07	18	3.1	HERAKLEION (AIRPORT)	2025-11-06	42	0.714126	HERAKLEION (AIRPORT)
754	2025-11-08	18	3.1	HERAKLEION (AIRPORT)	2025-11-07	42	3.54375	HERAKLEION (AIRPORT)
754	2025-11-09	18	3.6	HERAKLEION (AIRPORT)	2025-11-08	42	4.10987	HERAKLEION (AIRPORT)
754	2025-11-10	18	7.7	HERAKLEION (AIRPORT)	2025-11-09	42	5.42746	HERAKLEION (AIRPORT)
754	2025-11-11	18	2.1	HERAKLEION (AIRPORT)	2025-11-10	42	0.479249	HERAKLEION (AIRPORT)
754	2025-11-12	18	3.1	HERAKLEION (AIRPORT)	2025-11-11	42	1.12717	HERAKLEION (AIRPORT)
