obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
706	2025-11-16	6	1	CHIOS (AIRPORT)	2025-11-16	6	0.790693	CHIOS (AIRPORT)
706	2025-11-17	6	3.1	CHIOS (AIRPORT)	2025-11-17	6	8.38368	CHIOS (AIRPORT)
706	2025-11-18	6	5.7	CHIOS (AIRPORT)	2025-11-18	6	11.8875	CHIOS (AIRPORT)
706	2025-11-19	6	1	CHIOS (AIRPORT)	2025-11-19	6	5.55133	CHIOS (AIRPORT)
706	2025-11-20	6	1	CHIOS (AIRPORT)	2025-11-20	6	6.94712	CHIOS (AIRPORT)
706	2025-11-21	6	5.7	CHIOS (AIRPORT)	2025-11-21	6	10.1447	CHIOS (AIRPORT)
706	2025-11-22	6	2.6	CHIOS (AIRPORT)	2025-11-22	6	3.51888	CHIOS (AIRPORT)
706	2025-11-23	6	1	CHIOS (AIRPORT)	2025-11-23	6	5.20375	CHIOS (AIRPORT)
706	2025-11-24	6	1	CHIOS (AIRPORT)	2025-11-24	6	4.28289	CHIOS (AIRPORT)
706	2025-11-25	6	1	CHIOS (AIRPORT)	2025-11-25	6	0.654018	CHIOS (AIRPORT)
706	2025-11-26	6	3.1	CHIOS (AIRPORT)	2025-11-26	6	9.93905	CHIOS (AIRPORT)
706	2025-11-27	6	2.6	CHIOS (AIRPORT)	2025-11-27	6	8.63946	CHIOS (AIRPORT)
706	2025-11-28	6	1.5	CHIOS (AIRPORT)	2025-11-28	6	11.0401	CHIOS (AIRPORT)
706	2025-11-29	6	1.5	CHIOS (AIRPORT)	2025-11-29	6	6.63627	CHIOS (AIRPORT)
706	2025-11-30	6	1	CHIOS (AIRPORT)	2025-11-30	6	1.17144	CHIOS (AIRPORT)
710	2025-11-01	6	0	TRIPOLIS (AIRPORT)	2025-11-01	6	0.438431	TRIPOLIS (AIRPORT)
710	2025-11-02	6	0	TRIPOLIS (AIRPORT)	2025-11-02	6	0.359434	TRIPOLIS (AIRPORT)
710	2025-11-03	6	0	TRIPOLIS (AIRPORT)	2025-11-03	6	0.399046	TRIPOLIS (AIRPORT)
710	2025-11-04	6	0	TRIPOLIS (AIRPORT)	2025-11-04	6	0.608222	TRIPOLIS (AIRPORT)
710	2025-11-05	6	0	TRIPOLIS (AIRPORT)	2025-11-05	6	1.54665	TRIPOLIS (AIRPORT)
710	2025-11-06	6	0	TRIPOLIS (AIRPORT)	2025-11-06	6	2.05602	TRIPOLIS (AIRPORT)
710	2025-11-07	6	0	TRIPOLIS (AIRPORT)	2025-11-07	6	0.0393951	TRIPOLIS (AIRPORT)
710	2025-11-08	6	3	TRIPOLIS (AIRPORT)	2025-11-08	6	1.02451	TRIPOLIS (AIRPORT)
710	2025-11-09	6	3.1	TRIPOLIS (AIRPORT)	2025-11-09	6	1.67008	TRIPOLIS (AIRPORT)
710	2025-11-10	6	0	TRIPOLIS (AIRPORT)	2025-11-10	6	1.24673	TRIPOLIS (AIRPORT)
710	2025-11-11	6	0	TRIPOLIS (AIRPORT)	2025-11-11	6	1.51751	TRIPOLIS (AIRPORT)
710	2025-11-12	6	0	TRIPOLIS (AIRPORT)	2025-11-12	6	0.190853	TRIPOLIS (AIRPORT)
710	2025-11-13	6	0	TRIPOLIS (AIRPORT)	2025-11-13	6	0.62784	TRIPOLIS (AIRPORT)
710	2025-11-14	6	0	TRIPOLIS (AIRPORT)	2025-11-14	6	0.806563	TRIPOLIS (AIRPORT)
710	2025-11-15	6	0	TRIPOLIS (AIRPORT)	2025-11-15	6	0.888534	TRIPOLIS (AIRPORT)
710	2025-11-16	6	1	TRIPOLIS (AIRPORT)	2025-11-16	6	0.90659	TRIPOLIS (AIRPORT)
710	2025-11-17	6	0	TRIPOLIS (AIRPORT)	2025-11-17	6	0.393883	TRIPOLIS (AIRPORT)
710	2025-11-18	6	0	TRIPOLIS (AIRPORT)	2025-11-18	6	1.74414	TRIPOLIS (AIRPORT)
710	2025-11-19	6	0	TRIPOLIS (AIRPORT)	2025-11-19	6	1.81934	TRIPOLIS (AIRPORT)
710	2025-11-20	6	0	TRIPOLIS (AIRPORT)	2025-11-20	6	2.44968	TRIPOLIS (AIRPORT)
710	2025-11-21	6	1.5	TRIPOLIS (AIRPORT)	2025-11-21	6	1.21035	TRIPOLIS (AIRPORT)
710	2025-11-22	6	1	TRIPOLIS (AIRPORT)	2025-11-22	6	1.83867	TRIPOLIS (AIRPORT)
710	2025-11-23	6	1.5	TRIPOLIS (AIRPORT)	2025-11-23	6	3.57532	TRIPOLIS (AIRPORT)
710	2025-11-24	6	0	TRIPOLIS (AIRPORT)	2025-11-24	6	1.29689	TRIPOLIS (AIRPORT)
710	2025-11-25	6	0	TRIPOLIS (AIRPORT)	2025-11-25	6	1.6421	TRIPOLIS (AIRPORT)
710	2025-11-26	6	0	TRIPOLIS (AIRPORT)	2025-11-26	6	1.33269	TRIPOLIS (AIRPORT)
710	2025-11-27	6	2.1	TRIPOLIS (AIRPORT)	2025-11-27	6	0.952141	TRIPOLIS (AIRPORT)
710	2025-11-28	6	2.1	TRIPOLIS (AIRPORT)	2025-11-28	6	0.176738	TRIPOLIS (AIRPORT)
710	2025-11-29	6	0.5	TRIPOLIS (AIRPORT)	2025-11-29	6	1.14063	TRIPOLIS (AIRPORT)
710	2025-11-30	6	2.1	TRIPOLIS (AIRPORT)	2025-11-30	6	2.49951	TRIPOLIS (AIRPORT)
715	2025-11-01	6	2.1	TATOI	2025-11-01	6	1.36766	TATOI
715	2025-11-02	6	2.1	TATOI	2025-11-02	6	0.961855	TATOI
715	2025-11-03	6	0	TATOI	2025-11-03	6	0.687158	TATOI
715	2025-11-04	6	0	TATOI	2025-11-04	6	0.477569	TATOI
715	2025-11-05	6	0	TATOI	2025-11-05	6	1.1019	TATOI
715	2025-11-06	6	7.7	TATOI	2025-11-06	6	4.79256	TATOI
715	2025-11-07	6	0	TATOI	2025-11-07	6	0.0330797	TATOI
715	2025-11-08	6	0	TATOI	2025-11-08	6	1.29858	TATOI
715	2025-11-09	6	0	TATOI	2025-11-09	6	1.49993	TATOI
715	2025-11-10	6	0.5	TATOI	2025-11-10	6	1.39238	TATOI
715	2025-11-11	6	1	TATOI	2025-11-11	6	0.645567	TATOI
715	2025-11-12	6	0	TATOI	2025-11-12	6	1.6285	TATOI
715	2025-11-13	6	1.5	TATOI	2025-11-13	6	0.605126	TATOI
715	2025-11-14	6	0	TATOI	2025-11-14	6	1.51769	TATOI
715	2025-11-15	6	2.1	TATOI	2025-11-15	6	1.19549	TATOI
715	2025-11-16	6	1.5	TATOI	2025-11-16	6	1.30697	TATOI
715	2025-11-17	6	0	TATOI	2025-11-17	6	0.42547	TATOI
715	2025-11-18	6	1	TATOI	2025-11-18	6	1.25189	TATOI
715	2025-11-19	6	0.5	TATOI	2025-11-19	6	1.14409	TATOI
715	2025-11-20	6	0	TATOI	2025-11-20	6	1.35125	TATOI
715	2025-11-21	6	3.6	TATOI	2025-11-21	6	1.86342	TATOI
715	2025-11-22	6	6.7	TATOI	2025-11-22	6	3.91413	TATOI
715	2025-11-23	6	2.6	TATOI	2025-11-23	6	1.80522	TATOI
715	2025-11-24	6	0.5	TATOI	2025-11-24	6	0.974154	TATOI
715	2025-11-25	6	0	TATOI	2025-11-25	6	0.751236	TATOI
715	2025-11-26	6	0.5	TATOI	2025-11-26	6	1.38894	TATOI
715	2025-11-27	6	0	TATOI	2025-11-27	6	4.26581	TATOI
715	2025-11-28	6	3.6	TATOI	2025-11-28	6	1.31733	TATOI
715	2025-11-29	6	0.5	TATOI	2025-11-29	6	1.0636	TATOI
715	2025-11-30	6	1	TATOI	2025-11-30	6	0.838159	TATOI
716	2025-11-01	6	2.1	ATHINAI HELLINIKON	2025-11-01	6	0.613853	ATHINAI HELLINIKON
716	2025-11-02	6	1.5	ATHINAI HELLINIKON	2025-11-02	6	1.18303	ATHINAI HELLINIKON
716	2025-11-03	6	0.5	ATHINAI HELLINIKON	2025-11-03	6	0.733593	ATHINAI HELLINIKON
716	2025-11-04	6	0	ATHINAI HELLINIKON	2025-11-04	6	0.581945	ATHINAI HELLINIKON
716	2025-11-05	6	1.5	ATHINAI HELLINIKON	2025-11-05	6	1.57667	ATHINAI HELLINIKON
716	2025-11-06	6	3.6	ATHINAI HELLINIKON	2025-11-06	6	4.12386	ATHINAI HELLINIKON
716	2025-11-07	6	1	ATHINAI HELLINIKON	2025-11-07	6	1.22862	ATHINAI HELLINIKON
716	2025-11-08	6	2.6	ATHINAI HELLINIKON	2025-11-08	6	3.35355	ATHINAI HELLINIKON
716	2025-11-09	6	2.6	ATHINAI HELLINIKON	2025-11-09	6	3.09313	ATHINAI HELLINIKON
716	2025-11-10	6	1.5	ATHINAI HELLINIKON	2025-11-10	6	2.80948	ATHINAI HELLINIKON
716	2025-11-11	6	3.1	ATHINAI HELLINIKON	2025-11-11	6	0.329883	ATHINAI HELLINIKON
716	2025-11-12	6	1	ATHINAI HELLINIKON	2025-11-12	6	1.15809	ATHINAI HELLINIKON
716	2025-11-13	6	0.5	ATHINAI HELLINIKON	2025-11-13	6	1.43579	ATHINAI HELLINIKON
716	2025-11-14	6	0	ATHINAI HELLINIKON	2025-11-14	6	0.985073	ATHINAI HELLINIKON
716	2025-11-15	6	0.5	ATHINAI HELLINIKON	2025-11-15	6	0.799092	ATHINAI HELLINIKON
716	2025-11-16	6	1	ATHINAI HELLINIKON	2025-11-16	6	1.2116	ATHINAI HELLINIKON
716	2025-11-17	6	1.5	ATHINAI HELLINIKON	2025-11-17	6	0.810151	ATHINAI HELLINIKON
716	2025-11-18	6	4.1	ATHINAI HELLINIKON	2025-11-18	6	4.05976	ATHINAI HELLINIKON
716	2025-11-19	6	2.1	ATHINAI HELLINIKON	2025-11-19	6	3.13332	ATHINAI HELLINIKON
716	2025-11-20	6	4.1	ATHINAI HELLINIKON	2025-11-20	6	3.81225	ATHINAI HELLINIKON
716	2025-11-21	6	3.6	ATHINAI HELLINIKON	2025-11-21	6	5.62742	ATHINAI HELLINIKON
716	2025-11-22	6	3.6	ATHINAI HELLINIKON	2025-11-22	6	5.86601	ATHINAI HELLINIKON
716	2025-11-23	6	2.6	ATHINAI HELLINIKON	2025-11-23	6	2.11038	ATHINAI HELLINIKON
716	2025-11-24	6	1.5	ATHINAI HELLINIKON	2025-11-24	6	1.58255	ATHINAI HELLINIKON
716	2025-11-25	6	1.5	ATHINAI HELLINIKON	2025-11-25	6	1.25264	ATHINAI HELLINIKON
716	2025-11-26	6	3.1	ATHINAI HELLINIKON	2025-11-26	6	2.8297	ATHINAI HELLINIKON
716	2025-11-27	6	2.1	ATHINAI HELLINIKON	2025-11-27	6	6.01593	ATHINAI HELLINIKON
716	2025-11-28	6	3.1	ATHINAI HELLINIKON	2025-11-28	6	1.38432	ATHINAI HELLINIKON
716	2025-11-29	6	1.5	ATHINAI HELLINIKON	2025-11-29	6	1.00495	ATHINAI HELLINIKON
716	2025-11-30	6	1	ATHINAI HELLINIKON	2025-11-30	6	1.08143	ATHINAI HELLINIKON
718	2025-11-01	6	0	ELEFSIS (AIRPORT)	2025-11-01	6	0.954593	ELEFSIS (AIRPORT)
718	2025-11-02	6	0	ELEFSIS (AIRPORT)	2025-11-02	6	0.351542	ELEFSIS (AIRPORT)
718	2025-11-03	6	2.1	ELEFSIS (AIRPORT)	2025-11-03	6	0.464704	ELEFSIS (AIRPORT)
718	2025-11-04	6	0	ELEFSIS (AIRPORT)	2025-11-04	6	0.506828	ELEFSIS (AIRPORT)
718	2025-11-05	6	7.2	ELEFSIS (AIRPORT)	2025-11-05	6	2.59527	ELEFSIS (AIRPORT)
718	2025-11-06	6	6.2	ELEFSIS (AIRPORT)	2025-11-06	6	1.10944	ELEFSIS (AIRPORT)
718	2025-11-07	6	2.6	ELEFSIS (AIRPORT)	2025-11-07	6	0.274508	ELEFSIS (AIRPORT)
718	2025-11-08	6	3.6	ELEFSIS (AIRPORT)	2025-11-08	6	2.54735	ELEFSIS (AIRPORT)
718	2025-11-09	6	1.5	ELEFSIS (AIRPORT)	2025-11-09	6	1.43746	ELEFSIS (AIRPORT)
718	2025-11-10	6	3.6	ELEFSIS (AIRPORT)	2025-11-10	6	2.61885	ELEFSIS (AIRPORT)
718	2025-11-11	6	0	ELEFSIS (AIRPORT)	2025-11-11	6	0.597671	ELEFSIS (AIRPORT)
718	2025-11-12	6	2.1	ELEFSIS (AIRPORT)	2025-11-12	6	0.83693	ELEFSIS (AIRPORT)
718	2025-11-13	6	0	ELEFSIS (AIRPORT)	2025-11-13	6	1.81104	ELEFSIS (AIRPORT)
718	2025-11-14	6	0	ELEFSIS (AIRPORT)	2025-11-14	6	0.712173	ELEFSIS (AIRPORT)
718	2025-11-15	6	2.1	ELEFSIS (AIRPORT)	2025-11-15	6	0.882465	ELEFSIS (AIRPORT)
718	2025-11-16	6	0	ELEFSIS (AIRPORT)	2025-11-16	6	0.883897	ELEFSIS (AIRPORT)
718	2025-11-17	6	1.5	ELEFSIS (AIRPORT)	2025-11-17	6	0.581356	ELEFSIS (AIRPORT)
718	2025-11-18	6	3.1	ELEFSIS (AIRPORT)	2025-11-18	6	2.96995	ELEFSIS (AIRPORT)
718	2025-11-19	6	2.6	ELEFSIS (AIRPORT)	2025-11-19	6	1.65096	ELEFSIS (AIRPORT)
718	2025-11-20	6	1	ELEFSIS (AIRPORT)	2025-11-20	6	1.97751	ELEFSIS (AIRPORT)
718	2025-11-21	6	7.2	ELEFSIS (AIRPORT)	2025-11-21	6	3.88132	ELEFSIS (AIRPORT)
718	2025-11-22	6	4.1	ELEFSIS (AIRPORT)	2025-11-22	6	0.511888	ELEFSIS (AIRPORT)
718	2025-11-23	6	1	ELEFSIS (AIRPORT)	2025-11-23	6	1.49615	ELEFSIS (AIRPORT)
718	2025-11-24	6	2.6	ELEFSIS (AIRPORT)	2025-11-24	6	0.597341	ELEFSIS (AIRPORT)
718	2025-11-25	6	2.1	ELEFSIS (AIRPORT)	2025-11-25	6	0.390336	ELEFSIS (AIRPORT)
718	2025-11-26	6	2.6	ELEFSIS (AIRPORT)	2025-11-26	6	1.01477	ELEFSIS (AIRPORT)
718	2025-11-27	6	2.1	ELEFSIS (AIRPORT)	2025-11-27	6	3.61852	ELEFSIS (AIRPORT)
718	2025-11-28	6	2.6	ELEFSIS (AIRPORT)	2025-11-28	6	0.493203	ELEFSIS (AIRPORT)
718	2025-11-29	6	0	ELEFSIS (AIRPORT)	2025-11-29	6	0.491925	ELEFSIS (AIRPORT)
718	2025-11-30	6	1.5	ELEFSIS (AIRPORT)	2025-11-30	6	0.670325	ELEFSIS (AIRPORT)
723	2025-11-01	6	1.5	SAMOS	2025-11-01	6	1.6093	SAMOS
723	2025-11-02	6	2.1	SAMOS	2025-11-02	6	1.96473	SAMOS
723	2025-11-03	6	1	SAMOS	2025-11-03	6	1.6363	SAMOS
723	2025-11-04	6	1	SAMOS	2025-11-04	6	1.66363	SAMOS
723	2025-11-05	6	2.1	SAMOS	2025-11-05	6	2.2395	SAMOS
723	2025-11-06	6	2.6	SAMOS	2025-11-06	6	4.64794	SAMOS
723	2025-11-07	6	3.1	SAMOS	2025-11-07	6	2.28122	SAMOS
723	2025-11-08	6	0	SAMOS	2025-11-08	6	0.907216	SAMOS
723	2025-11-09	6	0	SAMOS	2025-11-09	6	3.03668	SAMOS
723	2025-11-10	6	3.1	SAMOS	2025-11-10	6	3.42533	SAMOS
723	2025-11-11	6	5.7	SAMOS	2025-11-11	6	2.26687	SAMOS
723	2025-11-12	6	2.1	SAMOS	2025-11-12	6	1.77122	SAMOS
723	2025-11-13	6	4.1	SAMOS	2025-11-13	6	6.20719	SAMOS
723	2025-11-14	6	5.7	SAMOS	2025-11-14	6	6.73568	SAMOS
723	2025-11-15	6	4.1	SAMOS	2025-11-15	6	4.64081	SAMOS
723	2025-11-16	6	2.1	SAMOS	2025-11-16	6	2.77144	SAMOS
723	2025-11-17	6	2.6	SAMOS	2025-11-17	6	5.46611	SAMOS
723	2025-11-18	6	5.7	SAMOS	2025-11-18	6	5.47115	SAMOS
723	2025-11-19	6	4.6	SAMOS	2025-11-19	6	4.87162	SAMOS
723	2025-11-20	6	4.1	SAMOS	2025-11-20	6	5.64159	SAMOS
723	2025-11-21	6	6.2	SAMOS	2025-11-21	6	5.91232	SAMOS
723	2025-11-22	6	2.1	SAMOS	2025-11-22	6	5.98166	SAMOS
723	2025-11-23	6	2.6	SAMOS	2025-11-23	6	5.00793	SAMOS
723	2025-11-24	6	0	SAMOS	2025-11-24	6	2.13749	SAMOS
723	2025-11-25	6	1.5	SAMOS	2025-11-25	6	2.59492	SAMOS
723	2025-11-26	6	3.1	SAMOS	2025-11-26	6	6.99832	SAMOS
723	2025-11-27	6	6.7	SAMOS	2025-11-27	6	9.80598	SAMOS
723	2025-11-28	6	5.7	SAMOS	2025-11-28	6	6.33841	SAMOS
723	2025-11-29	6	9.3	SAMOS	2025-11-29	6	6.39337	SAMOS
723	2025-11-30	6	2.1	SAMOS	2025-11-30	6	2.19757	SAMOS
726	2025-11-01	6	2.6	KALAMATA (AIRPORT)	2025-11-01	6	0.868904	KALAMATA (AIRPORT)
726	2025-11-02	6	2.1	KALAMATA (AIRPORT)	2025-11-02	6	1.40958	KALAMATA (AIRPORT)
726	2025-11-03	6	0	KALAMATA (AIRPORT)	2025-11-03	6	1.8584	KALAMATA (AIRPORT)
726	2025-11-04	6	0	KALAMATA (AIRPORT)	2025-11-04	6	1.92495	KALAMATA (AIRPORT)
726	2025-11-05	6	3.1	KALAMATA (AIRPORT)	2025-11-05	6	0.90323	KALAMATA (AIRPORT)
726	2025-11-06	6	2.1	KALAMATA (AIRPORT)	2025-11-06	6	2.50116	KALAMATA (AIRPORT)
726	2025-11-07	6	2.1	KALAMATA (AIRPORT)	2025-11-07	6	1.50982	KALAMATA (AIRPORT)
726	2025-11-08	6	1.5	KALAMATA (AIRPORT)	2025-11-08	6	1.98077	KALAMATA (AIRPORT)
726	2025-11-09	6	0	KALAMATA (AIRPORT)	2025-11-09	6	0.83337	KALAMATA (AIRPORT)
726	2025-11-10	6	6.2	KALAMATA (AIRPORT)	2025-11-10	6	2.37104	KALAMATA (AIRPORT)
726	2025-11-11	6	2.1	KALAMATA (AIRPORT)	2025-11-11	6	2.62192	KALAMATA (AIRPORT)
726	2025-11-12	6	2.6	KALAMATA (AIRPORT)	2025-11-12	6	2.38586	KALAMATA (AIRPORT)
726	2025-11-13	6	2.1	KALAMATA (AIRPORT)	2025-11-13	6	2.11722	KALAMATA (AIRPORT)
726	2025-11-14	6	2.1	KALAMATA (AIRPORT)	2025-11-14	6	1.94364	KALAMATA (AIRPORT)
726	2025-11-15	6	0	KALAMATA (AIRPORT)	2025-11-15	6	2.54665	KALAMATA (AIRPORT)
726	2025-11-16	6	3.6	KALAMATA (AIRPORT)	2025-11-16	6	2.79316	KALAMATA (AIRPORT)
726	2025-11-17	6	2.6	KALAMATA (AIRPORT)	2025-11-17	6	1.65188	KALAMATA (AIRPORT)
726	2025-11-18	6	3.1	KALAMATA (AIRPORT)	2025-11-18	6	1.24488	KALAMATA (AIRPORT)
726	2025-11-19	6	2.1	KALAMATA (AIRPORT)	2025-11-19	6	3.5185	KALAMATA (AIRPORT)
726	2025-11-20	6	3.1	KALAMATA (AIRPORT)	2025-11-20	6	5.16298	KALAMATA (AIRPORT)
726	2025-11-21	6	5.1	KALAMATA (AIRPORT)	2025-11-21	6	5.79461	KALAMATA (AIRPORT)
726	2025-11-22	6	0	KALAMATA (AIRPORT)	2025-11-22	6	1.47694	KALAMATA (AIRPORT)
726	2025-11-23	6	1.5	KALAMATA (AIRPORT)	2025-11-23	6	0.902069	KALAMATA (AIRPORT)
726	2025-11-24	6	2.6	KALAMATA (AIRPORT)	2025-11-24	6	2.26881	KALAMATA (AIRPORT)
726	2025-11-25	6	0	KALAMATA (AIRPORT)	2025-11-25	6	1.87108	KALAMATA (AIRPORT)
726	2025-11-26	6	0	KALAMATA (AIRPORT)	2025-11-26	6	1.14635	KALAMATA (AIRPORT)
726	2025-11-27	6	3.6	KALAMATA (AIRPORT)	2025-11-27	6	5.10261	KALAMATA (AIRPORT)
726	2025-11-28	6	0	KALAMATA (AIRPORT)	2025-11-28	6	5.96673	KALAMATA (AIRPORT)
726	2025-11-29	6	2.6	KALAMATA (AIRPORT)	2025-11-29	6	1.12976	KALAMATA (AIRPORT)
726	2025-11-30	6	2.1	KALAMATA (AIRPORT)	2025-11-30	6	2.03923	KALAMATA (AIRPORT)
738	2025-11-22	6	1.5	MILOS	2025-11-22	6	2.81571	MILOS
741	2025-11-01	6	0	EL VENIZELOS	2025-11-01	6	0.568139	EL VENIZELOS
741	2025-11-02	6	0	EL VENIZELOS	2025-11-02	6	0.484125	EL VENIZELOS
741	2025-11-03	6	1.5	EL VENIZELOS	2025-11-03	6	0.561126	EL VENIZELOS
741	2025-11-04	6	0.5	EL VENIZELOS	2025-11-04	6	0.509032	EL VENIZELOS
741	2025-11-05	6	1.5	EL VENIZELOS	2025-11-05	6	1.58995	EL VENIZELOS
741	2025-11-06	6	5.7	EL VENIZELOS	2025-11-06	6	8.00191	EL VENIZELOS
741	2025-11-07	6	0	EL VENIZELOS	2025-11-07	6	1.06432	EL VENIZELOS
741	2025-11-08	6	1.5	EL VENIZELOS	2025-11-08	6	1.03502	EL VENIZELOS
741	2025-11-09	6	5.7	EL VENIZELOS	2025-11-09	6	2.01297	EL VENIZELOS
741	2025-11-10	6	4.6	EL VENIZELOS	2025-11-10	6	0.0965109	EL VENIZELOS
741	2025-11-11	6	1	EL VENIZELOS	2025-11-11	6	0.889281	EL VENIZELOS
741	2025-11-12	6	1	EL VENIZELOS	2025-11-12	6	0.31247	EL VENIZELOS
741	2025-11-13	6	0.5	EL VENIZELOS	2025-11-13	6	1.65395	EL VENIZELOS
741	2025-11-14	6	1	EL VENIZELOS	2025-11-14	6	1.08869	EL VENIZELOS
741	2025-11-15	6	2.1	EL VENIZELOS	2025-11-15	6	1.17156	EL VENIZELOS
741	2025-11-16	6	1	EL VENIZELOS	2025-11-16	6	0.866906	EL VENIZELOS
741	2025-11-17	6	0	EL VENIZELOS	2025-11-17	6	0.91779	EL VENIZELOS
741	2025-11-18	6	6.2	EL VENIZELOS	2025-11-18	6	2.56783	EL VENIZELOS
741	2025-11-19	6	1.5	EL VENIZELOS	2025-11-19	6	1.25688	EL VENIZELOS
741	2025-11-20	6	6.2	EL VENIZELOS	2025-11-20	6	2.37985	EL VENIZELOS
741	2025-11-21	6	6.7	EL VENIZELOS	2025-11-21	6	2.34313	EL VENIZELOS
741	2025-11-22	6	5.7	EL VENIZELOS	2025-11-22	6	4.93403	EL VENIZELOS
741	2025-11-23	6	2.6	EL VENIZELOS	2025-11-23	6	1.99813	EL VENIZELOS
741	2025-11-24	6	2.6	EL VENIZELOS	2025-11-24	6	1.22169	EL VENIZELOS
741	2025-11-25	6	0	EL VENIZELOS	2025-11-25	6	0.894669	EL VENIZELOS
741	2025-11-26	6	5.1	EL VENIZELOS	2025-11-26	6	3.37946	EL VENIZELOS
741	2025-11-27	6	2.6	EL VENIZELOS	2025-11-27	6	4.91678	EL VENIZELOS
741	2025-11-28	6	2.1	EL VENIZELOS	2025-11-28	6	2.11532	EL VENIZELOS
741	2025-11-29	6	0.5	EL VENIZELOS	2025-11-29	6	0.915835	EL VENIZELOS
741	2025-11-30	6	1	EL VENIZELOS	2025-11-30	6	0.858918	EL VENIZELOS
743	2025-11-01	6	4.6	KYTHIRA	2025-11-01	6	2.98883	KYTHIRA
743	2025-11-02	6	9.3	KYTHIRA	2025-11-02	6	5.49066	KYTHIRA
743	2025-11-03	6	4.1	KYTHIRA	2025-11-03	6	3.75107	KYTHIRA
743	2025-11-05	6	2.6	KYTHIRA	2025-11-05	6	5.12815	KYTHIRA
743	2025-11-08	6	5.7	KYTHIRA	2025-11-08	6	2.22519	KYTHIRA
743	2025-11-09	6	7.7	KYTHIRA	2025-11-09	6	5.55241	KYTHIRA
743	2025-11-10	6	8.7	KYTHIRA	2025-11-10	6	8.93069	KYTHIRA
743	2025-11-11	6	5.1	KYTHIRA	2025-11-11	6	7.59829	KYTHIRA
743	2025-11-12	6	6.2	KYTHIRA	2025-11-12	6	5.13346	KYTHIRA
743	2025-11-14	6	0.5	KYTHIRA	2025-11-14	6	2.64289	KYTHIRA
743	2025-11-15	6	3.1	KYTHIRA	2025-11-15	6	2.74037	KYTHIRA
743	2025-11-21	6	7.7	KYTHIRA	2025-11-21	6	8.61608	KYTHIRA
743	2025-11-25	6	1	KYTHIRA	2025-11-25	6	5.09061	KYTHIRA
743	2025-11-29	6	4.6	KYTHIRA	2025-11-29	6	4.2789	KYTHIRA
746	2025-11-01	6	5.1	SOUDA (AIRPORT)	2025-11-01	6	1.13454	SOUDA (AIRPORT)
746	2025-11-02	6	0	SOUDA (AIRPORT)	2025-11-02	6	0.764396	SOUDA (AIRPORT)
746	2025-11-03	6	0	SOUDA (AIRPORT)	2025-11-03	6	2.20311	SOUDA (AIRPORT)
746	2025-11-04	6	0	SOUDA (AIRPORT)	2025-11-04	6	1.26541	SOUDA (AIRPORT)
746	2025-11-05	6	0	SOUDA (AIRPORT)	2025-11-05	6	1.27692	SOUDA (AIRPORT)
746	2025-11-06	6	2.1	SOUDA (AIRPORT)	2025-11-06	6	1.4125	SOUDA (AIRPORT)
746	2025-11-07	6	2.6	SOUDA (AIRPORT)	2025-11-07	6	0.783369	SOUDA (AIRPORT)
746	2025-11-08	6	0	SOUDA (AIRPORT)	2025-11-08	6	1.21883	SOUDA (AIRPORT)
746	2025-11-09	6	0	SOUDA (AIRPORT)	2025-11-09	6	0.52584	SOUDA (AIRPORT)
746	2025-11-10	6	2.1	SOUDA (AIRPORT)	2025-11-10	6	1.37657	SOUDA (AIRPORT)
746	2025-11-11	6	7.2	SOUDA (AIRPORT)	2025-11-11	6	4.46968	SOUDA (AIRPORT)
746	2025-11-12	6	0	SOUDA (AIRPORT)	2025-11-12	6	0.829406	SOUDA (AIRPORT)
746	2025-11-13	6	1.5	SOUDA (AIRPORT)	2025-11-13	6	0.677437	SOUDA (AIRPORT)
746	2025-11-14	6	0	SOUDA (AIRPORT)	2025-11-14	6	0.684119	SOUDA (AIRPORT)
746	2025-11-15	6	0	SOUDA (AIRPORT)	2025-11-15	6	0.871519	SOUDA (AIRPORT)
746	2025-11-16	6	6.2	SOUDA (AIRPORT)	2025-11-16	6	3.37474	SOUDA (AIRPORT)
746	2025-11-17	6	0	SOUDA (AIRPORT)	2025-11-17	6	2.07757	SOUDA (AIRPORT)
746	2025-11-18	6	0	SOUDA (AIRPORT)	2025-11-18	6	0.0687361	SOUDA (AIRPORT)
746	2025-11-19	6	2.1	SOUDA (AIRPORT)	2025-11-19	6	0.887653	SOUDA (AIRPORT)
746	2025-11-20	6	0	SOUDA (AIRPORT)	2025-11-20	6	1.19794	SOUDA (AIRPORT)
746	2025-11-21	6	0	SOUDA (AIRPORT)	2025-11-21	6	0.431136	SOUDA (AIRPORT)
746	2025-11-22	6	0	SOUDA (AIRPORT)	2025-11-22	6	0.169593	SOUDA (AIRPORT)
746	2025-11-23	6	2.6	SOUDA (AIRPORT)	2025-11-23	6	2.23795	SOUDA (AIRPORT)
746	2025-11-24	6	3.1	SOUDA (AIRPORT)	2025-11-24	6	2.36169	SOUDA (AIRPORT)
746	2025-11-25	6	1.5	SOUDA (AIRPORT)	2025-11-25	6	2.28045	SOUDA (AIRPORT)
746	2025-11-26	6	0	SOUDA (AIRPORT)	2025-11-26	6	0.820249	SOUDA (AIRPORT)
