obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
710	2025-09-29	21	1	TRIPOLIS (AIRPORT)	2025-09-28	45	0.31406	TRIPOLIS (AIRPORT)
710	2025-09-30	21	1	TRIPOLIS (AIRPORT)	2025-09-29	45	0.772685	TRIPOLIS (AIRPORT)
715	2025-09-02	21	7	TATOI	2025-09-01	45	0.767762	TATOI
715	2025-09-03	21	5	TATOI	2025-09-02	45	2.15466	TATOI
715	2025-09-04	21	7	TATOI	2025-09-03	45	1.33933	TATOI
715	2025-09-05	21	3	TATOI	2025-09-04	45	1.04033	TATOI
715	2025-09-06	21	7	TATOI	2025-09-05	45	0.735445	TATOI
715	2025-09-07	21	6	TATOI	2025-09-06	45	0.970427	TATOI
715	2025-09-08	21	6	TATOI	2025-09-07	45	1.08882	TATOI
715	2025-09-09	21	2	TATOI	2025-09-08	45	0.740641	TATOI
715	2025-09-10	21	4	TATOI	2025-09-09	45	0.614683	TATOI
715	2025-09-11	21	3	TATOI	2025-09-10	45	0.52276	TATOI
715	2025-09-12	21	3	TATOI	2025-09-11	45	1.31668	TATOI
715	2025-09-13	21	11	TATOI	2025-09-12	45	2.1911	TATOI
715	2025-09-14	21	6	TATOI	2025-09-13	45	0.302198	TATOI
715	2025-09-15	21	3	TATOI	2025-09-14	45	1.5749	TATOI
715	2025-09-16	21	4.1	TATOI	2025-09-15	45	0.687803	TATOI
715	2025-09-17	21	4	TATOI	2025-09-16	45	0.222876	TATOI
715	2025-09-18	21	10	TATOI	2025-09-17	45	2.35153	TATOI
715	2025-09-19	21	12	TATOI	2025-09-18	45	3.46504	TATOI
715	2025-09-20	21	15	TATOI	2025-09-19	45	2.84014	TATOI
715	2025-09-21	21	13	TATOI	2025-09-20	45	1.86497	TATOI
715	2025-09-22	21	3	TATOI	2025-09-21	45	0.232779	TATOI
715	2025-09-23	21	3	TATOI	2025-09-22	45	0.555387	TATOI
715	2025-09-24	21	2	TATOI	2025-09-23	45	0.67695	TATOI
715	2025-09-25	21	3.6	TATOI	2025-09-24	45	2.08319	TATOI
715	2025-09-26	21	14	TATOI	2025-09-25	45	2.67965	TATOI
715	2025-09-27	21	6	TATOI	2025-09-26	45	1.26013	TATOI
715	2025-09-28	21	6	TATOI	2025-09-27	45	1.82096	TATOI
715	2025-09-29	21	2.1	TATOI	2025-09-28	45	1.04345	TATOI
715	2025-09-30	21	3	TATOI	2025-09-29	45	1.17471	TATOI
716	2025-09-02	21	1.5	ATHINAI HELLINIKON	2025-09-01	45	0.540616	ATHINAI HELLINIKON
716	2025-09-03	21	1.5	ATHINAI HELLINIKON	2025-09-02	45	1.31095	ATHINAI HELLINIKON
716	2025-09-04	21	2.1	ATHINAI HELLINIKON	2025-09-03	45	1.81544	ATHINAI HELLINIKON
716	2025-09-05	21	1.5	ATHINAI HELLINIKON	2025-09-04	45	1.69873	ATHINAI HELLINIKON
716	2025-09-06	21	1	ATHINAI HELLINIKON	2025-09-05	45	1.00469	ATHINAI HELLINIKON
716	2025-09-07	21	2.1	ATHINAI HELLINIKON	2025-09-06	45	1.45711	ATHINAI HELLINIKON
716	2025-09-08	21	0.5	ATHINAI HELLINIKON	2025-09-07	45	1.19184	ATHINAI HELLINIKON
716	2025-09-09	21	1	ATHINAI HELLINIKON	2025-09-08	45	0.623496	ATHINAI HELLINIKON
716	2025-09-10	21	1	ATHINAI HELLINIKON	2025-09-09	45	0.723753	ATHINAI HELLINIKON
716	2025-09-11	21	1	ATHINAI HELLINIKON	2025-09-10	45	0.57222	ATHINAI HELLINIKON
716	2025-09-12	21	1	ATHINAI HELLINIKON	2025-09-11	45	0.576695	ATHINAI HELLINIKON
716	2025-09-13	21	3.1	ATHINAI HELLINIKON	2025-09-12	45	2.10477	ATHINAI HELLINIKON
716	2025-09-14	21	1	ATHINAI HELLINIKON	2025-09-13	45	1.18093	ATHINAI HELLINIKON
716	2025-09-15	21	2.1	ATHINAI HELLINIKON	2025-09-14	45	1.71935	ATHINAI HELLINIKON
716	2025-09-16	21	0	ATHINAI HELLINIKON	2025-09-15	45	0.992942	ATHINAI HELLINIKON
716	2025-09-17	21	0.5	ATHINAI HELLINIKON	2025-09-16	45	0.872768	ATHINAI HELLINIKON
716	2025-09-18	21	3.6	ATHINAI HELLINIKON	2025-09-17	45	3.04147	ATHINAI HELLINIKON
716	2025-09-19	21	2.6	ATHINAI HELLINIKON	2025-09-18	45	2.47262	ATHINAI HELLINIKON
716	2025-09-20	21	3.1	ATHINAI HELLINIKON	2025-09-19	45	2.30993	ATHINAI HELLINIKON
716	2025-09-21	21	3	ATHINAI HELLINIKON	2025-09-20	45	1.84338	ATHINAI HELLINIKON
716	2025-09-22	21	1	ATHINAI HELLINIKON	2025-09-21	45	2.15068	ATHINAI HELLINIKON
716	2025-09-23	21	0.5	ATHINAI HELLINIKON	2025-09-22	45	0.197176	ATHINAI HELLINIKON
716	2025-09-24	21	1	ATHINAI HELLINIKON	2025-09-23	45	0.859005	ATHINAI HELLINIKON
716	2025-09-25	21	2.6	ATHINAI HELLINIKON	2025-09-24	45	1.4658	ATHINAI HELLINIKON
716	2025-09-26	21	4.6	ATHINAI HELLINIKON	2025-09-25	45	2.21971	ATHINAI HELLINIKON
716	2025-09-27	21	2.1	ATHINAI HELLINIKON	2025-09-26	45	1.0342	ATHINAI HELLINIKON
716	2025-09-28	21	2.6	ATHINAI HELLINIKON	2025-09-27	45	0.769695	ATHINAI HELLINIKON
716	2025-09-29	21	2.1	ATHINAI HELLINIKON	2025-09-28	45	1.02834	ATHINAI HELLINIKON
716	2025-09-30	21	1.5	ATHINAI HELLINIKON	2025-09-29	45	0.938425	ATHINAI HELLINIKON
718	2025-09-02	21	4	ELEFSIS (AIRPORT)	2025-09-01	45	0.871284	ELEFSIS (AIRPORT)
718	2025-09-03	21	3	ELEFSIS (AIRPORT)	2025-09-02	45	2.02874	ELEFSIS (AIRPORT)
718	2025-09-04	21	5	ELEFSIS (AIRPORT)	2025-09-03	45	2.08967	ELEFSIS (AIRPORT)
718	2025-09-05	21	8	ELEFSIS (AIRPORT)	2025-09-04	45	2.16502	ELEFSIS (AIRPORT)
718	2025-09-06	21	0	ELEFSIS (AIRPORT)	2025-09-05	45	1.20198	ELEFSIS (AIRPORT)
718	2025-09-08	21	8	ELEFSIS (AIRPORT)	2025-09-07	45	1.77355	ELEFSIS (AIRPORT)
718	2025-09-09	21	0	ELEFSIS (AIRPORT)	2025-09-08	45	0.335888	ELEFSIS (AIRPORT)
718	2025-09-10	21	0	ELEFSIS (AIRPORT)	2025-09-09	45	0.60345	ELEFSIS (AIRPORT)
718	2025-09-11	21	3	ELEFSIS (AIRPORT)	2025-09-10	45	0.507311	ELEFSIS (AIRPORT)
718	2025-09-12	21	0	ELEFSIS (AIRPORT)	2025-09-11	45	0.917535	ELEFSIS (AIRPORT)
718	2025-09-13	21	10	ELEFSIS (AIRPORT)	2025-09-12	45	2.49852	ELEFSIS (AIRPORT)
718	2025-09-14	21	6	ELEFSIS (AIRPORT)	2025-09-13	45	1.50909	ELEFSIS (AIRPORT)
718	2025-09-15	21	0	ELEFSIS (AIRPORT)	2025-09-14	45	1.86398	ELEFSIS (AIRPORT)
718	2025-09-16	21	0	ELEFSIS (AIRPORT)	2025-09-15	45	0.963037	ELEFSIS (AIRPORT)
718	2025-09-17	21	2	ELEFSIS (AIRPORT)	2025-09-16	45	1.24149	ELEFSIS (AIRPORT)
718	2025-09-18	21	4	ELEFSIS (AIRPORT)	2025-09-17	45	4.04981	ELEFSIS (AIRPORT)
718	2025-09-19	21	4	ELEFSIS (AIRPORT)	2025-09-18	45	3.77052	ELEFSIS (AIRPORT)
718	2025-09-20	21	8	ELEFSIS (AIRPORT)	2025-09-19	45	3.50673	ELEFSIS (AIRPORT)
718	2025-09-21	21	8	ELEFSIS (AIRPORT)	2025-09-20	45	2.73128	ELEFSIS (AIRPORT)
718	2025-09-22	21	5	ELEFSIS (AIRPORT)	2025-09-21	45	2.28098	ELEFSIS (AIRPORT)
718	2025-09-23	21	0	ELEFSIS (AIRPORT)	2025-09-22	45	0.542785	ELEFSIS (AIRPORT)
718	2025-09-24	21	4	ELEFSIS (AIRPORT)	2025-09-23	45	0.653875	ELEFSIS (AIRPORT)
718	2025-09-25	21	6.2	ELEFSIS (AIRPORT)	2025-09-24	45	2.03483	ELEFSIS (AIRPORT)
718	2025-09-26	21	10	ELEFSIS (AIRPORT)	2025-09-25	45	3.78885	ELEFSIS (AIRPORT)
718	2025-09-27	21	7	ELEFSIS (AIRPORT)	2025-09-26	45	2.13041	ELEFSIS (AIRPORT)
718	2025-09-28	21	0	ELEFSIS (AIRPORT)	2025-09-27	45	1.10122	ELEFSIS (AIRPORT)
718	2025-09-29	21	2.1	ELEFSIS (AIRPORT)	2025-09-28	45	1.44253	ELEFSIS (AIRPORT)
718	2025-09-30	21	0	ELEFSIS (AIRPORT)	2025-09-29	45	0.676245	ELEFSIS (AIRPORT)
723	2025-09-02	21	12	SAMOS	2025-09-01	45	6.38029	SAMOS
723	2025-09-03	21	8	SAMOS	2025-09-02	45	5.53678	SAMOS
723	2025-09-04	21	0	SAMOS	2025-09-03	45	2.84033	SAMOS
723	2025-09-05	21	2	SAMOS	2025-09-04	45	2.02865	SAMOS
723	2025-09-06	21	7	SAMOS	2025-09-05	45	5.41831	SAMOS
723	2025-09-07	21	8	SAMOS	2025-09-06	45	6.2401	SAMOS
723	2025-09-08	21	8	SAMOS	2025-09-07	45	6.39367	SAMOS
723	2025-09-09	21	8	SAMOS	2025-09-08	45	4.03221	SAMOS
723	2025-09-10	21	6	SAMOS	2025-09-09	45	3.95971	SAMOS
723	2025-09-11	21	10	SAMOS	2025-09-10	45	4.36645	SAMOS
723	2025-09-12	21	10	SAMOS	2025-09-11	45	4.16355	SAMOS
723	2025-09-13	21	9	SAMOS	2025-09-12	45	5.42082	SAMOS
723	2025-09-14	21	0	SAMOS	2025-09-13	45	2.0887	SAMOS
723	2025-09-15	21	9	SAMOS	2025-09-14	45	6.45611	SAMOS
723	2025-09-16	21	4	SAMOS	2025-09-15	45	4.6541	SAMOS
723	2025-09-17	21	0	SAMOS	2025-09-16	45	4.39197	SAMOS
723	2025-09-18	21	10	SAMOS	2025-09-17	45	9.97458	SAMOS
723	2025-09-19	21	12	SAMOS	2025-09-18	45	6.77372	SAMOS
723	2025-09-20	21	8	SAMOS	2025-09-19	45	4.82173	SAMOS
723	2025-09-21	21	2	SAMOS	2025-09-20	45	2.84583	SAMOS
723	2025-09-22	21	3	SAMOS	2025-09-21	45	0.737698	SAMOS
723	2025-09-23	21	3	SAMOS	2025-09-22	45	1.54377	SAMOS
723	2025-09-24	21	2	SAMOS	2025-09-23	45	2.76779	SAMOS
723	2025-09-25	21	7	SAMOS	2025-09-24	45	4.08819	SAMOS
723	2025-09-26	21	9	SAMOS	2025-09-25	45	5.72196	SAMOS
723	2025-09-27	21	7	SAMOS	2025-09-26	45	5.08248	SAMOS
723	2025-09-28	21	2	SAMOS	2025-09-27	45	3.21354	SAMOS
723	2025-09-29	21	8	SAMOS	2025-09-28	45	3.49574	SAMOS
723	2025-09-30	21	9	SAMOS	2025-09-29	45	4.54644	SAMOS
726	2025-09-02	21	5	KALAMATA (AIRPORT)	2025-09-01	45	1.65189	KALAMATA (AIRPORT)
726	2025-09-03	21	3.1	KALAMATA (AIRPORT)	2025-09-02	45	1.99103	KALAMATA (AIRPORT)
726	2025-09-04	21	9	KALAMATA (AIRPORT)	2025-09-03	45	1.855	KALAMATA (AIRPORT)
726	2025-09-05	21	2.1	KALAMATA (AIRPORT)	2025-09-04	45	1.55235	KALAMATA (AIRPORT)
726	2025-09-06	21	0	KALAMATA (AIRPORT)	2025-09-05	45	1.05667	KALAMATA (AIRPORT)
726	2025-09-07	21	0	KALAMATA (AIRPORT)	2025-09-06	45	1.19582	KALAMATA (AIRPORT)
726	2025-09-08	21	0	KALAMATA (AIRPORT)	2025-09-07	45	1.75792	KALAMATA (AIRPORT)
726	2025-09-09	21	3.6	KALAMATA (AIRPORT)	2025-09-08	45	2.29625	KALAMATA (AIRPORT)
726	2025-09-10	21	0	KALAMATA (AIRPORT)	2025-09-09	45	2.5255	KALAMATA (AIRPORT)
726	2025-09-11	21	4	KALAMATA (AIRPORT)	2025-09-10	45	2.92879	KALAMATA (AIRPORT)
726	2025-09-12	21	6	KALAMATA (AIRPORT)	2025-09-11	45	2.8075	KALAMATA (AIRPORT)
726	2025-09-13	21	3	KALAMATA (AIRPORT)	2025-09-12	45	1.46338	KALAMATA (AIRPORT)
726	2025-09-14	21	1.5	KALAMATA (AIRPORT)	2025-09-13	45	1.73617	KALAMATA (AIRPORT)
726	2025-09-15	21	4	KALAMATA (AIRPORT)	2025-09-14	45	0.438469	KALAMATA (AIRPORT)
726	2025-09-16	21	2.1	KALAMATA (AIRPORT)	2025-09-15	45	1.63355	KALAMATA (AIRPORT)
726	2025-09-17	21	6	KALAMATA (AIRPORT)	2025-09-16	45	3.40097	KALAMATA (AIRPORT)
726	2025-09-18	21	8	KALAMATA (AIRPORT)	2025-09-17	45	2.37092	KALAMATA (AIRPORT)
726	2025-09-19	21	8	KALAMATA (AIRPORT)	2025-09-18	45	2.68263	KALAMATA (AIRPORT)
726	2025-09-20	21	8	KALAMATA (AIRPORT)	2025-09-19	45	2.34403	KALAMATA (AIRPORT)
726	2025-09-21	21	0	KALAMATA (AIRPORT)	2025-09-20	45	0.388583	KALAMATA (AIRPORT)
726	2025-09-22	21	0	KALAMATA (AIRPORT)	2025-09-21	45	0.34658	KALAMATA (AIRPORT)
726	2025-09-23	21	3	KALAMATA (AIRPORT)	2025-09-22	45	1.27033	KALAMATA (AIRPORT)
726	2025-09-24	21	5	KALAMATA (AIRPORT)	2025-09-23	45	1.85159	KALAMATA (AIRPORT)
726	2025-09-25	21	1	KALAMATA (AIRPORT)	2025-09-24	45	1.33258	KALAMATA (AIRPORT)
726	2025-09-26	21	2	KALAMATA (AIRPORT)	2025-09-25	45	0.47662	KALAMATA (AIRPORT)
726	2025-09-27	21	4	KALAMATA (AIRPORT)	2025-09-26	45	0.290441	KALAMATA (AIRPORT)
726	2025-09-28	21	2.1	KALAMATA (AIRPORT)	2025-09-27	45	0.877706	KALAMATA (AIRPORT)
726	2025-09-29	21	3.6	KALAMATA (AIRPORT)	2025-09-28	45	1.62764	KALAMATA (AIRPORT)
726	2025-09-30	21	7	KALAMATA (AIRPORT)	2025-09-29	45	1.4252	KALAMATA (AIRPORT)
738	2025-09-02	21	8	MILOS	2025-09-01	45	6.38872	MILOS
738	2025-09-03	21	7	MILOS	2025-09-02	45	9.36137	MILOS
738	2025-09-04	21	7	MILOS	2025-09-03	45	6.20807	MILOS
738	2025-09-05	21	7	MILOS	2025-09-04	45	7.2951	MILOS
738	2025-09-06	21	7	MILOS	2025-09-05	45	5.7964	MILOS
738	2025-09-07	21	6	MILOS	2025-09-06	45	8.31668	MILOS
738	2025-09-08	21	5	MILOS	2025-09-07	45	6.67651	MILOS
738	2025-09-09	21	8	MILOS	2025-09-08	45	4.96581	MILOS
738	2025-09-10	21	3	MILOS	2025-09-09	45	4.38115	MILOS
738	2025-09-11	21	7	MILOS	2025-09-10	45	2.27572	MILOS
738	2025-09-12	21	4	MILOS	2025-09-11	45	3.5297	MILOS
738	2025-09-13	21	7	MILOS	2025-09-12	45	9.10741	MILOS
738	2025-09-14	21	5	MILOS	2025-09-13	45	5.24325	MILOS
738	2025-09-15	21	9	MILOS	2025-09-14	45	8.56568	MILOS
738	2025-09-16	21	6	MILOS	2025-09-15	45	6.70771	MILOS
738	2025-09-17	21	3	MILOS	2025-09-16	45	3.1561	MILOS
738	2025-09-18	21	15	MILOS	2025-09-17	45	13.2122	MILOS
738	2025-09-19	21	20	MILOS	2025-09-18	45	14.356	MILOS
738	2025-09-20	21	15	MILOS	2025-09-19	45	11.6494	MILOS
738	2025-09-21	21	9	MILOS	2025-09-20	45	8.80641	MILOS
738	2025-09-22	21	0	MILOS	2025-09-21	45	2.54517	MILOS
738	2025-09-23	21	3	MILOS	2025-09-22	45	3.51966	MILOS
738	2025-09-24	21	3	MILOS	2025-09-23	45	2.1176	MILOS
738	2025-09-25	21	10	MILOS	2025-09-24	45	7.85514	MILOS
738	2025-09-26	21	13	MILOS	2025-09-25	45	12.6195	MILOS
738	2025-09-27	21	13	MILOS	2025-09-26	45	10.4516	MILOS
738	2025-09-28	21	4	MILOS	2025-09-27	45	4.52925	MILOS
738	2025-09-29	21	5	MILOS	2025-09-28	45	4.23038	MILOS
738	2025-09-30	21	0	MILOS	2025-09-29	45	3.67683	MILOS
741	2025-09-02	21	8	EL VENIZELOS	2025-09-01	45	1.77208	EL VENIZELOS
741	2025-09-03	21	3	EL VENIZELOS	2025-09-02	45	4.45483	EL VENIZELOS
741	2025-09-04	21	5	EL VENIZELOS	2025-09-03	45	4.37242	EL VENIZELOS
741	2025-09-05	21	4	EL VENIZELOS	2025-09-04	45	2.19804	EL VENIZELOS
741	2025-09-06	21	5	EL VENIZELOS	2025-09-05	45	2.0909	EL VENIZELOS
741	2025-09-07	21	7	EL VENIZELOS	2025-09-06	45	3.07396	EL VENIZELOS
741	2025-09-08	21	2	EL VENIZELOS	2025-09-07	45	2.68005	EL VENIZELOS
741	2025-09-09	21	3	EL VENIZELOS	2025-09-08	45	1.19848	EL VENIZELOS
741	2025-09-10	21	2	EL VENIZELOS	2025-09-09	45	0.862844	EL VENIZELOS
741	2025-09-11	21	0	EL VENIZELOS	2025-09-10	45	0.673312	EL VENIZELOS
741	2025-09-12	21	2	EL VENIZELOS	2025-09-11	45	2.44121	EL VENIZELOS
741	2025-09-13	21	6	EL VENIZELOS	2025-09-12	45	5.93142	EL VENIZELOS
741	2025-09-14	21	2.1	EL VENIZELOS	2025-09-13	45	1.58364	EL VENIZELOS
741	2025-09-15	21	9	EL VENIZELOS	2025-09-14	45	4.10648	EL VENIZELOS
741	2025-09-16	21	1	EL VENIZELOS	2025-09-15	45	2.2803	EL VENIZELOS
741	2025-09-17	21	1	EL VENIZELOS	2025-09-16	45	1.78596	EL VENIZELOS
741	2025-09-18	21	14	EL VENIZELOS	2025-09-17	45	5.75643	EL VENIZELOS
741	2025-09-19	21	12	EL VENIZELOS	2025-09-18	45	7.09607	EL VENIZELOS
741	2025-09-20	21	16	EL VENIZELOS	2025-09-19	45	6.85138	EL VENIZELOS
741	2025-09-21	21	15	EL VENIZELOS	2025-09-20	45	6.77091	EL VENIZELOS
741	2025-09-22	21	1.5	EL VENIZELOS	2025-09-21	45	1.73686	EL VENIZELOS
741	2025-09-23	21	2	EL VENIZELOS	2025-09-22	45	1.2979	EL VENIZELOS
741	2025-09-24	21	0	EL VENIZELOS	2025-09-23	45	1.50584	EL VENIZELOS
741	2025-09-25	21	2.6	EL VENIZELOS	2025-09-24	45	4.71305	EL VENIZELOS
741	2025-09-26	21	8.7	EL VENIZELOS	2025-09-25	45	8.51504	EL VENIZELOS
741	2025-09-27	21	9	EL VENIZELOS	2025-09-26	45	5.38231	EL VENIZELOS
741	2025-09-28	21	4	EL VENIZELOS	2025-09-27	45	2.817	EL VENIZELOS
741	2025-09-29	21	1	EL VENIZELOS	2025-09-28	45	2.39824	EL VENIZELOS
741	2025-09-30	21	3	EL VENIZELOS	2025-09-29	45	2.02992	EL VENIZELOS
746	2025-09-02	21	6	SOUDA (AIRPORT)	2025-09-01	45	1.98501	SOUDA (AIRPORT)
746	2025-09-03	21	0	SOUDA (AIRPORT)	2025-09-02	45	2.06056	SOUDA (AIRPORT)
746	2025-09-04	21	5	SOUDA (AIRPORT)	2025-09-03	45	1.93848	SOUDA (AIRPORT)
746	2025-09-05	21	2.6	SOUDA (AIRPORT)	2025-09-04	45	2.33834	SOUDA (AIRPORT)
746	2025-09-06	21	0	SOUDA (AIRPORT)	2025-09-05	45	1.37586	SOUDA (AIRPORT)
746	2025-09-07	21	4	SOUDA (AIRPORT)	2025-09-06	45	2.02986	SOUDA (AIRPORT)
746	2025-09-08	21	8	SOUDA (AIRPORT)	2025-09-07	45	3.88825	SOUDA (AIRPORT)
746	2025-09-09	21	5	SOUDA (AIRPORT)	2025-09-08	45	1.79215	SOUDA (AIRPORT)
746	2025-09-10	21	4	SOUDA (AIRPORT)	2025-09-09	45	1.02183	SOUDA (AIRPORT)
746	2025-09-11	21	0	SOUDA (AIRPORT)	2025-09-10	45	0.670819	SOUDA (AIRPORT)
746	2025-09-12	21	0	SOUDA (AIRPORT)	2025-09-11	45	0.595639	SOUDA (AIRPORT)
746	2025-09-13	21	0	SOUDA (AIRPORT)	2025-09-12	45	0.493981	SOUDA (AIRPORT)
746	2025-09-14	21	0	SOUDA (AIRPORT)	2025-09-13	45	1.98582	SOUDA (AIRPORT)
746	2025-09-15	21	5	SOUDA (AIRPORT)	2025-09-14	45	1.6865	SOUDA (AIRPORT)
746	2025-09-16	21	0	SOUDA (AIRPORT)	2025-09-15	45	2.49554	SOUDA (AIRPORT)
746	2025-09-17	21	0	SOUDA (AIRPORT)	2025-09-16	45	2.54677	SOUDA (AIRPORT)
746	2025-09-18	21	10	SOUDA (AIRPORT)	2025-09-17	45	2.34768	SOUDA (AIRPORT)
746	2025-09-19	21	12	SOUDA (AIRPORT)	2025-09-18	45	3.41327	SOUDA (AIRPORT)
746	2025-09-20	21	0	SOUDA (AIRPORT)	2025-09-19	45	1.0449	SOUDA (AIRPORT)
746	2025-09-21	21	3	SOUDA (AIRPORT)	2025-09-20	45	0.432914	SOUDA (AIRPORT)
746	2025-09-22	21	0	SOUDA (AIRPORT)	2025-09-21	45	0.926726	SOUDA (AIRPORT)
746	2025-09-23	21	0	SOUDA (AIRPORT)	2025-09-22	45	0.84975	SOUDA (AIRPORT)
746	2025-09-24	21	10	SOUDA (AIRPORT)	2025-09-23	45	3.74345	SOUDA (AIRPORT)
746	2025-09-25	21	0	SOUDA (AIRPORT)	2025-09-24	45	1.7999	SOUDA (AIRPORT)
746	2025-09-26	21	4	SOUDA (AIRPORT)	2025-09-25	45	1.5022	SOUDA (AIRPORT)
746	2025-09-27	21	0	SOUDA (AIRPORT)	2025-09-26	45	1.41562	SOUDA (AIRPORT)
746	2025-09-28	21	4	SOUDA (AIRPORT)	2025-09-27	45	1.95895	SOUDA (AIRPORT)
746	2025-09-29	21	0	SOUDA (AIRPORT)	2025-09-28	45	0.102773	SOUDA (AIRPORT)
746	2025-09-30	21	0	SOUDA (AIRPORT)	2025-09-29	45	0.991376	SOUDA (AIRPORT)
749	2025-09-02	21	5.7	RHODES (AIRPORT)	2025-09-01	45	5.89169	RHODES (AIRPORT)
749	2025-09-03	21	2.6	RHODES (AIRPORT)	2025-09-02	45	0.511749	RHODES (AIRPORT)
749	2025-09-04	21	5.1	RHODES (AIRPORT)	2025-09-03	45	5.56299	RHODES (AIRPORT)
749	2025-09-05	21	4.6	RHODES (AIRPORT)	2025-09-04	45	4.21698	RHODES (AIRPORT)
749	2025-09-06	21	6.7	RHODES (AIRPORT)	2025-09-05	45	5.63515	RHODES (AIRPORT)
749	2025-09-07	21	5.1	RHODES (AIRPORT)	2025-09-06	45	6.43766	RHODES (AIRPORT)
749	2025-09-08	21	4.6	RHODES (AIRPORT)	2025-09-07	45	5.10087	RHODES (AIRPORT)
749	2025-09-09	21	4.1	RHODES (AIRPORT)	2025-09-08	45	4.98347	RHODES (AIRPORT)
749	2025-09-10	21	4.6	RHODES (AIRPORT)	2025-09-09	45	4.82611	RHODES (AIRPORT)
749	2025-09-11	21	5.1	RHODES (AIRPORT)	2025-09-10	45	4.61697	RHODES (AIRPORT)
749	2025-09-12	21	3.1	RHODES (AIRPORT)	2025-09-11	45	4.30091	RHODES (AIRPORT)
749	2025-09-13	21	6.2	RHODES (AIRPORT)	2025-09-12	45	5.52844	RHODES (AIRPORT)
749	2025-09-14	21	4.6	RHODES (AIRPORT)	2025-09-13	45	5.58696	RHODES (AIRPORT)
749	2025-09-15	21	5.7	RHODES (AIRPORT)	2025-09-14	45	6.17691	RHODES (AIRPORT)
749	2025-09-16	21	5.1	RHODES (AIRPORT)	2025-09-15	45	4.65072	RHODES (AIRPORT)
749	2025-09-17	21	4.6	RHODES (AIRPORT)	2025-09-16	45	6.00989	RHODES (AIRPORT)
749	2025-09-18	21	4.1	RHODES (AIRPORT)	2025-09-17	45	7.31599	RHODES (AIRPORT)
749	2025-09-19	21	4.6	RHODES (AIRPORT)	2025-09-18	45	6.8337	RHODES (AIRPORT)
749	2025-09-20	21	3.1	RHODES (AIRPORT)	2025-09-19	45	2.48361	RHODES (AIRPORT)
749	2025-09-21	21	7	RHODES (AIRPORT)	2025-09-20	45	3.78805	RHODES (AIRPORT)
749	2025-09-22	21	3.1	RHODES (AIRPORT)	2025-09-21	45	4.01311	RHODES (AIRPORT)
749	2025-09-23	21	2.6	RHODES (AIRPORT)	2025-09-22	45	4.93067	RHODES (AIRPORT)
749	2025-09-24	21	7.7	RHODES (AIRPORT)	2025-09-23	45	6.78298	RHODES (AIRPORT)
749	2025-09-25	21	5.1	RHODES (AIRPORT)	2025-09-24	45	6.79153	RHODES (AIRPORT)
749	2025-09-26	21	5.1	RHODES (AIRPORT)	2025-09-25	45	4.19009	RHODES (AIRPORT)
749	2025-09-27	21	4.1	RHODES (AIRPORT)	2025-09-26	45	5.59144	RHODES (AIRPORT)
749	2025-09-28	21	1.5	RHODES (AIRPORT)	2025-09-27	45	3.83728	RHODES (AIRPORT)
749	2025-09-29	21	7.2	RHODES (AIRPORT)	2025-09-28	45	2.37915	RHODES (AIRPORT)
749	2025-09-30	21	5.1	RHODES (AIRPORT)	2025-09-29	45	7.95536	RHODES (AIRPORT)
754	2025-09-02	21	7.7	HERAKLEION (AIRPORT)	2025-09-01	45	3.85219	HERAKLEION (AIRPORT)
754	2025-09-03	21	2.1	HERAKLEION (AIRPORT)	2025-09-02	45	3.46804	HERAKLEION (AIRPORT)
754	2025-09-04	21	6.2	HERAKLEION (AIRPORT)	2025-09-03	45	0.63623	HERAKLEION (AIRPORT)
754	2025-09-05	21	4.6	HERAKLEION (AIRPORT)	2025-09-04	45	2.00985	HERAKLEION (AIRPORT)
754	2025-09-06	21	4.6	HERAKLEION (AIRPORT)	2025-09-05	45	2.7479	HERAKLEION (AIRPORT)
754	2025-09-07	21	7.7	HERAKLEION (AIRPORT)	2025-09-06	45	4.06266	HERAKLEION (AIRPORT)
754	2025-09-08	21	5.7	HERAKLEION (AIRPORT)	2025-09-07	45	4.35218	HERAKLEION (AIRPORT)
754	2025-09-09	21	4.6	HERAKLEION (AIRPORT)	2025-09-08	45	2.264	HERAKLEION (AIRPORT)
754	2025-09-10	21	1.5	HERAKLEION (AIRPORT)	2025-09-09	45	0.47426	HERAKLEION (AIRPORT)
754	2025-09-11	21	3.6	HERAKLEION (AIRPORT)	2025-09-10	45	0.947045	HERAKLEION (AIRPORT)
754	2025-09-12	21	2.1	HERAKLEION (AIRPORT)	2025-09-11	45	0.294714	HERAKLEION (AIRPORT)
754	2025-09-13	21	8.2	HERAKLEION (AIRPORT)	2025-09-12	45	2.40256	HERAKLEION (AIRPORT)
754	2025-09-14	21	4.1	HERAKLEION (AIRPORT)	2025-09-13	45	1.6869	HERAKLEION (AIRPORT)
754	2025-09-15	21	5.7	HERAKLEION (AIRPORT)	2025-09-14	45	3.81242	HERAKLEION (AIRPORT)
754	2025-09-16	21	4.1	HERAKLEION (AIRPORT)	2025-09-15	45	3.02752	HERAKLEION (AIRPORT)
754	2025-09-17	21	2.1	HERAKLEION (AIRPORT)	2025-09-16	45	0.524706	HERAKLEION (AIRPORT)
