obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
723	2025-11-15	0	2.6	SAMOS	2025-11-13	48	5.17296	SAMOS
723	2025-11-16	0	2.6	SAMOS	2025-11-14	48	2.94507	SAMOS
723	2025-11-17	0	0	SAMOS	2025-11-15	48	3.00477	SAMOS
723	2025-11-18	0	5.1	SAMOS	2025-11-16	48	6.88197	SAMOS
723	2025-11-19	0	5.7	SAMOS	2025-11-17	48	5.3761	SAMOS
723	2025-11-20	0	3.6	SAMOS	2025-11-18	48	5.70276	SAMOS
723	2025-11-21	0	6.2	SAMOS	2025-11-19	48	8.30833	SAMOS
723	2025-11-22	0	2.6	SAMOS	2025-11-20	48	8.1855	SAMOS
723	2025-11-23	0	2.6	SAMOS	2025-11-21	48	5.0303	SAMOS
723	2025-11-24	0	1.5	SAMOS	2025-11-22	48	1.31746	SAMOS
723	2025-11-25	0	1.5	SAMOS	2025-11-23	48	2.82867	SAMOS
723	2025-11-26	0	3.6	SAMOS	2025-11-24	48	4.44246	SAMOS
723	2025-11-27	0	6.2	SAMOS	2025-11-25	48	7.29062	SAMOS
723	2025-11-28	0	1.5	SAMOS	2025-11-26	48	6.81276	SAMOS
723	2025-11-29	0	7.2	SAMOS	2025-11-27	48	6.25781	SAMOS
723	2025-11-30	0	0.5	SAMOS	2025-11-28	48	4.54704	SAMOS
726	2025-11-03	0	8	KALAMATA (AIRPORT)	2025-11-01	48	0.938912	KALAMATA (AIRPORT)
726	2025-11-04	0	4	KALAMATA (AIRPORT)	2025-11-02	48	1.08136	KALAMATA (AIRPORT)
726	2025-11-05	0	3	KALAMATA (AIRPORT)	2025-11-03	48	1.06108	KALAMATA (AIRPORT)
726	2025-11-06	0	8	KALAMATA (AIRPORT)	2025-11-04	48	1.99444	KALAMATA (AIRPORT)
726	2025-11-07	0	3	KALAMATA (AIRPORT)	2025-11-05	48	1.95371	KALAMATA (AIRPORT)
726	2025-11-08	0	4	KALAMATA (AIRPORT)	2025-11-06	48	1.89439	KALAMATA (AIRPORT)
726	2025-11-09	0	0	KALAMATA (AIRPORT)	2025-11-07	48	0.381955	KALAMATA (AIRPORT)
726	2025-11-10	0	2.6	KALAMATA (AIRPORT)	2025-11-08	48	3.03072	KALAMATA (AIRPORT)
726	2025-11-11	0	0	KALAMATA (AIRPORT)	2025-11-09	48	1.38265	KALAMATA (AIRPORT)
726	2025-11-12	0	6	KALAMATA (AIRPORT)	2025-11-10	48	2.90428	KALAMATA (AIRPORT)
726	2025-11-13	0	1	KALAMATA (AIRPORT)	2025-11-11	48	2.45902	KALAMATA (AIRPORT)
726	2025-11-14	0	6	KALAMATA (AIRPORT)	2025-11-12	48	2.10036	KALAMATA (AIRPORT)
726	2025-11-15	0	2.1	KALAMATA (AIRPORT)	2025-11-13	48	3.38389	KALAMATA (AIRPORT)
726	2025-11-16	0	7	KALAMATA (AIRPORT)	2025-11-14	48	2.94435	KALAMATA (AIRPORT)
726	2025-11-17	0	5	KALAMATA (AIRPORT)	2025-11-15	48	1.68159	KALAMATA (AIRPORT)
726	2025-11-18	0	2.1	KALAMATA (AIRPORT)	2025-11-16	48	2.56181	KALAMATA (AIRPORT)
726	2025-11-19	0	4	KALAMATA (AIRPORT)	2025-11-17	48	2.84832	KALAMATA (AIRPORT)
726	2025-11-20	0	6	KALAMATA (AIRPORT)	2025-11-18	48	3.18614	KALAMATA (AIRPORT)
726	2025-11-21	0	3.6	KALAMATA (AIRPORT)	2025-11-19	48	6.41405	KALAMATA (AIRPORT)
726	2025-11-22	0	11	KALAMATA (AIRPORT)	2025-11-20	48	1.03001	KALAMATA (AIRPORT)
726	2025-11-23	0	4	KALAMATA (AIRPORT)	2025-11-21	48	0.112687	KALAMATA (AIRPORT)
726	2025-11-24	0	2.6	KALAMATA (AIRPORT)	2025-11-22	48	1.61026	KALAMATA (AIRPORT)
726	2025-11-25	0	4	KALAMATA (AIRPORT)	2025-11-23	48	1.26377	KALAMATA (AIRPORT)
726	2025-11-26	0	0	KALAMATA (AIRPORT)	2025-11-24	48	3.01987	KALAMATA (AIRPORT)
726	2025-11-27	0	4.6	KALAMATA (AIRPORT)	2025-11-25	48	2.62292	KALAMATA (AIRPORT)
726	2025-11-28	0	4	KALAMATA (AIRPORT)	2025-11-26	48	3.01073	KALAMATA (AIRPORT)
726	2025-11-29	0	0	KALAMATA (AIRPORT)	2025-11-27	48	2.94471	KALAMATA (AIRPORT)
726	2025-11-30	0	2.1	KALAMATA (AIRPORT)	2025-11-28	48	2.00807	KALAMATA (AIRPORT)
741	2025-11-03	0	2	EL VENIZELOS	2025-11-01	48	1.0469	EL VENIZELOS
741	2025-11-04	0	0.5	EL VENIZELOS	2025-11-02	48	1.87703	EL VENIZELOS
741	2025-11-05	0	8	EL VENIZELOS	2025-11-03	48	2.56862	EL VENIZELOS
741	2025-11-06	0	14	EL VENIZELOS	2025-11-04	48	7.89118	EL VENIZELOS
741	2025-11-07	0	5	EL VENIZELOS	2025-11-05	48	3.90117	EL VENIZELOS
741	2025-11-08	0	0.5	EL VENIZELOS	2025-11-06	48	1.34779	EL VENIZELOS
741	2025-11-09	0	7	EL VENIZELOS	2025-11-07	48	3.40506	EL VENIZELOS
741	2025-11-10	0	3	EL VENIZELOS	2025-11-08	48	2.80532	EL VENIZELOS
741	2025-11-11	0	4	EL VENIZELOS	2025-11-09	48	2.5812	EL VENIZELOS
741	2025-11-12	0	2	EL VENIZELOS	2025-11-10	48	2.03211	EL VENIZELOS
741	2025-11-13	0	1.5	EL VENIZELOS	2025-11-11	48	2.36857	EL VENIZELOS
741	2025-11-14	0	2	EL VENIZELOS	2025-11-12	48	1.84903	EL VENIZELOS
741	2025-11-15	0	4	EL VENIZELOS	2025-11-13	48	2.10698	EL VENIZELOS
741	2025-11-16	0	3	EL VENIZELOS	2025-11-14	48	2.52603	EL VENIZELOS
741	2025-11-17	0	0	EL VENIZELOS	2025-11-15	48	2.35653	EL VENIZELOS
741	2025-11-18	0	10	EL VENIZELOS	2025-11-16	48	5.77473	EL VENIZELOS
741	2025-11-19	0	2	EL VENIZELOS	2025-11-17	48	5.171	EL VENIZELOS
741	2025-11-20	0	7	EL VENIZELOS	2025-11-18	48	4.82791	EL VENIZELOS
741	2025-11-21	0	2.1	EL VENIZELOS	2025-11-19	48	4.4114	EL VENIZELOS
741	2025-11-22	0	6	EL VENIZELOS	2025-11-20	48	6.57452	EL VENIZELOS
741	2025-11-23	0	6	EL VENIZELOS	2025-11-21	48	3.58956	EL VENIZELOS
741	2025-11-24	0	3	EL VENIZELOS	2025-11-22	48	2.98163	EL VENIZELOS
741	2025-11-25	0	1	EL VENIZELOS	2025-11-23	48	2.25715	EL VENIZELOS
741	2025-11-26	0	11	EL VENIZELOS	2025-11-24	48	6.02683	EL VENIZELOS
741	2025-11-27	0	16	EL VENIZELOS	2025-11-25	48	7.28998	EL VENIZELOS
741	2025-11-28	0	2.6	EL VENIZELOS	2025-11-26	48	6.176	EL VENIZELOS
741	2025-11-29	0	2	EL VENIZELOS	2025-11-27	48	3.95941	EL VENIZELOS
741	2025-11-30	0	1.5	EL VENIZELOS	2025-11-28	48	1.60492	EL VENIZELOS
746	2025-11-03	0	0	SOUDA (AIRPORT)	2025-11-01	48	1.04517	SOUDA (AIRPORT)
746	2025-11-04	0	0	SOUDA (AIRPORT)	2025-11-02	48	0.391541	SOUDA (AIRPORT)
746	2025-11-05	0	0	SOUDA (AIRPORT)	2025-11-03	48	2.54641	SOUDA (AIRPORT)
746	2025-11-06	0	4	SOUDA (AIRPORT)	2025-11-04	48	2.57991	SOUDA (AIRPORT)
746	2025-11-07	0	4	SOUDA (AIRPORT)	2025-11-05	48	1.09898	SOUDA (AIRPORT)
746	2025-11-08	0	0	SOUDA (AIRPORT)	2025-11-06	48	0.886891	SOUDA (AIRPORT)
746	2025-11-09	0	0	SOUDA (AIRPORT)	2025-11-07	48	1.01041	SOUDA (AIRPORT)
746	2025-11-10	0	0	SOUDA (AIRPORT)	2025-11-08	48	0.703564	SOUDA (AIRPORT)
746	2025-11-11	0	2.1	SOUDA (AIRPORT)	2025-11-09	48	1.83134	SOUDA (AIRPORT)
746	2025-11-12	0	3.1	SOUDA (AIRPORT)	2025-11-10	48	3.31104	SOUDA (AIRPORT)
746	2025-11-13	0	4	SOUDA (AIRPORT)	2025-11-11	48	1.41285	SOUDA (AIRPORT)
746	2025-11-14	0	0	SOUDA (AIRPORT)	2025-11-12	48	1.4702	SOUDA (AIRPORT)
746	2025-11-15	0	3.1	SOUDA (AIRPORT)	2025-11-13	48	2.44231	SOUDA (AIRPORT)
746	2025-11-16	0	2.1	SOUDA (AIRPORT)	2025-11-14	48	3.57913	SOUDA (AIRPORT)
746	2025-11-17	0	0	SOUDA (AIRPORT)	2025-11-15	48	1.04513	SOUDA (AIRPORT)
746	2025-11-18	0	0	SOUDA (AIRPORT)	2025-11-16	48	0.624299	SOUDA (AIRPORT)
746	2025-11-19	0	0	SOUDA (AIRPORT)	2025-11-17	48	1.3129	SOUDA (AIRPORT)
746	2025-11-20	0	0	SOUDA (AIRPORT)	2025-11-18	48	0.600022	SOUDA (AIRPORT)
746	2025-11-21	0	0	SOUDA (AIRPORT)	2025-11-19	48	1.40356	SOUDA (AIRPORT)
746	2025-11-22	0	0	SOUDA (AIRPORT)	2025-11-20	48	1.28549	SOUDA (AIRPORT)
746	2025-11-23	0	0	SOUDA (AIRPORT)	2025-11-21	48	0.510759	SOUDA (AIRPORT)
746	2025-11-24	0	5.1	SOUDA (AIRPORT)	2025-11-22	48	4.99649	SOUDA (AIRPORT)
746	2025-11-25	0	4.1	SOUDA (AIRPORT)	2025-11-23	48	3.31279	SOUDA (AIRPORT)
746	2025-11-26	0	1.5	SOUDA (AIRPORT)	2025-11-24	48	0.292201	SOUDA (AIRPORT)
746	2025-11-27	0	2.6	SOUDA (AIRPORT)	2025-11-25	48	0.668331	SOUDA (AIRPORT)
746	2025-11-28	0	5.1	SOUDA (AIRPORT)	2025-11-26	48	0.684176	SOUDA (AIRPORT)
746	2025-11-29	0	2.1	SOUDA (AIRPORT)	2025-11-27	48	2.68898	SOUDA (AIRPORT)
746	2025-11-30	0	3.6	SOUDA (AIRPORT)	2025-11-28	48	5.21963	SOUDA (AIRPORT)
749	2025-11-03	0	0.5	RHODES (AIRPORT)	2025-11-01	48	1.02347	RHODES (AIRPORT)
749	2025-11-04	0	0	RHODES (AIRPORT)	2025-11-02	48	1.51575	RHODES (AIRPORT)
749	2025-11-05	0	1	RHODES (AIRPORT)	2025-11-03	48	1.84058	RHODES (AIRPORT)
749	2025-11-06	0	1.5	RHODES (AIRPORT)	2025-11-04	48	0.643129	RHODES (AIRPORT)
749	2025-11-07	0	1	RHODES (AIRPORT)	2025-11-05	48	1.12569	RHODES (AIRPORT)
749	2025-11-08	0	3.6	RHODES (AIRPORT)	2025-11-06	48	2.98492	RHODES (AIRPORT)
749	2025-11-09	0	1.5	RHODES (AIRPORT)	2025-11-07	48	0.638302	RHODES (AIRPORT)
749	2025-11-10	0	1	RHODES (AIRPORT)	2025-11-08	48	1.35972	RHODES (AIRPORT)
749	2025-11-11	0	1.5	RHODES (AIRPORT)	2025-11-09	48	1.71588	RHODES (AIRPORT)
749	2025-11-12	0	5.1	RHODES (AIRPORT)	2025-11-10	48	1.59289	RHODES (AIRPORT)
749	2025-11-13	0	0	RHODES (AIRPORT)	2025-11-11	48	1.61761	RHODES (AIRPORT)
749	2025-11-14	0	5.1	RHODES (AIRPORT)	2025-11-12	48	4.36039	RHODES (AIRPORT)
749	2025-11-15	0	12	RHODES (AIRPORT)	2025-11-13	48	4.31558	RHODES (AIRPORT)
749	2025-11-16	0	1.5	RHODES (AIRPORT)	2025-11-14	48	0.580846	RHODES (AIRPORT)
749	2025-11-17	0	0.5	RHODES (AIRPORT)	2025-11-15	48	1.78377	RHODES (AIRPORT)
749	2025-11-18	0	2.1	RHODES (AIRPORT)	2025-11-16	48	4.06511	RHODES (AIRPORT)
749	2025-11-19	0	2.1	RHODES (AIRPORT)	2025-11-17	48	3.95087	RHODES (AIRPORT)
749	2025-11-20	0	1	RHODES (AIRPORT)	2025-11-18	48	2.56089	RHODES (AIRPORT)
749	2025-11-21	0	1.5	RHODES (AIRPORT)	2025-11-19	48	6.50201	RHODES (AIRPORT)
749	2025-11-22	0	2.1	RHODES (AIRPORT)	2025-11-20	48	7.1589	RHODES (AIRPORT)
749	2025-11-23	0	2	RHODES (AIRPORT)	2025-11-21	48	4.77808	RHODES (AIRPORT)
749	2025-11-24	0	7.2	RHODES (AIRPORT)	2025-11-22	48	3.09375	RHODES (AIRPORT)
749	2025-11-25	0	6.2	RHODES (AIRPORT)	2025-11-23	48	7.70449	RHODES (AIRPORT)
749	2025-11-26	0	0	RHODES (AIRPORT)	2025-11-24	48	1.54477	RHODES (AIRPORT)
749	2025-11-27	0	2.6	RHODES (AIRPORT)	2025-11-25	48	5.42684	RHODES (AIRPORT)
749	2025-11-28	0	0	RHODES (AIRPORT)	2025-11-26	48	6.79502	RHODES (AIRPORT)
749	2025-11-29	0	3.6	RHODES (AIRPORT)	2025-11-27	48	8.03398	RHODES (AIRPORT)
749	2025-11-30	0	6.2	RHODES (AIRPORT)	2025-11-28	48	1.81779	RHODES (AIRPORT)
754	2025-11-03	0	2.6	HERAKLEION (AIRPORT)	2025-11-01	48	0.760385	HERAKLEION (AIRPORT)
754	2025-11-04	0	4.1	HERAKLEION (AIRPORT)	2025-11-02	48	1.02205	HERAKLEION (AIRPORT)
754	2025-11-05	0	4.1	HERAKLEION (AIRPORT)	2025-11-03	48	1.59713	HERAKLEION (AIRPORT)
754	2025-11-06	0	2.6	HERAKLEION (AIRPORT)	2025-11-04	48	0.944875	HERAKLEION (AIRPORT)
754	2025-11-07	0	2.1	HERAKLEION (AIRPORT)	2025-11-05	48	0.601295	HERAKLEION (AIRPORT)
754	2025-11-08	0	3.1	HERAKLEION (AIRPORT)	2025-11-06	48	2.11069	HERAKLEION (AIRPORT)
754	2025-11-09	0	6.2	HERAKLEION (AIRPORT)	2025-11-07	48	4.10134	HERAKLEION (AIRPORT)
754	2025-11-10	0	6.2	HERAKLEION (AIRPORT)	2025-11-08	48	4.98626	HERAKLEION (AIRPORT)
754	2025-11-11	0	7.7	HERAKLEION (AIRPORT)	2025-11-09	48	5.99182	HERAKLEION (AIRPORT)
754	2025-11-12	0	2.6	HERAKLEION (AIRPORT)	2025-11-10	48	1.00824	HERAKLEION (AIRPORT)
754	2025-11-13	0	6.7	HERAKLEION (AIRPORT)	2025-11-11	48	1.00125	HERAKLEION (AIRPORT)
754	2025-11-14	0	6.2	HERAKLEION (AIRPORT)	2025-11-12	48	2.72862	HERAKLEION (AIRPORT)
754	2025-11-15	0	4	HERAKLEION (AIRPORT)	2025-11-13	48	0.232054	HERAKLEION (AIRPORT)
754	2025-11-16	0	3.1	HERAKLEION (AIRPORT)	2025-11-14	48	1.2056	HERAKLEION (AIRPORT)
754	2025-11-17	0	6.2	HERAKLEION (AIRPORT)	2025-11-15	48	2.71588	HERAKLEION (AIRPORT)
754	2025-11-18	0	5.1	HERAKLEION (AIRPORT)	2025-11-16	48	4.54139	HERAKLEION (AIRPORT)
754	2025-11-19	0	5.1	HERAKLEION (AIRPORT)	2025-11-17	48	4.96653	HERAKLEION (AIRPORT)
754	2025-11-20	0	4.6	HERAKLEION (AIRPORT)	2025-11-18	48	4.58079	HERAKLEION (AIRPORT)
754	2025-11-21	0	5.1	HERAKLEION (AIRPORT)	2025-11-19	48	7.27031	HERAKLEION (AIRPORT)
754	2025-11-22	0	5.7	HERAKLEION (AIRPORT)	2025-11-20	48	6.07949	HERAKLEION (AIRPORT)
754	2025-11-23	0	8	HERAKLEION (AIRPORT)	2025-11-21	48	2.71878	HERAKLEION (AIRPORT)
754	2025-11-24	0	2.6	HERAKLEION (AIRPORT)	2025-11-22	48	1.05623	HERAKLEION (AIRPORT)
754	2025-11-25	0	3.1	HERAKLEION (AIRPORT)	2025-11-23	48	1.32767	HERAKLEION (AIRPORT)
754	2025-11-26	0	7.7	HERAKLEION (AIRPORT)	2025-11-24	48	5.96504	HERAKLEION (AIRPORT)
754	2025-11-27	0	7.2	HERAKLEION (AIRPORT)	2025-11-25	48	7.8794	HERAKLEION (AIRPORT)
754	2025-11-28	0	5	HERAKLEION (AIRPORT)	2025-11-26	48	6.53678	HERAKLEION (AIRPORT)
754	2025-11-29	0	1.5	HERAKLEION (AIRPORT)	2025-11-27	48	4.17417	HERAKLEION (AIRPORT)
754	2025-11-30	0	3.6	HERAKLEION (AIRPORT)	2025-11-28	48	3.04133	HERAKLEION (AIRPORT)
760	2025-11-03	0	4	KASTELI (AIRPORT)	2025-11-01	48	2.22989	KASTELI (AIRPORT)
760	2025-11-04	0	0	KASTELI (AIRPORT)	2025-11-02	48	0.0919698	KASTELI (AIRPORT)
760	2025-11-05	0	5	KASTELI (AIRPORT)	2025-11-03	48	0.0483573	KASTELI (AIRPORT)
760	2025-11-06	0	8	KASTELI (AIRPORT)	2025-11-04	48	1.26192	KASTELI (AIRPORT)
760	2025-11-07	0	2	KASTELI (AIRPORT)	2025-11-05	48	1.681	KASTELI (AIRPORT)
760	2025-11-08	0	1	KASTELI (AIRPORT)	2025-11-06	48	0.270295	KASTELI (AIRPORT)
760	2025-11-09	0	6	KASTELI (AIRPORT)	2025-11-07	48	1.31347	KASTELI (AIRPORT)
760	2025-11-10	0	6	KASTELI (AIRPORT)	2025-11-08	48	1.43025	KASTELI (AIRPORT)
760	2025-11-11	0	9	KASTELI (AIRPORT)	2025-11-09	48	2.87519	KASTELI (AIRPORT)
760	2025-11-12	0	2	KASTELI (AIRPORT)	2025-11-10	48	1.60892	KASTELI (AIRPORT)
760	2025-11-13	0	2.6	KASTELI (AIRPORT)	2025-11-11	48	3.44004	KASTELI (AIRPORT)
760	2025-11-14	0	7	KASTELI (AIRPORT)	2025-11-12	48	5.67633	KASTELI (AIRPORT)
760	2025-11-15	0	6	KASTELI (AIRPORT)	2025-11-13	48	3.86758	KASTELI (AIRPORT)
760	2025-11-16	0	3	KASTELI (AIRPORT)	2025-11-14	48	1.66693	KASTELI (AIRPORT)
760	2025-11-17	0	2	KASTELI (AIRPORT)	2025-11-15	48	0.466594	KASTELI (AIRPORT)
760	2025-11-18	0	7	KASTELI (AIRPORT)	2025-11-16	48	1.93522	KASTELI (AIRPORT)
760	2025-11-19	0	10	KASTELI (AIRPORT)	2025-11-17	48	2.53868	KASTELI (AIRPORT)
760	2025-11-20	0	7	KASTELI (AIRPORT)	2025-11-18	48	1.91578	KASTELI (AIRPORT)
760	2025-11-21	0	5.7	KASTELI (AIRPORT)	2025-11-19	48	4.2295	KASTELI (AIRPORT)
760	2025-11-22	0	11	KASTELI (AIRPORT)	2025-11-20	48	3.32584	KASTELI (AIRPORT)
760	2025-11-23	0	7	KASTELI (AIRPORT)	2025-11-21	48	1.61537	KASTELI (AIRPORT)
760	2025-11-24	0	0	KASTELI (AIRPORT)	2025-11-22	48	1.5876	KASTELI (AIRPORT)
760	2025-11-25	0	2	KASTELI (AIRPORT)	2025-11-23	48	0.38877	KASTELI (AIRPORT)
760	2025-11-26	0	9	KASTELI (AIRPORT)	2025-11-24	48	2.83465	KASTELI (AIRPORT)
760	2025-11-27	0	7	KASTELI (AIRPORT)	2025-11-25	48	3.65429	KASTELI (AIRPORT)
760	2025-11-28	0	12	KASTELI (AIRPORT)	2025-11-26	48	2.10535	KASTELI (AIRPORT)
760	2025-11-29	0	9	KASTELI (AIRPORT)	2025-11-27	48	2.45383	KASTELI (AIRPORT)
760	2025-11-30	0	2	KASTELI (AIRPORT)	2025-11-28	48	1.39786	KASTELI (AIRPORT)
779	2025-11-03	0	12	LEFKANTI EVIA	2025-11-01	48	0.273518	LEFKANTI EVIA
779	2025-11-04	0	5	LEFKANTI EVIA	2025-11-02	48	0.493914	LEFKANTI EVIA
779	2025-11-05	0	7	LEFKANTI EVIA	2025-11-03	48	3.33275	LEFKANTI EVIA
779	2025-11-06	0	11	LEFKANTI EVIA	2025-11-04	48	1.55747	LEFKANTI EVIA
779	2025-11-07	0	14	LEFKANTI EVIA	2025-11-05	48	1.7189	LEFKANTI EVIA
779	2025-11-08	0	1	LEFKANTI EVIA	2025-11-06	48	0.809617	LEFKANTI EVIA
779	2025-11-09	0	9	LEFKANTI EVIA	2025-11-07	48	0.524233	LEFKANTI EVIA
779	2025-11-10	0	10	LEFKANTI EVIA	2025-11-08	48	1.46319	LEFKANTI EVIA
779	2025-11-11	0	8	LEFKANTI EVIA	2025-11-09	48	0.374711	LEFKANTI EVIA
779	2025-11-12	0	14	LEFKANTI EVIA	2025-11-10	48	0.831332	LEFKANTI EVIA
779	2025-11-13	0	5.7	LEFKANTI EVIA	2025-11-11	48	0.85506	LEFKANTI EVIA
779	2025-11-14	0	14	LEFKANTI EVIA	2025-11-12	48	0.448161	LEFKANTI EVIA
779	2025-11-15	0	10	LEFKANTI EVIA	2025-11-13	48	0.590013	LEFKANTI EVIA
779	2025-11-16	0	6	LEFKANTI EVIA	2025-11-14	48	0.558337	LEFKANTI EVIA
779	2025-11-18	0	14	LEFKANTI EVIA	2025-11-16	48	1.53041	LEFKANTI EVIA
779	2025-11-19	0	16	LEFKANTI EVIA	2025-11-17	48	1.21464	LEFKANTI EVIA
779	2025-11-20	0	6	LEFKANTI EVIA	2025-11-18	48	1.62874	LEFKANTI EVIA
779	2025-11-21	0	7.7	LEFKANTI EVIA	2025-11-19	48	1.90594	LEFKANTI EVIA
779	2025-11-22	0	11	LEFKANTI EVIA	2025-11-20	48	2.23541	LEFKANTI EVIA
779	2025-11-23	0	10	LEFKANTI EVIA	2025-11-21	48	0.774287	LEFKANTI EVIA
779	2025-11-24	0	17	LEFKANTI EVIA	2025-11-22	48	0.662853	LEFKANTI EVIA
779	2025-11-25	0	2	LEFKANTI EVIA	2025-11-23	48	0.116754	LEFKANTI EVIA
779	2025-11-26	0	12	LEFKANTI EVIA	2025-11-24	48	1.28036	LEFKANTI EVIA
779	2025-11-27	0	10	LEFKANTI EVIA	2025-11-25	48	4.55762	LEFKANTI EVIA
779	2025-11-28	0	12	LEFKANTI EVIA	2025-11-26	48	3.22863	LEFKANTI EVIA
779	2025-11-29	0	17	LEFKANTI EVIA	2025-11-27	48	0.28326	LEFKANTI EVIA
779	2025-11-30	0	6	LEFKANTI EVIA	2025-11-28	48	0.428015	LEFKANTI EVIA
