obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
716	2025-11-08	21	1.5	ATHINAI HELLINIKON	2025-11-08	21	2.03463	ATHINAI HELLINIKON
716	2025-11-09	21	2.6	ATHINAI HELLINIKON	2025-11-09	21	3.1449	ATHINAI HELLINIKON
716	2025-11-10	21	1	ATHINAI HELLINIKON	2025-11-10	21	2.55368	ATHINAI HELLINIKON
716	2025-11-11	21	1.5	ATHINAI HELLINIKON	2025-11-11	21	0.883599	ATHINAI HELLINIKON
716	2025-11-12	21	1.5	ATHINAI HELLINIKON	2025-11-12	21	1.46659	ATHINAI HELLINIKON
716	2025-11-13	21	1.5	ATHINAI HELLINIKON	2025-11-13	21	1.44103	ATHINAI HELLINIKON
716	2025-11-14	21	1.5	ATHINAI HELLINIKON	2025-11-14	21	1.09328	ATHINAI HELLINIKON
716	2025-11-15	21	1.5	ATHINAI HELLINIKON	2025-11-15	21	1.07531	ATHINAI HELLINIKON
716	2025-11-16	21	1.5	ATHINAI HELLINIKON	2025-11-16	21	1.12946	ATHINAI HELLINIKON
716	2025-11-17	21	1	ATHINAI HELLINIKON	2025-11-17	21	3.63981	ATHINAI HELLINIKON
716	2025-11-18	21	3.1	ATHINAI HELLINIKON	2025-11-18	21	4.43629	ATHINAI HELLINIKON
716	2025-11-19	21	2.6	ATHINAI HELLINIKON	2025-11-19	21	4.28505	ATHINAI HELLINIKON
716	2025-11-20	21	2.6	ATHINAI HELLINIKON	2025-11-20	21	3.97564	ATHINAI HELLINIKON
716	2025-11-21	21	3.6	ATHINAI HELLINIKON	2025-11-21	21	5.26218	ATHINAI HELLINIKON
716	2025-11-22	21	2.6	ATHINAI HELLINIKON	2025-11-22	21	1.82545	ATHINAI HELLINIKON
716	2025-11-23	21	5.7	ATHINAI HELLINIKON	2025-11-23	21	1.94111	ATHINAI HELLINIKON
716	2025-11-24	21	1	ATHINAI HELLINIKON	2025-11-24	21	1.13297	ATHINAI HELLINIKON
716	2025-11-25	21	3.1	ATHINAI HELLINIKON	2025-11-25	21	3.04427	ATHINAI HELLINIKON
716	2025-11-26	21	5.7	ATHINAI HELLINIKON	2025-11-26	21	5.36089	ATHINAI HELLINIKON
716	2025-11-27	21	1	ATHINAI HELLINIKON	2025-11-27	21	3.1133	ATHINAI HELLINIKON
716	2025-11-28	21	0.5	ATHINAI HELLINIKON	2025-11-28	21	3.05294	ATHINAI HELLINIKON
716	2025-11-29	21	1	ATHINAI HELLINIKON	2025-11-29	21	1.09461	ATHINAI HELLINIKON
716	2025-11-30	21	4.1	ATHINAI HELLINIKON	2025-11-30	21	0.938767	ATHINAI HELLINIKON
718	2025-11-01	21	0	ELEFSIS (AIRPORT)	2025-11-01	21	0.509782	ELEFSIS (AIRPORT)
718	2025-11-02	21	4	ELEFSIS (AIRPORT)	2025-11-02	21	0.757707	ELEFSIS (AIRPORT)
718	2025-11-03	21	3	ELEFSIS (AIRPORT)	2025-11-03	21	0.873478	ELEFSIS (AIRPORT)
718	2025-11-04	21	5	ELEFSIS (AIRPORT)	2025-11-04	21	1.34786	ELEFSIS (AIRPORT)
718	2025-11-05	21	7.2	ELEFSIS (AIRPORT)	2025-11-05	21	0.593107	ELEFSIS (AIRPORT)
718	2025-11-06	21	9	ELEFSIS (AIRPORT)	2025-11-06	21	1.41302	ELEFSIS (AIRPORT)
718	2025-11-07	21	0	ELEFSIS (AIRPORT)	2025-11-07	21	0.630206	ELEFSIS (AIRPORT)
718	2025-11-08	21	3	ELEFSIS (AIRPORT)	2025-11-08	21	1.3919	ELEFSIS (AIRPORT)
718	2025-11-09	21	7	ELEFSIS (AIRPORT)	2025-11-09	21	2.61545	ELEFSIS (AIRPORT)
718	2025-11-10	21	3	ELEFSIS (AIRPORT)	2025-11-10	21	0.345942	ELEFSIS (AIRPORT)
718	2025-11-11	21	0	ELEFSIS (AIRPORT)	2025-11-11	21	1.01244	ELEFSIS (AIRPORT)
718	2025-11-12	21	6	ELEFSIS (AIRPORT)	2025-11-12	21	0.878198	ELEFSIS (AIRPORT)
718	2025-11-13	21	3	ELEFSIS (AIRPORT)	2025-11-13	21	0.351601	ELEFSIS (AIRPORT)
718	2025-11-14	21	5	ELEFSIS (AIRPORT)	2025-11-14	21	0.820216	ELEFSIS (AIRPORT)
718	2025-11-15	21	3	ELEFSIS (AIRPORT)	2025-11-15	21	0.553643	ELEFSIS (AIRPORT)
718	2025-11-16	21	5	ELEFSIS (AIRPORT)	2025-11-16	21	0.593492	ELEFSIS (AIRPORT)
718	2025-11-17	21	0	ELEFSIS (AIRPORT)	2025-11-17	21	2.77857	ELEFSIS (AIRPORT)
718	2025-11-18	21	3.1	ELEFSIS (AIRPORT)	2025-11-18	21	2.67143	ELEFSIS (AIRPORT)
718	2025-11-19	21	7	ELEFSIS (AIRPORT)	2025-11-19	21	2.20811	ELEFSIS (AIRPORT)
718	2025-11-20	21	6.7	ELEFSIS (AIRPORT)	2025-11-20	21	2.61973	ELEFSIS (AIRPORT)
718	2025-11-21	21	6.2	ELEFSIS (AIRPORT)	2025-11-21	21	2.90124	ELEFSIS (AIRPORT)
718	2025-11-22	21	5	ELEFSIS (AIRPORT)	2025-11-22	21	0.999538	ELEFSIS (AIRPORT)
718	2025-11-23	21	5	ELEFSIS (AIRPORT)	2025-11-23	21	1.14314	ELEFSIS (AIRPORT)
718	2025-11-24	21	4	ELEFSIS (AIRPORT)	2025-11-24	21	1.03217	ELEFSIS (AIRPORT)
718	2025-11-25	21	4	ELEFSIS (AIRPORT)	2025-11-25	21	1.19225	ELEFSIS (AIRPORT)
718	2025-11-26	21	16	ELEFSIS (AIRPORT)	2025-11-26	21	3.6438	ELEFSIS (AIRPORT)
718	2025-11-27	21	3	ELEFSIS (AIRPORT)	2025-11-27	21	3.23282	ELEFSIS (AIRPORT)
718	2025-11-28	21	1.5	ELEFSIS (AIRPORT)	2025-11-28	21	1.77738	ELEFSIS (AIRPORT)
718	2025-11-29	21	0	ELEFSIS (AIRPORT)	2025-11-29	21	0.539904	ELEFSIS (AIRPORT)
718	2025-11-30	21	3	ELEFSIS (AIRPORT)	2025-11-30	21	0.65707	ELEFSIS (AIRPORT)
723	2025-11-01	21	3	SAMOS	2025-11-01	21	1.25501	SAMOS
723	2025-11-02	21	1.5	SAMOS	2025-11-02	21	1.29378	SAMOS
723	2025-11-03	21	2	SAMOS	2025-11-03	21	1.42453	SAMOS
723	2025-11-04	21	0	SAMOS	2025-11-04	21	1.83254	SAMOS
723	2025-11-05	21	3.6	SAMOS	2025-11-05	21	3.88617	SAMOS
723	2025-11-06	21	4	SAMOS	2025-11-06	21	2.99599	SAMOS
723	2025-11-07	21	1	SAMOS	2025-11-07	21	0.769058	SAMOS
723	2025-11-08	21	1.5	SAMOS	2025-11-08	21	2.46508	SAMOS
723	2025-11-09	21	0	SAMOS	2025-11-09	21	0.963052	SAMOS
723	2025-11-10	21	2.1	SAMOS	2025-11-10	21	6.28414	SAMOS
723	2025-11-11	21	0	SAMOS	2025-11-11	21	1.62422	SAMOS
723	2025-11-12	21	6.2	SAMOS	2025-11-12	21	4.8874	SAMOS
723	2025-11-13	21	2.6	SAMOS	2025-11-13	21	4.38436	SAMOS
723	2025-11-14	21	2.6	SAMOS	2025-11-14	21	4.53082	SAMOS
723	2025-11-15	21	2.1	SAMOS	2025-11-15	21	3.23506	SAMOS
723	2025-11-16	21	0	SAMOS	2025-11-16	21	0.476804	SAMOS
723	2025-11-17	21	5.7	SAMOS	2025-11-17	21	6.69938	SAMOS
723	2025-11-18	21	5.7	SAMOS	2025-11-18	21	6.33704	SAMOS
723	2025-11-19	21	3.6	SAMOS	2025-11-19	21	7.89744	SAMOS
723	2025-11-20	21	6.2	SAMOS	2025-11-20	21	8.35759	SAMOS
723	2025-11-21	21	5.1	SAMOS	2025-11-21	21	8.32883	SAMOS
723	2025-11-22	21	2.6	SAMOS	2025-11-22	21	4.54969	SAMOS
723	2025-11-23	21	1	SAMOS	2025-11-23	21	5.80037	SAMOS
723	2025-11-24	21	1	SAMOS	2025-11-24	21	2.36489	SAMOS
723	2025-11-25	21	1.5	SAMOS	2025-11-25	21	4.0317	SAMOS
723	2025-11-26	21	6.7	SAMOS	2025-11-26	21	9.78543	SAMOS
723	2025-11-27	21	7.7	SAMOS	2025-11-27	21	8.12817	SAMOS
723	2025-11-28	21	8.7	SAMOS	2025-11-28	21	10.033	SAMOS
723	2025-11-29	21	0.5	SAMOS	2025-11-29	21	2.759	SAMOS
723	2025-11-30	21	1.5	SAMOS	2025-11-30	21	1.1196	SAMOS
726	2025-11-01	21	4	KALAMATA (AIRPORT)	2025-11-01	21	2.07656	KALAMATA (AIRPORT)
726	2025-11-02	21	2.6	KALAMATA (AIRPORT)	2025-11-02	21	1.70621	KALAMATA (AIRPORT)
726	2025-11-03	21	4	KALAMATA (AIRPORT)	2025-11-03	21	0.873557	KALAMATA (AIRPORT)
726	2025-11-04	21	3	KALAMATA (AIRPORT)	2025-11-04	21	1.06084	KALAMATA (AIRPORT)
726	2025-11-05	21	2.6	KALAMATA (AIRPORT)	2025-11-05	21	1.78309	KALAMATA (AIRPORT)
726	2025-11-06	21	2	KALAMATA (AIRPORT)	2025-11-06	21	0.751548	KALAMATA (AIRPORT)
726	2025-11-07	21	2	KALAMATA (AIRPORT)	2025-11-07	21	1.34038	KALAMATA (AIRPORT)
726	2025-11-08	21	0	KALAMATA (AIRPORT)	2025-11-08	21	1.25668	KALAMATA (AIRPORT)
726	2025-11-09	21	3	KALAMATA (AIRPORT)	2025-11-09	21	0.810027	KALAMATA (AIRPORT)
726	2025-11-10	21	0	KALAMATA (AIRPORT)	2025-11-10	21	0.775411	KALAMATA (AIRPORT)
726	2025-11-11	21	5	KALAMATA (AIRPORT)	2025-11-11	21	2.5095	KALAMATA (AIRPORT)
726	2025-11-12	21	3.1	KALAMATA (AIRPORT)	2025-11-12	21	1.1328	KALAMATA (AIRPORT)
726	2025-11-13	21	6	KALAMATA (AIRPORT)	2025-11-13	21	1.75436	KALAMATA (AIRPORT)
726	2025-11-14	21	2.6	KALAMATA (AIRPORT)	2025-11-14	21	3.03422	KALAMATA (AIRPORT)
726	2025-11-15	21	6	KALAMATA (AIRPORT)	2025-11-15	21	2.56147	KALAMATA (AIRPORT)
726	2025-11-16	21	5	KALAMATA (AIRPORT)	2025-11-16	21	1.36907	KALAMATA (AIRPORT)
726	2025-11-17	21	3	KALAMATA (AIRPORT)	2025-11-17	21	3.56625	KALAMATA (AIRPORT)
726	2025-11-18	21	3.1	KALAMATA (AIRPORT)	2025-11-18	21	2.14273	KALAMATA (AIRPORT)
726	2025-11-19	21	4	KALAMATA (AIRPORT)	2025-11-19	21	3.78689	KALAMATA (AIRPORT)
726	2025-11-20	21	4.1	KALAMATA (AIRPORT)	2025-11-20	21	3.68166	KALAMATA (AIRPORT)
726	2025-11-21	21	4.6	KALAMATA (AIRPORT)	2025-11-21	21	4.87569	KALAMATA (AIRPORT)
726	2025-11-22	21	0	KALAMATA (AIRPORT)	2025-11-22	21	1.70549	KALAMATA (AIRPORT)
726	2025-11-23	21	0	KALAMATA (AIRPORT)	2025-11-23	21	1.85846	KALAMATA (AIRPORT)
726	2025-11-24	21	5	KALAMATA (AIRPORT)	2025-11-24	21	1.61091	KALAMATA (AIRPORT)
726	2025-11-25	21	4	KALAMATA (AIRPORT)	2025-11-25	21	3.06212	KALAMATA (AIRPORT)
726	2025-11-26	21	10.3	KALAMATA (AIRPORT)	2025-11-26	21	6.17792	KALAMATA (AIRPORT)
726	2025-11-27	21	3	KALAMATA (AIRPORT)	2025-11-27	21	5.26275	KALAMATA (AIRPORT)
726	2025-11-28	21	3.6	KALAMATA (AIRPORT)	2025-11-28	21	2.38668	KALAMATA (AIRPORT)
726	2025-11-29	21	2	KALAMATA (AIRPORT)	2025-11-29	21	1.3211	KALAMATA (AIRPORT)
726	2025-11-30	21	3	KALAMATA (AIRPORT)	2025-11-30	21	1.74838	KALAMATA (AIRPORT)
741	2025-11-01	21	4	EL VENIZELOS	2025-11-01	21	2.23321	EL VENIZELOS
741	2025-11-02	21	2	EL VENIZELOS	2025-11-02	21	0.972233	EL VENIZELOS
741	2025-11-03	21	3	EL VENIZELOS	2025-11-03	21	0.833569	EL VENIZELOS
741	2025-11-04	21	9	EL VENIZELOS	2025-11-04	21	3.6109	EL VENIZELOS
741	2025-11-05	21	6.7	EL VENIZELOS	2025-11-05	21	6.83953	EL VENIZELOS
741	2025-11-06	21	10	EL VENIZELOS	2025-11-06	21	2.06011	EL VENIZELOS
741	2025-11-07	21	1	EL VENIZELOS	2025-11-07	21	0.702643	EL VENIZELOS
741	2025-11-08	21	4	EL VENIZELOS	2025-11-08	21	2.24096	EL VENIZELOS
741	2025-11-09	21	2	EL VENIZELOS	2025-11-09	21	0.27003	EL VENIZELOS
741	2025-11-10	21	1	EL VENIZELOS	2025-11-10	21	2.22495	EL VENIZELOS
741	2025-11-11	21	4	EL VENIZELOS	2025-11-11	21	0.996012	EL VENIZELOS
741	2025-11-12	21	1.5	EL VENIZELOS	2025-11-12	21	0.92415	EL VENIZELOS
741	2025-11-13	21	2	EL VENIZELOS	2025-11-13	21	1.13113	EL VENIZELOS
741	2025-11-14	21	1	EL VENIZELOS	2025-11-14	21	1.0042	EL VENIZELOS
741	2025-11-15	21	1	EL VENIZELOS	2025-11-15	21	0.896411	EL VENIZELOS
741	2025-11-16	21	4	EL VENIZELOS	2025-11-16	21	0.823864	EL VENIZELOS
741	2025-11-17	21	14	EL VENIZELOS	2025-11-17	21	3.8001	EL VENIZELOS
741	2025-11-18	21	6.7	EL VENIZELOS	2025-11-18	21	1.60263	EL VENIZELOS
741	2025-11-19	21	8	EL VENIZELOS	2025-11-19	21	1.55767	EL VENIZELOS
741	2025-11-20	21	3.1	EL VENIZELOS	2025-11-20	21	0.872704	EL VENIZELOS
741	2025-11-21	21	3.6	EL VENIZELOS	2025-11-21	21	4.68882	EL VENIZELOS
741	2025-11-22	21	10	EL VENIZELOS	2025-11-22	21	2.38935	EL VENIZELOS
741	2025-11-23	21	9	EL VENIZELOS	2025-11-23	21	2.16671	EL VENIZELOS
741	2025-11-24	21	2	EL VENIZELOS	2025-11-24	21	1.162	EL VENIZELOS
741	2025-11-25	21	14	EL VENIZELOS	2025-11-25	21	3.09255	EL VENIZELOS
741	2025-11-26	21	15	EL VENIZELOS	2025-11-26	21	5.80902	EL VENIZELOS
741	2025-11-27	21	13	EL VENIZELOS	2025-11-27	21	3.42927	EL VENIZELOS
741	2025-11-28	21	1.5	EL VENIZELOS	2025-11-28	21	1.55314	EL VENIZELOS
741	2025-11-29	21	0	EL VENIZELOS	2025-11-29	21	0.981014	EL VENIZELOS
741	2025-11-30	21	6	EL VENIZELOS	2025-11-30	21	1.13407	EL VENIZELOS
746	2025-11-01	21	6	SOUDA (AIRPORT)	2025-11-01	21	2.73994	SOUDA (AIRPORT)
746	2025-11-02	21	2.1	SOUDA (AIRPORT)	2025-11-02	21	1.34493	SOUDA (AIRPORT)
746	2025-11-03	21	0	SOUDA (AIRPORT)	2025-11-03	21	1.43598	SOUDA (AIRPORT)
746	2025-11-04	21	1.5	SOUDA (AIRPORT)	2025-11-04	21	0.913462	SOUDA (AIRPORT)
746	2025-11-05	21	2.1	SOUDA (AIRPORT)	2025-11-05	21	1.13074	SOUDA (AIRPORT)
746	2025-11-06	21	4	SOUDA (AIRPORT)	2025-11-06	21	0.366887	SOUDA (AIRPORT)
746	2025-11-07	21	0	SOUDA (AIRPORT)	2025-11-07	21	0.777263	SOUDA (AIRPORT)
746	2025-11-08	21	0	SOUDA (AIRPORT)	2025-11-08	21	1.08717	SOUDA (AIRPORT)
746	2025-11-09	21	0	SOUDA (AIRPORT)	2025-11-09	21	0.816484	SOUDA (AIRPORT)
746	2025-11-10	21	2.1	SOUDA (AIRPORT)	2025-11-10	21	0.654064	SOUDA (AIRPORT)
746	2025-11-11	21	4.1	SOUDA (AIRPORT)	2025-11-11	21	3.77659	SOUDA (AIRPORT)
746	2025-11-12	21	0	SOUDA (AIRPORT)	2025-11-12	21	0.559678	SOUDA (AIRPORT)
746	2025-11-13	21	0	SOUDA (AIRPORT)	2025-11-13	21	0.67964	SOUDA (AIRPORT)
746	2025-11-14	21	0	SOUDA (AIRPORT)	2025-11-14	21	1.09783	SOUDA (AIRPORT)
746	2025-11-15	21	0	SOUDA (AIRPORT)	2025-11-15	21	1.55309	SOUDA (AIRPORT)
746	2025-11-16	21	0	SOUDA (AIRPORT)	2025-11-16	21	0.907786	SOUDA (AIRPORT)
746	2025-11-17	21	0	SOUDA (AIRPORT)	2025-11-17	21	0.844117	SOUDA (AIRPORT)
746	2025-11-18	21	0	SOUDA (AIRPORT)	2025-11-18	21	0.226936	SOUDA (AIRPORT)
746	2025-11-19	21	0	SOUDA (AIRPORT)	2025-11-19	21	0.669272	SOUDA (AIRPORT)
746	2025-11-20	21	0	SOUDA (AIRPORT)	2025-11-20	21	0.355224	SOUDA (AIRPORT)
746	2025-11-21	21	2.1	SOUDA (AIRPORT)	2025-11-21	21	0.970075	SOUDA (AIRPORT)
746	2025-11-22	21	2.1	SOUDA (AIRPORT)	2025-11-22	21	0.575931	SOUDA (AIRPORT)
746	2025-11-23	21	4.1	SOUDA (AIRPORT)	2025-11-23	21	3.68217	SOUDA (AIRPORT)
746	2025-11-24	21	4.1	SOUDA (AIRPORT)	2025-11-24	21	2.94407	SOUDA (AIRPORT)
746	2025-11-25	21	2.1	SOUDA (AIRPORT)	2025-11-25	21	0.759591	SOUDA (AIRPORT)
746	2025-11-26	21	1.5	SOUDA (AIRPORT)	2025-11-26	21	1.50339	SOUDA (AIRPORT)
746	2025-11-27	21	4.1	SOUDA (AIRPORT)	2025-11-27	21	1.60224	SOUDA (AIRPORT)
746	2025-11-28	21	1.5	SOUDA (AIRPORT)	2025-11-28	21	1.12204	SOUDA (AIRPORT)
746	2025-11-29	21	6.2	SOUDA (AIRPORT)	2025-11-29	21	5.87383	SOUDA (AIRPORT)
746	2025-11-30	21	5.1	SOUDA (AIRPORT)	2025-11-30	21	3.77512	SOUDA (AIRPORT)
749	2025-11-01	21	5.1	RHODES (AIRPORT)	2025-11-01	21	1.67877	RHODES (AIRPORT)
749	2025-11-02	21	1	RHODES (AIRPORT)	2025-11-02	21	1.68604	RHODES (AIRPORT)
749	2025-11-03	21	1	RHODES (AIRPORT)	2025-11-03	21	1.54534	RHODES (AIRPORT)
749	2025-11-04	21	0	RHODES (AIRPORT)	2025-11-04	21	1.75566	RHODES (AIRPORT)
749	2025-11-05	21	0	RHODES (AIRPORT)	2025-11-05	21	1.41208	RHODES (AIRPORT)
749	2025-11-06	21	2.6	RHODES (AIRPORT)	2025-11-06	21	1.60318	RHODES (AIRPORT)
749	2025-11-07	21	4.1	RHODES (AIRPORT)	2025-11-07	21	1.70264	RHODES (AIRPORT)
749	2025-11-08	21	1.5	RHODES (AIRPORT)	2025-11-08	21	1.45441	RHODES (AIRPORT)
749	2025-11-09	21	0.5	RHODES (AIRPORT)	2025-11-09	21	1.50806	RHODES (AIRPORT)
749	2025-11-10	21	1	RHODES (AIRPORT)	2025-11-10	21	1.35649	RHODES (AIRPORT)
749	2025-11-11	21	2.6	RHODES (AIRPORT)	2025-11-11	21	1.3716	RHODES (AIRPORT)
749	2025-11-12	21	0.5	RHODES (AIRPORT)	2025-11-12	21	2.03	RHODES (AIRPORT)
749	2025-11-13	21	5.1	RHODES (AIRPORT)	2025-11-13	21	3.45976	RHODES (AIRPORT)
749	2025-11-14	21	7.2	RHODES (AIRPORT)	2025-11-14	21	6.66285	RHODES (AIRPORT)
749	2025-11-15	21	0.5	RHODES (AIRPORT)	2025-11-15	21	3.01072	RHODES (AIRPORT)
749	2025-11-16	21	0	RHODES (AIRPORT)	2025-11-16	21	1.51258	RHODES (AIRPORT)
749	2025-11-17	21	0.5	RHODES (AIRPORT)	2025-11-17	21	1.64743	RHODES (AIRPORT)
749	2025-11-18	21	1.5	RHODES (AIRPORT)	2025-11-18	21	1.40742	RHODES (AIRPORT)
749	2025-11-19	21	1	RHODES (AIRPORT)	2025-11-19	21	2.04916	RHODES (AIRPORT)
749	2025-11-20	21	4.1	RHODES (AIRPORT)	2025-11-20	21	2.07872	RHODES (AIRPORT)
749	2025-11-21	21	3.1	RHODES (AIRPORT)	2025-11-21	21	4.91609	RHODES (AIRPORT)
749	2025-11-22	21	1	RHODES (AIRPORT)	2025-11-22	21	0.644831	RHODES (AIRPORT)
749	2025-11-23	21	4.1	RHODES (AIRPORT)	2025-11-23	21	6.06061	RHODES (AIRPORT)
749	2025-11-24	21	6.7	RHODES (AIRPORT)	2025-11-24	21	7.26945	RHODES (AIRPORT)
749	2025-11-25	21	0	RHODES (AIRPORT)	2025-11-25	21	1.99359	RHODES (AIRPORT)
749	2025-11-26	21	1.5	RHODES (AIRPORT)	2025-11-26	21	1.72067	RHODES (AIRPORT)
749	2025-11-27	21	1	RHODES (AIRPORT)	2025-11-27	21	4.20389	RHODES (AIRPORT)
749	2025-11-28	21	1	RHODES (AIRPORT)	2025-11-28	21	3.29411	RHODES (AIRPORT)
749	2025-11-29	21	2.1	RHODES (AIRPORT)	2025-11-29	21	2.77849	RHODES (AIRPORT)
749	2025-11-30	21	1.5	RHODES (AIRPORT)	2025-11-30	21	2.60399	RHODES (AIRPORT)
754	2025-11-01	21	2.1	HERAKLEION (AIRPORT)	2025-11-01	21	1.12096	HERAKLEION (AIRPORT)
754	2025-11-02	21	2.1	HERAKLEION (AIRPORT)	2025-11-02	21	1.47078	HERAKLEION (AIRPORT)
754	2025-11-03	21	3.1	HERAKLEION (AIRPORT)	2025-11-03	21	1.73515	HERAKLEION (AIRPORT)
754	2025-11-04	21	3.6	HERAKLEION (AIRPORT)	2025-11-04	21	1.4031	HERAKLEION (AIRPORT)
754	2025-11-05	21	5.1	HERAKLEION (AIRPORT)	2025-11-05	21	0.964147	HERAKLEION (AIRPORT)
754	2025-11-06	21	0	HERAKLEION (AIRPORT)	2025-11-06	21	1.38416	HERAKLEION (AIRPORT)
754	2025-11-07	21	3.1	HERAKLEION (AIRPORT)	2025-11-07	21	1.80868	HERAKLEION (AIRPORT)
754	2025-11-08	21	4.1	HERAKLEION (AIRPORT)	2025-11-08	21	1.70381	HERAKLEION (AIRPORT)
754	2025-11-09	21	4.1	HERAKLEION (AIRPORT)	2025-11-09	21	4.06522	HERAKLEION (AIRPORT)
754	2025-11-10	21	6.2	HERAKLEION (AIRPORT)	2025-11-10	21	3.6094	HERAKLEION (AIRPORT)
754	2025-11-11	21	2.1	HERAKLEION (AIRPORT)	2025-11-11	21	1.27134	HERAKLEION (AIRPORT)
754	2025-11-12	21	5.1	HERAKLEION (AIRPORT)	2025-11-12	21	2.83258	HERAKLEION (AIRPORT)
754	2025-11-13	21	6.2	HERAKLEION (AIRPORT)	2025-11-13	21	2.09154	HERAKLEION (AIRPORT)
754	2025-11-14	21	1.5	HERAKLEION (AIRPORT)	2025-11-14	21	1.50245	HERAKLEION (AIRPORT)
754	2025-11-15	21	3.1	HERAKLEION (AIRPORT)	2025-11-15	21	1.89163	HERAKLEION (AIRPORT)
754	2025-11-16	21	3.1	HERAKLEION (AIRPORT)	2025-11-16	21	1.90471	HERAKLEION (AIRPORT)
754	2025-11-17	21	6.2	HERAKLEION (AIRPORT)	2025-11-17	21	3.75825	HERAKLEION (AIRPORT)
754	2025-11-18	21	6.2	HERAKLEION (AIRPORT)	2025-11-18	21	4.75787	HERAKLEION (AIRPORT)
754	2025-11-19	21	5.1	HERAKLEION (AIRPORT)	2025-11-19	21	4.91098	HERAKLEION (AIRPORT)
754	2025-11-20	21	7.2	HERAKLEION (AIRPORT)	2025-11-20	21	6.11397	HERAKLEION (AIRPORT)
754	2025-11-21	21	10.8	HERAKLEION (AIRPORT)	2025-11-21	21	7.13414	HERAKLEION (AIRPORT)
754	2025-11-22	21	6.2	HERAKLEION (AIRPORT)	2025-11-22	21	2.47712	HERAKLEION (AIRPORT)
754	2025-11-23	21	4.1	HERAKLEION (AIRPORT)	2025-11-23	21	0.991035	HERAKLEION (AIRPORT)
754	2025-11-24	21	2.6	HERAKLEION (AIRPORT)	2025-11-24	21	1.90789	HERAKLEION (AIRPORT)
754	2025-11-25	21	7.2	HERAKLEION (AIRPORT)	2025-11-25	21	1.97225	HERAKLEION (AIRPORT)
754	2025-11-26	21	6.2	HERAKLEION (AIRPORT)	2025-11-26	21	7.5102	HERAKLEION (AIRPORT)
754	2025-11-27	21	1.5	HERAKLEION (AIRPORT)	2025-11-27	21	3.57377	HERAKLEION (AIRPORT)
754	2025-11-28	21	2.1	HERAKLEION (AIRPORT)	2025-11-28	21	1.63341	HERAKLEION (AIRPORT)
754	2025-11-29	21	2.1	HERAKLEION (AIRPORT)	2025-11-29	21	1.93305	HERAKLEION (AIRPORT)
754	2025-11-30	21	3.1	HERAKLEION (AIRPORT)	2025-11-30	21	1.82462	HERAKLEION (AIRPORT)
760	2025-11-01	21	5	KASTELI (AIRPORT)	2025-11-01	21	2.67817	KASTELI (AIRPORT)
760	2025-11-02	21	4	KASTELI (AIRPORT)	2025-11-02	21	1.82815	KASTELI (AIRPORT)
760	2025-11-03	21	0	KASTELI (AIRPORT)	2025-11-03	21	0.354781	KASTELI (AIRPORT)
760	2025-11-04	21	2	KASTELI (AIRPORT)	2025-11-04	21	0.922223	KASTELI (AIRPORT)
760	2025-11-05	21	3.6	KASTELI (AIRPORT)	2025-11-05	21	0.620218	KASTELI (AIRPORT)
760	2025-11-06	21	4	KASTELI (AIRPORT)	2025-11-06	21	1.8424	KASTELI (AIRPORT)
760	2025-11-07	21	2	KASTELI (AIRPORT)	2025-11-07	21	0.796786	KASTELI (AIRPORT)
760	2025-11-08	21	4	KASTELI (AIRPORT)	2025-11-08	21	1.6896	KASTELI (AIRPORT)
760	2025-11-09	21	5	KASTELI (AIRPORT)	2025-11-09	21	2.85692	KASTELI (AIRPORT)
760	2025-11-10	21	4	KASTELI (AIRPORT)	2025-11-10	21	3.40289	KASTELI (AIRPORT)
760	2025-11-11	21	3	KASTELI (AIRPORT)	2025-11-11	21	2.17279	KASTELI (AIRPORT)
760	2025-11-12	21	5	KASTELI (AIRPORT)	2025-11-12	21	2.11003	KASTELI (AIRPORT)
760	2025-11-13	21	6	KASTELI (AIRPORT)	2025-11-13	21	3.41613	KASTELI (AIRPORT)
760	2025-11-14	21	4	KASTELI (AIRPORT)	2025-11-14	21	2.23172	KASTELI (AIRPORT)
760	2025-11-15	21	3	KASTELI (AIRPORT)	2025-11-15	21	1.67052	KASTELI (AIRPORT)
760	2025-11-16	21	0	KASTELI (AIRPORT)	2025-11-16	21	0.93669	KASTELI (AIRPORT)
760	2025-11-17	21	9	KASTELI (AIRPORT)	2025-11-17	21	3.8747	KASTELI (AIRPORT)
760	2025-11-18	21	2.6	KASTELI (AIRPORT)	2025-11-18	21	4.62892	KASTELI (AIRPORT)
760	2025-11-19	21	3	KASTELI (AIRPORT)	2025-11-19	21	3.02735	KASTELI (AIRPORT)
760	2025-11-20	21	5.7	KASTELI (AIRPORT)	2025-11-20	21	5.6822	KASTELI (AIRPORT)
760	2025-11-21	21	7.2	KASTELI (AIRPORT)	2025-11-21	21	6.44574	KASTELI (AIRPORT)
760	2025-11-22	21	8	KASTELI (AIRPORT)	2025-11-22	21	2.53611	KASTELI (AIRPORT)
760	2025-11-23	21	2	KASTELI (AIRPORT)	2025-11-23	21	2.2568	KASTELI (AIRPORT)
760	2025-11-24	21	1	KASTELI (AIRPORT)	2025-11-24	21	2.0829	KASTELI (AIRPORT)
