obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
710	2025-09-01	18	4	TRIPOLIS (AIRPORT)	2025-09-01	18	0.476308	TRIPOLIS (AIRPORT)
710	2025-09-02	18	0	TRIPOLIS (AIRPORT)	2025-09-02	18	0.276408	TRIPOLIS (AIRPORT)
710	2025-09-03	18	3.6	TRIPOLIS (AIRPORT)	2025-09-03	18	1.38312	TRIPOLIS (AIRPORT)
710	2025-09-04	18	0	TRIPOLIS (AIRPORT)	2025-09-04	18	0.604483	TRIPOLIS (AIRPORT)
710	2025-09-05	18	3	TRIPOLIS (AIRPORT)	2025-09-05	18	0.625158	TRIPOLIS (AIRPORT)
710	2025-09-06	18	5	TRIPOLIS (AIRPORT)	2025-09-06	18	0.88311	TRIPOLIS (AIRPORT)
710	2025-09-07	18	0	TRIPOLIS (AIRPORT)	2025-09-07	18	1.47482	TRIPOLIS (AIRPORT)
710	2025-09-08	18	4	TRIPOLIS (AIRPORT)	2025-09-08	18	1.42444	TRIPOLIS (AIRPORT)
710	2025-09-09	18	6	TRIPOLIS (AIRPORT)	2025-09-09	18	0.28901	TRIPOLIS (AIRPORT)
710	2025-09-10	18	3.1	TRIPOLIS (AIRPORT)	2025-09-10	18	1.11886	TRIPOLIS (AIRPORT)
710	2025-09-11	18	2.1	TRIPOLIS (AIRPORT)	2025-09-11	18	2.58565	TRIPOLIS (AIRPORT)
710	2025-09-12	18	0	TRIPOLIS (AIRPORT)	2025-09-12	18	1.31269	TRIPOLIS (AIRPORT)
710	2025-09-13	18	1.5	TRIPOLIS (AIRPORT)	2025-09-13	18	2.06812	TRIPOLIS (AIRPORT)
710	2025-09-14	18	5	TRIPOLIS (AIRPORT)	2025-09-14	18	1.72991	TRIPOLIS (AIRPORT)
710	2025-09-15	18	0	TRIPOLIS (AIRPORT)	2025-09-15	18	0.57244	TRIPOLIS (AIRPORT)
710	2025-09-16	18	5	TRIPOLIS (AIRPORT)	2025-09-16	18	1.7403	TRIPOLIS (AIRPORT)
710	2025-09-17	18	6	TRIPOLIS (AIRPORT)	2025-09-17	18	1.37601	TRIPOLIS (AIRPORT)
710	2025-09-18	18	9	TRIPOLIS (AIRPORT)	2025-09-18	18	2.09379	TRIPOLIS (AIRPORT)
710	2025-09-19	18	10	TRIPOLIS (AIRPORT)	2025-09-19	18	2.87866	TRIPOLIS (AIRPORT)
710	2025-09-20	18	9	TRIPOLIS (AIRPORT)	2025-09-20	18	2.59506	TRIPOLIS (AIRPORT)
710	2025-09-21	18	0	TRIPOLIS (AIRPORT)	2025-09-21	18	1.40901	TRIPOLIS (AIRPORT)
710	2025-09-22	18	0	TRIPOLIS (AIRPORT)	2025-09-22	18	0.711347	TRIPOLIS (AIRPORT)
710	2025-09-24	18	0	TRIPOLIS (AIRPORT)	2025-09-24	18	1.05839	TRIPOLIS (AIRPORT)
710	2025-09-25	18	5	TRIPOLIS (AIRPORT)	2025-09-25	18	1.31415	TRIPOLIS (AIRPORT)
710	2025-09-26	18	5	TRIPOLIS (AIRPORT)	2025-09-26	18	1.98849	TRIPOLIS (AIRPORT)
710	2025-09-27	18	2	TRIPOLIS (AIRPORT)	2025-09-27	18	0.961571	TRIPOLIS (AIRPORT)
710	2025-09-28	18	2	TRIPOLIS (AIRPORT)	2025-09-28	18	0.20369	TRIPOLIS (AIRPORT)
710	2025-09-29	18	5	TRIPOLIS (AIRPORT)	2025-09-29	18	1.44715	TRIPOLIS (AIRPORT)
710	2025-09-30	18	0	TRIPOLIS (AIRPORT)	2025-09-30	18	0.688119	TRIPOLIS (AIRPORT)
715	2025-09-01	18	2.1	TATOI	2025-09-01	18	1.53672	TATOI
715	2025-09-02	18	3.6	TATOI	2025-09-02	18	2.8148	TATOI
715	2025-09-03	18	3.1	TATOI	2025-09-03	18	2.40927	TATOI
715	2025-09-04	18	2.1	TATOI	2025-09-04	18	2.21106	TATOI
715	2025-09-05	18	1.5	TATOI	2025-09-05	18	2.58557	TATOI
715	2025-09-06	18	3.1	TATOI	2025-09-06	18	3.22665	TATOI
715	2025-09-07	18	4.6	TATOI	2025-09-07	18	3.3657	TATOI
715	2025-09-08	18	2.6	TATOI	2025-09-08	18	3.63134	TATOI
715	2025-09-09	18	1	TATOI	2025-09-09	18	0.977214	TATOI
715	2025-09-10	18	0	TATOI	2025-09-10	18	0.515239	TATOI
715	2025-09-11	18	1.5	TATOI	2025-09-11	18	0.830941	TATOI
715	2025-09-12	18	3.1	TATOI	2025-09-12	18	2.99718	TATOI
715	2025-09-13	18	5.7	TATOI	2025-09-13	18	4.50759	TATOI
715	2025-09-14	18	5.1	TATOI	2025-09-14	18	3.36656	TATOI
715	2025-09-15	18	2.6	TATOI	2025-09-15	18	4.0991	TATOI
715	2025-09-16	18	2.6	TATOI	2025-09-16	18	3.05613	TATOI
715	2025-09-17	18	6	TATOI	2025-09-17	18	1.32865	TATOI
715	2025-09-18	18	3.6	TATOI	2025-09-18	18	4.71652	TATOI
715	2025-09-19	18	6.2	TATOI	2025-09-19	18	5.14869	TATOI
715	2025-09-20	18	4.6	TATOI	2025-09-20	18	6.89596	TATOI
715	2025-09-21	18	3.6	TATOI	2025-09-21	18	3.50052	TATOI
715	2025-09-22	18	3.6	TATOI	2025-09-22	18	3.25691	TATOI
715	2025-09-24	18	0	TATOI	2025-09-24	18	0.81852	TATOI
715	2025-09-25	18	5.1	TATOI	2025-09-25	18	5.30186	TATOI
715	2025-09-26	18	7.7	TATOI	2025-09-26	18	7.8408	TATOI
715	2025-09-27	18	5.7	TATOI	2025-09-27	18	5.21633	TATOI
715	2025-09-28	18	4.1	TATOI	2025-09-28	18	3.64976	TATOI
715	2025-09-29	18	3.6	TATOI	2025-09-29	18	0.447006	TATOI
715	2025-09-30	18	2.1	TATOI	2025-09-30	18	2.73193	TATOI
716	2025-09-01	18	2.1	ATHINAI HELLINIKON	2025-09-01	18	1.11957	ATHINAI HELLINIKON
716	2025-09-02	18	2.1	ATHINAI HELLINIKON	2025-09-02	18	1.9244	ATHINAI HELLINIKON
716	2025-09-03	18	2.1	ATHINAI HELLINIKON	2025-09-03	18	2.70054	ATHINAI HELLINIKON
716	2025-09-04	18	2.1	ATHINAI HELLINIKON	2025-09-04	18	1.90742	ATHINAI HELLINIKON
716	2025-09-05	18	1	ATHINAI HELLINIKON	2025-09-05	18	2.55348	ATHINAI HELLINIKON
716	2025-09-06	18	1	ATHINAI HELLINIKON	2025-09-06	18	2.16585	ATHINAI HELLINIKON
716	2025-09-07	18	2.1	ATHINAI HELLINIKON	2025-09-07	18	3.53776	ATHINAI HELLINIKON
716	2025-09-08	18	3.1	ATHINAI HELLINIKON	2025-09-08	18	4.03833	ATHINAI HELLINIKON
716	2025-09-09	18	2.6	ATHINAI HELLINIKON	2025-09-09	18	0.947118	ATHINAI HELLINIKON
716	2025-09-10	18	0.5	ATHINAI HELLINIKON	2025-09-10	18	0.289511	ATHINAI HELLINIKON
716	2025-09-11	18	2.1	ATHINAI HELLINIKON	2025-09-11	18	0.70957	ATHINAI HELLINIKON
716	2025-09-12	18	1	ATHINAI HELLINIKON	2025-09-12	18	0.513511	ATHINAI HELLINIKON
716	2025-09-13	18	1.5	ATHINAI HELLINIKON	2025-09-13	18	3.99462	ATHINAI HELLINIKON
716	2025-09-14	18	2.1	ATHINAI HELLINIKON	2025-09-14	18	2.12644	ATHINAI HELLINIKON
716	2025-09-15	18	0.5	ATHINAI HELLINIKON	2025-09-15	18	2.6027	ATHINAI HELLINIKON
716	2025-09-16	18	2.6	ATHINAI HELLINIKON	2025-09-16	18	1.4682	ATHINAI HELLINIKON
716	2025-09-17	18	2.6	ATHINAI HELLINIKON	2025-09-17	18	0.641972	ATHINAI HELLINIKON
716	2025-09-18	18	4.1	ATHINAI HELLINIKON	2025-09-18	18	4.1232	ATHINAI HELLINIKON
716	2025-09-19	18	2.6	ATHINAI HELLINIKON	2025-09-19	18	4.53391	ATHINAI HELLINIKON
716	2025-09-20	18	2.6	ATHINAI HELLINIKON	2025-09-20	18	3.9705	ATHINAI HELLINIKON
716	2025-09-21	18	4.1	ATHINAI HELLINIKON	2025-09-21	18	4.04353	ATHINAI HELLINIKON
716	2025-09-22	18	5	ATHINAI HELLINIKON	2025-09-22	18	0.605969	ATHINAI HELLINIKON
716	2025-09-24	18	1	ATHINAI HELLINIKON	2025-09-24	18	0.720425	ATHINAI HELLINIKON
716	2025-09-25	18	2.6	ATHINAI HELLINIKON	2025-09-25	18	4.2791	ATHINAI HELLINIKON
716	2025-09-26	18	8	ATHINAI HELLINIKON	2025-09-26	18	5.34821	ATHINAI HELLINIKON
716	2025-09-27	18	3.1	ATHINAI HELLINIKON	2025-09-27	18	3.65053	ATHINAI HELLINIKON
716	2025-09-28	18	2.1	ATHINAI HELLINIKON	2025-09-28	18	1.44477	ATHINAI HELLINIKON
716	2025-09-29	18	2.1	ATHINAI HELLINIKON	2025-09-29	18	1.16806	ATHINAI HELLINIKON
716	2025-09-30	18	2.6	ATHINAI HELLINIKON	2025-09-30	18	0.558313	ATHINAI HELLINIKON
718	2025-09-01	18	4.6	ELEFSIS (AIRPORT)	2025-09-01	18	0.606083	ELEFSIS (AIRPORT)
718	2025-09-02	18	3.1	ELEFSIS (AIRPORT)	2025-09-02	18	1.22906	ELEFSIS (AIRPORT)
718	2025-09-03	18	2.1	ELEFSIS (AIRPORT)	2025-09-03	18	1.00661	ELEFSIS (AIRPORT)
718	2025-09-05	18	5.1	ELEFSIS (AIRPORT)	2025-09-05	18	1.35864	ELEFSIS (AIRPORT)
718	2025-09-06	18	2.6	ELEFSIS (AIRPORT)	2025-09-06	18	0.667349	ELEFSIS (AIRPORT)
718	2025-09-07	18	4.1	ELEFSIS (AIRPORT)	2025-09-07	18	1.00961	ELEFSIS (AIRPORT)
718	2025-09-08	18	4.1	ELEFSIS (AIRPORT)	2025-09-08	18	1.07813	ELEFSIS (AIRPORT)
718	2025-09-09	18	3.1	ELEFSIS (AIRPORT)	2025-09-09	18	0.718586	ELEFSIS (AIRPORT)
718	2025-09-10	18	0	ELEFSIS (AIRPORT)	2025-09-10	18	0.692099	ELEFSIS (AIRPORT)
718	2025-09-11	18	3.6	ELEFSIS (AIRPORT)	2025-09-11	18	1.27317	ELEFSIS (AIRPORT)
718	2025-09-12	18	1	ELEFSIS (AIRPORT)	2025-09-12	18	0.589974	ELEFSIS (AIRPORT)
718	2025-09-13	18	4.1	ELEFSIS (AIRPORT)	2025-09-13	18	1.52921	ELEFSIS (AIRPORT)
718	2025-09-14	18	3.1	ELEFSIS (AIRPORT)	2025-09-14	18	0.489934	ELEFSIS (AIRPORT)
718	2025-09-15	18	2.1	ELEFSIS (AIRPORT)	2025-09-15	18	0.737941	ELEFSIS (AIRPORT)
718	2025-09-16	18	2.1	ELEFSIS (AIRPORT)	2025-09-16	18	0.241694	ELEFSIS (AIRPORT)
718	2025-09-17	18	3	ELEFSIS (AIRPORT)	2025-09-17	18	0.61605	ELEFSIS (AIRPORT)
718	2025-09-18	18	4.6	ELEFSIS (AIRPORT)	2025-09-18	18	1.13121	ELEFSIS (AIRPORT)
718	2025-09-19	18	4.1	ELEFSIS (AIRPORT)	2025-09-19	18	0.663257	ELEFSIS (AIRPORT)
718	2025-09-20	18	3.1	ELEFSIS (AIRPORT)	2025-09-20	18	2.23887	ELEFSIS (AIRPORT)
718	2025-09-21	18	6.2	ELEFSIS (AIRPORT)	2025-09-21	18	1.17087	ELEFSIS (AIRPORT)
718	2025-09-22	18	2.1	ELEFSIS (AIRPORT)	2025-09-22	18	0.354675	ELEFSIS (AIRPORT)
718	2025-09-24	18	0	ELEFSIS (AIRPORT)	2025-09-24	18	0.718478	ELEFSIS (AIRPORT)
718	2025-09-25	18	2.6	ELEFSIS (AIRPORT)	2025-09-25	18	0.595402	ELEFSIS (AIRPORT)
718	2025-09-26	18	6.2	ELEFSIS (AIRPORT)	2025-09-26	18	2.28917	ELEFSIS (AIRPORT)
718	2025-09-27	18	6.2	ELEFSIS (AIRPORT)	2025-09-27	18	1.19169	ELEFSIS (AIRPORT)
718	2025-09-28	18	0	ELEFSIS (AIRPORT)	2025-09-28	18	0.266918	ELEFSIS (AIRPORT)
718	2025-09-29	18	2.1	ELEFSIS (AIRPORT)	2025-09-29	18	0.676165	ELEFSIS (AIRPORT)
718	2025-09-30	18	3.1	ELEFSIS (AIRPORT)	2025-09-30	18	0.706133	ELEFSIS (AIRPORT)
723	2025-09-01	18	4	SAMOS	2025-09-01	18	0.847996	SAMOS
723	2025-09-02	18	6.7	SAMOS	2025-09-02	18	9.92499	SAMOS
723	2025-09-03	18	6.2	SAMOS	2025-09-03	18	9.76052	SAMOS
723	2025-09-04	18	4	SAMOS	2025-09-04	18	0.684226	SAMOS
723	2025-09-05	18	3	SAMOS	2025-09-05	18	1.54032	SAMOS
723	2025-09-06	18	14	SAMOS	2025-09-06	18	8.07843	SAMOS
723	2025-09-07	18	10	SAMOS	2025-09-07	18	9.51277	SAMOS
723	2025-09-08	18	13	SAMOS	2025-09-08	18	9.79887	SAMOS
723	2025-09-09	18	7	SAMOS	2025-09-09	18	6.69875	SAMOS
723	2025-09-10	18	5.7	SAMOS	2025-09-10	18	1.77151	SAMOS
723	2025-09-11	18	0	SAMOS	2025-09-11	18	1.63089	SAMOS
723	2025-09-12	18	12	SAMOS	2025-09-12	18	2.13815	SAMOS
723	2025-09-13	18	5.7	SAMOS	2025-09-13	18	8.55923	SAMOS
723	2025-09-14	18	2	SAMOS	2025-09-14	18	0.346779	SAMOS
723	2025-09-15	18	5.7	SAMOS	2025-09-15	18	8.81463	SAMOS
723	2025-09-16	18	7	SAMOS	2025-09-16	18	8.17603	SAMOS
723	2025-09-17	18	0	SAMOS	2025-09-17	18	0.886224	SAMOS
723	2025-09-19	18	10	SAMOS	2025-09-19	18	9.83363	SAMOS
723	2025-09-20	18	8	SAMOS	2025-09-20	18	8.79439	SAMOS
723	2025-09-21	18	3	SAMOS	2025-09-21	18	1.47339	SAMOS
723	2025-09-22	18	1	SAMOS	2025-09-22	18	1.89652	SAMOS
723	2025-09-24	18	2	SAMOS	2025-09-24	18	0.0402454	SAMOS
723	2025-09-25	18	9	SAMOS	2025-09-25	18	4.42134	SAMOS
723	2025-09-26	18	8	SAMOS	2025-09-26	18	8.08067	SAMOS
723	2025-09-27	18	11	SAMOS	2025-09-27	18	6.08977	SAMOS
723	2025-09-28	18	3	SAMOS	2025-09-28	18	0.800394	SAMOS
723	2025-09-29	18	12	SAMOS	2025-09-29	18	3.73263	SAMOS
723	2025-09-30	18	7	SAMOS	2025-09-30	18	4.59782	SAMOS
726	2025-09-01	18	5.1	KALAMATA (AIRPORT)	2025-09-01	18	4.86579	KALAMATA (AIRPORT)
726	2025-09-02	18	3.6	KALAMATA (AIRPORT)	2025-09-02	18	2.24531	KALAMATA (AIRPORT)
726	2025-09-03	18	3.6	KALAMATA (AIRPORT)	2025-09-03	18	2.30668	KALAMATA (AIRPORT)
726	2025-09-04	18	4.1	KALAMATA (AIRPORT)	2025-09-04	18	4.36841	KALAMATA (AIRPORT)
726	2025-09-05	18	0	KALAMATA (AIRPORT)	2025-09-05	18	1.74578	KALAMATA (AIRPORT)
726	2025-09-06	18	0	KALAMATA (AIRPORT)	2025-09-06	18	1.46041	KALAMATA (AIRPORT)
726	2025-09-07	18	2.1	KALAMATA (AIRPORT)	2025-09-07	18	1.34834	KALAMATA (AIRPORT)
726	2025-09-08	18	0	KALAMATA (AIRPORT)	2025-09-08	18	0.909082	KALAMATA (AIRPORT)
726	2025-09-09	18	6.2	KALAMATA (AIRPORT)	2025-09-09	18	2.7998	KALAMATA (AIRPORT)
726	2025-09-10	18	0	KALAMATA (AIRPORT)	2025-09-10	18	1.65854	KALAMATA (AIRPORT)
726	2025-09-11	18	5.1	KALAMATA (AIRPORT)	2025-09-11	18	3.50149	KALAMATA (AIRPORT)
726	2025-09-12	18	4.6	KALAMATA (AIRPORT)	2025-09-12	18	4.43708	KALAMATA (AIRPORT)
726	2025-09-13	18	1.5	KALAMATA (AIRPORT)	2025-09-13	18	0.618758	KALAMATA (AIRPORT)
726	2025-09-14	18	2.6	KALAMATA (AIRPORT)	2025-09-14	18	2.6132	KALAMATA (AIRPORT)
726	2025-09-15	18	0	KALAMATA (AIRPORT)	2025-09-15	18	2.12668	KALAMATA (AIRPORT)
726	2025-09-16	18	0	KALAMATA (AIRPORT)	2025-09-16	18	0.947052	KALAMATA (AIRPORT)
726	2025-09-17	18	14	KALAMATA (AIRPORT)	2025-09-17	18	5.3331	KALAMATA (AIRPORT)
726	2025-09-18	18	2.6	KALAMATA (AIRPORT)	2025-09-18	18	1.19818	KALAMATA (AIRPORT)
726	2025-09-19	18	2.6	KALAMATA (AIRPORT)	2025-09-19	18	1.2067	KALAMATA (AIRPORT)
726	2025-09-20	18	1.5	KALAMATA (AIRPORT)	2025-09-20	18	1.07862	KALAMATA (AIRPORT)
726	2025-09-21	18	0	KALAMATA (AIRPORT)	2025-09-21	18	0.345437	KALAMATA (AIRPORT)
726	2025-09-22	18	1.5	KALAMATA (AIRPORT)	2025-09-22	18	2.57389	KALAMATA (AIRPORT)
726	2025-09-24	18	6.7	KALAMATA (AIRPORT)	2025-09-24	18	6.1259	KALAMATA (AIRPORT)
726	2025-09-25	18	5.1	KALAMATA (AIRPORT)	2025-09-25	18	3.21906	KALAMATA (AIRPORT)
726	2025-09-26	18	0	KALAMATA (AIRPORT)	2025-09-26	18	1.25097	KALAMATA (AIRPORT)
726	2025-09-27	18	2.6	KALAMATA (AIRPORT)	2025-09-27	18	2.48543	KALAMATA (AIRPORT)
726	2025-09-28	18	4.1	KALAMATA (AIRPORT)	2025-09-28	18	0.468783	KALAMATA (AIRPORT)
726	2025-09-29	18	3.6	KALAMATA (AIRPORT)	2025-09-29	18	2.73676	KALAMATA (AIRPORT)
726	2025-09-30	18	5.1	KALAMATA (AIRPORT)	2025-09-30	18	3.33423	KALAMATA (AIRPORT)
738	2025-09-01	18	5	MILOS	2025-09-01	18	1.24962	MILOS
738	2025-09-02	18	2.6	MILOS	2025-09-02	18	2.92373	MILOS
738	2025-09-03	18	3.1	MILOS	2025-09-03	18	3.71282	MILOS
738	2025-09-04	18	3	MILOS	2025-09-04	18	2.05336	MILOS
738	2025-09-05	18	4	MILOS	2025-09-05	18	1.74655	MILOS
738	2025-09-06	18	8	MILOS	2025-09-06	18	1.71598	MILOS
738	2025-09-07	18	12	MILOS	2025-09-07	18	4.48718	MILOS
738	2025-09-08	18	12	MILOS	2025-09-08	18	4.2149	MILOS
738	2025-09-09	18	7	MILOS	2025-09-09	18	1.6421	MILOS
738	2025-09-10	18	2.6	MILOS	2025-09-10	18	0.925429	MILOS
738	2025-09-11	18	1.5	MILOS	2025-09-11	18	0.872848	MILOS
738	2025-09-12	18	0	MILOS	2025-09-12	18	0.0967616	MILOS
738	2025-09-13	18	7.2	MILOS	2025-09-13	18	5.12745	MILOS
738	2025-09-14	18	6	MILOS	2025-09-14	18	2.9114	MILOS
738	2025-09-15	18	5.7	MILOS	2025-09-15	18	5.84928	MILOS
738	2025-09-16	18	15	MILOS	2025-09-16	18	3.89299	MILOS
738	2025-09-17	18	4	MILOS	2025-09-17	18	0.542078	MILOS
738	2025-09-18	18	19	MILOS	2025-09-18	18	10.2514	MILOS
738	2025-09-19	18	17	MILOS	2025-09-19	18	10.2566	MILOS
738	2025-09-20	18	14	MILOS	2025-09-20	18	8.60315	MILOS
738	2025-09-21	18	15	MILOS	2025-09-21	18	6.27315	MILOS
738	2025-09-22	18	1.5	MILOS	2025-09-22	18	1.40388	MILOS
738	2025-09-24	18	4	MILOS	2025-09-24	18	2.40988	MILOS
738	2025-09-25	18	10	MILOS	2025-09-25	18	2.83934	MILOS
738	2025-09-26	18	18	MILOS	2025-09-26	18	9.38362	MILOS
738	2025-09-27	18	15	MILOS	2025-09-27	18	7.88785	MILOS
738	2025-09-28	18	3	MILOS	2025-09-28	18	2.02059	MILOS
738	2025-09-29	18	8	MILOS	2025-09-29	18	2.00992	MILOS
738	2025-09-30	18	3	MILOS	2025-09-30	18	0.554556	MILOS
741	2025-09-01	18	2.1	EL VENIZELOS	2025-09-01	18	2.06342	EL VENIZELOS
741	2025-09-02	18	0.5	EL VENIZELOS	2025-09-02	18	2.17202	EL VENIZELOS
741	2025-09-03	18	3.6	EL VENIZELOS	2025-09-03	18	3.63674	EL VENIZELOS
741	2025-09-04	18	2.1	EL VENIZELOS	2025-09-04	18	2.65292	EL VENIZELOS
741	2025-09-05	18	1.5	EL VENIZELOS	2025-09-05	18	3.04482	EL VENIZELOS
741	2025-09-06	18	3.6	EL VENIZELOS	2025-09-06	18	2.78651	EL VENIZELOS
741	2025-09-07	18	3.1	EL VENIZELOS	2025-09-07	18	3.69597	EL VENIZELOS
741	2025-09-08	18	1.5	EL VENIZELOS	2025-09-08	18	3.90759	EL VENIZELOS
741	2025-09-09	18	1	EL VENIZELOS	2025-09-09	18	0.302236	EL VENIZELOS
741	2025-09-10	18	1.5	EL VENIZELOS	2025-09-10	18	0.68741	EL VENIZELOS
741	2025-09-11	18	1.5	EL VENIZELOS	2025-09-11	18	0.64811	EL VENIZELOS
741	2025-09-12	18	2.1	EL VENIZELOS	2025-09-12	18	3.54351	EL VENIZELOS
741	2025-09-13	18	4.6	EL VENIZELOS	2025-09-13	18	4.22003	EL VENIZELOS
741	2025-09-14	18	4.6	EL VENIZELOS	2025-09-14	18	3.42637	EL VENIZELOS
741	2025-09-15	18	0.5	EL VENIZELOS	2025-09-15	18	4.45494	EL VENIZELOS
741	2025-09-16	18	1.5	EL VENIZELOS	2025-09-16	18	2.25646	EL VENIZELOS
741	2025-09-17	18	6	EL VENIZELOS	2025-09-17	18	3.34914	EL VENIZELOS
741	2025-09-18	18	4.1	EL VENIZELOS	2025-09-18	18	3.86428	EL VENIZELOS
741	2025-09-19	18	6.2	EL VENIZELOS	2025-09-19	18	5.8633	EL VENIZELOS
741	2025-09-20	18	4.1	EL VENIZELOS	2025-09-20	18	6.65506	EL VENIZELOS
741	2025-09-21	18	4.6	EL VENIZELOS	2025-09-21	18	5.65442	EL VENIZELOS
741	2025-09-22	18	2.6	EL VENIZELOS	2025-09-22	18	3.77083	EL VENIZELOS
741	2025-09-24	18	0.5	EL VENIZELOS	2025-09-24	18	0.243669	EL VENIZELOS
741	2025-09-25	18	2.6	EL VENIZELOS	2025-09-25	18	4.1604	EL VENIZELOS
741	2025-09-26	18	7.7	EL VENIZELOS	2025-09-26	18	9.01679	EL VENIZELOS
741	2025-09-27	18	7.2	EL VENIZELOS	2025-09-27	18	5.88068	EL VENIZELOS
741	2025-09-28	18	3.6	EL VENIZELOS	2025-09-28	18	3.69429	EL VENIZELOS
741	2025-09-29	18	2.1	EL VENIZELOS	2025-09-29	18	2.06638	EL VENIZELOS
741	2025-09-30	18	1.5	EL VENIZELOS	2025-09-30	18	2.70728	EL VENIZELOS
746	2025-09-01	18	14	SOUDA (AIRPORT)	2025-09-01	18	4.79982	SOUDA (AIRPORT)
746	2025-09-02	18	3.1	SOUDA (AIRPORT)	2025-09-02	18	1.31781	SOUDA (AIRPORT)
746	2025-09-03	18	1.5	SOUDA (AIRPORT)	2025-09-03	18	0.40021	SOUDA (AIRPORT)
746	2025-09-04	18	5	SOUDA (AIRPORT)	2025-09-04	18	0.842404	SOUDA (AIRPORT)
746	2025-09-05	18	7	SOUDA (AIRPORT)	2025-09-05	18	1.83057	SOUDA (AIRPORT)
746	2025-09-06	18	0	SOUDA (AIRPORT)	2025-09-06	18	1.1758	SOUDA (AIRPORT)
746	2025-09-07	18	6	SOUDA (AIRPORT)	2025-09-07	18	1.24096	SOUDA (AIRPORT)
746	2025-09-08	18	8	SOUDA (AIRPORT)	2025-09-08	18	2.3398	SOUDA (AIRPORT)
746	2025-09-09	18	4	SOUDA (AIRPORT)	2025-09-09	18	1.37074	SOUDA (AIRPORT)
746	2025-09-10	18	4.1	SOUDA (AIRPORT)	2025-09-10	18	0.882089	SOUDA (AIRPORT)
746	2025-09-11	18	0	SOUDA (AIRPORT)	2025-09-11	18	0.406106	SOUDA (AIRPORT)
746	2025-09-12	18	4	SOUDA (AIRPORT)	2025-09-12	18	0.808962	SOUDA (AIRPORT)
746	2025-09-13	18	2.1	SOUDA (AIRPORT)	2025-09-13	18	1.41656	SOUDA (AIRPORT)
746	2025-09-14	18	4	SOUDA (AIRPORT)	2025-09-14	18	1.72469	SOUDA (AIRPORT)
746	2025-09-15	18	2.6	SOUDA (AIRPORT)	2025-09-15	18	1.71125	SOUDA (AIRPORT)
746	2025-09-16	18	0	SOUDA (AIRPORT)	2025-09-16	18	1.40502	SOUDA (AIRPORT)
746	2025-09-17	18	5	SOUDA (AIRPORT)	2025-09-17	18	1.13188	SOUDA (AIRPORT)
746	2025-09-18	18	8	SOUDA (AIRPORT)	2025-09-18	18	1.06814	SOUDA (AIRPORT)
746	2025-09-19	18	12	SOUDA (AIRPORT)	2025-09-19	18	2.68927	SOUDA (AIRPORT)
746	2025-09-20	18	4	SOUDA (AIRPORT)	2025-09-20	18	1.05437	SOUDA (AIRPORT)
746	2025-09-21	18	4	SOUDA (AIRPORT)	2025-09-21	18	1.58678	SOUDA (AIRPORT)
746	2025-09-22	18	2.1	SOUDA (AIRPORT)	2025-09-22	18	1.80912	SOUDA (AIRPORT)
746	2025-09-24	18	6	SOUDA (AIRPORT)	2025-09-24	18	2.99153	SOUDA (AIRPORT)
746	2025-09-25	18	6	SOUDA (AIRPORT)	2025-09-25	18	1.35602	SOUDA (AIRPORT)
746	2025-09-26	18	0	SOUDA (AIRPORT)	2025-09-26	18	0.331348	SOUDA (AIRPORT)
746	2025-09-27	18	0	SOUDA (AIRPORT)	2025-09-27	18	1.65796	SOUDA (AIRPORT)
746	2025-09-28	18	4	SOUDA (AIRPORT)	2025-09-28	18	2.54497	SOUDA (AIRPORT)
746	2025-09-29	18	6	SOUDA (AIRPORT)	2025-09-29	18	3.08133	SOUDA (AIRPORT)
746	2025-09-30	18	4	SOUDA (AIRPORT)	2025-09-30	18	1.74616	SOUDA (AIRPORT)
749	2025-09-01	18	8.2	RHODES (AIRPORT)	2025-09-01	18	8.20704	RHODES (AIRPORT)
749	2025-09-02	18	6.7	RHODES (AIRPORT)	2025-09-02	18	7.5029	RHODES (AIRPORT)
749	2025-09-03	18	5.7	RHODES (AIRPORT)	2025-09-03	18	5.76896	RHODES (AIRPORT)
749	2025-09-04	18	6.2	RHODES (AIRPORT)	2025-09-04	18	5.30125	RHODES (AIRPORT)
749	2025-09-05	18	5.7	RHODES (AIRPORT)	2025-09-05	18	5.55571	RHODES (AIRPORT)
749	2025-09-06	18	7.2	RHODES (AIRPORT)	2025-09-06	18	7.58842	RHODES (AIRPORT)
749	2025-09-07	18	5.1	RHODES (AIRPORT)	2025-09-07	18	6.83844	RHODES (AIRPORT)
749	2025-09-08	18	4.1	RHODES (AIRPORT)	2025-09-08	18	4.16035	RHODES (AIRPORT)
749	2025-09-09	18	4.6	RHODES (AIRPORT)	2025-09-09	18	4.14805	RHODES (AIRPORT)
749	2025-09-10	18	4.1	RHODES (AIRPORT)	2025-09-10	18	4.3692	RHODES (AIRPORT)
749	2025-09-11	18	7.2	RHODES (AIRPORT)	2025-09-11	18	5.17478	RHODES (AIRPORT)
749	2025-09-12	18	5.7	RHODES (AIRPORT)	2025-09-12	18	5.21206	RHODES (AIRPORT)
749	2025-09-13	18	7.2	RHODES (AIRPORT)	2025-09-13	18	7.44165	RHODES (AIRPORT)
749	2025-09-14	18	6.7	RHODES (AIRPORT)	2025-09-14	18	4.91907	RHODES (AIRPORT)
