obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
710	2025-11-04	6	0	TRIPOLIS (AIRPORT)	2025-11-03	30	0.205145	TRIPOLIS (AIRPORT)
710	2025-11-05	6	0	TRIPOLIS (AIRPORT)	2025-11-04	30	1.44936	TRIPOLIS (AIRPORT)
710	2025-11-06	6	0	TRIPOLIS (AIRPORT)	2025-11-05	30	1.77712	TRIPOLIS (AIRPORT)
710	2025-11-07	6	0	TRIPOLIS (AIRPORT)	2025-11-06	30	0.205548	TRIPOLIS (AIRPORT)
710	2025-11-08	6	3	TRIPOLIS (AIRPORT)	2025-11-07	30	1.06916	TRIPOLIS (AIRPORT)
710	2025-11-09	6	3.1	TRIPOLIS (AIRPORT)	2025-11-08	30	1.74006	TRIPOLIS (AIRPORT)
710	2025-11-10	6	0	TRIPOLIS (AIRPORT)	2025-11-09	30	1.18255	TRIPOLIS (AIRPORT)
710	2025-11-11	6	0	TRIPOLIS (AIRPORT)	2025-11-10	30	2.03478	TRIPOLIS (AIRPORT)
710	2025-11-12	6	0	TRIPOLIS (AIRPORT)	2025-11-11	30	0.317994	TRIPOLIS (AIRPORT)
710	2025-11-13	6	0	TRIPOLIS (AIRPORT)	2025-11-12	30	0.314263	TRIPOLIS (AIRPORT)
710	2025-11-14	6	0	TRIPOLIS (AIRPORT)	2025-11-13	30	0.62477	TRIPOLIS (AIRPORT)
710	2025-11-15	6	0	TRIPOLIS (AIRPORT)	2025-11-14	30	0.539526	TRIPOLIS (AIRPORT)
710	2025-11-16	6	1	TRIPOLIS (AIRPORT)	2025-11-15	30	0.833621	TRIPOLIS (AIRPORT)
710	2025-11-17	6	0	TRIPOLIS (AIRPORT)	2025-11-16	30	0.448239	TRIPOLIS (AIRPORT)
710	2025-11-18	6	0	TRIPOLIS (AIRPORT)	2025-11-17	30	2.05104	TRIPOLIS (AIRPORT)
710	2025-11-19	6	0	TRIPOLIS (AIRPORT)	2025-11-18	30	2.56397	TRIPOLIS (AIRPORT)
710	2025-11-20	6	0	TRIPOLIS (AIRPORT)	2025-11-19	30	2.42767	TRIPOLIS (AIRPORT)
710	2025-11-21	6	1.5	TRIPOLIS (AIRPORT)	2025-11-20	30	2.05813	TRIPOLIS (AIRPORT)
710	2025-11-22	6	1	TRIPOLIS (AIRPORT)	2025-11-21	30	2.82402	TRIPOLIS (AIRPORT)
710	2025-11-23	6	1.5	TRIPOLIS (AIRPORT)	2025-11-22	30	2.7117	TRIPOLIS (AIRPORT)
710	2025-11-24	6	0	TRIPOLIS (AIRPORT)	2025-11-23	30	0.866961	TRIPOLIS (AIRPORT)
710	2025-11-25	6	0	TRIPOLIS (AIRPORT)	2025-11-24	30	1.15902	TRIPOLIS (AIRPORT)
710	2025-11-26	6	0	TRIPOLIS (AIRPORT)	2025-11-25	30	1.5551	TRIPOLIS (AIRPORT)
710	2025-11-27	6	2.1	TRIPOLIS (AIRPORT)	2025-11-26	30	3.74996	TRIPOLIS (AIRPORT)
710	2025-11-28	6	2.1	TRIPOLIS (AIRPORT)	2025-11-27	30	0.893405	TRIPOLIS (AIRPORT)
710	2025-11-29	6	0.5	TRIPOLIS (AIRPORT)	2025-11-28	30	1.99557	TRIPOLIS (AIRPORT)
710	2025-11-30	6	2.1	TRIPOLIS (AIRPORT)	2025-11-29	30	1.91594	TRIPOLIS (AIRPORT)
715	2025-11-02	6	2.1	TATOI	2025-11-01	30	0.599948	TATOI
715	2025-11-03	6	0	TATOI	2025-11-02	30	0.335444	TATOI
715	2025-11-04	6	0	TATOI	2025-11-03	30	0.580104	TATOI
715	2025-11-05	6	0	TATOI	2025-11-04	30	2.17275	TATOI
715	2025-11-06	6	7.7	TATOI	2025-11-05	30	4.76501	TATOI
715	2025-11-07	6	0	TATOI	2025-11-06	30	0.492772	TATOI
715	2025-11-08	6	0	TATOI	2025-11-07	30	1.05971	TATOI
715	2025-11-09	6	0	TATOI	2025-11-08	30	1.55673	TATOI
715	2025-11-10	6	0.5	TATOI	2025-11-09	30	1.27982	TATOI
715	2025-11-11	6	1	TATOI	2025-11-10	30	0.959103	TATOI
715	2025-11-12	6	0	TATOI	2025-11-11	30	1.38353	TATOI
715	2025-11-13	6	1.5	TATOI	2025-11-12	30	0.629926	TATOI
715	2025-11-14	6	0	TATOI	2025-11-13	30	1.61157	TATOI
715	2025-11-15	6	2.1	TATOI	2025-11-14	30	1.43335	TATOI
715	2025-11-16	6	1.5	TATOI	2025-11-15	30	1.00788	TATOI
715	2025-11-17	6	0	TATOI	2025-11-16	30	0.5282	TATOI
715	2025-11-18	6	1	TATOI	2025-11-17	30	1.5265	TATOI
715	2025-11-19	6	0.5	TATOI	2025-11-18	30	0.846077	TATOI
715	2025-11-20	6	0	TATOI	2025-11-19	30	1.41198	TATOI
715	2025-11-21	6	3.6	TATOI	2025-11-20	30	1.00175	TATOI
715	2025-11-22	6	6.7	TATOI	2025-11-21	30	3.59424	TATOI
715	2025-11-23	6	2.6	TATOI	2025-11-22	30	1.14322	TATOI
715	2025-11-24	6	0.5	TATOI	2025-11-23	30	1.33256	TATOI
715	2025-11-25	6	0	TATOI	2025-11-24	30	0.954835	TATOI
715	2025-11-26	6	0.5	TATOI	2025-11-25	30	1.46354	TATOI
715	2025-11-27	6	0	TATOI	2025-11-26	30	4.46368	TATOI
715	2025-11-28	6	3.6	TATOI	2025-11-27	30	1.61548	TATOI
715	2025-11-29	6	0.5	TATOI	2025-11-28	30	0.489813	TATOI
715	2025-11-30	6	1	TATOI	2025-11-29	30	0.993856	TATOI
716	2025-11-02	6	1.5	ATHINAI HELLINIKON	2025-11-01	30	0.582409	ATHINAI HELLINIKON
716	2025-11-03	6	0.5	ATHINAI HELLINIKON	2025-11-02	30	0.728781	ATHINAI HELLINIKON
716	2025-11-04	6	0	ATHINAI HELLINIKON	2025-11-03	30	0.660512	ATHINAI HELLINIKON
716	2025-11-05	6	1.5	ATHINAI HELLINIKON	2025-11-04	30	1.7061	ATHINAI HELLINIKON
716	2025-11-06	6	3.6	ATHINAI HELLINIKON	2025-11-05	30	4.479	ATHINAI HELLINIKON
716	2025-11-07	6	1	ATHINAI HELLINIKON	2025-11-06	30	0.990794	ATHINAI HELLINIKON
716	2025-11-08	6	2.6	ATHINAI HELLINIKON	2025-11-07	30	2.34532	ATHINAI HELLINIKON
716	2025-11-09	6	2.6	ATHINAI HELLINIKON	2025-11-08	30	3.12185	ATHINAI HELLINIKON
716	2025-11-10	6	1.5	ATHINAI HELLINIKON	2025-11-09	30	2.82832	ATHINAI HELLINIKON
716	2025-11-11	6	3.1	ATHINAI HELLINIKON	2025-11-10	30	1.90962	ATHINAI HELLINIKON
716	2025-11-12	6	1	ATHINAI HELLINIKON	2025-11-11	30	1.14	ATHINAI HELLINIKON
716	2025-11-13	6	0.5	ATHINAI HELLINIKON	2025-11-12	30	1.54192	ATHINAI HELLINIKON
716	2025-11-14	6	0	ATHINAI HELLINIKON	2025-11-13	30	1.09947	ATHINAI HELLINIKON
716	2025-11-15	6	0.5	ATHINAI HELLINIKON	2025-11-14	30	0.944349	ATHINAI HELLINIKON
716	2025-11-16	6	1	ATHINAI HELLINIKON	2025-11-15	30	1.47757	ATHINAI HELLINIKON
716	2025-11-17	6	1.5	ATHINAI HELLINIKON	2025-11-16	30	0.789754	ATHINAI HELLINIKON
716	2025-11-18	6	4.1	ATHINAI HELLINIKON	2025-11-17	30	4.91032	ATHINAI HELLINIKON
716	2025-11-19	6	2.1	ATHINAI HELLINIKON	2025-11-18	30	4.73217	ATHINAI HELLINIKON
716	2025-11-20	6	4.1	ATHINAI HELLINIKON	2025-11-19	30	3.56772	ATHINAI HELLINIKON
716	2025-11-21	6	3.6	ATHINAI HELLINIKON	2025-11-20	30	4.38257	ATHINAI HELLINIKON
716	2025-11-22	6	3.6	ATHINAI HELLINIKON	2025-11-21	30	5.04496	ATHINAI HELLINIKON
716	2025-11-23	6	2.6	ATHINAI HELLINIKON	2025-11-22	30	0.594865	ATHINAI HELLINIKON
716	2025-11-24	6	1.5	ATHINAI HELLINIKON	2025-11-23	30	1.54688	ATHINAI HELLINIKON
716	2025-11-25	6	1.5	ATHINAI HELLINIKON	2025-11-24	30	1.31888	ATHINAI HELLINIKON
716	2025-11-26	6	3.1	ATHINAI HELLINIKON	2025-11-25	30	2.02048	ATHINAI HELLINIKON
716	2025-11-27	6	2.1	ATHINAI HELLINIKON	2025-11-26	30	5.88481	ATHINAI HELLINIKON
716	2025-11-28	6	3.1	ATHINAI HELLINIKON	2025-11-27	30	4.38251	ATHINAI HELLINIKON
716	2025-11-29	6	1.5	ATHINAI HELLINIKON	2025-11-28	30	1.07914	ATHINAI HELLINIKON
716	2025-11-30	6	1	ATHINAI HELLINIKON	2025-11-29	30	1.47626	ATHINAI HELLINIKON
718	2025-11-02	6	0	ELEFSIS (AIRPORT)	2025-11-01	30	0.360112	ELEFSIS (AIRPORT)
718	2025-11-03	6	2.1	ELEFSIS (AIRPORT)	2025-11-02	30	0.389428	ELEFSIS (AIRPORT)
718	2025-11-04	6	0	ELEFSIS (AIRPORT)	2025-11-03	30	0.29766	ELEFSIS (AIRPORT)
718	2025-11-05	6	7.2	ELEFSIS (AIRPORT)	2025-11-04	30	1.01403	ELEFSIS (AIRPORT)
718	2025-11-06	6	6.2	ELEFSIS (AIRPORT)	2025-11-05	30	0.672368	ELEFSIS (AIRPORT)
718	2025-11-07	6	2.6	ELEFSIS (AIRPORT)	2025-11-06	30	0.436446	ELEFSIS (AIRPORT)
718	2025-11-08	6	3.6	ELEFSIS (AIRPORT)	2025-11-07	30	2.36614	ELEFSIS (AIRPORT)
718	2025-11-09	6	1.5	ELEFSIS (AIRPORT)	2025-11-08	30	2.35371	ELEFSIS (AIRPORT)
718	2025-11-10	6	3.6	ELEFSIS (AIRPORT)	2025-11-09	30	1.15967	ELEFSIS (AIRPORT)
718	2025-11-11	6	0	ELEFSIS (AIRPORT)	2025-11-10	30	0.047966	ELEFSIS (AIRPORT)
718	2025-11-12	6	2.1	ELEFSIS (AIRPORT)	2025-11-11	30	0.72708	ELEFSIS (AIRPORT)
718	2025-11-13	6	0	ELEFSIS (AIRPORT)	2025-11-12	30	0.736246	ELEFSIS (AIRPORT)
718	2025-11-14	6	0	ELEFSIS (AIRPORT)	2025-11-13	30	0.723277	ELEFSIS (AIRPORT)
718	2025-11-15	6	2.1	ELEFSIS (AIRPORT)	2025-11-14	30	0.924688	ELEFSIS (AIRPORT)
718	2025-11-16	6	0	ELEFSIS (AIRPORT)	2025-11-15	30	0.622924	ELEFSIS (AIRPORT)
718	2025-11-17	6	1.5	ELEFSIS (AIRPORT)	2025-11-16	30	0.469692	ELEFSIS (AIRPORT)
718	2025-11-18	6	3.1	ELEFSIS (AIRPORT)	2025-11-17	30	3.86313	ELEFSIS (AIRPORT)
718	2025-11-19	6	2.6	ELEFSIS (AIRPORT)	2025-11-18	30	2.06531	ELEFSIS (AIRPORT)
718	2025-11-20	6	1	ELEFSIS (AIRPORT)	2025-11-19	30	1.88962	ELEFSIS (AIRPORT)
718	2025-11-21	6	7.2	ELEFSIS (AIRPORT)	2025-11-20	30	3.93266	ELEFSIS (AIRPORT)
718	2025-11-22	6	4.1	ELEFSIS (AIRPORT)	2025-11-21	30	1.60666	ELEFSIS (AIRPORT)
718	2025-11-23	6	1	ELEFSIS (AIRPORT)	2025-11-22	30	0.804176	ELEFSIS (AIRPORT)
718	2025-11-24	6	2.6	ELEFSIS (AIRPORT)	2025-11-23	30	0.38199	ELEFSIS (AIRPORT)
718	2025-11-25	6	2.1	ELEFSIS (AIRPORT)	2025-11-24	30	0.686553	ELEFSIS (AIRPORT)
718	2025-11-26	6	2.6	ELEFSIS (AIRPORT)	2025-11-25	30	1.29675	ELEFSIS (AIRPORT)
718	2025-11-27	6	2.1	ELEFSIS (AIRPORT)	2025-11-26	30	4.07731	ELEFSIS (AIRPORT)
718	2025-11-28	6	2.6	ELEFSIS (AIRPORT)	2025-11-27	30	3.09423	ELEFSIS (AIRPORT)
718	2025-11-29	6	0	ELEFSIS (AIRPORT)	2025-11-28	30	0.77662	ELEFSIS (AIRPORT)
718	2025-11-30	6	1.5	ELEFSIS (AIRPORT)	2025-11-29	30	0.72799	ELEFSIS (AIRPORT)
723	2025-11-02	6	2.1	SAMOS	2025-11-01	30	1.71997	SAMOS
723	2025-11-03	6	1	SAMOS	2025-11-02	30	1.79345	SAMOS
723	2025-11-04	6	1	SAMOS	2025-11-03	30	0.892291	SAMOS
723	2025-11-05	6	2.1	SAMOS	2025-11-04	30	1.9488	SAMOS
723	2025-11-06	6	2.6	SAMOS	2025-11-05	30	3.56936	SAMOS
723	2025-11-07	6	3.1	SAMOS	2025-11-06	30	1.40288	SAMOS
723	2025-11-08	6	0	SAMOS	2025-11-07	30	2.64202	SAMOS
723	2025-11-09	6	0	SAMOS	2025-11-08	30	2.79483	SAMOS
723	2025-11-10	6	3.1	SAMOS	2025-11-09	30	3.63235	SAMOS
723	2025-11-11	6	5.7	SAMOS	2025-11-10	30	6.56823	SAMOS
723	2025-11-12	6	2.1	SAMOS	2025-11-11	30	2.55496	SAMOS
723	2025-11-13	6	4.1	SAMOS	2025-11-12	30	6.4534	SAMOS
723	2025-11-14	6	5.7	SAMOS	2025-11-13	30	5.95168	SAMOS
723	2025-11-15	6	4.1	SAMOS	2025-11-14	30	5.02649	SAMOS
723	2025-11-16	6	2.1	SAMOS	2025-11-15	30	2.50658	SAMOS
723	2025-11-17	6	2.6	SAMOS	2025-11-16	30	3.6991	SAMOS
723	2025-11-18	6	5.7	SAMOS	2025-11-17	30	6.43598	SAMOS
723	2025-11-19	6	4.6	SAMOS	2025-11-18	30	6.78063	SAMOS
723	2025-11-20	6	4.1	SAMOS	2025-11-19	30	5.42338	SAMOS
723	2025-11-21	6	6.2	SAMOS	2025-11-20	30	5.31243	SAMOS
723	2025-11-22	6	2.1	SAMOS	2025-11-21	30	6.57846	SAMOS
723	2025-11-23	6	2.6	SAMOS	2025-11-22	30	4.30014	SAMOS
723	2025-11-24	6	0	SAMOS	2025-11-23	30	2.21097	SAMOS
723	2025-11-25	6	1.5	SAMOS	2025-11-24	30	2.65885	SAMOS
723	2025-11-26	6	3.1	SAMOS	2025-11-25	30	7.07117	SAMOS
723	2025-11-27	6	6.7	SAMOS	2025-11-26	30	10.0071	SAMOS
723	2025-11-28	6	5.7	SAMOS	2025-11-27	30	6.90133	SAMOS
723	2025-11-29	6	9.3	SAMOS	2025-11-28	30	11.317	SAMOS
723	2025-11-30	6	2.1	SAMOS	2025-11-29	30	1.55283	SAMOS
726	2025-11-02	6	2.1	KALAMATA (AIRPORT)	2025-11-01	30	1.56683	KALAMATA (AIRPORT)
726	2025-11-03	6	0	KALAMATA (AIRPORT)	2025-11-02	30	1.84811	KALAMATA (AIRPORT)
726	2025-11-04	6	0	KALAMATA (AIRPORT)	2025-11-03	30	1.21059	KALAMATA (AIRPORT)
726	2025-11-05	6	3.1	KALAMATA (AIRPORT)	2025-11-04	30	1.016	KALAMATA (AIRPORT)
726	2025-11-06	6	2.1	KALAMATA (AIRPORT)	2025-11-05	30	2.06269	KALAMATA (AIRPORT)
726	2025-11-07	6	2.1	KALAMATA (AIRPORT)	2025-11-06	30	1.34877	KALAMATA (AIRPORT)
726	2025-11-08	6	1.5	KALAMATA (AIRPORT)	2025-11-07	30	2.30954	KALAMATA (AIRPORT)
726	2025-11-09	6	0	KALAMATA (AIRPORT)	2025-11-08	30	2.85973	KALAMATA (AIRPORT)
726	2025-11-10	6	6.2	KALAMATA (AIRPORT)	2025-11-09	30	0.946456	KALAMATA (AIRPORT)
726	2025-11-11	6	2.1	KALAMATA (AIRPORT)	2025-11-10	30	2.82985	KALAMATA (AIRPORT)
726	2025-11-12	6	2.6	KALAMATA (AIRPORT)	2025-11-11	30	2.22527	KALAMATA (AIRPORT)
726	2025-11-13	6	2.1	KALAMATA (AIRPORT)	2025-11-12	30	1.94335	KALAMATA (AIRPORT)
726	2025-11-14	6	2.1	KALAMATA (AIRPORT)	2025-11-13	30	2.52884	KALAMATA (AIRPORT)
726	2025-11-15	6	0	KALAMATA (AIRPORT)	2025-11-14	30	2.98468	KALAMATA (AIRPORT)
726	2025-11-16	6	3.6	KALAMATA (AIRPORT)	2025-11-15	30	2.59129	KALAMATA (AIRPORT)
726	2025-11-17	6	2.6	KALAMATA (AIRPORT)	2025-11-16	30	1.7939	KALAMATA (AIRPORT)
726	2025-11-18	6	3.1	KALAMATA (AIRPORT)	2025-11-17	30	2.85175	KALAMATA (AIRPORT)
726	2025-11-19	6	2.1	KALAMATA (AIRPORT)	2025-11-18	30	3.6675	KALAMATA (AIRPORT)
726	2025-11-20	6	3.1	KALAMATA (AIRPORT)	2025-11-19	30	4.41011	KALAMATA (AIRPORT)
726	2025-11-21	6	5.1	KALAMATA (AIRPORT)	2025-11-20	30	5.72498	KALAMATA (AIRPORT)
726	2025-11-22	6	0	KALAMATA (AIRPORT)	2025-11-21	30	1.99645	KALAMATA (AIRPORT)
726	2025-11-23	6	1.5	KALAMATA (AIRPORT)	2025-11-22	30	0.903906	KALAMATA (AIRPORT)
726	2025-11-24	6	2.6	KALAMATA (AIRPORT)	2025-11-23	30	2.10456	KALAMATA (AIRPORT)
726	2025-11-25	6	0	KALAMATA (AIRPORT)	2025-11-24	30	1.65732	KALAMATA (AIRPORT)
726	2025-11-26	6	0	KALAMATA (AIRPORT)	2025-11-25	30	0.56935	KALAMATA (AIRPORT)
726	2025-11-27	6	3.6	KALAMATA (AIRPORT)	2025-11-26	30	4.00335	KALAMATA (AIRPORT)
726	2025-11-28	6	0	KALAMATA (AIRPORT)	2025-11-27	30	4.15334	KALAMATA (AIRPORT)
726	2025-11-29	6	2.6	KALAMATA (AIRPORT)	2025-11-28	30	0.590247	KALAMATA (AIRPORT)
726	2025-11-30	6	2.1	KALAMATA (AIRPORT)	2025-11-29	30	2.05112	KALAMATA (AIRPORT)
738	2025-11-22	6	1.5	MILOS	2025-11-21	30	2.72174	MILOS
741	2025-11-02	6	0	EL VENIZELOS	2025-11-01	30	0.999971	EL VENIZELOS
741	2025-11-03	6	1.5	EL VENIZELOS	2025-11-02	30	0.544005	EL VENIZELOS
741	2025-11-04	6	0.5	EL VENIZELOS	2025-11-03	30	0.468024	EL VENIZELOS
741	2025-11-05	6	1.5	EL VENIZELOS	2025-11-04	30	2.61744	EL VENIZELOS
741	2025-11-06	6	5.7	EL VENIZELOS	2025-11-05	30	7.25929	EL VENIZELOS
741	2025-11-07	6	0	EL VENIZELOS	2025-11-06	30	0.921439	EL VENIZELOS
741	2025-11-08	6	1.5	EL VENIZELOS	2025-11-07	30	0.733938	EL VENIZELOS
741	2025-11-09	6	5.7	EL VENIZELOS	2025-11-08	30	1.62436	EL VENIZELOS
741	2025-11-10	6	4.6	EL VENIZELOS	2025-11-09	30	0.376828	EL VENIZELOS
741	2025-11-11	6	1	EL VENIZELOS	2025-11-10	30	0.998274	EL VENIZELOS
741	2025-11-12	6	1	EL VENIZELOS	2025-11-11	30	0.703442	EL VENIZELOS
741	2025-11-13	6	0.5	EL VENIZELOS	2025-11-12	30	1.30041	EL VENIZELOS
741	2025-11-14	6	1	EL VENIZELOS	2025-11-13	30	1.05326	EL VENIZELOS
741	2025-11-15	6	2.1	EL VENIZELOS	2025-11-14	30	1.0989	EL VENIZELOS
741	2025-11-16	6	1	EL VENIZELOS	2025-11-15	30	1.05618	EL VENIZELOS
741	2025-11-17	6	0	EL VENIZELOS	2025-11-16	30	0.782784	EL VENIZELOS
741	2025-11-18	6	6.2	EL VENIZELOS	2025-11-17	30	1.59373	EL VENIZELOS
741	2025-11-19	6	1.5	EL VENIZELOS	2025-11-18	30	3.56996	EL VENIZELOS
741	2025-11-20	6	6.2	EL VENIZELOS	2025-11-19	30	4.32996	EL VENIZELOS
741	2025-11-21	6	6.7	EL VENIZELOS	2025-11-20	30	0.809082	EL VENIZELOS
741	2025-11-22	6	5.7	EL VENIZELOS	2025-11-21	30	4.52913	EL VENIZELOS
741	2025-11-23	6	2.6	EL VENIZELOS	2025-11-22	30	0.680031	EL VENIZELOS
741	2025-11-24	6	2.6	EL VENIZELOS	2025-11-23	30	1.12322	EL VENIZELOS
741	2025-11-25	6	0	EL VENIZELOS	2025-11-24	30	0.846189	EL VENIZELOS
741	2025-11-26	6	5.1	EL VENIZELOS	2025-11-25	30	3.1598	EL VENIZELOS
741	2025-11-27	6	2.6	EL VENIZELOS	2025-11-26	30	5.08649	EL VENIZELOS
741	2025-11-28	6	2.1	EL VENIZELOS	2025-11-27	30	1.25179	EL VENIZELOS
741	2025-11-29	6	0.5	EL VENIZELOS	2025-11-28	30	0.815377	EL VENIZELOS
741	2025-11-30	6	1	EL VENIZELOS	2025-11-29	30	1.0547	EL VENIZELOS
743	2025-11-02	6	9.3	KYTHIRA	2025-11-01	30	5.38266	KYTHIRA
743	2025-11-03	6	4.1	KYTHIRA	2025-11-02	30	3.61432	KYTHIRA
743	2025-11-05	6	2.6	KYTHIRA	2025-11-04	30	2.72713	KYTHIRA
743	2025-11-08	6	5.7	KYTHIRA	2025-11-07	30	3.00065	KYTHIRA
743	2025-11-09	6	7.7	KYTHIRA	2025-11-08	30	6.01629	KYTHIRA
743	2025-11-10	6	8.7	KYTHIRA	2025-11-09	30	8.44109	KYTHIRA
743	2025-11-11	6	5.1	KYTHIRA	2025-11-10	30	7.16112	KYTHIRA
743	2025-11-12	6	6.2	KYTHIRA	2025-11-11	30	4.22409	KYTHIRA
743	2025-11-14	6	0.5	KYTHIRA	2025-11-13	30	2.9747	KYTHIRA
743	2025-11-15	6	3.1	KYTHIRA	2025-11-14	30	2.26591	KYTHIRA
743	2025-11-21	6	7.7	KYTHIRA	2025-11-20	30	8.589	KYTHIRA
743	2025-11-25	6	1	KYTHIRA	2025-11-24	30	4.96138	KYTHIRA
743	2025-11-29	6	4.6	KYTHIRA	2025-11-28	30	4.81816	KYTHIRA
746	2025-11-02	6	0	SOUDA (AIRPORT)	2025-11-01	30	1.23383	SOUDA (AIRPORT)
746	2025-11-03	6	0	SOUDA (AIRPORT)	2025-11-02	30	2.35588	SOUDA (AIRPORT)
746	2025-11-04	6	0	SOUDA (AIRPORT)	2025-11-03	30	0.432279	SOUDA (AIRPORT)
746	2025-11-05	6	0	SOUDA (AIRPORT)	2025-11-04	30	0.653589	SOUDA (AIRPORT)
746	2025-11-06	6	2.1	SOUDA (AIRPORT)	2025-11-05	30	1.51741	SOUDA (AIRPORT)
746	2025-11-07	6	2.6	SOUDA (AIRPORT)	2025-11-06	30	0.364764	SOUDA (AIRPORT)
746	2025-11-08	6	0	SOUDA (AIRPORT)	2025-11-07	30	1.15384	SOUDA (AIRPORT)
746	2025-11-09	6	0	SOUDA (AIRPORT)	2025-11-08	30	0.354816	SOUDA (AIRPORT)
746	2025-11-10	6	2.1	SOUDA (AIRPORT)	2025-11-09	30	1.07479	SOUDA (AIRPORT)
746	2025-11-11	6	7.2	SOUDA (AIRPORT)	2025-11-10	30	4.38506	SOUDA (AIRPORT)
746	2025-11-12	6	0	SOUDA (AIRPORT)	2025-11-11	30	0.935499	SOUDA (AIRPORT)
746	2025-11-13	6	1.5	SOUDA (AIRPORT)	2025-11-12	30	0.293914	SOUDA (AIRPORT)
746	2025-11-14	6	0	SOUDA (AIRPORT)	2025-11-13	30	0.546921	SOUDA (AIRPORT)
746	2025-11-15	6	0	SOUDA (AIRPORT)	2025-11-14	30	0.608045	SOUDA (AIRPORT)
746	2025-11-16	6	6.2	SOUDA (AIRPORT)	2025-11-15	30	3.65102	SOUDA (AIRPORT)
746	2025-11-17	6	0	SOUDA (AIRPORT)	2025-11-16	30	2.08748	SOUDA (AIRPORT)
746	2025-11-18	6	0	SOUDA (AIRPORT)	2025-11-17	30	0.98445	SOUDA (AIRPORT)
746	2025-11-19	6	2.1	SOUDA (AIRPORT)	2025-11-18	30	0.64784	SOUDA (AIRPORT)
746	2025-11-20	6	0	SOUDA (AIRPORT)	2025-11-19	30	0.974654	SOUDA (AIRPORT)
746	2025-11-21	6	0	SOUDA (AIRPORT)	2025-11-20	30	0.896333	SOUDA (AIRPORT)
746	2025-11-22	6	0	SOUDA (AIRPORT)	2025-11-21	30	0.526358	SOUDA (AIRPORT)
746	2025-11-23	6	2.6	SOUDA (AIRPORT)	2025-11-22	30	2.47785	SOUDA (AIRPORT)
746	2025-11-24	6	3.1	SOUDA (AIRPORT)	2025-11-23	30	3.09928	SOUDA (AIRPORT)
746	2025-11-25	6	1.5	SOUDA (AIRPORT)	2025-11-24	30	2.10201	SOUDA (AIRPORT)
746	2025-11-26	6	0	SOUDA (AIRPORT)	2025-11-25	30	1.41574	SOUDA (AIRPORT)
746	2025-11-27	6	2.6	SOUDA (AIRPORT)	2025-11-26	30	1.33023	SOUDA (AIRPORT)
746	2025-11-28	6	4.1	SOUDA (AIRPORT)	2025-11-27	30	0.66297	SOUDA (AIRPORT)
746	2025-11-29	6	3.1	SOUDA (AIRPORT)	2025-11-28	30	4.32932	SOUDA (AIRPORT)
746	2025-11-30	6	5.1	SOUDA (AIRPORT)	2025-11-29	30	5.89409	SOUDA (AIRPORT)
749	2025-11-02	6	3.6	RHODES (AIRPORT)	2025-11-01	30	1.71559	RHODES (AIRPORT)
749	2025-11-03	6	0.5	RHODES (AIRPORT)	2025-11-02	30	1.26099	RHODES (AIRPORT)
749	2025-11-04	6	0	RHODES (AIRPORT)	2025-11-03	30	0.892183	RHODES (AIRPORT)
749	2025-11-05	6	1	RHODES (AIRPORT)	2025-11-04	30	1.17264	RHODES (AIRPORT)
749	2025-11-06	6	0	RHODES (AIRPORT)	2025-11-05	30	1.05632	RHODES (AIRPORT)
749	2025-11-07	6	1.5	RHODES (AIRPORT)	2025-11-06	30	1.71549	RHODES (AIRPORT)
749	2025-11-08	6	2.6	RHODES (AIRPORT)	2025-11-07	30	1.02936	RHODES (AIRPORT)
749	2025-11-09	6	1.5	RHODES (AIRPORT)	2025-11-08	30	1.16094	RHODES (AIRPORT)
749	2025-11-10	6	1	RHODES (AIRPORT)	2025-11-09	30	1.50071	RHODES (AIRPORT)
749	2025-11-11	6	1.5	RHODES (AIRPORT)	2025-11-10	30	1.68009	RHODES (AIRPORT)
749	2025-11-12	6	1	RHODES (AIRPORT)	2025-11-11	30	1.66492	RHODES (AIRPORT)
749	2025-11-13	6	4.6	RHODES (AIRPORT)	2025-11-12	30	2.44925	RHODES (AIRPORT)
749	2025-11-14	6	6.2	RHODES (AIRPORT)	2025-11-13	30	7.30248	RHODES (AIRPORT)
749	2025-11-15	6	6.2	RHODES (AIRPORT)	2025-11-14	30	5.88407	RHODES (AIRPORT)
749	2025-11-16	6	1.5	RHODES (AIRPORT)	2025-11-15	30	1.76499	RHODES (AIRPORT)
749	2025-11-17	6	1	RHODES (AIRPORT)	2025-11-16	30	1.68722	RHODES (AIRPORT)
749	2025-11-18	6	1.5	RHODES (AIRPORT)	2025-11-17	30	3.1701	RHODES (AIRPORT)
749	2025-11-19	6	1	RHODES (AIRPORT)	2025-11-18	30	3.81831	RHODES (AIRPORT)
749	2025-11-20	6	1.5	RHODES (AIRPORT)	2025-11-19	30	1.36529	RHODES (AIRPORT)
749	2025-11-21	6	2.1	RHODES (AIRPORT)	2025-11-20	30	5.48203	RHODES (AIRPORT)
749	2025-11-22	6	1	RHODES (AIRPORT)	2025-11-21	30	1.53782	RHODES (AIRPORT)
749	2025-11-23	6	5.7	RHODES (AIRPORT)	2025-11-22	30	1.44917	RHODES (AIRPORT)
749	2025-11-24	6	5.7	RHODES (AIRPORT)	2025-11-23	30	5.17572	RHODES (AIRPORT)
