obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
710	2025-10-26	21	2	TRIPOLIS (AIRPORT)	2025-10-26	21	0.334486	TRIPOLIS (AIRPORT)
710	2025-10-27	21	3	TRIPOLIS (AIRPORT)	2025-10-27	21	2.67582	TRIPOLIS (AIRPORT)
710	2025-10-28	21	1	TRIPOLIS (AIRPORT)	2025-10-28	21	0.993898	TRIPOLIS (AIRPORT)
710	2025-10-29	21	0	TRIPOLIS (AIRPORT)	2025-10-29	21	0.38355	TRIPOLIS (AIRPORT)
710	2025-10-30	21	0	TRIPOLIS (AIRPORT)	2025-10-30	21	0.451172	TRIPOLIS (AIRPORT)
710	2025-10-31	21	1.5	TRIPOLIS (AIRPORT)	2025-10-31	21	0.80772	TRIPOLIS (AIRPORT)
715	2025-10-01	21	8	TATOI	2025-10-01	21	2.02313	TATOI
715	2025-10-02	21	1	TATOI	2025-10-02	21	1.04332	TATOI
715	2025-10-03	21	5	TATOI	2025-10-03	21	1.8379	TATOI
715	2025-10-04	21	4	TATOI	2025-10-04	21	1.24708	TATOI
715	2025-10-05	21	1	TATOI	2025-10-05	21	1.07705	TATOI
715	2025-10-06	21	4	TATOI	2025-10-06	21	1.33739	TATOI
715	2025-10-07	21	2	TATOI	2025-10-07	21	1.0408	TATOI
715	2025-10-08	21	2	TATOI	2025-10-08	21	0.720789	TATOI
715	2025-10-09	21	4	TATOI	2025-10-09	21	0.969533	TATOI
715	2025-10-10	21	2	TATOI	2025-10-10	21	0.335004	TATOI
715	2025-10-11	21	12	TATOI	2025-10-11	21	3.06322	TATOI
715	2025-10-12	21	3	TATOI	2025-10-12	21	1.05297	TATOI
715	2025-10-13	21	2.1	TATOI	2025-10-13	21	0.484427	TATOI
715	2025-10-14	21	5	TATOI	2025-10-14	21	1.03708	TATOI
715	2025-10-15	21	10	TATOI	2025-10-15	21	1.94271	TATOI
715	2025-10-16	21	7	TATOI	2025-10-16	21	2.10275	TATOI
715	2025-10-17	21	3	TATOI	2025-10-17	21	1.06003	TATOI
715	2025-10-18	21	2	TATOI	2025-10-18	21	0.565627	TATOI
715	2025-10-19	21	9	TATOI	2025-10-19	21	1.67077	TATOI
715	2025-10-20	21	8	TATOI	2025-10-20	21	2.31582	TATOI
715	2025-10-21	21	2	TATOI	2025-10-21	21	0.568096	TATOI
715	2025-10-22	21	2	TATOI	2025-10-22	21	0.277137	TATOI
715	2025-10-23	21	1	TATOI	2025-10-23	21	1.05834	TATOI
715	2025-10-24	21	6	TATOI	2025-10-24	21	3.00629	TATOI
715	2025-10-25	21	3	TATOI	2025-10-25	21	1.31852	TATOI
715	2025-10-26	21	1	TATOI	2025-10-26	21	1.65263	TATOI
715	2025-10-27	21	4	TATOI	2025-10-27	21	1.47514	TATOI
715	2025-10-28	21	6	TATOI	2025-10-28	21	1.1358	TATOI
715	2025-10-29	21	5	TATOI	2025-10-29	21	1.245	TATOI
715	2025-10-30	21	1	TATOI	2025-10-30	21	0.454222	TATOI
715	2025-10-31	21	1	TATOI	2025-10-31	21	0.118567	TATOI
716	2025-10-01	21	2.1	ATHINAI HELLINIKON	2025-10-01	21	1.42142	ATHINAI HELLINIKON
716	2025-10-02	21	2.6	ATHINAI HELLINIKON	2025-10-02	21	2.24396	ATHINAI HELLINIKON
716	2025-10-03	21	2.6	ATHINAI HELLINIKON	2025-10-03	21	1.72928	ATHINAI HELLINIKON
716	2025-10-04	21	2.1	ATHINAI HELLINIKON	2025-10-04	21	0.738714	ATHINAI HELLINIKON
716	2025-10-05	21	1.5	ATHINAI HELLINIKON	2025-10-05	21	1.25351	ATHINAI HELLINIKON
716	2025-10-06	21	1	ATHINAI HELLINIKON	2025-10-06	21	1.75821	ATHINAI HELLINIKON
716	2025-10-07	21	1	ATHINAI HELLINIKON	2025-10-07	21	1.63763	ATHINAI HELLINIKON
716	2025-10-08	21	1.5	ATHINAI HELLINIKON	2025-10-08	21	1.04183	ATHINAI HELLINIKON
716	2025-10-09	21	1.5	ATHINAI HELLINIKON	2025-10-09	21	0.931352	ATHINAI HELLINIKON
716	2025-10-10	21	1.5	ATHINAI HELLINIKON	2025-10-10	21	0.781442	ATHINAI HELLINIKON
716	2025-10-11	21	8	ATHINAI HELLINIKON	2025-10-11	21	2.81704	ATHINAI HELLINIKON
716	2025-10-12	21	0.5	ATHINAI HELLINIKON	2025-10-12	21	1.07274	ATHINAI HELLINIKON
716	2025-10-13	21	1	ATHINAI HELLINIKON	2025-10-13	21	1.54957	ATHINAI HELLINIKON
716	2025-10-14	21	1.5	ATHINAI HELLINIKON	2025-10-14	21	0.538188	ATHINAI HELLINIKON
716	2025-10-15	21	2.6	ATHINAI HELLINIKON	2025-10-15	21	1.57443	ATHINAI HELLINIKON
716	2025-10-16	21	1.5	ATHINAI HELLINIKON	2025-10-16	21	1.47465	ATHINAI HELLINIKON
716	2025-10-17	21	0.5	ATHINAI HELLINIKON	2025-10-17	21	2.42879	ATHINAI HELLINIKON
716	2025-10-18	21	5.7	ATHINAI HELLINIKON	2025-10-18	21	0.903857	ATHINAI HELLINIKON
716	2025-10-19	21	2.6	ATHINAI HELLINIKON	2025-10-19	21	0.905581	ATHINAI HELLINIKON
716	2025-10-20	21	2.1	ATHINAI HELLINIKON	2025-10-20	21	1.57396	ATHINAI HELLINIKON
716	2025-10-21	21	1.5	ATHINAI HELLINIKON	2025-10-21	21	1.05355	ATHINAI HELLINIKON
716	2025-10-22	21	0	ATHINAI HELLINIKON	2025-10-22	21	1.52076	ATHINAI HELLINIKON
716	2025-10-23	21	1	ATHINAI HELLINIKON	2025-10-23	21	0.631405	ATHINAI HELLINIKON
716	2025-10-24	21	5.1	ATHINAI HELLINIKON	2025-10-24	21	3.24882	ATHINAI HELLINIKON
716	2025-10-25	21	4.1	ATHINAI HELLINIKON	2025-10-25	21	1.42734	ATHINAI HELLINIKON
716	2025-10-26	21	1	ATHINAI HELLINIKON	2025-10-26	21	0.814701	ATHINAI HELLINIKON
716	2025-10-27	21	2.1	ATHINAI HELLINIKON	2025-10-27	21	1.83305	ATHINAI HELLINIKON
716	2025-10-28	21	2.1	ATHINAI HELLINIKON	2025-10-28	21	1.58777	ATHINAI HELLINIKON
716	2025-10-29	21	1.5	ATHINAI HELLINIKON	2025-10-29	21	1.78947	ATHINAI HELLINIKON
716	2025-10-30	21	2.1	ATHINAI HELLINIKON	2025-10-30	21	0.892634	ATHINAI HELLINIKON
716	2025-10-31	21	3	ATHINAI HELLINIKON	2025-10-31	21	1.08163	ATHINAI HELLINIKON
718	2025-10-01	21	2	ELEFSIS (AIRPORT)	2025-10-01	21	1.33485	ELEFSIS (AIRPORT)
718	2025-10-02	21	10	ELEFSIS (AIRPORT)	2025-10-02	21	1.8793	ELEFSIS (AIRPORT)
718	2025-10-03	21	6	ELEFSIS (AIRPORT)	2025-10-03	21	2.27473	ELEFSIS (AIRPORT)
718	2025-10-04	21	3	ELEFSIS (AIRPORT)	2025-10-04	21	0.800039	ELEFSIS (AIRPORT)
718	2025-10-05	21	4	ELEFSIS (AIRPORT)	2025-10-05	21	1.4876	ELEFSIS (AIRPORT)
718	2025-10-06	21	0	ELEFSIS (AIRPORT)	2025-10-06	21	2.65979	ELEFSIS (AIRPORT)
718	2025-10-07	21	6	ELEFSIS (AIRPORT)	2025-10-07	21	1.50247	ELEFSIS (AIRPORT)
718	2025-10-08	21	0	ELEFSIS (AIRPORT)	2025-10-08	21	1.03407	ELEFSIS (AIRPORT)
718	2025-10-09	21	5	ELEFSIS (AIRPORT)	2025-10-09	21	1.42761	ELEFSIS (AIRPORT)
718	2025-10-10	21	8	ELEFSIS (AIRPORT)	2025-10-10	21	0.994335	ELEFSIS (AIRPORT)
718	2025-10-11	21	10	ELEFSIS (AIRPORT)	2025-10-11	21	4.038	ELEFSIS (AIRPORT)
718	2025-10-12	21	4	ELEFSIS (AIRPORT)	2025-10-12	21	1.93844	ELEFSIS (AIRPORT)
718	2025-10-13	21	0	ELEFSIS (AIRPORT)	2025-10-13	21	1.22606	ELEFSIS (AIRPORT)
718	2025-10-14	21	3	ELEFSIS (AIRPORT)	2025-10-14	21	0.39023	ELEFSIS (AIRPORT)
718	2025-10-15	21	2	ELEFSIS (AIRPORT)	2025-10-15	21	1.36439	ELEFSIS (AIRPORT)
718	2025-10-16	21	0	ELEFSIS (AIRPORT)	2025-10-16	21	1.88553	ELEFSIS (AIRPORT)
718	2025-10-17	21	4	ELEFSIS (AIRPORT)	2025-10-17	21	2.26386	ELEFSIS (AIRPORT)
718	2025-10-18	21	5	ELEFSIS (AIRPORT)	2025-10-18	21	1.63673	ELEFSIS (AIRPORT)
718	2025-10-19	21	0	ELEFSIS (AIRPORT)	2025-10-19	21	1.42432	ELEFSIS (AIRPORT)
718	2025-10-20	21	3	ELEFSIS (AIRPORT)	2025-10-20	21	1.39347	ELEFSIS (AIRPORT)
718	2025-10-21	21	0	ELEFSIS (AIRPORT)	2025-10-21	21	1.30276	ELEFSIS (AIRPORT)
718	2025-10-22	21	2	ELEFSIS (AIRPORT)	2025-10-22	21	1.45871	ELEFSIS (AIRPORT)
718	2025-10-23	21	0	ELEFSIS (AIRPORT)	2025-10-23	21	1.17144	ELEFSIS (AIRPORT)
718	2025-10-24	21	8	ELEFSIS (AIRPORT)	2025-10-24	21	3.80801	ELEFSIS (AIRPORT)
718	2025-10-25	21	6	ELEFSIS (AIRPORT)	2025-10-25	21	2.61307	ELEFSIS (AIRPORT)
718	2025-10-26	21	3	ELEFSIS (AIRPORT)	2025-10-26	21	0.84704	ELEFSIS (AIRPORT)
718	2025-10-27	21	6	ELEFSIS (AIRPORT)	2025-10-27	21	3.32021	ELEFSIS (AIRPORT)
718	2025-10-28	21	4	ELEFSIS (AIRPORT)	2025-10-28	21	2.34314	ELEFSIS (AIRPORT)
718	2025-10-29	21	5	ELEFSIS (AIRPORT)	2025-10-29	21	1.11416	ELEFSIS (AIRPORT)
718	2025-10-30	21	6	ELEFSIS (AIRPORT)	2025-10-30	21	1.5401	ELEFSIS (AIRPORT)
718	2025-10-31	21	0	ELEFSIS (AIRPORT)	2025-10-31	21	0.971854	ELEFSIS (AIRPORT)
723	2025-10-01	21	6	SAMOS	2025-10-01	21	3.2436	SAMOS
723	2025-10-02	21	7	SAMOS	2025-10-02	21	6.39417	SAMOS
723	2025-10-03	21	8	SAMOS	2025-10-03	21	7.30087	SAMOS
723	2025-10-04	21	3	SAMOS	2025-10-04	21	4.80758	SAMOS
723	2025-10-05	21	0	SAMOS	2025-10-05	21	3.21039	SAMOS
723	2025-10-06	21	6	SAMOS	2025-10-06	21	7.41951	SAMOS
723	2025-10-07	21	3	SAMOS	2025-10-07	21	2.25954	SAMOS
723	2025-10-08	21	3	SAMOS	2025-10-08	21	0.235015	SAMOS
723	2025-10-09	21	0	SAMOS	2025-10-09	21	1.87507	SAMOS
723	2025-10-10	21	6	SAMOS	2025-10-10	21	4.25482	SAMOS
723	2025-10-11	21	10	SAMOS	2025-10-11	21	6.98013	SAMOS
723	2025-10-12	21	7	SAMOS	2025-10-12	21	5.94408	SAMOS
723	2025-10-13	21	0	SAMOS	2025-10-13	21	3.1001	SAMOS
723	2025-10-14	21	4	SAMOS	2025-10-14	21	3.66303	SAMOS
723	2025-10-15	21	3	SAMOS	2025-10-15	21	3.60541	SAMOS
723	2025-10-16	21	0	SAMOS	2025-10-16	21	1.87783	SAMOS
723	2025-10-17	21	0	SAMOS	2025-10-17	21	1.93469	SAMOS
723	2025-10-18	21	3	SAMOS	2025-10-18	21	1.51985	SAMOS
723	2025-10-19	21	0	SAMOS	2025-10-19	21	2.35104	SAMOS
723	2025-10-20	21	3	SAMOS	2025-10-20	21	0.415191	SAMOS
723	2025-10-21	21	1	SAMOS	2025-10-21	21	0.460281	SAMOS
723	2025-10-22	21	3	SAMOS	2025-10-22	21	4.61885	SAMOS
723	2025-10-23	21	6	SAMOS	2025-10-23	21	3.48387	SAMOS
723	2025-10-24	21	8	SAMOS	2025-10-24	21	6.55402	SAMOS
723	2025-10-25	21	1	SAMOS	2025-10-25	21	0.234479	SAMOS
723	2025-10-26	21	12	SAMOS	2025-10-26	21	6.00218	SAMOS
723	2025-10-27	21	7	SAMOS	2025-10-27	21	8.8702	SAMOS
723	2025-10-28	21	10	SAMOS	2025-10-28	21	4.09474	SAMOS
723	2025-10-29	21	4	SAMOS	2025-10-29	21	3.93874	SAMOS
723	2025-10-30	21	2	SAMOS	2025-10-30	21	1.2584	SAMOS
723	2025-10-31	21	0	SAMOS	2025-10-31	21	2.47557	SAMOS
726	2025-10-01	21	0	KALAMATA (AIRPORT)	2025-10-01	21	0.34101	KALAMATA (AIRPORT)
726	2025-10-02	21	0	KALAMATA (AIRPORT)	2025-10-02	21	0.391683	KALAMATA (AIRPORT)
726	2025-10-03	21	3	KALAMATA (AIRPORT)	2025-10-03	21	0.990434	KALAMATA (AIRPORT)
726	2025-10-04	21	0	KALAMATA (AIRPORT)	2025-10-04	21	1.16701	KALAMATA (AIRPORT)
726	2025-10-05	21	1.5	KALAMATA (AIRPORT)	2025-10-05	21	0.186	KALAMATA (AIRPORT)
726	2025-10-06	21	8	KALAMATA (AIRPORT)	2025-10-06	21	2.38899	KALAMATA (AIRPORT)
726	2025-10-07	21	6	KALAMATA (AIRPORT)	2025-10-07	21	1.83606	KALAMATA (AIRPORT)
726	2025-10-08	21	5	KALAMATA (AIRPORT)	2025-10-08	21	1.25127	KALAMATA (AIRPORT)
726	2025-10-09	21	6	KALAMATA (AIRPORT)	2025-10-09	21	1.81563	KALAMATA (AIRPORT)
726	2025-10-10	21	4	KALAMATA (AIRPORT)	2025-10-10	21	1.71313	KALAMATA (AIRPORT)
726	2025-10-11	21	6	KALAMATA (AIRPORT)	2025-10-11	21	1.93352	KALAMATA (AIRPORT)
726	2025-10-12	21	4	KALAMATA (AIRPORT)	2025-10-12	21	1.12406	KALAMATA (AIRPORT)
726	2025-10-13	21	1.5	KALAMATA (AIRPORT)	2025-10-13	21	0.79637	KALAMATA (AIRPORT)
726	2025-10-14	21	4	KALAMATA (AIRPORT)	2025-10-14	21	0.468343	KALAMATA (AIRPORT)
726	2025-10-15	21	4	KALAMATA (AIRPORT)	2025-10-15	21	0.556003	KALAMATA (AIRPORT)
726	2025-10-16	21	7	KALAMATA (AIRPORT)	2025-10-16	21	0.659425	KALAMATA (AIRPORT)
726	2025-10-17	21	4	KALAMATA (AIRPORT)	2025-10-17	21	0.0939942	KALAMATA (AIRPORT)
726	2025-10-18	21	9	KALAMATA (AIRPORT)	2025-10-18	21	2.23978	KALAMATA (AIRPORT)
726	2025-10-19	21	2	KALAMATA (AIRPORT)	2025-10-19	21	0.162533	KALAMATA (AIRPORT)
726	2025-10-20	21	4	KALAMATA (AIRPORT)	2025-10-20	21	0.436253	KALAMATA (AIRPORT)
726	2025-10-21	21	8	KALAMATA (AIRPORT)	2025-10-21	21	1.91211	KALAMATA (AIRPORT)
726	2025-10-22	21	0	KALAMATA (AIRPORT)	2025-10-22	21	0.799429	KALAMATA (AIRPORT)
726	2025-10-23	21	0	KALAMATA (AIRPORT)	2025-10-23	21	0.528694	KALAMATA (AIRPORT)
726	2025-10-24	21	0	KALAMATA (AIRPORT)	2025-10-24	21	1.45629	KALAMATA (AIRPORT)
726	2025-10-25	21	4	KALAMATA (AIRPORT)	2025-10-25	21	1.87344	KALAMATA (AIRPORT)
726	2025-10-26	21	0	KALAMATA (AIRPORT)	2025-10-26	21	0.630425	KALAMATA (AIRPORT)
726	2025-10-27	21	6	KALAMATA (AIRPORT)	2025-10-27	21	2.66444	KALAMATA (AIRPORT)
726	2025-10-28	21	9	KALAMATA (AIRPORT)	2025-10-28	21	3.28192	KALAMATA (AIRPORT)
726	2025-10-29	21	6	KALAMATA (AIRPORT)	2025-10-29	21	1.60536	KALAMATA (AIRPORT)
726	2025-10-30	21	0	KALAMATA (AIRPORT)	2025-10-30	21	1.67315	KALAMATA (AIRPORT)
726	2025-10-31	21	3	KALAMATA (AIRPORT)	2025-10-31	21	0.966134	KALAMATA (AIRPORT)
738	2025-10-01	21	2	MILOS	2025-10-01	21	3.90195	MILOS
738	2025-10-02	21	4	MILOS	2025-10-02	21	9.56687	MILOS
738	2025-10-03	21	9	MILOS	2025-10-03	21	11.2801	MILOS
738	2025-10-04	21	6	MILOS	2025-10-04	21	8.38355	MILOS
738	2025-10-05	21	3	MILOS	2025-10-05	21	7.68878	MILOS
738	2025-10-07	21	6	MILOS	2025-10-07	21	6.45372	MILOS
741	2025-10-01	21	4	EL VENIZELOS	2025-10-01	21	2.9321	EL VENIZELOS
741	2025-10-02	21	5	EL VENIZELOS	2025-10-02	21	2.29681	EL VENIZELOS
741	2025-10-03	21	6	EL VENIZELOS	2025-10-03	21	3.13451	EL VENIZELOS
741	2025-10-04	21	2	EL VENIZELOS	2025-10-04	21	2.13439	EL VENIZELOS
741	2025-10-05	21	3	EL VENIZELOS	2025-10-05	21	1.80686	EL VENIZELOS
741	2025-10-06	21	5	EL VENIZELOS	2025-10-06	21	0.775817	EL VENIZELOS
741	2025-10-07	21	6	EL VENIZELOS	2025-10-07	21	2.68955	EL VENIZELOS
741	2025-10-08	21	2	EL VENIZELOS	2025-10-08	21	1.86518	EL VENIZELOS
741	2025-10-09	21	1	EL VENIZELOS	2025-10-09	21	2.07275	EL VENIZELOS
741	2025-10-10	21	4	EL VENIZELOS	2025-10-10	21	1.29974	EL VENIZELOS
741	2025-10-11	21	13	EL VENIZELOS	2025-10-11	21	6.81266	EL VENIZELOS
741	2025-10-12	21	2.1	EL VENIZELOS	2025-10-12	21	2.64669	EL VENIZELOS
741	2025-10-13	21	1	EL VENIZELOS	2025-10-13	21	1.50973	EL VENIZELOS
741	2025-10-14	21	3	EL VENIZELOS	2025-10-14	21	1.9239	EL VENIZELOS
741	2025-10-15	21	3	EL VENIZELOS	2025-10-15	21	3.56608	EL VENIZELOS
741	2025-10-16	21	6	EL VENIZELOS	2025-10-16	21	4.12768	EL VENIZELOS
741	2025-10-17	21	1	EL VENIZELOS	2025-10-17	21	1.95443	EL VENIZELOS
741	2025-10-18	21	2	EL VENIZELOS	2025-10-18	21	1.5332	EL VENIZELOS
741	2025-10-19	21	1	EL VENIZELOS	2025-10-19	21	3.24572	EL VENIZELOS
741	2025-10-20	21	6	EL VENIZELOS	2025-10-20	21	1.89504	EL VENIZELOS
741	2025-10-21	21	2	EL VENIZELOS	2025-10-21	21	1.25483	EL VENIZELOS
741	2025-10-22	21	1	EL VENIZELOS	2025-10-22	21	1.35547	EL VENIZELOS
741	2025-10-23	21	1	EL VENIZELOS	2025-10-23	21	2.40053	EL VENIZELOS
741	2025-10-24	21	3.1	EL VENIZELOS	2025-10-24	21	4.45005	EL VENIZELOS
741	2025-10-25	21	3	EL VENIZELOS	2025-10-25	21	2.90067	EL VENIZELOS
741	2025-10-26	21	4	EL VENIZELOS	2025-10-26	21	3.07888	EL VENIZELOS
741	2025-10-27	21	3	EL VENIZELOS	2025-10-27	21	3.02084	EL VENIZELOS
741	2025-10-28	21	2	EL VENIZELOS	2025-10-28	21	1.61875	EL VENIZELOS
741	2025-10-29	21	4	EL VENIZELOS	2025-10-29	21	1.94562	EL VENIZELOS
741	2025-10-30	21	2	EL VENIZELOS	2025-10-30	21	1.35626	EL VENIZELOS
741	2025-10-31	21	2	EL VENIZELOS	2025-10-31	21	1.15086	EL VENIZELOS
746	2025-10-01	21	0	SOUDA (AIRPORT)	2025-10-01	21	1.39876	SOUDA (AIRPORT)
746	2025-10-02	21	4	SOUDA (AIRPORT)	2025-10-02	21	1.27654	SOUDA (AIRPORT)
746	2025-10-03	21	20	SOUDA (AIRPORT)	2025-10-03	21	3.3184	SOUDA (AIRPORT)
746	2025-10-04	21	7	SOUDA (AIRPORT)	2025-10-04	21	1.24927	SOUDA (AIRPORT)
746	2025-10-05	21	6	SOUDA (AIRPORT)	2025-10-05	21	2.5693	SOUDA (AIRPORT)
746	2025-10-06	21	3	SOUDA (AIRPORT)	2025-10-06	21	1.73134	SOUDA (AIRPORT)
746	2025-10-07	21	15	SOUDA (AIRPORT)	2025-10-07	21	5.86163	SOUDA (AIRPORT)
746	2025-10-08	21	3	SOUDA (AIRPORT)	2025-10-08	21	4.10332	SOUDA (AIRPORT)
746	2025-10-09	21	0	SOUDA (AIRPORT)	2025-10-09	21	2.94016	SOUDA (AIRPORT)
746	2025-10-10	21	3	SOUDA (AIRPORT)	2025-10-10	21	1.00449	SOUDA (AIRPORT)
746	2025-10-11	21	0	SOUDA (AIRPORT)	2025-10-11	21	0.232146	SOUDA (AIRPORT)
746	2025-10-12	21	4	SOUDA (AIRPORT)	2025-10-12	21	1.98786	SOUDA (AIRPORT)
746	2025-10-13	21	0	SOUDA (AIRPORT)	2025-10-13	21	1.97087	SOUDA (AIRPORT)
746	2025-10-14	21	3	SOUDA (AIRPORT)	2025-10-14	21	1.7993	SOUDA (AIRPORT)
746	2025-10-15	21	3	SOUDA (AIRPORT)	2025-10-15	21	1.43671	SOUDA (AIRPORT)
746	2025-10-16	21	4	SOUDA (AIRPORT)	2025-10-16	21	1.29543	SOUDA (AIRPORT)
746	2025-10-17	21	0	SOUDA (AIRPORT)	2025-10-17	21	1.22821	SOUDA (AIRPORT)
746	2025-10-18	21	4	SOUDA (AIRPORT)	2025-10-18	21	0.839319	SOUDA (AIRPORT)
746	2025-10-19	21	5	SOUDA (AIRPORT)	2025-10-19	21	0.738941	SOUDA (AIRPORT)
746	2025-10-20	21	0	SOUDA (AIRPORT)	2025-10-20	21	0.584668	SOUDA (AIRPORT)
746	2025-10-21	21	0	SOUDA (AIRPORT)	2025-10-21	21	0.789567	SOUDA (AIRPORT)
746	2025-10-22	21	0	SOUDA (AIRPORT)	2025-10-22	21	0.867431	SOUDA (AIRPORT)
746	2025-10-23	21	0	SOUDA (AIRPORT)	2025-10-23	21	0.615531	SOUDA (AIRPORT)
746	2025-10-24	21	11	SOUDA (AIRPORT)	2025-10-24	21	4.40579	SOUDA (AIRPORT)
746	2025-10-25	21	10	SOUDA (AIRPORT)	2025-10-25	21	4.56319	SOUDA (AIRPORT)
746	2025-10-26	21	0	SOUDA (AIRPORT)	2025-10-26	21	0.89209	SOUDA (AIRPORT)
746	2025-10-27	21	8	SOUDA (AIRPORT)	2025-10-27	21	0.535765	SOUDA (AIRPORT)
746	2025-10-28	21	4	SOUDA (AIRPORT)	2025-10-28	21	2.70482	SOUDA (AIRPORT)
746	2025-10-29	21	0	SOUDA (AIRPORT)	2025-10-29	21	1.30338	SOUDA (AIRPORT)
746	2025-10-30	21	0	SOUDA (AIRPORT)	2025-10-30	21	1.78657	SOUDA (AIRPORT)
746	2025-10-31	21	0	SOUDA (AIRPORT)	2025-10-31	21	0.474396	SOUDA (AIRPORT)
749	2025-10-01	21	2.6	RHODES (AIRPORT)	2025-10-01	21	6.28803	RHODES (AIRPORT)
749	2025-10-02	21	2.6	RHODES (AIRPORT)	2025-10-02	21	4.69654	RHODES (AIRPORT)
749	2025-10-03	21	2.6	RHODES (AIRPORT)	2025-10-03	21	2.02264	RHODES (AIRPORT)
749	2025-10-04	21	1.5	RHODES (AIRPORT)	2025-10-04	21	1.84225	RHODES (AIRPORT)
749	2025-10-05	21	3.1	RHODES (AIRPORT)	2025-10-05	21	4.67796	RHODES (AIRPORT)
749	2025-10-06	21	2.1	RHODES (AIRPORT)	2025-10-06	21	3.18748	RHODES (AIRPORT)
749	2025-10-07	21	1.5	RHODES (AIRPORT)	2025-10-07	21	4.37415	RHODES (AIRPORT)
749	2025-10-08	21	0.5	RHODES (AIRPORT)	2025-10-08	21	2.86355	RHODES (AIRPORT)
749	2025-10-09	21	4.6	RHODES (AIRPORT)	2025-10-09	21	6.22829	RHODES (AIRPORT)
749	2025-10-10	21	5.1	RHODES (AIRPORT)	2025-10-10	21	6.33189	RHODES (AIRPORT)
749	2025-10-11	21	15	RHODES (AIRPORT)	2025-10-11	21	8.63029	RHODES (AIRPORT)
749	2025-10-12	21	6.2	RHODES (AIRPORT)	2025-10-12	21	6.07303	RHODES (AIRPORT)
749	2025-10-13	21	1	RHODES (AIRPORT)	2025-10-13	21	0.835935	RHODES (AIRPORT)
749	2025-10-14	21	5.1	RHODES (AIRPORT)	2025-10-14	21	4.45107	RHODES (AIRPORT)
749	2025-10-15	21	3.1	RHODES (AIRPORT)	2025-10-15	21	4.03715	RHODES (AIRPORT)
749	2025-10-16	21	1.5	RHODES (AIRPORT)	2025-10-16	21	2.14159	RHODES (AIRPORT)
749	2025-10-17	21	0.5	RHODES (AIRPORT)	2025-10-17	21	2.01436	RHODES (AIRPORT)
749	2025-10-18	21	3.6	RHODES (AIRPORT)	2025-10-18	21	3.64988	RHODES (AIRPORT)
749	2025-10-19	21	2.1	RHODES (AIRPORT)	2025-10-19	21	2.44199	RHODES (AIRPORT)
749	2025-10-20	21	1.5	RHODES (AIRPORT)	2025-10-20	21	1.65827	RHODES (AIRPORT)
749	2025-10-21	21	2.6	RHODES (AIRPORT)	2025-10-21	21	3.08226	RHODES (AIRPORT)
749	2025-10-22	21	1	RHODES (AIRPORT)	2025-10-22	21	1.26753	RHODES (AIRPORT)
749	2025-10-23	21	1.5	RHODES (AIRPORT)	2025-10-23	21	1.60242	RHODES (AIRPORT)
749	2025-10-24	21	1	RHODES (AIRPORT)	2025-10-24	21	0.874768	RHODES (AIRPORT)
749	2025-10-25	21	2.6	RHODES (AIRPORT)	2025-10-25	21	2.50268	RHODES (AIRPORT)
749	2025-10-26	21	1.5	RHODES (AIRPORT)	2025-10-26	21	2.31293	RHODES (AIRPORT)
749	2025-10-27	21	3.6	RHODES (AIRPORT)	2025-10-27	21	6.69508	RHODES (AIRPORT)
749	2025-10-28	21	5.7	RHODES (AIRPORT)	2025-10-28	21	4.9047	RHODES (AIRPORT)
749	2025-10-29	21	3.1	RHODES (AIRPORT)	2025-10-29	21	3.62108	RHODES (AIRPORT)
749	2025-10-30	21	2.1	RHODES (AIRPORT)	2025-10-30	21	2.81541	RHODES (AIRPORT)
749	2025-10-31	21	6	RHODES (AIRPORT)	2025-10-31	21	3.13112	RHODES (AIRPORT)
754	2025-10-01	21	3.6	HERAKLEION (AIRPORT)	2025-10-01	21	0.976224	HERAKLEION (AIRPORT)
754	2025-10-02	21	6.7	HERAKLEION (AIRPORT)	2025-10-02	21	7.16223	HERAKLEION (AIRPORT)
754	2025-10-03	21	3.1	HERAKLEION (AIRPORT)	2025-10-03	21	1.90537	HERAKLEION (AIRPORT)
754	2025-10-04	21	2.6	HERAKLEION (AIRPORT)	2025-10-04	21	1.81442	HERAKLEION (AIRPORT)
754	2025-10-05	21	3.6	HERAKLEION (AIRPORT)	2025-10-05	21	1.59754	HERAKLEION (AIRPORT)
754	2025-10-06	21	3.6	HERAKLEION (AIRPORT)	2025-10-06	21	5.26218	HERAKLEION (AIRPORT)
754	2025-10-07	21	2.6	HERAKLEION (AIRPORT)	2025-10-07	21	2.01473	HERAKLEION (AIRPORT)
754	2025-10-08	21	3.1	HERAKLEION (AIRPORT)	2025-10-08	21	1.73287	HERAKLEION (AIRPORT)
754	2025-10-09	21	3.1	HERAKLEION (AIRPORT)	2025-10-09	21	1.80966	HERAKLEION (AIRPORT)
754	2025-10-10	21	2.6	HERAKLEION (AIRPORT)	2025-10-10	21	0.665233	HERAKLEION (AIRPORT)
754	2025-10-11	21	11	HERAKLEION (AIRPORT)	2025-10-11	21	4.2905	HERAKLEION (AIRPORT)
754	2025-10-12	21	5.7	HERAKLEION (AIRPORT)	2025-10-12	21	3.00449	HERAKLEION (AIRPORT)
