obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
716	2025-10-03	3	3.1	ATHINAI HELLINIKON	2025-10-02	27	1.82627	ATHINAI HELLINIKON
716	2025-10-04	3	1	ATHINAI HELLINIKON	2025-10-03	27	1.38536	ATHINAI HELLINIKON
716	2025-10-05	3	3.6	ATHINAI HELLINIKON	2025-10-04	27	1.48407	ATHINAI HELLINIKON
716	2025-10-06	3	2.1	ATHINAI HELLINIKON	2025-10-05	27	1.23855	ATHINAI HELLINIKON
716	2025-10-07	3	3.6	ATHINAI HELLINIKON	2025-10-06	27	1.59186	ATHINAI HELLINIKON
716	2025-10-08	3	1.5	ATHINAI HELLINIKON	2025-10-07	27	1.24073	ATHINAI HELLINIKON
716	2025-10-09	3	0.5	ATHINAI HELLINIKON	2025-10-08	27	1.51173	ATHINAI HELLINIKON
716	2025-10-10	3	1	ATHINAI HELLINIKON	2025-10-09	27	1.10128	ATHINAI HELLINIKON
716	2025-10-11	3	0	ATHINAI HELLINIKON	2025-10-10	27	1.44001	ATHINAI HELLINIKON
716	2025-10-12	3	1.5	ATHINAI HELLINIKON	2025-10-11	27	1.81343	ATHINAI HELLINIKON
716	2025-10-13	3	1	ATHINAI HELLINIKON	2025-10-12	27	1.25874	ATHINAI HELLINIKON
716	2025-10-14	3	3	ATHINAI HELLINIKON	2025-10-13	27	1.02973	ATHINAI HELLINIKON
716	2025-10-15	3	2.1	ATHINAI HELLINIKON	2025-10-14	27	1.01408	ATHINAI HELLINIKON
716	2025-10-16	3	0.5	ATHINAI HELLINIKON	2025-10-15	27	2.06946	ATHINAI HELLINIKON
716	2025-10-17	3	1	ATHINAI HELLINIKON	2025-10-16	27	1.26132	ATHINAI HELLINIKON
716	2025-10-18	3	1	ATHINAI HELLINIKON	2025-10-17	27	0.570184	ATHINAI HELLINIKON
716	2025-10-19	3	1	ATHINAI HELLINIKON	2025-10-18	27	0.758343	ATHINAI HELLINIKON
716	2025-10-20	3	1	ATHINAI HELLINIKON	2025-10-19	27	1.48424	ATHINAI HELLINIKON
716	2025-10-21	3	1.5	ATHINAI HELLINIKON	2025-10-20	27	1.87836	ATHINAI HELLINIKON
716	2025-10-22	3	1	ATHINAI HELLINIKON	2025-10-21	27	1.06828	ATHINAI HELLINIKON
716	2025-10-23	3	1	ATHINAI HELLINIKON	2025-10-22	27	0.685008	ATHINAI HELLINIKON
716	2025-10-24	3	1	ATHINAI HELLINIKON	2025-10-23	27	1.15582	ATHINAI HELLINIKON
716	2025-10-25	3	1.5	ATHINAI HELLINIKON	2025-10-24	27	1.13627	ATHINAI HELLINIKON
716	2025-10-26	3	1.5	ATHINAI HELLINIKON	2025-10-25	27	0.698543	ATHINAI HELLINIKON
716	2025-10-27	3	1	ATHINAI HELLINIKON	2025-10-26	27	0.849118	ATHINAI HELLINIKON
716	2025-10-28	3	4.1	ATHINAI HELLINIKON	2025-10-27	27	0.555838	ATHINAI HELLINIKON
716	2025-10-29	3	1.5	ATHINAI HELLINIKON	2025-10-28	27	0.931911	ATHINAI HELLINIKON
716	2025-10-30	3	1.5	ATHINAI HELLINIKON	2025-10-29	27	1.42913	ATHINAI HELLINIKON
716	2025-10-31	3	1.5	ATHINAI HELLINIKON	2025-10-30	27	1.28739	ATHINAI HELLINIKON
718	2025-10-02	3	1.5	ELEFSIS (AIRPORT)	2025-10-01	27	0.827942	ELEFSIS (AIRPORT)
718	2025-10-03	3	10	ELEFSIS (AIRPORT)	2025-10-02	27	1.75162	ELEFSIS (AIRPORT)
718	2025-10-04	3	1	ELEFSIS (AIRPORT)	2025-10-03	27	0.451236	ELEFSIS (AIRPORT)
718	2025-10-05	3	0	ELEFSIS (AIRPORT)	2025-10-04	27	1.36027	ELEFSIS (AIRPORT)
718	2025-10-06	3	0	ELEFSIS (AIRPORT)	2025-10-05	27	0.410654	ELEFSIS (AIRPORT)
718	2025-10-07	3	5.7	ELEFSIS (AIRPORT)	2025-10-06	27	2.72141	ELEFSIS (AIRPORT)
718	2025-10-08	3	3	ELEFSIS (AIRPORT)	2025-10-07	27	1.42774	ELEFSIS (AIRPORT)
718	2025-10-09	3	4.1	ELEFSIS (AIRPORT)	2025-10-08	27	0.909899	ELEFSIS (AIRPORT)
718	2025-10-10	3	0	ELEFSIS (AIRPORT)	2025-10-09	27	0.423738	ELEFSIS (AIRPORT)
718	2025-10-11	3	0	ELEFSIS (AIRPORT)	2025-10-10	27	0.43781	ELEFSIS (AIRPORT)
718	2025-10-12	3	2.6	ELEFSIS (AIRPORT)	2025-10-11	27	1.69392	ELEFSIS (AIRPORT)
718	2025-10-13	3	0	ELEFSIS (AIRPORT)	2025-10-12	27	0.730537	ELEFSIS (AIRPORT)
718	2025-10-14	3	2.1	ELEFSIS (AIRPORT)	2025-10-13	27	0.29456	ELEFSIS (AIRPORT)
718	2025-10-15	3	1.5	ELEFSIS (AIRPORT)	2025-10-14	27	0.907688	ELEFSIS (AIRPORT)
718	2025-10-16	3	2.1	ELEFSIS (AIRPORT)	2025-10-15	27	0.723801	ELEFSIS (AIRPORT)
718	2025-10-17	3	0	ELEFSIS (AIRPORT)	2025-10-16	27	0.615077	ELEFSIS (AIRPORT)
718	2025-10-18	3	3.1	ELEFSIS (AIRPORT)	2025-10-17	27	0.6777	ELEFSIS (AIRPORT)
718	2025-10-19	3	2.1	ELEFSIS (AIRPORT)	2025-10-18	27	0.132809	ELEFSIS (AIRPORT)
718	2025-10-20	3	1	ELEFSIS (AIRPORT)	2025-10-19	27	0.101026	ELEFSIS (AIRPORT)
718	2025-10-21	3	1.5	ELEFSIS (AIRPORT)	2025-10-20	27	0.769663	ELEFSIS (AIRPORT)
718	2025-10-22	3	0	ELEFSIS (AIRPORT)	2025-10-21	27	0.680246	ELEFSIS (AIRPORT)
718	2025-10-23	3	1	ELEFSIS (AIRPORT)	2025-10-22	27	0.310334	ELEFSIS (AIRPORT)
718	2025-10-24	3	0	ELEFSIS (AIRPORT)	2025-10-23	27	0.40235	ELEFSIS (AIRPORT)
718	2025-10-25	3	4.1	ELEFSIS (AIRPORT)	2025-10-24	27	0.244586	ELEFSIS (AIRPORT)
718	2025-10-26	3	3	ELEFSIS (AIRPORT)	2025-10-25	27	0.571395	ELEFSIS (AIRPORT)
718	2025-10-27	3	1.5	ELEFSIS (AIRPORT)	2025-10-26	27	0.562204	ELEFSIS (AIRPORT)
718	2025-10-28	3	3	ELEFSIS (AIRPORT)	2025-10-27	27	1.23728	ELEFSIS (AIRPORT)
718	2025-10-29	3	0	ELEFSIS (AIRPORT)	2025-10-28	27	1.05221	ELEFSIS (AIRPORT)
718	2025-10-30	3	3	ELEFSIS (AIRPORT)	2025-10-29	27	0.629795	ELEFSIS (AIRPORT)
718	2025-10-31	3	5	ELEFSIS (AIRPORT)	2025-10-30	27	0.583473	ELEFSIS (AIRPORT)
723	2025-10-02	3	1	SAMOS	2025-10-01	27	1.77713	SAMOS
723	2025-10-03	3	16	SAMOS	2025-10-02	27	7.80054	SAMOS
723	2025-10-04	3	3	SAMOS	2025-10-03	27	8.56222	SAMOS
723	2025-10-05	3	4.1	SAMOS	2025-10-04	27	3.66348	SAMOS
723	2025-10-06	3	0	SAMOS	2025-10-05	27	5.93519	SAMOS
723	2025-10-07	3	7.7	SAMOS	2025-10-06	27	8.27092	SAMOS
723	2025-10-08	3	3	SAMOS	2025-10-07	27	1.842	SAMOS
723	2025-10-09	3	1.5	SAMOS	2025-10-08	27	2.02309	SAMOS
723	2025-10-10	3	2	SAMOS	2025-10-09	27	2.46128	SAMOS
723	2025-10-11	3	4	SAMOS	2025-10-10	27	3.33401	SAMOS
723	2025-10-12	3	5.1	SAMOS	2025-10-11	27	9.19696	SAMOS
723	2025-10-13	3	6	SAMOS	2025-10-12	27	4.95747	SAMOS
723	2025-10-14	3	1	SAMOS	2025-10-13	27	1.68456	SAMOS
723	2025-10-15	3	5	SAMOS	2025-10-14	27	2.3238	SAMOS
723	2025-10-16	3	4.1	SAMOS	2025-10-15	27	5.33815	SAMOS
723	2025-10-17	3	0	SAMOS	2025-10-16	27	2.10062	SAMOS
723	2025-10-18	3	0	SAMOS	2025-10-17	27	0.720759	SAMOS
723	2025-10-19	3	1	SAMOS	2025-10-18	27	1.27166	SAMOS
723	2025-10-20	3	0	SAMOS	2025-10-19	27	1.29587	SAMOS
723	2025-10-21	3	0	SAMOS	2025-10-20	27	1.27758	SAMOS
723	2025-10-22	3	2	SAMOS	2025-10-21	27	3.46693	SAMOS
723	2025-10-23	3	2.6	SAMOS	2025-10-22	27	4.09161	SAMOS
723	2025-10-24	3	6	SAMOS	2025-10-23	27	5.49535	SAMOS
723	2025-10-25	3	6	SAMOS	2025-10-24	27	4.65658	SAMOS
723	2025-10-26	3	2	SAMOS	2025-10-25	27	1.36912	SAMOS
723	2025-10-27	3	12	SAMOS	2025-10-26	27	7.18341	SAMOS
723	2025-10-28	3	5.7	SAMOS	2025-10-27	27	6.42284	SAMOS
723	2025-10-29	3	7	SAMOS	2025-10-28	27	5.23801	SAMOS
723	2025-10-30	3	1	SAMOS	2025-10-29	27	2.84808	SAMOS
723	2025-10-31	3	3	SAMOS	2025-10-30	27	2.05174	SAMOS
726	2025-10-02	3	1.5	KALAMATA (AIRPORT)	2025-10-01	27	2.672	KALAMATA (AIRPORT)
726	2025-10-03	3	0	KALAMATA (AIRPORT)	2025-10-02	27	2.4957	KALAMATA (AIRPORT)
726	2025-10-04	3	0	KALAMATA (AIRPORT)	2025-10-03	27	0.761397	KALAMATA (AIRPORT)
726	2025-10-05	3	3.1	KALAMATA (AIRPORT)	2025-10-04	27	1.87036	KALAMATA (AIRPORT)
726	2025-10-06	3	1.5	KALAMATA (AIRPORT)	2025-10-05	27	1.65095	KALAMATA (AIRPORT)
726	2025-10-07	3	1.5	KALAMATA (AIRPORT)	2025-10-06	27	2.60533	KALAMATA (AIRPORT)
726	2025-10-08	3	4	KALAMATA (AIRPORT)	2025-10-07	27	2.60457	KALAMATA (AIRPORT)
726	2025-10-09	3	3.1	KALAMATA (AIRPORT)	2025-10-08	27	1.90989	KALAMATA (AIRPORT)
726	2025-10-10	3	1.5	KALAMATA (AIRPORT)	2025-10-09	27	1.75136	KALAMATA (AIRPORT)
726	2025-10-11	3	2.1	KALAMATA (AIRPORT)	2025-10-10	27	2.11155	KALAMATA (AIRPORT)
726	2025-10-12	3	3.6	KALAMATA (AIRPORT)	2025-10-11	27	2.06295	KALAMATA (AIRPORT)
726	2025-10-13	3	2.6	KALAMATA (AIRPORT)	2025-10-12	27	1.07276	KALAMATA (AIRPORT)
726	2025-10-14	3	1	KALAMATA (AIRPORT)	2025-10-13	27	1.52408	KALAMATA (AIRPORT)
726	2025-10-15	3	2.1	KALAMATA (AIRPORT)	2025-10-14	27	1.08595	KALAMATA (AIRPORT)
726	2025-10-16	3	3.1	KALAMATA (AIRPORT)	2025-10-15	27	1.23692	KALAMATA (AIRPORT)
726	2025-10-17	3	3.1	KALAMATA (AIRPORT)	2025-10-16	27	1.01377	KALAMATA (AIRPORT)
726	2025-10-18	3	1.5	KALAMATA (AIRPORT)	2025-10-17	27	1.15588	KALAMATA (AIRPORT)
726	2025-10-19	3	1.5	KALAMATA (AIRPORT)	2025-10-18	27	2.14704	KALAMATA (AIRPORT)
726	2025-10-20	3	2.1	KALAMATA (AIRPORT)	2025-10-19	27	1.70114	KALAMATA (AIRPORT)
726	2025-10-21	3	0	KALAMATA (AIRPORT)	2025-10-20	27	1.14152	KALAMATA (AIRPORT)
726	2025-10-22	3	1.5	KALAMATA (AIRPORT)	2025-10-21	27	1.2655	KALAMATA (AIRPORT)
726	2025-10-23	3	1.5	KALAMATA (AIRPORT)	2025-10-22	27	2.91289	KALAMATA (AIRPORT)
726	2025-10-24	3	0	KALAMATA (AIRPORT)	2025-10-23	27	0.564803	KALAMATA (AIRPORT)
726	2025-10-25	3	2.6	KALAMATA (AIRPORT)	2025-10-24	27	2.08614	KALAMATA (AIRPORT)
726	2025-10-26	3	0	KALAMATA (AIRPORT)	2025-10-25	27	1.9827	KALAMATA (AIRPORT)
726	2025-10-27	3	0	KALAMATA (AIRPORT)	2025-10-26	27	1.66969	KALAMATA (AIRPORT)
726	2025-10-28	3	2.6	KALAMATA (AIRPORT)	2025-10-27	27	1.90067	KALAMATA (AIRPORT)
726	2025-10-29	3	5	KALAMATA (AIRPORT)	2025-10-28	27	1.56205	KALAMATA (AIRPORT)
726	2025-10-30	3	6	KALAMATA (AIRPORT)	2025-10-29	27	2.0484	KALAMATA (AIRPORT)
726	2025-10-31	3	5	KALAMATA (AIRPORT)	2025-10-30	27	1.57566	KALAMATA (AIRPORT)
741	2025-10-02	3	1	EL VENIZELOS	2025-10-01	27	1.15468	EL VENIZELOS
741	2025-10-03	3	2	EL VENIZELOS	2025-10-02	27	1.1073	EL VENIZELOS
741	2025-10-04	3	1	EL VENIZELOS	2025-10-03	27	1.05173	EL VENIZELOS
741	2025-10-05	3	4.1	EL VENIZELOS	2025-10-04	27	0.702659	EL VENIZELOS
741	2025-10-06	3	1	EL VENIZELOS	2025-10-05	27	0.911809	EL VENIZELOS
741	2025-10-07	3	3.1	EL VENIZELOS	2025-10-06	27	0.335106	EL VENIZELOS
741	2025-10-08	3	1	EL VENIZELOS	2025-10-07	27	0.854402	EL VENIZELOS
741	2025-10-09	3	0	EL VENIZELOS	2025-10-08	27	1.38473	EL VENIZELOS
741	2025-10-10	3	2.6	EL VENIZELOS	2025-10-09	27	1.14173	EL VENIZELOS
741	2025-10-11	3	2.1	EL VENIZELOS	2025-10-10	27	0.949949	EL VENIZELOS
741	2025-10-12	3	5.1	EL VENIZELOS	2025-10-11	27	2.9453	EL VENIZELOS
741	2025-10-13	3	1.5	EL VENIZELOS	2025-10-12	27	1.25255	EL VENIZELOS
741	2025-10-14	3	2.1	EL VENIZELOS	2025-10-13	27	0.995253	EL VENIZELOS
741	2025-10-15	3	0.5	EL VENIZELOS	2025-10-14	27	1.15306	EL VENIZELOS
741	2025-10-16	3	3.1	EL VENIZELOS	2025-10-15	27	3.09286	EL VENIZELOS
741	2025-10-17	3	2.1	EL VENIZELOS	2025-10-16	27	3.03189	EL VENIZELOS
741	2025-10-18	3	1	EL VENIZELOS	2025-10-17	27	0.665348	EL VENIZELOS
741	2025-10-19	3	4.1	EL VENIZELOS	2025-10-18	27	0.941406	EL VENIZELOS
741	2025-10-20	3	4.6	EL VENIZELOS	2025-10-19	27	3.23608	EL VENIZELOS
741	2025-10-21	3	2.6	EL VENIZELOS	2025-10-20	27	2.8784	EL VENIZELOS
741	2025-10-22	3	1	EL VENIZELOS	2025-10-21	27	0.727701	EL VENIZELOS
741	2025-10-23	3	0.5	EL VENIZELOS	2025-10-22	27	0.856572	EL VENIZELOS
741	2025-10-24	3	0.5	EL VENIZELOS	2025-10-23	27	0.896357	EL VENIZELOS
741	2025-10-25	3	2.6	EL VENIZELOS	2025-10-24	27	0.922566	EL VENIZELOS
741	2025-10-26	3	3	EL VENIZELOS	2025-10-25	27	1.63103	EL VENIZELOS
741	2025-10-27	3	1	EL VENIZELOS	2025-10-26	27	0.974052	EL VENIZELOS
741	2025-10-28	3	2	EL VENIZELOS	2025-10-27	27	0.763046	EL VENIZELOS
741	2025-10-29	3	3	EL VENIZELOS	2025-10-28	27	1.35862	EL VENIZELOS
741	2025-10-30	3	1	EL VENIZELOS	2025-10-29	27	1.20492	EL VENIZELOS
741	2025-10-31	3	2	EL VENIZELOS	2025-10-30	27	0.968783	EL VENIZELOS
746	2025-10-02	3	2.1	SOUDA (AIRPORT)	2025-10-01	27	1.36791	SOUDA (AIRPORT)
746	2025-10-03	3	10	SOUDA (AIRPORT)	2025-10-02	27	5.81444	SOUDA (AIRPORT)
746	2025-10-04	3	6	SOUDA (AIRPORT)	2025-10-03	27	2.93282	SOUDA (AIRPORT)
746	2025-10-05	3	1.5	SOUDA (AIRPORT)	2025-10-04	27	1.44957	SOUDA (AIRPORT)
746	2025-10-06	3	4	SOUDA (AIRPORT)	2025-10-05	27	1.4724	SOUDA (AIRPORT)
746	2025-10-07	3	6.2	SOUDA (AIRPORT)	2025-10-06	27	5.30074	SOUDA (AIRPORT)
746	2025-10-08	3	12	SOUDA (AIRPORT)	2025-10-07	27	3.43964	SOUDA (AIRPORT)
746	2025-10-09	3	0	SOUDA (AIRPORT)	2025-10-08	27	0.269472	SOUDA (AIRPORT)
746	2025-10-10	3	0	SOUDA (AIRPORT)	2025-10-09	27	1.53567	SOUDA (AIRPORT)
746	2025-10-11	3	0	SOUDA (AIRPORT)	2025-10-10	27	1.23388	SOUDA (AIRPORT)
746	2025-10-12	3	8.7	SOUDA (AIRPORT)	2025-10-11	27	0.904053	SOUDA (AIRPORT)
746	2025-10-13	3	0	SOUDA (AIRPORT)	2025-10-12	27	0.915146	SOUDA (AIRPORT)
746	2025-10-14	3	0	SOUDA (AIRPORT)	2025-10-13	27	0.869758	SOUDA (AIRPORT)
746	2025-10-15	3	3	SOUDA (AIRPORT)	2025-10-14	27	1.474	SOUDA (AIRPORT)
746	2025-10-16	3	0	SOUDA (AIRPORT)	2025-10-15	27	1.43378	SOUDA (AIRPORT)
746	2025-10-17	3	0	SOUDA (AIRPORT)	2025-10-16	27	1.19198	SOUDA (AIRPORT)
746	2025-10-18	3	9	SOUDA (AIRPORT)	2025-10-17	27	0.392449	SOUDA (AIRPORT)
746	2025-10-19	3	2.1	SOUDA (AIRPORT)	2025-10-18	27	0.25837	SOUDA (AIRPORT)
746	2025-10-20	3	5	SOUDA (AIRPORT)	2025-10-19	27	1.53997	SOUDA (AIRPORT)
746	2025-10-21	3	0	SOUDA (AIRPORT)	2025-10-20	27	0.691243	SOUDA (AIRPORT)
746	2025-10-22	3	0	SOUDA (AIRPORT)	2025-10-21	27	1.00379	SOUDA (AIRPORT)
746	2025-10-23	3	2.1	SOUDA (AIRPORT)	2025-10-22	27	1.08497	SOUDA (AIRPORT)
746	2025-10-24	3	0	SOUDA (AIRPORT)	2025-10-23	27	0.987105	SOUDA (AIRPORT)
746	2025-10-25	3	15	SOUDA (AIRPORT)	2025-10-24	27	6.29251	SOUDA (AIRPORT)
746	2025-10-26	3	8	SOUDA (AIRPORT)	2025-10-25	27	4.63923	SOUDA (AIRPORT)
746	2025-10-27	3	4	SOUDA (AIRPORT)	2025-10-26	27	2.33	SOUDA (AIRPORT)
746	2025-10-28	3	7.2	SOUDA (AIRPORT)	2025-10-27	27	7.16427	SOUDA (AIRPORT)
746	2025-10-29	3	6	SOUDA (AIRPORT)	2025-10-28	27	1.9076	SOUDA (AIRPORT)
746	2025-10-30	3	0	SOUDA (AIRPORT)	2025-10-29	27	1.12612	SOUDA (AIRPORT)
746	2025-10-31	3	0	SOUDA (AIRPORT)	2025-10-30	27	1.30029	SOUDA (AIRPORT)
749	2025-10-02	3	2.6	RHODES (AIRPORT)	2025-10-01	27	2.83651	RHODES (AIRPORT)
749	2025-10-03	3	3.1	RHODES (AIRPORT)	2025-10-02	27	4.29097	RHODES (AIRPORT)
749	2025-10-04	3	3.1	RHODES (AIRPORT)	2025-10-03	27	3.61553	RHODES (AIRPORT)
749	2025-10-05	3	1	RHODES (AIRPORT)	2025-10-04	27	1.67967	RHODES (AIRPORT)
749	2025-10-06	3	2.1	RHODES (AIRPORT)	2025-10-05	27	4.63014	RHODES (AIRPORT)
749	2025-10-07	3	2.1	RHODES (AIRPORT)	2025-10-06	27	1.97741	RHODES (AIRPORT)
749	2025-10-08	3	1.5	RHODES (AIRPORT)	2025-10-07	27	3.31287	RHODES (AIRPORT)
749	2025-10-09	3	4.1	RHODES (AIRPORT)	2025-10-08	27	3.76951	RHODES (AIRPORT)
749	2025-10-10	3	5.1	RHODES (AIRPORT)	2025-10-09	27	3.43227	RHODES (AIRPORT)
749	2025-10-11	3	5.1	RHODES (AIRPORT)	2025-10-10	27	2.0812	RHODES (AIRPORT)
749	2025-10-12	3	8.2	RHODES (AIRPORT)	2025-10-11	27	8.95698	RHODES (AIRPORT)
749	2025-10-13	3	0	RHODES (AIRPORT)	2025-10-12	27	1.88637	RHODES (AIRPORT)
749	2025-10-14	3	1	RHODES (AIRPORT)	2025-10-13	27	1.66451	RHODES (AIRPORT)
749	2025-10-15	3	1	RHODES (AIRPORT)	2025-10-14	27	1.35419	RHODES (AIRPORT)
749	2025-10-16	3	2.1	RHODES (AIRPORT)	2025-10-15	27	1.73633	RHODES (AIRPORT)
749	2025-10-17	3	0	RHODES (AIRPORT)	2025-10-16	27	1.71591	RHODES (AIRPORT)
749	2025-10-18	3	0	RHODES (AIRPORT)	2025-10-17	27	1.5632	RHODES (AIRPORT)
749	2025-10-19	3	5.1	RHODES (AIRPORT)	2025-10-18	27	2.26552	RHODES (AIRPORT)
749	2025-10-20	3	0.5	RHODES (AIRPORT)	2025-10-19	27	0.996092	RHODES (AIRPORT)
749	2025-10-21	3	0	RHODES (AIRPORT)	2025-10-20	27	1.70585	RHODES (AIRPORT)
749	2025-10-22	3	2.1	RHODES (AIRPORT)	2025-10-21	27	2.04165	RHODES (AIRPORT)
749	2025-10-23	3	0	RHODES (AIRPORT)	2025-10-22	27	1.29252	RHODES (AIRPORT)
749	2025-10-24	3	1.5	RHODES (AIRPORT)	2025-10-23	27	1.16901	RHODES (AIRPORT)
749	2025-10-25	3	0.5	RHODES (AIRPORT)	2025-10-24	27	1.27195	RHODES (AIRPORT)
749	2025-10-26	3	1	RHODES (AIRPORT)	2025-10-25	27	1.7595	RHODES (AIRPORT)
749	2025-10-27	3	1.5	RHODES (AIRPORT)	2025-10-26	27	1.76189	RHODES (AIRPORT)
749	2025-10-28	3	3.6	RHODES (AIRPORT)	2025-10-27	27	2.6545	RHODES (AIRPORT)
749	2025-10-29	3	5.7	RHODES (AIRPORT)	2025-10-28	27	4.43435	RHODES (AIRPORT)
749	2025-10-30	3	0	RHODES (AIRPORT)	2025-10-29	27	1.95109	RHODES (AIRPORT)
749	2025-10-31	3	2.6	RHODES (AIRPORT)	2025-10-30	27	1.97094	RHODES (AIRPORT)
754	2025-10-02	3	3.1	HERAKLEION (AIRPORT)	2025-10-01	27	2.00109	HERAKLEION (AIRPORT)
754	2025-10-03	3	4.1	HERAKLEION (AIRPORT)	2025-10-02	27	5.57457	HERAKLEION (AIRPORT)
754	2025-10-04	3	3.6	HERAKLEION (AIRPORT)	2025-10-03	27	1.71338	HERAKLEION (AIRPORT)
754	2025-10-05	3	3.6	HERAKLEION (AIRPORT)	2025-10-04	27	1.8718	HERAKLEION (AIRPORT)
754	2025-10-06	3	4.1	HERAKLEION (AIRPORT)	2025-10-05	27	2.45677	HERAKLEION (AIRPORT)
754	2025-10-07	3	3.1	HERAKLEION (AIRPORT)	2025-10-06	27	3.27051	HERAKLEION (AIRPORT)
754	2025-10-08	3	3.1	HERAKLEION (AIRPORT)	2025-10-07	27	2.34897	HERAKLEION (AIRPORT)
754	2025-10-09	3	3.6	HERAKLEION (AIRPORT)	2025-10-08	27	1.80667	HERAKLEION (AIRPORT)
754	2025-10-10	3	4.1	HERAKLEION (AIRPORT)	2025-10-09	27	1.99075	HERAKLEION (AIRPORT)
754	2025-10-11	3	2.1	HERAKLEION (AIRPORT)	2025-10-10	27	1.6083	HERAKLEION (AIRPORT)
754	2025-10-12	3	7.7	HERAKLEION (AIRPORT)	2025-10-11	27	4.56621	HERAKLEION (AIRPORT)
754	2025-10-13	3	3.1	HERAKLEION (AIRPORT)	2025-10-12	27	1.87978	HERAKLEION (AIRPORT)
754	2025-10-14	3	2.1	HERAKLEION (AIRPORT)	2025-10-13	27	1.71095	HERAKLEION (AIRPORT)
754	2025-10-15	3	3.6	HERAKLEION (AIRPORT)	2025-10-14	27	1.9236	HERAKLEION (AIRPORT)
754	2025-10-16	3	3.1	HERAKLEION (AIRPORT)	2025-10-15	27	1.41095	HERAKLEION (AIRPORT)
754	2025-10-17	3	3.1	HERAKLEION (AIRPORT)	2025-10-16	27	1.92776	HERAKLEION (AIRPORT)
754	2025-10-18	3	5.7	HERAKLEION (AIRPORT)	2025-10-17	27	1.75418	HERAKLEION (AIRPORT)
754	2025-10-19	3	3.6	HERAKLEION (AIRPORT)	2025-10-18	27	1.62888	HERAKLEION (AIRPORT)
754	2025-10-20	3	1.5	HERAKLEION (AIRPORT)	2025-10-19	27	1.46694	HERAKLEION (AIRPORT)
754	2025-10-21	3	2.6	HERAKLEION (AIRPORT)	2025-10-20	27	4.18105	HERAKLEION (AIRPORT)
754	2025-10-22	3	2.6	HERAKLEION (AIRPORT)	2025-10-21	27	1.07655	HERAKLEION (AIRPORT)
754	2025-10-23	3	2.1	HERAKLEION (AIRPORT)	2025-10-22	27	1.5432	HERAKLEION (AIRPORT)
754	2025-10-24	3	5.1	HERAKLEION (AIRPORT)	2025-10-23	27	2.7262	HERAKLEION (AIRPORT)
754	2025-10-25	3	2.1	HERAKLEION (AIRPORT)	2025-10-24	27	1.36735	HERAKLEION (AIRPORT)
754	2025-10-26	3	4.6	HERAKLEION (AIRPORT)	2025-10-25	27	2.04749	HERAKLEION (AIRPORT)
754	2025-10-27	3	4.6	HERAKLEION (AIRPORT)	2025-10-26	27	1.49791	HERAKLEION (AIRPORT)
754	2025-10-28	3	2.1	HERAKLEION (AIRPORT)	2025-10-27	27	0.744513	HERAKLEION (AIRPORT)
754	2025-10-29	3	2.1	HERAKLEION (AIRPORT)	2025-10-28	27	0.37627	HERAKLEION (AIRPORT)
754	2025-10-30	3	2.6	HERAKLEION (AIRPORT)	2025-10-29	27	1.85568	HERAKLEION (AIRPORT)
754	2025-10-31	3	5.1	HERAKLEION (AIRPORT)	2025-10-30	27	1.78452	HERAKLEION (AIRPORT)
760	2025-10-02	3	1.5	KASTELI (AIRPORT)	2025-10-01	27	0.715546	KASTELI (AIRPORT)
760	2025-10-03	3	10	KASTELI (AIRPORT)	2025-10-02	27	5.24625	KASTELI (AIRPORT)
760	2025-10-04	3	2.6	KASTELI (AIRPORT)	2025-10-03	27	4.12557	KASTELI (AIRPORT)
760	2025-10-05	3	1	KASTELI (AIRPORT)	2025-10-04	27	0.361613	KASTELI (AIRPORT)
760	2025-10-06	3	0.5	KASTELI (AIRPORT)	2025-10-05	27	0.898623	KASTELI (AIRPORT)
760	2025-10-07	3	5.1	KASTELI (AIRPORT)	2025-10-06	27	5.57329	KASTELI (AIRPORT)
760	2025-10-08	3	4	KASTELI (AIRPORT)	2025-10-07	27	1.51663	KASTELI (AIRPORT)
760	2025-10-09	3	1.5	KASTELI (AIRPORT)	2025-10-08	27	1.41806	KASTELI (AIRPORT)
760	2025-10-10	3	1	KASTELI (AIRPORT)	2025-10-09	27	1.074	KASTELI (AIRPORT)
760	2025-10-11	3	2.6	KASTELI (AIRPORT)	2025-10-10	27	2.15617	KASTELI (AIRPORT)
760	2025-10-12	3	6.2	KASTELI (AIRPORT)	2025-10-11	27	5.65333	KASTELI (AIRPORT)
760	2025-10-13	3	3.6	KASTELI (AIRPORT)	2025-10-12	27	2.01878	KASTELI (AIRPORT)
760	2025-10-14	3	2.6	KASTELI (AIRPORT)	2025-10-13	27	1.50125	KASTELI (AIRPORT)
760	2025-10-15	3	0	KASTELI (AIRPORT)	2025-10-14	27	1.4989	KASTELI (AIRPORT)
760	2025-10-16	3	2.1	KASTELI (AIRPORT)	2025-10-15	27	1.88446	KASTELI (AIRPORT)
760	2025-10-17	3	0.5	KASTELI (AIRPORT)	2025-10-16	27	0.728411	KASTELI (AIRPORT)
760	2025-10-18	3	1.5	KASTELI (AIRPORT)	2025-10-17	27	3.98105	KASTELI (AIRPORT)
760	2025-10-19	3	1	KASTELI (AIRPORT)	2025-10-18	27	0.86514	KASTELI (AIRPORT)
