obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
710	2025-11-04	6	0	TRIPOLIS (AIRPORT)	2025-11-03	30	0.597641	TRIPOLIS (AIRPORT)
710	2025-11-05	6	0	TRIPOLIS (AIRPORT)	2025-11-04	30	2.64096	TRIPOLIS (AIRPORT)
710	2025-11-06	6	0	TRIPOLIS (AIRPORT)	2025-11-05	30	3.47023	TRIPOLIS (AIRPORT)
710	2025-11-07	6	0	TRIPOLIS (AIRPORT)	2025-11-06	30	1.37365	TRIPOLIS (AIRPORT)
710	2025-11-08	6	3	TRIPOLIS (AIRPORT)	2025-11-07	30	1.13986	TRIPOLIS (AIRPORT)
710	2025-11-09	6	3.1	TRIPOLIS (AIRPORT)	2025-11-08	30	1.53237	TRIPOLIS (AIRPORT)
710	2025-11-10	6	0	TRIPOLIS (AIRPORT)	2025-11-09	30	2.46579	TRIPOLIS (AIRPORT)
710	2025-11-11	6	0	TRIPOLIS (AIRPORT)	2025-11-10	30	2.04636	TRIPOLIS (AIRPORT)
710	2025-11-12	6	0	TRIPOLIS (AIRPORT)	2025-11-11	30	1.4856	TRIPOLIS (AIRPORT)
710	2025-11-13	6	0	TRIPOLIS (AIRPORT)	2025-11-12	30	0.694606	TRIPOLIS (AIRPORT)
710	2025-11-14	6	0	TRIPOLIS (AIRPORT)	2025-11-13	30	0.450397	TRIPOLIS (AIRPORT)
710	2025-11-15	6	0	TRIPOLIS (AIRPORT)	2025-11-14	30	0.324549	TRIPOLIS (AIRPORT)
710	2025-11-16	6	1	TRIPOLIS (AIRPORT)	2025-11-15	30	0.478201	TRIPOLIS (AIRPORT)
710	2025-11-17	6	0	TRIPOLIS (AIRPORT)	2025-11-16	30	0.235451	TRIPOLIS (AIRPORT)
710	2025-11-18	6	0	TRIPOLIS (AIRPORT)	2025-11-17	30	0.413364	TRIPOLIS (AIRPORT)
710	2025-11-19	6	0	TRIPOLIS (AIRPORT)	2025-11-18	30	0.87025	TRIPOLIS (AIRPORT)
710	2025-11-20	6	0	TRIPOLIS (AIRPORT)	2025-11-19	30	0.0423264	TRIPOLIS (AIRPORT)
710	2025-11-21	6	1.5	TRIPOLIS (AIRPORT)	2025-11-20	30	1.54243	TRIPOLIS (AIRPORT)
710	2025-11-22	6	1	TRIPOLIS (AIRPORT)	2025-11-21	30	1.29664	TRIPOLIS (AIRPORT)
710	2025-11-23	6	1.5	TRIPOLIS (AIRPORT)	2025-11-22	30	2.64647	TRIPOLIS (AIRPORT)
710	2025-11-24	6	0	TRIPOLIS (AIRPORT)	2025-11-23	30	0.205157	TRIPOLIS (AIRPORT)
710	2025-11-25	6	0	TRIPOLIS (AIRPORT)	2025-11-24	30	0.586557	TRIPOLIS (AIRPORT)
710	2025-11-26	6	0	TRIPOLIS (AIRPORT)	2025-11-25	30	0.715452	TRIPOLIS (AIRPORT)
710	2025-11-27	6	2.1	TRIPOLIS (AIRPORT)	2025-11-26	30	0.830545	TRIPOLIS (AIRPORT)
710	2025-11-28	6	2.1	TRIPOLIS (AIRPORT)	2025-11-27	30	0.845639	TRIPOLIS (AIRPORT)
710	2025-11-29	6	0.5	TRIPOLIS (AIRPORT)	2025-11-28	30	0.415152	TRIPOLIS (AIRPORT)
710	2025-11-30	6	2.1	TRIPOLIS (AIRPORT)	2025-11-29	30	2.21444	TRIPOLIS (AIRPORT)
715	2025-11-02	6	2.1	TATOI	2025-11-01	30	0.955251	TATOI
715	2025-11-03	6	0	TATOI	2025-11-02	30	0.913538	TATOI
715	2025-11-04	6	0	TATOI	2025-11-03	30	0.566536	TATOI
715	2025-11-05	6	0	TATOI	2025-11-04	30	2.2932	TATOI
715	2025-11-06	6	7.7	TATOI	2025-11-05	30	2.92345	TATOI
715	2025-11-07	6	0	TATOI	2025-11-06	30	1.95253	TATOI
715	2025-11-08	6	0	TATOI	2025-11-07	30	0.218668	TATOI
715	2025-11-09	6	0	TATOI	2025-11-08	30	2.65584	TATOI
715	2025-11-10	6	0.5	TATOI	2025-11-09	30	1.60982	TATOI
715	2025-11-11	6	1	TATOI	2025-11-10	30	1.92278	TATOI
715	2025-11-12	6	0	TATOI	2025-11-11	30	1.99272	TATOI
715	2025-11-13	6	1.5	TATOI	2025-11-12	30	1.87867	TATOI
715	2025-11-14	6	0	TATOI	2025-11-13	30	0.71875	TATOI
715	2025-11-15	6	2.1	TATOI	2025-11-14	30	1.23186	TATOI
715	2025-11-16	6	1.5	TATOI	2025-11-15	30	0.656945	TATOI
715	2025-11-17	6	0	TATOI	2025-11-16	30	0.504227	TATOI
715	2025-11-18	6	1	TATOI	2025-11-17	30	3.06529	TATOI
715	2025-11-19	6	0.5	TATOI	2025-11-18	30	3.01598	TATOI
715	2025-11-20	6	0	TATOI	2025-11-19	30	3.53249	TATOI
715	2025-11-21	6	3.6	TATOI	2025-11-20	30	2.87679	TATOI
715	2025-11-22	6	6.7	TATOI	2025-11-21	30	3.89405	TATOI
715	2025-11-23	6	2.6	TATOI	2025-11-22	30	1.90192	TATOI
715	2025-11-24	6	0.5	TATOI	2025-11-23	30	1.15959	TATOI
715	2025-11-25	6	0	TATOI	2025-11-24	30	0.748798	TATOI
715	2025-11-26	6	0.5	TATOI	2025-11-25	30	0.818994	TATOI
715	2025-11-27	6	0	TATOI	2025-11-26	30	5.12779	TATOI
715	2025-11-28	6	3.6	TATOI	2025-11-27	30	1.46508	TATOI
715	2025-11-29	6	0.5	TATOI	2025-11-28	30	0.766793	TATOI
715	2025-11-30	6	1	TATOI	2025-11-29	30	0.975401	TATOI
716	2025-11-02	6	1.5	ATHINAI HELLINIKON	2025-11-01	30	1.34953	ATHINAI HELLINIKON
716	2025-11-03	6	0.5	ATHINAI HELLINIKON	2025-11-02	30	1.73364	ATHINAI HELLINIKON
716	2025-11-04	6	0	ATHINAI HELLINIKON	2025-11-03	30	1.60212	ATHINAI HELLINIKON
716	2025-11-05	6	1.5	ATHINAI HELLINIKON	2025-11-04	30	4.06801	ATHINAI HELLINIKON
716	2025-11-06	6	3.6	ATHINAI HELLINIKON	2025-11-05	30	1.99094	ATHINAI HELLINIKON
716	2025-11-07	6	1	ATHINAI HELLINIKON	2025-11-06	30	1.61004	ATHINAI HELLINIKON
716	2025-11-08	6	2.6	ATHINAI HELLINIKON	2025-11-07	30	2.43377	ATHINAI HELLINIKON
716	2025-11-09	6	2.6	ATHINAI HELLINIKON	2025-11-08	30	1.04702	ATHINAI HELLINIKON
716	2025-11-10	6	1.5	ATHINAI HELLINIKON	2025-11-09	30	4.22856	ATHINAI HELLINIKON
716	2025-11-11	6	3.1	ATHINAI HELLINIKON	2025-11-10	30	0.774697	ATHINAI HELLINIKON
716	2025-11-12	6	1	ATHINAI HELLINIKON	2025-11-11	30	1.66916	ATHINAI HELLINIKON
716	2025-11-13	6	0.5	ATHINAI HELLINIKON	2025-11-12	30	1.56098	ATHINAI HELLINIKON
716	2025-11-14	6	0	ATHINAI HELLINIKON	2025-11-13	30	1.0042	ATHINAI HELLINIKON
716	2025-11-15	6	0.5	ATHINAI HELLINIKON	2025-11-14	30	1.1843	ATHINAI HELLINIKON
716	2025-11-16	6	1	ATHINAI HELLINIKON	2025-11-15	30	1.09243	ATHINAI HELLINIKON
716	2025-11-17	6	1.5	ATHINAI HELLINIKON	2025-11-16	30	1.58508	ATHINAI HELLINIKON
716	2025-11-18	6	4.1	ATHINAI HELLINIKON	2025-11-17	30	0.844788	ATHINAI HELLINIKON
716	2025-11-19	6	2.1	ATHINAI HELLINIKON	2025-11-18	30	1.18881	ATHINAI HELLINIKON
716	2025-11-20	6	4.1	ATHINAI HELLINIKON	2025-11-19	30	3.19374	ATHINAI HELLINIKON
716	2025-11-21	6	3.6	ATHINAI HELLINIKON	2025-11-20	30	5.77989	ATHINAI HELLINIKON
716	2025-11-22	6	3.6	ATHINAI HELLINIKON	2025-11-21	30	2.67859	ATHINAI HELLINIKON
716	2025-11-23	6	2.6	ATHINAI HELLINIKON	2025-11-22	30	1.37523	ATHINAI HELLINIKON
716	2025-11-24	6	1.5	ATHINAI HELLINIKON	2025-11-23	30	1.38784	ATHINAI HELLINIKON
716	2025-11-25	6	1.5	ATHINAI HELLINIKON	2025-11-24	30	1.66157	ATHINAI HELLINIKON
716	2025-11-26	6	3.1	ATHINAI HELLINIKON	2025-11-25	30	2.92505	ATHINAI HELLINIKON
716	2025-11-27	6	2.1	ATHINAI HELLINIKON	2025-11-26	30	6.18919	ATHINAI HELLINIKON
716	2025-11-28	6	3.1	ATHINAI HELLINIKON	2025-11-27	30	4.62209	ATHINAI HELLINIKON
716	2025-11-29	6	1.5	ATHINAI HELLINIKON	2025-11-28	30	2.16709	ATHINAI HELLINIKON
716	2025-11-30	6	1	ATHINAI HELLINIKON	2025-11-29	30	1.00531	ATHINAI HELLINIKON
718	2025-11-02	6	0	ELEFSIS (AIRPORT)	2025-11-01	30	1.83919	ELEFSIS (AIRPORT)
718	2025-11-03	6	2.1	ELEFSIS (AIRPORT)	2025-11-02	30	1.6431	ELEFSIS (AIRPORT)
718	2025-11-04	6	0	ELEFSIS (AIRPORT)	2025-11-03	30	1.47297	ELEFSIS (AIRPORT)
718	2025-11-05	6	7.2	ELEFSIS (AIRPORT)	2025-11-04	30	5.11621	ELEFSIS (AIRPORT)
718	2025-11-06	6	6.2	ELEFSIS (AIRPORT)	2025-11-05	30	3.52448	ELEFSIS (AIRPORT)
718	2025-11-07	6	2.6	ELEFSIS (AIRPORT)	2025-11-06	30	1.94385	ELEFSIS (AIRPORT)
718	2025-11-08	6	3.6	ELEFSIS (AIRPORT)	2025-11-07	30	0.419788	ELEFSIS (AIRPORT)
718	2025-11-09	6	1.5	ELEFSIS (AIRPORT)	2025-11-08	30	2.27541	ELEFSIS (AIRPORT)
718	2025-11-10	6	3.6	ELEFSIS (AIRPORT)	2025-11-09	30	3.67842	ELEFSIS (AIRPORT)
718	2025-11-11	6	0	ELEFSIS (AIRPORT)	2025-11-10	30	2.27827	ELEFSIS (AIRPORT)
718	2025-11-12	6	2.1	ELEFSIS (AIRPORT)	2025-11-11	30	2.23309	ELEFSIS (AIRPORT)
718	2025-11-13	6	0	ELEFSIS (AIRPORT)	2025-11-12	30	2.21225	ELEFSIS (AIRPORT)
718	2025-11-14	6	0	ELEFSIS (AIRPORT)	2025-11-13	30	1.35028	ELEFSIS (AIRPORT)
718	2025-11-15	6	2.1	ELEFSIS (AIRPORT)	2025-11-14	30	1.58377	ELEFSIS (AIRPORT)
718	2025-11-16	6	0	ELEFSIS (AIRPORT)	2025-11-15	30	1.5477	ELEFSIS (AIRPORT)
718	2025-11-17	6	1.5	ELEFSIS (AIRPORT)	2025-11-16	30	1.59335	ELEFSIS (AIRPORT)
718	2025-11-18	6	3.1	ELEFSIS (AIRPORT)	2025-11-17	30	2.00112	ELEFSIS (AIRPORT)
718	2025-11-19	6	2.6	ELEFSIS (AIRPORT)	2025-11-18	30	1.17352	ELEFSIS (AIRPORT)
718	2025-11-20	6	1	ELEFSIS (AIRPORT)	2025-11-19	30	2.72901	ELEFSIS (AIRPORT)
718	2025-11-21	6	7.2	ELEFSIS (AIRPORT)	2025-11-20	30	5.67577	ELEFSIS (AIRPORT)
718	2025-11-22	6	4.1	ELEFSIS (AIRPORT)	2025-11-21	30	2.35257	ELEFSIS (AIRPORT)
718	2025-11-23	6	1	ELEFSIS (AIRPORT)	2025-11-22	30	2.12097	ELEFSIS (AIRPORT)
718	2025-11-24	6	2.6	ELEFSIS (AIRPORT)	2025-11-23	30	1.96316	ELEFSIS (AIRPORT)
718	2025-11-25	6	2.1	ELEFSIS (AIRPORT)	2025-11-24	30	1.41774	ELEFSIS (AIRPORT)
718	2025-11-26	6	2.6	ELEFSIS (AIRPORT)	2025-11-25	30	2.52385	ELEFSIS (AIRPORT)
718	2025-11-27	6	2.1	ELEFSIS (AIRPORT)	2025-11-26	30	6.13275	ELEFSIS (AIRPORT)
718	2025-11-28	6	2.6	ELEFSIS (AIRPORT)	2025-11-27	30	5.07167	ELEFSIS (AIRPORT)
718	2025-11-29	6	0	ELEFSIS (AIRPORT)	2025-11-28	30	2.43305	ELEFSIS (AIRPORT)
718	2025-11-30	6	1.5	ELEFSIS (AIRPORT)	2025-11-29	30	1.11397	ELEFSIS (AIRPORT)
723	2025-11-02	6	2.1	SAMOS	2025-11-01	30	4.18013	SAMOS
723	2025-11-03	6	1	SAMOS	2025-11-02	30	3.1837	SAMOS
723	2025-11-04	6	1	SAMOS	2025-11-03	30	1.26442	SAMOS
723	2025-11-05	6	2.1	SAMOS	2025-11-04	30	3.96849	SAMOS
723	2025-11-06	6	2.6	SAMOS	2025-11-05	30	3.60316	SAMOS
723	2025-11-07	6	3.1	SAMOS	2025-11-06	30	1.26189	SAMOS
723	2025-11-08	6	0	SAMOS	2025-11-07	30	2.37559	SAMOS
723	2025-11-09	6	0	SAMOS	2025-11-08	30	2.81631	SAMOS
723	2025-11-10	6	3.1	SAMOS	2025-11-09	30	3.25679	SAMOS
723	2025-11-11	6	5.7	SAMOS	2025-11-10	30	4.82463	SAMOS
723	2025-11-12	6	2.1	SAMOS	2025-11-11	30	3.21061	SAMOS
723	2025-11-13	6	4.1	SAMOS	2025-11-12	30	4.98353	SAMOS
723	2025-11-14	6	5.7	SAMOS	2025-11-13	30	6.16138	SAMOS
723	2025-11-15	6	4.1	SAMOS	2025-11-14	30	4.96126	SAMOS
723	2025-11-16	6	2.1	SAMOS	2025-11-15	30	2.23335	SAMOS
723	2025-11-17	6	2.6	SAMOS	2025-11-16	30	4.49053	SAMOS
723	2025-11-18	6	5.7	SAMOS	2025-11-17	30	6.3407	SAMOS
723	2025-11-19	6	4.6	SAMOS	2025-11-18	30	5.61077	SAMOS
723	2025-11-20	6	4.1	SAMOS	2025-11-19	30	4.7408	SAMOS
723	2025-11-21	6	6.2	SAMOS	2025-11-20	30	6.84164	SAMOS
723	2025-11-22	6	2.1	SAMOS	2025-11-21	30	6.84989	SAMOS
723	2025-11-23	6	2.6	SAMOS	2025-11-22	30	4.32172	SAMOS
723	2025-11-24	6	0	SAMOS	2025-11-23	30	1.25179	SAMOS
723	2025-11-25	6	1.5	SAMOS	2025-11-24	30	1.89451	SAMOS
723	2025-11-26	6	3.1	SAMOS	2025-11-25	30	6.00239	SAMOS
723	2025-11-27	6	6.7	SAMOS	2025-11-26	30	6.14961	SAMOS
723	2025-11-28	6	5.7	SAMOS	2025-11-27	30	5.27225	SAMOS
723	2025-11-29	6	9.3	SAMOS	2025-11-28	30	10.1626	SAMOS
723	2025-11-30	6	2.1	SAMOS	2025-11-29	30	3.90969	SAMOS
726	2025-11-02	6	2.1	KALAMATA (AIRPORT)	2025-11-01	30	1.50394	KALAMATA (AIRPORT)
726	2025-11-03	6	0	KALAMATA (AIRPORT)	2025-11-02	30	2.55198	KALAMATA (AIRPORT)
726	2025-11-04	6	0	KALAMATA (AIRPORT)	2025-11-03	30	0.141317	KALAMATA (AIRPORT)
726	2025-11-05	6	3.1	KALAMATA (AIRPORT)	2025-11-04	30	1.74313	KALAMATA (AIRPORT)
726	2025-11-06	6	2.1	KALAMATA (AIRPORT)	2025-11-05	30	2.62532	KALAMATA (AIRPORT)
726	2025-11-07	6	2.1	KALAMATA (AIRPORT)	2025-11-06	30	2.69527	KALAMATA (AIRPORT)
726	2025-11-08	6	1.5	KALAMATA (AIRPORT)	2025-11-07	30	2.30599	KALAMATA (AIRPORT)
726	2025-11-09	6	0	KALAMATA (AIRPORT)	2025-11-08	30	2.04609	KALAMATA (AIRPORT)
726	2025-11-10	6	6.2	KALAMATA (AIRPORT)	2025-11-09	30	1.75287	KALAMATA (AIRPORT)
726	2025-11-11	6	2.1	KALAMATA (AIRPORT)	2025-11-10	30	2.57939	KALAMATA (AIRPORT)
726	2025-11-12	6	2.6	KALAMATA (AIRPORT)	2025-11-11	30	2.84358	KALAMATA (AIRPORT)
726	2025-11-13	6	2.1	KALAMATA (AIRPORT)	2025-11-12	30	2.4701	KALAMATA (AIRPORT)
726	2025-11-14	6	2.1	KALAMATA (AIRPORT)	2025-11-13	30	2.98936	KALAMATA (AIRPORT)
726	2025-11-15	6	0	KALAMATA (AIRPORT)	2025-11-14	30	3.49036	KALAMATA (AIRPORT)
726	2025-11-16	6	3.6	KALAMATA (AIRPORT)	2025-11-15	30	2.80023	KALAMATA (AIRPORT)
726	2025-11-17	6	2.6	KALAMATA (AIRPORT)	2025-11-16	30	1.5352	KALAMATA (AIRPORT)
726	2025-11-18	6	3.1	KALAMATA (AIRPORT)	2025-11-17	30	2.34951	KALAMATA (AIRPORT)
726	2025-11-19	6	2.1	KALAMATA (AIRPORT)	2025-11-18	30	2.28245	KALAMATA (AIRPORT)
726	2025-11-20	6	3.1	KALAMATA (AIRPORT)	2025-11-19	30	3.95373	KALAMATA (AIRPORT)
726	2025-11-21	6	5.1	KALAMATA (AIRPORT)	2025-11-20	30	5.90862	KALAMATA (AIRPORT)
726	2025-11-22	6	0	KALAMATA (AIRPORT)	2025-11-21	30	0.500783	KALAMATA (AIRPORT)
726	2025-11-23	6	1.5	KALAMATA (AIRPORT)	2025-11-22	30	0.123779	KALAMATA (AIRPORT)
726	2025-11-24	6	2.6	KALAMATA (AIRPORT)	2025-11-23	30	1.49139	KALAMATA (AIRPORT)
726	2025-11-25	6	0	KALAMATA (AIRPORT)	2025-11-24	30	0.642489	KALAMATA (AIRPORT)
726	2025-11-26	6	0	KALAMATA (AIRPORT)	2025-11-25	30	0.456433	KALAMATA (AIRPORT)
726	2025-11-27	6	3.6	KALAMATA (AIRPORT)	2025-11-26	30	2.11268	KALAMATA (AIRPORT)
726	2025-11-28	6	0	KALAMATA (AIRPORT)	2025-11-27	30	3.5413	KALAMATA (AIRPORT)
726	2025-11-29	6	2.6	KALAMATA (AIRPORT)	2025-11-28	30	0.160082	KALAMATA (AIRPORT)
726	2025-11-30	6	2.1	KALAMATA (AIRPORT)	2025-11-29	30	1.81549	KALAMATA (AIRPORT)
738	2025-11-22	6	1.5	MILOS	2025-11-21	30	6.07685	MILOS
741	2025-11-02	6	0	EL VENIZELOS	2025-11-01	30	2.44015	EL VENIZELOS
741	2025-11-03	6	1.5	EL VENIZELOS	2025-11-02	30	1.80034	EL VENIZELOS
741	2025-11-04	6	0.5	EL VENIZELOS	2025-11-03	30	1.61069	EL VENIZELOS
741	2025-11-05	6	1.5	EL VENIZELOS	2025-11-04	30	4.48354	EL VENIZELOS
741	2025-11-06	6	5.7	EL VENIZELOS	2025-11-05	30	8.4633	EL VENIZELOS
741	2025-11-07	6	0	EL VENIZELOS	2025-11-06	30	3.53779	EL VENIZELOS
741	2025-11-08	6	1.5	EL VENIZELOS	2025-11-07	30	2.13282	EL VENIZELOS
741	2025-11-09	6	5.7	EL VENIZELOS	2025-11-08	30	4.20455	EL VENIZELOS
741	2025-11-10	6	4.6	EL VENIZELOS	2025-11-09	30	4.10514	EL VENIZELOS
741	2025-11-11	6	1	EL VENIZELOS	2025-11-10	30	3.19199	EL VENIZELOS
741	2025-11-12	6	1	EL VENIZELOS	2025-11-11	30	3.38552	EL VENIZELOS
741	2025-11-13	6	0.5	EL VENIZELOS	2025-11-12	30	3.17535	EL VENIZELOS
741	2025-11-14	6	1	EL VENIZELOS	2025-11-13	30	1.71787	EL VENIZELOS
741	2025-11-15	6	2.1	EL VENIZELOS	2025-11-14	30	2.48352	EL VENIZELOS
741	2025-11-16	6	1	EL VENIZELOS	2025-11-15	30	2.23863	EL VENIZELOS
741	2025-11-17	6	0	EL VENIZELOS	2025-11-16	30	2.4507	EL VENIZELOS
741	2025-11-18	6	6.2	EL VENIZELOS	2025-11-17	30	5.11196	EL VENIZELOS
741	2025-11-19	6	1.5	EL VENIZELOS	2025-11-18	30	6.29549	EL VENIZELOS
741	2025-11-20	6	6.2	EL VENIZELOS	2025-11-19	30	5.58848	EL VENIZELOS
741	2025-11-21	6	6.7	EL VENIZELOS	2025-11-20	30	5.37191	EL VENIZELOS
741	2025-11-22	6	5.7	EL VENIZELOS	2025-11-21	30	6.73838	EL VENIZELOS
741	2025-11-23	6	2.6	EL VENIZELOS	2025-11-22	30	2.98317	EL VENIZELOS
741	2025-11-24	6	2.6	EL VENIZELOS	2025-11-23	30	2.63573	EL VENIZELOS
741	2025-11-25	6	0	EL VENIZELOS	2025-11-24	30	2.47662	EL VENIZELOS
741	2025-11-26	6	5.1	EL VENIZELOS	2025-11-25	30	2.57515	EL VENIZELOS
741	2025-11-27	6	2.6	EL VENIZELOS	2025-11-26	30	6.3005	EL VENIZELOS
741	2025-11-28	6	2.1	EL VENIZELOS	2025-11-27	30	3.26737	EL VENIZELOS
741	2025-11-29	6	0.5	EL VENIZELOS	2025-11-28	30	2.10518	EL VENIZELOS
741	2025-11-30	6	1	EL VENIZELOS	2025-11-29	30	2.06171	EL VENIZELOS
743	2025-11-02	6	9.3	KYTHIRA	2025-11-01	30	2.17208	KYTHIRA
743	2025-11-03	6	4.1	KYTHIRA	2025-11-02	30	1.18691	KYTHIRA
743	2025-11-05	6	2.6	KYTHIRA	2025-11-04	30	5.05275	KYTHIRA
743	2025-11-08	6	5.7	KYTHIRA	2025-11-07	30	2.17248	KYTHIRA
743	2025-11-09	6	7.7	KYTHIRA	2025-11-08	30	5.02191	KYTHIRA
743	2025-11-10	6	8.7	KYTHIRA	2025-11-09	30	6.26396	KYTHIRA
743	2025-11-11	6	5.1	KYTHIRA	2025-11-10	30	4.74431	KYTHIRA
743	2025-11-12	6	6.2	KYTHIRA	2025-11-11	30	4.40972	KYTHIRA
743	2025-11-14	6	0.5	KYTHIRA	2025-11-13	30	1.14529	KYTHIRA
743	2025-11-15	6	3.1	KYTHIRA	2025-11-14	30	0.954705	KYTHIRA
743	2025-11-21	6	7.7	KYTHIRA	2025-11-20	30	7.37007	KYTHIRA
743	2025-11-25	6	1	KYTHIRA	2025-11-24	30	3.38767	KYTHIRA
743	2025-11-29	6	4.6	KYTHIRA	2025-11-28	30	2.79592	KYTHIRA
746	2025-11-02	6	0	SOUDA (AIRPORT)	2025-11-01	30	2.45782	SOUDA (AIRPORT)
746	2025-11-03	6	0	SOUDA (AIRPORT)	2025-11-02	30	2.22426	SOUDA (AIRPORT)
746	2025-11-04	6	0	SOUDA (AIRPORT)	2025-11-03	30	0.129629	SOUDA (AIRPORT)
746	2025-11-05	6	0	SOUDA (AIRPORT)	2025-11-04	30	1.09721	SOUDA (AIRPORT)
746	2025-11-06	6	2.1	SOUDA (AIRPORT)	2025-11-05	30	0.683343	SOUDA (AIRPORT)
746	2025-11-07	6	2.6	SOUDA (AIRPORT)	2025-11-06	30	0.713289	SOUDA (AIRPORT)
746	2025-11-08	6	0	SOUDA (AIRPORT)	2025-11-07	30	0.722628	SOUDA (AIRPORT)
746	2025-11-09	6	0	SOUDA (AIRPORT)	2025-11-08	30	1.00519	SOUDA (AIRPORT)
746	2025-11-10	6	2.1	SOUDA (AIRPORT)	2025-11-09	30	0.913676	SOUDA (AIRPORT)
746	2025-11-11	6	7.2	SOUDA (AIRPORT)	2025-11-10	30	3.19946	SOUDA (AIRPORT)
746	2025-11-12	6	0	SOUDA (AIRPORT)	2025-11-11	30	1.77366	SOUDA (AIRPORT)
746	2025-11-13	6	1.5	SOUDA (AIRPORT)	2025-11-12	30	0.46319	SOUDA (AIRPORT)
746	2025-11-14	6	0	SOUDA (AIRPORT)	2025-11-13	30	1.11334	SOUDA (AIRPORT)
746	2025-11-15	6	0	SOUDA (AIRPORT)	2025-11-14	30	1.97709	SOUDA (AIRPORT)
746	2025-11-16	6	6.2	SOUDA (AIRPORT)	2025-11-15	30	3.2294	SOUDA (AIRPORT)
746	2025-11-17	6	0	SOUDA (AIRPORT)	2025-11-16	30	1.97576	SOUDA (AIRPORT)
746	2025-11-18	6	0	SOUDA (AIRPORT)	2025-11-17	30	0.663866	SOUDA (AIRPORT)
746	2025-11-19	6	2.1	SOUDA (AIRPORT)	2025-11-18	30	0.796111	SOUDA (AIRPORT)
746	2025-11-20	6	0	SOUDA (AIRPORT)	2025-11-19	30	1.30958	SOUDA (AIRPORT)
746	2025-11-21	6	0	SOUDA (AIRPORT)	2025-11-20	30	0.951643	SOUDA (AIRPORT)
746	2025-11-22	6	0	SOUDA (AIRPORT)	2025-11-21	30	1.19745	SOUDA (AIRPORT)
746	2025-11-23	6	2.6	SOUDA (AIRPORT)	2025-11-22	30	2.70739	SOUDA (AIRPORT)
746	2025-11-24	6	3.1	SOUDA (AIRPORT)	2025-11-23	30	4.68042	SOUDA (AIRPORT)
746	2025-11-25	6	1.5	SOUDA (AIRPORT)	2025-11-24	30	2.96006	SOUDA (AIRPORT)
746	2025-11-26	6	0	SOUDA (AIRPORT)	2025-11-25	30	0.104016	SOUDA (AIRPORT)
746	2025-11-27	6	2.6	SOUDA (AIRPORT)	2025-11-26	30	0.859042	SOUDA (AIRPORT)
746	2025-11-28	6	4.1	SOUDA (AIRPORT)	2025-11-27	30	0.354778	SOUDA (AIRPORT)
746	2025-11-29	6	3.1	SOUDA (AIRPORT)	2025-11-28	30	1.22861	SOUDA (AIRPORT)
746	2025-11-30	6	5.1	SOUDA (AIRPORT)	2025-11-29	30	7.02002	SOUDA (AIRPORT)
749	2025-11-02	6	3.6	RHODES (AIRPORT)	2025-11-01	30	1.46045	RHODES (AIRPORT)
749	2025-11-03	6	0.5	RHODES (AIRPORT)	2025-11-02	30	1.0886	RHODES (AIRPORT)
749	2025-11-04	6	0	RHODES (AIRPORT)	2025-11-03	30	1.09191	RHODES (AIRPORT)
749	2025-11-05	6	1	RHODES (AIRPORT)	2025-11-04	30	0.537932	RHODES (AIRPORT)
749	2025-11-06	6	0	RHODES (AIRPORT)	2025-11-05	30	0.188318	RHODES (AIRPORT)
749	2025-11-07	6	1.5	RHODES (AIRPORT)	2025-11-06	30	3.76762	RHODES (AIRPORT)
749	2025-11-08	6	2.6	RHODES (AIRPORT)	2025-11-07	30	3.30928	RHODES (AIRPORT)
749	2025-11-09	6	1.5	RHODES (AIRPORT)	2025-11-08	30	0.840383	RHODES (AIRPORT)
749	2025-11-10	6	1	RHODES (AIRPORT)	2025-11-09	30	1.48425	RHODES (AIRPORT)
749	2025-11-11	6	1.5	RHODES (AIRPORT)	2025-11-10	30	1.13016	RHODES (AIRPORT)
749	2025-11-12	6	1	RHODES (AIRPORT)	2025-11-11	30	3.78847	RHODES (AIRPORT)
749	2025-11-13	6	4.6	RHODES (AIRPORT)	2025-11-12	30	2.54822	RHODES (AIRPORT)
749	2025-11-14	6	6.2	RHODES (AIRPORT)	2025-11-13	30	4.5561	RHODES (AIRPORT)
749	2025-11-15	6	6.2	RHODES (AIRPORT)	2025-11-14	30	4.95199	RHODES (AIRPORT)
749	2025-11-16	6	1.5	RHODES (AIRPORT)	2025-11-15	30	0.947621	RHODES (AIRPORT)
749	2025-11-17	6	1	RHODES (AIRPORT)	2025-11-16	30	2.18756	RHODES (AIRPORT)
749	2025-11-18	6	1.5	RHODES (AIRPORT)	2025-11-17	30	5.35211	RHODES (AIRPORT)
749	2025-11-19	6	1	RHODES (AIRPORT)	2025-11-18	30	5.97436	RHODES (AIRPORT)
749	2025-11-20	6	1.5	RHODES (AIRPORT)	2025-11-19	30	4.82444	RHODES (AIRPORT)
749	2025-11-21	6	2.1	RHODES (AIRPORT)	2025-11-20	30	6.70663	RHODES (AIRPORT)
749	2025-11-22	6	1	RHODES (AIRPORT)	2025-11-21	30	3.75476	RHODES (AIRPORT)
749	2025-11-23	6	5.7	RHODES (AIRPORT)	2025-11-22	30	6.8654	RHODES (AIRPORT)
