obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
718	2025-11-07	0	8	ELEFSIS (AIRPORT)	2025-11-07	0	5.65231	ELEFSIS (AIRPORT)
718	2025-11-08	0	2	ELEFSIS (AIRPORT)	2025-11-08	0	1.44887	ELEFSIS (AIRPORT)
718	2025-11-09	0	3	ELEFSIS (AIRPORT)	2025-11-09	0	2.29557	ELEFSIS (AIRPORT)
718	2025-11-10	0	7	ELEFSIS (AIRPORT)	2025-11-10	0	2.82047	ELEFSIS (AIRPORT)
718	2025-11-11	0	0	ELEFSIS (AIRPORT)	2025-11-11	0	1.35322	ELEFSIS (AIRPORT)
718	2025-11-12	0	7	ELEFSIS (AIRPORT)	2025-11-12	0	1.57899	ELEFSIS (AIRPORT)
718	2025-11-13	0	2.6	ELEFSIS (AIRPORT)	2025-11-13	0	3.40753	ELEFSIS (AIRPORT)
718	2025-11-14	0	0	ELEFSIS (AIRPORT)	2025-11-14	0	1.1654	ELEFSIS (AIRPORT)
718	2025-11-15	0	3	ELEFSIS (AIRPORT)	2025-11-15	0	1.68002	ELEFSIS (AIRPORT)
718	2025-11-16	0	5	ELEFSIS (AIRPORT)	2025-11-16	0	1.18322	ELEFSIS (AIRPORT)
718	2025-11-17	0	0	ELEFSIS (AIRPORT)	2025-11-17	0	0.852619	ELEFSIS (AIRPORT)
718	2025-11-18	0	2	ELEFSIS (AIRPORT)	2025-11-18	0	4.19686	ELEFSIS (AIRPORT)
718	2025-11-19	0	0	ELEFSIS (AIRPORT)	2025-11-19	0	3.18697	ELEFSIS (AIRPORT)
718	2025-11-20	0	3	ELEFSIS (AIRPORT)	2025-11-20	0	2.79395	ELEFSIS (AIRPORT)
718	2025-11-21	0	5.1	ELEFSIS (AIRPORT)	2025-11-21	0	4.48043	ELEFSIS (AIRPORT)
718	2025-11-22	0	8	ELEFSIS (AIRPORT)	2025-11-22	0	4.13904	ELEFSIS (AIRPORT)
718	2025-11-23	0	3	ELEFSIS (AIRPORT)	2025-11-23	0	3.50454	ELEFSIS (AIRPORT)
718	2025-11-24	0	6	ELEFSIS (AIRPORT)	2025-11-24	0	1.7436	ELEFSIS (AIRPORT)
718	2025-11-25	0	5	ELEFSIS (AIRPORT)	2025-11-25	0	2.33225	ELEFSIS (AIRPORT)
718	2025-11-26	0	6	ELEFSIS (AIRPORT)	2025-11-26	0	3.54425	ELEFSIS (AIRPORT)
718	2025-11-27	0	17	ELEFSIS (AIRPORT)	2025-11-27	0	3.71097	ELEFSIS (AIRPORT)
718	2025-11-28	0	6	ELEFSIS (AIRPORT)	2025-11-28	0	2.94568	ELEFSIS (AIRPORT)
718	2025-11-29	0	3	ELEFSIS (AIRPORT)	2025-11-29	0	1.69429	ELEFSIS (AIRPORT)
718	2025-11-30	0	0	ELEFSIS (AIRPORT)	2025-11-30	0	1.85828	ELEFSIS (AIRPORT)
723	2025-11-01	0	5	SAMOS	2025-11-01	0	3.85478	SAMOS
723	2025-11-02	0	10	SAMOS	2025-11-02	0	3.7129	SAMOS
723	2025-11-03	0	5	SAMOS	2025-11-03	0	2.02916	SAMOS
723	2025-11-04	0	2	SAMOS	2025-11-04	0	1.98154	SAMOS
723	2025-11-05	0	2	SAMOS	2025-11-05	0	3.76446	SAMOS
723	2025-11-06	0	4	SAMOS	2025-11-06	0	4.52673	SAMOS
723	2025-11-07	0	1	SAMOS	2025-11-07	0	3.60881	SAMOS
723	2025-11-08	0	1	SAMOS	2025-11-08	0	0.846602	SAMOS
723	2025-11-09	0	3	SAMOS	2025-11-09	0	3.58018	SAMOS
723	2025-11-10	0	0	SAMOS	2025-11-10	0	1.96296	SAMOS
723	2025-11-11	0	5.7	SAMOS	2025-11-11	0	2.86547	SAMOS
723	2025-11-12	0	0	SAMOS	2025-11-12	0	2.07939	SAMOS
723	2025-11-13	0	10	SAMOS	2025-11-13	0	4.94503	SAMOS
723	2025-11-14	0	6.2	SAMOS	2025-11-14	0	5.30803	SAMOS
723	2025-11-15	0	2.6	SAMOS	2025-11-15	0	4.06785	SAMOS
723	2025-11-16	0	2.6	SAMOS	2025-11-16	0	3.38954	SAMOS
723	2025-11-17	0	0	SAMOS	2025-11-17	0	2.96315	SAMOS
723	2025-11-18	0	5.1	SAMOS	2025-11-18	0	5.72887	SAMOS
723	2025-11-19	0	5.7	SAMOS	2025-11-19	0	4.86186	SAMOS
723	2025-11-20	0	3.6	SAMOS	2025-11-20	0	5.5476	SAMOS
723	2025-11-21	0	6.2	SAMOS	2025-11-21	0	6.08453	SAMOS
723	2025-11-22	0	2.6	SAMOS	2025-11-22	0	5.76123	SAMOS
723	2025-11-23	0	2.6	SAMOS	2025-11-23	0	3.3351	SAMOS
723	2025-11-24	0	1.5	SAMOS	2025-11-24	0	4.17167	SAMOS
723	2025-11-25	0	1.5	SAMOS	2025-11-25	0	2.72001	SAMOS
723	2025-11-26	0	3.6	SAMOS	2025-11-26	0	3.49319	SAMOS
723	2025-11-27	0	6.2	SAMOS	2025-11-27	0	5.90759	SAMOS
723	2025-11-28	0	1.5	SAMOS	2025-11-28	0	6.5766	SAMOS
723	2025-11-29	0	7.2	SAMOS	2025-11-29	0	8.96933	SAMOS
723	2025-11-30	0	0.5	SAMOS	2025-11-30	0	2.17137	SAMOS
726	2025-11-01	0	5	KALAMATA (AIRPORT)	2025-11-01	0	3.23536	KALAMATA (AIRPORT)
726	2025-11-02	0	5	KALAMATA (AIRPORT)	2025-11-02	0	3.52443	KALAMATA (AIRPORT)
726	2025-11-03	0	8	KALAMATA (AIRPORT)	2025-11-03	0	2.30377	KALAMATA (AIRPORT)
726	2025-11-04	0	4	KALAMATA (AIRPORT)	2025-11-04	0	0.79779	KALAMATA (AIRPORT)
726	2025-11-05	0	3	KALAMATA (AIRPORT)	2025-11-05	0	1.78096	KALAMATA (AIRPORT)
726	2025-11-06	0	8	KALAMATA (AIRPORT)	2025-11-06	0	3.64759	KALAMATA (AIRPORT)
726	2025-11-07	0	3	KALAMATA (AIRPORT)	2025-11-07	0	1.98811	KALAMATA (AIRPORT)
726	2025-11-08	0	4	KALAMATA (AIRPORT)	2025-11-08	0	3.29766	KALAMATA (AIRPORT)
726	2025-11-09	0	0	KALAMATA (AIRPORT)	2025-11-09	0	2.3325	KALAMATA (AIRPORT)
726	2025-11-10	0	2.6	KALAMATA (AIRPORT)	2025-11-10	0	3.63735	KALAMATA (AIRPORT)
726	2025-11-11	0	0	KALAMATA (AIRPORT)	2025-11-11	0	2.00445	KALAMATA (AIRPORT)
726	2025-11-12	0	6	KALAMATA (AIRPORT)	2025-11-12	0	2.78221	KALAMATA (AIRPORT)
726	2025-11-13	0	1	KALAMATA (AIRPORT)	2025-11-13	0	2.03232	KALAMATA (AIRPORT)
726	2025-11-14	0	6	KALAMATA (AIRPORT)	2025-11-14	0	2.47429	KALAMATA (AIRPORT)
726	2025-11-15	0	2.1	KALAMATA (AIRPORT)	2025-11-15	0	2.32343	KALAMATA (AIRPORT)
726	2025-11-16	0	7	KALAMATA (AIRPORT)	2025-11-16	0	3.30827	KALAMATA (AIRPORT)
726	2025-11-17	0	5	KALAMATA (AIRPORT)	2025-11-17	0	2.86475	KALAMATA (AIRPORT)
726	2025-11-18	0	2.1	KALAMATA (AIRPORT)	2025-11-18	0	4.10663	KALAMATA (AIRPORT)
726	2025-11-19	0	4	KALAMATA (AIRPORT)	2025-11-19	0	4.14878	KALAMATA (AIRPORT)
726	2025-11-20	0	6	KALAMATA (AIRPORT)	2025-11-20	0	5.28082	KALAMATA (AIRPORT)
726	2025-11-21	0	3.6	KALAMATA (AIRPORT)	2025-11-21	0	6.53875	KALAMATA (AIRPORT)
726	2025-11-22	0	11	KALAMATA (AIRPORT)	2025-11-22	0	1.77824	KALAMATA (AIRPORT)
726	2025-11-23	0	4	KALAMATA (AIRPORT)	2025-11-23	0	1.11626	KALAMATA (AIRPORT)
726	2025-11-24	0	2.6	KALAMATA (AIRPORT)	2025-11-24	0	2.36332	KALAMATA (AIRPORT)
726	2025-11-25	0	4	KALAMATA (AIRPORT)	2025-11-25	0	2.92787	KALAMATA (AIRPORT)
726	2025-11-26	0	0	KALAMATA (AIRPORT)	2025-11-26	0	3.08677	KALAMATA (AIRPORT)
726	2025-11-27	0	4.6	KALAMATA (AIRPORT)	2025-11-27	0	4.03993	KALAMATA (AIRPORT)
726	2025-11-28	0	4	KALAMATA (AIRPORT)	2025-11-28	0	6.18008	KALAMATA (AIRPORT)
726	2025-11-29	0	0	KALAMATA (AIRPORT)	2025-11-29	0	2.47183	KALAMATA (AIRPORT)
726	2025-11-30	0	2.1	KALAMATA (AIRPORT)	2025-11-30	0	2.22001	KALAMATA (AIRPORT)
741	2025-11-01	0	2	EL VENIZELOS	2025-11-01	0	1.19296	EL VENIZELOS
741	2025-11-02	0	2	EL VENIZELOS	2025-11-02	0	1.05476	EL VENIZELOS
741	2025-11-03	0	2	EL VENIZELOS	2025-11-03	0	1.3586	EL VENIZELOS
741	2025-11-04	0	0.5	EL VENIZELOS	2025-11-04	0	1.54442	EL VENIZELOS
741	2025-11-05	0	8	EL VENIZELOS	2025-11-05	0	3.69412	EL VENIZELOS
741	2025-11-06	0	14	EL VENIZELOS	2025-11-06	0	7.0083	EL VENIZELOS
741	2025-11-07	0	5	EL VENIZELOS	2025-11-07	0	2.666	EL VENIZELOS
741	2025-11-08	0	0.5	EL VENIZELOS	2025-11-08	0	1.21102	EL VENIZELOS
741	2025-11-09	0	7	EL VENIZELOS	2025-11-09	0	3.72526	EL VENIZELOS
741	2025-11-10	0	3	EL VENIZELOS	2025-11-10	0	2.2886	EL VENIZELOS
741	2025-11-11	0	4	EL VENIZELOS	2025-11-11	0	2.57737	EL VENIZELOS
741	2025-11-12	0	2	EL VENIZELOS	2025-11-12	0	1.65405	EL VENIZELOS
741	2025-11-13	0	1.5	EL VENIZELOS	2025-11-13	0	1.65615	EL VENIZELOS
741	2025-11-14	0	2	EL VENIZELOS	2025-11-14	0	1.47001	EL VENIZELOS
741	2025-11-15	0	4	EL VENIZELOS	2025-11-15	0	1.33907	EL VENIZELOS
741	2025-11-16	0	3	EL VENIZELOS	2025-11-16	0	2.48184	EL VENIZELOS
741	2025-11-17	0	0	EL VENIZELOS	2025-11-17	0	2.17958	EL VENIZELOS
741	2025-11-18	0	10	EL VENIZELOS	2025-11-18	0	4.7588	EL VENIZELOS
741	2025-11-19	0	2	EL VENIZELOS	2025-11-19	0	4.02823	EL VENIZELOS
741	2025-11-20	0	7	EL VENIZELOS	2025-11-20	0	3.86685	EL VENIZELOS
741	2025-11-21	0	2.1	EL VENIZELOS	2025-11-21	0	2.82511	EL VENIZELOS
741	2025-11-22	0	6	EL VENIZELOS	2025-11-22	0	4.43214	EL VENIZELOS
741	2025-11-23	0	6	EL VENIZELOS	2025-11-23	0	3.57822	EL VENIZELOS
741	2025-11-24	0	3	EL VENIZELOS	2025-11-24	0	2.75728	EL VENIZELOS
741	2025-11-25	0	1	EL VENIZELOS	2025-11-25	0	2.04844	EL VENIZELOS
741	2025-11-26	0	11	EL VENIZELOS	2025-11-26	0	3.51285	EL VENIZELOS
741	2025-11-27	0	16	EL VENIZELOS	2025-11-27	0	4.196	EL VENIZELOS
741	2025-11-28	0	2.6	EL VENIZELOS	2025-11-28	0	1.75254	EL VENIZELOS
741	2025-11-29	0	2	EL VENIZELOS	2025-11-29	0	0.555219	EL VENIZELOS
741	2025-11-30	0	1.5	EL VENIZELOS	2025-11-30	0	1.54509	EL VENIZELOS
746	2025-11-01	0	0	SOUDA (AIRPORT)	2025-11-01	0	1.8132	SOUDA (AIRPORT)
746	2025-11-02	0	6	SOUDA (AIRPORT)	2025-11-02	0	3.43347	SOUDA (AIRPORT)
746	2025-11-03	0	0	SOUDA (AIRPORT)	2025-11-03	0	2.09457	SOUDA (AIRPORT)
746	2025-11-04	0	0	SOUDA (AIRPORT)	2025-11-04	0	0.643068	SOUDA (AIRPORT)
746	2025-11-05	0	0	SOUDA (AIRPORT)	2025-11-05	0	1.62431	SOUDA (AIRPORT)
746	2025-11-06	0	4	SOUDA (AIRPORT)	2025-11-06	0	2.46953	SOUDA (AIRPORT)
746	2025-11-07	0	4	SOUDA (AIRPORT)	2025-11-07	0	0.522852	SOUDA (AIRPORT)
746	2025-11-08	0	0	SOUDA (AIRPORT)	2025-11-08	0	2.58175	SOUDA (AIRPORT)
746	2025-11-09	0	0	SOUDA (AIRPORT)	2025-11-09	0	2.39071	SOUDA (AIRPORT)
746	2025-11-10	0	0	SOUDA (AIRPORT)	2025-11-10	0	2.40107	SOUDA (AIRPORT)
746	2025-11-11	0	2.1	SOUDA (AIRPORT)	2025-11-11	0	2.68649	SOUDA (AIRPORT)
746	2025-11-12	0	3.1	SOUDA (AIRPORT)	2025-11-12	0	3.6361	SOUDA (AIRPORT)
746	2025-11-13	0	4	SOUDA (AIRPORT)	2025-11-13	0	0.806062	SOUDA (AIRPORT)
746	2025-11-14	0	0	SOUDA (AIRPORT)	2025-11-14	0	1.84932	SOUDA (AIRPORT)
746	2025-11-15	0	3.1	SOUDA (AIRPORT)	2025-11-15	0	3.63004	SOUDA (AIRPORT)
746	2025-11-16	0	2.1	SOUDA (AIRPORT)	2025-11-16	0	4.07484	SOUDA (AIRPORT)
746	2025-11-17	0	0	SOUDA (AIRPORT)	2025-11-17	0	3.29746	SOUDA (AIRPORT)
746	2025-11-18	0	0	SOUDA (AIRPORT)	2025-11-18	0	2.17606	SOUDA (AIRPORT)
746	2025-11-19	0	0	SOUDA (AIRPORT)	2025-11-19	0	0.683647	SOUDA (AIRPORT)
746	2025-11-20	0	0	SOUDA (AIRPORT)	2025-11-20	0	1.87048	SOUDA (AIRPORT)
746	2025-11-21	0	0	SOUDA (AIRPORT)	2025-11-21	0	2.35661	SOUDA (AIRPORT)
746	2025-11-22	0	0	SOUDA (AIRPORT)	2025-11-22	0	3.30247	SOUDA (AIRPORT)
746	2025-11-23	0	0	SOUDA (AIRPORT)	2025-11-23	0	2.41141	SOUDA (AIRPORT)
746	2025-11-24	0	5.1	SOUDA (AIRPORT)	2025-11-24	0	5.50076	SOUDA (AIRPORT)
746	2025-11-25	0	4.1	SOUDA (AIRPORT)	2025-11-25	0	4.42697	SOUDA (AIRPORT)
746	2025-11-26	0	1.5	SOUDA (AIRPORT)	2025-11-26	0	3.34199	SOUDA (AIRPORT)
746	2025-11-27	0	2.6	SOUDA (AIRPORT)	2025-11-27	0	3.26091	SOUDA (AIRPORT)
746	2025-11-28	0	5.1	SOUDA (AIRPORT)	2025-11-28	0	2.87669	SOUDA (AIRPORT)
746	2025-11-29	0	2.1	SOUDA (AIRPORT)	2025-11-29	0	3.34558	SOUDA (AIRPORT)
746	2025-11-30	0	3.6	SOUDA (AIRPORT)	2025-11-30	0	7.37484	SOUDA (AIRPORT)
749	2025-11-01	0	3.1	RHODES (AIRPORT)	2025-11-01	0	2.84699	RHODES (AIRPORT)
749	2025-11-02	0	1	RHODES (AIRPORT)	2025-11-02	0	4.48806	RHODES (AIRPORT)
749	2025-11-03	0	0.5	RHODES (AIRPORT)	2025-11-03	0	1.6941	RHODES (AIRPORT)
749	2025-11-04	0	0	RHODES (AIRPORT)	2025-11-04	0	1.4572	RHODES (AIRPORT)
749	2025-11-05	0	1	RHODES (AIRPORT)	2025-11-05	0	2.00463	RHODES (AIRPORT)
749	2025-11-06	0	1.5	RHODES (AIRPORT)	2025-11-06	0	0.240183	RHODES (AIRPORT)
749	2025-11-07	0	1	RHODES (AIRPORT)	2025-11-07	0	2.07493	RHODES (AIRPORT)
749	2025-11-08	0	3.6	RHODES (AIRPORT)	2025-11-08	0	1.77198	RHODES (AIRPORT)
749	2025-11-09	0	1.5	RHODES (AIRPORT)	2025-11-09	0	1.47752	RHODES (AIRPORT)
749	2025-11-10	0	1	RHODES (AIRPORT)	2025-11-10	0	2.2515	RHODES (AIRPORT)
749	2025-11-11	0	1.5	RHODES (AIRPORT)	2025-11-11	0	2.73827	RHODES (AIRPORT)
749	2025-11-12	0	5.1	RHODES (AIRPORT)	2025-11-12	0	2.77371	RHODES (AIRPORT)
749	2025-11-13	0	0	RHODES (AIRPORT)	2025-11-13	0	2.71085	RHODES (AIRPORT)
749	2025-11-14	0	5.1	RHODES (AIRPORT)	2025-11-14	0	4.8733	RHODES (AIRPORT)
749	2025-11-15	0	12	RHODES (AIRPORT)	2025-11-15	0	6.54837	RHODES (AIRPORT)
749	2025-11-16	0	1.5	RHODES (AIRPORT)	2025-11-16	0	1.90945	RHODES (AIRPORT)
749	2025-11-17	0	0.5	RHODES (AIRPORT)	2025-11-17	0	2.31629	RHODES (AIRPORT)
749	2025-11-18	0	2.1	RHODES (AIRPORT)	2025-11-18	0	3.33766	RHODES (AIRPORT)
749	2025-11-19	0	2.1	RHODES (AIRPORT)	2025-11-19	0	2.86346	RHODES (AIRPORT)
749	2025-11-20	0	1	RHODES (AIRPORT)	2025-11-20	0	4.3096	RHODES (AIRPORT)
749	2025-11-21	0	1.5	RHODES (AIRPORT)	2025-11-21	0	5.87427	RHODES (AIRPORT)
749	2025-11-22	0	2.1	RHODES (AIRPORT)	2025-11-22	0	5.60327	RHODES (AIRPORT)
749	2025-11-23	0	2	RHODES (AIRPORT)	2025-11-23	0	2.61687	RHODES (AIRPORT)
749	2025-11-24	0	7.2	RHODES (AIRPORT)	2025-11-24	0	5.81079	RHODES (AIRPORT)
749	2025-11-25	0	6.2	RHODES (AIRPORT)	2025-11-25	0	7.29634	RHODES (AIRPORT)
749	2025-11-26	0	0	RHODES (AIRPORT)	2025-11-26	0	2.08359	RHODES (AIRPORT)
749	2025-11-27	0	2.6	RHODES (AIRPORT)	2025-11-27	0	2.45933	RHODES (AIRPORT)
749	2025-11-28	0	0	RHODES (AIRPORT)	2025-11-28	0	4.17053	RHODES (AIRPORT)
749	2025-11-29	0	3.6	RHODES (AIRPORT)	2025-11-29	0	8.87067	RHODES (AIRPORT)
749	2025-11-30	0	6.2	RHODES (AIRPORT)	2025-11-30	0	3.50819	RHODES (AIRPORT)
754	2025-11-01	0	2.1	HERAKLEION (AIRPORT)	2025-11-01	0	0.685941	HERAKLEION (AIRPORT)
754	2025-11-02	0	2.1	HERAKLEION (AIRPORT)	2025-11-02	0	1.21789	HERAKLEION (AIRPORT)
754	2025-11-03	0	2.6	HERAKLEION (AIRPORT)	2025-11-03	0	1.25821	HERAKLEION (AIRPORT)
754	2025-11-04	0	4.1	HERAKLEION (AIRPORT)	2025-11-04	0	1.47823	HERAKLEION (AIRPORT)
754	2025-11-05	0	4.1	HERAKLEION (AIRPORT)	2025-11-05	0	1.20398	HERAKLEION (AIRPORT)
754	2025-11-06	0	2.6	HERAKLEION (AIRPORT)	2025-11-06	0	0.214615	HERAKLEION (AIRPORT)
754	2025-11-07	0	2.1	HERAKLEION (AIRPORT)	2025-11-07	0	2.49466	HERAKLEION (AIRPORT)
754	2025-11-08	0	3.1	HERAKLEION (AIRPORT)	2025-11-08	0	2.05029	HERAKLEION (AIRPORT)
754	2025-11-09	0	6.2	HERAKLEION (AIRPORT)	2025-11-09	0	3.33871	HERAKLEION (AIRPORT)
754	2025-11-10	0	6.2	HERAKLEION (AIRPORT)	2025-11-10	0	4.30548	HERAKLEION (AIRPORT)
754	2025-11-11	0	7.7	HERAKLEION (AIRPORT)	2025-11-11	0	4.11636	HERAKLEION (AIRPORT)
754	2025-11-12	0	2.6	HERAKLEION (AIRPORT)	2025-11-12	0	2.50697	HERAKLEION (AIRPORT)
754	2025-11-13	0	6.7	HERAKLEION (AIRPORT)	2025-11-13	0	3.26859	HERAKLEION (AIRPORT)
754	2025-11-14	0	6.2	HERAKLEION (AIRPORT)	2025-11-14	0	4.17076	HERAKLEION (AIRPORT)
754	2025-11-15	0	4	HERAKLEION (AIRPORT)	2025-11-15	0	1.60323	HERAKLEION (AIRPORT)
754	2025-11-16	0	3.1	HERAKLEION (AIRPORT)	2025-11-16	0	1.50764	HERAKLEION (AIRPORT)
754	2025-11-17	0	6.2	HERAKLEION (AIRPORT)	2025-11-17	0	2.22441	HERAKLEION (AIRPORT)
754	2025-11-18	0	5.1	HERAKLEION (AIRPORT)	2025-11-18	0	3.73432	HERAKLEION (AIRPORT)
754	2025-11-19	0	5.1	HERAKLEION (AIRPORT)	2025-11-19	0	6.30844	HERAKLEION (AIRPORT)
754	2025-11-20	0	4.6	HERAKLEION (AIRPORT)	2025-11-20	0	2.48061	HERAKLEION (AIRPORT)
754	2025-11-21	0	5.1	HERAKLEION (AIRPORT)	2025-11-21	0	6.96308	HERAKLEION (AIRPORT)
754	2025-11-22	0	5.7	HERAKLEION (AIRPORT)	2025-11-22	0	4.1873	HERAKLEION (AIRPORT)
754	2025-11-23	0	8	HERAKLEION (AIRPORT)	2025-11-23	0	3.17469	HERAKLEION (AIRPORT)
754	2025-11-24	0	2.6	HERAKLEION (AIRPORT)	2025-11-24	0	4.48229	HERAKLEION (AIRPORT)
754	2025-11-25	0	3.1	HERAKLEION (AIRPORT)	2025-11-25	0	2.31606	HERAKLEION (AIRPORT)
754	2025-11-26	0	7.7	HERAKLEION (AIRPORT)	2025-11-26	0	4.13548	HERAKLEION (AIRPORT)
754	2025-11-27	0	7.2	HERAKLEION (AIRPORT)	2025-11-27	0	6.01418	HERAKLEION (AIRPORT)
754	2025-11-28	0	5	HERAKLEION (AIRPORT)	2025-11-28	0	5.94357	HERAKLEION (AIRPORT)
754	2025-11-29	0	1.5	HERAKLEION (AIRPORT)	2025-11-29	0	0.390892	HERAKLEION (AIRPORT)
754	2025-11-30	0	3.6	HERAKLEION (AIRPORT)	2025-11-30	0	3.05834	HERAKLEION (AIRPORT)
760	2025-11-01	0	2	KASTELI (AIRPORT)	2025-11-01	0	0.366308	KASTELI (AIRPORT)
760	2025-11-02	0	3	KASTELI (AIRPORT)	2025-11-02	0	1.27481	KASTELI (AIRPORT)
760	2025-11-03	0	4	KASTELI (AIRPORT)	2025-11-03	0	1.62848	KASTELI (AIRPORT)
760	2025-11-04	0	0	KASTELI (AIRPORT)	2025-11-04	0	1.24313	KASTELI (AIRPORT)
760	2025-11-05	0	5	KASTELI (AIRPORT)	2025-11-05	0	3.48425	KASTELI (AIRPORT)
760	2025-11-06	0	8	KASTELI (AIRPORT)	2025-11-06	0	2.58587	KASTELI (AIRPORT)
760	2025-11-07	0	2	KASTELI (AIRPORT)	2025-11-07	0	2.70329	KASTELI (AIRPORT)
760	2025-11-08	0	1	KASTELI (AIRPORT)	2025-11-08	0	2.824	KASTELI (AIRPORT)
760	2025-11-09	0	6	KASTELI (AIRPORT)	2025-11-09	0	3.78818	KASTELI (AIRPORT)
760	2025-11-10	0	6	KASTELI (AIRPORT)	2025-11-10	0	4.47348	KASTELI (AIRPORT)
760	2025-11-11	0	9	KASTELI (AIRPORT)	2025-11-11	0	4.1527	KASTELI (AIRPORT)
760	2025-11-12	0	2	KASTELI (AIRPORT)	2025-11-12	0	1.24045	KASTELI (AIRPORT)
760	2025-11-13	0	2.6	KASTELI (AIRPORT)	2025-11-13	0	2.02117	KASTELI (AIRPORT)
760	2025-11-14	0	7	KASTELI (AIRPORT)	2025-11-14	0	4.65784	KASTELI (AIRPORT)
760	2025-11-15	0	6	KASTELI (AIRPORT)	2025-11-15	0	2.62566	KASTELI (AIRPORT)
760	2025-11-16	0	3	KASTELI (AIRPORT)	2025-11-16	0	1.85096	KASTELI (AIRPORT)
760	2025-11-17	0	2	KASTELI (AIRPORT)	2025-11-17	0	2.87869	KASTELI (AIRPORT)
760	2025-11-18	0	7	KASTELI (AIRPORT)	2025-11-18	0	4.19322	KASTELI (AIRPORT)
760	2025-11-19	0	10	KASTELI (AIRPORT)	2025-11-19	0	5.49873	KASTELI (AIRPORT)
760	2025-11-20	0	7	KASTELI (AIRPORT)	2025-11-20	0	3.66895	KASTELI (AIRPORT)
760	2025-11-21	0	5.7	KASTELI (AIRPORT)	2025-11-21	0	7.03381	KASTELI (AIRPORT)
760	2025-11-22	0	11	KASTELI (AIRPORT)	2025-11-22	0	6.34729	KASTELI (AIRPORT)
760	2025-11-23	0	7	KASTELI (AIRPORT)	2025-11-23	0	4.1977	KASTELI (AIRPORT)
760	2025-11-24	0	0	KASTELI (AIRPORT)	2025-11-24	0	1.36213	KASTELI (AIRPORT)
760	2025-11-25	0	2	KASTELI (AIRPORT)	2025-11-25	0	1.66538	KASTELI (AIRPORT)
760	2025-11-26	0	9	KASTELI (AIRPORT)	2025-11-26	0	5.62584	KASTELI (AIRPORT)
760	2025-11-27	0	7	KASTELI (AIRPORT)	2025-11-27	0	6.1047	KASTELI (AIRPORT)
760	2025-11-28	0	12	KASTELI (AIRPORT)	2025-11-28	0	6.02695	KASTELI (AIRPORT)
760	2025-11-29	0	9	KASTELI (AIRPORT)	2025-11-29	0	3.77687	KASTELI (AIRPORT)
760	2025-11-30	0	2	KASTELI (AIRPORT)	2025-11-30	0	0.912132	KASTELI (AIRPORT)
779	2025-11-01	0	6	LEFKANTI EVIA	2025-11-01	0	0.285719	LEFKANTI EVIA
779	2025-11-02	0	15	LEFKANTI EVIA	2025-11-02	0	1.31689	LEFKANTI EVIA
779	2025-11-03	0	12	LEFKANTI EVIA	2025-11-03	0	0.864616	LEFKANTI EVIA
779	2025-11-04	0	5	LEFKANTI EVIA	2025-11-04	0	1.14483	LEFKANTI EVIA
779	2025-11-05	0	7	LEFKANTI EVIA	2025-11-05	0	2.34657	LEFKANTI EVIA
779	2025-11-06	0	11	LEFKANTI EVIA	2025-11-06	0	1.96627	LEFKANTI EVIA
779	2025-11-07	0	14	LEFKANTI EVIA	2025-11-07	0	2.27362	LEFKANTI EVIA
779	2025-11-08	0	1	LEFKANTI EVIA	2025-11-08	0	1.58775	LEFKANTI EVIA
779	2025-11-09	0	9	LEFKANTI EVIA	2025-11-09	0	0.934256	LEFKANTI EVIA
779	2025-11-10	0	10	LEFKANTI EVIA	2025-11-10	0	2.50614	LEFKANTI EVIA
779	2025-11-11	0	8	LEFKANTI EVIA	2025-11-11	0	0.918763	LEFKANTI EVIA
779	2025-11-12	0	14	LEFKANTI EVIA	2025-11-12	0	0.762616	LEFKANTI EVIA
779	2025-11-13	0	5.7	LEFKANTI EVIA	2025-11-13	0	0.781001	LEFKANTI EVIA
779	2025-11-14	0	14	LEFKANTI EVIA	2025-11-14	0	0.407372	LEFKANTI EVIA
779	2025-11-15	0	10	LEFKANTI EVIA	2025-11-15	0	0.608746	LEFKANTI EVIA
779	2025-11-16	0	6	LEFKANTI EVIA	2025-11-16	0	0.171249	LEFKANTI EVIA
779	2025-11-18	0	14	LEFKANTI EVIA	2025-11-18	0	1.57004	LEFKANTI EVIA
779	2025-11-19	0	16	LEFKANTI EVIA	2025-11-19	0	2.05808	LEFKANTI EVIA
779	2025-11-20	0	6	LEFKANTI EVIA	2025-11-20	0	1.82896	LEFKANTI EVIA
779	2025-11-21	0	7.7	LEFKANTI EVIA	2025-11-21	0	2.8833	LEFKANTI EVIA
779	2025-11-22	0	11	LEFKANTI EVIA	2025-11-22	0	3.04649	LEFKANTI EVIA
779	2025-11-23	0	10	LEFKANTI EVIA	2025-11-23	0	2.11547	LEFKANTI EVIA
779	2025-11-24	0	17	LEFKANTI EVIA	2025-11-24	0	1.18601	LEFKANTI EVIA
779	2025-11-25	0	2	LEFKANTI EVIA	2025-11-25	0	0.328181	LEFKANTI EVIA
779	2025-11-26	0	12	LEFKANTI EVIA	2025-11-26	0	1.93283	LEFKANTI EVIA
779	2025-11-27	0	10	LEFKANTI EVIA	2025-11-27	0	3.0762	LEFKANTI EVIA
779	2025-11-28	0	12	LEFKANTI EVIA	2025-11-28	0	2.06478	LEFKANTI EVIA
