obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
710	2025-09-14	3	0	TRIPOLIS (AIRPORT)	2025-09-14	3	1.2198	TRIPOLIS (AIRPORT)
710	2025-09-15	3	1	TRIPOLIS (AIRPORT)	2025-09-15	3	0.529556	TRIPOLIS (AIRPORT)
710	2025-09-16	3	0	TRIPOLIS (AIRPORT)	2025-09-16	3	1.0198	TRIPOLIS (AIRPORT)
710	2025-09-17	3	0	TRIPOLIS (AIRPORT)	2025-09-17	3	0.418438	TRIPOLIS (AIRPORT)
710	2025-09-18	3	3.1	TRIPOLIS (AIRPORT)	2025-09-18	3	4.25902	TRIPOLIS (AIRPORT)
710	2025-09-19	3	6	TRIPOLIS (AIRPORT)	2025-09-19	3	4.41418	TRIPOLIS (AIRPORT)
710	2025-09-20	3	10	TRIPOLIS (AIRPORT)	2025-09-20	3	4.99591	TRIPOLIS (AIRPORT)
710	2025-09-21	3	7.7	TRIPOLIS (AIRPORT)	2025-09-21	3	5.61394	TRIPOLIS (AIRPORT)
710	2025-09-22	3	1	TRIPOLIS (AIRPORT)	2025-09-22	3	1.18247	TRIPOLIS (AIRPORT)
710	2025-09-23	3	0.5	TRIPOLIS (AIRPORT)	2025-09-23	3	0.372303	TRIPOLIS (AIRPORT)
710	2025-09-24	3	1	TRIPOLIS (AIRPORT)	2025-09-24	3	0.259887	TRIPOLIS (AIRPORT)
710	2025-09-25	3	0.5	TRIPOLIS (AIRPORT)	2025-09-25	3	0.264164	TRIPOLIS (AIRPORT)
710	2025-09-26	3	1	TRIPOLIS (AIRPORT)	2025-09-26	3	2.56421	TRIPOLIS (AIRPORT)
710	2025-09-27	3	2	TRIPOLIS (AIRPORT)	2025-09-27	3	2.38642	TRIPOLIS (AIRPORT)
710	2025-09-28	3	0.5	TRIPOLIS (AIRPORT)	2025-09-28	3	3.22552	TRIPOLIS (AIRPORT)
710	2025-09-29	3	1	TRIPOLIS (AIRPORT)	2025-09-29	3	1.34027	TRIPOLIS (AIRPORT)
710	2025-09-30	3	0.5	TRIPOLIS (AIRPORT)	2025-09-30	3	0.423577	TRIPOLIS (AIRPORT)
715	2025-09-01	3	1.5	TATOI	2025-09-01	3	0.69841	TATOI
715	2025-09-02	3	1.5	TATOI	2025-09-02	3	0.866887	TATOI
715	2025-09-03	3	0.5	TATOI	2025-09-03	3	1.55306	TATOI
715	2025-09-04	3	4.6	TATOI	2025-09-04	3	1.89453	TATOI
715	2025-09-05	3	0	TATOI	2025-09-05	3	0.0512167	TATOI
715	2025-09-06	3	1.5	TATOI	2025-09-06	3	1.13494	TATOI
715	2025-09-07	3	2.1	TATOI	2025-09-07	3	1.34314	TATOI
715	2025-09-08	3	0	TATOI	2025-09-08	3	1.18296	TATOI
715	2025-09-08	3	2.6	TATOI	2025-09-08	3	1.18296	TATOI
715	2025-09-09	3	2.1	TATOI	2025-09-09	3	1.21913	TATOI
715	2025-09-10	3	1.5	TATOI	2025-09-10	3	0.448171	TATOI
715	2025-09-11	3	1.5	TATOI	2025-09-11	3	0.137749	TATOI
715	2025-09-12	3	1.5	TATOI	2025-09-12	3	0.323716	TATOI
715	2025-09-13	3	4.6	TATOI	2025-09-13	3	2.41023	TATOI
715	2025-09-14	3	4.6	TATOI	2025-09-14	3	0.0742781	TATOI
715	2025-09-15	3	3.6	TATOI	2025-09-15	3	1.4812	TATOI
715	2025-09-16	3	5	TATOI	2025-09-16	3	1.55931	TATOI
715	2025-09-17	3	1.5	TATOI	2025-09-17	3	0.369479	TATOI
715	2025-09-18	3	7.7	TATOI	2025-09-18	3	4.11852	TATOI
715	2025-09-19	3	3.1	TATOI	2025-09-19	3	2.78388	TATOI
715	2025-09-20	3	6.2	TATOI	2025-09-20	3	3.63785	TATOI
715	2025-09-21	3	11.3	TATOI	2025-09-21	3	3.6888	TATOI
715	2025-09-22	3	3.6	TATOI	2025-09-22	3	0.628772	TATOI
715	2025-09-23	3	1.5	TATOI	2025-09-23	3	0.271755	TATOI
715	2025-09-24	3	0	TATOI	2025-09-24	3	0.528608	TATOI
715	2025-09-25	3	1.5	TATOI	2025-09-25	3	0.612185	TATOI
715	2025-09-26	3	6.7	TATOI	2025-09-26	3	1.88655	TATOI
715	2025-09-27	3	8.2	TATOI	2025-09-27	3	2.44188	TATOI
715	2025-09-28	3	4.6	TATOI	2025-09-28	3	1.35286	TATOI
715	2025-09-29	3	3.6	TATOI	2025-09-29	3	2.06164	TATOI
715	2025-09-30	3	0	TATOI	2025-09-30	3	1.3975	TATOI
716	2025-09-01	3	1	ATHINAI HELLINIKON	2025-09-01	3	1.20806	ATHINAI HELLINIKON
716	2025-09-02	3	1	ATHINAI HELLINIKON	2025-09-02	3	1.5121	ATHINAI HELLINIKON
716	2025-09-03	3	1.5	ATHINAI HELLINIKON	2025-09-03	3	1.41927	ATHINAI HELLINIKON
716	2025-09-04	3	2.6	ATHINAI HELLINIKON	2025-09-04	3	3.81563	ATHINAI HELLINIKON
716	2025-09-05	3	1.5	ATHINAI HELLINIKON	2025-09-05	3	3.58814	ATHINAI HELLINIKON
716	2025-09-06	3	0.5	ATHINAI HELLINIKON	2025-09-06	3	1.70218	ATHINAI HELLINIKON
716	2025-09-07	3	1.5	ATHINAI HELLINIKON	2025-09-07	3	1.11515	ATHINAI HELLINIKON
716	2025-09-08	3	1	ATHINAI HELLINIKON	2025-09-08	3	1.85494	ATHINAI HELLINIKON
716	2025-09-09	3	0.5	ATHINAI HELLINIKON	2025-09-09	3	1.20464	ATHINAI HELLINIKON
716	2025-09-10	3	1	ATHINAI HELLINIKON	2025-09-10	3	0.459094	ATHINAI HELLINIKON
716	2025-09-11	3	0	ATHINAI HELLINIKON	2025-09-11	3	0.665304	ATHINAI HELLINIKON
716	2025-09-12	3	1	ATHINAI HELLINIKON	2025-09-12	3	0.754423	ATHINAI HELLINIKON
716	2025-09-13	3	0.5	ATHINAI HELLINIKON	2025-09-13	3	1.2456	ATHINAI HELLINIKON
716	2025-09-14	3	0.5	ATHINAI HELLINIKON	2025-09-14	3	2.94347	ATHINAI HELLINIKON
716	2025-09-15	3	0	ATHINAI HELLINIKON	2025-09-15	3	1.226	ATHINAI HELLINIKON
716	2025-09-16	3	2.1	ATHINAI HELLINIKON	2025-09-16	3	1.92319	ATHINAI HELLINIKON
716	2025-09-17	3	1.5	ATHINAI HELLINIKON	2025-09-17	3	1.00555	ATHINAI HELLINIKON
716	2025-09-18	3	2.6	ATHINAI HELLINIKON	2025-09-18	3	2.385	ATHINAI HELLINIKON
716	2025-09-19	3	0.5	ATHINAI HELLINIKON	2025-09-19	3	0.831807	ATHINAI HELLINIKON
716	2025-09-20	3	2.1	ATHINAI HELLINIKON	2025-09-20	3	0.816772	ATHINAI HELLINIKON
716	2025-09-21	3	5.1	ATHINAI HELLINIKON	2025-09-21	3	3.0981	ATHINAI HELLINIKON
716	2025-09-22	3	3.1	ATHINAI HELLINIKON	2025-09-22	3	1.65735	ATHINAI HELLINIKON
716	2025-09-23	3	1	ATHINAI HELLINIKON	2025-09-23	3	1.27562	ATHINAI HELLINIKON
716	2025-09-24	3	1.5	ATHINAI HELLINIKON	2025-09-24	3	0.559662	ATHINAI HELLINIKON
716	2025-09-25	3	0.5	ATHINAI HELLINIKON	2025-09-25	3	1.01802	ATHINAI HELLINIKON
716	2025-09-26	3	3.6	ATHINAI HELLINIKON	2025-09-26	3	1.5732	ATHINAI HELLINIKON
716	2025-09-27	3	4.1	ATHINAI HELLINIKON	2025-09-27	3	1.32808	ATHINAI HELLINIKON
716	2025-09-28	3	2.6	ATHINAI HELLINIKON	2025-09-28	3	1.0203	ATHINAI HELLINIKON
716	2025-09-29	3	3.1	ATHINAI HELLINIKON	2025-09-29	3	2.2041	ATHINAI HELLINIKON
716	2025-09-30	3	1	ATHINAI HELLINIKON	2025-09-30	3	0.909819	ATHINAI HELLINIKON
718	2025-09-01	3	3.1	ELEFSIS (AIRPORT)	2025-09-01	3	2.34072	ELEFSIS (AIRPORT)
718	2025-09-02	3	1.5	ELEFSIS (AIRPORT)	2025-09-02	3	1.88617	ELEFSIS (AIRPORT)
718	2025-09-03	3	3.1	ELEFSIS (AIRPORT)	2025-09-03	3	1.72703	ELEFSIS (AIRPORT)
718	2025-09-04	3	4.1	ELEFSIS (AIRPORT)	2025-09-04	3	4.67019	ELEFSIS (AIRPORT)
718	2025-09-05	3	6.2	ELEFSIS (AIRPORT)	2025-09-05	3	4.52871	ELEFSIS (AIRPORT)
718	2025-09-06	3	2.1	ELEFSIS (AIRPORT)	2025-09-06	3	2.42604	ELEFSIS (AIRPORT)
718	2025-09-07	3	0	ELEFSIS (AIRPORT)	2025-09-07	3	1.51292	ELEFSIS (AIRPORT)
718	2025-09-08	3	4.1	ELEFSIS (AIRPORT)	2025-09-08	3	2.12329	ELEFSIS (AIRPORT)
718	2025-09-09	3	1.5	ELEFSIS (AIRPORT)	2025-09-09	3	1.55855	ELEFSIS (AIRPORT)
718	2025-09-10	3	0	ELEFSIS (AIRPORT)	2025-09-10	3	0.961243	ELEFSIS (AIRPORT)
718	2025-09-11	3	0	ELEFSIS (AIRPORT)	2025-09-11	3	0.831236	ELEFSIS (AIRPORT)
718	2025-09-12	3	1.5	ELEFSIS (AIRPORT)	2025-09-12	3	0.958794	ELEFSIS (AIRPORT)
718	2025-09-13	3	2.1	ELEFSIS (AIRPORT)	2025-09-13	3	1.88892	ELEFSIS (AIRPORT)
718	2025-09-14	3	3.6	ELEFSIS (AIRPORT)	2025-09-14	3	3.80361	ELEFSIS (AIRPORT)
718	2025-09-15	3	2.1	ELEFSIS (AIRPORT)	2025-09-15	3	1.748	ELEFSIS (AIRPORT)
718	2025-09-16	3	4	ELEFSIS (AIRPORT)	2025-09-16	3	2.25549	ELEFSIS (AIRPORT)
718	2025-09-17	3	0	ELEFSIS (AIRPORT)	2025-09-17	3	1.33883	ELEFSIS (AIRPORT)
718	2025-09-18	3	2.6	ELEFSIS (AIRPORT)	2025-09-18	3	3.72186	ELEFSIS (AIRPORT)
718	2025-09-19	3	4.1	ELEFSIS (AIRPORT)	2025-09-19	3	1.61526	ELEFSIS (AIRPORT)
718	2025-09-20	3	3.1	ELEFSIS (AIRPORT)	2025-09-20	3	1.73752	ELEFSIS (AIRPORT)
718	2025-09-21	3	3.1	ELEFSIS (AIRPORT)	2025-09-21	3	5.10856	ELEFSIS (AIRPORT)
718	2025-09-22	3	4.1	ELEFSIS (AIRPORT)	2025-09-22	3	2.93957	ELEFSIS (AIRPORT)
718	2025-09-23	3	1	ELEFSIS (AIRPORT)	2025-09-23	3	1.61849	ELEFSIS (AIRPORT)
718	2025-09-24	3	2.6	ELEFSIS (AIRPORT)	2025-09-24	3	0.802759	ELEFSIS (AIRPORT)
718	2025-09-25	3	1	ELEFSIS (AIRPORT)	2025-09-25	3	1.15201	ELEFSIS (AIRPORT)
718	2025-09-26	3	4.1	ELEFSIS (AIRPORT)	2025-09-26	3	3.59693	ELEFSIS (AIRPORT)
718	2025-09-27	3	4.6	ELEFSIS (AIRPORT)	2025-09-27	3	3.52255	ELEFSIS (AIRPORT)
718	2025-09-28	3	5.1	ELEFSIS (AIRPORT)	2025-09-28	3	2.55424	ELEFSIS (AIRPORT)
718	2025-09-29	3	2.6	ELEFSIS (AIRPORT)	2025-09-29	3	2.3278	ELEFSIS (AIRPORT)
718	2025-09-30	3	0	ELEFSIS (AIRPORT)	2025-09-30	3	1.09497	ELEFSIS (AIRPORT)
723	2025-09-01	3	2	SAMOS	2025-09-01	3	0.366822	SAMOS
723	2025-09-02	3	4.6	SAMOS	2025-09-02	3	4.71657	SAMOS
723	2025-09-03	3	11	SAMOS	2025-09-03	3	5.55596	SAMOS
723	2025-09-04	3	3.1	SAMOS	2025-09-04	3	3.58846	SAMOS
723	2025-09-05	3	2	SAMOS	2025-09-05	3	2.53141	SAMOS
723	2025-09-06	3	3	SAMOS	2025-09-06	3	1.80535	SAMOS
723	2025-09-07	3	5.1	SAMOS	2025-09-07	3	7.38621	SAMOS
723	2025-09-08	3	11	SAMOS	2025-09-08	3	5.93957	SAMOS
723	2025-09-09	3	4.6	SAMOS	2025-09-09	3	4.74436	SAMOS
723	2025-09-10	3	6	SAMOS	2025-09-10	3	3.94629	SAMOS
723	2025-09-11	3	0	SAMOS	2025-09-11	3	3.4453	SAMOS
723	2025-09-12	3	0	SAMOS	2025-09-12	3	3.47766	SAMOS
723	2025-09-13	3	14	SAMOS	2025-09-13	3	4.17681	SAMOS
723	2025-09-14	3	4.1	SAMOS	2025-09-14	3	4.70096	SAMOS
723	2025-09-15	3	0	SAMOS	2025-09-15	3	4.6697	SAMOS
723	2025-09-16	3	5.7	SAMOS	2025-09-16	3	5.70362	SAMOS
723	2025-09-17	3	3	SAMOS	2025-09-17	3	3.23049	SAMOS
723	2025-09-18	3	4.1	SAMOS	2025-09-18	3	6.82624	SAMOS
723	2025-09-19	3	12	SAMOS	2025-09-19	3	11.8475	SAMOS
723	2025-09-20	3	11	SAMOS	2025-09-20	3	7.28439	SAMOS
723	2025-09-21	3	3.6	SAMOS	2025-09-21	3	4.75883	SAMOS
723	2025-09-22	3	3	SAMOS	2025-09-22	3	1.60887	SAMOS
723	2025-09-23	3	1	SAMOS	2025-09-23	3	2.38354	SAMOS
723	2025-09-24	3	3	SAMOS	2025-09-24	3	2.46301	SAMOS
723	2025-09-25	3	2.6	SAMOS	2025-09-25	3	3.61575	SAMOS
723	2025-09-26	3	12	SAMOS	2025-09-26	3	5.29102	SAMOS
723	2025-09-27	3	9	SAMOS	2025-09-27	3	5.1365	SAMOS
723	2025-09-28	3	3.1	SAMOS	2025-09-28	3	3.69595	SAMOS
723	2025-09-29	3	3	SAMOS	2025-09-29	3	3.84544	SAMOS
723	2025-09-30	3	4.1	SAMOS	2025-09-30	3	4.25736	SAMOS
726	2025-09-01	3	4.1	KALAMATA (AIRPORT)	2025-09-01	3	3.06658	KALAMATA (AIRPORT)
726	2025-09-02	3	3.6	KALAMATA (AIRPORT)	2025-09-02	3	2.99587	KALAMATA (AIRPORT)
726	2025-09-03	3	2.6	KALAMATA (AIRPORT)	2025-09-03	3	2.28385	KALAMATA (AIRPORT)
726	2025-09-04	3	5.1	KALAMATA (AIRPORT)	2025-09-04	3	3.40576	KALAMATA (AIRPORT)
726	2025-09-05	3	0	KALAMATA (AIRPORT)	2025-09-05	3	2.79938	KALAMATA (AIRPORT)
726	2025-09-06	3	0	KALAMATA (AIRPORT)	2025-09-06	3	2.59349	KALAMATA (AIRPORT)
726	2025-09-07	3	1	KALAMATA (AIRPORT)	2025-09-07	3	0.740803	KALAMATA (AIRPORT)
726	2025-09-08	3	0	KALAMATA (AIRPORT)	2025-09-08	3	2.41993	KALAMATA (AIRPORT)
726	2025-09-09	3	2.6	KALAMATA (AIRPORT)	2025-09-09	3	1.9396	KALAMATA (AIRPORT)
726	2025-09-10	3	2.6	KALAMATA (AIRPORT)	2025-09-10	3	2.74915	KALAMATA (AIRPORT)
726	2025-09-11	3	2.6	KALAMATA (AIRPORT)	2025-09-11	3	2.2897	KALAMATA (AIRPORT)
726	2025-09-12	3	1	KALAMATA (AIRPORT)	2025-09-12	3	2.62108	KALAMATA (AIRPORT)
726	2025-09-13	3	2.1	KALAMATA (AIRPORT)	2025-09-13	3	2.74799	KALAMATA (AIRPORT)
726	2025-09-14	3	1.5	KALAMATA (AIRPORT)	2025-09-14	3	2.44252	KALAMATA (AIRPORT)
726	2025-09-15	3	3.1	KALAMATA (AIRPORT)	2025-09-15	3	2.50855	KALAMATA (AIRPORT)
726	2025-09-16	3	3	KALAMATA (AIRPORT)	2025-09-16	3	1.82011	KALAMATA (AIRPORT)
726	2025-09-17	3	2.6	KALAMATA (AIRPORT)	2025-09-17	3	2.34803	KALAMATA (AIRPORT)
726	2025-09-18	3	0	KALAMATA (AIRPORT)	2025-09-18	3	1.61065	KALAMATA (AIRPORT)
726	2025-09-19	3	3.6	KALAMATA (AIRPORT)	2025-09-19	3	2.36915	KALAMATA (AIRPORT)
726	2025-09-20	3	5.1	KALAMATA (AIRPORT)	2025-09-20	3	2.61642	KALAMATA (AIRPORT)
726	2025-09-21	3	3.1	KALAMATA (AIRPORT)	2025-09-21	3	3.14211	KALAMATA (AIRPORT)
726	2025-09-22	3	2.6	KALAMATA (AIRPORT)	2025-09-22	3	1.93834	KALAMATA (AIRPORT)
726	2025-09-23	3	2.6	KALAMATA (AIRPORT)	2025-09-23	3	1.96001	KALAMATA (AIRPORT)
726	2025-09-24	3	2.1	KALAMATA (AIRPORT)	2025-09-24	3	2.12062	KALAMATA (AIRPORT)
726	2025-09-25	3	2.6	KALAMATA (AIRPORT)	2025-09-25	3	2.33149	KALAMATA (AIRPORT)
726	2025-09-26	3	2.6	KALAMATA (AIRPORT)	2025-09-26	3	1.40357	KALAMATA (AIRPORT)
726	2025-09-27	3	4.1	KALAMATA (AIRPORT)	2025-09-27	3	2.21303	KALAMATA (AIRPORT)
726	2025-09-28	3	3.6	KALAMATA (AIRPORT)	2025-09-28	3	1.34479	KALAMATA (AIRPORT)
726	2025-09-29	3	2.6	KALAMATA (AIRPORT)	2025-09-29	3	0.329987	KALAMATA (AIRPORT)
726	2025-09-30	3	3.1	KALAMATA (AIRPORT)	2025-09-30	3	2.11675	KALAMATA (AIRPORT)
738	2025-09-01	3	8	MILOS	2025-09-01	3	6.36444	MILOS
738	2025-09-02	3	4.1	MILOS	2025-09-02	3	5.64731	MILOS
738	2025-09-03	3	10	MILOS	2025-09-03	3	9.00464	MILOS
738	2025-09-04	3	3.6	MILOS	2025-09-04	3	7.15791	MILOS
741	2025-09-01	3	2.1	EL VENIZELOS	2025-09-01	3	1.23858	EL VENIZELOS
741	2025-09-02	3	0	EL VENIZELOS	2025-09-02	3	1.4752	EL VENIZELOS
741	2025-09-03	3	2.6	EL VENIZELOS	2025-09-03	3	4.19403	EL VENIZELOS
741	2025-09-04	3	1.5	EL VENIZELOS	2025-09-04	3	5.21392	EL VENIZELOS
741	2025-09-05	3	6.2	EL VENIZELOS	2025-09-05	3	4.90111	EL VENIZELOS
741	2025-09-06	3	1.5	EL VENIZELOS	2025-09-06	3	3.60706	EL VENIZELOS
741	2025-09-07	3	0	EL VENIZELOS	2025-09-07	3	2.89867	EL VENIZELOS
741	2025-09-08	3	2.1	EL VENIZELOS	2025-09-08	3	2.8239	EL VENIZELOS
741	2025-09-09	3	2.6	EL VENIZELOS	2025-09-09	3	3.2437	EL VENIZELOS
741	2025-09-10	3	1	EL VENIZELOS	2025-09-10	3	1.51419	EL VENIZELOS
741	2025-09-11	3	1.5	EL VENIZELOS	2025-09-11	3	1.082	EL VENIZELOS
741	2025-09-12	3	0	EL VENIZELOS	2025-09-12	3	1.26839	EL VENIZELOS
741	2025-09-13	3	1.5	EL VENIZELOS	2025-09-13	3	4.34807	EL VENIZELOS
741	2025-09-14	3	2.1	EL VENIZELOS	2025-09-14	3	5.7116	EL VENIZELOS
741	2025-09-15	3	0.5	EL VENIZELOS	2025-09-15	3	3.13405	EL VENIZELOS
741	2025-09-16	3	0	EL VENIZELOS	2025-09-16	3	3.53954	EL VENIZELOS
741	2025-09-17	3	2.6	EL VENIZELOS	2025-09-17	3	1.89978	EL VENIZELOS
741	2025-09-18	3	6.2	EL VENIZELOS	2025-09-18	3	7.0983	EL VENIZELOS
741	2025-09-19	3	4.6	EL VENIZELOS	2025-09-19	3	7.15515	EL VENIZELOS
741	2025-09-20	3	4.6	EL VENIZELOS	2025-09-20	3	7.69921	EL VENIZELOS
741	2025-09-21	3	8.2	EL VENIZELOS	2025-09-21	3	8.72997	EL VENIZELOS
741	2025-09-22	3	3.1	EL VENIZELOS	2025-09-22	3	5.24187	EL VENIZELOS
741	2025-09-23	3	1.5	EL VENIZELOS	2025-09-23	3	1.45144	EL VENIZELOS
741	2025-09-24	3	0.5	EL VENIZELOS	2025-09-24	3	1.50469	EL VENIZELOS
741	2025-09-25	3	1	EL VENIZELOS	2025-09-25	3	1.70485	EL VENIZELOS
741	2025-09-26	3	9.3	EL VENIZELOS	2025-09-26	3	8.59194	EL VENIZELOS
741	2025-09-27	3	7.2	EL VENIZELOS	2025-09-27	3	9.2535	EL VENIZELOS
741	2025-09-28	3	6.7	EL VENIZELOS	2025-09-28	3	6.81418	EL VENIZELOS
741	2025-09-29	3	4.6	EL VENIZELOS	2025-09-29	3	3.98091	EL VENIZELOS
741	2025-09-30	3	1.5	EL VENIZELOS	2025-09-30	3	2.0697	EL VENIZELOS
746	2025-09-01	3	15	SOUDA (AIRPORT)	2025-09-01	3	4.97843	SOUDA (AIRPORT)
746	2025-09-02	3	0	SOUDA (AIRPORT)	2025-09-02	3	0.937039	SOUDA (AIRPORT)
746	2025-09-03	3	6	SOUDA (AIRPORT)	2025-09-03	3	2.91147	SOUDA (AIRPORT)
746	2025-09-04	3	2.1	SOUDA (AIRPORT)	2025-09-04	3	3.37829	SOUDA (AIRPORT)
746	2025-09-05	3	9	SOUDA (AIRPORT)	2025-09-05	3	3.76292	SOUDA (AIRPORT)
746	2025-09-06	3	7	SOUDA (AIRPORT)	2025-09-06	3	3.33004	SOUDA (AIRPORT)
746	2025-09-07	3	0	SOUDA (AIRPORT)	2025-09-07	3	2.3689	SOUDA (AIRPORT)
746	2025-09-08	3	4	SOUDA (AIRPORT)	2025-09-08	3	2.42116	SOUDA (AIRPORT)
746	2025-09-09	3	2.1	SOUDA (AIRPORT)	2025-09-09	3	2.33173	SOUDA (AIRPORT)
746	2025-09-10	3	0	SOUDA (AIRPORT)	2025-09-10	3	1.81882	SOUDA (AIRPORT)
746	2025-09-11	3	0	SOUDA (AIRPORT)	2025-09-11	3	0.393286	SOUDA (AIRPORT)
746	2025-09-12	3	0	SOUDA (AIRPORT)	2025-09-12	3	0.0366118	SOUDA (AIRPORT)
746	2025-09-13	3	4	SOUDA (AIRPORT)	2025-09-13	3	0.740708	SOUDA (AIRPORT)
746	2025-09-14	3	2.1	SOUDA (AIRPORT)	2025-09-14	3	1.15654	SOUDA (AIRPORT)
746	2025-09-15	3	0	SOUDA (AIRPORT)	2025-09-15	3	2.10974	SOUDA (AIRPORT)
746	2025-09-16	3	2.6	SOUDA (AIRPORT)	2025-09-16	3	1.21264	SOUDA (AIRPORT)
746	2025-09-17	3	0	SOUDA (AIRPORT)	2025-09-17	3	1.81801	SOUDA (AIRPORT)
746	2025-09-18	3	0	SOUDA (AIRPORT)	2025-09-18	3	2.29631	SOUDA (AIRPORT)
746	2025-09-19	3	16	SOUDA (AIRPORT)	2025-09-19	3	4.5705	SOUDA (AIRPORT)
746	2025-09-20	3	10	SOUDA (AIRPORT)	2025-09-20	3	3.52325	SOUDA (AIRPORT)
746	2025-09-21	3	0	SOUDA (AIRPORT)	2025-09-21	3	0.957617	SOUDA (AIRPORT)
746	2025-09-22	3	0	SOUDA (AIRPORT)	2025-09-22	3	0.946435	SOUDA (AIRPORT)
746	2025-09-23	3	0	SOUDA (AIRPORT)	2025-09-23	3	0.196013	SOUDA (AIRPORT)
746	2025-09-24	3	0	SOUDA (AIRPORT)	2025-09-24	3	1.22148	SOUDA (AIRPORT)
746	2025-09-25	3	3.1	SOUDA (AIRPORT)	2025-09-25	3	3.29795	SOUDA (AIRPORT)
746	2025-09-26	3	0	SOUDA (AIRPORT)	2025-09-26	3	1.9984	SOUDA (AIRPORT)
746	2025-09-27	3	0	SOUDA (AIRPORT)	2025-09-27	3	2.21653	SOUDA (AIRPORT)
746	2025-09-28	3	0	SOUDA (AIRPORT)	2025-09-28	3	1.18064	SOUDA (AIRPORT)
746	2025-09-29	3	0	SOUDA (AIRPORT)	2025-09-29	3	1.06339	SOUDA (AIRPORT)
746	2025-09-30	3	0	SOUDA (AIRPORT)	2025-09-30	3	0.364676	SOUDA (AIRPORT)
749	2025-09-01	3	4.6	RHODES (AIRPORT)	2025-09-01	3	5.91966	RHODES (AIRPORT)
749	2025-09-02	3	6.2	RHODES (AIRPORT)	2025-09-02	3	7.63591	RHODES (AIRPORT)
749	2025-09-03	3	2.1	RHODES (AIRPORT)	2025-09-03	3	3.98133	RHODES (AIRPORT)
749	2025-09-04	3	3.1	RHODES (AIRPORT)	2025-09-04	3	2.5726	RHODES (AIRPORT)
749	2025-09-05	3	3.6	RHODES (AIRPORT)	2025-09-05	3	4.68318	RHODES (AIRPORT)
749	2025-09-06	3	2.1	RHODES (AIRPORT)	2025-09-06	3	4.04935	RHODES (AIRPORT)
749	2025-09-07	3	3.6	RHODES (AIRPORT)	2025-09-07	3	6.06687	RHODES (AIRPORT)
749	2025-09-08	3	5.1	RHODES (AIRPORT)	2025-09-08	3	6.5479	RHODES (AIRPORT)
749	2025-09-09	3	3.1	RHODES (AIRPORT)	2025-09-09	3	3.36713	RHODES (AIRPORT)
749	2025-09-10	3	4.6	RHODES (AIRPORT)	2025-09-10	3	4.00671	RHODES (AIRPORT)
749	2025-09-11	3	3.6	RHODES (AIRPORT)	2025-09-11	3	3.64108	RHODES (AIRPORT)
749	2025-09-12	3	2.6	RHODES (AIRPORT)	2025-09-12	3	3.18966	RHODES (AIRPORT)
749	2025-09-13	3	1.5	RHODES (AIRPORT)	2025-09-13	3	6.66862	RHODES (AIRPORT)
749	2025-09-14	3	5.1	RHODES (AIRPORT)	2025-09-14	3	4.93333	RHODES (AIRPORT)
749	2025-09-15	3	4.6	RHODES (AIRPORT)	2025-09-15	3	5.3234	RHODES (AIRPORT)
749	2025-09-16	3	4.1	RHODES (AIRPORT)	2025-09-16	3	5.53751	RHODES (AIRPORT)
749	2025-09-17	3	4.6	RHODES (AIRPORT)	2025-09-17	3	5.6773	RHODES (AIRPORT)
749	2025-09-18	3	6.2	RHODES (AIRPORT)	2025-09-18	3	6.36829	RHODES (AIRPORT)
749	2025-09-19	3	3.6	RHODES (AIRPORT)	2025-09-19	3	6.13206	RHODES (AIRPORT)
749	2025-09-20	3	4.1	RHODES (AIRPORT)	2025-09-20	3	4.18153	RHODES (AIRPORT)
749	2025-09-21	3	0.5	RHODES (AIRPORT)	2025-09-21	3	1.66664	RHODES (AIRPORT)
749	2025-09-22	3	3.1	RHODES (AIRPORT)	2025-09-22	3	4.34593	RHODES (AIRPORT)
749	2025-09-23	3	2.6	RHODES (AIRPORT)	2025-09-23	3	3.19159	RHODES (AIRPORT)
749	2025-09-24	3	4.1	RHODES (AIRPORT)	2025-09-24	3	4.45329	RHODES (AIRPORT)
749	2025-09-25	3	4.6	RHODES (AIRPORT)	2025-09-25	3	6.45182	RHODES (AIRPORT)
749	2025-09-26	3	3.1	RHODES (AIRPORT)	2025-09-26	3	5.21028	RHODES (AIRPORT)
749	2025-09-27	3	3.6	RHODES (AIRPORT)	2025-09-27	3	5.66609	RHODES (AIRPORT)
749	2025-09-28	3	4.1	RHODES (AIRPORT)	2025-09-28	3	4.17776	RHODES (AIRPORT)
749	2025-09-29	3	1	RHODES (AIRPORT)	2025-09-29	3	1.21603	RHODES (AIRPORT)
749	2025-09-30	3	6.7	RHODES (AIRPORT)	2025-09-30	3	8.19146	RHODES (AIRPORT)
754	2025-09-01	3	3.6	HERAKLEION (AIRPORT)	2025-09-01	3	1.23007	HERAKLEION (AIRPORT)
754	2025-09-02	3	2.1	HERAKLEION (AIRPORT)	2025-09-02	3	0.401731	HERAKLEION (AIRPORT)
754	2025-09-03	3	7.2	HERAKLEION (AIRPORT)	2025-09-03	3	5.32193	HERAKLEION (AIRPORT)
754	2025-09-04	3	5.1	HERAKLEION (AIRPORT)	2025-09-04	3	2.8034	HERAKLEION (AIRPORT)
