obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
706	2025-11-17	12	4.6	CHIOS (AIRPORT)	2025-11-17	12	6.77783	CHIOS (AIRPORT)
706	2025-11-18	12	4.6	CHIOS (AIRPORT)	2025-11-18	12	8.67705	CHIOS (AIRPORT)
706	2025-11-19	12	3.6	CHIOS (AIRPORT)	2025-11-19	12	7.19921	CHIOS (AIRPORT)
706	2025-11-20	12	4.6	CHIOS (AIRPORT)	2025-11-20	12	5.69266	CHIOS (AIRPORT)
706	2025-11-21	12	4.1	CHIOS (AIRPORT)	2025-11-21	12	6.71703	CHIOS (AIRPORT)
706	2025-11-22	12	3.1	CHIOS (AIRPORT)	2025-11-22	12	7.71689	CHIOS (AIRPORT)
706	2025-11-23	12	4.1	CHIOS (AIRPORT)	2025-11-23	12	7.03521	CHIOS (AIRPORT)
706	2025-11-24	12	2.1	CHIOS (AIRPORT)	2025-11-24	12	1.32666	CHIOS (AIRPORT)
706	2025-11-25	12	4.1	CHIOS (AIRPORT)	2025-11-25	12	5.1546	CHIOS (AIRPORT)
706	2025-11-26	12	2.6	CHIOS (AIRPORT)	2025-11-26	12	10.2117	CHIOS (AIRPORT)
706	2025-11-27	12	4.6	CHIOS (AIRPORT)	2025-11-27	12	8.50016	CHIOS (AIRPORT)
706	2025-11-28	12	5.1	CHIOS (AIRPORT)	2025-11-28	12	9.49521	CHIOS (AIRPORT)
706	2025-11-29	12	2.6	CHIOS (AIRPORT)	2025-11-29	12	7.15192	CHIOS (AIRPORT)
706	2025-11-30	12	4.1	CHIOS (AIRPORT)	2025-11-30	12	1.96208	CHIOS (AIRPORT)
710	2025-11-01	12	10	TRIPOLIS (AIRPORT)	2025-11-01	12	2.54064	TRIPOLIS (AIRPORT)
710	2025-11-02	12	3.1	TRIPOLIS (AIRPORT)	2025-11-02	12	2.09877	TRIPOLIS (AIRPORT)
710	2025-11-03	12	4.6	TRIPOLIS (AIRPORT)	2025-11-03	12	3.93688	TRIPOLIS (AIRPORT)
710	2025-11-04	12	9	TRIPOLIS (AIRPORT)	2025-11-04	12	3.43245	TRIPOLIS (AIRPORT)
710	2025-11-05	12	3.1	TRIPOLIS (AIRPORT)	2025-11-05	12	3.67968	TRIPOLIS (AIRPORT)
710	2025-11-06	12	3.1	TRIPOLIS (AIRPORT)	2025-11-06	12	3.00306	TRIPOLIS (AIRPORT)
710	2025-11-07	12	4.1	TRIPOLIS (AIRPORT)	2025-11-07	12	3.44058	TRIPOLIS (AIRPORT)
710	2025-11-08	12	5	TRIPOLIS (AIRPORT)	2025-11-08	12	6.81628	TRIPOLIS (AIRPORT)
710	2025-11-09	12	7	TRIPOLIS (AIRPORT)	2025-11-09	12	4.75029	TRIPOLIS (AIRPORT)
710	2025-11-10	12	2.1	TRIPOLIS (AIRPORT)	2025-11-10	12	4.05372	TRIPOLIS (AIRPORT)
710	2025-11-11	12	4.1	TRIPOLIS (AIRPORT)	2025-11-11	12	3.27101	TRIPOLIS (AIRPORT)
710	2025-11-12	12	2.1	TRIPOLIS (AIRPORT)	2025-11-12	12	2.42585	TRIPOLIS (AIRPORT)
710	2025-11-13	12	2.6	TRIPOLIS (AIRPORT)	2025-11-13	12	0.829289	TRIPOLIS (AIRPORT)
710	2025-11-14	12	0	TRIPOLIS (AIRPORT)	2025-11-14	12	1.16781	TRIPOLIS (AIRPORT)
710	2025-11-15	12	1	TRIPOLIS (AIRPORT)	2025-11-15	12	1.47842	TRIPOLIS (AIRPORT)
710	2025-11-16	12	1	TRIPOLIS (AIRPORT)	2025-11-16	12	0.856143	TRIPOLIS (AIRPORT)
710	2025-11-17	12	4.1	TRIPOLIS (AIRPORT)	2025-11-17	12	3.60334	TRIPOLIS (AIRPORT)
710	2025-11-18	12	5.1	TRIPOLIS (AIRPORT)	2025-11-18	12	4.59633	TRIPOLIS (AIRPORT)
710	2025-11-19	12	4.1	TRIPOLIS (AIRPORT)	2025-11-19	12	4.13964	TRIPOLIS (AIRPORT)
710	2025-11-20	12	4.6	TRIPOLIS (AIRPORT)	2025-11-20	12	5.86528	TRIPOLIS (AIRPORT)
710	2025-11-21	12	4.6	TRIPOLIS (AIRPORT)	2025-11-21	12	5.46957	TRIPOLIS (AIRPORT)
710	2025-11-22	12	4.6	TRIPOLIS (AIRPORT)	2025-11-22	12	6.05793	TRIPOLIS (AIRPORT)
710	2025-11-23	12	7.7	TRIPOLIS (AIRPORT)	2025-11-23	12	6.46153	TRIPOLIS (AIRPORT)
710	2025-11-24	12	5.7	TRIPOLIS (AIRPORT)	2025-11-24	12	5.14089	TRIPOLIS (AIRPORT)
710	2025-11-25	12	3.1	TRIPOLIS (AIRPORT)	2025-11-25	12	4.28142	TRIPOLIS (AIRPORT)
710	2025-11-26	12	5.7	TRIPOLIS (AIRPORT)	2025-11-26	12	5.64593	TRIPOLIS (AIRPORT)
710	2025-11-27	12	3.1	TRIPOLIS (AIRPORT)	2025-11-27	12	3.64774	TRIPOLIS (AIRPORT)
710	2025-11-28	12	3.6	TRIPOLIS (AIRPORT)	2025-11-28	12	6.81874	TRIPOLIS (AIRPORT)
710	2025-11-29	12	5.1	TRIPOLIS (AIRPORT)	2025-11-29	12	4.43793	TRIPOLIS (AIRPORT)
710	2025-11-30	12	3.1	TRIPOLIS (AIRPORT)	2025-11-30	12	5.00293	TRIPOLIS (AIRPORT)
715	2025-11-01	12	4.6	TATOI	2025-11-01	12	2.90807	TATOI
715	2025-11-02	12	1.5	TATOI	2025-11-02	12	0.510183	TATOI
715	2025-11-03	12	2.6	TATOI	2025-11-03	12	2.77094	TATOI
715	2025-11-04	12	1	TATOI	2025-11-04	12	0.684429	TATOI
715	2025-11-05	12	3.6	TATOI	2025-11-05	12	4.16879	TATOI
715	2025-11-06	12	8.7	TATOI	2025-11-06	12	5.42468	TATOI
715	2025-11-07	12	0	TATOI	2025-11-07	12	1.06447	TATOI
715	2025-11-08	12	6.7	TATOI	2025-11-08	12	4.32883	TATOI
715	2025-11-09	12	4.1	TATOI	2025-11-09	12	3.46899	TATOI
715	2025-11-10	12	2.1	TATOI	2025-11-10	12	1.13791	TATOI
715	2025-11-11	12	2.1	TATOI	2025-11-11	12	2.0927	TATOI
715	2025-11-12	12	5.7	TATOI	2025-11-12	12	2.7864	TATOI
715	2025-11-13	12	0.5	TATOI	2025-11-13	12	0.515889	TATOI
715	2025-11-14	12	0	TATOI	2025-11-14	12	0.987495	TATOI
715	2025-11-15	12	0.5	TATOI	2025-11-15	12	0.360048	TATOI
715	2025-11-16	12	1.5	TATOI	2025-11-16	12	1.27625	TATOI
715	2025-11-17	12	3.6	TATOI	2025-11-17	12	3.69065	TATOI
715	2025-11-18	12	7.2	TATOI	2025-11-18	12	4.72614	TATOI
715	2025-11-19	12	5.1	TATOI	2025-11-19	12	4.47657	TATOI
715	2025-11-20	12	5.7	TATOI	2025-11-20	12	5.79548	TATOI
715	2025-11-21	12	7.7	TATOI	2025-11-21	12	4.91968	TATOI
715	2025-11-22	12	7.2	TATOI	2025-11-22	12	4.89971	TATOI
715	2025-11-23	12	3.1	TATOI	2025-11-23	12	4.33488	TATOI
715	2025-11-24	12	4.6	TATOI	2025-11-24	12	4.22193	TATOI
715	2025-11-25	12	2.6	TATOI	2025-11-25	12	3.18527	TATOI
715	2025-11-26	12	8.7	TATOI	2025-11-26	12	6.80015	TATOI
715	2025-11-27	12	4.6	TATOI	2025-11-27	12	6.38602	TATOI
715	2025-11-28	12	3.1	TATOI	2025-11-28	12	5.38688	TATOI
715	2025-11-29	12	2.6	TATOI	2025-11-29	12	2.77474	TATOI
715	2025-11-30	12	2.6	TATOI	2025-11-30	12	3.79094	TATOI
716	2025-11-01	12	2.6	ATHINAI HELLINIKON	2025-11-01	12	2.23468	ATHINAI HELLINIKON
716	2025-11-02	12	2.1	ATHINAI HELLINIKON	2025-11-02	12	2.01755	ATHINAI HELLINIKON
716	2025-11-03	12	2.1	ATHINAI HELLINIKON	2025-11-03	12	2.29052	ATHINAI HELLINIKON
716	2025-11-04	12	1.5	ATHINAI HELLINIKON	2025-11-04	12	2.88485	ATHINAI HELLINIKON
716	2025-11-05	12	4.6	ATHINAI HELLINIKON	2025-11-05	12	3.33982	ATHINAI HELLINIKON
716	2025-11-06	12	4.1	ATHINAI HELLINIKON	2025-11-06	12	5.11668	ATHINAI HELLINIKON
716	2025-11-07	12	2.1	ATHINAI HELLINIKON	2025-11-07	12	2.52453	ATHINAI HELLINIKON
716	2025-11-08	12	4.1	ATHINAI HELLINIKON	2025-11-08	12	4.63831	ATHINAI HELLINIKON
716	2025-11-09	12	3.6	ATHINAI HELLINIKON	2025-11-09	12	4.35381	ATHINAI HELLINIKON
716	2025-11-10	12	3.6	ATHINAI HELLINIKON	2025-11-10	12	5.8653	ATHINAI HELLINIKON
716	2025-11-11	12	7.2	ATHINAI HELLINIKON	2025-11-11	12	2.84257	ATHINAI HELLINIKON
716	2025-11-12	12	1	ATHINAI HELLINIKON	2025-11-12	12	2.33112	ATHINAI HELLINIKON
716	2025-11-13	12	3.1	ATHINAI HELLINIKON	2025-11-13	12	1.37998	ATHINAI HELLINIKON
716	2025-11-14	12	1	ATHINAI HELLINIKON	2025-11-14	12	1.65391	ATHINAI HELLINIKON
716	2025-11-15	12	1.5	ATHINAI HELLINIKON	2025-11-15	12	2.07925	ATHINAI HELLINIKON
716	2025-11-16	12	1.5	ATHINAI HELLINIKON	2025-11-16	12	1.88771	ATHINAI HELLINIKON
716	2025-11-17	12	3.1	ATHINAI HELLINIKON	2025-11-17	12	4.0689	ATHINAI HELLINIKON
716	2025-11-18	12	5.1	ATHINAI HELLINIKON	2025-11-18	12	6.03894	ATHINAI HELLINIKON
716	2025-11-19	12	4.6	ATHINAI HELLINIKON	2025-11-19	12	5.08631	ATHINAI HELLINIKON
716	2025-11-20	12	4.1	ATHINAI HELLINIKON	2025-11-20	12	5.76599	ATHINAI HELLINIKON
716	2025-11-21	12	7	ATHINAI HELLINIKON	2025-11-21	12	5.56104	ATHINAI HELLINIKON
716	2025-11-22	12	4.6	ATHINAI HELLINIKON	2025-11-22	12	5.2055	ATHINAI HELLINIKON
716	2025-11-23	12	4.6	ATHINAI HELLINIKON	2025-11-23	12	3.82439	ATHINAI HELLINIKON
716	2025-11-24	12	4.1	ATHINAI HELLINIKON	2025-11-24	12	3.56563	ATHINAI HELLINIKON
716	2025-11-25	12	2.6	ATHINAI HELLINIKON	2025-11-25	12	2.54764	ATHINAI HELLINIKON
716	2025-11-26	12	4.6	ATHINAI HELLINIKON	2025-11-26	12	6.14281	ATHINAI HELLINIKON
716	2025-11-27	12	3.6	ATHINAI HELLINIKON	2025-11-27	12	6.37433	ATHINAI HELLINIKON
716	2025-11-28	12	5.1	ATHINAI HELLINIKON	2025-11-28	12	6.11871	ATHINAI HELLINIKON
716	2025-11-29	12	2.6	ATHINAI HELLINIKON	2025-11-29	12	1.69534	ATHINAI HELLINIKON
716	2025-11-30	12	4.6	ATHINAI HELLINIKON	2025-11-30	12	4.60771	ATHINAI HELLINIKON
718	2025-11-01	12	0	ELEFSIS (AIRPORT)	2025-11-01	12	1.75603	ELEFSIS (AIRPORT)
718	2025-11-02	12	2.1	ELEFSIS (AIRPORT)	2025-11-02	12	1.32135	ELEFSIS (AIRPORT)
718	2025-11-03	12	2.6	ELEFSIS (AIRPORT)	2025-11-03	12	2.00393	ELEFSIS (AIRPORT)
718	2025-11-04	12	1.5	ELEFSIS (AIRPORT)	2025-11-04	12	1.45383	ELEFSIS (AIRPORT)
718	2025-11-05	12	6.7	ELEFSIS (AIRPORT)	2025-11-05	12	3.76224	ELEFSIS (AIRPORT)
718	2025-11-06	12	7.7	ELEFSIS (AIRPORT)	2025-11-06	12	3.84511	ELEFSIS (AIRPORT)
718	2025-11-07	12	4.1	ELEFSIS (AIRPORT)	2025-11-07	12	2.58485	ELEFSIS (AIRPORT)
718	2025-11-08	12	7.7	ELEFSIS (AIRPORT)	2025-11-08	12	2.96449	ELEFSIS (AIRPORT)
718	2025-11-09	12	4.1	ELEFSIS (AIRPORT)	2025-11-09	12	3.53876	ELEFSIS (AIRPORT)
718	2025-11-10	12	0	ELEFSIS (AIRPORT)	2025-11-10	12	3.07848	ELEFSIS (AIRPORT)
718	2025-11-11	12	5.1	ELEFSIS (AIRPORT)	2025-11-11	12	1.31775	ELEFSIS (AIRPORT)
718	2025-11-12	12	7.2	ELEFSIS (AIRPORT)	2025-11-12	12	3.00513	ELEFSIS (AIRPORT)
718	2025-11-13	12	4.1	ELEFSIS (AIRPORT)	2025-11-13	12	2.84767	ELEFSIS (AIRPORT)
718	2025-11-14	12	3.1	ELEFSIS (AIRPORT)	2025-11-14	12	1.45833	ELEFSIS (AIRPORT)
718	2025-11-15	12	3.6	ELEFSIS (AIRPORT)	2025-11-15	12	1.49394	ELEFSIS (AIRPORT)
718	2025-11-16	12	2.1	ELEFSIS (AIRPORT)	2025-11-16	12	1.66951	ELEFSIS (AIRPORT)
718	2025-11-17	12	3.6	ELEFSIS (AIRPORT)	2025-11-17	12	2.03125	ELEFSIS (AIRPORT)
718	2025-11-18	12	5.1	ELEFSIS (AIRPORT)	2025-11-18	12	4.38598	ELEFSIS (AIRPORT)
718	2025-11-19	12	5.7	ELEFSIS (AIRPORT)	2025-11-19	12	2.79585	ELEFSIS (AIRPORT)
718	2025-11-20	12	5.1	ELEFSIS (AIRPORT)	2025-11-20	12	3.69468	ELEFSIS (AIRPORT)
718	2025-11-21	12	5.1	ELEFSIS (AIRPORT)	2025-11-21	12	4.78292	ELEFSIS (AIRPORT)
718	2025-11-22	12	4.1	ELEFSIS (AIRPORT)	2025-11-22	12	3.48503	ELEFSIS (AIRPORT)
718	2025-11-23	12	4.6	ELEFSIS (AIRPORT)	2025-11-23	12	3.93068	ELEFSIS (AIRPORT)
718	2025-11-24	12	4.1	ELEFSIS (AIRPORT)	2025-11-24	12	3.9688	ELEFSIS (AIRPORT)
718	2025-11-25	12	2.1	ELEFSIS (AIRPORT)	2025-11-25	12	1.42774	ELEFSIS (AIRPORT)
718	2025-11-26	12	7.7	ELEFSIS (AIRPORT)	2025-11-26	12	5.42593	ELEFSIS (AIRPORT)
718	2025-11-27	12	3.6	ELEFSIS (AIRPORT)	2025-11-27	12	4.94149	ELEFSIS (AIRPORT)
718	2025-11-28	12	5.1	ELEFSIS (AIRPORT)	2025-11-28	12	5.19446	ELEFSIS (AIRPORT)
718	2025-11-29	12	5.7	ELEFSIS (AIRPORT)	2025-11-29	12	1.54037	ELEFSIS (AIRPORT)
718	2025-11-30	12	3.6	ELEFSIS (AIRPORT)	2025-11-30	12	4.94771	ELEFSIS (AIRPORT)
723	2025-11-01	12	9	SAMOS	2025-11-01	12	3.00503	SAMOS
723	2025-11-02	12	5.7	SAMOS	2025-11-02	12	4.13007	SAMOS
723	2025-11-03	12	1.5	SAMOS	2025-11-03	12	1.97347	SAMOS
723	2025-11-04	12	5	SAMOS	2025-11-04	12	1.89786	SAMOS
723	2025-11-05	12	5.1	SAMOS	2025-11-05	12	5.11237	SAMOS
723	2025-11-06	12	4.1	SAMOS	2025-11-06	12	4.86989	SAMOS
723	2025-11-07	12	3.6	SAMOS	2025-11-07	12	2.07281	SAMOS
723	2025-11-08	12	6	SAMOS	2025-11-08	12	2.94471	SAMOS
723	2025-11-09	12	8	SAMOS	2025-11-09	12	2.09728	SAMOS
723	2025-11-10	12	5.1	SAMOS	2025-11-10	12	3.57927	SAMOS
723	2025-11-11	12	4.1	SAMOS	2025-11-11	12	2.43597	SAMOS
723	2025-11-12	12	3.6	SAMOS	2025-11-12	12	5.55282	SAMOS
723	2025-11-13	12	5.7	SAMOS	2025-11-13	12	8.2071	SAMOS
723	2025-11-14	12	5.1	SAMOS	2025-11-14	12	7.39373	SAMOS
723	2025-11-15	12	4.1	SAMOS	2025-11-15	12	7.08377	SAMOS
723	2025-11-16	12	2.1	SAMOS	2025-11-16	12	1.61744	SAMOS
723	2025-11-17	12	5.1	SAMOS	2025-11-17	12	3.6442	SAMOS
723	2025-11-18	12	5.1	SAMOS	2025-11-18	12	4.5106	SAMOS
723	2025-11-19	12	5.7	SAMOS	2025-11-19	12	5.36098	SAMOS
723	2025-11-20	12	3.6	SAMOS	2025-11-20	12	5.85752	SAMOS
723	2025-11-21	12	5.1	SAMOS	2025-11-21	12	2.09369	SAMOS
723	2025-11-22	12	5.1	SAMOS	2025-11-22	12	5.91536	SAMOS
723	2025-11-23	12	4.6	SAMOS	2025-11-23	12	7.76978	SAMOS
723	2025-11-24	12	4.6	SAMOS	2025-11-24	12	2.22022	SAMOS
723	2025-11-25	12	2.6	SAMOS	2025-11-25	12	1.64873	SAMOS
723	2025-11-26	12	6.7	SAMOS	2025-11-26	12	8.16685	SAMOS
723	2025-11-27	12	7.7	SAMOS	2025-11-27	12	8.81973	SAMOS
723	2025-11-28	12	8.2	SAMOS	2025-11-28	12	8.9575	SAMOS
723	2025-11-29	12	4.1	SAMOS	2025-11-29	12	3.96278	SAMOS
723	2025-11-30	12	1.5	SAMOS	2025-11-30	12	4.08298	SAMOS
726	2025-11-01	12	4.6	KALAMATA (AIRPORT)	2025-11-01	12	1.16566	KALAMATA (AIRPORT)
726	2025-11-02	12	0	KALAMATA (AIRPORT)	2025-11-02	12	2.21436	KALAMATA (AIRPORT)
726	2025-11-03	12	3.1	KALAMATA (AIRPORT)	2025-11-03	12	2.37525	KALAMATA (AIRPORT)
726	2025-11-04	12	2.6	KALAMATA (AIRPORT)	2025-11-04	12	2.6755	KALAMATA (AIRPORT)
726	2025-11-05	12	0	KALAMATA (AIRPORT)	2025-11-05	12	2.38561	KALAMATA (AIRPORT)
726	2025-11-06	12	3.6	KALAMATA (AIRPORT)	2025-11-06	12	3.27799	KALAMATA (AIRPORT)
726	2025-11-07	12	3.6	KALAMATA (AIRPORT)	2025-11-07	12	3.50018	KALAMATA (AIRPORT)
726	2025-11-08	12	2.1	KALAMATA (AIRPORT)	2025-11-08	12	3.39813	KALAMATA (AIRPORT)
726	2025-11-09	12	7.2	KALAMATA (AIRPORT)	2025-11-09	12	6.04421	KALAMATA (AIRPORT)
726	2025-11-10	12	5.1	KALAMATA (AIRPORT)	2025-11-10	12	1.92406	KALAMATA (AIRPORT)
726	2025-11-11	12	3.1	KALAMATA (AIRPORT)	2025-11-11	12	4.61012	KALAMATA (AIRPORT)
726	2025-11-12	12	2.1	KALAMATA (AIRPORT)	2025-11-12	12	2.04356	KALAMATA (AIRPORT)
726	2025-11-13	12	2.6	KALAMATA (AIRPORT)	2025-11-13	12	3.56654	KALAMATA (AIRPORT)
726	2025-11-14	12	4.6	KALAMATA (AIRPORT)	2025-11-14	12	3.8525	KALAMATA (AIRPORT)
726	2025-11-15	12	5.1	KALAMATA (AIRPORT)	2025-11-15	12	5.05491	KALAMATA (AIRPORT)
726	2025-11-16	12	0	KALAMATA (AIRPORT)	2025-11-16	12	1.51837	KALAMATA (AIRPORT)
726	2025-11-17	12	4.1	KALAMATA (AIRPORT)	2025-11-17	12	2.97998	KALAMATA (AIRPORT)
726	2025-11-18	12	7.2	KALAMATA (AIRPORT)	2025-11-18	12	7.00862	KALAMATA (AIRPORT)
726	2025-11-19	12	4.1	KALAMATA (AIRPORT)	2025-11-19	12	5.71559	KALAMATA (AIRPORT)
726	2025-11-20	12	5.7	KALAMATA (AIRPORT)	2025-11-20	12	6.59483	KALAMATA (AIRPORT)
726	2025-11-21	12	8.2	KALAMATA (AIRPORT)	2025-11-21	12	8.18349	KALAMATA (AIRPORT)
726	2025-11-22	12	4.6	KALAMATA (AIRPORT)	2025-11-22	12	3.99524	KALAMATA (AIRPORT)
726	2025-11-23	12	1.5	KALAMATA (AIRPORT)	2025-11-23	12	4.3565	KALAMATA (AIRPORT)
726	2025-11-24	12	3.1	KALAMATA (AIRPORT)	2025-11-24	12	2.22026	KALAMATA (AIRPORT)
726	2025-11-25	12	0	KALAMATA (AIRPORT)	2025-11-25	12	3.42451	KALAMATA (AIRPORT)
726	2025-11-26	12	4.6	KALAMATA (AIRPORT)	2025-11-26	12	6.4169	KALAMATA (AIRPORT)
726	2025-11-27	12	4.1	KALAMATA (AIRPORT)	2025-11-27	12	5.43587	KALAMATA (AIRPORT)
726	2025-11-28	12	3.6	KALAMATA (AIRPORT)	2025-11-28	12	4.28364	KALAMATA (AIRPORT)
726	2025-11-29	12	0	KALAMATA (AIRPORT)	2025-11-29	12	1.66414	KALAMATA (AIRPORT)
726	2025-11-30	12	2.6	KALAMATA (AIRPORT)	2025-11-30	12	3.44468	KALAMATA (AIRPORT)
738	2025-11-01	12	5	MILOS	2025-11-01	12	3.31486	MILOS
738	2025-11-02	12	2.6	MILOS	2025-11-02	12	4.42505	MILOS
738	2025-11-03	12	1	MILOS	2025-11-03	12	1.36805	MILOS
738	2025-11-04	12	2	MILOS	2025-11-04	12	2.87679	MILOS
738	2025-11-05	12	6.2	MILOS	2025-11-05	12	3.6549	MILOS
738	2025-11-06	12	6.7	MILOS	2025-11-06	12	7.69974	MILOS
738	2025-11-07	12	2.6	MILOS	2025-11-07	12	4.34296	MILOS
738	2025-11-08	12	3	MILOS	2025-11-08	12	5.41107	MILOS
738	2025-11-09	12	4	MILOS	2025-11-09	12	2.6555	MILOS
738	2025-11-10	12	2.1	MILOS	2025-11-10	12	3.53398	MILOS
738	2025-11-11	12	3.6	MILOS	2025-11-11	12	4.20453	MILOS
738	2025-11-12	12	4.6	MILOS	2025-11-12	12	4.9597	MILOS
738	2025-11-13	12	5.1	MILOS	2025-11-13	12	7.10091	MILOS
738	2025-11-14	12	3.6	MILOS	2025-11-14	12	4.59066	MILOS
738	2025-11-15	12	2.6	MILOS	2025-11-15	12	4.09818	MILOS
738	2025-11-16	12	1.5	MILOS	2025-11-16	12	3.11793	MILOS
738	2025-11-17	12	1.5	MILOS	2025-11-17	12	6.43314	MILOS
738	2025-11-18	12	2.1	MILOS	2025-11-18	12	2.91689	MILOS
738	2025-11-19	12	1.5	MILOS	2025-11-19	12	1.42357	MILOS
738	2025-11-20	12	2.1	MILOS	2025-11-20	12	4.53017	MILOS
738	2025-11-21	12	3.6	MILOS	2025-11-21	12	8.22661	MILOS
738	2025-11-22	12	1.5	MILOS	2025-11-22	12	6.74168	MILOS
738	2025-11-23	12	4.1	MILOS	2025-11-23	12	8.31277	MILOS
738	2025-11-24	12	2.6	MILOS	2025-11-24	12	3.19874	MILOS
738	2025-11-25	12	2.1	MILOS	2025-11-25	12	6.28768	MILOS
738	2025-11-26	12	3.6	MILOS	2025-11-26	12	6.42469	MILOS
738	2025-11-27	12	3.1	MILOS	2025-11-27	12	6.55049	MILOS
738	2025-11-28	12	3.1	MILOS	2025-11-28	12	7.67866	MILOS
738	2025-11-29	12	1.5	MILOS	2025-11-29	12	7.3214	MILOS
738	2025-11-30	12	4.1	MILOS	2025-11-30	12	5.80222	MILOS
741	2025-11-01	12	4.6	EL VENIZELOS	2025-11-01	12	3.94196	EL VENIZELOS
741	2025-11-02	12	4.6	EL VENIZELOS	2025-11-02	12	3.73078	EL VENIZELOS
741	2025-11-03	12	3.6	EL VENIZELOS	2025-11-03	12	3.61581	EL VENIZELOS
741	2025-11-04	12	4.1	EL VENIZELOS	2025-11-04	12	1.92654	EL VENIZELOS
741	2025-11-05	12	4.6	EL VENIZELOS	2025-11-05	12	5.07474	EL VENIZELOS
741	2025-11-06	12	8.2	EL VENIZELOS	2025-11-06	12	7.53598	EL VENIZELOS
741	2025-11-07	12	3.6	EL VENIZELOS	2025-11-07	12	3.24364	EL VENIZELOS
741	2025-11-08	12	8.7	EL VENIZELOS	2025-11-08	12	5.48603	EL VENIZELOS
741	2025-11-09	12	6.7	EL VENIZELOS	2025-11-09	12	5.079	EL VENIZELOS
741	2025-11-10	12	2.6	EL VENIZELOS	2025-11-10	12	2.65308	EL VENIZELOS
741	2025-11-11	12	3.1	EL VENIZELOS	2025-11-11	12	1.66944	EL VENIZELOS
741	2025-11-12	12	5.7	EL VENIZELOS	2025-11-12	12	4.80263	EL VENIZELOS
741	2025-11-13	12	6.2	EL VENIZELOS	2025-11-13	12	3.84714	EL VENIZELOS
741	2025-11-14	12	3.1	EL VENIZELOS	2025-11-14	12	1.80047	EL VENIZELOS
741	2025-11-15	12	3.6	EL VENIZELOS	2025-11-15	12	2.12977	EL VENIZELOS
741	2025-11-16	12	3.1	EL VENIZELOS	2025-11-16	12	1.68337	EL VENIZELOS
741	2025-11-17	12	7.7	EL VENIZELOS	2025-11-17	12	4.89679	EL VENIZELOS
741	2025-11-18	12	9.3	EL VENIZELOS	2025-11-18	12	5.87773	EL VENIZELOS
741	2025-11-19	12	6.7	EL VENIZELOS	2025-11-19	12	5.82255	EL VENIZELOS
741	2025-11-20	12	8.7	EL VENIZELOS	2025-11-20	12	6.01252	EL VENIZELOS
741	2025-11-21	12	6.2	EL VENIZELOS	2025-11-21	12	4.84961	EL VENIZELOS
741	2025-11-22	12	9.3	EL VENIZELOS	2025-11-22	12	5.47819	EL VENIZELOS
741	2025-11-23	12	6.7	EL VENIZELOS	2025-11-23	12	4.11133	EL VENIZELOS
741	2025-11-24	12	5.1	EL VENIZELOS	2025-11-24	12	4.3174	EL VENIZELOS
741	2025-11-25	12	4.6	EL VENIZELOS	2025-11-25	12	4.22339	EL VENIZELOS
741	2025-11-26	12	10.8	EL VENIZELOS	2025-11-26	12	7.19127	EL VENIZELOS
741	2025-11-27	12	8.7	EL VENIZELOS	2025-11-27	12	6.33533	EL VENIZELOS
741	2025-11-28	12	1	EL VENIZELOS	2025-11-28	12	6.4852	EL VENIZELOS
741	2025-11-29	12	4.1	EL VENIZELOS	2025-11-29	12	2.65691	EL VENIZELOS
741	2025-11-30	12	5.7	EL VENIZELOS	2025-11-30	12	4.72889	EL VENIZELOS
743	2025-11-01	12	9.3	KYTHIRA	2025-11-01	12	4.75056	KYTHIRA
743	2025-11-02	12	6.2	KYTHIRA	2025-11-02	12	6.0454	KYTHIRA
743	2025-11-03	12	2.6	KYTHIRA	2025-11-03	12	2.69269	KYTHIRA
743	2025-11-04	12	3.1	KYTHIRA	2025-11-04	12	3.94702	KYTHIRA
743	2025-11-06	12	14.4	KYTHIRA	2025-11-06	12	9.59216	KYTHIRA
743	2025-11-07	12	3.6	KYTHIRA	2025-11-07	12	2.0088	KYTHIRA
743	2025-11-08	12	7.7	KYTHIRA	2025-11-08	12	4.90321	KYTHIRA
743	2025-11-09	12	5.7	KYTHIRA	2025-11-09	12	6.23867	KYTHIRA
743	2025-11-10	12	2.6	KYTHIRA	2025-11-10	12	9.52043	KYTHIRA
743	2025-11-11	12	4.1	KYTHIRA	2025-11-11	12	8.58063	KYTHIRA
743	2025-11-12	12	8.7	KYTHIRA	2025-11-12	12	6.5732	KYTHIRA
743	2025-11-13	12	3.1	KYTHIRA	2025-11-13	12	3.19114	KYTHIRA
743	2025-11-14	12	2.6	KYTHIRA	2025-11-14	12	3.0252	KYTHIRA
743	2025-11-15	12	5.1	KYTHIRA	2025-11-15	12	3.59144	KYTHIRA
743	2025-11-16	12	4.1	KYTHIRA	2025-11-16	12	5.52517	KYTHIRA
743	2025-11-17	12	3.6	KYTHIRA	2025-11-17	12	5.43264	KYTHIRA
743	2025-11-18	12	8.7	KYTHIRA	2025-11-18	12	7.42758	KYTHIRA
743	2025-11-19	12	6.7	KYTHIRA	2025-11-19	12	6.91608	KYTHIRA
743	2025-11-20	12	7.2	KYTHIRA	2025-11-20	12	6.34185	KYTHIRA
743	2025-11-21	12	13	KYTHIRA	2025-11-21	12	8.41888	KYTHIRA
743	2025-11-22	12	3.1	KYTHIRA	2025-11-22	12	5.0787	KYTHIRA
