obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
710	2025-10-28	21	1	TRIPOLIS (AIRPORT)	2025-10-28	21	0.783839	TRIPOLIS (AIRPORT)
710	2025-10-29	21	0	TRIPOLIS (AIRPORT)	2025-10-29	21	0.698296	TRIPOLIS (AIRPORT)
710	2025-10-30	21	0	TRIPOLIS (AIRPORT)	2025-10-30	21	0.779927	TRIPOLIS (AIRPORT)
710	2025-10-31	21	1.5	TRIPOLIS (AIRPORT)	2025-10-31	21	0.59268	TRIPOLIS (AIRPORT)
715	2025-10-01	21	8	TATOI	2025-10-01	21	3.06884	TATOI
715	2025-10-02	21	1	TATOI	2025-10-02	21	0.505382	TATOI
715	2025-10-03	21	5	TATOI	2025-10-03	21	1.24296	TATOI
715	2025-10-04	21	4	TATOI	2025-10-04	21	0.815107	TATOI
715	2025-10-05	21	1	TATOI	2025-10-05	21	0.200204	TATOI
715	2025-10-06	21	4	TATOI	2025-10-06	21	0.500522	TATOI
715	2025-10-07	21	2	TATOI	2025-10-07	21	0.94469	TATOI
715	2025-10-08	21	2	TATOI	2025-10-08	21	0.773332	TATOI
715	2025-10-09	21	4	TATOI	2025-10-09	21	1.42999	TATOI
715	2025-10-10	21	2	TATOI	2025-10-10	21	1.158	TATOI
715	2025-10-11	21	12	TATOI	2025-10-11	21	3.97781	TATOI
715	2025-10-12	21	3	TATOI	2025-10-12	21	1.08379	TATOI
715	2025-10-13	21	2.1	TATOI	2025-10-13	21	1.69088	TATOI
715	2025-10-14	21	5	TATOI	2025-10-14	21	1.67502	TATOI
715	2025-10-15	21	10	TATOI	2025-10-15	21	2.75289	TATOI
715	2025-10-16	21	7	TATOI	2025-10-16	21	3.62923	TATOI
715	2025-10-17	21	3	TATOI	2025-10-17	21	1.04534	TATOI
715	2025-10-18	21	2	TATOI	2025-10-18	21	0.55447	TATOI
715	2025-10-19	21	9	TATOI	2025-10-19	21	2.33355	TATOI
715	2025-10-20	21	8	TATOI	2025-10-20	21	3.06599	TATOI
715	2025-10-21	21	2	TATOI	2025-10-21	21	0.356841	TATOI
715	2025-10-22	21	2	TATOI	2025-10-22	21	0.688917	TATOI
715	2025-10-23	21	1	TATOI	2025-10-23	21	0.71337	TATOI
715	2025-10-24	21	6	TATOI	2025-10-24	21	0.966041	TATOI
715	2025-10-25	21	3	TATOI	2025-10-25	21	0.501882	TATOI
715	2025-10-26	21	1	TATOI	2025-10-26	21	0.788169	TATOI
715	2025-10-27	21	4	TATOI	2025-10-27	21	1.26916	TATOI
715	2025-10-28	21	6	TATOI	2025-10-28	21	1.39823	TATOI
715	2025-10-29	21	5	TATOI	2025-10-29	21	1.99751	TATOI
715	2025-10-30	21	1	TATOI	2025-10-30	21	1.18894	TATOI
715	2025-10-31	21	1	TATOI	2025-10-31	21	0.773776	TATOI
716	2025-10-01	21	2.1	ATHINAI HELLINIKON	2025-10-01	21	1.00614	ATHINAI HELLINIKON
716	2025-10-02	21	2.6	ATHINAI HELLINIKON	2025-10-02	21	0.441764	ATHINAI HELLINIKON
716	2025-10-03	21	2.6	ATHINAI HELLINIKON	2025-10-03	21	0.926101	ATHINAI HELLINIKON
716	2025-10-04	21	2.1	ATHINAI HELLINIKON	2025-10-04	21	1.70641	ATHINAI HELLINIKON
716	2025-10-05	21	1.5	ATHINAI HELLINIKON	2025-10-05	21	1.2519	ATHINAI HELLINIKON
716	2025-10-06	21	1	ATHINAI HELLINIKON	2025-10-06	21	1.04591	ATHINAI HELLINIKON
716	2025-10-07	21	1	ATHINAI HELLINIKON	2025-10-07	21	0.952734	ATHINAI HELLINIKON
716	2025-10-08	21	1.5	ATHINAI HELLINIKON	2025-10-08	21	1.24135	ATHINAI HELLINIKON
716	2025-10-09	21	1.5	ATHINAI HELLINIKON	2025-10-09	21	1.21668	ATHINAI HELLINIKON
716	2025-10-10	21	1.5	ATHINAI HELLINIKON	2025-10-10	21	1.38544	ATHINAI HELLINIKON
716	2025-10-11	21	8	ATHINAI HELLINIKON	2025-10-11	21	2.46082	ATHINAI HELLINIKON
716	2025-10-12	21	0.5	ATHINAI HELLINIKON	2025-10-12	21	0.810796	ATHINAI HELLINIKON
716	2025-10-13	21	1	ATHINAI HELLINIKON	2025-10-13	21	1.03353	ATHINAI HELLINIKON
716	2025-10-14	21	1.5	ATHINAI HELLINIKON	2025-10-14	21	0.820208	ATHINAI HELLINIKON
716	2025-10-15	21	2.6	ATHINAI HELLINIKON	2025-10-15	21	1.31836	ATHINAI HELLINIKON
716	2025-10-16	21	1.5	ATHINAI HELLINIKON	2025-10-16	21	1.46241	ATHINAI HELLINIKON
716	2025-10-17	21	0.5	ATHINAI HELLINIKON	2025-10-17	21	0.375175	ATHINAI HELLINIKON
716	2025-10-18	21	5.7	ATHINAI HELLINIKON	2025-10-18	21	0.883654	ATHINAI HELLINIKON
716	2025-10-19	21	2.6	ATHINAI HELLINIKON	2025-10-19	21	0.34616	ATHINAI HELLINIKON
716	2025-10-20	21	2.1	ATHINAI HELLINIKON	2025-10-20	21	0.730048	ATHINAI HELLINIKON
716	2025-10-21	21	1.5	ATHINAI HELLINIKON	2025-10-21	21	0.907724	ATHINAI HELLINIKON
716	2025-10-22	21	0	ATHINAI HELLINIKON	2025-10-22	21	1.18373	ATHINAI HELLINIKON
716	2025-10-23	21	1	ATHINAI HELLINIKON	2025-10-23	21	0.793546	ATHINAI HELLINIKON
716	2025-10-24	21	5.1	ATHINAI HELLINIKON	2025-10-24	21	3.86269	ATHINAI HELLINIKON
716	2025-10-25	21	4.1	ATHINAI HELLINIKON	2025-10-25	21	0.627989	ATHINAI HELLINIKON
716	2025-10-26	21	1	ATHINAI HELLINIKON	2025-10-26	21	1.42862	ATHINAI HELLINIKON
716	2025-10-27	21	2.1	ATHINAI HELLINIKON	2025-10-27	21	1.31806	ATHINAI HELLINIKON
716	2025-10-28	21	2.1	ATHINAI HELLINIKON	2025-10-28	21	0.96931	ATHINAI HELLINIKON
716	2025-10-29	21	1.5	ATHINAI HELLINIKON	2025-10-29	21	0.900311	ATHINAI HELLINIKON
716	2025-10-30	21	2.1	ATHINAI HELLINIKON	2025-10-30	21	1.20777	ATHINAI HELLINIKON
716	2025-10-31	21	3	ATHINAI HELLINIKON	2025-10-31	21	0.962562	ATHINAI HELLINIKON
718	2025-10-01	21	2	ELEFSIS (AIRPORT)	2025-10-01	21	0.693434	ELEFSIS (AIRPORT)
718	2025-10-02	21	10	ELEFSIS (AIRPORT)	2025-10-02	21	0.1572	ELEFSIS (AIRPORT)
718	2025-10-03	21	6	ELEFSIS (AIRPORT)	2025-10-03	21	1.08127	ELEFSIS (AIRPORT)
718	2025-10-04	21	3	ELEFSIS (AIRPORT)	2025-10-04	21	1.06805	ELEFSIS (AIRPORT)
718	2025-10-05	21	4	ELEFSIS (AIRPORT)	2025-10-05	21	0.981306	ELEFSIS (AIRPORT)
718	2025-10-06	21	0	ELEFSIS (AIRPORT)	2025-10-06	21	1.82716	ELEFSIS (AIRPORT)
718	2025-10-07	21	6	ELEFSIS (AIRPORT)	2025-10-07	21	2.01218	ELEFSIS (AIRPORT)
718	2025-10-08	21	0	ELEFSIS (AIRPORT)	2025-10-08	21	0.864466	ELEFSIS (AIRPORT)
718	2025-10-09	21	5	ELEFSIS (AIRPORT)	2025-10-09	21	0.748118	ELEFSIS (AIRPORT)
718	2025-10-10	21	8	ELEFSIS (AIRPORT)	2025-10-10	21	0.64933	ELEFSIS (AIRPORT)
718	2025-10-11	21	10	ELEFSIS (AIRPORT)	2025-10-11	21	3.04632	ELEFSIS (AIRPORT)
718	2025-10-12	21	4	ELEFSIS (AIRPORT)	2025-10-12	21	0.727357	ELEFSIS (AIRPORT)
718	2025-10-13	21	0	ELEFSIS (AIRPORT)	2025-10-13	21	0.572409	ELEFSIS (AIRPORT)
718	2025-10-14	21	3	ELEFSIS (AIRPORT)	2025-10-14	21	0.661686	ELEFSIS (AIRPORT)
718	2025-10-15	21	2	ELEFSIS (AIRPORT)	2025-10-15	21	0.502397	ELEFSIS (AIRPORT)
718	2025-10-16	21	0	ELEFSIS (AIRPORT)	2025-10-16	21	0.489132	ELEFSIS (AIRPORT)
718	2025-10-17	21	4	ELEFSIS (AIRPORT)	2025-10-17	21	1.32145	ELEFSIS (AIRPORT)
718	2025-10-18	21	5	ELEFSIS (AIRPORT)	2025-10-18	21	0.638821	ELEFSIS (AIRPORT)
718	2025-10-19	21	0	ELEFSIS (AIRPORT)	2025-10-19	21	0.554458	ELEFSIS (AIRPORT)
718	2025-10-20	21	3	ELEFSIS (AIRPORT)	2025-10-20	21	0.310478	ELEFSIS (AIRPORT)
718	2025-10-21	21	0	ELEFSIS (AIRPORT)	2025-10-21	21	0.601979	ELEFSIS (AIRPORT)
718	2025-10-22	21	2	ELEFSIS (AIRPORT)	2025-10-22	21	0.709263	ELEFSIS (AIRPORT)
718	2025-10-23	21	0	ELEFSIS (AIRPORT)	2025-10-23	21	0.427111	ELEFSIS (AIRPORT)
718	2025-10-24	21	8	ELEFSIS (AIRPORT)	2025-10-24	21	0.447305	ELEFSIS (AIRPORT)
718	2025-10-25	21	6	ELEFSIS (AIRPORT)	2025-10-25	21	0.460959	ELEFSIS (AIRPORT)
718	2025-10-26	21	3	ELEFSIS (AIRPORT)	2025-10-26	21	0.942625	ELEFSIS (AIRPORT)
718	2025-10-27	21	6	ELEFSIS (AIRPORT)	2025-10-27	21	1.41301	ELEFSIS (AIRPORT)
718	2025-10-28	21	4	ELEFSIS (AIRPORT)	2025-10-28	21	0.50363	ELEFSIS (AIRPORT)
718	2025-10-29	21	5	ELEFSIS (AIRPORT)	2025-10-29	21	0.663195	ELEFSIS (AIRPORT)
718	2025-10-30	21	6	ELEFSIS (AIRPORT)	2025-10-30	21	0.647579	ELEFSIS (AIRPORT)
718	2025-10-31	21	0	ELEFSIS (AIRPORT)	2025-10-31	21	0.894764	ELEFSIS (AIRPORT)
723	2025-10-01	21	6	SAMOS	2025-10-01	21	4.03378	SAMOS
723	2025-10-02	21	7	SAMOS	2025-10-02	21	6.67905	SAMOS
723	2025-10-03	21	8	SAMOS	2025-10-03	21	9.36337	SAMOS
723	2025-10-04	21	3	SAMOS	2025-10-04	21	5.80331	SAMOS
723	2025-10-05	21	0	SAMOS	2025-10-05	21	1.03548	SAMOS
723	2025-10-06	21	6	SAMOS	2025-10-06	21	5.24288	SAMOS
723	2025-10-07	21	3	SAMOS	2025-10-07	21	1.50767	SAMOS
723	2025-10-08	21	3	SAMOS	2025-10-08	21	1.19893	SAMOS
723	2025-10-09	21	0	SAMOS	2025-10-09	21	1.8024	SAMOS
723	2025-10-10	21	6	SAMOS	2025-10-10	21	4.27648	SAMOS
723	2025-10-11	21	10	SAMOS	2025-10-11	21	7.49371	SAMOS
723	2025-10-12	21	7	SAMOS	2025-10-12	21	6.0364	SAMOS
723	2025-10-13	21	0	SAMOS	2025-10-13	21	2.40786	SAMOS
723	2025-10-14	21	4	SAMOS	2025-10-14	21	2.49226	SAMOS
723	2025-10-15	21	3	SAMOS	2025-10-15	21	4.2698	SAMOS
723	2025-10-16	21	0	SAMOS	2025-10-16	21	1.99213	SAMOS
723	2025-10-17	21	0	SAMOS	2025-10-17	21	1.42214	SAMOS
723	2025-10-18	21	3	SAMOS	2025-10-18	21	1.2837	SAMOS
723	2025-10-19	21	0	SAMOS	2025-10-19	21	1.66604	SAMOS
723	2025-10-20	21	3	SAMOS	2025-10-20	21	1.10868	SAMOS
723	2025-10-21	21	1	SAMOS	2025-10-21	21	1.72589	SAMOS
723	2025-10-22	21	3	SAMOS	2025-10-22	21	3.25374	SAMOS
723	2025-10-23	21	6	SAMOS	2025-10-23	21	4.62147	SAMOS
723	2025-10-24	21	8	SAMOS	2025-10-24	21	5.65707	SAMOS
723	2025-10-25	21	1	SAMOS	2025-10-25	21	2.16283	SAMOS
723	2025-10-26	21	12	SAMOS	2025-10-26	21	4.54154	SAMOS
723	2025-10-27	21	7	SAMOS	2025-10-27	21	7.40458	SAMOS
723	2025-10-28	21	10	SAMOS	2025-10-28	21	3.91785	SAMOS
723	2025-10-29	21	4	SAMOS	2025-10-29	21	3.94458	SAMOS
723	2025-10-30	21	2	SAMOS	2025-10-30	21	1.84095	SAMOS
723	2025-10-31	21	0	SAMOS	2025-10-31	21	2.39378	SAMOS
726	2025-10-01	21	0	KALAMATA (AIRPORT)	2025-10-01	21	2.61696	KALAMATA (AIRPORT)
726	2025-10-02	21	0	KALAMATA (AIRPORT)	2025-10-02	21	1.34604	KALAMATA (AIRPORT)
726	2025-10-03	21	3	KALAMATA (AIRPORT)	2025-10-03	21	0.592544	KALAMATA (AIRPORT)
726	2025-10-04	21	0	KALAMATA (AIRPORT)	2025-10-04	21	1.91481	KALAMATA (AIRPORT)
726	2025-10-05	21	1.5	KALAMATA (AIRPORT)	2025-10-05	21	1.45516	KALAMATA (AIRPORT)
726	2025-10-06	21	8	KALAMATA (AIRPORT)	2025-10-06	21	3.74821	KALAMATA (AIRPORT)
726	2025-10-07	21	6	KALAMATA (AIRPORT)	2025-10-07	21	2.78408	KALAMATA (AIRPORT)
726	2025-10-08	21	5	KALAMATA (AIRPORT)	2025-10-08	21	1.52499	KALAMATA (AIRPORT)
726	2025-10-09	21	6	KALAMATA (AIRPORT)	2025-10-09	21	2.02973	KALAMATA (AIRPORT)
726	2025-10-10	21	4	KALAMATA (AIRPORT)	2025-10-10	21	1.89063	KALAMATA (AIRPORT)
726	2025-10-11	21	6	KALAMATA (AIRPORT)	2025-10-11	21	1.33257	KALAMATA (AIRPORT)
726	2025-10-12	21	4	KALAMATA (AIRPORT)	2025-10-12	21	1.86	KALAMATA (AIRPORT)
726	2025-10-13	21	1.5	KALAMATA (AIRPORT)	2025-10-13	21	1.1146	KALAMATA (AIRPORT)
726	2025-10-14	21	4	KALAMATA (AIRPORT)	2025-10-14	21	1.08979	KALAMATA (AIRPORT)
726	2025-10-15	21	4	KALAMATA (AIRPORT)	2025-10-15	21	0.550836	KALAMATA (AIRPORT)
726	2025-10-16	21	7	KALAMATA (AIRPORT)	2025-10-16	21	1.59029	KALAMATA (AIRPORT)
726	2025-10-17	21	4	KALAMATA (AIRPORT)	2025-10-17	21	1.46838	KALAMATA (AIRPORT)
726	2025-10-18	21	9	KALAMATA (AIRPORT)	2025-10-18	21	2.75801	KALAMATA (AIRPORT)
726	2025-10-19	21	2	KALAMATA (AIRPORT)	2025-10-19	21	1.92463	KALAMATA (AIRPORT)
726	2025-10-20	21	4	KALAMATA (AIRPORT)	2025-10-20	21	1.06009	KALAMATA (AIRPORT)
726	2025-10-21	21	8	KALAMATA (AIRPORT)	2025-10-21	21	2.21328	KALAMATA (AIRPORT)
726	2025-10-22	21	0	KALAMATA (AIRPORT)	2025-10-22	21	0.118088	KALAMATA (AIRPORT)
726	2025-10-23	21	0	KALAMATA (AIRPORT)	2025-10-23	21	0.0427195	KALAMATA (AIRPORT)
726	2025-10-24	21	0	KALAMATA (AIRPORT)	2025-10-24	21	2.05418	KALAMATA (AIRPORT)
726	2025-10-25	21	4	KALAMATA (AIRPORT)	2025-10-25	21	2.04208	KALAMATA (AIRPORT)
726	2025-10-26	21	0	KALAMATA (AIRPORT)	2025-10-26	21	0.719111	KALAMATA (AIRPORT)
726	2025-10-27	21	6	KALAMATA (AIRPORT)	2025-10-27	21	2.23479	KALAMATA (AIRPORT)
726	2025-10-28	21	9	KALAMATA (AIRPORT)	2025-10-28	21	2.94821	KALAMATA (AIRPORT)
726	2025-10-29	21	6	KALAMATA (AIRPORT)	2025-10-29	21	1.59362	KALAMATA (AIRPORT)
726	2025-10-30	21	0	KALAMATA (AIRPORT)	2025-10-30	21	1.68187	KALAMATA (AIRPORT)
726	2025-10-31	21	3	KALAMATA (AIRPORT)	2025-10-31	21	1.41681	KALAMATA (AIRPORT)
738	2025-10-01	21	2	MILOS	2025-10-01	21	0.982076	MILOS
738	2025-10-02	21	4	MILOS	2025-10-02	21	8.23484	MILOS
738	2025-10-03	21	9	MILOS	2025-10-03	21	8.69157	MILOS
738	2025-10-04	21	6	MILOS	2025-10-04	21	6.79667	MILOS
738	2025-10-05	21	3	MILOS	2025-10-05	21	4.74248	MILOS
738	2025-10-07	21	6	MILOS	2025-10-07	21	3.16221	MILOS
741	2025-10-01	21	4	EL VENIZELOS	2025-10-01	21	2.01131	EL VENIZELOS
741	2025-10-02	21	5	EL VENIZELOS	2025-10-02	21	0.713685	EL VENIZELOS
741	2025-10-03	21	6	EL VENIZELOS	2025-10-03	21	1.44569	EL VENIZELOS
741	2025-10-04	21	2	EL VENIZELOS	2025-10-04	21	2.58912	EL VENIZELOS
741	2025-10-05	21	3	EL VENIZELOS	2025-10-05	21	1.03668	EL VENIZELOS
741	2025-10-06	21	5	EL VENIZELOS	2025-10-06	21	0.957922	EL VENIZELOS
741	2025-10-07	21	6	EL VENIZELOS	2025-10-07	21	0.625393	EL VENIZELOS
741	2025-10-08	21	2	EL VENIZELOS	2025-10-08	21	0.783243	EL VENIZELOS
741	2025-10-09	21	1	EL VENIZELOS	2025-10-09	21	1.02141	EL VENIZELOS
741	2025-10-10	21	4	EL VENIZELOS	2025-10-10	21	1.08038	EL VENIZELOS
741	2025-10-11	21	13	EL VENIZELOS	2025-10-11	21	4.13846	EL VENIZELOS
741	2025-10-12	21	2.1	EL VENIZELOS	2025-10-12	21	1.41502	EL VENIZELOS
741	2025-10-13	21	1	EL VENIZELOS	2025-10-13	21	1.18933	EL VENIZELOS
741	2025-10-14	21	3	EL VENIZELOS	2025-10-14	21	0.964884	EL VENIZELOS
741	2025-10-15	21	3	EL VENIZELOS	2025-10-15	21	1.89418	EL VENIZELOS
741	2025-10-16	21	6	EL VENIZELOS	2025-10-16	21	3.98968	EL VENIZELOS
741	2025-10-17	21	1	EL VENIZELOS	2025-10-17	21	0.635876	EL VENIZELOS
741	2025-10-18	21	2	EL VENIZELOS	2025-10-18	21	0.640671	EL VENIZELOS
741	2025-10-19	21	1	EL VENIZELOS	2025-10-19	21	1.92631	EL VENIZELOS
741	2025-10-20	21	6	EL VENIZELOS	2025-10-20	21	1.99738	EL VENIZELOS
741	2025-10-21	21	2	EL VENIZELOS	2025-10-21	21	0.560301	EL VENIZELOS
741	2025-10-22	21	1	EL VENIZELOS	2025-10-22	21	0.420931	EL VENIZELOS
741	2025-10-23	21	1	EL VENIZELOS	2025-10-23	21	1.13208	EL VENIZELOS
741	2025-10-24	21	3.1	EL VENIZELOS	2025-10-24	21	0.872159	EL VENIZELOS
741	2025-10-25	21	3	EL VENIZELOS	2025-10-25	21	1.09416	EL VENIZELOS
741	2025-10-26	21	4	EL VENIZELOS	2025-10-26	21	0.626649	EL VENIZELOS
741	2025-10-27	21	3	EL VENIZELOS	2025-10-27	21	1.8975	EL VENIZELOS
741	2025-10-28	21	2	EL VENIZELOS	2025-10-28	21	1.05797	EL VENIZELOS
741	2025-10-29	21	4	EL VENIZELOS	2025-10-29	21	1.35624	EL VENIZELOS
741	2025-10-30	21	2	EL VENIZELOS	2025-10-30	21	0.844304	EL VENIZELOS
741	2025-10-31	21	2	EL VENIZELOS	2025-10-31	21	0.649114	EL VENIZELOS
746	2025-10-01	21	0	SOUDA (AIRPORT)	2025-10-01	21	1.35494	SOUDA (AIRPORT)
746	2025-10-02	21	4	SOUDA (AIRPORT)	2025-10-02	21	0.797259	SOUDA (AIRPORT)
746	2025-10-03	21	20	SOUDA (AIRPORT)	2025-10-03	21	3.70113	SOUDA (AIRPORT)
746	2025-10-04	21	7	SOUDA (AIRPORT)	2025-10-04	21	1.14156	SOUDA (AIRPORT)
746	2025-10-05	21	6	SOUDA (AIRPORT)	2025-10-05	21	2.94081	SOUDA (AIRPORT)
746	2025-10-06	21	3	SOUDA (AIRPORT)	2025-10-06	21	0.110252	SOUDA (AIRPORT)
746	2025-10-07	21	15	SOUDA (AIRPORT)	2025-10-07	21	6.35426	SOUDA (AIRPORT)
746	2025-10-08	21	3	SOUDA (AIRPORT)	2025-10-08	21	3.50335	SOUDA (AIRPORT)
746	2025-10-09	21	0	SOUDA (AIRPORT)	2025-10-09	21	1.16615	SOUDA (AIRPORT)
746	2025-10-10	21	3	SOUDA (AIRPORT)	2025-10-10	21	1.17826	SOUDA (AIRPORT)
746	2025-10-11	21	0	SOUDA (AIRPORT)	2025-10-11	21	1.24654	SOUDA (AIRPORT)
746	2025-10-12	21	4	SOUDA (AIRPORT)	2025-10-12	21	1.42271	SOUDA (AIRPORT)
746	2025-10-13	21	0	SOUDA (AIRPORT)	2025-10-13	21	1.10938	SOUDA (AIRPORT)
746	2025-10-14	21	3	SOUDA (AIRPORT)	2025-10-14	21	1.59703	SOUDA (AIRPORT)
746	2025-10-15	21	3	SOUDA (AIRPORT)	2025-10-15	21	1.52215	SOUDA (AIRPORT)
746	2025-10-16	21	4	SOUDA (AIRPORT)	2025-10-16	21	0.90644	SOUDA (AIRPORT)
746	2025-10-17	21	0	SOUDA (AIRPORT)	2025-10-17	21	0.86034	SOUDA (AIRPORT)
746	2025-10-18	21	4	SOUDA (AIRPORT)	2025-10-18	21	0.487796	SOUDA (AIRPORT)
746	2025-10-19	21	5	SOUDA (AIRPORT)	2025-10-19	21	1.23218	SOUDA (AIRPORT)
746	2025-10-20	21	0	SOUDA (AIRPORT)	2025-10-20	21	1.42175	SOUDA (AIRPORT)
746	2025-10-21	21	0	SOUDA (AIRPORT)	2025-10-21	21	0.937524	SOUDA (AIRPORT)
746	2025-10-22	21	0	SOUDA (AIRPORT)	2025-10-22	21	1.16987	SOUDA (AIRPORT)
746	2025-10-23	21	0	SOUDA (AIRPORT)	2025-10-23	21	1.09791	SOUDA (AIRPORT)
746	2025-10-24	21	11	SOUDA (AIRPORT)	2025-10-24	21	5.10042	SOUDA (AIRPORT)
746	2025-10-25	21	10	SOUDA (AIRPORT)	2025-10-25	21	3.94651	SOUDA (AIRPORT)
746	2025-10-26	21	0	SOUDA (AIRPORT)	2025-10-26	21	1.2667	SOUDA (AIRPORT)
746	2025-10-27	21	8	SOUDA (AIRPORT)	2025-10-27	21	2.03817	SOUDA (AIRPORT)
746	2025-10-28	21	4	SOUDA (AIRPORT)	2025-10-28	21	1.25944	SOUDA (AIRPORT)
746	2025-10-29	21	0	SOUDA (AIRPORT)	2025-10-29	21	1.74484	SOUDA (AIRPORT)
746	2025-10-30	21	0	SOUDA (AIRPORT)	2025-10-30	21	1.8122	SOUDA (AIRPORT)
746	2025-10-31	21	0	SOUDA (AIRPORT)	2025-10-31	21	1.4007	SOUDA (AIRPORT)
749	2025-10-01	21	2.6	RHODES (AIRPORT)	2025-10-01	21	2.50597	RHODES (AIRPORT)
749	2025-10-02	21	2.6	RHODES (AIRPORT)	2025-10-02	21	2.25567	RHODES (AIRPORT)
749	2025-10-03	21	2.6	RHODES (AIRPORT)	2025-10-03	21	3.15761	RHODES (AIRPORT)
749	2025-10-04	21	1.5	RHODES (AIRPORT)	2025-10-04	21	2.13391	RHODES (AIRPORT)
749	2025-10-05	21	3.1	RHODES (AIRPORT)	2025-10-05	21	2.95474	RHODES (AIRPORT)
749	2025-10-06	21	2.1	RHODES (AIRPORT)	2025-10-06	21	1.56581	RHODES (AIRPORT)
749	2025-10-07	21	1.5	RHODES (AIRPORT)	2025-10-07	21	6.22444	RHODES (AIRPORT)
749	2025-10-08	21	0.5	RHODES (AIRPORT)	2025-10-08	21	3.03665	RHODES (AIRPORT)
749	2025-10-09	21	4.6	RHODES (AIRPORT)	2025-10-09	21	4.76731	RHODES (AIRPORT)
749	2025-10-10	21	5.1	RHODES (AIRPORT)	2025-10-10	21	4.10359	RHODES (AIRPORT)
749	2025-10-11	21	15	RHODES (AIRPORT)	2025-10-11	21	9.51158	RHODES (AIRPORT)
749	2025-10-12	21	6.2	RHODES (AIRPORT)	2025-10-12	21	7.24436	RHODES (AIRPORT)
749	2025-10-13	21	1	RHODES (AIRPORT)	2025-10-13	21	1.8685	RHODES (AIRPORT)
749	2025-10-14	21	5.1	RHODES (AIRPORT)	2025-10-14	21	1.57307	RHODES (AIRPORT)
749	2025-10-15	21	3.1	RHODES (AIRPORT)	2025-10-15	21	2.07582	RHODES (AIRPORT)
749	2025-10-16	21	1.5	RHODES (AIRPORT)	2025-10-16	21	1.57997	RHODES (AIRPORT)
749	2025-10-17	21	0.5	RHODES (AIRPORT)	2025-10-17	21	1.61758	RHODES (AIRPORT)
749	2025-10-18	21	3.6	RHODES (AIRPORT)	2025-10-18	21	1.59548	RHODES (AIRPORT)
749	2025-10-19	21	2.1	RHODES (AIRPORT)	2025-10-19	21	0.410422	RHODES (AIRPORT)
749	2025-10-20	21	1.5	RHODES (AIRPORT)	2025-10-20	21	1.63621	RHODES (AIRPORT)
749	2025-10-21	21	2.6	RHODES (AIRPORT)	2025-10-21	21	1.08284	RHODES (AIRPORT)
749	2025-10-22	21	1	RHODES (AIRPORT)	2025-10-22	21	1.23199	RHODES (AIRPORT)
749	2025-10-23	21	1.5	RHODES (AIRPORT)	2025-10-23	21	2.06736	RHODES (AIRPORT)
749	2025-10-24	21	1	RHODES (AIRPORT)	2025-10-24	21	1.20581	RHODES (AIRPORT)
749	2025-10-25	21	2.6	RHODES (AIRPORT)	2025-10-25	21	1.8779	RHODES (AIRPORT)
749	2025-10-26	21	1.5	RHODES (AIRPORT)	2025-10-26	21	1.70078	RHODES (AIRPORT)
749	2025-10-27	21	3.6	RHODES (AIRPORT)	2025-10-27	21	2.74986	RHODES (AIRPORT)
749	2025-10-28	21	5.7	RHODES (AIRPORT)	2025-10-28	21	4.88588	RHODES (AIRPORT)
749	2025-10-29	21	3.1	RHODES (AIRPORT)	2025-10-29	21	2.32786	RHODES (AIRPORT)
749	2025-10-30	21	2.1	RHODES (AIRPORT)	2025-10-30	21	1.96743	RHODES (AIRPORT)
749	2025-10-31	21	6	RHODES (AIRPORT)	2025-10-31	21	1.90592	RHODES (AIRPORT)
754	2025-10-01	21	3.6	HERAKLEION (AIRPORT)	2025-10-01	21	1.61056	HERAKLEION (AIRPORT)
754	2025-10-02	21	6.7	HERAKLEION (AIRPORT)	2025-10-02	21	7.65581	HERAKLEION (AIRPORT)
754	2025-10-03	21	3.1	HERAKLEION (AIRPORT)	2025-10-03	21	1.23625	HERAKLEION (AIRPORT)
754	2025-10-04	21	2.6	HERAKLEION (AIRPORT)	2025-10-04	21	1.48063	HERAKLEION (AIRPORT)
754	2025-10-05	21	3.6	HERAKLEION (AIRPORT)	2025-10-05	21	1.7836	HERAKLEION (AIRPORT)
754	2025-10-06	21	3.6	HERAKLEION (AIRPORT)	2025-10-06	21	2.60499	HERAKLEION (AIRPORT)
754	2025-10-07	21	2.6	HERAKLEION (AIRPORT)	2025-10-07	21	1.34987	HERAKLEION (AIRPORT)
754	2025-10-08	21	3.1	HERAKLEION (AIRPORT)	2025-10-08	21	1.79542	HERAKLEION (AIRPORT)
754	2025-10-09	21	3.1	HERAKLEION (AIRPORT)	2025-10-09	21	1.82547	HERAKLEION (AIRPORT)
754	2025-10-10	21	2.6	HERAKLEION (AIRPORT)	2025-10-10	21	1.41408	HERAKLEION (AIRPORT)
754	2025-10-11	21	11	HERAKLEION (AIRPORT)	2025-10-11	21	2.92125	HERAKLEION (AIRPORT)
754	2025-10-12	21	5.7	HERAKLEION (AIRPORT)	2025-10-12	21	3.18665	HERAKLEION (AIRPORT)
754	2025-10-13	21	1.5	HERAKLEION (AIRPORT)	2025-10-13	21	1.59354	HERAKLEION (AIRPORT)
754	2025-10-14	21	3.1	HERAKLEION (AIRPORT)	2025-10-14	21	1.73748	HERAKLEION (AIRPORT)
