obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
723	2025-10-03	0	15	SAMOS	2025-10-02	24	9.94088	SAMOS
723	2025-10-04	0	4	SAMOS	2025-10-03	24	9.39442	SAMOS
723	2025-10-05	0	9	SAMOS	2025-10-04	24	5.3441	SAMOS
723	2025-10-06	0	0	SAMOS	2025-10-05	24	3.43505	SAMOS
723	2025-10-07	0	10	SAMOS	2025-10-06	24	6.87422	SAMOS
723	2025-10-08	0	0	SAMOS	2025-10-07	24	1.51551	SAMOS
723	2025-10-09	0	3	SAMOS	2025-10-08	24	2.31844	SAMOS
723	2025-10-10	0	2	SAMOS	2025-10-09	24	2.58279	SAMOS
723	2025-10-11	0	3	SAMOS	2025-10-10	24	3.79752	SAMOS
723	2025-10-12	0	10	SAMOS	2025-10-11	24	9.42358	SAMOS
723	2025-10-13	0	5	SAMOS	2025-10-12	24	5.11963	SAMOS
723	2025-10-14	0	0	SAMOS	2025-10-13	24	2.23651	SAMOS
723	2025-10-15	0	0	SAMOS	2025-10-14	24	2.30836	SAMOS
723	2025-10-16	0	8	SAMOS	2025-10-15	24	4.60972	SAMOS
723	2025-10-17	0	2	SAMOS	2025-10-16	24	1.81235	SAMOS
723	2025-10-18	0	0	SAMOS	2025-10-17	24	0.677319	SAMOS
723	2025-10-19	0	3	SAMOS	2025-10-18	24	1.75511	SAMOS
723	2025-10-20	0	5	SAMOS	2025-10-19	24	0.812407	SAMOS
723	2025-10-21	0	3	SAMOS	2025-10-20	24	1.34938	SAMOS
723	2025-10-22	0	1	SAMOS	2025-10-21	24	2.31702	SAMOS
723	2025-10-23	0	3	SAMOS	2025-10-22	24	3.4141	SAMOS
723	2025-10-24	0	2.6	SAMOS	2025-10-23	24	4.86916	SAMOS
723	2025-10-25	0	7	SAMOS	2025-10-24	24	5.68543	SAMOS
723	2025-10-26	0	1	SAMOS	2025-10-25	24	1.84025	SAMOS
723	2025-10-27	0	12	SAMOS	2025-10-26	24	6.6322	SAMOS
723	2025-10-28	0	10	SAMOS	2025-10-27	24	4.8563	SAMOS
723	2025-10-29	0	7	SAMOS	2025-10-28	24	3.52435	SAMOS
723	2025-10-30	0	3	SAMOS	2025-10-29	24	3.38878	SAMOS
723	2025-10-31	0	2	SAMOS	2025-10-30	24	2.01648	SAMOS
726	2025-10-02	0	1.5	KALAMATA (AIRPORT)	2025-10-01	24	2.05967	KALAMATA (AIRPORT)
726	2025-10-03	0	0	KALAMATA (AIRPORT)	2025-10-02	24	3.41	KALAMATA (AIRPORT)
726	2025-10-04	0	4	KALAMATA (AIRPORT)	2025-10-03	24	0.4739	KALAMATA (AIRPORT)
726	2025-10-05	0	5	KALAMATA (AIRPORT)	2025-10-04	24	2.29707	KALAMATA (AIRPORT)
726	2025-10-06	0	4	KALAMATA (AIRPORT)	2025-10-05	24	0.886361	KALAMATA (AIRPORT)
726	2025-10-07	0	3	KALAMATA (AIRPORT)	2025-10-06	24	3.03239	KALAMATA (AIRPORT)
726	2025-10-08	0	5	KALAMATA (AIRPORT)	2025-10-07	24	2.47708	KALAMATA (AIRPORT)
726	2025-10-09	0	3	KALAMATA (AIRPORT)	2025-10-08	24	2.27451	KALAMATA (AIRPORT)
726	2025-10-10	0	7	KALAMATA (AIRPORT)	2025-10-09	24	2.12708	KALAMATA (AIRPORT)
726	2025-10-11	0	5	KALAMATA (AIRPORT)	2025-10-10	24	1.84025	KALAMATA (AIRPORT)
726	2025-10-12	0	1.5	KALAMATA (AIRPORT)	2025-10-11	24	0.986112	KALAMATA (AIRPORT)
726	2025-10-13	0	5	KALAMATA (AIRPORT)	2025-10-12	24	1.26611	KALAMATA (AIRPORT)
726	2025-10-14	0	2.1	KALAMATA (AIRPORT)	2025-10-13	24	1.26953	KALAMATA (AIRPORT)
726	2025-10-15	0	3	KALAMATA (AIRPORT)	2025-10-14	24	1.57952	KALAMATA (AIRPORT)
726	2025-10-16	0	5	KALAMATA (AIRPORT)	2025-10-15	24	1.08507	KALAMATA (AIRPORT)
726	2025-10-17	0	4	KALAMATA (AIRPORT)	2025-10-16	24	1.80236	KALAMATA (AIRPORT)
726	2025-10-18	0	3	KALAMATA (AIRPORT)	2025-10-17	24	0.205294	KALAMATA (AIRPORT)
726	2025-10-19	0	0	KALAMATA (AIRPORT)	2025-10-18	24	0.515455	KALAMATA (AIRPORT)
726	2025-10-20	0	5	KALAMATA (AIRPORT)	2025-10-19	24	2.14589	KALAMATA (AIRPORT)
726	2025-10-21	0	4	KALAMATA (AIRPORT)	2025-10-20	24	1.66001	KALAMATA (AIRPORT)
726	2025-10-22	0	4	KALAMATA (AIRPORT)	2025-10-21	24	1.75178	KALAMATA (AIRPORT)
726	2025-10-23	0	0	KALAMATA (AIRPORT)	2025-10-22	24	2.01945	KALAMATA (AIRPORT)
726	2025-10-24	0	0	KALAMATA (AIRPORT)	2025-10-23	24	0.22171	KALAMATA (AIRPORT)
726	2025-10-25	0	2	KALAMATA (AIRPORT)	2025-10-24	24	1.29465	KALAMATA (AIRPORT)
726	2025-10-26	0	6	KALAMATA (AIRPORT)	2025-10-25	24	1.85148	KALAMATA (AIRPORT)
726	2025-10-27	0	0	KALAMATA (AIRPORT)	2025-10-26	24	1.77919	KALAMATA (AIRPORT)
726	2025-10-28	0	6	KALAMATA (AIRPORT)	2025-10-27	24	2.54649	KALAMATA (AIRPORT)
726	2025-10-29	0	5	KALAMATA (AIRPORT)	2025-10-28	24	1.69353	KALAMATA (AIRPORT)
726	2025-10-30	0	6	KALAMATA (AIRPORT)	2025-10-29	24	1.90807	KALAMATA (AIRPORT)
726	2025-10-31	0	4	KALAMATA (AIRPORT)	2025-10-30	24	1.84822	KALAMATA (AIRPORT)
738	2025-10-02	0	0	MILOS	2025-10-01	24	0.677804	MILOS
741	2025-10-02	0	1	EL VENIZELOS	2025-10-01	24	1.07414	EL VENIZELOS
741	2025-10-03	0	3	EL VENIZELOS	2025-10-02	24	1.06443	EL VENIZELOS
741	2025-10-04	0	9	EL VENIZELOS	2025-10-03	24	1.0824	EL VENIZELOS
741	2025-10-05	0	5	EL VENIZELOS	2025-10-04	24	0.827299	EL VENIZELOS
741	2025-10-06	0	2	EL VENIZELOS	2025-10-05	24	0.913367	EL VENIZELOS
741	2025-10-07	0	5	EL VENIZELOS	2025-10-06	24	1.08078	EL VENIZELOS
741	2025-10-08	0	4	EL VENIZELOS	2025-10-07	24	0.939411	EL VENIZELOS
741	2025-10-09	0	1	EL VENIZELOS	2025-10-08	24	1.17251	EL VENIZELOS
741	2025-10-10	0	3	EL VENIZELOS	2025-10-09	24	1.16809	EL VENIZELOS
741	2025-10-11	0	1	EL VENIZELOS	2025-10-10	24	1.09982	EL VENIZELOS
741	2025-10-12	0	7	EL VENIZELOS	2025-10-11	24	3.34718	EL VENIZELOS
741	2025-10-13	0	1.5	EL VENIZELOS	2025-10-12	24	1.38835	EL VENIZELOS
741	2025-10-14	0	1.5	EL VENIZELOS	2025-10-13	24	1.11061	EL VENIZELOS
741	2025-10-15	0	2.1	EL VENIZELOS	2025-10-14	24	0.94131	EL VENIZELOS
741	2025-10-16	0	5	EL VENIZELOS	2025-10-15	24	2.09127	EL VENIZELOS
741	2025-10-17	0	4	EL VENIZELOS	2025-10-16	24	3.21509	EL VENIZELOS
741	2025-10-18	0	3.6	EL VENIZELOS	2025-10-17	24	0.7389	EL VENIZELOS
741	2025-10-19	0	5	EL VENIZELOS	2025-10-18	24	0.381336	EL VENIZELOS
741	2025-10-20	0	5	EL VENIZELOS	2025-10-19	24	2.29041	EL VENIZELOS
741	2025-10-21	0	7	EL VENIZELOS	2025-10-20	24	3.00407	EL VENIZELOS
741	2025-10-22	0	1	EL VENIZELOS	2025-10-21	24	0.661167	EL VENIZELOS
741	2025-10-23	0	3	EL VENIZELOS	2025-10-22	24	0.734573	EL VENIZELOS
741	2025-10-24	0	7	EL VENIZELOS	2025-10-23	24	1.00933	EL VENIZELOS
741	2025-10-25	0	2.1	EL VENIZELOS	2025-10-24	24	1.09598	EL VENIZELOS
741	2025-10-26	0	4	EL VENIZELOS	2025-10-25	24	1.41244	EL VENIZELOS
741	2025-10-27	0	9	EL VENIZELOS	2025-10-26	24	0.623794	EL VENIZELOS
741	2025-10-28	0	2	EL VENIZELOS	2025-10-27	24	2.15638	EL VENIZELOS
741	2025-10-29	0	2	EL VENIZELOS	2025-10-28	24	1.94297	EL VENIZELOS
741	2025-10-30	0	1.5	EL VENIZELOS	2025-10-29	24	1.16159	EL VENIZELOS
741	2025-10-31	0	3	EL VENIZELOS	2025-10-30	24	0.967759	EL VENIZELOS
746	2025-10-02	0	0	SOUDA (AIRPORT)	2025-10-01	24	1.31718	SOUDA (AIRPORT)
746	2025-10-03	0	13	SOUDA (AIRPORT)	2025-10-02	24	5.62293	SOUDA (AIRPORT)
746	2025-10-04	0	10	SOUDA (AIRPORT)	2025-10-03	24	3.2619	SOUDA (AIRPORT)
746	2025-10-05	0	7	SOUDA (AIRPORT)	2025-10-04	24	1.33936	SOUDA (AIRPORT)
746	2025-10-06	0	4	SOUDA (AIRPORT)	2025-10-05	24	2.20228	SOUDA (AIRPORT)
746	2025-10-07	0	0	SOUDA (AIRPORT)	2025-10-06	24	4.26519	SOUDA (AIRPORT)
746	2025-10-08	0	10	SOUDA (AIRPORT)	2025-10-07	24	5.53558	SOUDA (AIRPORT)
746	2025-10-09	0	0	SOUDA (AIRPORT)	2025-10-08	24	1.34053	SOUDA (AIRPORT)
746	2025-10-10	0	0	SOUDA (AIRPORT)	2025-10-09	24	1.12136	SOUDA (AIRPORT)
746	2025-10-11	0	3	SOUDA (AIRPORT)	2025-10-10	24	1.101	SOUDA (AIRPORT)
746	2025-10-12	0	6	SOUDA (AIRPORT)	2025-10-11	24	1.19167	SOUDA (AIRPORT)
746	2025-10-13	0	0	SOUDA (AIRPORT)	2025-10-12	24	1.04842	SOUDA (AIRPORT)
746	2025-10-14	0	0	SOUDA (AIRPORT)	2025-10-13	24	1.25385	SOUDA (AIRPORT)
746	2025-10-15	0	0	SOUDA (AIRPORT)	2025-10-14	24	1.30107	SOUDA (AIRPORT)
746	2025-10-16	0	0	SOUDA (AIRPORT)	2025-10-15	24	1.54097	SOUDA (AIRPORT)
746	2025-10-17	0	4	SOUDA (AIRPORT)	2025-10-16	24	1.47423	SOUDA (AIRPORT)
746	2025-10-18	0	0	SOUDA (AIRPORT)	2025-10-17	24	0.545427	SOUDA (AIRPORT)
746	2025-10-19	0	5	SOUDA (AIRPORT)	2025-10-18	24	0.305825	SOUDA (AIRPORT)
746	2025-10-20	0	5	SOUDA (AIRPORT)	2025-10-19	24	1.37178	SOUDA (AIRPORT)
746	2025-10-21	0	3	SOUDA (AIRPORT)	2025-10-20	24	0.0555287	SOUDA (AIRPORT)
746	2025-10-22	0	4	SOUDA (AIRPORT)	2025-10-21	24	1.41239	SOUDA (AIRPORT)
746	2025-10-23	0	0	SOUDA (AIRPORT)	2025-10-22	24	0.97719	SOUDA (AIRPORT)
746	2025-10-24	0	0	SOUDA (AIRPORT)	2025-10-23	24	0.552347	SOUDA (AIRPORT)
746	2025-10-25	0	13	SOUDA (AIRPORT)	2025-10-24	24	5.49027	SOUDA (AIRPORT)
746	2025-10-26	0	14	SOUDA (AIRPORT)	2025-10-25	24	4.60498	SOUDA (AIRPORT)
746	2025-10-27	0	0	SOUDA (AIRPORT)	2025-10-26	24	1.4152	SOUDA (AIRPORT)
746	2025-10-28	0	14	SOUDA (AIRPORT)	2025-10-27	24	1.73308	SOUDA (AIRPORT)
746	2025-10-29	0	0	SOUDA (AIRPORT)	2025-10-28	24	1.56719	SOUDA (AIRPORT)
746	2025-10-30	0	0	SOUDA (AIRPORT)	2025-10-29	24	1.3252	SOUDA (AIRPORT)
746	2025-10-31	0	0	SOUDA (AIRPORT)	2025-10-30	24	1.48318	SOUDA (AIRPORT)
749	2025-10-02	0	3.1	RHODES (AIRPORT)	2025-10-01	24	3.4572	RHODES (AIRPORT)
749	2025-10-03	0	1.5	RHODES (AIRPORT)	2025-10-02	24	1.4594	RHODES (AIRPORT)
749	2025-10-04	0	2.1	RHODES (AIRPORT)	2025-10-03	24	4.98802	RHODES (AIRPORT)
749	2025-10-05	0	2.1	RHODES (AIRPORT)	2025-10-04	24	1.80822	RHODES (AIRPORT)
749	2025-10-06	0	1	RHODES (AIRPORT)	2025-10-05	24	3.88926	RHODES (AIRPORT)
749	2025-10-07	0	1.5	RHODES (AIRPORT)	2025-10-06	24	1.51465	RHODES (AIRPORT)
749	2025-10-08	0	6.2	RHODES (AIRPORT)	2025-10-07	24	6.2998	RHODES (AIRPORT)
749	2025-10-09	0	2.6	RHODES (AIRPORT)	2025-10-08	24	2.73768	RHODES (AIRPORT)
749	2025-10-10	0	5.1	RHODES (AIRPORT)	2025-10-09	24	4.09126	RHODES (AIRPORT)
749	2025-10-11	0	1.5	RHODES (AIRPORT)	2025-10-10	24	1.87309	RHODES (AIRPORT)
749	2025-10-12	0	5.7	RHODES (AIRPORT)	2025-10-11	24	9.75989	RHODES (AIRPORT)
749	2025-10-13	0	3.1	RHODES (AIRPORT)	2025-10-12	24	4.80662	RHODES (AIRPORT)
749	2025-10-14	0	1.5	RHODES (AIRPORT)	2025-10-13	24	1.91616	RHODES (AIRPORT)
749	2025-10-15	0	2.6	RHODES (AIRPORT)	2025-10-14	24	2.00776	RHODES (AIRPORT)
749	2025-10-16	0	1	RHODES (AIRPORT)	2025-10-15	24	1.60131	RHODES (AIRPORT)
749	2025-10-17	0	2.6	RHODES (AIRPORT)	2025-10-16	24	1.67903	RHODES (AIRPORT)
749	2025-10-18	0	1	RHODES (AIRPORT)	2025-10-17	24	1.41414	RHODES (AIRPORT)
749	2025-10-19	0	2.6	RHODES (AIRPORT)	2025-10-18	24	2.3294	RHODES (AIRPORT)
749	2025-10-20	0	2.1	RHODES (AIRPORT)	2025-10-19	24	1.00533	RHODES (AIRPORT)
749	2025-10-21	0	0	RHODES (AIRPORT)	2025-10-20	24	1.2843	RHODES (AIRPORT)
749	2025-10-22	0	1.5	RHODES (AIRPORT)	2025-10-21	24	1.34113	RHODES (AIRPORT)
749	2025-10-23	0	1	RHODES (AIRPORT)	2025-10-22	24	0.828784	RHODES (AIRPORT)
749	2025-10-24	0	1.5	RHODES (AIRPORT)	2025-10-23	24	1.3896	RHODES (AIRPORT)
749	2025-10-25	0	1.5	RHODES (AIRPORT)	2025-10-24	24	0.626268	RHODES (AIRPORT)
749	2025-10-26	0	2.1	RHODES (AIRPORT)	2025-10-25	24	1.42566	RHODES (AIRPORT)
749	2025-10-27	0	1.5	RHODES (AIRPORT)	2025-10-26	24	1.66467	RHODES (AIRPORT)
749	2025-10-28	0	3.6	RHODES (AIRPORT)	2025-10-27	24	1.68473	RHODES (AIRPORT)
749	2025-10-29	0	4.6	RHODES (AIRPORT)	2025-10-28	24	4.13345	RHODES (AIRPORT)
749	2025-10-30	0	2.1	RHODES (AIRPORT)	2025-10-29	24	1.59198	RHODES (AIRPORT)
749	2025-10-31	0	2.6	RHODES (AIRPORT)	2025-10-30	24	2.22088	RHODES (AIRPORT)
754	2025-10-02	0	2.1	HERAKLEION (AIRPORT)	2025-10-01	24	1.82485	HERAKLEION (AIRPORT)
754	2025-10-03	0	6.7	HERAKLEION (AIRPORT)	2025-10-02	24	7.38674	HERAKLEION (AIRPORT)
754	2025-10-04	0	2.1	HERAKLEION (AIRPORT)	2025-10-03	24	1.56127	HERAKLEION (AIRPORT)
754	2025-10-05	0	3.6	HERAKLEION (AIRPORT)	2025-10-04	24	1.6851	HERAKLEION (AIRPORT)
754	2025-10-06	0	4.6	HERAKLEION (AIRPORT)	2025-10-05	24	2.08049	HERAKLEION (AIRPORT)
754	2025-10-07	0	0	HERAKLEION (AIRPORT)	2025-10-06	24	7.82828	HERAKLEION (AIRPORT)
754	2025-10-08	0	2.6	HERAKLEION (AIRPORT)	2025-10-07	24	1.51426	HERAKLEION (AIRPORT)
754	2025-10-09	0	4.1	HERAKLEION (AIRPORT)	2025-10-08	24	1.60742	HERAKLEION (AIRPORT)
754	2025-10-10	0	4.1	HERAKLEION (AIRPORT)	2025-10-09	24	1.80631	HERAKLEION (AIRPORT)
754	2025-10-11	0	2.6	HERAKLEION (AIRPORT)	2025-10-10	24	1.56672	HERAKLEION (AIRPORT)
754	2025-10-12	0	7.2	HERAKLEION (AIRPORT)	2025-10-11	24	4.03996	HERAKLEION (AIRPORT)
754	2025-10-13	0	5.1	HERAKLEION (AIRPORT)	2025-10-12	24	1.76387	HERAKLEION (AIRPORT)
754	2025-10-14	0	1.5	HERAKLEION (AIRPORT)	2025-10-13	24	1.84916	HERAKLEION (AIRPORT)
754	2025-10-15	0	3.6	HERAKLEION (AIRPORT)	2025-10-14	24	1.89509	HERAKLEION (AIRPORT)
754	2025-10-16	0	2.6	HERAKLEION (AIRPORT)	2025-10-15	24	1.6375	HERAKLEION (AIRPORT)
754	2025-10-17	0	4.1	HERAKLEION (AIRPORT)	2025-10-16	24	1.87145	HERAKLEION (AIRPORT)
754	2025-10-18	0	8.2	HERAKLEION (AIRPORT)	2025-10-17	24	6.56148	HERAKLEION (AIRPORT)
754	2025-10-19	0	3.1	HERAKLEION (AIRPORT)	2025-10-18	24	1.82056	HERAKLEION (AIRPORT)
754	2025-10-20	0	3.6	HERAKLEION (AIRPORT)	2025-10-19	24	1.34895	HERAKLEION (AIRPORT)
754	2025-10-21	0	3.6	HERAKLEION (AIRPORT)	2025-10-20	24	0.643294	HERAKLEION (AIRPORT)
754	2025-10-22	0	2.1	HERAKLEION (AIRPORT)	2025-10-21	24	1.21227	HERAKLEION (AIRPORT)
754	2025-10-23	0	1.5	HERAKLEION (AIRPORT)	2025-10-22	24	1.55292	HERAKLEION (AIRPORT)
754	2025-10-24	0	6.7	HERAKLEION (AIRPORT)	2025-10-23	24	2.65128	HERAKLEION (AIRPORT)
754	2025-10-25	0	3.1	HERAKLEION (AIRPORT)	2025-10-24	24	1.15177	HERAKLEION (AIRPORT)
754	2025-10-26	0	4.1	HERAKLEION (AIRPORT)	2025-10-25	24	1.7299	HERAKLEION (AIRPORT)
754	2025-10-27	0	2.6	HERAKLEION (AIRPORT)	2025-10-26	24	1.26566	HERAKLEION (AIRPORT)
754	2025-10-28	0	1.5	HERAKLEION (AIRPORT)	2025-10-27	24	0.688008	HERAKLEION (AIRPORT)
754	2025-10-29	0	3.6	HERAKLEION (AIRPORT)	2025-10-28	24	0.612367	HERAKLEION (AIRPORT)
754	2025-10-30	0	2.1	HERAKLEION (AIRPORT)	2025-10-29	24	1.7683	HERAKLEION (AIRPORT)
754	2025-10-31	0	3.6	HERAKLEION (AIRPORT)	2025-10-30	24	1.80893	HERAKLEION (AIRPORT)
760	2025-10-02	0	2	KASTELI (AIRPORT)	2025-10-01	24	1.18577	KASTELI (AIRPORT)
760	2025-10-03	0	12	KASTELI (AIRPORT)	2025-10-02	24	6.33398	KASTELI (AIRPORT)
760	2025-10-04	0	3	KASTELI (AIRPORT)	2025-10-03	24	3.35405	KASTELI (AIRPORT)
760	2025-10-05	0	0	KASTELI (AIRPORT)	2025-10-04	24	1.89884	KASTELI (AIRPORT)
760	2025-10-06	0	1	KASTELI (AIRPORT)	2025-10-05	24	0.90879	KASTELI (AIRPORT)
760	2025-10-07	0	7	KASTELI (AIRPORT)	2025-10-06	24	6.33483	KASTELI (AIRPORT)
760	2025-10-08	0	10	KASTELI (AIRPORT)	2025-10-07	24	4.8763	KASTELI (AIRPORT)
760	2025-10-09	0	0	KASTELI (AIRPORT)	2025-10-08	24	1.6642	KASTELI (AIRPORT)
760	2025-10-10	0	0	KASTELI (AIRPORT)	2025-10-09	24	1.07876	KASTELI (AIRPORT)
760	2025-10-11	0	5	KASTELI (AIRPORT)	2025-10-10	24	2.05841	KASTELI (AIRPORT)
760	2025-10-12	0	9	KASTELI (AIRPORT)	2025-10-11	24	4.65722	KASTELI (AIRPORT)
760	2025-10-13	0	5	KASTELI (AIRPORT)	2025-10-12	24	2.20541	KASTELI (AIRPORT)
760	2025-10-14	0	2.1	KASTELI (AIRPORT)	2025-10-13	24	1.62826	KASTELI (AIRPORT)
760	2025-10-15	0	1	KASTELI (AIRPORT)	2025-10-14	24	1.22024	KASTELI (AIRPORT)
760	2025-10-16	0	4	KASTELI (AIRPORT)	2025-10-15	24	1.61471	KASTELI (AIRPORT)
760	2025-10-17	0	0	KASTELI (AIRPORT)	2025-10-16	24	1.11422	KASTELI (AIRPORT)
760	2025-10-18	0	8	KASTELI (AIRPORT)	2025-10-17	24	4.5703	KASTELI (AIRPORT)
760	2025-10-19	0	1	KASTELI (AIRPORT)	2025-10-18	24	0.839307	KASTELI (AIRPORT)
760	2025-10-20	0	2	KASTELI (AIRPORT)	2025-10-19	24	0.870135	KASTELI (AIRPORT)
760	2025-10-21	0	3	KASTELI (AIRPORT)	2025-10-20	24	2.63167	KASTELI (AIRPORT)
760	2025-10-22	0	2	KASTELI (AIRPORT)	2025-10-21	24	0.486688	KASTELI (AIRPORT)
760	2025-10-23	0	3	KASTELI (AIRPORT)	2025-10-22	24	1.63056	KASTELI (AIRPORT)
760	2025-10-24	0	7	KASTELI (AIRPORT)	2025-10-23	24	3.28365	KASTELI (AIRPORT)
760	2025-10-25	0	8	KASTELI (AIRPORT)	2025-10-24	24	3.38402	KASTELI (AIRPORT)
760	2025-10-26	0	1	KASTELI (AIRPORT)	2025-10-25	24	2.48292	KASTELI (AIRPORT)
760	2025-10-27	0	7	KASTELI (AIRPORT)	2025-10-26	24	3.80283	KASTELI (AIRPORT)
760	2025-10-28	0	8	KASTELI (AIRPORT)	2025-10-27	24	3.727	KASTELI (AIRPORT)
760	2025-10-29	0	4	KASTELI (AIRPORT)	2025-10-28	24	2.19451	KASTELI (AIRPORT)
760	2025-10-30	0	4	KASTELI (AIRPORT)	2025-10-29	24	2.01515	KASTELI (AIRPORT)
760	2025-10-31	0	3	KASTELI (AIRPORT)	2025-10-30	24	0.875074	KASTELI (AIRPORT)
779	2025-10-02	0	7	LEFKANTI EVIA	2025-10-01	24	0.63739	LEFKANTI EVIA
779	2025-10-03	0	11	LEFKANTI EVIA	2025-10-02	24	1.24268	LEFKANTI EVIA
779	2025-10-04	0	8	LEFKANTI EVIA	2025-10-03	24	1.48435	LEFKANTI EVIA
779	2025-10-05	0	9	LEFKANTI EVIA	2025-10-04	24	1.98802	LEFKANTI EVIA
779	2025-10-06	0	8	LEFKANTI EVIA	2025-10-05	24	1.60423	LEFKANTI EVIA
779	2025-10-07	0	14	LEFKANTI EVIA	2025-10-06	24	5.64049	LEFKANTI EVIA
779	2025-10-08	0	9	LEFKANTI EVIA	2025-10-07	24	4.65002	LEFKANTI EVIA
779	2025-10-09	0	13	LEFKANTI EVIA	2025-10-08	24	2.53343	LEFKANTI EVIA
779	2025-10-10	0	5	LEFKANTI EVIA	2025-10-09	24	1.1387	LEFKANTI EVIA
779	2025-10-11	0	10	LEFKANTI EVIA	2025-10-10	24	1.72415	LEFKANTI EVIA
779	2025-10-12	0	22	LEFKANTI EVIA	2025-10-11	24	0.783935	LEFKANTI EVIA
779	2025-10-13	0	7	LEFKANTI EVIA	2025-10-12	24	1.0076	LEFKANTI EVIA
779	2025-10-14	0	5.7	LEFKANTI EVIA	2025-10-13	24	1.10598	LEFKANTI EVIA
779	2025-10-15	0	12	LEFKANTI EVIA	2025-10-14	24	0.82819	LEFKANTI EVIA
779	2025-10-16	0	8	LEFKANTI EVIA	2025-10-15	24	0.647164	LEFKANTI EVIA
779	2025-10-17	0	5	LEFKANTI EVIA	2025-10-16	24	0.723605	LEFKANTI EVIA
779	2025-10-18	0	9	LEFKANTI EVIA	2025-10-17	24	0.778024	LEFKANTI EVIA
779	2025-10-19	0	0	LEFKANTI EVIA	2025-10-18	24	1.58399	LEFKANTI EVIA
779	2025-10-20	0	7	LEFKANTI EVIA	2025-10-19	24	0.852453	LEFKANTI EVIA
779	2025-10-21	0	5	LEFKANTI EVIA	2025-10-20	24	1.43623	LEFKANTI EVIA
779	2025-10-22	0	5	LEFKANTI EVIA	2025-10-21	24	0.589354	LEFKANTI EVIA
779	2025-10-23	0	9	LEFKANTI EVIA	2025-10-22	24	0.699398	LEFKANTI EVIA
779	2025-10-24	0	11	LEFKANTI EVIA	2025-10-23	24	1.24558	LEFKANTI EVIA
779	2025-10-25	0	9	LEFKANTI EVIA	2025-10-24	24	3.00307	LEFKANTI EVIA
779	2025-10-26	0	3	LEFKANTI EVIA	2025-10-25	24	1.52779	LEFKANTI EVIA
779	2025-10-27	0	13	LEFKANTI EVIA	2025-10-26	24	0.81931	LEFKANTI EVIA
779	2025-10-28	0	14	LEFKANTI EVIA	2025-10-27	24	1.71166	LEFKANTI EVIA
779	2025-10-29	0	16	LEFKANTI EVIA	2025-10-28	24	1.10796	LEFKANTI EVIA
779	2025-10-30	0	10	LEFKANTI EVIA	2025-10-29	24	1.15153	LEFKANTI EVIA
779	2025-10-31	0	2	LEFKANTI EVIA	2025-10-30	24	0.844693	LEFKANTI EVIA
