obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
710	2025-11-11	15	2.1	TRIPOLIS (AIRPORT)	2025-11-10	39	2.88829	TRIPOLIS (AIRPORT)
710	2025-11-12	15	3.6	TRIPOLIS (AIRPORT)	2025-11-11	39	1.85794	TRIPOLIS (AIRPORT)
710	2025-11-13	15	3.1	TRIPOLIS (AIRPORT)	2025-11-12	39	1.44106	TRIPOLIS (AIRPORT)
710	2025-11-14	15	2.6	TRIPOLIS (AIRPORT)	2025-11-13	39	1.46049	TRIPOLIS (AIRPORT)
710	2025-11-15	15	2.6	TRIPOLIS (AIRPORT)	2025-11-14	39	1.7171	TRIPOLIS (AIRPORT)
710	2025-11-16	15	3.1	TRIPOLIS (AIRPORT)	2025-11-15	39	1.55401	TRIPOLIS (AIRPORT)
710	2025-11-17	15	2.6	TRIPOLIS (AIRPORT)	2025-11-16	39	2.60894	TRIPOLIS (AIRPORT)
710	2025-11-18	15	3.6	TRIPOLIS (AIRPORT)	2025-11-17	39	2.74327	TRIPOLIS (AIRPORT)
710	2025-11-19	15	2.1	TRIPOLIS (AIRPORT)	2025-11-18	39	2.43835	TRIPOLIS (AIRPORT)
710	2025-11-20	15	4.6	TRIPOLIS (AIRPORT)	2025-11-19	39	3.32786	TRIPOLIS (AIRPORT)
710	2025-11-21	15	5.1	TRIPOLIS (AIRPORT)	2025-11-20	39	3.16733	TRIPOLIS (AIRPORT)
710	2025-11-22	15	4.1	TRIPOLIS (AIRPORT)	2025-11-21	39	5.31016	TRIPOLIS (AIRPORT)
710	2025-11-23	15	3.1	TRIPOLIS (AIRPORT)	2025-11-22	39	4.24201	TRIPOLIS (AIRPORT)
710	2025-11-24	15	4.6	TRIPOLIS (AIRPORT)	2025-11-23	39	3.09295	TRIPOLIS (AIRPORT)
710	2025-11-25	15	2.6	TRIPOLIS (AIRPORT)	2025-11-24	39	3.5336	TRIPOLIS (AIRPORT)
710	2025-11-26	15	3.1	TRIPOLIS (AIRPORT)	2025-11-25	39	3.63982	TRIPOLIS (AIRPORT)
710	2025-11-27	15	5.7	TRIPOLIS (AIRPORT)	2025-11-26	39	2.20347	TRIPOLIS (AIRPORT)
710	2025-11-28	15	1	TRIPOLIS (AIRPORT)	2025-11-27	39	4.18816	TRIPOLIS (AIRPORT)
710	2025-11-29	15	2.6	TRIPOLIS (AIRPORT)	2025-11-28	39	3.29106	TRIPOLIS (AIRPORT)
710	2025-11-30	15	2.6	TRIPOLIS (AIRPORT)	2025-11-29	39	2.84596	TRIPOLIS (AIRPORT)
715	2025-11-02	15	0.5	TATOI	2025-11-01	39	1.20132	TATOI
715	2025-11-03	15	1.5	TATOI	2025-11-02	39	2.61939	TATOI
715	2025-11-04	15	1	TATOI	2025-11-03	39	1.1613	TATOI
715	2025-11-05	15	3.6	TATOI	2025-11-04	39	4.57106	TATOI
715	2025-11-06	15	6.2	TATOI	2025-11-05	39	4.83399	TATOI
715	2025-11-07	15	2.1	TATOI	2025-11-06	39	1.56152	TATOI
715	2025-11-08	15	5.1	TATOI	2025-11-07	39	2.50228	TATOI
715	2025-11-09	15	4.6	TATOI	2025-11-08	39	3.01322	TATOI
715	2025-11-10	15	1.5	TATOI	2025-11-09	39	1.58421	TATOI
715	2025-11-11	15	0.5	TATOI	2025-11-10	39	0.633709	TATOI
715	2025-11-12	15	7	TATOI	2025-11-11	39	2.37287	TATOI
715	2025-11-13	15	3.1	TATOI	2025-11-12	39	2.03727	TATOI
715	2025-11-14	15	0	TATOI	2025-11-13	39	0.557189	TATOI
715	2025-11-15	15	1.5	TATOI	2025-11-14	39	1.76789	TATOI
715	2025-11-16	15	2.6	TATOI	2025-11-15	39	1.57693	TATOI
715	2025-11-17	15	3.6	TATOI	2025-11-16	39	2.03474	TATOI
715	2025-11-18	15	4.1	TATOI	2025-11-17	39	2.71286	TATOI
715	2025-11-19	15	5.1	TATOI	2025-11-18	39	2.51946	TATOI
715	2025-11-20	15	6.2	TATOI	2025-11-19	39	4.10014	TATOI
715	2025-11-21	15	0	TATOI	2025-11-20	39	2.87062	TATOI
715	2025-11-22	15	6.7	TATOI	2025-11-21	39	4.00002	TATOI
715	2025-11-23	15	2.1	TATOI	2025-11-22	39	2.71888	TATOI
715	2025-11-24	15	2.6	TATOI	2025-11-23	39	2.83737	TATOI
715	2025-11-25	15	2.1	TATOI	2025-11-24	39	1.70293	TATOI
715	2025-11-26	15	6.7	TATOI	2025-11-25	39	4.72963	TATOI
715	2025-11-27	15	0	TATOI	2025-11-26	39	4.12524	TATOI
715	2025-11-28	15	3.1	TATOI	2025-11-27	39	4.22799	TATOI
715	2025-11-29	15	1	TATOI	2025-11-28	39	0.933376	TATOI
715	2025-11-30	15	2.1	TATOI	2025-11-29	39	1.16352	TATOI
716	2025-11-02	15	1.5	ATHINAI HELLINIKON	2025-11-01	39	1.5052	ATHINAI HELLINIKON
716	2025-11-03	15	2.1	ATHINAI HELLINIKON	2025-11-02	39	2.77644	ATHINAI HELLINIKON
716	2025-11-04	15	1	ATHINAI HELLINIKON	2025-11-03	39	0.737321	ATHINAI HELLINIKON
716	2025-11-05	15	4.1	ATHINAI HELLINIKON	2025-11-04	39	3.89388	ATHINAI HELLINIKON
716	2025-11-06	15	3.6	ATHINAI HELLINIKON	2025-11-05	39	4.53077	ATHINAI HELLINIKON
716	2025-11-07	15	2.1	ATHINAI HELLINIKON	2025-11-06	39	1.6337	ATHINAI HELLINIKON
716	2025-11-08	15	2.1	ATHINAI HELLINIKON	2025-11-07	39	4.29497	ATHINAI HELLINIKON
716	2025-11-09	15	2.6	ATHINAI HELLINIKON	2025-11-08	39	4.09213	ATHINAI HELLINIKON
716	2025-11-10	15	1	ATHINAI HELLINIKON	2025-11-09	39	3.44809	ATHINAI HELLINIKON
716	2025-11-11	15	4.1	ATHINAI HELLINIKON	2025-11-10	39	1.34005	ATHINAI HELLINIKON
716	2025-11-12	15	2.1	ATHINAI HELLINIKON	2025-11-11	39	2.24952	ATHINAI HELLINIKON
716	2025-11-13	15	2.1	ATHINAI HELLINIKON	2025-11-12	39	0.681042	ATHINAI HELLINIKON
716	2025-11-14	15	1	ATHINAI HELLINIKON	2025-11-13	39	1.07033	ATHINAI HELLINIKON
716	2025-11-15	15	1	ATHINAI HELLINIKON	2025-11-14	39	1.15221	ATHINAI HELLINIKON
716	2025-11-16	15	1	ATHINAI HELLINIKON	2025-11-15	39	1.08137	ATHINAI HELLINIKON
716	2025-11-17	15	3.1	ATHINAI HELLINIKON	2025-11-16	39	3.34958	ATHINAI HELLINIKON
716	2025-11-18	15	3.6	ATHINAI HELLINIKON	2025-11-17	39	4.52427	ATHINAI HELLINIKON
716	2025-11-19	15	3.1	ATHINAI HELLINIKON	2025-11-18	39	4.32571	ATHINAI HELLINIKON
716	2025-11-20	15	4.6	ATHINAI HELLINIKON	2025-11-19	39	4.84096	ATHINAI HELLINIKON
716	2025-11-21	15	3.6	ATHINAI HELLINIKON	2025-11-20	39	4.79029	ATHINAI HELLINIKON
716	2025-11-22	15	3.1	ATHINAI HELLINIKON	2025-11-21	39	5.33103	ATHINAI HELLINIKON
716	2025-11-23	15	4.1	ATHINAI HELLINIKON	2025-11-22	39	2.76998	ATHINAI HELLINIKON
716	2025-11-24	15	1	ATHINAI HELLINIKON	2025-11-23	39	1.82559	ATHINAI HELLINIKON
716	2025-11-25	15	2.1	ATHINAI HELLINIKON	2025-11-24	39	2.93785	ATHINAI HELLINIKON
716	2025-11-26	15	4.6	ATHINAI HELLINIKON	2025-11-25	39	5.53746	ATHINAI HELLINIKON
716	2025-11-27	15	3.1	ATHINAI HELLINIKON	2025-11-26	39	5.03392	ATHINAI HELLINIKON
716	2025-11-28	15	3.1	ATHINAI HELLINIKON	2025-11-27	39	5.18354	ATHINAI HELLINIKON
716	2025-11-29	15	0	ATHINAI HELLINIKON	2025-11-28	39	0.789068	ATHINAI HELLINIKON
716	2025-11-30	15	5.1	ATHINAI HELLINIKON	2025-11-29	39	3.49386	ATHINAI HELLINIKON
718	2025-11-02	15	3.1	ELEFSIS (AIRPORT)	2025-11-01	39	1.63074	ELEFSIS (AIRPORT)
718	2025-11-03	15	3.6	ELEFSIS (AIRPORT)	2025-11-02	39	1.81874	ELEFSIS (AIRPORT)
718	2025-11-04	15	3.6	ELEFSIS (AIRPORT)	2025-11-03	39	2.16789	ELEFSIS (AIRPORT)
718	2025-11-05	15	5.7	ELEFSIS (AIRPORT)	2025-11-04	39	2.68513	ELEFSIS (AIRPORT)
718	2025-11-06	15	6.2	ELEFSIS (AIRPORT)	2025-11-05	39	2.21016	ELEFSIS (AIRPORT)
718	2025-11-07	15	3.1	ELEFSIS (AIRPORT)	2025-11-06	39	0.729606	ELEFSIS (AIRPORT)
718	2025-11-08	15	5.1	ELEFSIS (AIRPORT)	2025-11-07	39	2.21024	ELEFSIS (AIRPORT)
718	2025-11-09	15	5.1	ELEFSIS (AIRPORT)	2025-11-08	39	2.87089	ELEFSIS (AIRPORT)
718	2025-11-10	15	0	ELEFSIS (AIRPORT)	2025-11-09	39	2.07223	ELEFSIS (AIRPORT)
718	2025-11-11	15	3.1	ELEFSIS (AIRPORT)	2025-11-10	39	1.65691	ELEFSIS (AIRPORT)
718	2025-11-12	15	10	ELEFSIS (AIRPORT)	2025-11-11	39	2.4083	ELEFSIS (AIRPORT)
718	2025-11-13	15	2.6	ELEFSIS (AIRPORT)	2025-11-12	39	2.13437	ELEFSIS (AIRPORT)
718	2025-11-14	15	3.1	ELEFSIS (AIRPORT)	2025-11-13	39	0.521922	ELEFSIS (AIRPORT)
718	2025-11-15	15	2.1	ELEFSIS (AIRPORT)	2025-11-14	39	0.433097	ELEFSIS (AIRPORT)
718	2025-11-16	15	3.1	ELEFSIS (AIRPORT)	2025-11-15	39	0.494655	ELEFSIS (AIRPORT)
718	2025-11-17	15	2.6	ELEFSIS (AIRPORT)	2025-11-16	39	1.4128	ELEFSIS (AIRPORT)
718	2025-11-18	15	3.1	ELEFSIS (AIRPORT)	2025-11-17	39	2.54162	ELEFSIS (AIRPORT)
718	2025-11-19	15	5.1	ELEFSIS (AIRPORT)	2025-11-18	39	2.19259	ELEFSIS (AIRPORT)
718	2025-11-20	15	5.1	ELEFSIS (AIRPORT)	2025-11-19	39	4.51209	ELEFSIS (AIRPORT)
718	2025-11-21	15	7.7	ELEFSIS (AIRPORT)	2025-11-20	39	3.53613	ELEFSIS (AIRPORT)
718	2025-11-22	15	6.2	ELEFSIS (AIRPORT)	2025-11-21	39	4.16903	ELEFSIS (AIRPORT)
718	2025-11-23	15	4.6	ELEFSIS (AIRPORT)	2025-11-22	39	2.73197	ELEFSIS (AIRPORT)
718	2025-11-24	15	2.1	ELEFSIS (AIRPORT)	2025-11-23	39	2.68701	ELEFSIS (AIRPORT)
718	2025-11-25	15	2.1	ELEFSIS (AIRPORT)	2025-11-24	39	1.35231	ELEFSIS (AIRPORT)
718	2025-11-26	15	6.7	ELEFSIS (AIRPORT)	2025-11-25	39	3.62154	ELEFSIS (AIRPORT)
718	2025-11-27	15	2.6	ELEFSIS (AIRPORT)	2025-11-26	39	2.94708	ELEFSIS (AIRPORT)
718	2025-11-28	15	2.6	ELEFSIS (AIRPORT)	2025-11-27	39	3.73526	ELEFSIS (AIRPORT)
718	2025-11-29	15	1	ELEFSIS (AIRPORT)	2025-11-28	39	1.23497	ELEFSIS (AIRPORT)
718	2025-11-30	15	2.1	ELEFSIS (AIRPORT)	2025-11-29	39	2.64174	ELEFSIS (AIRPORT)
723	2025-11-02	15	4.6	SAMOS	2025-11-01	39	2.7582	SAMOS
723	2025-11-03	15	2	SAMOS	2025-11-02	39	0.628427	SAMOS
723	2025-11-04	15	3	SAMOS	2025-11-03	39	0.456765	SAMOS
723	2025-11-05	15	3.6	SAMOS	2025-11-04	39	3.5315	SAMOS
723	2025-11-06	15	6	SAMOS	2025-11-05	39	3.56723	SAMOS
723	2025-11-07	15	3	SAMOS	2025-11-06	39	1.95332	SAMOS
723	2025-11-08	15	3	SAMOS	2025-11-07	39	3.71565	SAMOS
723	2025-11-09	15	3	SAMOS	2025-11-08	39	2.50447	SAMOS
723	2025-11-10	15	3.6	SAMOS	2025-11-09	39	4.04467	SAMOS
723	2025-11-11	15	2.6	SAMOS	2025-11-10	39	2.75691	SAMOS
723	2025-11-12	15	4.6	SAMOS	2025-11-11	39	4.36061	SAMOS
723	2025-11-13	15	4.6	SAMOS	2025-11-12	39	7.4888	SAMOS
723	2025-11-14	15	3.1	SAMOS	2025-11-13	39	5.95697	SAMOS
723	2025-11-15	15	5.7	SAMOS	2025-11-14	39	6.02255	SAMOS
723	2025-11-16	15	0	SAMOS	2025-11-15	39	0.160179	SAMOS
723	2025-11-17	15	3.6	SAMOS	2025-11-16	39	5.76969	SAMOS
723	2025-11-18	15	3.6	SAMOS	2025-11-17	39	4.63053	SAMOS
723	2025-11-19	15	3.1	SAMOS	2025-11-18	39	5.86283	SAMOS
723	2025-11-20	15	3.1	SAMOS	2025-11-19	39	5.99183	SAMOS
723	2025-11-21	15	4.1	SAMOS	2025-11-20	39	4.56801	SAMOS
723	2025-11-22	15	2.1	SAMOS	2025-11-21	39	3.91906	SAMOS
723	2025-11-23	15	1	SAMOS	2025-11-22	39	4.87196	SAMOS
723	2025-11-24	15	3.6	SAMOS	2025-11-23	39	2.51	SAMOS
723	2025-11-25	15	2.1	SAMOS	2025-11-24	39	1.22423	SAMOS
723	2025-11-26	15	6.7	SAMOS	2025-11-25	39	8.53143	SAMOS
723	2025-11-27	15	7.2	SAMOS	2025-11-26	39	8.40493	SAMOS
723	2025-11-28	15	6.7	SAMOS	2025-11-27	39	9.72758	SAMOS
723	2025-11-29	15	2.6	SAMOS	2025-11-28	39	3.07055	SAMOS
723	2025-11-30	15	0.5	SAMOS	2025-11-29	39	1.782	SAMOS
726	2025-11-02	15	2.1	KALAMATA (AIRPORT)	2025-11-01	39	1.37135	KALAMATA (AIRPORT)
726	2025-11-03	15	2.6	KALAMATA (AIRPORT)	2025-11-02	39	1.85377	KALAMATA (AIRPORT)
726	2025-11-04	15	1	KALAMATA (AIRPORT)	2025-11-03	39	0.88809	KALAMATA (AIRPORT)
726	2025-11-05	15	1.5	KALAMATA (AIRPORT)	2025-11-04	39	1.31201	KALAMATA (AIRPORT)
726	2025-11-06	15	2.1	KALAMATA (AIRPORT)	2025-11-05	39	1.79256	KALAMATA (AIRPORT)
726	2025-11-07	15	2.1	KALAMATA (AIRPORT)	2025-11-06	39	2.76474	KALAMATA (AIRPORT)
726	2025-11-08	15	2.1	KALAMATA (AIRPORT)	2025-11-07	39	2.52916	KALAMATA (AIRPORT)
726	2025-11-09	15	4.1	KALAMATA (AIRPORT)	2025-11-08	39	4.2702	KALAMATA (AIRPORT)
726	2025-11-10	15	3.6	KALAMATA (AIRPORT)	2025-11-09	39	2.40539	KALAMATA (AIRPORT)
726	2025-11-11	15	2.1	KALAMATA (AIRPORT)	2025-11-10	39	3.24228	KALAMATA (AIRPORT)
726	2025-11-12	15	0	KALAMATA (AIRPORT)	2025-11-11	39	2.0703	KALAMATA (AIRPORT)
726	2025-11-13	15	3.1	KALAMATA (AIRPORT)	2025-11-12	39	4.1881	KALAMATA (AIRPORT)
726	2025-11-14	15	3.1	KALAMATA (AIRPORT)	2025-11-13	39	3.82492	KALAMATA (AIRPORT)
726	2025-11-15	15	5.1	KALAMATA (AIRPORT)	2025-11-14	39	4.92025	KALAMATA (AIRPORT)
726	2025-11-16	15	0	KALAMATA (AIRPORT)	2025-11-15	39	0.402275	KALAMATA (AIRPORT)
726	2025-11-17	15	3.1	KALAMATA (AIRPORT)	2025-11-16	39	5.13538	KALAMATA (AIRPORT)
726	2025-11-18	15	4.1	KALAMATA (AIRPORT)	2025-11-17	39	5.19569	KALAMATA (AIRPORT)
726	2025-11-19	15	3.6	KALAMATA (AIRPORT)	2025-11-18	39	3.99995	KALAMATA (AIRPORT)
726	2025-11-20	15	4.6	KALAMATA (AIRPORT)	2025-11-19	39	5.90373	KALAMATA (AIRPORT)
726	2025-11-21	15	6.2	KALAMATA (AIRPORT)	2025-11-20	39	6.81257	KALAMATA (AIRPORT)
726	2025-11-22	15	2.6	KALAMATA (AIRPORT)	2025-11-21	39	3.94725	KALAMATA (AIRPORT)
726	2025-11-23	15	1.5	KALAMATA (AIRPORT)	2025-11-22	39	3.84657	KALAMATA (AIRPORT)
726	2025-11-24	15	1.5	KALAMATA (AIRPORT)	2025-11-23	39	2.29776	KALAMATA (AIRPORT)
726	2025-11-25	15	0	KALAMATA (AIRPORT)	2025-11-24	39	2.79348	KALAMATA (AIRPORT)
726	2025-11-26	15	6.7	KALAMATA (AIRPORT)	2025-11-25	39	5.50526	KALAMATA (AIRPORT)
726	2025-11-27	15	5.1	KALAMATA (AIRPORT)	2025-11-26	39	4.94173	KALAMATA (AIRPORT)
726	2025-11-28	15	0	KALAMATA (AIRPORT)	2025-11-27	39	3.56082	KALAMATA (AIRPORT)
726	2025-11-29	15	0	KALAMATA (AIRPORT)	2025-11-28	39	1.80542	KALAMATA (AIRPORT)
726	2025-11-30	15	3.6	KALAMATA (AIRPORT)	2025-11-29	39	3.06744	KALAMATA (AIRPORT)
738	2025-11-02	15	2.6	MILOS	2025-11-01	39	2.82906	MILOS
738	2025-11-03	15	1	MILOS	2025-11-02	39	0.273787	MILOS
738	2025-11-04	15	2	MILOS	2025-11-03	39	2.49578	MILOS
738	2025-11-05	15	6.2	MILOS	2025-11-04	39	4.16933	MILOS
738	2025-11-06	15	15	MILOS	2025-11-05	39	6.80112	MILOS
738	2025-11-07	15	3	MILOS	2025-11-06	39	1.48565	MILOS
738	2025-11-08	15	4	MILOS	2025-11-07	39	4.96478	MILOS
738	2025-11-09	15	3	MILOS	2025-11-08	39	2.5303	MILOS
738	2025-11-10	15	2.6	MILOS	2025-11-09	39	1.30436	MILOS
738	2025-11-11	15	2.1	MILOS	2025-11-10	39	1.94548	MILOS
738	2025-11-12	15	4.1	MILOS	2025-11-11	39	4.4971	MILOS
738	2025-11-13	15	4.1	MILOS	2025-11-12	39	4.82099	MILOS
738	2025-11-14	15	1.5	MILOS	2025-11-13	39	2.74777	MILOS
738	2025-11-15	15	1.5	MILOS	2025-11-14	39	1.68854	MILOS
738	2025-11-16	15	1	MILOS	2025-11-15	39	0.734834	MILOS
738	2025-11-17	15	1	MILOS	2025-11-16	39	3.81785	MILOS
738	2025-11-18	15	0.5	MILOS	2025-11-17	39	0.653002	MILOS
738	2025-11-19	15	1	MILOS	2025-11-18	39	4.17713	MILOS
738	2025-11-20	15	2.6	MILOS	2025-11-19	39	2.60285	MILOS
738	2025-11-21	15	1	MILOS	2025-11-20	39	2.63461	MILOS
738	2025-11-22	15	2.1	MILOS	2025-11-21	39	4.01116	MILOS
738	2025-11-23	15	4.1	MILOS	2025-11-22	39	6.6754	MILOS
738	2025-11-24	15	1	MILOS	2025-11-23	39	0.547983	MILOS
738	2025-11-25	15	2.1	MILOS	2025-11-24	39	5.99737	MILOS
738	2025-11-26	15	3.1	MILOS	2025-11-25	39	5.38255	MILOS
738	2025-11-27	15	2.6	MILOS	2025-11-26	39	3.48319	MILOS
738	2025-11-28	15	2.1	MILOS	2025-11-27	39	4.43356	MILOS
738	2025-11-29	15	1.5	MILOS	2025-11-28	39	4.48478	MILOS
738	2025-11-30	15	4.1	MILOS	2025-11-29	39	3.35438	MILOS
741	2025-11-02	15	2.6	EL VENIZELOS	2025-11-01	39	2.98713	EL VENIZELOS
741	2025-11-03	15	4.1	EL VENIZELOS	2025-11-02	39	3.29421	EL VENIZELOS
741	2025-11-04	15	3.1	EL VENIZELOS	2025-11-03	39	1.4305	EL VENIZELOS
741	2025-11-05	15	4.1	EL VENIZELOS	2025-11-04	39	5.95652	EL VENIZELOS
741	2025-11-06	15	9.3	EL VENIZELOS	2025-11-05	39	6.56233	EL VENIZELOS
741	2025-11-07	15	2.1	EL VENIZELOS	2025-11-06	39	1.45172	EL VENIZELOS
741	2025-11-08	15	7.2	EL VENIZELOS	2025-11-07	39	3.82215	EL VENIZELOS
741	2025-11-09	15	7.2	EL VENIZELOS	2025-11-08	39	3.05969	EL VENIZELOS
741	2025-11-10	15	0	EL VENIZELOS	2025-11-09	39	0.727444	EL VENIZELOS
741	2025-11-11	15	1.5	EL VENIZELOS	2025-11-10	39	1.54922	EL VENIZELOS
741	2025-11-12	15	10	EL VENIZELOS	2025-11-11	39	4.14143	EL VENIZELOS
741	2025-11-13	15	2.6	EL VENIZELOS	2025-11-12	39	2.54446	EL VENIZELOS
741	2025-11-14	15	1.5	EL VENIZELOS	2025-11-13	39	1.51478	EL VENIZELOS
741	2025-11-15	15	1.5	EL VENIZELOS	2025-11-14	39	1.39507	EL VENIZELOS
741	2025-11-16	15	4.6	EL VENIZELOS	2025-11-15	39	1.20522	EL VENIZELOS
741	2025-11-17	15	6.2	EL VENIZELOS	2025-11-16	39	3.49505	EL VENIZELOS
741	2025-11-18	15	9.8	EL VENIZELOS	2025-11-17	39	3.38417	EL VENIZELOS
741	2025-11-19	15	6.2	EL VENIZELOS	2025-11-18	39	4.29575	EL VENIZELOS
741	2025-11-20	15	7.2	EL VENIZELOS	2025-11-19	39	4.05448	EL VENIZELOS
741	2025-11-21	15	6.7	EL VENIZELOS	2025-11-20	39	3.59766	EL VENIZELOS
741	2025-11-22	15	4.6	EL VENIZELOS	2025-11-21	39	3.66446	EL VENIZELOS
741	2025-11-23	15	3.6	EL VENIZELOS	2025-11-22	39	2.5256	EL VENIZELOS
741	2025-11-24	15	2.1	EL VENIZELOS	2025-11-23	39	2.87935	EL VENIZELOS
741	2025-11-25	15	5.1	EL VENIZELOS	2025-11-24	39	1.93879	EL VENIZELOS
741	2025-11-26	15	8.7	EL VENIZELOS	2025-11-25	39	5.60506	EL VENIZELOS
741	2025-11-27	15	4.6	EL VENIZELOS	2025-11-26	39	4.51777	EL VENIZELOS
741	2025-11-28	15	6.2	EL VENIZELOS	2025-11-27	39	5.33306	EL VENIZELOS
741	2025-11-29	15	2.1	EL VENIZELOS	2025-11-28	39	0.243892	EL VENIZELOS
741	2025-11-30	15	3.6	EL VENIZELOS	2025-11-29	39	0.772837	EL VENIZELOS
743	2025-11-02	15	8.7	KYTHIRA	2025-11-01	39	5.26057	KYTHIRA
743	2025-11-03	15	1.5	KYTHIRA	2025-11-02	39	1.94724	KYTHIRA
743	2025-11-05	15	11.8	KYTHIRA	2025-11-04	39	7.0308	KYTHIRA
743	2025-11-06	15	11.3	KYTHIRA	2025-11-05	39	7.71054	KYTHIRA
743	2025-11-11	15	7.7	KYTHIRA	2025-11-10	39	8.30877	KYTHIRA
743	2025-11-13	15	2.6	KYTHIRA	2025-11-12	39	2.35568	KYTHIRA
743	2025-11-14	15	3.6	KYTHIRA	2025-11-13	39	2.60203	KYTHIRA
743	2025-11-16	15	3.1	KYTHIRA	2025-11-15	39	5.5607	KYTHIRA
743	2025-11-17	15	3.1	KYTHIRA	2025-11-16	39	4.99192	KYTHIRA
746	2025-11-02	15	3.1	SOUDA (AIRPORT)	2025-11-01	39	3.23843	SOUDA (AIRPORT)
746	2025-11-03	15	5	SOUDA (AIRPORT)	2025-11-02	39	1.74173	SOUDA (AIRPORT)
746	2025-11-04	15	6	SOUDA (AIRPORT)	2025-11-03	39	3.44059	SOUDA (AIRPORT)
746	2025-11-05	15	4.1	SOUDA (AIRPORT)	2025-11-04	39	1.00517	SOUDA (AIRPORT)
746	2025-11-06	15	10	SOUDA (AIRPORT)	2025-11-05	39	0.983517	SOUDA (AIRPORT)
746	2025-11-07	15	5	SOUDA (AIRPORT)	2025-11-06	39	0.831316	SOUDA (AIRPORT)
746	2025-11-08	15	6	SOUDA (AIRPORT)	2025-11-07	39	0.66205	SOUDA (AIRPORT)
746	2025-11-09	15	3	SOUDA (AIRPORT)	2025-11-08	39	1.00343	SOUDA (AIRPORT)
746	2025-11-10	15	2.1	SOUDA (AIRPORT)	2025-11-09	39	1.85759	SOUDA (AIRPORT)
746	2025-11-11	15	6.2	SOUDA (AIRPORT)	2025-11-10	39	5.58665	SOUDA (AIRPORT)
746	2025-11-12	15	3.6	SOUDA (AIRPORT)	2025-11-11	39	2.48571	SOUDA (AIRPORT)
746	2025-11-13	15	2.1	SOUDA (AIRPORT)	2025-11-12	39	1.77287	SOUDA (AIRPORT)
746	2025-11-14	15	3.1	SOUDA (AIRPORT)	2025-11-13	39	2.11286	SOUDA (AIRPORT)
746	2025-11-15	15	2.6	SOUDA (AIRPORT)	2025-11-14	39	2.14974	SOUDA (AIRPORT)
746	2025-11-16	15	6.7	SOUDA (AIRPORT)	2025-11-15	39	3.04289	SOUDA (AIRPORT)
746	2025-11-17	15	4.6	SOUDA (AIRPORT)	2025-11-16	39	3.11466	SOUDA (AIRPORT)
746	2025-11-18	15	0	SOUDA (AIRPORT)	2025-11-17	39	0.620641	SOUDA (AIRPORT)
746	2025-11-19	15	3.1	SOUDA (AIRPORT)	2025-11-18	39	1.25889	SOUDA (AIRPORT)
746	2025-11-20	15	3.1	SOUDA (AIRPORT)	2025-11-19	39	0.829676	SOUDA (AIRPORT)
746	2025-11-21	15	2.6	SOUDA (AIRPORT)	2025-11-20	39	1.44395	SOUDA (AIRPORT)
746	2025-11-22	15	2.6	SOUDA (AIRPORT)	2025-11-21	39	0.497563	SOUDA (AIRPORT)
746	2025-11-23	15	7.7	SOUDA (AIRPORT)	2025-11-22	39	5.25697	SOUDA (AIRPORT)
746	2025-11-24	15	5.1	SOUDA (AIRPORT)	2025-11-23	39	4.35212	SOUDA (AIRPORT)
746	2025-11-25	15	3.6	SOUDA (AIRPORT)	2025-11-24	39	2.47039	SOUDA (AIRPORT)
746	2025-11-26	15	0	SOUDA (AIRPORT)	2025-11-25	39	1.61805	SOUDA (AIRPORT)
746	2025-11-27	15	7.2	SOUDA (AIRPORT)	2025-11-26	39	0.659929	SOUDA (AIRPORT)
746	2025-11-28	15	4.1	SOUDA (AIRPORT)	2025-11-27	39	4.83317	SOUDA (AIRPORT)
746	2025-11-29	15	2.1	SOUDA (AIRPORT)	2025-11-28	39	5.84706	SOUDA (AIRPORT)
746	2025-11-30	15	5.1	SOUDA (AIRPORT)	2025-11-29	39	5.45053	SOUDA (AIRPORT)
749	2025-11-02	15	1	RHODES (AIRPORT)	2025-11-01	39	0.917322	RHODES (AIRPORT)
749	2025-11-03	15	0	RHODES (AIRPORT)	2025-11-02	39	1.05019	RHODES (AIRPORT)
749	2025-11-04	15	4.1	RHODES (AIRPORT)	2025-11-03	39	1.73849	RHODES (AIRPORT)
749	2025-11-05	15	1	RHODES (AIRPORT)	2025-11-04	39	1.07495	RHODES (AIRPORT)
749	2025-11-06	15	2.6	RHODES (AIRPORT)	2025-11-05	39	1.75217	RHODES (AIRPORT)
749	2025-11-07	15	1	RHODES (AIRPORT)	2025-11-06	39	1.60109	RHODES (AIRPORT)
749	2025-11-08	15	1	RHODES (AIRPORT)	2025-11-07	39	1.93343	RHODES (AIRPORT)
749	2025-11-09	15	1.5	RHODES (AIRPORT)	2025-11-08	39	1.6364	RHODES (AIRPORT)
749	2025-11-10	15	1	RHODES (AIRPORT)	2025-11-09	39	0.86433	RHODES (AIRPORT)
749	2025-11-11	15	3.1	RHODES (AIRPORT)	2025-11-10	39	0.993995	RHODES (AIRPORT)
749	2025-11-12	15	3.1	RHODES (AIRPORT)	2025-11-11	39	1.99174	RHODES (AIRPORT)
749	2025-11-13	15	3.6	RHODES (AIRPORT)	2025-11-12	39	6.01983	RHODES (AIRPORT)
749	2025-11-14	15	5.7	RHODES (AIRPORT)	2025-11-13	39	8.97145	RHODES (AIRPORT)
