obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
710	2025-09-29	21	1	TRIPOLIS (AIRPORT)	2025-09-29	21	1.09962	TRIPOLIS (AIRPORT)
710	2025-09-30	21	1	TRIPOLIS (AIRPORT)	2025-09-30	21	0.70874	TRIPOLIS (AIRPORT)
715	2025-09-01	21	3	TATOI	2025-09-01	21	1.02558	TATOI
715	2025-09-02	21	7	TATOI	2025-09-02	21	0.787298	TATOI
715	2025-09-03	21	5	TATOI	2025-09-03	21	1.5122	TATOI
715	2025-09-04	21	7	TATOI	2025-09-04	21	0.746355	TATOI
715	2025-09-05	21	3	TATOI	2025-09-05	21	1.12304	TATOI
715	2025-09-06	21	7	TATOI	2025-09-06	21	0.941501	TATOI
715	2025-09-07	21	6	TATOI	2025-09-07	21	0.988161	TATOI
715	2025-09-08	21	6	TATOI	2025-09-08	21	1.19548	TATOI
715	2025-09-09	21	2	TATOI	2025-09-09	21	1.2006	TATOI
715	2025-09-10	21	4	TATOI	2025-09-10	21	0.931712	TATOI
715	2025-09-11	21	3	TATOI	2025-09-11	21	1.11859	TATOI
715	2025-09-12	21	3	TATOI	2025-09-12	21	2.09614	TATOI
715	2025-09-13	21	11	TATOI	2025-09-13	21	4.02941	TATOI
715	2025-09-14	21	6	TATOI	2025-09-14	21	0.895795	TATOI
715	2025-09-15	21	3	TATOI	2025-09-15	21	1.60757	TATOI
715	2025-09-16	21	4.1	TATOI	2025-09-16	21	1.43015	TATOI
715	2025-09-17	21	4	TATOI	2025-09-17	21	1.36078	TATOI
715	2025-09-18	21	10	TATOI	2025-09-18	21	2.9812	TATOI
715	2025-09-19	21	12	TATOI	2025-09-19	21	3.97704	TATOI
715	2025-09-20	21	15	TATOI	2025-09-20	21	6.98641	TATOI
715	2025-09-21	21	13	TATOI	2025-09-21	21	4.32949	TATOI
715	2025-09-22	21	3	TATOI	2025-09-22	21	0.796756	TATOI
715	2025-09-24	21	2	TATOI	2025-09-24	21	0.738627	TATOI
715	2025-09-25	21	3.6	TATOI	2025-09-25	21	5.04421	TATOI
715	2025-09-26	21	14	TATOI	2025-09-26	21	6.21686	TATOI
715	2025-09-27	21	6	TATOI	2025-09-27	21	2.72235	TATOI
715	2025-09-28	21	6	TATOI	2025-09-28	21	2.48276	TATOI
715	2025-09-29	21	2.1	TATOI	2025-09-29	21	1.25187	TATOI
715	2025-09-30	21	3	TATOI	2025-09-30	21	1.19282	TATOI
716	2025-09-01	21	0	ATHINAI HELLINIKON	2025-09-01	21	0.998619	ATHINAI HELLINIKON
716	2025-09-02	21	1.5	ATHINAI HELLINIKON	2025-09-02	21	1.5283	ATHINAI HELLINIKON
716	2025-09-03	21	1.5	ATHINAI HELLINIKON	2025-09-03	21	2.3943	ATHINAI HELLINIKON
716	2025-09-04	21	2.1	ATHINAI HELLINIKON	2025-09-04	21	1.25441	ATHINAI HELLINIKON
716	2025-09-05	21	1.5	ATHINAI HELLINIKON	2025-09-05	21	0.879277	ATHINAI HELLINIKON
716	2025-09-06	21	1	ATHINAI HELLINIKON	2025-09-06	21	2.27644	ATHINAI HELLINIKON
716	2025-09-07	21	2.1	ATHINAI HELLINIKON	2025-09-07	21	1.71804	ATHINAI HELLINIKON
716	2025-09-08	21	0.5	ATHINAI HELLINIKON	2025-09-08	21	1.10017	ATHINAI HELLINIKON
716	2025-09-09	21	1	ATHINAI HELLINIKON	2025-09-09	21	1.27274	ATHINAI HELLINIKON
716	2025-09-10	21	1	ATHINAI HELLINIKON	2025-09-10	21	1.14296	ATHINAI HELLINIKON
716	2025-09-11	21	1	ATHINAI HELLINIKON	2025-09-11	21	1.26302	ATHINAI HELLINIKON
716	2025-09-12	21	1	ATHINAI HELLINIKON	2025-09-12	21	0.178774	ATHINAI HELLINIKON
716	2025-09-13	21	3.1	ATHINAI HELLINIKON	2025-09-13	21	3.09479	ATHINAI HELLINIKON
716	2025-09-14	21	1	ATHINAI HELLINIKON	2025-09-14	21	1.56785	ATHINAI HELLINIKON
716	2025-09-15	21	2.1	ATHINAI HELLINIKON	2025-09-15	21	2.84104	ATHINAI HELLINIKON
716	2025-09-16	21	0	ATHINAI HELLINIKON	2025-09-16	21	1.7342	ATHINAI HELLINIKON
716	2025-09-17	21	0.5	ATHINAI HELLINIKON	2025-09-17	21	0.992455	ATHINAI HELLINIKON
716	2025-09-18	21	3.6	ATHINAI HELLINIKON	2025-09-18	21	1.05979	ATHINAI HELLINIKON
716	2025-09-19	21	2.6	ATHINAI HELLINIKON	2025-09-19	21	2.58144	ATHINAI HELLINIKON
716	2025-09-20	21	3.1	ATHINAI HELLINIKON	2025-09-20	21	3.21055	ATHINAI HELLINIKON
716	2025-09-21	21	3	ATHINAI HELLINIKON	2025-09-21	21	2.44785	ATHINAI HELLINIKON
716	2025-09-22	21	1	ATHINAI HELLINIKON	2025-09-22	21	1.15284	ATHINAI HELLINIKON
716	2025-09-24	21	1	ATHINAI HELLINIKON	2025-09-24	21	0.850176	ATHINAI HELLINIKON
716	2025-09-25	21	2.6	ATHINAI HELLINIKON	2025-09-25	21	3.02921	ATHINAI HELLINIKON
716	2025-09-26	21	4.6	ATHINAI HELLINIKON	2025-09-26	21	5.22229	ATHINAI HELLINIKON
716	2025-09-27	21	2.1	ATHINAI HELLINIKON	2025-09-27	21	2.46607	ATHINAI HELLINIKON
716	2025-09-28	21	2.6	ATHINAI HELLINIKON	2025-09-28	21	0.796306	ATHINAI HELLINIKON
716	2025-09-29	21	2.1	ATHINAI HELLINIKON	2025-09-29	21	0.839064	ATHINAI HELLINIKON
716	2025-09-30	21	1.5	ATHINAI HELLINIKON	2025-09-30	21	0.771785	ATHINAI HELLINIKON
718	2025-09-01	21	4	ELEFSIS (AIRPORT)	2025-09-01	21	0.610009	ELEFSIS (AIRPORT)
718	2025-09-02	21	4	ELEFSIS (AIRPORT)	2025-09-02	21	1.06898	ELEFSIS (AIRPORT)
718	2025-09-03	21	3	ELEFSIS (AIRPORT)	2025-09-03	21	1.56494	ELEFSIS (AIRPORT)
718	2025-09-04	21	5	ELEFSIS (AIRPORT)	2025-09-04	21	2.26185	ELEFSIS (AIRPORT)
718	2025-09-05	21	8	ELEFSIS (AIRPORT)	2025-09-05	21	1.70604	ELEFSIS (AIRPORT)
718	2025-09-06	21	0	ELEFSIS (AIRPORT)	2025-09-06	21	0.924589	ELEFSIS (AIRPORT)
718	2025-09-08	21	8	ELEFSIS (AIRPORT)	2025-09-08	21	0.575123	ELEFSIS (AIRPORT)
718	2025-09-09	21	0	ELEFSIS (AIRPORT)	2025-09-09	21	0.707789	ELEFSIS (AIRPORT)
718	2025-09-10	21	0	ELEFSIS (AIRPORT)	2025-09-10	21	0.509363	ELEFSIS (AIRPORT)
718	2025-09-11	21	3	ELEFSIS (AIRPORT)	2025-09-11	21	0.529327	ELEFSIS (AIRPORT)
718	2025-09-12	21	0	ELEFSIS (AIRPORT)	2025-09-12	21	0.583397	ELEFSIS (AIRPORT)
718	2025-09-13	21	10	ELEFSIS (AIRPORT)	2025-09-13	21	1.76777	ELEFSIS (AIRPORT)
718	2025-09-14	21	6	ELEFSIS (AIRPORT)	2025-09-14	21	1.10634	ELEFSIS (AIRPORT)
718	2025-09-15	21	0	ELEFSIS (AIRPORT)	2025-09-15	21	1.1406	ELEFSIS (AIRPORT)
718	2025-09-16	21	0	ELEFSIS (AIRPORT)	2025-09-16	21	0.435503	ELEFSIS (AIRPORT)
718	2025-09-17	21	2	ELEFSIS (AIRPORT)	2025-09-17	21	0.645533	ELEFSIS (AIRPORT)
718	2025-09-18	21	4	ELEFSIS (AIRPORT)	2025-09-18	21	1.41607	ELEFSIS (AIRPORT)
718	2025-09-19	21	4	ELEFSIS (AIRPORT)	2025-09-19	21	1.50193	ELEFSIS (AIRPORT)
718	2025-09-20	21	8	ELEFSIS (AIRPORT)	2025-09-20	21	2.8114	ELEFSIS (AIRPORT)
718	2025-09-21	21	8	ELEFSIS (AIRPORT)	2025-09-21	21	1.21792	ELEFSIS (AIRPORT)
718	2025-09-22	21	5	ELEFSIS (AIRPORT)	2025-09-22	21	0.826898	ELEFSIS (AIRPORT)
718	2025-09-24	21	4	ELEFSIS (AIRPORT)	2025-09-24	21	0.704365	ELEFSIS (AIRPORT)
718	2025-09-25	21	6.2	ELEFSIS (AIRPORT)	2025-09-25	21	2.34947	ELEFSIS (AIRPORT)
718	2025-09-26	21	10	ELEFSIS (AIRPORT)	2025-09-26	21	1.42822	ELEFSIS (AIRPORT)
718	2025-09-27	21	7	ELEFSIS (AIRPORT)	2025-09-27	21	1.08959	ELEFSIS (AIRPORT)
718	2025-09-28	21	0	ELEFSIS (AIRPORT)	2025-09-28	21	0.432008	ELEFSIS (AIRPORT)
718	2025-09-29	21	2.1	ELEFSIS (AIRPORT)	2025-09-29	21	0.660933	ELEFSIS (AIRPORT)
718	2025-09-30	21	0	ELEFSIS (AIRPORT)	2025-09-30	21	0.137442	ELEFSIS (AIRPORT)
723	2025-09-01	21	8	SAMOS	2025-09-01	21	6.30014	SAMOS
723	2025-09-02	21	12	SAMOS	2025-09-02	21	7.64822	SAMOS
723	2025-09-03	21	8	SAMOS	2025-09-03	21	8.25665	SAMOS
723	2025-09-04	21	0	SAMOS	2025-09-04	21	0.416464	SAMOS
723	2025-09-05	21	2	SAMOS	2025-09-05	21	1.73772	SAMOS
723	2025-09-06	21	7	SAMOS	2025-09-06	21	8.12044	SAMOS
723	2025-09-07	21	8	SAMOS	2025-09-07	21	7.3206	SAMOS
723	2025-09-08	21	8	SAMOS	2025-09-08	21	6.85271	SAMOS
723	2025-09-09	21	8	SAMOS	2025-09-09	21	4.57975	SAMOS
723	2025-09-10	21	6	SAMOS	2025-09-10	21	3.0434	SAMOS
723	2025-09-11	21	10	SAMOS	2025-09-11	21	3.28627	SAMOS
723	2025-09-12	21	10	SAMOS	2025-09-12	21	4.41604	SAMOS
723	2025-09-13	21	9	SAMOS	2025-09-13	21	6.86153	SAMOS
723	2025-09-14	21	0	SAMOS	2025-09-14	21	0.376512	SAMOS
723	2025-09-15	21	9	SAMOS	2025-09-15	21	7.17454	SAMOS
723	2025-09-16	21	4	SAMOS	2025-09-16	21	4.43908	SAMOS
723	2025-09-17	21	0	SAMOS	2025-09-17	21	3.30924	SAMOS
723	2025-09-18	21	10	SAMOS	2025-09-18	21	11.4635	SAMOS
723	2025-09-19	21	12	SAMOS	2025-09-19	21	8.91218	SAMOS
723	2025-09-20	21	8	SAMOS	2025-09-20	21	6.73697	SAMOS
723	2025-09-21	21	2	SAMOS	2025-09-21	21	2.82889	SAMOS
723	2025-09-22	21	3	SAMOS	2025-09-22	21	1.30491	SAMOS
723	2025-09-24	21	2	SAMOS	2025-09-24	21	0.331764	SAMOS
723	2025-09-25	21	7	SAMOS	2025-09-25	21	5.39231	SAMOS
723	2025-09-26	21	9	SAMOS	2025-09-26	21	7.07388	SAMOS
723	2025-09-27	21	7	SAMOS	2025-09-27	21	3.37773	SAMOS
723	2025-09-28	21	2	SAMOS	2025-09-28	21	1.60446	SAMOS
723	2025-09-29	21	8	SAMOS	2025-09-29	21	3.02116	SAMOS
723	2025-09-30	21	9	SAMOS	2025-09-30	21	5.44091	SAMOS
726	2025-09-01	21	3	KALAMATA (AIRPORT)	2025-09-01	21	4.10429	KALAMATA (AIRPORT)
726	2025-09-02	21	5	KALAMATA (AIRPORT)	2025-09-02	21	1.33502	KALAMATA (AIRPORT)
726	2025-09-03	21	3.1	KALAMATA (AIRPORT)	2025-09-03	21	0.92049	KALAMATA (AIRPORT)
726	2025-09-04	21	9	KALAMATA (AIRPORT)	2025-09-04	21	2.75859	KALAMATA (AIRPORT)
726	2025-09-05	21	2.1	KALAMATA (AIRPORT)	2025-09-05	21	1.29248	KALAMATA (AIRPORT)
726	2025-09-06	21	0	KALAMATA (AIRPORT)	2025-09-06	21	0.536861	KALAMATA (AIRPORT)
726	2025-09-07	21	0	KALAMATA (AIRPORT)	2025-09-07	21	0.830888	KALAMATA (AIRPORT)
726	2025-09-08	21	0	KALAMATA (AIRPORT)	2025-09-08	21	1.28673	KALAMATA (AIRPORT)
726	2025-09-09	21	3.6	KALAMATA (AIRPORT)	2025-09-09	21	2.96072	KALAMATA (AIRPORT)
726	2025-09-10	21	0	KALAMATA (AIRPORT)	2025-09-10	21	1.99595	KALAMATA (AIRPORT)
726	2025-09-11	21	4	KALAMATA (AIRPORT)	2025-09-11	21	3.27842	KALAMATA (AIRPORT)
726	2025-09-12	21	6	KALAMATA (AIRPORT)	2025-09-12	21	3.27603	KALAMATA (AIRPORT)
726	2025-09-13	21	3	KALAMATA (AIRPORT)	2025-09-13	21	0.514368	KALAMATA (AIRPORT)
726	2025-09-14	21	1.5	KALAMATA (AIRPORT)	2025-09-14	21	1.63811	KALAMATA (AIRPORT)
726	2025-09-15	21	4	KALAMATA (AIRPORT)	2025-09-15	21	1.1976	KALAMATA (AIRPORT)
726	2025-09-16	21	2.1	KALAMATA (AIRPORT)	2025-09-16	21	1.36284	KALAMATA (AIRPORT)
726	2025-09-17	21	6	KALAMATA (AIRPORT)	2025-09-17	21	3.263	KALAMATA (AIRPORT)
726	2025-09-18	21	8	KALAMATA (AIRPORT)	2025-09-18	21	1.47736	KALAMATA (AIRPORT)
726	2025-09-19	21	8	KALAMATA (AIRPORT)	2025-09-19	21	2.96952	KALAMATA (AIRPORT)
726	2025-09-20	21	8	KALAMATA (AIRPORT)	2025-09-20	21	2.27483	KALAMATA (AIRPORT)
726	2025-09-21	21	0	KALAMATA (AIRPORT)	2025-09-21	21	1.38251	KALAMATA (AIRPORT)
726	2025-09-22	21	0	KALAMATA (AIRPORT)	2025-09-22	21	0.942974	KALAMATA (AIRPORT)
726	2025-09-24	21	5	KALAMATA (AIRPORT)	2025-09-24	21	3.34151	KALAMATA (AIRPORT)
726	2025-09-25	21	1	KALAMATA (AIRPORT)	2025-09-25	21	1.01489	KALAMATA (AIRPORT)
726	2025-09-26	21	2	KALAMATA (AIRPORT)	2025-09-26	21	0.38379	KALAMATA (AIRPORT)
726	2025-09-27	21	4	KALAMATA (AIRPORT)	2025-09-27	21	1.48571	KALAMATA (AIRPORT)
726	2025-09-28	21	2.1	KALAMATA (AIRPORT)	2025-09-28	21	3.10039	KALAMATA (AIRPORT)
726	2025-09-29	21	3.6	KALAMATA (AIRPORT)	2025-09-29	21	2.21162	KALAMATA (AIRPORT)
726	2025-09-30	21	7	KALAMATA (AIRPORT)	2025-09-30	21	1.96895	KALAMATA (AIRPORT)
738	2025-09-01	21	4	MILOS	2025-09-01	21	0.65698	MILOS
738	2025-09-02	21	8	MILOS	2025-09-02	21	1.96017	MILOS
738	2025-09-03	21	7	MILOS	2025-09-03	21	4.7773	MILOS
738	2025-09-04	21	7	MILOS	2025-09-04	21	4.37547	MILOS
738	2025-09-05	21	7	MILOS	2025-09-05	21	4.03785	MILOS
738	2025-09-06	21	7	MILOS	2025-09-06	21	3.5908	MILOS
738	2025-09-07	21	6	MILOS	2025-09-07	21	4.53399	MILOS
738	2025-09-08	21	5	MILOS	2025-09-08	21	2.12061	MILOS
738	2025-09-09	21	8	MILOS	2025-09-09	21	2.33972	MILOS
738	2025-09-10	21	3	MILOS	2025-09-10	21	0.601105	MILOS
738	2025-09-11	21	7	MILOS	2025-09-11	21	0.874785	MILOS
738	2025-09-12	21	4	MILOS	2025-09-12	21	0.284004	MILOS
738	2025-09-13	21	7	MILOS	2025-09-13	21	5.04711	MILOS
738	2025-09-14	21	5	MILOS	2025-09-14	21	2.6094	MILOS
738	2025-09-15	21	9	MILOS	2025-09-15	21	4.8121	MILOS
738	2025-09-16	21	6	MILOS	2025-09-16	21	2.63531	MILOS
738	2025-09-17	21	3	MILOS	2025-09-17	21	1.56156	MILOS
738	2025-09-18	21	15	MILOS	2025-09-18	21	9.21405	MILOS
738	2025-09-19	21	20	MILOS	2025-09-19	21	10.1632	MILOS
738	2025-09-20	21	15	MILOS	2025-09-20	21	7.93793	MILOS
738	2025-09-21	21	9	MILOS	2025-09-21	21	5.37248	MILOS
738	2025-09-22	21	0	MILOS	2025-09-22	21	0.410282	MILOS
738	2025-09-24	21	3	MILOS	2025-09-24	21	1.73551	MILOS
738	2025-09-25	21	10	MILOS	2025-09-25	21	5.39486	MILOS
738	2025-09-26	21	13	MILOS	2025-09-26	21	8.73117	MILOS
738	2025-09-27	21	13	MILOS	2025-09-27	21	7.27385	MILOS
738	2025-09-28	21	4	MILOS	2025-09-28	21	2.03635	MILOS
738	2025-09-29	21	5	MILOS	2025-09-29	21	0.775073	MILOS
738	2025-09-30	21	0	MILOS	2025-09-30	21	0.549003	MILOS
741	2025-09-01	21	2.1	EL VENIZELOS	2025-09-01	21	0.914521	EL VENIZELOS
741	2025-09-02	21	8	EL VENIZELOS	2025-09-02	21	1.07255	EL VENIZELOS
741	2025-09-03	21	3	EL VENIZELOS	2025-09-03	21	2.70677	EL VENIZELOS
741	2025-09-04	21	5	EL VENIZELOS	2025-09-04	21	2.21968	EL VENIZELOS
741	2025-09-05	21	4	EL VENIZELOS	2025-09-05	21	2.09964	EL VENIZELOS
741	2025-09-06	21	5	EL VENIZELOS	2025-09-06	21	1.3478	EL VENIZELOS
741	2025-09-07	21	7	EL VENIZELOS	2025-09-07	21	3.10129	EL VENIZELOS
741	2025-09-08	21	2	EL VENIZELOS	2025-09-08	21	1.08074	EL VENIZELOS
741	2025-09-09	21	3	EL VENIZELOS	2025-09-09	21	1.24719	EL VENIZELOS
741	2025-09-10	21	2	EL VENIZELOS	2025-09-10	21	1.12146	EL VENIZELOS
741	2025-09-11	21	0	EL VENIZELOS	2025-09-11	21	1.07939	EL VENIZELOS
741	2025-09-12	21	2	EL VENIZELOS	2025-09-12	21	1.14346	EL VENIZELOS
741	2025-09-13	21	6	EL VENIZELOS	2025-09-13	21	4.90225	EL VENIZELOS
741	2025-09-14	21	2.1	EL VENIZELOS	2025-09-14	21	1.19823	EL VENIZELOS
741	2025-09-15	21	9	EL VENIZELOS	2025-09-15	21	2.53965	EL VENIZELOS
741	2025-09-16	21	1	EL VENIZELOS	2025-09-16	21	1.27847	EL VENIZELOS
741	2025-09-17	21	1	EL VENIZELOS	2025-09-17	21	0.970578	EL VENIZELOS
741	2025-09-18	21	14	EL VENIZELOS	2025-09-18	21	4.27299	EL VENIZELOS
741	2025-09-19	21	12	EL VENIZELOS	2025-09-19	21	4.75951	EL VENIZELOS
741	2025-09-20	21	16	EL VENIZELOS	2025-09-20	21	6.40752	EL VENIZELOS
741	2025-09-21	21	15	EL VENIZELOS	2025-09-21	21	6.41177	EL VENIZELOS
741	2025-09-22	21	1.5	EL VENIZELOS	2025-09-22	21	1.12415	EL VENIZELOS
741	2025-09-24	21	0	EL VENIZELOS	2025-09-24	21	0.727064	EL VENIZELOS
741	2025-09-25	21	2.6	EL VENIZELOS	2025-09-25	21	5.20513	EL VENIZELOS
741	2025-09-26	21	8.7	EL VENIZELOS	2025-09-26	21	7.76395	EL VENIZELOS
741	2025-09-27	21	9	EL VENIZELOS	2025-09-27	21	5.42832	EL VENIZELOS
741	2025-09-28	21	4	EL VENIZELOS	2025-09-28	21	1.9934	EL VENIZELOS
741	2025-09-29	21	1	EL VENIZELOS	2025-09-29	21	0.734571	EL VENIZELOS
741	2025-09-30	21	3	EL VENIZELOS	2025-09-30	21	0.782639	EL VENIZELOS
746	2025-09-01	21	10	SOUDA (AIRPORT)	2025-09-01	21	4.17909	SOUDA (AIRPORT)
746	2025-09-02	21	6	SOUDA (AIRPORT)	2025-09-02	21	0.994402	SOUDA (AIRPORT)
746	2025-09-03	21	0	SOUDA (AIRPORT)	2025-09-03	21	0.0209591	SOUDA (AIRPORT)
746	2025-09-04	21	5	SOUDA (AIRPORT)	2025-09-04	21	1.94576	SOUDA (AIRPORT)
746	2025-09-05	21	2.6	SOUDA (AIRPORT)	2025-09-05	21	1.00424	SOUDA (AIRPORT)
746	2025-09-06	21	0	SOUDA (AIRPORT)	2025-09-06	21	1.111	SOUDA (AIRPORT)
746	2025-09-07	21	4	SOUDA (AIRPORT)	2025-09-07	21	1.11962	SOUDA (AIRPORT)
746	2025-09-08	21	8	SOUDA (AIRPORT)	2025-09-08	21	2.57237	SOUDA (AIRPORT)
746	2025-09-09	21	5	SOUDA (AIRPORT)	2025-09-09	21	1.08141	SOUDA (AIRPORT)
746	2025-09-10	21	4	SOUDA (AIRPORT)	2025-09-10	21	0.939761	SOUDA (AIRPORT)
746	2025-09-11	21	0	SOUDA (AIRPORT)	2025-09-11	21	0.777138	SOUDA (AIRPORT)
746	2025-09-12	21	0	SOUDA (AIRPORT)	2025-09-12	21	0.228681	SOUDA (AIRPORT)
746	2025-09-13	21	0	SOUDA (AIRPORT)	2025-09-13	21	1.9208	SOUDA (AIRPORT)
746	2025-09-14	21	0	SOUDA (AIRPORT)	2025-09-14	21	0.922991	SOUDA (AIRPORT)
746	2025-09-15	21	5	SOUDA (AIRPORT)	2025-09-15	21	0.971116	SOUDA (AIRPORT)
746	2025-09-16	21	0	SOUDA (AIRPORT)	2025-09-16	21	0.93921	SOUDA (AIRPORT)
746	2025-09-17	21	0	SOUDA (AIRPORT)	2025-09-17	21	0.392639	SOUDA (AIRPORT)
746	2025-09-18	21	10	SOUDA (AIRPORT)	2025-09-18	21	0.85293	SOUDA (AIRPORT)
746	2025-09-19	21	12	SOUDA (AIRPORT)	2025-09-19	21	2.20153	SOUDA (AIRPORT)
746	2025-09-20	21	0	SOUDA (AIRPORT)	2025-09-20	21	1.04029	SOUDA (AIRPORT)
746	2025-09-21	21	3	SOUDA (AIRPORT)	2025-09-21	21	1.31955	SOUDA (AIRPORT)
746	2025-09-22	21	0	SOUDA (AIRPORT)	2025-09-22	21	0.921784	SOUDA (AIRPORT)
746	2025-09-24	21	10	SOUDA (AIRPORT)	2025-09-24	21	2.90856	SOUDA (AIRPORT)
746	2025-09-25	21	0	SOUDA (AIRPORT)	2025-09-25	21	1.15753	SOUDA (AIRPORT)
746	2025-09-26	21	4	SOUDA (AIRPORT)	2025-09-26	21	0.347245	SOUDA (AIRPORT)
746	2025-09-27	21	0	SOUDA (AIRPORT)	2025-09-27	21	0.573019	SOUDA (AIRPORT)
746	2025-09-28	21	4	SOUDA (AIRPORT)	2025-09-28	21	1.08284	SOUDA (AIRPORT)
746	2025-09-29	21	0	SOUDA (AIRPORT)	2025-09-29	21	1.35861	SOUDA (AIRPORT)
746	2025-09-30	21	0	SOUDA (AIRPORT)	2025-09-30	21	1.06107	SOUDA (AIRPORT)
749	2025-09-01	21	8.2	RHODES (AIRPORT)	2025-09-01	21	6.78454	RHODES (AIRPORT)
749	2025-09-02	21	5.7	RHODES (AIRPORT)	2025-09-02	21	5.01288	RHODES (AIRPORT)
749	2025-09-03	21	2.6	RHODES (AIRPORT)	2025-09-03	21	1.72934	RHODES (AIRPORT)
749	2025-09-04	21	5.1	RHODES (AIRPORT)	2025-09-04	21	4.3886	RHODES (AIRPORT)
749	2025-09-05	21	4.6	RHODES (AIRPORT)	2025-09-05	21	5.65484	RHODES (AIRPORT)
749	2025-09-06	21	6.7	RHODES (AIRPORT)	2025-09-06	21	6.3734	RHODES (AIRPORT)
749	2025-09-07	21	5.1	RHODES (AIRPORT)	2025-09-07	21	4.20843	RHODES (AIRPORT)
749	2025-09-08	21	4.6	RHODES (AIRPORT)	2025-09-08	21	5.06898	RHODES (AIRPORT)
749	2025-09-09	21	4.1	RHODES (AIRPORT)	2025-09-09	21	4.31309	RHODES (AIRPORT)
749	2025-09-10	21	4.6	RHODES (AIRPORT)	2025-09-10	21	3.60303	RHODES (AIRPORT)
749	2025-09-11	21	5.1	RHODES (AIRPORT)	2025-09-11	21	3.09207	RHODES (AIRPORT)
749	2025-09-12	21	3.1	RHODES (AIRPORT)	2025-09-12	21	4.38207	RHODES (AIRPORT)
749	2025-09-13	21	6.2	RHODES (AIRPORT)	2025-09-13	21	5.58446	RHODES (AIRPORT)
749	2025-09-14	21	4.6	RHODES (AIRPORT)	2025-09-14	21	4.28155	RHODES (AIRPORT)
749	2025-09-15	21	5.7	RHODES (AIRPORT)	2025-09-15	21	4.45574	RHODES (AIRPORT)
749	2025-09-16	21	5.1	RHODES (AIRPORT)	2025-09-16	21	5.40664	RHODES (AIRPORT)
749	2025-09-17	21	4.6	RHODES (AIRPORT)	2025-09-17	21	4.87052	RHODES (AIRPORT)
749	2025-09-18	21	4.1	RHODES (AIRPORT)	2025-09-18	21	4.60834	RHODES (AIRPORT)
749	2025-09-19	21	4.6	RHODES (AIRPORT)	2025-09-19	21	7.49658	RHODES (AIRPORT)
749	2025-09-20	21	3.1	RHODES (AIRPORT)	2025-09-20	21	2.20853	RHODES (AIRPORT)
749	2025-09-21	21	7	RHODES (AIRPORT)	2025-09-21	21	1.88914	RHODES (AIRPORT)
749	2025-09-22	21	3.1	RHODES (AIRPORT)	2025-09-22	21	2.65806	RHODES (AIRPORT)
749	2025-09-24	21	7.7	RHODES (AIRPORT)	2025-09-24	21	6.42461	RHODES (AIRPORT)
749	2025-09-25	21	5.1	RHODES (AIRPORT)	2025-09-25	21	5.1019	RHODES (AIRPORT)
749	2025-09-26	21	5.1	RHODES (AIRPORT)	2025-09-26	21	4.52871	RHODES (AIRPORT)
749	2025-09-27	21	4.1	RHODES (AIRPORT)	2025-09-27	21	5.44634	RHODES (AIRPORT)
749	2025-09-28	21	1.5	RHODES (AIRPORT)	2025-09-28	21	4.05754	RHODES (AIRPORT)
749	2025-09-29	21	7.2	RHODES (AIRPORT)	2025-09-29	21	3.67458	RHODES (AIRPORT)
749	2025-09-30	21	5.1	RHODES (AIRPORT)	2025-09-30	21	4.96224	RHODES (AIRPORT)
754	2025-09-01	21	1	HERAKLEION (AIRPORT)	2025-09-01	21	1.8653	HERAKLEION (AIRPORT)
754	2025-09-02	21	7.7	HERAKLEION (AIRPORT)	2025-09-02	21	3.2762	HERAKLEION (AIRPORT)
754	2025-09-03	21	2.1	HERAKLEION (AIRPORT)	2025-09-03	21	1.99329	HERAKLEION (AIRPORT)
754	2025-09-04	21	6.2	HERAKLEION (AIRPORT)	2025-09-04	21	0.154098	HERAKLEION (AIRPORT)
754	2025-09-05	21	4.6	HERAKLEION (AIRPORT)	2025-09-05	21	0.580354	HERAKLEION (AIRPORT)
754	2025-09-06	21	4.6	HERAKLEION (AIRPORT)	2025-09-06	21	1.71863	HERAKLEION (AIRPORT)
754	2025-09-07	21	7.7	HERAKLEION (AIRPORT)	2025-09-07	21	3.58098	HERAKLEION (AIRPORT)
754	2025-09-08	21	5.7	HERAKLEION (AIRPORT)	2025-09-08	21	3.05767	HERAKLEION (AIRPORT)
754	2025-09-09	21	4.6	HERAKLEION (AIRPORT)	2025-09-09	21	1.29711	HERAKLEION (AIRPORT)
754	2025-09-10	21	1.5	HERAKLEION (AIRPORT)	2025-09-10	21	1.76027	HERAKLEION (AIRPORT)
754	2025-09-11	21	3.6	HERAKLEION (AIRPORT)	2025-09-11	21	1.58183	HERAKLEION (AIRPORT)
754	2025-09-12	21	2.1	HERAKLEION (AIRPORT)	2025-09-12	21	1.28985	HERAKLEION (AIRPORT)
754	2025-09-13	21	8.2	HERAKLEION (AIRPORT)	2025-09-13	21	1.15762	HERAKLEION (AIRPORT)
754	2025-09-14	21	4.1	HERAKLEION (AIRPORT)	2025-09-14	21	1.60257	HERAKLEION (AIRPORT)
754	2025-09-15	21	5.7	HERAKLEION (AIRPORT)	2025-09-15	21	3.18829	HERAKLEION (AIRPORT)
754	2025-09-16	21	4.1	HERAKLEION (AIRPORT)	2025-09-16	21	2.45613	HERAKLEION (AIRPORT)
