obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
738	2025-09-15	0	9	MILOS	2025-09-13	48	2.64445	MILOS
738	2025-09-16	0	12	MILOS	2025-09-14	48	4.00385	MILOS
738	2025-09-18	0	13	MILOS	2025-09-16	48	3.72263	MILOS
738	2025-09-19	0	20	MILOS	2025-09-17	48	8.83032	MILOS
738	2025-09-20	0	19	MILOS	2025-09-18	48	10.7199	MILOS
738	2025-09-21	0	13	MILOS	2025-09-19	48	7.68467	MILOS
738	2025-09-22	0	10	MILOS	2025-09-20	48	5.23693	MILOS
738	2025-09-23	0	0	MILOS	2025-09-21	48	0.674214	MILOS
741	2025-09-03	0	3	EL VENIZELOS	2025-09-01	48	0.627452	EL VENIZELOS
741	2025-09-04	0	5	EL VENIZELOS	2025-09-02	48	2.30635	EL VENIZELOS
741	2025-09-05	0	6	EL VENIZELOS	2025-09-03	48	1.92606	EL VENIZELOS
741	2025-09-06	0	6	EL VENIZELOS	2025-09-04	48	1.76648	EL VENIZELOS
741	2025-09-07	0	3	EL VENIZELOS	2025-09-05	48	1.7387	EL VENIZELOS
741	2025-09-08	0	0	EL VENIZELOS	2025-09-06	48	1.89411	EL VENIZELOS
741	2025-09-09	0	5	EL VENIZELOS	2025-09-07	48	1.438	EL VENIZELOS
741	2025-09-10	0	2	EL VENIZELOS	2025-09-08	48	1.0658	EL VENIZELOS
741	2025-09-11	0	3	EL VENIZELOS	2025-09-09	48	1.14055	EL VENIZELOS
741	2025-09-12	0	3	EL VENIZELOS	2025-09-10	48	0.606153	EL VENIZELOS
741	2025-09-13	0	3	EL VENIZELOS	2025-09-11	48	3.86791	EL VENIZELOS
741	2025-09-14	0	11	EL VENIZELOS	2025-09-12	48	4.65933	EL VENIZELOS
741	2025-09-15	0	4	EL VENIZELOS	2025-09-13	48	0.79069	EL VENIZELOS
741	2025-09-16	0	7	EL VENIZELOS	2025-09-14	48	1.73531	EL VENIZELOS
741	2025-09-17	0	4	EL VENIZELOS	2025-09-15	48	1.5465	EL VENIZELOS
741	2025-09-18	0	14	EL VENIZELOS	2025-09-16	48	3.22201	EL VENIZELOS
741	2025-09-19	0	6	EL VENIZELOS	2025-09-17	48	4.03021	EL VENIZELOS
741	2025-09-20	0	15	EL VENIZELOS	2025-09-18	48	4.5217	EL VENIZELOS
741	2025-09-21	0	14	EL VENIZELOS	2025-09-19	48	6.78889	EL VENIZELOS
741	2025-09-22	0	13	EL VENIZELOS	2025-09-20	48	4.83272	EL VENIZELOS
741	2025-09-23	0	1	EL VENIZELOS	2025-09-21	48	1.17542	EL VENIZELOS
741	2025-09-24	0	1	EL VENIZELOS	2025-09-22	48	0.818943	EL VENIZELOS
741	2025-09-26	0	15	EL VENIZELOS	2025-09-24	48	6.00266	EL VENIZELOS
741	2025-09-27	0	10	EL VENIZELOS	2025-09-25	48	7.56894	EL VENIZELOS
741	2025-09-28	0	9	EL VENIZELOS	2025-09-26	48	5.09313	EL VENIZELOS
741	2025-09-29	0	6	EL VENIZELOS	2025-09-27	48	1.22158	EL VENIZELOS
741	2025-09-30	0	2.1	EL VENIZELOS	2025-09-28	48	1.12017	EL VENIZELOS
746	2025-09-03	0	6	SOUDA (AIRPORT)	2025-09-01	48	1.62233	SOUDA (AIRPORT)
746	2025-09-04	0	4	SOUDA (AIRPORT)	2025-09-02	48	0.523967	SOUDA (AIRPORT)
746	2025-09-05	0	6	SOUDA (AIRPORT)	2025-09-03	48	1.25558	SOUDA (AIRPORT)
746	2025-09-06	0	5	SOUDA (AIRPORT)	2025-09-04	48	1.55459	SOUDA (AIRPORT)
746	2025-09-07	0	4	SOUDA (AIRPORT)	2025-09-05	48	1.56777	SOUDA (AIRPORT)
746	2025-09-08	0	0	SOUDA (AIRPORT)	2025-09-06	48	2.54495	SOUDA (AIRPORT)
746	2025-09-09	0	5	SOUDA (AIRPORT)	2025-09-07	48	1.64679	SOUDA (AIRPORT)
746	2025-09-10	0	5	SOUDA (AIRPORT)	2025-09-08	48	0.599788	SOUDA (AIRPORT)
746	2025-09-11	0	0	SOUDA (AIRPORT)	2025-09-09	48	0.248237	SOUDA (AIRPORT)
746	2025-09-12	0	4	SOUDA (AIRPORT)	2025-09-10	48	1.34775	SOUDA (AIRPORT)
746	2025-09-13	0	0	SOUDA (AIRPORT)	2025-09-11	48	1.21805	SOUDA (AIRPORT)
746	2025-09-14	0	0	SOUDA (AIRPORT)	2025-09-12	48	0.932159	SOUDA (AIRPORT)
746	2025-09-15	0	3	SOUDA (AIRPORT)	2025-09-13	48	1.05249	SOUDA (AIRPORT)
746	2025-09-16	0	6	SOUDA (AIRPORT)	2025-09-14	48	0.410412	SOUDA (AIRPORT)
746	2025-09-17	0	0	SOUDA (AIRPORT)	2025-09-15	48	0.756426	SOUDA (AIRPORT)
746	2025-09-18	0	0	SOUDA (AIRPORT)	2025-09-16	48	0.915882	SOUDA (AIRPORT)
746	2025-09-19	0	12	SOUDA (AIRPORT)	2025-09-17	48	1.96545	SOUDA (AIRPORT)
746	2025-09-20	0	15	SOUDA (AIRPORT)	2025-09-18	48	2.87045	SOUDA (AIRPORT)
746	2025-09-21	0	0	SOUDA (AIRPORT)	2025-09-19	48	0.830966	SOUDA (AIRPORT)
746	2025-09-22	0	0	SOUDA (AIRPORT)	2025-09-20	48	0.931689	SOUDA (AIRPORT)
746	2025-09-23	0	0	SOUDA (AIRPORT)	2025-09-21	48	0.49521	SOUDA (AIRPORT)
746	2025-09-24	0	3	SOUDA (AIRPORT)	2025-09-22	48	1.134	SOUDA (AIRPORT)
746	2025-09-26	0	0	SOUDA (AIRPORT)	2025-09-24	48	0.999467	SOUDA (AIRPORT)
746	2025-09-27	0	3	SOUDA (AIRPORT)	2025-09-25	48	0.782466	SOUDA (AIRPORT)
746	2025-09-28	0	0	SOUDA (AIRPORT)	2025-09-26	48	0.950994	SOUDA (AIRPORT)
746	2025-09-29	0	4	SOUDA (AIRPORT)	2025-09-27	48	0.645043	SOUDA (AIRPORT)
746	2025-09-30	0	0	SOUDA (AIRPORT)	2025-09-28	48	0.198644	SOUDA (AIRPORT)
749	2025-09-03	0	4.1	RHODES (AIRPORT)	2025-09-01	48	3.25852	RHODES (AIRPORT)
749	2025-09-04	0	4.6	RHODES (AIRPORT)	2025-09-02	48	2.90321	RHODES (AIRPORT)
749	2025-09-05	0	8.7	RHODES (AIRPORT)	2025-09-03	48	6.44158	RHODES (AIRPORT)
749	2025-09-06	0	6.7	RHODES (AIRPORT)	2025-09-04	48	3.55	RHODES (AIRPORT)
749	2025-09-07	0	4.6	RHODES (AIRPORT)	2025-09-05	48	4.36308	RHODES (AIRPORT)
749	2025-09-08	0	4.1	RHODES (AIRPORT)	2025-09-06	48	4.89336	RHODES (AIRPORT)
749	2025-09-09	0	4.6	RHODES (AIRPORT)	2025-09-07	48	2.22861	RHODES (AIRPORT)
749	2025-09-10	0	4.1	RHODES (AIRPORT)	2025-09-08	48	3.6648	RHODES (AIRPORT)
749	2025-09-11	0	5.7	RHODES (AIRPORT)	2025-09-09	48	2.79614	RHODES (AIRPORT)
749	2025-09-12	0	4.1	RHODES (AIRPORT)	2025-09-10	48	2.55683	RHODES (AIRPORT)
749	2025-09-13	0	4.1	RHODES (AIRPORT)	2025-09-11	48	2.8523	RHODES (AIRPORT)
749	2025-09-14	0	4.1	RHODES (AIRPORT)	2025-09-12	48	3.73708	RHODES (AIRPORT)
749	2025-09-15	0	5.7	RHODES (AIRPORT)	2025-09-13	48	5.67605	RHODES (AIRPORT)
749	2025-09-16	0	4.1	RHODES (AIRPORT)	2025-09-14	48	3.05616	RHODES (AIRPORT)
749	2025-09-17	0	4.1	RHODES (AIRPORT)	2025-09-15	48	3.89115	RHODES (AIRPORT)
749	2025-09-18	0	3.6	RHODES (AIRPORT)	2025-09-16	48	4.45756	RHODES (AIRPORT)
749	2025-09-19	0	4.6	RHODES (AIRPORT)	2025-09-17	48	4.57072	RHODES (AIRPORT)
749	2025-09-20	0	5.1	RHODES (AIRPORT)	2025-09-18	48	2.46264	RHODES (AIRPORT)
749	2025-09-21	0	2.6	RHODES (AIRPORT)	2025-09-19	48	1.75099	RHODES (AIRPORT)
749	2025-09-22	0	4.6	RHODES (AIRPORT)	2025-09-20	48	3.03716	RHODES (AIRPORT)
749	2025-09-23	0	4.1	RHODES (AIRPORT)	2025-09-21	48	2.1962	RHODES (AIRPORT)
749	2025-09-24	0	4.1	RHODES (AIRPORT)	2025-09-22	48	4.5214	RHODES (AIRPORT)
749	2025-09-26	0	5.7	RHODES (AIRPORT)	2025-09-24	48	3.80465	RHODES (AIRPORT)
749	2025-09-27	0	5.1	RHODES (AIRPORT)	2025-09-25	48	3.96589	RHODES (AIRPORT)
749	2025-09-28	0	6.2	RHODES (AIRPORT)	2025-09-26	48	3.57894	RHODES (AIRPORT)
749	2025-09-29	0	3.1	RHODES (AIRPORT)	2025-09-27	48	2.44519	RHODES (AIRPORT)
749	2025-09-30	0	4.6	RHODES (AIRPORT)	2025-09-28	48	5.17649	RHODES (AIRPORT)
754	2025-09-03	0	7.7	HERAKLEION (AIRPORT)	2025-09-01	48	3.91223	HERAKLEION (AIRPORT)
754	2025-09-04	0	2.1	HERAKLEION (AIRPORT)	2025-09-02	48	1.63318	HERAKLEION (AIRPORT)
754	2025-09-05	0	4.1	HERAKLEION (AIRPORT)	2025-09-03	48	1.36057	HERAKLEION (AIRPORT)
754	2025-09-06	0	2.6	HERAKLEION (AIRPORT)	2025-09-04	48	0.634242	HERAKLEION (AIRPORT)
754	2025-09-07	0	6.7	HERAKLEION (AIRPORT)	2025-09-05	48	2.75043	HERAKLEION (AIRPORT)
754	2025-09-08	0	6.7	HERAKLEION (AIRPORT)	2025-09-06	48	3.28634	HERAKLEION (AIRPORT)
754	2025-09-09	0	6.2	HERAKLEION (AIRPORT)	2025-09-07	48	3.82156	HERAKLEION (AIRPORT)
754	2025-09-10	0	7.2	HERAKLEION (AIRPORT)	2025-09-08	48	1.6359	HERAKLEION (AIRPORT)
754	2025-09-11	0	2.6	HERAKLEION (AIRPORT)	2025-09-09	48	1.92971	HERAKLEION (AIRPORT)
754	2025-09-12	0	3.1	HERAKLEION (AIRPORT)	2025-09-10	48	1.38767	HERAKLEION (AIRPORT)
754	2025-09-13	0	3.1	HERAKLEION (AIRPORT)	2025-09-11	48	1.33992	HERAKLEION (AIRPORT)
754	2025-09-14	0	5.1	HERAKLEION (AIRPORT)	2025-09-12	48	1.15475	HERAKLEION (AIRPORT)
754	2025-09-15	0	2.1	HERAKLEION (AIRPORT)	2025-09-13	48	1.2142	HERAKLEION (AIRPORT)
754	2025-09-16	0	8.7	HERAKLEION (AIRPORT)	2025-09-14	48	3.64442	HERAKLEION (AIRPORT)
754	2025-09-17	0	1.5	HERAKLEION (AIRPORT)	2025-09-15	48	1.00273	HERAKLEION (AIRPORT)
754	2025-09-18	0	2.6	HERAKLEION (AIRPORT)	2025-09-16	48	1.4349	HERAKLEION (AIRPORT)
754	2025-09-19	0	8.7	HERAKLEION (AIRPORT)	2025-09-17	48	6.13461	HERAKLEION (AIRPORT)
754	2025-09-20	0	5.7	HERAKLEION (AIRPORT)	2025-09-18	48	4.2307	HERAKLEION (AIRPORT)
754	2025-09-21	0	6.7	HERAKLEION (AIRPORT)	2025-09-19	48	1.59354	HERAKLEION (AIRPORT)
754	2025-09-22	0	2.6	HERAKLEION (AIRPORT)	2025-09-20	48	1.65558	HERAKLEION (AIRPORT)
754	2025-09-23	0	4.1	HERAKLEION (AIRPORT)	2025-09-21	48	1.58935	HERAKLEION (AIRPORT)
754	2025-09-24	0	2.6	HERAKLEION (AIRPORT)	2025-09-22	48	1.3687	HERAKLEION (AIRPORT)
754	2025-09-26	0	4.1	HERAKLEION (AIRPORT)	2025-09-24	48	1.44393	HERAKLEION (AIRPORT)
754	2025-09-27	0	7.2	HERAKLEION (AIRPORT)	2025-09-25	48	3.92891	HERAKLEION (AIRPORT)
754	2025-09-28	0	5.1	HERAKLEION (AIRPORT)	2025-09-26	48	1.81332	HERAKLEION (AIRPORT)
754	2025-09-29	0	1.5	HERAKLEION (AIRPORT)	2025-09-27	48	0.817512	HERAKLEION (AIRPORT)
754	2025-09-30	0	1.5	HERAKLEION (AIRPORT)	2025-09-28	48	1.03445	HERAKLEION (AIRPORT)
760	2025-09-03	0	7	KASTELI (AIRPORT)	2025-09-01	48	3.25633	KASTELI (AIRPORT)
760	2025-09-04	0	6	KASTELI (AIRPORT)	2025-09-02	48	3.0724	KASTELI (AIRPORT)
760	2025-09-05	0	4	KASTELI (AIRPORT)	2025-09-03	48	2.27193	KASTELI (AIRPORT)
760	2025-09-06	0	5	KASTELI (AIRPORT)	2025-09-04	48	2.50787	KASTELI (AIRPORT)
760	2025-09-07	0	11	KASTELI (AIRPORT)	2025-09-05	48	2.91558	KASTELI (AIRPORT)
760	2025-09-08	0	7	KASTELI (AIRPORT)	2025-09-06	48	2.73386	KASTELI (AIRPORT)
760	2025-09-09	0	6	KASTELI (AIRPORT)	2025-09-07	48	2.85821	KASTELI (AIRPORT)
760	2025-09-10	0	9	KASTELI (AIRPORT)	2025-09-08	48	3.15154	KASTELI (AIRPORT)
760	2025-09-11	0	5	KASTELI (AIRPORT)	2025-09-09	48	2.98183	KASTELI (AIRPORT)
760	2025-09-12	0	7	KASTELI (AIRPORT)	2025-09-10	48	2.19016	KASTELI (AIRPORT)
760	2025-09-13	0	4	KASTELI (AIRPORT)	2025-09-11	48	2.11702	KASTELI (AIRPORT)
760	2025-09-14	0	6	KASTELI (AIRPORT)	2025-09-12	48	2.97654	KASTELI (AIRPORT)
760	2025-09-15	0	6	KASTELI (AIRPORT)	2025-09-13	48	3.07674	KASTELI (AIRPORT)
760	2025-09-16	0	10	KASTELI (AIRPORT)	2025-09-14	48	3.70135	KASTELI (AIRPORT)
760	2025-09-17	0	6	KASTELI (AIRPORT)	2025-09-15	48	3.29026	KASTELI (AIRPORT)
760	2025-09-18	0	6	KASTELI (AIRPORT)	2025-09-16	48	2.57827	KASTELI (AIRPORT)
760	2025-09-19	0	16	KASTELI (AIRPORT)	2025-09-17	48	7.73871	KASTELI (AIRPORT)
760	2025-09-20	0	7	KASTELI (AIRPORT)	2025-09-18	48	4.00482	KASTELI (AIRPORT)
760	2025-09-21	0	7	KASTELI (AIRPORT)	2025-09-19	48	1.8437	KASTELI (AIRPORT)
760	2025-09-22	0	3	KASTELI (AIRPORT)	2025-09-20	48	2.8331	KASTELI (AIRPORT)
760	2025-09-23	0	0	KASTELI (AIRPORT)	2025-09-21	48	0.548302	KASTELI (AIRPORT)
760	2025-09-24	0	0	KASTELI (AIRPORT)	2025-09-22	48	1.80625	KASTELI (AIRPORT)
760	2025-09-26	0	7	KASTELI (AIRPORT)	2025-09-24	48	2.89248	KASTELI (AIRPORT)
760	2025-09-27	0	7	KASTELI (AIRPORT)	2025-09-25	48	3.20138	KASTELI (AIRPORT)
760	2025-09-28	0	5	KASTELI (AIRPORT)	2025-09-26	48	2.40729	KASTELI (AIRPORT)
760	2025-09-29	0	9	KASTELI (AIRPORT)	2025-09-27	48	3.55659	KASTELI (AIRPORT)
760	2025-09-30	0	2.1	KASTELI (AIRPORT)	2025-09-28	48	2.14789	KASTELI (AIRPORT)
779	2025-09-03	0	18	LEFKANTI EVIA	2025-09-01	48	3.38336	LEFKANTI EVIA
779	2025-09-04	0	18	LEFKANTI EVIA	2025-09-02	48	1.53307	LEFKANTI EVIA
779	2025-09-05	0	5	LEFKANTI EVIA	2025-09-03	48	3.0452	LEFKANTI EVIA
779	2025-09-06	0	11	LEFKANTI EVIA	2025-09-04	48	2.66774	LEFKANTI EVIA
779	2025-09-07	0	17	LEFKANTI EVIA	2025-09-05	48	2.02989	LEFKANTI EVIA
779	2025-09-08	0	20	LEFKANTI EVIA	2025-09-06	48	1.82656	LEFKANTI EVIA
779	2025-09-09	0	11	LEFKANTI EVIA	2025-09-07	48	1.66581	LEFKANTI EVIA
779	2025-09-10	0	12	LEFKANTI EVIA	2025-09-08	48	0.565995	LEFKANTI EVIA
779	2025-09-11	0	10	LEFKANTI EVIA	2025-09-09	48	0.234807	LEFKANTI EVIA
779	2025-09-12	0	19	LEFKANTI EVIA	2025-09-10	48	0.790797	LEFKANTI EVIA
779	2025-09-13	0	14	LEFKANTI EVIA	2025-09-11	48	0.37517	LEFKANTI EVIA
779	2025-09-14	0	17	LEFKANTI EVIA	2025-09-12	48	2.89885	LEFKANTI EVIA
779	2025-09-15	0	13	LEFKANTI EVIA	2025-09-13	48	1.51584	LEFKANTI EVIA
779	2025-09-16	0	20	LEFKANTI EVIA	2025-09-14	48	1.19431	LEFKANTI EVIA
779	2025-09-17	0	18	LEFKANTI EVIA	2025-09-15	48	1.39964	LEFKANTI EVIA
779	2025-09-18	0	10	LEFKANTI EVIA	2025-09-16	48	2.07612	LEFKANTI EVIA
779	2025-09-19	0	18	LEFKANTI EVIA	2025-09-17	48	2.57421	LEFKANTI EVIA
779	2025-09-20	0	16	LEFKANTI EVIA	2025-09-18	48	1.77826	LEFKANTI EVIA
779	2025-09-21	0	11	LEFKANTI EVIA	2025-09-19	48	2.97016	LEFKANTI EVIA
779	2025-09-22	0	10	LEFKANTI EVIA	2025-09-20	48	0.659331	LEFKANTI EVIA
779	2025-09-23	0	6.7	LEFKANTI EVIA	2025-09-21	48	2.29337	LEFKANTI EVIA
779	2025-09-24	0	15	LEFKANTI EVIA	2025-09-22	48	0.781721	LEFKANTI EVIA
779	2025-09-26	0	15	LEFKANTI EVIA	2025-09-24	48	0.702467	LEFKANTI EVIA
779	2025-09-27	0	15	LEFKANTI EVIA	2025-09-25	48	0.810524	LEFKANTI EVIA
779	2025-09-28	0	13	LEFKANTI EVIA	2025-09-26	48	0.180936	LEFKANTI EVIA
779	2025-09-29	0	2	LEFKANTI EVIA	2025-09-27	48	1.48096	LEFKANTI EVIA
779	2025-09-30	0	6.2	LEFKANTI EVIA	2025-09-28	48	1.01043	LEFKANTI EVIA
