obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
723	2025-10-28	0	10	SAMOS	2025-10-26	48	4.94892	SAMOS
723	2025-10-29	0	7	SAMOS	2025-10-27	48	4.30886	SAMOS
723	2025-10-30	0	3	SAMOS	2025-10-28	48	3.94971	SAMOS
723	2025-10-31	0	2	SAMOS	2025-10-29	48	2.14793	SAMOS
726	2025-10-03	0	0	KALAMATA (AIRPORT)	2025-10-01	48	3.86909	KALAMATA (AIRPORT)
726	2025-10-04	0	4	KALAMATA (AIRPORT)	2025-10-02	48	0.545895	KALAMATA (AIRPORT)
726	2025-10-05	0	5	KALAMATA (AIRPORT)	2025-10-03	48	1.89517	KALAMATA (AIRPORT)
726	2025-10-06	0	4	KALAMATA (AIRPORT)	2025-10-04	48	1.31918	KALAMATA (AIRPORT)
726	2025-10-07	0	3	KALAMATA (AIRPORT)	2025-10-05	48	3.61535	KALAMATA (AIRPORT)
726	2025-10-08	0	5	KALAMATA (AIRPORT)	2025-10-06	48	2.18174	KALAMATA (AIRPORT)
726	2025-10-09	0	3	KALAMATA (AIRPORT)	2025-10-07	48	2.24916	KALAMATA (AIRPORT)
726	2025-10-10	0	7	KALAMATA (AIRPORT)	2025-10-08	48	2.38566	KALAMATA (AIRPORT)
726	2025-10-11	0	5	KALAMATA (AIRPORT)	2025-10-09	48	1.72045	KALAMATA (AIRPORT)
726	2025-10-12	0	1.5	KALAMATA (AIRPORT)	2025-10-10	48	0.903985	KALAMATA (AIRPORT)
726	2025-10-13	0	5	KALAMATA (AIRPORT)	2025-10-11	48	0.971596	KALAMATA (AIRPORT)
726	2025-10-14	0	2.1	KALAMATA (AIRPORT)	2025-10-12	48	1.52827	KALAMATA (AIRPORT)
726	2025-10-15	0	3	KALAMATA (AIRPORT)	2025-10-13	48	0.962805	KALAMATA (AIRPORT)
726	2025-10-16	0	5	KALAMATA (AIRPORT)	2025-10-14	48	1.20629	KALAMATA (AIRPORT)
726	2025-10-17	0	4	KALAMATA (AIRPORT)	2025-10-15	48	1.60072	KALAMATA (AIRPORT)
726	2025-10-18	0	3	KALAMATA (AIRPORT)	2025-10-16	48	1.04357	KALAMATA (AIRPORT)
726	2025-10-19	0	0	KALAMATA (AIRPORT)	2025-10-17	48	2.70142	KALAMATA (AIRPORT)
726	2025-10-20	0	5	KALAMATA (AIRPORT)	2025-10-18	48	3.88181	KALAMATA (AIRPORT)
726	2025-10-21	0	4	KALAMATA (AIRPORT)	2025-10-19	48	1.5195	KALAMATA (AIRPORT)
726	2025-10-22	0	4	KALAMATA (AIRPORT)	2025-10-20	48	1.89076	KALAMATA (AIRPORT)
726	2025-10-23	0	0	KALAMATA (AIRPORT)	2025-10-21	48	1.22291	KALAMATA (AIRPORT)
726	2025-10-24	0	0	KALAMATA (AIRPORT)	2025-10-22	48	0.195085	KALAMATA (AIRPORT)
726	2025-10-25	0	2	KALAMATA (AIRPORT)	2025-10-23	48	1.96718	KALAMATA (AIRPORT)
726	2025-10-26	0	6	KALAMATA (AIRPORT)	2025-10-24	48	1.83204	KALAMATA (AIRPORT)
726	2025-10-27	0	0	KALAMATA (AIRPORT)	2025-10-25	48	1.20694	KALAMATA (AIRPORT)
726	2025-10-28	0	6	KALAMATA (AIRPORT)	2025-10-26	48	2.1591	KALAMATA (AIRPORT)
726	2025-10-29	0	5	KALAMATA (AIRPORT)	2025-10-27	48	2.31102	KALAMATA (AIRPORT)
726	2025-10-30	0	6	KALAMATA (AIRPORT)	2025-10-28	48	2.02459	KALAMATA (AIRPORT)
726	2025-10-31	0	4	KALAMATA (AIRPORT)	2025-10-29	48	1.83986	KALAMATA (AIRPORT)
741	2025-10-03	0	3	EL VENIZELOS	2025-10-01	48	1.28517	EL VENIZELOS
741	2025-10-04	0	9	EL VENIZELOS	2025-10-02	48	1.0907	EL VENIZELOS
741	2025-10-05	0	5	EL VENIZELOS	2025-10-03	48	1.01251	EL VENIZELOS
741	2025-10-06	0	2	EL VENIZELOS	2025-10-04	48	1.04806	EL VENIZELOS
741	2025-10-07	0	5	EL VENIZELOS	2025-10-05	48	0.502302	EL VENIZELOS
741	2025-10-08	0	4	EL VENIZELOS	2025-10-06	48	1.12937	EL VENIZELOS
741	2025-10-09	0	1	EL VENIZELOS	2025-10-07	48	1.4944	EL VENIZELOS
741	2025-10-10	0	3	EL VENIZELOS	2025-10-08	48	1.06625	EL VENIZELOS
741	2025-10-11	0	1	EL VENIZELOS	2025-10-09	48	1.05282	EL VENIZELOS
741	2025-10-12	0	7	EL VENIZELOS	2025-10-10	48	3.67968	EL VENIZELOS
741	2025-10-13	0	1.5	EL VENIZELOS	2025-10-11	48	1.4643	EL VENIZELOS
741	2025-10-14	0	1.5	EL VENIZELOS	2025-10-12	48	1.09716	EL VENIZELOS
741	2025-10-15	0	2.1	EL VENIZELOS	2025-10-13	48	0.979796	EL VENIZELOS
741	2025-10-16	0	5	EL VENIZELOS	2025-10-14	48	2.02106	EL VENIZELOS
741	2025-10-17	0	4	EL VENIZELOS	2025-10-15	48	2.78342	EL VENIZELOS
741	2025-10-18	0	3.6	EL VENIZELOS	2025-10-16	48	0.777441	EL VENIZELOS
741	2025-10-19	0	5	EL VENIZELOS	2025-10-17	48	0.34699	EL VENIZELOS
741	2025-10-20	0	5	EL VENIZELOS	2025-10-18	48	2.71417	EL VENIZELOS
741	2025-10-21	0	7	EL VENIZELOS	2025-10-19	48	3.27043	EL VENIZELOS
741	2025-10-22	0	1	EL VENIZELOS	2025-10-20	48	0.88133	EL VENIZELOS
741	2025-10-23	0	3	EL VENIZELOS	2025-10-21	48	0.694193	EL VENIZELOS
741	2025-10-24	0	7	EL VENIZELOS	2025-10-22	48	0.879494	EL VENIZELOS
741	2025-10-25	0	2.1	EL VENIZELOS	2025-10-23	48	1.07522	EL VENIZELOS
741	2025-10-26	0	4	EL VENIZELOS	2025-10-24	48	1.3919	EL VENIZELOS
741	2025-10-27	0	9	EL VENIZELOS	2025-10-25	48	0.767127	EL VENIZELOS
741	2025-10-28	0	2	EL VENIZELOS	2025-10-26	48	2.31523	EL VENIZELOS
741	2025-10-29	0	2	EL VENIZELOS	2025-10-27	48	2.18402	EL VENIZELOS
741	2025-10-30	0	1.5	EL VENIZELOS	2025-10-28	48	1.12932	EL VENIZELOS
741	2025-10-31	0	3	EL VENIZELOS	2025-10-29	48	0.920049	EL VENIZELOS
746	2025-10-03	0	13	SOUDA (AIRPORT)	2025-10-01	48	5.82683	SOUDA (AIRPORT)
746	2025-10-04	0	10	SOUDA (AIRPORT)	2025-10-02	48	3.76194	SOUDA (AIRPORT)
746	2025-10-05	0	7	SOUDA (AIRPORT)	2025-10-03	48	0.877718	SOUDA (AIRPORT)
746	2025-10-06	0	4	SOUDA (AIRPORT)	2025-10-04	48	1.10152	SOUDA (AIRPORT)
746	2025-10-07	0	0	SOUDA (AIRPORT)	2025-10-05	48	4.48316	SOUDA (AIRPORT)
746	2025-10-08	0	10	SOUDA (AIRPORT)	2025-10-06	48	6.39758	SOUDA (AIRPORT)
746	2025-10-09	0	0	SOUDA (AIRPORT)	2025-10-07	48	3.09011	SOUDA (AIRPORT)
746	2025-10-10	0	0	SOUDA (AIRPORT)	2025-10-08	48	1.3094	SOUDA (AIRPORT)
746	2025-10-11	0	3	SOUDA (AIRPORT)	2025-10-09	48	0.921267	SOUDA (AIRPORT)
746	2025-10-12	0	6	SOUDA (AIRPORT)	2025-10-10	48	0.415263	SOUDA (AIRPORT)
746	2025-10-13	0	0	SOUDA (AIRPORT)	2025-10-11	48	1.02673	SOUDA (AIRPORT)
746	2025-10-14	0	0	SOUDA (AIRPORT)	2025-10-12	48	0.958333	SOUDA (AIRPORT)
746	2025-10-15	0	0	SOUDA (AIRPORT)	2025-10-13	48	1.11728	SOUDA (AIRPORT)
746	2025-10-16	0	0	SOUDA (AIRPORT)	2025-10-14	48	1.26352	SOUDA (AIRPORT)
746	2025-10-17	0	4	SOUDA (AIRPORT)	2025-10-15	48	0.919416	SOUDA (AIRPORT)
746	2025-10-18	0	0	SOUDA (AIRPORT)	2025-10-16	48	0.199368	SOUDA (AIRPORT)
746	2025-10-19	0	5	SOUDA (AIRPORT)	2025-10-17	48	2.49137	SOUDA (AIRPORT)
746	2025-10-20	0	5	SOUDA (AIRPORT)	2025-10-18	48	2.14183	SOUDA (AIRPORT)
746	2025-10-21	0	3	SOUDA (AIRPORT)	2025-10-19	48	0.580694	SOUDA (AIRPORT)
746	2025-10-22	0	4	SOUDA (AIRPORT)	2025-10-20	48	1.13348	SOUDA (AIRPORT)
746	2025-10-23	0	0	SOUDA (AIRPORT)	2025-10-21	48	1.20727	SOUDA (AIRPORT)
746	2025-10-24	0	0	SOUDA (AIRPORT)	2025-10-22	48	0.934217	SOUDA (AIRPORT)
746	2025-10-25	0	13	SOUDA (AIRPORT)	2025-10-23	48	4.72668	SOUDA (AIRPORT)
746	2025-10-26	0	14	SOUDA (AIRPORT)	2025-10-24	48	5.66643	SOUDA (AIRPORT)
746	2025-10-27	0	0	SOUDA (AIRPORT)	2025-10-25	48	1.45024	SOUDA (AIRPORT)
746	2025-10-28	0	14	SOUDA (AIRPORT)	2025-10-26	48	6.38683	SOUDA (AIRPORT)
746	2025-10-29	0	0	SOUDA (AIRPORT)	2025-10-27	48	1.30038	SOUDA (AIRPORT)
746	2025-10-30	0	0	SOUDA (AIRPORT)	2025-10-28	48	1.51075	SOUDA (AIRPORT)
746	2025-10-31	0	0	SOUDA (AIRPORT)	2025-10-29	48	0.985548	SOUDA (AIRPORT)
749	2025-10-03	0	1.5	RHODES (AIRPORT)	2025-10-01	48	2.89484	RHODES (AIRPORT)
749	2025-10-04	0	2.1	RHODES (AIRPORT)	2025-10-02	48	2.64328	RHODES (AIRPORT)
749	2025-10-05	0	2.1	RHODES (AIRPORT)	2025-10-03	48	1.5922	RHODES (AIRPORT)
749	2025-10-06	0	1	RHODES (AIRPORT)	2025-10-04	48	4.88926	RHODES (AIRPORT)
749	2025-10-07	0	1.5	RHODES (AIRPORT)	2025-10-05	48	1.65845	RHODES (AIRPORT)
749	2025-10-08	0	6.2	RHODES (AIRPORT)	2025-10-06	48	5.27482	RHODES (AIRPORT)
749	2025-10-09	0	2.6	RHODES (AIRPORT)	2025-10-07	48	4.21074	RHODES (AIRPORT)
749	2025-10-10	0	5.1	RHODES (AIRPORT)	2025-10-08	48	6.02126	RHODES (AIRPORT)
749	2025-10-11	0	1.5	RHODES (AIRPORT)	2025-10-09	48	0.776625	RHODES (AIRPORT)
749	2025-10-12	0	5.7	RHODES (AIRPORT)	2025-10-10	48	10.1177	RHODES (AIRPORT)
749	2025-10-13	0	3.1	RHODES (AIRPORT)	2025-10-11	48	3.4243	RHODES (AIRPORT)
749	2025-10-14	0	1.5	RHODES (AIRPORT)	2025-10-12	48	1.90798	RHODES (AIRPORT)
749	2025-10-15	0	2.6	RHODES (AIRPORT)	2025-10-13	48	2.15875	RHODES (AIRPORT)
749	2025-10-16	0	1	RHODES (AIRPORT)	2025-10-14	48	1.56459	RHODES (AIRPORT)
749	2025-10-17	0	2.6	RHODES (AIRPORT)	2025-10-15	48	1.75883	RHODES (AIRPORT)
749	2025-10-18	0	1	RHODES (AIRPORT)	2025-10-16	48	1.58098	RHODES (AIRPORT)
749	2025-10-19	0	2.6	RHODES (AIRPORT)	2025-10-17	48	2.97408	RHODES (AIRPORT)
749	2025-10-20	0	2.1	RHODES (AIRPORT)	2025-10-18	48	0.699904	RHODES (AIRPORT)
749	2025-10-21	0	0	RHODES (AIRPORT)	2025-10-19	48	1.53171	RHODES (AIRPORT)
749	2025-10-22	0	1.5	RHODES (AIRPORT)	2025-10-20	48	0.624388	RHODES (AIRPORT)
749	2025-10-23	0	1	RHODES (AIRPORT)	2025-10-21	48	1.20549	RHODES (AIRPORT)
749	2025-10-24	0	1.5	RHODES (AIRPORT)	2025-10-22	48	0.659373	RHODES (AIRPORT)
749	2025-10-25	0	1.5	RHODES (AIRPORT)	2025-10-23	48	1.65192	RHODES (AIRPORT)
749	2025-10-26	0	2.1	RHODES (AIRPORT)	2025-10-24	48	1.04183	RHODES (AIRPORT)
749	2025-10-27	0	1.5	RHODES (AIRPORT)	2025-10-25	48	2.28456	RHODES (AIRPORT)
749	2025-10-28	0	3.6	RHODES (AIRPORT)	2025-10-26	48	4.15585	RHODES (AIRPORT)
749	2025-10-29	0	4.6	RHODES (AIRPORT)	2025-10-27	48	1.47024	RHODES (AIRPORT)
749	2025-10-30	0	2.1	RHODES (AIRPORT)	2025-10-28	48	1.60499	RHODES (AIRPORT)
749	2025-10-31	0	2.6	RHODES (AIRPORT)	2025-10-29	48	2.39882	RHODES (AIRPORT)
754	2025-10-03	0	6.7	HERAKLEION (AIRPORT)	2025-10-01	48	6.80871	HERAKLEION (AIRPORT)
754	2025-10-04	0	2.1	HERAKLEION (AIRPORT)	2025-10-02	48	1.53231	HERAKLEION (AIRPORT)
754	2025-10-05	0	3.6	HERAKLEION (AIRPORT)	2025-10-03	48	1.73076	HERAKLEION (AIRPORT)
754	2025-10-06	0	4.6	HERAKLEION (AIRPORT)	2025-10-04	48	1.6051	HERAKLEION (AIRPORT)
754	2025-10-07	0	0	HERAKLEION (AIRPORT)	2025-10-05	48	4.0247	HERAKLEION (AIRPORT)
754	2025-10-08	0	2.6	HERAKLEION (AIRPORT)	2025-10-06	48	1.49258	HERAKLEION (AIRPORT)
754	2025-10-09	0	4.1	HERAKLEION (AIRPORT)	2025-10-07	48	1.86929	HERAKLEION (AIRPORT)
754	2025-10-10	0	4.1	HERAKLEION (AIRPORT)	2025-10-08	48	1.8306	HERAKLEION (AIRPORT)
754	2025-10-11	0	2.6	HERAKLEION (AIRPORT)	2025-10-09	48	1.5677	HERAKLEION (AIRPORT)
754	2025-10-12	0	7.2	HERAKLEION (AIRPORT)	2025-10-10	48	3.58934	HERAKLEION (AIRPORT)
754	2025-10-13	0	5.1	HERAKLEION (AIRPORT)	2025-10-11	48	1.55729	HERAKLEION (AIRPORT)
754	2025-10-14	0	1.5	HERAKLEION (AIRPORT)	2025-10-12	48	1.78294	HERAKLEION (AIRPORT)
754	2025-10-15	0	3.6	HERAKLEION (AIRPORT)	2025-10-13	48	1.89676	HERAKLEION (AIRPORT)
754	2025-10-16	0	2.6	HERAKLEION (AIRPORT)	2025-10-14	48	1.77847	HERAKLEION (AIRPORT)
754	2025-10-17	0	4.1	HERAKLEION (AIRPORT)	2025-10-15	48	1.84433	HERAKLEION (AIRPORT)
754	2025-10-18	0	8.2	HERAKLEION (AIRPORT)	2025-10-16	48	5.36885	HERAKLEION (AIRPORT)
754	2025-10-19	0	3.1	HERAKLEION (AIRPORT)	2025-10-17	48	1.62828	HERAKLEION (AIRPORT)
754	2025-10-20	0	3.6	HERAKLEION (AIRPORT)	2025-10-18	48	1.32146	HERAKLEION (AIRPORT)
754	2025-10-21	0	3.6	HERAKLEION (AIRPORT)	2025-10-19	48	4.12686	HERAKLEION (AIRPORT)
754	2025-10-22	0	2.1	HERAKLEION (AIRPORT)	2025-10-20	48	1.33278	HERAKLEION (AIRPORT)
754	2025-10-23	0	1.5	HERAKLEION (AIRPORT)	2025-10-21	48	1.42053	HERAKLEION (AIRPORT)
754	2025-10-24	0	6.7	HERAKLEION (AIRPORT)	2025-10-22	48	2.46063	HERAKLEION (AIRPORT)
754	2025-10-25	0	3.1	HERAKLEION (AIRPORT)	2025-10-23	48	1.44693	HERAKLEION (AIRPORT)
754	2025-10-26	0	4.1	HERAKLEION (AIRPORT)	2025-10-24	48	1.81112	HERAKLEION (AIRPORT)
754	2025-10-27	0	2.6	HERAKLEION (AIRPORT)	2025-10-25	48	1.33251	HERAKLEION (AIRPORT)
754	2025-10-28	0	1.5	HERAKLEION (AIRPORT)	2025-10-26	48	1.07555	HERAKLEION (AIRPORT)
754	2025-10-29	0	3.6	HERAKLEION (AIRPORT)	2025-10-27	48	0.914718	HERAKLEION (AIRPORT)
754	2025-10-30	0	2.1	HERAKLEION (AIRPORT)	2025-10-28	48	1.51006	HERAKLEION (AIRPORT)
754	2025-10-31	0	3.6	HERAKLEION (AIRPORT)	2025-10-29	48	1.92922	HERAKLEION (AIRPORT)
760	2025-10-03	0	12	KASTELI (AIRPORT)	2025-10-01	48	6.7795	KASTELI (AIRPORT)
760	2025-10-04	0	3	KASTELI (AIRPORT)	2025-10-02	48	4.81867	KASTELI (AIRPORT)
760	2025-10-05	0	0	KASTELI (AIRPORT)	2025-10-03	48	2.44652	KASTELI (AIRPORT)
760	2025-10-06	0	1	KASTELI (AIRPORT)	2025-10-04	48	2.89943	KASTELI (AIRPORT)
760	2025-10-07	0	7	KASTELI (AIRPORT)	2025-10-05	48	6.27844	KASTELI (AIRPORT)
760	2025-10-08	0	10	KASTELI (AIRPORT)	2025-10-06	48	3.29059	KASTELI (AIRPORT)
760	2025-10-09	0	0	KASTELI (AIRPORT)	2025-10-07	48	1.65403	KASTELI (AIRPORT)
760	2025-10-10	0	0	KASTELI (AIRPORT)	2025-10-08	48	0.830812	KASTELI (AIRPORT)
760	2025-10-11	0	5	KASTELI (AIRPORT)	2025-10-09	48	1.92749	KASTELI (AIRPORT)
760	2025-10-12	0	9	KASTELI (AIRPORT)	2025-10-10	48	4.09659	KASTELI (AIRPORT)
760	2025-10-13	0	5	KASTELI (AIRPORT)	2025-10-11	48	1.84309	KASTELI (AIRPORT)
760	2025-10-14	0	2.1	KASTELI (AIRPORT)	2025-10-12	48	1.29513	KASTELI (AIRPORT)
760	2025-10-15	0	1	KASTELI (AIRPORT)	2025-10-13	48	0.535148	KASTELI (AIRPORT)
760	2025-10-16	0	4	KASTELI (AIRPORT)	2025-10-14	48	1.79653	KASTELI (AIRPORT)
760	2025-10-17	0	0	KASTELI (AIRPORT)	2025-10-15	48	0.91657	KASTELI (AIRPORT)
760	2025-10-18	0	8	KASTELI (AIRPORT)	2025-10-16	48	5.09444	KASTELI (AIRPORT)
760	2025-10-19	0	1	KASTELI (AIRPORT)	2025-10-17	48	0.686804	KASTELI (AIRPORT)
760	2025-10-20	0	2	KASTELI (AIRPORT)	2025-10-18	48	0.331448	KASTELI (AIRPORT)
760	2025-10-21	0	3	KASTELI (AIRPORT)	2025-10-19	48	2.99807	KASTELI (AIRPORT)
760	2025-10-22	0	2	KASTELI (AIRPORT)	2025-10-20	48	0.247748	KASTELI (AIRPORT)
760	2025-10-23	0	3	KASTELI (AIRPORT)	2025-10-21	48	2.65392	KASTELI (AIRPORT)
760	2025-10-24	0	7	KASTELI (AIRPORT)	2025-10-22	48	4.43035	KASTELI (AIRPORT)
760	2025-10-25	0	8	KASTELI (AIRPORT)	2025-10-23	48	1.31911	KASTELI (AIRPORT)
760	2025-10-26	0	1	KASTELI (AIRPORT)	2025-10-24	48	1.63216	KASTELI (AIRPORT)
760	2025-10-27	0	7	KASTELI (AIRPORT)	2025-10-25	48	5.41495	KASTELI (AIRPORT)
760	2025-10-28	0	8	KASTELI (AIRPORT)	2025-10-26	48	5.538	KASTELI (AIRPORT)
760	2025-10-29	0	4	KASTELI (AIRPORT)	2025-10-27	48	2.68377	KASTELI (AIRPORT)
760	2025-10-30	0	4	KASTELI (AIRPORT)	2025-10-28	48	2.42291	KASTELI (AIRPORT)
760	2025-10-31	0	3	KASTELI (AIRPORT)	2025-10-29	48	0.367014	KASTELI (AIRPORT)
779	2025-10-03	0	11	LEFKANTI EVIA	2025-10-01	48	1.65945	LEFKANTI EVIA
779	2025-10-04	0	8	LEFKANTI EVIA	2025-10-02	48	1.60731	LEFKANTI EVIA
779	2025-10-05	0	9	LEFKANTI EVIA	2025-10-03	48	0.844005	LEFKANTI EVIA
779	2025-10-06	0	8	LEFKANTI EVIA	2025-10-04	48	1.27404	LEFKANTI EVIA
779	2025-10-07	0	14	LEFKANTI EVIA	2025-10-05	48	5.17935	LEFKANTI EVIA
779	2025-10-08	0	9	LEFKANTI EVIA	2025-10-06	48	4.14547	LEFKANTI EVIA
779	2025-10-09	0	13	LEFKANTI EVIA	2025-10-07	48	3.38338	LEFKANTI EVIA
779	2025-10-10	0	5	LEFKANTI EVIA	2025-10-08	48	1.03835	LEFKANTI EVIA
779	2025-10-11	0	10	LEFKANTI EVIA	2025-10-09	48	1.43481	LEFKANTI EVIA
779	2025-10-12	0	22	LEFKANTI EVIA	2025-10-10	48	1.48154	LEFKANTI EVIA
779	2025-10-13	0	7	LEFKANTI EVIA	2025-10-11	48	0.826627	LEFKANTI EVIA
779	2025-10-14	0	5.7	LEFKANTI EVIA	2025-10-12	48	1.12503	LEFKANTI EVIA
779	2025-10-15	0	12	LEFKANTI EVIA	2025-10-13	48	0.763531	LEFKANTI EVIA
779	2025-10-16	0	8	LEFKANTI EVIA	2025-10-14	48	1.02149	LEFKANTI EVIA
779	2025-10-17	0	5	LEFKANTI EVIA	2025-10-15	48	1.39694	LEFKANTI EVIA
779	2025-10-18	0	9	LEFKANTI EVIA	2025-10-16	48	0.766096	LEFKANTI EVIA
779	2025-10-19	0	0	LEFKANTI EVIA	2025-10-17	48	1.34889	LEFKANTI EVIA
779	2025-10-20	0	7	LEFKANTI EVIA	2025-10-18	48	0.501032	LEFKANTI EVIA
779	2025-10-21	0	5	LEFKANTI EVIA	2025-10-19	48	1.67124	LEFKANTI EVIA
779	2025-10-22	0	5	LEFKANTI EVIA	2025-10-20	48	0.779957	LEFKANTI EVIA
779	2025-10-23	0	9	LEFKANTI EVIA	2025-10-21	48	0.555705	LEFKANTI EVIA
779	2025-10-24	0	11	LEFKANTI EVIA	2025-10-22	48	1.09907	LEFKANTI EVIA
779	2025-10-25	0	9	LEFKANTI EVIA	2025-10-23	48	3.0956	LEFKANTI EVIA
779	2025-10-26	0	3	LEFKANTI EVIA	2025-10-24	48	1.23143	LEFKANTI EVIA
779	2025-10-27	0	13	LEFKANTI EVIA	2025-10-25	48	0.875777	LEFKANTI EVIA
779	2025-10-28	0	14	LEFKANTI EVIA	2025-10-26	48	1.66005	LEFKANTI EVIA
779	2025-10-29	0	16	LEFKANTI EVIA	2025-10-27	48	1.34497	LEFKANTI EVIA
779	2025-10-30	0	10	LEFKANTI EVIA	2025-10-28	48	1.23461	LEFKANTI EVIA
779	2025-10-31	0	2	LEFKANTI EVIA	2025-10-29	48	0.925505	LEFKANTI EVIA
