obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
716	2025-11-28	3	1.5	ATHINAI HELLINIKON	2025-11-28	3	1.52702	ATHINAI HELLINIKON
716	2025-11-29	3	1	ATHINAI HELLINIKON	2025-11-29	3	0.789587	ATHINAI HELLINIKON
716	2025-11-30	3	0	ATHINAI HELLINIKON	2025-11-30	3	0.519394	ATHINAI HELLINIKON
718	2025-11-01	3	0	ELEFSIS (AIRPORT)	2025-11-01	3	1.12866	ELEFSIS (AIRPORT)
718	2025-11-02	3	0	ELEFSIS (AIRPORT)	2025-11-02	3	0.664758	ELEFSIS (AIRPORT)
718	2025-11-03	3	0	ELEFSIS (AIRPORT)	2025-11-03	3	0.260148	ELEFSIS (AIRPORT)
718	2025-11-04	3	3	ELEFSIS (AIRPORT)	2025-11-04	3	0.435044	ELEFSIS (AIRPORT)
718	2025-11-05	3	11	ELEFSIS (AIRPORT)	2025-11-05	3	2.44808	ELEFSIS (AIRPORT)
718	2025-11-06	3	7.7	ELEFSIS (AIRPORT)	2025-11-06	3	0.94561	ELEFSIS (AIRPORT)
718	2025-11-07	3	6	ELEFSIS (AIRPORT)	2025-11-07	3	0.237557	ELEFSIS (AIRPORT)
718	2025-11-08	3	0	ELEFSIS (AIRPORT)	2025-11-08	3	1.09524	ELEFSIS (AIRPORT)
718	2025-11-09	3	0	ELEFSIS (AIRPORT)	2025-11-09	3	2.46029	ELEFSIS (AIRPORT)
718	2025-11-10	3	13	ELEFSIS (AIRPORT)	2025-11-10	3	2.31816	ELEFSIS (AIRPORT)
718	2025-11-11	3	0	ELEFSIS (AIRPORT)	2025-11-11	3	0.270313	ELEFSIS (AIRPORT)
718	2025-11-12	3	8	ELEFSIS (AIRPORT)	2025-11-12	3	0.145708	ELEFSIS (AIRPORT)
718	2025-11-13	3	6	ELEFSIS (AIRPORT)	2025-11-13	3	0.736419	ELEFSIS (AIRPORT)
718	2025-11-14	3	0	ELEFSIS (AIRPORT)	2025-11-14	3	0.442509	ELEFSIS (AIRPORT)
718	2025-11-15	3	3	ELEFSIS (AIRPORT)	2025-11-15	3	0.608939	ELEFSIS (AIRPORT)
718	2025-11-16	3	6	ELEFSIS (AIRPORT)	2025-11-16	3	0.593852	ELEFSIS (AIRPORT)
718	2025-11-17	3	0	ELEFSIS (AIRPORT)	2025-11-17	3	0.421138	ELEFSIS (AIRPORT)
718	2025-11-18	3	0	ELEFSIS (AIRPORT)	2025-11-18	3	3.27904	ELEFSIS (AIRPORT)
718	2025-11-19	3	4	ELEFSIS (AIRPORT)	2025-11-19	3	2.2508	ELEFSIS (AIRPORT)
718	2025-11-20	3	0	ELEFSIS (AIRPORT)	2025-11-20	3	1.56167	ELEFSIS (AIRPORT)
718	2025-11-21	3	6.2	ELEFSIS (AIRPORT)	2025-11-21	3	3.44979	ELEFSIS (AIRPORT)
718	2025-11-22	3	5	ELEFSIS (AIRPORT)	2025-11-22	3	2.03721	ELEFSIS (AIRPORT)
718	2025-11-23	3	5	ELEFSIS (AIRPORT)	2025-11-23	3	0.770155	ELEFSIS (AIRPORT)
718	2025-11-24	3	4	ELEFSIS (AIRPORT)	2025-11-24	3	0.978317	ELEFSIS (AIRPORT)
718	2025-11-25	3	4	ELEFSIS (AIRPORT)	2025-11-25	3	0.292708	ELEFSIS (AIRPORT)
718	2025-11-26	3	0	ELEFSIS (AIRPORT)	2025-11-26	3	0.614469	ELEFSIS (AIRPORT)
718	2025-11-27	3	15	ELEFSIS (AIRPORT)	2025-11-27	3	3.20711	ELEFSIS (AIRPORT)
718	2025-11-28	3	10	ELEFSIS (AIRPORT)	2025-11-28	3	2.55832	ELEFSIS (AIRPORT)
718	2025-11-29	3	3	ELEFSIS (AIRPORT)	2025-11-29	3	0.800925	ELEFSIS (AIRPORT)
718	2025-11-30	3	0	ELEFSIS (AIRPORT)	2025-11-30	3	0.442677	ELEFSIS (AIRPORT)
723	2025-11-01	3	0	SAMOS	2025-11-01	3	1.79996	SAMOS
723	2025-11-02	3	8	SAMOS	2025-11-02	3	2.27085	SAMOS
723	2025-11-03	3	1	SAMOS	2025-11-03	3	1.61137	SAMOS
723	2025-11-04	3	0.5	SAMOS	2025-11-04	3	1.73106	SAMOS
723	2025-11-05	3	0	SAMOS	2025-11-05	3	1.99102	SAMOS
723	2025-11-06	3	10	SAMOS	2025-11-06	3	4.12234	SAMOS
723	2025-11-07	3	4	SAMOS	2025-11-07	3	2.03861	SAMOS
723	2025-11-08	3	2	SAMOS	2025-11-08	3	1.11542	SAMOS
723	2025-11-09	3	3	SAMOS	2025-11-09	3	4.14984	SAMOS
723	2025-11-10	3	0	SAMOS	2025-11-10	3	3.30071	SAMOS
723	2025-11-11	3	5.1	SAMOS	2025-11-11	3	4.36672	SAMOS
723	2025-11-12	3	0	SAMOS	2025-11-12	3	1.42648	SAMOS
723	2025-11-13	3	3.1	SAMOS	2025-11-13	3	5.35071	SAMOS
723	2025-11-14	3	5.1	SAMOS	2025-11-14	3	6.117	SAMOS
723	2025-11-15	3	4.1	SAMOS	2025-11-15	3	4.72987	SAMOS
723	2025-11-16	3	1.5	SAMOS	2025-11-16	3	2.74615	SAMOS
723	2025-11-17	3	0	SAMOS	2025-11-17	3	4.97506	SAMOS
723	2025-11-18	3	5.1	SAMOS	2025-11-18	3	6.77091	SAMOS
723	2025-11-19	3	6.2	SAMOS	2025-11-19	3	6.90041	SAMOS
723	2025-11-20	3	3.1	SAMOS	2025-11-20	3	7.07385	SAMOS
723	2025-11-21	3	5.1	SAMOS	2025-11-21	3	6.29799	SAMOS
723	2025-11-22	3	4.6	SAMOS	2025-11-22	3	6.37395	SAMOS
723	2025-11-23	3	1	SAMOS	2025-11-23	3	4.45808	SAMOS
723	2025-11-24	3	1	SAMOS	2025-11-24	3	2.23137	SAMOS
723	2025-11-25	3	1	SAMOS	2025-11-25	3	2.13661	SAMOS
723	2025-11-26	3	3.6	SAMOS	2025-11-26	3	7.19377	SAMOS
723	2025-11-27	3	6.2	SAMOS	2025-11-27	3	9.37407	SAMOS
723	2025-11-28	3	8.2	SAMOS	2025-11-28	3	8.01838	SAMOS
723	2025-11-29	3	9.3	SAMOS	2025-11-29	3	11.0897	SAMOS
723	2025-11-30	3	1.5	SAMOS	2025-11-30	3	1.76844	SAMOS
726	2025-11-01	3	3	KALAMATA (AIRPORT)	2025-11-01	3	3.00308	KALAMATA (AIRPORT)
726	2025-11-02	3	5	KALAMATA (AIRPORT)	2025-11-02	3	1.75302	KALAMATA (AIRPORT)
726	2025-11-03	3	6	KALAMATA (AIRPORT)	2025-11-03	3	1.99709	KALAMATA (AIRPORT)
726	2025-11-04	3	0	KALAMATA (AIRPORT)	2025-11-04	3	1.47952	KALAMATA (AIRPORT)
726	2025-11-05	3	4	KALAMATA (AIRPORT)	2025-11-05	3	1.29404	KALAMATA (AIRPORT)
726	2025-11-06	3	3.6	KALAMATA (AIRPORT)	2025-11-06	3	2.56423	KALAMATA (AIRPORT)
726	2025-11-07	3	4	KALAMATA (AIRPORT)	2025-11-07	3	1.72928	KALAMATA (AIRPORT)
726	2025-11-08	3	2	KALAMATA (AIRPORT)	2025-11-08	3	1.30764	KALAMATA (AIRPORT)
726	2025-11-09	3	1.5	KALAMATA (AIRPORT)	2025-11-09	3	0.695568	KALAMATA (AIRPORT)
726	2025-11-10	3	4.1	KALAMATA (AIRPORT)	2025-11-10	3	2.58734	KALAMATA (AIRPORT)
726	2025-11-11	3	3	KALAMATA (AIRPORT)	2025-11-11	3	2.07638	KALAMATA (AIRPORT)
726	2025-11-12	3	6	KALAMATA (AIRPORT)	2025-11-12	3	2.93704	KALAMATA (AIRPORT)
726	2025-11-13	3	5	KALAMATA (AIRPORT)	2025-11-13	3	2.42283	KALAMATA (AIRPORT)
726	2025-11-14	3	5	KALAMATA (AIRPORT)	2025-11-14	3	2.55674	KALAMATA (AIRPORT)
726	2025-11-15	3	2.6	KALAMATA (AIRPORT)	2025-11-15	3	3.96425	KALAMATA (AIRPORT)
726	2025-11-16	3	6	KALAMATA (AIRPORT)	2025-11-16	3	2.81206	KALAMATA (AIRPORT)
726	2025-11-17	3	5	KALAMATA (AIRPORT)	2025-11-17	3	1.81364	KALAMATA (AIRPORT)
726	2025-11-18	3	3	KALAMATA (AIRPORT)	2025-11-18	3	2.47032	KALAMATA (AIRPORT)
726	2025-11-19	3	4	KALAMATA (AIRPORT)	2025-11-19	3	3.21624	KALAMATA (AIRPORT)
726	2025-11-20	3	5	KALAMATA (AIRPORT)	2025-11-20	3	3.98774	KALAMATA (AIRPORT)
726	2025-11-21	3	5.1	KALAMATA (AIRPORT)	2025-11-21	3	6.53326	KALAMATA (AIRPORT)
726	2025-11-22	3	0	KALAMATA (AIRPORT)	2025-11-22	3	1.98624	KALAMATA (AIRPORT)
726	2025-11-23	3	0	KALAMATA (AIRPORT)	2025-11-23	3	0.535345	KALAMATA (AIRPORT)
726	2025-11-24	3	6	KALAMATA (AIRPORT)	2025-11-24	3	2.14808	KALAMATA (AIRPORT)
726	2025-11-25	3	4	KALAMATA (AIRPORT)	2025-11-25	3	2.03436	KALAMATA (AIRPORT)
726	2025-11-26	3	0	KALAMATA (AIRPORT)	2025-11-26	3	1.825	KALAMATA (AIRPORT)
726	2025-11-27	3	0	KALAMATA (AIRPORT)	2025-11-27	3	4.34981	KALAMATA (AIRPORT)
726	2025-11-28	3	4	KALAMATA (AIRPORT)	2025-11-28	3	5.03753	KALAMATA (AIRPORT)
726	2025-11-29	3	6	KALAMATA (AIRPORT)	2025-11-29	3	1.10939	KALAMATA (AIRPORT)
726	2025-11-30	3	1.5	KALAMATA (AIRPORT)	2025-11-30	3	1.90324	KALAMATA (AIRPORT)
741	2025-11-01	3	2	EL VENIZELOS	2025-11-01	3	0.55032	EL VENIZELOS
741	2025-11-02	3	1	EL VENIZELOS	2025-11-02	3	1.00033	EL VENIZELOS
741	2025-11-03	3	2	EL VENIZELOS	2025-11-03	3	0.667816	EL VENIZELOS
741	2025-11-04	3	0	EL VENIZELOS	2025-11-04	3	0.715462	EL VENIZELOS
741	2025-11-05	3	9	EL VENIZELOS	2025-11-05	3	3.17222	EL VENIZELOS
741	2025-11-06	3	8.7	EL VENIZELOS	2025-11-06	3	7.49908	EL VENIZELOS
741	2025-11-07	3	3	EL VENIZELOS	2025-11-07	3	1.03752	EL VENIZELOS
741	2025-11-08	3	0.5	EL VENIZELOS	2025-11-08	3	0.661338	EL VENIZELOS
741	2025-11-09	3	9	EL VENIZELOS	2025-11-09	3	1.61276	EL VENIZELOS
741	2025-11-10	3	6	EL VENIZELOS	2025-11-10	3	0.740729	EL VENIZELOS
741	2025-11-11	3	6	EL VENIZELOS	2025-11-11	3	1.24273	EL VENIZELOS
741	2025-11-12	3	0	EL VENIZELOS	2025-11-12	3	0.908867	EL VENIZELOS
741	2025-11-13	3	1	EL VENIZELOS	2025-11-13	3	1.49068	EL VENIZELOS
741	2025-11-14	3	2	EL VENIZELOS	2025-11-14	3	1.05311	EL VENIZELOS
741	2025-11-15	3	1	EL VENIZELOS	2025-11-15	3	0.756381	EL VENIZELOS
741	2025-11-16	3	0	EL VENIZELOS	2025-11-16	3	1.11486	EL VENIZELOS
741	2025-11-17	3	1	EL VENIZELOS	2025-11-17	3	0.987139	EL VENIZELOS
741	2025-11-18	3	8	EL VENIZELOS	2025-11-18	3	1.47735	EL VENIZELOS
741	2025-11-19	3	5	EL VENIZELOS	2025-11-19	3	1.04046	EL VENIZELOS
741	2025-11-20	3	10	EL VENIZELOS	2025-11-20	3	3.51251	EL VENIZELOS
741	2025-11-21	3	9	EL VENIZELOS	2025-11-21	3	2.50857	EL VENIZELOS
741	2025-11-22	3	13	EL VENIZELOS	2025-11-22	3	2.28784	EL VENIZELOS
741	2025-11-23	3	4	EL VENIZELOS	2025-11-23	3	3.11451	EL VENIZELOS
741	2025-11-24	3	4	EL VENIZELOS	2025-11-24	3	1.54135	EL VENIZELOS
741	2025-11-25	3	2	EL VENIZELOS	2025-11-25	3	0.960268	EL VENIZELOS
741	2025-11-26	3	5	EL VENIZELOS	2025-11-26	3	3.31589	EL VENIZELOS
741	2025-11-27	3	18	EL VENIZELOS	2025-11-27	3	6.47295	EL VENIZELOS
741	2025-11-28	3	5	EL VENIZELOS	2025-11-28	3	1.73211	EL VENIZELOS
741	2025-11-29	3	5	EL VENIZELOS	2025-11-29	3	1.16564	EL VENIZELOS
741	2025-11-30	3	1.5	EL VENIZELOS	2025-11-30	3	0.790948	EL VENIZELOS
746	2025-11-01	3	3	SOUDA (AIRPORT)	2025-11-01	3	0.846501	SOUDA (AIRPORT)
746	2025-11-02	3	4	SOUDA (AIRPORT)	2025-11-02	3	1.65241	SOUDA (AIRPORT)
746	2025-11-03	3	2.1	SOUDA (AIRPORT)	2025-11-03	3	2.23978	SOUDA (AIRPORT)
746	2025-11-04	3	2.6	SOUDA (AIRPORT)	2025-11-04	3	0.697615	SOUDA (AIRPORT)
746	2025-11-05	3	0	SOUDA (AIRPORT)	2025-11-05	3	1.01535	SOUDA (AIRPORT)
746	2025-11-06	3	5	SOUDA (AIRPORT)	2025-11-06	3	1.73297	SOUDA (AIRPORT)
746	2025-11-07	3	4	SOUDA (AIRPORT)	2025-11-07	3	1.03542	SOUDA (AIRPORT)
746	2025-11-08	3	0	SOUDA (AIRPORT)	2025-11-08	3	1.36198	SOUDA (AIRPORT)
746	2025-11-09	3	0	SOUDA (AIRPORT)	2025-11-09	3	0.23248	SOUDA (AIRPORT)
746	2025-11-10	3	0	SOUDA (AIRPORT)	2025-11-10	3	1.25669	SOUDA (AIRPORT)
746	2025-11-11	3	3.6	SOUDA (AIRPORT)	2025-11-11	3	2.87012	SOUDA (AIRPORT)
746	2025-11-12	3	0	SOUDA (AIRPORT)	2025-11-12	3	1.52904	SOUDA (AIRPORT)
746	2025-11-13	3	2.6	SOUDA (AIRPORT)	2025-11-13	3	0.914135	SOUDA (AIRPORT)
746	2025-11-14	3	0	SOUDA (AIRPORT)	2025-11-14	3	0.803949	SOUDA (AIRPORT)
746	2025-11-15	3	2.1	SOUDA (AIRPORT)	2025-11-15	3	2.55687	SOUDA (AIRPORT)
746	2025-11-16	3	6.2	SOUDA (AIRPORT)	2025-11-16	3	3.87269	SOUDA (AIRPORT)
746	2025-11-17	3	0	SOUDA (AIRPORT)	2025-11-17	3	1.56652	SOUDA (AIRPORT)
746	2025-11-18	3	0	SOUDA (AIRPORT)	2025-11-18	3	0.731687	SOUDA (AIRPORT)
746	2025-11-19	3	0	SOUDA (AIRPORT)	2025-11-19	3	0.814398	SOUDA (AIRPORT)
746	2025-11-20	3	0	SOUDA (AIRPORT)	2025-11-20	3	0.0958033	SOUDA (AIRPORT)
746	2025-11-21	3	0	SOUDA (AIRPORT)	2025-11-21	3	0.605898	SOUDA (AIRPORT)
746	2025-11-22	3	0	SOUDA (AIRPORT)	2025-11-22	3	1.15863	SOUDA (AIRPORT)
746	2025-11-23	3	1.5	SOUDA (AIRPORT)	2025-11-23	3	0.914266	SOUDA (AIRPORT)
746	2025-11-24	3	0	SOUDA (AIRPORT)	2025-11-24	3	3.86281	SOUDA (AIRPORT)
746	2025-11-25	3	4.1	SOUDA (AIRPORT)	2025-11-25	3	3.15554	SOUDA (AIRPORT)
746	2025-11-26	3	2.1	SOUDA (AIRPORT)	2025-11-26	3	0.464049	SOUDA (AIRPORT)
746	2025-11-27	3	2.6	SOUDA (AIRPORT)	2025-11-27	3	1.58849	SOUDA (AIRPORT)
746	2025-11-28	3	6.2	SOUDA (AIRPORT)	2025-11-28	3	1.0124	SOUDA (AIRPORT)
746	2025-11-29	3	5.1	SOUDA (AIRPORT)	2025-11-29	3	0.757854	SOUDA (AIRPORT)
746	2025-11-30	3	8.2	SOUDA (AIRPORT)	2025-11-30	3	5.54549	SOUDA (AIRPORT)
749	2025-11-01	3	1.5	RHODES (AIRPORT)	2025-11-01	3	2.78442	RHODES (AIRPORT)
749	2025-11-02	3	3.1	RHODES (AIRPORT)	2025-11-02	3	3.59808	RHODES (AIRPORT)
749	2025-11-03	3	0	RHODES (AIRPORT)	2025-11-03	3	1.47526	RHODES (AIRPORT)
749	2025-11-04	3	0	RHODES (AIRPORT)	2025-11-04	3	1.64187	RHODES (AIRPORT)
749	2025-11-05	3	0.5	RHODES (AIRPORT)	2025-11-05	3	1.26756	RHODES (AIRPORT)
749	2025-11-06	3	1	RHODES (AIRPORT)	2025-11-06	3	1.40213	RHODES (AIRPORT)
749	2025-11-07	3	2.1	RHODES (AIRPORT)	2025-11-07	3	1.31388	RHODES (AIRPORT)
749	2025-11-08	3	1	RHODES (AIRPORT)	2025-11-08	3	0.73196	RHODES (AIRPORT)
749	2025-11-09	3	2.1	RHODES (AIRPORT)	2025-11-09	3	1.30452	RHODES (AIRPORT)
749	2025-11-10	3	1	RHODES (AIRPORT)	2025-11-10	3	1.54119	RHODES (AIRPORT)
749	2025-11-11	3	1.5	RHODES (AIRPORT)	2025-11-11	3	1.9387	RHODES (AIRPORT)
749	2025-11-12	3	3.1	RHODES (AIRPORT)	2025-11-12	3	1.54364	RHODES (AIRPORT)
749	2025-11-13	3	3.1	RHODES (AIRPORT)	2025-11-13	3	1.53795	RHODES (AIRPORT)
749	2025-11-14	3	5.7	RHODES (AIRPORT)	2025-11-14	3	6.0065	RHODES (AIRPORT)
749	2025-11-15	3	18	RHODES (AIRPORT)	2025-11-15	3	7.58466	RHODES (AIRPORT)
749	2025-11-16	3	2	RHODES (AIRPORT)	2025-11-16	3	1.73601	RHODES (AIRPORT)
749	2025-11-17	3	2.6	RHODES (AIRPORT)	2025-11-17	3	1.7716	RHODES (AIRPORT)
749	2025-11-18	3	1.5	RHODES (AIRPORT)	2025-11-18	3	1.91453	RHODES (AIRPORT)
749	2025-11-19	3	1.5	RHODES (AIRPORT)	2025-11-19	3	1.25216	RHODES (AIRPORT)
749	2025-11-20	3	1	RHODES (AIRPORT)	2025-11-20	3	2.95634	RHODES (AIRPORT)
749	2025-11-21	3	0.5	RHODES (AIRPORT)	2025-11-21	3	4.83554	RHODES (AIRPORT)
749	2025-11-22	3	3.1	RHODES (AIRPORT)	2025-11-22	3	3.73032	RHODES (AIRPORT)
749	2025-11-23	3	1.5	RHODES (AIRPORT)	2025-11-23	3	1.26755	RHODES (AIRPORT)
749	2025-11-24	3	5.1	RHODES (AIRPORT)	2025-11-24	3	6.7369	RHODES (AIRPORT)
749	2025-11-25	3	4.6	RHODES (AIRPORT)	2025-11-25	3	5.23549	RHODES (AIRPORT)
749	2025-11-26	3	1.5	RHODES (AIRPORT)	2025-11-26	3	2.41967	RHODES (AIRPORT)
749	2025-11-27	3	1.5	RHODES (AIRPORT)	2025-11-27	3	1.65991	RHODES (AIRPORT)
749	2025-11-28	3	2.1	RHODES (AIRPORT)	2025-11-28	3	2.52521	RHODES (AIRPORT)
749	2025-11-29	3	6.2	RHODES (AIRPORT)	2025-11-29	3	11.8867	RHODES (AIRPORT)
749	2025-11-30	3	1	RHODES (AIRPORT)	2025-11-30	3	4.10664	RHODES (AIRPORT)
754	2025-11-01	3	2.1	HERAKLEION (AIRPORT)	2025-11-01	3	0.977455	HERAKLEION (AIRPORT)
754	2025-11-02	3	2.1	HERAKLEION (AIRPORT)	2025-11-02	3	1.07505	HERAKLEION (AIRPORT)
754	2025-11-03	3	2.1	HERAKLEION (AIRPORT)	2025-11-03	3	1.71227	HERAKLEION (AIRPORT)
754	2025-11-04	3	3.6	HERAKLEION (AIRPORT)	2025-11-04	3	1.9003	HERAKLEION (AIRPORT)
754	2025-11-05	3	3.1	HERAKLEION (AIRPORT)	2025-11-05	3	1.63989	HERAKLEION (AIRPORT)
754	2025-11-06	3	4.1	HERAKLEION (AIRPORT)	2025-11-06	3	0.958646	HERAKLEION (AIRPORT)
754	2025-11-07	3	3.1	HERAKLEION (AIRPORT)	2025-11-07	3	0.818933	HERAKLEION (AIRPORT)
754	2025-11-08	3	3.6	HERAKLEION (AIRPORT)	2025-11-08	3	1.66473	HERAKLEION (AIRPORT)
754	2025-11-09	3	6.2	HERAKLEION (AIRPORT)	2025-11-09	3	2.60573	HERAKLEION (AIRPORT)
754	2025-11-10	3	7.2	HERAKLEION (AIRPORT)	2025-11-10	3	6.19258	HERAKLEION (AIRPORT)
754	2025-11-11	3	4.6	HERAKLEION (AIRPORT)	2025-11-11	3	2.09546	HERAKLEION (AIRPORT)
754	2025-11-12	3	2.1	HERAKLEION (AIRPORT)	2025-11-12	3	1.72045	HERAKLEION (AIRPORT)
754	2025-11-13	3	6.2	HERAKLEION (AIRPORT)	2025-11-13	3	1.67936	HERAKLEION (AIRPORT)
754	2025-11-14	3	5.7	HERAKLEION (AIRPORT)	2025-11-14	3	2.27442	HERAKLEION (AIRPORT)
754	2025-11-15	3	4	HERAKLEION (AIRPORT)	2025-11-15	3	1.43283	HERAKLEION (AIRPORT)
754	2025-11-16	3	8	HERAKLEION (AIRPORT)	2025-11-16	3	1.99261	HERAKLEION (AIRPORT)
754	2025-11-17	3	3.1	HERAKLEION (AIRPORT)	2025-11-17	3	1.87249	HERAKLEION (AIRPORT)
754	2025-11-18	3	6.2	HERAKLEION (AIRPORT)	2025-11-18	3	3.12928	HERAKLEION (AIRPORT)
754	2025-11-19	3	2.6	HERAKLEION (AIRPORT)	2025-11-19	3	6.32277	HERAKLEION (AIRPORT)
754	2025-11-20	3	4.1	HERAKLEION (AIRPORT)	2025-11-20	3	3.67462	HERAKLEION (AIRPORT)
754	2025-11-21	3	6.7	HERAKLEION (AIRPORT)	2025-11-21	3	6.61435	HERAKLEION (AIRPORT)
754	2025-11-22	3	8.2	HERAKLEION (AIRPORT)	2025-11-22	3	4.47503	HERAKLEION (AIRPORT)
754	2025-11-23	3	2.6	HERAKLEION (AIRPORT)	2025-11-23	3	1.92031	HERAKLEION (AIRPORT)
754	2025-11-24	3	2.6	HERAKLEION (AIRPORT)	2025-11-24	3	1.98619	HERAKLEION (AIRPORT)
754	2025-11-25	3	3.1	HERAKLEION (AIRPORT)	2025-11-25	3	2.43359	HERAKLEION (AIRPORT)
754	2025-11-26	3	7.2	HERAKLEION (AIRPORT)	2025-11-26	3	5.36367	HERAKLEION (AIRPORT)
754	2025-11-27	3	5.7	HERAKLEION (AIRPORT)	2025-11-27	3	5.00763	HERAKLEION (AIRPORT)
754	2025-11-28	3	7.7	HERAKLEION (AIRPORT)	2025-11-28	3	6.1366	HERAKLEION (AIRPORT)
754	2025-11-29	3	1.5	HERAKLEION (AIRPORT)	2025-11-29	3	0.910688	HERAKLEION (AIRPORT)
754	2025-11-30	3	3.1	HERAKLEION (AIRPORT)	2025-11-30	3	2.01136	HERAKLEION (AIRPORT)
760	2025-11-01	3	2	KASTELI (AIRPORT)	2025-11-01	3	0.751815	KASTELI (AIRPORT)
760	2025-11-02	3	3	KASTELI (AIRPORT)	2025-11-02	3	1.96551	KASTELI (AIRPORT)
760	2025-11-03	3	4	KASTELI (AIRPORT)	2025-11-03	3	1.90853	KASTELI (AIRPORT)
760	2025-11-04	3	0	KASTELI (AIRPORT)	2025-11-04	3	0.515639	KASTELI (AIRPORT)
760	2025-11-05	3	6	KASTELI (AIRPORT)	2025-11-05	3	1.48938	KASTELI (AIRPORT)
760	2025-11-06	3	2.6	KASTELI (AIRPORT)	2025-11-06	3	1.16408	KASTELI (AIRPORT)
760	2025-11-07	3	4	KASTELI (AIRPORT)	2025-11-07	3	1.45128	KASTELI (AIRPORT)
760	2025-11-08	3	0	KASTELI (AIRPORT)	2025-11-08	3	1.09498	KASTELI (AIRPORT)
760	2025-11-09	3	5	KASTELI (AIRPORT)	2025-11-09	3	2.88211	KASTELI (AIRPORT)
760	2025-11-10	3	12	KASTELI (AIRPORT)	2025-11-10	3	4.82138	KASTELI (AIRPORT)
760	2025-11-11	3	11	KASTELI (AIRPORT)	2025-11-11	3	2.08697	KASTELI (AIRPORT)
760	2025-11-12	3	1	KASTELI (AIRPORT)	2025-11-12	3	1.42299	KASTELI (AIRPORT)
760	2025-11-13	3	6	KASTELI (AIRPORT)	2025-11-13	3	2.69224	KASTELI (AIRPORT)
760	2025-11-14	3	7	KASTELI (AIRPORT)	2025-11-14	3	3.37017	KASTELI (AIRPORT)
760	2025-11-15	3	6	KASTELI (AIRPORT)	2025-11-15	3	2.56167	KASTELI (AIRPORT)
760	2025-11-16	3	1	KASTELI (AIRPORT)	2025-11-16	3	1.90533	KASTELI (AIRPORT)
760	2025-11-17	3	2	KASTELI (AIRPORT)	2025-11-17	3	0.378907	KASTELI (AIRPORT)
760	2025-11-18	3	5	KASTELI (AIRPORT)	2025-11-18	3	3.65353	KASTELI (AIRPORT)
760	2025-11-19	3	8	KASTELI (AIRPORT)	2025-11-19	3	4.59065	KASTELI (AIRPORT)
760	2025-11-20	3	4	KASTELI (AIRPORT)	2025-11-20	3	3.17018	KASTELI (AIRPORT)
760	2025-11-21	3	13	KASTELI (AIRPORT)	2025-11-21	3	6.46886	KASTELI (AIRPORT)
760	2025-11-22	3	10	KASTELI (AIRPORT)	2025-11-22	3	6.31598	KASTELI (AIRPORT)
760	2025-11-23	3	4	KASTELI (AIRPORT)	2025-11-23	3	2.8594	KASTELI (AIRPORT)
760	2025-11-24	3	3	KASTELI (AIRPORT)	2025-11-24	3	1.69387	KASTELI (AIRPORT)
760	2025-11-25	3	2	KASTELI (AIRPORT)	2025-11-25	3	1.28698	KASTELI (AIRPORT)
760	2025-11-26	3	11	KASTELI (AIRPORT)	2025-11-26	3	6.05621	KASTELI (AIRPORT)
760	2025-11-27	3	6	KASTELI (AIRPORT)	2025-11-27	3	5.54786	KASTELI (AIRPORT)
760	2025-11-28	3	6	KASTELI (AIRPORT)	2025-11-28	3	8.50298	KASTELI (AIRPORT)
760	2025-11-29	3	8	KASTELI (AIRPORT)	2025-11-29	3	1.04067	KASTELI (AIRPORT)
760	2025-11-30	3	2	KASTELI (AIRPORT)	2025-11-30	3	1.13097	KASTELI (AIRPORT)
779	2025-11-01	3	6	LEFKANTI EVIA	2025-11-01	3	1.04132	LEFKANTI EVIA
779	2025-11-02	3	15	LEFKANTI EVIA	2025-11-02	3	2.69125	LEFKANTI EVIA
779	2025-11-03	3	11	LEFKANTI EVIA	2025-11-03	3	0.920872	LEFKANTI EVIA
779	2025-11-04	3	2	LEFKANTI EVIA	2025-11-04	3	0.214153	LEFKANTI EVIA
779	2025-11-05	3	9	LEFKANTI EVIA	2025-11-05	3	5.37538	LEFKANTI EVIA
779	2025-11-06	3	7.2	LEFKANTI EVIA	2025-11-06	3	1.93594	LEFKANTI EVIA
779	2025-11-07	3	15	LEFKANTI EVIA	2025-11-07	3	2.09845	LEFKANTI EVIA
779	2025-11-08	3	1	LEFKANTI EVIA	2025-11-08	3	1.76959	LEFKANTI EVIA
779	2025-11-09	3	9	LEFKANTI EVIA	2025-11-09	3	0.704496	LEFKANTI EVIA
779	2025-11-10	3	13	LEFKANTI EVIA	2025-11-10	3	5.98197	LEFKANTI EVIA
779	2025-11-11	3	8	LEFKANTI EVIA	2025-11-11	3	1.26321	LEFKANTI EVIA
779	2025-11-12	3	9	LEFKANTI EVIA	2025-11-12	3	2.57553	LEFKANTI EVIA
779	2025-11-13	3	13	LEFKANTI EVIA	2025-11-13	3	1.52417	LEFKANTI EVIA
779	2025-11-14	3	14	LEFKANTI EVIA	2025-11-14	3	1.12967	LEFKANTI EVIA
779	2025-11-15	3	14	LEFKANTI EVIA	2025-11-15	3	1.40288	LEFKANTI EVIA
779	2025-11-16	3	7	LEFKANTI EVIA	2025-11-16	3	1.47132	LEFKANTI EVIA
