obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
718	2025-10-31	0	6	ELEFSIS (AIRPORT)	2025-10-30	24	1.86521	ELEFSIS (AIRPORT)
723	2025-10-02	0	2	SAMOS	2025-10-01	24	3.17582	SAMOS
723	2025-10-03	0	15	SAMOS	2025-10-02	24	7.83466	SAMOS
723	2025-10-04	0	4	SAMOS	2025-10-03	24	6.88816	SAMOS
723	2025-10-05	0	9	SAMOS	2025-10-04	24	5.08032	SAMOS
723	2025-10-06	0	0	SAMOS	2025-10-05	24	2.57136	SAMOS
723	2025-10-07	0	10	SAMOS	2025-10-06	24	7.20478	SAMOS
723	2025-10-08	0	0	SAMOS	2025-10-07	24	0.675708	SAMOS
723	2025-10-09	0	3	SAMOS	2025-10-08	24	0.246453	SAMOS
723	2025-10-10	0	2	SAMOS	2025-10-09	24	2.64256	SAMOS
723	2025-10-11	0	3	SAMOS	2025-10-10	24	3.86466	SAMOS
723	2025-10-12	0	10	SAMOS	2025-10-11	24	7.51332	SAMOS
723	2025-10-13	0	5	SAMOS	2025-10-12	24	4.67306	SAMOS
723	2025-10-14	0	0	SAMOS	2025-10-13	24	2.50604	SAMOS
723	2025-10-15	0	0	SAMOS	2025-10-14	24	3.12147	SAMOS
723	2025-10-16	0	8	SAMOS	2025-10-15	24	3.91839	SAMOS
723	2025-10-17	0	2	SAMOS	2025-10-16	24	2.17715	SAMOS
723	2025-10-18	0	0	SAMOS	2025-10-17	24	2.82007	SAMOS
723	2025-10-19	0	3	SAMOS	2025-10-18	24	1.47194	SAMOS
723	2025-10-20	0	5	SAMOS	2025-10-19	24	2.4259	SAMOS
723	2025-10-21	0	3	SAMOS	2025-10-20	24	0.810151	SAMOS
723	2025-10-22	0	1	SAMOS	2025-10-21	24	3.31788	SAMOS
723	2025-10-23	0	3	SAMOS	2025-10-22	24	4.93452	SAMOS
723	2025-10-24	0	2.6	SAMOS	2025-10-23	24	4.85682	SAMOS
723	2025-10-25	0	7	SAMOS	2025-10-24	24	4.94818	SAMOS
723	2025-10-26	0	1	SAMOS	2025-10-25	24	0.660909	SAMOS
723	2025-10-27	0	12	SAMOS	2025-10-26	24	6.43338	SAMOS
723	2025-10-28	0	10	SAMOS	2025-10-27	24	8.66471	SAMOS
723	2025-10-29	0	7	SAMOS	2025-10-28	24	4.49192	SAMOS
723	2025-10-30	0	3	SAMOS	2025-10-29	24	3.74004	SAMOS
723	2025-10-31	0	2	SAMOS	2025-10-30	24	1.19237	SAMOS
726	2025-10-02	0	1.5	KALAMATA (AIRPORT)	2025-10-01	24	1.41989	KALAMATA (AIRPORT)
726	2025-10-03	0	0	KALAMATA (AIRPORT)	2025-10-02	24	0.935838	KALAMATA (AIRPORT)
726	2025-10-04	0	4	KALAMATA (AIRPORT)	2025-10-03	24	0.204065	KALAMATA (AIRPORT)
726	2025-10-05	0	5	KALAMATA (AIRPORT)	2025-10-04	24	1.2978	KALAMATA (AIRPORT)
726	2025-10-06	0	4	KALAMATA (AIRPORT)	2025-10-05	24	0.929581	KALAMATA (AIRPORT)
726	2025-10-07	0	3	KALAMATA (AIRPORT)	2025-10-06	24	1.91684	KALAMATA (AIRPORT)
726	2025-10-08	0	5	KALAMATA (AIRPORT)	2025-10-07	24	2.05711	KALAMATA (AIRPORT)
726	2025-10-09	0	3	KALAMATA (AIRPORT)	2025-10-08	24	1.92044	KALAMATA (AIRPORT)
726	2025-10-10	0	7	KALAMATA (AIRPORT)	2025-10-09	24	2.27578	KALAMATA (AIRPORT)
726	2025-10-11	0	5	KALAMATA (AIRPORT)	2025-10-10	24	2.13042	KALAMATA (AIRPORT)
726	2025-10-12	0	1.5	KALAMATA (AIRPORT)	2025-10-11	24	2.32174	KALAMATA (AIRPORT)
726	2025-10-13	0	5	KALAMATA (AIRPORT)	2025-10-12	24	2.15684	KALAMATA (AIRPORT)
726	2025-10-14	0	2.1	KALAMATA (AIRPORT)	2025-10-13	24	0.766022	KALAMATA (AIRPORT)
726	2025-10-15	0	3	KALAMATA (AIRPORT)	2025-10-14	24	0.231673	KALAMATA (AIRPORT)
726	2025-10-16	0	5	KALAMATA (AIRPORT)	2025-10-15	24	1.91867	KALAMATA (AIRPORT)
726	2025-10-17	0	4	KALAMATA (AIRPORT)	2025-10-16	24	1.46087	KALAMATA (AIRPORT)
726	2025-10-18	0	3	KALAMATA (AIRPORT)	2025-10-17	24	1.21385	KALAMATA (AIRPORT)
726	2025-10-19	0	0	KALAMATA (AIRPORT)	2025-10-18	24	2.50846	KALAMATA (AIRPORT)
726	2025-10-20	0	5	KALAMATA (AIRPORT)	2025-10-19	24	1.44982	KALAMATA (AIRPORT)
726	2025-10-21	0	4	KALAMATA (AIRPORT)	2025-10-20	24	1.05564	KALAMATA (AIRPORT)
726	2025-10-22	0	4	KALAMATA (AIRPORT)	2025-10-21	24	2.14741	KALAMATA (AIRPORT)
726	2025-10-23	0	0	KALAMATA (AIRPORT)	2025-10-22	24	1.99366	KALAMATA (AIRPORT)
726	2025-10-24	0	0	KALAMATA (AIRPORT)	2025-10-23	24	0.23254	KALAMATA (AIRPORT)
726	2025-10-25	0	2	KALAMATA (AIRPORT)	2025-10-24	24	1.50497	KALAMATA (AIRPORT)
726	2025-10-26	0	6	KALAMATA (AIRPORT)	2025-10-25	24	1.73601	KALAMATA (AIRPORT)
726	2025-10-27	0	0	KALAMATA (AIRPORT)	2025-10-26	24	1.14047	KALAMATA (AIRPORT)
726	2025-10-28	0	6	KALAMATA (AIRPORT)	2025-10-27	24	1.64824	KALAMATA (AIRPORT)
726	2025-10-29	0	5	KALAMATA (AIRPORT)	2025-10-28	24	3.09383	KALAMATA (AIRPORT)
726	2025-10-30	0	6	KALAMATA (AIRPORT)	2025-10-29	24	2.42105	KALAMATA (AIRPORT)
726	2025-10-31	0	4	KALAMATA (AIRPORT)	2025-10-30	24	1.60209	KALAMATA (AIRPORT)
738	2025-10-02	0	0	MILOS	2025-10-01	24	3.55814	MILOS
741	2025-10-02	0	1	EL VENIZELOS	2025-10-01	24	2.90792	EL VENIZELOS
741	2025-10-03	0	3	EL VENIZELOS	2025-10-02	24	1.38784	EL VENIZELOS
741	2025-10-04	0	9	EL VENIZELOS	2025-10-03	24	2.85834	EL VENIZELOS
741	2025-10-05	0	5	EL VENIZELOS	2025-10-04	24	3.01282	EL VENIZELOS
741	2025-10-06	0	2	EL VENIZELOS	2025-10-05	24	2.23145	EL VENIZELOS
741	2025-10-07	0	5	EL VENIZELOS	2025-10-06	24	3.20563	EL VENIZELOS
741	2025-10-08	0	4	EL VENIZELOS	2025-10-07	24	2.14945	EL VENIZELOS
741	2025-10-09	0	1	EL VENIZELOS	2025-10-08	24	1.87126	EL VENIZELOS
741	2025-10-10	0	3	EL VENIZELOS	2025-10-09	24	2.1163	EL VENIZELOS
741	2025-10-11	0	1	EL VENIZELOS	2025-10-10	24	1.32621	EL VENIZELOS
741	2025-10-12	0	7	EL VENIZELOS	2025-10-11	24	6.61374	EL VENIZELOS
741	2025-10-13	0	1.5	EL VENIZELOS	2025-10-12	24	2.28809	EL VENIZELOS
741	2025-10-14	0	1.5	EL VENIZELOS	2025-10-13	24	1.67174	EL VENIZELOS
741	2025-10-15	0	2.1	EL VENIZELOS	2025-10-14	24	1.89008	EL VENIZELOS
741	2025-10-16	0	5	EL VENIZELOS	2025-10-15	24	4.30199	EL VENIZELOS
741	2025-10-17	0	4	EL VENIZELOS	2025-10-16	24	3.9082	EL VENIZELOS
741	2025-10-18	0	3.6	EL VENIZELOS	2025-10-17	24	0.738218	EL VENIZELOS
741	2025-10-19	0	5	EL VENIZELOS	2025-10-18	24	2.24797	EL VENIZELOS
741	2025-10-20	0	5	EL VENIZELOS	2025-10-19	24	3.97809	EL VENIZELOS
741	2025-10-21	0	7	EL VENIZELOS	2025-10-20	24	2.79257	EL VENIZELOS
741	2025-10-22	0	1	EL VENIZELOS	2025-10-21	24	1.80282	EL VENIZELOS
741	2025-10-23	0	3	EL VENIZELOS	2025-10-22	24	1.95203	EL VENIZELOS
741	2025-10-24	0	7	EL VENIZELOS	2025-10-23	24	2.48905	EL VENIZELOS
741	2025-10-25	0	2.1	EL VENIZELOS	2025-10-24	24	3.21875	EL VENIZELOS
741	2025-10-26	0	4	EL VENIZELOS	2025-10-25	24	2.99378	EL VENIZELOS
741	2025-10-27	0	9	EL VENIZELOS	2025-10-26	24	3.05483	EL VENIZELOS
741	2025-10-28	0	2	EL VENIZELOS	2025-10-27	24	3.26992	EL VENIZELOS
741	2025-10-29	0	2	EL VENIZELOS	2025-10-28	24	2.49856	EL VENIZELOS
741	2025-10-30	0	1.5	EL VENIZELOS	2025-10-29	24	2.00223	EL VENIZELOS
741	2025-10-31	0	3	EL VENIZELOS	2025-10-30	24	1.80033	EL VENIZELOS
746	2025-10-02	0	0	SOUDA (AIRPORT)	2025-10-01	24	1.68365	SOUDA (AIRPORT)
746	2025-10-03	0	13	SOUDA (AIRPORT)	2025-10-02	24	2.19968	SOUDA (AIRPORT)
746	2025-10-04	0	10	SOUDA (AIRPORT)	2025-10-03	24	3.50451	SOUDA (AIRPORT)
746	2025-10-05	0	7	SOUDA (AIRPORT)	2025-10-04	24	1.94079	SOUDA (AIRPORT)
746	2025-10-06	0	4	SOUDA (AIRPORT)	2025-10-05	24	3.33164	SOUDA (AIRPORT)
746	2025-10-07	0	0	SOUDA (AIRPORT)	2025-10-06	24	2.75657	SOUDA (AIRPORT)
746	2025-10-08	0	10	SOUDA (AIRPORT)	2025-10-07	24	5.83178	SOUDA (AIRPORT)
746	2025-10-09	0	0	SOUDA (AIRPORT)	2025-10-08	24	3.5117	SOUDA (AIRPORT)
746	2025-10-10	0	0	SOUDA (AIRPORT)	2025-10-09	24	1.85527	SOUDA (AIRPORT)
746	2025-10-11	0	3	SOUDA (AIRPORT)	2025-10-10	24	1.85595	SOUDA (AIRPORT)
746	2025-10-12	0	6	SOUDA (AIRPORT)	2025-10-11	24	1.49229	SOUDA (AIRPORT)
746	2025-10-13	0	0	SOUDA (AIRPORT)	2025-10-12	24	0.997048	SOUDA (AIRPORT)
746	2025-10-14	0	0	SOUDA (AIRPORT)	2025-10-13	24	2.53547	SOUDA (AIRPORT)
746	2025-10-15	0	0	SOUDA (AIRPORT)	2025-10-14	24	1.65197	SOUDA (AIRPORT)
746	2025-10-16	0	0	SOUDA (AIRPORT)	2025-10-15	24	1.43737	SOUDA (AIRPORT)
746	2025-10-17	0	4	SOUDA (AIRPORT)	2025-10-16	24	1.51006	SOUDA (AIRPORT)
746	2025-10-18	0	0	SOUDA (AIRPORT)	2025-10-17	24	0.26559	SOUDA (AIRPORT)
746	2025-10-19	0	5	SOUDA (AIRPORT)	2025-10-18	24	1.24389	SOUDA (AIRPORT)
746	2025-10-20	0	5	SOUDA (AIRPORT)	2025-10-19	24	1.26026	SOUDA (AIRPORT)
746	2025-10-21	0	3	SOUDA (AIRPORT)	2025-10-20	24	0.347468	SOUDA (AIRPORT)
746	2025-10-22	0	4	SOUDA (AIRPORT)	2025-10-21	24	0.841799	SOUDA (AIRPORT)
746	2025-10-23	0	0	SOUDA (AIRPORT)	2025-10-22	24	0.154732	SOUDA (AIRPORT)
746	2025-10-24	0	0	SOUDA (AIRPORT)	2025-10-23	24	0.114031	SOUDA (AIRPORT)
746	2025-10-25	0	13	SOUDA (AIRPORT)	2025-10-24	24	5.77359	SOUDA (AIRPORT)
746	2025-10-26	0	14	SOUDA (AIRPORT)	2025-10-25	24	4.91992	SOUDA (AIRPORT)
746	2025-10-27	0	0	SOUDA (AIRPORT)	2025-10-26	24	0.821061	SOUDA (AIRPORT)
746	2025-10-28	0	14	SOUDA (AIRPORT)	2025-10-27	24	1.28948	SOUDA (AIRPORT)
746	2025-10-29	0	0	SOUDA (AIRPORT)	2025-10-28	24	1.20429	SOUDA (AIRPORT)
746	2025-10-30	0	0	SOUDA (AIRPORT)	2025-10-29	24	1.07239	SOUDA (AIRPORT)
746	2025-10-31	0	0	SOUDA (AIRPORT)	2025-10-30	24	0.598942	SOUDA (AIRPORT)
749	2025-10-02	0	3.1	RHODES (AIRPORT)	2025-10-01	24	5.43283	RHODES (AIRPORT)
749	2025-10-03	0	1.5	RHODES (AIRPORT)	2025-10-02	24	6.55766	RHODES (AIRPORT)
749	2025-10-04	0	2.1	RHODES (AIRPORT)	2025-10-03	24	2.50095	RHODES (AIRPORT)
749	2025-10-05	0	2.1	RHODES (AIRPORT)	2025-10-04	24	2.07975	RHODES (AIRPORT)
749	2025-10-06	0	1	RHODES (AIRPORT)	2025-10-05	24	4.49415	RHODES (AIRPORT)
749	2025-10-07	0	1.5	RHODES (AIRPORT)	2025-10-06	24	3.99096	RHODES (AIRPORT)
749	2025-10-08	0	6.2	RHODES (AIRPORT)	2025-10-07	24	3.28446	RHODES (AIRPORT)
749	2025-10-09	0	2.6	RHODES (AIRPORT)	2025-10-08	24	3.43755	RHODES (AIRPORT)
749	2025-10-10	0	5.1	RHODES (AIRPORT)	2025-10-09	24	6.11433	RHODES (AIRPORT)
749	2025-10-11	0	1.5	RHODES (AIRPORT)	2025-10-10	24	5.49608	RHODES (AIRPORT)
749	2025-10-12	0	5.7	RHODES (AIRPORT)	2025-10-11	24	7.39563	RHODES (AIRPORT)
749	2025-10-13	0	3.1	RHODES (AIRPORT)	2025-10-12	24	4.73553	RHODES (AIRPORT)
749	2025-10-14	0	1.5	RHODES (AIRPORT)	2025-10-13	24	0.33414	RHODES (AIRPORT)
749	2025-10-15	0	2.6	RHODES (AIRPORT)	2025-10-14	24	4.38174	RHODES (AIRPORT)
749	2025-10-16	0	1	RHODES (AIRPORT)	2025-10-15	24	3.49485	RHODES (AIRPORT)
749	2025-10-17	0	2.6	RHODES (AIRPORT)	2025-10-16	24	2.84264	RHODES (AIRPORT)
749	2025-10-18	0	1	RHODES (AIRPORT)	2025-10-17	24	0.364224	RHODES (AIRPORT)
749	2025-10-19	0	2.6	RHODES (AIRPORT)	2025-10-18	24	3.86873	RHODES (AIRPORT)
749	2025-10-20	0	2.1	RHODES (AIRPORT)	2025-10-19	24	3.0179	RHODES (AIRPORT)
749	2025-10-21	0	0	RHODES (AIRPORT)	2025-10-20	24	1.22802	RHODES (AIRPORT)
749	2025-10-22	0	1.5	RHODES (AIRPORT)	2025-10-21	24	3.25371	RHODES (AIRPORT)
749	2025-10-23	0	1	RHODES (AIRPORT)	2025-10-22	24	1.61592	RHODES (AIRPORT)
749	2025-10-24	0	1.5	RHODES (AIRPORT)	2025-10-23	24	1.49899	RHODES (AIRPORT)
749	2025-10-25	0	1.5	RHODES (AIRPORT)	2025-10-24	24	1.65387	RHODES (AIRPORT)
749	2025-10-26	0	2.1	RHODES (AIRPORT)	2025-10-25	24	2.96168	RHODES (AIRPORT)
749	2025-10-27	0	1.5	RHODES (AIRPORT)	2025-10-26	24	2.56193	RHODES (AIRPORT)
749	2025-10-28	0	3.6	RHODES (AIRPORT)	2025-10-27	24	6.86345	RHODES (AIRPORT)
749	2025-10-29	0	4.6	RHODES (AIRPORT)	2025-10-28	24	4.69077	RHODES (AIRPORT)
749	2025-10-30	0	2.1	RHODES (AIRPORT)	2025-10-29	24	2.65597	RHODES (AIRPORT)
749	2025-10-31	0	2.6	RHODES (AIRPORT)	2025-10-30	24	2.19395	RHODES (AIRPORT)
754	2025-10-02	0	2.1	HERAKLEION (AIRPORT)	2025-10-01	24	1.61552	HERAKLEION (AIRPORT)
754	2025-10-03	0	6.7	HERAKLEION (AIRPORT)	2025-10-02	24	7.34188	HERAKLEION (AIRPORT)
754	2025-10-04	0	2.1	HERAKLEION (AIRPORT)	2025-10-03	24	2.06701	HERAKLEION (AIRPORT)
754	2025-10-05	0	3.6	HERAKLEION (AIRPORT)	2025-10-04	24	2.12963	HERAKLEION (AIRPORT)
754	2025-10-06	0	4.6	HERAKLEION (AIRPORT)	2025-10-05	24	2.49407	HERAKLEION (AIRPORT)
754	2025-10-07	0	0	HERAKLEION (AIRPORT)	2025-10-06	24	6.0208	HERAKLEION (AIRPORT)
754	2025-10-08	0	2.6	HERAKLEION (AIRPORT)	2025-10-07	24	2.32894	HERAKLEION (AIRPORT)
754	2025-10-09	0	4.1	HERAKLEION (AIRPORT)	2025-10-08	24	1.27254	HERAKLEION (AIRPORT)
754	2025-10-10	0	4.1	HERAKLEION (AIRPORT)	2025-10-09	24	1.65221	HERAKLEION (AIRPORT)
754	2025-10-11	0	2.6	HERAKLEION (AIRPORT)	2025-10-10	24	0.954394	HERAKLEION (AIRPORT)
754	2025-10-12	0	7.2	HERAKLEION (AIRPORT)	2025-10-11	24	4.34804	HERAKLEION (AIRPORT)
754	2025-10-13	0	5.1	HERAKLEION (AIRPORT)	2025-10-12	24	2.17961	HERAKLEION (AIRPORT)
754	2025-10-14	0	1.5	HERAKLEION (AIRPORT)	2025-10-13	24	1.35338	HERAKLEION (AIRPORT)
754	2025-10-15	0	3.6	HERAKLEION (AIRPORT)	2025-10-14	24	1.20118	HERAKLEION (AIRPORT)
754	2025-10-16	0	2.6	HERAKLEION (AIRPORT)	2025-10-15	24	1.172	HERAKLEION (AIRPORT)
754	2025-10-17	0	4.1	HERAKLEION (AIRPORT)	2025-10-16	24	1.42275	HERAKLEION (AIRPORT)
754	2025-10-18	0	8.2	HERAKLEION (AIRPORT)	2025-10-17	24	6.79438	HERAKLEION (AIRPORT)
754	2025-10-19	0	3.1	HERAKLEION (AIRPORT)	2025-10-18	24	1.52468	HERAKLEION (AIRPORT)
754	2025-10-20	0	3.6	HERAKLEION (AIRPORT)	2025-10-19	24	0.985601	HERAKLEION (AIRPORT)
754	2025-10-21	0	3.6	HERAKLEION (AIRPORT)	2025-10-20	24	5.11173	HERAKLEION (AIRPORT)
754	2025-10-22	0	2.1	HERAKLEION (AIRPORT)	2025-10-21	24	0.700748	HERAKLEION (AIRPORT)
754	2025-10-23	0	1.5	HERAKLEION (AIRPORT)	2025-10-22	24	2.8476	HERAKLEION (AIRPORT)
754	2025-10-24	0	6.7	HERAKLEION (AIRPORT)	2025-10-23	24	4.84601	HERAKLEION (AIRPORT)
754	2025-10-25	0	3.1	HERAKLEION (AIRPORT)	2025-10-24	24	2.54074	HERAKLEION (AIRPORT)
754	2025-10-26	0	4.1	HERAKLEION (AIRPORT)	2025-10-25	24	0.947405	HERAKLEION (AIRPORT)
754	2025-10-27	0	2.6	HERAKLEION (AIRPORT)	2025-10-26	24	4.87769	HERAKLEION (AIRPORT)
754	2025-10-28	0	1.5	HERAKLEION (AIRPORT)	2025-10-27	24	5.29991	HERAKLEION (AIRPORT)
754	2025-10-29	0	3.6	HERAKLEION (AIRPORT)	2025-10-28	24	1.56616	HERAKLEION (AIRPORT)
754	2025-10-30	0	2.1	HERAKLEION (AIRPORT)	2025-10-29	24	0.780085	HERAKLEION (AIRPORT)
754	2025-10-31	0	3.6	HERAKLEION (AIRPORT)	2025-10-30	24	1.56637	HERAKLEION (AIRPORT)
760	2025-10-02	0	2	KASTELI (AIRPORT)	2025-10-01	24	0.945162	KASTELI (AIRPORT)
760	2025-10-03	0	12	KASTELI (AIRPORT)	2025-10-02	24	4.27629	KASTELI (AIRPORT)
760	2025-10-04	0	3	KASTELI (AIRPORT)	2025-10-03	24	0.910985	KASTELI (AIRPORT)
760	2025-10-05	0	0	KASTELI (AIRPORT)	2025-10-04	24	0.478514	KASTELI (AIRPORT)
760	2025-10-06	0	1	KASTELI (AIRPORT)	2025-10-05	24	0.856357	KASTELI (AIRPORT)
760	2025-10-07	0	7	KASTELI (AIRPORT)	2025-10-06	24	4.28688	KASTELI (AIRPORT)
760	2025-10-08	0	10	KASTELI (AIRPORT)	2025-10-07	24	1.96377	KASTELI (AIRPORT)
760	2025-10-09	0	0	KASTELI (AIRPORT)	2025-10-08	24	1.5312	KASTELI (AIRPORT)
760	2025-10-10	0	0	KASTELI (AIRPORT)	2025-10-09	24	0.650702	KASTELI (AIRPORT)
760	2025-10-11	0	5	KASTELI (AIRPORT)	2025-10-10	24	1.98729	KASTELI (AIRPORT)
760	2025-10-12	0	9	KASTELI (AIRPORT)	2025-10-11	24	7.19101	KASTELI (AIRPORT)
760	2025-10-13	0	5	KASTELI (AIRPORT)	2025-10-12	24	4.97692	KASTELI (AIRPORT)
760	2025-10-14	0	2.1	KASTELI (AIRPORT)	2025-10-13	24	2.32054	KASTELI (AIRPORT)
760	2025-10-15	0	1	KASTELI (AIRPORT)	2025-10-14	24	1.22323	KASTELI (AIRPORT)
760	2025-10-16	0	4	KASTELI (AIRPORT)	2025-10-15	24	1.98484	KASTELI (AIRPORT)
760	2025-10-17	0	0	KASTELI (AIRPORT)	2025-10-16	24	0.55895	KASTELI (AIRPORT)
760	2025-10-18	0	8	KASTELI (AIRPORT)	2025-10-17	24	2.0208	KASTELI (AIRPORT)
760	2025-10-19	0	1	KASTELI (AIRPORT)	2025-10-18	24	0.378464	KASTELI (AIRPORT)
760	2025-10-20	0	2	KASTELI (AIRPORT)	2025-10-19	24	0.612014	KASTELI (AIRPORT)
760	2025-10-21	0	3	KASTELI (AIRPORT)	2025-10-20	24	1.65254	KASTELI (AIRPORT)
760	2025-10-22	0	2	KASTELI (AIRPORT)	2025-10-21	24	0.511582	KASTELI (AIRPORT)
760	2025-10-23	0	3	KASTELI (AIRPORT)	2025-10-22	24	1.58306	KASTELI (AIRPORT)
760	2025-10-24	0	7	KASTELI (AIRPORT)	2025-10-23	24	1.43339	KASTELI (AIRPORT)
760	2025-10-25	0	8	KASTELI (AIRPORT)	2025-10-24	24	0.98957	KASTELI (AIRPORT)
760	2025-10-26	0	1	KASTELI (AIRPORT)	2025-10-25	24	0.673534	KASTELI (AIRPORT)
760	2025-10-27	0	7	KASTELI (AIRPORT)	2025-10-26	24	1.45537	KASTELI (AIRPORT)
760	2025-10-28	0	8	KASTELI (AIRPORT)	2025-10-27	24	2.88576	KASTELI (AIRPORT)
760	2025-10-29	0	4	KASTELI (AIRPORT)	2025-10-28	24	4.10939	KASTELI (AIRPORT)
760	2025-10-30	0	4	KASTELI (AIRPORT)	2025-10-29	24	2.3544	KASTELI (AIRPORT)
760	2025-10-31	0	3	KASTELI (AIRPORT)	2025-10-30	24	0.186593	KASTELI (AIRPORT)
779	2025-10-02	0	7	LEFKANTI EVIA	2025-10-01	24	0.261443	LEFKANTI EVIA
779	2025-10-03	0	11	LEFKANTI EVIA	2025-10-02	24	0.451034	LEFKANTI EVIA
779	2025-10-04	0	8	LEFKANTI EVIA	2025-10-03	24	0.819281	LEFKANTI EVIA
779	2025-10-05	0	9	LEFKANTI EVIA	2025-10-04	24	0.549084	LEFKANTI EVIA
779	2025-10-06	0	8	LEFKANTI EVIA	2025-10-05	24	0.77432	LEFKANTI EVIA
779	2025-10-07	0	14	LEFKANTI EVIA	2025-10-06	24	2.72052	LEFKANTI EVIA
779	2025-10-08	0	9	LEFKANTI EVIA	2025-10-07	24	1.50148	LEFKANTI EVIA
779	2025-10-09	0	13	LEFKANTI EVIA	2025-10-08	24	1.27212	LEFKANTI EVIA
779	2025-10-10	0	5	LEFKANTI EVIA	2025-10-09	24	0.538022	LEFKANTI EVIA
779	2025-10-11	0	10	LEFKANTI EVIA	2025-10-10	24	0.712848	LEFKANTI EVIA
779	2025-10-12	0	22	LEFKANTI EVIA	2025-10-11	24	0.465722	LEFKANTI EVIA
779	2025-10-13	0	7	LEFKANTI EVIA	2025-10-12	24	0.542446	LEFKANTI EVIA
779	2025-10-14	0	5.7	LEFKANTI EVIA	2025-10-13	24	0.578414	LEFKANTI EVIA
779	2025-10-15	0	12	LEFKANTI EVIA	2025-10-14	24	0.163257	LEFKANTI EVIA
779	2025-10-16	0	8	LEFKANTI EVIA	2025-10-15	24	0.504089	LEFKANTI EVIA
779	2025-10-17	0	5	LEFKANTI EVIA	2025-10-16	24	0.630203	LEFKANTI EVIA
779	2025-10-18	0	9	LEFKANTI EVIA	2025-10-17	24	0.531854	LEFKANTI EVIA
779	2025-10-19	0	0	LEFKANTI EVIA	2025-10-18	24	0.53727	LEFKANTI EVIA
779	2025-10-20	0	7	LEFKANTI EVIA	2025-10-19	24	0.880765	LEFKANTI EVIA
779	2025-10-21	0	5	LEFKANTI EVIA	2025-10-20	24	0.296838	LEFKANTI EVIA
779	2025-10-22	0	5	LEFKANTI EVIA	2025-10-21	24	0.179428	LEFKANTI EVIA
779	2025-10-23	0	9	LEFKANTI EVIA	2025-10-22	24	0.259588	LEFKANTI EVIA
779	2025-10-24	0	11	LEFKANTI EVIA	2025-10-23	24	0.416455	LEFKANTI EVIA
779	2025-10-25	0	9	LEFKANTI EVIA	2025-10-24	24	0.812941	LEFKANTI EVIA
779	2025-10-26	0	3	LEFKANTI EVIA	2025-10-25	24	0.143602	LEFKANTI EVIA
779	2025-10-27	0	13	LEFKANTI EVIA	2025-10-26	24	0.577802	LEFKANTI EVIA
779	2025-10-28	0	14	LEFKANTI EVIA	2025-10-27	24	0.498266	LEFKANTI EVIA
779	2025-10-29	0	16	LEFKANTI EVIA	2025-10-28	24	1.11493	LEFKANTI EVIA
779	2025-10-30	0	10	LEFKANTI EVIA	2025-10-29	24	0.37029	LEFKANTI EVIA
779	2025-10-31	0	2	LEFKANTI EVIA	2025-10-30	24	0.545372	LEFKANTI EVIA
