obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
706	2025-10-18	6	1.5	CHIOS (AIRPORT)	2025-10-17	30	2.41915	CHIOS (AIRPORT)
706	2025-10-19	6	1	CHIOS (AIRPORT)	2025-10-18	30	0.725204	CHIOS (AIRPORT)
706	2025-10-20	6	2.6	CHIOS (AIRPORT)	2025-10-19	30	2.3713	CHIOS (AIRPORT)
706	2025-10-21	6	0.5	CHIOS (AIRPORT)	2025-10-20	30	3.40859	CHIOS (AIRPORT)
706	2025-10-22	6	1	CHIOS (AIRPORT)	2025-10-21	30	4.2331	CHIOS (AIRPORT)
706	2025-10-23	6	2.1	CHIOS (AIRPORT)	2025-10-22	30	5.6169	CHIOS (AIRPORT)
706	2025-10-24	6	4.1	CHIOS (AIRPORT)	2025-10-23	30	8.84443	CHIOS (AIRPORT)
706	2025-10-25	6	1	CHIOS (AIRPORT)	2025-10-24	30	0.909099	CHIOS (AIRPORT)
706	2025-10-26	6	1	CHIOS (AIRPORT)	2025-10-25	30	4.82007	CHIOS (AIRPORT)
706	2025-10-27	6	2.1	CHIOS (AIRPORT)	2025-10-26	30	10.9056	CHIOS (AIRPORT)
706	2025-10-28	6	1	CHIOS (AIRPORT)	2025-10-27	30	3.41727	CHIOS (AIRPORT)
706	2025-10-29	6	3.6	CHIOS (AIRPORT)	2025-10-28	30	5.10048	CHIOS (AIRPORT)
706	2025-10-30	6	1	CHIOS (AIRPORT)	2025-10-29	30	4.03112	CHIOS (AIRPORT)
706	2025-10-31	6	1	CHIOS (AIRPORT)	2025-10-30	30	0.388725	CHIOS (AIRPORT)
710	2025-10-02	6	0	TRIPOLIS (AIRPORT)	2025-10-01	30	2.9803	TRIPOLIS (AIRPORT)
710	2025-10-03	6	3.6	TRIPOLIS (AIRPORT)	2025-10-02	30	4.25435	TRIPOLIS (AIRPORT)
710	2025-10-04	6	2.6	TRIPOLIS (AIRPORT)	2025-10-03	30	2.45146	TRIPOLIS (AIRPORT)
710	2025-10-05	6	1	TRIPOLIS (AIRPORT)	2025-10-04	30	1.3016	TRIPOLIS (AIRPORT)
710	2025-10-06	6	4.1	TRIPOLIS (AIRPORT)	2025-10-05	30	1.03223	TRIPOLIS (AIRPORT)
710	2025-10-07	6	0	TRIPOLIS (AIRPORT)	2025-10-06	30	2.23243	TRIPOLIS (AIRPORT)
710	2025-10-08	6	0	TRIPOLIS (AIRPORT)	2025-10-07	30	0.277603	TRIPOLIS (AIRPORT)
710	2025-10-09	6	0	TRIPOLIS (AIRPORT)	2025-10-08	30	0.48116	TRIPOLIS (AIRPORT)
710	2025-10-10	6	0	TRIPOLIS (AIRPORT)	2025-10-09	30	1.5209	TRIPOLIS (AIRPORT)
710	2025-10-11	6	0	TRIPOLIS (AIRPORT)	2025-10-10	30	1.14043	TRIPOLIS (AIRPORT)
710	2025-10-12	6	1	TRIPOLIS (AIRPORT)	2025-10-11	30	2.74062	TRIPOLIS (AIRPORT)
710	2025-10-13	6	0	TRIPOLIS (AIRPORT)	2025-10-12	30	0.784315	TRIPOLIS (AIRPORT)
710	2025-10-14	6	0	TRIPOLIS (AIRPORT)	2025-10-13	30	1.63791	TRIPOLIS (AIRPORT)
710	2025-10-15	6	0	TRIPOLIS (AIRPORT)	2025-10-14	30	1.38372	TRIPOLIS (AIRPORT)
710	2025-10-16	6	0	TRIPOLIS (AIRPORT)	2025-10-15	30	2.54933	TRIPOLIS (AIRPORT)
710	2025-10-17	6	0	TRIPOLIS (AIRPORT)	2025-10-16	30	2.12083	TRIPOLIS (AIRPORT)
710	2025-10-18	6	0	TRIPOLIS (AIRPORT)	2025-10-17	30	1.41722	TRIPOLIS (AIRPORT)
710	2025-10-19	6	0	TRIPOLIS (AIRPORT)	2025-10-18	30	1.70505	TRIPOLIS (AIRPORT)
710	2025-10-20	6	0	TRIPOLIS (AIRPORT)	2025-10-19	30	2.58456	TRIPOLIS (AIRPORT)
710	2025-10-21	6	0	TRIPOLIS (AIRPORT)	2025-10-20	30	1.17276	TRIPOLIS (AIRPORT)
710	2025-10-22	6	0	TRIPOLIS (AIRPORT)	2025-10-21	30	0.649611	TRIPOLIS (AIRPORT)
710	2025-10-23	6	2.1	TRIPOLIS (AIRPORT)	2025-10-22	30	1.27925	TRIPOLIS (AIRPORT)
710	2025-10-24	6	3.6	TRIPOLIS (AIRPORT)	2025-10-23	30	1.30913	TRIPOLIS (AIRPORT)
710	2025-10-25	6	1.5	TRIPOLIS (AIRPORT)	2025-10-24	30	1.84418	TRIPOLIS (AIRPORT)
710	2025-10-26	6	1	TRIPOLIS (AIRPORT)	2025-10-25	30	1.69318	TRIPOLIS (AIRPORT)
710	2025-10-27	6	3.6	TRIPOLIS (AIRPORT)	2025-10-26	30	1.00453	TRIPOLIS (AIRPORT)
710	2025-10-28	6	5.1	TRIPOLIS (AIRPORT)	2025-10-27	30	3.07619	TRIPOLIS (AIRPORT)
710	2025-10-29	6	0	TRIPOLIS (AIRPORT)	2025-10-28	30	1.51148	TRIPOLIS (AIRPORT)
710	2025-10-30	6	0	TRIPOLIS (AIRPORT)	2025-10-29	30	0.826908	TRIPOLIS (AIRPORT)
710	2025-10-31	6	0	TRIPOLIS (AIRPORT)	2025-10-30	30	0.645045	TRIPOLIS (AIRPORT)
715	2025-10-02	6	1.5	TATOI	2025-10-01	30	1.65268	TATOI
715	2025-10-03	6	1.5	TATOI	2025-10-02	30	3.78061	TATOI
715	2025-10-04	6	1.5	TATOI	2025-10-03	30	0.771752	TATOI
715	2025-10-05	6	0	TATOI	2025-10-04	30	2.17257	TATOI
715	2025-10-06	6	0	TATOI	2025-10-05	30	1.167	TATOI
715	2025-10-07	6	0.5	TATOI	2025-10-06	30	0.639924	TATOI
715	2025-10-08	6	0	TATOI	2025-10-07	30	1.26567	TATOI
715	2025-10-09	6	0	TATOI	2025-10-08	30	0.993855	TATOI
715	2025-10-10	6	0	TATOI	2025-10-09	30	0.56115	TATOI
715	2025-10-11	6	1	TATOI	2025-10-10	30	0.416987	TATOI
715	2025-10-12	6	1.5	TATOI	2025-10-11	30	1.68701	TATOI
715	2025-10-13	6	1.5	TATOI	2025-10-12	30	0.717705	TATOI
715	2025-10-14	6	0	TATOI	2025-10-13	30	1.66259	TATOI
715	2025-10-15	6	3.6	TATOI	2025-10-14	30	2.07057	TATOI
715	2025-10-16	6	5.1	TATOI	2025-10-15	30	2.97718	TATOI
715	2025-10-17	6	2.6	TATOI	2025-10-16	30	1.71434	TATOI
715	2025-10-18	6	2.1	TATOI	2025-10-17	30	0.739274	TATOI
715	2025-10-19	6	1.5	TATOI	2025-10-18	30	0.4261	TATOI
715	2025-10-20	6	4.6	TATOI	2025-10-19	30	3.06654	TATOI
715	2025-10-21	6	2.1	TATOI	2025-10-20	30	2.0676	TATOI
715	2025-10-22	6	0	TATOI	2025-10-21	30	0.733036	TATOI
715	2025-10-23	6	0	TATOI	2025-10-22	30	1.06476	TATOI
715	2025-10-24	6	0.5	TATOI	2025-10-23	30	1.52855	TATOI
715	2025-10-25	6	0	TATOI	2025-10-24	30	0.672731	TATOI
715	2025-10-26	6	0	TATOI	2025-10-25	30	1.83027	TATOI
715	2025-10-27	6	0	TATOI	2025-10-26	30	0.642943	TATOI
715	2025-10-28	6	0	TATOI	2025-10-27	30	1.98845	TATOI
715	2025-10-29	6	3.6	TATOI	2025-10-28	30	2.318	TATOI
715	2025-10-30	6	0	TATOI	2025-10-29	30	0.91173	TATOI
715	2025-10-31	6	0	TATOI	2025-10-30	30	0.539352	TATOI
716	2025-10-02	6	1.5	ATHINAI HELLINIKON	2025-10-01	30	1.68382	ATHINAI HELLINIKON
716	2025-10-03	6	1	ATHINAI HELLINIKON	2025-10-02	30	3.12887	ATHINAI HELLINIKON
716	2025-10-04	6	1.5	ATHINAI HELLINIKON	2025-10-03	30	1.36248	ATHINAI HELLINIKON
716	2025-10-05	6	4.1	ATHINAI HELLINIKON	2025-10-04	30	0.603271	ATHINAI HELLINIKON
716	2025-10-06	6	1	ATHINAI HELLINIKON	2025-10-05	30	2.42178	ATHINAI HELLINIKON
716	2025-10-07	6	3.1	ATHINAI HELLINIKON	2025-10-06	30	2.9421	ATHINAI HELLINIKON
716	2025-10-08	6	2.1	ATHINAI HELLINIKON	2025-10-07	30	2.4864	ATHINAI HELLINIKON
716	2025-10-09	6	3.1	ATHINAI HELLINIKON	2025-10-08	30	1.9786	ATHINAI HELLINIKON
716	2025-10-10	6	0	ATHINAI HELLINIKON	2025-10-09	30	1.28787	ATHINAI HELLINIKON
716	2025-10-11	6	0.5	ATHINAI HELLINIKON	2025-10-10	30	1.22488	ATHINAI HELLINIKON
716	2025-10-12	6	2.1	ATHINAI HELLINIKON	2025-10-11	30	1.53241	ATHINAI HELLINIKON
716	2025-10-13	6	1	ATHINAI HELLINIKON	2025-10-12	30	1.10601	ATHINAI HELLINIKON
716	2025-10-14	6	1	ATHINAI HELLINIKON	2025-10-13	30	1.41978	ATHINAI HELLINIKON
716	2025-10-15	6	2.6	ATHINAI HELLINIKON	2025-10-14	30	1.51722	ATHINAI HELLINIKON
716	2025-10-16	6	2.1	ATHINAI HELLINIKON	2025-10-15	30	1.30739	ATHINAI HELLINIKON
716	2025-10-17	6	0	ATHINAI HELLINIKON	2025-10-16	30	1.3527	ATHINAI HELLINIKON
716	2025-10-18	6	1	ATHINAI HELLINIKON	2025-10-17	30	1.75112	ATHINAI HELLINIKON
716	2025-10-19	6	2.1	ATHINAI HELLINIKON	2025-10-18	30	0.9809	ATHINAI HELLINIKON
716	2025-10-20	6	2.6	ATHINAI HELLINIKON	2025-10-19	30	1.28687	ATHINAI HELLINIKON
716	2025-10-21	6	2.1	ATHINAI HELLINIKON	2025-10-20	30	1.52298	ATHINAI HELLINIKON
716	2025-10-22	6	1	ATHINAI HELLINIKON	2025-10-21	30	1.71298	ATHINAI HELLINIKON
716	2025-10-23	6	0.5	ATHINAI HELLINIKON	2025-10-22	30	1.87608	ATHINAI HELLINIKON
716	2025-10-24	6	1	ATHINAI HELLINIKON	2025-10-23	30	2.10695	ATHINAI HELLINIKON
716	2025-10-25	6	1.5	ATHINAI HELLINIKON	2025-10-24	30	1.34317	ATHINAI HELLINIKON
716	2025-10-26	6	3.1	ATHINAI HELLINIKON	2025-10-25	30	0.361517	ATHINAI HELLINIKON
716	2025-10-27	6	1.5	ATHINAI HELLINIKON	2025-10-26	30	2.93374	ATHINAI HELLINIKON
716	2025-10-28	6	2.1	ATHINAI HELLINIKON	2025-10-27	30	0.633748	ATHINAI HELLINIKON
716	2025-10-29	6	0	ATHINAI HELLINIKON	2025-10-28	30	1.7271	ATHINAI HELLINIKON
716	2025-10-30	6	1	ATHINAI HELLINIKON	2025-10-29	30	1.17103	ATHINAI HELLINIKON
716	2025-10-31	6	1	ATHINAI HELLINIKON	2025-10-30	30	1.62655	ATHINAI HELLINIKON
718	2025-10-02	6	1.5	ELEFSIS (AIRPORT)	2025-10-01	30	1.91259	ELEFSIS (AIRPORT)
718	2025-10-03	6	2.1	ELEFSIS (AIRPORT)	2025-10-02	30	3.69158	ELEFSIS (AIRPORT)
718	2025-10-04	6	2.1	ELEFSIS (AIRPORT)	2025-10-03	30	1.10193	ELEFSIS (AIRPORT)
718	2025-10-05	6	0	ELEFSIS (AIRPORT)	2025-10-04	30	1.51118	ELEFSIS (AIRPORT)
718	2025-10-06	6	0	ELEFSIS (AIRPORT)	2025-10-05	30	2.65164	ELEFSIS (AIRPORT)
718	2025-10-07	6	5.7	ELEFSIS (AIRPORT)	2025-10-06	30	3.50129	ELEFSIS (AIRPORT)
718	2025-10-08	6	0	ELEFSIS (AIRPORT)	2025-10-07	30	2.20655	ELEFSIS (AIRPORT)
718	2025-10-09	6	3	ELEFSIS (AIRPORT)	2025-10-08	30	2.21469	ELEFSIS (AIRPORT)
718	2025-10-10	6	0	ELEFSIS (AIRPORT)	2025-10-09	30	1.60331	ELEFSIS (AIRPORT)
718	2025-10-11	6	3.6	ELEFSIS (AIRPORT)	2025-10-10	30	1.83921	ELEFSIS (AIRPORT)
718	2025-10-12	6	3.6	ELEFSIS (AIRPORT)	2025-10-11	30	1.90721	ELEFSIS (AIRPORT)
718	2025-10-13	6	0	ELEFSIS (AIRPORT)	2025-10-12	30	1.63786	ELEFSIS (AIRPORT)
718	2025-10-14	6	2.1	ELEFSIS (AIRPORT)	2025-10-13	30	1.93695	ELEFSIS (AIRPORT)
718	2025-10-15	6	2.1	ELEFSIS (AIRPORT)	2025-10-14	30	1.43413	ELEFSIS (AIRPORT)
718	2025-10-16	6	0	ELEFSIS (AIRPORT)	2025-10-15	30	1.89369	ELEFSIS (AIRPORT)
718	2025-10-17	6	0	ELEFSIS (AIRPORT)	2025-10-16	30	1.53967	ELEFSIS (AIRPORT)
718	2025-10-18	6	2.1	ELEFSIS (AIRPORT)	2025-10-17	30	1.97976	ELEFSIS (AIRPORT)
718	2025-10-19	6	2.1	ELEFSIS (AIRPORT)	2025-10-18	30	0.976321	ELEFSIS (AIRPORT)
718	2025-10-20	6	1.5	ELEFSIS (AIRPORT)	2025-10-19	30	1.45524	ELEFSIS (AIRPORT)
718	2025-10-21	6	0	ELEFSIS (AIRPORT)	2025-10-20	30	1.59484	ELEFSIS (AIRPORT)
718	2025-10-22	6	1.5	ELEFSIS (AIRPORT)	2025-10-21	30	1.78173	ELEFSIS (AIRPORT)
718	2025-10-23	6	0	ELEFSIS (AIRPORT)	2025-10-22	30	1.51025	ELEFSIS (AIRPORT)
718	2025-10-24	6	0	ELEFSIS (AIRPORT)	2025-10-23	30	1.68629	ELEFSIS (AIRPORT)
718	2025-10-25	6	4.1	ELEFSIS (AIRPORT)	2025-10-24	30	2.11858	ELEFSIS (AIRPORT)
718	2025-10-26	6	1.5	ELEFSIS (AIRPORT)	2025-10-25	30	1.03123	ELEFSIS (AIRPORT)
718	2025-10-27	6	1.5	ELEFSIS (AIRPORT)	2025-10-26	30	2.57014	ELEFSIS (AIRPORT)
718	2025-10-28	6	3.1	ELEFSIS (AIRPORT)	2025-10-27	30	1.64913	ELEFSIS (AIRPORT)
718	2025-10-29	6	0	ELEFSIS (AIRPORT)	2025-10-28	30	1.95981	ELEFSIS (AIRPORT)
718	2025-10-30	6	2.6	ELEFSIS (AIRPORT)	2025-10-29	30	1.62259	ELEFSIS (AIRPORT)
718	2025-10-31	6	1	ELEFSIS (AIRPORT)	2025-10-30	30	1.82863	ELEFSIS (AIRPORT)
723	2025-10-02	6	2.6	SAMOS	2025-10-01	30	2.61223	SAMOS
723	2025-10-03	6	6.2	SAMOS	2025-10-02	30	7.49591	SAMOS
723	2025-10-04	6	5.1	SAMOS	2025-10-03	30	7.08355	SAMOS
723	2025-10-05	6	5.1	SAMOS	2025-10-04	30	3.53832	SAMOS
723	2025-10-06	6	4.1	SAMOS	2025-10-05	30	4.35039	SAMOS
723	2025-10-07	6	6.7	SAMOS	2025-10-06	30	6.15804	SAMOS
723	2025-10-08	6	2.1	SAMOS	2025-10-07	30	0.805727	SAMOS
723	2025-10-09	6	0	SAMOS	2025-10-08	30	2.38992	SAMOS
723	2025-10-10	6	0	SAMOS	2025-10-09	30	4.1713	SAMOS
723	2025-10-11	6	4.6	SAMOS	2025-10-10	30	4.39151	SAMOS
723	2025-10-12	6	5.1	SAMOS	2025-10-11	30	8.33465	SAMOS
723	2025-10-13	6	4.1	SAMOS	2025-10-12	30	4.99864	SAMOS
723	2025-10-14	6	2.1	SAMOS	2025-10-13	30	3.0053	SAMOS
723	2025-10-15	6	2.6	SAMOS	2025-10-14	30	3.83638	SAMOS
723	2025-10-16	6	6.2	SAMOS	2025-10-15	30	4.40202	SAMOS
723	2025-10-17	6	3.1	SAMOS	2025-10-16	30	2.09134	SAMOS
723	2025-10-18	6	1.5	SAMOS	2025-10-17	30	3.14164	SAMOS
723	2025-10-19	6	1	SAMOS	2025-10-18	30	0.716006	SAMOS
723	2025-10-20	6	1.5	SAMOS	2025-10-19	30	2.12181	SAMOS
723	2025-10-21	6	1	SAMOS	2025-10-20	30	2.86285	SAMOS
723	2025-10-22	6	0	SAMOS	2025-10-21	30	2.88871	SAMOS
723	2025-10-23	6	3.1	SAMOS	2025-10-22	30	4.69809	SAMOS
723	2025-10-24	6	2.6	SAMOS	2025-10-23	30	6.04242	SAMOS
723	2025-10-25	6	2.1	SAMOS	2025-10-24	30	4.36475	SAMOS
723	2025-10-26	6	1.5	SAMOS	2025-10-25	30	3.5062	SAMOS
723	2025-10-27	6	6.7	SAMOS	2025-10-26	30	7.38306	SAMOS
723	2025-10-28	6	4.1	SAMOS	2025-10-27	30	7.51126	SAMOS
723	2025-10-29	6	4.6	SAMOS	2025-10-28	30	4.50457	SAMOS
723	2025-10-30	6	4	SAMOS	2025-10-29	30	3.63889	SAMOS
723	2025-10-31	6	1	SAMOS	2025-10-30	30	2.41083	SAMOS
726	2025-10-02	6	1	KALAMATA (AIRPORT)	2025-10-01	30	5.04469	KALAMATA (AIRPORT)
726	2025-10-03	6	0	KALAMATA (AIRPORT)	2025-10-02	30	2.10384	KALAMATA (AIRPORT)
726	2025-10-04	6	2.6	KALAMATA (AIRPORT)	2025-10-03	30	1.2951	KALAMATA (AIRPORT)
726	2025-10-05	6	4.1	KALAMATA (AIRPORT)	2025-10-04	30	2.00666	KALAMATA (AIRPORT)
726	2025-10-06	6	0	KALAMATA (AIRPORT)	2025-10-05	30	0.945168	KALAMATA (AIRPORT)
726	2025-10-07	6	2.1	KALAMATA (AIRPORT)	2025-10-06	30	1.20572	KALAMATA (AIRPORT)
726	2025-10-08	6	2.6	KALAMATA (AIRPORT)	2025-10-07	30	1.99793	KALAMATA (AIRPORT)
726	2025-10-09	6	7	KALAMATA (AIRPORT)	2025-10-08	30	2.90584	KALAMATA (AIRPORT)
726	2025-10-10	6	0	KALAMATA (AIRPORT)	2025-10-09	30	2.6303	KALAMATA (AIRPORT)
726	2025-10-11	6	3.1	KALAMATA (AIRPORT)	2025-10-10	30	2.8439	KALAMATA (AIRPORT)
726	2025-10-12	6	4.1	KALAMATA (AIRPORT)	2025-10-11	30	2.44786	KALAMATA (AIRPORT)
726	2025-10-13	6	2.1	KALAMATA (AIRPORT)	2025-10-12	30	2.55482	KALAMATA (AIRPORT)
726	2025-10-14	6	0	KALAMATA (AIRPORT)	2025-10-13	30	1.68745	KALAMATA (AIRPORT)
726	2025-10-15	6	0	KALAMATA (AIRPORT)	2025-10-14	30	0.823247	KALAMATA (AIRPORT)
726	2025-10-16	6	3.1	KALAMATA (AIRPORT)	2025-10-15	30	2.7022	KALAMATA (AIRPORT)
726	2025-10-17	6	3.1	KALAMATA (AIRPORT)	2025-10-16	30	1.31819	KALAMATA (AIRPORT)
726	2025-10-18	6	1	KALAMATA (AIRPORT)	2025-10-17	30	2.01785	KALAMATA (AIRPORT)
726	2025-10-19	6	4.6	KALAMATA (AIRPORT)	2025-10-18	30	2.91281	KALAMATA (AIRPORT)
726	2025-10-20	6	2.1	KALAMATA (AIRPORT)	2025-10-19	30	0.63187	KALAMATA (AIRPORT)
726	2025-10-21	6	1	KALAMATA (AIRPORT)	2025-10-20	30	0.272995	KALAMATA (AIRPORT)
726	2025-10-22	6	2.6	KALAMATA (AIRPORT)	2025-10-21	30	1.21653	KALAMATA (AIRPORT)
726	2025-10-23	6	2.1	KALAMATA (AIRPORT)	2025-10-22	30	2.63561	KALAMATA (AIRPORT)
726	2025-10-24	6	0	KALAMATA (AIRPORT)	2025-10-23	30	1.37545	KALAMATA (AIRPORT)
726	2025-10-25	6	1.5	KALAMATA (AIRPORT)	2025-10-24	30	2.74508	KALAMATA (AIRPORT)
726	2025-10-26	6	2.1	KALAMATA (AIRPORT)	2025-10-25	30	2.32472	KALAMATA (AIRPORT)
726	2025-10-27	6	0	KALAMATA (AIRPORT)	2025-10-26	30	0.302053	KALAMATA (AIRPORT)
726	2025-10-28	6	2.6	KALAMATA (AIRPORT)	2025-10-27	30	2.21312	KALAMATA (AIRPORT)
726	2025-10-29	6	4.1	KALAMATA (AIRPORT)	2025-10-28	30	2.9491	KALAMATA (AIRPORT)
726	2025-10-30	6	3.1	KALAMATA (AIRPORT)	2025-10-29	30	3.2812	KALAMATA (AIRPORT)
726	2025-10-31	6	2.1	KALAMATA (AIRPORT)	2025-10-30	30	1.11304	KALAMATA (AIRPORT)
738	2025-10-02	6	2.1	MILOS	2025-10-01	30	2.60575	MILOS
738	2025-10-04	6	4.6	MILOS	2025-10-03	30	9.24058	MILOS
738	2025-10-05	6	2.1	MILOS	2025-10-04	30	4.74825	MILOS
738	2025-10-06	6	2.6	MILOS	2025-10-05	30	7.8833	MILOS
738	2025-10-07	6	1.5	MILOS	2025-10-06	30	4.96532	MILOS
738	2025-10-10	6	1.5	MILOS	2025-10-09	30	1.11933	MILOS
738	2025-10-12	6	10.3	MILOS	2025-10-11	30	10.8778	MILOS
738	2025-10-13	6	4.6	MILOS	2025-10-12	30	6.25336	MILOS
738	2025-10-14	6	3.6	MILOS	2025-10-13	30	4.73584	MILOS
738	2025-10-15	6	2.1	MILOS	2025-10-14	30	3.65979	MILOS
738	2025-10-16	6	5.7	MILOS	2025-10-15	30	6.53767	MILOS
738	2025-10-17	6	0	MILOS	2025-10-16	30	2.59792	MILOS
738	2025-10-18	6	3.6	MILOS	2025-10-17	30	6.19168	MILOS
738	2025-10-24	6	3.6	MILOS	2025-10-23	30	9.37053	MILOS
738	2025-10-25	6	3.1	MILOS	2025-10-24	30	2.41675	MILOS
738	2025-10-26	6	1	MILOS	2025-10-25	30	3.76023	MILOS
738	2025-10-28	6	1.5	MILOS	2025-10-27	30	5.8943	MILOS
738	2025-10-29	6	6.2	MILOS	2025-10-28	30	7.18114	MILOS
738	2025-10-30	6	4	MILOS	2025-10-29	30	5.38414	MILOS
741	2025-10-02	6	1	EL VENIZELOS	2025-10-01	30	1.85129	EL VENIZELOS
741	2025-10-03	6	3.6	EL VENIZELOS	2025-10-02	30	5.01198	EL VENIZELOS
741	2025-10-04	6	0.5	EL VENIZELOS	2025-10-03	30	1.52373	EL VENIZELOS
741	2025-10-05	6	1	EL VENIZELOS	2025-10-04	30	2.76697	EL VENIZELOS
741	2025-10-06	6	0	EL VENIZELOS	2025-10-05	30	2.1267	EL VENIZELOS
741	2025-10-07	6	4.1	EL VENIZELOS	2025-10-06	30	3.78974	EL VENIZELOS
741	2025-10-08	6	1	EL VENIZELOS	2025-10-07	30	2.03859	EL VENIZELOS
741	2025-10-09	6	5	EL VENIZELOS	2025-10-08	30	1.94739	EL VENIZELOS
741	2025-10-10	6	1.5	EL VENIZELOS	2025-10-09	30	1.12331	EL VENIZELOS
741	2025-10-11	6	1	EL VENIZELOS	2025-10-10	30	1.43607	EL VENIZELOS
741	2025-10-12	6	2.1	EL VENIZELOS	2025-10-11	30	4.47085	EL VENIZELOS
741	2025-10-13	6	1	EL VENIZELOS	2025-10-12	30	2.10481	EL VENIZELOS
741	2025-10-14	6	0.5	EL VENIZELOS	2025-10-13	30	2.32149	EL VENIZELOS
741	2025-10-15	6	1.5	EL VENIZELOS	2025-10-14	30	3.14458	EL VENIZELOS
741	2025-10-16	6	3.6	EL VENIZELOS	2025-10-15	30	5.32991	EL VENIZELOS
741	2025-10-17	6	0.5	EL VENIZELOS	2025-10-16	30	3.76309	EL VENIZELOS
741	2025-10-18	6	1	EL VENIZELOS	2025-10-17	30	2.66679	EL VENIZELOS
741	2025-10-19	6	0.5	EL VENIZELOS	2025-10-18	30	1.45439	EL VENIZELOS
741	2025-10-20	6	2.6	EL VENIZELOS	2025-10-19	30	4.4871	EL VENIZELOS
741	2025-10-21	6	2.1	EL VENIZELOS	2025-10-20	30	4.24917	EL VENIZELOS
741	2025-10-22	6	0.5	EL VENIZELOS	2025-10-21	30	1.64476	EL VENIZELOS
741	2025-10-23	6	0.5	EL VENIZELOS	2025-10-22	30	2.03834	EL VENIZELOS
741	2025-10-24	6	2.6	EL VENIZELOS	2025-10-23	30	2.71372	EL VENIZELOS
741	2025-10-25	6	0	EL VENIZELOS	2025-10-24	30	2.1337	EL VENIZELOS
741	2025-10-26	6	2.1	EL VENIZELOS	2025-10-25	30	3.44397	EL VENIZELOS
741	2025-10-27	6	4.1	EL VENIZELOS	2025-10-26	30	2.01795	EL VENIZELOS
741	2025-10-28	6	2.6	EL VENIZELOS	2025-10-27	30	2.60667	EL VENIZELOS
741	2025-10-29	6	0.5	EL VENIZELOS	2025-10-28	30	3.19785	EL VENIZELOS
741	2025-10-30	6	0.5	EL VENIZELOS	2025-10-29	30	1.57721	EL VENIZELOS
741	2025-10-31	6	1	EL VENIZELOS	2025-10-30	30	1.55369	EL VENIZELOS
743	2025-10-02	6	3.6	KYTHIRA	2025-10-01	30	3.5687	KYTHIRA
743	2025-10-03	6	7.7	KYTHIRA	2025-10-02	30	7.28889	KYTHIRA
743	2025-10-04	6	2.6	KYTHIRA	2025-10-03	30	5.09842	KYTHIRA
743	2025-10-05	6	1	KYTHIRA	2025-10-04	30	4.05936	KYTHIRA
743	2025-10-06	6	6.7	KYTHIRA	2025-10-05	30	6.57569	KYTHIRA
743	2025-10-07	6	9.3	KYTHIRA	2025-10-06	30	6.8835	KYTHIRA
743	2025-10-08	6	5.7	KYTHIRA	2025-10-07	30	3.07686	KYTHIRA
743	2025-10-09	6	2.6	KYTHIRA	2025-10-08	30	1.14705	KYTHIRA
743	2025-10-10	6	1.5	KYTHIRA	2025-10-09	30	1.88713	KYTHIRA
743	2025-10-11	6	4.1	KYTHIRA	2025-10-10	30	1.40623	KYTHIRA
743	2025-10-12	6	15.4	KYTHIRA	2025-10-11	30	8.5533	KYTHIRA
743	2025-10-14	6	2.1	KYTHIRA	2025-10-13	30	0.371108	KYTHIRA
743	2025-10-15	6	2.1	KYTHIRA	2025-10-14	30	1.84599	KYTHIRA
743	2025-10-16	6	12.3	KYTHIRA	2025-10-15	30	6.38701	KYTHIRA
743	2025-10-18	6	1.5	KYTHIRA	2025-10-17	30	4.21721	KYTHIRA
743	2025-10-22	6	3.1	KYTHIRA	2025-10-21	30	3.59574	KYTHIRA
743	2025-10-24	6	7.7	KYTHIRA	2025-10-23	30	5.29858	KYTHIRA
743	2025-10-25	6	6.2	KYTHIRA	2025-10-24	30	6.98528	KYTHIRA
743	2025-10-26	6	5.1	KYTHIRA	2025-10-25	30	6.72282	KYTHIRA
743	2025-10-28	6	5.7	KYTHIRA	2025-10-27	30	7.51351	KYTHIRA
743	2025-10-29	6	7.7	KYTHIRA	2025-10-28	30	4.82682	KYTHIRA
743	2025-10-30	6	1	KYTHIRA	2025-10-29	30	0.600519	KYTHIRA
743	2025-10-31	6	1.5	KYTHIRA	2025-10-30	30	0.894702	KYTHIRA
746	2025-10-02	6	3.1	SOUDA (AIRPORT)	2025-10-01	30	1.21268	SOUDA (AIRPORT)
746	2025-10-03	6	5.1	SOUDA (AIRPORT)	2025-10-02	30	4.91342	SOUDA (AIRPORT)
746	2025-10-04	6	3.1	SOUDA (AIRPORT)	2025-10-03	30	1.97169	SOUDA (AIRPORT)
746	2025-10-05	6	2.1	SOUDA (AIRPORT)	2025-10-04	30	1.28859	SOUDA (AIRPORT)
746	2025-10-06	6	0	SOUDA (AIRPORT)	2025-10-05	30	2.42635	SOUDA (AIRPORT)
746	2025-10-07	6	8.2	SOUDA (AIRPORT)	2025-10-06	30	7.37961	SOUDA (AIRPORT)
746	2025-10-08	6	5.1	SOUDA (AIRPORT)	2025-10-07	30	3.85683	SOUDA (AIRPORT)
746	2025-10-09	6	0	SOUDA (AIRPORT)	2025-10-08	30	0.872801	SOUDA (AIRPORT)
