obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
685	2025-10-31	18	5.1	KEFALHNIA (AIRPORT)	2025-10-31	18	7.41216	KEFALHNIA (AIRPORT)
706	2025-10-01	18	2.1	CHIOS (AIRPORT)	2025-10-01	18	6.54202	CHIOS (AIRPORT)
706	2025-10-02	18	1.5	CHIOS (AIRPORT)	2025-10-02	18	6.65546	CHIOS (AIRPORT)
706	2025-10-03	18	1	CHIOS (AIRPORT)	2025-10-03	18	2.11342	CHIOS (AIRPORT)
706	2025-10-04	18	1	CHIOS (AIRPORT)	2025-10-04	18	1.89124	CHIOS (AIRPORT)
706	2025-10-05	18	1	CHIOS (AIRPORT)	2025-10-05	18	2.05693	CHIOS (AIRPORT)
706	2025-10-06	18	2.6	CHIOS (AIRPORT)	2025-10-06	18	6.68108	CHIOS (AIRPORT)
706	2025-10-07	18	1	CHIOS (AIRPORT)	2025-10-07	18	0.577616	CHIOS (AIRPORT)
706	2025-10-09	18	1	CHIOS (AIRPORT)	2025-10-09	18	1.3062	CHIOS (AIRPORT)
706	2025-10-10	18	1	CHIOS (AIRPORT)	2025-10-10	18	2.57999	CHIOS (AIRPORT)
706	2025-10-11	18	4.6	CHIOS (AIRPORT)	2025-10-11	18	9.72658	CHIOS (AIRPORT)
706	2025-10-12	18	3.1	CHIOS (AIRPORT)	2025-10-12	18	8.46484	CHIOS (AIRPORT)
706	2025-10-13	18	2.6	CHIOS (AIRPORT)	2025-10-13	18	6.32419	CHIOS (AIRPORT)
706	2025-10-14	18	1	CHIOS (AIRPORT)	2025-10-14	18	3.19506	CHIOS (AIRPORT)
706	2025-10-15	18	2.1	CHIOS (AIRPORT)	2025-10-15	18	5.39533	CHIOS (AIRPORT)
706	2025-10-16	18	1.5	CHIOS (AIRPORT)	2025-10-16	18	5.04496	CHIOS (AIRPORT)
706	2025-10-17	18	1.5	CHIOS (AIRPORT)	2025-10-17	18	3.36272	CHIOS (AIRPORT)
706	2025-10-18	18	1	CHIOS (AIRPORT)	2025-10-18	18	2.16785	CHIOS (AIRPORT)
706	2025-10-19	18	1	CHIOS (AIRPORT)	2025-10-19	18	1.6171	CHIOS (AIRPORT)
706	2025-10-20	18	1	CHIOS (AIRPORT)	2025-10-20	18	1.02855	CHIOS (AIRPORT)
706	2025-10-21	18	1	CHIOS (AIRPORT)	2025-10-21	18	0.678883	CHIOS (AIRPORT)
706	2025-10-22	18	1	CHIOS (AIRPORT)	2025-10-22	18	3.00408	CHIOS (AIRPORT)
706	2025-10-23	18	1	CHIOS (AIRPORT)	2025-10-23	18	6.14938	CHIOS (AIRPORT)
706	2025-10-24	18	3.1	CHIOS (AIRPORT)	2025-10-24	18	6.47744	CHIOS (AIRPORT)
706	2025-10-25	18	1	CHIOS (AIRPORT)	2025-10-25	18	0.639067	CHIOS (AIRPORT)
706	2025-10-26	18	0	CHIOS (AIRPORT)	2025-10-26	18	3.8241	CHIOS (AIRPORT)
706	2025-10-27	18	1.5	CHIOS (AIRPORT)	2025-10-27	18	8.2494	CHIOS (AIRPORT)
706	2025-10-28	18	1.5	CHIOS (AIRPORT)	2025-10-28	18	5.7251	CHIOS (AIRPORT)
706	2025-10-29	18	2.1	CHIOS (AIRPORT)	2025-10-29	18	8.46126	CHIOS (AIRPORT)
706	2025-10-30	18	0	CHIOS (AIRPORT)	2025-10-30	18	1.94375	CHIOS (AIRPORT)
706	2025-10-31	18	1	CHIOS (AIRPORT)	2025-10-31	18	1.47524	CHIOS (AIRPORT)
710	2025-10-01	18	7	TRIPOLIS (AIRPORT)	2025-10-01	18	0.73761	TRIPOLIS (AIRPORT)
710	2025-10-02	18	2.6	TRIPOLIS (AIRPORT)	2025-10-02	18	3.57318	TRIPOLIS (AIRPORT)
710	2025-10-03	18	9	TRIPOLIS (AIRPORT)	2025-10-03	18	4.77256	TRIPOLIS (AIRPORT)
710	2025-10-04	18	3.1	TRIPOLIS (AIRPORT)	2025-10-04	18	2.92973	TRIPOLIS (AIRPORT)
710	2025-10-05	18	5	TRIPOLIS (AIRPORT)	2025-10-05	18	1.8634	TRIPOLIS (AIRPORT)
710	2025-10-06	18	0	TRIPOLIS (AIRPORT)	2025-10-06	18	2.47671	TRIPOLIS (AIRPORT)
710	2025-10-07	18	0	TRIPOLIS (AIRPORT)	2025-10-07	18	0.781432	TRIPOLIS (AIRPORT)
710	2025-10-08	18	0	TRIPOLIS (AIRPORT)	2025-10-08	18	0.505003	TRIPOLIS (AIRPORT)
710	2025-10-09	18	0	TRIPOLIS (AIRPORT)	2025-10-09	18	1.14957	TRIPOLIS (AIRPORT)
710	2025-10-10	18	0	TRIPOLIS (AIRPORT)	2025-10-10	18	0.232165	TRIPOLIS (AIRPORT)
710	2025-10-11	18	1	TRIPOLIS (AIRPORT)	2025-10-11	18	1.05522	TRIPOLIS (AIRPORT)
710	2025-10-12	18	2	TRIPOLIS (AIRPORT)	2025-10-12	18	0.599548	TRIPOLIS (AIRPORT)
710	2025-10-13	18	4	TRIPOLIS (AIRPORT)	2025-10-13	18	0.506652	TRIPOLIS (AIRPORT)
710	2025-10-14	18	2.6	TRIPOLIS (AIRPORT)	2025-10-14	18	1.64842	TRIPOLIS (AIRPORT)
710	2025-10-15	18	3	TRIPOLIS (AIRPORT)	2025-10-15	18	0.705947	TRIPOLIS (AIRPORT)
710	2025-10-16	18	2.1	TRIPOLIS (AIRPORT)	2025-10-16	18	2.30397	TRIPOLIS (AIRPORT)
710	2025-10-17	18	1.5	TRIPOLIS (AIRPORT)	2025-10-17	18	0.409132	TRIPOLIS (AIRPORT)
710	2025-10-18	18	3	TRIPOLIS (AIRPORT)	2025-10-18	18	2.46654	TRIPOLIS (AIRPORT)
710	2025-10-19	18	0	TRIPOLIS (AIRPORT)	2025-10-19	18	1.01782	TRIPOLIS (AIRPORT)
710	2025-10-20	18	2.1	TRIPOLIS (AIRPORT)	2025-10-20	18	1.68477	TRIPOLIS (AIRPORT)
710	2025-10-21	18	0	TRIPOLIS (AIRPORT)	2025-10-21	18	0.872214	TRIPOLIS (AIRPORT)
710	2025-10-22	18	2.1	TRIPOLIS (AIRPORT)	2025-10-22	18	2.32402	TRIPOLIS (AIRPORT)
710	2025-10-23	18	5	TRIPOLIS (AIRPORT)	2025-10-23	18	2.19113	TRIPOLIS (AIRPORT)
710	2025-10-24	18	4.1	TRIPOLIS (AIRPORT)	2025-10-24	18	4.02449	TRIPOLIS (AIRPORT)
710	2025-10-25	18	2.6	TRIPOLIS (AIRPORT)	2025-10-25	18	1.83358	TRIPOLIS (AIRPORT)
710	2025-10-26	18	5	TRIPOLIS (AIRPORT)	2025-10-26	18	2.83136	TRIPOLIS (AIRPORT)
710	2025-10-27	18	2.6	TRIPOLIS (AIRPORT)	2025-10-27	18	2.99492	TRIPOLIS (AIRPORT)
710	2025-10-28	18	1	TRIPOLIS (AIRPORT)	2025-10-28	18	0.762265	TRIPOLIS (AIRPORT)
710	2025-10-29	18	0	TRIPOLIS (AIRPORT)	2025-10-29	18	0.0486042	TRIPOLIS (AIRPORT)
710	2025-10-30	18	2	TRIPOLIS (AIRPORT)	2025-10-30	18	1.07734	TRIPOLIS (AIRPORT)
710	2025-10-31	18	2.1	TRIPOLIS (AIRPORT)	2025-10-31	18	0.744413	TRIPOLIS (AIRPORT)
715	2025-10-01	18	4.1	TATOI	2025-10-01	18	3.08633	TATOI
715	2025-10-02	18	0	TATOI	2025-10-02	18	0.818723	TATOI
715	2025-10-03	18	1.5	TATOI	2025-10-03	18	1.61836	TATOI
715	2025-10-04	18	1	TATOI	2025-10-04	18	0.520389	TATOI
715	2025-10-05	18	0	TATOI	2025-10-05	18	0.948162	TATOI
715	2025-10-06	18	0	TATOI	2025-10-06	18	0.307794	TATOI
715	2025-10-07	18	3.1	TATOI	2025-10-07	18	5.08307	TATOI
715	2025-10-08	18	3	TATOI	2025-10-08	18	1.47066	TATOI
715	2025-10-09	18	0	TATOI	2025-10-09	18	1.13638	TATOI
715	2025-10-10	18	1.5	TATOI	2025-10-10	18	0.835615	TATOI
715	2025-10-11	18	7.7	TATOI	2025-10-11	18	3.54272	TATOI
715	2025-10-12	18	1.5	TATOI	2025-10-12	18	1.79154	TATOI
715	2025-10-13	18	2.6	TATOI	2025-10-13	18	2.11073	TATOI
715	2025-10-14	18	2.1	TATOI	2025-10-14	18	2.42142	TATOI
715	2025-10-15	18	3.6	TATOI	2025-10-15	18	3.00531	TATOI
715	2025-10-16	18	3.1	TATOI	2025-10-16	18	4.80862	TATOI
715	2025-10-17	18	0.5	TATOI	2025-10-17	18	1.5629	TATOI
715	2025-10-18	18	0	TATOI	2025-10-18	18	0.424637	TATOI
715	2025-10-19	18	3.1	TATOI	2025-10-19	18	1.34315	TATOI
715	2025-10-20	18	3.6	TATOI	2025-10-20	18	3.58283	TATOI
715	2025-10-21	18	0.5	TATOI	2025-10-21	18	0.638754	TATOI
715	2025-10-22	18	0	TATOI	2025-10-22	18	1.19845	TATOI
715	2025-10-23	18	1	TATOI	2025-10-23	18	0.718784	TATOI
715	2025-10-24	18	2.6	TATOI	2025-10-24	18	2.41207	TATOI
715	2025-10-25	18	0	TATOI	2025-10-25	18	0.929905	TATOI
715	2025-10-26	18	0	TATOI	2025-10-26	18	1.18605	TATOI
715	2025-10-27	18	2.6	TATOI	2025-10-27	18	1.46075	TATOI
715	2025-10-28	18	2.6	TATOI	2025-10-28	18	3.26633	TATOI
715	2025-10-29	18	3.1	TATOI	2025-10-29	18	2.44575	TATOI
715	2025-10-30	18	0	TATOI	2025-10-30	18	0.362228	TATOI
715	2025-10-31	18	0.5	TATOI	2025-10-31	18	0.69989	TATOI
716	2025-10-01	18	3.1	ATHINAI HELLINIKON	2025-10-01	18	1.00471	ATHINAI HELLINIKON
716	2025-10-02	18	2.1	ATHINAI HELLINIKON	2025-10-02	18	1.15185	ATHINAI HELLINIKON
716	2025-10-03	18	3.1	ATHINAI HELLINIKON	2025-10-03	18	1.65586	ATHINAI HELLINIKON
716	2025-10-04	18	1.5	ATHINAI HELLINIKON	2025-10-04	18	0.845894	ATHINAI HELLINIKON
716	2025-10-05	18	1.5	ATHINAI HELLINIKON	2025-10-05	18	2.15023	ATHINAI HELLINIKON
716	2025-10-06	18	1.5	ATHINAI HELLINIKON	2025-10-06	18	0.275743	ATHINAI HELLINIKON
716	2025-10-07	18	3.1	ATHINAI HELLINIKON	2025-10-07	18	1.18332	ATHINAI HELLINIKON
716	2025-10-08	18	2.1	ATHINAI HELLINIKON	2025-10-08	18	1.43448	ATHINAI HELLINIKON
716	2025-10-09	18	1	ATHINAI HELLINIKON	2025-10-09	18	1.30578	ATHINAI HELLINIKON
716	2025-10-10	18	2.1	ATHINAI HELLINIKON	2025-10-10	18	0.997849	ATHINAI HELLINIKON
716	2025-10-11	18	4.6	ATHINAI HELLINIKON	2025-10-11	18	5.26164	ATHINAI HELLINIKON
716	2025-10-12	18	1	ATHINAI HELLINIKON	2025-10-12	18	1.63437	ATHINAI HELLINIKON
716	2025-10-13	18	2.1	ATHINAI HELLINIKON	2025-10-13	18	0.952635	ATHINAI HELLINIKON
716	2025-10-14	18	1	ATHINAI HELLINIKON	2025-10-14	18	1.20012	ATHINAI HELLINIKON
716	2025-10-15	18	3.1	ATHINAI HELLINIKON	2025-10-15	18	2.01404	ATHINAI HELLINIKON
716	2025-10-16	18	2.6	ATHINAI HELLINIKON	2025-10-16	18	1.87766	ATHINAI HELLINIKON
716	2025-10-17	18	2.1	ATHINAI HELLINIKON	2025-10-17	18	0.369855	ATHINAI HELLINIKON
716	2025-10-18	18	0.5	ATHINAI HELLINIKON	2025-10-18	18	0.954872	ATHINAI HELLINIKON
716	2025-10-19	18	3.1	ATHINAI HELLINIKON	2025-10-19	18	0.423774	ATHINAI HELLINIKON
716	2025-10-20	18	1.5	ATHINAI HELLINIKON	2025-10-20	18	0.614751	ATHINAI HELLINIKON
716	2025-10-21	18	1	ATHINAI HELLINIKON	2025-10-21	18	0.710931	ATHINAI HELLINIKON
716	2025-10-22	18	0	ATHINAI HELLINIKON	2025-10-22	18	1.93233	ATHINAI HELLINIKON
716	2025-10-23	18	1	ATHINAI HELLINIKON	2025-10-23	18	0.862033	ATHINAI HELLINIKON
716	2025-10-24	18	3.6	ATHINAI HELLINIKON	2025-10-24	18	3.50469	ATHINAI HELLINIKON
716	2025-10-25	18	1	ATHINAI HELLINIKON	2025-10-25	18	0.4132	ATHINAI HELLINIKON
716	2025-10-26	18	1	ATHINAI HELLINIKON	2025-10-26	18	1.15412	ATHINAI HELLINIKON
716	2025-10-27	18	4.1	ATHINAI HELLINIKON	2025-10-27	18	0.894591	ATHINAI HELLINIKON
716	2025-10-28	18	1.5	ATHINAI HELLINIKON	2025-10-28	18	1.32165	ATHINAI HELLINIKON
716	2025-10-29	18	2.1	ATHINAI HELLINIKON	2025-10-29	18	0.801821	ATHINAI HELLINIKON
716	2025-10-30	18	1.5	ATHINAI HELLINIKON	2025-10-30	18	1.38404	ATHINAI HELLINIKON
716	2025-10-31	18	1	ATHINAI HELLINIKON	2025-10-31	18	0.767827	ATHINAI HELLINIKON
718	2025-10-01	18	1	ELEFSIS (AIRPORT)	2025-10-01	18	0.411448	ELEFSIS (AIRPORT)
718	2025-10-02	18	1.5	ELEFSIS (AIRPORT)	2025-10-02	18	0.899161	ELEFSIS (AIRPORT)
718	2025-10-03	18	0	ELEFSIS (AIRPORT)	2025-10-03	18	1.35338	ELEFSIS (AIRPORT)
718	2025-10-04	18	3.6	ELEFSIS (AIRPORT)	2025-10-04	18	0.722103	ELEFSIS (AIRPORT)
718	2025-10-05	18	3.1	ELEFSIS (AIRPORT)	2025-10-05	18	1.02216	ELEFSIS (AIRPORT)
718	2025-10-06	18	0	ELEFSIS (AIRPORT)	2025-10-06	18	0.244569	ELEFSIS (AIRPORT)
718	2025-10-07	18	3.6	ELEFSIS (AIRPORT)	2025-10-07	18	2.92467	ELEFSIS (AIRPORT)
718	2025-10-08	18	6	ELEFSIS (AIRPORT)	2025-10-08	18	1.41408	ELEFSIS (AIRPORT)
718	2025-10-09	18	2.1	ELEFSIS (AIRPORT)	2025-10-09	18	0.673217	ELEFSIS (AIRPORT)
718	2025-10-10	18	0	ELEFSIS (AIRPORT)	2025-10-10	18	0.836571	ELEFSIS (AIRPORT)
718	2025-10-11	18	6.2	ELEFSIS (AIRPORT)	2025-10-11	18	5.68826	ELEFSIS (AIRPORT)
718	2025-10-12	18	2.1	ELEFSIS (AIRPORT)	2025-10-12	18	1.04981	ELEFSIS (AIRPORT)
718	2025-10-13	18	2.6	ELEFSIS (AIRPORT)	2025-10-13	18	0.776128	ELEFSIS (AIRPORT)
718	2025-10-14	18	1	ELEFSIS (AIRPORT)	2025-10-14	18	1.57788	ELEFSIS (AIRPORT)
718	2025-10-15	18	4.1	ELEFSIS (AIRPORT)	2025-10-15	18	1.83042	ELEFSIS (AIRPORT)
718	2025-10-16	18	0	ELEFSIS (AIRPORT)	2025-10-16	18	0.5795	ELEFSIS (AIRPORT)
718	2025-10-17	18	3.1	ELEFSIS (AIRPORT)	2025-10-17	18	1.92614	ELEFSIS (AIRPORT)
718	2025-10-18	18	1.5	ELEFSIS (AIRPORT)	2025-10-18	18	0.605547	ELEFSIS (AIRPORT)
718	2025-10-19	18	0	ELEFSIS (AIRPORT)	2025-10-19	18	0.182776	ELEFSIS (AIRPORT)
718	2025-10-20	18	1.5	ELEFSIS (AIRPORT)	2025-10-20	18	0.670107	ELEFSIS (AIRPORT)
718	2025-10-21	18	1.5	ELEFSIS (AIRPORT)	2025-10-21	18	0.443687	ELEFSIS (AIRPORT)
718	2025-10-22	18	1	ELEFSIS (AIRPORT)	2025-10-22	18	1.12571	ELEFSIS (AIRPORT)
718	2025-10-23	18	0	ELEFSIS (AIRPORT)	2025-10-23	18	0.153368	ELEFSIS (AIRPORT)
718	2025-10-24	18	2.1	ELEFSIS (AIRPORT)	2025-10-24	18	0.770313	ELEFSIS (AIRPORT)
718	2025-10-25	18	2.1	ELEFSIS (AIRPORT)	2025-10-25	18	0.416448	ELEFSIS (AIRPORT)
718	2025-10-26	18	2.6	ELEFSIS (AIRPORT)	2025-10-26	18	0.871473	ELEFSIS (AIRPORT)
718	2025-10-27	18	3.6	ELEFSIS (AIRPORT)	2025-10-27	18	0.898439	ELEFSIS (AIRPORT)
718	2025-10-28	18	2.1	ELEFSIS (AIRPORT)	2025-10-28	18	0.533488	ELEFSIS (AIRPORT)
718	2025-10-29	18	2.6	ELEFSIS (AIRPORT)	2025-10-29	18	0.756748	ELEFSIS (AIRPORT)
718	2025-10-30	18	1.5	ELEFSIS (AIRPORT)	2025-10-30	18	0.957125	ELEFSIS (AIRPORT)
718	2025-10-31	18	1.5	ELEFSIS (AIRPORT)	2025-10-31	18	0.699421	ELEFSIS (AIRPORT)
723	2025-10-01	18	12	SAMOS	2025-10-01	18	5.98672	SAMOS
723	2025-10-02	18	0	SAMOS	2025-10-02	18	3.98486	SAMOS
723	2025-10-03	18	10	SAMOS	2025-10-03	18	8.70992	SAMOS
723	2025-10-04	18	1	SAMOS	2025-10-04	18	4.06931	SAMOS
723	2025-10-05	18	0	SAMOS	2025-10-05	18	1.82629	SAMOS
723	2025-10-06	18	4.6	SAMOS	2025-10-06	18	7.07866	SAMOS
723	2025-10-07	18	0.5	SAMOS	2025-10-07	18	1.97204	SAMOS
723	2025-10-08	18	1	SAMOS	2025-10-08	18	2.5315	SAMOS
723	2025-10-09	18	2	SAMOS	2025-10-09	18	1.53483	SAMOS
723	2025-10-10	18	7	SAMOS	2025-10-10	18	2.77029	SAMOS
723	2025-10-11	18	5.1	SAMOS	2025-10-11	18	8.88557	SAMOS
723	2025-10-12	18	9	SAMOS	2025-10-12	18	7.52548	SAMOS
723	2025-10-13	18	8	SAMOS	2025-10-13	18	3.96454	SAMOS
723	2025-10-14	18	4.1	SAMOS	2025-10-14	18	2.61826	SAMOS
723	2025-10-15	18	8	SAMOS	2025-10-15	18	4.37081	SAMOS
723	2025-10-16	18	0	SAMOS	2025-10-16	18	2.91923	SAMOS
723	2025-10-17	18	0	SAMOS	2025-10-17	18	1.39199	SAMOS
723	2025-10-18	18	2	SAMOS	2025-10-18	18	1.39433	SAMOS
723	2025-10-19	18	4	SAMOS	2025-10-19	18	1.85654	SAMOS
723	2025-10-20	18	1	SAMOS	2025-10-20	18	1.08906	SAMOS
723	2025-10-21	18	0	SAMOS	2025-10-21	18	1.34662	SAMOS
723	2025-10-22	18	0	SAMOS	2025-10-22	18	2.94064	SAMOS
723	2025-10-23	18	2	SAMOS	2025-10-23	18	4.79001	SAMOS
723	2025-10-24	18	4.1	SAMOS	2025-10-24	18	4.50085	SAMOS
723	2025-10-25	18	1	SAMOS	2025-10-25	18	1.48308	SAMOS
723	2025-10-26	18	3	SAMOS	2025-10-26	18	4.19402	SAMOS
723	2025-10-27	18	4.1	SAMOS	2025-10-27	18	8.24547	SAMOS
723	2025-10-28	18	8	SAMOS	2025-10-28	18	2.17791	SAMOS
723	2025-10-29	18	5.1	SAMOS	2025-10-29	18	6.20648	SAMOS
723	2025-10-30	18	1	SAMOS	2025-10-30	18	1.84817	SAMOS
723	2025-10-31	18	0	SAMOS	2025-10-31	18	2.16634	SAMOS
726	2025-10-01	18	1.5	KALAMATA (AIRPORT)	2025-10-01	18	2.62851	KALAMATA (AIRPORT)
726	2025-10-02	18	2.6	KALAMATA (AIRPORT)	2025-10-02	18	1.99268	KALAMATA (AIRPORT)
726	2025-10-03	18	2.6	KALAMATA (AIRPORT)	2025-10-03	18	0.394922	KALAMATA (AIRPORT)
726	2025-10-04	18	2.1	KALAMATA (AIRPORT)	2025-10-04	18	3.03419	KALAMATA (AIRPORT)
726	2025-10-05	18	1.5	KALAMATA (AIRPORT)	2025-10-05	18	1.34758	KALAMATA (AIRPORT)
726	2025-10-06	18	3.1	KALAMATA (AIRPORT)	2025-10-06	18	2.43384	KALAMATA (AIRPORT)
726	2025-10-07	18	1.5	KALAMATA (AIRPORT)	2025-10-07	18	3.9326	KALAMATA (AIRPORT)
726	2025-10-08	18	0	KALAMATA (AIRPORT)	2025-10-08	18	1.38039	KALAMATA (AIRPORT)
726	2025-10-09	18	3.1	KALAMATA (AIRPORT)	2025-10-09	18	2.084	KALAMATA (AIRPORT)
726	2025-10-10	18	2.1	KALAMATA (AIRPORT)	2025-10-10	18	1.80914	KALAMATA (AIRPORT)
726	2025-10-11	18	4.6	KALAMATA (AIRPORT)	2025-10-11	18	3.61782	KALAMATA (AIRPORT)
726	2025-10-12	18	4.1	KALAMATA (AIRPORT)	2025-10-12	18	4.04515	KALAMATA (AIRPORT)
726	2025-10-13	18	0	KALAMATA (AIRPORT)	2025-10-13	18	1.9795	KALAMATA (AIRPORT)
726	2025-10-14	18	0	KALAMATA (AIRPORT)	2025-10-14	18	0.923012	KALAMATA (AIRPORT)
726	2025-10-15	18	0	KALAMATA (AIRPORT)	2025-10-15	18	0.581152	KALAMATA (AIRPORT)
726	2025-10-16	18	2.6	KALAMATA (AIRPORT)	2025-10-16	18	1.64577	KALAMATA (AIRPORT)
726	2025-10-17	18	2.6	KALAMATA (AIRPORT)	2025-10-17	18	3.30758	KALAMATA (AIRPORT)
726	2025-10-18	18	2.6	KALAMATA (AIRPORT)	2025-10-18	18	2.26464	KALAMATA (AIRPORT)
726	2025-10-19	18	2.6	KALAMATA (AIRPORT)	2025-10-19	18	1.82308	KALAMATA (AIRPORT)
726	2025-10-20	18	2.1	KALAMATA (AIRPORT)	2025-10-20	18	0.827618	KALAMATA (AIRPORT)
726	2025-10-21	18	2.6	KALAMATA (AIRPORT)	2025-10-21	18	3.02765	KALAMATA (AIRPORT)
726	2025-10-22	18	1.5	KALAMATA (AIRPORT)	2025-10-22	18	1.45027	KALAMATA (AIRPORT)
726	2025-10-23	18	0	KALAMATA (AIRPORT)	2025-10-23	18	1.53971	KALAMATA (AIRPORT)
726	2025-10-24	18	2.6	KALAMATA (AIRPORT)	2025-10-24	18	2.95831	KALAMATA (AIRPORT)
726	2025-10-25	18	3.1	KALAMATA (AIRPORT)	2025-10-25	18	1.97978	KALAMATA (AIRPORT)
726	2025-10-26	18	1.5	KALAMATA (AIRPORT)	2025-10-26	18	0.824124	KALAMATA (AIRPORT)
726	2025-10-27	18	3.6	KALAMATA (AIRPORT)	2025-10-27	18	2.78493	KALAMATA (AIRPORT)
726	2025-10-28	18	3.1	KALAMATA (AIRPORT)	2025-10-28	18	2.25712	KALAMATA (AIRPORT)
726	2025-10-29	18	3.1	KALAMATA (AIRPORT)	2025-10-29	18	2.12178	KALAMATA (AIRPORT)
726	2025-10-30	18	2.1	KALAMATA (AIRPORT)	2025-10-30	18	1.7673	KALAMATA (AIRPORT)
726	2025-10-31	18	2.6	KALAMATA (AIRPORT)	2025-10-31	18	1.33679	KALAMATA (AIRPORT)
738	2025-10-01	18	3	MILOS	2025-10-01	18	0.534982	MILOS
738	2025-10-02	18	3.1	MILOS	2025-10-02	18	7.27996	MILOS
738	2025-10-03	18	12	MILOS	2025-10-03	18	8.97852	MILOS
738	2025-10-04	18	2.1	MILOS	2025-10-04	18	6.25888	MILOS
738	2025-10-05	18	5	MILOS	2025-10-05	18	5.4345	MILOS
738	2025-10-07	18	3.1	MILOS	2025-10-07	18	1.22389	MILOS
738	2025-10-08	18	0.5	MILOS	2025-10-08	18	0.974044	MILOS
738	2025-10-12	18	10	MILOS	2025-10-12	18	5.2751	MILOS
738	2025-10-13	18	6	MILOS	2025-10-13	18	0.678286	MILOS
738	2025-10-21	18	2	MILOS	2025-10-21	18	1.69591	MILOS
738	2025-10-23	18	2	MILOS	2025-10-23	18	8.34362	MILOS
738	2025-10-28	18	0	MILOS	2025-10-28	18	0.293341	MILOS
738	2025-10-29	18	3.1	MILOS	2025-10-29	18	1.92293	MILOS
741	2025-10-01	18	1	EL VENIZELOS	2025-10-01	18	3.3299	EL VENIZELOS
741	2025-10-02	18	0.5	EL VENIZELOS	2025-10-02	18	0.757403	EL VENIZELOS
741	2025-10-03	18	2.1	EL VENIZELOS	2025-10-03	18	1.1127	EL VENIZELOS
741	2025-10-04	18	1.5	EL VENIZELOS	2025-10-04	18	0.979569	EL VENIZELOS
741	2025-10-05	18	1.5	EL VENIZELOS	2025-10-05	18	1.88088	EL VENIZELOS
741	2025-10-06	18	2.1	EL VENIZELOS	2025-10-06	18	0.90895	EL VENIZELOS
741	2025-10-07	18	2.1	EL VENIZELOS	2025-10-07	18	1.0053	EL VENIZELOS
741	2025-10-08	18	1.5	EL VENIZELOS	2025-10-08	18	0.514535	EL VENIZELOS
741	2025-10-09	18	1	EL VENIZELOS	2025-10-09	18	0.930029	EL VENIZELOS
741	2025-10-10	18	1	EL VENIZELOS	2025-10-10	18	1.08292	EL VENIZELOS
741	2025-10-11	18	3.1	EL VENIZELOS	2025-10-11	18	2.93129	EL VENIZELOS
741	2025-10-12	18	2.1	EL VENIZELOS	2025-10-12	18	1.75293	EL VENIZELOS
741	2025-10-13	18	2.1	EL VENIZELOS	2025-10-13	18	2.40635	EL VENIZELOS
741	2025-10-14	18	2.6	EL VENIZELOS	2025-10-14	18	2.60704	EL VENIZELOS
741	2025-10-15	18	1	EL VENIZELOS	2025-10-15	18	3.05436	EL VENIZELOS
741	2025-10-16	18	4.1	EL VENIZELOS	2025-10-16	18	4.89368	EL VENIZELOS
741	2025-10-17	18	2.1	EL VENIZELOS	2025-10-17	18	0.914397	EL VENIZELOS
741	2025-10-18	18	4.1	EL VENIZELOS	2025-10-18	18	1.35221	EL VENIZELOS
741	2025-10-19	18	3.1	EL VENIZELOS	2025-10-19	18	1.45735	EL VENIZELOS
741	2025-10-20	18	3.1	EL VENIZELOS	2025-10-20	18	3.37871	EL VENIZELOS
741	2025-10-21	18	0.5	EL VENIZELOS	2025-10-21	18	0.752331	EL VENIZELOS
741	2025-10-22	18	1.5	EL VENIZELOS	2025-10-22	18	0.876545	EL VENIZELOS
741	2025-10-23	18	3.1	EL VENIZELOS	2025-10-23	18	0.457726	EL VENIZELOS
741	2025-10-24	18	3.6	EL VENIZELOS	2025-10-24	18	1.24834	EL VENIZELOS
741	2025-10-25	18	2.6	EL VENIZELOS	2025-10-25	18	0.66781	EL VENIZELOS
741	2025-10-26	18	2.1	EL VENIZELOS	2025-10-26	18	0.944512	EL VENIZELOS
741	2025-10-27	18	3.1	EL VENIZELOS	2025-10-27	18	1.91034	EL VENIZELOS
741	2025-10-28	18	0.5	EL VENIZELOS	2025-10-28	18	2.37822	EL VENIZELOS
741	2025-10-29	18	0.5	EL VENIZELOS	2025-10-29	18	2.5235	EL VENIZELOS
741	2025-10-30	18	1	EL VENIZELOS	2025-10-30	18	1.01393	EL VENIZELOS
741	2025-10-31	18	1	EL VENIZELOS	2025-10-31	18	0.807995	EL VENIZELOS
746	2025-10-01	18	4	SOUDA (AIRPORT)	2025-10-01	18	1.76095	SOUDA (AIRPORT)
746	2025-10-02	18	2.1	SOUDA (AIRPORT)	2025-10-02	18	0.207698	SOUDA (AIRPORT)
746	2025-10-03	18	6	SOUDA (AIRPORT)	2025-10-03	18	3.60079	SOUDA (AIRPORT)
746	2025-10-04	18	3.1	SOUDA (AIRPORT)	2025-10-04	18	2.30429	SOUDA (AIRPORT)
746	2025-10-05	18	12	SOUDA (AIRPORT)	2025-10-05	18	2.6306	SOUDA (AIRPORT)
746	2025-10-06	18	3.6	SOUDA (AIRPORT)	2025-10-06	18	1.24579	SOUDA (AIRPORT)
746	2025-10-07	18	7.7	SOUDA (AIRPORT)	2025-10-07	18	6.33924	SOUDA (AIRPORT)
