obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
710	2025-09-02	6	0	TRIPOLIS (AIRPORT)	2025-09-01	30	1.14725	TRIPOLIS (AIRPORT)
710	2025-09-03	6	0	TRIPOLIS (AIRPORT)	2025-09-02	30	0.661267	TRIPOLIS (AIRPORT)
710	2025-09-04	6	0	TRIPOLIS (AIRPORT)	2025-09-03	30	2.27661	TRIPOLIS (AIRPORT)
710	2025-09-05	6	0	TRIPOLIS (AIRPORT)	2025-09-04	30	0.601894	TRIPOLIS (AIRPORT)
710	2025-09-06	6	0	TRIPOLIS (AIRPORT)	2025-09-05	30	1.02294	TRIPOLIS (AIRPORT)
710	2025-09-07	6	0	TRIPOLIS (AIRPORT)	2025-09-06	30	1.15979	TRIPOLIS (AIRPORT)
710	2025-09-08	6	0	TRIPOLIS (AIRPORT)	2025-09-07	30	0.450516	TRIPOLIS (AIRPORT)
710	2025-09-09	6	0	TRIPOLIS (AIRPORT)	2025-09-08	30	0.748346	TRIPOLIS (AIRPORT)
710	2025-09-10	6	0	TRIPOLIS (AIRPORT)	2025-09-09	30	0.777336	TRIPOLIS (AIRPORT)
710	2025-09-11	6	0	TRIPOLIS (AIRPORT)	2025-09-10	30	0.530562	TRIPOLIS (AIRPORT)
710	2025-09-12	6	0	TRIPOLIS (AIRPORT)	2025-09-11	30	0.472692	TRIPOLIS (AIRPORT)
710	2025-09-13	6	0	TRIPOLIS (AIRPORT)	2025-09-12	30	2.47563	TRIPOLIS (AIRPORT)
710	2025-09-14	6	0	TRIPOLIS (AIRPORT)	2025-09-13	30	0.946155	TRIPOLIS (AIRPORT)
710	2025-09-15	6	0	TRIPOLIS (AIRPORT)	2025-09-14	30	0.731529	TRIPOLIS (AIRPORT)
710	2025-09-16	6	0	TRIPOLIS (AIRPORT)	2025-09-15	30	1.06732	TRIPOLIS (AIRPORT)
710	2025-09-17	6	0	TRIPOLIS (AIRPORT)	2025-09-16	30	0.523779	TRIPOLIS (AIRPORT)
710	2025-09-18	6	4	TRIPOLIS (AIRPORT)	2025-09-17	30	6.14476	TRIPOLIS (AIRPORT)
710	2025-09-19	6	4.1	TRIPOLIS (AIRPORT)	2025-09-18	30	7.10506	TRIPOLIS (AIRPORT)
710	2025-09-20	6	7.7	TRIPOLIS (AIRPORT)	2025-09-19	30	6.55005	TRIPOLIS (AIRPORT)
710	2025-09-21	6	5.7	TRIPOLIS (AIRPORT)	2025-09-20	30	5.36969	TRIPOLIS (AIRPORT)
710	2025-09-22	6	0	TRIPOLIS (AIRPORT)	2025-09-21	30	1.22782	TRIPOLIS (AIRPORT)
710	2025-09-23	6	0	TRIPOLIS (AIRPORT)	2025-09-22	30	1.0719	TRIPOLIS (AIRPORT)
710	2025-09-24	6	1	TRIPOLIS (AIRPORT)	2025-09-23	30	0.972462	TRIPOLIS (AIRPORT)
710	2025-09-25	6	0	TRIPOLIS (AIRPORT)	2025-09-24	30	0.486175	TRIPOLIS (AIRPORT)
710	2025-09-26	6	1.5	TRIPOLIS (AIRPORT)	2025-09-25	30	2.56607	TRIPOLIS (AIRPORT)
710	2025-09-27	6	0	TRIPOLIS (AIRPORT)	2025-09-26	30	2.71371	TRIPOLIS (AIRPORT)
710	2025-09-28	6	0	TRIPOLIS (AIRPORT)	2025-09-27	30	2.63221	TRIPOLIS (AIRPORT)
710	2025-09-29	6	0	TRIPOLIS (AIRPORT)	2025-09-28	30	1.13723	TRIPOLIS (AIRPORT)
710	2025-09-30	6	0	TRIPOLIS (AIRPORT)	2025-09-29	30	1.11347	TRIPOLIS (AIRPORT)
715	2025-09-02	6	4.1	TATOI	2025-09-01	30	0.832813	TATOI
715	2025-09-03	6	4.1	TATOI	2025-09-02	30	1.6828	TATOI
715	2025-09-04	6	4.6	TATOI	2025-09-03	30	1.04017	TATOI
715	2025-09-05	6	1.5	TATOI	2025-09-04	30	2.26496	TATOI
715	2025-09-06	6	2.6	TATOI	2025-09-05	30	0.675032	TATOI
715	2025-09-07	6	3.1	TATOI	2025-09-06	30	1.05585	TATOI
715	2025-09-08	6	4.6	TATOI	2025-09-07	30	1.1096	TATOI
715	2025-09-09	6	1	TATOI	2025-09-08	30	1.63542	TATOI
715	2025-09-10	6	0	TATOI	2025-09-09	30	1.03976	TATOI
715	2025-09-11	6	1.5	TATOI	2025-09-10	30	0.670696	TATOI
715	2025-09-12	6	0	TATOI	2025-09-11	30	0.657586	TATOI
715	2025-09-13	6	7.7	TATOI	2025-09-12	30	3.31515	TATOI
715	2025-09-14	6	7.7	TATOI	2025-09-13	30	0.889711	TATOI
715	2025-09-15	6	6.2	TATOI	2025-09-14	30	1.46271	TATOI
715	2025-09-16	6	7.2	TATOI	2025-09-15	30	1.33415	TATOI
715	2025-09-17	6	0.5	TATOI	2025-09-16	30	0.45893	TATOI
715	2025-09-18	6	5.7	TATOI	2025-09-17	30	4.62568	TATOI
715	2025-09-19	6	7.7	TATOI	2025-09-18	30	3.57016	TATOI
715	2025-09-20	6	8.2	TATOI	2025-09-19	30	4.04222	TATOI
715	2025-09-21	6	7.7	TATOI	2025-09-20	30	3.2134	TATOI
715	2025-09-22	6	1.5	TATOI	2025-09-21	30	0.883348	TATOI
715	2025-09-23	6	1	TATOI	2025-09-22	30	0.620221	TATOI
715	2025-09-24	6	0	TATOI	2025-09-23	30	0.610858	TATOI
715	2025-09-25	6	3.1	TATOI	2025-09-24	30	1.52588	TATOI
715	2025-09-26	6	9.3	TATOI	2025-09-25	30	2.67125	TATOI
715	2025-09-27	6	7.7	TATOI	2025-09-26	30	2.1626	TATOI
715	2025-09-28	6	5.7	TATOI	2025-09-27	30	2.28145	TATOI
715	2025-09-29	6	3.1	TATOI	2025-09-28	30	2.05404	TATOI
715	2025-09-30	6	0.5	TATOI	2025-09-29	30	1.34775	TATOI
716	2025-09-02	6	2.1	ATHINAI HELLINIKON	2025-09-01	30	1.38711	ATHINAI HELLINIKON
716	2025-09-03	6	4.1	ATHINAI HELLINIKON	2025-09-02	30	1.28857	ATHINAI HELLINIKON
716	2025-09-04	6	1.5	ATHINAI HELLINIKON	2025-09-03	30	1.80929	ATHINAI HELLINIKON
716	2025-09-05	6	1	ATHINAI HELLINIKON	2025-09-04	30	4.19376	ATHINAI HELLINIKON
716	2025-09-06	6	1.5	ATHINAI HELLINIKON	2025-09-05	30	1.28622	ATHINAI HELLINIKON
716	2025-09-07	6	2.1	ATHINAI HELLINIKON	2025-09-06	30	0.870305	ATHINAI HELLINIKON
716	2025-09-08	6	2.1	ATHINAI HELLINIKON	2025-09-07	30	0.929138	ATHINAI HELLINIKON
716	2025-09-09	6	2.6	ATHINAI HELLINIKON	2025-09-08	30	0.904639	ATHINAI HELLINIKON
716	2025-09-10	6	0	ATHINAI HELLINIKON	2025-09-09	30	0.23803	ATHINAI HELLINIKON
716	2025-09-11	6	0	ATHINAI HELLINIKON	2025-09-10	30	0.0928988	ATHINAI HELLINIKON
716	2025-09-12	6	0	ATHINAI HELLINIKON	2025-09-11	30	0.0696837	ATHINAI HELLINIKON
716	2025-09-13	6	2.6	ATHINAI HELLINIKON	2025-09-12	30	1.44217	ATHINAI HELLINIKON
716	2025-09-14	6	3.1	ATHINAI HELLINIKON	2025-09-13	30	2.78678	ATHINAI HELLINIKON
716	2025-09-15	6	2.1	ATHINAI HELLINIKON	2025-09-14	30	0.239208	ATHINAI HELLINIKON
716	2025-09-16	6	2.6	ATHINAI HELLINIKON	2025-09-15	30	0.801593	ATHINAI HELLINIKON
716	2025-09-17	6	0	ATHINAI HELLINIKON	2025-09-16	30	0.181844	ATHINAI HELLINIKON
716	2025-09-18	6	5.1	ATHINAI HELLINIKON	2025-09-17	30	1.98415	ATHINAI HELLINIKON
716	2025-09-19	6	2.6	ATHINAI HELLINIKON	2025-09-18	30	2.13504	ATHINAI HELLINIKON
716	2025-09-20	6	3.6	ATHINAI HELLINIKON	2025-09-19	30	1.49388	ATHINAI HELLINIKON
716	2025-09-21	6	4.1	ATHINAI HELLINIKON	2025-09-20	30	2.06449	ATHINAI HELLINIKON
716	2025-09-22	6	2.1	ATHINAI HELLINIKON	2025-09-21	30	1.30742	ATHINAI HELLINIKON
716	2025-09-23	6	0.5	ATHINAI HELLINIKON	2025-09-22	30	1.30211	ATHINAI HELLINIKON
716	2025-09-24	6	0	ATHINAI HELLINIKON	2025-09-23	30	0.848749	ATHINAI HELLINIKON
716	2025-09-25	6	0	ATHINAI HELLINIKON	2025-09-24	30	0.901386	ATHINAI HELLINIKON
716	2025-09-26	6	5.1	ATHINAI HELLINIKON	2025-09-25	30	1.3755	ATHINAI HELLINIKON
716	2025-09-27	6	4.1	ATHINAI HELLINIKON	2025-09-26	30	1.72363	ATHINAI HELLINIKON
716	2025-09-28	6	1.5	ATHINAI HELLINIKON	2025-09-27	30	1.25203	ATHINAI HELLINIKON
716	2025-09-29	6	1	ATHINAI HELLINIKON	2025-09-28	30	2.34999	ATHINAI HELLINIKON
716	2025-09-30	6	0	ATHINAI HELLINIKON	2025-09-29	30	1.1024	ATHINAI HELLINIKON
718	2025-09-02	6	2.6	ELEFSIS (AIRPORT)	2025-09-01	30	1.60141	ELEFSIS (AIRPORT)
718	2025-09-03	6	3.6	ELEFSIS (AIRPORT)	2025-09-02	30	1.65251	ELEFSIS (AIRPORT)
718	2025-09-04	6	5.7	ELEFSIS (AIRPORT)	2025-09-03	30	3.38566	ELEFSIS (AIRPORT)
718	2025-09-05	6	7.7	ELEFSIS (AIRPORT)	2025-09-04	30	4.8178	ELEFSIS (AIRPORT)
718	2025-09-06	6	3.6	ELEFSIS (AIRPORT)	2025-09-05	30	2.12792	ELEFSIS (AIRPORT)
718	2025-09-07	6	6.2	ELEFSIS (AIRPORT)	2025-09-06	30	1.20698	ELEFSIS (AIRPORT)
718	2025-09-08	6	1	ELEFSIS (AIRPORT)	2025-09-07	30	1.43125	ELEFSIS (AIRPORT)
718	2025-09-09	6	0	ELEFSIS (AIRPORT)	2025-09-08	30	1.13593	ELEFSIS (AIRPORT)
718	2025-09-10	6	0	ELEFSIS (AIRPORT)	2025-09-09	30	0.519838	ELEFSIS (AIRPORT)
718	2025-09-11	6	1.5	ELEFSIS (AIRPORT)	2025-09-10	30	0.516422	ELEFSIS (AIRPORT)
718	2025-09-12	6	1	ELEFSIS (AIRPORT)	2025-09-11	30	0.390987	ELEFSIS (AIRPORT)
718	2025-09-13	6	7.2	ELEFSIS (AIRPORT)	2025-09-12	30	2.40592	ELEFSIS (AIRPORT)
718	2025-09-14	6	6.2	ELEFSIS (AIRPORT)	2025-09-13	30	4.1766	ELEFSIS (AIRPORT)
718	2025-09-15	6	3.6	ELEFSIS (AIRPORT)	2025-09-14	30	1.17628	ELEFSIS (AIRPORT)
718	2025-09-16	6	3.6	ELEFSIS (AIRPORT)	2025-09-15	30	1.35078	ELEFSIS (AIRPORT)
718	2025-09-17	6	1	ELEFSIS (AIRPORT)	2025-09-16	30	0.61021	ELEFSIS (AIRPORT)
718	2025-09-18	6	7.2	ELEFSIS (AIRPORT)	2025-09-17	30	3.2733	ELEFSIS (AIRPORT)
718	2025-09-19	6	3.1	ELEFSIS (AIRPORT)	2025-09-18	30	2.01302	ELEFSIS (AIRPORT)
718	2025-09-20	6	2.1	ELEFSIS (AIRPORT)	2025-09-19	30	3.27368	ELEFSIS (AIRPORT)
718	2025-09-21	6	6.2	ELEFSIS (AIRPORT)	2025-09-20	30	4.46545	ELEFSIS (AIRPORT)
718	2025-09-22	6	6.2	ELEFSIS (AIRPORT)	2025-09-21	30	2.89273	ELEFSIS (AIRPORT)
718	2025-09-23	6	0	ELEFSIS (AIRPORT)	2025-09-22	30	1.50024	ELEFSIS (AIRPORT)
718	2025-09-24	6	0	ELEFSIS (AIRPORT)	2025-09-23	30	0.928513	ELEFSIS (AIRPORT)
718	2025-09-25	6	1.5	ELEFSIS (AIRPORT)	2025-09-24	30	1.03622	ELEFSIS (AIRPORT)
718	2025-09-26	6	6.2	ELEFSIS (AIRPORT)	2025-09-25	30	3.54986	ELEFSIS (AIRPORT)
718	2025-09-27	6	4.1	ELEFSIS (AIRPORT)	2025-09-26	30	3.79344	ELEFSIS (AIRPORT)
718	2025-09-28	6	2.1	ELEFSIS (AIRPORT)	2025-09-27	30	2.4144	ELEFSIS (AIRPORT)
718	2025-09-29	6	3.1	ELEFSIS (AIRPORT)	2025-09-28	30	2.52551	ELEFSIS (AIRPORT)
718	2025-09-30	6	0	ELEFSIS (AIRPORT)	2025-09-29	30	1.21045	ELEFSIS (AIRPORT)
723	2025-09-02	6	3.1	SAMOS	2025-09-01	30	5.25694	SAMOS
723	2025-09-03	6	6.7	SAMOS	2025-09-02	30	5.98459	SAMOS
723	2025-09-04	6	4.1	SAMOS	2025-09-03	30	4.6067	SAMOS
723	2025-09-05	6	1.5	SAMOS	2025-09-04	30	1.94891	SAMOS
723	2025-09-06	6	3.6	SAMOS	2025-09-05	30	3.32721	SAMOS
723	2025-09-07	6	6.7	SAMOS	2025-09-06	30	6.45538	SAMOS
723	2025-09-08	6	5.7	SAMOS	2025-09-07	30	7.68445	SAMOS
723	2025-09-09	6	5.7	SAMOS	2025-09-08	30	5.05215	SAMOS
723	2025-09-10	6	5.1	SAMOS	2025-09-09	30	4.47918	SAMOS
723	2025-09-11	6	4.6	SAMOS	2025-09-10	30	4.36291	SAMOS
723	2025-09-12	6	4.6	SAMOS	2025-09-11	30	3.96682	SAMOS
723	2025-09-13	6	9	SAMOS	2025-09-12	30	4.75023	SAMOS
723	2025-09-14	6	3.6	SAMOS	2025-09-13	30	4.99899	SAMOS
723	2025-09-15	6	7.2	SAMOS	2025-09-14	30	4.97544	SAMOS
723	2025-09-16	6	6.2	SAMOS	2025-09-15	30	6.6477	SAMOS
723	2025-09-17	6	5.1	SAMOS	2025-09-16	30	4.34699	SAMOS
723	2025-09-18	6	9	SAMOS	2025-09-17	30	8.66259	SAMOS
723	2025-09-19	6	8.2	SAMOS	2025-09-18	30	11.2359	SAMOS
723	2025-09-20	6	5.7	SAMOS	2025-09-19	30	8.00946	SAMOS
723	2025-09-21	6	4.6	SAMOS	2025-09-20	30	5.69209	SAMOS
723	2025-09-22	6	1.5	SAMOS	2025-09-21	30	2.95416	SAMOS
723	2025-09-23	6	3.6	SAMOS	2025-09-22	30	1.22961	SAMOS
723	2025-09-24	6	0	SAMOS	2025-09-23	30	2.23037	SAMOS
723	2025-09-25	6	4.1	SAMOS	2025-09-24	30	4.03196	SAMOS
723	2025-09-26	6	5.7	SAMOS	2025-09-25	30	6.08677	SAMOS
723	2025-09-27	6	6.2	SAMOS	2025-09-26	30	5.93339	SAMOS
723	2025-09-28	6	10	SAMOS	2025-09-27	30	3.62199	SAMOS
723	2025-09-29	6	2.6	SAMOS	2025-09-28	30	4.48094	SAMOS
723	2025-09-30	6	5.7	SAMOS	2025-09-29	30	4.32601	SAMOS
726	2025-09-02	6	3.6	KALAMATA (AIRPORT)	2025-09-01	30	3.2539	KALAMATA (AIRPORT)
726	2025-09-03	6	2.1	KALAMATA (AIRPORT)	2025-09-02	30	2.68983	KALAMATA (AIRPORT)
726	2025-09-04	6	3.6	KALAMATA (AIRPORT)	2025-09-03	30	2.48017	KALAMATA (AIRPORT)
726	2025-09-05	6	1.5	KALAMATA (AIRPORT)	2025-09-04	30	2.44841	KALAMATA (AIRPORT)
726	2025-09-06	6	2.1	KALAMATA (AIRPORT)	2025-09-05	30	2.09634	KALAMATA (AIRPORT)
726	2025-09-07	6	0	KALAMATA (AIRPORT)	2025-09-06	30	1.02712	KALAMATA (AIRPORT)
726	2025-09-08	6	0	KALAMATA (AIRPORT)	2025-09-07	30	1.77404	KALAMATA (AIRPORT)
726	2025-09-09	6	0	KALAMATA (AIRPORT)	2025-09-08	30	2.26014	KALAMATA (AIRPORT)
726	2025-09-10	6	2.6	KALAMATA (AIRPORT)	2025-09-09	30	2.39455	KALAMATA (AIRPORT)
726	2025-09-11	6	2.1	KALAMATA (AIRPORT)	2025-09-10	30	2.75457	KALAMATA (AIRPORT)
726	2025-09-12	6	0	KALAMATA (AIRPORT)	2025-09-11	30	2.68643	KALAMATA (AIRPORT)
726	2025-09-13	6	1.5	KALAMATA (AIRPORT)	2025-09-12	30	1.25625	KALAMATA (AIRPORT)
726	2025-09-14	6	2.1	KALAMATA (AIRPORT)	2025-09-13	30	2.27125	KALAMATA (AIRPORT)
726	2025-09-15	6	0	KALAMATA (AIRPORT)	2025-09-14	30	3.02972	KALAMATA (AIRPORT)
726	2025-09-16	6	0	KALAMATA (AIRPORT)	2025-09-15	30	1.89331	KALAMATA (AIRPORT)
726	2025-09-17	6	2.6	KALAMATA (AIRPORT)	2025-09-16	30	2.65017	KALAMATA (AIRPORT)
726	2025-09-18	6	2.6	KALAMATA (AIRPORT)	2025-09-17	30	2.77383	KALAMATA (AIRPORT)
726	2025-09-19	6	3.1	KALAMATA (AIRPORT)	2025-09-18	30	2.8083	KALAMATA (AIRPORT)
726	2025-09-20	6	4.6	KALAMATA (AIRPORT)	2025-09-19	30	3.97335	KALAMATA (AIRPORT)
726	2025-09-21	6	2.6	KALAMATA (AIRPORT)	2025-09-20	30	3.96335	KALAMATA (AIRPORT)
726	2025-09-22	6	3.1	KALAMATA (AIRPORT)	2025-09-21	30	2.33328	KALAMATA (AIRPORT)
726	2025-09-23	6	0	KALAMATA (AIRPORT)	2025-09-22	30	2.23484	KALAMATA (AIRPORT)
726	2025-09-24	6	2.1	KALAMATA (AIRPORT)	2025-09-23	30	2.86983	KALAMATA (AIRPORT)
726	2025-09-25	6	4.6	KALAMATA (AIRPORT)	2025-09-24	30	2.6368	KALAMATA (AIRPORT)
726	2025-09-26	6	3.1	KALAMATA (AIRPORT)	2025-09-25	30	2.09727	KALAMATA (AIRPORT)
726	2025-09-27	6	4.6	KALAMATA (AIRPORT)	2025-09-26	30	2.54551	KALAMATA (AIRPORT)
726	2025-09-28	6	3.6	KALAMATA (AIRPORT)	2025-09-27	30	1.35742	KALAMATA (AIRPORT)
726	2025-09-29	6	3.1	KALAMATA (AIRPORT)	2025-09-28	30	2.45013	KALAMATA (AIRPORT)
726	2025-09-30	6	3.1	KALAMATA (AIRPORT)	2025-09-29	30	2.85232	KALAMATA (AIRPORT)
738	2025-09-02	6	3.1	MILOS	2025-09-01	30	5.37656	MILOS
738	2025-09-03	6	7.7	MILOS	2025-09-02	30	9.08907	MILOS
738	2025-09-04	6	3.1	MILOS	2025-09-03	30	8.7994	MILOS
738	2025-09-05	6	4.6	MILOS	2025-09-04	30	10.6522	MILOS
738	2025-09-06	6	6.7	MILOS	2025-09-05	30	8.95691	MILOS
738	2025-09-07	6	5.7	MILOS	2025-09-06	30	10.5642	MILOS
738	2025-09-08	6	8.7	MILOS	2025-09-07	30	10.4698	MILOS
738	2025-09-09	6	6.2	MILOS	2025-09-08	30	9.03438	MILOS
738	2025-09-10	6	2.1	MILOS	2025-09-09	30	4.33504	MILOS
738	2025-09-11	6	1.5	MILOS	2025-09-10	30	2.95863	MILOS
738	2025-09-12	6	2.6	MILOS	2025-09-11	30	1.71572	MILOS
738	2025-09-13	6	10	MILOS	2025-09-12	30	7.01735	MILOS
738	2025-09-14	6	6.7	MILOS	2025-09-13	30	12.0046	MILOS
738	2025-09-15	6	6.2	MILOS	2025-09-14	30	9.00644	MILOS
738	2025-09-16	6	6.7	MILOS	2025-09-15	30	11.7365	MILOS
738	2025-09-17	6	3.1	MILOS	2025-09-16	30	6.1567	MILOS
738	2025-09-18	6	16	MILOS	2025-09-17	30	10.6596	MILOS
738	2025-09-19	6	9.8	MILOS	2025-09-18	30	14.5199	MILOS
738	2025-09-20	6	9.8	MILOS	2025-09-19	30	13.9403	MILOS
738	2025-09-21	6	7.2	MILOS	2025-09-20	30	10.3683	MILOS
738	2025-09-22	6	4.6	MILOS	2025-09-21	30	9.11757	MILOS
738	2025-09-23	6	1.5	MILOS	2025-09-22	30	3.22172	MILOS
738	2025-09-24	6	0.5	MILOS	2025-09-23	30	2.28058	MILOS
738	2025-09-25	6	2.1	MILOS	2025-09-24	30	2.82799	MILOS
738	2025-09-26	6	8.2	MILOS	2025-09-25	30	12.3837	MILOS
738	2025-09-27	6	7.7	MILOS	2025-09-26	30	13.8742	MILOS
738	2025-09-28	6	12	MILOS	2025-09-27	30	7.84678	MILOS
738	2025-09-30	6	1.5	MILOS	2025-09-29	30	4.21747	MILOS
741	2025-09-02	6	0.5	EL VENIZELOS	2025-09-01	30	1.73249	EL VENIZELOS
741	2025-09-03	6	5.1	EL VENIZELOS	2025-09-02	30	4.32613	EL VENIZELOS
741	2025-09-04	6	5.1	EL VENIZELOS	2025-09-03	30	6.49777	EL VENIZELOS
741	2025-09-05	6	5.7	EL VENIZELOS	2025-09-04	30	8.01793	EL VENIZELOS
741	2025-09-06	6	4.6	EL VENIZELOS	2025-09-05	30	3.77985	EL VENIZELOS
741	2025-09-07	6	2.1	EL VENIZELOS	2025-09-06	30	4.13743	EL VENIZELOS
741	2025-09-08	6	3.6	EL VENIZELOS	2025-09-07	30	4.00937	EL VENIZELOS
741	2025-09-09	6	3.6	EL VENIZELOS	2025-09-08	30	3.40054	EL VENIZELOS
741	2025-09-10	6	0.5	EL VENIZELOS	2025-09-09	30	2.84598	EL VENIZELOS
741	2025-09-11	6	0	EL VENIZELOS	2025-09-10	30	1.79974	EL VENIZELOS
741	2025-09-12	6	0.5	EL VENIZELOS	2025-09-11	30	2.58326	EL VENIZELOS
741	2025-09-13	6	7.7	EL VENIZELOS	2025-09-12	30	6.55224	EL VENIZELOS
741	2025-09-14	6	5.1	EL VENIZELOS	2025-09-13	30	6.82473	EL VENIZELOS
741	2025-09-15	6	4.6	EL VENIZELOS	2025-09-14	30	4.36144	EL VENIZELOS
741	2025-09-16	6	5.1	EL VENIZELOS	2025-09-15	30	4.40098	EL VENIZELOS
741	2025-09-17	6	0	EL VENIZELOS	2025-09-16	30	1.99434	EL VENIZELOS
741	2025-09-18	6	8.2	EL VENIZELOS	2025-09-17	30	8.01281	EL VENIZELOS
741	2025-09-19	6	5.1	EL VENIZELOS	2025-09-18	30	9.33953	EL VENIZELOS
741	2025-09-20	6	7.2	EL VENIZELOS	2025-09-19	30	9.91427	EL VENIZELOS
741	2025-09-21	6	10.3	EL VENIZELOS	2025-09-20	30	10.173	EL VENIZELOS
741	2025-09-22	6	7.2	EL VENIZELOS	2025-09-21	30	5.87583	EL VENIZELOS
741	2025-09-23	6	0	EL VENIZELOS	2025-09-22	30	1.52639	EL VENIZELOS
741	2025-09-24	6	0.5	EL VENIZELOS	2025-09-23	30	1.35153	EL VENIZELOS
741	2025-09-25	6	1	EL VENIZELOS	2025-09-24	30	3.36623	EL VENIZELOS
741	2025-09-26	6	8.7	EL VENIZELOS	2025-09-25	30	9.11019	EL VENIZELOS
741	2025-09-27	6	6.7	EL VENIZELOS	2025-09-26	30	9.79764	EL VENIZELOS
741	2025-09-28	6	5.7	EL VENIZELOS	2025-09-27	30	6.62465	EL VENIZELOS
741	2025-09-29	6	1.5	EL VENIZELOS	2025-09-28	30	4.2287	EL VENIZELOS
741	2025-09-30	6	0.5	EL VENIZELOS	2025-09-29	30	2.67765	EL VENIZELOS
743	2025-09-02	6	0.5	KYTHIRA	2025-09-01	30	0.88619	KYTHIRA
743	2025-09-03	6	3.6	KYTHIRA	2025-09-02	30	2.05516	KYTHIRA
743	2025-09-04	6	1.5	KYTHIRA	2025-09-03	30	1.82582	KYTHIRA
743	2025-09-05	6	0	KYTHIRA	2025-09-04	30	2.55079	KYTHIRA
743	2025-09-06	6	5.7	KYTHIRA	2025-09-05	30	1.56713	KYTHIRA
743	2025-09-07	6	11.3	KYTHIRA	2025-09-06	30	5.52062	KYTHIRA
743	2025-09-08	6	5.1	KYTHIRA	2025-09-07	30	2.85437	KYTHIRA
743	2025-09-09	6	5.1	KYTHIRA	2025-09-08	30	1.73013	KYTHIRA
743	2025-09-10	6	0	KYTHIRA	2025-09-09	30	1.45886	KYTHIRA
743	2025-09-11	6	1	KYTHIRA	2025-09-10	30	0.569441	KYTHIRA
743	2025-09-12	6	1.5	KYTHIRA	2025-09-11	30	0.396415	KYTHIRA
743	2025-09-13	6	11.3	KYTHIRA	2025-09-12	30	6.11224	KYTHIRA
743	2025-09-14	6	6.7	KYTHIRA	2025-09-13	30	4.32625	KYTHIRA
743	2025-09-15	6	4.1	KYTHIRA	2025-09-14	30	1.52752	KYTHIRA
743	2025-09-16	6	7.7	KYTHIRA	2025-09-15	30	4.41961	KYTHIRA
743	2025-09-17	6	0	KYTHIRA	2025-09-16	30	0.837796	KYTHIRA
743	2025-09-18	6	14.9	KYTHIRA	2025-09-17	30	9.67338	KYTHIRA
743	2025-09-19	6	20.1	KYTHIRA	2025-09-18	30	11.067	KYTHIRA
743	2025-09-20	6	13.4	KYTHIRA	2025-09-19	30	12.1342	KYTHIRA
743	2025-09-21	6	13.4	KYTHIRA	2025-09-20	30	9.02362	KYTHIRA
743	2025-09-22	6	6.2	KYTHIRA	2025-09-21	30	5.77663	KYTHIRA
743	2025-09-23	6	2.1	KYTHIRA	2025-09-22	30	1.34885	KYTHIRA
743	2025-09-24	6	1.5	KYTHIRA	2025-09-23	30	0.599072	KYTHIRA
743	2025-09-25	6	0.5	KYTHIRA	2025-09-24	30	2.88852	KYTHIRA
743	2025-09-26	6	12.9	KYTHIRA	2025-09-25	30	7.21088	KYTHIRA
743	2025-09-27	6	10.3	KYTHIRA	2025-09-26	30	7.04957	KYTHIRA
743	2025-09-29	6	2.6	KYTHIRA	2025-09-28	30	2.60062	KYTHIRA
743	2025-09-30	6	2.1	KYTHIRA	2025-09-29	30	0.684953	KYTHIRA
746	2025-09-02	6	2.6	SOUDA (AIRPORT)	2025-09-01	30	1.5678	SOUDA (AIRPORT)
746	2025-09-03	6	2.6	SOUDA (AIRPORT)	2025-09-02	30	3.23729	SOUDA (AIRPORT)
746	2025-09-04	6	2.1	SOUDA (AIRPORT)	2025-09-03	30	2.73303	SOUDA (AIRPORT)
746	2025-09-05	6	3.6	SOUDA (AIRPORT)	2025-09-04	30	2.71913	SOUDA (AIRPORT)
746	2025-09-06	6	2.1	SOUDA (AIRPORT)	2025-09-05	30	2.89986	SOUDA (AIRPORT)
746	2025-09-07	6	0	SOUDA (AIRPORT)	2025-09-06	30	0.597994	SOUDA (AIRPORT)
746	2025-09-08	6	3.6	SOUDA (AIRPORT)	2025-09-07	30	0.968581	SOUDA (AIRPORT)
746	2025-09-09	6	3.1	SOUDA (AIRPORT)	2025-09-08	30	2.30063	SOUDA (AIRPORT)
746	2025-09-10	6	0	SOUDA (AIRPORT)	2025-09-09	30	0.582682	SOUDA (AIRPORT)
746	2025-09-11	6	2.1	SOUDA (AIRPORT)	2025-09-10	30	0.0707667	SOUDA (AIRPORT)
746	2025-09-12	6	1.5	SOUDA (AIRPORT)	2025-09-11	30	0.541485	SOUDA (AIRPORT)
746	2025-09-13	6	0	SOUDA (AIRPORT)	2025-09-12	30	2.24881	SOUDA (AIRPORT)
746	2025-09-14	6	2.6	SOUDA (AIRPORT)	2025-09-13	30	2.06922	SOUDA (AIRPORT)
746	2025-09-15	6	2.6	SOUDA (AIRPORT)	2025-09-14	30	0.205191	SOUDA (AIRPORT)
746	2025-09-16	6	0	SOUDA (AIRPORT)	2025-09-15	30	0.821844	SOUDA (AIRPORT)
746	2025-09-17	6	0	SOUDA (AIRPORT)	2025-09-16	30	0.863276	SOUDA (AIRPORT)
746	2025-09-18	6	4	SOUDA (AIRPORT)	2025-09-17	30	2.14491	SOUDA (AIRPORT)
