obs_codes	obs_dates	obs_station_names	obs_mslp_table_h	obs_mslp_table	ecmwf_dates	ecmwf_mslp_table_h	ecmwf_mslp_table
723	2025-10-13	SAMOS	18	1017.3	2025-10-12	42	1017.31
723	2025-10-14	SAMOS	18	1017.8	2025-10-13	42	1017.97
723	2025-10-15	SAMOS	18	1017.4	2025-10-14	42	1017.19
723	2025-10-16	SAMOS	18	1017.9	2025-10-15	42	1018.58
723	2025-10-17	SAMOS	18	1019.5	2025-10-16	42	1019.85
723	2025-10-18	SAMOS	18	1018.9	2025-10-17	42	1018.71
723	2025-10-19	SAMOS	18	1018.7	2025-10-18	42	1017.25
723	2025-10-20	SAMOS	18	1015.5	2025-10-19	42	1015.78
723	2025-10-21	SAMOS	18	1014.3	2025-10-20	42	1014.13
723	2025-10-22	SAMOS	18	1013.8	2025-10-21	42	1015.04
723	2025-10-23	SAMOS	18	1012.7	2025-10-22	42	1013.41
723	2025-10-24	SAMOS	18	1012.6	2025-10-23	42	1012.26
723	2025-10-25	SAMOS	18	1014.7	2025-10-24	42	1014.03
723	2025-10-26	SAMOS	18	1013.6	2025-10-25	42	1012.93
723	2025-10-27	SAMOS	18	1010.7	2025-10-26	42	1010.13
723	2025-10-28	SAMOS	18	1015	2025-10-27	42	1014.87
723	2025-10-29	SAMOS	18	1020.2	2025-10-28	42	1019.66
723	2025-10-30	SAMOS	18	1020	2025-10-29	42	1019.85
723	2025-10-31	SAMOS	18	1019.9	2025-10-30	42	1019.79
726	2025-10-02	KALAMATA (AIRPORT)	18	1006.9	2025-10-01	42	1006.33
726	2025-10-03	KALAMATA (AIRPORT)	18	1012.1	2025-10-02	42	1011.08
726	2025-10-04	KALAMATA (AIRPORT)	18	1018.8	2025-10-03	42	1018.22
726	2025-10-05	KALAMATA (AIRPORT)	18	1017.2	2025-10-04	42	1017.28
726	2025-10-06	KALAMATA (AIRPORT)	18	1008.9	2025-10-05	42	1009.66
726	2025-10-07	KALAMATA (AIRPORT)	18	1009.3	2025-10-06	42	1009.61
726	2025-10-08	KALAMATA (AIRPORT)	18	1013	2025-10-07	42	1012.42
726	2025-10-09	KALAMATA (AIRPORT)	18	1020.4	2025-10-08	42	1020.56
726	2025-10-10	KALAMATA (AIRPORT)	18	1022.8	2025-10-09	42	1022.98
726	2025-10-11	KALAMATA (AIRPORT)	18	1019.9	2025-10-10	42	1019.67
726	2025-10-12	KALAMATA (AIRPORT)	18	1021.6	2025-10-11	42	1022.22
726	2025-10-13	KALAMATA (AIRPORT)	18	1019.7	2025-10-12	42	1019.34
726	2025-10-14	KALAMATA (AIRPORT)	18	1019.6	2025-10-13	42	1018.89
726	2025-10-15	KALAMATA (AIRPORT)	18	1018.5	2025-10-14	42	1019.24
726	2025-10-16	KALAMATA (AIRPORT)	18	1017.8	2025-10-15	42	1019.34
726	2025-10-17	KALAMATA (AIRPORT)	18	1016	2025-10-16	42	1017.47
726	2025-10-18	KALAMATA (AIRPORT)	18	1020.5	2025-10-17	42	1019.62
726	2025-10-19	KALAMATA (AIRPORT)	18	1016.7	2025-10-18	42	1016.7
726	2025-10-20	KALAMATA (AIRPORT)	18	1013.8	2025-10-19	42	1013.87
726	2025-10-21	KALAMATA (AIRPORT)	18	1014.1	2025-10-20	42	1014.29
726	2025-10-22	KALAMATA (AIRPORT)	18	1014.6	2025-10-21	42	1014.27
726	2025-10-23	KALAMATA (AIRPORT)	18	1012.2	2025-10-22	42	1012.44
726	2025-10-24	KALAMATA (AIRPORT)	18	1013.9	2025-10-23	42	1013.61
726	2025-10-25	KALAMATA (AIRPORT)	18	1016.2	2025-10-24	42	1015.99
726	2025-10-26	KALAMATA (AIRPORT)	18	1013.5	2025-10-25	42	1012.85
726	2025-10-27	KALAMATA (AIRPORT)	18	1010.9	2025-10-26	42	1010.88
726	2025-10-28	KALAMATA (AIRPORT)	18	1017.2	2025-10-27	42	1016.84
726	2025-10-29	KALAMATA (AIRPORT)	18	1021.9	2025-10-28	42	1022.31
726	2025-10-30	KALAMATA (AIRPORT)	18	1020.4	2025-10-29	42	1020.43
726	2025-10-31	KALAMATA (AIRPORT)	18	1019.4	2025-10-30	42	1019.62
738	2025-10-02	MILOS	18	1006.8	2025-10-01	42	1006.61
738	2025-10-03	MILOS	18	1009.9	2025-10-02	42	1009.98
738	2025-10-04	MILOS	18	1017.1	2025-10-03	42	1016.99
738	2025-10-05	MILOS	18	1016	2025-10-04	42	1016.5
738	2025-10-07	MILOS	18	1008	2025-10-06	42	1008.44
738	2025-10-08	MILOS	18	1012.3	2025-10-07	42	1012.37
738	2025-10-12	MILOS	18	1021.8	2025-10-11	42	1021.56
738	2025-10-13	MILOS	18	1019.3	2025-10-12	42	1018.82
738	2025-10-21	MILOS	18	1013.8	2025-10-20	42	1014
738	2025-10-23	MILOS	18	1012.2	2025-10-22	42	1011.73
738	2025-10-28	MILOS	18	1016.6	2025-10-27	42	1015.55
738	2025-10-29	MILOS	18	1021.8	2025-10-28	42	1021.58
741	2025-10-02	EL VENIZELOS	18	1005.2	2025-10-01	42	1004.53
741	2025-10-03	EL VENIZELOS	18	1008.6	2025-10-02	42	1007.62
741	2025-10-04	EL VENIZELOS	18	1016.4	2025-10-03	42	1016.85
741	2025-10-05	EL VENIZELOS	18	1015.7	2025-10-04	42	1015.69
741	2025-10-06	EL VENIZELOS	18	1008.8	2025-10-05	42	1006.75
741	2025-10-07	EL VENIZELOS	18	1008.7	2025-10-06	42	1008.64
741	2025-10-08	EL VENIZELOS	18	1012.3	2025-10-07	42	1012.39
741	2025-10-09	EL VENIZELOS	18	1020	2025-10-08	42	1019.87
741	2025-10-10	EL VENIZELOS	18	1023.2	2025-10-09	42	1022.78
741	2025-10-11	EL VENIZELOS	18	1020.9	2025-10-10	42	1020.27
741	2025-10-12	EL VENIZELOS	18	1022.8	2025-10-11	42	1022.14
741	2025-10-13	EL VENIZELOS	18	1019.9	2025-10-12	42	1019.17
741	2025-10-14	EL VENIZELOS	18	1019.6	2025-10-13	42	1019.19
741	2025-10-15	EL VENIZELOS	18	1019.8	2025-10-14	42	1019.76
741	2025-10-16	EL VENIZELOS	18	1020.9	2025-10-15	42	1021.31
741	2025-10-17	EL VENIZELOS	18	1018.9	2025-10-16	42	1018.53
741	2025-10-18	EL VENIZELOS	18	1019.1	2025-10-17	42	1018.62
741	2025-10-19	EL VENIZELOS	18	1018.8	2025-10-18	42	1018.09
741	2025-10-20	EL VENIZELOS	18	1015.1	2025-10-19	42	1015.33
741	2025-10-21	EL VENIZELOS	18	1014.5	2025-10-20	42	1014.25
741	2025-10-22	EL VENIZELOS	18	1013.2	2025-10-21	42	1012.73
741	2025-10-23	EL VENIZELOS	18	1010.9	2025-10-22	42	1010.47
741	2025-10-24	EL VENIZELOS	18	1009.6	2025-10-23	42	1009.88
741	2025-10-25	EL VENIZELOS	18	1014.6	2025-10-24	42	1013.26
741	2025-10-26	EL VENIZELOS	18	1012.2	2025-10-25	42	1010.48
741	2025-10-27	EL VENIZELOS	18	1008.3	2025-10-26	42	1008.07
741	2025-10-28	EL VENIZELOS	18	1017	2025-10-27	42	1015.99
741	2025-10-29	EL VENIZELOS	18	1022.2	2025-10-28	42	1022.32
741	2025-10-30	EL VENIZELOS	18	1020.7	2025-10-29	42	1020.06
741	2025-10-31	EL VENIZELOS	18	1020.5	2025-10-30	42	1019.9
746	2025-10-02	SOUDA (AIRPORT)	18	1007.3	2025-10-01	42	1006.62
746	2025-10-03	SOUDA (AIRPORT)	18	1011.3	2025-10-02	42	1012.08
746	2025-10-04	SOUDA (AIRPORT)	18	1017.3	2025-10-03	42	1018.34
746	2025-10-05	SOUDA (AIRPORT)	18	1016.6	2025-10-04	42	1017.88
746	2025-10-06	SOUDA (AIRPORT)	18	1010.7	2025-10-05	42	1011
746	2025-10-07	SOUDA (AIRPORT)	18	1009	2025-10-06	42	1009.61
746	2025-10-08	SOUDA (AIRPORT)	18	1011.5	2025-10-07	42	1012.13
746	2025-10-09	SOUDA (AIRPORT)	18	1019.5	2025-10-08	42	1020.62
746	2025-10-10	SOUDA (AIRPORT)	18	1021.6	2025-10-09	42	1022.46
746	2025-10-11	SOUDA (AIRPORT)	18	1019.3	2025-10-10	42	1019.53
746	2025-10-12	SOUDA (AIRPORT)	18	1021.4	2025-10-11	42	1022.19
746	2025-10-13	SOUDA (AIRPORT)	18	1018.7	2025-10-12	42	1019.23
746	2025-10-14	SOUDA (AIRPORT)	18	1018.7	2025-10-13	42	1018.95
746	2025-10-15	SOUDA (AIRPORT)	18	1018	2025-10-14	42	1018.52
746	2025-10-16	SOUDA (AIRPORT)	18	1018.7	2025-10-15	42	1020.03
746	2025-10-17	SOUDA (AIRPORT)	18	1016.3	2025-10-16	42	1017.61
746	2025-10-18	SOUDA (AIRPORT)	18	1019.3	2025-10-17	42	1019.75
746	2025-10-19	SOUDA (AIRPORT)	18	1016.6	2025-10-18	42	1016.53
746	2025-10-20	SOUDA (AIRPORT)	18	1013.3	2025-10-19	42	1013.82
746	2025-10-21	SOUDA (AIRPORT)	18	1012.9	2025-10-20	42	1014.33
746	2025-10-22	SOUDA (AIRPORT)	18	1014.2	2025-10-21	42	1015.08
746	2025-10-23	SOUDA (AIRPORT)	18	1012.7	2025-10-22	42	1012.22
746	2025-10-24	SOUDA (AIRPORT)	18	1013	2025-10-23	42	1013.38
746	2025-10-25	SOUDA (AIRPORT)	18	1014.6	2025-10-24	42	1015.22
746	2025-10-26	SOUDA (AIRPORT)	18	1013.6	2025-10-25	42	1013.45
746	2025-10-27	SOUDA (AIRPORT)	18	1010.3	2025-10-26	42	1010.56
746	2025-10-28	SOUDA (AIRPORT)	18	1015.5	2025-10-27	42	1016.07
746	2025-10-29	SOUDA (AIRPORT)	18	1021.1	2025-10-28	42	1021.81
746	2025-10-30	SOUDA (AIRPORT)	18	1020.6	2025-10-29	42	1020.63
746	2025-10-31	SOUDA (AIRPORT)	18	1017.9	2025-10-30	42	1019.8
749	2025-10-02	RHODES (AIRPORT)	18	1009.3	2025-10-01	42	1009.81
749	2025-10-03	RHODES (AIRPORT)	18	1010.3	2025-10-02	42	1012.1
749	2025-10-04	RHODES (AIRPORT)	18	1017.6	2025-10-03	42	1018.17
749	2025-10-05	RHODES (AIRPORT)	18	1016.5	2025-10-04	42	1016.98
749	2025-10-06	RHODES (AIRPORT)	18	1011.8	2025-10-05	42	1012.13
749	2025-10-07	RHODES (AIRPORT)	18	1007.9	2025-10-06	42	1008.33
749	2025-10-08	RHODES (AIRPORT)	18	1010.3	2025-10-07	42	1012.23
749	2025-10-09	RHODES (AIRPORT)	18	1018.5	2025-10-08	42	1019.02
749	2025-10-10	RHODES (AIRPORT)	18	1019.1	2025-10-09	42	1019.36
749	2025-10-11	RHODES (AIRPORT)	18	1014.7	2025-10-10	42	1014.28
749	2025-10-12	RHODES (AIRPORT)	18	1016.6	2025-10-11	42	1016.42
749	2025-10-13	RHODES (AIRPORT)	18	1016.3	2025-10-12	42	1016.36
749	2025-10-14	RHODES (AIRPORT)	18	1016.6	2025-10-13	42	1017.07
749	2025-10-15	RHODES (AIRPORT)	18	1016	2025-10-14	42	1016.12
749	2025-10-16	RHODES (AIRPORT)	18	1016.5	2025-10-15	42	1017.86
749	2025-10-17	RHODES (AIRPORT)	18	1019.3	2025-10-16	42	1019.95
749	2025-10-18	RHODES (AIRPORT)	18	1018.2	2025-10-17	42	1018.52
749	2025-10-19	RHODES (AIRPORT)	18	1017.1	2025-10-18	42	1016.72
749	2025-10-20	RHODES (AIRPORT)	18	1014.3	2025-10-19	42	1014.86
749	2025-10-21	RHODES (AIRPORT)	18	1013.9	2025-10-20	42	1013.81
749	2025-10-22	RHODES (AIRPORT)	18	1014.2	2025-10-21	42	1015.17
749	2025-10-23	RHODES (AIRPORT)	18	1013.3	2025-10-22	42	1014.15
749	2025-10-24	RHODES (AIRPORT)	18	1013.8	2025-10-23	42	1013.88
749	2025-10-25	RHODES (AIRPORT)	18	1013.4	2025-10-24	42	1014.2
749	2025-10-26	RHODES (AIRPORT)	18	1014.2	2025-10-25	42	1014.19
749	2025-10-27	RHODES (AIRPORT)	18	1013.1	2025-10-26	42	1013.06
749	2025-10-28	RHODES (AIRPORT)	18	1014	2025-10-27	42	1014.64
749	2025-10-29	RHODES (AIRPORT)	18	1017.1	2025-10-28	42	1017.69
749	2025-10-30	RHODES (AIRPORT)	18	1019	2025-10-29	42	1019.33
749	2025-10-31	RHODES (AIRPORT)	18	1018.7	2025-10-30	42	1018.9
754	2025-10-02	HERAKLEION (AIRPORT)	18	1007.9	2025-10-01	42	1007.48
754	2025-10-03	HERAKLEION (AIRPORT)	18	1012	2025-10-02	42	1012.09
754	2025-10-04	HERAKLEION (AIRPORT)	18	1018.5	2025-10-03	42	1018.73
754	2025-10-05	HERAKLEION (AIRPORT)	18	1017.8	2025-10-04	42	1018.16
754	2025-10-06	HERAKLEION (AIRPORT)	18	1011.5	2025-10-05	42	1010.69
754	2025-10-07	HERAKLEION (AIRPORT)	18	1009.9	2025-10-06	42	1009.79
754	2025-10-08	HERAKLEION (AIRPORT)	18	1012.6	2025-10-07	42	1012.53
754	2025-10-09	HERAKLEION (AIRPORT)	18	1021	2025-10-08	42	1020.76
754	2025-10-10	HERAKLEION (AIRPORT)	18	1022.7	2025-10-09	42	1022.54
754	2025-10-11	HERAKLEION (AIRPORT)	18	1019.6	2025-10-10	42	1019.27
754	2025-10-12	HERAKLEION (AIRPORT)	18	1022	2025-10-11	42	1021.62
754	2025-10-13	HERAKLEION (AIRPORT)	18	1019.2	2025-10-12	42	1019.11
754	2025-10-14	HERAKLEION (AIRPORT)	18	1019.6	2025-10-13	42	1019.19
754	2025-10-15	HERAKLEION (AIRPORT)	18	1019	2025-10-14	42	1018.5
754	2025-10-16	HERAKLEION (AIRPORT)	18	1019.1	2025-10-15	42	1020.06
754	2025-10-17	HERAKLEION (AIRPORT)	18	1017.9	2025-10-16	42	1018.45
754	2025-10-18	HERAKLEION (AIRPORT)	18	1020	2025-10-17	42	1020.22
754	2025-10-19	HERAKLEION (AIRPORT)	18	1017.9	2025-10-18	42	1016.68
754	2025-10-20	HERAKLEION (AIRPORT)	18	1014.2	2025-10-19	42	1014.1
754	2025-10-21	HERAKLEION (AIRPORT)	18	1013.4	2025-10-20	42	1014.34
754	2025-10-22	HERAKLEION (AIRPORT)	18	1015.3	2025-10-21	42	1015.54
754	2025-10-23	HERAKLEION (AIRPORT)	18	1013.6	2025-10-22	42	1012.64
754	2025-10-24	HERAKLEION (AIRPORT)	18	1013.8	2025-10-23	42	1013.58
754	2025-10-25	HERAKLEION (AIRPORT)	18	1015.9	2025-10-24	42	1015.52
754	2025-10-26	HERAKLEION (AIRPORT)	18	1014.6	2025-10-25	42	1013.68
754	2025-10-27	HERAKLEION (AIRPORT)	18	1011.4	2025-10-26	42	1011.27
754	2025-10-28	HERAKLEION (AIRPORT)	18	1016.8	2025-10-27	42	1016.22
754	2025-10-29	HERAKLEION (AIRPORT)	18	1021.6	2025-10-28	42	1021.66
754	2025-10-30	HERAKLEION (AIRPORT)	18	1021.1	2025-10-29	42	1020.69
754	2025-10-31	HERAKLEION (AIRPORT)	18	1020.1	2025-10-30	42	1019.99
760	2025-10-02	KASTELI (AIRPORT)	18	1008.9	2025-10-01	42	1009.03
760	2025-10-03	KASTELI (AIRPORT)	18	1012.6	2025-10-02	42	1012.84
760	2025-10-04	KASTELI (AIRPORT)	18	1019	2025-10-03	42	1019.09
760	2025-10-05	KASTELI (AIRPORT)	18	1018.5	2025-10-04	42	1018.49
760	2025-10-06	KASTELI (AIRPORT)	18	1012.6	2025-10-05	42	1012.28
760	2025-10-07	KASTELI (AIRPORT)	18	1010.4	2025-10-06	42	1009.93
760	2025-10-08	KASTELI (AIRPORT)	18	1013.1	2025-10-07	42	1012.58
760	2025-10-09	KASTELI (AIRPORT)	18	1021.4	2025-10-08	42	1021
760	2025-10-10	KASTELI (AIRPORT)	18	1023	2025-10-09	42	1022.77
760	2025-10-11	KASTELI (AIRPORT)	18	1019.8	2025-10-10	42	1019.18
760	2025-10-12	KASTELI (AIRPORT)	18	1021.9	2025-10-11	42	1021.16
760	2025-10-13	KASTELI (AIRPORT)	18	1019.6	2025-10-12	42	1019.29
760	2025-10-14	KASTELI (AIRPORT)	18	1020.3	2025-10-13	42	1019.51
760	2025-10-15	KASTELI (AIRPORT)	18	1019.6	2025-10-14	42	1018.6
760	2025-10-16	KASTELI (AIRPORT)	18	1020.4	2025-10-15	42	1020.23
760	2025-10-17	KASTELI (AIRPORT)	18	1019.2	2025-10-16	42	1020.2
760	2025-10-18	KASTELI (AIRPORT)	18	1021	2025-10-17	42	1020.59
760	2025-10-19	KASTELI (AIRPORT)	18	1017.9	2025-10-18	42	1017.58
760	2025-10-20	KASTELI (AIRPORT)	18	1014.7	2025-10-19	42	1015.14
760	2025-10-21	KASTELI (AIRPORT)	18	1014	2025-10-20	42	1014.56
760	2025-10-22	KASTELI (AIRPORT)	18	1016.2	2025-10-21	42	1015.86
760	2025-10-23	KASTELI (AIRPORT)	18	1014.1	2025-10-22	42	1013.95
760	2025-10-24	KASTELI (AIRPORT)	18	1014.6	2025-10-23	42	1014.56
760	2025-10-25	KASTELI (AIRPORT)	18	1016.6	2025-10-24	42	1015.9
760	2025-10-26	KASTELI (AIRPORT)	18	1015.2	2025-10-25	42	1014.87
760	2025-10-27	KASTELI (AIRPORT)	18	1012.8	2025-10-26	42	1013.2
760	2025-10-28	KASTELI (AIRPORT)	18	1017.3	2025-10-27	42	1016.38
760	2025-10-29	KASTELI (AIRPORT)	18	1022.2	2025-10-28	42	1021.68
760	2025-10-30	KASTELI (AIRPORT)	18	1021.8	2025-10-29	42	1020.86
760	2025-10-31	KASTELI (AIRPORT)	18	1020.7	2025-10-30	42	1020.08
