obs_codes	obs_dates	obs_station_names	obs_td_table_h	obs_td_table	icon_dates	icon_td_table_h	icon_td_table
723	2025-10-08	SAMOS	12	12.95	2025-10-08	12	11.7062
723	2025-10-09	SAMOS	12	14.45	2025-10-09	12	13.5783
723	2025-10-10	SAMOS	12	9.75	2025-10-10	12	12.9651
723	2025-10-11	SAMOS	12	10.25	2025-10-11	12	11.5306
723	2025-10-12	SAMOS	12	7.65	2025-10-12	12	10.4148
723	2025-10-13	SAMOS	12	5.75	2025-10-13	12	10.3757
723	2025-10-14	SAMOS	12	9.75	2025-10-14	12	10.6239
723	2025-10-15	SAMOS	12	9.75	2025-10-15	12	10.9483
723	2025-10-16	SAMOS	12	10.45	2025-10-16	12	11.5321
723	2025-10-17	SAMOS	12	17.75	2025-10-17	12	14.0122
723	2025-10-18	SAMOS	12	15.75	2025-10-18	12	14.5618
723	2025-10-19	SAMOS	12	20.45	2025-10-19	12	17.862
723	2025-10-20	SAMOS	12	17.75	2025-10-20	12	15.6913
723	2025-10-21	SAMOS	12	20.45	2025-10-21	12	15.9757
723	2025-10-22	SAMOS	12	16.95	2025-10-22	12	17.2931
723	2025-10-23	SAMOS	12	18.25	2025-10-23	12	17.975
723	2025-10-24	SAMOS	12	20.25	2025-10-24	12	19.1133
723	2025-10-25	SAMOS	12	21.25	2025-10-25	12	18.2509
723	2025-10-26	SAMOS	12	13.25	2025-10-26	12	17.5357
723	2025-10-27	SAMOS	12	17.75	2025-10-27	12	18.2589
723	2025-10-28	SAMOS	12	15.25	2025-10-28	12	16.16
723	2025-10-29	SAMOS	12	9.75	2025-10-29	12	7.89423
723	2025-10-30	SAMOS	12	13.15	2025-10-30	12	14.2626
723	2025-10-31	SAMOS	12	12.75	2025-10-31	12	13.585
726	2025-10-01	KALAMATA (AIRPORT)	12	12.95	2025-10-01	12	12.7944
726	2025-10-02	KALAMATA (AIRPORT)	12	17.65	2025-10-02	12	17.8136
726	2025-10-03	KALAMATA (AIRPORT)	12	7.65	2025-10-03	12	9.59044
726	2025-10-04	KALAMATA (AIRPORT)	12	14.65	2025-10-04	12	12.8402
726	2025-10-05	KALAMATA (AIRPORT)	12	8.75	2025-10-05	12	11.1895
726	2025-10-06	KALAMATA (AIRPORT)	12	18.95	2025-10-06	12	19.3886
726	2025-10-07	KALAMATA (AIRPORT)	12	9.45	2025-10-07	12	9.15933
726	2025-10-08	KALAMATA (AIRPORT)	12	6.25	2025-10-08	12	6.78043
726	2025-10-09	KALAMATA (AIRPORT)	12	8.75	2025-10-09	12	8.8732
726	2025-10-10	KALAMATA (AIRPORT)	12	12.45	2025-10-10	12	10.7092
726	2025-10-11	KALAMATA (AIRPORT)	12	13.75	2025-10-11	12	13.0686
726	2025-10-12	KALAMATA (AIRPORT)	12	12.65	2025-10-12	12	9.77707
726	2025-10-13	KALAMATA (AIRPORT)	12	15.25	2025-10-13	12	14.07
726	2025-10-14	KALAMATA (AIRPORT)	12	16.95	2025-10-14	12	17.1815
726	2025-10-15	KALAMATA (AIRPORT)	12	15.45	2025-10-15	12	16.4796
726	2025-10-16	KALAMATA (AIRPORT)	12	13.15	2025-10-16	12	14.0614
726	2025-10-17	KALAMATA (AIRPORT)	12	13.45	2025-10-17	12	14.6773
726	2025-10-18	KALAMATA (AIRPORT)	12	17.75	2025-10-18	12	17.638
726	2025-10-19	KALAMATA (AIRPORT)	12	16.65	2025-10-19	12	17.1413
726	2025-10-20	KALAMATA (AIRPORT)	12	17.75	2025-10-20	12	18.9579
726	2025-10-21	KALAMATA (AIRPORT)	12	15.75	2025-10-21	12	16.2921
726	2025-10-22	KALAMATA (AIRPORT)	12	15.75	2025-10-22	12	14.7594
726	2025-10-23	KALAMATA (AIRPORT)	12	17.75	2025-10-23	12	17.7445
726	2025-10-24	KALAMATA (AIRPORT)	12	19.45	2025-10-24	12	18.6436
726	2025-10-25	KALAMATA (AIRPORT)	12	12.45	2025-10-25	12	12.0282
726	2025-10-26	KALAMATA (AIRPORT)	12	15.45	2025-10-26	12	14.6636
726	2025-10-27	KALAMATA (AIRPORT)	12	19.95	2025-10-27	12	19.8605
726	2025-10-28	KALAMATA (AIRPORT)	12	14.15	2025-10-28	12	12.6141
726	2025-10-29	KALAMATA (AIRPORT)	12	13.15	2025-10-29	12	13.4724
726	2025-10-30	KALAMATA (AIRPORT)	12	14.45	2025-10-30	12	14.5449
726	2025-10-31	KALAMATA (AIRPORT)	12	14.95	2025-10-31	12	13.1436
738	2025-10-01	MILOS	12	12.65	2025-10-01	12	13.1489
738	2025-10-02	MILOS	12	15.75	2025-10-02	12	17.7765
738	2025-10-03	MILOS	12	9.45	2025-10-03	12	11.0494
738	2025-10-04	MILOS	12	11.75	2025-10-04	12	11.7494
738	2025-10-05	MILOS	12	10.75	2025-10-05	12	11.3145
738	2025-10-06	MILOS	12	17.95	2025-10-06	12	16.8993
738	2025-10-07	MILOS	12	10.45	2025-10-07	12	12.5314
738	2025-10-08	MILOS	12	9.75	2025-10-08	12	8.61051
738	2025-10-09	MILOS	12	9.25	2025-10-09	12	8.5773
738	2025-10-10	MILOS	12	12.95	2025-10-10	12	11.7737
738	2025-10-11	MILOS	12	12.75	2025-10-11	12	12.7259
738	2025-10-12	MILOS	12	7.75	2025-10-12	12	7.67844
738	2025-10-13	MILOS	12	9.45	2025-10-13	12	9.53098
738	2025-10-14	MILOS	12	12.45	2025-10-14	12	11.0829
738	2025-10-15	MILOS	12	11.95	2025-10-15	12	12.1065
738	2025-10-16	MILOS	12	12.95	2025-10-16	12	12.3914
738	2025-10-17	MILOS	12	11.95	2025-10-17	12	12.5826
738	2025-10-18	MILOS	12	17.45	2025-10-18	12	16.224
738	2025-10-19	MILOS	12	15.45	2025-10-19	12	14.5788
738	2025-10-21	MILOS	12	18.75	2025-10-21	12	17.3254
738	2025-10-22	MILOS	12	17.15	2025-10-22	12	15.8966
738	2025-10-23	MILOS	12	15.45	2025-10-23	12	17.434
738	2025-10-24	MILOS	12	18.75	2025-10-24	12	18.0381
738	2025-10-25	MILOS	12	13.25	2025-10-25	12	14.3192
738	2025-10-26	MILOS	12	16.25	2025-10-26	12	15.2925
738	2025-10-27	MILOS	12	17.25	2025-10-27	12	18.3233
738	2025-10-28	MILOS	12	12.75	2025-10-28	12	12.5828
738	2025-10-29	MILOS	12	10.75	2025-10-29	12	6.93329
738	2025-10-30	MILOS	12	13.15	2025-10-30	12	11.538
738	2025-10-31	MILOS	12	13.95	2025-10-31	12	12.7784
741	2025-10-01	EL VENIZELOS	12	9.75	2025-10-01	12	8.74265
741	2025-10-02	EL VENIZELOS	12	15.45	2025-10-02	12	16.7296
741	2025-10-03	EL VENIZELOS	12	5.65	2025-10-03	12	7.27403
741	2025-10-04	EL VENIZELOS	12	4.75	2025-10-04	12	7.32071
741	2025-10-05	EL VENIZELOS	12	6.95	2025-10-05	12	8.58792
741	2025-10-06	EL VENIZELOS	12	15.75	2025-10-06	12	15.5771
741	2025-10-07	EL VENIZELOS	12	11.15	2025-10-07	12	8.34879
741	2025-10-08	EL VENIZELOS	12	6.45	2025-10-08	12	5.23551
741	2025-10-09	EL VENIZELOS	12	8.75	2025-10-09	12	8.72379
741	2025-10-10	EL VENIZELOS	12	8.95	2025-10-10	12	9.26491
741	2025-10-11	EL VENIZELOS	12	8.25	2025-10-11	12	7.97002
741	2025-10-12	EL VENIZELOS	12	8.45	2025-10-12	12	8.23117
741	2025-10-13	EL VENIZELOS	12	8.95	2025-10-13	12	8.97531
741	2025-10-14	EL VENIZELOS	12	10.75	2025-10-14	12	10.9569
741	2025-10-15	EL VENIZELOS	12	11.15	2025-10-15	12	10.9991
741	2025-10-16	EL VENIZELOS	12	9.95	2025-10-16	12	9.41292
741	2025-10-17	EL VENIZELOS	12	12.45	2025-10-17	12	11.1353
741	2025-10-18	EL VENIZELOS	12	15.45	2025-10-18	12	15.2581
741	2025-10-19	EL VENIZELOS	12	15.75	2025-10-19	12	15.3444
741	2025-10-20	EL VENIZELOS	12	14.75	2025-10-20	12	14.8378
741	2025-10-21	EL VENIZELOS	12	15.95	2025-10-21	12	16.6261
741	2025-10-22	EL VENIZELOS	12	15.25	2025-10-22	12	15.5026
741	2025-10-23	EL VENIZELOS	12	14.65	2025-10-23	12	15.3676
741	2025-10-24	EL VENIZELOS	12	15.15	2025-10-24	12	16.8955
741	2025-10-25	EL VENIZELOS	12	6.95	2025-10-25	12	9.5419
741	2025-10-26	EL VENIZELOS	12	11.15	2025-10-26	12	13.0445
741	2025-10-27	EL VENIZELOS	12	17.95	2025-10-27	12	18.84
741	2025-10-28	EL VENIZELOS	12	5.15	2025-10-28	12	7.99492
741	2025-10-29	EL VENIZELOS	12	5.25	2025-10-29	12	6.76141
741	2025-10-30	EL VENIZELOS	12	7.95	2025-10-30	12	9.57123
741	2025-10-31	EL VENIZELOS	12	15.45	2025-10-31	12	14.1729
743	2025-10-01	KYTHIRA	12	15.45	2025-10-01	12	17.3676
743	2025-10-02	KYTHIRA	12	14.65	2025-10-02	12	19.0226
743	2025-10-04	KYTHIRA	12	11.25	2025-10-04	12	13.3783
743	2025-10-05	KYTHIRA	12	12.45	2025-10-05	12	11.5215
743	2025-10-06	KYTHIRA	12	15.45	2025-10-06	12	19.5214
743	2025-10-07	KYTHIRA	12	8.95	2025-10-07	12	12.3546
743	2025-10-10	KYTHIRA	12	12.45	2025-10-10	12	14.2219
743	2025-10-11	KYTHIRA	12	13.65	2025-10-11	12	13.639
743	2025-10-12	KYTHIRA	12	8.45	2025-10-12	12	9.65402
743	2025-10-13	KYTHIRA	12	10.15	2025-10-13	12	11.906
743	2025-10-14	KYTHIRA	12	10.95	2025-10-14	12	13.123
743	2025-10-15	KYTHIRA	12	13.75	2025-10-15	12	15.9874
743	2025-10-16	KYTHIRA	12	11.75	2025-10-16	12	12.0067
743	2025-10-17	KYTHIRA	12	14.95	2025-10-17	12	15.4527
743	2025-10-18	KYTHIRA	12	16.95	2025-10-18	12	17.2503
743	2025-10-19	KYTHIRA	12	16.95	2025-10-19	12	17.4528
743	2025-10-20	KYTHIRA	12	16.45	2025-10-20	12	20.1923
743	2025-10-21	KYTHIRA	12	16.45	2025-10-21	12	17.3966
743	2025-10-22	KYTHIRA	12	15.25	2025-10-22	12	16.2287
743	2025-10-23	KYTHIRA	12	16.45	2025-10-23	12	18.016
746	2025-10-01	SOUDA (AIRPORT)	12	17.75	2025-10-01	12	14.2075
746	2025-10-02	SOUDA (AIRPORT)	12	14.75	2025-10-02	12	14.4406
746	2025-10-03	SOUDA (AIRPORT)	12	14.15	2025-10-03	12	11.65
746	2025-10-04	SOUDA (AIRPORT)	12	14.15	2025-10-04	12	13.2387
746	2025-10-05	SOUDA (AIRPORT)	12	14.45	2025-10-05	12	13.1133
746	2025-10-06	SOUDA (AIRPORT)	12	14.95	2025-10-06	12	11.9237
746	2025-10-07	SOUDA (AIRPORT)	12	12.75	2025-10-07	12	11.7834
746	2025-10-08	SOUDA (AIRPORT)	12	10.95	2025-10-08	12	6.63492
746	2025-10-09	SOUDA (AIRPORT)	12	12.25	2025-10-09	12	8.66324
746	2025-10-10	SOUDA (AIRPORT)	12	15.15	2025-10-10	12	12.9251
746	2025-10-11	SOUDA (AIRPORT)	12	16.15	2025-10-11	12	12.9495
746	2025-10-12	SOUDA (AIRPORT)	12	12.45	2025-10-12	12	7.95578
746	2025-10-13	SOUDA (AIRPORT)	12	13.95	2025-10-13	12	10.904
746	2025-10-14	SOUDA (AIRPORT)	12	14.65	2025-10-14	12	11.7655
746	2025-10-15	SOUDA (AIRPORT)	12	15.25	2025-10-15	12	13.6358
746	2025-10-16	SOUDA (AIRPORT)	12	14.75	2025-10-16	12	11.0008
746	2025-10-17	SOUDA (AIRPORT)	12	17.25	2025-10-17	12	15.3618
746	2025-10-18	SOUDA (AIRPORT)	12	17.15	2025-10-18	12	16.6214
746	2025-10-19	SOUDA (AIRPORT)	12	16.65	2025-10-19	12	16.1257
746	2025-10-20	SOUDA (AIRPORT)	12	18.25	2025-10-20	12	18.4716
746	2025-10-21	SOUDA (AIRPORT)	12	17.75	2025-10-21	12	16.7033
746	2025-10-22	SOUDA (AIRPORT)	12	16.75	2025-10-22	12	15.9992
746	2025-10-23	SOUDA (AIRPORT)	12	15.95	2025-10-23	12	17.3647
746	2025-10-24	SOUDA (AIRPORT)	12	17.15	2025-10-24	12	14.3311
746	2025-10-25	SOUDA (AIRPORT)	12	15.15	2025-10-25	12	14.205
746	2025-10-26	SOUDA (AIRPORT)	12	16.45	2025-10-26	12	14.4966
746	2025-10-27	SOUDA (AIRPORT)	12	13.75	2025-10-27	12	9.13292
746	2025-10-28	SOUDA (AIRPORT)	12	13.75	2025-10-28	12	13.6141
746	2025-10-29	SOUDA (AIRPORT)	12	12.25	2025-10-29	12	7.99774
746	2025-10-30	SOUDA (AIRPORT)	12	14.65	2025-10-30	12	10.3681
746	2025-10-31	SOUDA (AIRPORT)	12	14.95	2025-10-31	12	11.9473
749	2025-10-01	RHODES (AIRPORT)	12	15.25	2025-10-01	12	14.9204
749	2025-10-02	RHODES (AIRPORT)	12	15.95	2025-10-02	12	15.2785
749	2025-10-03	RHODES (AIRPORT)	12	18.15	2025-10-03	12	19.0924
749	2025-10-04	RHODES (AIRPORT)	12	15.45	2025-10-04	12	13.7777
749	2025-10-05	RHODES (AIRPORT)	12	15.45	2025-10-05	12	15.7803
749	2025-10-06	RHODES (AIRPORT)	12	15.45	2025-10-06	12	13.0155
749	2025-10-07	RHODES (AIRPORT)	12	19.25	2025-10-07	12	16.5793
749	2025-10-08	RHODES (AIRPORT)	12	14.25	2025-10-08	12	13.6935
749	2025-10-09	RHODES (AIRPORT)	12	13.65	2025-10-09	12	12.6994
749	2025-10-10	RHODES (AIRPORT)	12	13.25	2025-10-10	12	14.8548
749	2025-10-11	RHODES (AIRPORT)	12	13.75	2025-10-11	12	15.1048
749	2025-10-12	RHODES (AIRPORT)	12	9.75	2025-10-12	12	9.98996
749	2025-10-13	RHODES (AIRPORT)	12	10.45	2025-10-13	12	11.7986
749	2025-10-14	RHODES (AIRPORT)	12	17.45	2025-10-14	12	15.3661
749	2025-10-15	RHODES (AIRPORT)	12	13.45	2025-10-15	12	15.001
749	2025-10-16	RHODES (AIRPORT)	12	15.75	2025-10-16	12	16.3035
749	2025-10-17	RHODES (AIRPORT)	12	16.95	2025-10-17	12	15.9615
749	2025-10-18	RHODES (AIRPORT)	12	19.65	2025-10-18	12	17.0355
749	2025-10-19	RHODES (AIRPORT)	12	18.95	2025-10-19	12	18.3151
749	2025-10-20	RHODES (AIRPORT)	12	17.25	2025-10-20	12	16.8251
749	2025-10-21	RHODES (AIRPORT)	12	14.75	2025-10-21	12	16.9963
749	2025-10-22	RHODES (AIRPORT)	12	20.95	2025-10-22	12	19.8727
749	2025-10-23	RHODES (AIRPORT)	12	20.95	2025-10-23	12	18.1811
749	2025-10-24	RHODES (AIRPORT)	12	20.45	2025-10-24	12	18.8848
749	2025-10-25	RHODES (AIRPORT)	12	18.95	2025-10-25	12	17.5351
749	2025-10-26	RHODES (AIRPORT)	12	17.75	2025-10-26	12	16.2066
749	2025-10-27	RHODES (AIRPORT)	12	17.95	2025-10-27	12	16.6808
749	2025-10-28	RHODES (AIRPORT)	12	19.75	2025-10-28	12	18.5828
749	2025-10-29	RHODES (AIRPORT)	12	14.75	2025-10-29	12	15.3161
749	2025-10-30	RHODES (AIRPORT)	12	15.95	2025-10-30	12	15.8642
749	2025-10-31	RHODES (AIRPORT)	12	15.95	2025-10-31	12	16.3155
754	2025-10-01	HERAKLEION (AIRPORT)	12	16.95	2025-10-01	12	13.4868
754	2025-10-02	HERAKLEION (AIRPORT)	12	11.95	2025-10-02	12	13.5089
754	2025-10-03	HERAKLEION (AIRPORT)	12	12.95	2025-10-03	12	14.9274
754	2025-10-04	HERAKLEION (AIRPORT)	12	11.75	2025-10-04	12	12.6
754	2025-10-05	HERAKLEION (AIRPORT)	12	14.25	2025-10-05	12	13.9912
754	2025-10-06	HERAKLEION (AIRPORT)	12	14.45	2025-10-06	12	12.2577
754	2025-10-07	HERAKLEION (AIRPORT)	12	13.45	2025-10-07	12	11.8791
754	2025-10-08	HERAKLEION (AIRPORT)	12	10.95	2025-10-08	12	10.3439
754	2025-10-09	HERAKLEION (AIRPORT)	12	10.75	2025-10-09	12	9.06754
754	2025-10-10	HERAKLEION (AIRPORT)	12	12.95	2025-10-10	12	13.178
754	2025-10-11	HERAKLEION (AIRPORT)	12	13.75	2025-10-11	12	12.9632
754	2025-10-12	HERAKLEION (AIRPORT)	12	9.45	2025-10-12	12	9.47238
754	2025-10-13	HERAKLEION (AIRPORT)	12	11.25	2025-10-13	12	11.6052
754	2025-10-14	HERAKLEION (AIRPORT)	12	12.25	2025-10-14	12	12.0819
754	2025-10-15	HERAKLEION (AIRPORT)	12	14.65	2025-10-15	12	13.6797
754	2025-10-16	HERAKLEION (AIRPORT)	12	12.95	2025-10-16	12	13.078
754	2025-10-17	HERAKLEION (AIRPORT)	12	16.45	2025-10-17	12	14.2779
754	2025-10-18	HERAKLEION (AIRPORT)	12	18.75	2025-10-18	12	18.6976
754	2025-10-19	HERAKLEION (AIRPORT)	12	18.15	2025-10-19	12	16.1803
754	2025-10-20	HERAKLEION (AIRPORT)	12	19.75	2025-10-20	12	17.829
754	2025-10-21	HERAKLEION (AIRPORT)	12	18.45	2025-10-21	12	16.9836
754	2025-10-22	HERAKLEION (AIRPORT)	12	19.25	2025-10-22	12	17.8195
754	2025-10-23	HERAKLEION (AIRPORT)	12	16.25	2025-10-23	12	13.6176
754	2025-10-24	HERAKLEION (AIRPORT)	12	14.45	2025-10-24	12	16.3799
754	2025-10-25	HERAKLEION (AIRPORT)	12	14.95	2025-10-25	12	15.4667
754	2025-10-26	HERAKLEION (AIRPORT)	12	11.15	2025-10-26	12	11.4273
754	2025-10-27	HERAKLEION (AIRPORT)	12	14.95	2025-10-27	12	13.8839
754	2025-10-28	HERAKLEION (AIRPORT)	12	14.95	2025-10-28	12	14.4334
754	2025-10-29	HERAKLEION (AIRPORT)	12	10.45	2025-10-29	12	10.9294
754	2025-10-30	HERAKLEION (AIRPORT)	12	11.75	2025-10-30	12	11.0175
754	2025-10-31	HERAKLEION (AIRPORT)	12	13.25	2025-10-31	12	12.0088
757	2025-10-02	SITIA	12	18.95	2025-10-02	12	14.1925
757	2025-10-04	SITIA	12	17.65	2025-10-04	12	12.7357
757	2025-10-07	SITIA	12	15.95	2025-10-07	12	14.2697
757	2025-10-09	SITIA	12	12.45	2025-10-09	12	10.6115
757	2025-10-14	SITIA	12	17.95	2025-10-14	12	11.8817
757	2025-10-16	SITIA	12	15.25	2025-10-16	12	13.3973
757	2025-10-17	SITIA	12	16.75	2025-10-17	12	15.3003
757	2025-10-21	SITIA	12	16.25	2025-10-21	12	16.2746
757	2025-10-23	SITIA	12	16.95	2025-10-23	12	15.9447
757	2025-10-24	SITIA	12	16.65	2025-10-24	12	18.3926
757	2025-10-27	SITIA	12	18.25	2025-10-27	12	16.5362
757	2025-10-28	SITIA	12	19.75	2025-10-28	12	16.0477
757	2025-10-29	SITIA	12	16.75	2025-10-29	12	13.1452
757	2025-10-31	SITIA	12	14.45	2025-10-31	12	12.7715
760	2025-10-01	KASTELI (AIRPORT)	12	10.65	2025-10-01	12	12.4995
760	2025-10-02	KASTELI (AIRPORT)	12	11.75	2025-10-02	12	12.4054
760	2025-10-03	KASTELI (AIRPORT)	12	10.45	2025-10-03	12	11.3863
760	2025-10-04	KASTELI (AIRPORT)	12	9.45	2025-10-04	12	8.42032
760	2025-10-05	KASTELI (AIRPORT)	12	10.65	2025-10-05	12	12.295
760	2025-10-06	KASTELI (AIRPORT)	12	13.25	2025-10-06	12	12.5478
760	2025-10-07	KASTELI (AIRPORT)	12	12.45	2025-10-07	12	12.1955
760	2025-10-08	KASTELI (AIRPORT)	12	12.45	2025-10-08	12	9.94937
760	2025-10-09	KASTELI (AIRPORT)	12	8.75	2025-10-09	12	8.13882
760	2025-10-10	KASTELI (AIRPORT)	12	9.25	2025-10-10	12	10.471
760	2025-10-11	KASTELI (AIRPORT)	12	10.65	2025-10-11	12	10.6614
760	2025-10-12	KASTELI (AIRPORT)	12	6.15	2025-10-12	12	8.27219
760	2025-10-13	KASTELI (AIRPORT)	12	9.75	2025-10-13	12	10.8064
760	2025-10-14	KASTELI (AIRPORT)	12	9.45	2025-10-14	12	8.76065
760	2025-10-15	KASTELI (AIRPORT)	12	12.25	2025-10-15	12	12.7188
760	2025-10-16	KASTELI (AIRPORT)	12	11.75	2025-10-16	12	11.0116
760	2025-10-17	KASTELI (AIRPORT)	12	9.95	2025-10-17	12	12.6743
760	2025-10-18	KASTELI (AIRPORT)	12	14.45	2025-10-18	12	15.1087
760	2025-10-19	KASTELI (AIRPORT)	12	14.25	2025-10-19	12	14.1628
760	2025-10-20	KASTELI (AIRPORT)	12	15.45	2025-10-20	12	13.5243
760	2025-10-21	KASTELI (AIRPORT)	12	11.75	2025-10-21	12	14.3976
760	2025-10-22	KASTELI (AIRPORT)	12	15.25	2025-10-22	12	17.0153
760	2025-10-23	KASTELI (AIRPORT)	12	9.45	2025-10-23	12	12.4721
760	2025-10-24	KASTELI (AIRPORT)	12	11.45	2025-10-24	12	14.0078
760	2025-10-25	KASTELI (AIRPORT)	12	14.15	2025-10-25	12	12.497
760	2025-10-26	KASTELI (AIRPORT)	12	11.75	2025-10-26	12	12.6402
760	2025-10-27	KASTELI (AIRPORT)	12	13.45	2025-10-27	12	16.0118
760	2025-10-28	KASTELI (AIRPORT)	12	14.75	2025-10-28	12	13.5242
760	2025-10-29	KASTELI (AIRPORT)	12	6.75	2025-10-29	12	6.93524
760	2025-10-30	KASTELI (AIRPORT)	12	8.95	2025-10-30	12	9.51166
760	2025-10-31	KASTELI (AIRPORT)	12	7.75	2025-10-31	12	8.75003
779	2025-10-03	LEFKANTI EVIA	12	15.25	2025-10-03	12	8.95958
779	2025-10-05	LEFKANTI EVIA	12	11.75	2025-10-05	12	8.52347
779	2025-10-08	LEFKANTI EVIA	12	10.65	2025-10-08	12	6.87613
779	2025-10-10	LEFKANTI EVIA	12	12.75	2025-10-10	12	10.3772
779	2025-10-12	LEFKANTI EVIA	12	8.75	2025-10-12	12	9.58957
779	2025-10-13	LEFKANTI EVIA	12	6.95	2025-10-13	12	8.40109
779	2025-10-14	LEFKANTI EVIA	12	10.45	2025-10-14	12	9.16397
779	2025-10-16	LEFKANTI EVIA	12	12.75	2025-10-16	12	11.2694
779	2025-10-17	LEFKANTI EVIA	12	14.15	2025-10-17	12	10.3706
779	2025-10-18	LEFKANTI EVIA	12	15.75	2025-10-18	12	13.599
779	2025-10-19	LEFKANTI EVIA	12	16.75	2025-10-19	12	15.7262
779	2025-10-20	LEFKANTI EVIA	12	16.25	2025-10-20	12	15.2099
779	2025-10-21	LEFKANTI EVIA	12	17.45	2025-10-21	12	13.2443
779	2025-10-23	LEFKANTI EVIA	12	17.45	2025-10-23	12	15.3441
779	2025-10-24	LEFKANTI EVIA	12	18.75	2025-10-24	12	15.4131
779	2025-10-25	LEFKANTI EVIA	12	15.75	2025-10-25	12	5.70597
779	2025-10-26	LEFKANTI EVIA	12	17.45	2025-10-26	12	13.1802
779	2025-10-27	LEFKANTI EVIA	12	19.65	2025-10-27	12	15.173
779	2025-10-29	LEFKANTI EVIA	12	7.95	2025-10-29	12	8.34735
779	2025-10-30	LEFKANTI EVIA	12	10.25	2025-10-30	12	7.9599
