obs_codes	obs_dates	obs_station_names	obs_td_table_h	obs_td_table	icon_dates	icon_td_table_h	icon_td_table
754	2025-10-01	HERAKLEION (AIRPORT)	0	14.45	2025-10-01	0	13.0365
754	2025-10-02	HERAKLEION (AIRPORT)	0	11.25	2025-10-02	0	12.3026
754	2025-10-03	HERAKLEION (AIRPORT)	0	14.75	2025-10-03	0	13.5745
754	2025-10-04	HERAKLEION (AIRPORT)	0	10.95	2025-10-04	0	11.3372
754	2025-10-05	HERAKLEION (AIRPORT)	0	12.95	2025-10-05	0	12.0361
754	2025-10-06	HERAKLEION (AIRPORT)	0	13.75	2025-10-06	0	12.7573
754	2025-10-07	HERAKLEION (AIRPORT)	0	18.75	2025-10-07	0	16.2126
754	2025-10-08	HERAKLEION (AIRPORT)	0	9.15	2025-10-08	0	9.85257
754	2025-10-09	HERAKLEION (AIRPORT)	0	10.25	2025-10-09	0	9.82961
754	2025-10-10	HERAKLEION (AIRPORT)	0	11.15	2025-10-10	0	9.40079
754	2025-10-11	HERAKLEION (AIRPORT)	0	12.75	2025-10-11	0	9.49016
754	2025-10-12	HERAKLEION (AIRPORT)	0	13.65	2025-10-12	0	13.5572
754	2025-10-13	HERAKLEION (AIRPORT)	0	10.95	2025-10-13	0	10.87
754	2025-10-14	HERAKLEION (AIRPORT)	0	10.25	2025-10-14	0	9.97913
754	2025-10-15	HERAKLEION (AIRPORT)	0	11.75	2025-10-15	0	9.72047
754	2025-10-16	HERAKLEION (AIRPORT)	0	12.65	2025-10-16	0	9.10849
754	2025-10-17	HERAKLEION (AIRPORT)	0	12.75	2025-10-17	0	12.1641
754	2025-10-18	HERAKLEION (AIRPORT)	0	15.75	2025-10-18	0	14.3498
754	2025-10-19	HERAKLEION (AIRPORT)	0	12.75	2025-10-19	0	12.9811
754	2025-10-20	HERAKLEION (AIRPORT)	0	17.25	2025-10-20	0	15.8385
754	2025-10-21	HERAKLEION (AIRPORT)	0	16.25	2025-10-21	0	14.0494
754	2025-10-22	HERAKLEION (AIRPORT)	0	16.45	2025-10-22	0	16.2792
754	2025-10-23	HERAKLEION (AIRPORT)	0	14.95	2025-10-23	0	13.6115
754	2025-10-24	HERAKLEION (AIRPORT)	0	14.25	2025-10-24	0	12.5138
754	2025-10-25	HERAKLEION (AIRPORT)	0	15.95	2025-10-25	0	17.3471
754	2025-10-26	HERAKLEION (AIRPORT)	0	13.45	2025-10-26	0	13.6037
754	2025-10-27	HERAKLEION (AIRPORT)	0	16.75	2025-10-27	0	10.4491
754	2025-10-28	HERAKLEION (AIRPORT)	0	17.95	2025-10-28	0	16.9193
754	2025-10-29	HERAKLEION (AIRPORT)	0	16.45	2025-10-29	0	15.1031
754	2025-10-30	HERAKLEION (AIRPORT)	0	10.25	2025-10-30	0	8.22198
754	2025-10-31	HERAKLEION (AIRPORT)	0	10.95	2025-10-31	0	9.82652
760	2025-10-01	KASTELI (AIRPORT)	0	12.45	2025-10-01	0	13.7054
760	2025-10-02	KASTELI (AIRPORT)	0	9.95	2025-10-02	0	10.0623
760	2025-10-03	KASTELI (AIRPORT)	0	15.45	2025-10-03	0	13.8704
760	2025-10-04	KASTELI (AIRPORT)	0	10.95	2025-10-04	0	10.0638
760	2025-10-05	KASTELI (AIRPORT)	0	10.45	2025-10-05	0	12.7255
760	2025-10-06	KASTELI (AIRPORT)	0	11.25	2025-10-06	0	11.6352
760	2025-10-07	KASTELI (AIRPORT)	0	15.45	2025-10-07	0	15.8455
760	2025-10-08	KASTELI (AIRPORT)	0	8.95	2025-10-08	0	8.56839
760	2025-10-09	KASTELI (AIRPORT)	0	8.75	2025-10-09	0	8.14699
760	2025-10-10	KASTELI (AIRPORT)	0	9.25	2025-10-10	0	8.50821
760	2025-10-11	KASTELI (AIRPORT)	0	8.95	2025-10-11	0	10.2577
760	2025-10-12	KASTELI (AIRPORT)	0	11.75	2025-10-12	0	12.5718
760	2025-10-13	KASTELI (AIRPORT)	0	8.95	2025-10-13	0	9.87294
760	2025-10-14	KASTELI (AIRPORT)	0	9.65	2025-10-14	0	10.3278
760	2025-10-15	KASTELI (AIRPORT)	0	9.75	2025-10-15	0	9.70778
760	2025-10-16	KASTELI (AIRPORT)	0	11.75	2025-10-16	0	10.9044
760	2025-10-17	KASTELI (AIRPORT)	0	8.95	2025-10-17	0	9.97469
760	2025-10-18	KASTELI (AIRPORT)	0	15.25	2025-10-18	0	13.549
760	2025-10-19	KASTELI (AIRPORT)	0	7.25	2025-10-19	0	8.58658
760	2025-10-20	KASTELI (AIRPORT)	0	14.75	2025-10-20	0	11.8229
760	2025-10-21	KASTELI (AIRPORT)	0	15.65	2025-10-21	0	13.1148
760	2025-10-22	KASTELI (AIRPORT)	0	13.75	2025-10-22	0	12.8143
760	2025-10-23	KASTELI (AIRPORT)	0	14.45	2025-10-23	0	11.9313
760	2025-10-24	KASTELI (AIRPORT)	0	13.25	2025-10-24	0	12.5168
760	2025-10-25	KASTELI (AIRPORT)	0	14.65	2025-10-25	0	16.5834
760	2025-10-26	KASTELI (AIRPORT)	0	10.15	2025-10-26	0	11.4083
760	2025-10-27	KASTELI (AIRPORT)	0	15.25	2025-10-27	0	13.1796
760	2025-10-28	KASTELI (AIRPORT)	0	13.65	2025-10-28	0	16.5395
760	2025-10-29	KASTELI (AIRPORT)	0	13.75	2025-10-29	0	14.3414
760	2025-10-30	KASTELI (AIRPORT)	0	8.45	2025-10-30	0	9.30988
760	2025-10-31	KASTELI (AIRPORT)	0	6.15	2025-10-31	0	6.86559
