obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
710	2025-10-29	3	6.14	TRIPOLIS (AIRPORT)	2025-10-29	3	8.46671	TRIPOLIS (AIRPORT)
710	2025-10-30	3	5.24	TRIPOLIS (AIRPORT)	2025-10-30	3	6.88785	TRIPOLIS (AIRPORT)
710	2025-10-31	3	7.64	TRIPOLIS (AIRPORT)	2025-10-31	3	9.12711	TRIPOLIS (AIRPORT)
715	2025-10-01	3	13.94	TATOI	2025-10-01	3	14.4169	TATOI
715	2025-10-02	3	16.74	TATOI	2025-10-02	3	15.7006	TATOI
715	2025-10-03	3	15.64	TATOI	2025-10-03	3	15.078	TATOI
715	2025-10-04	3	11.64	TATOI	2025-10-04	3	11.904	TATOI
715	2025-10-05	3	12.24	TATOI	2025-10-05	3	13.5446	TATOI
715	2025-10-06	3	11.44	TATOI	2025-10-06	3	15.1513	TATOI
715	2025-10-07	3	13.74	TATOI	2025-10-07	3	13.6803	TATOI
715	2025-10-08	3	10.74	TATOI	2025-10-08	3	10.1029	TATOI
715	2025-10-09	3	10.24	TATOI	2025-10-09	3	10.2856	TATOI
715	2025-10-10	3	11.74	TATOI	2025-10-10	3	11.9875	TATOI
715	2025-10-11	3	15.44	TATOI	2025-10-11	3	12.3954	TATOI
715	2025-10-12	3	13.44	TATOI	2025-10-12	3	14.4757	TATOI
715	2025-10-13	3	10.74	TATOI	2025-10-13	3	12.1234	TATOI
715	2025-10-14	3	13.94	TATOI	2025-10-14	3	12.5702	TATOI
715	2025-10-15	3	14.24	TATOI	2025-10-15	3	13.8703	TATOI
715	2025-10-16	3	15.74	TATOI	2025-10-16	3	14.8739	TATOI
715	2025-10-17	3	14.74	TATOI	2025-10-17	3	14.5959	TATOI
715	2025-10-18	3	14.94	TATOI	2025-10-18	3	15.7133	TATOI
715	2025-10-19	3	15.64	TATOI	2025-10-19	3	16.8849	TATOI
715	2025-10-20	3	15.24	TATOI	2025-10-20	3	15.142	TATOI
715	2025-10-21	3	15.24	TATOI	2025-10-21	3	15.0373	TATOI
715	2025-10-22	3	12.44	TATOI	2025-10-22	3	13.5631	TATOI
715	2025-10-23	3	13.94	TATOI	2025-10-23	3	16.2438	TATOI
715	2025-10-24	3	13.44	TATOI	2025-10-24	3	16.0431	TATOI
715	2025-10-25	3	11.24	TATOI	2025-10-25	3	14.0092	TATOI
715	2025-10-26	3	12.44	TATOI	2025-10-26	3	15.3012	TATOI
715	2025-10-27	3	13.74	TATOI	2025-10-27	3	16.7904	TATOI
715	2025-10-28	3	16.64	TATOI	2025-10-28	3	15.7489	TATOI
715	2025-10-29	3	11.94	TATOI	2025-10-29	3	13.9013	TATOI
715	2025-10-30	3	9.94	TATOI	2025-10-30	3	10.9113	TATOI
715	2025-10-31	3	10.94	TATOI	2025-10-31	3	12.8459	TATOI
716	2025-10-01	3	18.94	ATHINAI HELLINIKON	2025-10-01	3	16.7011	ATHINAI HELLINIKON
716	2025-10-02	3	20.44	ATHINAI HELLINIKON	2025-10-02	3	17.4428	ATHINAI HELLINIKON
716	2025-10-03	3	18.94	ATHINAI HELLINIKON	2025-10-03	3	17.5429	ATHINAI HELLINIKON
716	2025-10-04	3	15.44	ATHINAI HELLINIKON	2025-10-04	3	14.1305	ATHINAI HELLINIKON
716	2025-10-05	3	17.94	ATHINAI HELLINIKON	2025-10-05	3	15.7253	ATHINAI HELLINIKON
716	2025-10-06	3	17.44	ATHINAI HELLINIKON	2025-10-06	3	15.83	ATHINAI HELLINIKON
716	2025-10-07	3	16.44	ATHINAI HELLINIKON	2025-10-07	3	16.0495	ATHINAI HELLINIKON
716	2025-10-08	3	13.64	ATHINAI HELLINIKON	2025-10-08	3	12.81	ATHINAI HELLINIKON
716	2025-10-09	3	13.94	ATHINAI HELLINIKON	2025-10-09	3	13.644	ATHINAI HELLINIKON
716	2025-10-10	3	16.44	ATHINAI HELLINIKON	2025-10-10	3	14.4816	ATHINAI HELLINIKON
716	2025-10-11	3	15.94	ATHINAI HELLINIKON	2025-10-11	3	15.9003	ATHINAI HELLINIKON
716	2025-10-12	3	16.94	ATHINAI HELLINIKON	2025-10-12	3	15.8898	ATHINAI HELLINIKON
716	2025-10-13	3	15.74	ATHINAI HELLINIKON	2025-10-13	3	13.4955	ATHINAI HELLINIKON
716	2025-10-14	3	16.64	ATHINAI HELLINIKON	2025-10-14	3	15.0273	ATHINAI HELLINIKON
716	2025-10-15	3	17.94	ATHINAI HELLINIKON	2025-10-15	3	15.7511	ATHINAI HELLINIKON
716	2025-10-16	3	16.94	ATHINAI HELLINIKON	2025-10-16	3	15.4882	ATHINAI HELLINIKON
716	2025-10-17	3	16.64	ATHINAI HELLINIKON	2025-10-17	3	15.7804	ATHINAI HELLINIKON
716	2025-10-18	3	18.94	ATHINAI HELLINIKON	2025-10-18	3	19.1635	ATHINAI HELLINIKON
716	2025-10-19	3	18.64	ATHINAI HELLINIKON	2025-10-19	3	18.4875	ATHINAI HELLINIKON
716	2025-10-20	3	16.64	ATHINAI HELLINIKON	2025-10-20	3	16.8188	ATHINAI HELLINIKON
716	2025-10-21	3	18.24	ATHINAI HELLINIKON	2025-10-21	3	16.6671	ATHINAI HELLINIKON
716	2025-10-22	3	17.14	ATHINAI HELLINIKON	2025-10-22	3	14.8405	ATHINAI HELLINIKON
716	2025-10-23	3	18.24	ATHINAI HELLINIKON	2025-10-23	3	17.0719	ATHINAI HELLINIKON
716	2025-10-24	3	19.44	ATHINAI HELLINIKON	2025-10-24	3	15.9435	ATHINAI HELLINIKON
716	2025-10-25	3	18.44	ATHINAI HELLINIKON	2025-10-25	3	16.5873	ATHINAI HELLINIKON
716	2025-10-26	3	18.64	ATHINAI HELLINIKON	2025-10-26	3	16.7504	ATHINAI HELLINIKON
716	2025-10-27	3	18.24	ATHINAI HELLINIKON	2025-10-27	3	17.7738	ATHINAI HELLINIKON
716	2025-10-28	3	19.44	ATHINAI HELLINIKON	2025-10-28	3	18.3896	ATHINAI HELLINIKON
716	2025-10-29	3	17.24	ATHINAI HELLINIKON	2025-10-29	3	15.0292	ATHINAI HELLINIKON
716	2025-10-30	3	15.74	ATHINAI HELLINIKON	2025-10-30	3	13.5343	ATHINAI HELLINIKON
716	2025-10-31	3	16.74	ATHINAI HELLINIKON	2025-10-31	3	14.2804	ATHINAI HELLINIKON
718	2025-10-01	3	16.74	ELEFSIS (AIRPORT)	2025-10-01	3	16.3046	ELEFSIS (AIRPORT)
718	2025-10-02	3	17.64	ELEFSIS (AIRPORT)	2025-10-02	3	16.7211	ELEFSIS (AIRPORT)
718	2025-10-03	3	17.94	ELEFSIS (AIRPORT)	2025-10-03	3	17.6874	ELEFSIS (AIRPORT)
718	2025-10-04	3	15.24	ELEFSIS (AIRPORT)	2025-10-04	3	13.7809	ELEFSIS (AIRPORT)
718	2025-10-05	3	13.64	ELEFSIS (AIRPORT)	2025-10-05	3	15.7858	ELEFSIS (AIRPORT)
718	2025-10-06	3	15.44	ELEFSIS (AIRPORT)	2025-10-06	3	14.8622	ELEFSIS (AIRPORT)
718	2025-10-07	3	15.94	ELEFSIS (AIRPORT)	2025-10-07	3	15.8825	ELEFSIS (AIRPORT)
718	2025-10-08	3	12.24	ELEFSIS (AIRPORT)	2025-10-08	3	12.2211	ELEFSIS (AIRPORT)
718	2025-10-09	3	14.64	ELEFSIS (AIRPORT)	2025-10-09	3	12.5014	ELEFSIS (AIRPORT)
718	2025-10-10	3	13.94	ELEFSIS (AIRPORT)	2025-10-10	3	13.7365	ELEFSIS (AIRPORT)
718	2025-10-11	3	17.64	ELEFSIS (AIRPORT)	2025-10-11	3	14.915	ELEFSIS (AIRPORT)
718	2025-10-12	3	16.74	ELEFSIS (AIRPORT)	2025-10-12	3	15.0275	ELEFSIS (AIRPORT)
718	2025-10-13	3	12.94	ELEFSIS (AIRPORT)	2025-10-13	3	12.6186	ELEFSIS (AIRPORT)
718	2025-10-14	3	14.44	ELEFSIS (AIRPORT)	2025-10-14	3	13.8876	ELEFSIS (AIRPORT)
718	2025-10-15	3	15.24	ELEFSIS (AIRPORT)	2025-10-15	3	15.3146	ELEFSIS (AIRPORT)
718	2025-10-16	3	17.94	ELEFSIS (AIRPORT)	2025-10-16	3	15.0439	ELEFSIS (AIRPORT)
718	2025-10-17	3	15.64	ELEFSIS (AIRPORT)	2025-10-17	3	15.1252	ELEFSIS (AIRPORT)
718	2025-10-18	3	16.74	ELEFSIS (AIRPORT)	2025-10-18	3	18.5102	ELEFSIS (AIRPORT)
718	2025-10-19	3	18.44	ELEFSIS (AIRPORT)	2025-10-19	3	18.6564	ELEFSIS (AIRPORT)
718	2025-10-20	3	16.44	ELEFSIS (AIRPORT)	2025-10-20	3	16.4086	ELEFSIS (AIRPORT)
718	2025-10-21	3	16.94	ELEFSIS (AIRPORT)	2025-10-21	3	15.8097	ELEFSIS (AIRPORT)
718	2025-10-22	3	15.44	ELEFSIS (AIRPORT)	2025-10-22	3	14.3415	ELEFSIS (AIRPORT)
718	2025-10-23	3	16.24	ELEFSIS (AIRPORT)	2025-10-23	3	15.9381	ELEFSIS (AIRPORT)
718	2025-10-24	3	15.94	ELEFSIS (AIRPORT)	2025-10-24	3	14.5998	ELEFSIS (AIRPORT)
718	2025-10-25	3	18.24	ELEFSIS (AIRPORT)	2025-10-25	3	16.6723	ELEFSIS (AIRPORT)
718	2025-10-26	3	15.74	ELEFSIS (AIRPORT)	2025-10-26	3	16.5854	ELEFSIS (AIRPORT)
718	2025-10-27	3	16.64	ELEFSIS (AIRPORT)	2025-10-27	3	16.4945	ELEFSIS (AIRPORT)
718	2025-10-28	3	19.64	ELEFSIS (AIRPORT)	2025-10-28	3	18.2499	ELEFSIS (AIRPORT)
718	2025-10-29	3	14.44	ELEFSIS (AIRPORT)	2025-10-29	3	14.1278	ELEFSIS (AIRPORT)
718	2025-10-30	3	13.24	ELEFSIS (AIRPORT)	2025-10-30	3	12.8097	ELEFSIS (AIRPORT)
718	2025-10-31	3	13.44	ELEFSIS (AIRPORT)	2025-10-31	3	12.8029	ELEFSIS (AIRPORT)
723	2025-10-01	3	19.44	SAMOS	2025-10-01	3	17.5273	SAMOS
723	2025-10-02	3	15.64	SAMOS	2025-10-02	3	16.4184	SAMOS
723	2025-10-03	3	20.64	SAMOS	2025-10-03	3	18.2157	SAMOS
723	2025-10-04	3	18.44	SAMOS	2025-10-04	3	18.9079	SAMOS
723	2025-10-05	3	17.24	SAMOS	2025-10-05	3	19.0827	SAMOS
723	2025-10-06	3	15.94	SAMOS	2025-10-06	3	18.5927	SAMOS
723	2025-10-07	3	19.74	SAMOS	2025-10-07	3	18.2389	SAMOS
723	2025-10-08	3	13.94	SAMOS	2025-10-08	3	13.9672	SAMOS
723	2025-10-09	3	13.24	SAMOS	2025-10-09	3	14.3285	SAMOS
723	2025-10-10	3	13.24	SAMOS	2025-10-10	3	15.9464	SAMOS
723	2025-10-11	3	16.44	SAMOS	2025-10-11	3	16.6454	SAMOS
723	2025-10-12	3	15.44	SAMOS	2025-10-12	3	15.007	SAMOS
723	2025-10-13	3	16.44	SAMOS	2025-10-13	3	15.5443	SAMOS
723	2025-10-14	3	14.24	SAMOS	2025-10-14	3	15.6816	SAMOS
723	2025-10-15	3	16.64	SAMOS	2025-10-15	3	15.9337	SAMOS
723	2025-10-16	3	16.94	SAMOS	2025-10-16	3	15.7079	SAMOS
723	2025-10-17	3	14.24	SAMOS	2025-10-17	3	15.6808	SAMOS
723	2025-10-18	3	12.44	SAMOS	2025-10-18	3	17.8783	SAMOS
723	2025-10-19	3	16.44	SAMOS	2025-10-19	3	16.8625	SAMOS
723	2025-10-20	3	16.64	SAMOS	2025-10-20	3	16.5815	SAMOS
723	2025-10-21	3	17.44	SAMOS	2025-10-21	3	17.0177	SAMOS
723	2025-10-22	3	16.44	SAMOS	2025-10-22	3	17.1237	SAMOS
723	2025-10-23	3	19.24	SAMOS	2025-10-23	3	19.4948	SAMOS
723	2025-10-24	3	20.74	SAMOS	2025-10-24	3	17.7609	SAMOS
723	2025-10-25	3	19.24	SAMOS	2025-10-25	3	20.0775	SAMOS
723	2025-10-26	3	12.64	SAMOS	2025-10-26	3	16.3617	SAMOS
723	2025-10-27	3	20.64	SAMOS	2025-10-27	3	19.8461	SAMOS
723	2025-10-28	3	22.24	SAMOS	2025-10-28	3	20.2509	SAMOS
723	2025-10-29	3	17.94	SAMOS	2025-10-29	3	16.453	SAMOS
723	2025-10-30	3	12.24	SAMOS	2025-10-30	3	14.8009	SAMOS
723	2025-10-31	3	9.44	SAMOS	2025-10-31	3	14.4015	SAMOS
726	2025-10-01	3	14.74	KALAMATA (AIRPORT)	2025-10-01	3	15.5927	KALAMATA (AIRPORT)
726	2025-10-02	3	16.94	KALAMATA (AIRPORT)	2025-10-02	3	17.7367	KALAMATA (AIRPORT)
726	2025-10-03	3	15.44	KALAMATA (AIRPORT)	2025-10-03	3	15.996	KALAMATA (AIRPORT)
726	2025-10-04	3	12.94	KALAMATA (AIRPORT)	2025-10-04	3	13.6051	KALAMATA (AIRPORT)
726	2025-10-05	3	10.94	KALAMATA (AIRPORT)	2025-10-05	3	12.4147	KALAMATA (AIRPORT)
726	2025-10-06	3	15.44	KALAMATA (AIRPORT)	2025-10-06	3	18.3339	KALAMATA (AIRPORT)
726	2025-10-07	3	12.64	KALAMATA (AIRPORT)	2025-10-07	3	13.8717	KALAMATA (AIRPORT)
726	2025-10-08	3	8.74	KALAMATA (AIRPORT)	2025-10-08	3	10.144	KALAMATA (AIRPORT)
726	2025-10-09	3	9.44	KALAMATA (AIRPORT)	2025-10-09	3	10.4076	KALAMATA (AIRPORT)
726	2025-10-10	3	10.94	KALAMATA (AIRPORT)	2025-10-10	3	11.3732	KALAMATA (AIRPORT)
726	2025-10-11	3	12.44	KALAMATA (AIRPORT)	2025-10-11	3	13.0067	KALAMATA (AIRPORT)
726	2025-10-12	3	14.94	KALAMATA (AIRPORT)	2025-10-12	3	15.1427	KALAMATA (AIRPORT)
726	2025-10-13	3	15.94	KALAMATA (AIRPORT)	2025-10-13	3	14.6645	KALAMATA (AIRPORT)
726	2025-10-14	3	16.24	KALAMATA (AIRPORT)	2025-10-14	3	15.2821	KALAMATA (AIRPORT)
726	2025-10-15	3	14.64	KALAMATA (AIRPORT)	2025-10-15	3	14.9132	KALAMATA (AIRPORT)
726	2025-10-16	3	13.94	KALAMATA (AIRPORT)	2025-10-16	3	13.0966	KALAMATA (AIRPORT)
726	2025-10-17	3	16.44	KALAMATA (AIRPORT)	2025-10-17	3	14.4181	KALAMATA (AIRPORT)
726	2025-10-18	3	14.94	KALAMATA (AIRPORT)	2025-10-18	3	15.5736	KALAMATA (AIRPORT)
726	2025-10-19	3	17.24	KALAMATA (AIRPORT)	2025-10-19	3	17.0363	KALAMATA (AIRPORT)
726	2025-10-20	3	17.44	KALAMATA (AIRPORT)	2025-10-20	3	15.4643	KALAMATA (AIRPORT)
726	2025-10-21	3	17.74	KALAMATA (AIRPORT)	2025-10-21	3	16.0353	KALAMATA (AIRPORT)
726	2025-10-22	3	12.64	KALAMATA (AIRPORT)	2025-10-22	3	14.3835	KALAMATA (AIRPORT)
726	2025-10-23	3	16.44	KALAMATA (AIRPORT)	2025-10-23	3	17.2653	KALAMATA (AIRPORT)
726	2025-10-24	3	17.44	KALAMATA (AIRPORT)	2025-10-24	3	18.0275	KALAMATA (AIRPORT)
726	2025-10-25	3	13.94	KALAMATA (AIRPORT)	2025-10-25	3	14.4652	KALAMATA (AIRPORT)
726	2025-10-26	3	12.94	KALAMATA (AIRPORT)	2025-10-26	3	13.7709	KALAMATA (AIRPORT)
726	2025-10-27	3	15.24	KALAMATA (AIRPORT)	2025-10-27	3	17.7162	KALAMATA (AIRPORT)
726	2025-10-28	3	13.94	KALAMATA (AIRPORT)	2025-10-28	3	14.8661	KALAMATA (AIRPORT)
726	2025-10-29	3	11.64	KALAMATA (AIRPORT)	2025-10-29	3	12.4189	KALAMATA (AIRPORT)
726	2025-10-30	3	11.64	KALAMATA (AIRPORT)	2025-10-30	3	11.7746	KALAMATA (AIRPORT)
726	2025-10-31	3	13.24	KALAMATA (AIRPORT)	2025-10-31	3	14.214	KALAMATA (AIRPORT)
741	2025-10-01	3	15.24	EL VENIZELOS	2025-10-01	3	16.6767	EL VENIZELOS
741	2025-10-02	3	17.74	EL VENIZELOS	2025-10-02	3	18.3266	EL VENIZELOS
741	2025-10-03	3	17.64	EL VENIZELOS	2025-10-03	3	17.0233	EL VENIZELOS
741	2025-10-04	3	14.24	EL VENIZELOS	2025-10-04	3	14.1325	EL VENIZELOS
741	2025-10-05	3	17.44	EL VENIZELOS	2025-10-05	3	14.9049	EL VENIZELOS
741	2025-10-06	3	15.44	EL VENIZELOS	2025-10-06	3	16.8271	EL VENIZELOS
741	2025-10-07	3	16.44	EL VENIZELOS	2025-10-07	3	15.9587	EL VENIZELOS
741	2025-10-08	3	11.74	EL VENIZELOS	2025-10-08	3	12.3275	EL VENIZELOS
741	2025-10-09	3	10.44	EL VENIZELOS	2025-10-09	3	12.4496	EL VENIZELOS
741	2025-10-10	3	13.24	EL VENIZELOS	2025-10-10	3	14.3908	EL VENIZELOS
741	2025-10-11	3	11.94	EL VENIZELOS	2025-10-11	3	14.204	EL VENIZELOS
741	2025-10-12	3	15.94	EL VENIZELOS	2025-10-12	3	16.9377	EL VENIZELOS
741	2025-10-13	3	11.74	EL VENIZELOS	2025-10-13	3	14.3666	EL VENIZELOS
741	2025-10-14	3	13.24	EL VENIZELOS	2025-10-14	3	14.5917	EL VENIZELOS
741	2025-10-15	3	12.44	EL VENIZELOS	2025-10-15	3	15.5754	EL VENIZELOS
741	2025-10-16	3	17.44	EL VENIZELOS	2025-10-16	3	17.3017	EL VENIZELOS
741	2025-10-17	3	16.64	EL VENIZELOS	2025-10-17	3	16.7726	EL VENIZELOS
741	2025-10-18	3	16.64	EL VENIZELOS	2025-10-18	3	17.0609	EL VENIZELOS
741	2025-10-19	3	17.94	EL VENIZELOS	2025-10-19	3	18.3029	EL VENIZELOS
741	2025-10-20	3	16.24	EL VENIZELOS	2025-10-20	3	17.1488	EL VENIZELOS
741	2025-10-21	3	17.24	EL VENIZELOS	2025-10-21	3	16.8009	EL VENIZELOS
741	2025-10-22	3	14.74	EL VENIZELOS	2025-10-22	3	15.5973	EL VENIZELOS
741	2025-10-23	3	18.44	EL VENIZELOS	2025-10-23	3	17.61	EL VENIZELOS
741	2025-10-24	3	17.64	EL VENIZELOS	2025-10-24	3	18.0578	EL VENIZELOS
741	2025-10-25	3	15.64	EL VENIZELOS	2025-10-25	3	15.7338	EL VENIZELOS
741	2025-10-26	3	16.24	EL VENIZELOS	2025-10-26	3	16.3656	EL VENIZELOS
741	2025-10-27	3	16.24	EL VENIZELOS	2025-10-27	3	18.1977	EL VENIZELOS
741	2025-10-28	3	19.24	EL VENIZELOS	2025-10-28	3	16.7782	EL VENIZELOS
741	2025-10-29	3	13.44	EL VENIZELOS	2025-10-29	3	15.7655	EL VENIZELOS
741	2025-10-30	3	11.44	EL VENIZELOS	2025-10-30	3	12.9894	EL VENIZELOS
741	2025-10-31	3	12.94	EL VENIZELOS	2025-10-31	3	13.8546	EL VENIZELOS
746	2025-10-01	3	16.64	SOUDA (AIRPORT)	2025-10-01	3	18.9872	SOUDA (AIRPORT)
746	2025-10-02	3	17.74	SOUDA (AIRPORT)	2025-10-02	3	18.1449	SOUDA (AIRPORT)
746	2025-10-03	3	19.64	SOUDA (AIRPORT)	2025-10-03	3	19.6435	SOUDA (AIRPORT)
746	2025-10-04	3	16.74	SOUDA (AIRPORT)	2025-10-04	3	16.9391	SOUDA (AIRPORT)
746	2025-10-05	3	16.74	SOUDA (AIRPORT)	2025-10-05	3	16.8161	SOUDA (AIRPORT)
746	2025-10-06	3	18.44	SOUDA (AIRPORT)	2025-10-06	3	19.0312	SOUDA (AIRPORT)
746	2025-10-07	3	17.94	SOUDA (AIRPORT)	2025-10-07	3	19.2038	SOUDA (AIRPORT)
746	2025-10-08	3	15.44	SOUDA (AIRPORT)	2025-10-08	3	16.7953	SOUDA (AIRPORT)
746	2025-10-09	3	15.24	SOUDA (AIRPORT)	2025-10-09	3	17.7953	SOUDA (AIRPORT)
746	2025-10-10	3	15.24	SOUDA (AIRPORT)	2025-10-10	3	17.9718	SOUDA (AIRPORT)
746	2025-10-11	3	14.94	SOUDA (AIRPORT)	2025-10-11	3	17.0546	SOUDA (AIRPORT)
746	2025-10-12	3	18.94	SOUDA (AIRPORT)	2025-10-12	3	18.5002	SOUDA (AIRPORT)
746	2025-10-13	3	14.24	SOUDA (AIRPORT)	2025-10-13	3	16.8988	SOUDA (AIRPORT)
746	2025-10-14	3	13.94	SOUDA (AIRPORT)	2025-10-14	3	16.7577	SOUDA (AIRPORT)
746	2025-10-15	3	16.44	SOUDA (AIRPORT)	2025-10-15	3	18.2394	SOUDA (AIRPORT)
746	2025-10-16	3	15.24	SOUDA (AIRPORT)	2025-10-16	3	16.831	SOUDA (AIRPORT)
746	2025-10-17	3	15.94	SOUDA (AIRPORT)	2025-10-17	3	16.8517	SOUDA (AIRPORT)
746	2025-10-18	3	18.64	SOUDA (AIRPORT)	2025-10-18	3	20.6772	SOUDA (AIRPORT)
746	2025-10-19	3	16.94	SOUDA (AIRPORT)	2025-10-19	3	20.339	SOUDA (AIRPORT)
746	2025-10-20	3	19.64	SOUDA (AIRPORT)	2025-10-20	3	20.2035	SOUDA (AIRPORT)
746	2025-10-21	3	18.64	SOUDA (AIRPORT)	2025-10-21	3	18.591	SOUDA (AIRPORT)
746	2025-10-22	3	17.94	SOUDA (AIRPORT)	2025-10-22	3	17.7106	SOUDA (AIRPORT)
746	2025-10-23	3	17.44	SOUDA (AIRPORT)	2025-10-23	3	18.0876	SOUDA (AIRPORT)
746	2025-10-24	3	17.94	SOUDA (AIRPORT)	2025-10-24	3	19.5392	SOUDA (AIRPORT)
746	2025-10-25	3	19.94	SOUDA (AIRPORT)	2025-10-25	3	19.3539	SOUDA (AIRPORT)
746	2025-10-26	3	18.64	SOUDA (AIRPORT)	2025-10-26	3	18.9233	SOUDA (AIRPORT)
746	2025-10-27	3	19.44	SOUDA (AIRPORT)	2025-10-27	3	21.5072	SOUDA (AIRPORT)
746	2025-10-28	3	20.74	SOUDA (AIRPORT)	2025-10-28	3	20.4062	SOUDA (AIRPORT)
746	2025-10-29	3	17.74	SOUDA (AIRPORT)	2025-10-29	3	18.6718	SOUDA (AIRPORT)
746	2025-10-30	3	14.94	SOUDA (AIRPORT)	2025-10-30	3	15.9943	SOUDA (AIRPORT)
746	2025-10-31	3	14.64	SOUDA (AIRPORT)	2025-10-31	3	16.1808	SOUDA (AIRPORT)
749	2025-10-01	3	22.74	RHODES (AIRPORT)	2025-10-01	3	22.623	RHODES (AIRPORT)
749	2025-10-02	3	21.74	RHODES (AIRPORT)	2025-10-02	3	22.3061	RHODES (AIRPORT)
749	2025-10-03	3	18.64	RHODES (AIRPORT)	2025-10-03	3	22.6689	RHODES (AIRPORT)
749	2025-10-04	3	20.24	RHODES (AIRPORT)	2025-10-04	3	20.8835	RHODES (AIRPORT)
749	2025-10-05	3	16.64	RHODES (AIRPORT)	2025-10-05	3	20.4108	RHODES (AIRPORT)
749	2025-10-06	3	19.94	RHODES (AIRPORT)	2025-10-06	3	20.998	RHODES (AIRPORT)
749	2025-10-07	3	21.44	RHODES (AIRPORT)	2025-10-07	3	20.9723	RHODES (AIRPORT)
749	2025-10-08	3	16.44	RHODES (AIRPORT)	2025-10-08	3	16.0024	RHODES (AIRPORT)
749	2025-10-09	3	17.94	RHODES (AIRPORT)	2025-10-09	3	18.0531	RHODES (AIRPORT)
749	2025-10-10	3	19.64	RHODES (AIRPORT)	2025-10-10	3	20.0177	RHODES (AIRPORT)
749	2025-10-11	3	20.74	RHODES (AIRPORT)	2025-10-11	3	20.5194	RHODES (AIRPORT)
749	2025-10-12	3	19.74	RHODES (AIRPORT)	2025-10-12	3	20.3615	RHODES (AIRPORT)
749	2025-10-13	3	15.94	RHODES (AIRPORT)	2025-10-13	3	19.7104	RHODES (AIRPORT)
749	2025-10-14	3	14.64	RHODES (AIRPORT)	2025-10-14	3	20.3173	RHODES (AIRPORT)
749	2025-10-15	3	15.94	RHODES (AIRPORT)	2025-10-15	3	19.9181	RHODES (AIRPORT)
749	2025-10-16	3	18.64	RHODES (AIRPORT)	2025-10-16	3	19.87	RHODES (AIRPORT)
749	2025-10-17	3	18.74	RHODES (AIRPORT)	2025-10-17	3	18.9455	RHODES (AIRPORT)
749	2025-10-18	3	15.94	RHODES (AIRPORT)	2025-10-18	3	19.2074	RHODES (AIRPORT)
749	2025-10-19	3	21.44	RHODES (AIRPORT)	2025-10-19	3	20.6183	RHODES (AIRPORT)
749	2025-10-20	3	18.74	RHODES (AIRPORT)	2025-10-20	3	21.0336	RHODES (AIRPORT)
749	2025-10-21	3	19.44	RHODES (AIRPORT)	2025-10-21	3	20.3586	RHODES (AIRPORT)
749	2025-10-22	3	21.64	RHODES (AIRPORT)	2025-10-22	3	21.0299	RHODES (AIRPORT)
749	2025-10-23	3	18.74	RHODES (AIRPORT)	2025-10-23	3	20.361	RHODES (AIRPORT)
749	2025-10-24	3	18.64	RHODES (AIRPORT)	2025-10-24	3	20.2541	RHODES (AIRPORT)
749	2025-10-25	3	19.94	RHODES (AIRPORT)	2025-10-25	3	20.2484	RHODES (AIRPORT)
749	2025-10-26	3	19.24	RHODES (AIRPORT)	2025-10-26	3	20.2817	RHODES (AIRPORT)
749	2025-10-27	3	18.64	RHODES (AIRPORT)	2025-10-27	3	19.685	RHODES (AIRPORT)
749	2025-10-28	3	22.24	RHODES (AIRPORT)	2025-10-28	3	22.9882	RHODES (AIRPORT)
749	2025-10-29	3	20.74	RHODES (AIRPORT)	2025-10-29	3	20.2948	RHODES (AIRPORT)
749	2025-10-30	3	14.94	RHODES (AIRPORT)	2025-10-30	3	19.2326	RHODES (AIRPORT)
749	2025-10-31	3	14.44	RHODES (AIRPORT)	2025-10-31	3	18.6007	RHODES (AIRPORT)
754	2025-10-01	3	16.74	HERAKLEION (AIRPORT)	2025-10-01	3	16.9735	HERAKLEION (AIRPORT)
754	2025-10-02	3	16.64	HERAKLEION (AIRPORT)	2025-10-02	3	15.4516	HERAKLEION (AIRPORT)
754	2025-10-03	3	21.94	HERAKLEION (AIRPORT)	2025-10-03	3	19.2724	HERAKLEION (AIRPORT)
754	2025-10-04	3	16.64	HERAKLEION (AIRPORT)	2025-10-04	3	14.2633	HERAKLEION (AIRPORT)
754	2025-10-05	3	15.94	HERAKLEION (AIRPORT)	2025-10-05	3	15.0846	HERAKLEION (AIRPORT)
754	2025-10-06	3	14.94	HERAKLEION (AIRPORT)	2025-10-06	3	15.1523	HERAKLEION (AIRPORT)
754	2025-10-07	3	18.94	HERAKLEION (AIRPORT)	2025-10-07	3	18.7536	HERAKLEION (AIRPORT)
754	2025-10-08	3	15.64	HERAKLEION (AIRPORT)	2025-10-08	3	14.2006	HERAKLEION (AIRPORT)
754	2025-10-09	3	14.74	HERAKLEION (AIRPORT)	2025-10-09	3	13.6811	HERAKLEION (AIRPORT)
754	2025-10-10	3	14.24	HERAKLEION (AIRPORT)	2025-10-10	3	13.4484	HERAKLEION (AIRPORT)
754	2025-10-11	3	16.24	HERAKLEION (AIRPORT)	2025-10-11	3	15.287	HERAKLEION (AIRPORT)
754	2025-10-12	3	20.24	HERAKLEION (AIRPORT)	2025-10-12	3	18.7072	HERAKLEION (AIRPORT)
754	2025-10-13	3	18.64	HERAKLEION (AIRPORT)	2025-10-13	3	16.1879	HERAKLEION (AIRPORT)
