obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
685	2025-10-28	9	21.74	KEFALHNIA (AIRPORT)	2025-10-28	9	20.4235	KEFALHNIA (AIRPORT)
685	2025-10-29	9	20.94	KEFALHNIA (AIRPORT)	2025-10-29	9	19.2797	KEFALHNIA (AIRPORT)
685	2025-10-30	9	20.64	KEFALHNIA (AIRPORT)	2025-10-30	9	20.0976	KEFALHNIA (AIRPORT)
685	2025-10-31	9	20.24	KEFALHNIA (AIRPORT)	2025-10-31	9	19.9938	KEFALHNIA (AIRPORT)
706	2025-10-01	9	22.24	CHIOS (AIRPORT)	2025-10-01	9	19.9357	CHIOS (AIRPORT)
706	2025-10-02	9	23.64	CHIOS (AIRPORT)	2025-10-02	9	19.5187	CHIOS (AIRPORT)
706	2025-10-03	9	22.74	CHIOS (AIRPORT)	2025-10-03	9	21.4535	CHIOS (AIRPORT)
706	2025-10-04	9	23.44	CHIOS (AIRPORT)	2025-10-04	9	20.3783	CHIOS (AIRPORT)
706	2025-10-05	9	24.24	CHIOS (AIRPORT)	2025-10-05	9	20.8261	CHIOS (AIRPORT)
706	2025-10-06	9	24.64	CHIOS (AIRPORT)	2025-10-06	9	21.4313	CHIOS (AIRPORT)
706	2025-10-07	9	20.74	CHIOS (AIRPORT)	2025-10-07	9	20.539	CHIOS (AIRPORT)
706	2025-10-08	9	18.74	CHIOS (AIRPORT)	2025-10-08	9	16.2531	CHIOS (AIRPORT)
706	2025-10-09	9	21.44	CHIOS (AIRPORT)	2025-10-09	9	18.4181	CHIOS (AIRPORT)
706	2025-10-10	9	21.44	CHIOS (AIRPORT)	2025-10-10	9	19.1567	CHIOS (AIRPORT)
706	2025-10-11	9	21.44	CHIOS (AIRPORT)	2025-10-11	9	20.0834	CHIOS (AIRPORT)
706	2025-10-12	9	19.64	CHIOS (AIRPORT)	2025-10-12	9	17.359	CHIOS (AIRPORT)
706	2025-10-13	9	20.74	CHIOS (AIRPORT)	2025-10-13	9	18.4723	CHIOS (AIRPORT)
706	2025-10-14	9	22.24	CHIOS (AIRPORT)	2025-10-14	9	19.2653	CHIOS (AIRPORT)
706	2025-10-15	9	19.94	CHIOS (AIRPORT)	2025-10-15	9	19.0963	CHIOS (AIRPORT)
706	2025-10-16	9	20.74	CHIOS (AIRPORT)	2025-10-16	9	18.3615	CHIOS (AIRPORT)
706	2025-10-17	9	21.24	CHIOS (AIRPORT)	2025-10-17	9	18.8024	CHIOS (AIRPORT)
706	2025-10-18	9	19.94	CHIOS (AIRPORT)	2025-10-18	9	20.1049	CHIOS (AIRPORT)
706	2025-10-19	9	19.44	CHIOS (AIRPORT)	2025-10-19	9	19.6938	CHIOS (AIRPORT)
706	2025-10-20	9	19.24	CHIOS (AIRPORT)	2025-10-20	9	18.6974	CHIOS (AIRPORT)
706	2025-10-21	9	20.44	CHIOS (AIRPORT)	2025-10-21	9	19.6247	CHIOS (AIRPORT)
706	2025-10-22	9	22.24	CHIOS (AIRPORT)	2025-10-22	9	19.9721	CHIOS (AIRPORT)
706	2025-10-23	9	19.94	CHIOS (AIRPORT)	2025-10-23	9	19.3564	CHIOS (AIRPORT)
706	2025-10-24	9	23.24	CHIOS (AIRPORT)	2025-10-24	9	20.8609	CHIOS (AIRPORT)
706	2025-10-25	9	22.94	CHIOS (AIRPORT)	2025-10-25	9	21.0277	CHIOS (AIRPORT)
706	2025-10-26	9	22.24	CHIOS (AIRPORT)	2025-10-26	9	20.7548	CHIOS (AIRPORT)
706	2025-10-27	9	23.94	CHIOS (AIRPORT)	2025-10-27	9	21.3153	CHIOS (AIRPORT)
706	2025-10-28	9	26.24	CHIOS (AIRPORT)	2025-10-28	9	22.9069	CHIOS (AIRPORT)
706	2025-10-29	9	19.64	CHIOS (AIRPORT)	2025-10-29	9	17.974	CHIOS (AIRPORT)
706	2025-10-30	9	19.94	CHIOS (AIRPORT)	2025-10-30	9	18.5273	CHIOS (AIRPORT)
706	2025-10-31	9	19.74	CHIOS (AIRPORT)	2025-10-31	9	18.0046	CHIOS (AIRPORT)
710	2025-10-01	9	19.24	TRIPOLIS (AIRPORT)	2025-10-01	9	19.5802	TRIPOLIS (AIRPORT)
710	2025-10-02	9	14.64	TRIPOLIS (AIRPORT)	2025-10-02	9	16.3205	TRIPOLIS (AIRPORT)
710	2025-10-03	9	14.64	TRIPOLIS (AIRPORT)	2025-10-03	9	14.4877	TRIPOLIS (AIRPORT)
710	2025-10-04	9	14.74	TRIPOLIS (AIRPORT)	2025-10-04	9	15.0775	TRIPOLIS (AIRPORT)
710	2025-10-05	9	17.44	TRIPOLIS (AIRPORT)	2025-10-05	9	17.5966	TRIPOLIS (AIRPORT)
710	2025-10-06	9	14.64	TRIPOLIS (AIRPORT)	2025-10-06	9	18.2536	TRIPOLIS (AIRPORT)
710	2025-10-07	9	15.44	TRIPOLIS (AIRPORT)	2025-10-07	9	15.3446	TRIPOLIS (AIRPORT)
710	2025-10-08	9	13.94	TRIPOLIS (AIRPORT)	2025-10-08	9	13.799	TRIPOLIS (AIRPORT)
710	2025-10-09	9	16.64	TRIPOLIS (AIRPORT)	2025-10-09	9	15.257	TRIPOLIS (AIRPORT)
710	2025-10-10	9	18.94	TRIPOLIS (AIRPORT)	2025-10-10	9	17.5795	TRIPOLIS (AIRPORT)
710	2025-10-11	9	18.94	TRIPOLIS (AIRPORT)	2025-10-11	9	18.1547	TRIPOLIS (AIRPORT)
710	2025-10-12	9	15.44	TRIPOLIS (AIRPORT)	2025-10-12	9	15.9333	TRIPOLIS (AIRPORT)
710	2025-10-13	9	16.94	TRIPOLIS (AIRPORT)	2025-10-13	9	16.5553	TRIPOLIS (AIRPORT)
710	2025-10-14	9	15.94	TRIPOLIS (AIRPORT)	2025-10-14	9	16.109	TRIPOLIS (AIRPORT)
710	2025-10-15	9	17.94	TRIPOLIS (AIRPORT)	2025-10-15	9	17.1071	TRIPOLIS (AIRPORT)
710	2025-10-16	9	16.24	TRIPOLIS (AIRPORT)	2025-10-16	9	15.799	TRIPOLIS (AIRPORT)
710	2025-10-17	9	14.44	TRIPOLIS (AIRPORT)	2025-10-17	9	14.9645	TRIPOLIS (AIRPORT)
710	2025-10-18	9	16.44	TRIPOLIS (AIRPORT)	2025-10-18	9	19.0512	TRIPOLIS (AIRPORT)
710	2025-10-19	9	13.74	TRIPOLIS (AIRPORT)	2025-10-19	9	13.7504	TRIPOLIS (AIRPORT)
710	2025-10-20	9	15.24	TRIPOLIS (AIRPORT)	2025-10-20	9	14.3771	TRIPOLIS (AIRPORT)
710	2025-10-21	9	18.94	TRIPOLIS (AIRPORT)	2025-10-21	9	17.4088	TRIPOLIS (AIRPORT)
710	2025-10-22	9	17.94	TRIPOLIS (AIRPORT)	2025-10-22	9	18.2104	TRIPOLIS (AIRPORT)
710	2025-10-23	9	17.94	TRIPOLIS (AIRPORT)	2025-10-23	9	18.3251	TRIPOLIS (AIRPORT)
710	2025-10-24	9	18.64	TRIPOLIS (AIRPORT)	2025-10-24	9	19.0406	TRIPOLIS (AIRPORT)
710	2025-10-25	9	18.64	TRIPOLIS (AIRPORT)	2025-10-25	9	17.474	TRIPOLIS (AIRPORT)
710	2025-10-26	9	19.94	TRIPOLIS (AIRPORT)	2025-10-26	9	20.12	TRIPOLIS (AIRPORT)
710	2025-10-27	9	20.64	TRIPOLIS (AIRPORT)	2025-10-27	9	20.4198	TRIPOLIS (AIRPORT)
710	2025-10-28	9	16.44	TRIPOLIS (AIRPORT)	2025-10-28	9	18.3737	TRIPOLIS (AIRPORT)
710	2025-10-29	9	16.64	TRIPOLIS (AIRPORT)	2025-10-29	9	16.1703	TRIPOLIS (AIRPORT)
710	2025-10-30	9	14.24	TRIPOLIS (AIRPORT)	2025-10-30	9	14.789	TRIPOLIS (AIRPORT)
710	2025-10-31	9	13.64	TRIPOLIS (AIRPORT)	2025-10-31	9	15.6422	TRIPOLIS (AIRPORT)
715	2025-10-01	9	21.64	TATOI	2025-10-01	9	21.4816	TATOI
715	2025-10-02	9	16.74	TATOI	2025-10-02	9	16.6193	TATOI
715	2025-10-03	9	19.24	TATOI	2025-10-03	9	19.0971	TATOI
715	2025-10-04	9	18.94	TATOI	2025-10-04	9	18.018	TATOI
715	2025-10-05	9	21.24	TATOI	2025-10-05	9	19.9706	TATOI
715	2025-10-06	9	19.74	TATOI	2025-10-06	9	22.234	TATOI
715	2025-10-07	9	17.24	TATOI	2025-10-07	9	18.6552	TATOI
715	2025-10-08	9	17.44	TATOI	2025-10-08	9	16.59	TATOI
715	2025-10-09	9	19.64	TATOI	2025-10-09	9	18.7453	TATOI
715	2025-10-10	9	22.24	TATOI	2025-10-10	9	21.7338	TATOI
715	2025-10-11	9	21.44	TATOI	2025-10-11	9	21.6889	TATOI
715	2025-10-12	9	18.74	TATOI	2025-10-12	9	18.9792	TATOI
715	2025-10-13	9	20.44	TATOI	2025-10-13	9	19.5417	TATOI
715	2025-10-14	9	20.24	TATOI	2025-10-14	9	20.2087	TATOI
715	2025-10-15	9	19.94	TATOI	2025-10-15	9	20.2516	TATOI
715	2025-10-16	9	18.44	TATOI	2025-10-16	9	18.9562	TATOI
715	2025-10-17	9	19.64	TATOI	2025-10-17	9	19.7956	TATOI
715	2025-10-18	9	21.64	TATOI	2025-10-18	9	21.1039	TATOI
715	2025-10-19	9	16.24	TATOI	2025-10-19	9	16.0668	TATOI
715	2025-10-20	9	16.74	TATOI	2025-10-20	9	16.7961	TATOI
715	2025-10-21	9	17.24	TATOI	2025-10-21	9	16.9684	TATOI
715	2025-10-22	9	20.44	TATOI	2025-10-22	9	20.432	TATOI
715	2025-10-23	9	20.74	TATOI	2025-10-23	9	21.0653	TATOI
715	2025-10-24	9	22.44	TATOI	2025-10-24	9	21.5709	TATOI
715	2025-10-25	9	21.94	TATOI	2025-10-25	9	21.7211	TATOI
715	2025-10-26	9	21.74	TATOI	2025-10-26	9	20.9364	TATOI
715	2025-10-27	9	23.74	TATOI	2025-10-27	9	23.9032	TATOI
715	2025-10-28	9	20.94	TATOI	2025-10-28	9	20.8962	TATOI
715	2025-10-29	9	19.64	TATOI	2025-10-29	9	19.4067	TATOI
715	2025-10-30	9	20.44	TATOI	2025-10-30	9	19.413	TATOI
715	2025-10-31	9	19.44	TATOI	2025-10-31	9	18.8659	TATOI
716	2025-10-01	9	23.74	ATHINAI HELLINIKON	2025-10-01	9	22.6164	ATHINAI HELLINIKON
716	2025-10-02	9	16.24	ATHINAI HELLINIKON	2025-10-02	9	18.6847	ATHINAI HELLINIKON
716	2025-10-03	9	20.74	ATHINAI HELLINIKON	2025-10-03	9	20.6684	ATHINAI HELLINIKON
716	2025-10-04	9	20.44	ATHINAI HELLINIKON	2025-10-04	9	19.9027	ATHINAI HELLINIKON
716	2025-10-05	9	21.44	ATHINAI HELLINIKON	2025-10-05	9	21.4628	ATHINAI HELLINIKON
716	2025-10-06	9	22.44	ATHINAI HELLINIKON	2025-10-06	9	23.902	ATHINAI HELLINIKON
716	2025-10-07	9	19.94	ATHINAI HELLINIKON	2025-10-07	9	20.54	ATHINAI HELLINIKON
716	2025-10-08	9	18.64	ATHINAI HELLINIKON	2025-10-08	9	18.8185	ATHINAI HELLINIKON
716	2025-10-09	9	19.94	ATHINAI HELLINIKON	2025-10-09	9	20.713	ATHINAI HELLINIKON
716	2025-10-10	9	22.64	ATHINAI HELLINIKON	2025-10-10	9	23.06	ATHINAI HELLINIKON
716	2025-10-11	9	23.74	ATHINAI HELLINIKON	2025-10-11	9	23.4887	ATHINAI HELLINIKON
716	2025-10-12	9	20.24	ATHINAI HELLINIKON	2025-10-12	9	20.9606	ATHINAI HELLINIKON
716	2025-10-13	9	21.74	ATHINAI HELLINIKON	2025-10-13	9	21.2907	ATHINAI HELLINIKON
716	2025-10-14	9	20.94	ATHINAI HELLINIKON	2025-10-14	9	21.6247	ATHINAI HELLINIKON
716	2025-10-15	9	21.94	ATHINAI HELLINIKON	2025-10-15	9	21.7253	ATHINAI HELLINIKON
716	2025-10-16	9	20.74	ATHINAI HELLINIKON	2025-10-16	9	21.4884	ATHINAI HELLINIKON
716	2025-10-17	9	20.44	ATHINAI HELLINIKON	2025-10-17	9	20.6354	ATHINAI HELLINIKON
716	2025-10-18	9	22.74	ATHINAI HELLINIKON	2025-10-18	9	22.1537	ATHINAI HELLINIKON
716	2025-10-19	9	17.74	ATHINAI HELLINIKON	2025-10-19	9	17.8988	ATHINAI HELLINIKON
716	2025-10-20	9	17.64	ATHINAI HELLINIKON	2025-10-20	9	19.2912	ATHINAI HELLINIKON
716	2025-10-21	9	20.94	ATHINAI HELLINIKON	2025-10-21	9	19.5514	ATHINAI HELLINIKON
716	2025-10-22	9	21.94	ATHINAI HELLINIKON	2025-10-22	9	21.9086	ATHINAI HELLINIKON
716	2025-10-23	9	21.94	ATHINAI HELLINIKON	2025-10-23	9	22.5653	ATHINAI HELLINIKON
716	2025-10-24	9	24.24	ATHINAI HELLINIKON	2025-10-24	9	23.2662	ATHINAI HELLINIKON
716	2025-10-25	9	23.14	ATHINAI HELLINIKON	2025-10-25	9	22.9984	ATHINAI HELLINIKON
716	2025-10-26	9	22.14	ATHINAI HELLINIKON	2025-10-26	9	22.2567	ATHINAI HELLINIKON
716	2025-10-27	9	25.64	ATHINAI HELLINIKON	2025-10-27	9	26.831	ATHINAI HELLINIKON
716	2025-10-28	9	22.44	ATHINAI HELLINIKON	2025-10-28	9	22.8747	ATHINAI HELLINIKON
716	2025-10-29	9	20.74	ATHINAI HELLINIKON	2025-10-29	9	21.5746	ATHINAI HELLINIKON
716	2025-10-30	9	19.74	ATHINAI HELLINIKON	2025-10-30	9	20.29	ATHINAI HELLINIKON
716	2025-10-31	9	21.94	ATHINAI HELLINIKON	2025-10-31	9	20.8737	ATHINAI HELLINIKON
718	2025-10-01	9	24.24	ELEFSIS (AIRPORT)	2025-10-01	9	23.756	ELEFSIS (AIRPORT)
718	2025-10-02	9	17.44	ELEFSIS (AIRPORT)	2025-10-02	9	17.7843	ELEFSIS (AIRPORT)
718	2025-10-03	9	21.24	ELEFSIS (AIRPORT)	2025-10-03	9	20.643	ELEFSIS (AIRPORT)
718	2025-10-04	9	19.74	ELEFSIS (AIRPORT)	2025-10-04	9	18.8481	ELEFSIS (AIRPORT)
718	2025-10-05	9	22.94	ELEFSIS (AIRPORT)	2025-10-05	9	21.078	ELEFSIS (AIRPORT)
718	2025-10-06	9	20.24	ELEFSIS (AIRPORT)	2025-10-06	9	23.1276	ELEFSIS (AIRPORT)
718	2025-10-07	9	17.74	ELEFSIS (AIRPORT)	2025-10-07	9	19.1278	ELEFSIS (AIRPORT)
718	2025-10-08	9	18.94	ELEFSIS (AIRPORT)	2025-10-08	9	18.5148	ELEFSIS (AIRPORT)
718	2025-10-09	9	21.44	ELEFSIS (AIRPORT)	2025-10-09	9	20.6779	ELEFSIS (AIRPORT)
718	2025-10-10	9	23.94	ELEFSIS (AIRPORT)	2025-10-10	9	23.4008	ELEFSIS (AIRPORT)
718	2025-10-11	9	23.44	ELEFSIS (AIRPORT)	2025-10-11	9	23.2445	ELEFSIS (AIRPORT)
718	2025-10-12	9	20.64	ELEFSIS (AIRPORT)	2025-10-12	9	20.7995	ELEFSIS (AIRPORT)
718	2025-10-13	9	22.74	ELEFSIS (AIRPORT)	2025-10-13	9	21.2643	ELEFSIS (AIRPORT)
718	2025-10-14	9	22.24	ELEFSIS (AIRPORT)	2025-10-14	9	22.0729	ELEFSIS (AIRPORT)
718	2025-10-15	9	22.44	ELEFSIS (AIRPORT)	2025-10-15	9	21.8756	ELEFSIS (AIRPORT)
718	2025-10-16	9	20.74	ELEFSIS (AIRPORT)	2025-10-16	9	21.5705	ELEFSIS (AIRPORT)
718	2025-10-17	9	20.94	ELEFSIS (AIRPORT)	2025-10-17	9	21.1579	ELEFSIS (AIRPORT)
718	2025-10-18	9	22.74	ELEFSIS (AIRPORT)	2025-10-18	9	22.2865	ELEFSIS (AIRPORT)
718	2025-10-19	9	16.94	ELEFSIS (AIRPORT)	2025-10-19	9	17.2641	ELEFSIS (AIRPORT)
718	2025-10-20	9	17.64	ELEFSIS (AIRPORT)	2025-10-20	9	17.8888	ELEFSIS (AIRPORT)
718	2025-10-21	9	19.64	ELEFSIS (AIRPORT)	2025-10-21	9	18.5739	ELEFSIS (AIRPORT)
718	2025-10-22	9	22.44	ELEFSIS (AIRPORT)	2025-10-22	9	21.1791	ELEFSIS (AIRPORT)
718	2025-10-23	9	21.74	ELEFSIS (AIRPORT)	2025-10-23	9	22.1044	ELEFSIS (AIRPORT)
718	2025-10-24	9	24.64	ELEFSIS (AIRPORT)	2025-10-24	9	22.4137	ELEFSIS (AIRPORT)
718	2025-10-25	9	25.24	ELEFSIS (AIRPORT)	2025-10-25	9	22.3002	ELEFSIS (AIRPORT)
718	2025-10-26	9	22.74	ELEFSIS (AIRPORT)	2025-10-26	9	22.5009	ELEFSIS (AIRPORT)
718	2025-10-27	9	24.24	ELEFSIS (AIRPORT)	2025-10-27	9	24.2646	ELEFSIS (AIRPORT)
718	2025-10-28	9	23.44	ELEFSIS (AIRPORT)	2025-10-28	9	22.9469	ELEFSIS (AIRPORT)
718	2025-10-29	9	21.64	ELEFSIS (AIRPORT)	2025-10-29	9	20.976	ELEFSIS (AIRPORT)
718	2025-10-30	9	21.24	ELEFSIS (AIRPORT)	2025-10-30	9	20.2636	ELEFSIS (AIRPORT)
723	2025-10-01	9	23.74	SAMOS	2025-10-01	9	22.1427	SAMOS
723	2025-10-02	9	23.64	SAMOS	2025-10-02	9	21.1291	SAMOS
723	2025-10-03	9	24.44	SAMOS	2025-10-03	9	22.2738	SAMOS
723	2025-10-04	9	22.44	SAMOS	2025-10-04	9	20.9096	SAMOS
723	2025-10-05	9	25.24	SAMOS	2025-10-05	9	21.621	SAMOS
723	2025-10-06	9	23.94	SAMOS	2025-10-06	9	20.8317	SAMOS
723	2025-10-07	9	21.74	SAMOS	2025-10-07	9	20.5878	SAMOS
723	2025-10-08	9	21.44	SAMOS	2025-10-08	9	17.3713	SAMOS
723	2025-10-09	9	19.44	SAMOS	2025-10-09	9	17.8361	SAMOS
723	2025-10-10	9	20.94	SAMOS	2025-10-10	9	19.6723	SAMOS
723	2025-10-11	9	21.94	SAMOS	2025-10-11	9	21.0951	SAMOS
723	2025-10-12	9	18.74	SAMOS	2025-10-12	9	18.1422	SAMOS
723	2025-10-13	9	20.44	SAMOS	2025-10-13	9	18.9303	SAMOS
723	2025-10-14	9	21.74	SAMOS	2025-10-14	9	20.7008	SAMOS
723	2025-10-15	9	22.24	SAMOS	2025-10-15	9	20.5651	SAMOS
723	2025-10-16	9	21.44	SAMOS	2025-10-16	9	19.9953	SAMOS
723	2025-10-17	9	21.44	SAMOS	2025-10-17	9	20.2936	SAMOS
723	2025-10-18	9	22.44	SAMOS	2025-10-18	9	20.8705	SAMOS
723	2025-10-19	9	20.44	SAMOS	2025-10-19	9	19.474	SAMOS
723	2025-10-20	9	20.24	SAMOS	2025-10-20	9	19.1261	SAMOS
723	2025-10-21	9	20.64	SAMOS	2025-10-21	9	19.8424	SAMOS
723	2025-10-22	9	22.64	SAMOS	2025-10-22	9	19.9633	SAMOS
723	2025-10-23	9	23.44	SAMOS	2025-10-23	9	20.4599	SAMOS
723	2025-10-24	9	22.24	SAMOS	2025-10-24	9	20.9928	SAMOS
723	2025-10-25	9	24.44	SAMOS	2025-10-25	9	21.7787	SAMOS
723	2025-10-26	9	22.24	SAMOS	2025-10-26	9	19.9013	SAMOS
723	2025-10-27	9	23.44	SAMOS	2025-10-27	9	21.9589	SAMOS
723	2025-10-28	9	24.94	SAMOS	2025-10-28	9	21.3932	SAMOS
723	2025-10-29	9	19.94	SAMOS	2025-10-29	9	19.2787	SAMOS
723	2025-10-30	9	20.44	SAMOS	2025-10-30	9	19.0273	SAMOS
723	2025-10-31	9	20.44	SAMOS	2025-10-31	9	19.4333	SAMOS
726	2025-10-01	9	25.44	KALAMATA (AIRPORT)	2025-10-01	9	24.4933	KALAMATA (AIRPORT)
726	2025-10-02	9	20.94	KALAMATA (AIRPORT)	2025-10-02	9	20.7707	KALAMATA (AIRPORT)
726	2025-10-03	9	19.94	KALAMATA (AIRPORT)	2025-10-03	9	18.4223	KALAMATA (AIRPORT)
726	2025-10-04	9	20.24	KALAMATA (AIRPORT)	2025-10-04	9	19.5873	KALAMATA (AIRPORT)
726	2025-10-05	9	21.74	KALAMATA (AIRPORT)	2025-10-05	9	21.4775	KALAMATA (AIRPORT)
726	2025-10-06	9	18.44	KALAMATA (AIRPORT)	2025-10-06	9	20.2721	KALAMATA (AIRPORT)
726	2025-10-07	9	19.94	KALAMATA (AIRPORT)	2025-10-07	9	19.2597	KALAMATA (AIRPORT)
726	2025-10-08	9	20.24	KALAMATA (AIRPORT)	2025-10-08	9	18.8732	KALAMATA (AIRPORT)
726	2025-10-09	9	22.24	KALAMATA (AIRPORT)	2025-10-09	9	20.5646	KALAMATA (AIRPORT)
726	2025-10-10	9	23.44	KALAMATA (AIRPORT)	2025-10-10	9	21.5307	KALAMATA (AIRPORT)
726	2025-10-11	9	25.24	KALAMATA (AIRPORT)	2025-10-11	9	22.4858	KALAMATA (AIRPORT)
726	2025-10-12	9	24.44	KALAMATA (AIRPORT)	2025-10-12	9	22.6022	KALAMATA (AIRPORT)
726	2025-10-13	9	22.44	KALAMATA (AIRPORT)	2025-10-13	9	18.2047	KALAMATA (AIRPORT)
726	2025-10-14	9	17.64	KALAMATA (AIRPORT)	2025-10-14	9	20.7067	KALAMATA (AIRPORT)
726	2025-10-15	9	22.94	KALAMATA (AIRPORT)	2025-10-15	9	21.235	KALAMATA (AIRPORT)
726	2025-10-16	9	22.24	KALAMATA (AIRPORT)	2025-10-16	9	21.9572	KALAMATA (AIRPORT)
726	2025-10-17	9	18.94	KALAMATA (AIRPORT)	2025-10-17	9	20.8883	KALAMATA (AIRPORT)
726	2025-10-18	9	22.74	KALAMATA (AIRPORT)	2025-10-18	9	22.5014	KALAMATA (AIRPORT)
726	2025-10-19	9	19.24	KALAMATA (AIRPORT)	2025-10-19	9	19.1606	KALAMATA (AIRPORT)
726	2025-10-20	9	21.74	KALAMATA (AIRPORT)	2025-10-20	9	19.1261	KALAMATA (AIRPORT)
726	2025-10-21	9	22.44	KALAMATA (AIRPORT)	2025-10-21	9	21.5924	KALAMATA (AIRPORT)
726	2025-10-22	9	22.94	KALAMATA (AIRPORT)	2025-10-22	9	21.5395	KALAMATA (AIRPORT)
726	2025-10-23	9	20.24	KALAMATA (AIRPORT)	2025-10-23	9	19.6083	KALAMATA (AIRPORT)
726	2025-10-24	9	23.24	KALAMATA (AIRPORT)	2025-10-24	9	21.6979	KALAMATA (AIRPORT)
726	2025-10-25	9	22.94	KALAMATA (AIRPORT)	2025-10-25	9	22.2631	KALAMATA (AIRPORT)
726	2025-10-26	9	22.94	KALAMATA (AIRPORT)	2025-10-26	9	21.6435	KALAMATA (AIRPORT)
726	2025-10-27	9	24.94	KALAMATA (AIRPORT)	2025-10-27	9	24.3817	KALAMATA (AIRPORT)
726	2025-10-28	9	22.24	KALAMATA (AIRPORT)	2025-10-28	9	21.7829	KALAMATA (AIRPORT)
726	2025-10-29	9	23.24	KALAMATA (AIRPORT)	2025-10-29	9	21.726	KALAMATA (AIRPORT)
726	2025-10-30	9	21.64	KALAMATA (AIRPORT)	2025-10-30	9	20.9862	KALAMATA (AIRPORT)
726	2025-10-31	9	18.24	KALAMATA (AIRPORT)	2025-10-31	9	20.0153	KALAMATA (AIRPORT)
738	2025-10-01	9	23.94	MILOS	2025-10-01	9	22.7697	MILOS
738	2025-10-02	9	22.74	MILOS	2025-10-02	9	21.7795	MILOS
738	2025-10-03	9	22.24	MILOS	2025-10-03	9	21.8266	MILOS
738	2025-10-04	9	22.24	MILOS	2025-10-04	9	20.9799	MILOS
738	2025-10-05	9	22.44	MILOS	2025-10-05	9	21.7548	MILOS
738	2025-10-06	9	24.14	MILOS	2025-10-06	9	23.6198	MILOS
738	2025-10-07	9	19.24	MILOS	2025-10-07	9	20.2167	MILOS
738	2025-10-08	9	15.44	MILOS	2025-10-08	9	16.4845	MILOS
738	2025-10-09	9	18.94	MILOS	2025-10-09	9	20.2052	MILOS
738	2025-10-10	9	21.94	MILOS	2025-10-10	9	23.7592	MILOS
738	2025-10-11	9	21.94	MILOS	2025-10-11	9	22.142	MILOS
738	2025-10-12	9	19.74	MILOS	2025-10-12	9	19.3776	MILOS
738	2025-10-13	9	20.44	MILOS	2025-10-13	9	20.6667	MILOS
738	2025-10-14	9	21.74	MILOS	2025-10-14	9	20.859	MILOS
738	2025-10-15	9	21.64	MILOS	2025-10-15	9	20.5251	MILOS
738	2025-10-16	9	20.74	MILOS	2025-10-16	9	20.9005	MILOS
738	2025-10-17	9	21.74	MILOS	2025-10-17	9	21.5905	MILOS
738	2025-10-18	9	22.94	MILOS	2025-10-18	9	22.516	MILOS
738	2025-10-19	9	22.14	MILOS	2025-10-19	9	21.4731	MILOS
738	2025-10-21	9	21.24	MILOS	2025-10-21	9	21.4577	MILOS
738	2025-10-22	9	23.44	MILOS	2025-10-22	9	22.0483	MILOS
738	2025-10-23	9	20.74	MILOS	2025-10-23	9	19.4247	MILOS
738	2025-10-24	9	22.74	MILOS	2025-10-24	9	21.982	MILOS
738	2025-10-25	9	22.44	MILOS	2025-10-25	9	22.3666	MILOS
738	2025-10-26	9	22.74	MILOS	2025-10-26	9	22.7499	MILOS
738	2025-10-27	9	23.94	MILOS	2025-10-27	9	24.4198	MILOS
738	2025-10-28	9	21.64	MILOS	2025-10-28	9	21.6325	MILOS
738	2025-10-30	9	20.24	MILOS	2025-10-30	9	20.913	MILOS
738	2025-10-31	9	19.94	MILOS	2025-10-31	9	20.4235	MILOS
741	2025-10-01	9	22.24	EL VENIZELOS	2025-10-01	9	22.5324	EL VENIZELOS
741	2025-10-02	9	19.44	EL VENIZELOS	2025-10-02	9	18.0959	EL VENIZELOS
741	2025-10-03	9	21.64	EL VENIZELOS	2025-10-03	9	20.8578	EL VENIZELOS
741	2025-10-04	9	20.94	EL VENIZELOS	2025-10-04	9	19.5424	EL VENIZELOS
741	2025-10-05	9	22.24	EL VENIZELOS	2025-10-05	9	21.6962	EL VENIZELOS
741	2025-10-06	9	21.44	EL VENIZELOS	2025-10-06	9	23.527	EL VENIZELOS
741	2025-10-07	9	19.74	EL VENIZELOS	2025-10-07	9	20.5136	EL VENIZELOS
741	2025-10-08	9	18.64	EL VENIZELOS	2025-10-08	9	18.3214	EL VENIZELOS
741	2025-10-09	9	20.74	EL VENIZELOS	2025-10-09	9	20.2043	EL VENIZELOS
741	2025-10-10	9	22.24	EL VENIZELOS	2025-10-10	9	22.6567	EL VENIZELOS
741	2025-10-11	9	22.94	EL VENIZELOS	2025-10-11	9	22.8275	EL VENIZELOS
741	2025-10-12	9	19.94	EL VENIZELOS	2025-10-12	9	20.1921	EL VENIZELOS
741	2025-10-13	9	19.94	EL VENIZELOS	2025-10-13	9	20.5573	EL VENIZELOS
741	2025-10-14	9	20.74	EL VENIZELOS	2025-10-14	9	21.4049	EL VENIZELOS
741	2025-10-15	9	20.64	EL VENIZELOS	2025-10-15	9	21.1344	EL VENIZELOS
741	2025-10-16	9	20.24	EL VENIZELOS	2025-10-16	9	20.2697	EL VENIZELOS
741	2025-10-17	9	19.94	EL VENIZELOS	2025-10-17	9	20.6139	EL VENIZELOS
741	2025-10-18	9	21.64	EL VENIZELOS	2025-10-18	9	22.0883	EL VENIZELOS
741	2025-10-19	9	17.24	EL VENIZELOS	2025-10-19	9	17.4652	EL VENIZELOS
