obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
715	2025-10-22	3	12.44	TATOI	2025-10-21	27	14.5773	TATOI
715	2025-10-23	3	13.94	TATOI	2025-10-22	27	17.2782	TATOI
715	2025-10-24	3	13.44	TATOI	2025-10-23	27	15.5513	TATOI
715	2025-10-25	3	11.24	TATOI	2025-10-24	27	14.9547	TATOI
715	2025-10-26	3	12.44	TATOI	2025-10-25	27	14.4464	TATOI
715	2025-10-27	3	13.74	TATOI	2025-10-26	27	15.7326	TATOI
715	2025-10-28	3	16.64	TATOI	2025-10-27	27	14.4152	TATOI
715	2025-10-29	3	11.94	TATOI	2025-10-28	27	12.6845	TATOI
715	2025-10-30	3	9.94	TATOI	2025-10-29	27	10.7362	TATOI
715	2025-10-31	3	10.94	TATOI	2025-10-30	27	12.6789	TATOI
716	2025-10-02	3	20.44	ATHINAI HELLINIKON	2025-10-01	27	17.4806	ATHINAI HELLINIKON
716	2025-10-03	3	18.94	ATHINAI HELLINIKON	2025-10-02	27	17.0954	ATHINAI HELLINIKON
716	2025-10-04	3	15.44	ATHINAI HELLINIKON	2025-10-03	27	14.4316	ATHINAI HELLINIKON
716	2025-10-05	3	17.94	ATHINAI HELLINIKON	2025-10-04	27	15.338	ATHINAI HELLINIKON
716	2025-10-06	3	17.44	ATHINAI HELLINIKON	2025-10-05	27	16.7148	ATHINAI HELLINIKON
716	2025-10-07	3	16.44	ATHINAI HELLINIKON	2025-10-06	27	15.9433	ATHINAI HELLINIKON
716	2025-10-08	3	13.64	ATHINAI HELLINIKON	2025-10-07	27	11.758	ATHINAI HELLINIKON
716	2025-10-09	3	13.94	ATHINAI HELLINIKON	2025-10-08	27	13.1337	ATHINAI HELLINIKON
716	2025-10-10	3	16.44	ATHINAI HELLINIKON	2025-10-09	27	14.8546	ATHINAI HELLINIKON
716	2025-10-11	3	15.94	ATHINAI HELLINIKON	2025-10-10	27	16.0666	ATHINAI HELLINIKON
716	2025-10-12	3	16.94	ATHINAI HELLINIKON	2025-10-11	27	14.8839	ATHINAI HELLINIKON
716	2025-10-13	3	15.74	ATHINAI HELLINIKON	2025-10-12	27	13.9247	ATHINAI HELLINIKON
716	2025-10-14	3	16.64	ATHINAI HELLINIKON	2025-10-13	27	14.7709	ATHINAI HELLINIKON
716	2025-10-15	3	17.94	ATHINAI HELLINIKON	2025-10-14	27	15.9494	ATHINAI HELLINIKON
716	2025-10-16	3	16.94	ATHINAI HELLINIKON	2025-10-15	27	15.6676	ATHINAI HELLINIKON
716	2025-10-17	3	16.64	ATHINAI HELLINIKON	2025-10-16	27	14.9733	ATHINAI HELLINIKON
716	2025-10-18	3	18.94	ATHINAI HELLINIKON	2025-10-17	27	17.581	ATHINAI HELLINIKON
716	2025-10-19	3	18.64	ATHINAI HELLINIKON	2025-10-18	27	18.4916	ATHINAI HELLINIKON
716	2025-10-20	3	16.64	ATHINAI HELLINIKON	2025-10-19	27	17.153	ATHINAI HELLINIKON
716	2025-10-21	3	18.24	ATHINAI HELLINIKON	2025-10-20	27	17.182	ATHINAI HELLINIKON
716	2025-10-22	3	17.14	ATHINAI HELLINIKON	2025-10-21	27	16.4298	ATHINAI HELLINIKON
716	2025-10-23	3	18.24	ATHINAI HELLINIKON	2025-10-22	27	19.4775	ATHINAI HELLINIKON
716	2025-10-24	3	19.44	ATHINAI HELLINIKON	2025-10-23	27	17.9751	ATHINAI HELLINIKON
716	2025-10-25	3	18.44	ATHINAI HELLINIKON	2025-10-24	27	17.6442	ATHINAI HELLINIKON
716	2025-10-26	3	18.64	ATHINAI HELLINIKON	2025-10-25	27	17.5607	ATHINAI HELLINIKON
716	2025-10-27	3	18.24	ATHINAI HELLINIKON	2025-10-26	27	18.715	ATHINAI HELLINIKON
716	2025-10-28	3	19.44	ATHINAI HELLINIKON	2025-10-27	27	17.1261	ATHINAI HELLINIKON
716	2025-10-29	3	17.24	ATHINAI HELLINIKON	2025-10-28	27	14.3525	ATHINAI HELLINIKON
716	2025-10-30	3	15.74	ATHINAI HELLINIKON	2025-10-29	27	14.4384	ATHINAI HELLINIKON
716	2025-10-31	3	16.74	ATHINAI HELLINIKON	2025-10-30	27	15.675	ATHINAI HELLINIKON
718	2025-10-02	3	17.64	ELEFSIS (AIRPORT)	2025-10-01	27	16.6242	ELEFSIS (AIRPORT)
718	2025-10-03	3	17.94	ELEFSIS (AIRPORT)	2025-10-02	27	16.9567	ELEFSIS (AIRPORT)
718	2025-10-04	3	15.24	ELEFSIS (AIRPORT)	2025-10-03	27	13.2323	ELEFSIS (AIRPORT)
718	2025-10-05	3	13.64	ELEFSIS (AIRPORT)	2025-10-04	27	14.6007	ELEFSIS (AIRPORT)
718	2025-10-06	3	15.44	ELEFSIS (AIRPORT)	2025-10-05	27	15.0468	ELEFSIS (AIRPORT)
718	2025-10-07	3	15.94	ELEFSIS (AIRPORT)	2025-10-06	27	16.5487	ELEFSIS (AIRPORT)
718	2025-10-08	3	12.24	ELEFSIS (AIRPORT)	2025-10-07	27	11.8908	ELEFSIS (AIRPORT)
718	2025-10-09	3	14.64	ELEFSIS (AIRPORT)	2025-10-08	27	11.4203	ELEFSIS (AIRPORT)
718	2025-10-10	3	13.94	ELEFSIS (AIRPORT)	2025-10-09	27	12.7472	ELEFSIS (AIRPORT)
718	2025-10-11	3	17.64	ELEFSIS (AIRPORT)	2025-10-10	27	14.3546	ELEFSIS (AIRPORT)
718	2025-10-12	3	16.74	ELEFSIS (AIRPORT)	2025-10-11	27	14.9269	ELEFSIS (AIRPORT)
718	2025-10-13	3	12.94	ELEFSIS (AIRPORT)	2025-10-12	27	12.6298	ELEFSIS (AIRPORT)
718	2025-10-14	3	14.44	ELEFSIS (AIRPORT)	2025-10-13	27	13.6176	ELEFSIS (AIRPORT)
718	2025-10-15	3	15.24	ELEFSIS (AIRPORT)	2025-10-14	27	14.4591	ELEFSIS (AIRPORT)
718	2025-10-16	3	17.94	ELEFSIS (AIRPORT)	2025-10-15	27	13.8483	ELEFSIS (AIRPORT)
718	2025-10-17	3	15.64	ELEFSIS (AIRPORT)	2025-10-16	27	13.6608	ELEFSIS (AIRPORT)
718	2025-10-18	3	16.74	ELEFSIS (AIRPORT)	2025-10-17	27	17.3583	ELEFSIS (AIRPORT)
718	2025-10-19	3	18.44	ELEFSIS (AIRPORT)	2025-10-18	27	16.932	ELEFSIS (AIRPORT)
718	2025-10-20	3	16.44	ELEFSIS (AIRPORT)	2025-10-19	27	16.9645	ELEFSIS (AIRPORT)
718	2025-10-21	3	16.94	ELEFSIS (AIRPORT)	2025-10-20	27	15.8871	ELEFSIS (AIRPORT)
718	2025-10-22	3	15.44	ELEFSIS (AIRPORT)	2025-10-21	27	15.5197	ELEFSIS (AIRPORT)
718	2025-10-23	3	16.24	ELEFSIS (AIRPORT)	2025-10-22	27	17.7401	ELEFSIS (AIRPORT)
718	2025-10-24	3	15.94	ELEFSIS (AIRPORT)	2025-10-23	27	15.9947	ELEFSIS (AIRPORT)
718	2025-10-25	3	18.24	ELEFSIS (AIRPORT)	2025-10-24	27	16.1296	ELEFSIS (AIRPORT)
718	2025-10-26	3	15.74	ELEFSIS (AIRPORT)	2025-10-25	27	15.1525	ELEFSIS (AIRPORT)
718	2025-10-27	3	16.64	ELEFSIS (AIRPORT)	2025-10-26	27	16.2951	ELEFSIS (AIRPORT)
718	2025-10-28	3	19.64	ELEFSIS (AIRPORT)	2025-10-27	27	16.8869	ELEFSIS (AIRPORT)
718	2025-10-29	3	14.44	ELEFSIS (AIRPORT)	2025-10-28	27	13.4189	ELEFSIS (AIRPORT)
718	2025-10-30	3	13.24	ELEFSIS (AIRPORT)	2025-10-29	27	11.7802	ELEFSIS (AIRPORT)
718	2025-10-31	3	13.44	ELEFSIS (AIRPORT)	2025-10-30	27	13.048	ELEFSIS (AIRPORT)
723	2025-10-02	3	15.64	SAMOS	2025-10-01	27	19.0431	SAMOS
723	2025-10-03	3	20.64	SAMOS	2025-10-02	27	20.1227	SAMOS
723	2025-10-04	3	18.44	SAMOS	2025-10-03	27	20.1093	SAMOS
723	2025-10-05	3	17.24	SAMOS	2025-10-04	27	19.673	SAMOS
723	2025-10-06	3	15.94	SAMOS	2025-10-05	27	19.5478	SAMOS
723	2025-10-07	3	19.74	SAMOS	2025-10-06	27	20.2314	SAMOS
723	2025-10-08	3	13.94	SAMOS	2025-10-07	27	15.6291	SAMOS
723	2025-10-09	3	13.24	SAMOS	2025-10-08	27	15.3163	SAMOS
723	2025-10-10	3	13.24	SAMOS	2025-10-09	27	17.4884	SAMOS
723	2025-10-11	3	16.44	SAMOS	2025-10-10	27	18.4001	SAMOS
723	2025-10-12	3	15.44	SAMOS	2025-10-11	27	15.8078	SAMOS
723	2025-10-13	3	16.44	SAMOS	2025-10-12	27	16.6942	SAMOS
723	2025-10-14	3	14.24	SAMOS	2025-10-13	27	17.6195	SAMOS
723	2025-10-15	3	16.64	SAMOS	2025-10-14	27	17.633	SAMOS
723	2025-10-16	3	16.94	SAMOS	2025-10-15	27	18.0299	SAMOS
723	2025-10-17	3	14.24	SAMOS	2025-10-16	27	17.3063	SAMOS
723	2025-10-18	3	12.44	SAMOS	2025-10-17	27	19.248	SAMOS
723	2025-10-19	3	16.44	SAMOS	2025-10-18	27	18.1342	SAMOS
723	2025-10-20	3	16.64	SAMOS	2025-10-19	27	18.2741	SAMOS
723	2025-10-21	3	17.44	SAMOS	2025-10-20	27	17.6879	SAMOS
723	2025-10-22	3	16.44	SAMOS	2025-10-21	27	18.922	SAMOS
723	2025-10-23	3	19.24	SAMOS	2025-10-22	27	20.9023	SAMOS
723	2025-10-24	3	20.74	SAMOS	2025-10-23	27	19.9038	SAMOS
723	2025-10-25	3	19.24	SAMOS	2025-10-24	27	20.6042	SAMOS
723	2025-10-26	3	12.64	SAMOS	2025-10-25	27	18.5744	SAMOS
723	2025-10-27	3	20.64	SAMOS	2025-10-26	27	20.6437	SAMOS
723	2025-10-28	3	22.24	SAMOS	2025-10-27	27	19.7853	SAMOS
723	2025-10-29	3	17.94	SAMOS	2025-10-28	27	17.8691	SAMOS
723	2025-10-30	3	12.24	SAMOS	2025-10-29	27	17.2548	SAMOS
723	2025-10-31	3	9.44	SAMOS	2025-10-30	27	16.6828	SAMOS
726	2025-10-02	3	16.94	KALAMATA (AIRPORT)	2025-10-01	27	19.4796	KALAMATA (AIRPORT)
726	2025-10-03	3	15.44	KALAMATA (AIRPORT)	2025-10-02	27	16.0924	KALAMATA (AIRPORT)
726	2025-10-04	3	12.94	KALAMATA (AIRPORT)	2025-10-03	27	13.4667	KALAMATA (AIRPORT)
726	2025-10-05	3	10.94	KALAMATA (AIRPORT)	2025-10-04	27	13.0754	KALAMATA (AIRPORT)
726	2025-10-06	3	15.44	KALAMATA (AIRPORT)	2025-10-05	27	15.9374	KALAMATA (AIRPORT)
726	2025-10-07	3	12.64	KALAMATA (AIRPORT)	2025-10-06	27	15.4032	KALAMATA (AIRPORT)
726	2025-10-08	3	8.74	KALAMATA (AIRPORT)	2025-10-07	27	12.38	KALAMATA (AIRPORT)
726	2025-10-09	3	9.44	KALAMATA (AIRPORT)	2025-10-08	27	12.0146	KALAMATA (AIRPORT)
726	2025-10-10	3	10.94	KALAMATA (AIRPORT)	2025-10-09	27	13.8615	KALAMATA (AIRPORT)
726	2025-10-11	3	12.44	KALAMATA (AIRPORT)	2025-10-10	27	14.7077	KALAMATA (AIRPORT)
726	2025-10-12	3	14.94	KALAMATA (AIRPORT)	2025-10-11	27	16.2018	KALAMATA (AIRPORT)
726	2025-10-13	3	15.94	KALAMATA (AIRPORT)	2025-10-12	27	16.205	KALAMATA (AIRPORT)
726	2025-10-14	3	16.24	KALAMATA (AIRPORT)	2025-10-13	27	14.4721	KALAMATA (AIRPORT)
726	2025-10-15	3	14.64	KALAMATA (AIRPORT)	2025-10-14	27	15.7785	KALAMATA (AIRPORT)
726	2025-10-16	3	13.94	KALAMATA (AIRPORT)	2025-10-15	27	15.1354	KALAMATA (AIRPORT)
726	2025-10-17	3	16.44	KALAMATA (AIRPORT)	2025-10-16	27	16.4206	KALAMATA (AIRPORT)
726	2025-10-18	3	14.94	KALAMATA (AIRPORT)	2025-10-17	27	17.6503	KALAMATA (AIRPORT)
726	2025-10-19	3	17.24	KALAMATA (AIRPORT)	2025-10-18	27	17.4174	KALAMATA (AIRPORT)
726	2025-10-20	3	17.44	KALAMATA (AIRPORT)	2025-10-19	27	17.8356	KALAMATA (AIRPORT)
726	2025-10-21	3	17.74	KALAMATA (AIRPORT)	2025-10-20	27	17.3324	KALAMATA (AIRPORT)
726	2025-10-22	3	12.64	KALAMATA (AIRPORT)	2025-10-21	27	15.2902	KALAMATA (AIRPORT)
726	2025-10-23	3	16.44	KALAMATA (AIRPORT)	2025-10-22	27	18.4648	KALAMATA (AIRPORT)
726	2025-10-24	3	17.44	KALAMATA (AIRPORT)	2025-10-23	27	18.3579	KALAMATA (AIRPORT)
726	2025-10-25	3	13.94	KALAMATA (AIRPORT)	2025-10-24	27	16.1471	KALAMATA (AIRPORT)
726	2025-10-26	3	12.94	KALAMATA (AIRPORT)	2025-10-25	27	14.9865	KALAMATA (AIRPORT)
726	2025-10-27	3	15.24	KALAMATA (AIRPORT)	2025-10-26	27	18.1906	KALAMATA (AIRPORT)
726	2025-10-28	3	13.94	KALAMATA (AIRPORT)	2025-10-27	27	17.2931	KALAMATA (AIRPORT)
726	2025-10-29	3	11.64	KALAMATA (AIRPORT)	2025-10-28	27	14.3271	KALAMATA (AIRPORT)
726	2025-10-30	3	11.64	KALAMATA (AIRPORT)	2025-10-29	27	13.5566	KALAMATA (AIRPORT)
726	2025-10-31	3	13.24	KALAMATA (AIRPORT)	2025-10-30	27	14.3879	KALAMATA (AIRPORT)
741	2025-10-02	3	17.74	EL VENIZELOS	2025-10-01	27	17.0158	EL VENIZELOS
741	2025-10-03	3	17.64	EL VENIZELOS	2025-10-02	27	16.4313	EL VENIZELOS
741	2025-10-04	3	14.24	EL VENIZELOS	2025-10-03	27	12.8886	EL VENIZELOS
741	2025-10-05	3	17.44	EL VENIZELOS	2025-10-04	27	14.8537	EL VENIZELOS
741	2025-10-06	3	15.44	EL VENIZELOS	2025-10-05	27	14.5351	EL VENIZELOS
741	2025-10-07	3	16.44	EL VENIZELOS	2025-10-06	27	16.4433	EL VENIZELOS
741	2025-10-08	3	11.74	EL VENIZELOS	2025-10-07	27	11.3429	EL VENIZELOS
741	2025-10-09	3	10.44	EL VENIZELOS	2025-10-08	27	11.4882	EL VENIZELOS
741	2025-10-10	3	13.24	EL VENIZELOS	2025-10-09	27	12.6466	EL VENIZELOS
741	2025-10-11	3	11.94	EL VENIZELOS	2025-10-10	27	13.383	EL VENIZELOS
741	2025-10-12	3	15.94	EL VENIZELOS	2025-10-11	27	14.821	EL VENIZELOS
741	2025-10-13	3	11.74	EL VENIZELOS	2025-10-12	27	12.5546	EL VENIZELOS
741	2025-10-14	3	13.24	EL VENIZELOS	2025-10-13	27	12.9682	EL VENIZELOS
741	2025-10-15	3	12.44	EL VENIZELOS	2025-10-14	27	14.4904	EL VENIZELOS
741	2025-10-16	3	17.44	EL VENIZELOS	2025-10-15	27	15.6022	EL VENIZELOS
741	2025-10-17	3	16.64	EL VENIZELOS	2025-10-16	27	16.3532	EL VENIZELOS
741	2025-10-18	3	16.64	EL VENIZELOS	2025-10-17	27	16.9687	EL VENIZELOS
741	2025-10-19	3	17.94	EL VENIZELOS	2025-10-18	27	17.5756	EL VENIZELOS
741	2025-10-20	3	16.24	EL VENIZELOS	2025-10-19	27	16.8874	EL VENIZELOS
741	2025-10-21	3	17.24	EL VENIZELOS	2025-10-20	27	16.6967	EL VENIZELOS
741	2025-10-22	3	14.74	EL VENIZELOS	2025-10-21	27	14.2716	EL VENIZELOS
741	2025-10-23	3	18.44	EL VENIZELOS	2025-10-22	27	18.0956	EL VENIZELOS
741	2025-10-24	3	17.64	EL VENIZELOS	2025-10-23	27	16.4029	EL VENIZELOS
741	2025-10-25	3	15.64	EL VENIZELOS	2025-10-24	27	15.5837	EL VENIZELOS
741	2025-10-26	3	16.24	EL VENIZELOS	2025-10-25	27	15.8205	EL VENIZELOS
741	2025-10-27	3	16.24	EL VENIZELOS	2025-10-26	27	16.8048	EL VENIZELOS
741	2025-10-28	3	19.24	EL VENIZELOS	2025-10-27	27	16.6398	EL VENIZELOS
741	2025-10-29	3	13.44	EL VENIZELOS	2025-10-28	27	14.4013	EL VENIZELOS
741	2025-10-30	3	11.44	EL VENIZELOS	2025-10-29	27	11.2489	EL VENIZELOS
741	2025-10-31	3	12.94	EL VENIZELOS	2025-10-30	27	13.6974	EL VENIZELOS
746	2025-10-02	3	17.74	SOUDA (AIRPORT)	2025-10-01	27	16.7843	SOUDA (AIRPORT)
746	2025-10-03	3	19.64	SOUDA (AIRPORT)	2025-10-02	27	17.7692	SOUDA (AIRPORT)
746	2025-10-04	3	16.74	SOUDA (AIRPORT)	2025-10-03	27	16.414	SOUDA (AIRPORT)
746	2025-10-05	3	16.74	SOUDA (AIRPORT)	2025-10-04	27	15.5402	SOUDA (AIRPORT)
746	2025-10-06	3	18.44	SOUDA (AIRPORT)	2025-10-05	27	18.0253	SOUDA (AIRPORT)
746	2025-10-07	3	17.94	SOUDA (AIRPORT)	2025-10-06	27	17.8202	SOUDA (AIRPORT)
746	2025-10-08	3	15.44	SOUDA (AIRPORT)	2025-10-07	27	14.4162	SOUDA (AIRPORT)
746	2025-10-09	3	15.24	SOUDA (AIRPORT)	2025-10-08	27	16.1825	SOUDA (AIRPORT)
746	2025-10-10	3	15.24	SOUDA (AIRPORT)	2025-10-09	27	15.5548	SOUDA (AIRPORT)
746	2025-10-11	3	14.94	SOUDA (AIRPORT)	2025-10-10	27	16.0734	SOUDA (AIRPORT)
746	2025-10-12	3	18.94	SOUDA (AIRPORT)	2025-10-11	27	16.3078	SOUDA (AIRPORT)
746	2025-10-13	3	14.24	SOUDA (AIRPORT)	2025-10-12	27	15.6718	SOUDA (AIRPORT)
746	2025-10-14	3	13.94	SOUDA (AIRPORT)	2025-10-13	27	15.7436	SOUDA (AIRPORT)
746	2025-10-15	3	16.44	SOUDA (AIRPORT)	2025-10-14	27	15.9279	SOUDA (AIRPORT)
746	2025-10-16	3	15.24	SOUDA (AIRPORT)	2025-10-15	27	15.7575	SOUDA (AIRPORT)
746	2025-10-17	3	15.94	SOUDA (AIRPORT)	2025-10-16	27	15.3766	SOUDA (AIRPORT)
746	2025-10-18	3	18.64	SOUDA (AIRPORT)	2025-10-17	27	18.5868	SOUDA (AIRPORT)
746	2025-10-19	3	16.94	SOUDA (AIRPORT)	2025-10-18	27	19.3744	SOUDA (AIRPORT)
746	2025-10-20	3	19.64	SOUDA (AIRPORT)	2025-10-19	27	18.8239	SOUDA (AIRPORT)
746	2025-10-21	3	18.64	SOUDA (AIRPORT)	2025-10-20	27	18.9311	SOUDA (AIRPORT)
746	2025-10-22	3	17.94	SOUDA (AIRPORT)	2025-10-21	27	17.34	SOUDA (AIRPORT)
746	2025-10-23	3	17.44	SOUDA (AIRPORT)	2025-10-22	27	17.1474	SOUDA (AIRPORT)
746	2025-10-24	3	17.94	SOUDA (AIRPORT)	2025-10-23	27	17.7671	SOUDA (AIRPORT)
746	2025-10-25	3	19.94	SOUDA (AIRPORT)	2025-10-24	27	19.2087	SOUDA (AIRPORT)
746	2025-10-26	3	18.64	SOUDA (AIRPORT)	2025-10-25	27	18.2199	SOUDA (AIRPORT)
746	2025-10-27	3	19.44	SOUDA (AIRPORT)	2025-10-26	27	18.7941	SOUDA (AIRPORT)
746	2025-10-28	3	20.74	SOUDA (AIRPORT)	2025-10-27	27	20.4884	SOUDA (AIRPORT)
746	2025-10-29	3	17.74	SOUDA (AIRPORT)	2025-10-28	27	17.2587	SOUDA (AIRPORT)
746	2025-10-30	3	14.94	SOUDA (AIRPORT)	2025-10-29	27	14.9306	SOUDA (AIRPORT)
746	2025-10-31	3	14.64	SOUDA (AIRPORT)	2025-10-30	27	14.4064	SOUDA (AIRPORT)
749	2025-10-02	3	21.74	RHODES (AIRPORT)	2025-10-01	27	21.2404	RHODES (AIRPORT)
749	2025-10-03	3	18.64	RHODES (AIRPORT)	2025-10-02	27	21.1588	RHODES (AIRPORT)
749	2025-10-04	3	20.24	RHODES (AIRPORT)	2025-10-03	27	20.3505	RHODES (AIRPORT)
749	2025-10-05	3	16.64	RHODES (AIRPORT)	2025-10-04	27	18.5089	RHODES (AIRPORT)
749	2025-10-06	3	19.94	RHODES (AIRPORT)	2025-10-05	27	20.4394	RHODES (AIRPORT)
749	2025-10-07	3	21.44	RHODES (AIRPORT)	2025-10-06	27	20.7353	RHODES (AIRPORT)
749	2025-10-08	3	16.44	RHODES (AIRPORT)	2025-10-07	27	16.8927	RHODES (AIRPORT)
749	2025-10-09	3	17.94	RHODES (AIRPORT)	2025-10-08	27	17.6493	RHODES (AIRPORT)
749	2025-10-10	3	19.64	RHODES (AIRPORT)	2025-10-09	27	19.3742	RHODES (AIRPORT)
749	2025-10-11	3	20.74	RHODES (AIRPORT)	2025-10-10	27	20.0822	RHODES (AIRPORT)
749	2025-10-12	3	19.74	RHODES (AIRPORT)	2025-10-11	27	19.0363	RHODES (AIRPORT)
749	2025-10-13	3	15.94	RHODES (AIRPORT)	2025-10-12	27	19.9306	RHODES (AIRPORT)
749	2025-10-14	3	14.64	RHODES (AIRPORT)	2025-10-13	27	17.3705	RHODES (AIRPORT)
749	2025-10-15	3	15.94	RHODES (AIRPORT)	2025-10-14	27	16.1056	RHODES (AIRPORT)
749	2025-10-16	3	18.64	RHODES (AIRPORT)	2025-10-15	27	16.8503	RHODES (AIRPORT)
749	2025-10-17	3	18.74	RHODES (AIRPORT)	2025-10-16	27	17.276	RHODES (AIRPORT)
749	2025-10-18	3	15.94	RHODES (AIRPORT)	2025-10-17	27	16.5292	RHODES (AIRPORT)
749	2025-10-19	3	21.44	RHODES (AIRPORT)	2025-10-18	27	19.1596	RHODES (AIRPORT)
749	2025-10-20	3	18.74	RHODES (AIRPORT)	2025-10-19	27	18.4098	RHODES (AIRPORT)
749	2025-10-21	3	19.44	RHODES (AIRPORT)	2025-10-20	27	18.5902	RHODES (AIRPORT)
749	2025-10-22	3	21.64	RHODES (AIRPORT)	2025-10-21	27	19.4738	RHODES (AIRPORT)
749	2025-10-23	3	18.74	RHODES (AIRPORT)	2025-10-22	27	19.1874	RHODES (AIRPORT)
749	2025-10-24	3	18.64	RHODES (AIRPORT)	2025-10-23	27	18.2417	RHODES (AIRPORT)
749	2025-10-25	3	19.94	RHODES (AIRPORT)	2025-10-24	27	19.0837	RHODES (AIRPORT)
749	2025-10-26	3	19.24	RHODES (AIRPORT)	2025-10-25	27	20.6349	RHODES (AIRPORT)
749	2025-10-27	3	18.64	RHODES (AIRPORT)	2025-10-26	27	18.0939	RHODES (AIRPORT)
749	2025-10-28	3	22.24	RHODES (AIRPORT)	2025-10-27	27	21.9455	RHODES (AIRPORT)
749	2025-10-29	3	20.74	RHODES (AIRPORT)	2025-10-28	27	20.7294	RHODES (AIRPORT)
749	2025-10-30	3	14.94	RHODES (AIRPORT)	2025-10-29	27	17.1054	RHODES (AIRPORT)
749	2025-10-31	3	14.44	RHODES (AIRPORT)	2025-10-30	27	17.1623	RHODES (AIRPORT)
754	2025-10-02	3	16.64	HERAKLEION (AIRPORT)	2025-10-01	27	15.1789	HERAKLEION (AIRPORT)
754	2025-10-03	3	21.94	HERAKLEION (AIRPORT)	2025-10-02	27	20.2438	HERAKLEION (AIRPORT)
754	2025-10-04	3	16.64	HERAKLEION (AIRPORT)	2025-10-03	27	13.4765	HERAKLEION (AIRPORT)
754	2025-10-05	3	15.94	HERAKLEION (AIRPORT)	2025-10-04	27	14.4347	HERAKLEION (AIRPORT)
754	2025-10-06	3	14.94	HERAKLEION (AIRPORT)	2025-10-05	27	15.5126	HERAKLEION (AIRPORT)
754	2025-10-07	3	18.94	HERAKLEION (AIRPORT)	2025-10-06	27	20.8505	HERAKLEION (AIRPORT)
754	2025-10-08	3	15.64	HERAKLEION (AIRPORT)	2025-10-07	27	14.9162	HERAKLEION (AIRPORT)
754	2025-10-09	3	14.74	HERAKLEION (AIRPORT)	2025-10-08	27	13.4335	HERAKLEION (AIRPORT)
754	2025-10-10	3	14.24	HERAKLEION (AIRPORT)	2025-10-09	27	13.6984	HERAKLEION (AIRPORT)
754	2025-10-11	3	16.24	HERAKLEION (AIRPORT)	2025-10-10	27	15.2428	HERAKLEION (AIRPORT)
754	2025-10-12	3	20.24	HERAKLEION (AIRPORT)	2025-10-11	27	19.1208	HERAKLEION (AIRPORT)
754	2025-10-13	3	18.64	HERAKLEION (AIRPORT)	2025-10-12	27	17.0107	HERAKLEION (AIRPORT)
754	2025-10-14	3	15.64	HERAKLEION (AIRPORT)	2025-10-13	27	14.1625	HERAKLEION (AIRPORT)
754	2025-10-15	3	14.94	HERAKLEION (AIRPORT)	2025-10-14	27	13.6046	HERAKLEION (AIRPORT)
754	2025-10-16	3	14.44	HERAKLEION (AIRPORT)	2025-10-15	27	14.4977	HERAKLEION (AIRPORT)
754	2025-10-17	3	14.64	HERAKLEION (AIRPORT)	2025-10-16	27	13.3014	HERAKLEION (AIRPORT)
754	2025-10-18	3	21.64	HERAKLEION (AIRPORT)	2025-10-17	27	20.453	HERAKLEION (AIRPORT)
754	2025-10-19	3	16.44	HERAKLEION (AIRPORT)	2025-10-18	27	16.2006	HERAKLEION (AIRPORT)
754	2025-10-20	3	19.44	HERAKLEION (AIRPORT)	2025-10-19	27	17.6598	HERAKLEION (AIRPORT)
754	2025-10-21	3	19.94	HERAKLEION (AIRPORT)	2025-10-20	27	22.3149	HERAKLEION (AIRPORT)
754	2025-10-22	3	17.94	HERAKLEION (AIRPORT)	2025-10-21	27	18.3205	HERAKLEION (AIRPORT)
754	2025-10-23	3	17.44	HERAKLEION (AIRPORT)	2025-10-22	27	15.747	HERAKLEION (AIRPORT)
754	2025-10-24	3	20.24	HERAKLEION (AIRPORT)	2025-10-23	27	20.7017	HERAKLEION (AIRPORT)
754	2025-10-25	3	19.24	HERAKLEION (AIRPORT)	2025-10-24	27	16.2702	HERAKLEION (AIRPORT)
754	2025-10-26	3	14.94	HERAKLEION (AIRPORT)	2025-10-25	27	13.8166	HERAKLEION (AIRPORT)
754	2025-10-27	3	19.94	HERAKLEION (AIRPORT)	2025-10-26	27	16.8781	HERAKLEION (AIRPORT)
754	2025-10-28	3	19.44	HERAKLEION (AIRPORT)	2025-10-27	27	19.1564	HERAKLEION (AIRPORT)
754	2025-10-29	3	19.24	HERAKLEION (AIRPORT)	2025-10-28	27	17.5087	HERAKLEION (AIRPORT)
754	2025-10-30	3	12.94	HERAKLEION (AIRPORT)	2025-10-29	27	12.1552	HERAKLEION (AIRPORT)
754	2025-10-31	3	12.44	HERAKLEION (AIRPORT)	2025-10-30	27	11.4504	HERAKLEION (AIRPORT)
760	2025-10-02	3	14.24	KASTELI (AIRPORT)	2025-10-01	27	14.257	KASTELI (AIRPORT)
760	2025-10-03	3	18.44	KASTELI (AIRPORT)	2025-10-02	27	17.8678	KASTELI (AIRPORT)
760	2025-10-04	3	16.24	KASTELI (AIRPORT)	2025-10-03	27	15.5302	KASTELI (AIRPORT)
760	2025-10-05	3	11.94	KASTELI (AIRPORT)	2025-10-04	27	13.3254	KASTELI (AIRPORT)
760	2025-10-06	3	11.64	KASTELI (AIRPORT)	2025-10-05	27	12.9892	KASTELI (AIRPORT)
760	2025-10-07	3	17.94	KASTELI (AIRPORT)	2025-10-06	27	18.0253	KASTELI (AIRPORT)
