obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
710	2025-09-23	3	9.24	TRIPOLIS (AIRPORT)	2025-09-22	27	12.0595	TRIPOLIS (AIRPORT)
710	2025-09-24	3	10.44	TRIPOLIS (AIRPORT)	2025-09-23	27	11.4157	TRIPOLIS (AIRPORT)
710	2025-09-25	3	10.74	TRIPOLIS (AIRPORT)	2025-09-24	27	12.5544	TRIPOLIS (AIRPORT)
710	2025-09-26	3	13.44	TRIPOLIS (AIRPORT)	2025-09-25	27	14.569	TRIPOLIS (AIRPORT)
710	2025-09-27	3	11.14	TRIPOLIS (AIRPORT)	2025-09-26	27	13.1222	TRIPOLIS (AIRPORT)
710	2025-09-28	3	12.74	TRIPOLIS (AIRPORT)	2025-09-27	27	13.6435	TRIPOLIS (AIRPORT)
710	2025-09-29	3	14.14	TRIPOLIS (AIRPORT)	2025-09-28	27	14.6493	TRIPOLIS (AIRPORT)
710	2025-09-30	3	8.94	TRIPOLIS (AIRPORT)	2025-09-29	27	9.39835	TRIPOLIS (AIRPORT)
715	2025-09-02	3	18.24	TATOI	2025-09-01	27	20.6593	TATOI
715	2025-09-03	3	20.94	TATOI	2025-09-02	27	22.82	TATOI
715	2025-09-04	3	26.74	TATOI	2025-09-03	27	23.9313	TATOI
715	2025-09-05	3	22.74	TATOI	2025-09-04	27	21.5146	TATOI
715	2025-09-06	3	22.74	TATOI	2025-09-05	27	21.5971	TATOI
715	2025-09-07	3	22.44	TATOI	2025-09-06	27	20.8417	TATOI
715	2025-09-08	3	19.44	TATOI	2025-09-07	27	19.4823	TATOI
715	2025-09-08	3	19.74	TATOI	2025-09-07	27	19.4823	TATOI
715	2025-09-09	3	19.44	TATOI	2025-09-08	27	19.4008	TATOI
715	2025-09-10	3	17.24	TATOI	2025-09-09	27	19.9425	TATOI
715	2025-09-11	3	18.64	TATOI	2025-09-10	27	21.557	TATOI
715	2025-09-12	3	20.74	TATOI	2025-09-11	27	23.2416	TATOI
715	2025-09-13	3	23.44	TATOI	2025-09-12	27	23.0761	TATOI
715	2025-09-14	3	22.64	TATOI	2025-09-13	27	19.4958	TATOI
715	2025-09-15	3	19.74	TATOI	2025-09-14	27	19.1034	TATOI
715	2025-09-16	3	21.24	TATOI	2025-09-15	27	19.9513	TATOI
715	2025-09-17	3	17.94	TATOI	2025-09-16	27	18.8031	TATOI
715	2025-09-18	3	20.64	TATOI	2025-09-17	27	20.4582	TATOI
715	2025-09-19	3	18.24	TATOI	2025-09-18	27	17.9171	TATOI
715	2025-09-20	3	19.24	TATOI	2025-09-19	27	17.893	TATOI
715	2025-09-21	3	21.24	TATOI	2025-09-20	27	18.8832	TATOI
715	2025-09-22	3	20.44	TATOI	2025-09-21	27	15.7509	TATOI
715	2025-09-23	3	13.94	TATOI	2025-09-22	27	15.8026	TATOI
715	2025-09-24	3	14.64	TATOI	2025-09-23	27	17.0944	TATOI
715	2025-09-25	3	16.64	TATOI	2025-09-24	27	17.6276	TATOI
715	2025-09-26	3	19.64	TATOI	2025-09-25	27	17.8532	TATOI
715	2025-09-27	3	17.74	TATOI	2025-09-26	27	16.6623	TATOI
715	2025-09-28	3	16.94	TATOI	2025-09-27	27	15.1913	TATOI
715	2025-09-29	3	15.94	TATOI	2025-09-28	27	16.7177	TATOI
715	2025-09-30	3	13.44	TATOI	2025-09-29	27	13.245	TATOI
716	2025-09-02	3	23.94	ATHINAI HELLINIKON	2025-09-01	27	22.631	ATHINAI HELLINIKON
716	2025-09-03	3	26.24	ATHINAI HELLINIKON	2025-09-02	27	23.4088	ATHINAI HELLINIKON
716	2025-09-04	3	27.44	ATHINAI HELLINIKON	2025-09-03	27	25.5036	ATHINAI HELLINIKON
716	2025-09-05	3	25.14	ATHINAI HELLINIKON	2025-09-04	27	24.3573	ATHINAI HELLINIKON
716	2025-09-06	3	24.64	ATHINAI HELLINIKON	2025-09-05	27	23.144	ATHINAI HELLINIKON
716	2025-09-07	3	24.14	ATHINAI HELLINIKON	2025-09-06	27	21.2909	ATHINAI HELLINIKON
716	2025-09-08	3	23.74	ATHINAI HELLINIKON	2025-09-07	27	21.289	ATHINAI HELLINIKON
716	2025-09-09	3	22.64	ATHINAI HELLINIKON	2025-09-08	27	20.4516	ATHINAI HELLINIKON
716	2025-09-10	3	22.94	ATHINAI HELLINIKON	2025-09-09	27	20.4396	ATHINAI HELLINIKON
716	2025-09-11	3	23.24	ATHINAI HELLINIKON	2025-09-10	27	21.6693	ATHINAI HELLINIKON
716	2025-09-12	3	24.74	ATHINAI HELLINIKON	2025-09-11	27	23.1908	ATHINAI HELLINIKON
716	2025-09-13	3	25.24	ATHINAI HELLINIKON	2025-09-12	27	22.8954	ATHINAI HELLINIKON
716	2025-09-14	3	23.24	ATHINAI HELLINIKON	2025-09-13	27	22.8522	ATHINAI HELLINIKON
716	2025-09-15	3	22.24	ATHINAI HELLINIKON	2025-09-14	27	21.3798	ATHINAI HELLINIKON
716	2025-09-16	3	24.24	ATHINAI HELLINIKON	2025-09-15	27	21.5011	ATHINAI HELLINIKON
716	2025-09-17	3	22.24	ATHINAI HELLINIKON	2025-09-16	27	20.1606	ATHINAI HELLINIKON
716	2025-09-18	3	23.24	ATHINAI HELLINIKON	2025-09-17	27	22.7736	ATHINAI HELLINIKON
716	2025-09-19	3	20.24	ATHINAI HELLINIKON	2025-09-18	27	18.5236	ATHINAI HELLINIKON
716	2025-09-20	3	20.74	ATHINAI HELLINIKON	2025-09-19	27	19.4565	ATHINAI HELLINIKON
716	2025-09-21	3	22.94	ATHINAI HELLINIKON	2025-09-20	27	20.9535	ATHINAI HELLINIKON
716	2025-09-22	3	21.94	ATHINAI HELLINIKON	2025-09-21	27	19.2997	ATHINAI HELLINIKON
716	2025-09-23	3	20.64	ATHINAI HELLINIKON	2025-09-22	27	18.2929	ATHINAI HELLINIKON
716	2025-09-24	3	20.74	ATHINAI HELLINIKON	2025-09-23	27	17.8356	ATHINAI HELLINIKON
716	2025-09-25	3	20.94	ATHINAI HELLINIKON	2025-09-24	27	18.8688	ATHINAI HELLINIKON
716	2025-09-26	3	22.14	ATHINAI HELLINIKON	2025-09-25	27	20.6803	ATHINAI HELLINIKON
716	2025-09-27	3	20.14	ATHINAI HELLINIKON	2025-09-26	27	18.8127	ATHINAI HELLINIKON
716	2025-09-28	3	19.44	ATHINAI HELLINIKON	2025-09-27	27	16.665	ATHINAI HELLINIKON
716	2025-09-29	3	18.94	ATHINAI HELLINIKON	2025-09-28	27	19.1034	ATHINAI HELLINIKON
716	2025-09-30	3	18.24	ATHINAI HELLINIKON	2025-09-29	27	15.5722	ATHINAI HELLINIKON
718	2025-09-02	3	22.74	ELEFSIS (AIRPORT)	2025-09-01	27	22.2521	ELEFSIS (AIRPORT)
718	2025-09-03	3	25.94	ELEFSIS (AIRPORT)	2025-09-02	27	22.8756	ELEFSIS (AIRPORT)
718	2025-09-04	3	27.44	ELEFSIS (AIRPORT)	2025-09-03	27	25.6754	ELEFSIS (AIRPORT)
718	2025-09-05	3	25.64	ELEFSIS (AIRPORT)	2025-09-04	27	24.3661	ELEFSIS (AIRPORT)
718	2025-09-06	3	25.24	ELEFSIS (AIRPORT)	2025-09-05	27	23.0707	ELEFSIS (AIRPORT)
718	2025-09-07	3	21.64	ELEFSIS (AIRPORT)	2025-09-06	27	20.8681	ELEFSIS (AIRPORT)
718	2025-09-08	3	22.74	ELEFSIS (AIRPORT)	2025-09-07	27	20.6396	ELEFSIS (AIRPORT)
718	2025-09-09	3	21.24	ELEFSIS (AIRPORT)	2025-09-08	27	20.0326	ELEFSIS (AIRPORT)
718	2025-09-10	3	21.24	ELEFSIS (AIRPORT)	2025-09-09	27	19.9777	ELEFSIS (AIRPORT)
718	2025-09-11	3	21.44	ELEFSIS (AIRPORT)	2025-09-10	27	21.4516	ELEFSIS (AIRPORT)
718	2025-09-12	3	23.44	ELEFSIS (AIRPORT)	2025-09-11	27	23.1654	ELEFSIS (AIRPORT)
718	2025-09-13	3	24.64	ELEFSIS (AIRPORT)	2025-09-12	27	22.6376	ELEFSIS (AIRPORT)
718	2025-09-14	3	23.94	ELEFSIS (AIRPORT)	2025-09-13	27	23.1647	ELEFSIS (AIRPORT)
718	2025-09-15	3	22.74	ELEFSIS (AIRPORT)	2025-09-14	27	21.2607	ELEFSIS (AIRPORT)
718	2025-09-16	3	23.94	ELEFSIS (AIRPORT)	2025-09-15	27	20.8957	ELEFSIS (AIRPORT)
718	2025-09-17	3	21.44	ELEFSIS (AIRPORT)	2025-09-16	27	19.891	ELEFSIS (AIRPORT)
718	2025-09-18	3	23.24	ELEFSIS (AIRPORT)	2025-09-17	27	22.7521	ELEFSIS (AIRPORT)
718	2025-09-19	3	19.74	ELEFSIS (AIRPORT)	2025-09-18	27	18.6125	ELEFSIS (AIRPORT)
718	2025-09-20	3	19.94	ELEFSIS (AIRPORT)	2025-09-19	27	20.1049	ELEFSIS (AIRPORT)
718	2025-09-21	3	22.64	ELEFSIS (AIRPORT)	2025-09-20	27	21.2475	ELEFSIS (AIRPORT)
718	2025-09-22	3	22.64	ELEFSIS (AIRPORT)	2025-09-21	27	20.4687	ELEFSIS (AIRPORT)
718	2025-09-23	3	19.64	ELEFSIS (AIRPORT)	2025-09-22	27	17.2441	ELEFSIS (AIRPORT)
718	2025-09-24	3	18.64	ELEFSIS (AIRPORT)	2025-09-23	27	17.1921	ELEFSIS (AIRPORT)
718	2025-09-25	3	21.94	ELEFSIS (AIRPORT)	2025-09-24	27	18.7438	ELEFSIS (AIRPORT)
718	2025-09-26	3	22.24	ELEFSIS (AIRPORT)	2025-09-25	27	21.1256	ELEFSIS (AIRPORT)
718	2025-09-27	3	19.94	ELEFSIS (AIRPORT)	2025-09-26	27	19.0275	ELEFSIS (AIRPORT)
718	2025-09-28	3	19.44	ELEFSIS (AIRPORT)	2025-09-27	27	17.1767	ELEFSIS (AIRPORT)
718	2025-09-29	3	18.24	ELEFSIS (AIRPORT)	2025-09-28	27	18.8251	ELEFSIS (AIRPORT)
718	2025-09-30	3	15.94	ELEFSIS (AIRPORT)	2025-09-29	27	15.1327	ELEFSIS (AIRPORT)
723	2025-09-02	3	25.94	SAMOS	2025-09-01	27	23.4894	SAMOS
723	2025-09-03	3	26.44	SAMOS	2025-09-02	27	23.8131	SAMOS
723	2025-09-04	3	25.44	SAMOS	2025-09-03	27	23.4684	SAMOS
723	2025-09-05	3	22.94	SAMOS	2025-09-04	27	22.5517	SAMOS
723	2025-09-06	3	21.94	SAMOS	2025-09-05	27	22.6078	SAMOS
723	2025-09-07	3	22.64	SAMOS	2025-09-06	27	21.539	SAMOS
723	2025-09-08	3	22.74	SAMOS	2025-09-07	27	21.037	SAMOS
723	2025-09-09	3	23.44	SAMOS	2025-09-08	27	21.3344	SAMOS
723	2025-09-10	3	22.94	SAMOS	2025-09-09	27	21.2277	SAMOS
723	2025-09-11	3	24.24	SAMOS	2025-09-10	27	22.7738	SAMOS
723	2025-09-12	3	25.94	SAMOS	2025-09-11	27	24.3539	SAMOS
723	2025-09-13	3	26.44	SAMOS	2025-09-12	27	22.9355	SAMOS
723	2025-09-14	3	23.64	SAMOS	2025-09-13	27	21.9069	SAMOS
723	2025-09-15	3	20.64	SAMOS	2025-09-14	27	21.8417	SAMOS
723	2025-09-16	3	22.44	SAMOS	2025-09-15	27	21.1593	SAMOS
723	2025-09-17	3	22.64	SAMOS	2025-09-16	27	21.5775	SAMOS
723	2025-09-18	3	22.64	SAMOS	2025-09-17	27	21.7941	SAMOS
723	2025-09-19	3	20.44	SAMOS	2025-09-18	27	19.3615	SAMOS
723	2025-09-20	3	19.94	SAMOS	2025-09-19	27	19.1859	SAMOS
723	2025-09-21	3	21.44	SAMOS	2025-09-20	27	19.808	SAMOS
723	2025-09-22	3	19.74	SAMOS	2025-09-21	27	19.6757	SAMOS
723	2025-09-23	3	16.64	SAMOS	2025-09-22	27	19.5214	SAMOS
723	2025-09-24	3	17.64	SAMOS	2025-09-23	27	19.4596	SAMOS
723	2025-09-25	3	18.44	SAMOS	2025-09-24	27	20.0368	SAMOS
723	2025-09-26	3	20.94	SAMOS	2025-09-25	27	19.1803	SAMOS
723	2025-09-27	3	20.74	SAMOS	2025-09-26	27	19.0793	SAMOS
723	2025-09-28	3	20.44	SAMOS	2025-09-27	27	17.5868	SAMOS
723	2025-09-29	3	19.24	SAMOS	2025-09-28	27	18.9306	SAMOS
723	2025-09-30	3	15.94	SAMOS	2025-09-29	27	17.1972	SAMOS
726	2025-09-02	3	18.64	KALAMATA (AIRPORT)	2025-09-01	27	18.8371	KALAMATA (AIRPORT)
726	2025-09-03	3	20.44	KALAMATA (AIRPORT)	2025-09-02	27	20.7838	KALAMATA (AIRPORT)
726	2025-09-04	3	21.94	KALAMATA (AIRPORT)	2025-09-03	27	21.9782	KALAMATA (AIRPORT)
726	2025-09-05	3	20.94	KALAMATA (AIRPORT)	2025-09-04	27	21.0263	KALAMATA (AIRPORT)
726	2025-09-06	3	18.94	KALAMATA (AIRPORT)	2025-09-05	27	20.3793	KALAMATA (AIRPORT)
726	2025-09-07	3	18.64	KALAMATA (AIRPORT)	2025-09-06	27	20.2753	KALAMATA (AIRPORT)
726	2025-09-08	3	19.24	KALAMATA (AIRPORT)	2025-09-07	27	19.2079	KALAMATA (AIRPORT)
726	2025-09-09	3	17.94	KALAMATA (AIRPORT)	2025-09-08	27	18.56	KALAMATA (AIRPORT)
726	2025-09-10	3	17.44	KALAMATA (AIRPORT)	2025-09-09	27	18.7287	KALAMATA (AIRPORT)
726	2025-09-11	3	17.94	KALAMATA (AIRPORT)	2025-09-10	27	20.0834	KALAMATA (AIRPORT)
726	2025-09-12	3	20.64	KALAMATA (AIRPORT)	2025-09-11	27	22.3588	KALAMATA (AIRPORT)
726	2025-09-13	3	19.94	KALAMATA (AIRPORT)	2025-09-12	27	20.996	KALAMATA (AIRPORT)
726	2025-09-14	3	18.74	KALAMATA (AIRPORT)	2025-09-13	27	20.4489	KALAMATA (AIRPORT)
726	2025-09-15	3	19.64	KALAMATA (AIRPORT)	2025-09-14	27	20.538	KALAMATA (AIRPORT)
726	2025-09-16	3	19.24	KALAMATA (AIRPORT)	2025-09-15	27	20.6681	KALAMATA (AIRPORT)
726	2025-09-17	3	18.74	KALAMATA (AIRPORT)	2025-09-16	27	20.5551	KALAMATA (AIRPORT)
726	2025-09-18	3	18.24	KALAMATA (AIRPORT)	2025-09-17	27	20.8078	KALAMATA (AIRPORT)
726	2025-09-19	3	23.64	KALAMATA (AIRPORT)	2025-09-18	27	19.0685	KALAMATA (AIRPORT)
726	2025-09-20	3	20.24	KALAMATA (AIRPORT)	2025-09-19	27	17.8734	KALAMATA (AIRPORT)
726	2025-09-21	3	17.44	KALAMATA (AIRPORT)	2025-09-20	27	19.0102	KALAMATA (AIRPORT)
726	2025-09-22	3	14.94	KALAMATA (AIRPORT)	2025-09-21	27	16.0155	KALAMATA (AIRPORT)
726	2025-09-23	3	16.64	KALAMATA (AIRPORT)	2025-09-22	27	16.7753	KALAMATA (AIRPORT)
726	2025-09-24	3	17.94	KALAMATA (AIRPORT)	2025-09-23	27	16.6208	KALAMATA (AIRPORT)
726	2025-09-25	3	17.74	KALAMATA (AIRPORT)	2025-09-24	27	18.7057	KALAMATA (AIRPORT)
726	2025-09-26	3	19.74	KALAMATA (AIRPORT)	2025-09-25	27	18.1149	KALAMATA (AIRPORT)
726	2025-09-27	3	17.24	KALAMATA (AIRPORT)	2025-09-26	27	17.342	KALAMATA (AIRPORT)
726	2025-09-28	3	17.44	KALAMATA (AIRPORT)	2025-09-27	27	19.5566	KALAMATA (AIRPORT)
726	2025-09-29	3	18.64	KALAMATA (AIRPORT)	2025-09-28	27	18.9638	KALAMATA (AIRPORT)
726	2025-09-30	3	14.64	KALAMATA (AIRPORT)	2025-09-29	27	15.623	KALAMATA (AIRPORT)
738	2025-09-02	3	23.24	MILOS	2025-09-01	27	24.4992	MILOS
738	2025-09-03	3	24.74	MILOS	2025-09-02	27	25.611	MILOS
738	2025-09-04	3	24.24	MILOS	2025-09-03	27	25.569	MILOS
741	2025-09-02	3	22.64	EL VENIZELOS	2025-09-01	27	21.0783	EL VENIZELOS
741	2025-09-03	3	26.24	EL VENIZELOS	2025-09-02	27	24.1686	EL VENIZELOS
741	2025-09-04	3	24.74	EL VENIZELOS	2025-09-03	27	25.779	EL VENIZELOS
741	2025-09-05	3	23.94	EL VENIZELOS	2025-09-04	27	23.8212	EL VENIZELOS
741	2025-09-06	3	25.24	EL VENIZELOS	2025-09-05	27	23.9506	EL VENIZELOS
741	2025-09-07	3	21.44	EL VENIZELOS	2025-09-06	27	22.4091	EL VENIZELOS
741	2025-09-08	3	22.74	EL VENIZELOS	2025-09-07	27	21.3544	EL VENIZELOS
741	2025-09-09	3	21.24	EL VENIZELOS	2025-09-08	27	21.6733	EL VENIZELOS
741	2025-09-10	3	19.44	EL VENIZELOS	2025-09-09	27	21.3224	EL VENIZELOS
741	2025-09-11	3	17.44	EL VENIZELOS	2025-09-10	27	22.4789	EL VENIZELOS
741	2025-09-12	3	22.74	EL VENIZELOS	2025-09-11	27	23.8461	EL VENIZELOS
741	2025-09-13	3	24.74	EL VENIZELOS	2025-09-12	27	23.8271	EL VENIZELOS
741	2025-09-14	3	22.74	EL VENIZELOS	2025-09-13	27	22.1774	EL VENIZELOS
741	2025-09-15	3	20.94	EL VENIZELOS	2025-09-14	27	20.5556	EL VENIZELOS
741	2025-09-16	3	23.74	EL VENIZELOS	2025-09-15	27	22.1281	EL VENIZELOS
741	2025-09-17	3	18.44	EL VENIZELOS	2025-09-16	27	20.0658	EL VENIZELOS
741	2025-09-18	3	21.74	EL VENIZELOS	2025-09-17	27	22.0939	EL VENIZELOS
741	2025-09-19	3	20.74	EL VENIZELOS	2025-09-18	27	20.6935	EL VENIZELOS
741	2025-09-20	3	20.44	EL VENIZELOS	2025-09-19	27	20.8734	EL VENIZELOS
741	2025-09-21	3	21.74	EL VENIZELOS	2025-09-20	27	21.0873	EL VENIZELOS
741	2025-09-22	3	20.64	EL VENIZELOS	2025-09-21	27	19.6698	EL VENIZELOS
741	2025-09-23	3	16.24	EL VENIZELOS	2025-09-22	27	17.0273	EL VENIZELOS
741	2025-09-24	3	16.24	EL VENIZELOS	2025-09-23	27	17.8717	EL VENIZELOS
741	2025-09-25	3	18.24	EL VENIZELOS	2025-09-24	27	18.9401	EL VENIZELOS
741	2025-09-26	3	20.94	EL VENIZELOS	2025-09-25	27	20.4713	EL VENIZELOS
741	2025-09-27	3	18.94	EL VENIZELOS	2025-09-26	27	19.1388	EL VENIZELOS
741	2025-09-28	3	18.74	EL VENIZELOS	2025-09-27	27	18.4403	EL VENIZELOS
741	2025-09-29	3	17.94	EL VENIZELOS	2025-09-28	27	18.3456	EL VENIZELOS
741	2025-09-30	3	14.94	EL VENIZELOS	2025-09-29	27	16.0224	EL VENIZELOS
746	2025-09-02	3	21.44	SOUDA (AIRPORT)	2025-09-01	27	23.6388	SOUDA (AIRPORT)
746	2025-09-03	3	22.44	SOUDA (AIRPORT)	2025-09-02	27	24.9352	SOUDA (AIRPORT)
746	2025-09-04	3	23.74	SOUDA (AIRPORT)	2025-09-03	27	25.9049	SOUDA (AIRPORT)
746	2025-09-05	3	22.94	SOUDA (AIRPORT)	2025-09-04	27	24.7011	SOUDA (AIRPORT)
746	2025-09-06	3	21.94	SOUDA (AIRPORT)	2025-09-05	27	24.017	SOUDA (AIRPORT)
746	2025-09-07	3	21.64	SOUDA (AIRPORT)	2025-09-06	27	23.8837	SOUDA (AIRPORT)
746	2025-09-08	3	20.74	SOUDA (AIRPORT)	2025-09-07	27	22.5546	SOUDA (AIRPORT)
746	2025-09-09	3	21.64	SOUDA (AIRPORT)	2025-09-08	27	22.8461	SOUDA (AIRPORT)
746	2025-09-10	3	21.44	SOUDA (AIRPORT)	2025-09-09	27	23.214	SOUDA (AIRPORT)
746	2025-09-11	3	20.64	SOUDA (AIRPORT)	2025-09-10	27	24.1029	SOUDA (AIRPORT)
746	2025-09-12	3	21.24	SOUDA (AIRPORT)	2025-09-11	27	25.1547	SOUDA (AIRPORT)
746	2025-09-13	3	24.44	SOUDA (AIRPORT)	2025-09-12	27	24.161	SOUDA (AIRPORT)
746	2025-09-14	3	22.44	SOUDA (AIRPORT)	2025-09-13	27	22.3835	SOUDA (AIRPORT)
746	2025-09-15	3	20.64	SOUDA (AIRPORT)	2025-09-14	27	22.7841	SOUDA (AIRPORT)
746	2025-09-16	3	20.44	SOUDA (AIRPORT)	2025-09-15	27	22.0548	SOUDA (AIRPORT)
746	2025-09-17	3	19.94	SOUDA (AIRPORT)	2025-09-16	27	22.4701	SOUDA (AIRPORT)
746	2025-09-18	3	21.64	SOUDA (AIRPORT)	2025-09-17	27	22.1886	SOUDA (AIRPORT)
746	2025-09-19	3	21.44	SOUDA (AIRPORT)	2025-09-18	27	21.258	SOUDA (AIRPORT)
746	2025-09-20	3	20.74	SOUDA (AIRPORT)	2025-09-19	27	20.5258	SOUDA (AIRPORT)
746	2025-09-21	3	19.24	SOUDA (AIRPORT)	2025-09-20	27	20.9115	SOUDA (AIRPORT)
746	2025-09-22	3	16.94	SOUDA (AIRPORT)	2025-09-21	27	20.8232	SOUDA (AIRPORT)
746	2025-09-23	3	17.44	SOUDA (AIRPORT)	2025-09-22	27	19.6776	SOUDA (AIRPORT)
746	2025-09-24	3	17.44	SOUDA (AIRPORT)	2025-09-23	27	19.485	SOUDA (AIRPORT)
746	2025-09-25	3	19.94	SOUDA (AIRPORT)	2025-09-24	27	21.5983	SOUDA (AIRPORT)
746	2025-09-26	3	19.74	SOUDA (AIRPORT)	2025-09-25	27	21.1432	SOUDA (AIRPORT)
746	2025-09-27	3	18.94	SOUDA (AIRPORT)	2025-09-26	27	20.6046	SOUDA (AIRPORT)
746	2025-09-28	3	17.64	SOUDA (AIRPORT)	2025-09-27	27	18.9042	SOUDA (AIRPORT)
746	2025-09-29	3	20.44	SOUDA (AIRPORT)	2025-09-28	27	19.8202	SOUDA (AIRPORT)
746	2025-09-30	3	18.94	SOUDA (AIRPORT)	2025-09-29	27	20.0566	SOUDA (AIRPORT)
749	2025-09-02	3	25.64	RHODES (AIRPORT)	2025-09-01	27	26.0373	RHODES (AIRPORT)
749	2025-09-03	3	25.44	RHODES (AIRPORT)	2025-09-02	27	26.2018	RHODES (AIRPORT)
749	2025-09-04	3	25.24	RHODES (AIRPORT)	2025-09-03	27	25.6129	RHODES (AIRPORT)
749	2025-09-05	3	24.94	RHODES (AIRPORT)	2025-09-04	27	24.2773	RHODES (AIRPORT)
749	2025-09-06	3	24.24	RHODES (AIRPORT)	2025-09-05	27	24.3207	RHODES (AIRPORT)
749	2025-09-07	3	24.64	RHODES (AIRPORT)	2025-09-06	27	24.8798	RHODES (AIRPORT)
749	2025-09-08	3	24.64	RHODES (AIRPORT)	2025-09-07	27	24.495	RHODES (AIRPORT)
749	2025-09-09	3	24.64	RHODES (AIRPORT)	2025-09-08	27	25.0004	RHODES (AIRPORT)
749	2025-09-10	3	24.74	RHODES (AIRPORT)	2025-09-09	27	25.0646	RHODES (AIRPORT)
749	2025-09-11	3	25.24	RHODES (AIRPORT)	2025-09-10	27	25.7885	RHODES (AIRPORT)
749	2025-09-12	3	26.24	RHODES (AIRPORT)	2025-09-11	27	26.0287	RHODES (AIRPORT)
749	2025-09-13	3	26.24	RHODES (AIRPORT)	2025-09-12	27	27.4921	RHODES (AIRPORT)
749	2025-09-14	3	26.44	RHODES (AIRPORT)	2025-09-13	27	26.0143	RHODES (AIRPORT)
749	2025-09-15	3	24.44	RHODES (AIRPORT)	2025-09-14	27	24.997	RHODES (AIRPORT)
749	2025-09-16	3	24.94	RHODES (AIRPORT)	2025-09-15	27	25.6906	RHODES (AIRPORT)
749	2025-09-17	3	24.94	RHODES (AIRPORT)	2025-09-16	27	25.4984	RHODES (AIRPORT)
749	2025-09-18	3	25.44	RHODES (AIRPORT)	2025-09-17	27	25.1193	RHODES (AIRPORT)
749	2025-09-19	3	23.94	RHODES (AIRPORT)	2025-09-18	27	24.1652	RHODES (AIRPORT)
749	2025-09-20	3	24.64	RHODES (AIRPORT)	2025-09-19	27	25.3236	RHODES (AIRPORT)
749	2025-09-21	3	19.24	RHODES (AIRPORT)	2025-09-20	27	23.7729	RHODES (AIRPORT)
749	2025-09-22	3	23.64	RHODES (AIRPORT)	2025-09-21	27	23.0487	RHODES (AIRPORT)
749	2025-09-23	3	22.64	RHODES (AIRPORT)	2025-09-22	27	22.5741	RHODES (AIRPORT)
749	2025-09-24	3	22.94	RHODES (AIRPORT)	2025-09-23	27	22.9909	RHODES (AIRPORT)
749	2025-09-25	3	23.64	RHODES (AIRPORT)	2025-09-24	27	23.9421	RHODES (AIRPORT)
749	2025-09-26	3	23.24	RHODES (AIRPORT)	2025-09-25	27	23.7721	RHODES (AIRPORT)
749	2025-09-27	3	23.44	RHODES (AIRPORT)	2025-09-26	27	23.6584	RHODES (AIRPORT)
749	2025-09-28	3	22.64	RHODES (AIRPORT)	2025-09-27	27	22.7099	RHODES (AIRPORT)
749	2025-09-29	3	19.94	RHODES (AIRPORT)	2025-09-28	27	21.4833	RHODES (AIRPORT)
749	2025-09-30	3	22.24	RHODES (AIRPORT)	2025-09-29	27	21.3114	RHODES (AIRPORT)
754	2025-09-02	3	21.24	HERAKLEION (AIRPORT)	2025-09-01	27	21.7121	HERAKLEION (AIRPORT)
754	2025-09-03	3	26.64	HERAKLEION (AIRPORT)	2025-09-02	27	24.6393	HERAKLEION (AIRPORT)
754	2025-09-04	3	27.44	HERAKLEION (AIRPORT)	2025-09-03	27	24.7663	HERAKLEION (AIRPORT)
754	2025-09-05	3	21.44	HERAKLEION (AIRPORT)	2025-09-04	27	22.3202	HERAKLEION (AIRPORT)
754	2025-09-06	3	25.94	HERAKLEION (AIRPORT)	2025-09-05	27	23.3481	HERAKLEION (AIRPORT)
754	2025-09-07	3	25.24	HERAKLEION (AIRPORT)	2025-09-06	27	22.536	HERAKLEION (AIRPORT)
754	2025-09-08	3	23.94	HERAKLEION (AIRPORT)	2025-09-07	27	22.7284	HERAKLEION (AIRPORT)
754	2025-09-09	3	24.24	HERAKLEION (AIRPORT)	2025-09-08	27	22.1625	HERAKLEION (AIRPORT)
754	2025-09-10	3	24.24	HERAKLEION (AIRPORT)	2025-09-09	27	21.133	HERAKLEION (AIRPORT)
754	2025-09-11	3	19.94	HERAKLEION (AIRPORT)	2025-09-10	27	20.6869	HERAKLEION (AIRPORT)
754	2025-09-12	3	21.24	HERAKLEION (AIRPORT)	2025-09-11	27	21.3842	HERAKLEION (AIRPORT)
754	2025-09-13	3	21.74	HERAKLEION (AIRPORT)	2025-09-12	27	22.4511	HERAKLEION (AIRPORT)
754	2025-09-14	3	24.64	HERAKLEION (AIRPORT)	2025-09-13	27	22.5641	HERAKLEION (AIRPORT)
754	2025-09-15	3	24.24	HERAKLEION (AIRPORT)	2025-09-14	27	21.5429	HERAKLEION (AIRPORT)
754	2025-09-16	3	24.24	HERAKLEION (AIRPORT)	2025-09-15	27	22.4005	HERAKLEION (AIRPORT)
754	2025-09-17	3	22.74	HERAKLEION (AIRPORT)	2025-09-16	27	20.7514	HERAKLEION (AIRPORT)
754	2025-09-18	3	22.74	HERAKLEION (AIRPORT)	2025-09-17	27	21.1564	HERAKLEION (AIRPORT)
754	2025-09-19	3	22.44	HERAKLEION (AIRPORT)	2025-09-18	27	21.1759	HERAKLEION (AIRPORT)
754	2025-09-20	3	22.24	HERAKLEION (AIRPORT)	2025-09-19	27	20.5238	HERAKLEION (AIRPORT)
