obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
718	2025-10-23	0	17.24	ELEFSIS (AIRPORT)	2025-10-22	24	16.6122	ELEFSIS (AIRPORT)
718	2025-10-24	0	16.74	ELEFSIS (AIRPORT)	2025-10-23	24	15.8576	ELEFSIS (AIRPORT)
718	2025-10-25	0	18.44	ELEFSIS (AIRPORT)	2025-10-24	24	18.0942	ELEFSIS (AIRPORT)
718	2025-10-26	0	16.94	ELEFSIS (AIRPORT)	2025-10-25	24	17.2821	ELEFSIS (AIRPORT)
718	2025-10-27	0	16.74	ELEFSIS (AIRPORT)	2025-10-26	24	14.8839	ELEFSIS (AIRPORT)
718	2025-10-28	0	20.64	ELEFSIS (AIRPORT)	2025-10-27	24	18.5588	ELEFSIS (AIRPORT)
718	2025-10-29	0	14.94	ELEFSIS (AIRPORT)	2025-10-28	24	14.4482	ELEFSIS (AIRPORT)
718	2025-10-30	0	13.64	ELEFSIS (AIRPORT)	2025-10-29	24	13.5063	ELEFSIS (AIRPORT)
718	2025-10-31	0	13.64	ELEFSIS (AIRPORT)	2025-10-30	24	13.2554	ELEFSIS (AIRPORT)
723	2025-10-02	0	16.74	SAMOS	2025-10-01	24	17.1491	SAMOS
723	2025-10-03	0	21.94	SAMOS	2025-10-02	24	18.3857	SAMOS
723	2025-10-04	0	19.44	SAMOS	2025-10-03	24	19.3571	SAMOS
723	2025-10-05	0	17.64	SAMOS	2025-10-04	24	19.217	SAMOS
723	2025-10-06	0	14.64	SAMOS	2025-10-05	24	18.1523	SAMOS
723	2025-10-07	0	19.74	SAMOS	2025-10-06	24	20.6125	SAMOS
723	2025-10-08	0	14.94	SAMOS	2025-10-07	24	14.1003	SAMOS
723	2025-10-09	0	13.94	SAMOS	2025-10-08	24	14.2004	SAMOS
723	2025-10-10	0	13.24	SAMOS	2025-10-09	24	16.2936	SAMOS
723	2025-10-11	0	17.94	SAMOS	2025-10-10	24	16.9596	SAMOS
723	2025-10-12	0	16.74	SAMOS	2025-10-11	24	15.8849	SAMOS
723	2025-10-13	0	17.44	SAMOS	2025-10-12	24	15.7008	SAMOS
723	2025-10-14	0	15.94	SAMOS	2025-10-13	24	16.235	SAMOS
723	2025-10-15	0	16.44	SAMOS	2025-10-14	24	16.362	SAMOS
723	2025-10-16	0	17.94	SAMOS	2025-10-15	24	16.2394	SAMOS
723	2025-10-17	0	14.24	SAMOS	2025-10-16	24	16.2939	SAMOS
723	2025-10-18	0	12.94	SAMOS	2025-10-17	24	18.05	SAMOS
723	2025-10-19	0	15.94	SAMOS	2025-10-18	24	16.8861	SAMOS
723	2025-10-20	0	14.74	SAMOS	2025-10-19	24	16.7619	SAMOS
723	2025-10-21	0	18.44	SAMOS	2025-10-20	24	16.8024	SAMOS
723	2025-10-22	0	15.94	SAMOS	2025-10-21	24	17.1271	SAMOS
723	2025-10-23	0	18.44	SAMOS	2025-10-22	24	18.7567	SAMOS
723	2025-10-24	0	19.64	SAMOS	2025-10-23	24	18.3107	SAMOS
723	2025-10-25	0	20.44	SAMOS	2025-10-24	24	19.9184	SAMOS
723	2025-10-26	0	13.24	SAMOS	2025-10-25	24	16.3446	SAMOS
723	2025-10-27	0	20.94	SAMOS	2025-10-26	24	19.5695	SAMOS
723	2025-10-28	0	21.74	SAMOS	2025-10-27	24	20.4084	SAMOS
723	2025-10-29	0	18.44	SAMOS	2025-10-28	24	17.0009	SAMOS
723	2025-10-30	0	14.44	SAMOS	2025-10-29	24	15.5121	SAMOS
723	2025-10-31	0	9.74	SAMOS	2025-10-30	24	15.3061	SAMOS
726	2025-10-02	0	16.94	KALAMATA (AIRPORT)	2025-10-01	24	17.5104	KALAMATA (AIRPORT)
726	2025-10-03	0	14.94	KALAMATA (AIRPORT)	2025-10-02	24	16.0575	KALAMATA (AIRPORT)
726	2025-10-04	0	13.24	KALAMATA (AIRPORT)	2025-10-03	24	14.8229	KALAMATA (AIRPORT)
726	2025-10-05	0	11.64	KALAMATA (AIRPORT)	2025-10-04	24	13.1086	KALAMATA (AIRPORT)
726	2025-10-06	0	14.24	KALAMATA (AIRPORT)	2025-10-05	24	17.9569	KALAMATA (AIRPORT)
726	2025-10-07	0	13.94	KALAMATA (AIRPORT)	2025-10-06	24	14.6281	KALAMATA (AIRPORT)
726	2025-10-08	0	10.44	KALAMATA (AIRPORT)	2025-10-07	24	11.4557	KALAMATA (AIRPORT)
726	2025-10-09	0	10.94	KALAMATA (AIRPORT)	2025-10-08	24	11.3214	KALAMATA (AIRPORT)
726	2025-10-10	0	12.44	KALAMATA (AIRPORT)	2025-10-09	24	12.8532	KALAMATA (AIRPORT)
726	2025-10-11	0	13.64	KALAMATA (AIRPORT)	2025-10-10	24	13.6305	KALAMATA (AIRPORT)
726	2025-10-12	0	15.24	KALAMATA (AIRPORT)	2025-10-11	24	14.5802	KALAMATA (AIRPORT)
726	2025-10-13	0	15.44	KALAMATA (AIRPORT)	2025-10-12	24	14.2106	KALAMATA (AIRPORT)
726	2025-10-14	0	16.64	KALAMATA (AIRPORT)	2025-10-13	24	15.2702	KALAMATA (AIRPORT)
726	2025-10-15	0	15.44	KALAMATA (AIRPORT)	2025-10-14	24	16.9635	KALAMATA (AIRPORT)
726	2025-10-16	0	14.94	KALAMATA (AIRPORT)	2025-10-15	24	14.257	KALAMATA (AIRPORT)
726	2025-10-17	0	16.94	KALAMATA (AIRPORT)	2025-10-16	24	14.3837	KALAMATA (AIRPORT)
726	2025-10-18	0	15.74	KALAMATA (AIRPORT)	2025-10-17	24	16.9601	KALAMATA (AIRPORT)
726	2025-10-19	0	19.24	KALAMATA (AIRPORT)	2025-10-18	24	16.3334	KALAMATA (AIRPORT)
726	2025-10-20	0	17.24	KALAMATA (AIRPORT)	2025-10-19	24	16.0031	KALAMATA (AIRPORT)
726	2025-10-21	0	17.24	KALAMATA (AIRPORT)	2025-10-20	24	17.2419	KALAMATA (AIRPORT)
726	2025-10-22	0	13.94	KALAMATA (AIRPORT)	2025-10-21	24	14.3117	KALAMATA (AIRPORT)
726	2025-10-23	0	16.44	KALAMATA (AIRPORT)	2025-10-22	24	17.3983	KALAMATA (AIRPORT)
726	2025-10-24	0	16.74	KALAMATA (AIRPORT)	2025-10-23	24	17.3986	KALAMATA (AIRPORT)
726	2025-10-25	0	14.94	KALAMATA (AIRPORT)	2025-10-24	24	15.1537	KALAMATA (AIRPORT)
726	2025-10-26	0	14.64	KALAMATA (AIRPORT)	2025-10-25	24	14.3544	KALAMATA (AIRPORT)
726	2025-10-27	0	15.24	KALAMATA (AIRPORT)	2025-10-26	24	16.3459	KALAMATA (AIRPORT)
726	2025-10-28	0	15.64	KALAMATA (AIRPORT)	2025-10-27	24	15.7843	KALAMATA (AIRPORT)
726	2025-10-29	0	13.74	KALAMATA (AIRPORT)	2025-10-28	24	12.7167	KALAMATA (AIRPORT)
726	2025-10-30	0	12.44	KALAMATA (AIRPORT)	2025-10-29	24	12.4233	KALAMATA (AIRPORT)
726	2025-10-31	0	13.24	KALAMATA (AIRPORT)	2025-10-30	24	13.3032	KALAMATA (AIRPORT)
738	2025-10-02	0	17.44	MILOS	2025-10-01	24	21.2702	MILOS
741	2025-10-02	0	18.44	EL VENIZELOS	2025-10-01	24	17.1354	EL VENIZELOS
741	2025-10-03	0	18.44	EL VENIZELOS	2025-10-02	24	16.1171	EL VENIZELOS
741	2025-10-04	0	13.74	EL VENIZELOS	2025-10-03	24	14.277	EL VENIZELOS
741	2025-10-05	0	16.74	EL VENIZELOS	2025-10-04	24	14.382	EL VENIZELOS
741	2025-10-06	0	16.24	EL VENIZELOS	2025-10-05	24	16.1122	EL VENIZELOS
741	2025-10-07	0	16.94	EL VENIZELOS	2025-10-06	24	17.422	EL VENIZELOS
741	2025-10-08	0	14.64	EL VENIZELOS	2025-10-07	24	12.4303	EL VENIZELOS
741	2025-10-09	0	10.44	EL VENIZELOS	2025-10-08	24	12.1896	EL VENIZELOS
741	2025-10-10	0	14.64	EL VENIZELOS	2025-10-09	24	14.3805	EL VENIZELOS
741	2025-10-11	0	11.74	EL VENIZELOS	2025-10-10	24	14.7038	EL VENIZELOS
741	2025-10-12	0	15.44	EL VENIZELOS	2025-10-11	24	16.966	EL VENIZELOS
741	2025-10-13	0	13.24	EL VENIZELOS	2025-10-12	24	14.4391	EL VENIZELOS
741	2025-10-14	0	12.94	EL VENIZELOS	2025-10-13	24	14.6579	EL VENIZELOS
741	2025-10-15	0	14.24	EL VENIZELOS	2025-10-14	24	15.4176	EL VENIZELOS
741	2025-10-16	0	14.74	EL VENIZELOS	2025-10-15	24	16.3136	EL VENIZELOS
741	2025-10-17	0	16.44	EL VENIZELOS	2025-10-16	24	16.3124	EL VENIZELOS
741	2025-10-18	0	16.74	EL VENIZELOS	2025-10-17	24	18.9796	EL VENIZELOS
741	2025-10-19	0	18.44	EL VENIZELOS	2025-10-18	24	17.6967	EL VENIZELOS
741	2025-10-20	0	16.74	EL VENIZELOS	2025-10-19	24	16.9269	EL VENIZELOS
741	2025-10-21	0	16.94	EL VENIZELOS	2025-10-20	24	16.9079	EL VENIZELOS
741	2025-10-22	0	16.64	EL VENIZELOS	2025-10-21	24	14.7062	EL VENIZELOS
741	2025-10-23	0	19.44	EL VENIZELOS	2025-10-22	24	17.9071	EL VENIZELOS
741	2025-10-24	0	18.94	EL VENIZELOS	2025-10-23	24	17.8732	EL VENIZELOS
741	2025-10-25	0	17.64	EL VENIZELOS	2025-10-24	24	16.5756	EL VENIZELOS
741	2025-10-26	0	17.64	EL VENIZELOS	2025-10-25	24	16.3251	EL VENIZELOS
741	2025-10-27	0	17.64	EL VENIZELOS	2025-10-26	24	18.0998	EL VENIZELOS
741	2025-10-28	0	20.94	EL VENIZELOS	2025-10-27	24	17.3713	EL VENIZELOS
741	2025-10-29	0	14.24	EL VENIZELOS	2025-10-28	24	14.6435	EL VENIZELOS
741	2025-10-30	0	12.44	EL VENIZELOS	2025-10-29	24	13.7484	EL VENIZELOS
741	2025-10-31	0	12.94	EL VENIZELOS	2025-10-30	24	15.1997	EL VENIZELOS
746	2025-10-02	0	17.74	SOUDA (AIRPORT)	2025-10-01	24	18.1217	SOUDA (AIRPORT)
746	2025-10-03	0	18.94	SOUDA (AIRPORT)	2025-10-02	24	20.2392	SOUDA (AIRPORT)
746	2025-10-04	0	16.24	SOUDA (AIRPORT)	2025-10-03	24	17.819	SOUDA (AIRPORT)
746	2025-10-05	0	17.44	SOUDA (AIRPORT)	2025-10-04	24	16.8468	SOUDA (AIRPORT)
746	2025-10-06	0	17.44	SOUDA (AIRPORT)	2025-10-05	24	16.6669	SOUDA (AIRPORT)
746	2025-10-07	0	17.74	SOUDA (AIRPORT)	2025-10-06	24	19.8078	SOUDA (AIRPORT)
746	2025-10-08	0	14.44	SOUDA (AIRPORT)	2025-10-07	24	16.9928	SOUDA (AIRPORT)
746	2025-10-09	0	14.74	SOUDA (AIRPORT)	2025-10-08	24	18.0861	SOUDA (AIRPORT)
746	2025-10-10	0	15.64	SOUDA (AIRPORT)	2025-10-09	24	18.1413	SOUDA (AIRPORT)
746	2025-10-11	0	14.94	SOUDA (AIRPORT)	2025-10-10	24	17.1852	SOUDA (AIRPORT)
746	2025-10-12	0	19.24	SOUDA (AIRPORT)	2025-10-11	24	18.5216	SOUDA (AIRPORT)
746	2025-10-13	0	15.24	SOUDA (AIRPORT)	2025-10-12	24	17.2145	SOUDA (AIRPORT)
746	2025-10-14	0	14.44	SOUDA (AIRPORT)	2025-10-13	24	16.7487	SOUDA (AIRPORT)
746	2025-10-15	0	17.24	SOUDA (AIRPORT)	2025-10-14	24	17.2047	SOUDA (AIRPORT)
746	2025-10-16	0	15.44	SOUDA (AIRPORT)	2025-10-15	24	16.6916	SOUDA (AIRPORT)
746	2025-10-17	0	15.24	SOUDA (AIRPORT)	2025-10-16	24	16.204	SOUDA (AIRPORT)
746	2025-10-18	0	17.44	SOUDA (AIRPORT)	2025-10-17	24	19.9318	SOUDA (AIRPORT)
746	2025-10-19	0	17.74	SOUDA (AIRPORT)	2025-10-18	24	20.394	SOUDA (AIRPORT)
746	2025-10-20	0	19.74	SOUDA (AIRPORT)	2025-10-19	24	20.8429	SOUDA (AIRPORT)
746	2025-10-21	0	19.64	SOUDA (AIRPORT)	2025-10-20	24	19.7946	SOUDA (AIRPORT)
746	2025-10-22	0	18.94	SOUDA (AIRPORT)	2025-10-21	24	18.1711	SOUDA (AIRPORT)
746	2025-10-23	0	17.44	SOUDA (AIRPORT)	2025-10-22	24	18.2489	SOUDA (AIRPORT)
746	2025-10-24	0	17.44	SOUDA (AIRPORT)	2025-10-23	24	19.4757	SOUDA (AIRPORT)
746	2025-10-25	0	21.24	SOUDA (AIRPORT)	2025-10-24	24	20.6508	SOUDA (AIRPORT)
746	2025-10-26	0	17.74	SOUDA (AIRPORT)	2025-10-25	24	19.6259	SOUDA (AIRPORT)
746	2025-10-27	0	19.44	SOUDA (AIRPORT)	2025-10-26	24	20.8937	SOUDA (AIRPORT)
746	2025-10-28	0	22.24	SOUDA (AIRPORT)	2025-10-27	24	21.3449	SOUDA (AIRPORT)
746	2025-10-29	0	16.94	SOUDA (AIRPORT)	2025-10-28	24	18.6239	SOUDA (AIRPORT)
746	2025-10-30	0	16.24	SOUDA (AIRPORT)	2025-10-29	24	16.5512	SOUDA (AIRPORT)
746	2025-10-31	0	13.64	SOUDA (AIRPORT)	2025-10-30	24	16.6391	SOUDA (AIRPORT)
749	2025-10-02	0	21.94	RHODES (AIRPORT)	2025-10-01	24	22.3659	RHODES (AIRPORT)
749	2025-10-03	0	20.64	RHODES (AIRPORT)	2025-10-02	24	22.2304	RHODES (AIRPORT)
749	2025-10-04	0	21.24	RHODES (AIRPORT)	2025-10-03	24	21.027	RHODES (AIRPORT)
749	2025-10-05	0	17.44	RHODES (AIRPORT)	2025-10-04	24	20.1906	RHODES (AIRPORT)
749	2025-10-06	0	19.44	RHODES (AIRPORT)	2025-10-05	24	21.0067	RHODES (AIRPORT)
749	2025-10-07	0	20.94	RHODES (AIRPORT)	2025-10-06	24	22.3703	RHODES (AIRPORT)
749	2025-10-08	0	18.44	RHODES (AIRPORT)	2025-10-07	24	17.3131	RHODES (AIRPORT)
749	2025-10-09	0	13.64	RHODES (AIRPORT)	2025-10-08	24	17.1945	RHODES (AIRPORT)
749	2025-10-10	0	19.74	RHODES (AIRPORT)	2025-10-09	24	20.1247	RHODES (AIRPORT)
749	2025-10-11	0	19.74	RHODES (AIRPORT)	2025-10-10	24	20.7526	RHODES (AIRPORT)
749	2025-10-12	0	20.94	RHODES (AIRPORT)	2025-10-11	24	21.1945	RHODES (AIRPORT)
749	2025-10-13	0	20.24	RHODES (AIRPORT)	2025-10-12	24	20.2419	RHODES (AIRPORT)
749	2025-10-14	0	16.24	RHODES (AIRPORT)	2025-10-13	24	20.0739	RHODES (AIRPORT)
749	2025-10-15	0	18.94	RHODES (AIRPORT)	2025-10-14	24	19.7702	RHODES (AIRPORT)
749	2025-10-16	0	18.64	RHODES (AIRPORT)	2025-10-15	24	20.2218	RHODES (AIRPORT)
749	2025-10-17	0	19.64	RHODES (AIRPORT)	2025-10-16	24	19.4892	RHODES (AIRPORT)
749	2025-10-18	0	15.74	RHODES (AIRPORT)	2025-10-17	24	19.4728	RHODES (AIRPORT)
749	2025-10-19	0	20.44	RHODES (AIRPORT)	2025-10-18	24	21.0219	RHODES (AIRPORT)
749	2025-10-20	0	21.44	RHODES (AIRPORT)	2025-10-19	24	20.7687	RHODES (AIRPORT)
749	2025-10-21	0	18.44	RHODES (AIRPORT)	2025-10-20	24	21.0915	RHODES (AIRPORT)
749	2025-10-22	0	21.64	RHODES (AIRPORT)	2025-10-21	24	21.8107	RHODES (AIRPORT)
749	2025-10-23	0	19.74	RHODES (AIRPORT)	2025-10-22	24	20.0663	RHODES (AIRPORT)
749	2025-10-24	0	18.94	RHODES (AIRPORT)	2025-10-23	24	19.2277	RHODES (AIRPORT)
749	2025-10-25	0	19.44	RHODES (AIRPORT)	2025-10-24	24	20.7973	RHODES (AIRPORT)
749	2025-10-26	0	19.94	RHODES (AIRPORT)	2025-10-25	24	20.3417	RHODES (AIRPORT)
749	2025-10-27	0	18.94	RHODES (AIRPORT)	2025-10-26	24	19.4543	RHODES (AIRPORT)
749	2025-10-28	0	21.94	RHODES (AIRPORT)	2025-10-27	24	22.8185	RHODES (AIRPORT)
749	2025-10-29	0	20.94	RHODES (AIRPORT)	2025-10-28	24	20.3456	RHODES (AIRPORT)
749	2025-10-30	0	18.94	RHODES (AIRPORT)	2025-10-29	24	19.4555	RHODES (AIRPORT)
749	2025-10-31	0	17.44	RHODES (AIRPORT)	2025-10-30	24	19.3325	RHODES (AIRPORT)
754	2025-10-02	0	16.44	HERAKLEION (AIRPORT)	2025-10-01	24	16.2497	HERAKLEION (AIRPORT)
754	2025-10-03	0	22.74	HERAKLEION (AIRPORT)	2025-10-02	24	19.6435	HERAKLEION (AIRPORT)
754	2025-10-04	0	16.74	HERAKLEION (AIRPORT)	2025-10-03	24	14.8737	HERAKLEION (AIRPORT)
754	2025-10-05	0	16.74	HERAKLEION (AIRPORT)	2025-10-04	24	15.1994	HERAKLEION (AIRPORT)
754	2025-10-06	0	16.24	HERAKLEION (AIRPORT)	2025-10-05	24	14.9247	HERAKLEION (AIRPORT)
754	2025-10-07	0	20.44	HERAKLEION (AIRPORT)	2025-10-06	24	20.0724	HERAKLEION (AIRPORT)
754	2025-10-08	0	15.94	HERAKLEION (AIRPORT)	2025-10-07	24	14.2379	HERAKLEION (AIRPORT)
754	2025-10-09	0	13.94	HERAKLEION (AIRPORT)	2025-10-08	24	14.8117	HERAKLEION (AIRPORT)
754	2025-10-10	0	15.24	HERAKLEION (AIRPORT)	2025-10-09	24	14.3512	HERAKLEION (AIRPORT)
754	2025-10-11	0	14.94	HERAKLEION (AIRPORT)	2025-10-10	24	15.444	HERAKLEION (AIRPORT)
754	2025-10-12	0	20.74	HERAKLEION (AIRPORT)	2025-10-11	24	18.1457	HERAKLEION (AIRPORT)
754	2025-10-13	0	18.64	HERAKLEION (AIRPORT)	2025-10-12	24	16.8639	HERAKLEION (AIRPORT)
754	2025-10-14	0	16.94	HERAKLEION (AIRPORT)	2025-10-13	24	16.2878	HERAKLEION (AIRPORT)
754	2025-10-15	0	15.44	HERAKLEION (AIRPORT)	2025-10-14	24	14.8786	HERAKLEION (AIRPORT)
754	2025-10-16	0	16.24	HERAKLEION (AIRPORT)	2025-10-15	24	15.6925	HERAKLEION (AIRPORT)
754	2025-10-17	0	14.94	HERAKLEION (AIRPORT)	2025-10-16	24	14.1444	HERAKLEION (AIRPORT)
754	2025-10-18	0	21.44	HERAKLEION (AIRPORT)	2025-10-17	24	19.5656	HERAKLEION (AIRPORT)
754	2025-10-19	0	17.74	HERAKLEION (AIRPORT)	2025-10-18	24	17.1342	HERAKLEION (AIRPORT)
754	2025-10-20	0	19.64	HERAKLEION (AIRPORT)	2025-10-19	24	18.0255	HERAKLEION (AIRPORT)
754	2025-10-21	0	20.74	HERAKLEION (AIRPORT)	2025-10-20	24	20.153	HERAKLEION (AIRPORT)
754	2025-10-22	0	18.74	HERAKLEION (AIRPORT)	2025-10-21	24	16.8644	HERAKLEION (AIRPORT)
754	2025-10-23	0	17.44	HERAKLEION (AIRPORT)	2025-10-22	24	15.3085	HERAKLEION (AIRPORT)
754	2025-10-24	0	20.44	HERAKLEION (AIRPORT)	2025-10-23	24	18.2111	HERAKLEION (AIRPORT)
754	2025-10-25	0	19.94	HERAKLEION (AIRPORT)	2025-10-24	24	16.8813	HERAKLEION (AIRPORT)
754	2025-10-26	0	16.24	HERAKLEION (AIRPORT)	2025-10-25	24	16.2626	HERAKLEION (AIRPORT)
754	2025-10-27	0	19.94	HERAKLEION (AIRPORT)	2025-10-26	24	18.7804	HERAKLEION (AIRPORT)
754	2025-10-28	0	22.44	HERAKLEION (AIRPORT)	2025-10-27	24	21.0627	HERAKLEION (AIRPORT)
754	2025-10-29	0	20.44	HERAKLEION (AIRPORT)	2025-10-28	24	18.1151	HERAKLEION (AIRPORT)
754	2025-10-30	0	13.94	HERAKLEION (AIRPORT)	2025-10-29	24	14.7318	HERAKLEION (AIRPORT)
754	2025-10-31	0	13.64	HERAKLEION (AIRPORT)	2025-10-30	24	12.9936	HERAKLEION (AIRPORT)
760	2025-10-02	0	14.24	KASTELI (AIRPORT)	2025-10-01	24	15.0075	KASTELI (AIRPORT)
760	2025-10-03	0	19.14	KASTELI (AIRPORT)	2025-10-02	24	16.5585	KASTELI (AIRPORT)
760	2025-10-04	0	16.64	KASTELI (AIRPORT)	2025-10-03	24	14.3434	KASTELI (AIRPORT)
760	2025-10-05	0	14.44	KASTELI (AIRPORT)	2025-10-04	24	14.5578	KASTELI (AIRPORT)
760	2025-10-06	0	13.24	KASTELI (AIRPORT)	2025-10-05	24	13.536	KASTELI (AIRPORT)
760	2025-10-07	0	17.24	KASTELI (AIRPORT)	2025-10-06	24	17.6056	KASTELI (AIRPORT)
760	2025-10-08	0	15.24	KASTELI (AIRPORT)	2025-10-07	24	14.1344	KASTELI (AIRPORT)
760	2025-10-09	0	11.24	KASTELI (AIRPORT)	2025-10-08	24	12.7384	KASTELI (AIRPORT)
760	2025-10-10	0	11.64	KASTELI (AIRPORT)	2025-10-09	24	13.1969	KASTELI (AIRPORT)
760	2025-10-11	0	13.24	KASTELI (AIRPORT)	2025-10-10	24	13.2233	KASTELI (AIRPORT)
760	2025-10-12	0	17.14	KASTELI (AIRPORT)	2025-10-11	24	15.6144	KASTELI (AIRPORT)
760	2025-10-13	0	13.94	KASTELI (AIRPORT)	2025-10-12	24	14.2438	KASTELI (AIRPORT)
760	2025-10-14	0	14.14	KASTELI (AIRPORT)	2025-10-13	24	13.4801	KASTELI (AIRPORT)
760	2025-10-15	0	11.44	KASTELI (AIRPORT)	2025-10-14	24	12.7331	KASTELI (AIRPORT)
760	2025-10-16	0	14.74	KASTELI (AIRPORT)	2025-10-15	24	13.4279	KASTELI (AIRPORT)
760	2025-10-17	0	10.74	KASTELI (AIRPORT)	2025-10-16	24	12.6825	KASTELI (AIRPORT)
760	2025-10-18	0	18.24	KASTELI (AIRPORT)	2025-10-17	24	16.0373	KASTELI (AIRPORT)
760	2025-10-19	0	14.14	KASTELI (AIRPORT)	2025-10-18	24	15.9203	KASTELI (AIRPORT)
760	2025-10-20	0	16.94	KASTELI (AIRPORT)	2025-10-19	24	16.3322	KASTELI (AIRPORT)
760	2025-10-21	0	18.14	KASTELI (AIRPORT)	2025-10-20	24	17.0309	KASTELI (AIRPORT)
760	2025-10-22	0	16.74	KASTELI (AIRPORT)	2025-10-21	24	14.966	KASTELI (AIRPORT)
760	2025-10-23	0	16.74	KASTELI (AIRPORT)	2025-10-22	24	15.0331	KASTELI (AIRPORT)
760	2025-10-24	0	16.94	KASTELI (AIRPORT)	2025-10-23	24	15.9787	KASTELI (AIRPORT)
760	2025-10-25	0	19.74	KASTELI (AIRPORT)	2025-10-24	24	16.4565	KASTELI (AIRPORT)
760	2025-10-26	0	11.94	KASTELI (AIRPORT)	2025-10-25	24	15.1571	KASTELI (AIRPORT)
760	2025-10-27	0	17.94	KASTELI (AIRPORT)	2025-10-26	24	16.5431	KASTELI (AIRPORT)
760	2025-10-28	0	20.74	KASTELI (AIRPORT)	2025-10-27	24	18.6076	KASTELI (AIRPORT)
760	2025-10-29	0	16.74	KASTELI (AIRPORT)	2025-10-28	24	16.6503	KASTELI (AIRPORT)
760	2025-10-30	0	12.94	KASTELI (AIRPORT)	2025-10-29	24	12.3686	KASTELI (AIRPORT)
760	2025-10-31	0	9.44	KASTELI (AIRPORT)	2025-10-30	24	11.5581	KASTELI (AIRPORT)
