obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
706	2025-11-12	9	19.94	CHIOS (AIRPORT)	2025-11-12	9	17.8605	CHIOS (AIRPORT)
706	2025-11-13	9	18.64	CHIOS (AIRPORT)	2025-11-13	9	16.9274	CHIOS (AIRPORT)
706	2025-11-14	9	18.24	CHIOS (AIRPORT)	2025-11-14	9	16.599	CHIOS (AIRPORT)
706	2025-11-15	9	18.24	CHIOS (AIRPORT)	2025-11-15	9	16.7367	CHIOS (AIRPORT)
706	2025-11-16	9	18.24	CHIOS (AIRPORT)	2025-11-16	9	17.5902	CHIOS (AIRPORT)
706	2025-11-17	9	21.64	CHIOS (AIRPORT)	2025-11-17	9	19.3459	CHIOS (AIRPORT)
706	2025-11-18	9	21.44	CHIOS (AIRPORT)	2025-11-18	9	20.6496	CHIOS (AIRPORT)
706	2025-11-19	9	20.94	CHIOS (AIRPORT)	2025-11-19	9	20.1784	CHIOS (AIRPORT)
706	2025-11-20	9	21.94	CHIOS (AIRPORT)	2025-11-20	9	20.1985	CHIOS (AIRPORT)
706	2025-11-21	9	21.94	CHIOS (AIRPORT)	2025-11-21	9	20.336	CHIOS (AIRPORT)
706	2025-11-22	9	23.44	CHIOS (AIRPORT)	2025-11-22	9	20.3547	CHIOS (AIRPORT)
706	2025-11-23	9	22.94	CHIOS (AIRPORT)	2025-11-23	9	20.0137	CHIOS (AIRPORT)
706	2025-11-24	9	17.74	CHIOS (AIRPORT)	2025-11-24	9	16.4423	CHIOS (AIRPORT)
706	2025-11-25	9	18.24	CHIOS (AIRPORT)	2025-11-25	9	16.5178	CHIOS (AIRPORT)
706	2025-11-26	9	16.64	CHIOS (AIRPORT)	2025-11-26	9	18.0941	CHIOS (AIRPORT)
706	2025-11-27	9	21.64	CHIOS (AIRPORT)	2025-11-27	9	19.7445	CHIOS (AIRPORT)
706	2025-11-28	9	20.24	CHIOS (AIRPORT)	2025-11-28	9	17.7548	CHIOS (AIRPORT)
706	2025-11-29	9	15.24	CHIOS (AIRPORT)	2025-11-29	9	16.5807	CHIOS (AIRPORT)
706	2025-11-30	9	16.64	CHIOS (AIRPORT)	2025-11-30	9	15.4897	CHIOS (AIRPORT)
710	2025-11-01	9	13.94	TRIPOLIS (AIRPORT)	2025-11-01	9	16.6352	TRIPOLIS (AIRPORT)
710	2025-11-02	9	16.74	TRIPOLIS (AIRPORT)	2025-11-02	9	17.0966	TRIPOLIS (AIRPORT)
710	2025-11-03	9	14.24	TRIPOLIS (AIRPORT)	2025-11-03	9	17.6068	TRIPOLIS (AIRPORT)
710	2025-11-04	9	17.24	TRIPOLIS (AIRPORT)	2025-11-04	9	17.8678	TRIPOLIS (AIRPORT)
710	2025-11-05	9	15.24	TRIPOLIS (AIRPORT)	2025-11-05	9	14.756	TRIPOLIS (AIRPORT)
710	2025-11-06	9	16.74	TRIPOLIS (AIRPORT)	2025-11-06	9	15.5209	TRIPOLIS (AIRPORT)
710	2025-11-07	9	11.94	TRIPOLIS (AIRPORT)	2025-11-07	9	14.3532	TRIPOLIS (AIRPORT)
710	2025-11-08	9	15.94	TRIPOLIS (AIRPORT)	2025-11-08	9	15.1557	TRIPOLIS (AIRPORT)
710	2025-11-09	9	17.64	TRIPOLIS (AIRPORT)	2025-11-09	9	17.163	TRIPOLIS (AIRPORT)
710	2025-11-10	9	10.74	TRIPOLIS (AIRPORT)	2025-11-10	9	15.9574	TRIPOLIS (AIRPORT)
710	2025-11-11	9	15.64	TRIPOLIS (AIRPORT)	2025-11-11	9	16.4606	TRIPOLIS (AIRPORT)
710	2025-11-12	9	13.44	TRIPOLIS (AIRPORT)	2025-11-12	9	13.2951	TRIPOLIS (AIRPORT)
710	2025-11-13	9	10.24	TRIPOLIS (AIRPORT)	2025-11-13	9	12.9772	TRIPOLIS (AIRPORT)
710	2025-11-14	9	12.74	TRIPOLIS (AIRPORT)	2025-11-14	9	13.0395	TRIPOLIS (AIRPORT)
710	2025-11-15	9	8.44	TRIPOLIS (AIRPORT)	2025-11-15	9	12.6947	TRIPOLIS (AIRPORT)
710	2025-11-16	9	12.44	TRIPOLIS (AIRPORT)	2025-11-16	9	13.2172	TRIPOLIS (AIRPORT)
710	2025-11-17	9	13.74	TRIPOLIS (AIRPORT)	2025-11-17	9	16.8371	TRIPOLIS (AIRPORT)
710	2025-11-18	9	16.44	TRIPOLIS (AIRPORT)	2025-11-18	9	16.0851	TRIPOLIS (AIRPORT)
710	2025-11-19	9	15.74	TRIPOLIS (AIRPORT)	2025-11-19	9	15.321	TRIPOLIS (AIRPORT)
710	2025-11-20	9	16.64	TRIPOLIS (AIRPORT)	2025-11-20	9	16.0853	TRIPOLIS (AIRPORT)
710	2025-11-21	9	17.74	TRIPOLIS (AIRPORT)	2025-11-21	9	17.5665	TRIPOLIS (AIRPORT)
710	2025-11-22	9	15.94	TRIPOLIS (AIRPORT)	2025-11-22	9	16.0207	TRIPOLIS (AIRPORT)
710	2025-11-23	9	10.74	TRIPOLIS (AIRPORT)	2025-11-23	9	11.8438	TRIPOLIS (AIRPORT)
710	2025-11-24	9	11.64	TRIPOLIS (AIRPORT)	2025-11-24	9	11.7499	TRIPOLIS (AIRPORT)
710	2025-11-25	9	11.64	TRIPOLIS (AIRPORT)	2025-11-25	9	12.5022	TRIPOLIS (AIRPORT)
710	2025-11-26	9	13.74	TRIPOLIS (AIRPORT)	2025-11-26	9	14.7826	TRIPOLIS (AIRPORT)
710	2025-11-27	9	8.74	TRIPOLIS (AIRPORT)	2025-11-27	9	12.8393	TRIPOLIS (AIRPORT)
710	2025-11-28	9	11.94	TRIPOLIS (AIRPORT)	2025-11-28	9	10.8886	TRIPOLIS (AIRPORT)
710	2025-11-29	9	10.44	TRIPOLIS (AIRPORT)	2025-11-29	9	10.029	TRIPOLIS (AIRPORT)
710	2025-11-30	9	11.24	TRIPOLIS (AIRPORT)	2025-11-30	9	11.809	TRIPOLIS (AIRPORT)
715	2025-11-01	9	18.74	TATOI	2025-11-01	9	20.5258	TATOI
715	2025-11-02	9	19.44	TATOI	2025-11-02	9	19.3358	TATOI
715	2025-11-03	9	19.74	TATOI	2025-11-03	9	20.3315	TATOI
715	2025-11-04	9	19.74	TATOI	2025-11-04	9	19.8903	TATOI
715	2025-11-05	9	19.64	TATOI	2025-11-05	9	18.1379	TATOI
715	2025-11-06	9	16.24	TATOI	2025-11-06	9	17.5893	TATOI
715	2025-11-07	9	18.64	TATOI	2025-11-07	9	17.6335	TATOI
715	2025-11-08	9	19.64	TATOI	2025-11-08	9	17.6606	TATOI
715	2025-11-09	9	20.64	TATOI	2025-11-09	9	19.3007	TATOI
715	2025-11-10	9	20.24	TATOI	2025-11-10	9	17.8471	TATOI
715	2025-11-11	9	19.44	TATOI	2025-11-11	9	17.7419	TATOI
715	2025-11-12	9	19.44	TATOI	2025-11-12	9	17.883	TATOI
715	2025-11-13	9	17.64	TATOI	2025-11-13	9	16.5446	TATOI
715	2025-11-14	9	18.94	TATOI	2025-11-14	9	17.0336	TATOI
715	2025-11-15	9	17.44	TATOI	2025-11-15	9	17.0297	TATOI
715	2025-11-16	9	18.24	TATOI	2025-11-16	9	16.6615	TATOI
715	2025-11-17	9	18.44	TATOI	2025-11-17	9	18.0656	TATOI
715	2025-11-18	9	20.64	TATOI	2025-11-18	9	19.9806	TATOI
715	2025-11-19	9	20.24	TATOI	2025-11-19	9	18.8805	TATOI
715	2025-11-20	9	19.94	TATOI	2025-11-20	9	20.098	TATOI
715	2025-11-21	9	21.24	TATOI	2025-11-21	9	20.381	TATOI
715	2025-11-22	9	19.64	TATOI	2025-11-22	9	18.2463	TATOI
715	2025-11-23	9	17.44	TATOI	2025-11-23	9	16.834	TATOI
715	2025-11-24	9	15.44	TATOI	2025-11-24	9	13.5409	TATOI
715	2025-11-25	9	16.44	TATOI	2025-11-25	9	15.1458	TATOI
715	2025-11-26	9	19.24	TATOI	2025-11-26	9	18.7533	TATOI
715	2025-11-27	9	17.74	TATOI	2025-11-27	9	17.5443	TATOI
715	2025-11-28	9	9.74	TATOI	2025-11-28	9	13.5487	TATOI
715	2025-11-29	9	14.24	TATOI	2025-11-29	9	13.6413	TATOI
715	2025-11-30	9	14.74	TATOI	2025-11-30	9	12.8559	TATOI
716	2025-11-01	9	21.94	ATHINAI HELLINIKON	2025-11-01	9	21.3285	ATHINAI HELLINIKON
716	2025-11-02	9	21.94	ATHINAI HELLINIKON	2025-11-02	9	20.2821	ATHINAI HELLINIKON
716	2025-11-03	9	22.24	ATHINAI HELLINIKON	2025-11-03	9	21.6322	ATHINAI HELLINIKON
716	2025-11-04	9	21.94	ATHINAI HELLINIKON	2025-11-04	9	21.9147	ATHINAI HELLINIKON
716	2025-11-05	9	18.94	ATHINAI HELLINIKON	2025-11-05	9	18.9005	ATHINAI HELLINIKON
716	2025-11-06	9	18.44	ATHINAI HELLINIKON	2025-11-06	9	19.9516	ATHINAI HELLINIKON
716	2025-11-07	9	18.94	ATHINAI HELLINIKON	2025-11-07	9	19.6051	ATHINAI HELLINIKON
716	2025-11-08	9	21.14	ATHINAI HELLINIKON	2025-11-08	9	19.2992	ATHINAI HELLINIKON
716	2025-11-09	9	22.74	ATHINAI HELLINIKON	2025-11-09	9	22.3837	ATHINAI HELLINIKON
716	2025-11-10	9	22.24	ATHINAI HELLINIKON	2025-11-10	9	21.3676	ATHINAI HELLINIKON
716	2025-11-11	9	20.24	ATHINAI HELLINIKON	2025-11-11	9	20.5426	ATHINAI HELLINIKON
716	2025-11-12	9	18.74	ATHINAI HELLINIKON	2025-11-12	9	19.6505	ATHINAI HELLINIKON
716	2025-11-13	9	18.24	ATHINAI HELLINIKON	2025-11-13	9	18.2438	ATHINAI HELLINIKON
716	2025-11-14	9	17.94	ATHINAI HELLINIKON	2025-11-14	9	19.0424	ATHINAI HELLINIKON
716	2025-11-15	9	18.44	ATHINAI HELLINIKON	2025-11-15	9	18.891	ATHINAI HELLINIKON
716	2025-11-16	9	18.44	ATHINAI HELLINIKON	2025-11-16	9	18.516	ATHINAI HELLINIKON
716	2025-11-17	9	20.24	ATHINAI HELLINIKON	2025-11-17	9	19.9171	ATHINAI HELLINIKON
716	2025-11-18	9	21.74	ATHINAI HELLINIKON	2025-11-18	9	21.4914	ATHINAI HELLINIKON
716	2025-11-19	9	21.64	ATHINAI HELLINIKON	2025-11-19	9	21.3454	ATHINAI HELLINIKON
716	2025-11-20	9	21.64	ATHINAI HELLINIKON	2025-11-20	9	21.803	ATHINAI HELLINIKON
716	2025-11-21	9	21.44	ATHINAI HELLINIKON	2025-11-21	9	22.0489	ATHINAI HELLINIKON
716	2025-11-22	9	21.64	ATHINAI HELLINIKON	2025-11-22	9	21.7267	ATHINAI HELLINIKON
716	2025-11-23	9	19.14	ATHINAI HELLINIKON	2025-11-23	9	18.7871	ATHINAI HELLINIKON
716	2025-11-24	9	16.64	ATHINAI HELLINIKON	2025-11-24	9	16.3739	ATHINAI HELLINIKON
716	2025-11-25	9	18.24	ATHINAI HELLINIKON	2025-11-25	9	17.4231	ATHINAI HELLINIKON
716	2025-11-26	9	20.44	ATHINAI HELLINIKON	2025-11-26	9	20.639	ATHINAI HELLINIKON
716	2025-11-27	9	19.94	ATHINAI HELLINIKON	2025-11-27	9	19.393	ATHINAI HELLINIKON
716	2025-11-28	9	13.94	ATHINAI HELLINIKON	2025-11-28	9	15.7216	ATHINAI HELLINIKON
716	2025-11-29	9	15.74	ATHINAI HELLINIKON	2025-11-29	9	15.611	ATHINAI HELLINIKON
716	2025-11-30	9	16.44	ATHINAI HELLINIKON	2025-11-30	9	16.0668	ATHINAI HELLINIKON
718	2025-11-01	9	20.94	ELEFSIS (AIRPORT)	2025-11-01	9	21.7465	ELEFSIS (AIRPORT)
718	2025-11-02	9	21.24	ELEFSIS (AIRPORT)	2025-11-02	9	19.6874	ELEFSIS (AIRPORT)
718	2025-11-03	9	22.74	ELEFSIS (AIRPORT)	2025-11-03	9	21.1459	ELEFSIS (AIRPORT)
718	2025-11-04	9	19.94	ELEFSIS (AIRPORT)	2025-11-04	9	21.6823	ELEFSIS (AIRPORT)
718	2025-11-05	9	17.94	ELEFSIS (AIRPORT)	2025-11-05	9	18.5773	ELEFSIS (AIRPORT)
718	2025-11-06	9	18.94	ELEFSIS (AIRPORT)	2025-11-06	9	19.7846	ELEFSIS (AIRPORT)
718	2025-11-07	9	21.44	ELEFSIS (AIRPORT)	2025-11-07	9	18.7135	ELEFSIS (AIRPORT)
718	2025-11-08	9	20.74	ELEFSIS (AIRPORT)	2025-11-08	9	19.1459	ELEFSIS (AIRPORT)
718	2025-11-09	9	22.44	ELEFSIS (AIRPORT)	2025-11-09	9	21.8798	ELEFSIS (AIRPORT)
718	2025-11-10	9	21.74	ELEFSIS (AIRPORT)	2025-11-10	9	18.9223	ELEFSIS (AIRPORT)
718	2025-11-11	9	17.94	ELEFSIS (AIRPORT)	2025-11-11	9	20.2331	ELEFSIS (AIRPORT)
718	2025-11-12	9	19.74	ELEFSIS (AIRPORT)	2025-11-12	9	19.2248	ELEFSIS (AIRPORT)
718	2025-11-13	9	19.44	ELEFSIS (AIRPORT)	2025-11-13	9	18.6979	ELEFSIS (AIRPORT)
718	2025-11-14	9	19.24	ELEFSIS (AIRPORT)	2025-11-14	9	17.3022	ELEFSIS (AIRPORT)
718	2025-11-15	9	19.64	ELEFSIS (AIRPORT)	2025-11-15	9	17.352	ELEFSIS (AIRPORT)
718	2025-11-16	9	18.74	ELEFSIS (AIRPORT)	2025-11-16	9	17.1645	ELEFSIS (AIRPORT)
718	2025-11-17	9	19.74	ELEFSIS (AIRPORT)	2025-11-17	9	18.9963	ELEFSIS (AIRPORT)
718	2025-11-18	9	22.64	ELEFSIS (AIRPORT)	2025-11-18	9	21.34	ELEFSIS (AIRPORT)
718	2025-11-19	9	21.94	ELEFSIS (AIRPORT)	2025-11-19	9	20.5016	ELEFSIS (AIRPORT)
718	2025-11-20	9	21.64	ELEFSIS (AIRPORT)	2025-11-20	9	21.637	ELEFSIS (AIRPORT)
718	2025-11-21	9	22.74	ELEFSIS (AIRPORT)	2025-11-21	9	22.338	ELEFSIS (AIRPORT)
718	2025-11-22	9	21.94	ELEFSIS (AIRPORT)	2025-11-22	9	21.5929	ELEFSIS (AIRPORT)
718	2025-11-23	9	19.44	ELEFSIS (AIRPORT)	2025-11-23	9	18.8877	ELEFSIS (AIRPORT)
718	2025-11-24	9	17.44	ELEFSIS (AIRPORT)	2025-11-24	9	16.3017	ELEFSIS (AIRPORT)
718	2025-11-25	9	18.24	ELEFSIS (AIRPORT)	2025-11-25	9	16.2122	ELEFSIS (AIRPORT)
718	2025-11-26	9	21.24	ELEFSIS (AIRPORT)	2025-11-26	9	19.6488	ELEFSIS (AIRPORT)
718	2025-11-27	9	19.74	ELEFSIS (AIRPORT)	2025-11-27	9	19.519	ELEFSIS (AIRPORT)
718	2025-11-28	9	12.94	ELEFSIS (AIRPORT)	2025-11-28	9	15.0868	ELEFSIS (AIRPORT)
718	2025-11-29	9	16.44	ELEFSIS (AIRPORT)	2025-11-29	9	14.5446	ELEFSIS (AIRPORT)
718	2025-11-30	9	17.64	ELEFSIS (AIRPORT)	2025-11-30	9	14.1576	ELEFSIS (AIRPORT)
723	2025-11-01	9	20.94	SAMOS	2025-11-01	9	20.2582	SAMOS
723	2025-11-02	9	21.94	SAMOS	2025-11-02	9	20.5273	SAMOS
723	2025-11-03	9	21.94	SAMOS	2025-11-03	9	19.4936	SAMOS
723	2025-11-04	9	21.44	SAMOS	2025-11-04	9	21.1354	SAMOS
723	2025-11-05	9	21.64	SAMOS	2025-11-05	9	20.9377	SAMOS
723	2025-11-06	9	20.94	SAMOS	2025-11-06	9	20.2309	SAMOS
723	2025-11-07	9	21.24	SAMOS	2025-11-07	9	20.4186	SAMOS
723	2025-11-08	9	22.24	SAMOS	2025-11-08	9	19.7963	SAMOS
723	2025-11-09	9	21.64	SAMOS	2025-11-09	9	19.9511	SAMOS
723	2025-11-10	9	21.64	SAMOS	2025-11-10	9	20.0317	SAMOS
723	2025-11-11	9	21.94	SAMOS	2025-11-11	9	17.9879	SAMOS
723	2025-11-12	9	20.44	SAMOS	2025-11-12	9	18.8957	SAMOS
723	2025-11-13	9	18.24	SAMOS	2025-11-13	9	17.404	SAMOS
723	2025-11-14	9	17.64	SAMOS	2025-11-14	9	17.4643	SAMOS
723	2025-11-15	9	17.24	SAMOS	2025-11-15	9	16.975	SAMOS
723	2025-11-16	9	18.24	SAMOS	2025-11-16	9	17.4281	SAMOS
723	2025-11-17	9	19.94	SAMOS	2025-11-17	9	18.2873	SAMOS
723	2025-11-18	9	22.24	SAMOS	2025-11-18	9	19.6486	SAMOS
723	2025-11-19	9	20.64	SAMOS	2025-11-19	9	18.8297	SAMOS
723	2025-11-20	9	22.44	SAMOS	2025-11-20	9	18.8099	SAMOS
723	2025-11-21	9	22.44	SAMOS	2025-11-21	9	20.8146	SAMOS
723	2025-11-22	9	22.74	SAMOS	2025-11-22	9	21.092	SAMOS
723	2025-11-23	9	21.44	SAMOS	2025-11-23	9	19.8086	SAMOS
723	2025-11-24	9	18.44	SAMOS	2025-11-24	9	17.8056	SAMOS
723	2025-11-25	9	17.24	SAMOS	2025-11-25	9	15.9885	SAMOS
723	2025-11-26	9	19.64	SAMOS	2025-11-26	9	18.226	SAMOS
723	2025-11-27	9	21.44	SAMOS	2025-11-27	9	18.9311	SAMOS
723	2025-11-28	9	20.64	SAMOS	2025-11-28	9	17.9511	SAMOS
723	2025-11-29	9	15.94	SAMOS	2025-11-29	9	16.9967	SAMOS
723	2025-11-30	9	17.44	SAMOS	2025-11-30	9	14.599	SAMOS
726	2025-11-01	9	16.74	KALAMATA (AIRPORT)	2025-11-01	9	21.7836	KALAMATA (AIRPORT)
726	2025-11-02	9	24.94	KALAMATA (AIRPORT)	2025-11-02	9	22.4579	KALAMATA (AIRPORT)
726	2025-11-03	9	23.74	KALAMATA (AIRPORT)	2025-11-03	9	22.2192	KALAMATA (AIRPORT)
726	2025-11-04	9	18.74	KALAMATA (AIRPORT)	2025-11-04	9	19.36	KALAMATA (AIRPORT)
726	2025-11-05	9	19.74	KALAMATA (AIRPORT)	2025-11-05	9	19.7228	KALAMATA (AIRPORT)
726	2025-11-06	9	22.64	KALAMATA (AIRPORT)	2025-11-06	9	21.2631	KALAMATA (AIRPORT)
726	2025-11-07	9	20.94	KALAMATA (AIRPORT)	2025-11-07	9	19.1247	KALAMATA (AIRPORT)
726	2025-11-08	9	20.44	KALAMATA (AIRPORT)	2025-11-08	9	18.5199	KALAMATA (AIRPORT)
726	2025-11-09	9	21.24	KALAMATA (AIRPORT)	2025-11-09	9	22.2167	KALAMATA (AIRPORT)
726	2025-11-10	9	16.64	KALAMATA (AIRPORT)	2025-11-10	9	18.3861	KALAMATA (AIRPORT)
726	2025-11-11	9	20.44	KALAMATA (AIRPORT)	2025-11-11	9	19.4245	KALAMATA (AIRPORT)
726	2025-11-12	9	19.64	KALAMATA (AIRPORT)	2025-11-12	9	18.6671	KALAMATA (AIRPORT)
726	2025-11-13	9	20.24	KALAMATA (AIRPORT)	2025-11-13	9	18.3708	KALAMATA (AIRPORT)
726	2025-11-14	9	19.74	KALAMATA (AIRPORT)	2025-11-14	9	18.3656	KALAMATA (AIRPORT)
726	2025-11-15	9	19.24	KALAMATA (AIRPORT)	2025-11-15	9	18.9115	KALAMATA (AIRPORT)
726	2025-11-16	9	19.44	KALAMATA (AIRPORT)	2025-11-16	9	18.2221	KALAMATA (AIRPORT)
726	2025-11-17	9	18.24	KALAMATA (AIRPORT)	2025-11-17	9	16.6086	KALAMATA (AIRPORT)
726	2025-11-18	9	22.24	KALAMATA (AIRPORT)	2025-11-18	9	22.0402	KALAMATA (AIRPORT)
726	2025-11-19	9	21.44	KALAMATA (AIRPORT)	2025-11-19	9	21.318	KALAMATA (AIRPORT)
726	2025-11-20	9	21.94	KALAMATA (AIRPORT)	2025-11-20	9	21.7376	KALAMATA (AIRPORT)
726	2025-11-21	9	21.74	KALAMATA (AIRPORT)	2025-11-21	9	21.84	KALAMATA (AIRPORT)
726	2025-11-22	9	20.44	KALAMATA (AIRPORT)	2025-11-22	9	20.1154	KALAMATA (AIRPORT)
726	2025-11-23	9	16.94	KALAMATA (AIRPORT)	2025-11-23	9	16.795	KALAMATA (AIRPORT)
726	2025-11-24	9	16.44	KALAMATA (AIRPORT)	2025-11-24	9	15.2206	KALAMATA (AIRPORT)
726	2025-11-25	9	13.74	KALAMATA (AIRPORT)	2025-11-25	9	16.1252	KALAMATA (AIRPORT)
726	2025-11-26	9	19.64	KALAMATA (AIRPORT)	2025-11-26	9	21.0248	KALAMATA (AIRPORT)
726	2025-11-27	9	13.44	KALAMATA (AIRPORT)	2025-11-27	9	16.4721	KALAMATA (AIRPORT)
726	2025-11-28	9	17.94	KALAMATA (AIRPORT)	2025-11-28	9	14.5429	KALAMATA (AIRPORT)
726	2025-11-29	9	15.44	KALAMATA (AIRPORT)	2025-11-29	9	13.7458	KALAMATA (AIRPORT)
726	2025-11-30	9	15.64	KALAMATA (AIRPORT)	2025-11-30	9	14.7602	KALAMATA (AIRPORT)
738	2025-11-01	9	20.24	MILOS	2025-11-01	9	21.4096	MILOS
738	2025-11-02	9	21.14	MILOS	2025-11-02	9	20.915	MILOS
738	2025-11-03	9	22.44	MILOS	2025-11-03	9	22.8676	MILOS
738	2025-11-04	9	22.44	MILOS	2025-11-04	9	22.9821	MILOS
738	2025-11-06	9	17.74	MILOS	2025-11-06	9	19.1215	MILOS
738	2025-11-07	9	18.94	MILOS	2025-11-07	9	19.2028	MILOS
738	2025-11-08	9	19.74	MILOS	2025-11-08	9	20.7895	MILOS
738	2025-11-09	9	22.74	MILOS	2025-11-09	9	23.2177	MILOS
738	2025-11-10	9	22.24	MILOS	2025-11-10	9	22.933	MILOS
738	2025-11-11	9	20.24	MILOS	2025-11-11	9	20.8922	MILOS
738	2025-11-12	9	19.74	MILOS	2025-11-12	9	19.4513	MILOS
738	2025-11-13	9	18.24	MILOS	2025-11-13	9	19.2145	MILOS
738	2025-11-14	9	18.94	MILOS	2025-11-14	9	19.3666	MILOS
738	2025-11-15	9	18.44	MILOS	2025-11-15	9	19.4945	MILOS
738	2025-11-16	9	20.14	MILOS	2025-11-16	9	20.4731	MILOS
738	2025-11-17	9	20.44	MILOS	2025-11-17	9	21.1896	MILOS
738	2025-11-18	9	21.74	MILOS	2025-11-18	9	22.175	MILOS
738	2025-11-19	9	20.14	MILOS	2025-11-19	9	20.3796	MILOS
738	2025-11-20	9	22.24	MILOS	2025-11-20	9	22.136	MILOS
738	2025-11-21	9	21.24	MILOS	2025-11-21	9	21.4855	MILOS
738	2025-11-22	9	22.64	MILOS	2025-11-22	9	22.133	MILOS
738	2025-11-23	9	18.74	MILOS	2025-11-23	9	18.2344	MILOS
738	2025-11-24	9	17.64	MILOS	2025-11-24	9	17.415	MILOS
738	2025-11-25	9	18.94	MILOS	2025-11-25	9	18.9143	MILOS
738	2025-11-26	9	19.64	MILOS	2025-11-26	9	19.6625	MILOS
738	2025-11-27	9	21.24	MILOS	2025-11-27	9	20.892	MILOS
738	2025-11-28	9	21.24	MILOS	2025-11-28	9	17.8124	MILOS
738	2025-11-29	9	15.74	MILOS	2025-11-29	9	16.2047	MILOS
738	2025-11-30	9	17.24	MILOS	2025-11-30	9	16.727	MILOS
741	2025-11-01	9	20.24	EL VENIZELOS	2025-11-01	9	20.8881	EL VENIZELOS
741	2025-11-02	9	20.64	EL VENIZELOS	2025-11-02	9	19.7636	EL VENIZELOS
741	2025-11-03	9	21.74	EL VENIZELOS	2025-11-03	9	21.5424	EL VENIZELOS
741	2025-11-04	9	22.44	EL VENIZELOS	2025-11-04	9	21.2594	EL VENIZELOS
741	2025-11-05	9	19.94	EL VENIZELOS	2025-11-05	9	18.8722	EL VENIZELOS
741	2025-11-06	9	17.94	EL VENIZELOS	2025-11-06	9	18.3432	EL VENIZELOS
741	2025-11-07	9	19.74	EL VENIZELOS	2025-11-07	9	19.4069	EL VENIZELOS
741	2025-11-08	9	21.44	EL VENIZELOS	2025-11-08	9	19.8354	EL VENIZELOS
741	2025-11-09	9	21.24	EL VENIZELOS	2025-11-09	9	22.2587	EL VENIZELOS
741	2025-11-10	9	23.24	EL VENIZELOS	2025-11-10	9	21.2631	EL VENIZELOS
741	2025-11-11	9	21.44	EL VENIZELOS	2025-11-11	9	20.4635	EL VENIZELOS
741	2025-11-12	9	19.24	EL VENIZELOS	2025-11-12	9	18.4972	EL VENIZELOS
741	2025-11-13	9	18.44	EL VENIZELOS	2025-11-13	9	18.4088	EL VENIZELOS
741	2025-11-14	9	17.94	EL VENIZELOS	2025-11-14	9	18.1723	EL VENIZELOS
741	2025-11-15	9	17.74	EL VENIZELOS	2025-11-15	9	18.2475	EL VENIZELOS
741	2025-11-16	9	18.94	EL VENIZELOS	2025-11-16	9	18.4086	EL VENIZELOS
741	2025-11-17	9	20.24	EL VENIZELOS	2025-11-17	9	20.4347	EL VENIZELOS
741	2025-11-18	9	21.44	EL VENIZELOS	2025-11-18	9	21.5295	EL VENIZELOS
741	2025-11-19	9	20.74	EL VENIZELOS	2025-11-19	9	21.2243	EL VENIZELOS
741	2025-11-20	9	20.74	EL VENIZELOS	2025-11-20	9	21.9056	EL VENIZELOS
741	2025-11-21	9	22.24	EL VENIZELOS	2025-11-21	9	22.2501	EL VENIZELOS
741	2025-11-22	9	21.44	EL VENIZELOS	2025-11-22	9	21.1437	EL VENIZELOS
741	2025-11-23	9	18.94	EL VENIZELOS	2025-11-23	9	18.8565	EL VENIZELOS
741	2025-11-24	9	16.44	EL VENIZELOS	2025-11-24	9	16.4687	EL VENIZELOS
741	2025-11-25	9	17.74	EL VENIZELOS	2025-11-25	9	16.9973	EL VENIZELOS
741	2025-11-26	9	19.94	EL VENIZELOS	2025-11-26	9	20.4476	EL VENIZELOS
741	2025-11-27	9	20.44	EL VENIZELOS	2025-11-27	9	19.5248	EL VENIZELOS
741	2025-11-28	9	11.74	EL VENIZELOS	2025-11-28	9	15.2206	EL VENIZELOS
741	2025-11-29	9	16.64	EL VENIZELOS	2025-11-29	9	15.7585	EL VENIZELOS
741	2025-11-30	9	15.94	EL VENIZELOS	2025-11-30	9	14.9623	EL VENIZELOS
743	2025-11-01	9	20.24	KYTHIRA	2025-11-01	9	21.6693	KYTHIRA
743	2025-11-02	9	19.94	KYTHIRA	2025-11-02	9	21.8144	KYTHIRA
743	2025-11-03	9	21.14	KYTHIRA	2025-11-03	9	21.4945	KYTHIRA
743	2025-11-04	9	20.44	KYTHIRA	2025-11-04	9	21.4176	KYTHIRA
743	2025-11-07	9	17.94	KYTHIRA	2025-11-07	9	19.8346	KYTHIRA
743	2025-11-08	9	19.14	KYTHIRA	2025-11-08	9	20.2338	KYTHIRA
743	2025-11-09	9	19.94	KYTHIRA	2025-11-09	9	21.4989	KYTHIRA
743	2025-11-10	9	19.74	KYTHIRA	2025-11-10	9	21.8988	KYTHIRA
743	2025-11-11	9	18.24	KYTHIRA	2025-11-11	9	19.8083	KYTHIRA
743	2025-11-12	9	17.94	KYTHIRA	2025-11-12	9	18.7902	KYTHIRA
743	2025-11-13	9	17.24	KYTHIRA	2025-11-13	9	19.4528	KYTHIRA
743	2025-11-14	9	18.14	KYTHIRA	2025-11-14	9	19.7875	KYTHIRA
743	2025-11-15	9	17.94	KYTHIRA	2025-11-15	9	19.7504	KYTHIRA
743	2025-11-16	9	19.14	KYTHIRA	2025-11-16	9	20.2543	KYTHIRA
743	2025-11-17	9	19.74	KYTHIRA	2025-11-17	9	20.6515	KYTHIRA
