obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
710	2025-10-19	21	15.14	TRIPOLIS (AIRPORT)	2025-10-19	21	13.7108	TRIPOLIS (AIRPORT)
710	2025-10-20	21	13.94	TRIPOLIS (AIRPORT)	2025-10-20	21	14.3229	TRIPOLIS (AIRPORT)
710	2025-10-21	21	11.44	TRIPOLIS (AIRPORT)	2025-10-21	21	11.6325	TRIPOLIS (AIRPORT)
710	2025-10-22	21	13.74	TRIPOLIS (AIRPORT)	2025-10-22	21	15.307	TRIPOLIS (AIRPORT)
710	2025-10-23	21	15.74	TRIPOLIS (AIRPORT)	2025-10-23	21	15.3293	TRIPOLIS (AIRPORT)
710	2025-10-24	21	14.24	TRIPOLIS (AIRPORT)	2025-10-24	21	14.4582	TRIPOLIS (AIRPORT)
710	2025-10-25	21	10.24	TRIPOLIS (AIRPORT)	2025-10-25	21	12.3481	TRIPOLIS (AIRPORT)
710	2025-10-26	21	13.44	TRIPOLIS (AIRPORT)	2025-10-26	21	14.3722	TRIPOLIS (AIRPORT)
710	2025-10-27	21	15.44	TRIPOLIS (AIRPORT)	2025-10-27	21	14.8341	TRIPOLIS (AIRPORT)
710	2025-10-28	21	8.64	TRIPOLIS (AIRPORT)	2025-10-28	21	13.3275	TRIPOLIS (AIRPORT)
710	2025-10-29	21	9.24	TRIPOLIS (AIRPORT)	2025-10-29	21	12.7892	TRIPOLIS (AIRPORT)
710	2025-10-30	21	7.94	TRIPOLIS (AIRPORT)	2025-10-30	21	9.31266	TRIPOLIS (AIRPORT)
710	2025-10-31	21	11.94	TRIPOLIS (AIRPORT)	2025-10-31	21	13.7904	TRIPOLIS (AIRPORT)
715	2025-10-01	21	16.74	TATOI	2025-10-01	21	16.3883	TATOI
715	2025-10-02	21	15.74	TATOI	2025-10-02	21	16.5609	TATOI
715	2025-10-03	21	14.44	TATOI	2025-10-03	21	13.7821	TATOI
715	2025-10-04	21	15.94	TATOI	2025-10-04	21	14.0998	TATOI
715	2025-10-05	21	14.94	TATOI	2025-10-05	21	15.9189	TATOI
715	2025-10-06	21	13.44	TATOI	2025-10-06	21	16.9399	TATOI
715	2025-10-07	21	13.44	TATOI	2025-10-07	21	13.5316	TATOI
715	2025-10-08	21	11.44	TATOI	2025-10-08	21	13.807	TATOI
715	2025-10-09	21	11.94	TATOI	2025-10-09	21	13.5963	TATOI
715	2025-10-10	21	13.14	TATOI	2025-10-10	21	14.2314	TATOI
715	2025-10-11	21	18.14	TATOI	2025-10-11	21	16.2433	TATOI
715	2025-10-12	21	12.24	TATOI	2025-10-12	21	12.8378	TATOI
715	2025-10-13	21	13.44	TATOI	2025-10-13	21	13.581	TATOI
715	2025-10-14	21	16.14	TATOI	2025-10-14	21	14.8327	TATOI
715	2025-10-15	21	15.74	TATOI	2025-10-15	21	14.7865	TATOI
715	2025-10-16	21	13.44	TATOI	2025-10-16	21	14.5443	TATOI
715	2025-10-17	21	16.74	TATOI	2025-10-17	21	16.13	TATOI
715	2025-10-18	21	16.24	TATOI	2025-10-18	21	16.9428	TATOI
715	2025-10-19	21	15.24	TATOI	2025-10-19	21	15.7431	TATOI
715	2025-10-20	21	15.24	TATOI	2025-10-20	21	15.9079	TATOI
715	2025-10-21	21	15.44	TATOI	2025-10-21	21	15.9567	TATOI
715	2025-10-22	21	15.44	TATOI	2025-10-22	21	17.5932	TATOI
715	2025-10-23	21	14.74	TATOI	2025-10-23	21	17.1877	TATOI
715	2025-10-24	21	20.24	TATOI	2025-10-24	21	16.6349	TATOI
715	2025-10-25	21	18.14	TATOI	2025-10-25	21	15.9262	TATOI
715	2025-10-26	21	15.74	TATOI	2025-10-26	21	16.84	TATOI
715	2025-10-27	21	16.24	TATOI	2025-10-27	21	17.13	TATOI
715	2025-10-28	21	15.24	TATOI	2025-10-28	21	14.765	TATOI
715	2025-10-29	21	11.24	TATOI	2025-10-29	21	12.9211	TATOI
715	2025-10-30	21	12.24	TATOI	2025-10-30	21	14.0744	TATOI
715	2025-10-31	21	16.24	TATOI	2025-10-31	21	16.6293	TATOI
716	2025-10-01	21	20.44	ATHINAI HELLINIKON	2025-10-01	21	18.4118	ATHINAI HELLINIKON
716	2025-10-02	21	20.14	ATHINAI HELLINIKON	2025-10-02	21	18.2543	ATHINAI HELLINIKON
716	2025-10-03	21	16.74	ATHINAI HELLINIKON	2025-10-03	21	15.6483	ATHINAI HELLINIKON
716	2025-10-04	21	17.94	ATHINAI HELLINIKON	2025-10-04	21	16.6457	ATHINAI HELLINIKON
716	2025-10-05	21	18.74	ATHINAI HELLINIKON	2025-10-05	21	18.1347	ATHINAI HELLINIKON
716	2025-10-06	21	18.24	ATHINAI HELLINIKON	2025-10-06	21	18.8959	ATHINAI HELLINIKON
716	2025-10-07	21	15.24	ATHINAI HELLINIKON	2025-10-07	21	14.5287	ATHINAI HELLINIKON
716	2025-10-08	21	14.94	ATHINAI HELLINIKON	2025-10-08	21	14.6547	ATHINAI HELLINIKON
716	2025-10-09	21	17.64	ATHINAI HELLINIKON	2025-10-09	21	17.1403	ATHINAI HELLINIKON
716	2025-10-10	21	17.94	ATHINAI HELLINIKON	2025-10-10	21	17.871	ATHINAI HELLINIKON
716	2025-10-11	21	20.24	ATHINAI HELLINIKON	2025-10-11	21	17.5636	ATHINAI HELLINIKON
716	2025-10-12	21	16.74	ATHINAI HELLINIKON	2025-10-12	21	15.6357	ATHINAI HELLINIKON
716	2025-10-13	21	17.64	ATHINAI HELLINIKON	2025-10-13	21	16.5321	ATHINAI HELLINIKON
716	2025-10-14	21	18.74	ATHINAI HELLINIKON	2025-10-14	21	17.0807	ATHINAI HELLINIKON
716	2025-10-15	21	18.24	ATHINAI HELLINIKON	2025-10-15	21	17.2611	ATHINAI HELLINIKON
716	2025-10-16	21	17.74	ATHINAI HELLINIKON	2025-10-16	21	16.3598	ATHINAI HELLINIKON
716	2025-10-17	21	19.94	ATHINAI HELLINIKON	2025-10-17	21	18.5382	ATHINAI HELLINIKON
716	2025-10-18	21	21.24	ATHINAI HELLINIKON	2025-10-18	21	19.267	ATHINAI HELLINIKON
716	2025-10-19	21	18.24	ATHINAI HELLINIKON	2025-10-19	21	17.412	ATHINAI HELLINIKON
716	2025-10-20	21	17.94	ATHINAI HELLINIKON	2025-10-20	21	17.6051	ATHINAI HELLINIKON
716	2025-10-21	21	19.24	ATHINAI HELLINIKON	2025-10-21	21	17.7643	ATHINAI HELLINIKON
716	2025-10-22	21	19.24	ATHINAI HELLINIKON	2025-10-22	21	20.4213	ATHINAI HELLINIKON
716	2025-10-23	21	19.24	ATHINAI HELLINIKON	2025-10-23	21	19.4826	ATHINAI HELLINIKON
716	2025-10-24	21	21.44	ATHINAI HELLINIKON	2025-10-24	21	20.1632	ATHINAI HELLINIKON
716	2025-10-25	21	20.44	ATHINAI HELLINIKON	2025-10-25	21	18.6908	ATHINAI HELLINIKON
716	2025-10-26	21	19.24	ATHINAI HELLINIKON	2025-10-26	21	19.2267	ATHINAI HELLINIKON
716	2025-10-27	21	21.14	ATHINAI HELLINIKON	2025-10-27	21	19.6769	ATHINAI HELLINIKON
716	2025-10-28	21	19.24	ATHINAI HELLINIKON	2025-10-28	21	16.8178	ATHINAI HELLINIKON
716	2025-10-29	21	16.64	ATHINAI HELLINIKON	2025-10-29	21	15.4816	ATHINAI HELLINIKON
716	2025-10-30	21	17.24	ATHINAI HELLINIKON	2025-10-30	21	17.5138	ATHINAI HELLINIKON
716	2025-10-31	21	19.44	ATHINAI HELLINIKON	2025-10-31	21	19.3178	ATHINAI HELLINIKON
718	2025-10-01	21	18.64	ELEFSIS (AIRPORT)	2025-10-01	21	17.8424	ELEFSIS (AIRPORT)
718	2025-10-02	21	18.74	ELEFSIS (AIRPORT)	2025-10-02	21	17.142	ELEFSIS (AIRPORT)
718	2025-10-03	21	15.94	ELEFSIS (AIRPORT)	2025-10-03	21	14.8866	ELEFSIS (AIRPORT)
718	2025-10-04	21	17.44	ELEFSIS (AIRPORT)	2025-10-04	21	16.4845	ELEFSIS (AIRPORT)
718	2025-10-05	21	16.94	ELEFSIS (AIRPORT)	2025-10-05	21	16.4638	ELEFSIS (AIRPORT)
718	2025-10-06	21	16.64	ELEFSIS (AIRPORT)	2025-10-06	21	18.7563	ELEFSIS (AIRPORT)
718	2025-10-07	21	14.64	ELEFSIS (AIRPORT)	2025-10-07	21	14.4057	ELEFSIS (AIRPORT)
718	2025-10-08	21	15.64	ELEFSIS (AIRPORT)	2025-10-08	21	13.2387	ELEFSIS (AIRPORT)
718	2025-10-09	21	15.64	ELEFSIS (AIRPORT)	2025-10-09	21	14.4753	ELEFSIS (AIRPORT)
718	2025-10-10	21	17.74	ELEFSIS (AIRPORT)	2025-10-10	21	15.8896	ELEFSIS (AIRPORT)
718	2025-10-11	21	20.24	ELEFSIS (AIRPORT)	2025-10-11	21	18.3576	ELEFSIS (AIRPORT)
718	2025-10-12	21	16.64	ELEFSIS (AIRPORT)	2025-10-12	21	14.5302	ELEFSIS (AIRPORT)
718	2025-10-13	21	15.94	ELEFSIS (AIRPORT)	2025-10-13	21	15.9159	ELEFSIS (AIRPORT)
718	2025-10-14	21	16.94	ELEFSIS (AIRPORT)	2025-10-14	21	16.3454	ELEFSIS (AIRPORT)
718	2025-10-15	21	17.94	ELEFSIS (AIRPORT)	2025-10-15	21	15.6664	ELEFSIS (AIRPORT)
718	2025-10-16	21	15.74	ELEFSIS (AIRPORT)	2025-10-16	21	15.1244	ELEFSIS (AIRPORT)
718	2025-10-17	21	19.64	ELEFSIS (AIRPORT)	2025-10-17	21	18.9611	ELEFSIS (AIRPORT)
718	2025-10-18	21	18.24	ELEFSIS (AIRPORT)	2025-10-18	21	17.7152	ELEFSIS (AIRPORT)
718	2025-10-19	21	16.74	ELEFSIS (AIRPORT)	2025-10-19	21	17.3056	ELEFSIS (AIRPORT)
718	2025-10-20	21	16.44	ELEFSIS (AIRPORT)	2025-10-20	21	17.2292	ELEFSIS (AIRPORT)
718	2025-10-21	21	19.24	ELEFSIS (AIRPORT)	2025-10-21	21	17.6667	ELEFSIS (AIRPORT)
718	2025-10-22	21	17.64	ELEFSIS (AIRPORT)	2025-10-22	21	19.3559	ELEFSIS (AIRPORT)
718	2025-10-23	21	17.44	ELEFSIS (AIRPORT)	2025-10-23	21	17.6505	ELEFSIS (AIRPORT)
718	2025-10-24	21	20.74	ELEFSIS (AIRPORT)	2025-10-24	21	19.5197	ELEFSIS (AIRPORT)
718	2025-10-25	21	18.74	ELEFSIS (AIRPORT)	2025-10-25	21	17.6225	ELEFSIS (AIRPORT)
718	2025-10-26	21	18.24	ELEFSIS (AIRPORT)	2025-10-26	21	18.1144	ELEFSIS (AIRPORT)
718	2025-10-27	21	20.94	ELEFSIS (AIRPORT)	2025-10-27	21	19.3351	ELEFSIS (AIRPORT)
718	2025-10-28	21	16.94	ELEFSIS (AIRPORT)	2025-10-28	21	16.5248	ELEFSIS (AIRPORT)
718	2025-10-29	21	14.74	ELEFSIS (AIRPORT)	2025-10-29	21	14.2668	ELEFSIS (AIRPORT)
718	2025-10-30	21	14.64	ELEFSIS (AIRPORT)	2025-10-30	21	14.6007	ELEFSIS (AIRPORT)
718	2025-10-31	21	19.24	ELEFSIS (AIRPORT)	2025-10-31	21	17.9652	ELEFSIS (AIRPORT)
723	2025-10-01	21	20.44	SAMOS	2025-10-01	21	20.7838	SAMOS
723	2025-10-02	21	21.64	SAMOS	2025-10-02	21	21.5385	SAMOS
723	2025-10-03	21	19.64	SAMOS	2025-10-03	21	20.8925	SAMOS
723	2025-10-04	21	17.94	SAMOS	2025-10-04	21	20.9054	SAMOS
723	2025-10-05	21	13.64	SAMOS	2025-10-05	21	20.4706	SAMOS
723	2025-10-06	21	19.74	SAMOS	2025-10-06	21	20.7182	SAMOS
723	2025-10-07	21	14.94	SAMOS	2025-10-07	21	16.392	SAMOS
723	2025-10-08	21	14.44	SAMOS	2025-10-08	21	16.4106	SAMOS
723	2025-10-09	21	14.74	SAMOS	2025-10-09	21	17.5944	SAMOS
723	2025-10-10	21	18.44	SAMOS	2025-10-10	21	19.121	SAMOS
723	2025-10-11	21	18.64	SAMOS	2025-10-11	21	18.2658	SAMOS
723	2025-10-12	21	17.94	SAMOS	2025-10-12	21	17.4364	SAMOS
723	2025-10-13	21	16.24	SAMOS	2025-10-13	21	18.3603	SAMOS
723	2025-10-14	21	17.44	SAMOS	2025-10-14	21	18.6637	SAMOS
723	2025-10-15	21	19.44	SAMOS	2025-10-15	21	18.9291	SAMOS
723	2025-10-16	21	15.44	SAMOS	2025-10-16	21	18.7426	SAMOS
723	2025-10-17	21	15.94	SAMOS	2025-10-17	21	19.6037	SAMOS
723	2025-10-18	21	15.94	SAMOS	2025-10-18	21	18.9125	SAMOS
723	2025-10-19	21	16.64	SAMOS	2025-10-19	21	18.205	SAMOS
723	2025-10-20	21	17.94	SAMOS	2025-10-20	21	17.6051	SAMOS
723	2025-10-21	21	16.94	SAMOS	2025-10-21	21	19.0426	SAMOS
723	2025-10-22	21	18.44	SAMOS	2025-10-22	21	19.7621	SAMOS
723	2025-10-23	21	19.74	SAMOS	2025-10-23	21	19.5216	SAMOS
723	2025-10-24	21	20.74	SAMOS	2025-10-24	21	20.9201	SAMOS
723	2025-10-25	21	15.44	SAMOS	2025-10-25	21	19.435	SAMOS
723	2025-10-26	21	20.94	SAMOS	2025-10-26	21	21.298	SAMOS
723	2025-10-27	21	21.94	SAMOS	2025-10-27	21	21.9533	SAMOS
723	2025-10-28	21	18.94	SAMOS	2025-10-28	21	19.1615	SAMOS
723	2025-10-29	21	17.44	SAMOS	2025-10-29	21	18.1388	SAMOS
723	2025-10-30	21	11.64	SAMOS	2025-10-30	21	17.3996	SAMOS
723	2025-10-31	21	14.94	SAMOS	2025-10-31	21	17.8608	SAMOS
726	2025-10-01	21	18.24	KALAMATA (AIRPORT)	2025-10-01	21	20.9411	KALAMATA (AIRPORT)
726	2025-10-02	21	17.24	KALAMATA (AIRPORT)	2025-10-02	21	17.8666	KALAMATA (AIRPORT)
726	2025-10-03	21	13.74	KALAMATA (AIRPORT)	2025-10-03	21	14.9648	KALAMATA (AIRPORT)
726	2025-10-04	21	12.44	KALAMATA (AIRPORT)	2025-10-04	21	15.0744	KALAMATA (AIRPORT)
726	2025-10-05	21	13.94	KALAMATA (AIRPORT)	2025-10-05	21	17.2655	KALAMATA (AIRPORT)
726	2025-10-06	21	16.64	KALAMATA (AIRPORT)	2025-10-06	21	17.8998	KALAMATA (AIRPORT)
726	2025-10-07	21	11.24	KALAMATA (AIRPORT)	2025-10-07	21	14.0316	KALAMATA (AIRPORT)
726	2025-10-08	21	10.74	KALAMATA (AIRPORT)	2025-10-08	21	13.8246	KALAMATA (AIRPORT)
726	2025-10-09	21	13.44	KALAMATA (AIRPORT)	2025-10-09	21	15.526	KALAMATA (AIRPORT)
726	2025-10-10	21	14.74	KALAMATA (AIRPORT)	2025-10-10	21	16.6606	KALAMATA (AIRPORT)
726	2025-10-11	21	16.44	KALAMATA (AIRPORT)	2025-10-11	21	17.6007	KALAMATA (AIRPORT)
726	2025-10-12	21	17.24	KALAMATA (AIRPORT)	2025-10-12	21	17.7411	KALAMATA (AIRPORT)
726	2025-10-13	21	16.44	KALAMATA (AIRPORT)	2025-10-13	21	15.873	KALAMATA (AIRPORT)
726	2025-10-14	21	16.64	KALAMATA (AIRPORT)	2025-10-14	21	17.4147	KALAMATA (AIRPORT)
726	2025-10-15	21	17.24	KALAMATA (AIRPORT)	2025-10-15	21	17.3695	KALAMATA (AIRPORT)
726	2025-10-16	21	16.74	KALAMATA (AIRPORT)	2025-10-16	21	17.56	KALAMATA (AIRPORT)
726	2025-10-17	21	17.64	KALAMATA (AIRPORT)	2025-10-17	21	19.8058	KALAMATA (AIRPORT)
726	2025-10-18	21	18.74	KALAMATA (AIRPORT)	2025-10-18	21	17.7963	KALAMATA (AIRPORT)
726	2025-10-19	21	17.44	KALAMATA (AIRPORT)	2025-10-19	21	17.5556	KALAMATA (AIRPORT)
726	2025-10-20	21	17.44	KALAMATA (AIRPORT)	2025-10-20	21	18.2477	KALAMATA (AIRPORT)
726	2025-10-21	21	15.24	KALAMATA (AIRPORT)	2025-10-21	21	17.0114	KALAMATA (AIRPORT)
726	2025-10-22	21	16.74	KALAMATA (AIRPORT)	2025-10-22	21	18.9447	KALAMATA (AIRPORT)
726	2025-10-23	21	18.44	KALAMATA (AIRPORT)	2025-10-23	21	19.3683	KALAMATA (AIRPORT)
726	2025-10-24	21	14.64	KALAMATA (AIRPORT)	2025-10-24	21	18.8371	KALAMATA (AIRPORT)
726	2025-10-25	21	15.64	KALAMATA (AIRPORT)	2025-10-25	21	16.6234	KALAMATA (AIRPORT)
726	2025-10-26	21	15.44	KALAMATA (AIRPORT)	2025-10-26	21	18.7384	KALAMATA (AIRPORT)
726	2025-10-27	21	16.94	KALAMATA (AIRPORT)	2025-10-27	21	18.3136	KALAMATA (AIRPORT)
726	2025-10-28	21	14.94	KALAMATA (AIRPORT)	2025-10-28	21	16.2299	KALAMATA (AIRPORT)
726	2025-10-29	21	13.94	KALAMATA (AIRPORT)	2025-10-29	21	15.8742	KALAMATA (AIRPORT)
726	2025-10-30	21	13.94	KALAMATA (AIRPORT)	2025-10-30	21	14.8966	KALAMATA (AIRPORT)
726	2025-10-31	21	16.94	KALAMATA (AIRPORT)	2025-10-31	21	16.6088	KALAMATA (AIRPORT)
738	2025-10-01	21	18.24	MILOS	2025-10-01	21	17.6344	MILOS
738	2025-10-02	21	18.74	MILOS	2025-10-02	21	18.6547	MILOS
738	2025-10-03	21	18.24	MILOS	2025-10-03	21	17.4237	MILOS
738	2025-10-04	21	19.24	MILOS	2025-10-04	21	18.5714	MILOS
738	2025-10-05	21	19.64	MILOS	2025-10-05	21	19.0331	MILOS
738	2025-10-07	21	15.74	MILOS	2025-10-07	21	14.1674	MILOS
741	2025-10-01	21	19.44	EL VENIZELOS	2025-10-01	21	17.9508	EL VENIZELOS
741	2025-10-02	21	19.74	EL VENIZELOS	2025-10-02	21	17.8373	EL VENIZELOS
741	2025-10-03	21	16.44	EL VENIZELOS	2025-10-03	21	14.7782	EL VENIZELOS
741	2025-10-04	21	17.94	EL VENIZELOS	2025-10-04	21	16.4093	EL VENIZELOS
741	2025-10-05	21	17.44	EL VENIZELOS	2025-10-05	21	16.8681	EL VENIZELOS
741	2025-10-06	21	16.94	EL VENIZELOS	2025-10-06	21	18.0492	EL VENIZELOS
741	2025-10-07	21	14.94	EL VENIZELOS	2025-10-07	21	14.8441	EL VENIZELOS
741	2025-10-08	21	12.74	EL VENIZELOS	2025-10-08	21	13.7826	EL VENIZELOS
741	2025-10-09	21	15.64	EL VENIZELOS	2025-10-09	21	14.3864	EL VENIZELOS
741	2025-10-10	21	13.94	EL VENIZELOS	2025-10-10	21	15.2431	EL VENIZELOS
741	2025-10-11	21	18.24	EL VENIZELOS	2025-10-11	21	16.3507	EL VENIZELOS
741	2025-10-12	21	14.64	EL VENIZELOS	2025-10-12	21	15.2802	EL VENIZELOS
741	2025-10-13	21	14.74	EL VENIZELOS	2025-10-13	21	15.5712	EL VENIZELOS
741	2025-10-14	21	14.74	EL VENIZELOS	2025-10-14	21	16.2272	EL VENIZELOS
741	2025-10-15	21	16.94	EL VENIZELOS	2025-10-15	21	16.2172	EL VENIZELOS
741	2025-10-16	21	16.74	EL VENIZELOS	2025-10-16	21	16.6274	EL VENIZELOS
741	2025-10-17	21	17.94	EL VENIZELOS	2025-10-17	21	17.9445	EL VENIZELOS
741	2025-10-18	21	19.94	EL VENIZELOS	2025-10-18	21	17.9731	EL VENIZELOS
741	2025-10-19	21	17.64	EL VENIZELOS	2025-10-19	21	16.8466	EL VENIZELOS
741	2025-10-20	21	16.64	EL VENIZELOS	2025-10-20	21	16.9987	EL VENIZELOS
741	2025-10-21	21	16.94	EL VENIZELOS	2025-10-21	21	16.2204	EL VENIZELOS
741	2025-10-22	21	19.74	EL VENIZELOS	2025-10-22	21	18.6586	EL VENIZELOS
741	2025-10-23	21	17.94	EL VENIZELOS	2025-10-23	21	17.5998	EL VENIZELOS
741	2025-10-24	21	21.44	EL VENIZELOS	2025-10-24	21	18.9113	EL VENIZELOS
741	2025-10-25	21	18.64	EL VENIZELOS	2025-10-25	21	16.5434	EL VENIZELOS
741	2025-10-26	21	19.64	EL VENIZELOS	2025-10-26	21	18.5285	EL VENIZELOS
741	2025-10-27	21	20.94	EL VENIZELOS	2025-10-27	21	18.9035	EL VENIZELOS
741	2025-10-28	21	15.64	EL VENIZELOS	2025-10-28	21	16.3744	EL VENIZELOS
741	2025-10-29	21	13.74	EL VENIZELOS	2025-10-29	21	14.5431	EL VENIZELOS
741	2025-10-30	21	13.94	EL VENIZELOS	2025-10-30	21	14.9035	EL VENIZELOS
741	2025-10-31	21	17.94	EL VENIZELOS	2025-10-31	21	17.851	EL VENIZELOS
746	2025-10-01	21	18.94	SOUDA (AIRPORT)	2025-10-01	21	18.36	SOUDA (AIRPORT)
746	2025-10-02	21	20.74	SOUDA (AIRPORT)	2025-10-02	21	19.1567	SOUDA (AIRPORT)
746	2025-10-03	21	17.24	SOUDA (AIRPORT)	2025-10-03	21	17.1015	SOUDA (AIRPORT)
746	2025-10-04	21	18.44	SOUDA (AIRPORT)	2025-10-04	21	16.4396	SOUDA (AIRPORT)
746	2025-10-05	21	18.44	SOUDA (AIRPORT)	2025-10-05	21	18.4179	SOUDA (AIRPORT)
746	2025-10-06	21	18.44	SOUDA (AIRPORT)	2025-10-06	21	20.1567	SOUDA (AIRPORT)
746	2025-10-07	21	15.64	SOUDA (AIRPORT)	2025-10-07	21	15.6108	SOUDA (AIRPORT)
746	2025-10-08	21	17.44	SOUDA (AIRPORT)	2025-10-08	21	17.2709	SOUDA (AIRPORT)
746	2025-10-09	21	15.94	SOUDA (AIRPORT)	2025-10-09	21	17.0729	SOUDA (AIRPORT)
746	2025-10-10	21	17.64	SOUDA (AIRPORT)	2025-10-10	21	17.0233	SOUDA (AIRPORT)
746	2025-10-11	21	17.44	SOUDA (AIRPORT)	2025-10-11	21	17.8214	SOUDA (AIRPORT)
746	2025-10-12	21	16.44	SOUDA (AIRPORT)	2025-10-12	21	16.415	SOUDA (AIRPORT)
746	2025-10-13	21	15.24	SOUDA (AIRPORT)	2025-10-13	21	15.9462	SOUDA (AIRPORT)
746	2025-10-14	21	17.94	SOUDA (AIRPORT)	2025-10-14	21	17.1335	SOUDA (AIRPORT)
746	2025-10-15	21	17.74	SOUDA (AIRPORT)	2025-10-15	21	16.6176	SOUDA (AIRPORT)
746	2025-10-16	21	16.94	SOUDA (AIRPORT)	2025-10-16	21	16.8041	SOUDA (AIRPORT)
746	2025-10-17	21	18.94	SOUDA (AIRPORT)	2025-10-17	21	19.0695	SOUDA (AIRPORT)
746	2025-10-18	21	19.24	SOUDA (AIRPORT)	2025-10-18	21	19.8949	SOUDA (AIRPORT)
746	2025-10-19	21	19.74	SOUDA (AIRPORT)	2025-10-19	21	18.8857	SOUDA (AIRPORT)
746	2025-10-20	21	19.44	SOUDA (AIRPORT)	2025-10-20	21	19.5124	SOUDA (AIRPORT)
746	2025-10-21	21	19.24	SOUDA (AIRPORT)	2025-10-21	21	18.7653	SOUDA (AIRPORT)
746	2025-10-22	21	17.74	SOUDA (AIRPORT)	2025-10-22	21	18.2514	SOUDA (AIRPORT)
746	2025-10-23	21	19.24	SOUDA (AIRPORT)	2025-10-23	21	18.2951	SOUDA (AIRPORT)
746	2025-10-24	21	21.94	SOUDA (AIRPORT)	2025-10-24	21	20.5002	SOUDA (AIRPORT)
746	2025-10-25	21	18.64	SOUDA (AIRPORT)	2025-10-25	21	18.4965	SOUDA (AIRPORT)
746	2025-10-26	21	18.44	SOUDA (AIRPORT)	2025-10-26	21	18.5597	SOUDA (AIRPORT)
746	2025-10-27	21	21.74	SOUDA (AIRPORT)	2025-10-27	21	21.5832	SOUDA (AIRPORT)
746	2025-10-28	21	18.74	SOUDA (AIRPORT)	2025-10-28	21	18.2748	SOUDA (AIRPORT)
746	2025-10-29	21	15.94	SOUDA (AIRPORT)	2025-10-29	21	15.6574	SOUDA (AIRPORT)
746	2025-10-30	21	16.44	SOUDA (AIRPORT)	2025-10-30	21	15.1515	SOUDA (AIRPORT)
746	2025-10-31	21	18.94	SOUDA (AIRPORT)	2025-10-31	21	17.6947	SOUDA (AIRPORT)
749	2025-10-01	21	22.64	RHODES (AIRPORT)	2025-10-01	21	22.7184	RHODES (AIRPORT)
749	2025-10-02	21	22.44	RHODES (AIRPORT)	2025-10-02	21	21.516	RHODES (AIRPORT)
749	2025-10-03	21	21.64	RHODES (AIRPORT)	2025-10-03	21	19.9755	RHODES (AIRPORT)
749	2025-10-04	21	18.44	RHODES (AIRPORT)	2025-10-04	21	19.5031	RHODES (AIRPORT)
749	2025-10-05	21	20.74	RHODES (AIRPORT)	2025-10-05	21	21.1689	RHODES (AIRPORT)
749	2025-10-06	21	18.64	RHODES (AIRPORT)	2025-10-06	21	19.3813	RHODES (AIRPORT)
749	2025-10-07	21	19.94	RHODES (AIRPORT)	2025-10-07	21	17.809	RHODES (AIRPORT)
749	2025-10-08	21	16.74	RHODES (AIRPORT)	2025-10-08	21	16.5483	RHODES (AIRPORT)
749	2025-10-09	21	19.94	RHODES (AIRPORT)	2025-10-09	21	19.5641	RHODES (AIRPORT)
749	2025-10-10	21	21.64	RHODES (AIRPORT)	2025-10-10	21	20.914	RHODES (AIRPORT)
749	2025-10-11	21	21.74	RHODES (AIRPORT)	2025-10-11	21	20.8263	RHODES (AIRPORT)
749	2025-10-12	21	21.24	RHODES (AIRPORT)	2025-10-12	21	20.2821	RHODES (AIRPORT)
749	2025-10-13	21	18.94	RHODES (AIRPORT)	2025-10-13	21	18.5224	RHODES (AIRPORT)
749	2025-10-14	21	20.94	RHODES (AIRPORT)	2025-10-14	21	17.8083	RHODES (AIRPORT)
749	2025-10-15	21	20.24	RHODES (AIRPORT)	2025-10-15	21	17.5893	RHODES (AIRPORT)
749	2025-10-16	21	19.74	RHODES (AIRPORT)	2025-10-16	21	18.0981	RHODES (AIRPORT)
749	2025-10-17	21	17.94	RHODES (AIRPORT)	2025-10-17	21	18.0812	RHODES (AIRPORT)
749	2025-10-18	21	21.94	RHODES (AIRPORT)	2025-10-18	21	19.3061	RHODES (AIRPORT)
749	2025-10-19	21	21.24	RHODES (AIRPORT)	2025-10-19	21	20.6425	RHODES (AIRPORT)
749	2025-10-20	21	18.74	RHODES (AIRPORT)	2025-10-20	21	20.0046	RHODES (AIRPORT)
749	2025-10-21	21	22.64	RHODES (AIRPORT)	2025-10-21	21	20.276	RHODES (AIRPORT)
749	2025-10-22	21	19.94	RHODES (AIRPORT)	2025-10-22	21	19.4057	RHODES (AIRPORT)
749	2025-10-23	21	21.44	RHODES (AIRPORT)	2025-10-23	21	18.7902	RHODES (AIRPORT)
749	2025-10-24	21	20.44	RHODES (AIRPORT)	2025-10-24	21	19.547	RHODES (AIRPORT)
749	2025-10-25	21	20.44	RHODES (AIRPORT)	2025-10-25	21	19.6039	RHODES (AIRPORT)
749	2025-10-26	21	17.94	RHODES (AIRPORT)	2025-10-26	21	19.4113	RHODES (AIRPORT)
749	2025-10-27	21	22.64	RHODES (AIRPORT)	2025-10-27	21	21.9748	RHODES (AIRPORT)
749	2025-10-28	21	21.94	RHODES (AIRPORT)	2025-10-28	21	21.0473	RHODES (AIRPORT)
749	2025-10-29	21	19.74	RHODES (AIRPORT)	2025-10-29	21	18.7599	RHODES (AIRPORT)
749	2025-10-30	21	19.44	RHODES (AIRPORT)	2025-10-30	21	17.8048	RHODES (AIRPORT)
