obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
726	2025-09-09	0	18.44	KALAMATA (AIRPORT)	2025-09-08	24	21.662	KALAMATA (AIRPORT)
726	2025-09-10	0	17.94	KALAMATA (AIRPORT)	2025-09-09	24	21.5365	KALAMATA (AIRPORT)
726	2025-09-11	0	18.44	KALAMATA (AIRPORT)	2025-09-10	24	21.8339	KALAMATA (AIRPORT)
726	2025-09-12	0	21.74	KALAMATA (AIRPORT)	2025-09-11	24	24.2709	KALAMATA (AIRPORT)
726	2025-09-13	0	22.94	KALAMATA (AIRPORT)	2025-09-12	24	23.5937	KALAMATA (AIRPORT)
726	2025-09-14	0	19.94	KALAMATA (AIRPORT)	2025-09-13	24	23.5949	KALAMATA (AIRPORT)
726	2025-09-15	0	20.44	KALAMATA (AIRPORT)	2025-09-14	24	22.0348	KALAMATA (AIRPORT)
726	2025-09-16	0	20.44	KALAMATA (AIRPORT)	2025-09-15	24	22.9589	KALAMATA (AIRPORT)
726	2025-09-17	0	18.94	KALAMATA (AIRPORT)	2025-09-16	24	21.8927	KALAMATA (AIRPORT)
726	2025-09-18	0	20.64	KALAMATA (AIRPORT)	2025-09-17	24	22.8744	KALAMATA (AIRPORT)
726	2025-09-19	0	23.24	KALAMATA (AIRPORT)	2025-09-18	24	20.6454	KALAMATA (AIRPORT)
726	2025-09-20	0	23.64	KALAMATA (AIRPORT)	2025-09-19	24	19.9174	KALAMATA (AIRPORT)
726	2025-09-21	0	19.64	KALAMATA (AIRPORT)	2025-09-20	24	19.8317	KALAMATA (AIRPORT)
726	2025-09-22	0	15.24	KALAMATA (AIRPORT)	2025-09-21	24	19.6339	KALAMATA (AIRPORT)
726	2025-09-23	0	18.44	KALAMATA (AIRPORT)	2025-09-22	24	21.2138	KALAMATA (AIRPORT)
726	2025-09-25	0	18.94	KALAMATA (AIRPORT)	2025-09-24	24	20.4223	KALAMATA (AIRPORT)
726	2025-09-26	0	20.64	KALAMATA (AIRPORT)	2025-09-25	24	22.0646	KALAMATA (AIRPORT)
726	2025-09-27	0	18.74	KALAMATA (AIRPORT)	2025-09-26	24	20.8283	KALAMATA (AIRPORT)
726	2025-09-28	0	18.94	KALAMATA (AIRPORT)	2025-09-27	24	20.6098	KALAMATA (AIRPORT)
726	2025-09-29	0	18.74	KALAMATA (AIRPORT)	2025-09-28	24	21.7802	KALAMATA (AIRPORT)
726	2025-09-30	0	15.94	KALAMATA (AIRPORT)	2025-09-29	24	17.9994	KALAMATA (AIRPORT)
738	2025-09-02	0	22.94	MILOS	2025-09-01	24	21.8168	MILOS
738	2025-09-03	0	24.24	MILOS	2025-09-02	24	23.9435	MILOS
738	2025-09-04	0	25.14	MILOS	2025-09-03	24	25.2001	MILOS
738	2025-09-05	0	24.14	MILOS	2025-09-04	24	23.7238	MILOS
738	2025-09-07	0	22.94	MILOS	2025-09-06	24	22.3786	MILOS
738	2025-09-08	0	22.64	MILOS	2025-09-07	24	22.3046	MILOS
738	2025-09-09	0	22.44	MILOS	2025-09-08	24	21.9306	MILOS
738	2025-09-10	0	22.94	MILOS	2025-09-09	24	21.4135	MILOS
738	2025-09-11	0	23.64	MILOS	2025-09-10	24	21.746	MILOS
738	2025-09-12	0	24.44	MILOS	2025-09-11	24	23.4213	MILOS
738	2025-09-13	0	24.74	MILOS	2025-09-12	24	23.2401	MILOS
738	2025-09-15	0	22.24	MILOS	2025-09-14	24	21.0338	MILOS
738	2025-09-16	0	22.44	MILOS	2025-09-15	24	22.4091	MILOS
738	2025-09-18	0	23.14	MILOS	2025-09-17	24	22.4877	MILOS
738	2025-09-19	0	21.74	MILOS	2025-09-18	24	20.7245	MILOS
738	2025-09-20	0	21.14	MILOS	2025-09-19	24	20.5512	MILOS
738	2025-09-21	0	21.24	MILOS	2025-09-20	24	20.7292	MILOS
738	2025-09-22	0	21.44	MILOS	2025-09-21	24	20.8117	MILOS
738	2025-09-23	0	19.24	MILOS	2025-09-22	24	18.8896	MILOS
738	2025-09-25	0	20.44	MILOS	2025-09-24	24	20.7924	MILOS
741	2025-09-02	0	24.94	EL VENIZELOS	2025-09-01	24	22.6586	EL VENIZELOS
741	2025-09-03	0	24.64	EL VENIZELOS	2025-09-02	24	23.3683	EL VENIZELOS
741	2025-09-04	0	28.44	EL VENIZELOS	2025-09-03	24	27.162	EL VENIZELOS
741	2025-09-05	0	25.44	EL VENIZELOS	2025-09-04	24	24.1427	EL VENIZELOS
741	2025-09-06	0	26.24	EL VENIZELOS	2025-09-05	24	24.7394	EL VENIZELOS
741	2025-09-07	0	23.24	EL VENIZELOS	2025-09-06	24	21.1393	EL VENIZELOS
741	2025-09-08	0	20.94	EL VENIZELOS	2025-09-07	24	21.8398	EL VENIZELOS
741	2025-09-09	0	21.64	EL VENIZELOS	2025-09-08	24	20.7655	EL VENIZELOS
741	2025-09-10	0	21.44	EL VENIZELOS	2025-09-09	24	20.2514	EL VENIZELOS
741	2025-09-11	0	21.44	EL VENIZELOS	2025-09-10	24	21.622	EL VENIZELOS
741	2025-09-12	0	23.64	EL VENIZELOS	2025-09-11	24	23.6244	EL VENIZELOS
741	2025-09-13	0	23.44	EL VENIZELOS	2025-09-12	24	24.4276	EL VENIZELOS
741	2025-09-14	0	24.44	EL VENIZELOS	2025-09-13	24	23.3224	EL VENIZELOS
741	2025-09-15	0	22.24	EL VENIZELOS	2025-09-14	24	20.1676	EL VENIZELOS
741	2025-09-16	0	23.94	EL VENIZELOS	2025-09-15	24	23.161	EL VENIZELOS
741	2025-09-17	0	18.94	EL VENIZELOS	2025-09-16	24	19.7951	EL VENIZELOS
741	2025-09-18	0	23.74	EL VENIZELOS	2025-09-17	24	23.0805	EL VENIZELOS
741	2025-09-19	0	19.24	EL VENIZELOS	2025-09-18	24	20.5839	EL VENIZELOS
741	2025-09-20	0	21.44	EL VENIZELOS	2025-09-19	24	20.0717	EL VENIZELOS
741	2025-09-21	0	22.24	EL VENIZELOS	2025-09-20	24	21.0172	EL VENIZELOS
741	2025-09-22	0	22.24	EL VENIZELOS	2025-09-21	24	21.4474	EL VENIZELOS
741	2025-09-23	0	17.94	EL VENIZELOS	2025-09-22	24	17.0556	EL VENIZELOS
741	2025-09-25	0	19.74	EL VENIZELOS	2025-09-24	24	18.4936	EL VENIZELOS
741	2025-09-26	0	21.74	EL VENIZELOS	2025-09-25	24	21.0959	EL VENIZELOS
741	2025-09-27	0	19.74	EL VENIZELOS	2025-09-26	24	19.1711	EL VENIZELOS
741	2025-09-28	0	18.74	EL VENIZELOS	2025-09-27	24	18.6391	EL VENIZELOS
741	2025-09-29	0	17.74	EL VENIZELOS	2025-09-28	24	17.9003	EL VENIZELOS
741	2025-09-30	0	14.64	EL VENIZELOS	2025-09-29	24	15.9926	EL VENIZELOS
746	2025-09-02	0	22.64	SOUDA (AIRPORT)	2025-09-01	24	22.9047	SOUDA (AIRPORT)
746	2025-09-03	0	22.64	SOUDA (AIRPORT)	2025-09-02	24	22.7238	SOUDA (AIRPORT)
746	2025-09-04	0	24.44	SOUDA (AIRPORT)	2025-09-03	24	25.4325	SOUDA (AIRPORT)
746	2025-09-05	0	23.24	SOUDA (AIRPORT)	2025-09-04	24	22.4953	SOUDA (AIRPORT)
746	2025-09-06	0	22.74	SOUDA (AIRPORT)	2025-09-05	24	22.6359	SOUDA (AIRPORT)
746	2025-09-07	0	22.24	SOUDA (AIRPORT)	2025-09-06	24	22.444	SOUDA (AIRPORT)
746	2025-09-08	0	21.24	SOUDA (AIRPORT)	2025-09-07	24	21.4901	SOUDA (AIRPORT)
746	2025-09-09	0	21.94	SOUDA (AIRPORT)	2025-09-08	24	21.0751	SOUDA (AIRPORT)
746	2025-09-10	0	20.74	SOUDA (AIRPORT)	2025-09-09	24	22.4623	SOUDA (AIRPORT)
746	2025-09-11	0	20.94	SOUDA (AIRPORT)	2025-09-10	24	22.9276	SOUDA (AIRPORT)
746	2025-09-12	0	22.44	SOUDA (AIRPORT)	2025-09-11	24	23.8988	SOUDA (AIRPORT)
746	2025-09-13	0	23.24	SOUDA (AIRPORT)	2025-09-12	24	24.1562	SOUDA (AIRPORT)
746	2025-09-14	0	22.44	SOUDA (AIRPORT)	2025-09-13	24	22.7179	SOUDA (AIRPORT)
746	2025-09-15	0	21.74	SOUDA (AIRPORT)	2025-09-14	24	22.9079	SOUDA (AIRPORT)
746	2025-09-16	0	21.44	SOUDA (AIRPORT)	2025-09-15	24	22.3036	SOUDA (AIRPORT)
746	2025-09-17	0	19.94	SOUDA (AIRPORT)	2025-09-16	24	22.5158	SOUDA (AIRPORT)
746	2025-09-18	0	22.64	SOUDA (AIRPORT)	2025-09-17	24	21.3813	SOUDA (AIRPORT)
746	2025-09-19	0	21.24	SOUDA (AIRPORT)	2025-09-18	24	19.3798	SOUDA (AIRPORT)
746	2025-09-20	0	21.64	SOUDA (AIRPORT)	2025-09-19	24	20.6889	SOUDA (AIRPORT)
746	2025-09-21	0	19.64	SOUDA (AIRPORT)	2025-09-20	24	19.8268	SOUDA (AIRPORT)
746	2025-09-22	0	18.44	SOUDA (AIRPORT)	2025-09-21	24	19.1818	SOUDA (AIRPORT)
746	2025-09-23	0	17.74	SOUDA (AIRPORT)	2025-09-22	24	19.6376	SOUDA (AIRPORT)
746	2025-09-25	0	20.74	SOUDA (AIRPORT)	2025-09-24	24	20.3324	SOUDA (AIRPORT)
746	2025-09-26	0	19.74	SOUDA (AIRPORT)	2025-09-25	24	20.258	SOUDA (AIRPORT)
746	2025-09-27	0	19.64	SOUDA (AIRPORT)	2025-09-26	24	19.6711	SOUDA (AIRPORT)
746	2025-09-28	0	18.44	SOUDA (AIRPORT)	2025-09-27	24	19.2455	SOUDA (AIRPORT)
746	2025-09-29	0	20.24	SOUDA (AIRPORT)	2025-09-28	24	19.0741	SOUDA (AIRPORT)
746	2025-09-30	0	18.94	SOUDA (AIRPORT)	2025-09-29	24	18.684	SOUDA (AIRPORT)
749	2025-09-02	0	25.44	RHODES (AIRPORT)	2025-09-01	24	25.5678	RHODES (AIRPORT)
749	2025-09-03	0	25.64	RHODES (AIRPORT)	2025-09-02	24	25.9875	RHODES (AIRPORT)
749	2025-09-04	0	25.44	RHODES (AIRPORT)	2025-09-03	24	25.5155	RHODES (AIRPORT)
749	2025-09-05	0	24.74	RHODES (AIRPORT)	2025-09-04	24	24.965	RHODES (AIRPORT)
749	2025-09-06	0	25.24	RHODES (AIRPORT)	2025-09-05	24	24.8791	RHODES (AIRPORT)
749	2025-09-07	0	24.64	RHODES (AIRPORT)	2025-09-06	24	24.5837	RHODES (AIRPORT)
749	2025-09-08	0	24.94	RHODES (AIRPORT)	2025-09-07	24	25.5741	RHODES (AIRPORT)
749	2025-09-09	0	25.24	RHODES (AIRPORT)	2025-09-08	24	24.6357	RHODES (AIRPORT)
749	2025-09-10	0	24.74	RHODES (AIRPORT)	2025-09-09	24	24.349	RHODES (AIRPORT)
749	2025-09-11	0	25.24	RHODES (AIRPORT)	2025-09-10	24	24.4442	RHODES (AIRPORT)
749	2025-09-12	0	25.64	RHODES (AIRPORT)	2025-09-11	24	25.14	RHODES (AIRPORT)
749	2025-09-13	0	27.94	RHODES (AIRPORT)	2025-09-12	24	26.6728	RHODES (AIRPORT)
749	2025-09-14	0	26.44	RHODES (AIRPORT)	2025-09-13	24	26.3488	RHODES (AIRPORT)
749	2025-09-15	0	24.44	RHODES (AIRPORT)	2025-09-14	24	25.9108	RHODES (AIRPORT)
749	2025-09-16	0	24.74	RHODES (AIRPORT)	2025-09-15	24	24.5458	RHODES (AIRPORT)
749	2025-09-17	0	24.74	RHODES (AIRPORT)	2025-09-16	24	25.0334	RHODES (AIRPORT)
749	2025-09-18	0	23.64	RHODES (AIRPORT)	2025-09-17	24	25.3334	RHODES (AIRPORT)
749	2025-09-19	0	25.94	RHODES (AIRPORT)	2025-09-18	24	25.6093	RHODES (AIRPORT)
749	2025-09-20	0	25.24	RHODES (AIRPORT)	2025-09-19	24	25.2543	RHODES (AIRPORT)
749	2025-09-21	0	23.74	RHODES (AIRPORT)	2025-09-20	24	22.8297	RHODES (AIRPORT)
749	2025-09-22	0	23.44	RHODES (AIRPORT)	2025-09-21	24	21.9933	RHODES (AIRPORT)
749	2025-09-23	0	22.94	RHODES (AIRPORT)	2025-09-22	24	21.5644	RHODES (AIRPORT)
749	2025-09-25	0	24.24	RHODES (AIRPORT)	2025-09-24	24	24.0297	RHODES (AIRPORT)
749	2025-09-26	0	23.64	RHODES (AIRPORT)	2025-09-25	24	23.0031	RHODES (AIRPORT)
749	2025-09-27	0	23.44	RHODES (AIRPORT)	2025-09-26	24	23.5754	RHODES (AIRPORT)
749	2025-09-28	0	22.94	RHODES (AIRPORT)	2025-09-27	24	22.4818	RHODES (AIRPORT)
749	2025-09-29	0	21.74	RHODES (AIRPORT)	2025-09-28	24	22.2431	RHODES (AIRPORT)
749	2025-09-30	0	22.24	RHODES (AIRPORT)	2025-09-29	24	22.0365	RHODES (AIRPORT)
754	2025-09-02	0	21.64	HERAKLEION (AIRPORT)	2025-09-01	24	20.9428	HERAKLEION (AIRPORT)
754	2025-09-03	0	26.44	HERAKLEION (AIRPORT)	2025-09-02	24	25.6046	HERAKLEION (AIRPORT)
754	2025-09-04	0	23.44	HERAKLEION (AIRPORT)	2025-09-03	24	26.5009	HERAKLEION (AIRPORT)
754	2025-09-05	0	22.44	HERAKLEION (AIRPORT)	2025-09-04	24	22.7638	HERAKLEION (AIRPORT)
754	2025-09-06	0	24.44	HERAKLEION (AIRPORT)	2025-09-05	24	24.132	HERAKLEION (AIRPORT)
754	2025-09-07	0	25.24	HERAKLEION (AIRPORT)	2025-09-06	24	24.3239	HERAKLEION (AIRPORT)
754	2025-09-08	0	24.44	HERAKLEION (AIRPORT)	2025-09-07	24	23.1269	HERAKLEION (AIRPORT)
754	2025-09-09	0	23.94	HERAKLEION (AIRPORT)	2025-09-08	24	22.4189	HERAKLEION (AIRPORT)
754	2025-09-10	0	24.74	HERAKLEION (AIRPORT)	2025-09-09	24	23.0932	HERAKLEION (AIRPORT)
754	2025-09-11	0	20.94	HERAKLEION (AIRPORT)	2025-09-10	24	20.3105	HERAKLEION (AIRPORT)
754	2025-09-12	0	21.24	HERAKLEION (AIRPORT)	2025-09-11	24	20.8608	HERAKLEION (AIRPORT)
754	2025-09-13	0	23.44	HERAKLEION (AIRPORT)	2025-09-12	24	21.8622	HERAKLEION (AIRPORT)
754	2025-09-14	0	24.24	HERAKLEION (AIRPORT)	2025-09-13	24	23.7287	HERAKLEION (AIRPORT)
754	2025-09-15	0	20.44	HERAKLEION (AIRPORT)	2025-09-14	24	23.2331	HERAKLEION (AIRPORT)
754	2025-09-16	0	24.44	HERAKLEION (AIRPORT)	2025-09-15	24	23.9306	HERAKLEION (AIRPORT)
754	2025-09-17	0	22.24	HERAKLEION (AIRPORT)	2025-09-16	24	22.6652	HERAKLEION (AIRPORT)
754	2025-09-18	0	19.94	HERAKLEION (AIRPORT)	2025-09-17	24	21.6029	HERAKLEION (AIRPORT)
754	2025-09-19	0	22.94	HERAKLEION (AIRPORT)	2025-09-18	24	22.5692	HERAKLEION (AIRPORT)
754	2025-09-20	0	22.64	HERAKLEION (AIRPORT)	2025-09-19	24	22.4008	HERAKLEION (AIRPORT)
754	2025-09-21	0	22.24	HERAKLEION (AIRPORT)	2025-09-20	24	19.8102	HERAKLEION (AIRPORT)
754	2025-09-22	0	18.44	HERAKLEION (AIRPORT)	2025-09-21	24	17.5588	HERAKLEION (AIRPORT)
754	2025-09-23	0	18.74	HERAKLEION (AIRPORT)	2025-09-22	24	17.7392	HERAKLEION (AIRPORT)
754	2025-09-25	0	18.44	HERAKLEION (AIRPORT)	2025-09-24	24	16.3041	HERAKLEION (AIRPORT)
754	2025-09-26	0	22.94	HERAKLEION (AIRPORT)	2025-09-25	24	21.882	HERAKLEION (AIRPORT)
754	2025-09-27	0	22.64	HERAKLEION (AIRPORT)	2025-09-26	24	21.6545	HERAKLEION (AIRPORT)
754	2025-09-28	0	20.94	HERAKLEION (AIRPORT)	2025-09-27	24	19.518	HERAKLEION (AIRPORT)
754	2025-09-29	0	21.24	HERAKLEION (AIRPORT)	2025-09-28	24	17.7528	HERAKLEION (AIRPORT)
754	2025-09-30	0	19.94	HERAKLEION (AIRPORT)	2025-09-29	24	19.8608	HERAKLEION (AIRPORT)
760	2025-09-02	0	21.74	KASTELI (AIRPORT)	2025-09-01	24	20.9018	KASTELI (AIRPORT)
760	2025-09-03	0	22.44	KASTELI (AIRPORT)	2025-09-02	24	21.3273	KASTELI (AIRPORT)
760	2025-09-04	0	24.44	KASTELI (AIRPORT)	2025-09-03	24	22.0526	KASTELI (AIRPORT)
760	2025-09-05	0	22.44	KASTELI (AIRPORT)	2025-09-04	24	21.5109	KASTELI (AIRPORT)
760	2025-09-06	0	22.74	KASTELI (AIRPORT)	2025-09-05	24	21.465	KASTELI (AIRPORT)
760	2025-09-07	0	21.74	KASTELI (AIRPORT)	2025-09-06	24	20.2614	KASTELI (AIRPORT)
760	2025-09-08	0	20.44	KASTELI (AIRPORT)	2025-09-07	24	19.8827	KASTELI (AIRPORT)
760	2025-09-09	0	19.94	KASTELI (AIRPORT)	2025-09-08	24	19.0224	KASTELI (AIRPORT)
760	2025-09-10	0	21.64	KASTELI (AIRPORT)	2025-09-09	24	19.5883	KASTELI (AIRPORT)
760	2025-09-11	0	20.94	KASTELI (AIRPORT)	2025-09-10	24	20.3319	KASTELI (AIRPORT)
760	2025-09-12	0	23.64	KASTELI (AIRPORT)	2025-09-11	24	21.4106	KASTELI (AIRPORT)
760	2025-09-13	0	23.44	KASTELI (AIRPORT)	2025-09-12	24	21.29	KASTELI (AIRPORT)
760	2025-09-14	0	21.14	KASTELI (AIRPORT)	2025-09-13	24	20.6261	KASTELI (AIRPORT)
760	2025-09-15	0	21.24	KASTELI (AIRPORT)	2025-09-14	24	19.8249	KASTELI (AIRPORT)
760	2025-09-16	0	20.94	KASTELI (AIRPORT)	2025-09-15	24	20.1054	KASTELI (AIRPORT)
760	2025-09-17	0	19.64	KASTELI (AIRPORT)	2025-09-16	24	18.9045	KASTELI (AIRPORT)
760	2025-09-18	0	19.74	KASTELI (AIRPORT)	2025-09-17	24	19.226	KASTELI (AIRPORT)
760	2025-09-19	0	19.74	KASTELI (AIRPORT)	2025-09-18	24	18.7353	KASTELI (AIRPORT)
760	2025-09-20	0	18.94	KASTELI (AIRPORT)	2025-09-19	24	18.7211	KASTELI (AIRPORT)
760	2025-09-21	0	18.64	KASTELI (AIRPORT)	2025-09-20	24	16.61	KASTELI (AIRPORT)
760	2025-09-22	0	17.94	KASTELI (AIRPORT)	2025-09-21	24	17.0509	KASTELI (AIRPORT)
760	2025-09-23	0	14.74	KASTELI (AIRPORT)	2025-09-22	24	16.6239	KASTELI (AIRPORT)
760	2025-09-25	0	20.24	KASTELI (AIRPORT)	2025-09-24	24	17.5688	KASTELI (AIRPORT)
760	2025-09-26	0	19.24	KASTELI (AIRPORT)	2025-09-25	24	19.1574	KASTELI (AIRPORT)
760	2025-09-27	0	19.44	KASTELI (AIRPORT)	2025-09-26	24	18.7716	KASTELI (AIRPORT)
760	2025-09-28	0	17.24	KASTELI (AIRPORT)	2025-09-27	24	16.6693	KASTELI (AIRPORT)
760	2025-09-29	0	19.74	KASTELI (AIRPORT)	2025-09-28	24	19.8671	KASTELI (AIRPORT)
760	2025-09-30	0	17.64	KASTELI (AIRPORT)	2025-09-29	24	17.1479	KASTELI (AIRPORT)
