obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
718	2025-09-25	0	20.24	ELEFSIS (AIRPORT)	2025-09-25	0	20.2174	ELEFSIS (AIRPORT)
718	2025-09-26	0	22.24	ELEFSIS (AIRPORT)	2025-09-26	0	21.8525	ELEFSIS (AIRPORT)
718	2025-09-27	0	20.74	ELEFSIS (AIRPORT)	2025-09-27	0	20.8356	ELEFSIS (AIRPORT)
718	2025-09-28	0	19.44	ELEFSIS (AIRPORT)	2025-09-28	0	19.0563	ELEFSIS (AIRPORT)
718	2025-09-29	0	18.64	ELEFSIS (AIRPORT)	2025-09-29	0	18.0768	ELEFSIS (AIRPORT)
718	2025-09-30	0	16.74	ELEFSIS (AIRPORT)	2025-09-30	0	15.6754	ELEFSIS (AIRPORT)
723	2025-09-01	0	20.94	SAMOS	2025-09-01	0	21.9884	SAMOS
723	2025-09-02	0	27.94	SAMOS	2025-09-02	0	24.1435	SAMOS
723	2025-09-03	0	27.44	SAMOS	2025-09-03	0	25.1037	SAMOS
723	2025-09-04	0	28.44	SAMOS	2025-09-04	0	24.6452	SAMOS
723	2025-09-05	0	23.64	SAMOS	2025-09-05	0	22.5229	SAMOS
723	2025-09-06	0	22.64	SAMOS	2025-09-06	0	22.5939	SAMOS
723	2025-09-07	0	23.24	SAMOS	2025-09-07	0	22.3349	SAMOS
723	2025-09-08	0	24.24	SAMOS	2025-09-08	0	21.9953	SAMOS
723	2025-09-09	0	24.44	SAMOS	2025-09-09	0	22.6422	SAMOS
723	2025-09-10	0	25.24	SAMOS	2025-09-10	0	22.4425	SAMOS
723	2025-09-11	0	26.44	SAMOS	2025-09-11	0	23.4601	SAMOS
723	2025-09-12	0	26.94	SAMOS	2025-09-12	0	25.2296	SAMOS
723	2025-09-13	0	27.64	SAMOS	2025-09-13	0	24.7223	SAMOS
723	2025-09-14	0	24.94	SAMOS	2025-09-14	0	23.081	SAMOS
723	2025-09-15	0	20.64	SAMOS	2025-09-15	0	22.7887	SAMOS
723	2025-09-16	0	23.74	SAMOS	2025-09-16	0	21.6508	SAMOS
723	2025-09-17	0	22.94	SAMOS	2025-09-17	0	22.684	SAMOS
723	2025-09-18	0	22.24	SAMOS	2025-09-18	0	22.3361	SAMOS
723	2025-09-19	0	22.44	SAMOS	2025-09-19	0	20.7733	SAMOS
723	2025-09-20	0	21.94	SAMOS	2025-09-20	0	20.3053	SAMOS
723	2025-09-21	0	21.64	SAMOS	2025-09-21	0	21.0187	SAMOS
723	2025-09-22	0	21.44	SAMOS	2025-09-22	0	20.4538	SAMOS
723	2025-09-23	0	17.44	SAMOS	2025-09-23	0	18.89	SAMOS
723	2025-09-24	0	19.24	SAMOS	2025-09-24	0	19.7108	SAMOS
723	2025-09-25	0	18.64	SAMOS	2025-09-25	0	20.0212	SAMOS
723	2025-09-26	0	22.44	SAMOS	2025-09-26	0	20.3564	SAMOS
723	2025-09-27	0	21.64	SAMOS	2025-09-27	0	19.9391	SAMOS
723	2025-09-28	0	21.44	SAMOS	2025-09-28	0	18.4147	SAMOS
723	2025-09-29	0	19.64	SAMOS	2025-09-29	0	19.7399	SAMOS
723	2025-09-30	0	15.74	SAMOS	2025-09-30	0	17.4587	SAMOS
726	2025-09-01	0	21.94	KALAMATA (AIRPORT)	2025-09-01	0	20.6447	KALAMATA (AIRPORT)
726	2025-09-02	0	19.64	KALAMATA (AIRPORT)	2025-09-02	0	20.6708	KALAMATA (AIRPORT)
726	2025-09-03	0	19.64	KALAMATA (AIRPORT)	2025-09-03	0	22.0607	KALAMATA (AIRPORT)
726	2025-09-04	0	23.94	KALAMATA (AIRPORT)	2025-09-04	0	22.4235	KALAMATA (AIRPORT)
726	2025-09-05	0	23.64	KALAMATA (AIRPORT)	2025-09-05	0	22.5639	KALAMATA (AIRPORT)
726	2025-09-06	0	18.94	KALAMATA (AIRPORT)	2025-09-06	0	21.2013	KALAMATA (AIRPORT)
726	2025-09-07	0	19.94	KALAMATA (AIRPORT)	2025-09-07	0	22.5312	KALAMATA (AIRPORT)
726	2025-09-08	0	19.44	KALAMATA (AIRPORT)	2025-09-08	0	20.9025	KALAMATA (AIRPORT)
726	2025-09-09	0	18.44	KALAMATA (AIRPORT)	2025-09-09	0	19.6588	KALAMATA (AIRPORT)
726	2025-09-10	0	17.94	KALAMATA (AIRPORT)	2025-09-10	0	19.5187	KALAMATA (AIRPORT)
726	2025-09-11	0	18.44	KALAMATA (AIRPORT)	2025-09-11	0	20.2599	KALAMATA (AIRPORT)
726	2025-09-12	0	21.74	KALAMATA (AIRPORT)	2025-09-12	0	22.6408	KALAMATA (AIRPORT)
726	2025-09-13	0	22.94	KALAMATA (AIRPORT)	2025-09-13	0	22.1608	KALAMATA (AIRPORT)
726	2025-09-14	0	19.94	KALAMATA (AIRPORT)	2025-09-14	0	21.5732	KALAMATA (AIRPORT)
726	2025-09-15	0	20.44	KALAMATA (AIRPORT)	2025-09-15	0	21.6618	KALAMATA (AIRPORT)
726	2025-09-16	0	20.44	KALAMATA (AIRPORT)	2025-09-16	0	22.6195	KALAMATA (AIRPORT)
726	2025-09-17	0	18.94	KALAMATA (AIRPORT)	2025-09-17	0	21.185	KALAMATA (AIRPORT)
726	2025-09-18	0	20.64	KALAMATA (AIRPORT)	2025-09-18	0	22.6681	KALAMATA (AIRPORT)
726	2025-09-19	0	23.24	KALAMATA (AIRPORT)	2025-09-19	0	21.537	KALAMATA (AIRPORT)
726	2025-09-20	0	23.64	KALAMATA (AIRPORT)	2025-09-20	0	20.9713	KALAMATA (AIRPORT)
726	2025-09-21	0	19.64	KALAMATA (AIRPORT)	2025-09-21	0	20.0324	KALAMATA (AIRPORT)
726	2025-09-22	0	15.24	KALAMATA (AIRPORT)	2025-09-22	0	18.2672	KALAMATA (AIRPORT)
726	2025-09-23	0	18.44	KALAMATA (AIRPORT)	2025-09-23	0	19.7641	KALAMATA (AIRPORT)
726	2025-09-24	0	17.64	KALAMATA (AIRPORT)	2025-09-24	0	18.4101	KALAMATA (AIRPORT)
726	2025-09-25	0	18.94	KALAMATA (AIRPORT)	2025-09-25	0	19.2243	KALAMATA (AIRPORT)
726	2025-09-26	0	20.64	KALAMATA (AIRPORT)	2025-09-26	0	21.4941	KALAMATA (AIRPORT)
726	2025-09-27	0	18.74	KALAMATA (AIRPORT)	2025-09-27	0	19.4235	KALAMATA (AIRPORT)
726	2025-09-28	0	18.94	KALAMATA (AIRPORT)	2025-09-28	0	19.1296	KALAMATA (AIRPORT)
726	2025-09-29	0	18.74	KALAMATA (AIRPORT)	2025-09-29	0	19.0866	KALAMATA (AIRPORT)
726	2025-09-30	0	15.94	KALAMATA (AIRPORT)	2025-09-30	0	16.6354	KALAMATA (AIRPORT)
738	2025-09-01	0	23.94	MILOS	2025-09-01	0	25.2013	MILOS
738	2025-09-02	0	22.94	MILOS	2025-09-02	0	24.6259	MILOS
738	2025-09-03	0	24.24	MILOS	2025-09-03	0	25.9845	MILOS
738	2025-09-04	0	25.14	MILOS	2025-09-04	0	26.3424	MILOS
738	2025-09-05	0	24.14	MILOS	2025-09-05	0	25.1215	MILOS
738	2025-09-07	0	22.94	MILOS	2025-09-07	0	24.6532	MILOS
738	2025-09-08	0	22.64	MILOS	2025-09-08	0	24.5109	MILOS
738	2025-09-09	0	22.44	MILOS	2025-09-09	0	24.7702	MILOS
738	2025-09-10	0	22.94	MILOS	2025-09-10	0	24.1203	MILOS
738	2025-09-11	0	23.64	MILOS	2025-09-11	0	24.1564	MILOS
738	2025-09-12	0	24.44	MILOS	2025-09-12	0	24.9171	MILOS
738	2025-09-13	0	24.74	MILOS	2025-09-13	0	25.2428	MILOS
738	2025-09-15	0	22.24	MILOS	2025-09-15	0	24.3962	MILOS
738	2025-09-16	0	22.44	MILOS	2025-09-16	0	24.5746	MILOS
738	2025-09-18	0	23.14	MILOS	2025-09-18	0	24.9318	MILOS
738	2025-09-19	0	21.74	MILOS	2025-09-19	0	23.3495	MILOS
738	2025-09-20	0	21.14	MILOS	2025-09-20	0	22.5368	MILOS
738	2025-09-21	0	21.24	MILOS	2025-09-21	0	23.1486	MILOS
738	2025-09-22	0	21.44	MILOS	2025-09-22	0	23.0006	MILOS
738	2025-09-23	0	19.24	MILOS	2025-09-23	0	21.3949	MILOS
738	2025-09-25	0	20.44	MILOS	2025-09-25	0	22.3981	MILOS
741	2025-09-01	0	25.44	EL VENIZELOS	2025-09-01	0	23.6691	EL VENIZELOS
741	2025-09-02	0	24.94	EL VENIZELOS	2025-09-02	0	23.3026	EL VENIZELOS
741	2025-09-03	0	24.64	EL VENIZELOS	2025-09-03	0	26.3	EL VENIZELOS
741	2025-09-04	0	28.44	EL VENIZELOS	2025-09-04	0	27.5866	EL VENIZELOS
741	2025-09-05	0	25.44	EL VENIZELOS	2025-09-05	0	25.4301	EL VENIZELOS
741	2025-09-06	0	26.24	EL VENIZELOS	2025-09-06	0	25.8986	EL VENIZELOS
741	2025-09-07	0	23.24	EL VENIZELOS	2025-09-07	0	23.7792	EL VENIZELOS
741	2025-09-08	0	20.94	EL VENIZELOS	2025-09-08	0	23.7052	EL VENIZELOS
741	2025-09-09	0	21.64	EL VENIZELOS	2025-09-09	0	23.6647	EL VENIZELOS
741	2025-09-10	0	21.44	EL VENIZELOS	2025-09-10	0	21.7941	EL VENIZELOS
741	2025-09-11	0	21.44	EL VENIZELOS	2025-09-11	0	23.422	EL VENIZELOS
741	2025-09-12	0	23.64	EL VENIZELOS	2025-09-12	0	24.3605	EL VENIZELOS
741	2025-09-13	0	23.44	EL VENIZELOS	2025-09-13	0	24.8844	EL VENIZELOS
741	2025-09-14	0	24.44	EL VENIZELOS	2025-09-14	0	23.8798	EL VENIZELOS
741	2025-09-15	0	22.24	EL VENIZELOS	2025-09-15	0	21.2116	EL VENIZELOS
741	2025-09-16	0	23.94	EL VENIZELOS	2025-09-16	0	24.14	EL VENIZELOS
741	2025-09-17	0	18.94	EL VENIZELOS	2025-09-17	0	20.7426	EL VENIZELOS
741	2025-09-18	0	23.74	EL VENIZELOS	2025-09-18	0	23.7082	EL VENIZELOS
741	2025-09-19	0	19.24	EL VENIZELOS	2025-09-19	0	20.7138	EL VENIZELOS
741	2025-09-20	0	21.44	EL VENIZELOS	2025-09-20	0	21.445	EL VENIZELOS
741	2025-09-21	0	22.24	EL VENIZELOS	2025-09-21	0	22.4132	EL VENIZELOS
741	2025-09-22	0	22.24	EL VENIZELOS	2025-09-22	0	21.6481	EL VENIZELOS
741	2025-09-23	0	17.94	EL VENIZELOS	2025-09-23	0	17.9096	EL VENIZELOS
741	2025-09-24	0	16.74	EL VENIZELOS	2025-09-24	0	19.0419	EL VENIZELOS
741	2025-09-25	0	19.74	EL VENIZELOS	2025-09-25	0	19.7526	EL VENIZELOS
741	2025-09-26	0	21.74	EL VENIZELOS	2025-09-26	0	22.0478	EL VENIZELOS
741	2025-09-27	0	19.74	EL VENIZELOS	2025-09-27	0	20.3376	EL VENIZELOS
741	2025-09-28	0	18.74	EL VENIZELOS	2025-09-28	0	19.3307	EL VENIZELOS
741	2025-09-29	0	17.74	EL VENIZELOS	2025-09-29	0	17.3542	EL VENIZELOS
741	2025-09-30	0	14.64	EL VENIZELOS	2025-09-30	0	16.4958	EL VENIZELOS
746	2025-09-01	0	25.24	SOUDA (AIRPORT)	2025-09-01	0	25.008	SOUDA (AIRPORT)
746	2025-09-02	0	22.64	SOUDA (AIRPORT)	2025-09-02	0	24.7323	SOUDA (AIRPORT)
746	2025-09-03	0	22.64	SOUDA (AIRPORT)	2025-09-03	0	25.7746	SOUDA (AIRPORT)
746	2025-09-04	0	24.44	SOUDA (AIRPORT)	2025-09-04	0	26.7546	SOUDA (AIRPORT)
746	2025-09-05	0	23.24	SOUDA (AIRPORT)	2025-09-05	0	24.3754	SOUDA (AIRPORT)
746	2025-09-06	0	22.74	SOUDA (AIRPORT)	2025-09-06	0	24.6779	SOUDA (AIRPORT)
746	2025-09-07	0	22.24	SOUDA (AIRPORT)	2025-09-07	0	24.5712	SOUDA (AIRPORT)
746	2025-09-08	0	21.24	SOUDA (AIRPORT)	2025-09-08	0	23.8488	SOUDA (AIRPORT)
746	2025-09-09	0	21.94	SOUDA (AIRPORT)	2025-09-09	0	24.0085	SOUDA (AIRPORT)
746	2025-09-10	0	20.74	SOUDA (AIRPORT)	2025-09-10	0	24.0558	SOUDA (AIRPORT)
746	2025-09-11	0	20.94	SOUDA (AIRPORT)	2025-09-11	0	24.6877	SOUDA (AIRPORT)
746	2025-09-12	0	22.44	SOUDA (AIRPORT)	2025-09-12	0	25.3507	SOUDA (AIRPORT)
746	2025-09-13	0	23.24	SOUDA (AIRPORT)	2025-09-13	0	26.1872	SOUDA (AIRPORT)
746	2025-09-14	0	22.44	SOUDA (AIRPORT)	2025-09-14	0	24.038	SOUDA (AIRPORT)
746	2025-09-15	0	21.74	SOUDA (AIRPORT)	2025-09-15	0	23.5065	SOUDA (AIRPORT)
746	2025-09-16	0	21.44	SOUDA (AIRPORT)	2025-09-16	0	23.4965	SOUDA (AIRPORT)
746	2025-09-17	0	19.94	SOUDA (AIRPORT)	2025-09-17	0	22.8764	SOUDA (AIRPORT)
746	2025-09-18	0	22.64	SOUDA (AIRPORT)	2025-09-18	0	24.2336	SOUDA (AIRPORT)
746	2025-09-19	0	21.24	SOUDA (AIRPORT)	2025-09-19	0	21.8808	SOUDA (AIRPORT)
746	2025-09-20	0	21.64	SOUDA (AIRPORT)	2025-09-20	0	21.5319	SOUDA (AIRPORT)
746	2025-09-21	0	19.64	SOUDA (AIRPORT)	2025-09-21	0	20.717	SOUDA (AIRPORT)
746	2025-09-22	0	18.44	SOUDA (AIRPORT)	2025-09-22	0	20.6696	SOUDA (AIRPORT)
746	2025-09-23	0	17.74	SOUDA (AIRPORT)	2025-09-23	0	19.4369	SOUDA (AIRPORT)
746	2025-09-24	0	17.74	SOUDA (AIRPORT)	2025-09-24	0	19.9296	SOUDA (AIRPORT)
746	2025-09-25	0	20.74	SOUDA (AIRPORT)	2025-09-25	0	21.778	SOUDA (AIRPORT)
746	2025-09-26	0	19.74	SOUDA (AIRPORT)	2025-09-26	0	21.956	SOUDA (AIRPORT)
746	2025-09-27	0	19.64	SOUDA (AIRPORT)	2025-09-27	0	21.5671	SOUDA (AIRPORT)
746	2025-09-28	0	18.44	SOUDA (AIRPORT)	2025-09-28	0	19.3981	SOUDA (AIRPORT)
746	2025-09-29	0	20.24	SOUDA (AIRPORT)	2025-09-29	0	22.0651	SOUDA (AIRPORT)
746	2025-09-30	0	18.94	SOUDA (AIRPORT)	2025-09-30	0	20.3825	SOUDA (AIRPORT)
749	2025-09-01	0	25.44	RHODES (AIRPORT)	2025-09-01	0	25.0519	RHODES (AIRPORT)
749	2025-09-02	0	25.44	RHODES (AIRPORT)	2025-09-02	0	26.4159	RHODES (AIRPORT)
749	2025-09-03	0	25.64	RHODES (AIRPORT)	2025-09-03	0	27.1945	RHODES (AIRPORT)
749	2025-09-04	0	25.44	RHODES (AIRPORT)	2025-09-04	0	25.8063	RHODES (AIRPORT)
749	2025-09-05	0	24.74	RHODES (AIRPORT)	2025-09-05	0	24.3774	RHODES (AIRPORT)
749	2025-09-06	0	25.24	RHODES (AIRPORT)	2025-09-06	0	24.4396	RHODES (AIRPORT)
749	2025-09-07	0	24.64	RHODES (AIRPORT)	2025-09-07	0	25.7939	RHODES (AIRPORT)
749	2025-09-08	0	24.94	RHODES (AIRPORT)	2025-09-08	0	26.1369	RHODES (AIRPORT)
749	2025-09-09	0	25.24	RHODES (AIRPORT)	2025-09-09	0	25.8405	RHODES (AIRPORT)
749	2025-09-10	0	24.74	RHODES (AIRPORT)	2025-09-10	0	24.9767	RHODES (AIRPORT)
749	2025-09-11	0	25.24	RHODES (AIRPORT)	2025-09-11	0	26.0822	RHODES (AIRPORT)
749	2025-09-12	0	25.64	RHODES (AIRPORT)	2025-09-12	0	26.8859	RHODES (AIRPORT)
749	2025-09-13	0	27.94	RHODES (AIRPORT)	2025-09-13	0	28.2887	RHODES (AIRPORT)
749	2025-09-14	0	26.44	RHODES (AIRPORT)	2025-09-14	0	27.5204	RHODES (AIRPORT)
749	2025-09-15	0	24.44	RHODES (AIRPORT)	2025-09-15	0	25.1774	RHODES (AIRPORT)
749	2025-09-16	0	24.74	RHODES (AIRPORT)	2025-09-16	0	25.8315	RHODES (AIRPORT)
749	2025-09-17	0	24.74	RHODES (AIRPORT)	2025-09-17	0	25.5961	RHODES (AIRPORT)
749	2025-09-18	0	23.64	RHODES (AIRPORT)	2025-09-18	0	24.6281	RHODES (AIRPORT)
749	2025-09-19	0	25.94	RHODES (AIRPORT)	2025-09-19	0	25.9218	RHODES (AIRPORT)
749	2025-09-20	0	25.24	RHODES (AIRPORT)	2025-09-20	0	26.1237	RHODES (AIRPORT)
749	2025-09-21	0	23.74	RHODES (AIRPORT)	2025-09-21	0	24.0324	RHODES (AIRPORT)
749	2025-09-22	0	23.44	RHODES (AIRPORT)	2025-09-22	0	23.1706	RHODES (AIRPORT)
749	2025-09-23	0	22.94	RHODES (AIRPORT)	2025-09-23	0	22.6733	RHODES (AIRPORT)
749	2025-09-24	0	22.74	RHODES (AIRPORT)	2025-09-24	0	23.2362	RHODES (AIRPORT)
749	2025-09-25	0	24.24	RHODES (AIRPORT)	2025-09-25	0	24.07	RHODES (AIRPORT)
749	2025-09-26	0	23.64	RHODES (AIRPORT)	2025-09-26	0	24.1552	RHODES (AIRPORT)
749	2025-09-27	0	23.44	RHODES (AIRPORT)	2025-09-27	0	24.1862	RHODES (AIRPORT)
749	2025-09-28	0	22.94	RHODES (AIRPORT)	2025-09-28	0	22.9743	RHODES (AIRPORT)
749	2025-09-29	0	21.74	RHODES (AIRPORT)	2025-09-29	0	21.8366	RHODES (AIRPORT)
749	2025-09-30	0	22.24	RHODES (AIRPORT)	2025-09-30	0	21.57	RHODES (AIRPORT)
754	2025-09-01	0	23.44	HERAKLEION (AIRPORT)	2025-09-01	0	22.7414	HERAKLEION (AIRPORT)
754	2025-09-02	0	21.64	HERAKLEION (AIRPORT)	2025-09-02	0	22.1972	HERAKLEION (AIRPORT)
754	2025-09-03	0	26.44	HERAKLEION (AIRPORT)	2025-09-03	0	25.1339	HERAKLEION (AIRPORT)
754	2025-09-04	0	23.44	HERAKLEION (AIRPORT)	2025-09-04	0	25.2077	HERAKLEION (AIRPORT)
754	2025-09-05	0	22.44	HERAKLEION (AIRPORT)	2025-09-05	0	21.9965	HERAKLEION (AIRPORT)
754	2025-09-06	0	24.44	HERAKLEION (AIRPORT)	2025-09-06	0	23.1974	HERAKLEION (AIRPORT)
754	2025-09-07	0	25.24	HERAKLEION (AIRPORT)	2025-09-07	0	22.995	HERAKLEION (AIRPORT)
754	2025-09-08	0	24.44	HERAKLEION (AIRPORT)	2025-09-08	0	22.8293	HERAKLEION (AIRPORT)
754	2025-09-09	0	23.94	HERAKLEION (AIRPORT)	2025-09-09	0	22.2829	HERAKLEION (AIRPORT)
754	2025-09-10	0	24.74	HERAKLEION (AIRPORT)	2025-09-10	0	21.7404	HERAKLEION (AIRPORT)
754	2025-09-11	0	20.94	HERAKLEION (AIRPORT)	2025-09-11	0	21.8302	HERAKLEION (AIRPORT)
754	2025-09-12	0	21.24	HERAKLEION (AIRPORT)	2025-09-12	0	22.2961	HERAKLEION (AIRPORT)
754	2025-09-13	0	23.44	HERAKLEION (AIRPORT)	2025-09-13	0	23.2614	HERAKLEION (AIRPORT)
754	2025-09-14	0	24.24	HERAKLEION (AIRPORT)	2025-09-14	0	23.6581	HERAKLEION (AIRPORT)
754	2025-09-15	0	20.44	HERAKLEION (AIRPORT)	2025-09-15	0	21.5622	HERAKLEION (AIRPORT)
754	2025-09-16	0	24.44	HERAKLEION (AIRPORT)	2025-09-16	0	22.8373	HERAKLEION (AIRPORT)
754	2025-09-17	0	22.24	HERAKLEION (AIRPORT)	2025-09-17	0	20.519	HERAKLEION (AIRPORT)
754	2025-09-18	0	19.94	HERAKLEION (AIRPORT)	2025-09-18	0	21.0929	HERAKLEION (AIRPORT)
754	2025-09-19	0	22.94	HERAKLEION (AIRPORT)	2025-09-19	0	21.9843	HERAKLEION (AIRPORT)
754	2025-09-20	0	22.64	HERAKLEION (AIRPORT)	2025-09-20	0	21.4684	HERAKLEION (AIRPORT)
754	2025-09-21	0	22.24	HERAKLEION (AIRPORT)	2025-09-21	0	20.0382	HERAKLEION (AIRPORT)
754	2025-09-22	0	18.44	HERAKLEION (AIRPORT)	2025-09-22	0	18.7614	HERAKLEION (AIRPORT)
754	2025-09-23	0	18.74	HERAKLEION (AIRPORT)	2025-09-23	0	17.6947	HERAKLEION (AIRPORT)
754	2025-09-24	0	18.94	HERAKLEION (AIRPORT)	2025-09-24	0	18.6259	HERAKLEION (AIRPORT)
754	2025-09-25	0	18.44	HERAKLEION (AIRPORT)	2025-09-25	0	18.5114	HERAKLEION (AIRPORT)
754	2025-09-26	0	22.94	HERAKLEION (AIRPORT)	2025-09-26	0	20.8202	HERAKLEION (AIRPORT)
754	2025-09-27	0	22.64	HERAKLEION (AIRPORT)	2025-09-27	0	21.485	HERAKLEION (AIRPORT)
754	2025-09-28	0	20.94	HERAKLEION (AIRPORT)	2025-09-28	0	19.7057	HERAKLEION (AIRPORT)
754	2025-09-29	0	21.24	HERAKLEION (AIRPORT)	2025-09-29	0	21.3073	HERAKLEION (AIRPORT)
754	2025-09-30	0	19.94	HERAKLEION (AIRPORT)	2025-09-30	0	19.0778	HERAKLEION (AIRPORT)
760	2025-09-01	0	21.94	KASTELI (AIRPORT)	2025-09-01	0	21.3683	KASTELI (AIRPORT)
760	2025-09-02	0	21.74	KASTELI (AIRPORT)	2025-09-02	0	20.3935	KASTELI (AIRPORT)
760	2025-09-03	0	22.44	KASTELI (AIRPORT)	2025-09-03	0	22.9162	KASTELI (AIRPORT)
760	2025-09-04	0	24.44	KASTELI (AIRPORT)	2025-09-04	0	22.7126	KASTELI (AIRPORT)
760	2025-09-05	0	22.44	KASTELI (AIRPORT)	2025-09-05	0	20.1137	KASTELI (AIRPORT)
760	2025-09-06	0	22.74	KASTELI (AIRPORT)	2025-09-06	0	20.8127	KASTELI (AIRPORT)
760	2025-09-07	0	21.74	KASTELI (AIRPORT)	2025-09-07	0	20.8407	KASTELI (AIRPORT)
760	2025-09-08	0	20.44	KASTELI (AIRPORT)	2025-09-08	0	20.3927	KASTELI (AIRPORT)
760	2025-09-09	0	19.94	KASTELI (AIRPORT)	2025-09-09	0	19.6618	KASTELI (AIRPORT)
760	2025-09-10	0	21.64	KASTELI (AIRPORT)	2025-09-10	0	19.8859	KASTELI (AIRPORT)
760	2025-09-11	0	20.94	KASTELI (AIRPORT)	2025-09-11	0	20.34	KASTELI (AIRPORT)
760	2025-09-12	0	23.64	KASTELI (AIRPORT)	2025-09-12	0	21.3166	KASTELI (AIRPORT)
760	2025-09-13	0	23.44	KASTELI (AIRPORT)	2025-09-13	0	21.6296	KASTELI (AIRPORT)
760	2025-09-14	0	21.14	KASTELI (AIRPORT)	2025-09-14	0	21.2001	KASTELI (AIRPORT)
760	2025-09-15	0	21.24	KASTELI (AIRPORT)	2025-09-15	0	19.4001	KASTELI (AIRPORT)
760	2025-09-16	0	20.94	KASTELI (AIRPORT)	2025-09-16	0	20.5795	KASTELI (AIRPORT)
760	2025-09-17	0	19.64	KASTELI (AIRPORT)	2025-09-17	0	18.6352	KASTELI (AIRPORT)
760	2025-09-18	0	19.74	KASTELI (AIRPORT)	2025-09-18	0	19.09	KASTELI (AIRPORT)
760	2025-09-19	0	19.74	KASTELI (AIRPORT)	2025-09-19	0	19.4023	KASTELI (AIRPORT)
760	2025-09-20	0	18.94	KASTELI (AIRPORT)	2025-09-20	0	18.7995	KASTELI (AIRPORT)
760	2025-09-21	0	18.64	KASTELI (AIRPORT)	2025-09-21	0	17.2482	KASTELI (AIRPORT)
760	2025-09-22	0	17.94	KASTELI (AIRPORT)	2025-09-22	0	16.2868	KASTELI (AIRPORT)
760	2025-09-23	0	14.74	KASTELI (AIRPORT)	2025-09-23	0	15.3588	KASTELI (AIRPORT)
760	2025-09-24	0	15.44	KASTELI (AIRPORT)	2025-09-24	0	17.1874	KASTELI (AIRPORT)
760	2025-09-25	0	20.24	KASTELI (AIRPORT)	2025-09-25	0	16.3854	KASTELI (AIRPORT)
760	2025-09-26	0	19.24	KASTELI (AIRPORT)	2025-09-26	0	18.2401	KASTELI (AIRPORT)
760	2025-09-27	0	19.44	KASTELI (AIRPORT)	2025-09-27	0	18.5251	KASTELI (AIRPORT)
760	2025-09-28	0	17.24	KASTELI (AIRPORT)	2025-09-28	0	16.4587	KASTELI (AIRPORT)
760	2025-09-29	0	19.74	KASTELI (AIRPORT)	2025-09-29	0	18.7936	KASTELI (AIRPORT)
760	2025-09-30	0	17.64	KASTELI (AIRPORT)	2025-09-30	0	17.2213	KASTELI (AIRPORT)
