obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
710	2025-09-12	12	33.24	TRIPOLIS (AIRPORT)	2025-09-11	36	33.391	TRIPOLIS (AIRPORT)
710	2025-09-13	12	29.44	TRIPOLIS (AIRPORT)	2025-09-12	36	29.8593	TRIPOLIS (AIRPORT)
710	2025-09-14	12	28.64	TRIPOLIS (AIRPORT)	2025-09-13	36	28.6501	TRIPOLIS (AIRPORT)
710	2025-09-15	12	27.64	TRIPOLIS (AIRPORT)	2025-09-14	36	30.1767	TRIPOLIS (AIRPORT)
710	2025-09-16	12	29.44	TRIPOLIS (AIRPORT)	2025-09-15	36	29.5641	TRIPOLIS (AIRPORT)
710	2025-09-17	12	29.94	TRIPOLIS (AIRPORT)	2025-09-16	36	30.7848	TRIPOLIS (AIRPORT)
710	2025-09-18	12	23.24	TRIPOLIS (AIRPORT)	2025-09-17	36	24.3327	TRIPOLIS (AIRPORT)
710	2025-09-19	12	23.24	TRIPOLIS (AIRPORT)	2025-09-18	36	23.3708	TRIPOLIS (AIRPORT)
710	2025-09-20	12	23.24	TRIPOLIS (AIRPORT)	2025-09-19	36	23.7926	TRIPOLIS (AIRPORT)
710	2025-09-21	12	27.94	TRIPOLIS (AIRPORT)	2025-09-20	36	26.5746	TRIPOLIS (AIRPORT)
710	2025-09-22	12	26.24	TRIPOLIS (AIRPORT)	2025-09-21	36	27.256	TRIPOLIS (AIRPORT)
710	2025-09-23	12	26.44	TRIPOLIS (AIRPORT)	2025-09-22	36	28.2907	TRIPOLIS (AIRPORT)
710	2025-09-25	12	28.24	TRIPOLIS (AIRPORT)	2025-09-24	36	25.902	TRIPOLIS (AIRPORT)
710	2025-09-26	12	24.44	TRIPOLIS (AIRPORT)	2025-09-25	36	25.0114	TRIPOLIS (AIRPORT)
710	2025-09-27	12	21.74	TRIPOLIS (AIRPORT)	2025-09-26	36	23.0575	TRIPOLIS (AIRPORT)
710	2025-09-28	12	13.24	TRIPOLIS (AIRPORT)	2025-09-27	36	14.7694	TRIPOLIS (AIRPORT)
710	2025-09-29	12	22.94	TRIPOLIS (AIRPORT)	2025-09-28	36	22.3595	TRIPOLIS (AIRPORT)
710	2025-09-30	12	21.74	TRIPOLIS (AIRPORT)	2025-09-29	36	22.5797	TRIPOLIS (AIRPORT)
715	2025-09-02	12	32.24	TATOI	2025-09-01	36	32.7882	TATOI
715	2025-09-04	12	30.64	TATOI	2025-09-03	36	31.0253	TATOI
715	2025-09-05	12	29.74	TATOI	2025-09-04	36	30.3507	TATOI
715	2025-09-06	12	30.94	TATOI	2025-09-05	36	31.0544	TATOI
715	2025-09-07	12	29.44	TATOI	2025-09-06	36	29.8207	TATOI
715	2025-09-08	12	28.94	TATOI	2025-09-07	36	29.1659	TATOI
715	2025-09-09	12	30.74	TATOI	2025-09-08	36	30.2419	TATOI
715	2025-09-10	12	33.74	TATOI	2025-09-09	36	32.2611	TATOI
715	2025-09-11	12	34.64	TATOI	2025-09-10	36	34.9521	TATOI
715	2025-09-12	12	33.94	TATOI	2025-09-11	36	33.1127	TATOI
715	2025-09-13	12	28.94	TATOI	2025-09-12	36	29.0624	TATOI
715	2025-09-14	12	28.64	TATOI	2025-09-13	36	29.362	TATOI
715	2025-09-15	12	29.44	TATOI	2025-09-14	36	29.7441	TATOI
715	2025-09-16	12	29.64	TATOI	2025-09-15	36	28.9596	TATOI
715	2025-09-17	12	31.74	TATOI	2025-09-16	36	32.9469	TATOI
715	2025-09-18	12	22.24	TATOI	2025-09-17	36	25.5387	TATOI
715	2025-09-19	12	24.44	TATOI	2025-09-18	36	23.8854	TATOI
715	2025-09-20	12	25.44	TATOI	2025-09-19	36	24.3366	TATOI
715	2025-09-21	12	26.64	TATOI	2025-09-20	36	25.7826	TATOI
715	2025-09-22	12	27.74	TATOI	2025-09-21	36	28.0509	TATOI
715	2025-09-23	12	28.24	TATOI	2025-09-22	36	28.2409	TATOI
715	2025-09-25	12	27.74	TATOI	2025-09-24	36	27.5094	TATOI
715	2025-09-26	12	24.94	TATOI	2025-09-25	36	24.6256	TATOI
715	2025-09-27	12	21.94	TATOI	2025-09-26	36	23.0683	TATOI
715	2025-09-28	12	20.24	TATOI	2025-09-27	36	18.9394	TATOI
715	2025-09-29	12	19.94	TATOI	2025-09-28	36	19.5255	TATOI
715	2025-09-30	12	23.24	TATOI	2025-09-29	36	24.0075	TATOI
716	2025-09-02	12	32.24	ATHINAI HELLINIKON	2025-09-01	36	34.5548	ATHINAI HELLINIKON
716	2025-09-03	12	35.74	ATHINAI HELLINIKON	2025-09-02	36	35.0426	ATHINAI HELLINIKON
716	2025-09-04	12	33.64	ATHINAI HELLINIKON	2025-09-03	36	33.706	ATHINAI HELLINIKON
716	2025-09-05	12	33.64	ATHINAI HELLINIKON	2025-09-04	36	32.0324	ATHINAI HELLINIKON
716	2025-09-06	12	32.94	ATHINAI HELLINIKON	2025-09-05	36	34.0778	ATHINAI HELLINIKON
716	2025-09-07	12	32.24	ATHINAI HELLINIKON	2025-09-06	36	31.8949	ATHINAI HELLINIKON
716	2025-09-08	12	31.64	ATHINAI HELLINIKON	2025-09-07	36	31.1278	ATHINAI HELLINIKON
716	2025-09-09	12	31.64	ATHINAI HELLINIKON	2025-09-08	36	29.7741	ATHINAI HELLINIKON
716	2025-09-10	12	31.24	ATHINAI HELLINIKON	2025-09-09	36	30.85	ATHINAI HELLINIKON
716	2025-09-11	12	32.24	ATHINAI HELLINIKON	2025-09-10	36	32.7665	ATHINAI HELLINIKON
716	2025-09-12	12	33.24	ATHINAI HELLINIKON	2025-09-11	36	33.8539	ATHINAI HELLINIKON
716	2025-09-13	12	31.94	ATHINAI HELLINIKON	2025-09-12	36	31.6112	ATHINAI HELLINIKON
716	2025-09-14	12	31.14	ATHINAI HELLINIKON	2025-09-13	36	31.9001	ATHINAI HELLINIKON
716	2025-09-15	12	31.24	ATHINAI HELLINIKON	2025-09-14	36	29.2441	ATHINAI HELLINIKON
716	2025-09-16	12	31.74	ATHINAI HELLINIKON	2025-09-15	36	31.0046	ATHINAI HELLINIKON
716	2025-09-17	12	31.44	ATHINAI HELLINIKON	2025-09-16	36	30.486	ATHINAI HELLINIKON
716	2025-09-18	12	25.74	ATHINAI HELLINIKON	2025-09-17	36	27.6921	ATHINAI HELLINIKON
716	2025-09-19	12	26.44	ATHINAI HELLINIKON	2025-09-18	36	25.9723	ATHINAI HELLINIKON
716	2025-09-20	12	26.64	ATHINAI HELLINIKON	2025-09-19	36	26.2399	ATHINAI HELLINIKON
716	2025-09-21	12	29.24	ATHINAI HELLINIKON	2025-09-20	36	28.0756	ATHINAI HELLINIKON
716	2025-09-22	12	29.74	ATHINAI HELLINIKON	2025-09-21	36	28.38	ATHINAI HELLINIKON
716	2025-09-23	12	28.24	ATHINAI HELLINIKON	2025-09-22	36	27.5046	ATHINAI HELLINIKON
716	2025-09-25	12	29.64	ATHINAI HELLINIKON	2025-09-24	36	27.5602	ATHINAI HELLINIKON
716	2025-09-26	12	27.24	ATHINAI HELLINIKON	2025-09-25	36	26.9108	ATHINAI HELLINIKON
716	2025-09-27	12	25.24	ATHINAI HELLINIKON	2025-09-26	36	25.1776	ATHINAI HELLINIKON
716	2025-09-28	12	22.24	ATHINAI HELLINIKON	2025-09-27	36	20.5702	ATHINAI HELLINIKON
716	2025-09-29	12	21.64	ATHINAI HELLINIKON	2025-09-28	36	21.5197	ATHINAI HELLINIKON
716	2025-09-30	12	26.44	ATHINAI HELLINIKON	2025-09-29	36	24.1911	ATHINAI HELLINIKON
718	2025-09-02	12	34.44	ELEFSIS (AIRPORT)	2025-09-01	36	34.8273	ELEFSIS (AIRPORT)
718	2025-09-03	12	36.24	ELEFSIS (AIRPORT)	2025-09-02	36	35.9499	ELEFSIS (AIRPORT)
718	2025-09-04	12	32.44	ELEFSIS (AIRPORT)	2025-09-03	36	32.5937	ELEFSIS (AIRPORT)
718	2025-09-05	12	31.74	ELEFSIS (AIRPORT)	2025-09-04	36	31.8214	ELEFSIS (AIRPORT)
718	2025-09-06	12	33.44	ELEFSIS (AIRPORT)	2025-09-05	36	33.0514	ELEFSIS (AIRPORT)
718	2025-09-07	12	31.74	ELEFSIS (AIRPORT)	2025-09-06	36	31.6654	ELEFSIS (AIRPORT)
718	2025-09-08	12	31.24	ELEFSIS (AIRPORT)	2025-09-07	36	31.0429	ELEFSIS (AIRPORT)
718	2025-09-09	12	31.94	ELEFSIS (AIRPORT)	2025-09-08	36	32.029	ELEFSIS (AIRPORT)
718	2025-09-10	12	31.74	ELEFSIS (AIRPORT)	2025-09-09	36	32.4184	ELEFSIS (AIRPORT)
718	2025-09-11	12	34.44	ELEFSIS (AIRPORT)	2025-09-10	36	33.8427	ELEFSIS (AIRPORT)
718	2025-09-12	12	33.64	ELEFSIS (AIRPORT)	2025-09-11	36	33.8393	ELEFSIS (AIRPORT)
718	2025-09-13	12	33.64	ELEFSIS (AIRPORT)	2025-09-12	36	32.6435	ELEFSIS (AIRPORT)
718	2025-09-14	12	29.94	ELEFSIS (AIRPORT)	2025-09-13	36	31.1227	ELEFSIS (AIRPORT)
718	2025-09-15	12	31.74	ELEFSIS (AIRPORT)	2025-09-14	36	31.9208	ELEFSIS (AIRPORT)
718	2025-09-16	12	32.24	ELEFSIS (AIRPORT)	2025-09-15	36	31.5104	ELEFSIS (AIRPORT)
718	2025-09-17	12	30.74	ELEFSIS (AIRPORT)	2025-09-16	36	31.4635	ELEFSIS (AIRPORT)
718	2025-09-18	12	23.94	ELEFSIS (AIRPORT)	2025-09-17	36	27.4508	ELEFSIS (AIRPORT)
718	2025-09-19	12	27.44	ELEFSIS (AIRPORT)	2025-09-18	36	27.2497	ELEFSIS (AIRPORT)
718	2025-09-20	12	27.44	ELEFSIS (AIRPORT)	2025-09-19	36	27.6452	ELEFSIS (AIRPORT)
718	2025-09-21	12	28.24	ELEFSIS (AIRPORT)	2025-09-20	36	29.0815	ELEFSIS (AIRPORT)
718	2025-09-22	12	29.24	ELEFSIS (AIRPORT)	2025-09-21	36	29.9142	ELEFSIS (AIRPORT)
718	2025-09-23	12	28.44	ELEFSIS (AIRPORT)	2025-09-22	36	29.5143	ELEFSIS (AIRPORT)
718	2025-09-25	12	29.64	ELEFSIS (AIRPORT)	2025-09-24	36	30.2399	ELEFSIS (AIRPORT)
718	2025-09-26	12	27.44	ELEFSIS (AIRPORT)	2025-09-25	36	27.7672	ELEFSIS (AIRPORT)
718	2025-09-27	12	24.44	ELEFSIS (AIRPORT)	2025-09-26	36	25.8632	ELEFSIS (AIRPORT)
718	2025-09-28	12	22.24	ELEFSIS (AIRPORT)	2025-09-27	36	20.4316	ELEFSIS (AIRPORT)
718	2025-09-29	12	21.74	ELEFSIS (AIRPORT)	2025-09-28	36	21.0656	ELEFSIS (AIRPORT)
718	2025-09-30	12	25.24	ELEFSIS (AIRPORT)	2025-09-29	36	25.3083	ELEFSIS (AIRPORT)
723	2025-09-02	12	33.64	SAMOS	2025-09-01	36	31.423	SAMOS
723	2025-09-03	12	33.44	SAMOS	2025-09-02	36	32.7858	SAMOS
723	2025-09-04	12	31.44	SAMOS	2025-09-03	36	28.2646	SAMOS
723	2025-09-05	12	30.94	SAMOS	2025-09-04	36	27.1769	SAMOS
723	2025-09-06	12	31.24	SAMOS	2025-09-05	36	26.8278	SAMOS
723	2025-09-07	12	28.64	SAMOS	2025-09-06	36	29.1156	SAMOS
723	2025-09-08	12	29.64	SAMOS	2025-09-07	36	28.1425	SAMOS
723	2025-09-09	12	29.74	SAMOS	2025-09-08	36	28.7868	SAMOS
723	2025-09-10	12	33.24	SAMOS	2025-09-09	36	27.7914	SAMOS
723	2025-09-11	12	34.74	SAMOS	2025-09-10	36	26.6415	SAMOS
723	2025-09-12	12	35.24	SAMOS	2025-09-11	36	27.2484	SAMOS
723	2025-09-13	12	30.94	SAMOS	2025-09-12	36	30.7245	SAMOS
723	2025-09-14	12	31.94	SAMOS	2025-09-13	36	26.3698	SAMOS
723	2025-09-15	12	28.94	SAMOS	2025-09-14	36	29.0185	SAMOS
723	2025-09-16	12	30.94	SAMOS	2025-09-15	36	29.8542	SAMOS
723	2025-09-17	12	30.74	SAMOS	2025-09-16	36	28.1354	SAMOS
723	2025-09-18	12	27.24	SAMOS	2025-09-17	36	26.9059	SAMOS
723	2025-09-19	12	26.94	SAMOS	2025-09-18	36	26.4626	SAMOS
723	2025-09-20	12	27.64	SAMOS	2025-09-19	36	27.1803	SAMOS
723	2025-09-21	12	29.94	SAMOS	2025-09-20	36	28.5736	SAMOS
723	2025-09-22	12	27.44	SAMOS	2025-09-21	36	26.4152	SAMOS
723	2025-09-23	12	27.94	SAMOS	2025-09-22	36	24.8991	SAMOS
723	2025-09-25	12	29.44	SAMOS	2025-09-24	36	24.6374	SAMOS
723	2025-09-26	12	29.24	SAMOS	2025-09-25	36	28.112	SAMOS
723	2025-09-27	12	27.24	SAMOS	2025-09-26	36	26.5741	SAMOS
723	2025-09-28	12	25.24	SAMOS	2025-09-27	36	22.4999	SAMOS
723	2025-09-29	12	20.64	SAMOS	2025-09-28	36	19.9728	SAMOS
723	2025-09-30	12	24.44	SAMOS	2025-09-29	36	24.2233	SAMOS
726	2025-09-02	12	31.44	KALAMATA (AIRPORT)	2025-09-01	36	31.8351	KALAMATA (AIRPORT)
726	2025-09-03	12	35.64	KALAMATA (AIRPORT)	2025-09-02	36	32.1862	KALAMATA (AIRPORT)
726	2025-09-04	12	31.74	KALAMATA (AIRPORT)	2025-09-03	36	32.1552	KALAMATA (AIRPORT)
726	2025-09-05	12	30.44	KALAMATA (AIRPORT)	2025-09-04	36	31.1437	KALAMATA (AIRPORT)
726	2025-09-06	12	30.64	KALAMATA (AIRPORT)	2025-09-05	36	30.3571	KALAMATA (AIRPORT)
726	2025-09-07	12	29.64	KALAMATA (AIRPORT)	2025-09-06	36	28.6576	KALAMATA (AIRPORT)
726	2025-09-08	12	29.74	KALAMATA (AIRPORT)	2025-09-07	36	28.5702	KALAMATA (AIRPORT)
726	2025-09-09	12	28.94	KALAMATA (AIRPORT)	2025-09-08	36	29.0768	KALAMATA (AIRPORT)
726	2025-09-10	12	31.44	KALAMATA (AIRPORT)	2025-09-09	36	30.3861	KALAMATA (AIRPORT)
726	2025-09-11	12	31.44	KALAMATA (AIRPORT)	2025-09-10	36	31.3554	KALAMATA (AIRPORT)
726	2025-09-12	12	32.64	KALAMATA (AIRPORT)	2025-09-11	36	32.017	KALAMATA (AIRPORT)
726	2025-09-13	12	31.64	KALAMATA (AIRPORT)	2025-09-12	36	31.5146	KALAMATA (AIRPORT)
726	2025-09-14	12	29.94	KALAMATA (AIRPORT)	2025-09-13	36	30.1657	KALAMATA (AIRPORT)
726	2025-09-15	12	28.94	KALAMATA (AIRPORT)	2025-09-14	36	28.9735	KALAMATA (AIRPORT)
726	2025-09-16	12	30.24	KALAMATA (AIRPORT)	2025-09-15	36	29.3112	KALAMATA (AIRPORT)
726	2025-09-17	12	29.94	KALAMATA (AIRPORT)	2025-09-16	36	30.0426	KALAMATA (AIRPORT)
726	2025-09-18	12	28.74	KALAMATA (AIRPORT)	2025-09-17	36	28.2672	KALAMATA (AIRPORT)
726	2025-09-19	12	29.74	KALAMATA (AIRPORT)	2025-09-18	36	29.0837	KALAMATA (AIRPORT)
726	2025-09-20	12	30.94	KALAMATA (AIRPORT)	2025-09-19	36	28.3776	KALAMATA (AIRPORT)
726	2025-09-21	12	28.94	KALAMATA (AIRPORT)	2025-09-20	36	28.4799	KALAMATA (AIRPORT)
726	2025-09-22	12	27.94	KALAMATA (AIRPORT)	2025-09-21	36	28.0441	KALAMATA (AIRPORT)
726	2025-09-23	12	27.44	KALAMATA (AIRPORT)	2025-09-22	36	27.5563	KALAMATA (AIRPORT)
726	2025-09-25	12	29.94	KALAMATA (AIRPORT)	2025-09-24	36	27.5338	KALAMATA (AIRPORT)
726	2025-09-26	12	23.24	KALAMATA (AIRPORT)	2025-09-25	36	27.0436	KALAMATA (AIRPORT)
726	2025-09-27	12	25.24	KALAMATA (AIRPORT)	2025-09-26	36	26.5761	KALAMATA (AIRPORT)
726	2025-09-28	12	20.74	KALAMATA (AIRPORT)	2025-09-27	36	19.1044	KALAMATA (AIRPORT)
726	2025-09-29	12	27.64	KALAMATA (AIRPORT)	2025-09-28	36	26.3449	KALAMATA (AIRPORT)
726	2025-09-30	12	26.44	KALAMATA (AIRPORT)	2025-09-29	36	26.6061	KALAMATA (AIRPORT)
738	2025-09-02	12	28.94	MILOS	2025-09-01	36	28.9357	MILOS
738	2025-09-03	12	29.94	MILOS	2025-09-02	36	29.1706	MILOS
738	2025-09-04	12	26.94	MILOS	2025-09-03	36	27.4677	MILOS
738	2025-09-05	12	27.44	MILOS	2025-09-04	36	27.174	MILOS
738	2025-09-06	12	27.14	MILOS	2025-09-05	36	27.5797	MILOS
738	2025-09-07	12	26.14	MILOS	2025-09-06	36	26.3275	MILOS
738	2025-09-08	12	25.94	MILOS	2025-09-07	36	26.0888	MILOS
738	2025-09-09	12	26.74	MILOS	2025-09-08	36	27.0426	MILOS
738	2025-09-10	12	29.94	MILOS	2025-09-09	36	28.6352	MILOS
738	2025-09-11	12	30.44	MILOS	2025-09-10	36	30.4745	MILOS
738	2025-09-12	12	31.64	MILOS	2025-09-11	36	31.5942	MILOS
738	2025-09-13	12	27.24	MILOS	2025-09-12	36	27.1093	MILOS
738	2025-09-14	12	26.44	MILOS	2025-09-13	36	26.0426	MILOS
738	2025-09-15	12	26.44	MILOS	2025-09-14	36	26.5858	MILOS
738	2025-09-16	12	27.14	MILOS	2025-09-15	36	26.8083	MILOS
738	2025-09-17	12	27.44	MILOS	2025-09-16	36	28.0671	MILOS
738	2025-09-18	12	23.64	MILOS	2025-09-17	36	24.7477	MILOS
738	2025-09-19	12	23.24	MILOS	2025-09-18	36	23.319	MILOS
738	2025-09-20	12	22.94	MILOS	2025-09-19	36	23.3942	MILOS
738	2025-09-21	12	23.64	MILOS	2025-09-20	36	24.309	MILOS
738	2025-09-22	12	25.24	MILOS	2025-09-21	36	25.3	MILOS
738	2025-09-23	12	26.44	MILOS	2025-09-22	36	25.8327	MILOS
738	2025-09-25	12	26.24	MILOS	2025-09-24	36	26.3405	MILOS
738	2025-09-26	12	23.64	MILOS	2025-09-25	36	23.5407	MILOS
738	2025-09-27	12	21.94	MILOS	2025-09-26	36	22.5946	MILOS
738	2025-09-28	12	22.44	MILOS	2025-09-27	36	21.1357	MILOS
738	2025-09-29	12	18.74	MILOS	2025-09-28	36	20.7814	MILOS
738	2025-09-30	12	23.74	MILOS	2025-09-29	36	22.8503	MILOS
741	2025-09-02	12	31.44	EL VENIZELOS	2025-09-01	36	31.381	EL VENIZELOS
741	2025-09-03	12	33.44	EL VENIZELOS	2025-09-02	36	33.0758	EL VENIZELOS
741	2025-09-04	12	29.64	EL VENIZELOS	2025-09-03	36	29.6239	EL VENIZELOS
741	2025-09-05	12	29.44	EL VENIZELOS	2025-09-04	36	29.1056	EL VENIZELOS
741	2025-09-06	12	29.94	EL VENIZELOS	2025-09-05	36	29.3844	EL VENIZELOS
741	2025-09-07	12	29.64	EL VENIZELOS	2025-09-06	36	28.2416	EL VENIZELOS
741	2025-09-08	12	27.74	EL VENIZELOS	2025-09-07	36	28.5448	EL VENIZELOS
741	2025-09-09	12	28.94	EL VENIZELOS	2025-09-08	36	28.8981	EL VENIZELOS
741	2025-09-10	12	32.64	EL VENIZELOS	2025-09-09	36	31.5863	EL VENIZELOS
741	2025-09-11	12	33.24	EL VENIZELOS	2025-09-10	36	32.9628	EL VENIZELOS
741	2025-09-12	12	32.94	EL VENIZELOS	2025-09-11	36	31.7797	EL VENIZELOS
741	2025-09-13	12	29.64	EL VENIZELOS	2025-09-12	36	28.1464	EL VENIZELOS
741	2025-09-14	12	27.64	EL VENIZELOS	2025-09-13	36	28.2917	EL VENIZELOS
741	2025-09-15	12	26.94	EL VENIZELOS	2025-09-14	36	27.2997	EL VENIZELOS
741	2025-09-16	12	28.44	EL VENIZELOS	2025-09-15	36	28.7448	EL VENIZELOS
741	2025-09-17	12	29.94	EL VENIZELOS	2025-09-16	36	29.9801	EL VENIZELOS
741	2025-09-18	12	23.24	EL VENIZELOS	2025-09-17	36	24.4225	EL VENIZELOS
741	2025-09-19	12	24.94	EL VENIZELOS	2025-09-18	36	24.4792	EL VENIZELOS
741	2025-09-20	12	25.74	EL VENIZELOS	2025-09-19	36	25.0768	EL VENIZELOS
741	2025-09-21	12	25.74	EL VENIZELOS	2025-09-20	36	25.8686	EL VENIZELOS
741	2025-09-22	12	25.24	EL VENIZELOS	2025-09-21	36	25.4914	EL VENIZELOS
741	2025-09-23	12	27.74	EL VENIZELOS	2025-09-22	36	27.4362	EL VENIZELOS
741	2025-09-25	12	26.94	EL VENIZELOS	2025-09-24	36	26.1012	EL VENIZELOS
741	2025-09-26	12	25.24	EL VENIZELOS	2025-09-25	36	24.7067	EL VENIZELOS
741	2025-09-27	12	23.64	EL VENIZELOS	2025-09-26	36	23.5683	EL VENIZELOS
741	2025-09-28	12	21.24	EL VENIZELOS	2025-09-27	36	20.1317	EL VENIZELOS
741	2025-09-29	12	19.94	EL VENIZELOS	2025-09-28	36	20.3537	EL VENIZELOS
741	2025-09-30	12	23.24	EL VENIZELOS	2025-09-29	36	23.9997	EL VENIZELOS
743	2025-09-02	12	28.44	KYTHIRA	2025-09-01	36	29.0373	KYTHIRA
743	2025-09-03	12	33.74	KYTHIRA	2025-09-02	36	33.9645	KYTHIRA
743	2025-09-04	12	28.74	KYTHIRA	2025-09-03	36	29.3212	KYTHIRA
743	2025-09-05	12	28.44	KYTHIRA	2025-09-04	36	27.8029	KYTHIRA
743	2025-09-06	12	29.44	KYTHIRA	2025-09-05	36	28.3317	KYTHIRA
743	2025-09-07	12	27.94	KYTHIRA	2025-09-06	36	28.0463	KYTHIRA
743	2025-09-08	12	28.64	KYTHIRA	2025-09-07	36	28.3583	KYTHIRA
743	2025-09-09	12	27.24	KYTHIRA	2025-09-08	36	28.6881	KYTHIRA
743	2025-09-10	12	27.94	KYTHIRA	2025-09-09	36	30.016	KYTHIRA
743	2025-09-11	12	29.64	KYTHIRA	2025-09-10	36	29.5849	KYTHIRA
743	2025-09-12	12	28.94	KYTHIRA	2025-09-11	36	31.3705	KYTHIRA
743	2025-09-13	12	29.14	KYTHIRA	2025-09-12	36	28.1737	KYTHIRA
743	2025-09-14	12	28.44	KYTHIRA	2025-09-13	36	28.3473	KYTHIRA
743	2025-09-15	12	28.44	KYTHIRA	2025-09-14	36	27.5351	KYTHIRA
743	2025-09-16	12	28.94	KYTHIRA	2025-09-15	36	28.5915	KYTHIRA
743	2025-09-17	12	26.44	KYTHIRA	2025-09-16	36	27.6657	KYTHIRA
743	2025-09-18	12	24.24	KYTHIRA	2025-09-17	36	24.9977	KYTHIRA
743	2025-09-19	12	23.74	KYTHIRA	2025-09-18	36	24.5212	KYTHIRA
743	2025-09-20	12	24.74	KYTHIRA	2025-09-19	36	25.2067	KYTHIRA
743	2025-09-21	12	24.94	KYTHIRA	2025-09-20	36	25.7104	KYTHIRA
743	2025-09-22	12	24.94	KYTHIRA	2025-09-21	36	25.5138	KYTHIRA
743	2025-09-23	12	25.94	KYTHIRA	2025-09-22	36	25.6725	KYTHIRA
743	2025-09-25	12	26.24	KYTHIRA	2025-09-24	36	26.6969	KYTHIRA
743	2025-09-26	12	24.74	KYTHIRA	2025-09-25	36	25.2848	KYTHIRA
743	2025-09-27	12	22.94	KYTHIRA	2025-09-26	36	23.7265	KYTHIRA
743	2025-09-28	12	21.24	KYTHIRA	2025-09-27	36	21.4521	KYTHIRA
743	2025-09-29	12	24.24	KYTHIRA	2025-09-28	36	23.1681	KYTHIRA
743	2025-09-30	12	21.94	KYTHIRA	2025-09-29	36	22.4352	KYTHIRA
746	2025-09-02	12	29.64	SOUDA (AIRPORT)	2025-09-01	36	29.09	SOUDA (AIRPORT)
746	2025-09-03	12	29.94	SOUDA (AIRPORT)	2025-09-02	36	30.0631	SOUDA (AIRPORT)
746	2025-09-04	12	28.94	SOUDA (AIRPORT)	2025-09-03	36	29.1015	SOUDA (AIRPORT)
746	2025-09-05	12	29.74	SOUDA (AIRPORT)	2025-09-04	36	28.5597	SOUDA (AIRPORT)
746	2025-09-06	12	28.94	SOUDA (AIRPORT)	2025-09-05	36	28.2438	SOUDA (AIRPORT)
746	2025-09-07	12	27.44	SOUDA (AIRPORT)	2025-09-06	36	28.2172	SOUDA (AIRPORT)
746	2025-09-08	12	27.24	SOUDA (AIRPORT)	2025-09-07	36	27.4355	SOUDA (AIRPORT)
746	2025-09-09	12	27.64	SOUDA (AIRPORT)	2025-09-08	36	28.0837	SOUDA (AIRPORT)
746	2025-09-10	12	30.74	SOUDA (AIRPORT)	2025-09-09	36	30.7455	SOUDA (AIRPORT)
746	2025-09-11	12	33.24	SOUDA (AIRPORT)	2025-09-10	36	31.2714	SOUDA (AIRPORT)
746	2025-09-12	12	33.64	SOUDA (AIRPORT)	2025-09-11	36	34.7953	SOUDA (AIRPORT)
746	2025-09-13	12	32.44	SOUDA (AIRPORT)	2025-09-12	36	31.7323	SOUDA (AIRPORT)
746	2025-09-14	12	26.44	SOUDA (AIRPORT)	2025-09-13	36	27.1032	SOUDA (AIRPORT)
746	2025-09-15	12	27.94	SOUDA (AIRPORT)	2025-09-14	36	28.7851	SOUDA (AIRPORT)
746	2025-09-16	12	27.44	SOUDA (AIRPORT)	2025-09-15	36	27.2585	SOUDA (AIRPORT)
746	2025-09-17	12	29.44	SOUDA (AIRPORT)	2025-09-16	36	28.2799	SOUDA (AIRPORT)
746	2025-09-18	12	24.44	SOUDA (AIRPORT)	2025-09-17	36	26.4762	SOUDA (AIRPORT)
746	2025-09-19	12	24.74	SOUDA (AIRPORT)	2025-09-18	36	24.5954	SOUDA (AIRPORT)
746	2025-09-20	12	24.24	SOUDA (AIRPORT)	2025-09-19	36	24.6608	SOUDA (AIRPORT)
746	2025-09-21	12	25.74	SOUDA (AIRPORT)	2025-09-20	36	26.3227	SOUDA (AIRPORT)
746	2025-09-22	12	25.64	SOUDA (AIRPORT)	2025-09-21	36	27.0519	SOUDA (AIRPORT)
746	2025-09-23	12	25.94	SOUDA (AIRPORT)	2025-09-22	36	26.7624	SOUDA (AIRPORT)
746	2025-09-25	12	27.44	SOUDA (AIRPORT)	2025-09-24	36	27.1422	SOUDA (AIRPORT)
746	2025-09-26	12	23.24	SOUDA (AIRPORT)	2025-09-25	36	25.3844	SOUDA (AIRPORT)
746	2025-09-27	12	23.74	SOUDA (AIRPORT)	2025-09-26	36	24.4013	SOUDA (AIRPORT)
746	2025-09-28	12	23.44	SOUDA (AIRPORT)	2025-09-27	36	25.4999	SOUDA (AIRPORT)
746	2025-09-29	12	26.44	SOUDA (AIRPORT)	2025-09-28	36	26.2824	SOUDA (AIRPORT)
746	2025-09-30	12	25.24	SOUDA (AIRPORT)	2025-09-29	36	26.0915	SOUDA (AIRPORT)
749	2025-09-02	12	30.24	RHODES (AIRPORT)	2025-09-01	36	27.9611	RHODES (AIRPORT)
749	2025-09-03	12	31.64	RHODES (AIRPORT)	2025-09-02	36	28.7506	RHODES (AIRPORT)
749	2025-09-04	12	28.64	RHODES (AIRPORT)	2025-09-03	36	27.5204	RHODES (AIRPORT)
749	2025-09-05	12	28.64	RHODES (AIRPORT)	2025-09-04	36	26.1144	RHODES (AIRPORT)
749	2025-09-06	12	28.64	RHODES (AIRPORT)	2025-09-05	36	26.5163	RHODES (AIRPORT)
749	2025-09-07	12	28.24	RHODES (AIRPORT)	2025-09-06	36	26.8949	RHODES (AIRPORT)
