obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
718	2025-11-09	3	16.74	ELEFSIS (AIRPORT)	2025-11-08	27	17.7275	ELEFSIS (AIRPORT)
718	2025-11-10	3	20.64	ELEFSIS (AIRPORT)	2025-11-09	27	18.4042	ELEFSIS (AIRPORT)
718	2025-11-11	3	14.74	ELEFSIS (AIRPORT)	2025-11-10	27	14.2731	ELEFSIS (AIRPORT)
718	2025-11-12	3	14.24	ELEFSIS (AIRPORT)	2025-11-11	27	13.1308	ELEFSIS (AIRPORT)
718	2025-11-13	3	14.44	ELEFSIS (AIRPORT)	2025-11-12	27	11.6191	ELEFSIS (AIRPORT)
718	2025-11-14	3	9.94	ELEFSIS (AIRPORT)	2025-11-13	27	9.70084	ELEFSIS (AIRPORT)
718	2025-11-15	3	14.74	ELEFSIS (AIRPORT)	2025-11-14	27	10.5578	ELEFSIS (AIRPORT)
718	2025-11-16	3	11.44	ELEFSIS (AIRPORT)	2025-11-15	27	11.5876	ELEFSIS (AIRPORT)
718	2025-11-17	3	11.74	ELEFSIS (AIRPORT)	2025-11-16	27	12.3522	ELEFSIS (AIRPORT)
718	2025-11-18	3	15.74	ELEFSIS (AIRPORT)	2025-11-17	27	18	ELEFSIS (AIRPORT)
718	2025-11-19	3	17.64	ELEFSIS (AIRPORT)	2025-11-18	27	18.3612	ELEFSIS (AIRPORT)
718	2025-11-20	3	16.24	ELEFSIS (AIRPORT)	2025-11-19	27	16.1712	ELEFSIS (AIRPORT)
718	2025-11-21	3	19.94	ELEFSIS (AIRPORT)	2025-11-20	27	18.1911	ELEFSIS (AIRPORT)
718	2025-11-22	3	18.94	ELEFSIS (AIRPORT)	2025-11-21	27	17.936	ELEFSIS (AIRPORT)
718	2025-11-23	3	16.74	ELEFSIS (AIRPORT)	2025-11-22	27	14.1269	ELEFSIS (AIRPORT)
718	2025-11-24	3	12.44	ELEFSIS (AIRPORT)	2025-11-23	27	10.6107	ELEFSIS (AIRPORT)
718	2025-11-25	3	9.94	ELEFSIS (AIRPORT)	2025-11-24	27	10.1707	ELEFSIS (AIRPORT)
718	2025-11-26	3	15.44	ELEFSIS (AIRPORT)	2025-11-25	27	13.6129	ELEFSIS (AIRPORT)
718	2025-11-27	3	19.74	ELEFSIS (AIRPORT)	2025-11-26	27	17.7066	ELEFSIS (AIRPORT)
718	2025-11-28	3	12.94	ELEFSIS (AIRPORT)	2025-11-27	27	15.049	ELEFSIS (AIRPORT)
718	2025-11-29	3	9.94	ELEFSIS (AIRPORT)	2025-11-28	27	13.0666	ELEFSIS (AIRPORT)
718	2025-11-30	3	9.74	ELEFSIS (AIRPORT)	2025-11-29	27	9.13614	ELEFSIS (AIRPORT)
723	2025-11-02	3	17.94	SAMOS	2025-11-01	27	18.508	SAMOS
723	2025-11-03	3	13.74	SAMOS	2025-11-02	27	18.0048	SAMOS
723	2025-11-04	3	11.94	SAMOS	2025-11-03	27	18.3498	SAMOS
723	2025-11-05	3	15.94	SAMOS	2025-11-04	27	18.37	SAMOS
723	2025-11-06	3	16.94	SAMOS	2025-11-05	27	18.7956	SAMOS
723	2025-11-07	3	17.44	SAMOS	2025-11-06	27	18.7265	SAMOS
723	2025-11-08	3	14.24	SAMOS	2025-11-07	27	18.2148	SAMOS
723	2025-11-09	3	15.64	SAMOS	2025-11-08	27	19.1259	SAMOS
723	2025-11-10	3	16.74	SAMOS	2025-11-09	27	19.0829	SAMOS
723	2025-11-11	3	20.74	SAMOS	2025-11-10	27	18.0739	SAMOS
723	2025-11-12	3	13.94	SAMOS	2025-11-11	27	16.3466	SAMOS
723	2025-11-13	3	15.94	SAMOS	2025-11-12	27	17.1005	SAMOS
723	2025-11-14	3	15.44	SAMOS	2025-11-13	27	16.0993	SAMOS
723	2025-11-15	3	15.24	SAMOS	2025-11-14	27	15.5617	SAMOS
723	2025-11-16	3	12.44	SAMOS	2025-11-15	27	14.9235	SAMOS
723	2025-11-17	3	11.64	SAMOS	2025-11-16	27	16.9128	SAMOS
723	2025-11-18	3	17.94	SAMOS	2025-11-17	27	19.3086	SAMOS
723	2025-11-19	3	17.94	SAMOS	2025-11-18	27	18.9892	SAMOS
723	2025-11-20	3	17.94	SAMOS	2025-11-19	27	18.808	SAMOS
723	2025-11-21	3	19.94	SAMOS	2025-11-20	27	19.3132	SAMOS
723	2025-11-22	3	17.44	SAMOS	2025-11-21	27	20.8276	SAMOS
723	2025-11-23	3	16.94	SAMOS	2025-11-22	27	20.2324	SAMOS
723	2025-11-24	3	12.64	SAMOS	2025-11-23	27	15.7787	SAMOS
723	2025-11-25	3	8.94	SAMOS	2025-11-24	27	13.8514	SAMOS
723	2025-11-26	3	13.94	SAMOS	2025-11-25	27	16.8287	SAMOS
723	2025-11-27	3	19.44	SAMOS	2025-11-26	27	17.8072	SAMOS
723	2025-11-28	3	16.64	SAMOS	2025-11-27	27	17.0587	SAMOS
723	2025-11-29	3	18.94	SAMOS	2025-11-28	27	17.0754	SAMOS
723	2025-11-30	3	12.94	SAMOS	2025-11-29	27	14.2231	SAMOS
726	2025-11-02	3	16.74	KALAMATA (AIRPORT)	2025-11-01	27	17.133	KALAMATA (AIRPORT)
726	2025-11-03	3	15.44	KALAMATA (AIRPORT)	2025-11-02	27	16.1151	KALAMATA (AIRPORT)
726	2025-11-04	3	15.94	KALAMATA (AIRPORT)	2025-11-03	27	16.5197	KALAMATA (AIRPORT)
726	2025-11-05	3	14.74	KALAMATA (AIRPORT)	2025-11-04	27	15.9628	KALAMATA (AIRPORT)
726	2025-11-06	3	14.64	KALAMATA (AIRPORT)	2025-11-05	27	15.1969	KALAMATA (AIRPORT)
726	2025-11-07	3	11.64	KALAMATA (AIRPORT)	2025-11-06	27	14.873	KALAMATA (AIRPORT)
726	2025-11-08	3	15.74	KALAMATA (AIRPORT)	2025-11-07	27	16.8495	KALAMATA (AIRPORT)
726	2025-11-09	3	15.94	KALAMATA (AIRPORT)	2025-11-08	27	17.1864	KALAMATA (AIRPORT)
726	2025-11-10	3	20.94	KALAMATA (AIRPORT)	2025-11-09	27	17.0458	KALAMATA (AIRPORT)
726	2025-11-11	3	13.24	KALAMATA (AIRPORT)	2025-11-10	27	14.3971	KALAMATA (AIRPORT)
726	2025-11-12	3	10.24	KALAMATA (AIRPORT)	2025-11-11	27	12.4784	KALAMATA (AIRPORT)
726	2025-11-13	3	9.64	KALAMATA (AIRPORT)	2025-11-12	27	12.165	KALAMATA (AIRPORT)
726	2025-11-14	3	8.44	KALAMATA (AIRPORT)	2025-11-13	27	11.2848	KALAMATA (AIRPORT)
726	2025-11-15	3	11.94	KALAMATA (AIRPORT)	2025-11-14	27	12.2218	KALAMATA (AIRPORT)
726	2025-11-16	3	10.44	KALAMATA (AIRPORT)	2025-11-15	27	12.1647	KALAMATA (AIRPORT)
726	2025-11-17	3	8.74	KALAMATA (AIRPORT)	2025-11-16	27	11.7165	KALAMATA (AIRPORT)
726	2025-11-18	3	13.24	KALAMATA (AIRPORT)	2025-11-17	27	17.5791	KALAMATA (AIRPORT)
726	2025-11-19	3	16.44	KALAMATA (AIRPORT)	2025-11-18	27	18.037	KALAMATA (AIRPORT)
726	2025-11-20	3	17.24	KALAMATA (AIRPORT)	2025-11-19	27	17.7855	KALAMATA (AIRPORT)
726	2025-11-21	3	19.94	KALAMATA (AIRPORT)	2025-11-20	27	19.7117	KALAMATA (AIRPORT)
726	2025-11-22	3	17.24	KALAMATA (AIRPORT)	2025-11-21	27	17.3325	KALAMATA (AIRPORT)
726	2025-11-23	3	15.24	KALAMATA (AIRPORT)	2025-11-22	27	14.4052	KALAMATA (AIRPORT)
726	2025-11-24	3	8.24	KALAMATA (AIRPORT)	2025-11-23	27	9.65079	KALAMATA (AIRPORT)
726	2025-11-25	3	7.74	KALAMATA (AIRPORT)	2025-11-24	27	10.4461	KALAMATA (AIRPORT)
726	2025-11-26	3	14.74	KALAMATA (AIRPORT)	2025-11-25	27	16.4107	KALAMATA (AIRPORT)
726	2025-11-27	3	13.64	KALAMATA (AIRPORT)	2025-11-26	27	16.5777	KALAMATA (AIRPORT)
726	2025-11-28	3	11.94	KALAMATA (AIRPORT)	2025-11-27	27	14.2306	KALAMATA (AIRPORT)
726	2025-11-29	3	8.94	KALAMATA (AIRPORT)	2025-11-28	27	12.3664	KALAMATA (AIRPORT)
726	2025-11-30	3	8.44	KALAMATA (AIRPORT)	2025-11-29	27	10.9379	KALAMATA (AIRPORT)
741	2025-11-02	3	17.64	EL VENIZELOS	2025-11-01	27	16.0802	EL VENIZELOS
741	2025-11-03	3	13.74	EL VENIZELOS	2025-11-02	27	14.5487	EL VENIZELOS
741	2025-11-04	3	17.44	EL VENIZELOS	2025-11-03	27	17.0666	EL VENIZELOS
741	2025-11-05	3	15.94	EL VENIZELOS	2025-11-04	27	16.7333	EL VENIZELOS
741	2025-11-06	3	15.64	EL VENIZELOS	2025-11-05	27	15.8151	EL VENIZELOS
741	2025-11-07	3	15.44	EL VENIZELOS	2025-11-06	27	12.5419	EL VENIZELOS
741	2025-11-08	3	14.24	EL VENIZELOS	2025-11-07	27	14.0019	EL VENIZELOS
741	2025-11-09	3	19.44	EL VENIZELOS	2025-11-08	27	18.1767	EL VENIZELOS
741	2025-11-10	3	17.24	EL VENIZELOS	2025-11-09	27	17.8534	EL VENIZELOS
741	2025-11-11	3	16.64	EL VENIZELOS	2025-11-10	27	15.1901	EL VENIZELOS
741	2025-11-12	3	11.74	EL VENIZELOS	2025-11-11	27	12.0888	EL VENIZELOS
741	2025-11-13	3	13.74	EL VENIZELOS	2025-11-12	27	10.8163	EL VENIZELOS
741	2025-11-14	3	9.44	EL VENIZELOS	2025-11-13	27	10.0612	EL VENIZELOS
741	2025-11-15	3	10.24	EL VENIZELOS	2025-11-14	27	10.4191	EL VENIZELOS
741	2025-11-16	3	10.44	EL VENIZELOS	2025-11-15	27	11.0729	EL VENIZELOS
741	2025-11-17	3	11.64	EL VENIZELOS	2025-11-16	27	13.0133	EL VENIZELOS
741	2025-11-18	3	18.44	EL VENIZELOS	2025-11-17	27	18.0849	EL VENIZELOS
741	2025-11-19	3	18.94	EL VENIZELOS	2025-11-18	27	18.9989	EL VENIZELOS
741	2025-11-20	3	19.24	EL VENIZELOS	2025-11-19	27	18.2923	EL VENIZELOS
741	2025-11-21	3	18.24	EL VENIZELOS	2025-11-20	27	15.5242	EL VENIZELOS
741	2025-11-22	3	19.94	EL VENIZELOS	2025-11-21	27	18.9243	EL VENIZELOS
741	2025-11-23	3	18.74	EL VENIZELOS	2025-11-22	27	15.8691	EL VENIZELOS
741	2025-11-24	3	12.64	EL VENIZELOS	2025-11-23	27	10.4525	EL VENIZELOS
741	2025-11-25	3	8.64	EL VENIZELOS	2025-11-24	27	9.77812	EL VENIZELOS
741	2025-11-26	3	16.64	EL VENIZELOS	2025-11-25	27	15.773	EL VENIZELOS
741	2025-11-27	3	18.94	EL VENIZELOS	2025-11-26	27	16.6714	EL VENIZELOS
741	2025-11-28	3	12.24	EL VENIZELOS	2025-11-27	27	14.3898	EL VENIZELOS
741	2025-11-29	3	12.44	EL VENIZELOS	2025-11-28	27	12.9679	EL VENIZELOS
741	2025-11-30	3	13.24	EL VENIZELOS	2025-11-29	27	8.72208	EL VENIZELOS
746	2025-11-02	3	18.74	SOUDA (AIRPORT)	2025-11-01	27	18.0724	SOUDA (AIRPORT)
746	2025-11-03	3	16.74	SOUDA (AIRPORT)	2025-11-02	27	16.413	SOUDA (AIRPORT)
746	2025-11-04	3	17.24	SOUDA (AIRPORT)	2025-11-03	27	18.1193	SOUDA (AIRPORT)
746	2025-11-05	3	17.44	SOUDA (AIRPORT)	2025-11-04	27	16.7284	SOUDA (AIRPORT)
746	2025-11-06	3	16.24	SOUDA (AIRPORT)	2025-11-05	27	15.6295	SOUDA (AIRPORT)
746	2025-11-07	3	15.44	SOUDA (AIRPORT)	2025-11-06	27	15.0849	SOUDA (AIRPORT)
746	2025-11-08	3	15.64	SOUDA (AIRPORT)	2025-11-07	27	14.7851	SOUDA (AIRPORT)
746	2025-11-09	3	16.44	SOUDA (AIRPORT)	2025-11-08	27	16.1718	SOUDA (AIRPORT)
746	2025-11-10	3	15.94	SOUDA (AIRPORT)	2025-11-09	27	17.1503	SOUDA (AIRPORT)
746	2025-11-11	3	17.94	SOUDA (AIRPORT)	2025-11-10	27	16.3024	SOUDA (AIRPORT)
746	2025-11-12	3	15.24	SOUDA (AIRPORT)	2025-11-11	27	15.5673	SOUDA (AIRPORT)
746	2025-11-13	3	14.44	SOUDA (AIRPORT)	2025-11-12	27	14.6405	SOUDA (AIRPORT)
746	2025-11-14	3	12.74	SOUDA (AIRPORT)	2025-11-13	27	14.7487	SOUDA (AIRPORT)
746	2025-11-15	3	14.44	SOUDA (AIRPORT)	2025-11-14	27	14.9875	SOUDA (AIRPORT)
746	2025-11-16	3	16.24	SOUDA (AIRPORT)	2025-11-15	27	15.9069	SOUDA (AIRPORT)
746	2025-11-17	3	15.44	SOUDA (AIRPORT)	2025-11-16	27	14.5934	SOUDA (AIRPORT)
746	2025-11-18	3	15.64	SOUDA (AIRPORT)	2025-11-17	27	15.2676	SOUDA (AIRPORT)
746	2025-11-19	3	14.64	SOUDA (AIRPORT)	2025-11-18	27	16.6366	SOUDA (AIRPORT)
746	2025-11-20	3	14.44	SOUDA (AIRPORT)	2025-11-19	27	15.306	SOUDA (AIRPORT)
746	2025-11-21	3	14.64	SOUDA (AIRPORT)	2025-11-20	27	16.3337	SOUDA (AIRPORT)
746	2025-11-22	3	13.74	SOUDA (AIRPORT)	2025-11-21	27	16.3696	SOUDA (AIRPORT)
746	2025-11-23	3	15.64	SOUDA (AIRPORT)	2025-11-22	27	15.1572	SOUDA (AIRPORT)
746	2025-11-24	3	14.64	SOUDA (AIRPORT)	2025-11-23	27	13.4125	SOUDA (AIRPORT)
746	2025-11-25	3	13.94	SOUDA (AIRPORT)	2025-11-24	27	13.9617	SOUDA (AIRPORT)
746	2025-11-26	3	14.64	SOUDA (AIRPORT)	2025-11-25	27	13.6998	SOUDA (AIRPORT)
746	2025-11-27	3	15.64	SOUDA (AIRPORT)	2025-11-26	27	15.0552	SOUDA (AIRPORT)
746	2025-11-28	3	18.94	SOUDA (AIRPORT)	2025-11-27	27	14.9669	SOUDA (AIRPORT)
746	2025-11-29	3	14.44	SOUDA (AIRPORT)	2025-11-28	27	13.672	SOUDA (AIRPORT)
746	2025-11-30	3	14.44	SOUDA (AIRPORT)	2025-11-29	27	13.4164	SOUDA (AIRPORT)
749	2025-11-02	3	20.44	RHODES (AIRPORT)	2025-11-01	27	19.2023	RHODES (AIRPORT)
749	2025-11-03	3	15.74	RHODES (AIRPORT)	2025-11-02	27	18.2821	RHODES (AIRPORT)
749	2025-11-04	3	17.44	RHODES (AIRPORT)	2025-11-03	27	17.923	RHODES (AIRPORT)
749	2025-11-05	3	15.94	RHODES (AIRPORT)	2025-11-04	27	17.6474	RHODES (AIRPORT)
749	2025-11-06	3	15.94	RHODES (AIRPORT)	2025-11-05	27	17.7985	RHODES (AIRPORT)
749	2025-11-07	3	17.24	RHODES (AIRPORT)	2025-11-06	27	17.3896	RHODES (AIRPORT)
749	2025-11-08	3	17.94	RHODES (AIRPORT)	2025-11-07	27	16.5751	RHODES (AIRPORT)
749	2025-11-09	3	16.44	RHODES (AIRPORT)	2025-11-08	27	16.2011	RHODES (AIRPORT)
749	2025-11-10	3	16.24	RHODES (AIRPORT)	2025-11-09	27	16.1679	RHODES (AIRPORT)
749	2025-11-11	3	18.94	RHODES (AIRPORT)	2025-11-10	27	17.2887	RHODES (AIRPORT)
749	2025-11-12	3	19.94	RHODES (AIRPORT)	2025-11-11	27	16.913	RHODES (AIRPORT)
749	2025-11-13	3	18.94	RHODES (AIRPORT)	2025-11-12	27	18.9569	RHODES (AIRPORT)
749	2025-11-14	3	18.74	RHODES (AIRPORT)	2025-11-13	27	18.5075	RHODES (AIRPORT)
749	2025-11-15	3	18.74	RHODES (AIRPORT)	2025-11-14	27	18.4455	RHODES (AIRPORT)
749	2025-11-16	3	15.24	RHODES (AIRPORT)	2025-11-15	27	14.8014	RHODES (AIRPORT)
749	2025-11-17	3	15.74	RHODES (AIRPORT)	2025-11-16	27	14.2682	RHODES (AIRPORT)
749	2025-11-18	3	16.24	RHODES (AIRPORT)	2025-11-17	27	16.0635	RHODES (AIRPORT)
749	2025-11-19	3	17.44	RHODES (AIRPORT)	2025-11-18	27	17.8105	RHODES (AIRPORT)
749	2025-11-20	3	18.44	RHODES (AIRPORT)	2025-11-19	27	18.391	RHODES (AIRPORT)
749	2025-11-21	3	18.74	RHODES (AIRPORT)	2025-11-20	27	20.4577	RHODES (AIRPORT)
749	2025-11-22	3	21.94	RHODES (AIRPORT)	2025-11-21	27	19.9467	RHODES (AIRPORT)
749	2025-11-23	3	19.94	RHODES (AIRPORT)	2025-11-22	27	20.7295	RHODES (AIRPORT)
749	2025-11-24	3	19.64	RHODES (AIRPORT)	2025-11-23	27	18.9066	RHODES (AIRPORT)
749	2025-11-25	3	17.24	RHODES (AIRPORT)	2025-11-24	27	17.5994	RHODES (AIRPORT)
749	2025-11-26	3	14.94	RHODES (AIRPORT)	2025-11-25	27	13.4156	RHODES (AIRPORT)
749	2025-11-27	3	15.74	RHODES (AIRPORT)	2025-11-26	27	15.9781	RHODES (AIRPORT)
749	2025-11-28	3	18.74	RHODES (AIRPORT)	2025-11-27	27	17.8888	RHODES (AIRPORT)
749	2025-11-29	3	20.24	RHODES (AIRPORT)	2025-11-28	27	17.5939	RHODES (AIRPORT)
749	2025-11-30	3	12.74	RHODES (AIRPORT)	2025-11-29	27	14.6186	RHODES (AIRPORT)
754	2025-11-02	3	18.24	HERAKLEION (AIRPORT)	2025-11-01	27	17.09	HERAKLEION (AIRPORT)
754	2025-11-03	3	15.64	HERAKLEION (AIRPORT)	2025-11-02	27	15.1532	HERAKLEION (AIRPORT)
754	2025-11-04	3	15.64	HERAKLEION (AIRPORT)	2025-11-03	27	14.6212	HERAKLEION (AIRPORT)
754	2025-11-05	3	18.94	HERAKLEION (AIRPORT)	2025-11-04	27	15.1366	HERAKLEION (AIRPORT)
754	2025-11-06	3	16.94	HERAKLEION (AIRPORT)	2025-11-05	27	15.8288	HERAKLEION (AIRPORT)
754	2025-11-07	3	17.44	HERAKLEION (AIRPORT)	2025-11-06	27	17.2548	HERAKLEION (AIRPORT)
754	2025-11-08	3	14.44	HERAKLEION (AIRPORT)	2025-11-07	27	13.5087	HERAKLEION (AIRPORT)
754	2025-11-09	3	18.24	HERAKLEION (AIRPORT)	2025-11-08	27	17.9462	HERAKLEION (AIRPORT)
754	2025-11-10	3	20.64	HERAKLEION (AIRPORT)	2025-11-09	27	19.8066	HERAKLEION (AIRPORT)
754	2025-11-11	3	19.24	HERAKLEION (AIRPORT)	2025-11-10	27	18.8004	HERAKLEION (AIRPORT)
754	2025-11-12	3	14.74	HERAKLEION (AIRPORT)	2025-11-11	27	12.8388	HERAKLEION (AIRPORT)
754	2025-11-13	3	18.74	HERAKLEION (AIRPORT)	2025-11-12	27	16.6469	HERAKLEION (AIRPORT)
754	2025-11-14	3	18.44	HERAKLEION (AIRPORT)	2025-11-13	27	16.8717	HERAKLEION (AIRPORT)
754	2025-11-15	3	13.24	HERAKLEION (AIRPORT)	2025-11-14	27	15.422	HERAKLEION (AIRPORT)
754	2025-11-16	3	13.44	HERAKLEION (AIRPORT)	2025-11-15	27	11.7174	HERAKLEION (AIRPORT)
754	2025-11-17	3	13.74	HERAKLEION (AIRPORT)	2025-11-16	27	12.361	HERAKLEION (AIRPORT)
754	2025-11-18	3	18.24	HERAKLEION (AIRPORT)	2025-11-17	27	18.6142	HERAKLEION (AIRPORT)
754	2025-11-19	3	17.94	HERAKLEION (AIRPORT)	2025-11-18	27	18.9198	HERAKLEION (AIRPORT)
754	2025-11-20	3	18.74	HERAKLEION (AIRPORT)	2025-11-19	27	18.4984	HERAKLEION (AIRPORT)
754	2025-11-21	3	19.44	HERAKLEION (AIRPORT)	2025-11-20	27	18.7683	HERAKLEION (AIRPORT)
754	2025-11-22	3	19.94	HERAKLEION (AIRPORT)	2025-11-21	27	19.7876	HERAKLEION (AIRPORT)
754	2025-11-23	3	17.24	HERAKLEION (AIRPORT)	2025-11-22	27	14.6562	HERAKLEION (AIRPORT)
754	2025-11-24	3	15.44	HERAKLEION (AIRPORT)	2025-11-23	27	13.6527	HERAKLEION (AIRPORT)
754	2025-11-25	3	14.94	HERAKLEION (AIRPORT)	2025-11-24	27	10.1395	HERAKLEION (AIRPORT)
754	2025-11-26	3	16.64	HERAKLEION (AIRPORT)	2025-11-25	27	17.272	HERAKLEION (AIRPORT)
754	2025-11-27	3	17.94	HERAKLEION (AIRPORT)	2025-11-26	27	17.3882	HERAKLEION (AIRPORT)
754	2025-11-28	3	16.74	HERAKLEION (AIRPORT)	2025-11-27	27	17.8615	HERAKLEION (AIRPORT)
754	2025-11-29	3	14.74	HERAKLEION (AIRPORT)	2025-11-28	27	15.6837	HERAKLEION (AIRPORT)
754	2025-11-30	3	13.64	HERAKLEION (AIRPORT)	2025-11-29	27	9.80606	HERAKLEION (AIRPORT)
760	2025-11-02	3	16.74	KASTELI (AIRPORT)	2025-11-01	27	15.9367	KASTELI (AIRPORT)
760	2025-11-03	3	14.44	KASTELI (AIRPORT)	2025-11-02	27	14.6474	KASTELI (AIRPORT)
760	2025-11-04	3	11.74	KASTELI (AIRPORT)	2025-11-03	27	14.1183	KASTELI (AIRPORT)
760	2025-11-05	3	17.24	KASTELI (AIRPORT)	2025-11-04	27	14.3798	KASTELI (AIRPORT)
760	2025-11-06	3	14.24	KASTELI (AIRPORT)	2025-11-05	27	13.696	KASTELI (AIRPORT)
760	2025-11-07	3	14.94	KASTELI (AIRPORT)	2025-11-06	27	14.6913	KASTELI (AIRPORT)
760	2025-11-08	3	9.94	KASTELI (AIRPORT)	2025-11-07	27	11.7001	KASTELI (AIRPORT)
760	2025-11-09	3	14.94	KASTELI (AIRPORT)	2025-11-08	27	14.8144	KASTELI (AIRPORT)
760	2025-11-10	3	17.94	KASTELI (AIRPORT)	2025-11-09	27	17.0233	KASTELI (AIRPORT)
760	2025-11-11	3	18.94	KASTELI (AIRPORT)	2025-11-10	27	16.9333	KASTELI (AIRPORT)
760	2025-11-12	3	12.94	KASTELI (AIRPORT)	2025-11-11	27	13.3398	KASTELI (AIRPORT)
760	2025-11-13	3	13.74	KASTELI (AIRPORT)	2025-11-12	27	13.8368	KASTELI (AIRPORT)
760	2025-11-14	3	14.44	KASTELI (AIRPORT)	2025-11-13	27	12.7155	KASTELI (AIRPORT)
760	2025-11-15	3	12.44	KASTELI (AIRPORT)	2025-11-14	27	13.5685	KASTELI (AIRPORT)
760	2025-11-16	3	11.94	KASTELI (AIRPORT)	2025-11-15	27	11.9098	KASTELI (AIRPORT)
760	2025-11-17	3	8.64	KASTELI (AIRPORT)	2025-11-16	27	11.4196	KASTELI (AIRPORT)
760	2025-11-18	3	16.24	KASTELI (AIRPORT)	2025-11-17	27	15.9297	KASTELI (AIRPORT)
760	2025-11-19	3	16.24	KASTELI (AIRPORT)	2025-11-18	27	16.1562	KASTELI (AIRPORT)
760	2025-11-20	3	13.94	KASTELI (AIRPORT)	2025-11-19	27	15.4779	KASTELI (AIRPORT)
760	2025-11-21	3	17.24	KASTELI (AIRPORT)	2025-11-20	27	16.3952	KASTELI (AIRPORT)
760	2025-11-22	3	18.24	KASTELI (AIRPORT)	2025-11-21	27	16.7768	KASTELI (AIRPORT)
760	2025-11-23	3	14.24	KASTELI (AIRPORT)	2025-11-22	27	14.4365	KASTELI (AIRPORT)
760	2025-11-24	3	13.44	KASTELI (AIRPORT)	2025-11-23	27	11.1039	KASTELI (AIRPORT)
760	2025-11-25	3	8.24	KASTELI (AIRPORT)	2025-11-24	27	9.89726	KASTELI (AIRPORT)
760	2025-11-26	3	16.14	KASTELI (AIRPORT)	2025-11-25	27	14.5191	KASTELI (AIRPORT)
760	2025-11-27	3	15.24	KASTELI (AIRPORT)	2025-11-26	27	15.4536	KASTELI (AIRPORT)
760	2025-11-28	3	16.74	KASTELI (AIRPORT)	2025-11-27	27	16.2902	KASTELI (AIRPORT)
760	2025-11-29	3	14.74	KASTELI (AIRPORT)	2025-11-28	27	14.132	KASTELI (AIRPORT)
760	2025-11-30	3	7.44	KASTELI (AIRPORT)	2025-11-29	27	9.06778	KASTELI (AIRPORT)
