obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
685	2025-10-26	18	21.24	KEFALHNIA (AIRPORT)	2025-10-26	18	21.2108	KEFALHNIA (AIRPORT)
685	2025-10-27	18	17.74	KEFALHNIA (AIRPORT)	2025-10-27	18	18.977	KEFALHNIA (AIRPORT)
685	2025-10-28	18	16.94	KEFALHNIA (AIRPORT)	2025-10-28	18	18.0014	KEFALHNIA (AIRPORT)
685	2025-10-29	18	15.64	KEFALHNIA (AIRPORT)	2025-10-29	18	17.5199	KEFALHNIA (AIRPORT)
685	2025-10-30	18	16.44	KEFALHNIA (AIRPORT)	2025-10-30	18	18.6376	KEFALHNIA (AIRPORT)
685	2025-10-31	18	19.44	KEFALHNIA (AIRPORT)	2025-10-31	18	19.8661	KEFALHNIA (AIRPORT)
706	2025-10-01	18	20.64	CHIOS (AIRPORT)	2025-10-01	18	21.6252	CHIOS (AIRPORT)
706	2025-10-02	18	19.94	CHIOS (AIRPORT)	2025-10-02	18	21.5212	CHIOS (AIRPORT)
706	2025-10-03	18	14.94	CHIOS (AIRPORT)	2025-10-03	18	19.8173	CHIOS (AIRPORT)
706	2025-10-04	18	14.94	CHIOS (AIRPORT)	2025-10-04	18	19.8805	CHIOS (AIRPORT)
706	2025-10-05	18	16.44	CHIOS (AIRPORT)	2025-10-05	18	20.0631	CHIOS (AIRPORT)
706	2025-10-06	18	19.74	CHIOS (AIRPORT)	2025-10-06	18	20.3537	CHIOS (AIRPORT)
706	2025-10-07	18	14.74	CHIOS (AIRPORT)	2025-10-07	18	16.5065	CHIOS (AIRPORT)
706	2025-10-09	18	13.24	CHIOS (AIRPORT)	2025-10-09	18	18.7821	CHIOS (AIRPORT)
706	2025-10-10	18	13.74	CHIOS (AIRPORT)	2025-10-10	18	19.5932	CHIOS (AIRPORT)
706	2025-10-11	18	18.24	CHIOS (AIRPORT)	2025-10-11	18	19.1103	CHIOS (AIRPORT)
706	2025-10-12	18	17.44	CHIOS (AIRPORT)	2025-10-12	18	18.7846	CHIOS (AIRPORT)
706	2025-10-13	18	18.64	CHIOS (AIRPORT)	2025-10-13	18	19.3991	CHIOS (AIRPORT)
706	2025-10-14	18	13.94	CHIOS (AIRPORT)	2025-10-14	18	19.0824	CHIOS (AIRPORT)
706	2025-10-15	18	19.24	CHIOS (AIRPORT)	2025-10-15	18	19.7506	CHIOS (AIRPORT)
706	2025-10-16	18	19.44	CHIOS (AIRPORT)	2025-10-16	18	20.3473	CHIOS (AIRPORT)
706	2025-10-17	18	18.24	CHIOS (AIRPORT)	2025-10-17	18	19.5736	CHIOS (AIRPORT)
706	2025-10-18	18	15.44	CHIOS (AIRPORT)	2025-10-18	18	19.788	CHIOS (AIRPORT)
706	2025-10-19	18	17.94	CHIOS (AIRPORT)	2025-10-19	18	18.4762	CHIOS (AIRPORT)
706	2025-10-20	18	16.94	CHIOS (AIRPORT)	2025-10-20	18	19.1532	CHIOS (AIRPORT)
706	2025-10-21	18	18.24	CHIOS (AIRPORT)	2025-10-21	18	18.7101	CHIOS (AIRPORT)
706	2025-10-22	18	19.24	CHIOS (AIRPORT)	2025-10-22	18	20.3498	CHIOS (AIRPORT)
706	2025-10-23	18	18.94	CHIOS (AIRPORT)	2025-10-23	18	19.3451	CHIOS (AIRPORT)
706	2025-10-24	18	21.24	CHIOS (AIRPORT)	2025-10-24	18	21.3539	CHIOS (AIRPORT)
706	2025-10-25	18	15.44	CHIOS (AIRPORT)	2025-10-25	18	19.7758	CHIOS (AIRPORT)
706	2025-10-26	18	18.24	CHIOS (AIRPORT)	2025-10-26	18	20.6103	CHIOS (AIRPORT)
706	2025-10-27	18	20.94	CHIOS (AIRPORT)	2025-10-27	18	21.2592	CHIOS (AIRPORT)
706	2025-10-28	18	17.94	CHIOS (AIRPORT)	2025-10-28	18	19.3481	CHIOS (AIRPORT)
706	2025-10-29	18	16.44	CHIOS (AIRPORT)	2025-10-29	18	18.7846	CHIOS (AIRPORT)
706	2025-10-30	18	10.74	CHIOS (AIRPORT)	2025-10-30	18	17.4677	CHIOS (AIRPORT)
706	2025-10-31	18	15.24	CHIOS (AIRPORT)	2025-10-31	18	19.0321	CHIOS (AIRPORT)
710	2025-10-01	18	15.74	TRIPOLIS (AIRPORT)	2025-10-01	18	16.0002	TRIPOLIS (AIRPORT)
710	2025-10-02	18	13.74	TRIPOLIS (AIRPORT)	2025-10-02	18	14.9655	TRIPOLIS (AIRPORT)
710	2025-10-03	18	9.74	TRIPOLIS (AIRPORT)	2025-10-03	18	10.5282	TRIPOLIS (AIRPORT)
710	2025-10-04	18	11.94	TRIPOLIS (AIRPORT)	2025-10-04	18	12.2047	TRIPOLIS (AIRPORT)
710	2025-10-05	18	13.44	TRIPOLIS (AIRPORT)	2025-10-05	18	13.7809	TRIPOLIS (AIRPORT)
710	2025-10-06	18	13.24	TRIPOLIS (AIRPORT)	2025-10-06	18	15.255	TRIPOLIS (AIRPORT)
710	2025-10-07	18	8.94	TRIPOLIS (AIRPORT)	2025-10-07	18	11.152	TRIPOLIS (AIRPORT)
710	2025-10-08	18	11.64	TRIPOLIS (AIRPORT)	2025-10-08	18	10.8378	TRIPOLIS (AIRPORT)
710	2025-10-09	18	12.24	TRIPOLIS (AIRPORT)	2025-10-09	18	12.83	TRIPOLIS (AIRPORT)
710	2025-10-10	18	14.64	TRIPOLIS (AIRPORT)	2025-10-10	18	15.5238	TRIPOLIS (AIRPORT)
710	2025-10-11	18	16.44	TRIPOLIS (AIRPORT)	2025-10-11	18	15.6796	TRIPOLIS (AIRPORT)
710	2025-10-12	18	13.64	TRIPOLIS (AIRPORT)	2025-10-12	18	14.1615	TRIPOLIS (AIRPORT)
710	2025-10-13	18	14.44	TRIPOLIS (AIRPORT)	2025-10-13	18	14.0124	TRIPOLIS (AIRPORT)
710	2025-10-14	18	14.24	TRIPOLIS (AIRPORT)	2025-10-14	18	15.0209	TRIPOLIS (AIRPORT)
710	2025-10-15	18	13.94	TRIPOLIS (AIRPORT)	2025-10-15	18	14.3805	TRIPOLIS (AIRPORT)
710	2025-10-16	18	14.64	TRIPOLIS (AIRPORT)	2025-10-16	18	14.2868	TRIPOLIS (AIRPORT)
710	2025-10-17	18	13.24	TRIPOLIS (AIRPORT)	2025-10-17	18	14.6899	TRIPOLIS (AIRPORT)
710	2025-10-18	18	13.64	TRIPOLIS (AIRPORT)	2025-10-18	18	15.2841	TRIPOLIS (AIRPORT)
710	2025-10-19	18	15.24	TRIPOLIS (AIRPORT)	2025-10-19	18	13.7848	TRIPOLIS (AIRPORT)
710	2025-10-20	18	13.74	TRIPOLIS (AIRPORT)	2025-10-20	18	14.329	TRIPOLIS (AIRPORT)
710	2025-10-21	18	13.74	TRIPOLIS (AIRPORT)	2025-10-21	18	13.4787	TRIPOLIS (AIRPORT)
710	2025-10-22	18	14.24	TRIPOLIS (AIRPORT)	2025-10-22	18	15.3048	TRIPOLIS (AIRPORT)
710	2025-10-23	18	15.74	TRIPOLIS (AIRPORT)	2025-10-23	18	15.684	TRIPOLIS (AIRPORT)
710	2025-10-24	18	16.44	TRIPOLIS (AIRPORT)	2025-10-24	18	15.1996	TRIPOLIS (AIRPORT)
710	2025-10-25	18	14.44	TRIPOLIS (AIRPORT)	2025-10-25	18	14.4408	TRIPOLIS (AIRPORT)
710	2025-10-26	18	15.64	TRIPOLIS (AIRPORT)	2025-10-26	18	15.9325	TRIPOLIS (AIRPORT)
710	2025-10-27	18	15.44	TRIPOLIS (AIRPORT)	2025-10-27	18	16.4223	TRIPOLIS (AIRPORT)
710	2025-10-28	18	12.74	TRIPOLIS (AIRPORT)	2025-10-28	18	13.2016	TRIPOLIS (AIRPORT)
710	2025-10-29	18	12.24	TRIPOLIS (AIRPORT)	2025-10-29	18	14.4066	TRIPOLIS (AIRPORT)
710	2025-10-30	18	10.94	TRIPOLIS (AIRPORT)	2025-10-30	18	11.6357	TRIPOLIS (AIRPORT)
710	2025-10-31	18	13.74	TRIPOLIS (AIRPORT)	2025-10-31	18	14.4452	TRIPOLIS (AIRPORT)
715	2025-10-01	18	16.64	TATOI	2025-10-01	18	17.4064	TATOI
715	2025-10-02	18	16.94	TATOI	2025-10-02	18	16.9284	TATOI
715	2025-10-03	18	15.74	TATOI	2025-10-03	18	15.0224	TATOI
715	2025-10-04	18	16.94	TATOI	2025-10-04	18	15.82	TATOI
715	2025-10-05	18	17.24	TATOI	2025-10-05	18	16.5934	TATOI
715	2025-10-06	18	13.64	TATOI	2025-10-06	18	19.0734	TATOI
715	2025-10-07	18	13.64	TATOI	2025-10-07	18	14.569	TATOI
715	2025-10-08	18	14.24	TATOI	2025-10-08	18	14.4638	TATOI
715	2025-10-09	18	13.94	TATOI	2025-10-09	18	15.705	TATOI
715	2025-10-10	18	15.94	TATOI	2025-10-10	18	16.6322	TATOI
715	2025-10-11	18	17.94	TATOI	2025-10-11	18	16.8788	TATOI
715	2025-10-12	18	12.94	TATOI	2025-10-12	18	15.2045	TATOI
715	2025-10-13	18	16.24	TATOI	2025-10-13	18	15.779	TATOI
715	2025-10-14	18	17.24	TATOI	2025-10-14	18	16.3139	TATOI
715	2025-10-15	18	15.24	TATOI	2025-10-15	18	15.7087	TATOI
715	2025-10-16	18	15.24	TATOI	2025-10-16	18	15.0407	TATOI
715	2025-10-17	18	17.44	TATOI	2025-10-17	18	16.9037	TATOI
715	2025-10-18	18	17.94	TATOI	2025-10-18	18	18.539	TATOI
715	2025-10-19	18	15.64	TATOI	2025-10-19	18	16.1745	TATOI
715	2025-10-20	18	14.94	TATOI	2025-10-20	18	15.9159	TATOI
715	2025-10-21	18	16.94	TATOI	2025-10-21	18	16.8839	TATOI
715	2025-10-22	18	17.44	TATOI	2025-10-22	18	17.9923	TATOI
715	2025-10-23	18	18.44	TATOI	2025-10-23	18	18.3236	TATOI
715	2025-10-24	18	21.24	TATOI	2025-10-24	18	19.3227	TATOI
715	2025-10-25	18	17.74	TATOI	2025-10-25	18	17.0229	TATOI
715	2025-10-26	18	17.64	TATOI	2025-10-26	18	17.8778	TATOI
715	2025-10-27	18	20.44	TATOI	2025-10-27	18	19.5795	TATOI
715	2025-10-28	18	16.24	TATOI	2025-10-28	18	16.8354	TATOI
715	2025-10-29	18	14.64	TATOI	2025-10-29	18	14.8481	TATOI
715	2025-10-30	18	13.44	TATOI	2025-10-30	18	16.0009	TATOI
715	2025-10-31	18	18.24	TATOI	2025-10-31	18	17.6015	TATOI
716	2025-10-01	18	20.44	ATHINAI HELLINIKON	2025-10-01	18	20.049	ATHINAI HELLINIKON
716	2025-10-02	18	21.94	ATHINAI HELLINIKON	2025-10-02	18	18.9079	ATHINAI HELLINIKON
716	2025-10-03	18	17.94	ATHINAI HELLINIKON	2025-10-03	18	16.8095	ATHINAI HELLINIKON
716	2025-10-04	18	18.74	ATHINAI HELLINIKON	2025-10-04	18	18.279	ATHINAI HELLINIKON
716	2025-10-05	18	19.44	ATHINAI HELLINIKON	2025-10-05	18	19.7262	ATHINAI HELLINIKON
716	2025-10-06	18	18.74	ATHINAI HELLINIKON	2025-10-06	18	21.467	ATHINAI HELLINIKON
716	2025-10-07	18	15.74	ATHINAI HELLINIKON	2025-10-07	18	16.5319	ATHINAI HELLINIKON
716	2025-10-08	18	16.74	ATHINAI HELLINIKON	2025-10-08	18	16.0868	ATHINAI HELLINIKON
716	2025-10-09	18	18.94	ATHINAI HELLINIKON	2025-10-09	18	18.6864	ATHINAI HELLINIKON
716	2025-10-10	18	20.24	ATHINAI HELLINIKON	2025-10-10	18	19.4115	ATHINAI HELLINIKON
716	2025-10-11	18	20.24	ATHINAI HELLINIKON	2025-10-11	18	19.0751	ATHINAI HELLINIKON
716	2025-10-12	18	18.44	ATHINAI HELLINIKON	2025-10-12	18	18.2914	ATHINAI HELLINIKON
716	2025-10-13	18	18.94	ATHINAI HELLINIKON	2025-10-13	18	18.4098	ATHINAI HELLINIKON
716	2025-10-14	18	19.64	ATHINAI HELLINIKON	2025-10-14	18	18.8676	ATHINAI HELLINIKON
716	2025-10-15	18	18.74	ATHINAI HELLINIKON	2025-10-15	18	18.8717	ATHINAI HELLINIKON
716	2025-10-16	18	18.24	ATHINAI HELLINIKON	2025-10-16	18	17.7682	ATHINAI HELLINIKON
716	2025-10-17	18	19.74	ATHINAI HELLINIKON	2025-10-17	18	19.5639	ATHINAI HELLINIKON
716	2025-10-18	18	20.94	ATHINAI HELLINIKON	2025-10-18	18	20.6064	ATHINAI HELLINIKON
716	2025-10-19	18	18.24	ATHINAI HELLINIKON	2025-10-19	18	18.109	ATHINAI HELLINIKON
716	2025-10-20	18	17.74	ATHINAI HELLINIKON	2025-10-20	18	18.0097	ATHINAI HELLINIKON
716	2025-10-21	18	19.74	ATHINAI HELLINIKON	2025-10-21	18	18.7912	ATHINAI HELLINIKON
716	2025-10-22	18	20.24	ATHINAI HELLINIKON	2025-10-22	18	20.2814	ATHINAI HELLINIKON
716	2025-10-23	18	19.94	ATHINAI HELLINIKON	2025-10-23	18	20.2309	ATHINAI HELLINIKON
716	2025-10-24	18	22.74	ATHINAI HELLINIKON	2025-10-24	18	21.3891	ATHINAI HELLINIKON
716	2025-10-25	18	20.24	ATHINAI HELLINIKON	2025-10-25	18	20.4701	ATHINAI HELLINIKON
716	2025-10-26	18	20.44	ATHINAI HELLINIKON	2025-10-26	18	20.1542	ATHINAI HELLINIKON
716	2025-10-27	18	22.74	ATHINAI HELLINIKON	2025-10-27	18	22.0404	ATHINAI HELLINIKON
716	2025-10-28	18	20.44	ATHINAI HELLINIKON	2025-10-28	18	19.6479	ATHINAI HELLINIKON
716	2025-10-29	18	18.24	ATHINAI HELLINIKON	2025-10-29	18	17.3852	ATHINAI HELLINIKON
716	2025-10-30	18	18.44	ATHINAI HELLINIKON	2025-10-30	18	18.4833	ATHINAI HELLINIKON
716	2025-10-31	18	19.94	ATHINAI HELLINIKON	2025-10-31	18	19.9179	ATHINAI HELLINIKON
718	2025-10-01	18	18.24	ELEFSIS (AIRPORT)	2025-10-01	18	19.1789	ELEFSIS (AIRPORT)
718	2025-10-02	18	19.74	ELEFSIS (AIRPORT)	2025-10-02	18	17.8327	ELEFSIS (AIRPORT)
718	2025-10-03	18	16.94	ELEFSIS (AIRPORT)	2025-10-03	18	16.5517	ELEFSIS (AIRPORT)
718	2025-10-04	18	18.44	ELEFSIS (AIRPORT)	2025-10-04	18	17.0944	ELEFSIS (AIRPORT)
718	2025-10-05	18	20.64	ELEFSIS (AIRPORT)	2025-10-05	18	18.5602	ELEFSIS (AIRPORT)
718	2025-10-06	18	16.44	ELEFSIS (AIRPORT)	2025-10-06	18	20.3644	ELEFSIS (AIRPORT)
718	2025-10-07	18	14.64	ELEFSIS (AIRPORT)	2025-10-07	18	16.1442	ELEFSIS (AIRPORT)
718	2025-10-08	18	16.44	ELEFSIS (AIRPORT)	2025-10-08	18	15.4218	ELEFSIS (AIRPORT)
718	2025-10-09	18	17.74	ELEFSIS (AIRPORT)	2025-10-09	18	17.413	ELEFSIS (AIRPORT)
718	2025-10-10	18	18.94	ELEFSIS (AIRPORT)	2025-10-10	18	19.0844	ELEFSIS (AIRPORT)
718	2025-10-11	18	19.94	ELEFSIS (AIRPORT)	2025-10-11	18	19.3974	ELEFSIS (AIRPORT)
718	2025-10-12	18	17.94	ELEFSIS (AIRPORT)	2025-10-12	18	17.5238	ELEFSIS (AIRPORT)
718	2025-10-13	18	18.94	ELEFSIS (AIRPORT)	2025-10-13	18	18.1647	ELEFSIS (AIRPORT)
718	2025-10-14	18	19.24	ELEFSIS (AIRPORT)	2025-10-14	18	18.9906	ELEFSIS (AIRPORT)
718	2025-10-15	18	19.24	ELEFSIS (AIRPORT)	2025-10-15	18	18.778	ELEFSIS (AIRPORT)
718	2025-10-16	18	18.24	ELEFSIS (AIRPORT)	2025-10-16	18	17.2702	ELEFSIS (AIRPORT)
718	2025-10-17	18	19.74	ELEFSIS (AIRPORT)	2025-10-17	18	19.2817	ELEFSIS (AIRPORT)
718	2025-10-18	18	20.64	ELEFSIS (AIRPORT)	2025-10-18	18	19.661	ELEFSIS (AIRPORT)
718	2025-10-19	18	17.94	ELEFSIS (AIRPORT)	2025-10-19	18	17.9167	ELEFSIS (AIRPORT)
718	2025-10-20	18	16.74	ELEFSIS (AIRPORT)	2025-10-20	18	17.4257	ELEFSIS (AIRPORT)
718	2025-10-21	18	20.44	ELEFSIS (AIRPORT)	2025-10-21	18	18.631	ELEFSIS (AIRPORT)
718	2025-10-22	18	18.74	ELEFSIS (AIRPORT)	2025-10-22	18	19.756	ELEFSIS (AIRPORT)
718	2025-10-23	18	19.74	ELEFSIS (AIRPORT)	2025-10-23	18	19.6733	ELEFSIS (AIRPORT)
718	2025-10-24	18	22.94	ELEFSIS (AIRPORT)	2025-10-24	18	20.7065	ELEFSIS (AIRPORT)
718	2025-10-25	18	19.74	ELEFSIS (AIRPORT)	2025-10-25	18	19.1508	ELEFSIS (AIRPORT)
718	2025-10-26	18	20.64	ELEFSIS (AIRPORT)	2025-10-26	18	19.3827	ELEFSIS (AIRPORT)
718	2025-10-27	18	21.94	ELEFSIS (AIRPORT)	2025-10-27	18	21.2025	ELEFSIS (AIRPORT)
718	2025-10-28	18	19.74	ELEFSIS (AIRPORT)	2025-10-28	18	18.3715	ELEFSIS (AIRPORT)
718	2025-10-29	18	17.44	ELEFSIS (AIRPORT)	2025-10-29	18	16.1332	ELEFSIS (AIRPORT)
718	2025-10-30	18	16.94	ELEFSIS (AIRPORT)	2025-10-30	18	16.7763	ELEFSIS (AIRPORT)
718	2025-10-31	18	20.24	ELEFSIS (AIRPORT)	2025-10-31	18	18.6405	ELEFSIS (AIRPORT)
723	2025-10-01	18	22.24	SAMOS	2025-10-01	18	22.2345	SAMOS
723	2025-10-02	18	18.94	SAMOS	2025-10-02	18	22.5739	SAMOS
723	2025-10-03	18	21.44	SAMOS	2025-10-03	18	21.4101	SAMOS
723	2025-10-04	18	19.24	SAMOS	2025-10-04	18	21.0895	SAMOS
723	2025-10-05	18	14.94	SAMOS	2025-10-05	18	21.2116	SAMOS
723	2025-10-06	18	19.94	SAMOS	2025-10-06	18	21.5754	SAMOS
723	2025-10-07	18	16.24	SAMOS	2025-10-07	18	17.8229	SAMOS
723	2025-10-08	18	15.94	SAMOS	2025-10-08	18	16.2255	SAMOS
723	2025-10-09	18	16.94	SAMOS	2025-10-09	18	18.1542	SAMOS
723	2025-10-10	18	19.44	SAMOS	2025-10-10	18	19.6986	SAMOS
723	2025-10-11	18	19.64	SAMOS	2025-10-11	18	19.6317	SAMOS
723	2025-10-12	18	18.44	SAMOS	2025-10-12	18	18.4662	SAMOS
723	2025-10-13	18	18.94	SAMOS	2025-10-13	18	19.0827	SAMOS
723	2025-10-14	18	19.44	SAMOS	2025-10-14	18	19.1928	SAMOS
723	2025-10-15	18	19.74	SAMOS	2025-10-15	18	19.6422	SAMOS
723	2025-10-16	18	17.44	SAMOS	2025-10-16	18	19.7145	SAMOS
723	2025-10-17	18	14.44	SAMOS	2025-10-17	18	19.184	SAMOS
723	2025-10-18	18	18.24	SAMOS	2025-10-18	18	19.1249	SAMOS
723	2025-10-19	18	17.94	SAMOS	2025-10-19	18	18.4088	SAMOS
723	2025-10-20	18	17.64	SAMOS	2025-10-20	18	18.498	SAMOS
723	2025-10-21	18	18.44	SAMOS	2025-10-21	18	20.5871	SAMOS
723	2025-10-22	18	19.44	SAMOS	2025-10-22	18	19.8244	SAMOS
723	2025-10-23	18	18.44	SAMOS	2025-10-23	18	19.4164	SAMOS
723	2025-10-24	18	21.64	SAMOS	2025-10-24	18	21.7729	SAMOS
723	2025-10-25	18	18.44	SAMOS	2025-10-25	18	20.0688	SAMOS
723	2025-10-26	18	18.74	SAMOS	2025-10-26	18	21.5175	SAMOS
723	2025-10-27	18	22.24	SAMOS	2025-10-27	18	22.1342	SAMOS
723	2025-10-28	18	19.64	SAMOS	2025-10-28	18	20.1859	SAMOS
723	2025-10-29	18	17.94	SAMOS	2025-10-29	18	18.265	SAMOS
723	2025-10-30	18	13.44	SAMOS	2025-10-30	18	17.6728	SAMOS
723	2025-10-31	18	17.24	SAMOS	2025-10-31	18	17.4511	SAMOS
726	2025-10-01	18	20.24	KALAMATA (AIRPORT)	2025-10-01	18	21.9738	KALAMATA (AIRPORT)
726	2025-10-02	18	17.74	KALAMATA (AIRPORT)	2025-10-02	18	18.6862	KALAMATA (AIRPORT)
726	2025-10-03	18	14.64	KALAMATA (AIRPORT)	2025-10-03	18	16.1718	KALAMATA (AIRPORT)
726	2025-10-04	18	14.64	KALAMATA (AIRPORT)	2025-10-04	18	17.2546	KALAMATA (AIRPORT)
726	2025-10-05	18	15.24	KALAMATA (AIRPORT)	2025-10-05	18	18.3219	KALAMATA (AIRPORT)
726	2025-10-06	18	17.24	KALAMATA (AIRPORT)	2025-10-06	18	18.7052	KALAMATA (AIRPORT)
726	2025-10-07	18	13.44	KALAMATA (AIRPORT)	2025-10-07	18	15.2194	KALAMATA (AIRPORT)
726	2025-10-08	18	13.24	KALAMATA (AIRPORT)	2025-10-08	18	16.1562	KALAMATA (AIRPORT)
726	2025-10-09	18	16.94	KALAMATA (AIRPORT)	2025-10-09	18	18.2558	KALAMATA (AIRPORT)
726	2025-10-10	18	16.74	KALAMATA (AIRPORT)	2025-10-10	18	18.9926	KALAMATA (AIRPORT)
726	2025-10-11	18	20.44	KALAMATA (AIRPORT)	2025-10-11	18	20.0507	KALAMATA (AIRPORT)
726	2025-10-12	18	19.74	KALAMATA (AIRPORT)	2025-10-12	18	19.8695	KALAMATA (AIRPORT)
726	2025-10-13	18	17.74	KALAMATA (AIRPORT)	2025-10-13	18	16.2419	KALAMATA (AIRPORT)
726	2025-10-14	18	17.44	KALAMATA (AIRPORT)	2025-10-14	18	18.225	KALAMATA (AIRPORT)
726	2025-10-15	18	17.64	KALAMATA (AIRPORT)	2025-10-15	18	18.9342	KALAMATA (AIRPORT)
726	2025-10-16	18	19.24	KALAMATA (AIRPORT)	2025-10-16	18	19.4001	KALAMATA (AIRPORT)
726	2025-10-17	18	21.74	KALAMATA (AIRPORT)	2025-10-17	18	20.9145	KALAMATA (AIRPORT)
726	2025-10-18	18	16.94	KALAMATA (AIRPORT)	2025-10-18	18	20.1396	KALAMATA (AIRPORT)
726	2025-10-19	18	17.94	KALAMATA (AIRPORT)	2025-10-19	18	18.7165	KALAMATA (AIRPORT)
726	2025-10-20	18	18.24	KALAMATA (AIRPORT)	2025-10-20	18	18.9521	KALAMATA (AIRPORT)
726	2025-10-21	18	17.94	KALAMATA (AIRPORT)	2025-10-21	18	19.4591	KALAMATA (AIRPORT)
726	2025-10-22	18	17.24	KALAMATA (AIRPORT)	2025-10-22	18	20.2277	KALAMATA (AIRPORT)
726	2025-10-23	18	19.64	KALAMATA (AIRPORT)	2025-10-23	18	19.7592	KALAMATA (AIRPORT)
726	2025-10-24	18	19.44	KALAMATA (AIRPORT)	2025-10-24	18	20.1977	KALAMATA (AIRPORT)
726	2025-10-25	18	17.44	KALAMATA (AIRPORT)	2025-10-25	18	18.3422	KALAMATA (AIRPORT)
726	2025-10-26	18	17.44	KALAMATA (AIRPORT)	2025-10-26	18	19.9413	KALAMATA (AIRPORT)
726	2025-10-27	18	19.94	KALAMATA (AIRPORT)	2025-10-27	18	21.0024	KALAMATA (AIRPORT)
726	2025-10-28	18	16.24	KALAMATA (AIRPORT)	2025-10-28	18	17.9906	KALAMATA (AIRPORT)
726	2025-10-29	18	15.94	KALAMATA (AIRPORT)	2025-10-29	18	18.4438	KALAMATA (AIRPORT)
726	2025-10-30	18	15.74	KALAMATA (AIRPORT)	2025-10-30	18	17.1913	KALAMATA (AIRPORT)
726	2025-10-31	18	17.24	KALAMATA (AIRPORT)	2025-10-31	18	17.2802	KALAMATA (AIRPORT)
738	2025-10-01	18	19.24	MILOS	2025-10-01	18	18.6574	MILOS
738	2025-10-02	18	21.44	MILOS	2025-10-02	18	19.4254	MILOS
738	2025-10-03	18	18.94	MILOS	2025-10-03	18	17.5497	MILOS
738	2025-10-04	18	19.24	MILOS	2025-10-04	18	18.4088	MILOS
738	2025-10-05	18	19.94	MILOS	2025-10-05	18	19.4596	MILOS
738	2025-10-07	18	15.44	MILOS	2025-10-07	18	14.2399	MILOS
738	2025-10-08	18	15.64	MILOS	2025-10-08	18	15.1025	MILOS
738	2025-10-12	18	17.64	MILOS	2025-10-12	18	17.1527	MILOS
738	2025-10-13	18	17.94	MILOS	2025-10-13	18	16.696	MILOS
738	2025-10-21	18	18.94	MILOS	2025-10-21	18	18.7414	MILOS
738	2025-10-23	18	19.14	MILOS	2025-10-23	18	19.6039	MILOS
738	2025-10-28	18	18.44	MILOS	2025-10-28	18	18.309	MILOS
738	2025-10-29	18	17.24	MILOS	2025-10-29	18	16.3608	MILOS
741	2025-10-01	18	19.44	EL VENIZELOS	2025-10-01	18	18.9103	EL VENIZELOS
741	2025-10-02	18	19.94	EL VENIZELOS	2025-10-02	18	18.8688	EL VENIZELOS
741	2025-10-03	18	17.94	EL VENIZELOS	2025-10-03	18	16.5566	EL VENIZELOS
741	2025-10-04	18	17.24	EL VENIZELOS	2025-10-04	18	18.1081	EL VENIZELOS
741	2025-10-05	18	18.24	EL VENIZELOS	2025-10-05	18	18.1784	EL VENIZELOS
741	2025-10-06	18	16.94	EL VENIZELOS	2025-10-06	18	20.092	EL VENIZELOS
741	2025-10-07	18	14.74	EL VENIZELOS	2025-10-07	18	15.192	EL VENIZELOS
741	2025-10-08	18	14.64	EL VENIZELOS	2025-10-08	18	15.8075	EL VENIZELOS
741	2025-10-09	18	18.64	EL VENIZELOS	2025-10-09	18	16.5429	EL VENIZELOS
741	2025-10-10	18	17.64	EL VENIZELOS	2025-10-10	18	18.3559	EL VENIZELOS
741	2025-10-11	18	19.44	EL VENIZELOS	2025-10-11	18	18.2714	EL VENIZELOS
741	2025-10-12	18	17.44	EL VENIZELOS	2025-10-12	18	16.7787	EL VENIZELOS
741	2025-10-13	18	16.94	EL VENIZELOS	2025-10-13	18	17.6637	EL VENIZELOS
741	2025-10-14	18	18.64	EL VENIZELOS	2025-10-14	18	17.5697	EL VENIZELOS
741	2025-10-15	18	17.64	EL VENIZELOS	2025-10-15	18	17.3239	EL VENIZELOS
741	2025-10-16	18	17.24	EL VENIZELOS	2025-10-16	18	16.7878	EL VENIZELOS
741	2025-10-17	18	18.94	EL VENIZELOS	2025-10-17	18	18.8285	EL VENIZELOS
741	2025-10-18	18	19.74	EL VENIZELOS	2025-10-18	18	19.7001	EL VENIZELOS
741	2025-10-19	18	17.74	EL VENIZELOS	2025-10-19	18	17.0514	EL VENIZELOS
741	2025-10-20	18	16.24	EL VENIZELOS	2025-10-20	18	17.3798	EL VENIZELOS
741	2025-10-21	18	17.94	EL VENIZELOS	2025-10-21	18	17.4318	EL VENIZELOS
741	2025-10-22	18	20.74	EL VENIZELOS	2025-10-22	18	19.1476	EL VENIZELOS
741	2025-10-23	18	18.94	EL VENIZELOS	2025-10-23	18	19.4897	EL VENIZELOS
741	2025-10-24	18	23.64	EL VENIZELOS	2025-10-24	18	20.9965	EL VENIZELOS
741	2025-10-25	18	18.94	EL VENIZELOS	2025-10-25	18	17.9848	EL VENIZELOS
741	2025-10-26	18	19.64	EL VENIZELOS	2025-10-26	18	19.1903	EL VENIZELOS
741	2025-10-27	18	23.64	EL VENIZELOS	2025-10-27	18	21.4623	EL VENIZELOS
741	2025-10-28	18	17.44	EL VENIZELOS	2025-10-28	18	17.9506	EL VENIZELOS
741	2025-10-29	18	14.94	EL VENIZELOS	2025-10-29	18	16.3813	EL VENIZELOS
