obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
706	2025-09-23	6	19.44	CHIOS (AIRPORT)	2025-09-22	30	22.5431	CHIOS (AIRPORT)
706	2025-09-24	6	18.64	CHIOS (AIRPORT)	2025-09-23	30	21.9069	CHIOS (AIRPORT)
706	2025-09-25	6	21.94	CHIOS (AIRPORT)	2025-09-24	30	21.0627	CHIOS (AIRPORT)
706	2025-09-26	6	21.94	CHIOS (AIRPORT)	2025-09-25	30	21.5561	CHIOS (AIRPORT)
706	2025-09-27	6	21.24	CHIOS (AIRPORT)	2025-09-26	30	19.9887	CHIOS (AIRPORT)
706	2025-09-28	6	19.74	CHIOS (AIRPORT)	2025-09-27	30	19.2763	CHIOS (AIRPORT)
706	2025-09-29	6	19.64	CHIOS (AIRPORT)	2025-09-28	30	19.3485	CHIOS (AIRPORT)
706	2025-09-30	6	19.64	CHIOS (AIRPORT)	2025-09-29	30	19.4059	CHIOS (AIRPORT)
710	2025-09-02	6	18.64	TRIPOLIS (AIRPORT)	2025-09-01	30	22.1794	TRIPOLIS (AIRPORT)
710	2025-09-03	6	18.64	TRIPOLIS (AIRPORT)	2025-09-02	30	22.9054	TRIPOLIS (AIRPORT)
710	2025-09-04	6	20.24	TRIPOLIS (AIRPORT)	2025-09-03	30	23.8832	TRIPOLIS (AIRPORT)
710	2025-09-05	6	16.74	TRIPOLIS (AIRPORT)	2025-09-04	30	21.3261	TRIPOLIS (AIRPORT)
710	2025-09-06	6	16.24	TRIPOLIS (AIRPORT)	2025-09-05	30	21.6772	TRIPOLIS (AIRPORT)
710	2025-09-07	6	18.24	TRIPOLIS (AIRPORT)	2025-09-06	30	21.1474	TRIPOLIS (AIRPORT)
710	2025-09-08	6	15.74	TRIPOLIS (AIRPORT)	2025-09-07	30	19.6574	TRIPOLIS (AIRPORT)
710	2025-09-09	6	16.44	TRIPOLIS (AIRPORT)	2025-09-08	30	20.2082	TRIPOLIS (AIRPORT)
710	2025-09-10	6	14.94	TRIPOLIS (AIRPORT)	2025-09-09	30	20.3766	TRIPOLIS (AIRPORT)
710	2025-09-11	6	18.64	TRIPOLIS (AIRPORT)	2025-09-10	30	21.8073	TRIPOLIS (AIRPORT)
710	2025-09-12	6	20.94	TRIPOLIS (AIRPORT)	2025-09-11	30	23.1747	TRIPOLIS (AIRPORT)
710	2025-09-13	6	19.74	TRIPOLIS (AIRPORT)	2025-09-12	30	22.1501	TRIPOLIS (AIRPORT)
710	2025-09-14	6	18.74	TRIPOLIS (AIRPORT)	2025-09-13	30	20.2326	TRIPOLIS (AIRPORT)
710	2025-09-15	6	18.24	TRIPOLIS (AIRPORT)	2025-09-14	30	20.4381	TRIPOLIS (AIRPORT)
710	2025-09-16	6	14.94	TRIPOLIS (AIRPORT)	2025-09-15	30	19.7836	TRIPOLIS (AIRPORT)
710	2025-09-17	6	17.24	TRIPOLIS (AIRPORT)	2025-09-16	30	19.6835	TRIPOLIS (AIRPORT)
710	2025-09-18	6	19.94	TRIPOLIS (AIRPORT)	2025-09-17	30	19.1662	TRIPOLIS (AIRPORT)
710	2025-09-19	6	18.64	TRIPOLIS (AIRPORT)	2025-09-18	30	16.9735	TRIPOLIS (AIRPORT)
710	2025-09-20	6	18.94	TRIPOLIS (AIRPORT)	2025-09-19	30	17.4853	TRIPOLIS (AIRPORT)
710	2025-09-21	6	19.64	TRIPOLIS (AIRPORT)	2025-09-20	30	17.9247	TRIPOLIS (AIRPORT)
710	2025-09-22	6	14.94	TRIPOLIS (AIRPORT)	2025-09-21	30	16.7021	TRIPOLIS (AIRPORT)
710	2025-09-23	6	14.24	TRIPOLIS (AIRPORT)	2025-09-22	30	17.0832	TRIPOLIS (AIRPORT)
710	2025-09-24	6	13.24	TRIPOLIS (AIRPORT)	2025-09-23	30	15.5993	TRIPOLIS (AIRPORT)
710	2025-09-25	6	15.74	TRIPOLIS (AIRPORT)	2025-09-24	30	15.589	TRIPOLIS (AIRPORT)
710	2025-09-26	6	16.64	TRIPOLIS (AIRPORT)	2025-09-25	30	17.684	TRIPOLIS (AIRPORT)
710	2025-09-27	6	16.44	TRIPOLIS (AIRPORT)	2025-09-26	30	15.8344	TRIPOLIS (AIRPORT)
710	2025-09-27	6	13.44	TRIPOLIS (AIRPORT)	2025-09-26	30	15.8344	TRIPOLIS (AIRPORT)
710	2025-09-28	6	12.74	TRIPOLIS (AIRPORT)	2025-09-27	30	13.0702	TRIPOLIS (AIRPORT)
710	2025-09-29	6	14.64	TRIPOLIS (AIRPORT)	2025-09-28	30	15.4599	TRIPOLIS (AIRPORT)
710	2025-09-30	6	11.64	TRIPOLIS (AIRPORT)	2025-09-29	30	11.9713	TRIPOLIS (AIRPORT)
715	2025-09-02	6	26.94	TATOI	2025-09-01	30	26.0885	TATOI
715	2025-09-03	6	28.74	TATOI	2025-09-02	30	27.2482	TATOI
715	2025-09-04	6	26.44	TATOI	2025-09-03	30	25.9887	TATOI
715	2025-09-05	6	25.44	TATOI	2025-09-04	30	24.0771	TATOI
715	2025-09-06	6	26.24	TATOI	2025-09-05	30	24.9779	TATOI
715	2025-09-07	6	24.94	TATOI	2025-09-06	30	24.3593	TATOI
715	2025-09-08	6	24.94	TATOI	2025-09-07	30	23.5461	TATOI
715	2025-09-09	6	24.44	TATOI	2025-09-08	30	24.6037	TATOI
715	2025-09-10	6	24.44	TATOI	2025-09-09	30	24.8932	TATOI
715	2025-09-11	6	25.74	TATOI	2025-09-10	30	26.6276	TATOI
715	2025-09-12	6	27.44	TATOI	2025-09-11	30	27.4394	TATOI
715	2025-09-13	6	26.24	TATOI	2025-09-12	30	24.5358	TATOI
715	2025-09-14	6	23.74	TATOI	2025-09-13	30	22.4455	TATOI
715	2025-09-15	6	22.74	TATOI	2025-09-14	30	23.0085	TATOI
715	2025-09-16	6	24.64	TATOI	2025-09-15	30	23.1518	TATOI
715	2025-09-17	6	23.64	TATOI	2025-09-16	30	23.0136	TATOI
715	2025-09-18	6	20.24	TATOI	2025-09-17	30	21.1584	TATOI
715	2025-09-19	6	20.44	TATOI	2025-09-18	30	19.7528	TATOI
715	2025-09-20	6	21.24	TATOI	2025-09-19	30	20.164	TATOI
715	2025-09-21	6	22.74	TATOI	2025-09-20	30	20.7929	TATOI
715	2025-09-22	6	21.74	TATOI	2025-09-21	30	19.0409	TATOI
715	2025-09-23	6	20.64	TATOI	2025-09-22	30	20.6095	TATOI
715	2025-09-24	6	19.94	TATOI	2025-09-23	30	20.8249	TATOI
715	2025-09-25	6	22.24	TATOI	2025-09-24	30	21.8683	TATOI
715	2025-09-26	6	20.44	TATOI	2025-09-25	30	19.9018	TATOI
715	2025-09-27	6	18.94	TATOI	2025-09-26	30	18.2065	TATOI
715	2025-09-28	6	17.94	TATOI	2025-09-27	30	16.788	TATOI
715	2025-09-29	6	14.74	TATOI	2025-09-28	30	17.1288	TATOI
715	2025-09-30	6	17.24	TATOI	2025-09-29	30	16.821	TATOI
716	2025-09-02	6	27.94	ATHINAI HELLINIKON	2025-09-01	30	26.5954	ATHINAI HELLINIKON
716	2025-09-03	6	29.24	ATHINAI HELLINIKON	2025-09-02	30	27.8693	ATHINAI HELLINIKON
716	2025-09-04	6	28.44	ATHINAI HELLINIKON	2025-09-03	30	27.6147	ATHINAI HELLINIKON
716	2025-09-05	6	27.44	ATHINAI HELLINIKON	2025-09-04	30	25.9579	ATHINAI HELLINIKON
716	2025-09-06	6	27.74	ATHINAI HELLINIKON	2025-09-05	30	26.599	ATHINAI HELLINIKON
716	2025-09-07	6	26.24	ATHINAI HELLINIKON	2025-09-06	30	24.996	ATHINAI HELLINIKON
716	2025-09-08	6	26.24	ATHINAI HELLINIKON	2025-09-07	30	24.7062	ATHINAI HELLINIKON
716	2025-09-09	6	26.74	ATHINAI HELLINIKON	2025-09-08	30	24.8254	ATHINAI HELLINIKON
716	2025-09-10	6	26.64	ATHINAI HELLINIKON	2025-09-09	30	25.2887	ATHINAI HELLINIKON
716	2025-09-11	6	26.74	ATHINAI HELLINIKON	2025-09-10	30	26.236	ATHINAI HELLINIKON
716	2025-09-12	6	27.64	ATHINAI HELLINIKON	2025-09-11	30	27.4169	ATHINAI HELLINIKON
716	2025-09-13	6	28.14	ATHINAI HELLINIKON	2025-09-12	30	25.609	ATHINAI HELLINIKON
716	2025-09-14	6	25.74	ATHINAI HELLINIKON	2025-09-13	30	24.5568	ATHINAI HELLINIKON
716	2025-09-15	6	25.44	ATHINAI HELLINIKON	2025-09-14	30	24.5583	ATHINAI HELLINIKON
716	2025-09-16	6	25.74	ATHINAI HELLINIKON	2025-09-15	30	24.2885	ATHINAI HELLINIKON
716	2025-09-17	6	26.24	ATHINAI HELLINIKON	2025-09-16	30	23.9862	ATHINAI HELLINIKON
716	2025-09-18	6	22.94	ATHINAI HELLINIKON	2025-09-17	30	23.4953	ATHINAI HELLINIKON
716	2025-09-19	6	22.24	ATHINAI HELLINIKON	2025-09-18	30	21.1982	ATHINAI HELLINIKON
716	2025-09-20	6	22.74	ATHINAI HELLINIKON	2025-09-19	30	22.1962	ATHINAI HELLINIKON
716	2025-09-21	6	23.74	ATHINAI HELLINIKON	2025-09-20	30	22.8622	ATHINAI HELLINIKON
716	2025-09-22	6	23.94	ATHINAI HELLINIKON	2025-09-21	30	21.6786	ATHINAI HELLINIKON
716	2025-09-23	6	22.94	ATHINAI HELLINIKON	2025-09-22	30	21.4445	ATHINAI HELLINIKON
716	2025-09-24	6	23.94	ATHINAI HELLINIKON	2025-09-23	30	21.484	ATHINAI HELLINIKON
716	2025-09-25	6	24.94	ATHINAI HELLINIKON	2025-09-24	30	22.6867	ATHINAI HELLINIKON
716	2025-09-26	6	22.44	ATHINAI HELLINIKON	2025-09-25	30	22.017	ATHINAI HELLINIKON
716	2025-09-27	6	20.44	ATHINAI HELLINIKON	2025-09-26	30	20.3217	ATHINAI HELLINIKON
716	2025-09-28	6	19.94	ATHINAI HELLINIKON	2025-09-27	30	18.5292	ATHINAI HELLINIKON
716	2025-09-29	6	17.94	ATHINAI HELLINIKON	2025-09-28	30	19.0917	ATHINAI HELLINIKON
716	2025-09-30	6	19.94	ATHINAI HELLINIKON	2025-09-29	30	18.5495	ATHINAI HELLINIKON
718	2025-09-02	6	27.44	ELEFSIS (AIRPORT)	2025-09-01	30	26.8385	ELEFSIS (AIRPORT)
718	2025-09-03	6	29.74	ELEFSIS (AIRPORT)	2025-09-02	30	28.423	ELEFSIS (AIRPORT)
718	2025-09-04	6	27.74	ELEFSIS (AIRPORT)	2025-09-03	30	28.1508	ELEFSIS (AIRPORT)
718	2025-09-05	6	26.44	ELEFSIS (AIRPORT)	2025-09-04	30	26.1552	ELEFSIS (AIRPORT)
718	2025-09-06	6	27.64	ELEFSIS (AIRPORT)	2025-09-05	30	27.1234	ELEFSIS (AIRPORT)
718	2025-09-07	6	26.24	ELEFSIS (AIRPORT)	2025-09-06	30	25.2733	ELEFSIS (AIRPORT)
718	2025-09-08	6	25.64	ELEFSIS (AIRPORT)	2025-09-07	30	25.2463	ELEFSIS (AIRPORT)
718	2025-09-09	6	25.44	ELEFSIS (AIRPORT)	2025-09-08	30	25.0285	ELEFSIS (AIRPORT)
718	2025-09-10	6	25.44	ELEFSIS (AIRPORT)	2025-09-09	30	25.1442	ELEFSIS (AIRPORT)
718	2025-09-11	6	26.64	ELEFSIS (AIRPORT)	2025-09-10	30	26.4118	ELEFSIS (AIRPORT)
718	2025-09-12	6	26.74	ELEFSIS (AIRPORT)	2025-09-11	30	27.6376	ELEFSIS (AIRPORT)
718	2025-09-13	6	26.94	ELEFSIS (AIRPORT)	2025-09-12	30	25.5739	ELEFSIS (AIRPORT)
718	2025-09-14	6	24.74	ELEFSIS (AIRPORT)	2025-09-13	30	24.7921	ELEFSIS (AIRPORT)
718	2025-09-15	6	24.74	ELEFSIS (AIRPORT)	2025-09-14	30	24.8024	ELEFSIS (AIRPORT)
718	2025-09-16	6	26.24	ELEFSIS (AIRPORT)	2025-09-15	30	24.726	ELEFSIS (AIRPORT)
718	2025-09-17	6	25.24	ELEFSIS (AIRPORT)	2025-09-16	30	24.2265	ELEFSIS (AIRPORT)
718	2025-09-18	6	22.64	ELEFSIS (AIRPORT)	2025-09-17	30	23.6281	ELEFSIS (AIRPORT)
718	2025-09-19	6	21.94	ELEFSIS (AIRPORT)	2025-09-18	30	21.3593	ELEFSIS (AIRPORT)
718	2025-09-20	6	21.94	ELEFSIS (AIRPORT)	2025-09-19	30	22.4452	ELEFSIS (AIRPORT)
718	2025-09-21	6	23.64	ELEFSIS (AIRPORT)	2025-09-20	30	23.2021	ELEFSIS (AIRPORT)
718	2025-09-22	6	23.24	ELEFSIS (AIRPORT)	2025-09-21	30	22.3886	ELEFSIS (AIRPORT)
718	2025-09-23	6	22.94	ELEFSIS (AIRPORT)	2025-09-22	30	21.3371	ELEFSIS (AIRPORT)
718	2025-09-24	6	22.64	ELEFSIS (AIRPORT)	2025-09-23	30	21.4342	ELEFSIS (AIRPORT)
718	2025-09-25	6	24.74	ELEFSIS (AIRPORT)	2025-09-24	30	22.6291	ELEFSIS (AIRPORT)
718	2025-09-26	6	22.74	ELEFSIS (AIRPORT)	2025-09-25	30	22.2279	ELEFSIS (AIRPORT)
718	2025-09-27	6	20.94	ELEFSIS (AIRPORT)	2025-09-26	30	20.4887	ELEFSIS (AIRPORT)
718	2025-09-28	6	20.24	ELEFSIS (AIRPORT)	2025-09-27	30	18.8642	ELEFSIS (AIRPORT)
718	2025-09-29	6	15.94	ELEFSIS (AIRPORT)	2025-09-28	30	18.6737	ELEFSIS (AIRPORT)
718	2025-09-30	6	17.74	ELEFSIS (AIRPORT)	2025-09-29	30	18.609	ELEFSIS (AIRPORT)
723	2025-09-02	6	28.44	SAMOS	2025-09-01	30	25.2282	SAMOS
723	2025-09-03	6	28.64	SAMOS	2025-09-02	30	25.4074	SAMOS
723	2025-09-04	6	26.94	SAMOS	2025-09-03	30	25.3617	SAMOS
723	2025-09-05	6	24.94	SAMOS	2025-09-04	30	24.3144	SAMOS
723	2025-09-06	6	25.74	SAMOS	2025-09-05	30	24.0619	SAMOS
723	2025-09-07	6	23.74	SAMOS	2025-09-06	30	22.5175	SAMOS
723	2025-09-08	6	24.24	SAMOS	2025-09-07	30	21.6437	SAMOS
723	2025-09-09	6	25.44	SAMOS	2025-09-08	30	22.6183	SAMOS
723	2025-09-10	6	24.64	SAMOS	2025-09-09	30	23.7067	SAMOS
723	2025-09-11	6	26.74	SAMOS	2025-09-10	30	25.4079	SAMOS
723	2025-09-12	6	28.44	SAMOS	2025-09-11	30	26.8319	SAMOS
723	2025-09-13	6	27.24	SAMOS	2025-09-12	30	24.154	SAMOS
723	2025-09-14	6	25.24	SAMOS	2025-09-13	30	23.383	SAMOS
723	2025-09-15	6	25.44	SAMOS	2025-09-14	30	22.7936	SAMOS
723	2025-09-16	6	23.74	SAMOS	2025-09-15	30	22.2826	SAMOS
723	2025-09-17	6	24.74	SAMOS	2025-09-16	30	24.0653	SAMOS
723	2025-09-18	6	23.44	SAMOS	2025-09-17	30	22.0832	SAMOS
723	2025-09-19	6	21.24	SAMOS	2025-09-18	30	19.9218	SAMOS
723	2025-09-20	6	21.64	SAMOS	2025-09-19	30	19.9442	SAMOS
723	2025-09-21	6	23.64	SAMOS	2025-09-20	30	21.2665	SAMOS
723	2025-09-22	6	21.44	SAMOS	2025-09-21	30	22.2177	SAMOS
723	2025-09-23	6	22.44	SAMOS	2025-09-22	30	22.1828	SAMOS
723	2025-09-24	6	19.24	SAMOS	2025-09-23	30	21.901	SAMOS
723	2025-09-25	6	22.24	SAMOS	2025-09-24	30	22.4543	SAMOS
723	2025-09-26	6	22.64	SAMOS	2025-09-25	30	20.2621	SAMOS
723	2025-09-27	6	21.44	SAMOS	2025-09-26	30	20.0121	SAMOS
723	2025-09-28	6	21.94	SAMOS	2025-09-27	30	19.0536	SAMOS
723	2025-09-29	6	21.44	SAMOS	2025-09-28	30	20.3954	SAMOS
723	2025-09-30	6	19.24	SAMOS	2025-09-29	30	18.401	SAMOS
726	2025-09-02	6	24.64	KALAMATA (AIRPORT)	2025-09-01	30	22.6159	KALAMATA (AIRPORT)
726	2025-09-03	6	24.44	KALAMATA (AIRPORT)	2025-09-02	30	25.5236	KALAMATA (AIRPORT)
726	2025-09-04	6	25.44	KALAMATA (AIRPORT)	2025-09-03	30	25.1313	KALAMATA (AIRPORT)
726	2025-09-05	6	24.94	KALAMATA (AIRPORT)	2025-09-04	30	24.7841	KALAMATA (AIRPORT)
726	2025-09-06	6	22.44	KALAMATA (AIRPORT)	2025-09-05	30	24.4565	KALAMATA (AIRPORT)
726	2025-09-07	6	21.64	KALAMATA (AIRPORT)	2025-09-06	30	23.9374	KALAMATA (AIRPORT)
726	2025-09-08	6	23.64	KALAMATA (AIRPORT)	2025-09-07	30	23.0382	KALAMATA (AIRPORT)
726	2025-09-09	6	21.24	KALAMATA (AIRPORT)	2025-09-08	30	22.508	KALAMATA (AIRPORT)
726	2025-09-10	6	20.64	KALAMATA (AIRPORT)	2025-09-09	30	22.3551	KALAMATA (AIRPORT)
726	2025-09-11	6	22.24	KALAMATA (AIRPORT)	2025-09-10	30	24.068	KALAMATA (AIRPORT)
726	2025-09-12	6	24.24	KALAMATA (AIRPORT)	2025-09-11	30	25.8525	KALAMATA (AIRPORT)
726	2025-09-13	6	24.44	KALAMATA (AIRPORT)	2025-09-12	30	24.7223	KALAMATA (AIRPORT)
726	2025-09-14	6	22.44	KALAMATA (AIRPORT)	2025-09-13	30	24.1213	KALAMATA (AIRPORT)
726	2025-09-15	6	24.24	KALAMATA (AIRPORT)	2025-09-14	30	23.3014	KALAMATA (AIRPORT)
726	2025-09-16	6	23.74	KALAMATA (AIRPORT)	2025-09-15	30	23.1625	KALAMATA (AIRPORT)
726	2025-09-17	6	22.94	KALAMATA (AIRPORT)	2025-09-16	30	23.5546	KALAMATA (AIRPORT)
726	2025-09-18	6	24.24	KALAMATA (AIRPORT)	2025-09-17	30	24.7629	KALAMATA (AIRPORT)
726	2025-09-19	6	24.44	KALAMATA (AIRPORT)	2025-09-18	30	22.5546	KALAMATA (AIRPORT)
726	2025-09-20	6	25.64	KALAMATA (AIRPORT)	2025-09-19	30	21.0976	KALAMATA (AIRPORT)
726	2025-09-21	6	24.94	KALAMATA (AIRPORT)	2025-09-20	30	21.0966	KALAMATA (AIRPORT)
726	2025-09-22	6	18.94	KALAMATA (AIRPORT)	2025-09-21	30	20.2597	KALAMATA (AIRPORT)
726	2025-09-23	6	20.24	KALAMATA (AIRPORT)	2025-09-22	30	19.7375	KALAMATA (AIRPORT)
726	2025-09-24	6	19.94	KALAMATA (AIRPORT)	2025-09-23	30	19.3131	KALAMATA (AIRPORT)
726	2025-09-25	6	21.24	KALAMATA (AIRPORT)	2025-09-24	30	21.6388	KALAMATA (AIRPORT)
726	2025-09-26	6	21.94	KALAMATA (AIRPORT)	2025-09-25	30	21.9252	KALAMATA (AIRPORT)
726	2025-09-27	6	21.44	KALAMATA (AIRPORT)	2025-09-26	30	19.9594	KALAMATA (AIRPORT)
726	2025-09-28	6	16.94	KALAMATA (AIRPORT)	2025-09-27	30	18.2343	KALAMATA (AIRPORT)
726	2025-09-29	6	18.94	KALAMATA (AIRPORT)	2025-09-28	30	19.6698	KALAMATA (AIRPORT)
726	2025-09-30	6	17.24	KALAMATA (AIRPORT)	2025-09-29	30	17.7233	KALAMATA (AIRPORT)
738	2025-09-02	6	25.24	MILOS	2025-09-01	30	24.2282	MILOS
738	2025-09-03	6	26.14	MILOS	2025-09-02	30	25.4035	MILOS
738	2025-09-04	6	25.74	MILOS	2025-09-03	30	25.0551	MILOS
738	2025-09-05	6	25.24	MILOS	2025-09-04	30	24.5556	MILOS
738	2025-09-06	6	25.24	MILOS	2025-09-05	30	24.8764	MILOS
738	2025-09-07	6	24.44	MILOS	2025-09-06	30	23.8964	MILOS
738	2025-09-08	6	24.14	MILOS	2025-09-07	30	24.1154	MILOS
738	2025-09-09	6	24.44	MILOS	2025-09-08	30	24.2365	MILOS
738	2025-09-10	6	25.24	MILOS	2025-09-09	30	24.5553	MILOS
738	2025-09-11	6	26.94	MILOS	2025-09-10	30	24.2604	MILOS
738	2025-09-12	6	26.94	MILOS	2025-09-11	30	24.5175	MILOS
738	2025-09-13	6	25.24	MILOS	2025-09-12	30	24.1325	MILOS
738	2025-09-14	6	23.74	MILOS	2025-09-13	30	23.3957	MILOS
738	2025-09-15	6	23.74	MILOS	2025-09-14	30	23.9938	MILOS
738	2025-09-16	6	24.24	MILOS	2025-09-15	30	24.2074	MILOS
738	2025-09-17	6	23.94	MILOS	2025-09-16	30	24.4482	MILOS
738	2025-09-18	6	22.44	MILOS	2025-09-17	30	23.0295	MILOS
738	2025-09-19	6	21.44	MILOS	2025-09-18	30	21.8368	MILOS
738	2025-09-20	6	21.94	MILOS	2025-09-19	30	21.7509	MILOS
738	2025-09-21	6	21.44	MILOS	2025-09-20	30	22.2118	MILOS
738	2025-09-22	6	22.24	MILOS	2025-09-21	30	22.1112	MILOS
738	2025-09-23	6	21.44	MILOS	2025-09-22	30	22.6505	MILOS
738	2025-09-24	6	21.44	MILOS	2025-09-23	30	22.068	MILOS
738	2025-09-25	6	23.14	MILOS	2025-09-24	30	22.8127	MILOS
738	2025-09-26	6	21.24	MILOS	2025-09-25	30	21.8783	MILOS
738	2025-09-27	6	20.24	MILOS	2025-09-26	30	20.9164	MILOS
738	2025-09-28	6	19.64	MILOS	2025-09-27	30	20.3622	MILOS
738	2025-09-30	6	20.14	MILOS	2025-09-29	30	21.0563	MILOS
741	2025-09-02	6	27.94	EL VENIZELOS	2025-09-01	30	25.8747	EL VENIZELOS
741	2025-09-03	6	30.44	EL VENIZELOS	2025-09-02	30	28.38	EL VENIZELOS
741	2025-09-04	6	27.24	EL VENIZELOS	2025-09-03	30	26.6557	EL VENIZELOS
741	2025-09-05	6	25.64	EL VENIZELOS	2025-09-04	30	24.9648	EL VENIZELOS
741	2025-09-06	6	27.64	EL VENIZELOS	2025-09-05	30	25.4262	EL VENIZELOS
741	2025-09-07	6	25.44	EL VENIZELOS	2025-09-06	30	24.7157	EL VENIZELOS
741	2025-09-08	6	25.64	EL VENIZELOS	2025-09-07	30	24.3859	EL VENIZELOS
741	2025-09-09	6	26.44	EL VENIZELOS	2025-09-08	30	25.4923	EL VENIZELOS
741	2025-09-10	6	25.24	EL VENIZELOS	2025-09-09	30	25.0094	EL VENIZELOS
741	2025-09-11	6	26.24	EL VENIZELOS	2025-09-10	30	26.4997	EL VENIZELOS
741	2025-09-12	6	26.24	EL VENIZELOS	2025-09-11	30	26.3534	EL VENIZELOS
741	2025-09-13	6	26.94	EL VENIZELOS	2025-09-12	30	24.7008	EL VENIZELOS
741	2025-09-14	6	24.64	EL VENIZELOS	2025-09-13	30	23.4396	EL VENIZELOS
741	2025-09-15	6	23.64	EL VENIZELOS	2025-09-14	30	23.2165	EL VENIZELOS
741	2025-09-16	6	25.24	EL VENIZELOS	2025-09-15	30	23.9164	EL VENIZELOS
741	2025-09-17	6	23.94	EL VENIZELOS	2025-09-16	30	23.7108	EL VENIZELOS
741	2025-09-18	6	21.74	EL VENIZELOS	2025-09-17	30	22.4543	EL VENIZELOS
741	2025-09-19	6	22.24	EL VENIZELOS	2025-09-18	30	21.913	EL VENIZELOS
741	2025-09-20	6	22.64	EL VENIZELOS	2025-09-19	30	21.8573	EL VENIZELOS
741	2025-09-21	6	22.64	EL VENIZELOS	2025-09-20	30	22.037	EL VENIZELOS
741	2025-09-22	6	22.44	EL VENIZELOS	2025-09-21	30	21.3817	EL VENIZELOS
741	2025-09-23	6	19.44	EL VENIZELOS	2025-09-22	30	20.9191	EL VENIZELOS
741	2025-09-24	6	21.44	EL VENIZELOS	2025-09-23	30	21.4508	EL VENIZELOS
741	2025-09-25	6	22.24	EL VENIZELOS	2025-09-24	30	22.1886	EL VENIZELOS
741	2025-09-26	6	21.24	EL VENIZELOS	2025-09-25	30	21.2934	EL VENIZELOS
741	2025-09-27	6	19.74	EL VENIZELOS	2025-09-26	30	19.7387	EL VENIZELOS
741	2025-09-28	6	18.94	EL VENIZELOS	2025-09-27	30	19.0517	EL VENIZELOS
741	2025-09-29	6	16.24	EL VENIZELOS	2025-09-28	30	18.4364	EL VENIZELOS
741	2025-09-30	6	18.44	EL VENIZELOS	2025-09-29	30	18.6452	EL VENIZELOS
743	2025-09-02	6	27.64	KYTHIRA	2025-09-01	30	25.9977	KYTHIRA
743	2025-09-03	6	30.74	KYTHIRA	2025-09-02	30	27.2482	KYTHIRA
743	2025-09-04	6	28.64	KYTHIRA	2025-09-03	30	27.7035	KYTHIRA
743	2025-09-05	6	25.74	KYTHIRA	2025-09-04	30	26.37	KYTHIRA
743	2025-09-06	6	28.44	KYTHIRA	2025-09-05	30	27.0268	KYTHIRA
743	2025-09-07	6	25.44	KYTHIRA	2025-09-06	30	25.4765	KYTHIRA
743	2025-09-08	6	26.24	KYTHIRA	2025-09-07	30	25.4787	KYTHIRA
743	2025-09-09	6	26.44	KYTHIRA	2025-09-08	30	25.0754	KYTHIRA
743	2025-09-10	6	27.94	KYTHIRA	2025-09-09	30	25.8424	KYTHIRA
743	2025-09-11	6	29.24	KYTHIRA	2025-09-10	30	25.902	KYTHIRA
743	2025-09-12	6	29.44	KYTHIRA	2025-09-11	30	26.7001	KYTHIRA
743	2025-09-13	6	27.74	KYTHIRA	2025-09-12	30	25.9958	KYTHIRA
743	2025-09-14	6	26.44	KYTHIRA	2025-09-13	30	25.9953	KYTHIRA
743	2025-09-15	6	24.94	KYTHIRA	2025-09-14	30	25.1208	KYTHIRA
743	2025-09-16	6	26.64	KYTHIRA	2025-09-15	30	25.3246	KYTHIRA
743	2025-09-17	6	25.44	KYTHIRA	2025-09-16	30	24.4999	KYTHIRA
743	2025-09-18	6	24.44	KYTHIRA	2025-09-17	30	24.2023	KYTHIRA
743	2025-09-19	6	22.74	KYTHIRA	2025-09-18	30	22.54	KYTHIRA
743	2025-09-20	6	22.94	KYTHIRA	2025-09-19	30	22.9491	KYTHIRA
743	2025-09-21	6	23.44	KYTHIRA	2025-09-20	30	22.956	KYTHIRA
743	2025-09-22	6	24.14	KYTHIRA	2025-09-21	30	23.3759	KYTHIRA
743	2025-09-23	6	23.24	KYTHIRA	2025-09-22	30	22.8429	KYTHIRA
743	2025-09-24	6	22.74	KYTHIRA	2025-09-23	30	22.8004	KYTHIRA
743	2025-09-25	6	25.94	KYTHIRA	2025-09-24	30	24.047	KYTHIRA
743	2025-09-26	6	23.64	KYTHIRA	2025-09-25	30	23.3158	KYTHIRA
743	2025-09-27	6	21.94	KYTHIRA	2025-09-26	30	21.6108	KYTHIRA
743	2025-09-29	6	21.24	KYTHIRA	2025-09-28	30	21.497	KYTHIRA
743	2025-09-30	6	20.64	KYTHIRA	2025-09-29	30	20.8717	KYTHIRA
746	2025-09-02	6	25.94	SOUDA (AIRPORT)	2025-09-01	30	26.359	SOUDA (AIRPORT)
746	2025-09-03	6	26.64	SOUDA (AIRPORT)	2025-09-02	30	27.7746	SOUDA (AIRPORT)
746	2025-09-04	6	25.94	SOUDA (AIRPORT)	2025-09-03	30	28.4164	SOUDA (AIRPORT)
746	2025-09-05	6	25.64	SOUDA (AIRPORT)	2025-09-04	30	26.6327	SOUDA (AIRPORT)
746	2025-09-06	6	24.74	SOUDA (AIRPORT)	2025-09-05	30	26.4613	SOUDA (AIRPORT)
746	2025-09-07	6	23.74	SOUDA (AIRPORT)	2025-09-06	30	25.3251	SOUDA (AIRPORT)
