obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
706	2025-10-12	12	21.44	CHIOS (AIRPORT)	2025-10-11	36	19.4423	CHIOS (AIRPORT)
706	2025-10-13	12	20.74	CHIOS (AIRPORT)	2025-10-12	36	19.987	CHIOS (AIRPORT)
706	2025-10-14	12	21.64	CHIOS (AIRPORT)	2025-10-13	36	20.017	CHIOS (AIRPORT)
706	2025-10-15	12	22.44	CHIOS (AIRPORT)	2025-10-14	36	20.4897	CHIOS (AIRPORT)
706	2025-10-16	12	19.94	CHIOS (AIRPORT)	2025-10-15	36	19.7919	CHIOS (AIRPORT)
706	2025-10-17	12	23.94	CHIOS (AIRPORT)	2025-10-16	36	21.3144	CHIOS (AIRPORT)
706	2025-10-18	12	20.64	CHIOS (AIRPORT)	2025-10-17	36	20.8166	CHIOS (AIRPORT)
706	2025-10-19	12	20.44	CHIOS (AIRPORT)	2025-10-18	36	19.9176	CHIOS (AIRPORT)
706	2025-10-20	12	20.24	CHIOS (AIRPORT)	2025-10-19	36	19.2516	CHIOS (AIRPORT)
706	2025-10-21	12	19.94	CHIOS (AIRPORT)	2025-10-20	36	19.651	CHIOS (AIRPORT)
706	2025-10-22	12	24.24	CHIOS (AIRPORT)	2025-10-21	36	22.121	CHIOS (AIRPORT)
706	2025-10-23	12	21.94	CHIOS (AIRPORT)	2025-10-22	36	19.5358	CHIOS (AIRPORT)
706	2025-10-24	12	22.64	CHIOS (AIRPORT)	2025-10-23	36	22.4735	CHIOS (AIRPORT)
706	2025-10-25	12	23.64	CHIOS (AIRPORT)	2025-10-24	36	22.8764	CHIOS (AIRPORT)
706	2025-10-26	12	23.94	CHIOS (AIRPORT)	2025-10-25	36	22.2216	CHIOS (AIRPORT)
706	2025-10-27	12	23.44	CHIOS (AIRPORT)	2025-10-26	36	23.1982	CHIOS (AIRPORT)
706	2025-10-28	12	26.24	CHIOS (AIRPORT)	2025-10-27	36	22.9113	CHIOS (AIRPORT)
706	2025-10-29	12	20.74	CHIOS (AIRPORT)	2025-10-28	36	19.8771	CHIOS (AIRPORT)
706	2025-10-30	12	20.44	CHIOS (AIRPORT)	2025-10-29	36	20.1808	CHIOS (AIRPORT)
706	2025-10-31	12	20.24	CHIOS (AIRPORT)	2025-10-30	36	20.38	CHIOS (AIRPORT)
710	2025-10-02	12	16.44	TRIPOLIS (AIRPORT)	2025-10-01	36	17.8249	TRIPOLIS (AIRPORT)
710	2025-10-03	12	14.24	TRIPOLIS (AIRPORT)	2025-10-02	36	13.1391	TRIPOLIS (AIRPORT)
710	2025-10-04	12	15.64	TRIPOLIS (AIRPORT)	2025-10-03	36	15.2511	TRIPOLIS (AIRPORT)
710	2025-10-05	12	18.74	TRIPOLIS (AIRPORT)	2025-10-04	36	17.7482	TRIPOLIS (AIRPORT)
710	2025-10-06	12	16.24	TRIPOLIS (AIRPORT)	2025-10-05	36	17.4645	TRIPOLIS (AIRPORT)
710	2025-10-07	12	14.24	TRIPOLIS (AIRPORT)	2025-10-06	36	14.9735	TRIPOLIS (AIRPORT)
710	2025-10-08	12	16.44	TRIPOLIS (AIRPORT)	2025-10-07	36	15.7665	TRIPOLIS (AIRPORT)
710	2025-10-09	12	19.74	TRIPOLIS (AIRPORT)	2025-10-08	36	17.3578	TRIPOLIS (AIRPORT)
710	2025-10-10	12	20.94	TRIPOLIS (AIRPORT)	2025-10-09	36	20.3742	TRIPOLIS (AIRPORT)
710	2025-10-11	12	20.44	TRIPOLIS (AIRPORT)	2025-10-10	36	19.7265	TRIPOLIS (AIRPORT)
710	2025-10-12	12	18.74	TRIPOLIS (AIRPORT)	2025-10-11	36	17.6054	TRIPOLIS (AIRPORT)
710	2025-10-13	12	19.44	TRIPOLIS (AIRPORT)	2025-10-12	36	17.3122	TRIPOLIS (AIRPORT)
710	2025-10-14	12	16.94	TRIPOLIS (AIRPORT)	2025-10-13	36	18.6176	TRIPOLIS (AIRPORT)
710	2025-10-15	12	18.74	TRIPOLIS (AIRPORT)	2025-10-14	36	18.0902	TRIPOLIS (AIRPORT)
710	2025-10-16	12	17.44	TRIPOLIS (AIRPORT)	2025-10-15	36	17.3232	TRIPOLIS (AIRPORT)
710	2025-10-17	12	14.64	TRIPOLIS (AIRPORT)	2025-10-16	36	16.4941	TRIPOLIS (AIRPORT)
710	2025-10-18	12	20.44	TRIPOLIS (AIRPORT)	2025-10-17	36	20.0783	TRIPOLIS (AIRPORT)
710	2025-10-19	12	15.44	TRIPOLIS (AIRPORT)	2025-10-18	36	13.904	TRIPOLIS (AIRPORT)
710	2025-10-20	12	15.64	TRIPOLIS (AIRPORT)	2025-10-19	36	15.1295	TRIPOLIS (AIRPORT)
710	2025-10-21	12	20.74	TRIPOLIS (AIRPORT)	2025-10-20	36	18.6481	TRIPOLIS (AIRPORT)
710	2025-10-22	12	17.44	TRIPOLIS (AIRPORT)	2025-10-21	36	17.6161	TRIPOLIS (AIRPORT)
710	2025-10-23	12	19.74	TRIPOLIS (AIRPORT)	2025-10-22	36	18.1764	TRIPOLIS (AIRPORT)
710	2025-10-24	12	21.24	TRIPOLIS (AIRPORT)	2025-10-23	36	19.4608	TRIPOLIS (AIRPORT)
710	2025-10-25	12	21.44	TRIPOLIS (AIRPORT)	2025-10-24	36	19.1108	TRIPOLIS (AIRPORT)
710	2025-10-26	12	20.24	TRIPOLIS (AIRPORT)	2025-10-25	36	20.2831	TRIPOLIS (AIRPORT)
710	2025-10-27	12	23.24	TRIPOLIS (AIRPORT)	2025-10-26	36	21.1855	TRIPOLIS (AIRPORT)
710	2025-10-28	12	18.64	TRIPOLIS (AIRPORT)	2025-10-27	36	17.217	TRIPOLIS (AIRPORT)
710	2025-10-29	12	19.94	TRIPOLIS (AIRPORT)	2025-10-28	36	18.1291	TRIPOLIS (AIRPORT)
710	2025-10-30	12	19.94	TRIPOLIS (AIRPORT)	2025-10-29	36	18.3361	TRIPOLIS (AIRPORT)
710	2025-10-31	12	17.94	TRIPOLIS (AIRPORT)	2025-10-30	36	19.5734	TRIPOLIS (AIRPORT)
715	2025-10-02	12	15.94	TATOI	2025-10-01	36	17.4362	TATOI
715	2025-10-03	12	20.74	TATOI	2025-10-02	36	19.3803	TATOI
715	2025-10-04	12	19.74	TATOI	2025-10-03	36	19.0207	TATOI
715	2025-10-05	12	22.24	TATOI	2025-10-04	36	20.4445	TATOI
715	2025-10-06	12	20.64	TATOI	2025-10-05	36	21.8756	TATOI
715	2025-10-07	12	17.64	TATOI	2025-10-06	36	17.4882	TATOI
715	2025-10-08	12	16.44	TATOI	2025-10-07	36	17.3671	TATOI
715	2025-10-09	12	20.74	TATOI	2025-10-08	36	20.1918	TATOI
715	2025-10-10	12	22.94	TATOI	2025-10-09	36	23.0129	TATOI
715	2025-10-11	12	22.44	TATOI	2025-10-10	36	23.9286	TATOI
715	2025-10-12	12	19.44	TATOI	2025-10-11	36	21.5819	TATOI
715	2025-10-13	12	20.44	TATOI	2025-10-12	36	21.862	TATOI
715	2025-10-14	12	20.44	TATOI	2025-10-13	36	22.2016	TATOI
715	2025-10-15	12	21.44	TATOI	2025-10-14	36	21.5883	TATOI
715	2025-10-16	12	20.44	TATOI	2025-10-15	36	21.4433	TATOI
715	2025-10-17	12	19.44	TATOI	2025-10-16	36	21.4374	TATOI
715	2025-10-18	12	23.44	TATOI	2025-10-17	36	22.2463	TATOI
715	2025-10-19	12	17.24	TATOI	2025-10-18	36	16.3532	TATOI
715	2025-10-20	12	16.24	TATOI	2025-10-19	36	18.2585	TATOI
715	2025-10-21	12	20.44	TATOI	2025-10-20	36	21.0085	TATOI
715	2025-10-22	12	20.94	TATOI	2025-10-21	36	20.6542	TATOI
715	2025-10-23	12	22.64	TATOI	2025-10-22	36	20.7194	TATOI
715	2025-10-24	12	23.74	TATOI	2025-10-23	36	22.913	TATOI
715	2025-10-25	12	24.64	TATOI	2025-10-24	36	23.2543	TATOI
715	2025-10-26	12	23.74	TATOI	2025-10-25	36	22.4745	TATOI
715	2025-10-27	12	23.94	TATOI	2025-10-26	36	25.3905	TATOI
715	2025-10-28	12	22.64	TATOI	2025-10-27	36	23.0675	TATOI
715	2025-10-29	12	20.94	TATOI	2025-10-28	36	21.1857	TATOI
715	2025-10-30	12	20.94	TATOI	2025-10-29	36	21.4035	TATOI
715	2025-10-31	12	20.64	TATOI	2025-10-30	36	21.3068	TATOI
716	2025-10-02	12	18.64	ATHINAI HELLINIKON	2025-10-01	36	19.4098	ATHINAI HELLINIKON
716	2025-10-03	12	21.74	ATHINAI HELLINIKON	2025-10-02	36	21.3998	ATHINAI HELLINIKON
716	2025-10-04	12	22.24	ATHINAI HELLINIKON	2025-10-03	36	20.2267	ATHINAI HELLINIKON
716	2025-10-05	12	24.14	ATHINAI HELLINIKON	2025-10-04	36	22.1349	ATHINAI HELLINIKON
716	2025-10-06	12	21.94	ATHINAI HELLINIKON	2025-10-05	36	23.0563	ATHINAI HELLINIKON
716	2025-10-07	12	20.64	ATHINAI HELLINIKON	2025-10-06	36	20.5878	ATHINAI HELLINIKON
716	2025-10-08	12	18.64	ATHINAI HELLINIKON	2025-10-07	36	19.829	ATHINAI HELLINIKON
716	2025-10-09	12	22.44	ATHINAI HELLINIKON	2025-10-08	36	21.9623	ATHINAI HELLINIKON
716	2025-10-10	12	24.94	ATHINAI HELLINIKON	2025-10-09	36	24.1994	ATHINAI HELLINIKON
716	2025-10-11	12	23.94	ATHINAI HELLINIKON	2025-10-10	36	26.1669	ATHINAI HELLINIKON
716	2025-10-12	12	21.94	ATHINAI HELLINIKON	2025-10-11	36	23.1396	ATHINAI HELLINIKON
716	2025-10-13	12	22.44	ATHINAI HELLINIKON	2025-10-12	36	22.6374	ATHINAI HELLINIKON
716	2025-10-14	12	21.74	ATHINAI HELLINIKON	2025-10-13	36	22.5756	ATHINAI HELLINIKON
716	2025-10-15	12	22.44	ATHINAI HELLINIKON	2025-10-14	36	22.2006	ATHINAI HELLINIKON
716	2025-10-16	12	23.44	ATHINAI HELLINIKON	2025-10-15	36	24.4237	ATHINAI HELLINIKON
716	2025-10-17	12	20.44	ATHINAI HELLINIKON	2025-10-16	36	21.953	ATHINAI HELLINIKON
716	2025-10-18	12	23.74	ATHINAI HELLINIKON	2025-10-17	36	24.0685	ATHINAI HELLINIKON
716	2025-10-19	12	18.64	ATHINAI HELLINIKON	2025-10-18	36	17.8835	ATHINAI HELLINIKON
716	2025-10-20	12	18.74	ATHINAI HELLINIKON	2025-10-19	36	20.4001	ATHINAI HELLINIKON
716	2025-10-21	12	23.44	ATHINAI HELLINIKON	2025-10-20	36	21.5866	ATHINAI HELLINIKON
716	2025-10-22	12	22.64	ATHINAI HELLINIKON	2025-10-21	36	22.7001	ATHINAI HELLINIKON
716	2025-10-23	12	23.64	ATHINAI HELLINIKON	2025-10-22	36	22.6774	ATHINAI HELLINIKON
716	2025-10-24	12	24.64	ATHINAI HELLINIKON	2025-10-23	36	25.0204	ATHINAI HELLINIKON
716	2025-10-25	12	25.24	ATHINAI HELLINIKON	2025-10-24	36	25.0121	ATHINAI HELLINIKON
716	2025-10-26	12	23.44	ATHINAI HELLINIKON	2025-10-25	36	24.8017	ATHINAI HELLINIKON
716	2025-10-27	12	24.94	ATHINAI HELLINIKON	2025-10-26	36	27.6464	ATHINAI HELLINIKON
716	2025-10-28	12	23.94	ATHINAI HELLINIKON	2025-10-27	36	24.342	ATHINAI HELLINIKON
716	2025-10-29	12	22.44	ATHINAI HELLINIKON	2025-10-28	36	21.9699	ATHINAI HELLINIKON
716	2025-10-30	12	21.94	ATHINAI HELLINIKON	2025-10-29	36	21.6945	ATHINAI HELLINIKON
716	2025-10-31	12	22.94	ATHINAI HELLINIKON	2025-10-30	36	21.8556	ATHINAI HELLINIKON
718	2025-10-02	12	17.74	ELEFSIS (AIRPORT)	2025-10-01	36	19.8131	ELEFSIS (AIRPORT)
718	2025-10-03	12	21.44	ELEFSIS (AIRPORT)	2025-10-02	36	21.1811	ELEFSIS (AIRPORT)
718	2025-10-04	12	21.94	ELEFSIS (AIRPORT)	2025-10-03	36	20.8488	ELEFSIS (AIRPORT)
718	2025-10-05	12	23.94	ELEFSIS (AIRPORT)	2025-10-04	36	22.2541	ELEFSIS (AIRPORT)
718	2025-10-06	12	21.74	ELEFSIS (AIRPORT)	2025-10-05	36	23.2946	ELEFSIS (AIRPORT)
718	2025-10-07	12	18.74	ELEFSIS (AIRPORT)	2025-10-06	36	20.1366	ELEFSIS (AIRPORT)
718	2025-10-08	12	18.64	ELEFSIS (AIRPORT)	2025-10-07	36	20.0185	ELEFSIS (AIRPORT)
718	2025-10-09	12	22.64	ELEFSIS (AIRPORT)	2025-10-08	36	21.8959	ELEFSIS (AIRPORT)
718	2025-10-10	12	24.94	ELEFSIS (AIRPORT)	2025-10-09	36	23.7873	ELEFSIS (AIRPORT)
718	2025-10-11	12	23.74	ELEFSIS (AIRPORT)	2025-10-10	36	25.7333	ELEFSIS (AIRPORT)
718	2025-10-12	12	22.74	ELEFSIS (AIRPORT)	2025-10-11	36	22.8358	ELEFSIS (AIRPORT)
718	2025-10-13	12	22.44	ELEFSIS (AIRPORT)	2025-10-12	36	22.528	ELEFSIS (AIRPORT)
718	2025-10-14	12	21.94	ELEFSIS (AIRPORT)	2025-10-13	36	22.4594	ELEFSIS (AIRPORT)
718	2025-10-15	12	22.64	ELEFSIS (AIRPORT)	2025-10-14	36	21.89	ELEFSIS (AIRPORT)
718	2025-10-16	12	22.74	ELEFSIS (AIRPORT)	2025-10-15	36	23.911	ELEFSIS (AIRPORT)
718	2025-10-17	12	20.44	ELEFSIS (AIRPORT)	2025-10-16	36	22.3925	ELEFSIS (AIRPORT)
718	2025-10-18	12	23.94	ELEFSIS (AIRPORT)	2025-10-17	36	24.8068	ELEFSIS (AIRPORT)
718	2025-10-19	12	17.94	ELEFSIS (AIRPORT)	2025-10-18	36	18.2467	ELEFSIS (AIRPORT)
718	2025-10-20	12	17.94	ELEFSIS (AIRPORT)	2025-10-19	36	20.1774	ELEFSIS (AIRPORT)
718	2025-10-21	12	23.64	ELEFSIS (AIRPORT)	2025-10-20	36	21.5124	ELEFSIS (AIRPORT)
718	2025-10-22	12	22.24	ELEFSIS (AIRPORT)	2025-10-21	36	22.6532	ELEFSIS (AIRPORT)
718	2025-10-23	12	23.44	ELEFSIS (AIRPORT)	2025-10-22	36	22.9215	ELEFSIS (AIRPORT)
718	2025-10-24	12	25.94	ELEFSIS (AIRPORT)	2025-10-23	36	25.3358	ELEFSIS (AIRPORT)
718	2025-10-25	12	26.24	ELEFSIS (AIRPORT)	2025-10-24	36	24.5004	ELEFSIS (AIRPORT)
718	2025-10-26	12	25.94	ELEFSIS (AIRPORT)	2025-10-25	36	24.7841	ELEFSIS (AIRPORT)
718	2025-10-27	12	26.74	ELEFSIS (AIRPORT)	2025-10-26	36	27.4208	ELEFSIS (AIRPORT)
718	2025-10-28	12	24.74	ELEFSIS (AIRPORT)	2025-10-27	36	24.1408	ELEFSIS (AIRPORT)
718	2025-10-29	12	23.24	ELEFSIS (AIRPORT)	2025-10-28	36	21.6457	ELEFSIS (AIRPORT)
718	2025-10-30	12	22.44	ELEFSIS (AIRPORT)	2025-10-29	36	21.9386	ELEFSIS (AIRPORT)
718	2025-10-31	12	22.24	ELEFSIS (AIRPORT)	2025-10-30	36	21.9152	ELEFSIS (AIRPORT)
723	2025-10-02	12	24.94	SAMOS	2025-10-01	36	21.7585	SAMOS
723	2025-10-03	12	24.44	SAMOS	2025-10-02	36	21.9447	SAMOS
723	2025-10-04	12	23.74	SAMOS	2025-10-03	36	20.7941	SAMOS
723	2025-10-05	12	24.44	SAMOS	2025-10-04	36	21.423	SAMOS
723	2025-10-06	12	24.94	SAMOS	2025-10-05	36	22.0631	SAMOS
723	2025-10-07	12	22.94	SAMOS	2025-10-06	36	19.4599	SAMOS
723	2025-10-08	12	20.64	SAMOS	2025-10-07	36	17.7343	SAMOS
723	2025-10-09	12	20.64	SAMOS	2025-10-08	36	18.4604	SAMOS
723	2025-10-10	12	22.64	SAMOS	2025-10-09	36	20.4601	SAMOS
723	2025-10-11	12	24.24	SAMOS	2025-10-10	36	21.5517	SAMOS
723	2025-10-12	12	20.94	SAMOS	2025-10-11	36	19.0136	SAMOS
723	2025-10-13	12	21.94	SAMOS	2025-10-12	36	19.7116	SAMOS
723	2025-10-14	12	23.24	SAMOS	2025-10-13	36	20.307	SAMOS
723	2025-10-15	12	23.64	SAMOS	2025-10-14	36	20.7016	SAMOS
723	2025-10-16	12	22.94	SAMOS	2025-10-15	36	20.3788	SAMOS
723	2025-10-17	12	22.74	SAMOS	2025-10-16	36	21.1103	SAMOS
723	2025-10-18	12	21.44	SAMOS	2025-10-17	36	21.6388	SAMOS
723	2025-10-19	12	21.94	SAMOS	2025-10-18	36	19.2672	SAMOS
723	2025-10-20	12	20.44	SAMOS	2025-10-19	36	18.1696	SAMOS
723	2025-10-21	12	20.94	SAMOS	2025-10-20	36	18.1364	SAMOS
723	2025-10-22	12	24.64	SAMOS	2025-10-21	36	20.9892	SAMOS
723	2025-10-23	12	23.44	SAMOS	2025-10-22	36	20.2223	SAMOS
723	2025-10-24	12	23.44	SAMOS	2025-10-23	36	21.8612	SAMOS
723	2025-10-25	12	24.64	SAMOS	2025-10-24	36	21.2963	SAMOS
723	2025-10-26	12	23.24	SAMOS	2025-10-25	36	20.8232	SAMOS
723	2025-10-27	12	24.94	SAMOS	2025-10-26	36	22.3964	SAMOS
723	2025-10-28	12	25.24	SAMOS	2025-10-27	36	21.6017	SAMOS
723	2025-10-29	12	21.74	SAMOS	2025-10-28	36	19.8957	SAMOS
723	2025-10-30	12	21.44	SAMOS	2025-10-29	36	19.8234	SAMOS
723	2025-10-31	12	20.44	SAMOS	2025-10-30	36	19.0314	SAMOS
726	2025-10-02	12	23.44	KALAMATA (AIRPORT)	2025-10-01	36	20.9606	KALAMATA (AIRPORT)
726	2025-10-03	12	20.94	KALAMATA (AIRPORT)	2025-10-02	36	18.6723	KALAMATA (AIRPORT)
726	2025-10-04	12	17.44	KALAMATA (AIRPORT)	2025-10-03	36	20.0871	KALAMATA (AIRPORT)
726	2025-10-05	12	22.64	KALAMATA (AIRPORT)	2025-10-04	36	22.3869	KALAMATA (AIRPORT)
726	2025-10-06	12	19.94	KALAMATA (AIRPORT)	2025-10-05	36	20.5485	KALAMATA (AIRPORT)
726	2025-10-07	12	21.94	KALAMATA (AIRPORT)	2025-10-06	36	19.0204	KALAMATA (AIRPORT)
726	2025-10-08	12	21.44	KALAMATA (AIRPORT)	2025-10-07	36	19.4618	KALAMATA (AIRPORT)
726	2025-10-09	12	24.94	KALAMATA (AIRPORT)	2025-10-08	36	21.3734	KALAMATA (AIRPORT)
726	2025-10-10	12	23.74	KALAMATA (AIRPORT)	2025-10-09	36	20.842	KALAMATA (AIRPORT)
726	2025-10-11	12	24.74	KALAMATA (AIRPORT)	2025-10-10	36	22.0517	KALAMATA (AIRPORT)
726	2025-10-12	12	24.44	KALAMATA (AIRPORT)	2025-10-11	36	22.2411	KALAMATA (AIRPORT)
726	2025-10-13	12	21.44	KALAMATA (AIRPORT)	2025-10-12	36	17.8327	KALAMATA (AIRPORT)
726	2025-10-14	12	18.24	KALAMATA (AIRPORT)	2025-10-13	36	20.3549	KALAMATA (AIRPORT)
726	2025-10-15	12	23.44	KALAMATA (AIRPORT)	2025-10-14	36	17.8207	KALAMATA (AIRPORT)
726	2025-10-16	12	23.74	KALAMATA (AIRPORT)	2025-10-15	36	20.454	KALAMATA (AIRPORT)
726	2025-10-17	12	22.44	KALAMATA (AIRPORT)	2025-10-16	36	21.7275	KALAMATA (AIRPORT)
726	2025-10-18	12	25.24	KALAMATA (AIRPORT)	2025-10-17	36	24.1769	KALAMATA (AIRPORT)
726	2025-10-19	12	20.74	KALAMATA (AIRPORT)	2025-10-18	36	18.9411	KALAMATA (AIRPORT)
726	2025-10-20	12	18.74	KALAMATA (AIRPORT)	2025-10-19	36	18.8864	KALAMATA (AIRPORT)
726	2025-10-21	12	23.64	KALAMATA (AIRPORT)	2025-10-20	36	20.5065	KALAMATA (AIRPORT)
726	2025-10-22	12	23.94	KALAMATA (AIRPORT)	2025-10-21	36	20.7538	KALAMATA (AIRPORT)
726	2025-10-23	12	21.74	KALAMATA (AIRPORT)	2025-10-22	36	19.8629	KALAMATA (AIRPORT)
726	2025-10-24	12	25.74	KALAMATA (AIRPORT)	2025-10-23	36	23.1776	KALAMATA (AIRPORT)
726	2025-10-25	12	24.74	KALAMATA (AIRPORT)	2025-10-24	36	22.352	KALAMATA (AIRPORT)
726	2025-10-26	12	23.94	KALAMATA (AIRPORT)	2025-10-25	36	24.1542	KALAMATA (AIRPORT)
726	2025-10-27	12	26.24	KALAMATA (AIRPORT)	2025-10-26	36	24.6503	KALAMATA (AIRPORT)
726	2025-10-28	12	22.64	KALAMATA (AIRPORT)	2025-10-27	36	21.5041	KALAMATA (AIRPORT)
726	2025-10-29	12	23.74	KALAMATA (AIRPORT)	2025-10-28	36	20.9093	KALAMATA (AIRPORT)
726	2025-10-30	12	23.74	KALAMATA (AIRPORT)	2025-10-29	36	21.2589	KALAMATA (AIRPORT)
726	2025-10-31	12	20.94	KALAMATA (AIRPORT)	2025-10-30	36	19.3761	KALAMATA (AIRPORT)
738	2025-10-02	12	21.24	MILOS	2025-10-01	36	22.0172	MILOS
738	2025-10-03	12	22.24	MILOS	2025-10-02	36	21.3969	MILOS
738	2025-10-04	12	22.24	MILOS	2025-10-03	36	21.5119	MILOS
738	2025-10-05	12	23.74	MILOS	2025-10-04	36	22.0226	MILOS
738	2025-10-06	12	19.44	MILOS	2025-10-05	36	22.9196	MILOS
738	2025-10-07	12	21.44	MILOS	2025-10-06	36	18.661	MILOS
738	2025-10-08	12	18.74	MILOS	2025-10-07	36	18.0976	MILOS
738	2025-10-09	12	21.74	MILOS	2025-10-08	36	19.4848	MILOS
738	2025-10-10	12	22.44	MILOS	2025-10-09	36	20.5343	MILOS
738	2025-10-11	12	22.74	MILOS	2025-10-10	36	20.7509	MILOS
738	2025-10-12	12	19.74	MILOS	2025-10-11	36	19.206	MILOS
738	2025-10-13	12	20.94	MILOS	2025-10-12	36	19.7233	MILOS
738	2025-10-14	12	21.74	MILOS	2025-10-13	36	19.9848	MILOS
738	2025-10-15	12	21.64	MILOS	2025-10-14	36	19.8373	MILOS
738	2025-10-16	12	20.74	MILOS	2025-10-15	36	19.6913	MILOS
738	2025-10-17	12	22.94	MILOS	2025-10-16	36	19.9833	MILOS
738	2025-10-18	12	22.64	MILOS	2025-10-17	36	20.9181	MILOS
738	2025-10-19	12	20.44	MILOS	2025-10-18	36	20.9469	MILOS
738	2025-10-21	12	24.24	MILOS	2025-10-20	36	19.7819	MILOS
738	2025-10-22	12	22.44	MILOS	2025-10-21	36	21.6679	MILOS
738	2025-10-23	12	20.64	MILOS	2025-10-22	36	18.9352	MILOS
738	2025-10-24	12	22.94	MILOS	2025-10-23	36	22.6903	MILOS
738	2025-10-25	12	22.94	MILOS	2025-10-24	36	21.5893	MILOS
738	2025-10-26	12	23.24	MILOS	2025-10-25	36	22.1513	MILOS
738	2025-10-27	12	25.14	MILOS	2025-10-26	36	23.7362	MILOS
738	2025-10-28	12	21.94	MILOS	2025-10-27	36	20.7365	MILOS
738	2025-10-29	12	20.44	MILOS	2025-10-28	36	20.1369	MILOS
738	2025-10-30	12	20.94	MILOS	2025-10-29	36	19.1476	MILOS
738	2025-10-31	12	20.44	MILOS	2025-10-30	36	19.9621	MILOS
741	2025-10-02	12	18.44	EL VENIZELOS	2025-10-01	36	19.5758	EL VENIZELOS
741	2025-10-03	12	22.94	EL VENIZELOS	2025-10-02	36	21.3969	EL VENIZELOS
741	2025-10-04	12	22.24	EL VENIZELOS	2025-10-03	36	20.2931	EL VENIZELOS
741	2025-10-05	12	23.64	EL VENIZELOS	2025-10-04	36	22.4611	EL VENIZELOS
741	2025-10-06	12	20.24	EL VENIZELOS	2025-10-05	36	23.6198	EL VENIZELOS
741	2025-10-07	12	16.64	EL VENIZELOS	2025-10-06	36	19.622	EL VENIZELOS
741	2025-10-08	12	17.94	EL VENIZELOS	2025-10-07	36	19.0087	EL VENIZELOS
741	2025-10-09	12	20.94	EL VENIZELOS	2025-10-08	36	20.5033	EL VENIZELOS
741	2025-10-10	12	23.64	EL VENIZELOS	2025-10-09	36	22.5959	EL VENIZELOS
741	2025-10-11	12	24.24	EL VENIZELOS	2025-10-10	36	24.3144	EL VENIZELOS
741	2025-10-12	12	20.64	EL VENIZELOS	2025-10-11	36	21.1269	EL VENIZELOS
741	2025-10-13	12	21.64	EL VENIZELOS	2025-10-12	36	21.3024	EL VENIZELOS
741	2025-10-14	12	20.64	EL VENIZELOS	2025-10-13	36	21.8139	EL VENIZELOS
741	2025-10-15	12	21.64	EL VENIZELOS	2025-10-14	36	20.5815	EL VENIZELOS
741	2025-10-16	12	20.24	EL VENIZELOS	2025-10-15	36	20.3817	EL VENIZELOS
741	2025-10-17	12	20.74	EL VENIZELOS	2025-10-16	36	20.9589	EL VENIZELOS
741	2025-10-18	12	23.24	EL VENIZELOS	2025-10-17	36	22.5392	EL VENIZELOS
741	2025-10-19	12	18.24	EL VENIZELOS	2025-10-18	36	17.8844	EL VENIZELOS
741	2025-10-20	12	17.64	EL VENIZELOS	2025-10-19	36	19.2448	EL VENIZELOS
741	2025-10-21	12	20.64	EL VENIZELOS	2025-10-20	36	21.6383	EL VENIZELOS
741	2025-10-22	12	22.94	EL VENIZELOS	2025-10-21	36	22.5273	EL VENIZELOS
741	2025-10-23	12	23.64	EL VENIZELOS	2025-10-22	36	21.8092	EL VENIZELOS
741	2025-10-24	12	25.24	EL VENIZELOS	2025-10-23	36	24.581	EL VENIZELOS
741	2025-10-25	12	24.64	EL VENIZELOS	2025-10-24	36	22.8315	EL VENIZELOS
741	2025-10-26	12	25.24	EL VENIZELOS	2025-10-25	36	23.7284	EL VENIZELOS
741	2025-10-27	12	25.24	EL VENIZELOS	2025-10-26	36	26.1855	EL VENIZELOS
741	2025-10-28	12	24.64	EL VENIZELOS	2025-10-27	36	23.0558	EL VENIZELOS
741	2025-10-29	12	21.74	EL VENIZELOS	2025-10-28	36	20.6476	EL VENIZELOS
741	2025-10-30	12	21.64	EL VENIZELOS	2025-10-29	36	21.0119	EL VENIZELOS
741	2025-10-31	12	20.94	EL VENIZELOS	2025-10-30	36	21.3185	EL VENIZELOS
743	2025-10-02	12	20.44	KYTHIRA	2025-10-01	36	20.3229	KYTHIRA
743	2025-10-04	12	20.74	KYTHIRA	2025-10-03	36	20.5617	KYTHIRA
743	2025-10-05	12	20.94	KYTHIRA	2025-10-04	36	21.3888	KYTHIRA
743	2025-10-06	12	18.64	KYTHIRA	2025-10-05	36	21.2428	KYTHIRA
743	2025-10-07	12	19.94	KYTHIRA	2025-10-06	36	19.37	KYTHIRA
743	2025-10-10	12	21.64	KYTHIRA	2025-10-09	36	22.0275	KYTHIRA
743	2025-10-11	12	22.44	KYTHIRA	2025-10-10	36	22.7509	KYTHIRA
743	2025-10-12	12	19.94	KYTHIRA	2025-10-11	36	19.9589	KYTHIRA
743	2025-10-13	12	21.64	KYTHIRA	2025-10-12	36	21.8405	KYTHIRA
743	2025-10-14	12	21.14	KYTHIRA	2025-10-13	36	19.6205	KYTHIRA
743	2025-10-15	12	20.44	KYTHIRA	2025-10-14	36	20.5092	KYTHIRA
743	2025-10-16	12	21.14	KYTHIRA	2025-10-15	36	20.5468	KYTHIRA
743	2025-10-17	12	22.24	KYTHIRA	2025-10-16	36	22.0077	KYTHIRA
