obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
706	2025-11-19	18	16.44	CHIOS (AIRPORT)	2025-11-19	18	20.0675	CHIOS (AIRPORT)
706	2025-11-20	18	15.74	CHIOS (AIRPORT)	2025-11-20	18	19.8912	CHIOS (AIRPORT)
706	2025-11-21	18	20.44	CHIOS (AIRPORT)	2025-11-21	18	20.5287	CHIOS (AIRPORT)
706	2025-11-22	18	17.94	CHIOS (AIRPORT)	2025-11-22	18	20.2908	CHIOS (AIRPORT)
706	2025-11-23	18	15.24	CHIOS (AIRPORT)	2025-11-23	18	18.2065	CHIOS (AIRPORT)
706	2025-11-24	18	7.24	CHIOS (AIRPORT)	2025-11-24	18	14.1881	CHIOS (AIRPORT)
706	2025-11-25	18	13.64	CHIOS (AIRPORT)	2025-11-25	18	17.9391	CHIOS (AIRPORT)
706	2025-11-26	18	16.44	CHIOS (AIRPORT)	2025-11-26	18	18.6275	CHIOS (AIRPORT)
706	2025-11-27	18	15.74	CHIOS (AIRPORT)	2025-11-27	18	19.4091	CHIOS (AIRPORT)
706	2025-11-28	18	14.24	CHIOS (AIRPORT)	2025-11-28	18	16.3114	CHIOS (AIRPORT)
706	2025-11-29	18	9.94	CHIOS (AIRPORT)	2025-11-29	18	15.0219	CHIOS (AIRPORT)
706	2025-11-30	18	8.74	CHIOS (AIRPORT)	2025-11-30	18	14.859	CHIOS (AIRPORT)
710	2025-11-01	18	13.44	TRIPOLIS (AIRPORT)	2025-11-01	18	15.2755	TRIPOLIS (AIRPORT)
710	2025-11-02	18	14.44	TRIPOLIS (AIRPORT)	2025-11-02	18	15.5678	TRIPOLIS (AIRPORT)
710	2025-11-03	18	15.44	TRIPOLIS (AIRPORT)	2025-11-03	18	15.163	TRIPOLIS (AIRPORT)
710	2025-11-04	18	13.94	TRIPOLIS (AIRPORT)	2025-11-04	18	13.8976	TRIPOLIS (AIRPORT)
710	2025-11-05	18	13.24	TRIPOLIS (AIRPORT)	2025-11-05	18	13.1762	TRIPOLIS (AIRPORT)
710	2025-11-06	18	13.24	TRIPOLIS (AIRPORT)	2025-11-06	18	12.9257	TRIPOLIS (AIRPORT)
710	2025-11-07	18	13.64	TRIPOLIS (AIRPORT)	2025-11-07	18	13.3774	TRIPOLIS (AIRPORT)
710	2025-11-08	18	13.74	TRIPOLIS (AIRPORT)	2025-11-08	18	13.9132	TRIPOLIS (AIRPORT)
710	2025-11-09	18	16.24	TRIPOLIS (AIRPORT)	2025-11-09	18	15.1859	TRIPOLIS (AIRPORT)
710	2025-11-10	18	12.44	TRIPOLIS (AIRPORT)	2025-11-10	18	13.0209	TRIPOLIS (AIRPORT)
710	2025-11-11	18	9.24	TRIPOLIS (AIRPORT)	2025-11-11	18	10.7358	TRIPOLIS (AIRPORT)
710	2025-11-12	18	10.74	TRIPOLIS (AIRPORT)	2025-11-12	18	11.6181	TRIPOLIS (AIRPORT)
710	2025-11-13	18	9.24	TRIPOLIS (AIRPORT)	2025-11-13	18	12.0431	TRIPOLIS (AIRPORT)
710	2025-11-14	18	8.74	TRIPOLIS (AIRPORT)	2025-11-14	18	10.403	TRIPOLIS (AIRPORT)
710	2025-11-15	18	9.74	TRIPOLIS (AIRPORT)	2025-11-15	18	10.4733	TRIPOLIS (AIRPORT)
710	2025-11-16	18	9.14	TRIPOLIS (AIRPORT)	2025-11-16	18	10.1178	TRIPOLIS (AIRPORT)
710	2025-11-17	18	13.64	TRIPOLIS (AIRPORT)	2025-11-17	18	13.4455	TRIPOLIS (AIRPORT)
710	2025-11-18	18	14.44	TRIPOLIS (AIRPORT)	2025-11-18	18	13.8512	TRIPOLIS (AIRPORT)
710	2025-11-19	18	13.64	TRIPOLIS (AIRPORT)	2025-11-19	18	13.1369	TRIPOLIS (AIRPORT)
710	2025-11-20	18	11.94	TRIPOLIS (AIRPORT)	2025-11-20	18	13.1383	TRIPOLIS (AIRPORT)
710	2025-11-21	18	14.24	TRIPOLIS (AIRPORT)	2025-11-21	18	13.5785	TRIPOLIS (AIRPORT)
710	2025-11-22	18	11.74	TRIPOLIS (AIRPORT)	2025-11-22	18	13.0242	TRIPOLIS (AIRPORT)
710	2025-11-23	18	7.64	TRIPOLIS (AIRPORT)	2025-11-23	18	8.53849	TRIPOLIS (AIRPORT)
710	2025-11-24	18	5.94	TRIPOLIS (AIRPORT)	2025-11-24	18	7.71842	TRIPOLIS (AIRPORT)
710	2025-11-25	18	11.24	TRIPOLIS (AIRPORT)	2025-11-25	18	10.7545	TRIPOLIS (AIRPORT)
710	2025-11-26	18	10.24	TRIPOLIS (AIRPORT)	2025-11-26	18	11.9488	TRIPOLIS (AIRPORT)
710	2025-11-27	18	8.14	TRIPOLIS (AIRPORT)	2025-11-27	18	10.6523	TRIPOLIS (AIRPORT)
710	2025-11-28	18	7.44	TRIPOLIS (AIRPORT)	2025-11-28	18	8.82999	TRIPOLIS (AIRPORT)
710	2025-11-29	18	8.24	TRIPOLIS (AIRPORT)	2025-11-29	18	8.51114	TRIPOLIS (AIRPORT)
710	2025-11-30	18	8.74	TRIPOLIS (AIRPORT)	2025-11-30	18	8.39713	TRIPOLIS (AIRPORT)
715	2025-11-01	18	17.24	TATOI	2025-11-01	18	17.2375	TATOI
715	2025-11-02	18	15.64	TATOI	2025-11-02	18	16.3285	TATOI
715	2025-11-03	18	17.74	TATOI	2025-11-03	18	17.5966	TATOI
715	2025-11-04	18	16.64	TATOI	2025-11-04	18	16.9396	TATOI
715	2025-11-05	18	15.24	TATOI	2025-11-05	18	15.7426	TATOI
715	2025-11-06	18	14.44	TATOI	2025-11-06	18	14.6161	TATOI
715	2025-11-07	18	14.64	TATOI	2025-11-07	18	14.4311	TATOI
715	2025-11-08	18	16.64	TATOI	2025-11-08	18	16.8088	TATOI
715	2025-11-09	18	18.64	TATOI	2025-11-09	18	17.7465	TATOI
715	2025-11-10	18	14.24	TATOI	2025-11-10	18	15.9252	TATOI
715	2025-11-11	18	12.94	TATOI	2025-11-11	18	14.0024	TATOI
715	2025-11-12	18	14.74	TATOI	2025-11-12	18	13.5487	TATOI
715	2025-11-13	18	11.64	TATOI	2025-11-13	18	12.9049	TATOI
715	2025-11-14	18	11.24	TATOI	2025-11-14	18	12.3835	TATOI
715	2025-11-15	18	10.44	TATOI	2025-11-15	18	13.7282	TATOI
715	2025-11-16	18	11.74	TATOI	2025-11-16	18	14.1344	TATOI
715	2025-11-17	18	17.64	TATOI	2025-11-17	18	16.6818	TATOI
715	2025-11-18	18	18.44	TATOI	2025-11-18	18	17.3278	TATOI
715	2025-11-19	18	18.24	TATOI	2025-11-19	18	16.8263	TATOI
715	2025-11-20	18	18.44	TATOI	2025-11-20	18	16.6275	TATOI
715	2025-11-21	18	18.44	TATOI	2025-11-21	18	17.6225	TATOI
715	2025-11-22	18	18.44	TATOI	2025-11-22	18	17.1619	TATOI
715	2025-11-23	18	13.44	TATOI	2025-11-23	18	12.6518	TATOI
715	2025-11-24	18	8.64	TATOI	2025-11-24	18	11.4928	TATOI
715	2025-11-25	18	12.94	TATOI	2025-11-25	18	13.6676	TATOI
715	2025-11-26	18	16.74	TATOI	2025-11-26	18	16.0728	TATOI
715	2025-11-27	18	10.74	TATOI	2025-11-27	18	15.3749	TATOI
715	2025-11-28	18	11.24	TATOI	2025-11-28	18	13.4286	TATOI
715	2025-11-29	18	7.64	TATOI	2025-11-29	18	9.94376	TATOI
715	2025-11-30	18	8.74	TATOI	2025-11-30	18	9.94498	TATOI
716	2025-11-01	18	19.74	ATHINAI HELLINIKON	2025-11-01	18	19.7775	ATHINAI HELLINIKON
716	2025-11-02	18	18.64	ATHINAI HELLINIKON	2025-11-02	18	18.9359	ATHINAI HELLINIKON
716	2025-11-03	18	19.94	ATHINAI HELLINIKON	2025-11-03	18	19.6552	ATHINAI HELLINIKON
716	2025-11-04	18	19.64	ATHINAI HELLINIKON	2025-11-04	18	18.5314	ATHINAI HELLINIKON
716	2025-11-05	18	17.64	ATHINAI HELLINIKON	2025-11-05	18	17.2563	ATHINAI HELLINIKON
716	2025-11-06	18	17.24	ATHINAI HELLINIKON	2025-11-06	18	16.5478	ATHINAI HELLINIKON
716	2025-11-07	18	17.74	ATHINAI HELLINIKON	2025-11-07	18	17.2035	ATHINAI HELLINIKON
716	2025-11-08	18	19.24	ATHINAI HELLINIKON	2025-11-08	18	19.5744	ATHINAI HELLINIKON
716	2025-11-09	18	20.44	ATHINAI HELLINIKON	2025-11-09	18	20.5678	ATHINAI HELLINIKON
716	2025-11-10	18	17.94	ATHINAI HELLINIKON	2025-11-10	18	19.4174	ATHINAI HELLINIKON
716	2025-11-11	18	16.94	ATHINAI HELLINIKON	2025-11-11	18	16.6264	ATHINAI HELLINIKON
716	2025-11-12	18	17.94	ATHINAI HELLINIKON	2025-11-12	18	16.2909	ATHINAI HELLINIKON
716	2025-11-13	18	16.44	ATHINAI HELLINIKON	2025-11-13	18	15.6769	ATHINAI HELLINIKON
716	2025-11-14	18	15.94	ATHINAI HELLINIKON	2025-11-14	18	16.6852	ATHINAI HELLINIKON
716	2025-11-15	18	16.14	ATHINAI HELLINIKON	2025-11-15	18	16.6422	ATHINAI HELLINIKON
716	2025-11-16	18	16.94	ATHINAI HELLINIKON	2025-11-16	18	16.8805	ATHINAI HELLINIKON
716	2025-11-17	18	19.94	ATHINAI HELLINIKON	2025-11-17	18	19.7707	ATHINAI HELLINIKON
716	2025-11-18	18	20.24	ATHINAI HELLINIKON	2025-11-18	18	20.2536	ATHINAI HELLINIKON
716	2025-11-19	18	19.94	ATHINAI HELLINIKON	2025-11-19	18	20.1212	ATHINAI HELLINIKON
716	2025-11-20	18	19.74	ATHINAI HELLINIKON	2025-11-20	18	19.7779	ATHINAI HELLINIKON
716	2025-11-21	18	19.74	ATHINAI HELLINIKON	2025-11-21	18	20.475	ATHINAI HELLINIKON
716	2025-11-22	18	20.24	ATHINAI HELLINIKON	2025-11-22	18	19.9705	ATHINAI HELLINIKON
716	2025-11-23	18	16.14	ATHINAI HELLINIKON	2025-11-23	18	14.8647	ATHINAI HELLINIKON
716	2025-11-24	18	14.14	ATHINAI HELLINIKON	2025-11-24	18	14.3444	ATHINAI HELLINIKON
716	2025-11-25	18	18.24	ATHINAI HELLINIKON	2025-11-25	18	17.6969	ATHINAI HELLINIKON
716	2025-11-26	18	19.14	ATHINAI HELLINIKON	2025-11-26	18	18.5504	ATHINAI HELLINIKON
716	2025-11-27	18	13.14	ATHINAI HELLINIKON	2025-11-27	18	17.9257	ATHINAI HELLINIKON
716	2025-11-28	18	16.74	ATHINAI HELLINIKON	2025-11-28	18	16.4755	ATHINAI HELLINIKON
716	2025-11-29	18	13.44	ATHINAI HELLINIKON	2025-11-29	18	13.3168	ATHINAI HELLINIKON
716	2025-11-30	18	15.14	ATHINAI HELLINIKON	2025-11-30	18	14.1735	ATHINAI HELLINIKON
718	2025-11-01	18	19.74	ELEFSIS (AIRPORT)	2025-11-01	18	19.2755	ELEFSIS (AIRPORT)
718	2025-11-02	18	18.94	ELEFSIS (AIRPORT)	2025-11-02	18	19.0844	ELEFSIS (AIRPORT)
718	2025-11-03	18	19.24	ELEFSIS (AIRPORT)	2025-11-03	18	19.2265	ELEFSIS (AIRPORT)
718	2025-11-04	18	18.74	ELEFSIS (AIRPORT)	2025-11-04	18	18.0968	ELEFSIS (AIRPORT)
718	2025-11-05	18	16.44	ELEFSIS (AIRPORT)	2025-11-05	18	17.2729	ELEFSIS (AIRPORT)
718	2025-11-06	18	16.94	ELEFSIS (AIRPORT)	2025-11-06	18	16.4179	ELEFSIS (AIRPORT)
718	2025-11-07	18	16.64	ELEFSIS (AIRPORT)	2025-11-07	18	16.7592	ELEFSIS (AIRPORT)
718	2025-11-08	18	18.64	ELEFSIS (AIRPORT)	2025-11-08	18	18.6125	ELEFSIS (AIRPORT)
718	2025-11-09	18	20.94	ELEFSIS (AIRPORT)	2025-11-09	18	19.8656	ELEFSIS (AIRPORT)
718	2025-11-10	18	17.24	ELEFSIS (AIRPORT)	2025-11-10	18	18.0317	ELEFSIS (AIRPORT)
718	2025-11-11	18	16.94	ELEFSIS (AIRPORT)	2025-11-11	18	15.144	ELEFSIS (AIRPORT)
718	2025-11-12	18	15.74	ELEFSIS (AIRPORT)	2025-11-12	18	14.9081	ELEFSIS (AIRPORT)
718	2025-11-13	18	14.94	ELEFSIS (AIRPORT)	2025-11-13	18	14.5202	ELEFSIS (AIRPORT)
718	2025-11-14	18	15.24	ELEFSIS (AIRPORT)	2025-11-14	18	14.195	ELEFSIS (AIRPORT)
718	2025-11-15	18	14.44	ELEFSIS (AIRPORT)	2025-11-15	18	14.5524	ELEFSIS (AIRPORT)
718	2025-11-16	18	15.44	ELEFSIS (AIRPORT)	2025-11-16	18	14.2897	ELEFSIS (AIRPORT)
718	2025-11-17	18	19.94	ELEFSIS (AIRPORT)	2025-11-17	18	18.8615	ELEFSIS (AIRPORT)
718	2025-11-18	18	19.74	ELEFSIS (AIRPORT)	2025-11-18	18	18.818	ELEFSIS (AIRPORT)
718	2025-11-19	18	19.94	ELEFSIS (AIRPORT)	2025-11-19	18	18.7257	ELEFSIS (AIRPORT)
718	2025-11-20	18	19.74	ELEFSIS (AIRPORT)	2025-11-20	18	19.1774	ELEFSIS (AIRPORT)
718	2025-11-21	18	20.44	ELEFSIS (AIRPORT)	2025-11-21	18	19.8881	ELEFSIS (AIRPORT)
718	2025-11-22	18	20.44	ELEFSIS (AIRPORT)	2025-11-22	18	18.8924	ELEFSIS (AIRPORT)
718	2025-11-23	18	14.44	ELEFSIS (AIRPORT)	2025-11-23	18	14.1108	ELEFSIS (AIRPORT)
718	2025-11-24	18	11.64	ELEFSIS (AIRPORT)	2025-11-24	18	11.9967	ELEFSIS (AIRPORT)
718	2025-11-25	18	14.94	ELEFSIS (AIRPORT)	2025-11-25	18	15.9137	ELEFSIS (AIRPORT)
718	2025-11-26	18	19.64	ELEFSIS (AIRPORT)	2025-11-26	18	18.1275	ELEFSIS (AIRPORT)
718	2025-11-27	18	12.64	ELEFSIS (AIRPORT)	2025-11-27	18	17.1396	ELEFSIS (AIRPORT)
718	2025-11-28	18	14.24	ELEFSIS (AIRPORT)	2025-11-28	18	15.204	ELEFSIS (AIRPORT)
718	2025-11-29	18	11.74	ELEFSIS (AIRPORT)	2025-11-29	18	11.5971	ELEFSIS (AIRPORT)
718	2025-11-30	18	13.74	ELEFSIS (AIRPORT)	2025-11-30	18	12.9342	ELEFSIS (AIRPORT)
723	2025-11-01	18	17.94	SAMOS	2025-11-01	18	19.4894	SAMOS
723	2025-11-02	18	16.94	SAMOS	2025-11-02	18	19.3315	SAMOS
723	2025-11-03	18	16.74	SAMOS	2025-11-03	18	18.7421	SAMOS
723	2025-11-04	18	18.44	SAMOS	2025-11-04	18	19.3175	SAMOS
723	2025-11-05	18	19.64	SAMOS	2025-11-05	18	20.2279	SAMOS
723	2025-11-06	18	17.94	SAMOS	2025-11-06	18	20.2118	SAMOS
723	2025-11-07	18	16.44	SAMOS	2025-11-07	18	19.2738	SAMOS
723	2025-11-08	18	16.94	SAMOS	2025-11-08	18	20.3761	SAMOS
723	2025-11-09	18	17.44	SAMOS	2025-11-09	18	20.0365	SAMOS
723	2025-11-10	18	17.24	SAMOS	2025-11-10	18	21.391	SAMOS
723	2025-11-11	18	17.24	SAMOS	2025-11-11	18	18.4154	SAMOS
723	2025-11-12	18	18.24	SAMOS	2025-11-12	18	18.4071	SAMOS
723	2025-11-13	18	16.94	SAMOS	2025-11-13	18	17.4811	SAMOS
723	2025-11-14	18	15.94	SAMOS	2025-11-14	18	16.9294	SAMOS
723	2025-11-15	18	16.24	SAMOS	2025-11-15	18	16.7262	SAMOS
723	2025-11-16	18	7.44	SAMOS	2025-11-16	18	17.0788	SAMOS
723	2025-11-17	18	18.44	SAMOS	2025-11-17	18	20.8888	SAMOS
723	2025-11-18	18	18.44	SAMOS	2025-11-18	18	20.6862	SAMOS
723	2025-11-19	18	19.94	SAMOS	2025-11-19	18	20.5822	SAMOS
723	2025-11-20	18	20.64	SAMOS	2025-11-20	18	19.8502	SAMOS
723	2025-11-21	18	18.24	SAMOS	2025-11-21	18	21.3939	SAMOS
723	2025-11-22	18	20.24	SAMOS	2025-11-22	18	21.1951	SAMOS
723	2025-11-23	18	15.44	SAMOS	2025-11-23	18	19.392	SAMOS
723	2025-11-24	18	13.94	SAMOS	2025-11-24	18	15.3063	SAMOS
723	2025-11-25	18	12.44	SAMOS	2025-11-25	18	15.858	SAMOS
723	2025-11-26	18	18.94	SAMOS	2025-11-26	18	18.4263	SAMOS
723	2025-11-27	18	19.24	SAMOS	2025-11-27	18	18.2743	SAMOS
723	2025-11-28	18	18.94	SAMOS	2025-11-28	18	17.703	SAMOS
723	2025-11-29	18	14.44	SAMOS	2025-11-29	18	15.4604	SAMOS
723	2025-11-30	18	12.44	SAMOS	2025-11-30	18	14.5612	SAMOS
726	2025-11-01	18	17.24	KALAMATA (AIRPORT)	2025-11-01	18	19.5841	KALAMATA (AIRPORT)
726	2025-11-02	18	17.74	KALAMATA (AIRPORT)	2025-11-02	18	20.0707	KALAMATA (AIRPORT)
726	2025-11-03	18	18.64	KALAMATA (AIRPORT)	2025-11-03	18	20.1357	KALAMATA (AIRPORT)
726	2025-11-04	18	17.64	KALAMATA (AIRPORT)	2025-11-04	18	17.9591	KALAMATA (AIRPORT)
726	2025-11-05	18	17.24	KALAMATA (AIRPORT)	2025-11-05	18	17.3676	KALAMATA (AIRPORT)
726	2025-11-06	18	15.74	KALAMATA (AIRPORT)	2025-11-06	18	18.2509	KALAMATA (AIRPORT)
726	2025-11-07	18	18.44	KALAMATA (AIRPORT)	2025-11-07	18	17.9408	KALAMATA (AIRPORT)
726	2025-11-08	18	17.44	KALAMATA (AIRPORT)	2025-11-08	18	18.0334	KALAMATA (AIRPORT)
726	2025-11-09	18	20.24	KALAMATA (AIRPORT)	2025-11-09	18	20.1586	KALAMATA (AIRPORT)
726	2025-11-10	18	16.44	KALAMATA (AIRPORT)	2025-11-10	18	17.0922	KALAMATA (AIRPORT)
726	2025-11-11	18	13.94	KALAMATA (AIRPORT)	2025-11-11	18	16.1693	KALAMATA (AIRPORT)
726	2025-11-12	18	14.44	KALAMATA (AIRPORT)	2025-11-12	18	17.6728	KALAMATA (AIRPORT)
726	2025-11-13	18	13.64	KALAMATA (AIRPORT)	2025-11-13	18	16.2174	KALAMATA (AIRPORT)
726	2025-11-14	18	15.24	KALAMATA (AIRPORT)	2025-11-14	18	15.3307	KALAMATA (AIRPORT)
726	2025-11-15	18	13.64	KALAMATA (AIRPORT)	2025-11-15	18	15.5807	KALAMATA (AIRPORT)
726	2025-11-16	18	13.94	KALAMATA (AIRPORT)	2025-11-16	18	15.8454	KALAMATA (AIRPORT)
726	2025-11-17	18	16.74	KALAMATA (AIRPORT)	2025-11-17	18	18.839	KALAMATA (AIRPORT)
726	2025-11-18	18	18.94	KALAMATA (AIRPORT)	2025-11-18	18	19.4762	KALAMATA (AIRPORT)
726	2025-11-19	18	18.44	KALAMATA (AIRPORT)	2025-11-19	18	19.0236	KALAMATA (AIRPORT)
726	2025-11-20	18	18.74	KALAMATA (AIRPORT)	2025-11-20	18	19.4664	KALAMATA (AIRPORT)
726	2025-11-21	18	19.94	KALAMATA (AIRPORT)	2025-11-21	18	20.0053	KALAMATA (AIRPORT)
726	2025-11-22	18	15.94	KALAMATA (AIRPORT)	2025-11-22	18	17.118	KALAMATA (AIRPORT)
726	2025-11-23	18	10.44	KALAMATA (AIRPORT)	2025-11-23	18	13.6078	KALAMATA (AIRPORT)
726	2025-11-24	18	9.64	KALAMATA (AIRPORT)	2025-11-24	18	12.8024	KALAMATA (AIRPORT)
726	2025-11-25	18	15.24	KALAMATA (AIRPORT)	2025-11-25	18	15.5572	KALAMATA (AIRPORT)
726	2025-11-26	18	19.74	KALAMATA (AIRPORT)	2025-11-26	18	16.8004	KALAMATA (AIRPORT)
726	2025-11-27	18	12.94	KALAMATA (AIRPORT)	2025-11-27	18	15.1151	KALAMATA (AIRPORT)
726	2025-11-28	18	11.94	KALAMATA (AIRPORT)	2025-11-28	18	13.956	KALAMATA (AIRPORT)
726	2025-11-29	18	11.44	KALAMATA (AIRPORT)	2025-11-29	18	12.64	KALAMATA (AIRPORT)
726	2025-11-30	18	10.24	KALAMATA (AIRPORT)	2025-11-30	18	12.5885	KALAMATA (AIRPORT)
741	2025-11-01	18	18.74	EL VENIZELOS	2025-11-01	18	18.174	EL VENIZELOS
741	2025-11-02	18	18.24	EL VENIZELOS	2025-11-02	18	17.1117	EL VENIZELOS
741	2025-11-03	18	19.24	EL VENIZELOS	2025-11-03	18	18.3866	EL VENIZELOS
741	2025-11-04	18	18.74	EL VENIZELOS	2025-11-04	18	17.6379	EL VENIZELOS
741	2025-11-05	18	16.74	EL VENIZELOS	2025-11-05	18	16.559	EL VENIZELOS
741	2025-11-06	18	16.44	EL VENIZELOS	2025-11-06	18	15.9384	EL VENIZELOS
741	2025-11-07	18	15.44	EL VENIZELOS	2025-11-07	18	15.725	EL VENIZELOS
741	2025-11-08	18	17.74	EL VENIZELOS	2025-11-08	18	18.7082	EL VENIZELOS
741	2025-11-09	18	19.24	EL VENIZELOS	2025-11-09	18	19.1723	EL VENIZELOS
741	2025-11-10	18	17.94	EL VENIZELOS	2025-11-10	18	18.018	EL VENIZELOS
741	2025-11-11	18	16.24	EL VENIZELOS	2025-11-11	18	16.3998	EL VENIZELOS
741	2025-11-12	18	14.44	EL VENIZELOS	2025-11-12	18	14.8427	EL VENIZELOS
741	2025-11-13	18	14.24	EL VENIZELOS	2025-11-13	18	14.6569	EL VENIZELOS
741	2025-11-14	18	13.64	EL VENIZELOS	2025-11-14	18	14.1071	EL VENIZELOS
741	2025-11-15	18	13.44	EL VENIZELOS	2025-11-15	18	14.5583	EL VENIZELOS
741	2025-11-16	18	14.74	EL VENIZELOS	2025-11-16	18	14.735	EL VENIZELOS
741	2025-11-17	18	18.94	EL VENIZELOS	2025-11-17	18	18.2287	EL VENIZELOS
741	2025-11-18	18	19.24	EL VENIZELOS	2025-11-18	18	19.0778	EL VENIZELOS
741	2025-11-19	18	18.94	EL VENIZELOS	2025-11-19	18	17.8527	EL VENIZELOS
741	2025-11-20	18	18.94	EL VENIZELOS	2025-11-20	18	17.5104	EL VENIZELOS
741	2025-11-21	18	18.74	EL VENIZELOS	2025-11-21	18	18.4193	EL VENIZELOS
741	2025-11-22	18	19.44	EL VENIZELOS	2025-11-22	18	19.0047	EL VENIZELOS
741	2025-11-23	18	15.24	EL VENIZELOS	2025-11-23	18	14.3149	EL VENIZELOS
741	2025-11-24	18	9.74	EL VENIZELOS	2025-11-24	18	12.1032	EL VENIZELOS
741	2025-11-25	18	16.94	EL VENIZELOS	2025-11-25	18	15.068	EL VENIZELOS
741	2025-11-26	18	17.74	EL VENIZELOS	2025-11-26	18	17.482	EL VENIZELOS
741	2025-11-27	18	13.44	EL VENIZELOS	2025-11-27	18	17.6659	EL VENIZELOS
741	2025-11-28	18	15.94	EL VENIZELOS	2025-11-28	18	14.665	EL VENIZELOS
741	2025-11-29	18	11.24	EL VENIZELOS	2025-11-29	18	11.4994	EL VENIZELOS
741	2025-11-30	18	14.64	EL VENIZELOS	2025-11-30	18	12.3463	EL VENIZELOS
746	2025-11-01	18	19.64	SOUDA (AIRPORT)	2025-11-01	18	19.3966	SOUDA (AIRPORT)
746	2025-11-02	18	18.94	SOUDA (AIRPORT)	2025-11-02	18	18.5121	SOUDA (AIRPORT)
746	2025-11-03	18	18.64	SOUDA (AIRPORT)	2025-11-03	18	18.498	SOUDA (AIRPORT)
746	2025-11-04	18	19.24	SOUDA (AIRPORT)	2025-11-04	18	19.0509	SOUDA (AIRPORT)
746	2025-11-05	18	17.94	SOUDA (AIRPORT)	2025-11-05	18	16.4457	SOUDA (AIRPORT)
746	2025-11-06	18	14.74	SOUDA (AIRPORT)	2025-11-06	18	16.1308	SOUDA (AIRPORT)
746	2025-11-07	18	16.64	SOUDA (AIRPORT)	2025-11-07	18	16.9145	SOUDA (AIRPORT)
746	2025-11-08	18	17.64	SOUDA (AIRPORT)	2025-11-08	18	18.1691	SOUDA (AIRPORT)
746	2025-11-09	18	18.64	SOUDA (AIRPORT)	2025-11-09	18	19.1264	SOUDA (AIRPORT)
746	2025-11-10	18	19.94	SOUDA (AIRPORT)	2025-11-10	18	19.6391	SOUDA (AIRPORT)
746	2025-11-11	18	17.44	SOUDA (AIRPORT)	2025-11-11	18	17.2875	SOUDA (AIRPORT)
746	2025-11-12	18	16.94	SOUDA (AIRPORT)	2025-11-12	18	15.87	SOUDA (AIRPORT)
746	2025-11-13	18	14.44	SOUDA (AIRPORT)	2025-11-13	18	15.7878	SOUDA (AIRPORT)
746	2025-11-14	18	15.44	SOUDA (AIRPORT)	2025-11-14	18	15.8346	SOUDA (AIRPORT)
746	2025-11-15	18	15.74	SOUDA (AIRPORT)	2025-11-15	18	16.1305	SOUDA (AIRPORT)
746	2025-11-16	18	16.74	SOUDA (AIRPORT)	2025-11-16	18	17.1344	SOUDA (AIRPORT)
746	2025-11-17	18	17.74	SOUDA (AIRPORT)	2025-11-17	18	17.465	SOUDA (AIRPORT)
746	2025-11-18	18	16.94	SOUDA (AIRPORT)	2025-11-18	18	17.8629	SOUDA (AIRPORT)
746	2025-11-19	18	17.64	SOUDA (AIRPORT)	2025-11-19	18	17.4943	SOUDA (AIRPORT)
746	2025-11-20	18	16.64	SOUDA (AIRPORT)	2025-11-20	18	17.7584	SOUDA (AIRPORT)
746	2025-11-21	18	16.64	SOUDA (AIRPORT)	2025-11-21	18	17.4369	SOUDA (AIRPORT)
746	2025-11-22	18	16.94	SOUDA (AIRPORT)	2025-11-22	18	17.9539	SOUDA (AIRPORT)
746	2025-11-23	18	15.44	SOUDA (AIRPORT)	2025-11-23	18	14.4369	SOUDA (AIRPORT)
746	2025-11-24	18	14.44	SOUDA (AIRPORT)	2025-11-24	18	13.9753	SOUDA (AIRPORT)
746	2025-11-25	18	16.44	SOUDA (AIRPORT)	2025-11-25	18	15.6305	SOUDA (AIRPORT)
746	2025-11-26	18	15.94	SOUDA (AIRPORT)	2025-11-26	18	16.3629	SOUDA (AIRPORT)
746	2025-11-27	18	17.94	SOUDA (AIRPORT)	2025-11-27	18	15.33	SOUDA (AIRPORT)
746	2025-11-28	18	15.94	SOUDA (AIRPORT)	2025-11-28	18	15.246	SOUDA (AIRPORT)
746	2025-11-29	18	12.74	SOUDA (AIRPORT)	2025-11-29	18	13.6127	SOUDA (AIRPORT)
746	2025-11-30	18	14.94	SOUDA (AIRPORT)	2025-11-30	18	14.2282	SOUDA (AIRPORT)
749	2025-11-01	18	22.44	RHODES (AIRPORT)	2025-11-01	18	21.4855	RHODES (AIRPORT)
749	2025-11-02	18	18.94	RHODES (AIRPORT)	2025-11-02	18	20.4106	RHODES (AIRPORT)
749	2025-11-03	18	19.44	RHODES (AIRPORT)	2025-11-03	18	19.0536	RHODES (AIRPORT)
749	2025-11-04	18	18.94	RHODES (AIRPORT)	2025-11-04	18	19.131	RHODES (AIRPORT)
749	2025-11-05	18	18.24	RHODES (AIRPORT)	2025-11-05	18	18.4525	RHODES (AIRPORT)
749	2025-11-06	18	21.24	RHODES (AIRPORT)	2025-11-06	18	19.8808	RHODES (AIRPORT)
749	2025-11-07	18	17.44	RHODES (AIRPORT)	2025-11-07	18	17.5492	RHODES (AIRPORT)
749	2025-11-08	18	19.44	RHODES (AIRPORT)	2025-11-08	18	17.6369	RHODES (AIRPORT)
749	2025-11-09	18	17.64	RHODES (AIRPORT)	2025-11-09	18	18.852	RHODES (AIRPORT)
