obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
706	2025-09-27	15	24.24	CHIOS (AIRPORT)	2025-09-27	15	23.8088	CHIOS (AIRPORT)
706	2025-09-28	15	22.24	CHIOS (AIRPORT)	2025-09-28	15	21.2316	CHIOS (AIRPORT)
706	2025-09-29	15	18.64	CHIOS (AIRPORT)	2025-09-29	15	19.8791	CHIOS (AIRPORT)
706	2025-09-30	15	22.24	CHIOS (AIRPORT)	2025-09-30	15	21.3337	CHIOS (AIRPORT)
710	2025-09-01	15	29.44	TRIPOLIS (AIRPORT)	2025-09-01	15	28.6381	TRIPOLIS (AIRPORT)
710	2025-09-02	15	30.64	TRIPOLIS (AIRPORT)	2025-09-02	15	30.5736	TRIPOLIS (AIRPORT)
710	2025-09-03	15	30.74	TRIPOLIS (AIRPORT)	2025-09-03	15	31.6767	TRIPOLIS (AIRPORT)
710	2025-09-04	15	20.64	TRIPOLIS (AIRPORT)	2025-09-04	15	22.7953	TRIPOLIS (AIRPORT)
710	2025-09-05	15	21.64	TRIPOLIS (AIRPORT)	2025-09-05	15	27.5661	TRIPOLIS (AIRPORT)
710	2025-09-06	15	28.94	TRIPOLIS (AIRPORT)	2025-09-06	15	28.9137	TRIPOLIS (AIRPORT)
710	2025-09-07	15	21.44	TRIPOLIS (AIRPORT)	2025-09-07	15	24.8771	TRIPOLIS (AIRPORT)
710	2025-09-08	15	27.24	TRIPOLIS (AIRPORT)	2025-09-08	15	26.9689	TRIPOLIS (AIRPORT)
710	2025-09-09	15	27.24	TRIPOLIS (AIRPORT)	2025-09-09	15	26.7858	TRIPOLIS (AIRPORT)
710	2025-09-10	15	29.64	TRIPOLIS (AIRPORT)	2025-09-10	15	29.6012	TRIPOLIS (AIRPORT)
710	2025-09-11	15	31.24	TRIPOLIS (AIRPORT)	2025-09-11	15	30.8368	TRIPOLIS (AIRPORT)
710	2025-09-12	15	31.24	TRIPOLIS (AIRPORT)	2025-09-12	15	30.7182	TRIPOLIS (AIRPORT)
710	2025-09-13	15	27.24	TRIPOLIS (AIRPORT)	2025-09-13	15	27.776	TRIPOLIS (AIRPORT)
710	2025-09-14	15	26.94	TRIPOLIS (AIRPORT)	2025-09-14	15	27.7101	TRIPOLIS (AIRPORT)
710	2025-09-15	15	21.94	TRIPOLIS (AIRPORT)	2025-09-15	15	23.0404	TRIPOLIS (AIRPORT)
710	2025-09-16	15	27.74	TRIPOLIS (AIRPORT)	2025-09-16	15	28.1247	TRIPOLIS (AIRPORT)
710	2025-09-17	15	28.64	TRIPOLIS (AIRPORT)	2025-09-17	15	29.3957	TRIPOLIS (AIRPORT)
710	2025-09-18	15	21.94	TRIPOLIS (AIRPORT)	2025-09-18	15	23.0307	TRIPOLIS (AIRPORT)
710	2025-09-19	15	22.44	TRIPOLIS (AIRPORT)	2025-09-19	15	21.9025	TRIPOLIS (AIRPORT)
710	2025-09-20	15	22.44	TRIPOLIS (AIRPORT)	2025-09-20	15	21.9059	TRIPOLIS (AIRPORT)
710	2025-09-21	15	25.94	TRIPOLIS (AIRPORT)	2025-09-21	15	24.9047	TRIPOLIS (AIRPORT)
710	2025-09-22	15	25.44	TRIPOLIS (AIRPORT)	2025-09-22	15	25.5175	TRIPOLIS (AIRPORT)
710	2025-09-24	15	25.94	TRIPOLIS (AIRPORT)	2025-09-24	15	25.3927	TRIPOLIS (AIRPORT)
710	2025-09-25	15	23.64	TRIPOLIS (AIRPORT)	2025-09-25	15	24.8752	TRIPOLIS (AIRPORT)
710	2025-09-26	15	22.44	TRIPOLIS (AIRPORT)	2025-09-26	15	21.9335	TRIPOLIS (AIRPORT)
710	2025-09-27	15	20.24	TRIPOLIS (AIRPORT)	2025-09-27	15	20.5568	TRIPOLIS (AIRPORT)
710	2025-09-28	15	14.24	TRIPOLIS (AIRPORT)	2025-09-28	15	15.9103	TRIPOLIS (AIRPORT)
710	2025-09-29	15	21.74	TRIPOLIS (AIRPORT)	2025-09-29	15	20.8966	TRIPOLIS (AIRPORT)
710	2025-09-30	15	19.24	TRIPOLIS (AIRPORT)	2025-09-30	15	20.1618	TRIPOLIS (AIRPORT)
715	2025-09-01	15	29.74	TATOI	2025-09-01	15	29.2152	TATOI
715	2025-09-02	15	31.74	TATOI	2025-09-02	15	31.2143	TATOI
715	2025-09-03	15	32.44	TATOI	2025-09-03	15	31.8593	TATOI
715	2025-09-04	15	28.64	TATOI	2025-09-04	15	28.4828	TATOI
715	2025-09-05	15	28.24	TATOI	2025-09-05	15	28.696	TATOI
715	2025-09-06	15	28.64	TATOI	2025-09-06	15	28.0866	TATOI
715	2025-09-07	15	28.64	TATOI	2025-09-07	15	25.9464	TATOI
715	2025-09-08	15	27.64	TATOI	2025-09-08	15	27.1154	TATOI
715	2025-09-09	15	28.44	TATOI	2025-09-09	15	28.2848	TATOI
715	2025-09-10	15	31.64	TATOI	2025-09-10	15	30.8131	TATOI
715	2025-09-11	15	32.44	TATOI	2025-09-11	15	31.4003	TATOI
715	2025-09-12	15	30.64	TATOI	2025-09-12	15	29.8315	TATOI
715	2025-09-13	15	28.24	TATOI	2025-09-13	15	26.6266	TATOI
715	2025-09-14	15	27.44	TATOI	2025-09-14	15	27.588	TATOI
715	2025-09-15	15	26.74	TATOI	2025-09-15	15	26.5649	TATOI
715	2025-09-16	15	28.24	TATOI	2025-09-16	15	27.3493	TATOI
715	2025-09-17	15	28.74	TATOI	2025-09-17	15	27.8039	TATOI
715	2025-09-18	15	22.64	TATOI	2025-09-18	15	22.5893	TATOI
715	2025-09-19	15	23.64	TATOI	2025-09-19	15	22.4445	TATOI
715	2025-09-20	15	23.74	TATOI	2025-09-20	15	22.8503	TATOI
715	2025-09-21	15	24.74	TATOI	2025-09-21	15	24.6352	TATOI
715	2025-09-22	15	24.94	TATOI	2025-09-22	15	26.0741	TATOI
715	2025-09-24	15	28.24	TATOI	2025-09-24	15	27.6457	TATOI
715	2025-09-25	15	24.44	TATOI	2025-09-25	15	24.6496	TATOI
715	2025-09-26	15	22.44	TATOI	2025-09-26	15	22.2577	TATOI
715	2025-09-27	15	20.64	TATOI	2025-09-27	15	20.1213	TATOI
715	2025-09-28	15	18.24	TATOI	2025-09-28	15	17.9943	TATOI
715	2025-09-29	15	20.24	TATOI	2025-09-29	15	21.3839	TATOI
715	2025-09-30	15	20.74	TATOI	2025-09-30	15	20.3854	TATOI
716	2025-09-01	15	30.24	ATHINAI HELLINIKON	2025-09-01	15	28.6059	ATHINAI HELLINIKON
716	2025-09-02	15	31.64	ATHINAI HELLINIKON	2025-09-02	15	31.6459	ATHINAI HELLINIKON
716	2025-09-03	15	34.94	ATHINAI HELLINIKON	2025-09-03	15	33.7196	ATHINAI HELLINIKON
716	2025-09-04	15	31.94	ATHINAI HELLINIKON	2025-09-04	15	31.0297	ATHINAI HELLINIKON
716	2025-09-05	15	32.24	ATHINAI HELLINIKON	2025-09-05	15	31.4782	ATHINAI HELLINIKON
716	2025-09-06	15	32.44	ATHINAI HELLINIKON	2025-09-06	15	30.6686	ATHINAI HELLINIKON
716	2025-09-07	15	30.94	ATHINAI HELLINIKON	2025-09-07	15	28.7218	ATHINAI HELLINIKON
716	2025-09-08	15	29.94	ATHINAI HELLINIKON	2025-09-08	15	28.9084	ATHINAI HELLINIKON
716	2025-09-09	15	30.64	ATHINAI HELLINIKON	2025-09-09	15	29.8893	ATHINAI HELLINIKON
716	2025-09-10	15	30.24	ATHINAI HELLINIKON	2025-09-10	15	29.4313	ATHINAI HELLINIKON
716	2025-09-11	15	31.24	ATHINAI HELLINIKON	2025-09-11	15	30.6005	ATHINAI HELLINIKON
716	2025-09-12	15	29.24	ATHINAI HELLINIKON	2025-09-12	15	29.4897	ATHINAI HELLINIKON
716	2025-09-13	15	30.74	ATHINAI HELLINIKON	2025-09-13	15	29.2936	ATHINAI HELLINIKON
716	2025-09-14	15	29.74	ATHINAI HELLINIKON	2025-09-14	15	30.0773	ATHINAI HELLINIKON
716	2025-09-15	15	28.94	ATHINAI HELLINIKON	2025-09-15	15	28.9906	ATHINAI HELLINIKON
716	2025-09-16	15	30.14	ATHINAI HELLINIKON	2025-09-16	15	29.7965	ATHINAI HELLINIKON
716	2025-09-17	15	28.74	ATHINAI HELLINIKON	2025-09-17	15	30.6232	ATHINAI HELLINIKON
716	2025-09-18	15	24.94	ATHINAI HELLINIKON	2025-09-18	15	24.4047	ATHINAI HELLINIKON
716	2025-09-19	15	25.24	ATHINAI HELLINIKON	2025-09-19	15	24.3185	ATHINAI HELLINIKON
716	2025-09-20	15	25.44	ATHINAI HELLINIKON	2025-09-20	15	24.4118	ATHINAI HELLINIKON
716	2025-09-21	15	27.44	ATHINAI HELLINIKON	2025-09-21	15	26.4682	ATHINAI HELLINIKON
716	2025-09-22	15	25.74	ATHINAI HELLINIKON	2025-09-22	15	27.953	ATHINAI HELLINIKON
716	2025-09-24	15	26.74	ATHINAI HELLINIKON	2025-09-24	15	26.0675	ATHINAI HELLINIKON
716	2025-09-25	15	25.74	ATHINAI HELLINIKON	2025-09-25	15	27.7199	ATHINAI HELLINIKON
716	2025-09-26	15	25.14	ATHINAI HELLINIKON	2025-09-26	15	24.5732	ATHINAI HELLINIKON
716	2025-09-27	15	22.64	ATHINAI HELLINIKON	2025-09-27	15	22.4084	ATHINAI HELLINIKON
716	2025-09-28	15	20.94	ATHINAI HELLINIKON	2025-09-28	15	20.7472	ATHINAI HELLINIKON
716	2025-09-29	15	23.44	ATHINAI HELLINIKON	2025-09-29	15	22.4211	ATHINAI HELLINIKON
716	2025-09-30	15	23.24	ATHINAI HELLINIKON	2025-09-30	15	22.8796	ATHINAI HELLINIKON
718	2025-09-01	15	32.24	ELEFSIS (AIRPORT)	2025-09-01	15	31.9984	ELEFSIS (AIRPORT)
718	2025-09-02	15	34.44	ELEFSIS (AIRPORT)	2025-09-02	15	33.5043	ELEFSIS (AIRPORT)
718	2025-09-03	15	35.74	ELEFSIS (AIRPORT)	2025-09-03	15	34.7401	ELEFSIS (AIRPORT)
718	2025-09-04	15	30.64	ELEFSIS (AIRPORT)	2025-09-04	15	29.9272	ELEFSIS (AIRPORT)
718	2025-09-05	15	30.74	ELEFSIS (AIRPORT)	2025-09-05	15	30.4762	ELEFSIS (AIRPORT)
718	2025-09-06	15	32.94	ELEFSIS (AIRPORT)	2025-09-06	15	31.4704	ELEFSIS (AIRPORT)
718	2025-09-07	15	31.24	ELEFSIS (AIRPORT)	2025-09-07	15	30.13	ELEFSIS (AIRPORT)
718	2025-09-08	15	30.24	ELEFSIS (AIRPORT)	2025-09-08	15	29.131	ELEFSIS (AIRPORT)
718	2025-09-09	15	30.24	ELEFSIS (AIRPORT)	2025-09-09	15	30.3893	ELEFSIS (AIRPORT)
718	2025-09-10	15	30.64	ELEFSIS (AIRPORT)	2025-09-10	15	30.9772	ELEFSIS (AIRPORT)
718	2025-09-11	15	31.94	ELEFSIS (AIRPORT)	2025-09-11	15	32.8446	ELEFSIS (AIRPORT)
718	2025-09-12	15	30.44	ELEFSIS (AIRPORT)	2025-09-12	15	29.4604	ELEFSIS (AIRPORT)
718	2025-09-13	15	31.64	ELEFSIS (AIRPORT)	2025-09-13	15	30.9176	ELEFSIS (AIRPORT)
718	2025-09-14	15	29.64	ELEFSIS (AIRPORT)	2025-09-14	15	29.672	ELEFSIS (AIRPORT)
718	2025-09-15	15	30.94	ELEFSIS (AIRPORT)	2025-09-15	15	30.0131	ELEFSIS (AIRPORT)
718	2025-09-16	15	31.64	ELEFSIS (AIRPORT)	2025-09-16	15	30.8473	ELEFSIS (AIRPORT)
718	2025-09-17	15	28.94	ELEFSIS (AIRPORT)	2025-09-17	15	29.5412	ELEFSIS (AIRPORT)
718	2025-09-18	15	25.44	ELEFSIS (AIRPORT)	2025-09-18	15	24.9438	ELEFSIS (AIRPORT)
718	2025-09-19	15	25.74	ELEFSIS (AIRPORT)	2025-09-19	15	25.2316	ELEFSIS (AIRPORT)
718	2025-09-20	15	26.24	ELEFSIS (AIRPORT)	2025-09-20	15	25.3356	ELEFSIS (AIRPORT)
718	2025-09-21	15	26.74	ELEFSIS (AIRPORT)	2025-09-21	15	26.8246	ELEFSIS (AIRPORT)
718	2025-09-22	15	28.64	ELEFSIS (AIRPORT)	2025-09-22	15	28.4433	ELEFSIS (AIRPORT)
718	2025-09-24	15	26.94	ELEFSIS (AIRPORT)	2025-09-24	15	27.1515	ELEFSIS (AIRPORT)
718	2025-09-25	15	28.74	ELEFSIS (AIRPORT)	2025-09-25	15	29.0949	ELEFSIS (AIRPORT)
718	2025-09-26	15	25.44	ELEFSIS (AIRPORT)	2025-09-26	15	25.3993	ELEFSIS (AIRPORT)
718	2025-09-27	15	22.94	ELEFSIS (AIRPORT)	2025-09-27	15	22.7746	ELEFSIS (AIRPORT)
718	2025-09-28	15	21.44	ELEFSIS (AIRPORT)	2025-09-28	15	20.298	ELEFSIS (AIRPORT)
718	2025-09-29	15	22.64	ELEFSIS (AIRPORT)	2025-09-29	15	23.3693	ELEFSIS (AIRPORT)
718	2025-09-30	15	23.24	ELEFSIS (AIRPORT)	2025-09-30	15	23.0485	ELEFSIS (AIRPORT)
723	2025-09-01	15	30.64	SAMOS	2025-09-01	15	29.5268	SAMOS
723	2025-09-02	15	31.94	SAMOS	2025-09-02	15	30.6274	SAMOS
723	2025-09-03	15	34.24	SAMOS	2025-09-03	15	33.745	SAMOS
723	2025-09-04	15	30.44	SAMOS	2025-09-04	15	28.9477	SAMOS
723	2025-09-05	15	29.24	SAMOS	2025-09-05	15	26.8346	SAMOS
723	2025-09-06	15	30.44	SAMOS	2025-09-06	15	29.6686	SAMOS
723	2025-09-07	15	28.44	SAMOS	2025-09-07	15	28.2951	SAMOS
723	2025-09-08	15	29.24	SAMOS	2025-09-08	15	28.4474	SAMOS
723	2025-09-09	15	29.64	SAMOS	2025-09-09	15	29.3854	SAMOS
723	2025-09-10	15	31.94	SAMOS	2025-09-10	15	25.5016	SAMOS
723	2025-09-11	15	32.24	SAMOS	2025-09-11	15	28.1317	SAMOS
723	2025-09-12	15	34.44	SAMOS	2025-09-12	15	32.1742	SAMOS
723	2025-09-13	15	31.24	SAMOS	2025-09-13	15	30.5348	SAMOS
723	2025-09-14	15	30.24	SAMOS	2025-09-14	15	27.3761	SAMOS
723	2025-09-15	15	26.94	SAMOS	2025-09-15	15	28.1186	SAMOS
723	2025-09-16	15	30.44	SAMOS	2025-09-16	15	30.276	SAMOS
723	2025-09-17	15	28.44	SAMOS	2025-09-17	15	27.2306	SAMOS
723	2025-09-18	15	26.74	SAMOS	2025-09-18	15	26.1596	SAMOS
723	2025-09-19	15	27.24	SAMOS	2025-09-19	15	26.8185	SAMOS
723	2025-09-20	15	28.74	SAMOS	2025-09-20	15	28.404	SAMOS
723	2025-09-21	15	28.44	SAMOS	2025-09-21	15	26.5717	SAMOS
723	2025-09-22	15	27.64	SAMOS	2025-09-22	15	23.4657	SAMOS
723	2025-09-24	15	27.44	SAMOS	2025-09-24	15	25.4093	SAMOS
723	2025-09-25	15	27.64	SAMOS	2025-09-25	15	27.4367	SAMOS
723	2025-09-26	15	28.24	SAMOS	2025-09-26	15	28.2567	SAMOS
723	2025-09-27	15	26.24	SAMOS	2025-09-27	15	26.3136	SAMOS
723	2025-09-28	15	22.74	SAMOS	2025-09-28	15	22.1281	SAMOS
723	2025-09-29	15	18.44	SAMOS	2025-09-29	15	19.9435	SAMOS
723	2025-09-30	15	23.44	SAMOS	2025-09-30	15	23.2165	SAMOS
726	2025-09-01	15	31.24	KALAMATA (AIRPORT)	2025-09-01	15	30.767	KALAMATA (AIRPORT)
726	2025-09-02	15	31.64	KALAMATA (AIRPORT)	2025-09-02	15	31.4672	KALAMATA (AIRPORT)
726	2025-09-03	15	33.74	KALAMATA (AIRPORT)	2025-09-03	15	35.1415	KALAMATA (AIRPORT)
726	2025-09-04	15	30.24	KALAMATA (AIRPORT)	2025-09-04	15	30.7865	KALAMATA (AIRPORT)
726	2025-09-05	15	30.24	KALAMATA (AIRPORT)	2025-09-05	15	30.4206	KALAMATA (AIRPORT)
726	2025-09-06	15	29.74	KALAMATA (AIRPORT)	2025-09-06	15	29.7497	KALAMATA (AIRPORT)
726	2025-09-07	15	27.94	KALAMATA (AIRPORT)	2025-09-07	15	27.0548	KALAMATA (AIRPORT)
726	2025-09-08	15	26.64	KALAMATA (AIRPORT)	2025-09-08	15	27.841	KALAMATA (AIRPORT)
726	2025-09-09	15	28.94	KALAMATA (AIRPORT)	2025-09-09	15	28.8571	KALAMATA (AIRPORT)
726	2025-09-10	15	29.44	KALAMATA (AIRPORT)	2025-09-10	15	29.2653	KALAMATA (AIRPORT)
726	2025-09-11	15	31.64	KALAMATA (AIRPORT)	2025-09-11	15	29.7685	KALAMATA (AIRPORT)
726	2025-09-12	15	31.94	KALAMATA (AIRPORT)	2025-09-12	15	31.3461	KALAMATA (AIRPORT)
726	2025-09-13	15	29.94	KALAMATA (AIRPORT)	2025-09-13	15	29.7419	KALAMATA (AIRPORT)
726	2025-09-14	15	30.24	KALAMATA (AIRPORT)	2025-09-14	15	29.0802	KALAMATA (AIRPORT)
726	2025-09-15	15	28.44	KALAMATA (AIRPORT)	2025-09-15	15	28.2201	KALAMATA (AIRPORT)
726	2025-09-16	15	28.44	KALAMATA (AIRPORT)	2025-09-16	15	28.0983	KALAMATA (AIRPORT)
726	2025-09-17	15	31.24	KALAMATA (AIRPORT)	2025-09-17	15	30.757	KALAMATA (AIRPORT)
726	2025-09-18	15	26.44	KALAMATA (AIRPORT)	2025-09-18	15	26.0297	KALAMATA (AIRPORT)
726	2025-09-19	15	27.44	KALAMATA (AIRPORT)	2025-09-19	15	28.9367	KALAMATA (AIRPORT)
726	2025-09-20	15	27.94	KALAMATA (AIRPORT)	2025-09-20	15	26.9245	KALAMATA (AIRPORT)
726	2025-09-21	15	27.94	KALAMATA (AIRPORT)	2025-09-21	15	27.8891	KALAMATA (AIRPORT)
726	2025-09-22	15	26.64	KALAMATA (AIRPORT)	2025-09-22	15	26.1903	KALAMATA (AIRPORT)
726	2025-09-24	15	28.64	KALAMATA (AIRPORT)	2025-09-24	15	27.838	KALAMATA (AIRPORT)
726	2025-09-25	15	29.24	KALAMATA (AIRPORT)	2025-09-25	15	28.964	KALAMATA (AIRPORT)
726	2025-09-26	15	24.94	KALAMATA (AIRPORT)	2025-09-26	15	23.7646	KALAMATA (AIRPORT)
726	2025-09-27	15	24.44	KALAMATA (AIRPORT)	2025-09-27	15	22.5509	KALAMATA (AIRPORT)
726	2025-09-28	15	21.74	KALAMATA (AIRPORT)	2025-09-28	15	23.1466	KALAMATA (AIRPORT)
726	2025-09-29	15	25.74	KALAMATA (AIRPORT)	2025-09-29	15	25.0822	KALAMATA (AIRPORT)
726	2025-09-30	15	25.94	KALAMATA (AIRPORT)	2025-09-30	15	25.4753	KALAMATA (AIRPORT)
738	2025-09-01	15	29.64	MILOS	2025-09-01	15	28.2123	MILOS
738	2025-09-02	15	27.94	MILOS	2025-09-02	15	27.3158	MILOS
738	2025-09-03	15	28.74	MILOS	2025-09-03	15	28.0204	MILOS
738	2025-09-04	15	25.74	MILOS	2025-09-04	15	26.2172	MILOS
738	2025-09-05	15	25.74	MILOS	2025-09-05	15	25.9977	MILOS
738	2025-09-06	15	25.74	MILOS	2025-09-06	15	25.9743	MILOS
738	2025-09-07	15	24.44	MILOS	2025-09-07	15	24.2921	MILOS
738	2025-09-08	15	24.24	MILOS	2025-09-08	15	24.5285	MILOS
738	2025-09-10	15	27.74	MILOS	2025-09-10	15	27.6452	MILOS
738	2025-09-11	15	29.74	MILOS	2025-09-11	15	29.4667	MILOS
738	2025-09-12	15	30.24	MILOS	2025-09-12	15	30.5385	MILOS
738	2025-09-13	15	24.94	MILOS	2025-09-13	15	24.6491	MILOS
738	2025-09-14	15	24.24	MILOS	2025-09-14	15	24.3146	MILOS
738	2025-09-15	15	23.94	MILOS	2025-09-15	15	24.4809	MILOS
738	2025-09-16	15	24.74	MILOS	2025-09-16	15	24.9674	MILOS
738	2025-09-17	15	27.24	MILOS	2025-09-17	15	26.1515	MILOS
738	2025-09-18	15	22.44	MILOS	2025-09-18	15	22.4984	MILOS
738	2025-09-19	15	21.94	MILOS	2025-09-19	15	22.131	MILOS
738	2025-09-20	15	21.94	MILOS	2025-09-20	15	21.735	MILOS
738	2025-09-21	15	22.24	MILOS	2025-09-21	15	22.3979	MILOS
738	2025-09-22	15	23.44	MILOS	2025-09-22	15	24.0526	MILOS
738	2025-09-24	15	25.94	MILOS	2025-09-24	15	23.8283	MILOS
738	2025-09-25	15	23.64	MILOS	2025-09-25	15	23.673	MILOS
738	2025-09-26	15	21.94	MILOS	2025-09-26	15	22.245	MILOS
738	2025-09-27	15	19.74	MILOS	2025-09-27	15	20.6369	MILOS
738	2025-09-28	15	20.24	MILOS	2025-09-28	15	20.0617	MILOS
738	2025-09-29	15	19.64	MILOS	2025-09-29	15	20.5685	MILOS
738	2025-09-30	15	21.24	MILOS	2025-09-30	15	21.4421	MILOS
741	2025-09-01	15	29.64	EL VENIZELOS	2025-09-01	15	29.0346	EL VENIZELOS
741	2025-09-02	15	29.64	EL VENIZELOS	2025-09-02	15	29.2328	EL VENIZELOS
741	2025-09-03	15	32.24	EL VENIZELOS	2025-09-03	15	32.3778	EL VENIZELOS
741	2025-09-04	15	28.64	EL VENIZELOS	2025-09-04	15	28.2748	EL VENIZELOS
741	2025-09-05	15	27.94	EL VENIZELOS	2025-09-05	15	28.5309	EL VENIZELOS
741	2025-09-06	15	27.94	EL VENIZELOS	2025-09-06	15	27.8844	EL VENIZELOS
741	2025-09-07	15	27.24	EL VENIZELOS	2025-09-07	15	26.0441	EL VENIZELOS
741	2025-09-08	15	27.44	EL VENIZELOS	2025-09-08	15	26.9826	EL VENIZELOS
741	2025-09-09	15	28.24	EL VENIZELOS	2025-09-09	15	27.5631	EL VENIZELOS
741	2025-09-10	15	31.64	EL VENIZELOS	2025-09-10	15	30.7282	EL VENIZELOS
741	2025-09-11	15	31.44	EL VENIZELOS	2025-09-11	15	30.247	EL VENIZELOS
741	2025-09-12	15	29.94	EL VENIZELOS	2025-09-12	15	29.8803	EL VENIZELOS
741	2025-09-13	15	27.44	EL VENIZELOS	2025-09-13	15	26.5143	EL VENIZELOS
741	2025-09-14	15	25.94	EL VENIZELOS	2025-09-14	15	25.838	EL VENIZELOS
741	2025-09-15	15	26.64	EL VENIZELOS	2025-09-15	15	25.5834	EL VENIZELOS
741	2025-09-16	15	27.74	EL VENIZELOS	2025-09-16	15	27.0104	EL VENIZELOS
741	2025-09-17	15	28.64	EL VENIZELOS	2025-09-17	15	27.0812	EL VENIZELOS
741	2025-09-18	15	23.74	EL VENIZELOS	2025-09-18	15	23.4574	EL VENIZELOS
741	2025-09-19	15	23.94	EL VENIZELOS	2025-09-19	15	23.4709	EL VENIZELOS
741	2025-09-20	15	24.24	EL VENIZELOS	2025-09-20	15	23.5573	EL VENIZELOS
741	2025-09-21	15	24.64	EL VENIZELOS	2025-09-21	15	24.3168	EL VENIZELOS
741	2025-09-22	15	23.74	EL VENIZELOS	2025-09-22	15	23.5976	EL VENIZELOS
741	2025-09-24	15	26.64	EL VENIZELOS	2025-09-24	15	26.1505	EL VENIZELOS
741	2025-09-25	15	23.44	EL VENIZELOS	2025-09-25	15	23.6496	EL VENIZELOS
741	2025-09-26	15	23.44	EL VENIZELOS	2025-09-26	15	22.9853	EL VENIZELOS
741	2025-09-27	15	21.24	EL VENIZELOS	2025-09-27	15	21.1046	EL VENIZELOS
741	2025-09-28	15	19.74	EL VENIZELOS	2025-09-28	15	19.3771	EL VENIZELOS
741	2025-09-29	15	21.64	EL VENIZELOS	2025-09-29	15	20.8468	EL VENIZELOS
741	2025-09-30	15	21.64	EL VENIZELOS	2025-09-30	15	21.2204	EL VENIZELOS
743	2025-09-01	15	26.24	KYTHIRA	2025-09-01	15	26.8559	KYTHIRA
743	2025-09-02	15	29.44	KYTHIRA	2025-09-02	15	28.2563	KYTHIRA
743	2025-09-03	15	31.24	KYTHIRA	2025-09-03	15	29.8241	KYTHIRA
743	2025-09-04	15	28.24	KYTHIRA	2025-09-04	15	27.8275	KYTHIRA
743	2025-09-05	15	27.14	KYTHIRA	2025-09-05	15	27.0094	KYTHIRA
743	2025-09-06	15	27.24	KYTHIRA	2025-09-06	15	27.2829	KYTHIRA
743	2025-09-07	15	25.94	KYTHIRA	2025-09-07	15	26.9777	KYTHIRA
743	2025-09-08	15	26.14	KYTHIRA	2025-09-08	15	26.0011	KYTHIRA
743	2025-09-10	15	27.24	KYTHIRA	2025-09-10	15	27.1628	KYTHIRA
743	2025-09-11	15	29.64	KYTHIRA	2025-09-11	15	28.2812	KYTHIRA
743	2025-09-12	15	29.24	KYTHIRA	2025-09-12	15	29.9291	KYTHIRA
743	2025-09-13	15	26.94	KYTHIRA	2025-09-13	15	26.7575	KYTHIRA
743	2025-09-14	15	27.14	KYTHIRA	2025-09-14	15	26.3449	KYTHIRA
743	2025-09-15	15	26.14	KYTHIRA	2025-09-15	15	26.2484	KYTHIRA
743	2025-09-16	15	26.64	KYTHIRA	2025-09-16	15	26.9215	KYTHIRA
743	2025-09-17	15	26.24	KYTHIRA	2025-09-17	15	25.9259	KYTHIRA
743	2025-09-18	15	22.74	KYTHIRA	2025-09-18	15	23.0072	KYTHIRA
743	2025-09-19	15	22.94	KYTHIRA	2025-09-19	15	23.6007	KYTHIRA
743	2025-09-20	15	23.44	KYTHIRA	2025-09-20	15	23.5807	KYTHIRA
743	2025-09-21	15	23.14	KYTHIRA	2025-09-21	15	23.8891	KYTHIRA
743	2025-09-22	15	23.24	KYTHIRA	2025-09-22	15	23.871	KYTHIRA
743	2025-09-24	15	25.14	KYTHIRA	2025-09-24	15	24.6955	KYTHIRA
743	2025-09-25	15	25.24	KYTHIRA	2025-09-25	15	25.1349	KYTHIRA
743	2025-09-26	15	22.44	KYTHIRA	2025-09-26	15	23.7607	KYTHIRA
743	2025-09-27	15	21.44	KYTHIRA	2025-09-27	15	22.213	KYTHIRA
743	2025-09-28	15	20.24	KYTHIRA	2025-09-28	15	21.1916	KYTHIRA
743	2025-09-29	15	22.24	KYTHIRA	2025-09-29	15	23.6642	KYTHIRA
743	2025-09-30	15	21.44	KYTHIRA	2025-09-30	15	21.6442	KYTHIRA
746	2025-09-01	15	27.64	SOUDA (AIRPORT)	2025-09-01	15	27.0365	SOUDA (AIRPORT)
746	2025-09-02	15	28.74	SOUDA (AIRPORT)	2025-09-02	15	27.394	SOUDA (AIRPORT)
746	2025-09-03	15	29.94	SOUDA (AIRPORT)	2025-09-03	15	28.5575	SOUDA (AIRPORT)
746	2025-09-04	15	28.64	SOUDA (AIRPORT)	2025-09-04	15	27.2065	SOUDA (AIRPORT)
746	2025-09-05	15	27.74	SOUDA (AIRPORT)	2025-09-05	15	27.6159	SOUDA (AIRPORT)
746	2025-09-06	15	28.44	SOUDA (AIRPORT)	2025-09-06	15	27.3366	SOUDA (AIRPORT)
746	2025-09-07	15	27.44	SOUDA (AIRPORT)	2025-09-07	15	27.7511	SOUDA (AIRPORT)
746	2025-09-08	15	26.64	SOUDA (AIRPORT)	2025-09-08	15	25.6896	SOUDA (AIRPORT)
746	2025-09-09	15	26.94	SOUDA (AIRPORT)	2025-09-09	15	26.4948	SOUDA (AIRPORT)
746	2025-09-10	15	30.24	SOUDA (AIRPORT)	2025-09-10	15	28.7829	SOUDA (AIRPORT)
746	2025-09-11	15	31.44	SOUDA (AIRPORT)	2025-09-11	15	29.3739	SOUDA (AIRPORT)
