obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
706	2025-09-08	12	29.24	CHIOS (AIRPORT)	2025-09-08	12	26.6518	CHIOS (AIRPORT)
706	2025-09-09	12	29.24	CHIOS (AIRPORT)	2025-09-09	12	26.3249	CHIOS (AIRPORT)
706	2025-09-10	12	30.24	CHIOS (AIRPORT)	2025-09-10	12	27.8942	CHIOS (AIRPORT)
706	2025-09-11	12	31.44	CHIOS (AIRPORT)	2025-09-11	12	28.5304	CHIOS (AIRPORT)
706	2025-09-12	12	30.94	CHIOS (AIRPORT)	2025-09-12	12	28.0756	CHIOS (AIRPORT)
706	2025-09-13	12	30.44	CHIOS (AIRPORT)	2025-09-13	12	27.4794	CHIOS (AIRPORT)
706	2025-09-14	12	29.44	CHIOS (AIRPORT)	2025-09-14	12	26.4599	CHIOS (AIRPORT)
706	2025-09-15	12	26.74	CHIOS (AIRPORT)	2025-09-15	12	25.3195	CHIOS (AIRPORT)
706	2025-09-16	12	28.94	CHIOS (AIRPORT)	2025-09-16	12	26.8605	CHIOS (AIRPORT)
706	2025-09-17	12	30.44	CHIOS (AIRPORT)	2025-09-17	12	26.7592	CHIOS (AIRPORT)
706	2025-09-18	12	26.94	CHIOS (AIRPORT)	2025-09-18	12	25.2231	CHIOS (AIRPORT)
706	2025-09-19	12	26.64	CHIOS (AIRPORT)	2025-09-19	12	25.3175	CHIOS (AIRPORT)
706	2025-09-20	12	26.24	CHIOS (AIRPORT)	2025-09-20	12	25.5548	CHIOS (AIRPORT)
706	2025-09-21	12	26.94	CHIOS (AIRPORT)	2025-09-21	12	26.0148	CHIOS (AIRPORT)
706	2025-09-22	12	26.94	CHIOS (AIRPORT)	2025-09-22	12	24.7953	CHIOS (AIRPORT)
706	2025-09-23	12	26.24	CHIOS (AIRPORT)	2025-09-23	12	24.4745	CHIOS (AIRPORT)
706	2025-09-24	12	25.64	CHIOS (AIRPORT)	2025-09-24	12	23.902	CHIOS (AIRPORT)
706	2025-09-25	12	25.64	CHIOS (AIRPORT)	2025-09-25	12	24.3578	CHIOS (AIRPORT)
706	2025-09-26	12	27.74	CHIOS (AIRPORT)	2025-09-26	12	25.4113	CHIOS (AIRPORT)
706	2025-09-27	12	24.94	CHIOS (AIRPORT)	2025-09-27	12	23.9491	CHIOS (AIRPORT)
706	2025-09-28	12	24.24	CHIOS (AIRPORT)	2025-09-28	12	21.0426	CHIOS (AIRPORT)
706	2025-09-29	12	17.94	CHIOS (AIRPORT)	2025-09-29	12	19.1254	CHIOS (AIRPORT)
706	2025-09-30	12	22.94	CHIOS (AIRPORT)	2025-09-30	12	20.9494	CHIOS (AIRPORT)
710	2025-09-01	12	29.74	TRIPOLIS (AIRPORT)	2025-09-01	12	28.6244	TRIPOLIS (AIRPORT)
710	2025-09-02	12	31.94	TRIPOLIS (AIRPORT)	2025-09-02	12	30.6244	TRIPOLIS (AIRPORT)
710	2025-09-03	12	32.94	TRIPOLIS (AIRPORT)	2025-09-03	12	32.6081	TRIPOLIS (AIRPORT)
710	2025-09-04	12	29.94	TRIPOLIS (AIRPORT)	2025-09-04	12	28.6942	TRIPOLIS (AIRPORT)
710	2025-09-05	12	27.64	TRIPOLIS (AIRPORT)	2025-09-05	12	28.0895	TRIPOLIS (AIRPORT)
710	2025-09-06	12	30.24	TRIPOLIS (AIRPORT)	2025-09-06	12	28.5097	TRIPOLIS (AIRPORT)
710	2025-09-07	12	28.64	TRIPOLIS (AIRPORT)	2025-09-07	12	25.8136	TRIPOLIS (AIRPORT)
710	2025-09-08	12	28.64	TRIPOLIS (AIRPORT)	2025-09-08	12	27.5004	TRIPOLIS (AIRPORT)
710	2025-09-09	12	29.44	TRIPOLIS (AIRPORT)	2025-09-09	12	27.4303	TRIPOLIS (AIRPORT)
710	2025-09-10	12	31.94	TRIPOLIS (AIRPORT)	2025-09-10	12	30.3825	TRIPOLIS (AIRPORT)
710	2025-09-11	12	32.74	TRIPOLIS (AIRPORT)	2025-09-11	12	31.6896	TRIPOLIS (AIRPORT)
710	2025-09-12	12	33.24	TRIPOLIS (AIRPORT)	2025-09-12	12	30.1811	TRIPOLIS (AIRPORT)
710	2025-09-13	12	29.44	TRIPOLIS (AIRPORT)	2025-09-13	12	29.1825	TRIPOLIS (AIRPORT)
710	2025-09-14	12	28.64	TRIPOLIS (AIRPORT)	2025-09-14	12	28.1025	TRIPOLIS (AIRPORT)
710	2025-09-15	12	27.64	TRIPOLIS (AIRPORT)	2025-09-15	12	27.9289	TRIPOLIS (AIRPORT)
710	2025-09-16	12	29.44	TRIPOLIS (AIRPORT)	2025-09-16	12	29.0588	TRIPOLIS (AIRPORT)
710	2025-09-17	12	29.94	TRIPOLIS (AIRPORT)	2025-09-17	12	29.516	TRIPOLIS (AIRPORT)
710	2025-09-18	12	23.24	TRIPOLIS (AIRPORT)	2025-09-18	12	23.015	TRIPOLIS (AIRPORT)
710	2025-09-19	12	23.24	TRIPOLIS (AIRPORT)	2025-09-19	12	22.8351	TRIPOLIS (AIRPORT)
710	2025-09-20	12	23.24	TRIPOLIS (AIRPORT)	2025-09-20	12	23.0548	TRIPOLIS (AIRPORT)
710	2025-09-21	12	27.94	TRIPOLIS (AIRPORT)	2025-09-21	12	25.2209	TRIPOLIS (AIRPORT)
710	2025-09-22	12	26.24	TRIPOLIS (AIRPORT)	2025-09-22	12	25.9975	TRIPOLIS (AIRPORT)
710	2025-09-23	12	26.44	TRIPOLIS (AIRPORT)	2025-09-23	12	26.7939	TRIPOLIS (AIRPORT)
710	2025-09-24	12	27.94	TRIPOLIS (AIRPORT)	2025-09-24	12	26.9958	TRIPOLIS (AIRPORT)
710	2025-09-25	12	28.24	TRIPOLIS (AIRPORT)	2025-09-25	12	27.5619	TRIPOLIS (AIRPORT)
710	2025-09-26	12	24.44	TRIPOLIS (AIRPORT)	2025-09-26	12	24.1388	TRIPOLIS (AIRPORT)
710	2025-09-27	12	21.74	TRIPOLIS (AIRPORT)	2025-09-27	12	21.9862	TRIPOLIS (AIRPORT)
710	2025-09-28	12	13.24	TRIPOLIS (AIRPORT)	2025-09-28	12	18.2506	TRIPOLIS (AIRPORT)
710	2025-09-29	12	22.94	TRIPOLIS (AIRPORT)	2025-09-29	12	21.5707	TRIPOLIS (AIRPORT)
710	2025-09-30	12	21.74	TRIPOLIS (AIRPORT)	2025-09-30	12	21.9211	TRIPOLIS (AIRPORT)
715	2025-09-01	12	32.44	TATOI	2025-09-01	12	31.8725	TATOI
715	2025-09-02	12	32.24	TATOI	2025-09-02	12	33.3334	TATOI
715	2025-09-04	12	30.64	TATOI	2025-09-04	12	30.5312	TATOI
715	2025-09-05	12	29.74	TATOI	2025-09-05	12	29.7526	TATOI
715	2025-09-06	12	30.94	TATOI	2025-09-06	12	32.1855	TATOI
715	2025-09-07	12	29.44	TATOI	2025-09-07	12	30.5988	TATOI
715	2025-09-08	12	28.94	TATOI	2025-09-08	12	29.4477	TATOI
715	2025-09-09	12	30.74	TATOI	2025-09-09	12	30.9372	TATOI
715	2025-09-10	12	33.74	TATOI	2025-09-10	12	32.5202	TATOI
715	2025-09-11	12	34.64	TATOI	2025-09-11	12	34.0421	TATOI
715	2025-09-12	12	33.94	TATOI	2025-09-12	12	33.392	TATOI
715	2025-09-13	12	28.94	TATOI	2025-09-13	12	30.4579	TATOI
715	2025-09-14	12	28.64	TATOI	2025-09-14	12	29.4882	TATOI
715	2025-09-15	12	29.44	TATOI	2025-09-15	12	29.9474	TATOI
715	2025-09-16	12	29.64	TATOI	2025-09-16	12	30.4845	TATOI
715	2025-09-17	12	31.74	TATOI	2025-09-17	12	30.9086	TATOI
715	2025-09-18	12	22.24	TATOI	2025-09-18	12	25.2729	TATOI
715	2025-09-19	12	24.44	TATOI	2025-09-19	12	24.7033	TATOI
715	2025-09-20	12	25.44	TATOI	2025-09-20	12	25.1193	TATOI
715	2025-09-21	12	26.64	TATOI	2025-09-21	12	26.9591	TATOI
715	2025-09-22	12	27.74	TATOI	2025-09-22	12	28.393	TATOI
715	2025-09-23	12	28.24	TATOI	2025-09-23	12	27.9433	TATOI
715	2025-09-24	12	28.94	TATOI	2025-09-24	12	28.8883	TATOI
715	2025-09-25	12	27.74	TATOI	2025-09-25	12	28.7524	TATOI
715	2025-09-26	12	24.94	TATOI	2025-09-26	12	25.675	TATOI
715	2025-09-27	12	21.94	TATOI	2025-09-27	12	23.2519	TATOI
715	2025-09-28	12	20.24	TATOI	2025-09-28	12	22.2878	TATOI
715	2025-09-29	12	19.94	TATOI	2025-09-29	12	20.8129	TATOI
715	2025-09-30	12	23.24	TATOI	2025-09-30	12	21.9855	TATOI
716	2025-09-01	12	31.64	ATHINAI HELLINIKON	2025-09-01	12	32.8881	ATHINAI HELLINIKON
716	2025-09-02	12	32.24	ATHINAI HELLINIKON	2025-09-02	12	34.3998	ATHINAI HELLINIKON
716	2025-09-03	12	35.74	ATHINAI HELLINIKON	2025-09-03	12	36.2633	ATHINAI HELLINIKON
716	2025-09-04	12	33.64	ATHINAI HELLINIKON	2025-09-04	12	31.9062	ATHINAI HELLINIKON
716	2025-09-05	12	33.64	ATHINAI HELLINIKON	2025-09-05	12	30.9313	ATHINAI HELLINIKON
716	2025-09-06	12	32.94	ATHINAI HELLINIKON	2025-09-06	12	33.6298	ATHINAI HELLINIKON
716	2025-09-07	12	32.24	ATHINAI HELLINIKON	2025-09-07	12	31.9767	ATHINAI HELLINIKON
716	2025-09-08	12	31.64	ATHINAI HELLINIKON	2025-09-08	12	31.4565	ATHINAI HELLINIKON
716	2025-09-09	12	31.64	ATHINAI HELLINIKON	2025-09-09	12	31.3835	ATHINAI HELLINIKON
716	2025-09-10	12	31.24	ATHINAI HELLINIKON	2025-09-10	12	32.11	ATHINAI HELLINIKON
716	2025-09-11	12	32.24	ATHINAI HELLINIKON	2025-09-11	12	33.4904	ATHINAI HELLINIKON
716	2025-09-12	12	33.24	ATHINAI HELLINIKON	2025-09-12	12	33.2914	ATHINAI HELLINIKON
716	2025-09-13	12	31.94	ATHINAI HELLINIKON	2025-09-13	12	33.1474	ATHINAI HELLINIKON
716	2025-09-14	12	31.14	ATHINAI HELLINIKON	2025-09-14	12	30.5146	ATHINAI HELLINIKON
716	2025-09-15	12	31.24	ATHINAI HELLINIKON	2025-09-15	12	31.8507	ATHINAI HELLINIKON
716	2025-09-16	12	31.74	ATHINAI HELLINIKON	2025-09-16	12	32.6593	ATHINAI HELLINIKON
716	2025-09-17	12	31.44	ATHINAI HELLINIKON	2025-09-17	12	30.9662	ATHINAI HELLINIKON
716	2025-09-18	12	25.74	ATHINAI HELLINIKON	2025-09-18	12	27.0873	ATHINAI HELLINIKON
716	2025-09-19	12	26.44	ATHINAI HELLINIKON	2025-09-19	12	27.339	ATHINAI HELLINIKON
716	2025-09-20	12	26.64	ATHINAI HELLINIKON	2025-09-20	12	27.2716	ATHINAI HELLINIKON
716	2025-09-21	12	29.24	ATHINAI HELLINIKON	2025-09-21	12	28.548	ATHINAI HELLINIKON
716	2025-09-22	12	29.74	ATHINAI HELLINIKON	2025-09-22	12	29.8754	ATHINAI HELLINIKON
716	2025-09-23	12	28.24	ATHINAI HELLINIKON	2025-09-23	12	27.8769	ATHINAI HELLINIKON
716	2025-09-24	12	29.64	ATHINAI HELLINIKON	2025-09-24	12	28.7145	ATHINAI HELLINIKON
716	2025-09-25	12	29.64	ATHINAI HELLINIKON	2025-09-25	12	29.7992	ATHINAI HELLINIKON
716	2025-09-26	12	27.24	ATHINAI HELLINIKON	2025-09-26	12	27.7716	ATHINAI HELLINIKON
716	2025-09-27	12	25.24	ATHINAI HELLINIKON	2025-09-27	12	25.0624	ATHINAI HELLINIKON
716	2025-09-28	12	22.24	ATHINAI HELLINIKON	2025-09-28	12	23.0885	ATHINAI HELLINIKON
716	2025-09-29	12	21.64	ATHINAI HELLINIKON	2025-09-29	12	23.0668	ATHINAI HELLINIKON
716	2025-09-30	12	26.44	ATHINAI HELLINIKON	2025-09-30	12	23.4884	ATHINAI HELLINIKON
718	2025-09-01	12	32.74	ELEFSIS (AIRPORT)	2025-09-01	12	33.7436	ELEFSIS (AIRPORT)
718	2025-09-02	12	34.44	ELEFSIS (AIRPORT)	2025-09-02	12	34.4252	ELEFSIS (AIRPORT)
718	2025-09-03	12	36.24	ELEFSIS (AIRPORT)	2025-09-03	12	36.1667	ELEFSIS (AIRPORT)
718	2025-09-04	12	32.44	ELEFSIS (AIRPORT)	2025-09-04	12	32.5136	ELEFSIS (AIRPORT)
718	2025-09-05	12	31.74	ELEFSIS (AIRPORT)	2025-09-05	12	31.4987	ELEFSIS (AIRPORT)
718	2025-09-06	12	33.44	ELEFSIS (AIRPORT)	2025-09-06	12	33.7099	ELEFSIS (AIRPORT)
718	2025-09-07	12	31.74	ELEFSIS (AIRPORT)	2025-09-07	12	32.2961	ELEFSIS (AIRPORT)
718	2025-09-08	12	31.24	ELEFSIS (AIRPORT)	2025-09-08	12	31.8451	ELEFSIS (AIRPORT)
718	2025-09-09	12	31.94	ELEFSIS (AIRPORT)	2025-09-09	12	31.4088	ELEFSIS (AIRPORT)
718	2025-09-10	12	31.74	ELEFSIS (AIRPORT)	2025-09-10	12	32.1178	ELEFSIS (AIRPORT)
718	2025-09-11	12	34.44	ELEFSIS (AIRPORT)	2025-09-11	12	33.6359	ELEFSIS (AIRPORT)
718	2025-09-12	12	33.64	ELEFSIS (AIRPORT)	2025-09-12	12	33.6908	ELEFSIS (AIRPORT)
718	2025-09-13	12	33.64	ELEFSIS (AIRPORT)	2025-09-13	12	33.1161	ELEFSIS (AIRPORT)
718	2025-09-14	12	29.94	ELEFSIS (AIRPORT)	2025-09-14	12	31.0712	ELEFSIS (AIRPORT)
718	2025-09-15	12	31.74	ELEFSIS (AIRPORT)	2025-09-15	12	31.9181	ELEFSIS (AIRPORT)
718	2025-09-16	12	32.24	ELEFSIS (AIRPORT)	2025-09-16	12	32.4992	ELEFSIS (AIRPORT)
718	2025-09-17	12	30.74	ELEFSIS (AIRPORT)	2025-09-17	12	31.0707	ELEFSIS (AIRPORT)
718	2025-09-18	12	23.94	ELEFSIS (AIRPORT)	2025-09-18	12	27.1791	ELEFSIS (AIRPORT)
718	2025-09-19	12	27.44	ELEFSIS (AIRPORT)	2025-09-19	12	27.506	ELEFSIS (AIRPORT)
718	2025-09-20	12	27.44	ELEFSIS (AIRPORT)	2025-09-20	12	27.4601	ELEFSIS (AIRPORT)
718	2025-09-21	12	28.24	ELEFSIS (AIRPORT)	2025-09-21	12	28.4103	ELEFSIS (AIRPORT)
718	2025-09-22	12	29.24	ELEFSIS (AIRPORT)	2025-09-22	12	29.8334	ELEFSIS (AIRPORT)
718	2025-09-23	12	28.44	ELEFSIS (AIRPORT)	2025-09-23	12	27.8349	ELEFSIS (AIRPORT)
718	2025-09-24	12	29.44	ELEFSIS (AIRPORT)	2025-09-24	12	29.0436	ELEFSIS (AIRPORT)
718	2025-09-25	12	29.64	ELEFSIS (AIRPORT)	2025-09-25	12	29.6596	ELEFSIS (AIRPORT)
718	2025-09-26	12	27.44	ELEFSIS (AIRPORT)	2025-09-26	12	27.9562	ELEFSIS (AIRPORT)
718	2025-09-27	12	24.44	ELEFSIS (AIRPORT)	2025-09-27	12	25.329	ELEFSIS (AIRPORT)
718	2025-09-28	12	22.24	ELEFSIS (AIRPORT)	2025-09-28	12	23.0085	ELEFSIS (AIRPORT)
718	2025-09-29	12	21.74	ELEFSIS (AIRPORT)	2025-09-29	12	23.3774	ELEFSIS (AIRPORT)
718	2025-09-30	12	25.24	ELEFSIS (AIRPORT)	2025-09-30	12	23.55	ELEFSIS (AIRPORT)
723	2025-09-01	12	32.64	SAMOS	2025-09-01	12	29.4809	SAMOS
723	2025-09-02	12	33.64	SAMOS	2025-09-02	12	30.7904	SAMOS
723	2025-09-03	12	33.44	SAMOS	2025-09-03	12	32.2663	SAMOS
723	2025-09-04	12	31.44	SAMOS	2025-09-04	12	29.4384	SAMOS
723	2025-09-05	12	30.94	SAMOS	2025-09-05	12	26.7253	SAMOS
723	2025-09-06	12	31.24	SAMOS	2025-09-06	12	29.54	SAMOS
723	2025-09-07	12	28.64	SAMOS	2025-09-07	12	27.34	SAMOS
723	2025-09-08	12	29.64	SAMOS	2025-09-08	12	28.0072	SAMOS
723	2025-09-09	12	29.74	SAMOS	2025-09-09	12	28.5963	SAMOS
723	2025-09-10	12	33.24	SAMOS	2025-09-10	12	29.6159	SAMOS
723	2025-09-11	12	34.74	SAMOS	2025-09-11	12	30.6291	SAMOS
723	2025-09-12	12	35.24	SAMOS	2025-09-12	12	31.9379	SAMOS
723	2025-09-13	12	30.94	SAMOS	2025-09-13	12	29.9228	SAMOS
723	2025-09-14	12	31.94	SAMOS	2025-09-14	12	29.5302	SAMOS
723	2025-09-15	12	28.94	SAMOS	2025-09-15	12	27.4738	SAMOS
723	2025-09-16	12	30.94	SAMOS	2025-09-16	12	29.0109	SAMOS
723	2025-09-17	12	30.74	SAMOS	2025-09-17	12	28.4301	SAMOS
723	2025-09-18	12	27.24	SAMOS	2025-09-18	12	26.3588	SAMOS
723	2025-09-19	12	26.94	SAMOS	2025-09-19	12	25.717	SAMOS
723	2025-09-20	12	27.64	SAMOS	2025-09-20	12	25.7716	SAMOS
723	2025-09-21	12	29.94	SAMOS	2025-09-21	12	28.091	SAMOS
723	2025-09-22	12	27.44	SAMOS	2025-09-22	12	26.0834	SAMOS
723	2025-09-23	12	27.94	SAMOS	2025-09-23	12	25.4804	SAMOS
723	2025-09-24	12	27.64	SAMOS	2025-09-24	12	26.9665	SAMOS
723	2025-09-25	12	29.44	SAMOS	2025-09-25	12	27.0541	SAMOS
723	2025-09-26	12	29.24	SAMOS	2025-09-26	12	27.1857	SAMOS
723	2025-09-27	12	27.24	SAMOS	2025-09-27	12	25.9618	SAMOS
723	2025-09-28	12	25.24	SAMOS	2025-09-28	12	22.4919	SAMOS
723	2025-09-29	12	20.64	SAMOS	2025-09-29	12	19.0268	SAMOS
723	2025-09-30	12	24.44	SAMOS	2025-09-30	12	22.3546	SAMOS
726	2025-09-01	12	32.74	KALAMATA (AIRPORT)	2025-09-01	12	30.2817	KALAMATA (AIRPORT)
726	2025-09-02	12	31.44	KALAMATA (AIRPORT)	2025-09-02	12	32.5131	KALAMATA (AIRPORT)
726	2025-09-03	12	35.64	KALAMATA (AIRPORT)	2025-09-03	12	33.5212	KALAMATA (AIRPORT)
726	2025-09-04	12	31.74	KALAMATA (AIRPORT)	2025-09-04	12	32.3564	KALAMATA (AIRPORT)
726	2025-09-05	12	30.44	KALAMATA (AIRPORT)	2025-09-05	12	30.1637	KALAMATA (AIRPORT)
726	2025-09-06	12	30.64	KALAMATA (AIRPORT)	2025-09-06	12	30.3476	KALAMATA (AIRPORT)
726	2025-09-07	12	29.64	KALAMATA (AIRPORT)	2025-09-07	12	27.7658	KALAMATA (AIRPORT)
726	2025-09-08	12	29.74	KALAMATA (AIRPORT)	2025-09-08	12	29.1733	KALAMATA (AIRPORT)
726	2025-09-09	12	28.94	KALAMATA (AIRPORT)	2025-09-09	12	28.0016	KALAMATA (AIRPORT)
726	2025-09-10	12	31.44	KALAMATA (AIRPORT)	2025-09-10	12	30.3337	KALAMATA (AIRPORT)
726	2025-09-11	12	31.44	KALAMATA (AIRPORT)	2025-09-11	12	32.2775	KALAMATA (AIRPORT)
726	2025-09-12	12	32.64	KALAMATA (AIRPORT)	2025-09-12	12	33.4809	KALAMATA (AIRPORT)
726	2025-09-13	12	31.64	KALAMATA (AIRPORT)	2025-09-13	12	31.6142	KALAMATA (AIRPORT)
726	2025-09-14	12	29.94	KALAMATA (AIRPORT)	2025-09-14	12	31.1083	KALAMATA (AIRPORT)
726	2025-09-15	12	28.94	KALAMATA (AIRPORT)	2025-09-15	12	28.3449	KALAMATA (AIRPORT)
726	2025-09-16	12	30.24	KALAMATA (AIRPORT)	2025-09-16	12	30.047	KALAMATA (AIRPORT)
726	2025-09-17	12	29.94	KALAMATA (AIRPORT)	2025-09-17	12	31.3705	KALAMATA (AIRPORT)
726	2025-09-18	12	28.74	KALAMATA (AIRPORT)	2025-09-18	12	30.1127	KALAMATA (AIRPORT)
726	2025-09-19	12	29.74	KALAMATA (AIRPORT)	2025-09-19	12	28.9816	KALAMATA (AIRPORT)
726	2025-09-20	12	30.94	KALAMATA (AIRPORT)	2025-09-20	12	28.9904	KALAMATA (AIRPORT)
726	2025-09-21	12	28.94	KALAMATA (AIRPORT)	2025-09-21	12	29.3107	KALAMATA (AIRPORT)
726	2025-09-22	12	27.94	KALAMATA (AIRPORT)	2025-09-22	12	27.4262	KALAMATA (AIRPORT)
726	2025-09-23	12	27.44	KALAMATA (AIRPORT)	2025-09-23	12	25.9716	KALAMATA (AIRPORT)
726	2025-09-24	12	29.24	KALAMATA (AIRPORT)	2025-09-24	12	29.0241	KALAMATA (AIRPORT)
726	2025-09-25	12	29.94	KALAMATA (AIRPORT)	2025-09-25	12	29.7768	KALAMATA (AIRPORT)
726	2025-09-26	12	23.24	KALAMATA (AIRPORT)	2025-09-26	12	28.1505	KALAMATA (AIRPORT)
726	2025-09-27	12	25.24	KALAMATA (AIRPORT)	2025-09-27	12	25.7099	KALAMATA (AIRPORT)
726	2025-09-28	12	20.74	KALAMATA (AIRPORT)	2025-09-28	12	22.2526	KALAMATA (AIRPORT)
726	2025-09-29	12	27.64	KALAMATA (AIRPORT)	2025-09-29	12	23.933	KALAMATA (AIRPORT)
726	2025-09-30	12	26.44	KALAMATA (AIRPORT)	2025-09-30	12	24.2082	KALAMATA (AIRPORT)
738	2025-09-01	12	29.44	MILOS	2025-09-01	12	24.4272	MILOS
738	2025-09-02	12	28.94	MILOS	2025-09-02	12	25.1967	MILOS
738	2025-09-03	12	29.94	MILOS	2025-09-03	12	25.4626	MILOS
738	2025-09-04	12	26.94	MILOS	2025-09-04	12	24.8437	MILOS
738	2025-09-05	12	27.44	MILOS	2025-09-05	12	24.8131	MILOS
738	2025-09-06	12	27.14	MILOS	2025-09-06	12	24.2021	MILOS
738	2025-09-07	12	26.14	MILOS	2025-09-07	12	24.0148	MILOS
738	2025-09-08	12	25.94	MILOS	2025-09-08	12	23.6693	MILOS
738	2025-09-09	12	26.74	MILOS	2025-09-09	12	24.112	MILOS
738	2025-09-10	12	29.94	MILOS	2025-09-10	12	24.5504	MILOS
738	2025-09-11	12	30.44	MILOS	2025-09-11	12	24.5841	MILOS
738	2025-09-12	12	31.64	MILOS	2025-09-12	12	24.4242	MILOS
738	2025-09-13	12	27.24	MILOS	2025-09-13	12	23.9023	MILOS
738	2025-09-14	12	26.44	MILOS	2025-09-14	12	24.0858	MILOS
738	2025-09-15	12	26.44	MILOS	2025-09-15	12	24.0588	MILOS
738	2025-09-16	12	27.14	MILOS	2025-09-16	12	24.1164	MILOS
738	2025-09-17	12	27.44	MILOS	2025-09-17	12	24.5902	MILOS
738	2025-09-18	12	23.64	MILOS	2025-09-18	12	22.9633	MILOS
738	2025-09-19	12	23.24	MILOS	2025-09-19	12	22.6496	MILOS
738	2025-09-20	12	22.94	MILOS	2025-09-20	12	22.3634	MILOS
738	2025-09-21	12	23.64	MILOS	2025-09-21	12	22.5597	MILOS
738	2025-09-22	12	25.24	MILOS	2025-09-22	12	22.6078	MILOS
738	2025-09-23	12	26.44	MILOS	2025-09-23	12	21.8427	MILOS
738	2025-09-24	12	27.14	MILOS	2025-09-24	12	22.4157	MILOS
738	2025-09-25	12	26.24	MILOS	2025-09-25	12	23.1567	MILOS
738	2025-09-26	12	23.64	MILOS	2025-09-26	12	22.2052	MILOS
738	2025-09-27	12	21.94	MILOS	2025-09-27	12	21.1376	MILOS
738	2025-09-28	12	22.44	MILOS	2025-09-28	12	20.7555	MILOS
738	2025-09-29	12	18.74	MILOS	2025-09-29	12	21.2152	MILOS
738	2025-09-30	12	23.74	MILOS	2025-09-30	12	20.9289	MILOS
741	2025-09-01	12	30.94	EL VENIZELOS	2025-09-01	12	29.1059	EL VENIZELOS
741	2025-09-02	12	31.44	EL VENIZELOS	2025-09-02	12	29.7201	EL VENIZELOS
741	2025-09-03	12	33.44	EL VENIZELOS	2025-09-03	12	31.5163	EL VENIZELOS
741	2025-09-04	12	29.64	EL VENIZELOS	2025-09-04	12	28.9276	EL VENIZELOS
741	2025-09-05	12	29.44	EL VENIZELOS	2025-09-05	12	28.8229	EL VENIZELOS
741	2025-09-06	12	29.94	EL VENIZELOS	2025-09-06	12	28.9345	EL VENIZELOS
741	2025-09-07	12	29.64	EL VENIZELOS	2025-09-07	12	28.3537	EL VENIZELOS
741	2025-09-08	12	27.74	EL VENIZELOS	2025-09-08	12	27.6225	EL VENIZELOS
741	2025-09-09	12	28.94	EL VENIZELOS	2025-09-09	12	27.8542	EL VENIZELOS
741	2025-09-10	12	32.64	EL VENIZELOS	2025-09-10	12	30.2057	EL VENIZELOS
741	2025-09-11	12	33.24	EL VENIZELOS	2025-09-11	12	31.5129	EL VENIZELOS
741	2025-09-12	12	32.94	EL VENIZELOS	2025-09-12	12	30.2387	EL VENIZELOS
741	2025-09-13	12	29.64	EL VENIZELOS	2025-09-13	12	27.9062	EL VENIZELOS
741	2025-09-14	12	27.64	EL VENIZELOS	2025-09-14	12	28.329	EL VENIZELOS
741	2025-09-15	12	26.94	EL VENIZELOS	2025-09-15	12	26.549	EL VENIZELOS
741	2025-09-16	12	28.44	EL VENIZELOS	2025-09-16	12	27.7814	EL VENIZELOS
741	2025-09-17	12	29.94	EL VENIZELOS	2025-09-17	12	28.5307	EL VENIZELOS
741	2025-09-18	12	23.24	EL VENIZELOS	2025-09-18	12	24.8236	EL VENIZELOS
741	2025-09-19	12	24.94	EL VENIZELOS	2025-09-19	12	24.3263	EL VENIZELOS
741	2025-09-20	12	25.74	EL VENIZELOS	2025-09-20	12	24.6789	EL VENIZELOS
741	2025-09-21	12	25.74	EL VENIZELOS	2025-09-21	12	25.3586	EL VENIZELOS
741	2025-09-22	12	25.24	EL VENIZELOS	2025-09-22	12	25.3119	EL VENIZELOS
741	2025-09-23	12	27.74	EL VENIZELOS	2025-09-23	12	25.9892	EL VENIZELOS
741	2025-09-24	12	28.44	EL VENIZELOS	2025-09-24	12	27.0163	EL VENIZELOS
741	2025-09-25	12	26.94	EL VENIZELOS	2025-09-25	12	25.5541	EL VENIZELOS
741	2025-09-26	12	25.24	EL VENIZELOS	2025-09-26	12	24.4425	EL VENIZELOS
741	2025-09-27	12	23.64	EL VENIZELOS	2025-09-27	12	23.0712	EL VENIZELOS
741	2025-09-28	12	21.24	EL VENIZELOS	2025-09-28	12	21.6081	EL VENIZELOS
741	2025-09-29	12	19.94	EL VENIZELOS	2025-09-29	12	21.3764	EL VENIZELOS
741	2025-09-30	12	23.24	EL VENIZELOS	2025-09-30	12	22.1828	EL VENIZELOS
743	2025-09-02	12	28.44	KYTHIRA	2025-09-02	12	30.1859	KYTHIRA
743	2025-09-03	12	33.74	KYTHIRA	2025-09-03	12	31.1862	KYTHIRA
743	2025-09-04	12	28.74	KYTHIRA	2025-09-04	12	30.3368	KYTHIRA
743	2025-09-05	12	28.44	KYTHIRA	2025-09-05	12	28.3649	KYTHIRA
743	2025-09-06	12	29.44	KYTHIRA	2025-09-06	12	29.372	KYTHIRA
743	2025-09-07	12	27.94	KYTHIRA	2025-09-07	12	27.3673	KYTHIRA
743	2025-09-08	12	28.64	KYTHIRA	2025-09-08	12	27.85	KYTHIRA
743	2025-09-09	12	27.24	KYTHIRA	2025-09-09	12	29.0768	KYTHIRA
743	2025-09-10	12	27.94	KYTHIRA	2025-09-10	12	29.1872	KYTHIRA
