obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
706	2025-09-11	15	30.44	CHIOS (AIRPORT)	2025-09-11	15	27.799	CHIOS (AIRPORT)
706	2025-09-12	15	30.94	CHIOS (AIRPORT)	2025-09-12	15	28.0285	CHIOS (AIRPORT)
706	2025-09-13	15	29.24	CHIOS (AIRPORT)	2025-09-13	15	27.5133	CHIOS (AIRPORT)
706	2025-09-14	15	27.24	CHIOS (AIRPORT)	2025-09-14	15	26.9096	CHIOS (AIRPORT)
706	2025-09-15	15	26.44	CHIOS (AIRPORT)	2025-09-15	15	25.4992	CHIOS (AIRPORT)
706	2025-09-16	15	29.64	CHIOS (AIRPORT)	2025-09-16	15	26.3922	CHIOS (AIRPORT)
706	2025-09-17	15	29.24	CHIOS (AIRPORT)	2025-09-17	15	26.9049	CHIOS (AIRPORT)
706	2025-09-18	15	25.64	CHIOS (AIRPORT)	2025-09-18	15	24.9731	CHIOS (AIRPORT)
706	2025-09-19	15	24.94	CHIOS (AIRPORT)	2025-09-19	15	24.8139	CHIOS (AIRPORT)
706	2025-09-20	15	27.24	CHIOS (AIRPORT)	2025-09-20	15	25.2592	CHIOS (AIRPORT)
706	2025-09-21	15	28.64	CHIOS (AIRPORT)	2025-09-21	15	25.654	CHIOS (AIRPORT)
706	2025-09-22	15	25.64	CHIOS (AIRPORT)	2025-09-22	15	23.9196	CHIOS (AIRPORT)
706	2025-09-23	15	24.44	CHIOS (AIRPORT)	2025-09-23	15	23.1698	CHIOS (AIRPORT)
706	2025-09-24	15	24.64	CHIOS (AIRPORT)	2025-09-24	15	23.6369	CHIOS (AIRPORT)
706	2025-09-25	15	24.94	CHIOS (AIRPORT)	2025-09-25	15	24.3922	CHIOS (AIRPORT)
706	2025-09-26	15	26.44	CHIOS (AIRPORT)	2025-09-26	15	25.2443	CHIOS (AIRPORT)
706	2025-09-27	15	24.24	CHIOS (AIRPORT)	2025-09-27	15	23.9435	CHIOS (AIRPORT)
706	2025-09-28	15	22.24	CHIOS (AIRPORT)	2025-09-28	15	21.0216	CHIOS (AIRPORT)
706	2025-09-29	15	18.64	CHIOS (AIRPORT)	2025-09-29	15	19.2077	CHIOS (AIRPORT)
706	2025-09-30	15	22.24	CHIOS (AIRPORT)	2025-09-30	15	20.6545	CHIOS (AIRPORT)
710	2025-09-01	15	29.44	TRIPOLIS (AIRPORT)	2025-09-01	15	26.026	TRIPOLIS (AIRPORT)
710	2025-09-02	15	30.64	TRIPOLIS (AIRPORT)	2025-09-02	15	28.3466	TRIPOLIS (AIRPORT)
710	2025-09-03	15	30.74	TRIPOLIS (AIRPORT)	2025-09-03	15	29.6657	TRIPOLIS (AIRPORT)
710	2025-09-04	15	20.64	TRIPOLIS (AIRPORT)	2025-09-04	15	26.0561	TRIPOLIS (AIRPORT)
710	2025-09-05	15	21.64	TRIPOLIS (AIRPORT)	2025-09-05	15	26.0971	TRIPOLIS (AIRPORT)
710	2025-09-06	15	28.94	TRIPOLIS (AIRPORT)	2025-09-06	15	27.1896	TRIPOLIS (AIRPORT)
710	2025-09-07	15	21.44	TRIPOLIS (AIRPORT)	2025-09-07	15	23.3617	TRIPOLIS (AIRPORT)
710	2025-09-08	15	27.24	TRIPOLIS (AIRPORT)	2025-09-08	15	25.4352	TRIPOLIS (AIRPORT)
710	2025-09-09	15	27.24	TRIPOLIS (AIRPORT)	2025-09-09	15	25.3266	TRIPOLIS (AIRPORT)
710	2025-09-10	15	29.64	TRIPOLIS (AIRPORT)	2025-09-10	15	27.2121	TRIPOLIS (AIRPORT)
710	2025-09-11	15	31.24	TRIPOLIS (AIRPORT)	2025-09-11	15	29.3332	TRIPOLIS (AIRPORT)
710	2025-09-12	15	31.24	TRIPOLIS (AIRPORT)	2025-09-12	15	28.2306	TRIPOLIS (AIRPORT)
710	2025-09-13	15	27.24	TRIPOLIS (AIRPORT)	2025-09-13	15	26.7575	TRIPOLIS (AIRPORT)
710	2025-09-14	15	26.94	TRIPOLIS (AIRPORT)	2025-09-14	15	25.057	TRIPOLIS (AIRPORT)
710	2025-09-15	15	21.94	TRIPOLIS (AIRPORT)	2025-09-15	15	25.4259	TRIPOLIS (AIRPORT)
710	2025-09-16	15	27.74	TRIPOLIS (AIRPORT)	2025-09-16	15	25.6266	TRIPOLIS (AIRPORT)
710	2025-09-17	15	28.64	TRIPOLIS (AIRPORT)	2025-09-17	15	25.8239	TRIPOLIS (AIRPORT)
710	2025-09-18	15	21.94	TRIPOLIS (AIRPORT)	2025-09-18	15	21.7377	TRIPOLIS (AIRPORT)
710	2025-09-19	15	22.44	TRIPOLIS (AIRPORT)	2025-09-19	15	21.5961	TRIPOLIS (AIRPORT)
710	2025-09-20	15	22.44	TRIPOLIS (AIRPORT)	2025-09-20	15	21.6176	TRIPOLIS (AIRPORT)
710	2025-09-21	15	25.94	TRIPOLIS (AIRPORT)	2025-09-21	15	23.5417	TRIPOLIS (AIRPORT)
710	2025-09-22	15	25.44	TRIPOLIS (AIRPORT)	2025-09-22	15	24.1774	TRIPOLIS (AIRPORT)
710	2025-09-23	15	24.74	TRIPOLIS (AIRPORT)	2025-09-23	15	22.3603	TRIPOLIS (AIRPORT)
710	2025-09-24	15	25.94	TRIPOLIS (AIRPORT)	2025-09-24	15	23.3254	TRIPOLIS (AIRPORT)
710	2025-09-25	15	23.64	TRIPOLIS (AIRPORT)	2025-09-25	15	23.6071	TRIPOLIS (AIRPORT)
710	2025-09-26	15	22.44	TRIPOLIS (AIRPORT)	2025-09-26	15	22.6379	TRIPOLIS (AIRPORT)
710	2025-09-27	15	20.24	TRIPOLIS (AIRPORT)	2025-09-27	15	20.2257	TRIPOLIS (AIRPORT)
710	2025-09-28	15	14.24	TRIPOLIS (AIRPORT)	2025-09-28	15	16.6906	TRIPOLIS (AIRPORT)
710	2025-09-29	15	21.74	TRIPOLIS (AIRPORT)	2025-09-29	15	19.1608	TRIPOLIS (AIRPORT)
710	2025-09-30	15	19.24	TRIPOLIS (AIRPORT)	2025-09-30	15	19.7951	TRIPOLIS (AIRPORT)
715	2025-09-01	15	29.74	TATOI	2025-09-01	15	29.7008	TATOI
715	2025-09-02	15	31.74	TATOI	2025-09-02	15	32.1728	TATOI
715	2025-09-03	15	32.44	TATOI	2025-09-03	15	33.1833	TATOI
715	2025-09-04	15	28.64	TATOI	2025-09-04	15	27.8373	TATOI
715	2025-09-05	15	28.24	TATOI	2025-09-05	15	28.0951	TATOI
715	2025-09-06	15	28.64	TATOI	2025-09-06	15	30.092	TATOI
715	2025-09-07	15	28.64	TATOI	2025-09-07	15	28.2963	TATOI
715	2025-09-08	15	27.64	TATOI	2025-09-08	15	27.695	TATOI
715	2025-09-09	15	28.44	TATOI	2025-09-09	15	28.3705	TATOI
715	2025-09-10	15	31.64	TATOI	2025-09-10	15	31.0002	TATOI
715	2025-09-11	15	32.44	TATOI	2025-09-11	15	32.175	TATOI
715	2025-09-12	15	30.64	TATOI	2025-09-12	15	30.1974	TATOI
715	2025-09-13	15	28.24	TATOI	2025-09-13	15	28.8044	TATOI
715	2025-09-14	15	27.44	TATOI	2025-09-14	15	28.1244	TATOI
715	2025-09-15	15	26.74	TATOI	2025-09-15	15	28.4504	TATOI
715	2025-09-16	15	28.24	TATOI	2025-09-16	15	29.0544	TATOI
715	2025-09-17	15	28.74	TATOI	2025-09-17	15	28.7721	TATOI
715	2025-09-18	15	22.64	TATOI	2025-09-18	15	23.0561	TATOI
715	2025-09-19	15	23.64	TATOI	2025-09-19	15	22.9525	TATOI
715	2025-09-20	15	23.74	TATOI	2025-09-20	15	23.0483	TATOI
715	2025-09-21	15	24.74	TATOI	2025-09-21	15	24.5729	TATOI
715	2025-09-22	15	24.94	TATOI	2025-09-22	15	26.0309	TATOI
715	2025-09-23	15	25.74	TATOI	2025-09-23	15	25.8974	TATOI
715	2025-09-24	15	28.24	TATOI	2025-09-24	15	27.2589	TATOI
715	2025-09-25	15	24.44	TATOI	2025-09-25	15	25.5085	TATOI
715	2025-09-26	15	22.44	TATOI	2025-09-26	15	23.2463	TATOI
715	2025-09-27	15	20.64	TATOI	2025-09-27	15	20.6847	TATOI
715	2025-09-28	15	18.24	TATOI	2025-09-28	15	19.9377	TATOI
715	2025-09-29	15	20.24	TATOI	2025-09-29	15	20.9264	TATOI
715	2025-09-30	15	20.74	TATOI	2025-09-30	15	20.1652	TATOI
716	2025-09-01	15	30.24	ATHINAI HELLINIKON	2025-09-01	15	31.7946	ATHINAI HELLINIKON
716	2025-09-02	15	31.64	ATHINAI HELLINIKON	2025-09-02	15	33.8407	ATHINAI HELLINIKON
716	2025-09-03	15	34.94	ATHINAI HELLINIKON	2025-09-03	15	34.7018	ATHINAI HELLINIKON
716	2025-09-04	15	31.94	ATHINAI HELLINIKON	2025-09-04	15	29.3168	ATHINAI HELLINIKON
716	2025-09-05	15	32.24	ATHINAI HELLINIKON	2025-09-05	15	29.4252	ATHINAI HELLINIKON
716	2025-09-06	15	32.44	ATHINAI HELLINIKON	2025-09-06	15	32.2873	ATHINAI HELLINIKON
716	2025-09-07	15	30.94	ATHINAI HELLINIKON	2025-09-07	15	30.1166	ATHINAI HELLINIKON
716	2025-09-08	15	29.94	ATHINAI HELLINIKON	2025-09-08	15	29.9733	ATHINAI HELLINIKON
716	2025-09-09	15	30.64	ATHINAI HELLINIKON	2025-09-09	15	30.1371	ATHINAI HELLINIKON
716	2025-09-10	15	30.24	ATHINAI HELLINIKON	2025-09-10	15	30.9738	ATHINAI HELLINIKON
716	2025-09-11	15	31.24	ATHINAI HELLINIKON	2025-09-11	15	32.0021	ATHINAI HELLINIKON
716	2025-09-12	15	29.24	ATHINAI HELLINIKON	2025-09-12	15	30.6994	ATHINAI HELLINIKON
716	2025-09-13	15	30.74	ATHINAI HELLINIKON	2025-09-13	15	31.5026	ATHINAI HELLINIKON
716	2025-09-14	15	29.74	ATHINAI HELLINIKON	2025-09-14	15	29.3608	ATHINAI HELLINIKON
716	2025-09-15	15	28.94	ATHINAI HELLINIKON	2025-09-15	15	29.9445	ATHINAI HELLINIKON
716	2025-09-16	15	30.14	ATHINAI HELLINIKON	2025-09-16	15	29.5993	ATHINAI HELLINIKON
716	2025-09-17	15	28.74	ATHINAI HELLINIKON	2025-09-17	15	29.068	ATHINAI HELLINIKON
716	2025-09-18	15	24.94	ATHINAI HELLINIKON	2025-09-18	15	25.1801	ATHINAI HELLINIKON
716	2025-09-19	15	25.24	ATHINAI HELLINIKON	2025-09-19	15	25.1049	ATHINAI HELLINIKON
716	2025-09-20	15	25.44	ATHINAI HELLINIKON	2025-09-20	15	25.3295	ATHINAI HELLINIKON
716	2025-09-21	15	27.44	ATHINAI HELLINIKON	2025-09-21	15	25.8229	ATHINAI HELLINIKON
716	2025-09-22	15	25.74	ATHINAI HELLINIKON	2025-09-22	15	27.9665	ATHINAI HELLINIKON
716	2025-09-23	15	25.44	ATHINAI HELLINIKON	2025-09-23	15	26.956	ATHINAI HELLINIKON
716	2025-09-24	15	26.74	ATHINAI HELLINIKON	2025-09-24	15	26.9894	ATHINAI HELLINIKON
716	2025-09-25	15	25.74	ATHINAI HELLINIKON	2025-09-25	15	28.2858	ATHINAI HELLINIKON
716	2025-09-26	15	25.14	ATHINAI HELLINIKON	2025-09-26	15	24.9533	ATHINAI HELLINIKON
716	2025-09-27	15	22.64	ATHINAI HELLINIKON	2025-09-27	15	22.3742	ATHINAI HELLINIKON
716	2025-09-28	15	20.94	ATHINAI HELLINIKON	2025-09-28	15	22.5119	ATHINAI HELLINIKON
716	2025-09-29	15	23.44	ATHINAI HELLINIKON	2025-09-29	15	23.1764	ATHINAI HELLINIKON
716	2025-09-30	15	23.24	ATHINAI HELLINIKON	2025-09-30	15	22.3107	ATHINAI HELLINIKON
718	2025-09-01	15	32.24	ELEFSIS (AIRPORT)	2025-09-01	15	32.6598	ELEFSIS (AIRPORT)
718	2025-09-02	15	34.44	ELEFSIS (AIRPORT)	2025-09-02	15	34.0028	ELEFSIS (AIRPORT)
718	2025-09-03	15	35.74	ELEFSIS (AIRPORT)	2025-09-03	15	35.0866	ELEFSIS (AIRPORT)
718	2025-09-04	15	30.64	ELEFSIS (AIRPORT)	2025-09-04	15	29.5551	ELEFSIS (AIRPORT)
718	2025-09-05	15	30.74	ELEFSIS (AIRPORT)	2025-09-05	15	29.8578	ELEFSIS (AIRPORT)
718	2025-09-06	15	32.94	ELEFSIS (AIRPORT)	2025-09-06	15	32.2453	ELEFSIS (AIRPORT)
718	2025-09-07	15	31.24	ELEFSIS (AIRPORT)	2025-09-07	15	30.5678	ELEFSIS (AIRPORT)
718	2025-09-08	15	30.24	ELEFSIS (AIRPORT)	2025-09-08	15	30.2467	ELEFSIS (AIRPORT)
718	2025-09-09	15	30.24	ELEFSIS (AIRPORT)	2025-09-09	15	29.3891	ELEFSIS (AIRPORT)
718	2025-09-10	15	30.64	ELEFSIS (AIRPORT)	2025-09-10	15	30.7746	ELEFSIS (AIRPORT)
718	2025-09-11	15	31.94	ELEFSIS (AIRPORT)	2025-09-11	15	31.7834	ELEFSIS (AIRPORT)
718	2025-09-12	15	30.44	ELEFSIS (AIRPORT)	2025-09-12	15	30.6789	ELEFSIS (AIRPORT)
718	2025-09-13	15	31.64	ELEFSIS (AIRPORT)	2025-09-13	15	31.1872	ELEFSIS (AIRPORT)
718	2025-09-14	15	29.64	ELEFSIS (AIRPORT)	2025-09-14	15	29.7201	ELEFSIS (AIRPORT)
718	2025-09-15	15	30.94	ELEFSIS (AIRPORT)	2025-09-15	15	29.9279	ELEFSIS (AIRPORT)
718	2025-09-16	15	31.64	ELEFSIS (AIRPORT)	2025-09-16	15	29.8122	ELEFSIS (AIRPORT)
718	2025-09-17	15	28.94	ELEFSIS (AIRPORT)	2025-09-17	15	28.6813	ELEFSIS (AIRPORT)
718	2025-09-18	15	25.44	ELEFSIS (AIRPORT)	2025-09-18	15	25.142	ELEFSIS (AIRPORT)
718	2025-09-19	15	25.74	ELEFSIS (AIRPORT)	2025-09-19	15	25.0766	ELEFSIS (AIRPORT)
718	2025-09-20	15	26.24	ELEFSIS (AIRPORT)	2025-09-20	15	25.2445	ELEFSIS (AIRPORT)
718	2025-09-21	15	26.74	ELEFSIS (AIRPORT)	2025-09-21	15	25.7116	ELEFSIS (AIRPORT)
718	2025-09-22	15	28.64	ELEFSIS (AIRPORT)	2025-09-22	15	27.9606	ELEFSIS (AIRPORT)
718	2025-09-23	15	26.74	ELEFSIS (AIRPORT)	2025-09-23	15	26.9706	ELEFSIS (AIRPORT)
718	2025-09-24	15	26.94	ELEFSIS (AIRPORT)	2025-09-24	15	27.2443	ELEFSIS (AIRPORT)
718	2025-09-25	15	28.74	ELEFSIS (AIRPORT)	2025-09-25	15	27.6881	ELEFSIS (AIRPORT)
718	2025-09-26	15	25.44	ELEFSIS (AIRPORT)	2025-09-26	15	24.7492	ELEFSIS (AIRPORT)
718	2025-09-27	15	22.94	ELEFSIS (AIRPORT)	2025-09-27	15	22.4963	ELEFSIS (AIRPORT)
718	2025-09-28	15	21.44	ELEFSIS (AIRPORT)	2025-09-28	15	21.9796	ELEFSIS (AIRPORT)
718	2025-09-29	15	22.64	ELEFSIS (AIRPORT)	2025-09-29	15	23.2389	ELEFSIS (AIRPORT)
718	2025-09-30	15	23.24	ELEFSIS (AIRPORT)	2025-09-30	15	22.2062	ELEFSIS (AIRPORT)
723	2025-09-01	15	30.64	SAMOS	2025-09-01	15	29.6325	SAMOS
723	2025-09-02	15	31.94	SAMOS	2025-09-02	15	29.1855	SAMOS
723	2025-09-03	15	34.24	SAMOS	2025-09-03	15	32.3073	SAMOS
723	2025-09-04	15	30.44	SAMOS	2025-09-04	15	28.85	SAMOS
723	2025-09-05	15	29.24	SAMOS	2025-09-05	15	26.0522	SAMOS
723	2025-09-06	15	30.44	SAMOS	2025-09-06	15	28.3341	SAMOS
723	2025-09-07	15	28.44	SAMOS	2025-09-07	15	27.0531	SAMOS
723	2025-09-08	15	29.24	SAMOS	2025-09-08	15	27.3786	SAMOS
723	2025-09-09	15	29.64	SAMOS	2025-09-09	15	28.1127	SAMOS
723	2025-09-10	15	31.94	SAMOS	2025-09-10	15	30.1759	SAMOS
723	2025-09-11	15	32.24	SAMOS	2025-09-11	15	31.3488	SAMOS
723	2025-09-12	15	34.44	SAMOS	2025-09-12	15	31.1037	SAMOS
723	2025-09-13	15	31.24	SAMOS	2025-09-13	15	29.0231	SAMOS
723	2025-09-14	15	30.24	SAMOS	2025-09-14	15	29.1215	SAMOS
723	2025-09-15	15	26.94	SAMOS	2025-09-15	15	26.8009	SAMOS
723	2025-09-16	15	30.44	SAMOS	2025-09-16	15	28.2497	SAMOS
723	2025-09-17	15	28.44	SAMOS	2025-09-17	15	28.2428	SAMOS
723	2025-09-18	15	26.74	SAMOS	2025-09-18	15	25.7934	SAMOS
723	2025-09-19	15	27.24	SAMOS	2025-09-19	15	25.6459	SAMOS
723	2025-09-20	15	28.74	SAMOS	2025-09-20	15	26.8217	SAMOS
723	2025-09-21	15	28.44	SAMOS	2025-09-21	15	27.8571	SAMOS
723	2025-09-22	15	27.64	SAMOS	2025-09-22	15	25.4674	SAMOS
723	2025-09-23	15	27.44	SAMOS	2025-09-23	15	24.7128	SAMOS
723	2025-09-24	15	27.44	SAMOS	2025-09-24	15	26.9513	SAMOS
723	2025-09-25	15	27.64	SAMOS	2025-09-25	15	26.3649	SAMOS
723	2025-09-26	15	28.24	SAMOS	2025-09-26	15	26.9132	SAMOS
723	2025-09-27	15	26.24	SAMOS	2025-09-27	15	24.9767	SAMOS
723	2025-09-28	15	22.74	SAMOS	2025-09-28	15	21.6896	SAMOS
723	2025-09-29	15	18.44	SAMOS	2025-09-29	15	19.8571	SAMOS
723	2025-09-30	15	23.44	SAMOS	2025-09-30	15	21.8537	SAMOS
726	2025-09-01	15	31.24	KALAMATA (AIRPORT)	2025-09-01	15	28.4928	KALAMATA (AIRPORT)
726	2025-09-02	15	31.64	KALAMATA (AIRPORT)	2025-09-02	15	30.5194	KALAMATA (AIRPORT)
726	2025-09-03	15	33.74	KALAMATA (AIRPORT)	2025-09-03	15	32.1833	KALAMATA (AIRPORT)
726	2025-09-04	15	30.24	KALAMATA (AIRPORT)	2025-09-04	15	30.1352	KALAMATA (AIRPORT)
726	2025-09-05	15	30.24	KALAMATA (AIRPORT)	2025-09-05	15	29.6469	KALAMATA (AIRPORT)
726	2025-09-06	15	29.74	KALAMATA (AIRPORT)	2025-09-06	15	28.6466	KALAMATA (AIRPORT)
726	2025-09-07	15	27.94	KALAMATA (AIRPORT)	2025-09-07	15	27.1127	KALAMATA (AIRPORT)
726	2025-09-08	15	26.64	KALAMATA (AIRPORT)	2025-09-08	15	27.7995	KALAMATA (AIRPORT)
726	2025-09-09	15	28.94	KALAMATA (AIRPORT)	2025-09-09	15	27.3676	KALAMATA (AIRPORT)
726	2025-09-10	15	29.44	KALAMATA (AIRPORT)	2025-09-10	15	28.8537	KALAMATA (AIRPORT)
726	2025-09-11	15	31.64	KALAMATA (AIRPORT)	2025-09-11	15	30.8898	KALAMATA (AIRPORT)
726	2025-09-12	15	31.94	KALAMATA (AIRPORT)	2025-09-12	15	32.2326	KALAMATA (AIRPORT)
726	2025-09-13	15	29.94	KALAMATA (AIRPORT)	2025-09-13	15	30.3161	KALAMATA (AIRPORT)
726	2025-09-14	15	30.24	KALAMATA (AIRPORT)	2025-09-14	15	29.4623	KALAMATA (AIRPORT)
726	2025-09-15	15	28.44	KALAMATA (AIRPORT)	2025-09-15	15	26.8459	KALAMATA (AIRPORT)
726	2025-09-16	15	28.44	KALAMATA (AIRPORT)	2025-09-16	15	28.1081	KALAMATA (AIRPORT)
726	2025-09-17	15	31.24	KALAMATA (AIRPORT)	2025-09-17	15	28.3971	KALAMATA (AIRPORT)
726	2025-09-18	15	26.44	KALAMATA (AIRPORT)	2025-09-18	15	28.8686	KALAMATA (AIRPORT)
726	2025-09-19	15	27.44	KALAMATA (AIRPORT)	2025-09-19	15	28.268	KALAMATA (AIRPORT)
726	2025-09-20	15	27.94	KALAMATA (AIRPORT)	2025-09-20	15	27.9145	KALAMATA (AIRPORT)
726	2025-09-21	15	27.94	KALAMATA (AIRPORT)	2025-09-21	15	26.8922	KALAMATA (AIRPORT)
726	2025-09-22	15	26.64	KALAMATA (AIRPORT)	2025-09-22	15	24.8141	KALAMATA (AIRPORT)
726	2025-09-23	15	25.64	KALAMATA (AIRPORT)	2025-09-23	15	25.2851	KALAMATA (AIRPORT)
726	2025-09-24	15	28.64	KALAMATA (AIRPORT)	2025-09-24	15	26.756	KALAMATA (AIRPORT)
726	2025-09-25	15	29.24	KALAMATA (AIRPORT)	2025-09-25	15	27.6042	KALAMATA (AIRPORT)
726	2025-09-26	15	24.94	KALAMATA (AIRPORT)	2025-09-26	15	24.7882	KALAMATA (AIRPORT)
726	2025-09-27	15	24.44	KALAMATA (AIRPORT)	2025-09-27	15	23.6476	KALAMATA (AIRPORT)
726	2025-09-28	15	21.74	KALAMATA (AIRPORT)	2025-09-28	15	21.5929	KALAMATA (AIRPORT)
726	2025-09-29	15	25.74	KALAMATA (AIRPORT)	2025-09-29	15	22.2604	KALAMATA (AIRPORT)
726	2025-09-30	15	25.94	KALAMATA (AIRPORT)	2025-09-30	15	22.6076	KALAMATA (AIRPORT)
738	2025-09-01	15	29.64	MILOS	2025-09-01	15	25.0963	MILOS
738	2025-09-02	15	27.94	MILOS	2025-09-02	15	25.4472	MILOS
738	2025-09-03	15	28.74	MILOS	2025-09-03	15	26.3288	MILOS
738	2025-09-04	15	25.74	MILOS	2025-09-04	15	25.0844	MILOS
738	2025-09-05	15	25.74	MILOS	2025-09-05	15	25.0697	MILOS
738	2025-09-06	15	25.74	MILOS	2025-09-06	15	24.5939	MILOS
738	2025-09-07	15	24.44	MILOS	2025-09-07	15	24.35	MILOS
738	2025-09-08	15	24.24	MILOS	2025-09-08	15	23.7428	MILOS
738	2025-09-10	15	27.74	MILOS	2025-09-10	15	25.0841	MILOS
738	2025-09-11	15	29.74	MILOS	2025-09-11	15	25.2121	MILOS
738	2025-09-12	15	30.24	MILOS	2025-09-12	15	25.3713	MILOS
738	2025-09-13	15	24.94	MILOS	2025-09-13	15	24.0739	MILOS
738	2025-09-14	15	24.24	MILOS	2025-09-14	15	23.8832	MILOS
738	2025-09-15	15	23.94	MILOS	2025-09-15	15	24.3459	MILOS
738	2025-09-16	15	24.74	MILOS	2025-09-16	15	24.5407	MILOS
738	2025-09-17	15	27.24	MILOS	2025-09-17	15	25.0758	MILOS
738	2025-09-18	15	22.44	MILOS	2025-09-18	15	22.7631	MILOS
738	2025-09-19	15	21.94	MILOS	2025-09-19	15	22.9486	MILOS
738	2025-09-20	15	21.94	MILOS	2025-09-20	15	22.9399	MILOS
738	2025-09-21	15	22.24	MILOS	2025-09-21	15	22.86	MILOS
738	2025-09-22	15	23.44	MILOS	2025-09-22	15	22.9333	MILOS
738	2025-09-23	15	24.64	MILOS	2025-09-23	15	22.5517	MILOS
738	2025-09-24	15	25.94	MILOS	2025-09-24	15	23.0275	MILOS
738	2025-09-25	15	23.64	MILOS	2025-09-25	15	23.0485	MILOS
738	2025-09-26	15	21.94	MILOS	2025-09-26	15	22.6261	MILOS
738	2025-09-27	15	19.74	MILOS	2025-09-27	15	21.4318	MILOS
738	2025-09-28	15	20.24	MILOS	2025-09-28	15	21.0119	MILOS
738	2025-09-29	15	19.64	MILOS	2025-09-29	15	20.9118	MILOS
738	2025-09-30	15	21.24	MILOS	2025-09-30	15	21.4103	MILOS
741	2025-09-01	15	29.64	EL VENIZELOS	2025-09-01	15	26.154	EL VENIZELOS
741	2025-09-02	15	29.64	EL VENIZELOS	2025-09-02	15	28.5028	EL VENIZELOS
741	2025-09-03	15	32.24	EL VENIZELOS	2025-09-03	15	31.111	EL VENIZELOS
741	2025-09-04	15	28.64	EL VENIZELOS	2025-09-04	15	27.893	EL VENIZELOS
741	2025-09-05	15	27.94	EL VENIZELOS	2025-09-05	15	27.8393	EL VENIZELOS
741	2025-09-06	15	27.94	EL VENIZELOS	2025-09-06	15	27.2199	EL VENIZELOS
741	2025-09-07	15	27.24	EL VENIZELOS	2025-09-07	15	26.642	EL VENIZELOS
741	2025-09-08	15	27.44	EL VENIZELOS	2025-09-08	15	26.7878	EL VENIZELOS
741	2025-09-09	15	28.24	EL VENIZELOS	2025-09-09	15	26.725	EL VENIZELOS
741	2025-09-10	15	31.64	EL VENIZELOS	2025-09-10	15	28.7795	EL VENIZELOS
741	2025-09-11	15	31.44	EL VENIZELOS	2025-09-11	15	28.6603	EL VENIZELOS
741	2025-09-12	15	29.94	EL VENIZELOS	2025-09-12	15	27.2511	EL VENIZELOS
741	2025-09-13	15	27.44	EL VENIZELOS	2025-09-13	15	26.6833	EL VENIZELOS
741	2025-09-14	15	25.94	EL VENIZELOS	2025-09-14	15	26.8109	EL VENIZELOS
741	2025-09-15	15	26.64	EL VENIZELOS	2025-09-15	15	26.089	EL VENIZELOS
741	2025-09-16	15	27.74	EL VENIZELOS	2025-09-16	15	26.9831	EL VENIZELOS
741	2025-09-17	15	28.64	EL VENIZELOS	2025-09-17	15	27.0329	EL VENIZELOS
741	2025-09-18	15	23.74	EL VENIZELOS	2025-09-18	15	23.433	EL VENIZELOS
741	2025-09-19	15	23.94	EL VENIZELOS	2025-09-19	15	23.5736	EL VENIZELOS
741	2025-09-20	15	24.24	EL VENIZELOS	2025-09-20	15	23.2182	EL VENIZELOS
741	2025-09-21	15	24.64	EL VENIZELOS	2025-09-21	15	24.3376	EL VENIZELOS
741	2025-09-22	15	23.74	EL VENIZELOS	2025-09-22	15	23.6383	EL VENIZELOS
741	2025-09-23	15	26.64	EL VENIZELOS	2025-09-23	15	24.8456	EL VENIZELOS
741	2025-09-24	15	26.64	EL VENIZELOS	2025-09-24	15	24.5812	EL VENIZELOS
741	2025-09-25	15	23.44	EL VENIZELOS	2025-09-25	15	23.5387	EL VENIZELOS
741	2025-09-26	15	23.44	EL VENIZELOS	2025-09-26	15	23.0246	EL VENIZELOS
741	2025-09-27	15	21.24	EL VENIZELOS	2025-09-27	15	21.3244	EL VENIZELOS
741	2025-09-28	15	19.74	EL VENIZELOS	2025-09-28	15	19.5939	EL VENIZELOS
741	2025-09-29	15	21.64	EL VENIZELOS	2025-09-29	15	20.7145	EL VENIZELOS
741	2025-09-30	15	21.64	EL VENIZELOS	2025-09-30	15	20.6808	EL VENIZELOS
743	2025-09-01	15	26.24	KYTHIRA	2025-09-01	15	27.4762	KYTHIRA
743	2025-09-02	15	29.44	KYTHIRA	2025-09-02	15	29.2314	KYTHIRA
743	2025-09-03	15	31.24	KYTHIRA	2025-09-03	15	30.2917	KYTHIRA
743	2025-09-04	15	28.24	KYTHIRA	2025-09-04	15	29.3842	KYTHIRA
743	2025-09-05	15	27.14	KYTHIRA	2025-09-05	15	27.7934	KYTHIRA
743	2025-09-06	15	27.24	KYTHIRA	2025-09-06	15	27.9347	KYTHIRA
743	2025-09-07	15	25.94	KYTHIRA	2025-09-07	15	26.3637	KYTHIRA
743	2025-09-08	15	26.14	KYTHIRA	2025-09-08	15	26.7126	KYTHIRA
743	2025-09-10	15	27.24	KYTHIRA	2025-09-10	15	28.0138	KYTHIRA
743	2025-09-11	15	29.64	KYTHIRA	2025-09-11	15	29.1261	KYTHIRA
743	2025-09-12	15	29.24	KYTHIRA	2025-09-12	15	29.1769	KYTHIRA
743	2025-09-13	15	26.94	KYTHIRA	2025-09-13	15	26.6178	KYTHIRA
743	2025-09-14	15	27.14	KYTHIRA	2025-09-14	15	27.2133	KYTHIRA
