obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
715	2025-11-30	21	6.94	TATOI	2025-11-30	21	9.64933	TATOI
716	2025-11-01	21	19.64	ATHINAI HELLINIKON	2025-11-01	21	19.1813	ATHINAI HELLINIKON
716	2025-11-02	21	19.14	ATHINAI HELLINIKON	2025-11-02	21	18.5055	ATHINAI HELLINIKON
716	2025-11-03	21	20.14	ATHINAI HELLINIKON	2025-11-03	21	19.1386	ATHINAI HELLINIKON
716	2025-11-04	21	18.94	ATHINAI HELLINIKON	2025-11-04	21	17.7841	ATHINAI HELLINIKON
716	2025-11-05	21	16.94	ATHINAI HELLINIKON	2025-11-05	21	16.5822	ATHINAI HELLINIKON
716	2025-11-06	21	16.64	ATHINAI HELLINIKON	2025-11-06	21	14.9511	ATHINAI HELLINIKON
716	2025-11-07	21	16.94	ATHINAI HELLINIKON	2025-11-07	21	15.058	ATHINAI HELLINIKON
716	2025-11-08	21	19.44	ATHINAI HELLINIKON	2025-11-08	21	18.2787	ATHINAI HELLINIKON
716	2025-11-09	21	20.24	ATHINAI HELLINIKON	2025-11-09	21	20.3262	ATHINAI HELLINIKON
716	2025-11-10	21	19.14	ATHINAI HELLINIKON	2025-11-10	21	16.3378	ATHINAI HELLINIKON
716	2025-11-11	21	16.64	ATHINAI HELLINIKON	2025-11-11	21	13.1608	ATHINAI HELLINIKON
716	2025-11-12	21	15.94	ATHINAI HELLINIKON	2025-11-12	21	12.8515	ATHINAI HELLINIKON
716	2025-11-13	21	14.74	ATHINAI HELLINIKON	2025-11-13	21	11.7792	ATHINAI HELLINIKON
716	2025-11-14	21	15.24	ATHINAI HELLINIKON	2025-11-14	21	12.3896	ATHINAI HELLINIKON
716	2025-11-15	21	15.44	ATHINAI HELLINIKON	2025-11-15	21	12.7729	ATHINAI HELLINIKON
716	2025-11-16	21	17.14	ATHINAI HELLINIKON	2025-11-16	21	13.7338	ATHINAI HELLINIKON
716	2025-11-17	21	19.24	ATHINAI HELLINIKON	2025-11-17	21	17.1249	ATHINAI HELLINIKON
716	2025-11-18	21	19.94	ATHINAI HELLINIKON	2025-11-18	21	18.7018	ATHINAI HELLINIKON
716	2025-11-19	21	19.74	ATHINAI HELLINIKON	2025-11-19	21	19.2175	ATHINAI HELLINIKON
716	2025-11-20	21	19.74	ATHINAI HELLINIKON	2025-11-20	21	19.6767	ATHINAI HELLINIKON
716	2025-11-21	21	20.44	ATHINAI HELLINIKON	2025-11-21	21	19.8839	ATHINAI HELLINIKON
716	2025-11-22	21	20.24	ATHINAI HELLINIKON	2025-11-22	21	18.3989	ATHINAI HELLINIKON
716	2025-11-23	21	15.44	ATHINAI HELLINIKON	2025-11-23	21	14.5663	ATHINAI HELLINIKON
716	2025-11-24	21	13.74	ATHINAI HELLINIKON	2025-11-24	21	12.3643	ATHINAI HELLINIKON
716	2025-11-25	21	18.74	ATHINAI HELLINIKON	2025-11-25	21	16.7265	ATHINAI HELLINIKON
716	2025-11-26	21	19.44	ATHINAI HELLINIKON	2025-11-26	21	16.9893	ATHINAI HELLINIKON
716	2025-11-27	21	14.94	ATHINAI HELLINIKON	2025-11-27	21	17.0918	ATHINAI HELLINIKON
716	2025-11-28	21	16.44	ATHINAI HELLINIKON	2025-11-28	21	13.2187	ATHINAI HELLINIKON
716	2025-11-29	21	13.14	ATHINAI HELLINIKON	2025-11-29	21	10.6053	ATHINAI HELLINIKON
716	2025-11-30	21	15.14	ATHINAI HELLINIKON	2025-11-30	21	12.0497	ATHINAI HELLINIKON
718	2025-11-01	21	18.44	ELEFSIS (AIRPORT)	2025-11-01	21	18.4938	ELEFSIS (AIRPORT)
718	2025-11-02	21	17.94	ELEFSIS (AIRPORT)	2025-11-02	21	17.8424	ELEFSIS (AIRPORT)
718	2025-11-03	21	18.74	ELEFSIS (AIRPORT)	2025-11-03	21	18.7792	ELEFSIS (AIRPORT)
718	2025-11-04	21	18.94	ELEFSIS (AIRPORT)	2025-11-04	21	17.3466	ELEFSIS (AIRPORT)
718	2025-11-05	21	16.44	ELEFSIS (AIRPORT)	2025-11-05	21	16.2882	ELEFSIS (AIRPORT)
718	2025-11-06	21	16.44	ELEFSIS (AIRPORT)	2025-11-06	21	15.0165	ELEFSIS (AIRPORT)
718	2025-11-07	21	15.74	ELEFSIS (AIRPORT)	2025-11-07	21	14.8959	ELEFSIS (AIRPORT)
718	2025-11-08	21	17.44	ELEFSIS (AIRPORT)	2025-11-08	21	17.2778	ELEFSIS (AIRPORT)
718	2025-11-09	21	20.74	ELEFSIS (AIRPORT)	2025-11-09	21	19.2442	ELEFSIS (AIRPORT)
718	2025-11-10	21	15.44	ELEFSIS (AIRPORT)	2025-11-10	21	15.4618	ELEFSIS (AIRPORT)
718	2025-11-11	21	14.94	ELEFSIS (AIRPORT)	2025-11-11	21	12.5417	ELEFSIS (AIRPORT)
718	2025-11-12	21	15.24	ELEFSIS (AIRPORT)	2025-11-12	21	11.9814	ELEFSIS (AIRPORT)
718	2025-11-13	21	12.74	ELEFSIS (AIRPORT)	2025-11-13	21	10.9364	ELEFSIS (AIRPORT)
718	2025-11-14	21	12.74	ELEFSIS (AIRPORT)	2025-11-14	21	11.3905	ELEFSIS (AIRPORT)
718	2025-11-15	21	12.44	ELEFSIS (AIRPORT)	2025-11-15	21	11.3891	ELEFSIS (AIRPORT)
718	2025-11-16	21	13.74	ELEFSIS (AIRPORT)	2025-11-16	21	12.724	ELEFSIS (AIRPORT)
718	2025-11-17	21	16.74	ELEFSIS (AIRPORT)	2025-11-17	21	16.1317	ELEFSIS (AIRPORT)
718	2025-11-18	21	17.74	ELEFSIS (AIRPORT)	2025-11-18	21	17.8317	ELEFSIS (AIRPORT)
718	2025-11-19	21	19.44	ELEFSIS (AIRPORT)	2025-11-19	21	19.2204	ELEFSIS (AIRPORT)
718	2025-11-20	21	19.74	ELEFSIS (AIRPORT)	2025-11-20	21	19.5673	ELEFSIS (AIRPORT)
718	2025-11-21	21	20.64	ELEFSIS (AIRPORT)	2025-11-21	21	19.8488	ELEFSIS (AIRPORT)
718	2025-11-22	21	20.44	ELEFSIS (AIRPORT)	2025-11-22	21	18.1538	ELEFSIS (AIRPORT)
718	2025-11-23	21	13.64	ELEFSIS (AIRPORT)	2025-11-23	21	14.6151	ELEFSIS (AIRPORT)
718	2025-11-24	21	9.94	ELEFSIS (AIRPORT)	2025-11-24	21	11.8721	ELEFSIS (AIRPORT)
718	2025-11-25	21	14.94	ELEFSIS (AIRPORT)	2025-11-25	21	16.7363	ELEFSIS (AIRPORT)
718	2025-11-26	21	19.44	ELEFSIS (AIRPORT)	2025-11-26	21	16.9199	ELEFSIS (AIRPORT)
718	2025-11-27	21	12.74	ELEFSIS (AIRPORT)	2025-11-27	21	16.9785	ELEFSIS (AIRPORT)
718	2025-11-28	21	13.44	ELEFSIS (AIRPORT)	2025-11-28	21	12.2587	ELEFSIS (AIRPORT)
718	2025-11-29	21	11.64	ELEFSIS (AIRPORT)	2025-11-29	21	10.4558	ELEFSIS (AIRPORT)
718	2025-11-30	21	10.94	ELEFSIS (AIRPORT)	2025-11-30	21	12.4569	ELEFSIS (AIRPORT)
723	2025-11-01	21	17.94	SAMOS	2025-11-01	21	18.1354	SAMOS
723	2025-11-02	21	15.64	SAMOS	2025-11-02	21	17.152	SAMOS
723	2025-11-03	21	14.64	SAMOS	2025-11-03	21	17.2284	SAMOS
723	2025-11-04	21	18.24	SAMOS	2025-11-04	21	17.7235	SAMOS
723	2025-11-05	21	18.94	SAMOS	2025-11-05	21	17.8263	SAMOS
723	2025-11-06	21	18.64	SAMOS	2025-11-06	21	17.8944	SAMOS
723	2025-11-07	21	14.44	SAMOS	2025-11-07	21	17.0063	SAMOS
723	2025-11-08	21	16.44	SAMOS	2025-11-08	21	18.0278	SAMOS
723	2025-11-09	21	16.24	SAMOS	2025-11-09	21	18.2012	SAMOS
723	2025-11-10	21	18.94	SAMOS	2025-11-10	21	19.162	SAMOS
723	2025-11-11	21	14.64	SAMOS	2025-11-11	21	14.8356	SAMOS
723	2025-11-12	21	17.64	SAMOS	2025-11-12	21	16.2694	SAMOS
723	2025-11-13	21	15.74	SAMOS	2025-11-13	21	15.2812	SAMOS
723	2025-11-14	21	15.44	SAMOS	2025-11-14	21	14.9931	SAMOS
723	2025-11-15	21	13.44	SAMOS	2025-11-15	21	14.517	SAMOS
723	2025-11-16	21	5.94	SAMOS	2025-11-16	21	15.227	SAMOS
723	2025-11-17	21	18.94	SAMOS	2025-11-17	21	18.6972	SAMOS
723	2025-11-18	21	18.44	SAMOS	2025-11-18	21	18.8386	SAMOS
723	2025-11-19	21	19.24	SAMOS	2025-11-19	21	18.53	SAMOS
723	2025-11-20	21	19.74	SAMOS	2025-11-20	21	18.246	SAMOS
723	2025-11-21	21	18.64	SAMOS	2025-11-21	21	19.8966	SAMOS
723	2025-11-22	21	19.44	SAMOS	2025-11-22	21	18.9868	SAMOS
723	2025-11-23	21	15.44	SAMOS	2025-11-23	21	16.9989	SAMOS
723	2025-11-24	21	11.44	SAMOS	2025-11-24	21	13.2139	SAMOS
723	2025-11-25	21	10.44	SAMOS	2025-11-25	21	14.7226	SAMOS
723	2025-11-26	21	18.44	SAMOS	2025-11-26	21	15.8086	SAMOS
723	2025-11-27	21	18.44	SAMOS	2025-11-27	21	15.7725	SAMOS
723	2025-11-28	21	18.44	SAMOS	2025-11-28	21	15.3261	SAMOS
723	2025-11-29	21	12.94	SAMOS	2025-11-29	21	13.4978	SAMOS
723	2025-11-30	21	10.74	SAMOS	2025-11-30	21	12.3192	SAMOS
726	2025-11-01	21	15.44	KALAMATA (AIRPORT)	2025-11-01	21	14.3795	KALAMATA (AIRPORT)
726	2025-11-02	21	15.74	KALAMATA (AIRPORT)	2025-11-02	21	16.5729	KALAMATA (AIRPORT)
726	2025-11-03	21	16.74	KALAMATA (AIRPORT)	2025-11-03	21	16.5917	KALAMATA (AIRPORT)
726	2025-11-04	21	15.64	KALAMATA (AIRPORT)	2025-11-04	21	14.2441	KALAMATA (AIRPORT)
726	2025-11-05	21	17.94	KALAMATA (AIRPORT)	2025-11-05	21	15.9709	KALAMATA (AIRPORT)
726	2025-11-06	21	13.44	KALAMATA (AIRPORT)	2025-11-06	21	12.5233	KALAMATA (AIRPORT)
726	2025-11-07	21	15.44	KALAMATA (AIRPORT)	2025-11-07	21	14.0893	KALAMATA (AIRPORT)
726	2025-11-08	21	16.64	KALAMATA (AIRPORT)	2025-11-08	21	15.0698	KALAMATA (AIRPORT)
726	2025-11-09	21	18.94	KALAMATA (AIRPORT)	2025-11-09	21	18.5372	KALAMATA (AIRPORT)
726	2025-11-10	21	14.24	KALAMATA (AIRPORT)	2025-11-10	21	14.7118	KALAMATA (AIRPORT)
726	2025-11-11	21	11.94	KALAMATA (AIRPORT)	2025-11-11	21	12.6881	KALAMATA (AIRPORT)
726	2025-11-12	21	12.24	KALAMATA (AIRPORT)	2025-11-12	21	12.3446	KALAMATA (AIRPORT)
726	2025-11-13	21	11.44	KALAMATA (AIRPORT)	2025-11-13	21	11.1357	KALAMATA (AIRPORT)
726	2025-11-14	21	13.64	KALAMATA (AIRPORT)	2025-11-14	21	12.8105	KALAMATA (AIRPORT)
726	2025-11-15	21	11.94	KALAMATA (AIRPORT)	2025-11-15	21	12.3412	KALAMATA (AIRPORT)
726	2025-11-16	21	11.64	KALAMATA (AIRPORT)	2025-11-16	21	12.5473	KALAMATA (AIRPORT)
726	2025-11-17	21	17.44	KALAMATA (AIRPORT)	2025-11-17	21	17.6093	KALAMATA (AIRPORT)
726	2025-11-18	21	18.74	KALAMATA (AIRPORT)	2025-11-18	21	17.8542	KALAMATA (AIRPORT)
726	2025-11-19	21	17.24	KALAMATA (AIRPORT)	2025-11-19	21	17.1491	KALAMATA (AIRPORT)
726	2025-11-20	21	19.74	KALAMATA (AIRPORT)	2025-11-20	21	17.8495	KALAMATA (AIRPORT)
726	2025-11-21	21	20.24	KALAMATA (AIRPORT)	2025-11-21	21	16.9855	KALAMATA (AIRPORT)
726	2025-11-22	21	14.94	KALAMATA (AIRPORT)	2025-11-22	21	14.8355	KALAMATA (AIRPORT)
726	2025-11-23	21	8.94	KALAMATA (AIRPORT)	2025-11-23	21	10.8358	KALAMATA (AIRPORT)
726	2025-11-24	21	8.24	KALAMATA (AIRPORT)	2025-11-24	21	9.79889	KALAMATA (AIRPORT)
726	2025-11-25	21	15.24	KALAMATA (AIRPORT)	2025-11-25	21	13.665	KALAMATA (AIRPORT)
726	2025-11-26	21	19.64	KALAMATA (AIRPORT)	2025-11-26	21	14.542	KALAMATA (AIRPORT)
726	2025-11-27	21	12.44	KALAMATA (AIRPORT)	2025-11-27	21	12.7773	KALAMATA (AIRPORT)
726	2025-11-28	21	10.24	KALAMATA (AIRPORT)	2025-11-28	21	10.4999	KALAMATA (AIRPORT)
726	2025-11-29	21	10.64	KALAMATA (AIRPORT)	2025-11-29	21	12.5291	KALAMATA (AIRPORT)
726	2025-11-30	21	7.94	KALAMATA (AIRPORT)	2025-11-30	21	10.0282	KALAMATA (AIRPORT)
741	2025-11-01	21	17.94	EL VENIZELOS	2025-11-01	21	17.2331	EL VENIZELOS
741	2025-11-02	21	17.44	EL VENIZELOS	2025-11-02	21	16.0163	EL VENIZELOS
741	2025-11-03	21	17.94	EL VENIZELOS	2025-11-03	21	17.8534	EL VENIZELOS
741	2025-11-04	21	18.44	EL VENIZELOS	2025-11-04	21	17.0214	EL VENIZELOS
741	2025-11-05	21	16.44	EL VENIZELOS	2025-11-05	21	16.4884	EL VENIZELOS
741	2025-11-06	21	15.74	EL VENIZELOS	2025-11-06	21	15.1249	EL VENIZELOS
741	2025-11-07	21	13.64	EL VENIZELOS	2025-11-07	21	14.7231	EL VENIZELOS
741	2025-11-08	21	17.94	EL VENIZELOS	2025-11-08	21	19.0834	EL VENIZELOS
741	2025-11-09	21	18.24	EL VENIZELOS	2025-11-09	21	19.7452	EL VENIZELOS
741	2025-11-10	21	17.94	EL VENIZELOS	2025-11-10	21	17.8339	EL VENIZELOS
741	2025-11-11	21	13.74	EL VENIZELOS	2025-11-11	21	14.778	EL VENIZELOS
741	2025-11-12	21	12.64	EL VENIZELOS	2025-11-12	21	13.4911	EL VENIZELOS
741	2025-11-13	21	11.94	EL VENIZELOS	2025-11-13	21	12.8261	EL VENIZELOS
741	2025-11-14	21	11.64	EL VENIZELOS	2025-11-14	21	12.661	EL VENIZELOS
741	2025-11-15	21	12.94	EL VENIZELOS	2025-11-15	21	13.4506	EL VENIZELOS
741	2025-11-16	21	13.44	EL VENIZELOS	2025-11-16	21	15.1723	EL VENIZELOS
741	2025-11-17	21	19.44	EL VENIZELOS	2025-11-17	21	19.1523	EL VENIZELOS
741	2025-11-18	21	19.94	EL VENIZELOS	2025-11-18	21	19.362	EL VENIZELOS
741	2025-11-19	21	17.94	EL VENIZELOS	2025-11-19	21	19.2565	EL VENIZELOS
741	2025-11-20	21	17.74	EL VENIZELOS	2025-11-20	21	18.7929	EL VENIZELOS
741	2025-11-21	21	19.24	EL VENIZELOS	2025-11-21	21	19.8712	EL VENIZELOS
741	2025-11-22	21	19.24	EL VENIZELOS	2025-11-22	21	18.6587	EL VENIZELOS
741	2025-11-23	21	15.24	EL VENIZELOS	2025-11-23	21	13.7577	EL VENIZELOS
741	2025-11-24	21	7.94	EL VENIZELOS	2025-11-24	21	12.4776	EL VENIZELOS
741	2025-11-26	21	18.64	EL VENIZELOS	2025-11-26	21	17.7324	EL VENIZELOS
741	2025-11-27	21	12.94	EL VENIZELOS	2025-11-27	21	17.1719	EL VENIZELOS
741	2025-11-28	21	12.64	EL VENIZELOS	2025-11-28	21	14.5253	EL VENIZELOS
741	2025-11-29	21	10.64	EL VENIZELOS	2025-11-29	21	11.4724	EL VENIZELOS
741	2025-11-30	21	12.64	EL VENIZELOS	2025-11-30	21	11.1718	EL VENIZELOS
746	2025-11-01	21	18.94	SOUDA (AIRPORT)	2025-11-01	21	19.6276	SOUDA (AIRPORT)
746	2025-11-02	21	17.74	SOUDA (AIRPORT)	2025-11-02	21	17.5905	SOUDA (AIRPORT)
746	2025-11-03	21	16.74	SOUDA (AIRPORT)	2025-11-03	21	18.8857	SOUDA (AIRPORT)
746	2025-11-04	21	18.64	SOUDA (AIRPORT)	2025-11-04	21	18.3651	SOUDA (AIRPORT)
746	2025-11-05	21	17.64	SOUDA (AIRPORT)	2025-11-05	21	16.342	SOUDA (AIRPORT)
746	2025-11-06	21	14.64	SOUDA (AIRPORT)	2025-11-06	21	16.5556	SOUDA (AIRPORT)
746	2025-11-07	21	16.24	SOUDA (AIRPORT)	2025-11-07	21	16.7299	SOUDA (AIRPORT)
746	2025-11-08	21	15.74	SOUDA (AIRPORT)	2025-11-08	21	17.7944	SOUDA (AIRPORT)
746	2025-11-09	21	18.24	SOUDA (AIRPORT)	2025-11-09	21	19.0821	SOUDA (AIRPORT)
746	2025-11-10	21	19.64	SOUDA (AIRPORT)	2025-11-10	21	18.1581	SOUDA (AIRPORT)
746	2025-11-11	21	17.24	SOUDA (AIRPORT)	2025-11-11	21	18.2995	SOUDA (AIRPORT)
746	2025-11-12	21	16.24	SOUDA (AIRPORT)	2025-11-12	21	15.8769	SOUDA (AIRPORT)
746	2025-11-13	21	14.24	SOUDA (AIRPORT)	2025-11-13	21	15.7343	SOUDA (AIRPORT)
746	2025-11-14	21	13.64	SOUDA (AIRPORT)	2025-11-14	21	15.8915	SOUDA (AIRPORT)
746	2025-11-15	21	14.74	SOUDA (AIRPORT)	2025-11-15	21	15.9994	SOUDA (AIRPORT)
746	2025-11-16	21	15.24	SOUDA (AIRPORT)	2025-11-16	21	16.3383	SOUDA (AIRPORT)
746	2025-11-17	21	15.74	SOUDA (AIRPORT)	2025-11-17	21	16.5399	SOUDA (AIRPORT)
746	2025-11-18	21	16.24	SOUDA (AIRPORT)	2025-11-18	21	16.8141	SOUDA (AIRPORT)
746	2025-11-19	21	15.64	SOUDA (AIRPORT)	2025-11-19	21	17.2321	SOUDA (AIRPORT)
746	2025-11-20	21	15.24	SOUDA (AIRPORT)	2025-11-20	21	16.1855	SOUDA (AIRPORT)
746	2025-11-21	21	15.74	SOUDA (AIRPORT)	2025-11-21	21	17.2501	SOUDA (AIRPORT)
746	2025-11-22	21	16.94	SOUDA (AIRPORT)	2025-11-22	21	18.0581	SOUDA (AIRPORT)
746	2025-11-23	21	14.74	SOUDA (AIRPORT)	2025-11-23	21	16.1816	SOUDA (AIRPORT)
746	2025-11-24	21	14.64	SOUDA (AIRPORT)	2025-11-24	21	14.8057	SOUDA (AIRPORT)
746	2025-11-25	21	13.44	SOUDA (AIRPORT)	2025-11-25	21	15.3427	SOUDA (AIRPORT)
746	2025-11-26	21	14.64	SOUDA (AIRPORT)	2025-11-26	21	14.4043	SOUDA (AIRPORT)
746	2025-11-27	21	17.74	SOUDA (AIRPORT)	2025-11-27	21	15.2432	SOUDA (AIRPORT)
746	2025-11-28	21	15.64	SOUDA (AIRPORT)	2025-11-28	21	15.6776	SOUDA (AIRPORT)
746	2025-11-29	21	14.24	SOUDA (AIRPORT)	2025-11-29	21	14.5486	SOUDA (AIRPORT)
746	2025-11-30	21	14.94	SOUDA (AIRPORT)	2025-11-30	21	15.3241	SOUDA (AIRPORT)
749	2025-11-01	21	20.94	RHODES (AIRPORT)	2025-11-01	21	22.2282	RHODES (AIRPORT)
749	2025-11-02	21	17.44	RHODES (AIRPORT)	2025-11-02	21	20.7311	RHODES (AIRPORT)
749	2025-11-03	21	18.44	RHODES (AIRPORT)	2025-11-03	21	20.0692	RHODES (AIRPORT)
749	2025-11-04	21	16.74	RHODES (AIRPORT)	2025-11-04	21	20.0048	RHODES (AIRPORT)
749	2025-11-05	21	20.24	RHODES (AIRPORT)	2025-11-05	21	19.55	RHODES (AIRPORT)
749	2025-11-06	21	20.64	RHODES (AIRPORT)	2025-11-06	21	20.413	RHODES (AIRPORT)
749	2025-11-07	21	18.24	RHODES (AIRPORT)	2025-11-07	21	19.1449	RHODES (AIRPORT)
749	2025-11-08	21	18.74	RHODES (AIRPORT)	2025-11-08	21	19.7778	RHODES (AIRPORT)
749	2025-11-09	21	16.24	RHODES (AIRPORT)	2025-11-09	21	18.8009	RHODES (AIRPORT)
749	2025-11-10	21	17.64	RHODES (AIRPORT)	2025-11-10	21	18.8329	RHODES (AIRPORT)
749	2025-11-11	21	19.74	RHODES (AIRPORT)	2025-11-11	21	18.1227	RHODES (AIRPORT)
749	2025-11-12	21	18.44	RHODES (AIRPORT)	2025-11-12	21	18.3944	RHODES (AIRPORT)
749	2025-11-13	21	19.94	RHODES (AIRPORT)	2025-11-13	21	19.8007	RHODES (AIRPORT)
749	2025-11-14	21	19.74	RHODES (AIRPORT)	2025-11-14	21	18.956	RHODES (AIRPORT)
749	2025-11-15	21	14.64	RHODES (AIRPORT)	2025-11-15	21	18.5268	RHODES (AIRPORT)
749	2025-11-16	21	13.64	RHODES (AIRPORT)	2025-11-16	21	17.0365	RHODES (AIRPORT)
749	2025-11-17	21	16.74	RHODES (AIRPORT)	2025-11-17	21	20.2079	RHODES (AIRPORT)
749	2025-11-18	21	17.24	RHODES (AIRPORT)	2025-11-18	21	20.402	RHODES (AIRPORT)
749	2025-11-19	21	19.44	RHODES (AIRPORT)	2025-11-19	21	20.1989	RHODES (AIRPORT)
749	2025-11-20	21	20.74	RHODES (AIRPORT)	2025-11-20	21	21.4325	RHODES (AIRPORT)
749	2025-11-21	21	22.24	RHODES (AIRPORT)	2025-11-21	21	22.1495	RHODES (AIRPORT)
749	2025-11-22	21	19.44	RHODES (AIRPORT)	2025-11-22	21	21.106	RHODES (AIRPORT)
749	2025-11-23	21	20.44	RHODES (AIRPORT)	2025-11-23	21	19.3007	RHODES (AIRPORT)
749	2025-11-24	21	18.24	RHODES (AIRPORT)	2025-11-24	21	17.7422	RHODES (AIRPORT)
749	2025-11-25	21	15.74	RHODES (AIRPORT)	2025-11-25	21	16.6074	RHODES (AIRPORT)
749	2025-11-26	21	17.24	RHODES (AIRPORT)	2025-11-26	21	18.8457	RHODES (AIRPORT)
749	2025-11-27	21	18.94	RHODES (AIRPORT)	2025-11-27	21	19.1406	RHODES (AIRPORT)
749	2025-11-28	21	16.94	RHODES (AIRPORT)	2025-11-28	21	19.5644	RHODES (AIRPORT)
749	2025-11-29	21	11.94	RHODES (AIRPORT)	2025-11-29	21	14.0506	RHODES (AIRPORT)
749	2025-11-30	21	13.24	RHODES (AIRPORT)	2025-11-30	21	14.9521	RHODES (AIRPORT)
754	2025-11-01	21	18.24	HERAKLEION (AIRPORT)	2025-11-01	21	18.3561	HERAKLEION (AIRPORT)
754	2025-11-02	21	16.74	HERAKLEION (AIRPORT)	2025-11-02	21	17.1598	HERAKLEION (AIRPORT)
754	2025-11-03	21	16.44	HERAKLEION (AIRPORT)	2025-11-03	21	16.3876	HERAKLEION (AIRPORT)
754	2025-11-04	21	17.74	HERAKLEION (AIRPORT)	2025-11-04	21	17.0771	HERAKLEION (AIRPORT)
754	2025-11-05	21	18.64	HERAKLEION (AIRPORT)	2025-11-05	21	14.842	HERAKLEION (AIRPORT)
754	2025-11-06	21	15.94	HERAKLEION (AIRPORT)	2025-11-06	21	15.5995	HERAKLEION (AIRPORT)
754	2025-11-07	21	15.44	HERAKLEION (AIRPORT)	2025-11-07	21	12.9262	HERAKLEION (AIRPORT)
754	2025-11-08	21	18.24	HERAKLEION (AIRPORT)	2025-11-08	21	15.3364	HERAKLEION (AIRPORT)
754	2025-11-09	21	20.24	HERAKLEION (AIRPORT)	2025-11-09	21	17.3067	HERAKLEION (AIRPORT)
754	2025-11-10	21	20.94	HERAKLEION (AIRPORT)	2025-11-10	21	17.8661	HERAKLEION (AIRPORT)
754	2025-11-11	21	16.94	HERAKLEION (AIRPORT)	2025-11-11	21	15.5036	HERAKLEION (AIRPORT)
754	2025-11-12	21	18.94	HERAKLEION (AIRPORT)	2025-11-12	21	16.0028	HERAKLEION (AIRPORT)
754	2025-11-13	21	17.94	HERAKLEION (AIRPORT)	2025-11-13	21	15.5019	HERAKLEION (AIRPORT)
754	2025-11-14	21	16.44	HERAKLEION (AIRPORT)	2025-11-14	21	14.6025	HERAKLEION (AIRPORT)
754	2025-11-15	21	14.44	HERAKLEION (AIRPORT)	2025-11-15	21	13.8764	HERAKLEION (AIRPORT)
754	2025-11-16	21	14.94	HERAKLEION (AIRPORT)	2025-11-16	21	14.018	HERAKLEION (AIRPORT)
754	2025-11-17	21	18.94	HERAKLEION (AIRPORT)	2025-11-17	21	16.2157	HERAKLEION (AIRPORT)
754	2025-11-18	21	18.94	HERAKLEION (AIRPORT)	2025-11-18	21	17.1628	HERAKLEION (AIRPORT)
754	2025-11-19	21	18.44	HERAKLEION (AIRPORT)	2025-11-19	21	17.0339	HERAKLEION (AIRPORT)
754	2025-11-20	21	19.74	HERAKLEION (AIRPORT)	2025-11-20	21	17.8251	HERAKLEION (AIRPORT)
754	2025-11-21	21	20.24	HERAKLEION (AIRPORT)	2025-11-21	21	18.9503	HERAKLEION (AIRPORT)
754	2025-11-22	21	20.24	HERAKLEION (AIRPORT)	2025-11-22	21	16.9429	HERAKLEION (AIRPORT)
754	2025-11-23	21	17.44	HERAKLEION (AIRPORT)	2025-11-23	21	16.2226	HERAKLEION (AIRPORT)
754	2025-11-24	21	13.44	HERAKLEION (AIRPORT)	2025-11-24	21	12.4854	HERAKLEION (AIRPORT)
754	2025-11-25	21	16.44	HERAKLEION (AIRPORT)	2025-11-25	21	14.7646	HERAKLEION (AIRPORT)
754	2025-11-26	21	17.94	HERAKLEION (AIRPORT)	2025-11-26	21	17.6699	HERAKLEION (AIRPORT)
754	2025-11-27	21	18.44	HERAKLEION (AIRPORT)	2025-11-27	21	18.0107	HERAKLEION (AIRPORT)
754	2025-11-28	21	18.74	HERAKLEION (AIRPORT)	2025-11-28	21	18.0136	HERAKLEION (AIRPORT)
754	2025-11-29	21	14.24	HERAKLEION (AIRPORT)	2025-11-29	21	11.5183	HERAKLEION (AIRPORT)
754	2025-11-30	21	14.94	HERAKLEION (AIRPORT)	2025-11-30	21	12.3476	HERAKLEION (AIRPORT)
760	2025-11-01	21	16.74	KASTELI (AIRPORT)	2025-11-01	21	17.1471	KASTELI (AIRPORT)
760	2025-11-02	21	15.74	KASTELI (AIRPORT)	2025-11-02	21	14.8708	KASTELI (AIRPORT)
760	2025-11-03	21	13.24	KASTELI (AIRPORT)	2025-11-03	21	15.5917	KASTELI (AIRPORT)
760	2025-11-04	21	15.14	KASTELI (AIRPORT)	2025-11-04	21	15.7177	KASTELI (AIRPORT)
760	2025-11-05	21	16.14	KASTELI (AIRPORT)	2025-11-05	21	13.6759	KASTELI (AIRPORT)
760	2025-11-06	21	14.94	KASTELI (AIRPORT)	2025-11-06	21	13.6503	KASTELI (AIRPORT)
760	2025-11-07	21	11.74	KASTELI (AIRPORT)	2025-11-07	21	11.8041	KASTELI (AIRPORT)
760	2025-11-08	21	15.74	KASTELI (AIRPORT)	2025-11-08	21	13.6401	KASTELI (AIRPORT)
760	2025-11-09	21	16.44	KASTELI (AIRPORT)	2025-11-09	21	15.6778	KASTELI (AIRPORT)
760	2025-11-10	21	17.44	KASTELI (AIRPORT)	2025-11-10	21	15.8661	KASTELI (AIRPORT)
760	2025-11-11	21	15.94	KASTELI (AIRPORT)	2025-11-11	21	13.9235	KASTELI (AIRPORT)
760	2025-11-12	21	14.94	KASTELI (AIRPORT)	2025-11-12	21	13.4042	KASTELI (AIRPORT)
760	2025-11-13	21	14.94	KASTELI (AIRPORT)	2025-11-13	21	13.7685	KASTELI (AIRPORT)
