obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
706	2025-11-29	9	15.24	CHIOS (AIRPORT)	2025-11-28	33	17.0412	CHIOS (AIRPORT)
706	2025-11-30	9	16.64	CHIOS (AIRPORT)	2025-11-29	33	15.0368	CHIOS (AIRPORT)
710	2025-11-02	9	16.74	TRIPOLIS (AIRPORT)	2025-11-01	33	16.2524	TRIPOLIS (AIRPORT)
710	2025-11-03	9	14.24	TRIPOLIS (AIRPORT)	2025-11-02	33	17.7973	TRIPOLIS (AIRPORT)
710	2025-11-04	9	17.24	TRIPOLIS (AIRPORT)	2025-11-03	33	16.3629	TRIPOLIS (AIRPORT)
710	2025-11-05	9	15.24	TRIPOLIS (AIRPORT)	2025-11-04	33	14.2589	TRIPOLIS (AIRPORT)
710	2025-11-06	9	16.74	TRIPOLIS (AIRPORT)	2025-11-05	33	15.1579	TRIPOLIS (AIRPORT)
710	2025-11-07	9	11.94	TRIPOLIS (AIRPORT)	2025-11-06	33	15.174	TRIPOLIS (AIRPORT)
710	2025-11-08	9	15.94	TRIPOLIS (AIRPORT)	2025-11-07	33	13.2179	TRIPOLIS (AIRPORT)
710	2025-11-09	9	17.64	TRIPOLIS (AIRPORT)	2025-11-08	33	16.3471	TRIPOLIS (AIRPORT)
710	2025-11-10	9	10.74	TRIPOLIS (AIRPORT)	2025-11-09	33	12.2721	TRIPOLIS (AIRPORT)
710	2025-11-11	9	15.64	TRIPOLIS (AIRPORT)	2025-11-10	33	14.7213	TRIPOLIS (AIRPORT)
710	2025-11-12	9	13.44	TRIPOLIS (AIRPORT)	2025-11-11	33	15.349	TRIPOLIS (AIRPORT)
710	2025-11-13	9	10.24	TRIPOLIS (AIRPORT)	2025-11-12	33	14.8185	TRIPOLIS (AIRPORT)
710	2025-11-14	9	12.74	TRIPOLIS (AIRPORT)	2025-11-13	33	14.8332	TRIPOLIS (AIRPORT)
710	2025-11-15	9	8.44	TRIPOLIS (AIRPORT)	2025-11-14	33	14.1046	TRIPOLIS (AIRPORT)
710	2025-11-16	9	12.44	TRIPOLIS (AIRPORT)	2025-11-15	33	14.434	TRIPOLIS (AIRPORT)
710	2025-11-17	9	13.74	TRIPOLIS (AIRPORT)	2025-11-16	33	15.2201	TRIPOLIS (AIRPORT)
710	2025-11-18	9	16.44	TRIPOLIS (AIRPORT)	2025-11-17	33	15.8698	TRIPOLIS (AIRPORT)
710	2025-11-19	9	15.74	TRIPOLIS (AIRPORT)	2025-11-18	33	14.9644	TRIPOLIS (AIRPORT)
710	2025-11-20	9	16.64	TRIPOLIS (AIRPORT)	2025-11-19	33	15.2132	TRIPOLIS (AIRPORT)
710	2025-11-21	9	17.74	TRIPOLIS (AIRPORT)	2025-11-20	33	16.4444	TRIPOLIS (AIRPORT)
710	2025-11-22	9	15.94	TRIPOLIS (AIRPORT)	2025-11-21	33	15.084	TRIPOLIS (AIRPORT)
710	2025-11-23	9	10.74	TRIPOLIS (AIRPORT)	2025-11-22	33	11.2538	TRIPOLIS (AIRPORT)
710	2025-11-24	9	11.64	TRIPOLIS (AIRPORT)	2025-11-23	33	10.5846	TRIPOLIS (AIRPORT)
710	2025-11-25	9	11.64	TRIPOLIS (AIRPORT)	2025-11-24	33	11.9646	TRIPOLIS (AIRPORT)
710	2025-11-26	9	13.74	TRIPOLIS (AIRPORT)	2025-11-25	33	13.1487	TRIPOLIS (AIRPORT)
710	2025-11-27	9	8.74	TRIPOLIS (AIRPORT)	2025-11-26	33	10.2577	TRIPOLIS (AIRPORT)
710	2025-11-28	9	11.94	TRIPOLIS (AIRPORT)	2025-11-27	33	10.1076	TRIPOLIS (AIRPORT)
710	2025-11-29	9	10.44	TRIPOLIS (AIRPORT)	2025-11-28	33	8.49527	TRIPOLIS (AIRPORT)
710	2025-11-30	9	11.24	TRIPOLIS (AIRPORT)	2025-11-29	33	9.94107	TRIPOLIS (AIRPORT)
715	2025-11-02	9	19.44	TATOI	2025-11-01	33	19.7133	TATOI
715	2025-11-03	9	19.74	TATOI	2025-11-02	33	20.8139	TATOI
715	2025-11-04	9	19.74	TATOI	2025-11-03	33	21.3503	TATOI
715	2025-11-05	9	19.64	TATOI	2025-11-04	33	17.7502	TATOI
715	2025-11-06	9	16.24	TATOI	2025-11-05	33	17.3893	TATOI
715	2025-11-07	9	18.64	TATOI	2025-11-06	33	18.0588	TATOI
715	2025-11-08	9	19.64	TATOI	2025-11-07	33	18.6281	TATOI
715	2025-11-09	9	20.64	TATOI	2025-11-08	33	20.3949	TATOI
715	2025-11-10	9	20.24	TATOI	2025-11-09	33	19.1745	TATOI
715	2025-11-11	9	19.44	TATOI	2025-11-10	33	17.9157	TATOI
715	2025-11-12	9	19.44	TATOI	2025-11-11	33	17.2475	TATOI
715	2025-11-13	9	17.64	TATOI	2025-11-12	33	16.5461	TATOI
715	2025-11-14	9	18.94	TATOI	2025-11-13	33	16.8058	TATOI
715	2025-11-15	9	17.44	TATOI	2025-11-14	33	16.7609	TATOI
715	2025-11-16	9	18.24	TATOI	2025-11-15	33	17.2113	TATOI
715	2025-11-17	9	18.44	TATOI	2025-11-16	33	18.3217	TATOI
715	2025-11-18	9	20.64	TATOI	2025-11-17	33	19.8874	TATOI
715	2025-11-19	9	20.24	TATOI	2025-11-18	33	19.4673	TATOI
715	2025-11-20	9	19.94	TATOI	2025-11-19	33	19.6136	TATOI
715	2025-11-21	9	21.24	TATOI	2025-11-20	33	19.8585	TATOI
715	2025-11-22	9	19.64	TATOI	2025-11-21	33	19.4434	TATOI
715	2025-11-23	9	17.44	TATOI	2025-11-22	33	16.2343	TATOI
715	2025-11-24	9	15.44	TATOI	2025-11-23	33	14.5827	TATOI
715	2025-11-25	9	16.44	TATOI	2025-11-24	33	15.9079	TATOI
715	2025-11-26	9	19.24	TATOI	2025-11-25	33	18.7531	TATOI
715	2025-11-27	9	17.74	TATOI	2025-11-26	33	17.288	TATOI
715	2025-11-28	9	9.74	TATOI	2025-11-27	33	13.2296	TATOI
715	2025-11-29	9	14.24	TATOI	2025-11-28	33	14.1242	TATOI
715	2025-11-30	9	14.74	TATOI	2025-11-29	33	13.2458	TATOI
716	2025-11-02	9	21.94	ATHINAI HELLINIKON	2025-11-01	33	21.3109	ATHINAI HELLINIKON
716	2025-11-03	9	22.24	ATHINAI HELLINIKON	2025-11-02	33	20.7563	ATHINAI HELLINIKON
716	2025-11-04	9	21.94	ATHINAI HELLINIKON	2025-11-03	33	21.5075	ATHINAI HELLINIKON
716	2025-11-05	9	18.94	ATHINAI HELLINIKON	2025-11-04	33	18.673	ATHINAI HELLINIKON
716	2025-11-06	9	18.44	ATHINAI HELLINIKON	2025-11-05	33	19.4196	ATHINAI HELLINIKON
716	2025-11-07	9	18.94	ATHINAI HELLINIKON	2025-11-06	33	19.3566	ATHINAI HELLINIKON
716	2025-11-08	9	21.14	ATHINAI HELLINIKON	2025-11-07	33	20.5373	ATHINAI HELLINIKON
716	2025-11-09	9	22.74	ATHINAI HELLINIKON	2025-11-08	33	22.4545	ATHINAI HELLINIKON
716	2025-11-10	9	22.24	ATHINAI HELLINIKON	2025-11-09	33	20.3698	ATHINAI HELLINIKON
716	2025-11-11	9	20.24	ATHINAI HELLINIKON	2025-11-10	33	19.8766	ATHINAI HELLINIKON
716	2025-11-12	9	18.74	ATHINAI HELLINIKON	2025-11-11	33	19.1303	ATHINAI HELLINIKON
716	2025-11-13	9	18.24	ATHINAI HELLINIKON	2025-11-12	33	18.1838	ATHINAI HELLINIKON
716	2025-11-14	9	17.94	ATHINAI HELLINIKON	2025-11-13	33	17.4347	ATHINAI HELLINIKON
716	2025-11-15	9	18.44	ATHINAI HELLINIKON	2025-11-14	33	17.6574	ATHINAI HELLINIKON
716	2025-11-16	9	18.44	ATHINAI HELLINIKON	2025-11-15	33	17.5844	ATHINAI HELLINIKON
716	2025-11-17	9	20.24	ATHINAI HELLINIKON	2025-11-16	33	18.6078	ATHINAI HELLINIKON
716	2025-11-18	9	21.74	ATHINAI HELLINIKON	2025-11-17	33	21.1335	ATHINAI HELLINIKON
716	2025-11-19	9	21.64	ATHINAI HELLINIKON	2025-11-18	33	21.2925	ATHINAI HELLINIKON
716	2025-11-20	9	21.64	ATHINAI HELLINIKON	2025-11-19	33	21.472	ATHINAI HELLINIKON
716	2025-11-21	9	21.44	ATHINAI HELLINIKON	2025-11-20	33	21.5733	ATHINAI HELLINIKON
716	2025-11-22	9	21.64	ATHINAI HELLINIKON	2025-11-21	33	21.2403	ATHINAI HELLINIKON
716	2025-11-23	9	19.14	ATHINAI HELLINIKON	2025-11-22	33	18.0585	ATHINAI HELLINIKON
716	2025-11-24	9	16.64	ATHINAI HELLINIKON	2025-11-23	33	16.4245	ATHINAI HELLINIKON
716	2025-11-25	9	18.24	ATHINAI HELLINIKON	2025-11-24	33	16.5847	ATHINAI HELLINIKON
716	2025-11-26	9	20.44	ATHINAI HELLINIKON	2025-11-25	33	19.1389	ATHINAI HELLINIKON
716	2025-11-27	9	19.94	ATHINAI HELLINIKON	2025-11-26	33	18.9306	ATHINAI HELLINIKON
716	2025-11-28	9	13.94	ATHINAI HELLINIKON	2025-11-27	33	15.4298	ATHINAI HELLINIKON
716	2025-11-29	9	15.74	ATHINAI HELLINIKON	2025-11-28	33	15.3654	ATHINAI HELLINIKON
716	2025-11-30	9	16.44	ATHINAI HELLINIKON	2025-11-29	33	15.5202	ATHINAI HELLINIKON
718	2025-11-02	9	21.24	ELEFSIS (AIRPORT)	2025-11-01	33	20.9477	ELEFSIS (AIRPORT)
718	2025-11-03	9	22.74	ELEFSIS (AIRPORT)	2025-11-02	33	20.8432	ELEFSIS (AIRPORT)
718	2025-11-04	9	19.94	ELEFSIS (AIRPORT)	2025-11-03	33	21.2663	ELEFSIS (AIRPORT)
718	2025-11-05	9	17.94	ELEFSIS (AIRPORT)	2025-11-04	33	18.8234	ELEFSIS (AIRPORT)
718	2025-11-06	9	18.94	ELEFSIS (AIRPORT)	2025-11-05	33	19.2751	ELEFSIS (AIRPORT)
718	2025-11-07	9	21.44	ELEFSIS (AIRPORT)	2025-11-06	33	19.382	ELEFSIS (AIRPORT)
718	2025-11-08	9	20.74	ELEFSIS (AIRPORT)	2025-11-07	33	20.505	ELEFSIS (AIRPORT)
718	2025-11-09	9	22.44	ELEFSIS (AIRPORT)	2025-11-08	33	22.057	ELEFSIS (AIRPORT)
718	2025-11-10	9	21.74	ELEFSIS (AIRPORT)	2025-11-09	33	20.3444	ELEFSIS (AIRPORT)
718	2025-11-11	9	17.94	ELEFSIS (AIRPORT)	2025-11-10	33	20.0085	ELEFSIS (AIRPORT)
718	2025-11-12	9	19.74	ELEFSIS (AIRPORT)	2025-11-11	33	19.0805	ELEFSIS (AIRPORT)
718	2025-11-13	9	19.44	ELEFSIS (AIRPORT)	2025-11-12	33	18.548	ELEFSIS (AIRPORT)
718	2025-11-14	9	19.24	ELEFSIS (AIRPORT)	2025-11-13	33	17.7648	ELEFSIS (AIRPORT)
718	2025-11-15	9	19.64	ELEFSIS (AIRPORT)	2025-11-14	33	18.0431	ELEFSIS (AIRPORT)
718	2025-11-16	9	18.74	ELEFSIS (AIRPORT)	2025-11-15	33	18.2143	ELEFSIS (AIRPORT)
718	2025-11-17	9	19.74	ELEFSIS (AIRPORT)	2025-11-16	33	18.8256	ELEFSIS (AIRPORT)
718	2025-11-18	9	22.64	ELEFSIS (AIRPORT)	2025-11-17	33	21.0583	ELEFSIS (AIRPORT)
718	2025-11-19	9	21.94	ELEFSIS (AIRPORT)	2025-11-18	33	21.3247	ELEFSIS (AIRPORT)
718	2025-11-20	9	21.64	ELEFSIS (AIRPORT)	2025-11-19	33	21.5335	ELEFSIS (AIRPORT)
718	2025-11-21	9	22.74	ELEFSIS (AIRPORT)	2025-11-20	33	21.7648	ELEFSIS (AIRPORT)
718	2025-11-22	9	21.94	ELEFSIS (AIRPORT)	2025-11-21	33	21.5166	ELEFSIS (AIRPORT)
718	2025-11-23	9	19.44	ELEFSIS (AIRPORT)	2025-11-22	33	18.2635	ELEFSIS (AIRPORT)
718	2025-11-24	9	17.44	ELEFSIS (AIRPORT)	2025-11-23	33	16.8258	ELEFSIS (AIRPORT)
718	2025-11-25	9	18.24	ELEFSIS (AIRPORT)	2025-11-24	33	16.739	ELEFSIS (AIRPORT)
718	2025-11-26	9	21.24	ELEFSIS (AIRPORT)	2025-11-25	33	18.634	ELEFSIS (AIRPORT)
718	2025-11-27	9	19.74	ELEFSIS (AIRPORT)	2025-11-26	33	18.9188	ELEFSIS (AIRPORT)
718	2025-11-28	9	12.94	ELEFSIS (AIRPORT)	2025-11-27	33	16.1125	ELEFSIS (AIRPORT)
718	2025-11-29	9	16.44	ELEFSIS (AIRPORT)	2025-11-28	33	15.7277	ELEFSIS (AIRPORT)
718	2025-11-30	9	17.64	ELEFSIS (AIRPORT)	2025-11-29	33	15.9362	ELEFSIS (AIRPORT)
723	2025-11-02	9	21.94	SAMOS	2025-11-01	33	20.1674	SAMOS
723	2025-11-03	9	21.94	SAMOS	2025-11-02	33	19.6986	SAMOS
723	2025-11-04	9	21.44	SAMOS	2025-11-03	33	21.0504	SAMOS
723	2025-11-05	9	21.64	SAMOS	2025-11-04	33	20.0627	SAMOS
723	2025-11-06	9	20.94	SAMOS	2025-11-05	33	19.2604	SAMOS
723	2025-11-07	9	21.24	SAMOS	2025-11-06	33	19.9709	SAMOS
723	2025-11-08	9	22.24	SAMOS	2025-11-07	33	19.2375	SAMOS
723	2025-11-09	9	21.64	SAMOS	2025-11-08	33	19.6293	SAMOS
723	2025-11-10	9	21.64	SAMOS	2025-11-09	33	20.1344	SAMOS
723	2025-11-11	9	21.94	SAMOS	2025-11-10	33	17.9235	SAMOS
723	2025-11-12	9	20.44	SAMOS	2025-11-11	33	17.017	SAMOS
723	2025-11-13	9	18.24	SAMOS	2025-11-12	33	16.05	SAMOS
723	2025-11-14	9	17.64	SAMOS	2025-11-13	33	15.9845	SAMOS
723	2025-11-15	9	17.24	SAMOS	2025-11-14	33	15.2384	SAMOS
723	2025-11-16	9	18.24	SAMOS	2025-11-15	33	17.2592	SAMOS
723	2025-11-17	9	19.94	SAMOS	2025-11-16	33	19.1371	SAMOS
723	2025-11-18	9	22.24	SAMOS	2025-11-17	33	19.6169	SAMOS
723	2025-11-19	9	20.64	SAMOS	2025-11-18	33	18.4976	SAMOS
723	2025-11-20	9	22.44	SAMOS	2025-11-19	33	19.307	SAMOS
723	2025-11-21	9	22.44	SAMOS	2025-11-20	33	20.9581	SAMOS
723	2025-11-22	9	22.74	SAMOS	2025-11-21	33	20.6719	SAMOS
723	2025-11-23	9	21.44	SAMOS	2025-11-22	33	19.6014	SAMOS
723	2025-11-24	9	18.44	SAMOS	2025-11-23	33	17.4421	SAMOS
723	2025-11-25	9	17.24	SAMOS	2025-11-24	33	16.0232	SAMOS
723	2025-11-26	9	19.64	SAMOS	2025-11-25	33	17.5403	SAMOS
723	2025-11-27	9	21.44	SAMOS	2025-11-26	33	17.2108	SAMOS
723	2025-11-28	9	20.64	SAMOS	2025-11-27	33	17.3986	SAMOS
723	2025-11-29	9	15.94	SAMOS	2025-11-28	33	16.1291	SAMOS
723	2025-11-30	9	17.44	SAMOS	2025-11-29	33	14.6178	SAMOS
726	2025-11-02	9	24.94	KALAMATA (AIRPORT)	2025-11-01	33	19.6859	KALAMATA (AIRPORT)
726	2025-11-03	9	23.74	KALAMATA (AIRPORT)	2025-11-02	33	21.4047	KALAMATA (AIRPORT)
726	2025-11-04	9	18.74	KALAMATA (AIRPORT)	2025-11-03	33	18.0924	KALAMATA (AIRPORT)
726	2025-11-05	9	19.74	KALAMATA (AIRPORT)	2025-11-04	33	19.1154	KALAMATA (AIRPORT)
726	2025-11-06	9	22.64	KALAMATA (AIRPORT)	2025-11-05	33	20.2145	KALAMATA (AIRPORT)
726	2025-11-07	9	20.94	KALAMATA (AIRPORT)	2025-11-06	33	17.9347	KALAMATA (AIRPORT)
726	2025-11-08	9	20.44	KALAMATA (AIRPORT)	2025-11-07	33	17.2023	KALAMATA (AIRPORT)
726	2025-11-09	9	21.24	KALAMATA (AIRPORT)	2025-11-08	33	20.4223	KALAMATA (AIRPORT)
726	2025-11-10	9	16.64	KALAMATA (AIRPORT)	2025-11-09	33	15.8307	KALAMATA (AIRPORT)
726	2025-11-11	9	20.44	KALAMATA (AIRPORT)	2025-11-10	33	18.0456	KALAMATA (AIRPORT)
726	2025-11-12	9	19.64	KALAMATA (AIRPORT)	2025-11-11	33	17.977	KALAMATA (AIRPORT)
726	2025-11-13	9	20.24	KALAMATA (AIRPORT)	2025-11-12	33	18.4259	KALAMATA (AIRPORT)
726	2025-11-14	9	19.74	KALAMATA (AIRPORT)	2025-11-13	33	17.9796	KALAMATA (AIRPORT)
726	2025-11-15	9	19.24	KALAMATA (AIRPORT)	2025-11-14	33	17.5968	KALAMATA (AIRPORT)
726	2025-11-16	9	19.44	KALAMATA (AIRPORT)	2025-11-15	33	18.2719	KALAMATA (AIRPORT)
726	2025-11-17	9	18.24	KALAMATA (AIRPORT)	2025-11-16	33	18.894	KALAMATA (AIRPORT)
726	2025-11-18	9	22.24	KALAMATA (AIRPORT)	2025-11-17	33	20.0963	KALAMATA (AIRPORT)
726	2025-11-19	9	21.44	KALAMATA (AIRPORT)	2025-11-18	33	19.8335	KALAMATA (AIRPORT)
726	2025-11-20	9	21.94	KALAMATA (AIRPORT)	2025-11-19	33	20.179	KALAMATA (AIRPORT)
726	2025-11-21	9	21.74	KALAMATA (AIRPORT)	2025-11-20	33	20.215	KALAMATA (AIRPORT)
726	2025-11-22	9	20.44	KALAMATA (AIRPORT)	2025-11-21	33	18.1241	KALAMATA (AIRPORT)
726	2025-11-23	9	16.94	KALAMATA (AIRPORT)	2025-11-22	33	15.6903	KALAMATA (AIRPORT)
726	2025-11-24	9	16.44	KALAMATA (AIRPORT)	2025-11-23	33	14.8542	KALAMATA (AIRPORT)
726	2025-11-25	9	13.74	KALAMATA (AIRPORT)	2025-11-24	33	15.9929	KALAMATA (AIRPORT)
726	2025-11-26	9	19.64	KALAMATA (AIRPORT)	2025-11-25	33	18.3381	KALAMATA (AIRPORT)
726	2025-11-27	9	13.44	KALAMATA (AIRPORT)	2025-11-26	33	14.7216	KALAMATA (AIRPORT)
726	2025-11-28	9	17.94	KALAMATA (AIRPORT)	2025-11-27	33	14.0177	KALAMATA (AIRPORT)
726	2025-11-29	9	15.44	KALAMATA (AIRPORT)	2025-11-28	33	13.3019	KALAMATA (AIRPORT)
726	2025-11-30	9	15.64	KALAMATA (AIRPORT)	2025-11-29	33	14.2067	KALAMATA (AIRPORT)
738	2025-11-02	9	21.14	MILOS	2025-11-01	33	19.7074	MILOS
738	2025-11-03	9	22.44	MILOS	2025-11-02	33	19.8041	MILOS
738	2025-11-04	9	22.44	MILOS	2025-11-03	33	21.401	MILOS
738	2025-11-06	9	17.74	MILOS	2025-11-05	33	19.3971	MILOS
738	2025-11-07	9	18.94	MILOS	2025-11-06	33	19.005	MILOS
738	2025-11-08	9	19.74	MILOS	2025-11-07	33	20.3927	MILOS
738	2025-11-09	9	22.74	MILOS	2025-11-08	33	20.9506	MILOS
738	2025-11-10	9	22.24	MILOS	2025-11-09	33	20.8317	MILOS
738	2025-11-11	9	20.24	MILOS	2025-11-10	33	19.9206	MILOS
738	2025-11-12	9	19.74	MILOS	2025-11-11	33	19.1938	MILOS
738	2025-11-13	9	18.24	MILOS	2025-11-12	33	18.5734	MILOS
738	2025-11-14	9	18.94	MILOS	2025-11-13	33	18.2375	MILOS
738	2025-11-15	9	18.44	MILOS	2025-11-14	33	18.2414	MILOS
738	2025-11-16	9	20.14	MILOS	2025-11-15	33	19.4574	MILOS
738	2025-11-17	9	20.44	MILOS	2025-11-16	33	21.2162	MILOS
738	2025-11-18	9	21.74	MILOS	2025-11-17	33	20.7096	MILOS
738	2025-11-19	9	20.14	MILOS	2025-11-18	33	20.2026	MILOS
738	2025-11-20	9	22.24	MILOS	2025-11-19	33	20.3773	MILOS
738	2025-11-21	9	21.24	MILOS	2025-11-20	33	20.671	MILOS
738	2025-11-22	9	22.64	MILOS	2025-11-21	33	20.9532	MILOS
738	2025-11-23	9	18.74	MILOS	2025-11-22	33	19.5341	MILOS
738	2025-11-24	9	17.64	MILOS	2025-11-23	33	17.3708	MILOS
738	2025-11-25	9	18.94	MILOS	2025-11-24	33	18.8396	MILOS
738	2025-11-26	9	19.64	MILOS	2025-11-25	33	19.9641	MILOS
738	2025-11-27	9	21.24	MILOS	2025-11-26	33	20.1981	MILOS
738	2025-11-28	9	21.24	MILOS	2025-11-27	33	18.2658	MILOS
738	2025-11-29	9	15.74	MILOS	2025-11-28	33	17.4259	MILOS
738	2025-11-30	9	17.24	MILOS	2025-11-29	33	17.2243	MILOS
741	2025-11-02	9	20.64	EL VENIZELOS	2025-11-01	33	19.8529	EL VENIZELOS
741	2025-11-03	9	21.74	EL VENIZELOS	2025-11-02	33	19.7484	EL VENIZELOS
741	2025-11-04	9	22.44	EL VENIZELOS	2025-11-03	33	20.5915	EL VENIZELOS
741	2025-11-05	9	19.94	EL VENIZELOS	2025-11-04	33	19.0636	EL VENIZELOS
741	2025-11-06	9	17.94	EL VENIZELOS	2025-11-05	33	18.3698	EL VENIZELOS
741	2025-11-07	9	19.74	EL VENIZELOS	2025-11-06	33	18.9914	EL VENIZELOS
741	2025-11-08	9	21.44	EL VENIZELOS	2025-11-07	33	20.9093	EL VENIZELOS
741	2025-11-09	9	21.24	EL VENIZELOS	2025-11-08	33	22.267	EL VENIZELOS
741	2025-11-10	9	23.24	EL VENIZELOS	2025-11-09	33	21.6921	EL VENIZELOS
741	2025-11-11	9	21.44	EL VENIZELOS	2025-11-10	33	19.0094	EL VENIZELOS
741	2025-11-12	9	19.24	EL VENIZELOS	2025-11-11	33	17.9662	EL VENIZELOS
741	2025-11-13	9	18.44	EL VENIZELOS	2025-11-12	33	17.8332	EL VENIZELOS
741	2025-11-14	9	17.94	EL VENIZELOS	2025-11-13	33	17.6838	EL VENIZELOS
741	2025-11-15	9	17.74	EL VENIZELOS	2025-11-14	33	17.3976	EL VENIZELOS
741	2025-11-16	9	18.94	EL VENIZELOS	2025-11-15	33	17.4174	EL VENIZELOS
741	2025-11-17	9	20.24	EL VENIZELOS	2025-11-16	33	20.4428	EL VENIZELOS
741	2025-11-18	9	21.44	EL VENIZELOS	2025-11-17	33	21.7272	EL VENIZELOS
741	2025-11-19	9	20.74	EL VENIZELOS	2025-11-18	33	21.2417	EL VENIZELOS
741	2025-11-20	9	20.74	EL VENIZELOS	2025-11-19	33	21.5023	EL VENIZELOS
741	2025-11-21	9	22.24	EL VENIZELOS	2025-11-20	33	21.4532	EL VENIZELOS
741	2025-11-22	9	21.44	EL VENIZELOS	2025-11-21	33	21.4102	EL VENIZELOS
741	2025-11-23	9	18.94	EL VENIZELOS	2025-11-22	33	18.0985	EL VENIZELOS
741	2025-11-24	9	16.44	EL VENIZELOS	2025-11-23	33	15.3131	EL VENIZELOS
741	2025-11-25	9	17.74	EL VENIZELOS	2025-11-24	33	17.6208	EL VENIZELOS
741	2025-11-26	9	19.94	EL VENIZELOS	2025-11-25	33	20.6076	EL VENIZELOS
741	2025-11-27	9	20.44	EL VENIZELOS	2025-11-26	33	19.496	EL VENIZELOS
741	2025-11-28	9	11.74	EL VENIZELOS	2025-11-27	33	15.4728	EL VENIZELOS
741	2025-11-29	9	16.64	EL VENIZELOS	2025-11-28	33	15.4943	EL VENIZELOS
741	2025-11-30	9	15.94	EL VENIZELOS	2025-11-29	33	14.8864	EL VENIZELOS
743	2025-11-02	9	19.94	KYTHIRA	2025-11-01	33	20.3549	KYTHIRA
743	2025-11-03	9	21.14	KYTHIRA	2025-11-02	33	21.6742	KYTHIRA
743	2025-11-04	9	20.44	KYTHIRA	2025-11-03	33	20.652	KYTHIRA
743	2025-11-07	9	17.94	KYTHIRA	2025-11-06	33	18.9191	KYTHIRA
743	2025-11-08	9	19.14	KYTHIRA	2025-11-07	33	20.0285	KYTHIRA
743	2025-11-09	9	19.94	KYTHIRA	2025-11-08	33	21.974	KYTHIRA
743	2025-11-10	9	19.74	KYTHIRA	2025-11-09	33	22.1647	KYTHIRA
743	2025-11-11	9	18.24	KYTHIRA	2025-11-10	33	19.4626	KYTHIRA
743	2025-11-12	9	17.94	KYTHIRA	2025-11-11	33	18.8236	KYTHIRA
743	2025-11-13	9	17.24	KYTHIRA	2025-11-12	33	18.6447	KYTHIRA
743	2025-11-14	9	18.14	KYTHIRA	2025-11-13	33	18.6886	KYTHIRA
743	2025-11-15	9	17.94	KYTHIRA	2025-11-14	33	18.8371	KYTHIRA
743	2025-11-16	9	19.14	KYTHIRA	2025-11-15	33	19.8783	KYTHIRA
743	2025-11-17	9	19.74	KYTHIRA	2025-11-16	33	20.7514	KYTHIRA
743	2025-11-18	9	19.64	KYTHIRA	2025-11-17	33	21.1833	KYTHIRA
743	2025-11-19	9	19.14	KYTHIRA	2025-11-18	33	20.8618	KYTHIRA
743	2025-11-20	9	20.24	KYTHIRA	2025-11-19	33	21.4476	KYTHIRA
743	2025-11-21	9	20.24	KYTHIRA	2025-11-20	33	21.5733	KYTHIRA
743	2025-11-22	9	19.74	KYTHIRA	2025-11-21	33	20.2911	KYTHIRA
743	2025-11-23	9	17.94	KYTHIRA	2025-11-22	33	17.7401	KYTHIRA
743	2025-11-24	9	16.74	KYTHIRA	2025-11-23	33	16.4313	KYTHIRA
743	2025-11-25	9	17.24	KYTHIRA	2025-11-24	33	18.2282	KYTHIRA
743	2025-11-26	9	18.94	KYTHIRA	2025-11-25	33	19.5129	KYTHIRA
743	2025-11-27	9	18.94	KYTHIRA	2025-11-26	33	19.4462	KYTHIRA
743	2025-11-30	9	15.94	KYTHIRA	2025-11-29	33	16.1725	KYTHIRA
746	2025-11-02	9	21.74	SOUDA (AIRPORT)	2025-11-01	33	21.1205	SOUDA (AIRPORT)
746	2025-11-03	9	21.64	SOUDA (AIRPORT)	2025-11-02	33	22.1117	SOUDA (AIRPORT)
746	2025-11-04	9	21.94	SOUDA (AIRPORT)	2025-11-03	33	22.0221	SOUDA (AIRPORT)
746	2025-11-05	9	21.24	SOUDA (AIRPORT)	2025-11-04	33	19.4816	SOUDA (AIRPORT)
746	2025-11-06	9	19.44	SOUDA (AIRPORT)	2025-11-05	33	17.9948	SOUDA (AIRPORT)
746	2025-11-07	9	19.94	SOUDA (AIRPORT)	2025-11-06	33	18.8322	SOUDA (AIRPORT)
746	2025-11-08	9	21.24	SOUDA (AIRPORT)	2025-11-07	33	20.3693	SOUDA (AIRPORT)
746	2025-11-09	9	21.94	SOUDA (AIRPORT)	2025-11-08	33	20.6742	SOUDA (AIRPORT)
746	2025-11-10	9	23.24	SOUDA (AIRPORT)	2025-11-09	33	22.5319	SOUDA (AIRPORT)
746	2025-11-11	9	20.94	SOUDA (AIRPORT)	2025-11-10	33	20.8249	SOUDA (AIRPORT)
746	2025-11-12	9	20.24	SOUDA (AIRPORT)	2025-11-11	33	19.9428	SOUDA (AIRPORT)
746	2025-11-13	9	18.64	SOUDA (AIRPORT)	2025-11-12	33	18.8527	SOUDA (AIRPORT)
746	2025-11-14	9	18.74	SOUDA (AIRPORT)	2025-11-13	33	19.4757	SOUDA (AIRPORT)
746	2025-11-15	9	18.94	SOUDA (AIRPORT)	2025-11-14	33	19.6076	SOUDA (AIRPORT)
746	2025-11-16	9	20.44	SOUDA (AIRPORT)	2025-11-15	33	21.224	SOUDA (AIRPORT)
746	2025-11-17	9	21.44	SOUDA (AIRPORT)	2025-11-16	33	21.3148	SOUDA (AIRPORT)
