obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
706	2025-09-24	18	18.74	CHIOS (AIRPORT)	2025-09-23	42	22.2194	CHIOS (AIRPORT)
706	2025-09-25	18	21.44	CHIOS (AIRPORT)	2025-09-24	42	23.5553	CHIOS (AIRPORT)
706	2025-09-26	18	22.94	CHIOS (AIRPORT)	2025-09-25	42	22.8525	CHIOS (AIRPORT)
706	2025-09-27	18	22.44	CHIOS (AIRPORT)	2025-09-26	42	21.9731	CHIOS (AIRPORT)
706	2025-09-28	18	19.24	CHIOS (AIRPORT)	2025-09-27	42	21.288	CHIOS (AIRPORT)
706	2025-09-29	18	17.44	CHIOS (AIRPORT)	2025-09-28	42	19.7345	CHIOS (AIRPORT)
706	2025-09-30	18	17.94	CHIOS (AIRPORT)	2025-09-29	42	20.9096	CHIOS (AIRPORT)
710	2025-09-02	18	24.74	TRIPOLIS (AIRPORT)	2025-09-01	42	22.9858	TRIPOLIS (AIRPORT)
710	2025-09-03	18	26.24	TRIPOLIS (AIRPORT)	2025-09-02	42	25.6449	TRIPOLIS (AIRPORT)
710	2025-09-04	18	18.44	TRIPOLIS (AIRPORT)	2025-09-03	42	22.1396	TRIPOLIS (AIRPORT)
710	2025-09-05	18	18.74	TRIPOLIS (AIRPORT)	2025-09-04	42	21.8415	TRIPOLIS (AIRPORT)
710	2025-09-06	18	22.74	TRIPOLIS (AIRPORT)	2025-09-05	42	21.8473	TRIPOLIS (AIRPORT)
710	2025-09-07	18	18.44	TRIPOLIS (AIRPORT)	2025-09-06	42	19.6515	TRIPOLIS (AIRPORT)
710	2025-09-08	18	21.64	TRIPOLIS (AIRPORT)	2025-09-07	42	19.6586	TRIPOLIS (AIRPORT)
710	2025-09-09	18	22.64	TRIPOLIS (AIRPORT)	2025-09-08	42	20.2321	TRIPOLIS (AIRPORT)
710	2025-09-10	18	23.44	TRIPOLIS (AIRPORT)	2025-09-09	42	21.1857	TRIPOLIS (AIRPORT)
710	2025-09-11	18	24.74	TRIPOLIS (AIRPORT)	2025-09-10	42	22.7926	TRIPOLIS (AIRPORT)
710	2025-09-12	18	24.94	TRIPOLIS (AIRPORT)	2025-09-11	42	22.6354	TRIPOLIS (AIRPORT)
710	2025-09-13	18	23.64	TRIPOLIS (AIRPORT)	2025-09-12	42	22.4228	TRIPOLIS (AIRPORT)
710	2025-09-14	18	23.44	TRIPOLIS (AIRPORT)	2025-09-13	42	21.0548	TRIPOLIS (AIRPORT)
710	2025-09-15	18	19.74	TRIPOLIS (AIRPORT)	2025-09-14	42	21.0546	TRIPOLIS (AIRPORT)
710	2025-09-16	18	22.44	TRIPOLIS (AIRPORT)	2025-09-15	42	20.5844	TRIPOLIS (AIRPORT)
710	2025-09-17	18	22.94	TRIPOLIS (AIRPORT)	2025-09-16	42	20.2155	TRIPOLIS (AIRPORT)
710	2025-09-18	18	17.94	TRIPOLIS (AIRPORT)	2025-09-17	42	19.2675	TRIPOLIS (AIRPORT)
710	2025-09-19	18	17.64	TRIPOLIS (AIRPORT)	2025-09-18	42	16.432	TRIPOLIS (AIRPORT)
710	2025-09-20	18	18.24	TRIPOLIS (AIRPORT)	2025-09-19	42	17.1308	TRIPOLIS (AIRPORT)
710	2025-09-21	18	20.74	TRIPOLIS (AIRPORT)	2025-09-20	42	18.3107	TRIPOLIS (AIRPORT)
710	2025-09-22	18	18.94	TRIPOLIS (AIRPORT)	2025-09-21	42	18.9411	TRIPOLIS (AIRPORT)
710	2025-09-23	18	19.24	TRIPOLIS (AIRPORT)	2025-09-22	42	18.474	TRIPOLIS (AIRPORT)
710	2025-09-24	18	21.64	TRIPOLIS (AIRPORT)	2025-09-23	42	18.2067	TRIPOLIS (AIRPORT)
710	2025-09-25	18	20.44	TRIPOLIS (AIRPORT)	2025-09-24	42	18.2106	TRIPOLIS (AIRPORT)
710	2025-09-26	18	18.64	TRIPOLIS (AIRPORT)	2025-09-25	42	18.2118	TRIPOLIS (AIRPORT)
710	2025-09-27	18	17.74	TRIPOLIS (AIRPORT)	2025-09-26	42	17.0883	TRIPOLIS (AIRPORT)
710	2025-09-28	18	14.14	TRIPOLIS (AIRPORT)	2025-09-27	42	13.8251	TRIPOLIS (AIRPORT)
710	2025-09-29	18	16.44	TRIPOLIS (AIRPORT)	2025-09-28	42	14.5685	TRIPOLIS (AIRPORT)
710	2025-09-30	18	16.44	TRIPOLIS (AIRPORT)	2025-09-29	42	14.4164	TRIPOLIS (AIRPORT)
715	2025-09-02	18	25.64	TATOI	2025-09-01	42	27.4399	TATOI
715	2025-09-03	18	26.44	TATOI	2025-09-02	42	28.851	TATOI
715	2025-09-04	18	25.24	TATOI	2025-09-03	42	25.4179	TATOI
715	2025-09-05	18	25.44	TATOI	2025-09-04	42	25.7419	TATOI
715	2025-09-06	18	23.74	TATOI	2025-09-05	42	25.9489	TATOI
715	2025-09-07	18	23.24	TATOI	2025-09-06	42	24.7111	TATOI
715	2025-09-08	18	23.74	TATOI	2025-09-07	42	24.5609	TATOI
715	2025-09-09	18	23.74	TATOI	2025-09-08	42	25.1051	TATOI
715	2025-09-10	18	25.44	TATOI	2025-09-09	42	26.6574	TATOI
715	2025-09-11	18	27.24	TATOI	2025-09-10	42	28.0563	TATOI
715	2025-09-12	18	26.24	TATOI	2025-09-11	42	26.403	TATOI
715	2025-09-13	18	23.94	TATOI	2025-09-12	42	24.7157	TATOI
715	2025-09-14	18	22.44	TATOI	2025-09-13	42	24.3693	TATOI
715	2025-09-15	18	23.44	TATOI	2025-09-14	42	24.8144	TATOI
715	2025-09-16	18	22.64	TATOI	2025-09-15	42	25.2543	TATOI
715	2025-09-17	18	23.94	TATOI	2025-09-16	42	25.3112	TATOI
715	2025-09-18	18	19.74	TATOI	2025-09-17	42	20.7284	TATOI
715	2025-09-19	18	20.64	TATOI	2025-09-18	42	20.1254	TATOI
715	2025-09-20	18	21.94	TATOI	2025-09-19	42	21.2314	TATOI
715	2025-09-21	18	21.74	TATOI	2025-09-20	42	21.4074	TATOI
715	2025-09-22	18	20.44	TATOI	2025-09-21	42	21.9528	TATOI
715	2025-09-23	18	21.24	TATOI	2025-09-22	42	22.3969	TATOI
715	2025-09-24	18	22.44	TATOI	2025-09-23	42	23.0885	TATOI
715	2025-09-25	18	20.94	TATOI	2025-09-24	42	21.9899	TATOI
715	2025-09-26	18	20.24	TATOI	2025-09-25	42	20.3153	TATOI
715	2025-09-27	18	18.44	TATOI	2025-09-26	42	18.9125	TATOI
715	2025-09-28	18	16.44	TATOI	2025-09-27	42	16.411	TATOI
715	2025-09-29	18	16.74	TATOI	2025-09-28	42	18.7931	TATOI
715	2025-09-30	18	17.74	TATOI	2025-09-29	42	17.4994	TATOI
716	2025-09-02	18	30.24	ATHINAI HELLINIKON	2025-09-01	42	28.8588	ATHINAI HELLINIKON
716	2025-09-03	18	31.44	ATHINAI HELLINIKON	2025-09-02	42	31.3422	ATHINAI HELLINIKON
716	2025-09-04	18	27.74	ATHINAI HELLINIKON	2025-09-03	42	26.9394	ATHINAI HELLINIKON
716	2025-09-05	18	27.94	ATHINAI HELLINIKON	2025-09-04	42	27.2448	ATHINAI HELLINIKON
716	2025-09-06	18	26.94	ATHINAI HELLINIKON	2025-09-05	42	28.7194	ATHINAI HELLINIKON
716	2025-09-07	18	26.94	ATHINAI HELLINIKON	2025-09-06	42	27.5832	ATHINAI HELLINIKON
716	2025-09-08	18	26.64	ATHINAI HELLINIKON	2025-09-07	42	26.9203	ATHINAI HELLINIKON
716	2025-09-09	18	25.94	ATHINAI HELLINIKON	2025-09-08	42	26.7614	ATHINAI HELLINIKON
716	2025-09-10	18	25.44	ATHINAI HELLINIKON	2025-09-09	42	26.9211	ATHINAI HELLINIKON
716	2025-09-11	18	28.94	ATHINAI HELLINIKON	2025-09-10	42	27.9264	ATHINAI HELLINIKON
716	2025-09-12	18	28.74	ATHINAI HELLINIKON	2025-09-11	42	28.862	ATHINAI HELLINIKON
716	2025-09-13	18	27.14	ATHINAI HELLINIKON	2025-09-12	42	26.5898	ATHINAI HELLINIKON
716	2025-09-14	18	25.64	ATHINAI HELLINIKON	2025-09-13	42	26.0744	ATHINAI HELLINIKON
716	2025-09-15	18	25.94	ATHINAI HELLINIKON	2025-09-14	42	26.3896	ATHINAI HELLINIKON
716	2025-09-16	18	26.64	ATHINAI HELLINIKON	2025-09-15	42	26.7318	ATHINAI HELLINIKON
716	2025-09-17	18	25.94	ATHINAI HELLINIKON	2025-09-16	42	25.6364	ATHINAI HELLINIKON
716	2025-09-18	18	22.74	ATHINAI HELLINIKON	2025-09-17	42	22.4657	ATHINAI HELLINIKON
716	2025-09-19	18	22.74	ATHINAI HELLINIKON	2025-09-18	42	22.1039	ATHINAI HELLINIKON
716	2025-09-20	18	23.64	ATHINAI HELLINIKON	2025-09-19	42	22.7812	ATHINAI HELLINIKON
716	2025-09-21	18	23.94	ATHINAI HELLINIKON	2025-09-20	42	22.8244	ATHINAI HELLINIKON
716	2025-09-22	18	22.74	ATHINAI HELLINIKON	2025-09-21	42	24.1462	ATHINAI HELLINIKON
716	2025-09-23	18	22.74	ATHINAI HELLINIKON	2025-09-22	42	24.3412	ATHINAI HELLINIKON
716	2025-09-24	18	23.74	ATHINAI HELLINIKON	2025-09-23	42	23.9782	ATHINAI HELLINIKON
716	2025-09-25	18	24.24	ATHINAI HELLINIKON	2025-09-24	42	25.4245	ATHINAI HELLINIKON
716	2025-09-26	18	22.44	ATHINAI HELLINIKON	2025-09-25	42	21.9687	ATHINAI HELLINIKON
716	2025-09-27	18	20.64	ATHINAI HELLINIKON	2025-09-26	42	20.3793	ATHINAI HELLINIKON
716	2025-09-28	18	19.74	ATHINAI HELLINIKON	2025-09-27	42	18.8192	ATHINAI HELLINIKON
716	2025-09-29	18	20.14	ATHINAI HELLINIKON	2025-09-28	42	21.6349	ATHINAI HELLINIKON
716	2025-09-30	18	21.24	ATHINAI HELLINIKON	2025-09-29	42	20.7094	ATHINAI HELLINIKON
718	2025-09-02	18	30.24	ELEFSIS (AIRPORT)	2025-09-01	42	28.3315	ELEFSIS (AIRPORT)
718	2025-09-03	18	30.94	ELEFSIS (AIRPORT)	2025-09-02	42	31.3774	ELEFSIS (AIRPORT)
718	2025-09-05	18	27.74	ELEFSIS (AIRPORT)	2025-09-04	42	27.4596	ELEFSIS (AIRPORT)
718	2025-09-06	18	27.94	ELEFSIS (AIRPORT)	2025-09-05	42	28.82	ELEFSIS (AIRPORT)
718	2025-09-07	18	27.24	ELEFSIS (AIRPORT)	2025-09-06	42	27.6125	ELEFSIS (AIRPORT)
718	2025-09-08	18	26.44	ELEFSIS (AIRPORT)	2025-09-07	42	26.6518	ELEFSIS (AIRPORT)
718	2025-09-09	18	26.74	ELEFSIS (AIRPORT)	2025-09-08	42	26.4206	ELEFSIS (AIRPORT)
718	2025-09-10	18	26.44	ELEFSIS (AIRPORT)	2025-09-09	42	27.0588	ELEFSIS (AIRPORT)
718	2025-09-11	18	28.64	ELEFSIS (AIRPORT)	2025-09-10	42	27.8747	ELEFSIS (AIRPORT)
718	2025-09-12	18	27.44	ELEFSIS (AIRPORT)	2025-09-11	42	28.5094	ELEFSIS (AIRPORT)
718	2025-09-13	18	27.64	ELEFSIS (AIRPORT)	2025-09-12	42	26.3026	ELEFSIS (AIRPORT)
718	2025-09-14	18	26.24	ELEFSIS (AIRPORT)	2025-09-13	42	25.9865	ELEFSIS (AIRPORT)
718	2025-09-15	18	26.74	ELEFSIS (AIRPORT)	2025-09-14	42	26.2968	ELEFSIS (AIRPORT)
718	2025-09-16	18	26.74	ELEFSIS (AIRPORT)	2025-09-15	42	27.2484	ELEFSIS (AIRPORT)
718	2025-09-17	18	25.64	ELEFSIS (AIRPORT)	2025-09-16	42	25.5504	ELEFSIS (AIRPORT)
718	2025-09-18	18	22.64	ELEFSIS (AIRPORT)	2025-09-17	42	22.1767	ELEFSIS (AIRPORT)
718	2025-09-19	18	22.44	ELEFSIS (AIRPORT)	2025-09-18	42	21.9486	ELEFSIS (AIRPORT)
718	2025-09-20	18	23.64	ELEFSIS (AIRPORT)	2025-09-19	42	22.746	ELEFSIS (AIRPORT)
718	2025-09-21	18	23.74	ELEFSIS (AIRPORT)	2025-09-20	42	22.7111	ELEFSIS (AIRPORT)
718	2025-09-22	18	24.24	ELEFSIS (AIRPORT)	2025-09-21	42	23.7077	ELEFSIS (AIRPORT)
718	2025-09-23	18	23.64	ELEFSIS (AIRPORT)	2025-09-22	42	24.2143	ELEFSIS (AIRPORT)
718	2025-09-24	18	24.64	ELEFSIS (AIRPORT)	2025-09-23	42	23.9547	ELEFSIS (AIRPORT)
718	2025-09-25	18	24.64	ELEFSIS (AIRPORT)	2025-09-24	42	25.3854	ELEFSIS (AIRPORT)
718	2025-09-26	18	22.44	ELEFSIS (AIRPORT)	2025-09-25	42	21.7909	ELEFSIS (AIRPORT)
718	2025-09-27	18	20.64	ELEFSIS (AIRPORT)	2025-09-26	42	20.182	ELEFSIS (AIRPORT)
718	2025-09-28	18	19.44	ELEFSIS (AIRPORT)	2025-09-27	42	18.2636	ELEFSIS (AIRPORT)
718	2025-09-29	18	19.64	ELEFSIS (AIRPORT)	2025-09-28	42	21.4435	ELEFSIS (AIRPORT)
718	2025-09-30	18	20.64	ELEFSIS (AIRPORT)	2025-09-29	42	20.1859	ELEFSIS (AIRPORT)
723	2025-09-02	18	29.24	SAMOS	2025-09-01	42	27.0102	SAMOS
723	2025-09-03	18	31.74	SAMOS	2025-09-02	42	27.7192	SAMOS
723	2025-09-04	18	25.44	SAMOS	2025-09-03	42	26.5732	SAMOS
723	2025-09-05	18	25.44	SAMOS	2025-09-04	42	24.318	SAMOS
723	2025-09-06	18	28.24	SAMOS	2025-09-05	42	26.0485	SAMOS
723	2025-09-07	18	26.94	SAMOS	2025-09-06	42	25.3185	SAMOS
723	2025-09-08	18	26.44	SAMOS	2025-09-07	42	25.0775	SAMOS
723	2025-09-09	18	27.94	SAMOS	2025-09-08	42	25.1784	SAMOS
723	2025-09-10	18	28.94	SAMOS	2025-09-09	42	26.8781	SAMOS
723	2025-09-11	18	28.94	SAMOS	2025-09-10	42	28.2467	SAMOS
723	2025-09-12	18	30.94	SAMOS	2025-09-11	42	27.8249	SAMOS
723	2025-09-13	18	28.94	SAMOS	2025-09-12	42	26.0868	SAMOS
723	2025-09-14	18	25.74	SAMOS	2025-09-13	42	25.967	SAMOS
723	2025-09-15	18	25.44	SAMOS	2025-09-14	42	24.953	SAMOS
723	2025-09-16	18	28.24	SAMOS	2025-09-15	42	25.4887	SAMOS
723	2025-09-17	18	19.94	SAMOS	2025-09-16	42	25.4225	SAMOS
723	2025-09-18	18	24.24	SAMOS	2025-09-17	42	22.872	SAMOS
723	2025-09-19	18	24.24	SAMOS	2025-09-18	42	22.9281	SAMOS
723	2025-09-20	18	24.94	SAMOS	2025-09-19	42	24.0009	SAMOS
723	2025-09-21	18	24.44	SAMOS	2025-09-20	42	24.5666	SAMOS
723	2025-09-22	18	21.44	SAMOS	2025-09-21	42	21.862	SAMOS
723	2025-09-23	18	21.94	SAMOS	2025-09-22	42	21.6225	SAMOS
723	2025-09-24	18	21.94	SAMOS	2025-09-23	42	23.2946	SAMOS
723	2025-09-25	18	26.44	SAMOS	2025-09-24	42	23.7614	SAMOS
723	2025-09-26	18	26.24	SAMOS	2025-09-25	42	23.623	SAMOS
723	2025-09-27	18	23.94	SAMOS	2025-09-26	42	22.4818	SAMOS
723	2025-09-28	18	20.64	SAMOS	2025-09-27	42	21.122	SAMOS
723	2025-09-29	18	16.94	SAMOS	2025-09-28	42	18.2209	SAMOS
723	2025-09-30	18	21.44	SAMOS	2025-09-29	42	19.8012	SAMOS
726	2025-09-02	18	27.64	KALAMATA (AIRPORT)	2025-09-01	42	26.9789	KALAMATA (AIRPORT)
726	2025-09-03	18	28.24	KALAMATA (AIRPORT)	2025-09-02	42	28.8256	KALAMATA (AIRPORT)
726	2025-09-04	18	25.24	KALAMATA (AIRPORT)	2025-09-03	42	28.2294	KALAMATA (AIRPORT)
726	2025-09-05	18	24.74	KALAMATA (AIRPORT)	2025-09-04	42	27.4518	KALAMATA (AIRPORT)
726	2025-09-06	18	24.94	KALAMATA (AIRPORT)	2025-09-05	42	25.5592	KALAMATA (AIRPORT)
726	2025-09-07	18	24.44	KALAMATA (AIRPORT)	2025-09-06	42	23.4425	KALAMATA (AIRPORT)
726	2025-09-08	18	23.44	KALAMATA (AIRPORT)	2025-09-07	42	25.1576	KALAMATA (AIRPORT)
726	2025-09-09	18	25.24	KALAMATA (AIRPORT)	2025-09-08	42	24.7838	KALAMATA (AIRPORT)
726	2025-09-10	18	22.94	KALAMATA (AIRPORT)	2025-09-09	42	25.3097	KALAMATA (AIRPORT)
726	2025-09-11	18	27.64	KALAMATA (AIRPORT)	2025-09-10	42	25.7741	KALAMATA (AIRPORT)
726	2025-09-12	18	29.64	KALAMATA (AIRPORT)	2025-09-11	42	26.8053	KALAMATA (AIRPORT)
726	2025-09-13	18	25.44	KALAMATA (AIRPORT)	2025-09-12	42	26.8632	KALAMATA (AIRPORT)
726	2025-09-14	18	26.24	KALAMATA (AIRPORT)	2025-09-13	42	25.4142	KALAMATA (AIRPORT)
726	2025-09-15	18	25.44	KALAMATA (AIRPORT)	2025-09-14	42	24.0429	KALAMATA (AIRPORT)
726	2025-09-16	18	25.24	KALAMATA (AIRPORT)	2025-09-15	42	25.3647	KALAMATA (AIRPORT)
726	2025-09-17	18	26.24	KALAMATA (AIRPORT)	2025-09-16	42	24.9547	KALAMATA (AIRPORT)
726	2025-09-18	18	25.44	KALAMATA (AIRPORT)	2025-09-17	42	26.3202	KALAMATA (AIRPORT)
726	2025-09-19	18	23.44	KALAMATA (AIRPORT)	2025-09-18	42	24.0678	KALAMATA (AIRPORT)
726	2025-09-20	18	24.24	KALAMATA (AIRPORT)	2025-09-19	42	24.1913	KALAMATA (AIRPORT)
726	2025-09-21	18	21.74	KALAMATA (AIRPORT)	2025-09-20	42	23.1213	KALAMATA (AIRPORT)
726	2025-09-22	18	23.74	KALAMATA (AIRPORT)	2025-09-21	42	22.9538	KALAMATA (AIRPORT)
726	2025-09-23	18	24.44	KALAMATA (AIRPORT)	2025-09-22	42	22.768	KALAMATA (AIRPORT)
726	2025-09-24	18	24.44	KALAMATA (AIRPORT)	2025-09-23	42	22.9606	KALAMATA (AIRPORT)
726	2025-09-25	18	24.44	KALAMATA (AIRPORT)	2025-09-24	42	23.5397	KALAMATA (AIRPORT)
726	2025-09-26	18	21.64	KALAMATA (AIRPORT)	2025-09-25	42	22.3671	KALAMATA (AIRPORT)
726	2025-09-27	18	22.74	KALAMATA (AIRPORT)	2025-09-26	42	20.3315	KALAMATA (AIRPORT)
726	2025-09-28	18	19.44	KALAMATA (AIRPORT)	2025-09-27	42	19.662	KALAMATA (AIRPORT)
726	2025-09-29	18	21.24	KALAMATA (AIRPORT)	2025-09-28	42	19.7697	KALAMATA (AIRPORT)
726	2025-09-30	18	21.74	KALAMATA (AIRPORT)	2025-09-29	42	19.2846	KALAMATA (AIRPORT)
738	2025-09-02	18	24.74	MILOS	2025-09-01	42	25.1293	MILOS
738	2025-09-03	18	25.44	MILOS	2025-09-02	42	25.9828	MILOS
738	2025-09-04	18	23.74	MILOS	2025-09-03	42	24.9023	MILOS
738	2025-09-05	18	23.94	MILOS	2025-09-04	42	25.3659	MILOS
738	2025-09-06	18	23.94	MILOS	2025-09-05	42	24.6618	MILOS
738	2025-09-07	18	22.94	MILOS	2025-09-06	42	24.2589	MILOS
738	2025-09-08	18	22.44	MILOS	2025-09-07	42	24.3022	MILOS
738	2025-09-09	18	23.44	MILOS	2025-09-08	42	24.4694	MILOS
738	2025-09-10	18	23.64	MILOS	2025-09-09	42	25.0597	MILOS
738	2025-09-11	18	25.74	MILOS	2025-09-10	42	25.82	MILOS
738	2025-09-12	18	25.94	MILOS	2025-09-11	42	25.7174	MILOS
738	2025-09-13	18	23.24	MILOS	2025-09-12	42	24.3036	MILOS
738	2025-09-14	18	22.14	MILOS	2025-09-13	42	23.4142	MILOS
738	2025-09-15	18	22.44	MILOS	2025-09-14	42	24.2948	MILOS
738	2025-09-16	18	23.44	MILOS	2025-09-15	42	24.6752	MILOS
738	2025-09-17	18	23.64	MILOS	2025-09-16	42	24.6549	MILOS
738	2025-09-18	18	21.74	MILOS	2025-09-17	42	23.2441	MILOS
738	2025-09-19	18	21.14	MILOS	2025-09-18	42	22.8813	MILOS
738	2025-09-20	18	21.44	MILOS	2025-09-19	42	23.3515	MILOS
738	2025-09-21	18	21.44	MILOS	2025-09-20	42	23.3673	MILOS
738	2025-09-22	18	20.74	MILOS	2025-09-21	42	22.9792	MILOS
738	2025-09-23	18	21.24	MILOS	2025-09-22	42	22.9897	MILOS
738	2025-09-24	18	22.14	MILOS	2025-09-23	42	23.6842	MILOS
738	2025-09-25	18	21.64	MILOS	2025-09-24	42	23.0876	MILOS
738	2025-09-26	18	21.24	MILOS	2025-09-25	42	22.5282	MILOS
738	2025-09-27	18	19.44	MILOS	2025-09-26	42	21.6381	MILOS
738	2025-09-28	18	18.94	MILOS	2025-09-27	42	20.911	MILOS
738	2025-09-29	18	18.74	MILOS	2025-09-28	42	21.0519	MILOS
738	2025-09-30	18	18.94	MILOS	2025-09-29	42	21.8256	MILOS
741	2025-09-02	18	26.24	EL VENIZELOS	2025-09-01	42	25.3891	EL VENIZELOS
741	2025-09-03	18	29.44	EL VENIZELOS	2025-09-02	42	27.9838	EL VENIZELOS
741	2025-09-04	18	26.64	EL VENIZELOS	2025-09-03	42	26.3388	EL VENIZELOS
741	2025-09-05	18	26.74	EL VENIZELOS	2025-09-04	42	26.4762	EL VENIZELOS
741	2025-09-06	18	24.64	EL VENIZELOS	2025-09-05	42	25.7008	EL VENIZELOS
741	2025-09-07	18	24.44	EL VENIZELOS	2025-09-06	42	24.4279	EL VENIZELOS
741	2025-09-08	18	23.74	EL VENIZELOS	2025-09-07	42	24.6127	EL VENIZELOS
741	2025-09-09	18	23.94	EL VENIZELOS	2025-09-08	42	24.3854	EL VENIZELOS
741	2025-09-10	18	24.64	EL VENIZELOS	2025-09-09	42	25.7218	EL VENIZELOS
741	2025-09-11	18	25.94	EL VENIZELOS	2025-09-10	42	25.776	EL VENIZELOS
741	2025-09-12	18	26.44	EL VENIZELOS	2025-09-11	42	24.8376	EL VENIZELOS
741	2025-09-13	18	25.44	EL VENIZELOS	2025-09-12	42	24.9198	EL VENIZELOS
741	2025-09-14	18	23.64	EL VENIZELOS	2025-09-13	42	23.0597	EL VENIZELOS
741	2025-09-15	18	24.24	EL VENIZELOS	2025-09-14	42	24.411	EL VENIZELOS
741	2025-09-16	18	23.74	EL VENIZELOS	2025-09-15	42	24.7231	EL VENIZELOS
741	2025-09-17	18	24.24	EL VENIZELOS	2025-09-16	42	24.5924	EL VENIZELOS
741	2025-09-18	18	21.64	EL VENIZELOS	2025-09-17	42	22.0312	EL VENIZELOS
741	2025-09-19	18	21.64	EL VENIZELOS	2025-09-18	42	21.7572	EL VENIZELOS
741	2025-09-20	18	22.64	EL VENIZELOS	2025-09-19	42	22.9335	EL VENIZELOS
741	2025-09-21	18	23.24	EL VENIZELOS	2025-09-20	42	22.965	EL VENIZELOS
741	2025-09-22	18	21.64	EL VENIZELOS	2025-09-21	42	21.5319	EL VENIZELOS
741	2025-09-23	18	22.64	EL VENIZELOS	2025-09-22	42	22.1234	EL VENIZELOS
741	2025-09-24	18	23.64	EL VENIZELOS	2025-09-23	42	22.8688	EL VENIZELOS
741	2025-09-25	18	22.24	EL VENIZELOS	2025-09-24	42	21.9772	EL VENIZELOS
741	2025-09-26	18	21.64	EL VENIZELOS	2025-09-25	42	21.8232	EL VENIZELOS
741	2025-09-27	18	19.74	EL VENIZELOS	2025-09-26	42	20.3393	EL VENIZELOS
741	2025-09-28	18	19.24	EL VENIZELOS	2025-09-27	42	18.1357	EL VENIZELOS
741	2025-09-29	18	17.94	EL VENIZELOS	2025-09-28	42	19.6418	EL VENIZELOS
741	2025-09-30	18	17.74	EL VENIZELOS	2025-09-29	42	19.2074	EL VENIZELOS
746	2025-09-02	18	24.74	SOUDA (AIRPORT)	2025-09-01	42	26.4555	SOUDA (AIRPORT)
746	2025-09-03	18	25.74	SOUDA (AIRPORT)	2025-09-02	42	27.268	SOUDA (AIRPORT)
746	2025-09-04	18	24.94	SOUDA (AIRPORT)	2025-09-03	42	25.789	SOUDA (AIRPORT)
746	2025-09-05	18	24.64	SOUDA (AIRPORT)	2025-09-04	42	26.111	SOUDA (AIRPORT)
746	2025-09-06	18	25.44	SOUDA (AIRPORT)	2025-09-05	42	25.7419	SOUDA (AIRPORT)
746	2025-09-07	18	23.64	SOUDA (AIRPORT)	2025-09-06	42	24.6838	SOUDA (AIRPORT)
746	2025-09-08	18	23.44	SOUDA (AIRPORT)	2025-09-07	42	24.3344	SOUDA (AIRPORT)
746	2025-09-09	18	23.94	SOUDA (AIRPORT)	2025-09-08	42	24.4352	SOUDA (AIRPORT)
746	2025-09-10	18	24.44	SOUDA (AIRPORT)	2025-09-09	42	25.0656	SOUDA (AIRPORT)
746	2025-09-11	18	25.64	SOUDA (AIRPORT)	2025-09-10	42	26.0368	SOUDA (AIRPORT)
746	2025-09-12	18	26.94	SOUDA (AIRPORT)	2025-09-11	42	26.6676	SOUDA (AIRPORT)
746	2025-09-13	18	25.64	SOUDA (AIRPORT)	2025-09-12	42	24.1562	SOUDA (AIRPORT)
746	2025-09-14	18	23.94	SOUDA (AIRPORT)	2025-09-13	42	23.9191	SOUDA (AIRPORT)
746	2025-09-15	18	23.24	SOUDA (AIRPORT)	2025-09-14	42	24.3583	SOUDA (AIRPORT)
746	2025-09-16	18	22.44	SOUDA (AIRPORT)	2025-09-15	42	23.9154	SOUDA (AIRPORT)
746	2025-09-17	18	24.44	SOUDA (AIRPORT)	2025-09-16	42	24.401	SOUDA (AIRPORT)
746	2025-09-18	18	21.94	SOUDA (AIRPORT)	2025-09-17	42	22.5517	SOUDA (AIRPORT)
746	2025-09-19	18	21.44	SOUDA (AIRPORT)	2025-09-18	42	21.7416	SOUDA (AIRPORT)
746	2025-09-20	18	20.94	SOUDA (AIRPORT)	2025-09-19	42	21.7958	SOUDA (AIRPORT)
746	2025-09-21	18	21.64	SOUDA (AIRPORT)	2025-09-20	42	22.088	SOUDA (AIRPORT)
746	2025-09-22	18	21.44	SOUDA (AIRPORT)	2025-09-21	42	21.7965	SOUDA (AIRPORT)
746	2025-09-23	18	21.64	SOUDA (AIRPORT)	2025-09-22	42	21.9008	SOUDA (AIRPORT)
746	2025-09-24	18	22.24	SOUDA (AIRPORT)	2025-09-23	42	22.4645	SOUDA (AIRPORT)
746	2025-09-25	18	22.44	SOUDA (AIRPORT)	2025-09-24	42	23.6422	SOUDA (AIRPORT)
746	2025-09-26	18	20.74	SOUDA (AIRPORT)	2025-09-25	42	21.5409	SOUDA (AIRPORT)
746	2025-09-27	18	18.94	SOUDA (AIRPORT)	2025-09-26	42	19.9721	SOUDA (AIRPORT)
746	2025-09-28	18	20.74	SOUDA (AIRPORT)	2025-09-27	42	20.5185	SOUDA (AIRPORT)
746	2025-09-29	18	21.24	SOUDA (AIRPORT)	2025-09-28	42	21.0539	SOUDA (AIRPORT)
746	2025-09-30	18	20.44	SOUDA (AIRPORT)	2025-09-29	42	20.5297	SOUDA (AIRPORT)
749	2025-09-02	18	28.24	RHODES (AIRPORT)	2025-09-01	42	28.3315	RHODES (AIRPORT)
749	2025-09-03	18	27.94	RHODES (AIRPORT)	2025-09-02	42	28.4467	RHODES (AIRPORT)
